EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
302890;302;10;PLAY;Writing;270316.0
303004;303;9;PLAY;StillPlaying;537825.0
304004;304;8;PLAY;StillPlaying;424520.0
304005;304;9;PLAY;Writing;352546.0
304683;304;10;PLAY;Writing;270316.0
305004;305;9;PLAY;StillPlaying;352546.0
305798;305;10;PLAY;Writing;352546.0
306004;306;9;PLAY;StillPlaying;424520.0
306483;306;10;PLAY;Writing;270316.0
307004;307;9;PLAY;StillPlaying;352546.0
307644;307;10;PLAY;Writing;352546.0
308004;308;9;PLAY;StillPlaying;270316.0
308287;308;10;PLAY;Writing;270316.0
308947;308;11;PLAY;Writing;352546.0
309004;309;10;PLAY;StillPlaying;352546.0
310004;310;9;PLAY;StillPlaying;270316.0
310100;310;10;PLAY;Writing;424520.0
311004;311;9;PLAY;StillPlaying;352546.0
311215;311;10;PLAY;Writing;352546.0
312004;312;9;PLAY;StillPlaying;270316.0
312378;312;10;PLAY;Writing;424520.0
313004;313;9;PLAY;StillPlaying;352546.0
313514;313;10;PLAY;Writing;352546.0
314004;314;9;PLAY;StillPlaying;270316.0
314106;314;10;PLAY;Writing;424520.0
314715;314;11;PLAY;Writing;352546.0
315004;315;10;PLAY;StillPlaying;352546.0
316004;316;9;PLAY;StillPlaying;270316.0
316833;316;10;PLAY;Writing;424520.0
317004;317;9;PLAY;StillPlaying;352546.0
317950;317;10;PLAY;Writing;352546.0
318009;318;9;PLAY;StillPlaying;270316.0
319004;319;8;PLAY;StillPlaying;352546.0
319066;319;9;PLAY;Writing;424520.0
320004;320;8;PLAY;StillPlaying;424520.0
320193;320;9;PLAY;Writing;352546.0
321004;321;8;PLAY;StillPlaying;352546.0
321298;321;9;PLAY;Writing;424520.0
321854;321;10;PLAY;Writing;352546.0
322004;322;9;PLAY;StillPlaying;424520.0
323004;323;8;PLAY;StillPlaying;352546.0
323474;323;9;PLAY;Writing;424520.0
324004;324;8;PLAY;StillPlaying;424520.0
324082;324;9;PLAY;Writing;352546.0
325004;325;8;PLAY;StillPlaying;352546.0
325170;325;9;PLAY;Writing;424520.0
326004;326;8;PLAY;StillPlaying;424520.0
326295;326;9;PLAY;Writing;352546.0
327004;327;8;PLAY;StillPlaying;352546.0
327470;327;9;PLAY;Writing;424520.0
328004;328;8;PLAY;StillPlaying;424520.0
328594;328;9;PLAY;Writing;352546.0
329004;329;8;PLAY;StillPlaying;352546.0
329202;329;9;PLAY;Writing;424520.0
329807;329;10;PLAY;Writing;352546.0
330004;330;9;PLAY;StillPlaying;424520.0
330402;330;10;PLAY;Writing;424520.0
331004;331;9;PLAY;StillPlaying;352546.0
331462;331;10;PLAY;Writing;352546.0
332004;332;9;PLAY;StillPlaying;424520.0
332539;332;10;PLAY;Writing;424520.0
333004;333;9;PLAY;StillPlaying;352546.0
333683;333;10;PLAY;Writing;352546.0
334004;334;9;PLAY;StillPlaying;424520.0
334784;334;10;PLAY;Writing;270316.0
335004;335;9;PLAY;StillPlaying;352546.0
335882;335;10;PLAY;Writing;352546.0
336004;336;9;PLAY;StillPlaying;424520.0
336451;336;10;PLAY;Writing;270316.0
337004;337;9;PLAY;StillPlaying;352546.0
338004;338;8;PLAY;StillPlaying;424520.0
338133;338;9;PLAY;Writing;352546.0
339004;339;8;PLAY;StillPlaying;352546.0
339276;339;9;PLAY;Writing;270316.0
340004;340;8;PLAY;StillPlaying;424520.0
340924;340;9;PLAY;Writing;352546.0
341004;341;8;PLAY;StillPlaying;352546.0
342004;342;7;PLAY;StillPlaying;424520.0
342038;342;8;PLAY;Writing;226106.0
342678;342;9;PLAY;Writing;270316.0
343004;343;8;PLAY;StillPlaying;352546.0
343318;343;9;PLAY;Writing;226106.0
344004;344;8;PLAY;StillPlaying;270316.0
344453;344;9;PLAY;Writing;270316.0
345004;345;8;PLAY;StillPlaying;352546.0
345057;345;9;PLAY;Writing;226106.0
345695;345;10;PLAY;Writing;270316.0
346004;346;9;PLAY;StillPlaying;270316.0
346829;346;10;PLAY;Writing;352546.0
347004;347;9;PLAY;StillPlaying;352546.0
347459;347;10;PLAY;Writing;270316.0
348005;348;9;PLAY;StillPlaying;270316.0
348006;348;10;PLAY;Writing;352546.0
349004;349;9;PLAY;StillPlaying;352546.0
349095;349;10;PLAY;Writing;424520.0
350004;350;9;PLAY;StillPlaying;226106.0
350178;350;10;PLAY;Writing;537825.0
350847;350;11;PLAY;Writing;424520.0
351004;351;10;PLAY;StillPlaying;270316.0
352004;352;9;PLAY;StillPlaying;226106.0
353004;353;8;PLAY;StillPlaying;270316.0
353005;353;9;PLAY;Writing;537825.0
354004;354;8;PLAY;StillPlaying;226106.0
354188;354;9;PLAY;Writing;424520.0
355004;355;8;PLAY;StillPlaying;270316.0
355372;355;9;PLAY;Writing;537825.0
356004;356;8;PLAY;StillPlaying;352546.0
356586;356;9;PLAY;Writing;424520.0
357004;357;8;PLAY;StillPlaying;270316.0
357778;357;9;PLAY;Writing;537825.0
358004;358;8;PLAY;StillPlaying;352546.0
358444;358;9;PLAY;Writing;352546.0
359004;359;8;PLAY;StillPlaying;424520.0
359558;359;9;PLAY;Writing;424520.0
360004;360;8;PLAY;StillPlaying;537825.0
360684;360;9;PLAY;Writing;537825.0
361004;361;8;PLAY;StillPlaying;424520.0
361786;361;9;PLAY;Writing;424520.0
362004;362;8;PLAY;StillPlaying;537825.0
363004;363;7;PLAY;StillPlaying;424520.0
363417;363;8;PLAY;Writing;537825.0
364004;364;7;PLAY;StillPlaying;537825.0
364557;364;8;PLAY;Writing;352546.0
365004;365;7;PLAY;StillPlaying;424520.0
365714;365;8;PLAY;Writing;424520.0
366004;366;7;PLAY;StillPlaying;537825.0
366367;366;8;PLAY;Writing;270316.0
367004;367;7;PLAY;StillPlaying;352546.0
367481;367;8;PLAY;Writing;352546.0
368004;368;7;PLAY;StillPlaying;424520.0
368625;368;8;PLAY;Writing;270316.0
369004;369;7;PLAY;StillPlaying;537825.0
369789;369;8;PLAY;Writing;352546.0
370004;370;7;PLAY;StillPlaying;424520.0
370414;370;8;PLAY;Writing;270316.0
371004;371;7;PLAY;StillPlaying;537825.0
371570;371;8;PLAY;Writing;352546.0
372004;372;7;PLAY;StillPlaying;352546.0
372184;372;8;PLAY;Writing;270316.0
373004;373;7;PLAY;StillPlaying;424520.0
373273;373;8;PLAY;Writing;352546.0
374004;374;7;PLAY;StillPlaying;270316.0
374403;374;8;PLAY;Writing;270316.0
375004;375;7;PLAY;StillPlaying;352546.0
375065;375;8;PLAY;Writing;352546.0
376004;376;7;PLAY;StillPlaying;270316.0
376203;376;8;PLAY;Writing;270316.0
377004;377;7;PLAY;StillPlaying;352546.0
377334;377;8;PLAY;Writing;352546.0
378004;378;7;PLAY;StillPlaying;270316.0
378473;378;8;PLAY;Writing;226106.0
379004;379;7;PLAY;StillPlaying;352546.0
379594;379;8;PLAY;Writing;270316.0
380004;380;7;PLAY;StillPlaying;270316.0
380231;380;8;PLAY;Writing;226106.0
380822;380;9;PLAY;Writing;182366.0
381004;381;8;PLAY;StillPlaying;352546.0
381971;381;9;PLAY;Writing;226106.0
382004;382;8;PLAY;StillPlaying;270316.0
382585;382;9;PLAY;Writing;182366.0
383004;383;8;PLAY;StillPlaying;352546.0
383762;383;9;PLAY;Writing;226106.0
384004;384;8;PLAY;StillPlaying;270316.0
384891;384;9;PLAY;Writing;270316.0
385004;385;8;PLAY;StillPlaying;352546.0
385486;385;9;PLAY;Writing;182366.0
386004;386;8;PLAY;StillPlaying;226106.0
386118;386;9;PLAY;Writing;226106.0
387004;387;8;PLAY;StillPlaying;270316.0
388004;388;7;PLAY;StillPlaying;226106.0
388296;388;8;PLAY;Writing;182366.0
388907;388;9;PLAY;Writing;135410.0
389004;389;8;PLAY;StillPlaying;182366.0
389526;389;9;PLAY;Writing;182366.0
390004;390;8;PLAY;StillPlaying;226106.0
390113;390;9;PLAY;Writing;135410.0
391004;391;8;PLAY;StillPlaying;182366.0
392004;392;7;PLAY;StillPlaying;226106.0
392753;392;8;PLAY;Writing;182366.0
393004;393;7;PLAY;StillPlaying;270316.0
393402;393;8;PLAY;Writing;91917.0
394005;394;7;PLAY;StillPlaying;182366.0
394006;394;8;PLAY;Writing;135410.0
394640;394;9;PLAY;Writing;91917.0
395004;395;8;PLAY;StillPlaying;226106.0
395301;395;9;PLAY;Writing;135410.0
395957;395;10;PLAY;Writing;91917.0
396004;396;9;PLAY;StillPlaying;182366.0
396628;396;10;PLAY;Writing;135410.0
397004;397;9;PLAY;StillPlaying;135410.0
397226;397;10;PLAY;Writing;182366.0
397808;397;11;PLAY;Writing;135410.0
398004;398;10;PLAY;StillPlaying;182366.0
399004;399;9;PLAY;StillPlaying;135410.0
399453;399;10;PLAY;Writing;182366.0
400004;400;9;PLAY;StillPlaying;182366.0
400119;400;10;PLAY;Writing;226106.0
400740;400;11;PLAY;Writing;270316.0
401004;401;10;PLAY;StillPlaying;91917.0
402004;402;9;PLAY;StillPlaying;135410.0
402830;402;10;PLAY;Writing;352546.0
403004;403;9;PLAY;StillPlaying;91917.0
403409;403;10;PLAY;Writing;270316.0
403958;403;11;PLAY;Writing;352546.0
404004;404;10;PLAY;StillPlaying;135410.0
405004;405;9;PLAY;StillPlaying;91917.0
406004;406;8;PLAY;StillPlaying;135410.0
406043;406;9;PLAY;Writing;424520.0
407004;407;8;PLAY;StillPlaying;182366.0
407169;407;9;PLAY;Writing;352546.0
408004;408;8;PLAY;StillPlaying;135410.0
408312;408;9;PLAY;Writing;424520.0
409004;409;8;PLAY;StillPlaying;182366.0
409447;409;9;PLAY;Writing;352546.0
410004;410;8;PLAY;StillPlaying;226106.0
410075;410;9;PLAY;Writing;424520.0
410736;410;10;PLAY;Writing;352546.0
411004;411;9;PLAY;StillPlaying;270316.0
411863;411;10;PLAY;Writing;424520.0
412004;412;9;PLAY;StillPlaying;352546.0
412990;412;10;PLAY;Writing;537825.0
413004;413;9;PLAY;StillPlaying;270316.0
413567;413;10;PLAY;Writing;424520.0
414004;414;9;PLAY;StillPlaying;352546.0
414179;414;10;PLAY;Writing;537825.0
415004;415;9;PLAY;StillPlaying;424520.0
415350;415;10;PLAY;Writing;620705.0
416004;416;9;PLAY;StillPlaying;352546.0
416512;416;10;PLAY;Writing;537825.0
417004;417;9;PLAY;StillPlaying;424520.0
417130;417;10;PLAY;Writing;424520.0
418004;418;9;PLAY;StillPlaying;352546.0
418287;418;10;PLAY;Writing;537825.0
419004;419;9;PLAY;StillPlaying;424520.0
419450;419;10;PLAY;Writing;620705.0
420004;420;9;PLAY;StillPlaying;352546.0
420085;420;10;PLAY;Writing;424520.0
421004;421;9;PLAY;StillPlaying;424520.0
421207;421;10;PLAY;Writing;537825.0
421836;421;11;PLAY;Writing;424520.0
422004;422;10;PLAY;StillPlaying;537825.0
423004;423;9;PLAY;StillPlaying;424520.0
423994;423;10;PLAY;Writing;537825.0
424004;424;9;PLAY;StillPlaying;537825.0
425004;425;8;PLAY;StillPlaying;620705.0
425110;425;9;PLAY;Writing;424520.0
426004;426;8;PLAY;StillPlaying;537825.0
426258;426;9;PLAY;Writing;537825.0
427004;427;8;PLAY;StillPlaying;424520.0
427441;427;9;PLAY;Writing;424520.0
428004;428;8;PLAY;StillPlaying;537825.0
428594;428;9;PLAY;Writing;537825.0
429004;429;8;PLAY;StillPlaying;620705.0
429206;429;9;PLAY;Writing;352546.0
429787;429;10;PLAY;Writing;424520.0
430004;430;9;PLAY;StillPlaying;424520.0
430369;430;10;PLAY;Writing;537825.0
430987;430;11;PLAY;Writing;424520.0
431004;431;10;PLAY;StillPlaying;537825.0
432004;432;9;PLAY;StillPlaying;424520.0
432086;432;10;PLAY;Writing;537825.0
433004;433;9;PLAY;StillPlaying;537825.0
433247;433;10;PLAY;Writing;620705.0
434004;434;9;PLAY;StillPlaying;424520.0
434450;434;10;PLAY;Writing;537825.0
435004;435;9;PLAY;StillPlaying;537825.0
435082;435;10;PLAY;Writing;424520.0
436004;436;9;PLAY;StillPlaying;424520.0
436195;436;10;PLAY;Writing;537825.0
436810;436;11;PLAY;Writing;424520.0
437004;437;10;PLAY;StillPlaying;537825.0
438004;438;9;PLAY;StillPlaying;352546.0
438963;438;10;PLAY;Writing;537825.0
439010;439;9;PLAY;StillPlaying;424520.0
440004;440;8;PLAY;StillPlaying;537825.0
440097;440;9;PLAY;Writing;424520.0
441004;441;8;PLAY;StillPlaying;424520.0
441221;441;9;PLAY;Writing;537825.0
441870;441;10;PLAY;Writing;352546.0
442004;442;9;PLAY;StillPlaying;537825.0
443004;443;8;PLAY;StillPlaying;620705.0
443005;443;9;PLAY;Writing;424520.0
444004;444;8;PLAY;StillPlaying;537825.0
444096;444;9;PLAY;Writing;352546.0
445004;445;8;PLAY;StillPlaying;424520.0
445237;445;9;PLAY;Writing;424520.0
445882;445;10;PLAY;Writing;352546.0
446004;446;9;PLAY;StillPlaying;537825.0
447004;447;8;PLAY;StillPlaying;424520.0
447043;447;9;PLAY;Writing;424520.0
447667;447;10;PLAY;Writing;270316.0
448004;448;9;PLAY;StillPlaying;537825.0
448801;448;10;PLAY;Writing;352546.0
449004;449;9;PLAY;StillPlaying;424520.0
449419;449;10;PLAY;Writing;270316.0
450004;450;9;PLAY;StillPlaying;537825.0
450545;450;10;PLAY;Writing;352546.0
451004;451;9;PLAY;StillPlaying;352546.0
451673;451;10;PLAY;Writing;270316.0
452004;452;9;PLAY;StillPlaying;424520.0
452291;452;10;PLAY;Writing;352546.0
453004;453;9;PLAY;StillPlaying;352546.0
453410;453;10;PLAY;Writing;270316.0
454004;454;9;PLAY;StillPlaying;424520.0
454541;454;10;PLAY;Writing;226106.0
455004;455;9;PLAY;StillPlaying;352546.0
455183;455;10;PLAY;Writing;182366.0
455831;455;11;PLAY;Writing;226106.0
456004;456;10;PLAY;StillPlaying;424520.0
457004;457;9;PLAY;StillPlaying;270316.0
457499;457;10;PLAY;Writing;182366.0
458004;458;9;PLAY;StillPlaying;352546.0
458654;458;10;PLAY;Writing;226106.0
459004;459;9;PLAY;StillPlaying;270316.0
459297;459;10;PLAY;Writing;270316.0
459923;459;11;PLAY;Writing;352546.0
460004;460;10;PLAY;StillPlaying;352546.0
461004;461;9;PLAY;StillPlaying;270316.0
461530;461;10;PLAY;Writing;270316.0
462004;462;9;PLAY;StillPlaying;352546.0
462663;462;10;PLAY;Writing;352546.0
463004;463;9;PLAY;StillPlaying;270316.0
463310;463;10;PLAY;Writing;270316.0
463906;463;11;PLAY;Writing;352546.0
464004;464;10;PLAY;StillPlaying;226106.0
465004;465;9;PLAY;StillPlaying;182366.0
465998;465;10;PLAY;Writing;424520.0
466004;466;9;PLAY;StillPlaying;226106.0
467004;467;8;PLAY;StillPlaying;182366.0
467098;467;9;PLAY;Writing;352546.0
468004;468;8;PLAY;StillPlaying;226106.0
468235;468;9;PLAY;Writing;270316.0
468851;468;10;PLAY;Writing;352546.0
469004;469;9;PLAY;StillPlaying;270316.0
469506;469;10;PLAY;Writing;270316.0
470004;470;9;PLAY;StillPlaying;352546.0
470607;470;10;PLAY;Writing;352546.0
471004;471;9;PLAY;StillPlaying;270316.0
471726;471;10;PLAY;Writing;270316.0
472004;472;9;PLAY;StillPlaying;352546.0
472851;472;10;PLAY;Writing;352546.0
473004;473;9;PLAY;StillPlaying;270316.0
473962;473;10;PLAY;Writing;270316.0
474004;474;9;PLAY;StillPlaying;352546.0
474579;474;10;PLAY;Writing;226106.0
475004;475;9;PLAY;StillPlaying;424520.0
475231;475;10;PLAY;Writing;182366.0
475855;475;11;PLAY;Writing;226106.0
476004;476;10;PLAY;StillPlaying;352546.0
477004;477;9;PLAY;StillPlaying;270316.0
477982;477;10;PLAY;Writing;270316.0
478004;478;9;PLAY;StillPlaying;352546.0
478605;478;10;PLAY;Writing;226106.0
479004;479;9;PLAY;StillPlaying;270316.0
480004;480;8;PLAY;StillPlaying;352546.0
480270;480;9;PLAY;Writing;270316.0
480927;480;10;PLAY;Writing;182366.0
481004;481;9;PLAY;StillPlaying;270316.0
481533;481;10;PLAY;Writing;226106.0
482004;482;9;PLAY;StillPlaying;352546.0
482122;482;10;PLAY;Writing;182366.0
482738;482;11;PLAY;Writing;226106.0
483004;483;10;PLAY;StillPlaying;270316.0
484004;484;9;PLAY;StillPlaying;226106.0
484882;484;10;PLAY;Writing;182366.0
485004;485;9;PLAY;StillPlaying;182366.0
485527;485;10;PLAY;Writing;226106.0
486004;486;9;PLAY;StillPlaying;226106.0
486150;486;10;PLAY;Writing;270316.0
487004;487;9;PLAY;StillPlaying;270316.0
487330;487;10;PLAY;Writing;226106.0
487970;487;11;PLAY;Writing;270316.0
488010;488;10;PLAY;StillPlaying;226106.0
489004;489;9;PLAY;StillPlaying;270316.0
489078;489;10;PLAY;Writing;226106.0
489691;489;11;PLAY;Writing;270316.0
490004;490;10;PLAY;StillPlaying;182366.0
491004;491;9;PLAY;StillPlaying;226106.0
491858;491;10;PLAY;Writing;352546.0
492004;492;9;PLAY;StillPlaying;182366.0
492998;492;10;PLAY;Writing;270316.0
493004;493;9;PLAY;StillPlaying;226106.0
494004;494;8;PLAY;StillPlaying;182366.0
494125;494;9;PLAY;Writing;352546.0
495004;495;8;PLAY;StillPlaying;226106.0
495273;495;9;PLAY;Writing;270316.0
495933;495;10;PLAY;Writing;352546.0
496004;496;9;PLAY;StillPlaying;270316.0
496598;496;10;PLAY;Writing;270316.0
497004;497;9;PLAY;StillPlaying;226106.0
497774;497;10;PLAY;Writing;352546.0
498004;498;9;PLAY;StillPlaying;270316.0
499004;499;8;PLAY;StillPlaying;226106.0
499451;499;9;PLAY;Writing;424520.0
500004;500;8;PLAY;StillPlaying;270316.0
500582;500;9;PLAY;Writing;270316.0
501004;501;8;PLAY;StillPlaying;352546.0
501690;501;9;PLAY;Writing;352546.0
502004;502;8;PLAY;StillPlaying;270316.0
502315;502;9;PLAY;Writing;270316.0
503004;503;8;PLAY;StillPlaying;352546.0
503454;503;9;PLAY;Writing;352546.0
504004;504;8;PLAY;StillPlaying;270316.0
504110;504;9;PLAY;Writing;270316.0
505004;505;8;PLAY;StillPlaying;352546.0
505222;505;9;PLAY;Writing;352546.0
506004;506;8;PLAY;StillPlaying;270316.0
506379;506;9;PLAY;Writing;424520.0
507004;507;8;PLAY;StillPlaying;352546.0
507474;507;9;PLAY;Writing;352546.0
508004;508;8;PLAY;StillPlaying;424520.0
508586;508;9;PLAY;Writing;424520.0
509004;509;8;PLAY;StillPlaying;270316.0
509728;509;9;PLAY;Writing;352546.0
510004;510;8;PLAY;StillPlaying;352546.0
510861;510;9;PLAY;Writing;270316.0
511004;511;8;PLAY;StillPlaying;270316.0
512004;512;7;PLAY;StillPlaying;352546.0
512984;512;8;PLAY;Writing;352546.0
513004;513;7;PLAY;StillPlaying;270316.0
513598;513;8;PLAY;Writing;226106.0
514004;514;7;PLAY;StillPlaying;352546.0
514181;514;8;PLAY;Writing;270316.0
515004;515;7;PLAY;StillPlaying;424520.0
515303;515;8;PLAY;Writing;226106.0
515966;515;9;PLAY;Writing;270316.0
516010;516;8;PLAY;StillPlaying;352546.0
516594;516;9;PLAY;Writing;226106.0
517004;517;8;PLAY;StillPlaying;424520.0
517236;517;9;PLAY;Writing;270316.0
518004;518;8;PLAY;StillPlaying;352546.0
518398;518;9;PLAY;Writing;352546.0
519004;519;8;PLAY;StillPlaying;270316.0
519523;519;9;PLAY;Writing;270316.0
520004;520;8;PLAY;StillPlaying;352546.0
520158;520;9;PLAY;Writing;352546.0
521004;521;8;PLAY;StillPlaying;226106.0
521813;521;9;PLAY;Writing;424520.0
522004;522;8;PLAY;StillPlaying;270316.0
522938;522;9;PLAY;Writing;270316.0
523004;523;8;PLAY;StillPlaying;226106.0
524004;524;7;PLAY;StillPlaying;270316.0
524590;524;8;PLAY;Writing;352546.0
525004;525;7;PLAY;StillPlaying;226106.0
525275;525;8;PLAY;Writing;226106.0
525978;525;9;PLAY;Writing;270316.0
526010;526;8;PLAY;StillPlaying;270316.0
526578;526;9;PLAY;Writing;226106.0
527004;527;8;PLAY;StillPlaying;352546.0
527638;527;9;PLAY;Writing;270316.0
528004;528;8;PLAY;StillPlaying;270316.0
528719;528;9;PLAY;Writing;352546.0
529004;529;8;PLAY;StillPlaying;352546.0
529300;529;9;PLAY;Writing;270316.0
529896;529;10;PLAY;Writing;352546.0
530004;530;9;PLAY;StillPlaying;424520.0
531004;531;8;PLAY;StillPlaying;270316.0
531044;531;9;PLAY;Writing;424520.0
532004;532;8;PLAY;StillPlaying;352546.0
532699;532;9;PLAY;Writing;352546.0
533004;533;8;PLAY;StillPlaying;226106.0
533335;533;9;PLAY;Writing;270316.0
534004;534;8;PLAY;StillPlaying;270316.0
534490;534;9;PLAY;Writing;352546.0
535004;535;8;PLAY;StillPlaying;226106.0
535153;535;9;PLAY;Writing;270316.0
536004;536;8;PLAY;StillPlaying;270316.0
536301;536;9;PLAY;Writing;352546.0
537004;537;8;PLAY;StillPlaying;352546.0
537951;537;9;PLAY;Writing;270316.0
538006;538;8;PLAY;StillPlaying;270316.0
539004;539;7;PLAY;StillPlaying;352546.0
539064;539;8;PLAY;Writing;226106.0
539656;539;9;PLAY;Writing;270316.0
540004;540;8;PLAY;StillPlaying;424520.0
540257;540;9;PLAY;Writing;226106.0
540824;540;10;PLAY;Writing;270316.0
541004;541;9;PLAY;StillPlaying;352546.0
541430;541;10;PLAY;Writing;226106.0
542004;542;9;PLAY;StillPlaying;270316.0
542005;542;10;PLAY;Writing;270316.0
542606;542;11;PLAY;Writing;352546.0
543004;543;10;PLAY;StillPlaying;352546.0
544004;544;9;PLAY;StillPlaying;270316.0
544718;544;10;PLAY;Writing;424520.0
545004;545;9;PLAY;StillPlaying;352546.0
545876;545;10;PLAY;Writing;537825.0
546004;546;9;PLAY;StillPlaying;270316.0
547004;547;8;PLAY;StillPlaying;226106.0
547005;547;9;PLAY;Writing;424520.0
548004;548;8;PLAY;StillPlaying;270316.0
548161;548;9;PLAY;Writing;537825.0
549004;549;8;PLAY;StillPlaying;226106.0
549298;549;9;PLAY;Writing;424520.0
549931;549;10;PLAY;Writing;352546.0
550004;550;9;PLAY;StillPlaying;270316.0
550528;550;10;PLAY;Writing;424520.0
551004;551;9;PLAY;StillPlaying;226106.0
551642;551;10;PLAY;Writing;537825.0
552004;552;9;PLAY;StillPlaying;270316.0
553004;553;8;PLAY;StillPlaying;352546.0
553254;553;9;PLAY;Writing;424520.0
554004;554;8;PLAY;StillPlaying;424520.0
554367;554;9;PLAY;Writing;352546.0
554969;554;10;PLAY;Writing;424520.0
555004;555;9;PLAY;StillPlaying;537825.0
556004;556;8;PLAY;StillPlaying;424520.0
556079;556;9;PLAY;Writing;352546.0
557004;557;8;PLAY;StillPlaying;537825.0
557259;557;9;PLAY;Writing;424520.0
557886;557;10;PLAY;Writing;270316.0
558004;558;9;PLAY;StillPlaying;424520.0
558534;558;10;PLAY;Writing;352546.0
559004;559;9;PLAY;StillPlaying;352546.0
559698;559;10;PLAY;Writing;424520.0
560004;560;9;PLAY;StillPlaying;424520.0
560288;560;10;PLAY;Writing;352546.0
561004;561;9;PLAY;StillPlaying;537825.0
561446;561;10;PLAY;Writing;424520.0
562004;562;9;PLAY;StillPlaying;424520.0
562050;562;10;PLAY;Writing;352546.0
563004;563;9;PLAY;StillPlaying;352546.0
563179;563;10;PLAY;Writing;424520.0
564004;564;9;PLAY;StillPlaying;424520.0
564311;564;10;PLAY;Writing;352546.0
565004;565;9;PLAY;StillPlaying;352546.0
565447;565;10;PLAY;Writing;424520.0
566004;566;9;PLAY;StillPlaying;424520.0
566107;566;10;PLAY;Writing;270316.0
567004;567;9;PLAY;StillPlaying;270316.0
567255;567;10;PLAY;Writing;352546.0
568004;568;9;PLAY;StillPlaying;352546.0
568406;568;10;PLAY;Writing;270316.0
569004;569;9;PLAY;StillPlaying;424520.0
569551;569;10;PLAY;Writing;226106.0
570004;570;9;PLAY;StillPlaying;352546.0
570142;570;10;PLAY;Writing;270316.0
571004;571;9;PLAY;StillPlaying;424520.0
571210;571;10;PLAY;Writing;182366.0
571786;571;11;PLAY;Writing;135410.0
572004;572;10;PLAY;StillPlaying;352546.0
573004;573;9;PLAY;StillPlaying;424520.0
573916;573;10;PLAY;Writing;182366.0
574004;574;9;PLAY;StillPlaying;352546.0
574485;574;10;PLAY;Writing;135410.0
575004;575;9;PLAY;StillPlaying;424520.0
575084;575;10;PLAY;Writing;182366.0
575679;575;11;PLAY;Writing;135410.0
576004;576;10;PLAY;StillPlaying;270316.0
577004;577;9;PLAY;StillPlaying;352546.0
577253;577;10;PLAY;Writing;182366.0
577902;577;11;PLAY;Writing;226106.0
578004;578;10;PLAY;StillPlaying;270316.0
579004;579;9;PLAY;StillPlaying;226106.0
579541;579;10;PLAY;Writing;270316.0
580004;580;9;PLAY;StillPlaying;270316.0
580153;580;10;PLAY;Writing;352546.0
581004;581;9;PLAY;StillPlaying;182366.0
581841;581;10;PLAY;Writing;270316.0
582004;582;9;PLAY;StillPlaying;135410.0
582998;582;10;PLAY;Writing;352546.0
583004;583;9;PLAY;StillPlaying;182366.0
584004;584;8;PLAY;StillPlaying;135410.0
584106;584;9;PLAY;Writing;270316.0
584791;584;10;PLAY;Writing;226106.0
585004;585;9;PLAY;StillPlaying;182366.0
585970;585;10;PLAY;Writing;270316.0
586007;586;9;PLAY;StillPlaying;135410.0
586589;586;10;PLAY;Writing;182366.0
587004;587;9;PLAY;StillPlaying;182366.0
588004;588;8;PLAY;StillPlaying;226106.0
589004;589;7;PLAY;StillPlaying;270316.0
590004;590;6;PLAY;StillPlaying;352546.0
591004;591;5;PLAY;StillPlaying;270316.0
592004;592;4;PLAY;StillPlaying;352546.0
593004;593;3;PLAY;StillPlaying;270316.0
594004;594;2;PLAY;StillPlaying;226106.0
595004;595;1;PLAY;StillPlaying;270316.0
596004;596;0;PLAY;StillPlaying;182366.0
596004;596;0;END;TheEnd;0
