EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
322119;292;2;PLAY;StillPlaying;135410.0
322458;292;3;PLAY;Writing;182366.0
323119;293;2;PLAY;StillPlaying;182366.0
323677;293;3;PLAY;Writing;135410.0
324119;294;2;PLAY;StillPlaying;135410.0
324346;294;3;PLAY;Writing;182366.0
325062;294;4;PLAY;Writing;226106.0
325134;295;3;PLAY;StillPlaying;182366.0
326119;296;2;PLAY;StillPlaying;135410.0
326207;296;3;PLAY;Writing;270316.0
326861;296;4;PLAY;Writing;226106.0
327119;297;3;PLAY;StillPlaying;182366.0
327515;297;4;PLAY;Writing;270316.0
328120;298;3;PLAY;StillPlaying;226106.0
328135;298;4;PLAY;Writing;352546.0
328859;298;5;PLAY;Writing;270316.0
329119;299;4;PLAY;StillPlaying;270316.0
330119;300;4;PLAY;Writing;352546.0
330119;300;4;PLAY;StillPlaying;226106.0
330782;300;5;PLAY;Writing;270316.0
331119;301;4;PLAY;StillPlaying;270316.0
331982;301;5;PLAY;Writing;352546.0
332119;302;4;PLAY;StillPlaying;352546.0
333121;303;4;PLAY;Writing;270316.0
333120;303;3;PLAY;StillPlaying;270316.0
334119;304;3;PLAY;StillPlaying;352546.0
334346;304;4;PLAY;Writing;352546.0
335119;305;3;PLAY;StillPlaying;270316.0
335551;305;4;PLAY;Writing;270316.0
336119;306;3;PLAY;StillPlaying;352546.0
336759;306;4;PLAY;Writing;352546.0
337119;307;3;PLAY;StillPlaying;270316.0
337464;307;4;PLAY;Writing;226106.0
338119;308;3;PLAY;StillPlaying;352546.0
338670;308;4;PLAY;Writing;270316.0
339119;309;3;PLAY;StillPlaying;270316.0
339974;309;4;PLAY;Writing;352546.0
340121;310;3;PLAY;StillPlaying;352546.0
340638;310;4;PLAY;Writing;226106.0
341119;311;3;PLAY;StillPlaying;226106.0
341779;311;4;PLAY;Writing;270316.0
342119;312;3;PLAY;StillPlaying;270316.0
343119;313;2;PLAY;StillPlaying;352546.0
343437;313;3;PLAY;Writing;352546.0
344119;314;3;PLAY;Writing;226106.0
344119;314;3;PLAY;StillPlaying;226106.0
345119;315;2;PLAY;StillPlaying;270316.0
345255;315;3;PLAY;Writing;270316.0
346119;316;2;PLAY;StillPlaying;352546.0
346386;316;3;PLAY;Writing;226106.0
347119;317;2;PLAY;StillPlaying;226106.0
348119;318;1;PLAY;StillPlaying;270316.0
348579;318;2;PLAY;Writing;270316.0
349119;319;1;PLAY;StillPlaying;226106.0
349287;319;2;PLAY;Writing;182366.0
349967;319;3;PLAY;Writing;226106.0
350119;320;2;PLAY;StillPlaying;270316.0
350631;320;3;PLAY;Writing;182366.0
351119;321;2;PLAY;StillPlaying;182366.0
351877;321;3;PLAY;Writing;226106.0
352119;322;2;PLAY;StillPlaying;226106.0
353063;322;3;PLAY;Writing;182366.0
353120;323;2;PLAY;StillPlaying;182366.0
353671;323;3;PLAY;Writing;226106.0
354119;324;2;PLAY;StillPlaying;226106.0
354322;324;3;PLAY;Writing;270316.0
354999;324;4;PLAY;Writing;226106.0
355120;325;3;PLAY;StillPlaying;182366.0
356119;326;2;PLAY;StillPlaying;226106.0
356154;326;3;PLAY;Writing;270316.0
356801;326;4;PLAY;Writing;352546.0
357119;327;3;PLAY;StillPlaying;270316.0
358119;328;2;PLAY;StillPlaying;226106.0
358568;328;3;PLAY;Writing;424520.0
359119;329;2;PLAY;StillPlaying;270316.0
359258;329;3;PLAY;Writing;270316.0
360119;330;2;PLAY;StillPlaying;352546.0
360469;330;3;PLAY;Writing;352546.0
361119;331;2;PLAY;StillPlaying;424520.0
361754;331;3;PLAY;Writing;270316.0
362119;332;2;PLAY;StillPlaying;270316.0
363013;332;3;PLAY;Writing;352546.0
363120;333;2;PLAY;StillPlaying;352546.0
363678;333;3;PLAY;Writing;270316.0
364119;334;2;PLAY;StillPlaying;270316.0
364920;334;3;PLAY;Writing;352546.0
365119;335;2;PLAY;StillPlaying;352546.0
365659;335;3;PLAY;Writing;270316.0
366119;336;2;PLAY;StillPlaying;270316.0
366820;336;3;PLAY;Writing;352546.0
367119;337;2;PLAY;StillPlaying;352546.0
367518;337;3;PLAY;Writing;270316.0
368119;338;2;PLAY;StillPlaying;270316.0
368775;338;3;PLAY;Writing;352546.0
369119;339;2;PLAY;StillPlaying;352546.0
369932;339;3;PLAY;Writing;270316.0
370119;340;2;PLAY;StillPlaying;270316.0
370593;340;3;PLAY;Writing;226106.0
371119;341;2;PLAY;StillPlaying;352546.0
371246;341;3;PLAY;Writing;270316.0
372119;342;2;PLAY;StillPlaying;270316.0
372485;342;3;PLAY;Writing;352546.0
373119;343;2;PLAY;StillPlaying;226106.0
374120;344;1;PLAY;StillPlaying;270316.0
374162;344;2;PLAY;Writing;270316.0
375119;345;1;PLAY;StillPlaying;352546.0
375336;345;2;PLAY;Writing;226106.0
376067;345;3;PLAY;Writing;270316.0
376120;346;2;PLAY;StillPlaying;270316.0
377119;347;1;PLAY;StillPlaying;226106.0
377282;347;2;PLAY;Writing;226106.0
377971;347;3;PLAY;Writing;270316.0
378119;348;2;PLAY;StillPlaying;270316.0
379120;349;1;PLAY;StillPlaying;226106.0
379178;349;2;PLAY;Writing;226106.0
380119;350;1;PLAY;StillPlaying;270316.0
380491;350;2;PLAY;Writing;270316.0
381119;351;1;PLAY;StillPlaying;226106.0
381198;351;2;PLAY;Writing;226106.0
381851;351;3;PLAY;Writing;270316.0
382119;352;2;PLAY;StillPlaying;270316.0
382514;352;3;PLAY;Writing;352546.0
383120;353;2;PLAY;StillPlaying;226106.0
383122;353;3;PLAY;Writing;270316.0
384119;354;2;PLAY;StillPlaying;270316.0
384351;354;3;PLAY;Writing;352546.0
385119;355;2;PLAY;StillPlaying;352546.0
385543;355;3;PLAY;Writing;424520.0
386119;356;2;PLAY;StillPlaying;270316.0
386754;356;3;PLAY;Writing;352546.0
387119;357;2;PLAY;StillPlaying;352546.0
388088;357;3;PLAY;Writing;424520.0
388121;358;2;PLAY;StillPlaying;424520.0
389119;359;1;PLAY;StillPlaying;352546.0
389290;359;2;PLAY;Writing;352546.0
390020;359;3;PLAY;Writing;270316.0
390119;360;2;PLAY;StillPlaying;424520.0
391121;361;1;PLAY;StillPlaying;352546.0
391122;361;2;PLAY;Writing;352546.0
392119;362;1;PLAY;StillPlaying;270316.0
392806;362;2;PLAY;Writing;270316.0
393119;363;1;PLAY;StillPlaying;352546.0
394021;363;2;PLAY;Writing;352546.0
394133;364;1;PLAY;StillPlaying;270316.0
394751;364;2;PLAY;Writing;270316.0
395119;365;1;PLAY;StillPlaying;352546.0
396042;365;2;PLAY;Writing;352546.0
396135;366;1;PLAY;StillPlaying;270316.0
396735;366;2;PLAY;Writing;226106.0
397119;367;1;PLAY;StillPlaying;352546.0
397970;367;2;PLAY;Writing;270316.0
398120;368;1;PLAY;StillPlaying;226106.0
399119;369;0;PLAY;StillPlaying;270316.0
399170;369;1;PLAY;Writing;352546.0
399973;369;2;PLAY;Writing;270316.0
400119;370;1;PLAY;StillPlaying;352546.0
401119;371;0;PLAY;StillPlaying;270316.0
401200;371;1;PLAY;Writing;352546.0
402119;372;0;PLAY;StillPlaying;352546.0
402472;372;1;PLAY;Writing;270316.0
403119;373;0;PLAY;StillPlaying;270316.0
403189;373;1;PLAY;Writing;352546.0
403919;373;2;PLAY;Writing;270316.0
404119;374;1;PLAY;StillPlaying;352546.0
405120;375;0;PLAY;StillPlaying;270316.0
405143;375;1;PLAY;Writing;352546.0
405773;375;2;PLAY;Writing;270316.0
406119;376;1;PLAY;StillPlaying;352546.0
406451;376;2;PLAY;Writing;352546.0
407119;377;1;PLAY;StillPlaying;270316.0
407656;377;2;PLAY;Writing;424520.0
408119;378;1;PLAY;StillPlaying;352546.0
408842;378;2;PLAY;Writing;352546.0
409119;379;1;PLAY;StillPlaying;424520.0
410023;379;2;PLAY;Writing;424520.0
410120;380;1;PLAY;StillPlaying;352546.0
411119;381;0;PLAY;StillPlaying;424520.0
411211;381;1;PLAY;Writing;352546.0
411886;381;2;PLAY;Writing;424520.0
412119;382;1;PLAY;StillPlaying;352546.0
413119;383;0;PLAY;StillPlaying;424520.0
414046;383;1;PLAY;Writing;270316.0
414120;384;0;PLAY;StillPlaying;270316.0
414692;384;1;PLAY;Writing;226106.0
415119;385;0;PLAY;StillPlaying;226106.0
415937;385;1;PLAY;Writing;270316.0
416119;386;0;PLAY;StillPlaying;270316.0
416671;386;1;PLAY;Writing;226106.0
417119;387;0;PLAY;StillPlaying;226106.0
417335;387;1;PLAY;Writing;182366.0
418119;388;0;PLAY;StillPlaying;182366.0
418500;388;1;PLAY;Writing;226106.0
419119;389;0;PLAY;StillPlaying;226106.0
419677;389;1;PLAY;Writing;270316.0
420119;390;0;PLAY;StillPlaying;270316.0
421119;391;0;BUFFERING;Play-Buffering;0
421352;391;1;BUFFERING;Writing;226106.0
421353;391;1;PLAY;Buffering-Play;0
421357;391;0;PLAY;StillPlaying;226106.0
422372;392;0;BUFFERING;Play-Buffering;0
422439;392;1;BUFFERING;Writing;182366.0
422441;392;1;PLAY;Buffering-Play;0
422444;392;0;PLAY;StillPlaying;182366.0
423450;393;0;BUFFERING;Play-Buffering;0
424528;393;1;BUFFERING;Writing;135410.0
424530;393;1;PLAY;Buffering-Play;0
424548;393;0;PLAY;StillPlaying;135410.0
425165;393;1;PLAY;Writing;91917.0
425550;394;0;PLAY;StillPlaying;91917.0
425804;394;1;PLAY;Writing;135410.0
426475;394;2;PLAY;Writing;91917.0
426550;395;1;PLAY;StillPlaying;135410.0
427549;396;0;PLAY;StillPlaying;91917.0
427590;396;1;PLAY;Writing;135410.0
428291;396;2;PLAY;Writing;91917.0
428550;397;1;PLAY;StillPlaying;135410.0
429470;397;2;PLAY;Writing;135410.0
429551;398;1;PLAY;StillPlaying;91917.0
430550;399;0;PLAY;StillPlaying;135410.0
430583;399;1;PLAY;Writing;91917.0
431550;400;0;PLAY;StillPlaying;91917.0
431705;400;1;PLAY;Writing;135410.0
432469;400;2;PLAY;Writing;91917.0
432550;401;1;PLAY;StillPlaying;135410.0
433103;401;2;PLAY;Writing;135410.0
433550;402;1;PLAY;StillPlaying;91917.0
433791;402;2;PLAY;Writing;91917.0
434550;403;1;PLAY;StillPlaying;135410.0
434587;403;2;PLAY;Writing;135410.0
435230;403;3;PLAY;Writing;182366.0
435550;404;2;PLAY;StillPlaying;91917.0
435958;404;3;PLAY;Writing;226106.0
436550;405;2;PLAY;StillPlaying;135410.0
437111;405;3;PLAY;Writing;270316.0
437550;406;2;PLAY;StillPlaying;182366.0
438330;406;3;PLAY;Writing;182366.0
438549;407;2;PLAY;StillPlaying;226106.0
439535;407;3;PLAY;Writing;226106.0
439551;408;2;PLAY;StillPlaying;270316.0
440305;408;3;PLAY;Writing;182366.0
440550;409;2;PLAY;StillPlaying;182366.0
440964;409;3;PLAY;Writing;226106.0
441550;410;2;PLAY;StillPlaying;226106.0
442278;410;3;PLAY;Writing;182366.0
442550;411;2;PLAY;StillPlaying;182366.0
442898;411;3;PLAY;Writing;226106.0
443550;412;2;PLAY;StillPlaying;226106.0
444082;412;3;PLAY;Writing;270316.0
444550;413;2;PLAY;StillPlaying;182366.0
445246;413;3;PLAY;Writing;226106.0
445550;414;2;PLAY;StillPlaying;226106.0
445913;414;3;PLAY;Writing;182366.0
446543;414;4;PLAY;Writing;226106.0
446551;415;3;PLAY;StillPlaying;270316.0
447550;416;2;PLAY;StillPlaying;226106.0
447682;416;3;PLAY;Writing;270316.0
448342;416;4;PLAY;Writing;226106.0
448550;417;3;PLAY;StillPlaying;182366.0
449530;417;4;PLAY;Writing;270316.0
449550;418;3;PLAY;StillPlaying;226106.0
450550;419;2;PLAY;StillPlaying;270316.0
450746;419;3;PLAY;Writing;352546.0
451439;419;4;PLAY;Writing;270316.0
451551;420;3;PLAY;StillPlaying;226106.0
452549;421;2;PLAY;StillPlaying;270316.0
452615;421;3;PLAY;Writing;352546.0
453363;421;4;PLAY;Writing;270316.0
453549;422;3;PLAY;StillPlaying;352546.0
454550;423;2;PLAY;StillPlaying;270316.0
454551;423;3;PLAY;Writing;352546.0
455256;423;4;PLAY;Writing;270316.0
455550;424;3;PLAY;StillPlaying;352546.0
456449;424;4;PLAY;Writing;352546.0
456551;425;3;PLAY;StillPlaying;270316.0
457097;425;4;PLAY;Writing;270316.0
457550;426;3;PLAY;StillPlaying;352546.0
458242;426;4;PLAY;Writing;352546.0
458550;427;3;PLAY;StillPlaying;270316.0
459409;427;4;PLAY;Writing;270316.0
459549;428;3;PLAY;StillPlaying;352546.0
460549;429;2;PLAY;StillPlaying;270316.0
460614;429;3;PLAY;Writing;352546.0
461345;429;4;PLAY;Writing;270316.0
461549;430;3;PLAY;StillPlaying;352546.0
462550;431;3;PLAY;Writing;352546.0
462550;431;3;PLAY;StillPlaying;270316.0
463226;431;4;PLAY;Writing;270316.0
463549;432;3;PLAY;StillPlaying;352546.0
464459;432;4;PLAY;Writing;352546.0
464550;433;3;PLAY;StillPlaying;270316.0
465549;434;2;PLAY;StillPlaying;352546.0
465619;434;3;PLAY;Writing;270316.0
466550;435;2;PLAY;StillPlaying;270316.0
466771;435;3;PLAY;Writing;352546.0
467550;436;2;PLAY;StillPlaying;352546.0
468046;436;3;PLAY;Writing;270316.0
468549;437;2;PLAY;StillPlaying;270316.0
469346;437;3;PLAY;Writing;226106.0
469549;438;2;PLAY;StillPlaying;352546.0
470510;438;3;PLAY;Writing;270316.0
470551;439;2;PLAY;StillPlaying;270316.0
471170;439;3;PLAY;Writing;226106.0
471550;440;2;PLAY;StillPlaying;226106.0
472549;441;1;PLAY;StillPlaying;270316.0
472854;441;2;PLAY;Writing;270316.0
473550;442;1;PLAY;StillPlaying;226106.0
473625;442;2;PLAY;Writing;182366.0
474259;442;3;PLAY;Writing;226106.0
474549;443;2;PLAY;StillPlaying;270316.0
474935;443;3;PLAY;Writing;270316.0
475550;444;2;PLAY;StillPlaying;182366.0
475594;444;3;PLAY;Writing;226106.0
476550;445;2;PLAY;StillPlaying;226106.0
477335;445;3;PLAY;Writing;270316.0
477550;446;2;PLAY;StillPlaying;270316.0
478549;447;2;PLAY;Writing;226106.0
478550;447;2;PLAY;StillPlaying;226106.0
479550;448;1;PLAY;StillPlaying;270316.0
479664;448;2;PLAY;Writing;270316.0
480550;449;1;PLAY;StillPlaying;226106.0
480842;449;2;PLAY;Writing;182366.0
481550;450;1;PLAY;StillPlaying;270316.0
482088;450;2;PLAY;Writing;135410.0
482550;451;1;PLAY;StillPlaying;182366.0
482839;451;2;PLAY;Writing;182366.0
483550;452;1;PLAY;StillPlaying;135410.0
483661;452;2;PLAY;Writing;135410.0
484365;452;3;PLAY;Writing;182366.0
484550;453;2;PLAY;StillPlaying;182366.0
485039;453;3;PLAY;Writing;226106.0
485550;454;2;PLAY;StillPlaying;135410.0
486146;454;3;PLAY;Writing;182366.0
486550;455;2;PLAY;StillPlaying;182366.0
487271;455;3;PLAY;Writing;226106.0
487550;456;2;PLAY;StillPlaying;226106.0
487895;456;3;PLAY;Writing;182366.0
488545;456;4;PLAY;Writing;226106.0
488550;457;3;PLAY;StillPlaying;182366.0
489550;458;2;PLAY;StillPlaying;226106.0
489685;458;3;PLAY;Writing;270316.0
490393;458;4;PLAY;Writing;226106.0
490550;459;3;PLAY;StillPlaying;182366.0
491549;460;2;PLAY;StillPlaying;226106.0
492091;460;3;PLAY;Writing;270316.0
492550;461;2;PLAY;StillPlaying;270316.0
492870;461;3;PLAY;Writing;182366.0
493551;462;2;PLAY;StillPlaying;226106.0
493569;462;3;PLAY;Writing;226106.0
494217;462;4;PLAY;Writing;182366.0
494550;463;3;PLAY;StillPlaying;270316.0
495390;463;4;PLAY;Writing;226106.0
495549;464;3;PLAY;StillPlaying;182366.0
496070;464;4;PLAY;Writing;182366.0
496550;465;3;PLAY;StillPlaying;226106.0
496726;465;4;PLAY;Writing;226106.0
497479;465;5;PLAY;Writing;270316.0
497551;466;4;PLAY;StillPlaying;182366.0
498170;466;5;PLAY;Writing;352546.0
498550;467;4;PLAY;StillPlaying;226106.0
498883;467;5;PLAY;Writing;270316.0
499499;467;6;PLAY;Writing;352546.0
499550;468;5;PLAY;StillPlaying;182366.0
500110;468;6;PLAY;Writing;424520.0
500550;469;5;PLAY;StillPlaying;226106.0
501286;469;6;PLAY;Writing;537825.0
501550;470;5;PLAY;StillPlaying;270316.0
502549;471;4;PLAY;StillPlaying;352546.0
502956;471;5;PLAY;Writing;424520.0
503550;472;4;PLAY;StillPlaying;270316.0
504549;473;3;PLAY;StillPlaying;352546.0
505549;474;2;PLAY;StillPlaying;424520.0
506549;475;1;PLAY;StillPlaying;537825.0
507549;476;0;PLAY;StillPlaying;424520.0
508307;476;1;PLAY;Writing;352546.0
508549;477;0;PLAY;StillPlaying;352546.0
509550;478;1;PLAY;Writing;182366.0
509552;478;1;BUFFERING;Play-Buffering;0
509572;478;1;PLAY;Buffering-Play;0
509574;478;0;PLAY;StillPlaying;182366.0
510182;478;1;PLAY;Writing;135410.0
510576;479;0;PLAY;StillPlaying;135410.0
510907;479;1;PLAY;Writing;182366.0
511576;480;0;PLAY;StillPlaying;182366.0
511822;480;1;PLAY;Writing;91917.0
512576;481;1;PLAY;Writing;135410.0
512576;481;1;PLAY;StillPlaying;91917.0
513320;481;2;PLAY;Writing;182366.0
513575;482;1;PLAY;StillPlaying;135410.0
514575;483;0;PLAY;StillPlaying;182366.0
514647;483;1;PLAY;Writing;226106.0
515403;483;2;PLAY;Writing;182366.0
515576;484;1;PLAY;StillPlaying;226106.0
516151;484;2;PLAY;Writing;135410.0
516576;485;1;PLAY;StillPlaying;182366.0
516898;485;2;PLAY;Writing;182366.0
517576;486;1;PLAY;StillPlaying;135410.0
518231;486;2;PLAY;Writing;226106.0
518576;487;1;PLAY;StillPlaying;182366.0
518991;487;2;PLAY;Writing;182366.0
519576;488;1;PLAY;StillPlaying;226106.0
519738;488;2;PLAY;Writing;226106.0
520501;488;3;PLAY;Writing;182366.0
520591;489;2;PLAY;StillPlaying;182366.0
521173;489;3;PLAY;Writing;226106.0
521576;490;2;PLAY;StillPlaying;226106.0
522349;490;3;PLAY;Writing;270316.0
522576;491;2;PLAY;StillPlaying;182366.0
523575;492;1;PLAY;StillPlaying;226106.0
524051;492;2;PLAY;Writing;226106.0
524576;493;1;PLAY;StillPlaying;270316.0
524723;493;2;PLAY;Writing;182366.0
525419;493;3;PLAY;Writing;226106.0
525575;494;2;PLAY;StillPlaying;226106.0
526576;495;1;PLAY;StillPlaying;182366.0
526623;495;2;PLAY;Writing;182366.0
527431;495;3;PLAY;Writing;135410.0
527576;496;2;PLAY;StillPlaying;226106.0
528153;496;3;PLAY;Writing;182366.0
528576;497;2;PLAY;StillPlaying;182366.0
529458;497;3;PLAY;Writing;226106.0
529576;498;2;PLAY;StillPlaying;135410.0
530143;498;3;PLAY;Writing;182366.0
530576;499;2;PLAY;StillPlaying;182366.0
531413;499;3;PLAY;Writing;226106.0
531575;500;2;PLAY;StillPlaying;226106.0
532170;500;3;PLAY;Writing;182366.0
532576;501;2;PLAY;StillPlaying;182366.0
532879;501;3;PLAY;Writing;226106.0
533576;502;2;PLAY;StillPlaying;226106.0
533635;502;3;PLAY;Writing;270316.0
534576;503;2;PLAY;StillPlaying;182366.0
534922;503;3;PLAY;Writing;352546.0
535576;504;2;PLAY;StillPlaying;226106.0
535610;504;3;PLAY;Writing;270316.0
536576;505;2;PLAY;StillPlaying;270316.0
536735;505;3;PLAY;Writing;352546.0
537576;506;2;PLAY;StillPlaying;352546.0
537974;506;3;PLAY;Writing;424520.0
538576;507;2;PLAY;StillPlaying;270316.0
539146;507;3;PLAY;Writing;352546.0
539575;508;2;PLAY;StillPlaying;352546.0
539865;508;3;PLAY;Writing;270316.0
540575;509;2;PLAY;StillPlaying;424520.0
541147;509;3;PLAY;Writing;352546.0
541576;510;2;PLAY;StillPlaying;352546.0
542443;510;3;PLAY;Writing;270316.0
542576;511;2;PLAY;StillPlaying;270316.0
543576;512;1;PLAY;StillPlaying;352546.0
543660;512;2;PLAY;Writing;352546.0
544576;513;1;PLAY;StillPlaying;270316.0
544886;513;2;PLAY;Writing;270316.0
545576;514;1;PLAY;StillPlaying;352546.0
546038;514;2;PLAY;Writing;352546.0
546576;515;1;PLAY;StillPlaying;270316.0
547166;515;2;PLAY;Writing;270316.0
547576;516;1;PLAY;StillPlaying;352546.0
547873;516;2;PLAY;Writing;352546.0
548576;517;2;PLAY;Writing;270316.0
548576;517;2;PLAY;StillPlaying;270316.0
549576;518;1;PLAY;StillPlaying;352546.0
549749;518;2;PLAY;Writing;352546.0
550576;519;1;PLAY;StillPlaying;270316.0
551069;519;2;PLAY;Writing;424520.0
551576;520;1;PLAY;StillPlaying;352546.0
552351;520;2;PLAY;Writing;352546.0
552576;521;1;PLAY;StillPlaying;424520.0
553576;522;1;PLAY;Writing;424520.0
553576;522;1;PLAY;StillPlaying;352546.0
554288;522;2;PLAY;Writing;352546.0
554576;523;1;PLAY;StillPlaying;424520.0
555502;523;2;PLAY;Writing;424520.0
555580;524;1;PLAY;StillPlaying;352546.0
556576;525;0;PLAY;StillPlaying;424520.0
556657;525;1;PLAY;Writing;352546.0
557576;526;0;PLAY;StillPlaying;352546.0
557763;526;1;PLAY;Writing;424520.0
558382;526;2;PLAY;Writing;352546.0
558576;527;1;PLAY;StillPlaying;424520.0
559546;527;2;PLAY;Writing;424520.0
559590;528;1;PLAY;StillPlaying;352546.0
560187;528;2;PLAY;Writing;352546.0
560576;529;1;PLAY;StillPlaying;424520.0
560861;529;2;PLAY;Writing;424520.0
561576;530;1;PLAY;StillPlaying;352546.0
562027;530;2;PLAY;Writing;537825.0
562576;531;1;PLAY;StillPlaying;424520.0
563219;531;2;PLAY;Writing;424520.0
563576;532;1;PLAY;StillPlaying;537825.0
564435;532;2;PLAY;Writing;537825.0
564577;533;1;PLAY;StillPlaying;424520.0
565575;534;0;PLAY;StillPlaying;537825.0
565621;534;1;PLAY;Writing;424520.0
566576;535;0;PLAY;StillPlaying;424520.0
566817;535;1;PLAY;Writing;537825.0
567576;536;0;PLAY;StillPlaying;537825.0
568075;536;1;PLAY;Writing;424520.0
568576;537;0;PLAY;StillPlaying;424520.0
568758;537;1;PLAY;Writing;352546.0
569576;538;0;PLAY;StillPlaying;352546.0
569958;538;1;PLAY;Writing;424520.0
570576;539;0;PLAY;StillPlaying;424520.0
571086;539;1;PLAY;Writing;537825.0
571576;540;0;PLAY;StillPlaying;537825.0
571722;540;1;PLAY;Writing;424520.0
572576;541;0;PLAY;StillPlaying;424520.0
572882;541;1;PLAY;Writing;537825.0
573576;542;0;PLAY;StillPlaying;537825.0
574099;542;1;PLAY;Writing;424520.0
574576;543;0;PLAY;StillPlaying;424520.0
575576;544;0;BUFFERING;Play-Buffering;0
575760;544;1;BUFFERING;Writing;537825.0
575762;544;1;PLAY;Buffering-Play;0
575780;544;0;PLAY;StillPlaying;537825.0
576781;545;0;BUFFERING;Play-Buffering;0
576860;545;1;BUFFERING;Writing;352546.0
576862;545;1;PLAY;Buffering-Play;0
576866;545;0;PLAY;StillPlaying;352546.0
577882;546;0;BUFFERING;Play-Buffering;0
577950;546;1;BUFFERING;Writing;424520.0
577953;546;1;PLAY;Buffering-Play;0
577956;546;0;PLAY;StillPlaying;424520.0
578957;547;0;BUFFERING;Play-Buffering;0
579012;547;1;BUFFERING;Writing;352546.0
579015;547;1;PLAY;Buffering-Play;0
579033;547;0;PLAY;StillPlaying;352546.0
580035;548;0;BUFFERING;Play-Buffering;0
580104;548;1;BUFFERING;Writing;270316.0
580106;548;1;PLAY;Buffering-Play;0
580110;548;0;PLAY;StillPlaying;270316.0
581126;549;0;BUFFERING;Play-Buffering;0
581214;549;1;BUFFERING;Writing;352546.0
581216;549;1;PLAY;Buffering-Play;0
581219;549;0;PLAY;StillPlaying;352546.0
581793;549;1;PLAY;Writing;270316.0
582236;550;0;PLAY;StillPlaying;270316.0
582922;550;1;PLAY;Writing;352546.0
583236;551;0;PLAY;StillPlaying;352546.0
583553;551;1;PLAY;Writing;270316.0
584236;552;0;PLAY;StillPlaying;270316.0
584709;552;1;PLAY;Writing;352546.0
585236;553;0;PLAY;StillPlaying;352546.0
585931;553;1;PLAY;Writing;270316.0
586236;554;0;PLAY;StillPlaying;270316.0
587170;554;1;PLAY;Writing;352546.0
587237;555;0;PLAY;StillPlaying;352546.0
588236;556;0;BUFFERING;Play-Buffering;0
588318;556;1;BUFFERING;Writing;270316.0
588320;556;1;PLAY;Buffering-Play;0
588323;556;0;PLAY;StillPlaying;270316.0
588914;556;1;PLAY;Writing;352546.0
589332;557;0;PLAY;StillPlaying;352546.0
589546;557;1;PLAY;Writing;270316.0
590254;557;2;PLAY;Writing;352546.0
590332;558;1;PLAY;StillPlaying;270316.0
591332;559;0;PLAY;StillPlaying;352546.0
591466;559;1;PLAY;Writing;424520.0
592332;560;0;PLAY;StillPlaying;424520.0
592666;560;1;PLAY;Writing;352546.0
593332;561;0;PLAY;StillPlaying;352546.0
594055;561;1;PLAY;Writing;424520.0
594332;562;0;PLAY;StillPlaying;424520.0
595267;562;1;PLAY;Writing;352546.0
595348;563;0;PLAY;StillPlaying;352546.0
596333;564;0;BUFFERING;Play-Buffering;0
596438;564;1;BUFFERING;Writing;270316.0
596441;564;1;PLAY;Buffering-Play;0
596459;564;0;PLAY;StillPlaying;270316.0
597063;564;1;PLAY;Writing;352546.0
597461;565;0;PLAY;StillPlaying;352546.0
598347;565;1;PLAY;Writing;270316.0
598462;566;0;PLAY;StillPlaying;270316.0
599461;567;0;BUFFERING;Play-Buffering;0
599502;567;1;BUFFERING;Writing;352546.0
599503;567;1;PLAY;Buffering-Play;0
599506;567;0;PLAY;StillPlaying;352546.0
600179;567;1;PLAY;Writing;270316.0
600508;568;0;PLAY;StillPlaying;270316.0
601386;568;1;PLAY;Writing;352546.0
601508;569;0;PLAY;StillPlaying;352546.0
602508;570;0;BUFFERING;Play-Buffering;0
602547;570;1;BUFFERING;Writing;270316.0
602550;570;1;PLAY;Buffering-Play;0
602553;570;0;PLAY;StillPlaying;270316.0
603569;571;0;BUFFERING;Play-Buffering;0
603633;571;1;BUFFERING;Writing;352546.0
603635;571;1;PLAY;Buffering-Play;0
603638;571;0;PLAY;StillPlaying;352546.0
604655;572;0;BUFFERING;Play-Buffering;0
604716;572;1;BUFFERING;Writing;270316.0
604719;572;1;PLAY;Buffering-Play;0
604736;572;0;PLAY;StillPlaying;270316.0
605737;573;0;BUFFERING;Play-Buffering;0
605787;573;1;BUFFERING;Writing;352546.0
605789;573;1;PLAY;Buffering-Play;0
605792;573;0;PLAY;StillPlaying;352546.0
606437;573;1;PLAY;Writing;270316.0
606808;574;0;PLAY;StillPlaying;270316.0
607585;574;1;PLAY;Writing;352546.0
607808;575;0;PLAY;StillPlaying;352546.0
608790;575;1;PLAY;Writing;270316.0
608809;576;0;PLAY;StillPlaying;270316.0
609808;577;0;BUFFERING;Play-Buffering;0
610380;577;1;BUFFERING;Writing;352546.0
610382;577;1;PLAY;Buffering-Play;0
610386;577;0;PLAY;StillPlaying;352546.0
610994;577;1;PLAY;Writing;226106.0
611403;578;0;PLAY;StillPlaying;226106.0
612143;578;1;PLAY;Writing;270316.0
612403;579;0;PLAY;StillPlaying;270316.0
612854;579;1;PLAY;Writing;182366.0
613403;580;0;PLAY;StillPlaying;182366.0
614063;580;1;PLAY;Writing;226106.0
614403;581;0;PLAY;StillPlaying;226106.0
615223;581;1;PLAY;Writing;135410.0
615402;582;0;PLAY;StillPlaying;135410.0
615903;582;1;PLAY;Writing;182366.0
616403;583;0;PLAY;StillPlaying;182366.0
