EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
76780;76;11;PLAY;Writing;537825.0
77045;77;10;PLAY;StillPlaying;226106.0
78045;78;9;PLAY;StillPlaying;270316.0
78903;78;10;PLAY;Writing;424520.0
79045;79;9;PLAY;StillPlaying;352546.0
79498;79;10;PLAY;Writing;537825.0
80045;80;9;PLAY;StillPlaying;270316.0
80601;80;10;PLAY;Writing;424520.0
81045;81;9;PLAY;StillPlaying;352546.0
81703;81;10;PLAY;Writing;537825.0
82045;82;9;PLAY;StillPlaying;424520.0
82816;82;10;PLAY;Writing;424520.0
83045;83;9;PLAY;StillPlaying;537825.0
83451;83;10;PLAY;Writing;352546.0
84045;84;9;PLAY;StillPlaying;424520.0
84083;84;10;PLAY;Writing;424520.0
84686;84;11;PLAY;Writing;352546.0
85045;85;10;PLAY;StillPlaying;537825.0
86045;86;9;PLAY;StillPlaying;424520.0
86791;86;10;PLAY;Writing;424520.0
87045;87;9;PLAY;StillPlaying;537825.0
87911;87;10;PLAY;Writing;352546.0
88045;88;9;PLAY;StillPlaying;424520.0
88547;88;10;PLAY;Writing;424520.0
89045;89;9;PLAY;StillPlaying;537825.0
89173;89;10;PLAY;Writing;352546.0
89775;89;11;PLAY;Writing;424520.0
90045;90;10;PLAY;StillPlaying;424520.0
91045;91;9;PLAY;StillPlaying;537825.0
91859;91;10;PLAY;Writing;352546.0
92045;92;9;PLAY;StillPlaying;424520.0
93045;93;8;PLAY;StillPlaying;352546.0
93492;93;9;PLAY;Writing;424520.0
94045;94;8;PLAY;StillPlaying;424520.0
94604;94;9;PLAY;Writing;352546.0
95045;95;8;PLAY;StillPlaying;352546.0
95720;95;9;PLAY;Writing;270316.0
96045;96;8;PLAY;StillPlaying;424520.0
96824;96;9;PLAY;Writing;352546.0
97045;97;8;PLAY;StillPlaying;352546.0
97404;97;9;PLAY;Writing;226106.0
98045;98;8;PLAY;StillPlaying;424520.0
98508;98;9;PLAY;Writing;270316.0
99045;99;8;PLAY;StillPlaying;352546.0
99080;99;9;PLAY;Writing;226106.0
100045;100;8;PLAY;StillPlaying;424520.0
100140;100;9;PLAY;Writing;270316.0
101045;101;8;PLAY;StillPlaying;352546.0
101197;101;9;PLAY;Writing;352546.0
101808;101;10;PLAY;Writing;270316.0
102045;102;9;PLAY;StillPlaying;424520.0
102880;102;10;PLAY;Writing;352546.0
103045;103;9;PLAY;StillPlaying;352546.0
104024;103;10;PLAY;Writing;270316.0
104045;104;9;PLAY;StillPlaying;270316.0
105045;105;8;PLAY;StillPlaying;352546.0
105109;105;9;PLAY;Writing;352546.0
105689;105;10;PLAY;Writing;270316.0
106045;106;9;PLAY;StillPlaying;226106.0
106780;106;10;PLAY;Writing;352546.0
107045;107;9;PLAY;StillPlaying;270316.0
107926;107;10;PLAY;Writing;270316.0
108045;108;9;PLAY;StillPlaying;226106.0
109023;108;10;PLAY;Writing;352546.0
109045;109;9;PLAY;StillPlaying;270316.0
109605;109;10;PLAY;Writing;270316.0
110045;110;9;PLAY;StillPlaying;352546.0
110687;110;10;PLAY;Writing;352546.0
111045;111;9;PLAY;StillPlaying;270316.0
111796;111;10;PLAY;Writing;270316.0
112045;112;9;PLAY;StillPlaying;352546.0
112932;112;10;PLAY;Writing;352546.0
113045;113;9;PLAY;StillPlaying;270316.0
114028;113;10;PLAY;Writing;270316.0
114045;114;9;PLAY;StillPlaying;352546.0
115045;115;8;PLAY;StillPlaying;270316.0
115120;115;9;PLAY;Writing;352546.0
116045;116;8;PLAY;StillPlaying;352546.0
116212;116;9;PLAY;Writing;270316.0
116812;116;10;PLAY;Writing;226106.0
117045;117;9;PLAY;StillPlaying;270316.0
117899;117;10;PLAY;Writing;270316.0
118045;118;9;PLAY;StillPlaying;352546.0
118489;118;10;PLAY;Writing;226106.0
119045;119;9;PLAY;StillPlaying;270316.0
119076;119;10;PLAY;Writing;270316.0
119679;119;11;PLAY;Writing;352546.0
120045;120;10;PLAY;StillPlaying;352546.0
121045;121;9;PLAY;StillPlaying;270316.0
121812;121;10;PLAY;Writing;424520.0
122045;122;9;PLAY;StillPlaying;352546.0
122925;122;10;PLAY;Writing;352546.0
123045;123;9;PLAY;StillPlaying;270316.0
124029;123;10;PLAY;Writing;424520.0
124045;124;9;PLAY;StillPlaying;352546.0
125045;125;8;PLAY;StillPlaying;270316.0
125113;125;9;PLAY;Writing;352546.0
126045;126;8;PLAY;StillPlaying;226106.0
126213;126;9;PLAY;Writing;424520.0
127045;127;8;PLAY;StillPlaying;270316.0
127313;127;9;PLAY;Writing;270316.0
128045;128;8;PLAY;StillPlaying;226106.0
128412;128;9;PLAY;Writing;352546.0
129045;129;8;PLAY;StillPlaying;270316.0
130045;130;7;PLAY;StillPlaying;352546.0
130560;130;8;PLAY;Writing;270316.0
131045;131;7;PLAY;StillPlaying;424520.0
131685;131;8;PLAY;Writing;226106.0
132045;132;7;PLAY;StillPlaying;352546.0
132276;132;8;PLAY;Writing;182366.0
132881;132;9;PLAY;Writing;226106.0
133045;133;8;PLAY;StillPlaying;424520.0
133469;133;9;PLAY;Writing;182366.0
134045;134;8;PLAY;StillPlaying;352546.0
135045;135;7;PLAY;StillPlaying;424520.0
135073;135;8;PLAY;Writing;226106.0
135647;135;9;PLAY;Writing;182366.0
136045;136;8;PLAY;StillPlaying;270316.0
136212;136;9;PLAY;Writing;226106.0
137045;137;8;PLAY;StillPlaying;352546.0
137307;137;9;PLAY;Writing;270316.0
138045;138;8;PLAY;StillPlaying;270316.0
138448;138;9;PLAY;Writing;226106.0
139046;139;8;PLAY;StillPlaying;226106.0
139046;139;9;PLAY;Writing;182366.0
139700;139;10;PLAY;Writing;226106.0
140045;140;9;PLAY;StillPlaying;182366.0
140835;140;10;PLAY;Writing;270316.0
141045;141;9;PLAY;StillPlaying;226106.0
141451;141;10;PLAY;Writing;226106.0
142045;142;9;PLAY;StillPlaying;182366.0
142562;142;10;PLAY;Writing;270316.0
143045;143;9;PLAY;StillPlaying;226106.0
143170;143;10;PLAY;Writing;226106.0
144045;144;9;PLAY;StillPlaying;182366.0
144299;144;10;PLAY;Writing;270316.0
144879;144;11;PLAY;Writing;226106.0
145045;145;10;PLAY;StillPlaying;226106.0
146045;146;9;PLAY;StillPlaying;270316.0
147043;146;10;PLAY;Writing;270316.0
147045;147;9;PLAY;StillPlaying;226106.0
147643;147;10;PLAY;Writing;226106.0
148045;148;9;PLAY;StillPlaying;182366.0
148242;148;10;PLAY;Writing;270316.0
148845;148;11;PLAY;Writing;352546.0
149045;149;10;PLAY;StillPlaying;226106.0
150045;150;9;PLAY;StillPlaying;270316.0
151045;151;8;PLAY;StillPlaying;226106.0
151967;151;9;PLAY;Writing;424520.0
152045;152;8;PLAY;StillPlaying;270316.0
153045;153;8;PLAY;StillPlaying;226106.0
153045;153;8;PLAY;Writing;270316.0
154045;154;7;PLAY;StillPlaying;270316.0
154143;154;8;PLAY;Writing;352546.0
155045;155;7;PLAY;StillPlaying;226106.0
155260;155;8;PLAY;Writing;270316.0
155816;155;9;PLAY;Writing;226106.0
156045;156;8;PLAY;StillPlaying;270316.0
156386;156;9;PLAY;Writing;182366.0
157045;157;8;PLAY;StillPlaying;226106.0
157465;157;9;PLAY;Writing;226106.0
158046;158;8;PLAY;StillPlaying;270316.0
158063;158;9;PLAY;Writing;270316.0
158664;158;10;PLAY;Writing;226106.0
159045;159;9;PLAY;StillPlaying;352546.0
159243;159;10;PLAY;Writing;270316.0
160045;160;9;PLAY;StillPlaying;424520.0
160324;160;10;PLAY;Writing;352546.0
160928;160;11;PLAY;Writing;270316.0
161045;161;10;PLAY;StillPlaying;270316.0
162045;162;9;PLAY;StillPlaying;352546.0
163045;163;8;PLAY;StillPlaying;270316.0
163071;163;9;PLAY;Writing;352546.0
163661;163;10;PLAY;Writing;270316.0
164045;164;9;PLAY;StillPlaying;226106.0
164779;164;10;PLAY;Writing;352546.0
165045;165;9;PLAY;StillPlaying;182366.0
165867;165;10;PLAY;Writing;270316.0
166045;166;9;PLAY;StillPlaying;226106.0
166490;166;10;PLAY;Writing;226106.0
167045;167;9;PLAY;StillPlaying;270316.0
167092;167;10;PLAY;Writing;270316.0
167704;167;11;PLAY;Writing;352546.0
168045;168;10;PLAY;StillPlaying;226106.0
169045;169;9;PLAY;StillPlaying;270316.0
169799;169;10;PLAY;Writing;270316.0
170045;170;9;PLAY;StillPlaying;352546.0
170923;170;10;PLAY;Writing;352546.0
171045;171;9;PLAY;StillPlaying;270316.0
172045;172;9;PLAY;StillPlaying;352546.0
172045;172;9;PLAY;Writing;424520.0
172680;172;10;PLAY;Writing;352546.0
173045;173;9;PLAY;StillPlaying;270316.0
173816;173;10;PLAY;Writing;424520.0
174045;174;9;PLAY;StillPlaying;352546.0
174405;174;10;PLAY;Writing;270316.0
175045;175;9;PLAY;StillPlaying;270316.0
175542;175;10;PLAY;Writing;352546.0
176045;176;9;PLAY;StillPlaying;226106.0
176674;176;10;PLAY;Writing;424520.0
177045;177;9;PLAY;StillPlaying;270316.0
177276;177;10;PLAY;Writing;352546.0
178045;178;9;PLAY;StillPlaying;352546.0
178408;178;10;PLAY;Writing;424520.0
179045;179;9;PLAY;StillPlaying;270316.0
179524;179;10;PLAY;Writing;352546.0
180045;180;9;PLAY;StillPlaying;352546.0
180599;180;10;PLAY;Writing;424520.0
181045;181;9;PLAY;StillPlaying;424520.0
181185;181;10;PLAY;Writing;352546.0
182045;182;9;PLAY;StillPlaying;352546.0
182277;182;10;PLAY;Writing;424520.0
183045;183;9;PLAY;StillPlaying;424520.0
183886;183;10;PLAY;Writing;270316.0
184045;184;9;PLAY;StillPlaying;270316.0
185019;184;10;PLAY;Writing;226106.0
185045;185;9;PLAY;StillPlaying;352546.0
186045;186;8;PLAY;StillPlaying;424520.0
186660;186;9;PLAY;Writing;270316.0
187045;187;8;PLAY;StillPlaying;352546.0
188045;188;7;PLAY;StillPlaying;424520.0
188274;188;8;PLAY;Writing;182366.0
188906;188;9;PLAY;Writing;135410.0
189045;189;8;PLAY;StillPlaying;352546.0
189529;189;9;PLAY;Writing;182366.0
190045;190;8;PLAY;StillPlaying;424520.0
190213;190;9;PLAY;Writing;135410.0
191045;191;8;PLAY;StillPlaying;352546.0
191328;191;9;PLAY;Writing;182366.0
191915;191;10;PLAY;Writing;135410.0
192045;192;9;PLAY;StillPlaying;424520.0
192529;192;10;PLAY;Writing;182366.0
193045;193;9;PLAY;StillPlaying;270316.0
193611;193;10;PLAY;Writing;226106.0
194045;194;9;PLAY;StillPlaying;226106.0
194213;194;10;PLAY;Writing;182366.0
194812;194;11;PLAY;Writing;226106.0
195045;195;10;PLAY;StillPlaying;270316.0
196045;196;9;PLAY;StillPlaying;182366.0
196468;196;10;PLAY;Writing;270316.0
197045;197;9;PLAY;StillPlaying;135410.0
197616;197;10;PLAY;Writing;352546.0
198045;198;9;PLAY;StillPlaying;182366.0
198712;198;10;PLAY;Writing;270316.0
199045;199;9;PLAY;StillPlaying;135410.0
199823;199;10;PLAY;Writing;352546.0
200045;200;9;PLAY;StillPlaying;182366.0
200935;200;10;PLAY;Writing;270316.0
201045;201;9;PLAY;StillPlaying;135410.0
201552;201;10;PLAY;Writing;226106.0
202045;202;9;PLAY;StillPlaying;182366.0
202122;202;10;PLAY;Writing;270316.0
203045;203;9;PLAY;StillPlaying;226106.0
203246;203;10;PLAY;Writing;352546.0
203840;203;11;PLAY;Writing;270316.0
204045;204;10;PLAY;StillPlaying;182366.0
205045;205;9;PLAY;StillPlaying;226106.0
205952;205;10;PLAY;Writing;352546.0
206045;206;9;PLAY;StillPlaying;270316.0
207045;207;8;PLAY;StillPlaying;352546.0
207068;207;9;PLAY;Writing;424520.0
208045;208;8;PLAY;StillPlaying;270316.0
208180;208;9;PLAY;Writing;352546.0
209045;209;8;PLAY;StillPlaying;352546.0
209255;209;9;PLAY;Writing;270316.0
210045;210;8;PLAY;StillPlaying;270316.0
210351;210;9;PLAY;Writing;352546.0
211045;211;8;PLAY;StillPlaying;226106.0
211435;211;9;PLAY;Writing;270316.0
212045;212;8;PLAY;StillPlaying;270316.0
212495;212;9;PLAY;Writing;352546.0
213045;213;8;PLAY;StillPlaying;352546.0
213576;213;9;PLAY;Writing;270316.0
214045;214;8;PLAY;StillPlaying;270316.0
214157;214;9;PLAY;Writing;226106.0
215045;215;8;PLAY;StillPlaying;352546.0
215209;215;9;PLAY;Writing;270316.0
215772;215;10;PLAY;Writing;226106.0
216045;216;9;PLAY;StillPlaying;424520.0
216888;216;10;PLAY;Writing;270316.0
217045;217;9;PLAY;StillPlaying;352546.0
217515;217;10;PLAY;Writing;182366.0
218045;218;9;PLAY;StillPlaying;270316.0
218641;218;10;PLAY;Writing;226106.0
219045;219;9;PLAY;StillPlaying;352546.0
219768;219;10;PLAY;Writing;182366.0
220045;220;9;PLAY;StillPlaying;270316.0
220908;220;10;PLAY;Writing;226106.0
221045;221;9;PLAY;StillPlaying;352546.0
221507;221;10;PLAY;Writing;182366.0
222045;222;9;PLAY;StillPlaying;270316.0
222096;222;10;PLAY;Writing;226106.0
222688;222;11;PLAY;Writing;182366.0
223045;223;10;PLAY;StillPlaying;226106.0
224045;224;9;PLAY;StillPlaying;270316.0
224817;224;10;PLAY;Writing;226106.0
225045;225;9;PLAY;StillPlaying;226106.0
225423;225;10;PLAY;Writing;182366.0
226045;226;9;PLAY;StillPlaying;270316.0
226560;226;10;PLAY;Writing;226106.0
227045;227;9;PLAY;StillPlaying;182366.0
227184;227;10;PLAY;Writing;182366.0
227775;227;11;PLAY;Writing;226106.0
228045;228;10;PLAY;StillPlaying;226106.0
229045;229;9;PLAY;StillPlaying;182366.0
229906;229;10;PLAY;Writing;270316.0
230045;230;9;PLAY;StillPlaying;226106.0
230515;230;10;PLAY;Writing;226106.0
231045;231;9;PLAY;StillPlaying;182366.0
231145;231;10;PLAY;Writing;270316.0
232045;232;9;PLAY;StillPlaying;226106.0
232258;232;10;PLAY;Writing;352546.0
233045;233;9;PLAY;StillPlaying;182366.0
233884;233;10;PLAY;Writing;270316.0
234045;234;9;PLAY;StillPlaying;226106.0
234484;234;10;PLAY;Writing;226106.0
235045;235;9;PLAY;StillPlaying;182366.0
235112;235;10;PLAY;Writing;270316.0
236045;236;9;PLAY;StillPlaying;226106.0
236203;236;10;PLAY;Writing;352546.0
237045;237;9;PLAY;StillPlaying;182366.0
237320;237;10;PLAY;Writing;226106.0
238045;238;9;PLAY;StillPlaying;226106.0
239045;239;8;PLAY;StillPlaying;270316.0
240045;240;7;PLAY;StillPlaying;226106.0
241045;241;6;PLAY;StillPlaying;270316.0
242045;242;5;PLAY;StillPlaying;352546.0
243045;243;4;PLAY;StillPlaying;270316.0
244045;244;3;PLAY;StillPlaying;226106.0
245045;245;2;PLAY;StillPlaying;270316.0
246045;246;1;PLAY;StillPlaying;352546.0
247045;247;0;PLAY;StillPlaying;226106.0
248045;248;0;BUFFERING;Play-Buffering;0
254955;248;1;BUFFERING;Writing;270316.0
254956;248;1;PLAY;Buffering-Play;0
254956;248;0;PLAY;StillPlaying;270316.0
255585;248;1;PLAY;Writing;46980.0
255957;249;0;PLAY;StillPlaying;46980.0
256213;249;1;PLAY;Writing;91917.0
256823;249;2;PLAY;Writing;46980.0
256957;250;1;PLAY;StillPlaying;91917.0
257932;250;2;PLAY;Writing;46980.0
257957;251;1;PLAY;StillPlaying;46980.0
258534;251;2;PLAY;Writing;46980.0
258957;252;1;PLAY;StillPlaying;46980.0
259117;252;2;PLAY;Writing;91917.0
259714;252;3;PLAY;Writing;46980.0
259957;253;2;PLAY;StillPlaying;46980.0
260328;253;3;PLAY;Writing;91917.0
260944;253;4;PLAY;Writing;46980.0
260958;254;3;PLAY;StillPlaying;91917.0
261957;255;2;PLAY;StillPlaying;46980.0
262008;255;3;PLAY;Writing;91917.0
262614;255;4;PLAY;Writing;135410.0
262957;256;3;PLAY;StillPlaying;91917.0
263244;256;4;PLAY;Writing;91917.0
263957;257;3;PLAY;StillPlaying;46980.0
264343;257;4;PLAY;Writing;135410.0
264948;257;5;PLAY;Writing;91917.0
264957;258;4;PLAY;StillPlaying;91917.0
265535;258;5;PLAY;Writing;135410.0
265957;259;4;PLAY;StillPlaying;135410.0
266150;259;5;PLAY;Writing;182366.0
266731;259;6;PLAY;Writing;135410.0
266957;260;5;PLAY;StillPlaying;91917.0
267328;260;6;PLAY;Writing;182366.0
267957;261;5;PLAY;StillPlaying;135410.0
268417;261;6;PLAY;Writing;226106.0
268957;262;5;PLAY;StillPlaying;91917.0
269003;262;6;PLAY;Writing;182366.0
269623;262;7;PLAY;Writing;226106.0
269957;263;6;PLAY;StillPlaying;135410.0
270709;263;7;PLAY;Writing;270316.0
270957;264;6;PLAY;StillPlaying;182366.0
271830;264;7;PLAY;Writing;226106.0
271957;265;6;PLAY;StillPlaying;135410.0
272957;266;5;PLAY;StillPlaying;182366.0
272958;266;6;PLAY;Writing;270316.0
273957;267;5;PLAY;StillPlaying;226106.0
274082;267;6;PLAY;Writing;226106.0
274957;268;5;PLAY;StillPlaying;182366.0
275200;268;6;PLAY;Writing;270316.0
275957;269;5;PLAY;StillPlaying;226106.0
276296;269;6;PLAY;Writing;182366.0
276887;269;7;PLAY;Writing;226106.0
276958;270;6;PLAY;StillPlaying;270316.0
277526;270;7;PLAY;Writing;182366.0
277957;271;6;PLAY;StillPlaying;226106.0
278689;271;7;PLAY;Writing;226106.0
278957;272;6;PLAY;StillPlaying;270316.0
279287;272;7;PLAY;Writing;270316.0
279931;272;8;PLAY;Writing;226106.0
279961;273;7;PLAY;StillPlaying;226106.0
280564;273;8;PLAY;Writing;270316.0
280957;274;7;PLAY;StillPlaying;270316.0
281672;274;8;PLAY;Writing;352546.0
281957;275;7;PLAY;StillPlaying;182366.0
282783;275;8;PLAY;Writing;270316.0
282957;276;7;PLAY;StillPlaying;226106.0
283372;276;8;PLAY;Writing;352546.0
283957;277;7;PLAY;StillPlaying;182366.0
284466;277;8;PLAY;Writing;270316.0
284957;278;7;PLAY;StillPlaying;226106.0
285021;278;8;PLAY;Writing;352546.0
285957;279;7;PLAY;StillPlaying;270316.0
286131;279;8;PLAY;Writing;270316.0
286957;280;7;PLAY;StillPlaying;226106.0
287268;280;8;PLAY;Writing;352546.0
287884;280;9;PLAY;Writing;270316.0
287957;281;8;PLAY;StillPlaying;270316.0
288503;281;9;PLAY;Writing;352546.0
288957;282;8;PLAY;StillPlaying;352546.0
289089;282;9;PLAY;Writing;424520.0
289957;283;8;PLAY;StillPlaying;270316.0
290246;283;9;PLAY;Writing;352546.0
290957;284;8;PLAY;StillPlaying;352546.0
291371;284;9;PLAY;Writing;424520.0
291957;285;8;PLAY;StillPlaying;270316.0
292455;285;9;PLAY;Writing;352546.0
292957;286;8;PLAY;StillPlaying;352546.0
293568;286;9;PLAY;Writing;424520.0
293957;287;8;PLAY;StillPlaying;270316.0
294615;287;9;PLAY;Writing;352546.0
294957;288;8;PLAY;StillPlaying;352546.0
295701;288;9;PLAY;Writing;270316.0
295957;289;8;PLAY;StillPlaying;270316.0
296807;289;9;PLAY;Writing;352546.0
296957;290;8;PLAY;StillPlaying;352546.0
297876;290;9;PLAY;Writing;270316.0
297957;291;8;PLAY;StillPlaying;424520.0
298475;291;9;PLAY;Writing;352546.0
298957;292;8;PLAY;StillPlaying;352546.0
299054;292;9;PLAY;Writing;270316.0
299684;292;10;PLAY;Writing;226106.0
299957;293;9;PLAY;StillPlaying;424520.0
300826;293;10;PLAY;Writing;270316.0
300957;294;9;PLAY;StillPlaying;352546.0
301405;294;10;PLAY;Writing;226106.0
301957;295;9;PLAY;StillPlaying;424520.0
302006;295;10;PLAY;Writing;270316.0
302665;295;11;PLAY;Writing;352546.0
302957;296;10;PLAY;StillPlaying;352546.0
303957;297;9;PLAY;StillPlaying;270316.0
304800;297;10;PLAY;Writing;270316.0
304957;298;9;PLAY;StillPlaying;352546.0
305957;299;8;PLAY;StillPlaying;270316.0
306434;299;9;PLAY;Writing;352546.0
306957;300;8;PLAY;StillPlaying;352546.0
