EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
120302;76;3;PLAY;Writing;182366.0
120302;76;3;PLAY;StillPlaying;135410.0
121013;76;4;PLAY;Writing;135410.0
121302;77;3;PLAY;StillPlaying;91917.0
121765;77;4;PLAY;Writing;182366.0
122302;78;3;PLAY;StillPlaying;135410.0
123002;78;4;PLAY;Writing;226106.0
123302;79;3;PLAY;StillPlaying;182366.0
123632;79;4;PLAY;Writing;270316.0
124302;80;4;PLAY;Writing;226106.0
124302;80;4;PLAY;StillPlaying;135410.0
124933;80;5;PLAY;Writing;270316.0
125302;81;4;PLAY;StillPlaying;182366.0
125640;81;5;PLAY;Writing;352546.0
126302;82;4;PLAY;StillPlaying;226106.0
126418;82;5;PLAY;Writing;270316.0
127217;82;6;PLAY;Writing;352546.0
127302;83;5;PLAY;StillPlaying;270316.0
127930;83;6;PLAY;Writing;424520.0
128302;84;5;PLAY;StillPlaying;226106.0
128687;84;6;PLAY;Writing;537825.0
129302;85;5;PLAY;StillPlaying;270316.0
129425;85;6;PLAY;Writing;424520.0
130302;86;5;PLAY;StillPlaying;352546.0
130659;86;6;PLAY;Writing;537825.0
131302;87;5;PLAY;StillPlaying;270316.0
131448;87;6;PLAY;Writing;620705.0
132165;87;7;PLAY;Writing;537825.0
132301;88;6;PLAY;StillPlaying;352546.0
132853;88;7;PLAY;Writing;620705.0
133302;89;6;PLAY;StillPlaying;424520.0
133573;89;7;PLAY;Writing;808057.0
134278;89;8;PLAY;Writing;620705.0
134303;90;7;PLAY;StillPlaying;537825.0
134993;90;8;PLAY;Writing;808057.0
135302;91;7;PLAY;StillPlaying;424520.0
135726;91;8;PLAY;Writing;1071529.0
136302;92;7;PLAY;StillPlaying;537825.0
136449;92;8;PLAY;Writing;1312787.0
137302;93;7;PLAY;StillPlaying;620705.0
137657;93;8;PLAY;Writing;1662809.0
138302;94;7;PLAY;StillPlaying;537825.0
138385;94;8;PLAY;Writing;1071529.0
139085;94;9;PLAY;Writing;1312787.0
139302;95;8;PLAY;StillPlaying;620705.0
140302;96;7;PLAY;StillPlaying;808057.0
140303;96;8;PLAY;Writing;1662809.0
140993;96;9;PLAY;Writing;1312787.0
141302;97;8;PLAY;StillPlaying;620705.0
141653;97;9;PLAY;Writing;1662809.0
142302;98;8;PLAY;StillPlaying;808057.0
142849;98;9;PLAY;Writing;2234145.0
143302;99;8;PLAY;StillPlaying;1071529.0
143573;99;9;PLAY;Writing;1662809.0
144302;100;8;PLAY;StillPlaying;1312787.0
144838;100;9;PLAY;Writing;2234145.0
145302;101;8;PLAY;StillPlaying;1662809.0
145605;101;9;PLAY;Writing;1662809.0
146302;102;8;PLAY;StillPlaying;1071529.0
146735;102;9;PLAY;Writing;2234145.0
147302;103;8;PLAY;StillPlaying;1312787.0
147386;103;9;PLAY;Writing;1312787.0
148302;104;8;PLAY;StillPlaying;1662809.0
148585;104;9;PLAY;Writing;1662809.0
149206;104;10;PLAY;Writing;1312787.0
149302;105;9;PLAY;StillPlaying;1312787.0
150302;106;8;PLAY;StillPlaying;1662809.0
150385;106;9;PLAY;Writing;1662809.0
151302;107;8;PLAY;StillPlaying;2234145.0
151600;107;9;PLAY;Writing;1312787.0
152302;108;8;PLAY;StillPlaying;1662809.0
153298;108;9;PLAY;Writing;1662809.0
153301;109;8;PLAY;StillPlaying;2234145.0
154302;110;7;PLAY;StillPlaying;1662809.0
154499;110;8;PLAY;Writing;1312787.0
155302;111;7;PLAY;StillPlaying;2234145.0
155743;111;8;PLAY;Writing;1071529.0
156302;112;7;PLAY;StillPlaying;1312787.0
157004;112;8;PLAY;Writing;1312787.0
157302;113;7;PLAY;StillPlaying;1662809.0
158301;114;6;PLAY;StillPlaying;1312787.0
158701;114;7;PLAY;Writing;1071529.0
159302;115;6;PLAY;StillPlaying;1662809.0
160301;116;5;PLAY;StillPlaying;1312787.0
161301;117;4;PLAY;StillPlaying;1662809.0
162301;118;3;PLAY;StillPlaying;1312787.0
163009;118;4;PLAY;Writing;808057.0
163302;119;3;PLAY;StillPlaying;1071529.0
164281;119;4;PLAY;Writing;537825.0
164302;120;3;PLAY;StillPlaying;1312787.0
165302;121;2;PLAY;StillPlaying;1071529.0
166301;122;1;PLAY;StillPlaying;808057.0
167301;123;0;PLAY;StillPlaying;537825.0
168302;124;0;BUFFERING;Play-Buffering;0
169422;124;1;BUFFERING;Writing;424520.0
169424;124;1;PLAY;Buffering-Play;0
169427;124;0;PLAY;StillPlaying;424520.0
170428;125;0;BUFFERING;Play-Buffering;0
171519;125;1;BUFFERING;Writing;270316.0
171521;125;1;PLAY;Buffering-Play;0
171523;125;0;PLAY;StillPlaying;270316.0
172535;126;0;BUFFERING;Play-Buffering;0
174614;126;1;BUFFERING;Writing;182366.0
174616;126;1;PLAY;Buffering-Play;0
174618;126;0;PLAY;StillPlaying;182366.0
175620;127;0;BUFFERING;Play-Buffering;0
176712;127;1;BUFFERING;Writing;91917.0
176714;127;1;PLAY;Buffering-Play;0
176716;127;0;PLAY;StillPlaying;91917.0
177717;128;0;BUFFERING;Play-Buffering;0
177880;128;1;BUFFERING;Writing;135410.0
177881;128;1;PLAY;Buffering-Play;0
177884;128;0;PLAY;StillPlaying;135410.0
178501;128;1;PLAY;Writing;46980.0
178885;129;0;PLAY;StillPlaying;46980.0
179777;129;1;PLAY;Writing;91917.0
179885;130;0;PLAY;StillPlaying;91917.0
180447;130;1;PLAY;Writing;46980.0
180885;131;0;PLAY;StillPlaying;46980.0
181085;131;1;PLAY;Writing;91917.0
181885;132;0;PLAY;StillPlaying;91917.0
182815;132;1;PLAY;Writing;46980.0
182885;133;0;PLAY;StillPlaying;46980.0
183885;134;0;BUFFERING;Play-Buffering;0
184038;134;1;BUFFERING;Writing;91917.0
184039;134;1;PLAY;Buffering-Play;0
184042;134;0;PLAY;StillPlaying;91917.0
184693;134;1;PLAY;Writing;46980.0
185043;135;0;PLAY;StillPlaying;46980.0
185438;135;1;PLAY;Writing;91917.0
186043;136;0;PLAY;StillPlaying;91917.0
186221;136;1;PLAY;Writing;46980.0
186985;136;2;PLAY;Writing;91917.0
187043;137;1;PLAY;StillPlaying;46980.0
187685;137;2;PLAY;Writing;135410.0
188043;138;1;PLAY;StillPlaying;91917.0
188446;138;2;PLAY;Writing;91917.0
189043;139;1;PLAY;StillPlaying;135410.0
189125;139;2;PLAY;Writing;135410.0
189845;139;3;PLAY;Writing;182366.0
190043;140;2;PLAY;StillPlaying;91917.0
190529;140;3;PLAY;Writing;226106.0
191043;141;2;PLAY;StillPlaying;135410.0
191245;141;3;PLAY;Writing;270316.0
191951;141;4;PLAY;Writing;352546.0
192053;142;3;PLAY;StillPlaying;182366.0
192625;142;4;PLAY;Writing;424520.0
193043;143;3;PLAY;StillPlaying;226106.0
193278;143;4;PLAY;Writing;537825.0
193933;143;5;PLAY;Writing;620705.0
194047;144;4;PLAY;StillPlaying;270316.0
194664;144;5;PLAY;Writing;808057.0
195043;145;4;PLAY;StillPlaying;352546.0
195365;145;5;PLAY;Writing;1071529.0
196044;146;4;PLAY;StillPlaying;424520.0
196065;146;5;PLAY;Writing;808057.0
197043;147;4;PLAY;StillPlaying;537825.0
197261;147;5;PLAY;Writing;1071529.0
198043;148;4;PLAY;StillPlaying;620705.0
198542;148;5;PLAY;Writing;808057.0
199043;149;4;PLAY;StillPlaying;808057.0
199758;149;5;PLAY;Writing;1071529.0
200043;150;4;PLAY;StillPlaying;1071529.0
200466;150;5;PLAY;Writing;808057.0
201043;151;4;PLAY;StillPlaying;808057.0
201157;151;5;PLAY;Writing;1071529.0
202043;152;4;PLAY;StillPlaying;1071529.0
203043;153;3;PLAY;StillPlaying;808057.0
204043;154;2;PLAY;StillPlaying;1071529.0
205043;155;1;PLAY;StillPlaying;808057.0
205374;155;2;PLAY;Writing;808057.0
206044;156;1;PLAY;StillPlaying;1071529.0
206044;156;2;PLAY;Writing;424520.0
206689;156;3;PLAY;Writing;537825.0
207043;157;2;PLAY;StillPlaying;808057.0
207365;157;3;PLAY;Writing;424520.0
208044;158;2;PLAY;StillPlaying;424520.0
208065;158;3;PLAY;Writing;352546.0
208789;158;4;PLAY;Writing;270316.0
209043;159;3;PLAY;StillPlaying;537825.0
209476;159;4;PLAY;Writing;352546.0
210043;160;3;PLAY;StillPlaying;424520.0
210182;160;4;PLAY;Writing;424520.0
210928;160;5;PLAY;Writing;537825.0
211044;161;4;PLAY;StillPlaying;352546.0
211677;161;5;PLAY;Writing;620705.0
212043;162;4;PLAY;StillPlaying;270316.0
212377;162;5;PLAY;Writing;808057.0
213041;162;6;PLAY;Writing;1071529.0
213044;163;5;PLAY;StillPlaying;352546.0
213658;163;6;PLAY;Writing;808057.0
214043;164;5;PLAY;StillPlaying;424520.0
214320;164;6;PLAY;Writing;1071529.0
215041;164;7;PLAY;Writing;1312787.0
215043;165;6;PLAY;StillPlaying;537825.0
215698;165;7;PLAY;Writing;1662809.0
216043;166;6;PLAY;StillPlaying;620705.0
216350;166;7;PLAY;Writing;1312787.0
217031;166;8;PLAY;Writing;1662809.0
217044;167;7;PLAY;StillPlaying;808057.0
217693;167;8;PLAY;Writing;1312787.0
218043;168;7;PLAY;StillPlaying;1071529.0
218403;168;8;PLAY;Writing;1662809.0
219044;169;7;PLAY;StillPlaying;808057.0
219045;169;8;PLAY;Writing;1312787.0
219773;169;9;PLAY;Writing;1662809.0
220043;170;8;PLAY;StillPlaying;1071529.0
220540;170;9;PLAY;Writing;2234145.0
221043;171;8;PLAY;StillPlaying;1312787.0
221303;171;9;PLAY;Writing;2617284.0
222043;172;8;PLAY;StillPlaying;1662809.0
222581;172;9;PLAY;Writing;3305118.0
223043;173;8;PLAY;StillPlaying;1312787.0
223334;173;9;PLAY;Writing;2617284.0
224044;174;8;PLAY;StillPlaying;1662809.0
224660;174;9;PLAY;Writing;3305118.0
225043;175;8;PLAY;StillPlaying;1312787.0
225888;175;9;PLAY;Writing;3841983.0
226044;176;8;PLAY;StillPlaying;1662809.0
227043;177;7;PLAY;StillPlaying;1312787.0
227183;177;8;PLAY;Writing;3305118.0
228043;178;7;PLAY;StillPlaying;1662809.0
228448;178;8;PLAY;Writing;3841983.0
229043;179;7;PLAY;StillPlaying;2234145.0
229753;179;8;PLAY;Writing;2617284.0
230043;180;7;PLAY;StillPlaying;2617284.0
231023;180;8;PLAY;Writing;3305118.0
231044;181;7;PLAY;StillPlaying;3305118.0
231735;181;8;PLAY;Writing;2617284.0
232043;182;7;PLAY;StillPlaying;2617284.0
232481;182;8;PLAY;Writing;3305118.0
233043;183;7;PLAY;StillPlaying;3305118.0
233260;183;8;PLAY;Writing;2617284.0
234043;184;8;PLAY;Writing;3305118.0
234043;184;8;PLAY;StillPlaying;3841983.0
235043;185;7;PLAY;StillPlaying;3305118.0
235217;185;8;PLAY;Writing;3841983.0
236043;186;7;PLAY;StillPlaying;3841983.0
236389;186;8;PLAY;Writing;3305118.0
237043;187;7;PLAY;StillPlaying;2617284.0
237529;187;8;PLAY;Writing;3841983.0
238043;188;7;PLAY;StillPlaying;3305118.0
238721;188;8;PLAY;Writing;3305118.0
239043;189;7;PLAY;StillPlaying;2617284.0
239913;189;8;PLAY;Writing;3841983.0
240044;190;7;PLAY;StillPlaying;3305118.0
240585;190;8;PLAY;Writing;3305118.0
241043;191;7;PLAY;StillPlaying;2617284.0
241784;191;8;PLAY;Writing;2617284.0
242043;192;7;PLAY;StillPlaying;3305118.0
242452;192;8;PLAY;Writing;3305118.0
243043;193;7;PLAY;StillPlaying;3841983.0
243609;193;8;PLAY;Writing;2617284.0
244043;194;7;PLAY;StillPlaying;3305118.0
244825;194;8;PLAY;Writing;3305118.0
245043;195;7;PLAY;StillPlaying;3841983.0
245504;195;8;PLAY;Writing;2234145.0
246043;196;7;PLAY;StillPlaying;3305118.0
246709;196;8;PLAY;Writing;2617284.0
247043;197;7;PLAY;StillPlaying;3841983.0
247917;197;8;PLAY;Writing;2234145.0
248044;198;7;PLAY;StillPlaying;3305118.0
248653;198;8;PLAY;Writing;2617284.0
249043;199;7;PLAY;StillPlaying;2617284.0
249845;199;8;PLAY;Writing;2234145.0
250043;200;7;PLAY;StillPlaying;3305118.0
251043;201;6;PLAY;StillPlaying;2617284.0
251151;201;7;PLAY;Writing;1662809.0
252043;202;6;PLAY;StillPlaying;3305118.0
252421;202;7;PLAY;Writing;2234145.0
253043;203;6;PLAY;StillPlaying;2234145.0
253646;203;7;PLAY;Writing;1662809.0
254043;204;6;PLAY;StillPlaying;2617284.0
254809;204;7;PLAY;Writing;2234145.0
255043;205;6;PLAY;StillPlaying;2234145.0
255943;205;7;PLAY;Writing;1662809.0
256044;206;6;PLAY;StillPlaying;2617284.0
257043;207;5;PLAY;StillPlaying;2234145.0
258043;208;4;PLAY;StillPlaying;1662809.0
258137;208;5;PLAY;Writing;2234145.0
258797;208;6;PLAY;Writing;1312787.0
259043;209;5;PLAY;StillPlaying;2234145.0
259467;209;6;PLAY;Writing;1662809.0
260043;210;5;PLAY;StillPlaying;1662809.0
260169;210;6;PLAY;Writing;1312787.0
260884;210;7;PLAY;Writing;1662809.0
261043;211;6;PLAY;StillPlaying;2234145.0
261605;211;7;PLAY;Writing;1312787.0
262043;212;6;PLAY;StillPlaying;1662809.0
263043;213;5;PLAY;StillPlaying;2234145.0
264043;214;4;PLAY;StillPlaying;1312787.0
264844;214;5;PLAY;Writing;1662809.0
265043;215;4;PLAY;StillPlaying;1662809.0
265601;215;5;PLAY;Writing;1071529.0
266043;216;4;PLAY;StillPlaying;1312787.0
266350;216;5;PLAY;Writing;1312787.0
267043;217;4;PLAY;StillPlaying;1662809.0
267133;217;5;PLAY;Writing;1071529.0
267809;217;6;PLAY;Writing;1312787.0
268043;218;5;PLAY;StillPlaying;1312787.0
268508;218;6;PLAY;Writing;808057.0
269043;219;5;PLAY;StillPlaying;1662809.0
269210;219;6;PLAY;Writing;1071529.0
269929;219;7;PLAY;Writing;1312787.0
270044;220;6;PLAY;StillPlaying;1071529.0
270645;220;7;PLAY;Writing;1662809.0
271043;221;6;PLAY;StillPlaying;1312787.0
271843;221;7;PLAY;Writing;2234145.0
272043;222;6;PLAY;StillPlaying;1071529.0
272584;222;7;PLAY;Writing;1662809.0
273043;223;6;PLAY;StillPlaying;1312787.0
273752;223;7;PLAY;Writing;2234145.0
274043;224;6;PLAY;StillPlaying;808057.0
274515;224;7;PLAY;Writing;1662809.0
275043;225;6;PLAY;StillPlaying;1071529.0
275257;225;7;PLAY;Writing;2234145.0
275933;225;8;PLAY;Writing;1662809.0
276044;226;7;PLAY;StillPlaying;1312787.0
276601;226;8;PLAY;Writing;2234145.0
277043;227;7;PLAY;StillPlaying;1662809.0
277312;227;8;PLAY;Writing;2617284.0
278043;228;7;PLAY;StillPlaying;2234145.0
278633;228;8;PLAY;Writing;3305118.0
279043;229;7;PLAY;StillPlaying;1662809.0
279401;229;8;PLAY;Writing;2617284.0
280043;230;7;PLAY;StillPlaying;2234145.0
280169;230;8;PLAY;Writing;3305118.0
280953;230;9;PLAY;Writing;2617284.0
281044;231;8;PLAY;StillPlaying;1662809.0
281685;231;9;PLAY;Writing;3305118.0
282043;232;8;PLAY;StillPlaying;2234145.0
282443;232;9;PLAY;Writing;2617284.0
283043;233;8;PLAY;StillPlaying;1662809.0
283677;233;9;PLAY;Writing;3305118.0
284043;234;8;PLAY;StillPlaying;2234145.0
285043;235;7;PLAY;StillPlaying;2617284.0
285414;235;8;PLAY;Writing;3841983.0
286043;236;7;PLAY;StillPlaying;3305118.0
287044;237;6;PLAY;StillPlaying;2617284.0
287046;237;7;PLAY;Writing;2617284.0
288043;238;6;PLAY;StillPlaying;3305118.0
288809;238;7;PLAY;Writing;2234145.0
289043;239;6;PLAY;StillPlaying;2617284.0
290044;240;6;PLAY;Writing;1662809.0
290044;240;6;PLAY;StillPlaying;3305118.0
291043;241;5;PLAY;StillPlaying;2617284.0
291217;241;6;PLAY;Writing;2234145.0
292043;242;5;PLAY;StillPlaying;3305118.0
292481;242;6;PLAY;Writing;1662809.0
293043;243;5;PLAY;StillPlaying;3841983.0
293257;243;6;PLAY;Writing;1312787.0
293989;243;7;PLAY;Writing;1662809.0
294044;244;6;PLAY;StillPlaying;2617284.0
294693;244;7;PLAY;Writing;2234145.0
295043;245;6;PLAY;StillPlaying;2234145.0
295381;245;7;PLAY;Writing;2617284.0
296040;245;8;PLAY;Writing;2234145.0
296044;246;7;PLAY;StillPlaying;1662809.0
297043;247;6;PLAY;StillPlaying;2234145.0
297193;247;7;PLAY;Writing;2617284.0
298043;248;6;PLAY;StillPlaying;1662809.0
298394;248;7;PLAY;Writing;3305118.0
299043;249;6;PLAY;StillPlaying;1312787.0
299565;249;7;PLAY;Writing;2617284.0
300043;250;6;PLAY;StillPlaying;1662809.0
300185;250;7;PLAY;Writing;3305118.0
300821;250;8;PLAY;Writing;2234145.0
301043;251;7;PLAY;StillPlaying;2234145.0
302021;251;8;PLAY;Writing;2617284.0
302044;252;7;PLAY;StillPlaying;2617284.0
303043;253;6;PLAY;StillPlaying;2234145.0
303177;253;7;PLAY;Writing;3305118.0
304043;254;6;PLAY;StillPlaying;2617284.0
304413;254;7;PLAY;Writing;2617284.0
305043;255;6;PLAY;StillPlaying;3305118.0
305742;255;7;PLAY;Writing;3305118.0
306043;256;6;PLAY;StillPlaying;2617284.0
306456;256;7;PLAY;Writing;2617284.0
307043;257;6;PLAY;StillPlaying;3305118.0
307271;257;7;PLAY;Writing;2234145.0
308043;258;7;PLAY;Writing;2617284.0
308043;258;7;PLAY;StillPlaying;2234145.0
308777;258;8;PLAY;Writing;3305118.0
309043;259;7;PLAY;StillPlaying;2617284.0
309447;259;8;PLAY;Writing;2617284.0
310043;260;7;PLAY;StillPlaying;3305118.0
310721;260;8;PLAY;Writing;3305118.0
311043;261;7;PLAY;StillPlaying;2617284.0
311982;261;8;PLAY;Writing;3841983.0
312044;262;7;PLAY;StillPlaying;3305118.0
313043;263;6;PLAY;StillPlaying;2617284.0
313738;263;7;PLAY;Writing;3305118.0
314043;264;6;PLAY;StillPlaying;2234145.0
314501;264;7;PLAY;Writing;2617284.0
315043;265;6;PLAY;StillPlaying;2617284.0
315717;265;7;PLAY;Writing;3305118.0
316043;266;6;PLAY;StillPlaying;3305118.0
316960;266;7;PLAY;Writing;2617284.0
317043;267;6;PLAY;StillPlaying;2617284.0
317705;267;7;PLAY;Writing;3305118.0
318043;268;6;PLAY;StillPlaying;3305118.0
318448;268;7;PLAY;Writing;2617284.0
319043;269;6;PLAY;StillPlaying;3841983.0
319231;269;7;PLAY;Writing;3305118.0
320013;269;8;PLAY;Writing;3841983.0
320044;270;7;PLAY;StillPlaying;3305118.0
320661;270;8;PLAY;Writing;4242923.0
321043;271;7;PLAY;StillPlaying;2617284.0
321857;271;8;PLAY;Writing;4726737.0
322043;272;7;PLAY;StillPlaying;3305118.0
323044;273;6;PLAY;StillPlaying;2617284.0
323044;273;7;PLAY;Writing;4726737.0
324043;274;6;PLAY;StillPlaying;3305118.0
324323;274;7;PLAY;Writing;4726737.0
325043;275;6;PLAY;StillPlaying;2617284.0
325623;275;7;PLAY;Writing;4726737.0
326043;276;6;PLAY;StillPlaying;3305118.0
326413;276;7;PLAY;Writing;4726737.0
327043;277;6;PLAY;StillPlaying;3841983.0
327703;277;7;PLAY;Writing;4726737.0
328043;278;6;PLAY;StillPlaying;4242923.0
329038;278;7;PLAY;Writing;4726737.0
329044;279;6;PLAY;StillPlaying;4726737.0
329819;279;7;PLAY;Writing;4726737.0
330043;280;6;PLAY;StillPlaying;4726737.0
330601;280;7;PLAY;Writing;4726737.0
331043;281;6;PLAY;StillPlaying;4726737.0
331401;281;7;PLAY;Writing;4726737.0
332043;282;6;PLAY;StillPlaying;4726737.0
332160;282;7;PLAY;Writing;4726737.0
332977;282;8;PLAY;Writing;4726737.0
333044;283;7;PLAY;StillPlaying;4726737.0
333717;283;8;PLAY;Writing;4726737.0
334043;284;7;PLAY;StillPlaying;4726737.0
334997;284;8;PLAY;Writing;4726737.0
