EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
309366;301;10;PLAY;StillPlaying;352546.0
310366;302;9;PLAY;StillPlaying;424520.0
311366;303;8;PLAY;StillPlaying;270316.0
312044;303;9;PLAY;Writing;424520.0
312366;304;8;PLAY;StillPlaying;352546.0
312660;304;9;PLAY;Writing;270316.0
313366;305;8;PLAY;StillPlaying;226106.0
313741;305;9;PLAY;Writing;352546.0
314342;305;10;PLAY;Writing;270316.0
314372;306;9;PLAY;StillPlaying;270316.0
315366;307;8;PLAY;StillPlaying;226106.0
315447;307;9;PLAY;Writing;352546.0
316366;308;8;PLAY;StillPlaying;270316.0
316551;308;9;PLAY;Writing;270316.0
317366;309;8;PLAY;StillPlaying;226106.0
317668;309;9;PLAY;Writing;352546.0
318366;310;8;PLAY;StillPlaying;270316.0
318783;310;9;PLAY;Writing;270316.0
319367;311;8;PLAY;StillPlaying;352546.0
319897;311;9;PLAY;Writing;352546.0
320366;312;8;PLAY;StillPlaying;424520.0
321011;312;9;PLAY;Writing;226106.0
321366;313;8;PLAY;StillPlaying;270316.0
322112;313;9;PLAY;Writing;270316.0
322366;314;8;PLAY;StillPlaying;352546.0
323208;314;9;PLAY;Writing;226106.0
323366;315;8;PLAY;StillPlaying;270316.0
324359;315;9;PLAY;Writing;270316.0
324367;316;8;PLAY;StillPlaying;352546.0
325367;317;7;PLAY;StillPlaying;270316.0
325403;317;8;PLAY;Writing;182366.0
326367;318;7;PLAY;StillPlaying;352546.0
327048;318;8;PLAY;Writing;226106.0
327366;319;7;PLAY;StillPlaying;270316.0
327667;319;8;PLAY;Writing;135410.0
328366;320;7;PLAY;StillPlaying;352546.0
328811;320;8;PLAY;Writing;182366.0
329367;321;7;PLAY;StillPlaying;226106.0
329404;321;8;PLAY;Writing;135410.0
329968;321;9;PLAY;Writing;182366.0
330367;322;8;PLAY;StillPlaying;270316.0
330521;322;9;PLAY;Writing;226106.0
331076;322;10;PLAY;Writing;270316.0
331366;323;9;PLAY;StillPlaying;226106.0
332218;323;10;PLAY;Writing;352546.0
332366;324;9;PLAY;StillPlaying;270316.0
332875;324;10;PLAY;Writing;270316.0
333366;325;9;PLAY;StillPlaying;182366.0
334030;325;10;PLAY;Writing;352546.0
334366;326;9;PLAY;StillPlaying;226106.0
335184;326;10;PLAY;Writing;424520.0
335366;327;9;PLAY;StillPlaying;135410.0
336301;327;10;PLAY;Writing;352546.0
336367;328;9;PLAY;StillPlaying;182366.0
336908;328;10;PLAY;Writing;270316.0
337366;329;9;PLAY;StillPlaying;135410.0
337600;329;10;PLAY;Writing;352546.0
338209;329;11;PLAY;Writing;270316.0
338366;330;10;PLAY;StillPlaying;182366.0
339366;331;9;PLAY;StillPlaying;226106.0
340348;331;10;PLAY;Writing;352546.0
340367;332;9;PLAY;StillPlaying;270316.0
340992;332;10;PLAY;Writing;270316.0
341366;333;9;PLAY;StillPlaying;352546.0
342140;333;10;PLAY;Writing;352546.0
342366;334;9;PLAY;StillPlaying;270316.0
342780;334;10;PLAY;Writing;270316.0
343366;335;9;PLAY;StillPlaying;352546.0
343426;335;10;PLAY;Writing;352546.0
344366;336;9;PLAY;StillPlaying;424520.0
344632;336;10;PLAY;Writing;424520.0
345366;337;9;PLAY;StillPlaying;352546.0
345779;337;10;PLAY;Writing;352546.0
346366;338;9;PLAY;StillPlaying;270316.0
346909;338;10;PLAY;Writing;424520.0
347366;339;9;PLAY;StillPlaying;352546.0
348048;339;10;PLAY;Writing;352546.0
348366;340;9;PLAY;StillPlaying;270316.0
349366;341;8;PLAY;StillPlaying;352546.0
349723;341;9;PLAY;Writing;424520.0
350335;341;10;PLAY;Writing;270316.0
350367;342;9;PLAY;StillPlaying;270316.0
351366;343;8;PLAY;StillPlaying;352546.0
351459;343;9;PLAY;Writing;352546.0
352366;344;8;PLAY;StillPlaying;270316.0
352648;344;9;PLAY;Writing;270316.0
353366;345;8;PLAY;StillPlaying;352546.0
353774;345;9;PLAY;Writing;352546.0
354366;346;8;PLAY;StillPlaying;424520.0
354920;346;9;PLAY;Writing;270316.0
355366;347;8;PLAY;StillPlaying;352546.0
356056;347;9;PLAY;Writing;352546.0
356366;348;8;PLAY;StillPlaying;424520.0
357203;348;9;PLAY;Writing;270316.0
357366;349;8;PLAY;StillPlaying;352546.0
357824;349;9;PLAY;Writing;226106.0
358366;350;8;PLAY;StillPlaying;424520.0
358944;350;9;PLAY;Writing;270316.0
359366;351;8;PLAY;StillPlaying;270316.0
360088;351;9;PLAY;Writing;226106.0
360366;352;8;PLAY;StillPlaying;352546.0
360712;352;9;PLAY;Writing;270316.0
361366;353;8;PLAY;StillPlaying;270316.0
361879;353;9;PLAY;Writing;352546.0
362366;354;8;PLAY;StillPlaying;352546.0
362493;354;9;PLAY;Writing;270316.0
363366;355;8;PLAY;StillPlaying;270316.0
363558;355;9;PLAY;Writing;352546.0
364113;355;10;PLAY;Writing;270316.0
364366;356;9;PLAY;StillPlaying;352546.0
365211;356;10;PLAY;Writing;352546.0
365366;357;9;PLAY;StillPlaying;270316.0
366310;357;10;PLAY;Writing;270316.0
366367;358;9;PLAY;StillPlaying;226106.0
367366;359;8;PLAY;StillPlaying;270316.0
367420;359;9;PLAY;Writing;352546.0
368366;360;8;PLAY;StillPlaying;226106.0
368552;360;9;PLAY;Writing;270316.0
369366;361;8;PLAY;StillPlaying;270316.0
369656;361;9;PLAY;Writing;352546.0
370264;361;10;PLAY;Writing;270316.0
370366;362;9;PLAY;StillPlaying;352546.0
371366;363;8;PLAY;StillPlaying;270316.0
371394;363;9;PLAY;Writing;352546.0
371976;363;10;PLAY;Writing;270316.0
372366;364;9;PLAY;StillPlaying;352546.0
373073;364;10;PLAY;Writing;352546.0
373366;365;9;PLAY;StillPlaying;270316.0
373658;365;10;PLAY;Writing;270316.0
374366;366;9;PLAY;StillPlaying;352546.0
375366;367;8;PLAY;StillPlaying;270316.0
376270;367;9;PLAY;Writing;352546.0
376367;368;8;PLAY;StillPlaying;352546.0
376871;368;9;PLAY;Writing;226106.0
377367;369;8;PLAY;StillPlaying;270316.0
377480;369;9;PLAY;Writing;270316.0
378118;369;10;PLAY;Writing;226106.0
378366;370;9;PLAY;StillPlaying;352546.0
379366;371;8;PLAY;StillPlaying;270316.0
380366;372;7;PLAY;StillPlaying;352546.0
380752;372;8;PLAY;Writing;270316.0
381359;372;9;PLAY;Writing;135410.0
381367;373;8;PLAY;StillPlaying;270316.0
381920;373;9;PLAY;Writing;182366.0
382366;374;8;PLAY;StillPlaying;352546.0
382989;374;9;PLAY;Writing;226106.0
383366;375;8;PLAY;StillPlaying;270316.0
384132;375;9;PLAY;Writing;135410.0
384366;376;8;PLAY;StillPlaying;352546.0
384763;376;9;PLAY;Writing;182366.0
385367;377;8;PLAY;StillPlaying;226106.0
385368;377;9;PLAY;Writing;226106.0
385967;377;10;PLAY;Writing;182366.0
386366;378;9;PLAY;StillPlaying;270316.0
387060;378;10;PLAY;Writing;226106.0
387366;379;9;PLAY;StillPlaying;226106.0
387707;379;10;PLAY;Writing;182366.0
388345;379;11;PLAY;Writing;226106.0
388367;380;10;PLAY;StillPlaying;270316.0
389366;381;9;PLAY;StillPlaying;135410.0
389498;381;10;PLAY;Writing;270316.0
390366;382;9;PLAY;StillPlaying;182366.0
390663;382;10;PLAY;Writing;226106.0
391349;382;11;PLAY;Writing;182366.0
391367;383;10;PLAY;StillPlaying;226106.0
391983;383;11;PLAY;Writing;226106.0
392366;384;10;PLAY;StillPlaying;135410.0
393366;385;9;PLAY;StillPlaying;182366.0
393576;385;10;PLAY;Writing;270316.0
394184;385;11;PLAY;Writing;226106.0
394366;386;10;PLAY;StillPlaying;226106.0
395366;387;9;PLAY;StillPlaying;182366.0
396293;387;10;PLAY;Writing;270316.0
396366;388;9;PLAY;StillPlaying;226106.0
397366;389;8;PLAY;StillPlaying;182366.0
397445;389;9;PLAY;Writing;226106.0
398072;389;10;PLAY;Writing;270316.0
398366;390;9;PLAY;StillPlaying;226106.0
399180;390;10;PLAY;Writing;352546.0
399366;391;9;PLAY;StillPlaying;270316.0
399776;391;10;PLAY;Writing;226106.0
400364;391;11;PLAY;Writing;270316.0
400366;392;10;PLAY;StillPlaying;226106.0
401366;393;9;PLAY;StillPlaying;182366.0
401432;393;10;PLAY;Writing;352546.0
402088;393;11;PLAY;Writing;270316.0
402366;394;10;PLAY;StillPlaying;226106.0
403366;395;9;PLAY;StillPlaying;270316.0
404227;395;10;PLAY;Writing;352546.0
404366;396;9;PLAY;StillPlaying;226106.0
404904;396;10;PLAY;Writing;270316.0
405366;397;9;PLAY;StillPlaying;270316.0
406076;397;10;PLAY;Writing;352546.0
406366;398;9;PLAY;StillPlaying;226106.0
407241;398;10;PLAY;Writing;270316.0
407366;399;9;PLAY;StillPlaying;270316.0
407849;399;10;PLAY;Writing;352546.0
408366;400;9;PLAY;StillPlaying;352546.0
409000;400;10;PLAY;Writing;270316.0
409366;401;9;PLAY;StillPlaying;226106.0
409658;401;10;PLAY;Writing;226106.0
410299;401;11;PLAY;Writing;270316.0
410367;402;10;PLAY;StillPlaying;270316.0
411366;403;9;PLAY;StillPlaying;352546.0
412366;404;8;PLAY;StillPlaying;270316.0
412398;404;9;PLAY;Writing;352546.0
413028;404;10;PLAY;Writing;270316.0
413366;405;9;PLAY;StillPlaying;352546.0
414192;405;10;PLAY;Writing;352546.0
414366;406;9;PLAY;StillPlaying;270316.0
414827;406;10;PLAY;Writing;270316.0
415366;407;9;PLAY;StillPlaying;352546.0
415995;407;10;PLAY;Writing;352546.0
416366;408;9;PLAY;StillPlaying;270316.0
416602;408;10;PLAY;Writing;270316.0
417366;409;9;PLAY;StillPlaying;352546.0
417766;409;10;PLAY;Writing;352546.0
418332;409;11;PLAY;Writing;270316.0
418367;410;10;PLAY;StillPlaying;270316.0
419366;411;9;PLAY;StillPlaying;226106.0
419440;411;10;PLAY;Writing;352546.0
420096;411;11;PLAY;Writing;270316.0
420366;412;10;PLAY;StillPlaying;270316.0
421366;413;9;PLAY;StillPlaying;352546.0
422224;413;10;PLAY;Writing;352546.0
422366;414;9;PLAY;StillPlaying;270316.0
423360;414;10;PLAY;Writing;270316.0
423367;415;9;PLAY;StillPlaying;352546.0
424367;416;8;PLAY;StillPlaying;270316.0
424447;416;9;PLAY;Writing;352546.0
425148;416;10;PLAY;Writing;270316.0
425366;417;9;PLAY;StillPlaying;352546.0
426316;417;10;PLAY;Writing;352546.0
426372;418;9;PLAY;StillPlaying;270316.0
426928;418;10;PLAY;Writing;270316.0
427366;419;9;PLAY;StillPlaying;352546.0
428051;419;10;PLAY;Writing;352546.0
428366;420;9;PLAY;StillPlaying;270316.0
429207;420;10;PLAY;Writing;270316.0
429366;421;9;PLAY;StillPlaying;352546.0
430366;422;8;PLAY;StillPlaying;270316.0
430367;422;9;PLAY;Writing;352546.0
430996;422;10;PLAY;Writing;270316.0
431366;423;9;PLAY;StillPlaying;352546.0
432143;423;10;PLAY;Writing;352546.0
432366;424;9;PLAY;StillPlaying;270316.0
433324;424;10;PLAY;Writing;270316.0
433370;425;9;PLAY;StillPlaying;352546.0
434367;426;8;PLAY;StillPlaying;270316.0
434414;426;9;PLAY;Writing;352546.0
435366;427;8;PLAY;StillPlaying;352546.0
435514;427;9;PLAY;Writing;270316.0
436366;428;8;PLAY;StillPlaying;270316.0
436633;428;9;PLAY;Writing;352546.0
437262;428;10;PLAY;Writing;270316.0
437371;429;9;PLAY;StillPlaying;352546.0
438366;430;8;PLAY;StillPlaying;270316.0
438454;430;9;PLAY;Writing;352546.0
439366;431;8;PLAY;StillPlaying;352546.0
439613;431;9;PLAY;Writing;270316.0
440366;432;8;PLAY;StillPlaying;270316.0
440740;432;9;PLAY;Writing;352546.0
441366;433;9;PLAY;Writing;270316.0
441367;433;9;PLAY;StillPlaying;352546.0
442366;434;8;PLAY;StillPlaying;270316.0
443022;434;9;PLAY;Writing;352546.0
443366;435;8;PLAY;StillPlaying;352546.0
443716;435;9;PLAY;Writing;226106.0
444366;436;8;PLAY;StillPlaying;270316.0
444869;436;9;PLAY;Writing;270316.0
445366;437;8;PLAY;StillPlaying;352546.0
445560;437;9;PLAY;Writing;226106.0
446366;438;8;PLAY;StillPlaying;270316.0
446740;438;9;PLAY;Writing;270316.0
447360;438;10;PLAY;Writing;226106.0
447367;439;9;PLAY;StillPlaying;352546.0
448367;440;8;PLAY;StillPlaying;270316.0
448429;440;9;PLAY;Writing;270316.0
449039;440;10;PLAY;Writing;226106.0
449366;441;9;PLAY;StillPlaying;352546.0
450141;441;10;PLAY;Writing;270316.0
450366;442;9;PLAY;StillPlaying;270316.0
450728;442;10;PLAY;Writing;226106.0
451347;442;11;PLAY;Writing;270316.0
451366;443;10;PLAY;StillPlaying;352546.0
452366;444;9;PLAY;StillPlaying;226106.0
452468;444;10;PLAY;Writing;352546.0
453080;444;11;PLAY;Writing;270316.0
453366;445;10;PLAY;StillPlaying;270316.0
454367;446;9;PLAY;StillPlaying;226106.0
454739;446;10;PLAY;Writing;352546.0
455367;447;9;PLAY;StillPlaying;270316.0
456367;448;9;PLAY;Writing;424520.0
456367;448;8;PLAY;StillPlaying;226106.0
457367;449;8;PLAY;StillPlaying;270316.0
457508;449;9;PLAY;Writing;270316.0
458366;450;8;PLAY;StillPlaying;226106.0
458659;450;9;PLAY;Writing;352546.0
459366;451;8;PLAY;StillPlaying;270316.0
459772;451;9;PLAY;Writing;270316.0
460366;452;8;PLAY;StillPlaying;226106.0
460864;452;9;PLAY;Writing;352546.0
461367;453;8;PLAY;StillPlaying;270316.0
461468;453;9;PLAY;Writing;226106.0
462366;454;8;PLAY;StillPlaying;352546.0
462659;454;9;PLAY;Writing;270316.0
463366;455;8;PLAY;StillPlaying;270316.0
463749;455;9;PLAY;Writing;226106.0
464367;456;9;PLAY;Writing;182366.0
464367;456;9;PLAY;StillPlaying;352546.0
464956;456;10;PLAY;Writing;226106.0
465366;457;9;PLAY;StillPlaying;424520.0
466060;457;10;PLAY;Writing;182366.0
466366;458;9;PLAY;StillPlaying;270316.0
467143;458;10;PLAY;Writing;226106.0
467367;459;9;PLAY;StillPlaying;352546.0
467763;459;10;PLAY;Writing;182366.0
468367;460;9;PLAY;StillPlaying;270316.0
468866;460;10;PLAY;Writing;226106.0
469367;461;9;PLAY;StillPlaying;352546.0
469500;461;10;PLAY;Writing;182366.0
470139;461;11;PLAY;Writing;226106.0
470366;462;10;PLAY;StillPlaying;226106.0
471366;463;9;PLAY;StillPlaying;270316.0
471759;463;10;PLAY;Writing;270316.0
472366;464;9;PLAY;StillPlaying;226106.0
472409;464;10;PLAY;Writing;352546.0
473366;465;9;PLAY;StillPlaying;182366.0
473603;465;10;PLAY;Writing;270316.0
474366;466;9;PLAY;StillPlaying;226106.0
474755;466;10;PLAY;Writing;352546.0
475366;467;9;PLAY;StillPlaying;182366.0
475863;467;10;PLAY;Writing;270316.0
476366;468;9;PLAY;StillPlaying;226106.0
477016;468;10;PLAY;Writing;352546.0
477366;469;9;PLAY;StillPlaying;182366.0
477668;469;10;PLAY;Writing;270316.0
478367;470;9;PLAY;StillPlaying;226106.0
478795;470;10;PLAY;Writing;352546.0
479367;471;9;PLAY;StillPlaying;182366.0
479951;471;10;PLAY;Writing;270316.0
480366;472;9;PLAY;StillPlaying;226106.0
481129;472;10;PLAY;Writing;226106.0
481366;473;9;PLAY;StillPlaying;270316.0
481775;473;10;PLAY;Writing;270316.0
482366;474;9;PLAY;StillPlaying;352546.0
482434;474;10;PLAY;Writing;226106.0
483078;474;11;PLAY;Writing;270316.0
483366;475;10;PLAY;StillPlaying;270316.0
484366;476;9;PLAY;StillPlaying;352546.0
485269;476;10;PLAY;Writing;226106.0
485367;477;9;PLAY;StillPlaying;270316.0
486366;478;8;PLAY;StillPlaying;352546.0
486427;478;9;PLAY;Writing;270316.0
487366;479;8;PLAY;StillPlaying;270316.0
487595;479;9;PLAY;Writing;226106.0
488366;480;8;PLAY;StillPlaying;352546.0
488724;480;9;PLAY;Writing;182366.0
489367;481;8;PLAY;StillPlaying;270316.0
489379;481;9;PLAY;Writing;226106.0
490012;481;10;PLAY;Writing;182366.0
490366;482;9;PLAY;StillPlaying;226106.0
490657;482;10;PLAY;Writing;226106.0
491293;482;11;PLAY;Writing;182366.0
491367;483;10;PLAY;StillPlaying;270316.0
492366;484;9;PLAY;StillPlaying;226106.0
492904;484;10;PLAY;Writing;226106.0
493366;485;9;PLAY;StillPlaying;270316.0
493492;485;10;PLAY;Writing;270316.0
494366;486;9;PLAY;StillPlaying;226106.0
494605;486;10;PLAY;Writing;352546.0
495210;486;11;PLAY;Writing;270316.0
495366;487;10;PLAY;StillPlaying;270316.0
496366;488;9;PLAY;StillPlaying;226106.0
497366;489;8;PLAY;StillPlaying;182366.0
498366;490;7;PLAY;StillPlaying;226106.0
499366;491;6;PLAY;StillPlaying;182366.0
500366;492;5;PLAY;StillPlaying;226106.0
501366;493;4;PLAY;StillPlaying;182366.0
502366;494;3;PLAY;StillPlaying;226106.0
503366;495;2;PLAY;StillPlaying;270316.0
504366;496;1;PLAY;StillPlaying;352546.0
505366;497;0;PLAY;StillPlaying;270316.0
506367;498;0;BUFFERING;Play-Buffering;0
512374;498;1;BUFFERING;Writing;352546.0
512375;498;1;PLAY;Buffering-Play;0
512377;498;0;PLAY;StillPlaying;352546.0
512932;498;1;PLAY;Writing;46980.0
513383;499;0;PLAY;StillPlaying;46980.0
513508;499;1;PLAY;Writing;91917.0
514124;499;2;PLAY;Writing;46980.0
514383;500;1;PLAY;StillPlaying;91917.0
514751;500;2;PLAY;Writing;46980.0
515379;500;3;PLAY;Writing;46980.0
515384;501;2;PLAY;StillPlaying;46980.0
515944;501;3;PLAY;Writing;91917.0
516383;502;2;PLAY;StillPlaying;46980.0
516587;502;3;PLAY;Writing;135410.0
517167;502;4;PLAY;Writing;91917.0
517383;503;3;PLAY;StillPlaying;46980.0
517826;503;4;PLAY;Writing;135410.0
518383;504;3;PLAY;StillPlaying;91917.0
518483;504;4;PLAY;Writing;182366.0
519383;505;3;PLAY;StillPlaying;135410.0
519604;505;4;PLAY;Writing;226106.0
520383;506;3;PLAY;StillPlaying;91917.0
520724;506;4;PLAY;Writing;182366.0
521356;506;5;PLAY;Writing;226106.0
521384;507;4;PLAY;StillPlaying;135410.0
522383;508;3;PLAY;StillPlaying;182366.0
522481;508;4;PLAY;Writing;270316.0
523383;509;3;PLAY;StillPlaying;226106.0
523630;509;4;PLAY;Writing;226106.0
524383;510;3;PLAY;StillPlaying;182366.0
524747;510;4;PLAY;Writing;182366.0
525383;511;3;PLAY;StillPlaying;226106.0
525431;511;4;PLAY;Writing;226106.0
526383;512;3;PLAY;StillPlaying;270316.0
526562;512;4;PLAY;Writing;270316.0
527200;512;5;PLAY;Writing;226106.0
527383;513;4;PLAY;StillPlaying;226106.0
527844;513;5;PLAY;Writing;270316.0
528383;514;4;PLAY;StillPlaying;182366.0
528975;514;5;PLAY;Writing;352546.0
529383;515;4;PLAY;StillPlaying;226106.0
530081;515;5;PLAY;Writing;270316.0
530383;516;4;PLAY;StillPlaying;270316.0
530755;516;5;PLAY;Writing;352546.0
531383;517;4;PLAY;StillPlaying;226106.0
531898;517;5;PLAY;Writing;424520.0
532383;518;4;PLAY;StillPlaying;270316.0
532543;518;5;PLAY;Writing;352546.0
533383;519;4;PLAY;StillPlaying;352546.0
533642;519;5;PLAY;Writing;424520.0
534383;520;4;PLAY;StillPlaying;270316.0
534765;520;5;PLAY;Writing;352546.0
535383;521;4;PLAY;StillPlaying;352546.0
535908;521;5;PLAY;Writing;424520.0
536383;522;4;PLAY;StillPlaying;424520.0
537055;522;5;PLAY;Writing;352546.0
537383;523;4;PLAY;StillPlaying;352546.0
538154;523;5;PLAY;Writing;424520.0
538383;524;4;PLAY;StillPlaying;424520.0
538700;524;5;PLAY;Writing;352546.0
539383;525;4;PLAY;StillPlaying;352546.0
539782;525;5;PLAY;Writing;424520.0
540346;525;6;PLAY;Writing;352546.0
540383;526;5;PLAY;StillPlaying;424520.0
541383;527;4;PLAY;StillPlaying;352546.0
541392;527;5;PLAY;Writing;424520.0
541963;527;6;PLAY;Writing;537825.0
542383;528;5;PLAY;StillPlaying;424520.0
543074;528;6;PLAY;Writing;424520.0
543383;529;5;PLAY;StillPlaying;352546.0
544383;530;4;PLAY;StillPlaying;424520.0
544674;530;5;PLAY;Writing;537825.0
545383;531;4;PLAY;StillPlaying;352546.0
545807;531;5;PLAY;Writing;424520.0
546383;532;4;PLAY;StillPlaying;424520.0
546890;532;5;PLAY;Writing;352546.0
547383;533;4;PLAY;StillPlaying;537825.0
548023;533;5;PLAY;Writing;424520.0
548383;534;4;PLAY;StillPlaying;424520.0
549214;534;5;PLAY;Writing;352546.0
549383;535;4;PLAY;StillPlaying;537825.0
549858;535;5;PLAY;Writing;270316.0
550383;536;4;PLAY;StillPlaying;424520.0
551012;536;5;PLAY;Writing;352546.0
551383;537;4;PLAY;StillPlaying;352546.0
551660;537;5;PLAY;Writing;270316.0
552383;538;4;PLAY;StillPlaying;424520.0
552786;538;5;PLAY;Writing;352546.0
553384;539;4;PLAY;StillPlaying;352546.0
553902;539;5;PLAY;Writing;270316.0
554383;540;4;PLAY;StillPlaying;270316.0
555043;540;5;PLAY;Writing;352546.0
555383;541;4;PLAY;StillPlaying;352546.0
556383;542;3;PLAY;StillPlaying;270316.0
556766;542;4;PLAY;Writing;270316.0
557383;543;4;PLAY;Writing;226106.0
557384;543;4;PLAY;StillPlaying;352546.0
558000;543;5;PLAY;Writing;270316.0
558383;544;4;PLAY;StillPlaying;270316.0
558677;544;5;PLAY;Writing;226106.0
559267;544;6;PLAY;Writing;270316.0
559383;545;5;PLAY;StillPlaying;352546.0
559899;545;6;PLAY;Writing;226106.0
560383;546;5;PLAY;StillPlaying;270316.0
560986;546;6;PLAY;Writing;270316.0
561383;547;5;PLAY;StillPlaying;226106.0
562123;547;6;PLAY;Writing;352546.0
562383;548;5;PLAY;StillPlaying;270316.0
563208;548;6;PLAY;Writing;270316.0
563383;549;5;PLAY;StillPlaying;226106.0
564368;549;6;PLAY;Writing;352546.0
564384;550;5;PLAY;StillPlaying;270316.0
564995;550;6;PLAY;Writing;270316.0
565383;551;5;PLAY;StillPlaying;226106.0
565617;551;6;PLAY;Writing;352546.0
566265;551;7;PLAY;Writing;270316.0
566384;552;6;PLAY;StillPlaying;270316.0
566904;552;7;PLAY;Writing;352546.0
567383;553;6;PLAY;StillPlaying;352546.0
568107;553;7;PLAY;Writing;424520.0
568383;554;6;PLAY;StillPlaying;270316.0
569215;554;7;PLAY;Writing;537825.0
569383;555;6;PLAY;StillPlaying;352546.0
570336;555;7;PLAY;Writing;424520.0
570389;556;6;PLAY;StillPlaying;270316.0
571383;557;5;PLAY;StillPlaying;352546.0
571484;557;6;PLAY;Writing;352546.0
572383;558;5;PLAY;StillPlaying;270316.0
572582;558;6;PLAY;Writing;424520.0
573383;559;5;PLAY;StillPlaying;352546.0
573681;559;6;PLAY;Writing;352546.0
574383;560;5;PLAY;StillPlaying;424520.0
574759;560;6;PLAY;Writing;424520.0
575383;561;5;PLAY;StillPlaying;537825.0
575849;561;6;PLAY;Writing;270316.0
576383;562;5;PLAY;StillPlaying;424520.0
576409;562;6;PLAY;Writing;352546.0
577048;562;7;PLAY;Writing;270316.0
577383;563;6;PLAY;StillPlaying;352546.0
578160;563;7;PLAY;Writing;352546.0
578383;564;6;PLAY;StillPlaying;424520.0
579295;564;7;PLAY;Writing;270316.0
579383;565;6;PLAY;StillPlaying;352546.0
580383;566;5;PLAY;StillPlaying;424520.0
580407;566;6;PLAY;Writing;352546.0
581383;567;5;PLAY;StillPlaying;270316.0
581498;567;6;PLAY;Writing;270316.0
582383;568;5;PLAY;StillPlaying;352546.0
582605;568;6;PLAY;Writing;352546.0
583223;568;7;PLAY;Writing;226106.0
583383;569;6;PLAY;StillPlaying;270316.0
584337;569;7;PLAY;Writing;270316.0
584383;570;6;PLAY;StillPlaying;352546.0
585383;571;5;PLAY;StillPlaying;270316.0
585433;571;6;PLAY;Writing;352546.0
586033;571;7;PLAY;Writing;270316.0
586383;572;6;PLAY;StillPlaying;352546.0
586606;572;7;PLAY;Writing;352546.0
587234;572;8;PLAY;Writing;270316.0
587383;573;7;PLAY;StillPlaying;270316.0
587847;573;8;PLAY;Writing;226106.0
588383;574;7;PLAY;StillPlaying;352546.0
588984;574;8;PLAY;Writing;270316.0
589383;575;7;PLAY;StillPlaying;226106.0
589641;575;8;PLAY;Writing;226106.0
590256;575;9;PLAY;Writing;270316.0
590383;576;8;PLAY;StillPlaying;270316.0
590879;576;9;PLAY;Writing;226106.0
591383;577;8;PLAY;StillPlaying;352546.0
591564;577;9;PLAY;Writing;270316.0
592243;577;10;PLAY;Writing;352546.0
592383;578;9;PLAY;StillPlaying;270316.0
593384;579;8;PLAY;StillPlaying;352546.0
593387;579;9;PLAY;Writing;270316.0
594076;579;10;PLAY;Writing;226106.0
594383;580;9;PLAY;StillPlaying;270316.0
595244;580;10;PLAY;Writing;270316.0
595383;581;9;PLAY;StillPlaying;226106.0
595837;581;10;PLAY;Writing;226106.0
596383;582;9;PLAY;StillPlaying;270316.0
596985;582;10;PLAY;Writing;270316.0
597383;583;9;PLAY;StillPlaying;226106.0
598115;583;10;PLAY;Writing;226106.0
598383;584;9;PLAY;StillPlaying;270316.0
599267;584;10;PLAY;Writing;270316.0
599383;585;9;PLAY;StillPlaying;226106.0
600383;586;8;PLAY;StillPlaying;270316.0
600395;586;9;PLAY;Writing;226106.0
600996;586;10;PLAY;Writing;270316.0
601383;587;9;PLAY;StillPlaying;352546.0
602383;588;8;PLAY;StillPlaying;270316.0
603383;589;7;PLAY;StillPlaying;226106.0
604383;590;6;PLAY;StillPlaying;270316.0
605383;591;5;PLAY;StillPlaying;226106.0
606383;592;4;PLAY;StillPlaying;270316.0
607383;593;3;PLAY;StillPlaying;226106.0
608383;594;2;PLAY;StillPlaying;270316.0
609383;595;1;PLAY;StillPlaying;226106.0
610383;596;0;PLAY;StillPlaying;270316.0
610384;596;0;END;TheEnd;0
