EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
111800;78;7;PLAY;Writing;424520.0
112121;79;6;PLAY;StillPlaying;270316.0
112436;79;7;PLAY;Writing;270316.0
113121;80;6;PLAY;StillPlaying;352546.0
113586;80;7;PLAY;Writing;352546.0
114122;81;6;PLAY;StillPlaying;270316.0
114204;81;7;PLAY;Writing;270316.0
114840;81;8;PLAY;Writing;352546.0
115121;82;7;PLAY;StillPlaying;352546.0
115434;82;8;PLAY;Writing;270316.0
116121;83;7;PLAY;StillPlaying;270316.0
116579;83;8;PLAY;Writing;352546.0
117122;84;7;PLAY;StillPlaying;352546.0
117725;84;8;PLAY;Writing;270316.0
118121;85;7;PLAY;StillPlaying;424520.0
118390;85;8;PLAY;Writing;352546.0
119038;85;9;PLAY;Writing;270316.0
119123;86;8;PLAY;StillPlaying;270316.0
119658;86;9;PLAY;Writing;352546.0
120121;87;8;PLAY;StillPlaying;352546.0
120307;87;9;PLAY;Writing;270316.0
121121;88;8;PLAY;StillPlaying;270316.0
121435;88;9;PLAY;Writing;352546.0
122122;89;8;PLAY;StillPlaying;352546.0
122582;89;9;PLAY;Writing;424520.0
123121;90;8;PLAY;StillPlaying;270316.0
123757;90;9;PLAY;Writing;352546.0
124121;91;8;PLAY;StillPlaying;352546.0
124404;91;9;PLAY;Writing;270316.0
125121;92;8;PLAY;StillPlaying;270316.0
125528;92;9;PLAY;Writing;352546.0
126121;93;8;PLAY;StillPlaying;352546.0
126204;93;9;PLAY;Writing;270316.0
127122;94;8;PLAY;StillPlaying;270316.0
127361;94;9;PLAY;Writing;352546.0
128026;94;10;PLAY;Writing;270316.0
128121;95;9;PLAY;StillPlaying;352546.0
128630;95;10;PLAY;Writing;352546.0
129121;96;9;PLAY;StillPlaying;270316.0
129261;96;10;PLAY;Writing;270316.0
129877;96;11;PLAY;Writing;352546.0
130121;97;10;PLAY;StillPlaying;352546.0
131121;98;9;PLAY;StillPlaying;424520.0
132038;98;10;PLAY;Writing;424520.0
132122;99;9;PLAY;StillPlaying;352546.0
133121;100;8;PLAY;StillPlaying;270316.0
133216;100;9;PLAY;Writing;537825.0
134121;101;8;PLAY;StillPlaying;352546.0
134362;101;9;PLAY;Writing;424520.0
135009;101;10;PLAY;Writing;352546.0
135121;102;9;PLAY;StillPlaying;270316.0
136121;103;8;PLAY;StillPlaying;352546.0
136666;103;9;PLAY;Writing;424520.0
137122;104;8;PLAY;StillPlaying;270316.0
137792;104;9;PLAY;Writing;270316.0
138122;105;8;PLAY;StillPlaying;352546.0
139121;106;7;PLAY;StillPlaying;270316.0
139440;106;8;PLAY;Writing;352546.0
140121;107;7;PLAY;StillPlaying;352546.0
141121;108;6;PLAY;StillPlaying;424520.0
142121;109;5;PLAY;StillPlaying;537825.0
142626;109;6;PLAY;Writing;226106.0
143121;110;5;PLAY;StillPlaying;424520.0
144121;111;4;PLAY;StillPlaying;352546.0
145121;112;3;PLAY;StillPlaying;424520.0
145822;112;4;PLAY;Writing;135410.0
146121;113;3;PLAY;StillPlaying;270316.0
146463;113;4;PLAY;Writing;91917.0
147121;114;3;PLAY;StillPlaying;352546.0
148107;114;4;PLAY;Writing;135410.0
148122;115;3;PLAY;StillPlaying;226106.0
148689;115;4;PLAY;Writing;46980.0
149121;116;3;PLAY;StillPlaying;135410.0
149328;116;4;PLAY;Writing;91917.0
150121;117;3;PLAY;StillPlaying;91917.0
150458;117;4;PLAY;Writing;46980.0
151121;118;3;PLAY;StillPlaying;135410.0
151606;118;4;PLAY;Writing;91917.0
152122;119;3;PLAY;StillPlaying;46980.0
152783;119;4;PLAY;Writing;46980.0
153121;120;3;PLAY;StillPlaying;91917.0
154121;121;2;PLAY;StillPlaying;46980.0
154944;121;3;PLAY;Writing;91917.0
155121;122;2;PLAY;StillPlaying;91917.0
156121;123;1;PLAY;StillPlaying;46980.0
157121;124;0;PLAY;StillPlaying;91917.0
157597;124;1;PLAY;Writing;46980.0
158122;125;0;PLAY;StillPlaying;46980.0
158239;125;1;PLAY;Writing;46980.0
158849;125;2;PLAY;Writing;46980.0
159121;126;1;PLAY;StillPlaying;46980.0
159476;126;2;PLAY;Writing;46980.0
160089;126;3;PLAY;Writing;46980.0
160122;127;2;PLAY;StillPlaying;46980.0
161122;128;1;PLAY;StillPlaying;46980.0
161710;128;2;PLAY;Writing;46980.0
162122;129;1;PLAY;StillPlaying;46980.0
162344;129;2;PLAY;Writing;91917.0
162975;129;3;PLAY;Writing;46980.0
163121;130;2;PLAY;StillPlaying;46980.0
163612;130;3;PLAY;Writing;91917.0
164122;131;2;PLAY;StillPlaying;91917.0
164210;131;3;PLAY;Writing;46980.0
164870;131;4;PLAY;Writing;91917.0
165121;132;3;PLAY;StillPlaying;46980.0
166006;132;4;PLAY;Writing;135410.0
166122;133;3;PLAY;StillPlaying;91917.0
166658;133;4;PLAY;Writing;91917.0
167122;134;3;PLAY;StillPlaying;46980.0
168121;135;2;PLAY;StillPlaying;91917.0
168282;135;3;PLAY;Writing;135410.0
168862;135;4;PLAY;Writing;91917.0
169122;136;3;PLAY;StillPlaying;135410.0
169503;136;4;PLAY;Writing;135410.0
170122;137;3;PLAY;StillPlaying;91917.0
170123;137;4;PLAY;Writing;91917.0
170761;137;5;PLAY;Writing;135410.0
171121;138;4;PLAY;StillPlaying;135410.0
171405;138;5;PLAY;Writing;182366.0
172078;138;6;PLAY;Writing;226106.0
172122;139;5;PLAY;StillPlaying;91917.0
173121;140;4;PLAY;StillPlaying;135410.0
173202;140;5;PLAY;Writing;270316.0
173818;140;6;PLAY;Writing;226106.0
174121;141;5;PLAY;StillPlaying;91917.0
174425;141;6;PLAY;Writing;270316.0
175121;142;5;PLAY;StillPlaying;135410.0
175578;142;6;PLAY;Writing;352546.0
176121;143;5;PLAY;StillPlaying;182366.0
176681;143;6;PLAY;Writing;270316.0
177122;144;5;PLAY;StillPlaying;226106.0
177317;144;6;PLAY;Writing;352546.0
177981;144;7;PLAY;Writing;270316.0
178121;145;6;PLAY;StillPlaying;270316.0
179122;146;6;PLAY;Writing;352546.0
179122;146;6;PLAY;StillPlaying;226106.0
180121;147;5;PLAY;StillPlaying;270316.0
180358;147;6;PLAY;Writing;270316.0
181121;148;5;PLAY;StillPlaying;352546.0
182121;149;4;PLAY;StillPlaying;270316.0
183034;149;5;PLAY;Writing;352546.0
183122;150;4;PLAY;StillPlaying;352546.0
183690;150;5;PLAY;Writing;226106.0
184122;151;4;PLAY;StillPlaying;270316.0
184896;151;5;PLAY;Writing;270316.0
185121;152;4;PLAY;StillPlaying;352546.0
185534;152;5;PLAY;Writing;182366.0
186112;152;6;PLAY;Writing;226106.0
186128;153;5;PLAY;StillPlaying;270316.0
186702;153;6;PLAY;Writing;182366.0
187122;154;5;PLAY;StillPlaying;352546.0
187318;154;6;PLAY;Writing;226106.0
187941;154;7;PLAY;Writing;270316.0
188122;155;6;PLAY;StillPlaying;226106.0
189029;155;7;PLAY;Writing;352546.0
189121;156;6;PLAY;StillPlaying;270316.0
189634;156;7;PLAY;Writing;270316.0
190121;157;6;PLAY;StillPlaying;182366.0
190250;157;7;PLAY;Writing;352546.0
191121;158;6;PLAY;StillPlaying;226106.0
191330;158;7;PLAY;Writing;424520.0
192121;159;6;PLAY;StillPlaying;182366.0
192457;159;7;PLAY;Writing;352546.0
193121;160;6;PLAY;StillPlaying;226106.0
193605;160;7;PLAY;Writing;424520.0
194121;161;6;PLAY;StillPlaying;270316.0
194229;161;7;PLAY;Writing;352546.0
195122;162;6;PLAY;StillPlaying;352546.0
195405;162;7;PLAY;Writing;424520.0
196123;163;6;PLAY;StillPlaying;270316.0
196614;163;7;PLAY;Writing;352546.0
197122;164;6;PLAY;StillPlaying;352546.0
197225;164;7;PLAY;Writing;270316.0
197819;164;8;PLAY;Writing;352546.0
198122;165;7;PLAY;StillPlaying;424520.0
198468;165;8;PLAY;Writing;424520.0
199070;165;9;PLAY;Writing;352546.0
199122;166;8;PLAY;StillPlaying;352546.0
200121;167;7;PLAY;StillPlaying;424520.0
200241;167;8;PLAY;Writing;424520.0
201122;168;7;PLAY;StillPlaying;352546.0
201374;168;8;PLAY;Writing;352546.0
202122;169;7;PLAY;StillPlaying;424520.0
202473;169;8;PLAY;Writing;270316.0
203122;170;7;PLAY;StillPlaying;352546.0
203578;170;8;PLAY;Writing;352546.0
204122;171;7;PLAY;StillPlaying;270316.0
204168;171;8;PLAY;Writing;270316.0
205122;172;7;PLAY;StillPlaying;352546.0
205257;172;8;PLAY;Writing;352546.0
205870;172;9;PLAY;Writing;270316.0
206123;173;8;PLAY;StillPlaying;424520.0
206971;173;9;PLAY;Writing;352546.0
207122;174;8;PLAY;StillPlaying;352546.0
208036;174;9;PLAY;Writing;270316.0
208121;175;8;PLAY;StillPlaying;424520.0
209121;176;7;PLAY;StillPlaying;352546.0
209146;176;8;PLAY;Writing;352546.0
210122;177;7;PLAY;StillPlaying;270316.0
210221;177;8;PLAY;Writing;270316.0
210823;177;9;PLAY;Writing;352546.0
211122;178;8;PLAY;StillPlaying;352546.0
211925;178;9;PLAY;Writing;270316.0
212122;179;8;PLAY;StillPlaying;270316.0
212998;179;9;PLAY;Writing;352546.0
213122;180;8;PLAY;StillPlaying;352546.0
213550;180;9;PLAY;Writing;270316.0
214121;181;8;PLAY;StillPlaying;270316.0
214676;181;9;PLAY;Writing;352546.0
215121;182;8;PLAY;StillPlaying;352546.0
215352;182;9;PLAY;Writing;270316.0
216123;183;8;PLAY;StillPlaying;270316.0
216468;183;9;PLAY;Writing;352546.0
217045;183;10;PLAY;Writing;270316.0
217121;184;9;PLAY;StillPlaying;352546.0
217616;184;10;PLAY;Writing;352546.0
218122;185;9;PLAY;StillPlaying;270316.0
218748;185;10;PLAY;Writing;270316.0
219121;186;9;PLAY;StillPlaying;352546.0
219890;186;10;PLAY;Writing;352546.0
220121;187;9;PLAY;StillPlaying;270316.0
220537;187;10;PLAY;Writing;270316.0
221122;188;9;PLAY;StillPlaying;352546.0
221177;188;10;PLAY;Writing;352546.0
222121;189;9;PLAY;StillPlaying;270316.0
222345;189;10;PLAY;Writing;424520.0
223121;190;9;PLAY;StillPlaying;352546.0
223466;190;10;PLAY;Writing;270316.0
224102;190;11;PLAY;Writing;352546.0
224122;191;10;PLAY;StillPlaying;270316.0
224672;191;11;PLAY;Writing;270316.0
225121;192;10;PLAY;StillPlaying;352546.0
226122;193;9;PLAY;StillPlaying;270316.0
226843;193;10;PLAY;Writing;352546.0
227121;194;9;PLAY;StillPlaying;352546.0
227480;194;10;PLAY;Writing;270316.0
228121;195;9;PLAY;StillPlaying;270316.0
228594;195;10;PLAY;Writing;352546.0
229121;196;9;PLAY;StillPlaying;352546.0
230121;197;8;PLAY;StillPlaying;270316.0
230249;197;9;PLAY;Writing;424520.0
231121;198;8;PLAY;StillPlaying;352546.0
231400;198;9;PLAY;Writing;270316.0
232058;198;10;PLAY;Writing;226106.0
232122;199;9;PLAY;StillPlaying;424520.0
232735;199;10;PLAY;Writing;270316.0
233122;200;9;PLAY;StillPlaying;270316.0
233880;200;10;PLAY;Writing;226106.0
234122;201;9;PLAY;StillPlaying;352546.0
234496;201;10;PLAY;Writing;270316.0
235122;202;9;PLAY;StillPlaying;270316.0
236121;203;8;PLAY;StillPlaying;352546.0
236169;203;9;PLAY;Writing;352546.0
236807;203;10;PLAY;Writing;270316.0
237122;204;9;PLAY;StillPlaying;270316.0
237908;204;10;PLAY;Writing;352546.0
238122;205;9;PLAY;StillPlaying;352546.0
239006;205;10;PLAY;Writing;270316.0
239121;206;9;PLAY;StillPlaying;424520.0
240122;207;8;PLAY;StillPlaying;270316.0
240122;207;9;PLAY;Writing;352546.0
240818;207;10;PLAY;Writing;270316.0
241122;208;9;PLAY;StillPlaying;226106.0
241483;208;10;PLAY;Writing;352546.0
242102;208;11;PLAY;Writing;270316.0
242122;209;10;PLAY;StillPlaying;270316.0
243122;210;9;PLAY;StillPlaying;226106.0
243194;210;10;PLAY;Writing;352546.0
244122;211;9;PLAY;StillPlaying;270316.0
244293;211;10;PLAY;Writing;424520.0
245122;212;9;PLAY;StillPlaying;352546.0
246121;213;8;PLAY;StillPlaying;270316.0
246406;213;9;PLAY;Writing;352546.0
247059;213;10;PLAY;Writing;270316.0
247122;214;9;PLAY;StillPlaying;352546.0
247673;214;10;PLAY;Writing;226106.0
248121;215;9;PLAY;StillPlaying;270316.0
248316;215;10;PLAY;Writing;270316.0
248942;215;11;PLAY;Writing;226106.0
249121;216;10;PLAY;StillPlaying;352546.0
250121;217;9;PLAY;StillPlaying;270316.0
251107;217;10;PLAY;Writing;270316.0
251122;218;9;PLAY;StillPlaying;352546.0
252121;219;8;PLAY;StillPlaying;270316.0
252218;219;9;PLAY;Writing;352546.0
252834;219;10;PLAY;Writing;270316.0
253122;220;9;PLAY;StillPlaying;352546.0
253996;220;10;PLAY;Writing;352546.0
254121;221;9;PLAY;StillPlaying;424520.0
254686;221;10;PLAY;Writing;270316.0
255122;222;9;PLAY;StillPlaying;352546.0
255378;222;10;PLAY;Writing;352546.0
256121;223;9;PLAY;StillPlaying;270316.0
256589;223;10;PLAY;Writing;424520.0
257121;224;9;PLAY;StillPlaying;226106.0
257749;224;10;PLAY;Writing;352546.0
258121;225;9;PLAY;StillPlaying;270316.0
258502;225;10;PLAY;Writing;424520.0
259122;226;9;PLAY;StillPlaying;226106.0
259734;226;10;PLAY;Writing;352546.0
260121;227;9;PLAY;StillPlaying;270316.0
260933;227;10;PLAY;Writing;424520.0
261121;228;9;PLAY;StillPlaying;352546.0
261630;228;10;PLAY;Writing;270316.0
262121;229;9;PLAY;StillPlaying;270316.0
262331;229;10;PLAY;Writing;352546.0
263121;230;9;PLAY;StillPlaying;352546.0
263506;230;10;PLAY;Writing;424520.0
264122;231;9;PLAY;StillPlaying;270316.0
264658;231;10;PLAY;Writing;270316.0
265122;232;9;PLAY;StillPlaying;352546.0
265805;232;10;PLAY;Writing;352546.0
266121;233;9;PLAY;StillPlaying;424520.0
266945;233;10;PLAY;Writing;270316.0
267121;234;9;PLAY;StillPlaying;352546.0
268118;234;10;PLAY;Writing;352546.0
268122;235;9;PLAY;StillPlaying;424520.0
268706;235;10;PLAY;Writing;226106.0
269122;236;9;PLAY;StillPlaying;352546.0
269806;236;10;PLAY;Writing;270316.0
270121;237;9;PLAY;StillPlaying;424520.0
270922;237;10;PLAY;Writing;352546.0
271121;238;9;PLAY;StillPlaying;270316.0
272122;239;8;PLAY;StillPlaying;352546.0
272123;239;9;PLAY;Writing;270316.0
273122;240;8;PLAY;StillPlaying;424520.0
273258;240;9;PLAY;Writing;352546.0
273910;240;10;PLAY;Writing;270316.0
274121;241;9;PLAY;StillPlaying;270316.0
275122;242;8;PLAY;StillPlaying;352546.0
275123;242;9;PLAY;Writing;352546.0
275823;242;10;PLAY;Writing;270316.0
276123;243;9;PLAY;StillPlaying;270316.0
276964;243;10;PLAY;Writing;352546.0
277122;244;9;PLAY;StillPlaying;352546.0
278099;244;10;PLAY;Writing;270316.0
278122;245;9;PLAY;StillPlaying;226106.0
279122;246;8;PLAY;StillPlaying;270316.0
279187;246;9;PLAY;Writing;352546.0
280122;247;8;PLAY;StillPlaying;352546.0
280282;247;9;PLAY;Writing;270316.0
281121;248;8;PLAY;StillPlaying;270316.0
281382;248;9;PLAY;Writing;352546.0
282122;249;8;PLAY;StillPlaying;352546.0
282597;249;9;PLAY;Writing;226106.0
283121;250;8;PLAY;StillPlaying;270316.0
283829;250;9;PLAY;Writing;270316.0
284121;251;8;PLAY;StillPlaying;352546.0
284446;251;9;PLAY;Writing;226106.0
285121;252;8;PLAY;StillPlaying;270316.0
285586;252;9;PLAY;Writing;270316.0
286123;253;8;PLAY;StillPlaying;352546.0
286768;253;9;PLAY;Writing;226106.0
287121;254;8;PLAY;StillPlaying;270316.0
287373;254;9;PLAY;Writing;270316.0
287990;254;10;PLAY;Writing;226106.0
288122;255;9;PLAY;StillPlaying;352546.0
289121;256;8;PLAY;StillPlaying;270316.0
289205;256;9;PLAY;Writing;270316.0
289890;256;10;PLAY;Writing;226106.0
290122;257;9;PLAY;StillPlaying;352546.0
290570;257;10;PLAY;Writing;270316.0
291121;258;9;PLAY;StillPlaying;226106.0
292121;259;8;PLAY;StillPlaying;270316.0
292775;259;9;PLAY;Writing;352546.0
293121;260;8;PLAY;StillPlaying;226106.0
293465;260;9;PLAY;Writing;226106.0
294121;261;8;PLAY;StillPlaying;270316.0
294669;261;9;PLAY;Writing;270316.0
295122;262;8;PLAY;StillPlaying;226106.0
295358;262;9;PLAY;Writing;226106.0
296123;263;8;PLAY;StillPlaying;270316.0
296503;263;9;PLAY;Writing;270316.0
297122;264;8;PLAY;StillPlaying;226106.0
297621;264;9;PLAY;Writing;182366.0
298122;265;8;PLAY;StillPlaying;270316.0
298207;265;9;PLAY;Writing;226106.0
298802;265;10;PLAY;Writing;270316.0
299122;266;9;PLAY;StillPlaying;226106.0
299394;266;10;PLAY;Writing;352546.0
300122;267;9;PLAY;StillPlaying;270316.0
300593;267;10;PLAY;Writing;270316.0
301121;268;9;PLAY;StillPlaying;352546.0
301700;268;10;PLAY;Writing;352546.0
302121;269;9;PLAY;StillPlaying;226106.0
302861;269;10;PLAY;Writing;424520.0
303121;270;9;PLAY;StillPlaying;270316.0
303976;270;10;PLAY;Writing;270316.0
304121;271;9;PLAY;StillPlaying;226106.0
305098;271;10;PLAY;Writing;352546.0
305122;272;9;PLAY;StillPlaying;270316.0
305717;272;10;PLAY;Writing;270316.0
306123;273;9;PLAY;StillPlaying;182366.0
306847;273;10;PLAY;Writing;352546.0
307122;274;9;PLAY;StillPlaying;226106.0
307949;274;10;PLAY;Writing;270316.0
308122;275;9;PLAY;StillPlaying;270316.0
308570;275;10;PLAY;Writing;352546.0
309122;276;9;PLAY;StillPlaying;352546.0
309680;276;10;PLAY;Writing;270316.0
310122;277;9;PLAY;StillPlaying;270316.0
310277;277;10;PLAY;Writing;352546.0
311122;278;9;PLAY;StillPlaying;352546.0
311394;278;10;PLAY;Writing;270316.0
312122;279;9;PLAY;StillPlaying;424520.0
312493;279;10;PLAY;Writing;352546.0
313122;280;9;PLAY;StillPlaying;270316.0
313586;280;10;PLAY;Writing;270316.0
314122;281;9;PLAY;StillPlaying;352546.0
314193;281;10;PLAY;Writing;226106.0
314827;281;11;PLAY;Writing;270316.0
315121;282;10;PLAY;StillPlaying;270316.0
316123;283;9;PLAY;StillPlaying;352546.0
316970;283;10;PLAY;Writing;352546.0
317122;284;9;PLAY;StillPlaying;270316.0
318121;285;8;PLAY;StillPlaying;352546.0
319121;286;7;PLAY;StillPlaying;270316.0
319566;286;8;PLAY;Writing;270316.0
320122;287;7;PLAY;StillPlaying;352546.0
320161;287;8;PLAY;Writing;182366.0
320781;287;9;PLAY;Writing;226106.0
321121;288;8;PLAY;StillPlaying;270316.0
321417;288;9;PLAY;Writing;182366.0
322121;289;8;PLAY;StillPlaying;352546.0
323059;289;9;PLAY;Writing;226106.0
323122;290;8;PLAY;StillPlaying;270316.0
324121;291;7;PLAY;StillPlaying;226106.0
324148;291;8;PLAY;Writing;135410.0
324805;291;9;PLAY;Writing;182366.0
325122;292;8;PLAY;StillPlaying;270316.0
325426;292;9;PLAY;Writing;226106.0
326041;292;10;PLAY;Writing;135410.0
326122;293;9;PLAY;StillPlaying;352546.0
326665;293;10;PLAY;Writing;182366.0
327122;294;9;PLAY;StillPlaying;270316.0
327270;294;10;PLAY;Writing;135410.0
327892;294;11;PLAY;Writing;182366.0
328121;295;10;PLAY;StillPlaying;182366.0
329121;296;9;PLAY;StillPlaying;226106.0
330008;296;10;PLAY;Writing;226106.0
330121;297;9;PLAY;StillPlaying;182366.0
331122;298;8;PLAY;StillPlaying;226106.0
331629;298;9;PLAY;Writing;182366.0
332122;299;8;PLAY;StillPlaying;135410.0
332243;299;9;PLAY;Writing;135410.0
332838;299;10;PLAY;Writing;182366.0
333122;300;9;PLAY;StillPlaying;182366.0
333962;300;10;PLAY;Writing;135410.0
334121;301;9;PLAY;StillPlaying;226106.0
