EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
331943;301;5;PLAY;Writing;270316.0
332643;301;6;PLAY;Writing;352546.0
332763;302;5;PLAY;StillPlaying;270316.0
333305;302;6;PLAY;Writing;270316.0
333763;303;5;PLAY;StillPlaying;226106.0
334575;303;6;PLAY;Writing;352546.0
334763;304;5;PLAY;StillPlaying;270316.0
335763;305;4;PLAY;StillPlaying;226106.0
335837;305;5;PLAY;Writing;424520.0
336528;305;6;PLAY;Writing;352546.0
336763;306;5;PLAY;StillPlaying;270316.0
337666;306;6;PLAY;Writing;424520.0
337763;307;5;PLAY;StillPlaying;352546.0
338760;307;6;PLAY;Writing;352546.0
338764;308;5;PLAY;StillPlaying;270316.0
339763;309;4;PLAY;StillPlaying;352546.0
339878;309;5;PLAY;Writing;424520.0
340763;310;4;PLAY;StillPlaying;424520.0
341206;310;5;PLAY;Writing;352546.0
341763;311;4;PLAY;StillPlaying;352546.0
342407;311;5;PLAY;Writing;424520.0
342763;312;4;PLAY;StillPlaying;424520.0
343514;312;5;PLAY;Writing;352546.0
343763;313;4;PLAY;StillPlaying;352546.0
344092;313;5;PLAY;Writing;270316.0
344728;313;6;PLAY;Writing;352546.0
344763;314;5;PLAY;StillPlaying;424520.0
345763;315;4;PLAY;StillPlaying;352546.0
345879;315;5;PLAY;Writing;424520.0
346763;316;4;PLAY;StillPlaying;424520.0
347016;316;5;PLAY;Writing;352546.0
347763;317;4;PLAY;StillPlaying;352546.0
348083;317;5;PLAY;Writing;424520.0
348763;318;4;PLAY;StillPlaying;270316.0
349159;318;5;PLAY;Writing;352546.0
349763;319;4;PLAY;StillPlaying;352546.0
349840;319;5;PLAY;Writing;424520.0
350519;319;6;PLAY;Writing;352546.0
350763;320;5;PLAY;StillPlaying;424520.0
351656;320;6;PLAY;Writing;424520.0
351763;321;5;PLAY;StillPlaying;352546.0
352763;322;4;PLAY;StillPlaying;424520.0
352805;322;5;PLAY;Writing;352546.0
353763;323;4;PLAY;StillPlaying;352546.0
353970;323;5;PLAY;Writing;424520.0
354763;324;4;PLAY;StillPlaying;424520.0
355223;324;5;PLAY;Writing;352546.0
355763;325;4;PLAY;StillPlaying;352546.0
356527;325;5;PLAY;Writing;424520.0
356763;326;4;PLAY;StillPlaying;424520.0
357763;327;4;PLAY;Writing;352546.0
357763;327;4;PLAY;StillPlaying;352546.0
358763;328;3;PLAY;StillPlaying;424520.0
358977;328;4;PLAY;Writing;270316.0
359763;329;3;PLAY;StillPlaying;352546.0
360270;329;4;PLAY;Writing;352546.0
360763;330;3;PLAY;StillPlaying;424520.0
360946;330;4;PLAY;Writing;270316.0
361763;331;3;PLAY;StillPlaying;352546.0
362158;331;4;PLAY;Writing;352546.0
362763;332;3;PLAY;StillPlaying;270316.0
363358;332;4;PLAY;Writing;270316.0
363763;333;3;PLAY;StillPlaying;352546.0
364653;333;4;PLAY;Writing;352546.0
364772;334;3;PLAY;StillPlaying;270316.0
365376;334;4;PLAY;Writing;270316.0
365763;335;3;PLAY;StillPlaying;352546.0
366625;335;4;PLAY;Writing;352546.0
366764;336;3;PLAY;StillPlaying;270316.0
367763;337;2;PLAY;StillPlaying;352546.0
367855;337;3;PLAY;Writing;270316.0
368573;337;4;PLAY;Writing;226106.0
368763;338;3;PLAY;StillPlaying;270316.0
369338;338;4;PLAY;Writing;270316.0
369763;339;3;PLAY;StillPlaying;352546.0
370119;339;4;PLAY;Writing;226106.0
370763;340;3;PLAY;StillPlaying;270316.0
371398;340;4;PLAY;Writing;270316.0
371763;341;3;PLAY;StillPlaying;226106.0
372221;341;4;PLAY;Writing;226106.0
372763;342;3;PLAY;StillPlaying;270316.0
372916;342;4;PLAY;Writing;270316.0
373658;342;5;PLAY;Writing;352546.0
373764;343;4;PLAY;StillPlaying;226106.0
374763;344;3;PLAY;StillPlaying;270316.0
374886;344;4;PLAY;Writing;424520.0
375570;344;5;PLAY;Writing;352546.0
375763;345;4;PLAY;StillPlaying;226106.0
376763;346;3;PLAY;StillPlaying;270316.0
376807;346;4;PLAY;Writing;424520.0
377763;347;3;PLAY;StillPlaying;352546.0
377991;347;4;PLAY;Writing;537825.0
378763;348;3;PLAY;StillPlaying;424520.0
379662;348;4;PLAY;Writing;424520.0
379764;349;3;PLAY;StillPlaying;352546.0
380763;350;2;PLAY;StillPlaying;424520.0
380795;350;3;PLAY;Writing;352546.0
381763;351;2;PLAY;StillPlaying;537825.0
381954;351;3;PLAY;Writing;424520.0
382763;352;2;PLAY;StillPlaying;424520.0
383133;352;3;PLAY;Writing;352546.0
383763;353;3;PLAY;Writing;270316.0
383763;353;3;PLAY;StillPlaying;352546.0
384763;354;2;PLAY;StillPlaying;424520.0
384944;354;3;PLAY;Writing;352546.0
385763;355;2;PLAY;StillPlaying;352546.0
386089;355;3;PLAY;Writing;270316.0
386763;356;2;PLAY;StillPlaying;270316.0
387285;356;3;PLAY;Writing;352546.0
387763;357;2;PLAY;StillPlaying;352546.0
388467;357;3;PLAY;Writing;270316.0
388763;358;2;PLAY;StillPlaying;270316.0
389614;358;3;PLAY;Writing;352546.0
389763;359;2;PLAY;StillPlaying;352546.0
390763;360;1;PLAY;StillPlaying;270316.0
390795;360;2;PLAY;Writing;270316.0
391763;361;1;PLAY;StillPlaying;352546.0
391922;361;2;PLAY;Writing;352546.0
392499;361;3;PLAY;Writing;270316.0
392763;362;2;PLAY;StillPlaying;270316.0
393640;362;3;PLAY;Writing;352546.0
393763;363;2;PLAY;StillPlaying;352546.0
394314;363;3;PLAY;Writing;270316.0
394763;364;2;PLAY;StillPlaying;270316.0
395511;364;3;PLAY;Writing;352546.0
395763;365;2;PLAY;StillPlaying;352546.0
396146;365;3;PLAY;Writing;270316.0
396763;366;2;PLAY;StillPlaying;270316.0
397315;366;3;PLAY;Writing;352546.0
397763;367;2;PLAY;StillPlaying;352546.0
398522;367;3;PLAY;Writing;270316.0
398763;368;2;PLAY;StillPlaying;270316.0
399694;368;3;PLAY;Writing;352546.0
399763;369;2;PLAY;StillPlaying;352546.0
400312;369;3;PLAY;Writing;270316.0
400763;370;2;PLAY;StillPlaying;270316.0
401518;370;3;PLAY;Writing;352546.0
401763;371;2;PLAY;StillPlaying;352546.0
402213;371;3;PLAY;Writing;270316.0
402763;372;2;PLAY;StillPlaying;270316.0
402913;372;3;PLAY;Writing;352546.0
403763;373;2;PLAY;StillPlaying;352546.0
404091;373;3;PLAY;Writing;270316.0
404763;374;3;PLAY;Writing;352546.0
404763;374;2;PLAY;StillPlaying;270316.0
405441;374;4;PLAY;Writing;270316.0
405763;375;3;PLAY;StillPlaying;352546.0
406699;375;4;PLAY;Writing;352546.0
406763;376;3;PLAY;StillPlaying;270316.0
407427;376;4;PLAY;Writing;270316.0
407763;377;3;PLAY;StillPlaying;352546.0
408654;377;4;PLAY;Writing;352546.0
408763;378;3;PLAY;StillPlaying;270316.0
409763;379;2;PLAY;StillPlaying;352546.0
409813;379;3;PLAY;Writing;424520.0
410474;379;4;PLAY;Writing;270316.0
410763;380;3;PLAY;StillPlaying;270316.0
411132;380;4;PLAY;Writing;352546.0
411763;381;3;PLAY;StillPlaying;352546.0
412282;381;4;PLAY;Writing;424520.0
412763;382;3;PLAY;StillPlaying;424520.0
412954;382;4;PLAY;Writing;270316.0
413707;382;5;PLAY;Writing;352546.0
413771;383;4;PLAY;StillPlaying;270316.0
414763;384;3;PLAY;StillPlaying;352546.0
414851;384;4;PLAY;Writing;424520.0
415523;384;5;PLAY;Writing;270316.0
415763;385;4;PLAY;StillPlaying;424520.0
416647;385;5;PLAY;Writing;352546.0
416763;386;4;PLAY;StillPlaying;270316.0
417763;387;3;PLAY;StillPlaying;352546.0
417764;387;4;PLAY;Writing;270316.0
418763;388;3;PLAY;StillPlaying;424520.0
418907;388;4;PLAY;Writing;352546.0
419577;388;5;PLAY;Writing;226106.0
419763;389;4;PLAY;StillPlaying;270316.0
420295;389;5;PLAY;Writing;270316.0
420763;390;4;PLAY;StillPlaying;352546.0
421037;390;5;PLAY;Writing;226106.0
421759;390;6;PLAY;Writing;270316.0
421762;391;5;PLAY;StillPlaying;270316.0
422480;391;6;PLAY;Writing;352546.0
422763;392;5;PLAY;StillPlaying;352546.0
423709;392;6;PLAY;Writing;424520.0
423763;393;5;PLAY;StillPlaying;226106.0
424763;394;4;PLAY;StillPlaying;270316.0
425367;394;5;PLAY;Writing;270316.0
425763;395;4;PLAY;StillPlaying;226106.0
426489;395;5;PLAY;Writing;352546.0
426763;396;4;PLAY;StillPlaying;270316.0
427613;396;5;PLAY;Writing;270316.0
427763;397;4;PLAY;StillPlaying;352546.0
428239;397;5;PLAY;Writing;226106.0
428763;398;4;PLAY;StillPlaying;424520.0
429392;398;5;PLAY;Writing;270316.0
429763;399;4;PLAY;StillPlaying;270316.0
430045;399;5;PLAY;Writing;182366.0
430763;400;4;PLAY;StillPlaying;352546.0
431763;401;3;PLAY;StillPlaying;270316.0
432173;401;4;PLAY;Writing;226106.0
432763;402;3;PLAY;StillPlaying;226106.0
432839;402;4;PLAY;Writing;182366.0
433531;402;5;PLAY;Writing;226106.0
433763;403;4;PLAY;StillPlaying;270316.0
434231;403;5;PLAY;Writing;182366.0
434763;404;4;PLAY;StillPlaying;182366.0
435431;404;5;PLAY;Writing;226106.0
435763;405;4;PLAY;StillPlaying;226106.0
436091;405;5;PLAY;Writing;135410.0
436763;406;4;PLAY;StillPlaying;182366.0
437304;406;5;PLAY;Writing;182366.0
437763;407;4;PLAY;StillPlaying;226106.0
437987;407;5;PLAY;Writing;226106.0
438664;407;6;PLAY;Writing;182366.0
438763;408;5;PLAY;StillPlaying;182366.0
439299;408;6;PLAY;Writing;226106.0
439763;409;5;PLAY;StillPlaying;226106.0
439967;409;6;PLAY;Writing;270316.0
440763;410;5;PLAY;StillPlaying;135410.0
441151;410;6;PLAY;Writing;352546.0
441763;411;5;PLAY;StillPlaying;182366.0
442331;411;6;PLAY;Writing;270316.0
442763;412;5;PLAY;StillPlaying;226106.0
443463;412;6;PLAY;Writing;352546.0
443763;413;5;PLAY;StillPlaying;182366.0
444594;413;6;PLAY;Writing;270316.0
444763;414;5;PLAY;StillPlaying;226106.0
445764;415;4;PLAY;StillPlaying;270316.0
445764;415;5;PLAY;Writing;352546.0
446763;416;4;PLAY;StillPlaying;352546.0
446915;416;5;PLAY;Writing;226106.0
447583;416;6;PLAY;Writing;270316.0
447763;417;5;PLAY;StillPlaying;270316.0
448752;417;6;PLAY;Writing;352546.0
448763;418;5;PLAY;StillPlaying;352546.0
449763;419;4;PLAY;StillPlaying;270316.0
449879;419;5;PLAY;Writing;270316.0
450763;420;4;PLAY;StillPlaying;352546.0
451055;420;5;PLAY;Writing;352546.0
451763;421;4;PLAY;StillPlaying;226106.0
452202;421;5;PLAY;Writing;270316.0
452763;422;4;PLAY;StillPlaying;270316.0
453387;422;5;PLAY;Writing;352546.0
453763;423;4;PLAY;StillPlaying;352546.0
454063;423;5;PLAY;Writing;226106.0
454763;424;4;PLAY;StillPlaying;270316.0
455198;424;5;PLAY;Writing;270316.0
455763;425;4;PLAY;StillPlaying;352546.0
455902;425;5;PLAY;Writing;226106.0
456763;426;4;PLAY;StillPlaying;270316.0
457563;426;5;PLAY;Writing;270316.0
457763;427;4;PLAY;StillPlaying;352546.0
458179;427;5;PLAY;Writing;226106.0
458763;428;4;PLAY;StillPlaying;226106.0
459355;428;5;PLAY;Writing;270316.0
459763;429;4;PLAY;StillPlaying;270316.0
460551;429;5;PLAY;Writing;226106.0
460763;430;4;PLAY;StillPlaying;226106.0
461222;430;5;PLAY;Writing;270316.0
461763;431;4;PLAY;StillPlaying;270316.0
462407;431;5;PLAY;Writing;226106.0
462763;432;4;PLAY;StillPlaying;226106.0
463571;432;5;PLAY;Writing;270316.0
463763;433;4;PLAY;StillPlaying;270316.0
464231;433;5;PLAY;Writing;226106.0
464763;434;4;PLAY;StillPlaying;226106.0
464862;434;5;PLAY;Writing;270316.0
465763;435;4;PLAY;StillPlaying;270316.0
466009;435;5;PLAY;Writing;352546.0
466763;436;4;PLAY;StillPlaying;226106.0
467177;436;5;PLAY;Writing;270316.0
467763;437;4;PLAY;StillPlaying;270316.0
467823;437;5;PLAY;Writing;352546.0
468763;438;4;PLAY;StillPlaying;226106.0
468966;438;5;PLAY;Writing;270316.0
469763;439;4;PLAY;StillPlaying;270316.0
470135;439;5;PLAY;Writing;352546.0
470764;440;4;PLAY;StillPlaying;352546.0
470765;440;5;PLAY;Writing;270316.0
471763;441;4;PLAY;StillPlaying;270316.0
471943;441;5;PLAY;Writing;352546.0
472763;442;4;PLAY;StillPlaying;352546.0
473095;442;5;PLAY;Writing;270316.0
473763;443;4;PLAY;StillPlaying;270316.0
474763;444;3;PLAY;StillPlaying;352546.0
475763;445;2;PLAY;StillPlaying;270316.0
475824;445;3;PLAY;Writing;352546.0
476446;445;4;PLAY;Writing;182366.0
476763;446;3;PLAY;StillPlaying;352546.0
477118;446;4;PLAY;Writing;226106.0
477763;447;3;PLAY;StillPlaying;270316.0
478276;447;4;PLAY;Writing;182366.0
478763;448;3;PLAY;StillPlaying;352546.0
478887;448;4;PLAY;Writing;135410.0
479570;448;5;PLAY;Writing;182366.0
479763;449;4;PLAY;StillPlaying;182366.0
480200;449;5;PLAY;Writing;226106.0
480763;450;4;PLAY;StillPlaying;226106.0
481339;450;5;PLAY;Writing;270316.0
481763;451;4;PLAY;StillPlaying;182366.0
482763;452;3;PLAY;StillPlaying;135410.0
483763;453;2;PLAY;StillPlaying;182366.0
484763;454;1;PLAY;StillPlaying;226106.0
485763;455;0;PLAY;StillPlaying;270316.0
486763;456;0;BUFFERING;Play-Buffering;0
487019;456;1;BUFFERING;Writing;226106.0
487021;456;1;PLAY;Buffering-Play;0
487024;456;0;PLAY;StillPlaying;226106.0
487575;456;1;PLAY;Writing;91917.0
488035;457;0;PLAY;StillPlaying;91917.0
488139;457;1;PLAY;Writing;135410.0
488769;457;2;PLAY;Writing;91917.0
489035;458;1;PLAY;StillPlaying;135410.0
489449;458;2;PLAY;Writing;46980.0
490035;459;1;PLAY;StillPlaying;91917.0
490157;459;2;PLAY;Writing;91917.0
490879;459;3;PLAY;Writing;135410.0
491035;460;2;PLAY;StillPlaying;46980.0
491535;460;3;PLAY;Writing;182366.0
492035;461;2;PLAY;StillPlaying;91917.0
492213;461;3;PLAY;Writing;135410.0
492912;461;4;PLAY;Writing;182366.0
493035;462;3;PLAY;StillPlaying;135410.0
493567;462;4;PLAY;Writing;226106.0
494035;463;3;PLAY;StillPlaying;182366.0
494271;463;4;PLAY;Writing;182366.0
494951;463;5;PLAY;Writing;226106.0
495035;464;4;PLAY;StillPlaying;135410.0
495574;464;5;PLAY;Writing;270316.0
496035;465;4;PLAY;StillPlaying;182366.0
496810;465;5;PLAY;Writing;352546.0
497035;466;4;PLAY;StillPlaying;226106.0
497972;466;5;PLAY;Writing;270316.0
498036;467;4;PLAY;StillPlaying;182366.0
499035;468;3;PLAY;StillPlaying;226106.0
499099;468;4;PLAY;Writing;352546.0
500035;469;3;PLAY;StillPlaying;270316.0
500227;469;4;PLAY;Writing;270316.0
500835;469;5;PLAY;Writing;226106.0
501035;470;4;PLAY;StillPlaying;352546.0
501453;470;5;PLAY;Writing;270316.0
502035;471;5;PLAY;Writing;226106.0
502035;471;5;PLAY;StillPlaying;270316.0
502622;471;6;PLAY;Writing;270316.0
503035;472;5;PLAY;StillPlaying;352546.0
503299;472;6;PLAY;Writing;352546.0
504035;473;5;PLAY;StillPlaying;270316.0
504476;473;6;PLAY;Writing;424520.0
505035;474;5;PLAY;StillPlaying;226106.0
505685;474;6;PLAY;Writing;537825.0
506035;475;5;PLAY;StillPlaying;270316.0
506896;475;6;PLAY;Writing;424520.0
507035;476;5;PLAY;StillPlaying;226106.0
508035;477;4;PLAY;StillPlaying;270316.0
508036;477;5;PLAY;Writing;352546.0
508649;477;6;PLAY;Writing;424520.0
509035;478;5;PLAY;StillPlaying;352546.0
509327;478;6;PLAY;Writing;270316.0
509974;478;7;PLAY;Writing;352546.0
510043;479;6;PLAY;StillPlaying;424520.0
510639;479;7;PLAY;Writing;270316.0
511035;480;6;PLAY;StillPlaying;537825.0
511796;480;7;PLAY;Writing;352546.0
512035;481;6;PLAY;StillPlaying;424520.0
512495;481;7;PLAY;Writing;270316.0
513035;482;6;PLAY;StillPlaying;352546.0
514034;483;5;PLAY;StillPlaying;424520.0
514199;483;6;PLAY;Writing;352546.0
514869;483;7;PLAY;Writing;270316.0
515035;484;6;PLAY;StillPlaying;270316.0
515550;484;7;PLAY;Writing;352546.0
516035;485;6;PLAY;StillPlaying;352546.0
516247;485;7;PLAY;Writing;270316.0
517035;486;6;PLAY;StillPlaying;270316.0
517391;486;7;PLAY;Writing;352546.0
518035;487;6;PLAY;StillPlaying;352546.0
518036;487;7;PLAY;Writing;226106.0
518731;487;8;PLAY;Writing;270316.0
519035;488;7;PLAY;StillPlaying;270316.0
519483;488;8;PLAY;Writing;352546.0
520035;489;7;PLAY;StillPlaying;352546.0
520267;489;8;PLAY;Writing;270316.0
520971;489;9;PLAY;Writing;352546.0
521035;490;8;PLAY;StillPlaying;270316.0
521648;490;9;PLAY;Writing;424520.0
522035;491;8;PLAY;StillPlaying;352546.0
522875;491;9;PLAY;Writing;352546.0
523035;492;8;PLAY;StillPlaying;270316.0
524035;493;7;PLAY;StillPlaying;352546.0
524037;493;8;PLAY;Writing;424520.0
524779;493;9;PLAY;Writing;270316.0
525035;494;8;PLAY;StillPlaying;226106.0
526021;494;9;PLAY;Writing;352546.0
526035;495;8;PLAY;StillPlaying;270316.0
526687;495;9;PLAY;Writing;270316.0
527035;496;8;PLAY;StillPlaying;352546.0
528035;497;7;PLAY;StillPlaying;270316.0
528384;497;8;PLAY;Writing;352546.0
529035;498;7;PLAY;StillPlaying;352546.0
529559;498;8;PLAY;Writing;270316.0
530035;499;7;PLAY;StillPlaying;424520.0
530855;499;8;PLAY;Writing;352546.0
531035;500;7;PLAY;StillPlaying;352546.0
532035;501;6;PLAY;StillPlaying;424520.0
532051;501;7;PLAY;Writing;270316.0
533035;502;6;PLAY;StillPlaying;270316.0
533307;502;7;PLAY;Writing;352546.0
534036;503;7;PLAY;Writing;226106.0
534035;503;6;PLAY;StillPlaying;352546.0
535035;504;6;PLAY;StillPlaying;270316.0
535223;504;7;PLAY;Writing;270316.0
536035;505;6;PLAY;StillPlaying;352546.0
536497;505;7;PLAY;Writing;352546.0
537035;506;6;PLAY;StillPlaying;270316.0
537735;506;7;PLAY;Writing;270316.0
538035;507;6;PLAY;StillPlaying;352546.0
538929;507;7;PLAY;Writing;352546.0
539035;508;6;PLAY;StillPlaying;270316.0
539580;508;7;PLAY;Writing;270316.0
540035;509;6;PLAY;StillPlaying;352546.0
540725;509;7;PLAY;Writing;352546.0
541035;510;6;PLAY;StillPlaying;226106.0
541948;510;7;PLAY;Writing;270316.0
542035;511;6;PLAY;StillPlaying;270316.0
542649;511;7;PLAY;Writing;352546.0
543035;512;6;PLAY;StillPlaying;352546.0
543309;512;7;PLAY;Writing;270316.0
544003;512;8;PLAY;Writing;352546.0
544035;513;7;PLAY;StillPlaying;270316.0
545035;514;6;PLAY;StillPlaying;352546.0
545111;514;7;PLAY;Writing;424520.0
545715;514;8;PLAY;Writing;352546.0
546035;515;7;PLAY;StillPlaying;270316.0
546991;515;8;PLAY;Writing;424520.0
547035;516;7;PLAY;StillPlaying;352546.0
548035;517;6;PLAY;StillPlaying;270316.0
548067;517;7;PLAY;Writing;537825.0
549035;518;6;PLAY;StillPlaying;352546.0
549710;518;7;PLAY;Writing;424520.0
550035;519;6;PLAY;StillPlaying;270316.0
550979;519;7;PLAY;Writing;352546.0
551043;520;6;PLAY;StillPlaying;352546.0
552035;521;5;PLAY;StillPlaying;424520.0
553034;522;4;PLAY;StillPlaying;352546.0
554034;523;3;PLAY;StillPlaying;424520.0
555034;524;2;PLAY;StillPlaying;537825.0
556034;525;1;PLAY;StillPlaying;424520.0
557034;526;0;PLAY;StillPlaying;352546.0
558035;527;0;BUFFERING;Play-Buffering;0
559724;527;1;BUFFERING;Writing;424520.0
559725;527;1;PLAY;Buffering-Play;0
559739;527;0;PLAY;StillPlaying;424520.0
560741;528;0;BUFFERING;Play-Buffering;0
564292;528;1;BUFFERING;Writing;135410.0
564294;528;1;PLAY;Buffering-Play;0
564307;528;0;PLAY;StillPlaying;135410.0
565309;529;0;BUFFERING;Play-Buffering;0
566361;529;1;BUFFERING;Writing;91917.0
566362;529;1;PLAY;Buffering-Play;0
566365;529;0;PLAY;StillPlaying;91917.0
567376;530;0;BUFFERING;Play-Buffering;0
567427;530;1;BUFFERING;Writing;46980.0
567428;530;1;PLAY;Buffering-Play;0
567430;530;0;PLAY;StillPlaying;46980.0
568138;530;1;PLAY;Writing;91917.0
568432;531;0;PLAY;StillPlaying;91917.0
569432;532;0;BUFFERING;Play-Buffering;0
571277;532;1;BUFFERING;Writing;46980.0
571279;532;1;PLAY;Buffering-Play;0
571281;532;0;PLAY;StillPlaying;46980.0
572293;533;0;BUFFERING;Play-Buffering;0
572875;533;1;BUFFERING;Writing;46980.0
572877;533;1;PLAY;Buffering-Play;0
572890;533;0;PLAY;StillPlaying;46980.0
573471;533;1;PLAY;Writing;46980.0
573891;534;0;PLAY;StillPlaying;46980.0
574243;534;1;PLAY;Writing;46980.0
574891;535;0;PLAY;StillPlaying;46980.0
574974;535;1;PLAY;Writing;46980.0
575731;535;2;PLAY;Writing;46980.0
575891;536;1;PLAY;StillPlaying;46980.0
576472;536;2;PLAY;Writing;91917.0
576891;537;1;PLAY;StillPlaying;46980.0
577271;537;2;PLAY;Writing;135410.0
577875;537;3;PLAY;Writing;91917.0
577891;538;2;PLAY;StillPlaying;91917.0
578463;538;3;PLAY;Writing;135410.0
578891;539;2;PLAY;StillPlaying;135410.0
579550;539;3;PLAY;Writing;182366.0
579891;540;2;PLAY;StillPlaying;91917.0
580171;540;3;PLAY;Writing;135410.0
580771;540;4;PLAY;Writing;182366.0
580891;541;3;PLAY;StillPlaying;135410.0
581363;541;4;PLAY;Writing;226106.0
581891;542;3;PLAY;StillPlaying;182366.0
582461;542;4;PLAY;Writing;182366.0
582891;543;3;PLAY;StillPlaying;135410.0
583891;544;2;PLAY;StillPlaying;182366.0
584087;544;3;PLAY;Writing;226106.0
584681;544;4;PLAY;Writing;182366.0
584891;545;3;PLAY;StillPlaying;226106.0
585267;545;4;PLAY;Writing;226106.0
585851;545;5;PLAY;Writing;182366.0
585898;546;4;PLAY;StillPlaying;182366.0
586891;547;3;PLAY;StillPlaying;226106.0
586959;547;4;PLAY;Writing;226106.0
587555;547;5;PLAY;Writing;182366.0
587891;548;4;PLAY;StillPlaying;182366.0
588170;548;5;PLAY;Writing;226106.0
588891;549;4;PLAY;StillPlaying;226106.0
589303;549;5;PLAY;Writing;270316.0
589891;550;4;PLAY;StillPlaying;182366.0
590113;550;5;PLAY;Writing;226106.0
590892;551;4;PLAY;StillPlaying;226106.0
590892;551;5;PLAY;Writing;270316.0
591891;552;4;PLAY;StillPlaying;182366.0
592158;552;5;PLAY;Writing;352546.0
592891;553;4;PLAY;StillPlaying;226106.0
593410;553;5;PLAY;Writing;270316.0
593891;554;4;PLAY;StillPlaying;270316.0
594659;554;5;PLAY;Writing;352546.0
594891;555;4;PLAY;StillPlaying;226106.0
595845;555;5;PLAY;Writing;270316.0
595902;556;4;PLAY;StillPlaying;270316.0
596891;557;3;PLAY;StillPlaying;352546.0
596978;557;4;PLAY;Writing;352546.0
597891;558;3;PLAY;StillPlaying;270316.0
598118;558;4;PLAY;Writing;226106.0
598891;559;3;PLAY;StillPlaying;352546.0
599321;559;4;PLAY;Writing;270316.0
599891;560;3;PLAY;StillPlaying;270316.0
600163;560;4;PLAY;Writing;226106.0
600887;560;5;PLAY;Writing;270316.0
600892;561;4;PLAY;StillPlaying;352546.0
601631;561;5;PLAY;Writing;226106.0
601891;562;4;PLAY;StillPlaying;226106.0
602371;562;5;PLAY;Writing;270316.0
602891;563;4;PLAY;StillPlaying;270316.0
603157;563;5;PLAY;Writing;352546.0
603891;564;4;PLAY;StillPlaying;226106.0
604421;564;5;PLAY;Writing;424520.0
604891;565;4;PLAY;StillPlaying;270316.0
605183;565;5;PLAY;Writing;352546.0
605891;566;4;PLAY;StillPlaying;226106.0
606778;566;5;PLAY;Writing;424520.0
606891;567;4;PLAY;StillPlaying;270316.0
607343;567;5;PLAY;Writing;270316.0
607891;568;4;PLAY;StillPlaying;352546.0
608416;568;5;PLAY;Writing;352546.0
608891;569;4;PLAY;StillPlaying;424520.0
609576;569;5;PLAY;Writing;270316.0
609891;570;4;PLAY;StillPlaying;352546.0
610723;570;5;PLAY;Writing;352546.0
610891;571;4;PLAY;StillPlaying;424520.0
611391;571;5;PLAY;Writing;226106.0
611891;572;4;PLAY;StillPlaying;270316.0
612530;572;5;PLAY;Writing;270316.0
612891;573;4;PLAY;StillPlaying;352546.0
613261;573;5;PLAY;Writing;226106.0
613891;574;4;PLAY;StillPlaying;270316.0
614431;574;5;PLAY;Writing;270316.0
614891;575;4;PLAY;StillPlaying;352546.0
615098;575;5;PLAY;Writing;226106.0
615783;575;6;PLAY;Writing;270316.0
615891;576;5;PLAY;StillPlaying;226106.0
616423;576;6;PLAY;Writing;182366.0
616891;577;5;PLAY;StillPlaying;270316.0
617598;577;6;PLAY;Writing;226106.0
617891;578;5;PLAY;StillPlaying;226106.0
618891;579;4;PLAY;StillPlaying;270316.0
619891;580;3;PLAY;StillPlaying;226106.0
620891;581;2;PLAY;StillPlaying;270316.0
621323;581;3;PLAY;Writing;182366.0
621891;582;2;PLAY;StillPlaying;182366.0
621961;582;3;PLAY;Writing;91917.0
622635;582;4;PLAY;Writing;135410.0
622891;583;3;PLAY;StillPlaying;226106.0
623403;583;4;PLAY;Writing;91917.0
623891;584;3;PLAY;StillPlaying;182366.0
624095;584;4;PLAY;Writing;46980.0
624809;584;5;PLAY;Writing;91917.0
624902;585;4;PLAY;StillPlaying;91917.0
625891;586;3;PLAY;StillPlaying;135410.0
626011;586;4;PLAY;Writing;135410.0
626891;587;3;PLAY;StillPlaying;91917.0
627730;587;4;PLAY;Writing;91917.0
627892;588;3;PLAY;StillPlaying;46980.0
628428;588;4;PLAY;Writing;46980.0
628891;589;3;PLAY;StillPlaying;91917.0
629014;589;4;PLAY;Writing;91917.0
629659;589;5;PLAY;Writing;135410.0
629891;590;4;PLAY;StillPlaying;135410.0
630330;590;5;PLAY;Writing;91917.0
630891;591;4;PLAY;StillPlaying;91917.0
631045;591;5;PLAY;Writing;135410.0
631891;592;4;PLAY;StillPlaying;46980.0
632891;593;3;PLAY;StillPlaying;91917.0
633891;594;2;PLAY;StillPlaying;135410.0
634891;595;1;PLAY;StillPlaying;91917.0
635891;596;0;PLAY;StillPlaying;135410.0
635892;596;0;END;TheEnd;0
