EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
77362;77;9;PLAY;StillPlaying;352546.0
77422;77;10;PLAY;Writing;424520.0
78362;78;9;PLAY;StillPlaying;424520.0
78553;78;10;PLAY;Writing;352546.0
79173;78;11;PLAY;Writing;270316.0
79362;79;10;PLAY;StillPlaying;352546.0
80362;80;9;PLAY;StillPlaying;424520.0
80761;80;10;PLAY;Writing;352546.0
81362;81;9;PLAY;StillPlaying;537825.0
81913;81;10;PLAY;Writing;424520.0
82362;82;9;PLAY;StillPlaying;352546.0
82486;82;10;PLAY;Writing;270316.0
83133;82;11;PLAY;Writing;352546.0
83362;83;10;PLAY;StillPlaying;424520.0
84362;84;9;PLAY;StillPlaying;352546.0
85237;84;10;PLAY;Writing;424520.0
85362;85;9;PLAY;StillPlaying;424520.0
86361;86;10;PLAY;Writing;270316.0
86362;86;9;PLAY;StillPlaying;352546.0
87363;87;8;PLAY;StillPlaying;424520.0
87468;87;9;PLAY;Writing;352546.0
88073;87;10;PLAY;Writing;270316.0
88362;88;9;PLAY;StillPlaying;352546.0
88653;88;10;PLAY;Writing;352546.0
89229;88;11;PLAY;Writing;270316.0
89361;89;10;PLAY;StillPlaying;270316.0
90362;90;9;PLAY;StillPlaying;352546.0
91362;91;9;PLAY;Writing;352546.0
91362;91;9;PLAY;StillPlaying;424520.0
92005;91;10;PLAY;Writing;424520.0
92362;92;9;PLAY;StillPlaying;270316.0
93121;92;10;PLAY;Writing;352546.0
93362;93;9;PLAY;StillPlaying;352546.0
94236;93;10;PLAY;Writing;424520.0
94362;94;9;PLAY;StillPlaying;424520.0
95353;94;10;PLAY;Writing;270316.0
95362;95;9;PLAY;StillPlaying;270316.0
95906;95;10;PLAY;Writing;352546.0
96362;96;9;PLAY;StillPlaying;352546.0
96974;96;10;PLAY;Writing;270316.0
97362;97;9;PLAY;StillPlaying;270316.0
97589;97;10;PLAY;Writing;352546.0
98181;97;11;PLAY;Writing;270316.0
98362;98;10;PLAY;StillPlaying;352546.0
99362;99;9;PLAY;StillPlaying;270316.0
100289;99;10;PLAY;Writing;352546.0
100365;100;9;PLAY;StillPlaying;352546.0
101362;101;8;PLAY;StillPlaying;424520.0
101960;101;9;PLAY;Writing;424520.0
102362;102;8;PLAY;StillPlaying;352546.0
102581;102;9;PLAY;Writing;270316.0
103184;102;10;PLAY;Writing;352546.0
103362;103;9;PLAY;StillPlaying;424520.0
103849;103;10;PLAY;Writing;270316.0
104362;104;9;PLAY;StillPlaying;270316.0
104501;104;10;PLAY;Writing;352546.0
105362;105;9;PLAY;StillPlaying;352546.0
105629;105;10;PLAY;Writing;424520.0
106362;106;9;PLAY;StillPlaying;270316.0
106794;106;10;PLAY;Writing;537825.0
107362;107;9;PLAY;StillPlaying;352546.0
107902;107;10;PLAY;Writing;424520.0
108362;108;9;PLAY;StillPlaying;270316.0
109057;108;10;PLAY;Writing;537825.0
109362;109;9;PLAY;StillPlaying;352546.0
110182;109;10;PLAY;Writing;424520.0
110362;110;9;PLAY;StillPlaying;424520.0
111317;110;10;PLAY;Writing;352546.0
111362;111;9;PLAY;StillPlaying;270316.0
112362;112;8;PLAY;StillPlaying;352546.0
112383;112;9;PLAY;Writing;424520.0
113362;113;8;PLAY;StillPlaying;270316.0
113499;113;9;PLAY;Writing;352546.0
114164;113;10;PLAY;Writing;270316.0
114362;114;9;PLAY;StillPlaying;352546.0
115233;114;10;PLAY;Writing;352546.0
115362;115;9;PLAY;StillPlaying;424520.0
116362;116;9;PLAY;Writing;270316.0
116362;116;8;PLAY;StillPlaying;537825.0
116997;116;10;PLAY;Writing;352546.0
117362;117;9;PLAY;StillPlaying;424520.0
117663;117;10;PLAY;Writing;270316.0
118362;118;9;PLAY;StillPlaying;537825.0
118809;118;10;PLAY;Writing;352546.0
119362;119;9;PLAY;StillPlaying;424520.0
119433;119;10;PLAY;Writing;270316.0
120362;120;9;PLAY;StillPlaying;352546.0
120567;120;10;PLAY;Writing;352546.0
121362;121;9;PLAY;StillPlaying;424520.0
121695;121;10;PLAY;Writing;424520.0
122362;122;9;PLAY;StillPlaying;352546.0
122809;122;10;PLAY;Writing;270316.0
123362;123;9;PLAY;StillPlaying;270316.0
123929;123;10;PLAY;Writing;352546.0
124362;124;9;PLAY;StillPlaying;352546.0
124514;124;10;PLAY;Writing;270316.0
125362;125;9;PLAY;StillPlaying;270316.0
125597;125;10;PLAY;Writing;352546.0
126184;125;11;PLAY;Writing;270316.0
126362;126;10;PLAY;StillPlaying;352546.0
127362;127;9;PLAY;StillPlaying;270316.0
128287;127;10;PLAY;Writing;352546.0
128362;128;9;PLAY;StillPlaying;352546.0
128893;128;10;PLAY;Writing;270316.0
129362;129;9;PLAY;StillPlaying;270316.0
129989;129;10;PLAY;Writing;352546.0
130362;130;9;PLAY;StillPlaying;352546.0
131097;130;10;PLAY;Writing;270316.0
131362;131;9;PLAY;StillPlaying;424520.0
131701;131;10;PLAY;Writing;352546.0
132293;131;11;PLAY;Writing;270316.0
132362;132;10;PLAY;StillPlaying;270316.0
133362;133;9;PLAY;StillPlaying;352546.0
133397;133;10;PLAY;Writing;352546.0
134362;134;9;PLAY;StillPlaying;270316.0
134518;134;10;PLAY;Writing;270316.0
135362;135;9;PLAY;StillPlaying;352546.0
135648;135;10;PLAY;Writing;352546.0
136262;135;11;PLAY;Writing;270316.0
136361;136;10;PLAY;StillPlaying;270316.0
137362;137;9;PLAY;StillPlaying;352546.0
137861;137;10;PLAY;Writing;352546.0
138362;138;9;PLAY;StillPlaying;270316.0
138458;138;10;PLAY;Writing;270316.0
139041;138;11;PLAY;Writing;352546.0
139362;139;10;PLAY;StillPlaying;352546.0
140362;140;9;PLAY;StillPlaying;270316.0
141149;140;10;PLAY;Writing;424520.0
141362;141;9;PLAY;StillPlaying;352546.0
142362;142;8;PLAY;StillPlaying;270316.0
142755;142;9;PLAY;Writing;537825.0
143362;143;8;PLAY;StillPlaying;352546.0
143879;143;9;PLAY;Writing;352546.0
144362;144;8;PLAY;StillPlaying;270316.0
145017;144;9;PLAY;Writing;270316.0
145362;145;8;PLAY;StillPlaying;352546.0
146124;145;9;PLAY;Writing;352546.0
146362;146;8;PLAY;StillPlaying;270316.0
146733;146;9;PLAY;Writing;270316.0
147362;147;8;PLAY;StillPlaying;352546.0
147887;147;9;PLAY;Writing;352546.0
148362;148;8;PLAY;StillPlaying;270316.0
148463;148;9;PLAY;Writing;270316.0
149087;148;10;PLAY;Writing;352546.0
149362;149;9;PLAY;StillPlaying;352546.0
149730;149;10;PLAY;Writing;424520.0
150358;149;11;PLAY;Writing;352546.0
150362;150;10;PLAY;StillPlaying;424520.0
150925;150;11;PLAY;Writing;424520.0
151362;151;10;PLAY;StillPlaying;537825.0
152362;152;9;PLAY;StillPlaying;352546.0
153041;152;10;PLAY;Writing;537825.0
153362;153;9;PLAY;StillPlaying;270316.0
154167;153;10;PLAY;Writing;620705.0
154362;154;9;PLAY;StillPlaying;352546.0
155277;154;10;PLAY;Writing;537825.0
155362;155;9;PLAY;StillPlaying;270316.0
156362;156;8;PLAY;StillPlaying;352546.0
156396;156;9;PLAY;Writing;424520.0
157362;157;8;PLAY;StillPlaying;270316.0
157535;157;9;PLAY;Writing;537825.0
158362;158;8;PLAY;StillPlaying;352546.0
158649;158;9;PLAY;Writing;424520.0
159293;158;10;PLAY;Writing;352546.0
159362;159;9;PLAY;StillPlaying;424520.0
160362;160;8;PLAY;StillPlaying;352546.0
160416;160;9;PLAY;Writing;424520.0
161045;160;10;PLAY;Writing;352546.0
161362;161;9;PLAY;StillPlaying;424520.0
161655;161;10;PLAY;Writing;424520.0
162257;161;11;PLAY;Writing;352546.0
162362;162;10;PLAY;StillPlaying;537825.0
163362;163;9;PLAY;StillPlaying;620705.0
164336;163;10;PLAY;Writing;424520.0
164362;164;9;PLAY;StillPlaying;537825.0
165362;165;8;PLAY;StillPlaying;424520.0
165393;165;9;PLAY;Writing;352546.0
166362;166;8;PLAY;StillPlaying;537825.0
166457;166;9;PLAY;Writing;270316.0
167058;166;10;PLAY;Writing;226106.0
167362;167;9;PLAY;StillPlaying;424520.0
167619;167;10;PLAY;Writing;270316.0
168362;168;9;PLAY;StillPlaying;352546.0
168708;168;10;PLAY;Writing;352546.0
169282;168;11;PLAY;Writing;270316.0
169362;169;10;PLAY;StillPlaying;424520.0
170363;170;9;PLAY;StillPlaying;352546.0
170880;170;10;PLAY;Writing;352546.0
171362;171;9;PLAY;StillPlaying;424520.0
171946;171;10;PLAY;Writing;424520.0
172362;172;9;PLAY;StillPlaying;352546.0
173057;172;10;PLAY;Writing;352546.0
173362;173;9;PLAY;StillPlaying;424520.0
174150;173;10;PLAY;Writing;424520.0
174362;174;9;PLAY;StillPlaying;352546.0
175258;174;10;PLAY;Writing;352546.0
175362;175;9;PLAY;StillPlaying;270316.0
176362;176;8;PLAY;StillPlaying;226106.0
176362;176;9;PLAY;Writing;424520.0
177362;177;8;PLAY;StillPlaying;270316.0
177464;177;9;PLAY;Writing;352546.0
178067;177;10;PLAY;Writing;270316.0
178362;178;9;PLAY;StillPlaying;352546.0
179210;178;10;PLAY;Writing;352546.0
179362;179;9;PLAY;StillPlaying;270316.0
179814;179;10;PLAY;Writing;270316.0
180362;180;9;PLAY;StillPlaying;352546.0
180954;180;10;PLAY;Writing;352546.0
181362;181;9;PLAY;StillPlaying;424520.0
181571;181;10;PLAY;Writing;270316.0
182182;181;11;PLAY;Writing;352546.0
182362;182;10;PLAY;StillPlaying;352546.0
183362;183;9;PLAY;StillPlaying;424520.0
184320;183;10;PLAY;Writing;424520.0
184364;184;9;PLAY;StillPlaying;352546.0
185362;185;8;PLAY;StillPlaying;424520.0
185421;185;9;PLAY;Writing;352546.0
186080;185;10;PLAY;Writing;270316.0
186362;186;9;PLAY;StillPlaying;352546.0
187244;186;10;PLAY;Writing;352546.0
187362;187;9;PLAY;StillPlaying;270316.0
188357;188;9;PLAY;Writing;424520.0
188362;188;9;PLAY;StillPlaying;352546.0
188959;188;10;PLAY;Writing;352546.0
189362;189;9;PLAY;StillPlaying;270316.0
190103;189;10;PLAY;Writing;424520.0
190362;190;9;PLAY;StillPlaying;352546.0
190712;190;10;PLAY;Writing;352546.0
191362;191;9;PLAY;StillPlaying;270316.0
191834;191;10;PLAY;Writing;424520.0
192362;192;9;PLAY;StillPlaying;352546.0
192956;192;10;PLAY;Writing;352546.0
193362;193;9;PLAY;StillPlaying;424520.0
193581;193;10;PLAY;Writing;270316.0
194175;193;11;PLAY;Writing;352546.0
194362;194;10;PLAY;StillPlaying;352546.0
195362;195;9;PLAY;StillPlaying;270316.0
196297;195;10;PLAY;Writing;424520.0
196363;196;9;PLAY;StillPlaying;352546.0
196885;196;10;PLAY;Writing;352546.0
197362;197;9;PLAY;StillPlaying;424520.0
197948;197;10;PLAY;Writing;424520.0
198362;198;9;PLAY;StillPlaying;352546.0
198550;198;10;PLAY;Writing;352546.0
199141;198;11;PLAY;Writing;424520.0
199362;199;10;PLAY;StillPlaying;424520.0
200362;200;9;PLAY;StillPlaying;352546.0
201205;200;10;PLAY;Writing;537825.0
201362;201;9;PLAY;StillPlaying;424520.0
202362;202;8;PLAY;StillPlaying;352546.0
202857;202;9;PLAY;Writing;424520.0
203362;203;8;PLAY;StillPlaying;270316.0
204013;203;9;PLAY;Writing;352546.0
204362;204;8;PLAY;StillPlaying;352546.0
205182;204;9;PLAY;Writing;424520.0
205362;205;8;PLAY;StillPlaying;424520.0
206337;205;9;PLAY;Writing;352546.0
206367;206;8;PLAY;StillPlaying;352546.0
207362;207;7;PLAY;StillPlaying;424520.0
207421;207;8;PLAY;Writing;424520.0
208009;207;9;PLAY;Writing;270316.0
208362;208;8;PLAY;StillPlaying;352546.0
209134;208;9;PLAY;Writing;352546.0
209362;209;8;PLAY;StillPlaying;424520.0
210362;210;7;PLAY;StillPlaying;537825.0
211362;211;6;PLAY;StillPlaying;424520.0
212273;211;7;PLAY;Writing;424520.0
212362;212;6;PLAY;StillPlaying;352546.0
213362;213;5;PLAY;StillPlaying;424520.0
214362;214;4;PLAY;StillPlaying;352546.0
215362;215;3;PLAY;StillPlaying;424520.0
216362;216;2;PLAY;StillPlaying;270316.0
217362;217;1;PLAY;StillPlaying;352546.0
217981;217;2;PLAY;Writing;226106.0
218362;218;1;PLAY;StillPlaying;424520.0
218609;218;2;PLAY;Writing;91917.0
219260;218;3;PLAY;Writing;135410.0
219362;219;2;PLAY;StillPlaying;226106.0
219885;219;3;PLAY;Writing;91917.0
220362;220;2;PLAY;StillPlaying;91917.0
220525;220;3;PLAY;Writing;46980.0
221133;220;4;PLAY;Writing;91917.0
221362;221;3;PLAY;StillPlaying;135410.0
221749;221;4;PLAY;Writing;135410.0
222362;222;3;PLAY;StillPlaying;91917.0
222864;222;4;PLAY;Writing;182366.0
223362;223;3;PLAY;StillPlaying;46980.0
223477;223;4;PLAY;Writing;91917.0
224081;223;5;PLAY;Writing;135410.0
224362;224;4;PLAY;StillPlaying;91917.0
225195;224;5;PLAY;Writing;182366.0
225362;225;4;PLAY;StillPlaying;135410.0
225825;225;5;PLAY;Writing;135410.0
226362;226;4;PLAY;StillPlaying;182366.0
226438;226;5;PLAY;Writing;182366.0
227055;226;6;PLAY;Writing;226106.0
227362;227;5;PLAY;StillPlaying;91917.0
227681;227;6;PLAY;Writing;182366.0
228292;227;7;PLAY;Writing;226106.0
228362;228;6;PLAY;StillPlaying;135410.0
228895;228;7;PLAY;Writing;270316.0
229362;229;6;PLAY;StillPlaying;182366.0
229553;229;7;PLAY;Writing;352546.0
230362;230;6;PLAY;StillPlaying;135410.0
230679;230;7;PLAY;Writing;424520.0
231325;230;8;PLAY;Writing;352546.0
231362;231;7;PLAY;StillPlaying;182366.0
231921;231;8;PLAY;Writing;424520.0
232362;232;7;PLAY;StillPlaying;226106.0
233006;232;8;PLAY;Writing;537825.0
233362;233;7;PLAY;StillPlaying;182366.0
233557;233;8;PLAY;Writing;424520.0
234362;234;7;PLAY;StillPlaying;226106.0
234669;234;8;PLAY;Writing;537825.0
235362;235;7;PLAY;StillPlaying;270316.0
235793;235;8;PLAY;Writing;424520.0
236362;236;7;PLAY;StillPlaying;352546.0
237362;237;6;PLAY;StillPlaying;424520.0
237458;237;7;PLAY;Writing;537825.0
238362;238;6;PLAY;StillPlaying;352546.0
238608;238;7;PLAY;Writing;352546.0
239362;239;6;PLAY;StillPlaying;424520.0
239745;239;7;PLAY;Writing;424520.0
240362;240;6;PLAY;StillPlaying;537825.0
240941;240;7;PLAY;Writing;270316.0
241362;241;6;PLAY;StillPlaying;424520.0
242069;241;7;PLAY;Writing;352546.0
242362;242;6;PLAY;StillPlaying;537825.0
242716;242;7;PLAY;Writing;270316.0
243349;242;8;PLAY;Writing;352546.0
243362;243;7;PLAY;StillPlaying;424520.0
244362;244;6;PLAY;StillPlaying;537825.0
244443;244;7;PLAY;Writing;424520.0
245045;244;8;PLAY;Writing;352546.0
245362;245;7;PLAY;StillPlaying;352546.0
246144;245;8;PLAY;Writing;424520.0
246362;246;7;PLAY;StillPlaying;424520.0
247277;246;8;PLAY;Writing;537825.0
247362;247;7;PLAY;StillPlaying;270316.0
248362;248;6;PLAY;StillPlaying;352546.0
248412;248;7;PLAY;Writing;424520.0
249053;248;8;PLAY;Writing;352546.0
249362;249;7;PLAY;StillPlaying;270316.0
249680;249;8;PLAY;Writing;424520.0
250362;250;7;PLAY;StillPlaying;352546.0
250820;250;8;PLAY;Writing;352546.0
251362;251;7;PLAY;StillPlaying;424520.0
251961;251;8;PLAY;Writing;424520.0
252362;252;7;PLAY;StillPlaying;352546.0
253082;252;8;PLAY;Writing;352546.0
253362;253;7;PLAY;StillPlaying;424520.0
254182;253;8;PLAY;Writing;424520.0
254362;254;7;PLAY;StillPlaying;537825.0
254761;254;8;PLAY;Writing;270316.0
255362;255;7;PLAY;StillPlaying;424520.0
255852;255;8;PLAY;Writing;352546.0
256362;256;7;PLAY;StillPlaying;352546.0
256974;256;8;PLAY;Writing;270316.0
257362;257;7;PLAY;StillPlaying;424520.0
258054;257;8;PLAY;Writing;352546.0
258362;258;7;PLAY;StillPlaying;352546.0
258647;258;8;PLAY;Writing;270316.0
259362;259;7;PLAY;StillPlaying;424520.0
259725;259;8;PLAY;Writing;352546.0
260345;259;9;PLAY;Writing;270316.0
260362;260;8;PLAY;StillPlaying;352546.0
260894;260;9;PLAY;Writing;352546.0
261362;261;8;PLAY;StillPlaying;424520.0
262016;261;9;PLAY;Writing;424520.0
262362;262;8;PLAY;StillPlaying;270316.0
263112;262;9;PLAY;Writing;352546.0
263362;263;8;PLAY;StillPlaying;352546.0
264205;263;9;PLAY;Writing;424520.0
264362;264;8;PLAY;StillPlaying;270316.0
265340;264;9;PLAY;Writing;352546.0
265362;265;8;PLAY;StillPlaying;352546.0
266362;266;7;PLAY;StillPlaying;270316.0
266441;266;8;PLAY;Writing;424520.0
267362;267;7;PLAY;StillPlaying;352546.0
267585;267;8;PLAY;Writing;352546.0
268224;267;9;PLAY;Writing;270316.0
268362;268;8;PLAY;StillPlaying;270316.0
268832;268;9;PLAY;Writing;352546.0
269362;269;8;PLAY;StillPlaying;352546.0
269990;269;9;PLAY;Writing;424520.0
270362;270;8;PLAY;StillPlaying;424520.0
270597;270;9;PLAY;Writing;352546.0
271362;271;8;PLAY;StillPlaying;352546.0
271751;271;9;PLAY;Writing;424520.0
272362;272;8;PLAY;StillPlaying;424520.0
272909;272;9;PLAY;Writing;537825.0
273362;273;8;PLAY;StillPlaying;352546.0
274020;273;9;PLAY;Writing;424520.0
274362;274;8;PLAY;StillPlaying;424520.0
275125;274;9;PLAY;Writing;352546.0
275362;275;8;PLAY;StillPlaying;352546.0
276233;275;9;PLAY;Writing;424520.0
276362;276;8;PLAY;StillPlaying;270316.0
277333;276;9;PLAY;Writing;352546.0
277362;277;8;PLAY;StillPlaying;352546.0
277917;277;9;PLAY;Writing;270316.0
278362;278;8;PLAY;StillPlaying;424520.0
279056;278;9;PLAY;Writing;352546.0
279362;279;8;PLAY;StillPlaying;352546.0
279657;279;9;PLAY;Writing;270316.0
280362;280;8;PLAY;StillPlaying;424520.0
280801;280;9;PLAY;Writing;352546.0
281362;281;8;PLAY;StillPlaying;537825.0
281406;281;9;PLAY;Writing;270316.0
282362;282;8;PLAY;StillPlaying;424520.0
282512;282;9;PLAY;Writing;352546.0
283362;283;8;PLAY;StillPlaying;352546.0
283653;283;9;PLAY;Writing;270316.0
284362;284;8;PLAY;StillPlaying;424520.0
284769;284;9;PLAY;Writing;352546.0
285362;285;8;PLAY;StillPlaying;352546.0
285363;285;9;PLAY;Writing;270316.0
286362;286;8;PLAY;StillPlaying;270316.0
286437;286;9;PLAY;Writing;352546.0
287362;287;8;PLAY;StillPlaying;352546.0
288362;288;7;PLAY;StillPlaying;270316.0
289362;289;6;PLAY;StillPlaying;352546.0
290362;290;5;PLAY;StillPlaying;270316.0
291362;291;4;PLAY;StillPlaying;352546.0
292362;292;3;PLAY;StillPlaying;270316.0
293362;293;2;PLAY;StillPlaying;352546.0
294362;294;1;PLAY;StillPlaying;270316.0
295362;295;0;PLAY;StillPlaying;352546.0
296362;296;0;BUFFERING;Play-Buffering;0
297129;296;1;BUFFERING;Writing;270316.0
297129;296;1;PLAY;Buffering-Play;0
297131;296;0;PLAY;StillPlaying;270316.0
298132;297;0;BUFFERING;Play-Buffering;0
298177;297;1;BUFFERING;Writing;91917.0
298177;297;1;PLAY;Buffering-Play;0
298178;297;0;PLAY;StillPlaying;91917.0
299179;298;0;BUFFERING;Play-Buffering;0
301776;298;1;BUFFERING;Writing;46980.0
301776;298;1;PLAY;Buffering-Play;0
301777;298;0;PLAY;StillPlaying;46980.0
302361;298;1;PLAY;Writing;91917.0
302777;299;0;PLAY;StillPlaying;91917.0
302960;299;1;PLAY;Writing;46980.0
303593;299;2;PLAY;Writing;46980.0
303777;300;1;PLAY;StillPlaying;46980.0
304182;300;2;PLAY;Writing;46980.0
304771;300;3;PLAY;Writing;46980.0
304778;301;2;PLAY;StillPlaying;46980.0
