EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
79002;79;7;PLAY;StillPlaying;352546.0
79729;79;8;PLAY;Writing;270316.0
80002;80;7;PLAY;StillPlaying;424520.0
80306;80;8;PLAY;Writing;182366.0
80912;80;9;PLAY;Writing;226106.0
81002;81;8;PLAY;StillPlaying;352546.0
81507;81;9;PLAY;Writing;182366.0
82002;82;8;PLAY;StillPlaying;270316.0
82069;82;9;PLAY;Writing;226106.0
83002;83;8;PLAY;StillPlaying;352546.0
83640;83;9;PLAY;Writing;270316.0
84002;84;8;PLAY;StillPlaying;270316.0
84213;84;9;PLAY;Writing;226106.0
84768;84;10;PLAY;Writing;270316.0
85002;85;9;PLAY;StillPlaying;352546.0
85335;85;10;PLAY;Writing;226106.0
85945;85;11;PLAY;Writing;270316.0
86002;86;10;PLAY;StillPlaying;226106.0
87002;87;9;PLAY;StillPlaying;270316.0
88002;88;8;PLAY;StillPlaying;182366.0
88546;88;9;PLAY;Writing;352546.0
89002;89;8;PLAY;StillPlaying;226106.0
89124;89;9;PLAY;Writing;270316.0
89731;89;10;PLAY;Writing;352546.0
90002;90;9;PLAY;StillPlaying;182366.0
90832;90;10;PLAY;Writing;270316.0
91002;91;9;PLAY;StillPlaying;226106.0
91972;91;10;PLAY;Writing;352546.0
92002;92;9;PLAY;StillPlaying;270316.0
93002;93;8;PLAY;StillPlaying;226106.0
93553;93;9;PLAY;Writing;270316.0
94002;94;8;PLAY;StillPlaying;270316.0
94135;94;9;PLAY;Writing;226106.0
95002;95;8;PLAY;StillPlaying;226106.0
95242;95;9;PLAY;Writing;270316.0
96002;96;8;PLAY;StillPlaying;270316.0
96367;96;9;PLAY;Writing;182366.0
96906;96;10;PLAY;Writing;226106.0
97002;97;9;PLAY;StillPlaying;352546.0
97491;97;10;PLAY;Writing;182366.0
98002;98;9;PLAY;StillPlaying;270316.0
98584;98;10;PLAY;Writing;226106.0
99002;99;9;PLAY;StillPlaying;352546.0
99138;99;10;PLAY;Writing;182366.0
100002;100;9;PLAY;StillPlaying;270316.0
100241;100;10;PLAY;Writing;226106.0
101002;101;9;PLAY;StillPlaying;352546.0
101357;101;10;PLAY;Writing;270316.0
101923;101;11;PLAY;Writing;182366.0
102002;102;10;PLAY;StillPlaying;270316.0
103003;103;9;PLAY;StillPlaying;226106.0
104002;104;8;PLAY;StillPlaying;270316.0
104037;104;9;PLAY;Writing;226106.0
105002;105;8;PLAY;StillPlaying;182366.0
105085;105;9;PLAY;Writing;270316.0
105633;105;10;PLAY;Writing;182366.0
106002;106;9;PLAY;StillPlaying;226106.0
106193;106;10;PLAY;Writing;226106.0
106755;106;11;PLAY;Writing;270316.0
107002;107;10;PLAY;StillPlaying;182366.0
108002;108;9;PLAY;StillPlaying;226106.0
108348;108;10;PLAY;Writing;352546.0
109002;109;9;PLAY;StillPlaying;182366.0
109455;109;10;PLAY;Writing;424520.0
110002;110;9;PLAY;StillPlaying;226106.0
110571;110;10;PLAY;Writing;352546.0
111002;111;9;PLAY;StillPlaying;270316.0
111640;111;10;PLAY;Writing;424520.0
112002;112;9;PLAY;StillPlaying;182366.0
112772;112;10;PLAY;Writing;352546.0
113002;113;9;PLAY;StillPlaying;226106.0
113364;113;10;PLAY;Writing;270316.0
114002;114;9;PLAY;StillPlaying;270316.0
114480;114;10;PLAY;Writing;352546.0
115002;115;9;PLAY;StillPlaying;182366.0
115571;115;10;PLAY;Writing;270316.0
116002;116;9;PLAY;StillPlaying;226106.0
116671;116;10;PLAY;Writing;352546.0
117002;117;9;PLAY;StillPlaying;270316.0
117280;117;10;PLAY;Writing;270316.0
118002;118;9;PLAY;StillPlaying;352546.0
118416;118;10;PLAY;Writing;352546.0
119002;119;9;PLAY;StillPlaying;424520.0
119069;119;10;PLAY;Writing;270316.0
119667;119;11;PLAY;Writing;352546.0
120002;120;10;PLAY;StillPlaying;352546.0
121002;121;9;PLAY;StillPlaying;424520.0
121837;121;10;PLAY;Writing;424520.0
122002;122;9;PLAY;StillPlaying;352546.0
122992;122;10;PLAY;Writing;352546.0
123002;123;9;PLAY;StillPlaying;270316.0
124002;124;8;PLAY;StillPlaying;352546.0
124108;124;9;PLAY;Writing;424520.0
125002;125;8;PLAY;StillPlaying;270316.0
125224;125;9;PLAY;Writing;352546.0
126002;126;8;PLAY;StillPlaying;352546.0
126384;126;9;PLAY;Writing;424520.0
126972;126;10;PLAY;Writing;270316.0
127002;127;9;PLAY;StillPlaying;270316.0
127573;127;10;PLAY;Writing;352546.0
128002;128;9;PLAY;StillPlaying;352546.0
128680;128;10;PLAY;Writing;424520.0
129002;129;9;PLAY;StillPlaying;270316.0
129803;129;10;PLAY;Writing;352546.0
130002;130;9;PLAY;StillPlaying;352546.0
131002;131;8;PLAY;StillPlaying;424520.0
131417;131;9;PLAY;Writing;424520.0
132002;132;8;PLAY;StillPlaying;352546.0
132522;132;9;PLAY;Writing;352546.0
133002;133;8;PLAY;StillPlaying;424520.0
133574;133;9;PLAY;Writing;270316.0
134002;134;8;PLAY;StillPlaying;352546.0
134120;134;9;PLAY;Writing;352546.0
135002;135;8;PLAY;StillPlaying;424520.0
135200;135;9;PLAY;Writing;270316.0
135761;135;10;PLAY;Writing;352546.0
136002;136;9;PLAY;StillPlaying;270316.0
136836;136;10;PLAY;Writing;270316.0
137002;137;9;PLAY;StillPlaying;352546.0
137909;137;10;PLAY;Writing;352546.0
138002;138;9;PLAY;StillPlaying;424520.0
138457;138;10;PLAY;Writing;270316.0
139002;139;9;PLAY;StillPlaying;352546.0
139509;139;10;PLAY;Writing;352546.0
140002;140;9;PLAY;StillPlaying;424520.0
140052;140;10;PLAY;Writing;270316.0
141002;141;9;PLAY;StillPlaying;352546.0
141136;141;10;PLAY;Writing;352546.0
141692;141;11;PLAY;Writing;270316.0
142002;142;10;PLAY;StillPlaying;270316.0
143002;143;9;PLAY;StillPlaying;352546.0
143777;143;10;PLAY;Writing;352546.0
144002;144;9;PLAY;StillPlaying;270316.0
144842;144;10;PLAY;Writing;270316.0
145002;145;9;PLAY;StillPlaying;352546.0
145907;145;10;PLAY;Writing;352546.0
146002;146;9;PLAY;StillPlaying;270316.0
146499;146;10;PLAY;Writing;270316.0
147002;147;9;PLAY;StillPlaying;352546.0
147121;147;10;PLAY;Writing;352546.0
147724;147;11;PLAY;Writing;270316.0
148002;148;10;PLAY;StillPlaying;270316.0
149002;149;9;PLAY;StillPlaying;352546.0
149333;149;10;PLAY;Writing;352546.0
150002;150;9;PLAY;StillPlaying;270316.0
150442;150;10;PLAY;Writing;424520.0
151002;151;9;PLAY;StillPlaying;352546.0
151543;151;10;PLAY;Writing;537825.0
152002;152;9;PLAY;StillPlaying;270316.0
152198;152;10;PLAY;Writing;424520.0
153002;153;9;PLAY;StillPlaying;352546.0
153312;153;10;PLAY;Writing;537825.0
153898;153;11;PLAY;Writing;424520.0
154002;154;10;PLAY;StillPlaying;270316.0
155002;155;9;PLAY;StillPlaying;352546.0
156002;156;8;PLAY;StillPlaying;270316.0
156048;156;9;PLAY;Writing;537825.0
157002;157;8;PLAY;StillPlaying;352546.0
157146;157;9;PLAY;Writing;424520.0
158002;158;8;PLAY;StillPlaying;270316.0
159002;159;7;PLAY;StillPlaying;352546.0
159736;159;8;PLAY;Writing;537825.0
160002;160;7;PLAY;StillPlaying;424520.0
160368;160;8;PLAY;Writing;270316.0
161002;161;7;PLAY;StillPlaying;537825.0
161461;161;8;PLAY;Writing;352546.0
162002;162;7;PLAY;StillPlaying;424520.0
162583;162;8;PLAY;Writing;270316.0
163002;163;7;PLAY;StillPlaying;537825.0
163192;163;8;PLAY;Writing;226106.0
163837;163;9;PLAY;Writing;270316.0
164002;164;8;PLAY;StillPlaying;424520.0
164442;164;9;PLAY;Writing;352546.0
165002;165;8;PLAY;StillPlaying;537825.0
165044;165;9;PLAY;Writing;270316.0
166002;166;8;PLAY;StillPlaying;424520.0
166149;166;9;PLAY;Writing;352546.0
167002;167;8;PLAY;StillPlaying;537825.0
167280;167;9;PLAY;Writing;270316.0
168002;168;8;PLAY;StillPlaying;270316.0
168972;168;9;PLAY;Writing;352546.0
169002;169;8;PLAY;StillPlaying;352546.0
170002;170;7;PLAY;StillPlaying;270316.0
170039;170;8;PLAY;Writing;226106.0
170614;170;9;PLAY;Writing;270316.0
171002;171;8;PLAY;StillPlaying;226106.0
171196;171;9;PLAY;Writing;226106.0
172002;172;8;PLAY;StillPlaying;270316.0
172299;172;9;PLAY;Writing;270316.0
172942;172;10;PLAY;Writing;226106.0
173002;173;9;PLAY;StillPlaying;352546.0
173535;173;10;PLAY;Writing;270316.0
174002;174;9;PLAY;StillPlaying;270316.0
174636;174;10;PLAY;Writing;352546.0
175002;175;9;PLAY;StillPlaying;352546.0
175716;175;10;PLAY;Writing;270316.0
176002;176;9;PLAY;StillPlaying;270316.0
176312;176;10;PLAY;Writing;352546.0
176860;176;11;PLAY;Writing;270316.0
177002;177;10;PLAY;StillPlaying;352546.0
178002;178;9;PLAY;StillPlaying;226106.0
178987;178;10;PLAY;Writing;352546.0
179002;179;9;PLAY;StillPlaying;270316.0
180002;180;8;PLAY;StillPlaying;226106.0
180072;180;9;PLAY;Writing;424520.0
180665;180;10;PLAY;Writing;352546.0
181002;181;9;PLAY;StillPlaying;270316.0
181249;181;10;PLAY;Writing;424520.0
181847;181;11;PLAY;Writing;352546.0
182002;182;10;PLAY;StillPlaying;226106.0
183002;183;9;PLAY;StillPlaying;270316.0
183988;183;10;PLAY;Writing;424520.0
184002;184;9;PLAY;StillPlaying;352546.0
185002;185;8;PLAY;StillPlaying;270316.0
185062;185;9;PLAY;Writing;352546.0
186002;186;8;PLAY;StillPlaying;352546.0
186173;186;9;PLAY;Writing;424520.0
186757;186;10;PLAY;Writing;352546.0
187002;187;9;PLAY;StillPlaying;270316.0
187875;187;10;PLAY;Writing;424520.0
188002;188;9;PLAY;StillPlaying;352546.0
188466;188;10;PLAY;Writing;352546.0
189002;189;9;PLAY;StillPlaying;424520.0
189568;189;10;PLAY;Writing;424520.0
190002;190;9;PLAY;StillPlaying;352546.0
190716;190;10;PLAY;Writing;352546.0
191002;191;9;PLAY;StillPlaying;424520.0
191872;191;10;PLAY;Writing;424520.0
192002;192;9;PLAY;StillPlaying;352546.0
192508;192;10;PLAY;Writing;270316.0
193002;193;9;PLAY;StillPlaying;424520.0
193084;193;10;PLAY;Writing;352546.0
193664;193;11;PLAY;Writing;424520.0
194002;194;10;PLAY;StillPlaying;352546.0
195002;195;9;PLAY;StillPlaying;424520.0
196002;196;8;PLAY;StillPlaying;352546.0
196781;196;9;PLAY;Writing;352546.0
197002;197;8;PLAY;StillPlaying;424520.0
197390;197;9;PLAY;Writing;270316.0
198002;198;8;PLAY;StillPlaying;352546.0
198466;198;9;PLAY;Writing;352546.0
199002;199;8;PLAY;StillPlaying;424520.0
199061;199;9;PLAY;Writing;270316.0
200002;200;8;PLAY;StillPlaying;352546.0
200149;200;9;PLAY;Writing;352546.0
201002;201;8;PLAY;StillPlaying;424520.0
201294;201;9;PLAY;Writing;226106.0
201909;201;10;PLAY;Writing;270316.0
202002;202;9;PLAY;StillPlaying;270316.0
203002;203;8;PLAY;StillPlaying;352546.0
203003;203;9;PLAY;Writing;352546.0
203588;203;10;PLAY;Writing;270316.0
204002;204;9;PLAY;StillPlaying;424520.0
204682;204;10;PLAY;Writing;352546.0
205002;205;9;PLAY;StillPlaying;352546.0
205805;205;10;PLAY;Writing;270316.0
206002;206;9;PLAY;StillPlaying;270316.0
207002;207;8;PLAY;StillPlaying;352546.0
207401;207;9;PLAY;Writing;352546.0
208002;208;8;PLAY;StillPlaying;270316.0
208993;208;9;PLAY;Writing;270316.0
209002;209;8;PLAY;StillPlaying;352546.0
210002;210;7;PLAY;StillPlaying;226106.0
210061;210;8;PLAY;Writing;226106.0
211002;211;7;PLAY;StillPlaying;270316.0
211140;211;8;PLAY;Writing;182366.0
212002;212;7;PLAY;StillPlaying;352546.0
212225;212;8;PLAY;Writing;226106.0
212837;212;9;PLAY;Writing;135410.0
213002;213;8;PLAY;StillPlaying;270316.0
213408;213;9;PLAY;Writing;182366.0
213977;213;10;PLAY;Writing;226106.0
214004;214;9;PLAY;StillPlaying;352546.0
214540;214;10;PLAY;Writing;182366.0
215002;215;9;PLAY;StillPlaying;270316.0
215079;215;10;PLAY;Writing;226106.0
216002;216;9;PLAY;StillPlaying;352546.0
216248;216;10;PLAY;Writing;270316.0
216852;216;11;PLAY;Writing;226106.0
217002;217;10;PLAY;StillPlaying;270316.0
218002;218;9;PLAY;StillPlaying;226106.0
218457;218;10;PLAY;Writing;270316.0
219002;219;9;PLAY;StillPlaying;182366.0
219621;219;10;PLAY;Writing;352546.0
220002;220;9;PLAY;StillPlaying;226106.0
220712;220;10;PLAY;Writing;226106.0
221002;221;9;PLAY;StillPlaying;135410.0
221299;221;10;PLAY;Writing;270316.0
222002;222;9;PLAY;StillPlaying;182366.0
222378;222;10;PLAY;Writing;352546.0
223002;223;9;PLAY;StillPlaying;226106.0
223031;223;10;PLAY;Writing;270316.0
224002;224;9;PLAY;StillPlaying;182366.0
224136;224;10;PLAY;Writing;352546.0
224715;224;11;PLAY;Writing;270316.0
225002;225;10;PLAY;StillPlaying;226106.0
226002;226;9;PLAY;StillPlaying;270316.0
226790;226;10;PLAY;Writing;352546.0
227002;227;9;PLAY;StillPlaying;226106.0
227865;227;10;PLAY;Writing;270316.0
228002;228;9;PLAY;StillPlaying;270316.0
228888;228;10;PLAY;Writing;352546.0
229002;229;9;PLAY;StillPlaying;352546.0
229979;229;10;PLAY;Writing;270316.0
230004;230;9;PLAY;StillPlaying;226106.0
231002;231;8;PLAY;StillPlaying;270316.0
231573;231;9;PLAY;Writing;352546.0
232002;232;8;PLAY;StillPlaying;352546.0
232708;232;9;PLAY;Writing;226106.0
233002;233;8;PLAY;StillPlaying;270316.0
234002;234;7;PLAY;StillPlaying;352546.0
234356;234;8;PLAY;Writing;182366.0
234973;234;9;PLAY;Writing;226106.0
235002;235;8;PLAY;StillPlaying;270316.0
236002;236;7;PLAY;StillPlaying;352546.0
236072;236;8;PLAY;Writing;182366.0
237002;237;7;PLAY;StillPlaying;270316.0
237169;237;8;PLAY;Writing;135410.0
237713;237;9;PLAY;Writing;182366.0
238002;238;8;PLAY;StillPlaying;352546.0
238279;238;9;PLAY;Writing;135410.0
239002;239;8;PLAY;StillPlaying;270316.0
239340;239;9;PLAY;Writing;182366.0
239895;239;10;PLAY;Writing;135410.0
240002;240;9;PLAY;StillPlaying;352546.0
240971;240;10;PLAY;Writing;182366.0
241002;241;9;PLAY;StillPlaying;226106.0
242002;242;8;PLAY;StillPlaying;182366.0
242059;242;9;PLAY;Writing;226106.0
242656;242;10;PLAY;Writing;182366.0
243002;243;9;PLAY;StillPlaying;226106.0
243757;243;10;PLAY;Writing;226106.0
244002;244;9;PLAY;StillPlaying;182366.0
244864;244;10;PLAY;Writing;182366.0
245002;245;9;PLAY;StillPlaying;135410.0
245948;245;10;PLAY;Writing;226106.0
246002;246;9;PLAY;StillPlaying;182366.0
246993;246;10;PLAY;Writing;182366.0
247002;247;9;PLAY;StillPlaying;135410.0
247537;247;10;PLAY;Writing;135410.0
248002;248;9;PLAY;StillPlaying;182366.0
248124;248;10;PLAY;Writing;182366.0
249002;249;9;PLAY;StillPlaying;135410.0
249200;249;10;PLAY;Writing;226106.0
249776;249;11;PLAY;Writing;182366.0
250002;250;10;PLAY;StillPlaying;182366.0
251002;251;9;PLAY;StillPlaying;226106.0
251371;251;10;PLAY;Writing;226106.0
251962;251;11;PLAY;Writing;270316.0
252002;252;10;PLAY;StillPlaying;182366.0
253002;253;9;PLAY;StillPlaying;226106.0
253563;253;10;PLAY;Writing;352546.0
254002;254;9;PLAY;StillPlaying;182366.0
254164;254;10;PLAY;Writing;270316.0
255002;255;9;PLAY;StillPlaying;226106.0
255772;255;10;PLAY;Writing;352546.0
256002;256;9;PLAY;StillPlaying;182366.0
256865;256;10;PLAY;Writing;270316.0
257002;257;9;PLAY;StillPlaying;135410.0
257983;257;10;PLAY;Writing;352546.0
258002;258;9;PLAY;StillPlaying;182366.0
259002;259;8;PLAY;StillPlaying;226106.0
259070;259;9;PLAY;Writing;270316.0
260002;260;8;PLAY;StillPlaying;182366.0
260183;260;9;PLAY;Writing;226106.0
260771;260;10;PLAY;Writing;182366.0
261002;261;9;PLAY;StillPlaying;226106.0
262002;262;8;PLAY;StillPlaying;270316.0
262395;262;9;PLAY;Writing;226106.0
263002;263;8;PLAY;StillPlaying;352546.0
263476;263;9;PLAY;Writing;182366.0
264002;264;8;PLAY;StillPlaying;270316.0
264528;264;9;PLAY;Writing;135410.0
265002;265;8;PLAY;StillPlaying;352546.0
265078;265;9;PLAY;Writing;182366.0
266002;266;8;PLAY;StillPlaying;270316.0
266651;266;9;PLAY;Writing;135410.0
267002;267;8;PLAY;StillPlaying;352546.0
267223;267;9;PLAY;Writing;91917.0
267844;267;10;PLAY;Writing;135410.0
268002;268;9;PLAY;StillPlaying;270316.0
268404;268;10;PLAY;Writing;182366.0
268965;268;11;PLAY;Writing;135410.0
269002;269;10;PLAY;StillPlaying;226106.0
270002;270;9;PLAY;StillPlaying;182366.0
271002;271;8;PLAY;StillPlaying;226106.0
272002;272;7;PLAY;StillPlaying;182366.0
273002;273;6;PLAY;StillPlaying;135410.0
273064;273;7;PLAY;Writing;182366.0
274002;274;6;PLAY;StillPlaying;182366.0
274118;274;7;PLAY;Writing;91917.0
274696;274;8;PLAY;Writing;135410.0
275002;275;7;PLAY;StillPlaying;135410.0
275256;275;8;PLAY;Writing;91917.0
276002;276;7;PLAY;StillPlaying;91917.0
276367;276;8;PLAY;Writing;135410.0
277002;277;7;PLAY;StillPlaying;135410.0
277467;277;8;PLAY;Writing;46980.0
278002;278;7;PLAY;StillPlaying;182366.0
278060;278;8;PLAY;Writing;91917.0
279002;279;7;PLAY;StillPlaying;135410.0
279185;279;8;PLAY;Writing;135410.0
279824;279;9;PLAY;Writing;91917.0
280002;280;8;PLAY;StillPlaying;182366.0
280455;280;9;PLAY;Writing;135410.0
281002;281;8;PLAY;StillPlaying;91917.0
281132;281;9;PLAY;Writing;91917.0
281738;281;10;PLAY;Writing;135410.0
282002;282;9;PLAY;StillPlaying;135410.0
282344;282;10;PLAY;Writing;182366.0
283002;283;10;PLAY;Writing;226106.0
283002;283;10;PLAY;StillPlaying;91917.0
284002;284;9;PLAY;StillPlaying;135410.0
284079;284;10;PLAY;Writing;270316.0
285002;285;9;PLAY;StillPlaying;46980.0
285158;285;10;PLAY;Writing;226106.0
286002;286;9;PLAY;StillPlaying;91917.0
286259;286;10;PLAY;Writing;270316.0
287002;287;9;PLAY;StillPlaying;135410.0
288002;288;8;PLAY;StillPlaying;91917.0
288351;288;9;PLAY;Writing;226106.0
288885;288;10;PLAY;Writing;182366.0
289002;289;9;PLAY;StillPlaying;135410.0
289931;289;10;PLAY;Writing;226106.0
290002;290;9;PLAY;StillPlaying;91917.0
290493;290;10;PLAY;Writing;182366.0
291002;291;9;PLAY;StillPlaying;135410.0
291626;291;10;PLAY;Writing;135410.0
292002;292;9;PLAY;StillPlaying;182366.0
292228;292;10;PLAY;Writing;182366.0
292783;292;11;PLAY;Writing;135410.0
293002;293;10;PLAY;StillPlaying;226106.0
294002;294;9;PLAY;StillPlaying;270316.0
294894;294;10;PLAY;Writing;182366.0
295002;295;9;PLAY;StillPlaying;226106.0
295467;295;10;PLAY;Writing;91917.0
296002;296;9;PLAY;StillPlaying;270316.0
296112;296;10;PLAY;Writing;135410.0
296700;296;11;PLAY;Writing;182366.0
297002;297;10;PLAY;StillPlaying;226106.0
298002;298;9;PLAY;StillPlaying;182366.0
298268;298;10;PLAY;Writing;135410.0
298876;298;11;PLAY;Writing;182366.0
299002;299;10;PLAY;StillPlaying;226106.0
300002;300;9;PLAY;StillPlaying;182366.0
301002;301;8;PLAY;StillPlaying;135410.0
301003;301;9;PLAY;Writing;226106.0
301539;301;10;PLAY;Writing;270316.0
302002;302;9;PLAY;StillPlaying;182366.0
