EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
309399;301;10;PLAY;Writing;182366.0
309689;302;9;PLAY;StillPlaying;352546.0
310530;302;10;PLAY;Writing;226106.0
310689;303;9;PLAY;StillPlaying;270316.0
311161;303;10;PLAY;Writing;182366.0
311689;304;9;PLAY;StillPlaying;352546.0
312281;304;10;PLAY;Writing;226106.0
312689;305;9;PLAY;StillPlaying;226106.0
313399;305;10;PLAY;Writing;182366.0
313689;306;9;PLAY;StillPlaying;270316.0
314531;306;10;PLAY;Writing;226106.0
314689;307;9;PLAY;StillPlaying;182366.0
315687;307;10;PLAY;Writing;182366.0
315689;308;9;PLAY;StillPlaying;226106.0
316689;309;8;PLAY;StillPlaying;182366.0
316874;309;9;PLAY;Writing;226106.0
317507;309;10;PLAY;Writing;135410.0
317689;310;9;PLAY;StillPlaying;226106.0
318148;310;10;PLAY;Writing;182366.0
318689;311;9;PLAY;StillPlaying;182366.0
318807;311;10;PLAY;Writing;226106.0
319689;312;9;PLAY;StillPlaying;226106.0
319933;312;10;PLAY;Writing;270316.0
320689;313;9;PLAY;StillPlaying;182366.0
321030;313;10;PLAY;Writing;226106.0
321689;314;9;PLAY;StillPlaying;226106.0
322176;314;10;PLAY;Writing;270316.0
322689;315;9;PLAY;StillPlaying;182366.0
322798;315;10;PLAY;Writing;226106.0
323406;315;11;PLAY;Writing;270316.0
323689;316;10;PLAY;StillPlaying;226106.0
324689;317;9;PLAY;StillPlaying;182366.0
325088;317;10;PLAY;Writing;226106.0
325689;318;9;PLAY;StillPlaying;226106.0
325783;318;10;PLAY;Writing;270316.0
326406;318;11;PLAY;Writing;352546.0
326689;319;10;PLAY;StillPlaying;135410.0
327689;320;9;PLAY;StillPlaying;182366.0
328515;320;10;PLAY;Writing;424520.0
328689;321;9;PLAY;StillPlaying;226106.0
329659;321;10;PLAY;Writing;537825.0
329690;322;9;PLAY;StillPlaying;270316.0
330690;323;8;PLAY;StillPlaying;226106.0
330762;323;9;PLAY;Writing;424520.0
331690;324;8;PLAY;StillPlaying;270316.0
331883;324;9;PLAY;Writing;537825.0
332506;324;10;PLAY;Writing;424520.0
332689;325;9;PLAY;StillPlaying;226106.0
333622;325;10;PLAY;Writing;537825.0
333695;326;9;PLAY;StillPlaying;270316.0
334689;327;8;PLAY;StillPlaying;226106.0
334743;327;9;PLAY;Writing;424520.0
335690;328;8;PLAY;StillPlaying;270316.0
335906;328;9;PLAY;Writing;537825.0
336690;329;8;PLAY;StillPlaying;352546.0
336985;329;9;PLAY;Writing;424520.0
337689;330;8;PLAY;StillPlaying;424520.0
338119;330;9;PLAY;Writing;537825.0
338689;331;8;PLAY;StillPlaying;537825.0
339221;331;9;PLAY;Writing;352546.0
339689;332;8;PLAY;StillPlaying;424520.0
340366;332;9;PLAY;Writing;270316.0
340689;333;8;PLAY;StillPlaying;537825.0
341499;333;9;PLAY;Writing;352546.0
341689;334;8;PLAY;StillPlaying;424520.0
342107;334;9;PLAY;Writing;226106.0
342690;335;8;PLAY;StillPlaying;537825.0
342691;335;9;PLAY;Writing;270316.0
343689;336;8;PLAY;StillPlaying;424520.0
343782;336;9;PLAY;Writing;352546.0
344689;337;8;PLAY;StillPlaying;537825.0
344925;337;9;PLAY;Writing;270316.0
345689;338;8;PLAY;StillPlaying;424520.0
346027;338;9;PLAY;Writing;352546.0
346670;338;10;PLAY;Writing;270316.0
346690;339;9;PLAY;StillPlaying;537825.0
347689;340;8;PLAY;StillPlaying;352546.0
347753;340;9;PLAY;Writing;352546.0
348354;340;10;PLAY;Writing;270316.0
348689;341;9;PLAY;StillPlaying;270316.0
348943;341;10;PLAY;Writing;352546.0
349689;342;9;PLAY;StillPlaying;352546.0
350552;342;10;PLAY;Writing;424520.0
350689;343;9;PLAY;StillPlaying;226106.0
351141;343;10;PLAY;Writing;352546.0
351689;344;9;PLAY;StillPlaying;270316.0
352277;344;10;PLAY;Writing;424520.0
352689;345;9;PLAY;StillPlaying;352546.0
353430;345;10;PLAY;Writing;352546.0
353689;346;9;PLAY;StillPlaying;270316.0
354689;347;8;PLAY;StillPlaying;352546.0
355044;347;9;PLAY;Writing;424520.0
355643;347;10;PLAY;Writing;270316.0
355695;348;9;PLAY;StillPlaying;270316.0
356690;349;8;PLAY;StillPlaying;352546.0
356756;349;9;PLAY;Writing;352546.0
357393;349;10;PLAY;Writing;270316.0
357689;350;9;PLAY;StillPlaying;270316.0
358481;350;10;PLAY;Writing;352546.0
358689;351;9;PLAY;StillPlaying;352546.0
359149;351;10;PLAY;Writing;270316.0
359689;352;9;PLAY;StillPlaying;424520.0
360289;352;10;PLAY;Writing;352546.0
360689;353;9;PLAY;StillPlaying;352546.0
361443;353;10;PLAY;Writing;270316.0
361689;354;9;PLAY;StillPlaying;424520.0
362088;354;10;PLAY;Writing;352546.0
362689;355;9;PLAY;StillPlaying;352546.0
363214;355;10;PLAY;Writing;270316.0
363689;356;9;PLAY;StillPlaying;424520.0
364302;356;10;PLAY;Writing;352546.0
364690;357;9;PLAY;StillPlaying;270316.0
365447;357;10;PLAY;Writing;270316.0
365690;358;9;PLAY;StillPlaying;352546.0
366555;358;10;PLAY;Writing;352546.0
366689;359;9;PLAY;StillPlaying;270316.0
367155;359;10;PLAY;Writing;270316.0
367690;360;9;PLAY;StillPlaying;352546.0
368261;360;10;PLAY;Writing;352546.0
368690;361;9;PLAY;StillPlaying;270316.0
368863;361;10;PLAY;Writing;270316.0
369690;362;9;PLAY;StillPlaying;352546.0
369998;362;10;PLAY;Writing;352546.0
370602;362;11;PLAY;Writing;270316.0
370691;363;10;PLAY;StillPlaying;270316.0
371263;363;11;PLAY;Writing;352546.0
371689;364;10;PLAY;StillPlaying;352546.0
372690;365;9;PLAY;StillPlaying;270316.0
373459;365;10;PLAY;Writing;424520.0
373689;366;9;PLAY;StillPlaying;352546.0
374588;366;10;PLAY;Writing;270316.0
374689;367;9;PLAY;StillPlaying;270316.0
375689;368;8;PLAY;StillPlaying;352546.0
375775;368;9;PLAY;Writing;352546.0
376689;369;8;PLAY;StillPlaying;270316.0
376918;369;9;PLAY;Writing;270316.0
377689;370;8;PLAY;StillPlaying;352546.0
378095;370;9;PLAY;Writing;352546.0
378689;371;8;PLAY;StillPlaying;270316.0
378731;371;9;PLAY;Writing;226106.0
379407;371;10;PLAY;Writing;270316.0
379689;372;9;PLAY;StillPlaying;352546.0
380598;372;10;PLAY;Writing;352546.0
380689;373;9;PLAY;StillPlaying;270316.0
381689;374;8;PLAY;StillPlaying;352546.0
382237;374;9;PLAY;Writing;270316.0
382689;375;8;PLAY;StillPlaying;424520.0
382874;375;9;PLAY;Writing;226106.0
383689;376;8;PLAY;StillPlaying;270316.0
383995;376;9;PLAY;Writing;270316.0
384689;377;8;PLAY;StillPlaying;352546.0
385146;377;9;PLAY;Writing;226106.0
385689;378;8;PLAY;StillPlaying;270316.0
385779;378;9;PLAY;Writing;182366.0
386384;378;10;PLAY;Writing;226106.0
386689;379;9;PLAY;StillPlaying;352546.0
387495;379;10;PLAY;Writing;270316.0
387690;380;9;PLAY;StillPlaying;226106.0
388581;380;10;PLAY;Writing;226106.0
388689;381;9;PLAY;StillPlaying;270316.0
389676;381;10;PLAY;Writing;182366.0
389690;382;9;PLAY;StillPlaying;352546.0
390241;382;10;PLAY;Writing;226106.0
390689;383;9;PLAY;StillPlaying;270316.0
390880;383;10;PLAY;Writing;182366.0
391498;383;11;PLAY;Writing;226106.0
391689;384;10;PLAY;StillPlaying;226106.0
392689;385;9;PLAY;StillPlaying;270316.0
393130;385;10;PLAY;Writing;182366.0
393689;386;9;PLAY;StillPlaying;226106.0
394223;386;10;PLAY;Writing;226106.0
394689;387;9;PLAY;StillPlaying;182366.0
394812;387;10;PLAY;Writing;270316.0
395690;388;9;PLAY;StillPlaying;226106.0
395906;388;10;PLAY;Writing;226106.0
396509;388;11;PLAY;Writing;270316.0
396689;389;10;PLAY;StillPlaying;270316.0
397689;390;9;PLAY;StillPlaying;226106.0
398616;390;10;PLAY;Writing;226106.0
398690;391;9;PLAY;StillPlaying;182366.0
399226;391;10;PLAY;Writing;270316.0
399689;392;9;PLAY;StillPlaying;226106.0
399831;392;10;PLAY;Writing;352546.0
400689;393;9;PLAY;StillPlaying;182366.0
400976;393;10;PLAY;Writing;270316.0
401690;394;9;PLAY;StillPlaying;226106.0
402109;394;10;PLAY;Writing;352546.0
402689;395;9;PLAY;StillPlaying;182366.0
402742;395;10;PLAY;Writing;270316.0
403407;395;11;PLAY;Writing;352546.0
403689;396;10;PLAY;StillPlaying;226106.0
404689;397;9;PLAY;StillPlaying;270316.0
405535;397;10;PLAY;Writing;270316.0
405689;398;9;PLAY;StillPlaying;226106.0
406141;398;10;PLAY;Writing;352546.0
406689;399;9;PLAY;StillPlaying;270316.0
407248;399;10;PLAY;Writing;270316.0
407689;400;9;PLAY;StillPlaying;226106.0
408367;400;10;PLAY;Writing;352546.0
408689;401;9;PLAY;StillPlaying;270316.0
409022;401;10;PLAY;Writing;270316.0
409689;402;9;PLAY;StillPlaying;352546.0
410180;402;10;PLAY;Writing;352546.0
410689;403;9;PLAY;StillPlaying;270316.0
410851;403;10;PLAY;Writing;270316.0
411689;404;9;PLAY;StillPlaying;352546.0
412035;404;10;PLAY;Writing;352546.0
412690;405;9;PLAY;StillPlaying;270316.0
412690;405;10;PLAY;Writing;270316.0
413295;405;11;PLAY;Writing;352546.0
413689;406;10;PLAY;StillPlaying;352546.0
414689;407;9;PLAY;StillPlaying;270316.0
414999;407;10;PLAY;Writing;424520.0
415583;407;11;PLAY;Writing;537825.0
415689;408;10;PLAY;StillPlaying;352546.0
416690;409;9;PLAY;StillPlaying;270316.0
417690;410;9;PLAY;Writing;424520.0
417690;410;8;PLAY;StillPlaying;352546.0
418690;411;8;PLAY;StillPlaying;270316.0
418789;411;9;PLAY;Writing;537825.0
419690;412;8;PLAY;StillPlaying;352546.0
420366;412;9;PLAY;Writing;620705.0
420690;413;8;PLAY;StillPlaying;270316.0
421441;413;9;PLAY;Writing;424520.0
421690;414;8;PLAY;StillPlaying;352546.0
422507;414;9;PLAY;Writing;537825.0
422690;415;8;PLAY;StillPlaying;270316.0
423583;415;9;PLAY;Writing;352546.0
423689;416;8;PLAY;StillPlaying;352546.0
424689;417;7;PLAY;StillPlaying;424520.0
424733;417;8;PLAY;Writing;424520.0
425689;418;7;PLAY;StillPlaying;537825.0
425882;418;8;PLAY;Writing;352546.0
426479;418;9;PLAY;Writing;270316.0
426689;419;8;PLAY;StillPlaying;424520.0
427630;419;9;PLAY;Writing;352546.0
427690;420;8;PLAY;StillPlaying;537825.0
428215;420;9;PLAY;Writing;270316.0
428689;421;8;PLAY;StillPlaying;620705.0
429295;421;9;PLAY;Writing;352546.0
429689;422;8;PLAY;StillPlaying;424520.0
429914;422;9;PLAY;Writing;270316.0
430689;423;8;PLAY;StillPlaying;537825.0
431063;423;9;PLAY;Writing;352546.0
431684;423;10;PLAY;Writing;270316.0
431690;424;9;PLAY;StillPlaying;352546.0
432689;425;8;PLAY;StillPlaying;424520.0
432751;425;9;PLAY;Writing;352546.0
433387;425;10;PLAY;Writing;424520.0
433689;426;9;PLAY;StillPlaying;352546.0
434511;426;10;PLAY;Writing;352546.0
434689;427;9;PLAY;StillPlaying;270316.0
435658;427;10;PLAY;Writing;424520.0
435690;428;9;PLAY;StillPlaying;352546.0
436229;428;10;PLAY;Writing;352546.0
436690;429;9;PLAY;StillPlaying;270316.0
437292;429;10;PLAY;Writing;424520.0
437690;430;9;PLAY;StillPlaying;352546.0
438380;430;10;PLAY;Writing;352546.0
438690;431;9;PLAY;StillPlaying;270316.0
438957;431;10;PLAY;Writing;424520.0
439514;431;11;PLAY;Writing;352546.0
439689;432;10;PLAY;StillPlaying;352546.0
440690;433;9;PLAY;StillPlaying;270316.0
441576;433;10;PLAY;Writing;424520.0
441689;434;9;PLAY;StillPlaying;352546.0
442160;434;10;PLAY;Writing;352546.0
442689;435;9;PLAY;StillPlaying;424520.0
443277;435;10;PLAY;Writing;424520.0
443689;436;9;PLAY;StillPlaying;352546.0
443903;436;10;PLAY;Writing;537825.0
444689;437;9;PLAY;StillPlaying;424520.0
445046;437;10;PLAY;Writing;424520.0
445689;438;9;PLAY;StillPlaying;352546.0
446160;438;10;PLAY;Writing;537825.0
446689;439;9;PLAY;StillPlaying;424520.0
447276;439;10;PLAY;Writing;424520.0
447689;440;9;PLAY;StillPlaying;352546.0
448394;440;10;PLAY;Writing;537825.0
448689;441;9;PLAY;StillPlaying;424520.0
449002;441;10;PLAY;Writing;352546.0
449598;441;11;PLAY;Writing;424520.0
449689;442;10;PLAY;StillPlaying;352546.0
450690;443;9;PLAY;StillPlaying;424520.0
451689;444;8;PLAY;StillPlaying;352546.0
452238;444;9;PLAY;Writing;537825.0
452689;445;8;PLAY;StillPlaying;424520.0
452891;445;9;PLAY;Writing;352546.0
453496;445;10;PLAY;Writing;424520.0
453690;446;9;PLAY;StillPlaying;537825.0
454630;446;10;PLAY;Writing;537825.0
454696;447;9;PLAY;StillPlaying;424520.0
455290;447;10;PLAY;Writing;424520.0
455690;448;9;PLAY;StillPlaying;537825.0
456394;448;10;PLAY;Writing;537825.0
456690;449;9;PLAY;StillPlaying;424520.0
456994;449;10;PLAY;Writing;424520.0
457690;450;9;PLAY;StillPlaying;537825.0
458127;450;10;PLAY;Writing;537825.0
458690;451;9;PLAY;StillPlaying;352546.0
459207;451;10;PLAY;Writing;424520.0
459690;452;9;PLAY;StillPlaying;424520.0
459827;452;10;PLAY;Writing;537825.0
460451;452;11;PLAY;Writing;352546.0
460689;453;10;PLAY;StillPlaying;537825.0
461690;454;9;PLAY;StillPlaying;352546.0
462123;454;10;PLAY;Writing;424520.0
462690;455;9;PLAY;StillPlaying;424520.0
463263;455;10;PLAY;Writing;352546.0
463690;456;9;PLAY;StillPlaying;537825.0
464423;456;10;PLAY;Writing;270316.0
464690;457;9;PLAY;StillPlaying;424520.0
465530;457;10;PLAY;Writing;352546.0
465690;458;9;PLAY;StillPlaying;537825.0
466678;458;10;PLAY;Writing;270316.0
466690;459;9;PLAY;StillPlaying;424520.0
467267;459;10;PLAY;Writing;352546.0
467690;460;9;PLAY;StillPlaying;537825.0
467960;460;10;PLAY;Writing;270316.0
468690;461;9;PLAY;StillPlaying;424520.0
469173;461;10;PLAY;Writing;352546.0
469690;462;9;PLAY;StillPlaying;537825.0
469783;462;10;PLAY;Writing;270316.0
470342;462;11;PLAY;Writing;352546.0
470689;463;10;PLAY;StillPlaying;352546.0
471690;464;9;PLAY;StillPlaying;424520.0
472443;464;10;PLAY;Writing;424520.0
472690;465;9;PLAY;StillPlaying;352546.0
473022;465;10;PLAY;Writing;270316.0
473690;466;9;PLAY;StillPlaying;270316.0
474146;466;10;PLAY;Writing;352546.0
474690;467;9;PLAY;StillPlaying;352546.0
475343;467;10;PLAY;Writing;270316.0
475690;468;9;PLAY;StillPlaying;270316.0
476054;468;10;PLAY;Writing;352546.0
476690;469;9;PLAY;StillPlaying;352546.0
477689;470;8;PLAY;StillPlaying;270316.0
477749;470;9;PLAY;Writing;270316.0
478394;470;10;PLAY;Writing;226106.0
478690;471;9;PLAY;StillPlaying;352546.0
479043;471;10;PLAY;Writing;270316.0
479690;472;9;PLAY;StillPlaying;270316.0
480151;472;10;PLAY;Writing;352546.0
480690;473;9;PLAY;StillPlaying;352546.0
480783;473;10;PLAY;Writing;270316.0
481690;474;9;PLAY;StillPlaying;424520.0
481940;474;10;PLAY;Writing;226106.0
482689;475;9;PLAY;StillPlaying;270316.0
483625;475;10;PLAY;Writing;270316.0
483691;476;9;PLAY;StillPlaying;352546.0
484689;477;8;PLAY;StillPlaying;270316.0
484837;477;9;PLAY;Writing;182366.0
485551;477;10;PLAY;Writing;135410.0
485690;478;9;PLAY;StillPlaying;352546.0
486681;478;10;PLAY;Writing;182366.0
486689;479;9;PLAY;StillPlaying;270316.0
487690;480;8;PLAY;StillPlaying;226106.0
488689;481;7;PLAY;StillPlaying;270316.0
489360;481;8;PLAY;Writing;135410.0
489689;482;7;PLAY;StillPlaying;352546.0
490689;483;6;PLAY;StillPlaying;270316.0
491689;484;5;PLAY;StillPlaying;226106.0
492689;485;4;PLAY;StillPlaying;270316.0
493689;486;3;PLAY;StillPlaying;182366.0
494689;487;2;PLAY;StillPlaying;135410.0
495689;488;1;PLAY;StillPlaying;182366.0
496689;489;0;PLAY;StillPlaying;135410.0
497690;490;0;BUFFERING;Play-Buffering;0
504568;490;1;BUFFERING;Writing;91917.0
504568;490;1;PLAY;Buffering-Play;0
504570;490;0;PLAY;StillPlaying;91917.0
505571;491;0;BUFFERING;Play-Buffering;0
517153;491;1;BUFFERING;Writing;46980.0
517154;491;1;PLAY;Buffering-Play;0
517155;491;0;PLAY;StillPlaying;46980.0
517729;491;1;PLAY;Writing;46980.0
518162;492;0;PLAY;StillPlaying;46980.0
518846;492;1;PLAY;Writing;46980.0
519162;493;0;PLAY;StillPlaying;46980.0
519459;493;1;PLAY;Writing;46980.0
520043;493;2;PLAY;Writing;46980.0
520161;494;1;PLAY;StillPlaying;46980.0
521161;495;0;PLAY;StillPlaying;46980.0
521195;495;1;PLAY;Writing;46980.0
522161;496;0;PLAY;StillPlaying;46980.0
522846;496;1;PLAY;Writing;91917.0
523161;497;0;PLAY;StillPlaying;91917.0
524161;498;0;BUFFERING;Play-Buffering;0
524434;498;1;BUFFERING;Writing;46980.0
524434;498;1;PLAY;Buffering-Play;0
524436;498;0;PLAY;StillPlaying;46980.0
524999;498;1;PLAY;Writing;46980.0
525437;499;0;PLAY;StillPlaying;46980.0
525619;499;1;PLAY;Writing;46980.0
526251;499;2;PLAY;Writing;46980.0
526437;500;1;PLAY;StillPlaying;46980.0
526892;500;2;PLAY;Writing;91917.0
527437;501;1;PLAY;StillPlaying;46980.0
527486;501;2;PLAY;Writing;46980.0
528103;501;3;PLAY;Writing;91917.0
528437;502;2;PLAY;StillPlaying;91917.0
528730;502;3;PLAY;Writing;135410.0
529437;503;2;PLAY;StillPlaying;46980.0
529823;503;3;PLAY;Writing;182366.0
530438;504;2;PLAY;StillPlaying;91917.0
530451;504;3;PLAY;Writing;135410.0
531437;505;2;PLAY;StillPlaying;135410.0
532437;506;1;PLAY;StillPlaying;182366.0
533065;506;2;PLAY;Writing;182366.0
533439;507;1;PLAY;StillPlaying;135410.0
533671;507;2;PLAY;Writing;91917.0
534292;507;3;PLAY;Writing;135410.0
534437;508;2;PLAY;StillPlaying;182366.0
534966;508;3;PLAY;Writing;91917.0
535437;509;2;PLAY;StillPlaying;91917.0
535671;509;3;PLAY;Writing;135410.0
536375;509;4;PLAY;Writing;91917.0
536437;510;3;PLAY;StillPlaying;135410.0
537011;510;4;PLAY;Writing;135410.0
537437;511;3;PLAY;StillPlaying;91917.0
537712;511;4;PLAY;Writing;182366.0
538437;512;3;PLAY;StillPlaying;135410.0
538856;512;4;PLAY;Writing;226106.0
539437;513;3;PLAY;StillPlaying;91917.0
539468;513;4;PLAY;Writing;182366.0
540437;514;3;PLAY;StillPlaying;135410.0
540671;514;4;PLAY;Writing;226106.0
541437;515;3;PLAY;StillPlaying;182366.0
542339;515;4;PLAY;Writing;270316.0
542437;516;3;PLAY;StillPlaying;226106.0
542918;516;4;PLAY;Writing;182366.0
543437;517;3;PLAY;StillPlaying;182366.0
544039;517;4;PLAY;Writing;226106.0
544437;518;3;PLAY;StillPlaying;226106.0
544619;518;4;PLAY;Writing;182366.0
545238;518;5;PLAY;Writing;226106.0
545437;519;4;PLAY;StillPlaying;270316.0
545847;519;5;PLAY;Writing;270316.0
546437;520;4;PLAY;StillPlaying;182366.0
546945;520;5;PLAY;Writing;352546.0
547437;521;4;PLAY;StillPlaying;226106.0
548437;522;3;PLAY;StillPlaying;182366.0
548543;522;4;PLAY;Writing;270316.0
549437;523;3;PLAY;StillPlaying;226106.0
549654;523;4;PLAY;Writing;352546.0
550437;524;3;PLAY;StillPlaying;270316.0
550753;524;4;PLAY;Writing;270316.0
551437;525;3;PLAY;StillPlaying;352546.0
551839;525;4;PLAY;Writing;226106.0
552437;526;3;PLAY;StillPlaying;270316.0
552985;526;4;PLAY;Writing;270316.0
553437;527;3;PLAY;StillPlaying;352546.0
553576;527;4;PLAY;Writing;182366.0
554437;528;3;PLAY;StillPlaying;270316.0
554704;528;4;PLAY;Writing;226106.0
555290;528;5;PLAY;Writing;182366.0
555437;529;4;PLAY;StillPlaying;226106.0
555889;529;5;PLAY;Writing;226106.0
556437;530;4;PLAY;StillPlaying;270316.0
557051;530;5;PLAY;Writing;270316.0
557437;531;4;PLAY;StillPlaying;182366.0
558207;531;5;PLAY;Writing;352546.0
558437;532;4;PLAY;StillPlaying;226106.0
558782;532;5;PLAY;Writing;270316.0
559373;532;6;PLAY;Writing;352546.0
559437;533;5;PLAY;StillPlaying;182366.0
560437;534;4;PLAY;StillPlaying;226106.0
560478;534;5;PLAY;Writing;424520.0
561437;535;4;PLAY;StillPlaying;270316.0
561607;535;5;PLAY;Writing;352546.0
562437;536;4;PLAY;StillPlaying;352546.0
562719;536;5;PLAY;Writing;424520.0
563363;536;6;PLAY;Writing;352546.0
563437;537;5;PLAY;StillPlaying;270316.0
564437;538;4;PLAY;StillPlaying;352546.0
564478;538;5;PLAY;Writing;424520.0
565437;539;4;PLAY;StillPlaying;424520.0
565579;539;5;PLAY;Writing;352546.0
566437;540;4;PLAY;StillPlaying;352546.0
566672;540;5;PLAY;Writing;424520.0
567437;541;4;PLAY;StillPlaying;424520.0
567811;541;5;PLAY;Writing;352546.0
568437;542;4;PLAY;StillPlaying;352546.0
568897;542;5;PLAY;Writing;424520.0
569437;543;4;PLAY;StillPlaying;424520.0
570061;543;5;PLAY;Writing;270316.0
570437;544;4;PLAY;StillPlaying;352546.0
571191;544;5;PLAY;Writing;352546.0
571437;545;4;PLAY;StillPlaying;424520.0
571793;545;5;PLAY;Writing;270316.0
572437;546;4;PLAY;StillPlaying;352546.0
572894;546;5;PLAY;Writing;352546.0
573437;547;4;PLAY;StillPlaying;424520.0
573482;547;5;PLAY;Writing;270316.0
574437;548;4;PLAY;StillPlaying;270316.0
574592;548;5;PLAY;Writing;352546.0
575167;548;6;PLAY;Writing;270316.0
575437;549;5;PLAY;StillPlaying;352546.0
576323;549;6;PLAY;Writing;352546.0
576437;550;5;PLAY;StillPlaying;270316.0
576918;550;6;PLAY;Writing;270316.0
577437;551;5;PLAY;StillPlaying;352546.0
578011;551;6;PLAY;Writing;352546.0
578437;552;5;PLAY;StillPlaying;270316.0
579099;552;6;PLAY;Writing;270316.0
579437;553;5;PLAY;StillPlaying;352546.0
580437;554;4;PLAY;StillPlaying;270316.0
581437;555;3;PLAY;StillPlaying;352546.0
582437;556;2;PLAY;StillPlaying;270316.0
582722;556;3;PLAY;Writing;352546.0
583437;557;2;PLAY;StillPlaying;352546.0
584437;558;1;PLAY;StillPlaying;270316.0
585437;559;0;PLAY;StillPlaying;352546.0
585817;559;1;PLAY;Writing;182366.0
586413;559;2;PLAY;Writing;91917.0
586437;560;1;PLAY;StillPlaying;182366.0
587000;560;2;PLAY;Writing;135410.0
587437;561;1;PLAY;StillPlaying;91917.0
587611;561;2;PLAY;Writing;91917.0
588221;561;3;PLAY;Writing;46980.0
588437;562;2;PLAY;StillPlaying;135410.0
589330;562;3;PLAY;Writing;91917.0
589437;563;2;PLAY;StillPlaying;91917.0
589958;563;3;PLAY;Writing;135410.0
590437;564;2;PLAY;StillPlaying;46980.0
590535;564;3;PLAY;Writing;91917.0
591437;565;2;PLAY;StillPlaying;91917.0
592437;566;1;PLAY;StillPlaying;135410.0
592694;566;2;PLAY;Writing;135410.0
593437;567;1;PLAY;StillPlaying;91917.0
594437;568;0;PLAY;StillPlaying;135410.0
595437;569;0;BUFFERING;Play-Buffering;0
595826;569;1;BUFFERING;Writing;91917.0
595826;569;1;PLAY;Buffering-Play;0
595827;569;0;PLAY;StillPlaying;91917.0
596829;570;0;BUFFERING;Play-Buffering;0
597455;570;1;BUFFERING;Writing;46980.0
597455;570;1;PLAY;Buffering-Play;0
597457;570;0;PLAY;StillPlaying;46980.0
598464;571;0;BUFFERING;Play-Buffering;0
599532;571;1;BUFFERING;Writing;91917.0
599532;571;1;PLAY;Buffering-Play;0
599534;571;0;PLAY;StillPlaying;91917.0
600104;571;1;PLAY;Writing;46980.0
600541;572;0;PLAY;StillPlaying;46980.0
600754;572;1;PLAY;Writing;46980.0
601410;572;2;PLAY;Writing;46980.0
601541;573;1;PLAY;StillPlaying;46980.0
602051;573;2;PLAY;Writing;91917.0
602541;574;1;PLAY;StillPlaying;46980.0
603540;575;0;PLAY;StillPlaying;91917.0
603747;575;1;PLAY;Writing;46980.0
604431;575;2;PLAY;Writing;91917.0
604540;576;1;PLAY;StillPlaying;46980.0
605059;576;2;PLAY;Writing;46980.0
605541;577;1;PLAY;StillPlaying;91917.0
605716;577;2;PLAY;Writing;91917.0
606361;577;3;PLAY;Writing;46980.0
606541;578;2;PLAY;StillPlaying;46980.0
607540;579;1;PLAY;StillPlaying;91917.0
608053;579;2;PLAY;Writing;91917.0
608541;580;1;PLAY;StillPlaying;46980.0
608667;580;2;PLAY;Writing;46980.0
609541;581;1;PLAY;StillPlaying;91917.0
609855;581;2;PLAY;Writing;91917.0
610541;582;1;PLAY;StillPlaying;46980.0
611083;582;2;PLAY;Writing;46980.0
611541;583;1;PLAY;StillPlaying;91917.0
612540;584;0;PLAY;StillPlaying;46980.0
613541;585;0;BUFFERING;Play-Buffering;0
614754;585;1;BUFFERING;Writing;46980.0
614755;585;1;PLAY;Buffering-Play;0
614757;585;0;PLAY;StillPlaying;46980.0
615357;585;1;PLAY;Writing;46980.0
615763;586;0;PLAY;StillPlaying;46980.0
616427;586;1;PLAY;Writing;46980.0
616763;587;0;PLAY;StillPlaying;46980.0
617043;587;1;PLAY;Writing;46980.0
617666;587;2;PLAY;Writing;46980.0
617763;588;1;PLAY;StillPlaying;46980.0
618270;588;2;PLAY;Writing;46980.0
618763;589;1;PLAY;StillPlaying;46980.0
619395;589;2;PLAY;Writing;91917.0
619764;590;1;PLAY;StillPlaying;46980.0
619986;590;2;PLAY;Writing;46980.0
620631;590;3;PLAY;Writing;91917.0
620763;591;2;PLAY;StillPlaying;91917.0
621251;591;3;PLAY;Writing;46980.0
621763;592;2;PLAY;StillPlaying;46980.0
621881;592;3;PLAY;Writing;91917.0
622763;593;2;PLAY;StillPlaying;91917.0
623039;593;3;PLAY;Writing;135410.0
623763;594;2;PLAY;StillPlaying;46980.0
624763;595;1;PLAY;StillPlaying;91917.0
625764;596;1;END;TheEnd;0
