EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
315264;301;5;PLAY;Writing;270316.0
315725;302;4;PLAY;StillPlaying;270316.0
316437;302;5;PLAY;Writing;226106.0
316725;303;4;PLAY;StillPlaying;226106.0
317146;303;5;PLAY;Writing;270316.0
317725;304;4;PLAY;StillPlaying;270316.0
317778;304;5;PLAY;Writing;352546.0
318460;304;6;PLAY;Writing;270316.0
318725;305;5;PLAY;StillPlaying;226106.0
319620;305;6;PLAY;Writing;352546.0
319725;306;5;PLAY;StillPlaying;270316.0
320238;306;6;PLAY;Writing;270316.0
320725;307;5;PLAY;StillPlaying;226106.0
321447;307;6;PLAY;Writing;352546.0
321725;308;5;PLAY;StillPlaying;270316.0
322631;308;6;PLAY;Writing;424520.0
322725;309;5;PLAY;StillPlaying;352546.0
323725;310;4;PLAY;StillPlaying;270316.0
323773;310;5;PLAY;Writing;270316.0
324482;310;6;PLAY;Writing;352546.0
324725;311;5;PLAY;StillPlaying;352546.0
325718;311;6;PLAY;Writing;424520.0
325725;312;5;PLAY;StillPlaying;270316.0
326334;312;6;PLAY;Writing;270316.0
326725;313;5;PLAY;StillPlaying;352546.0
327541;313;6;PLAY;Writing;352546.0
327725;314;5;PLAY;StillPlaying;424520.0
328725;315;4;PLAY;StillPlaying;270316.0
328725;315;5;PLAY;Writing;270316.0
329344;315;6;PLAY;Writing;352546.0
329725;316;5;PLAY;StillPlaying;352546.0
330446;316;6;PLAY;Writing;424520.0
330725;317;5;PLAY;StillPlaying;424520.0
331082;317;6;PLAY;Writing;352546.0
331725;318;5;PLAY;StillPlaying;270316.0
332307;318;6;PLAY;Writing;424520.0
332725;319;5;PLAY;StillPlaying;352546.0
333028;319;6;PLAY;Writing;352546.0
333725;320;5;PLAY;StillPlaying;270316.0
334189;320;6;PLAY;Writing;424520.0
334725;321;5;PLAY;StillPlaying;352546.0
335727;322;4;PLAY;StillPlaying;424520.0
335840;322;5;PLAY;Writing;352546.0
336452;322;6;PLAY;Writing;270316.0
336725;323;5;PLAY;StillPlaying;352546.0
337510;323;6;PLAY;Writing;352546.0
337725;324;5;PLAY;StillPlaying;424520.0
338162;324;6;PLAY;Writing;270316.0
338725;325;5;PLAY;StillPlaying;352546.0
339724;326;4;PLAY;StillPlaying;424520.0
339895;326;5;PLAY;Writing;352546.0
340562;326;6;PLAY;Writing;270316.0
340725;327;5;PLAY;StillPlaying;352546.0
341266;327;6;PLAY;Writing;352546.0
341725;328;5;PLAY;StillPlaying;270316.0
342545;328;6;PLAY;Writing;270316.0
342725;329;5;PLAY;StillPlaying;352546.0
343725;330;4;PLAY;StillPlaying;270316.0
344724;331;3;PLAY;StillPlaying;352546.0
345724;332;2;PLAY;StillPlaying;270316.0
346326;332;3;PLAY;Writing;352546.0
346725;333;2;PLAY;StillPlaying;352546.0
347049;333;3;PLAY;Writing;182366.0
347725;334;3;PLAY;Writing;226106.0
347725;334;2;PLAY;StillPlaying;270316.0
348725;335;2;PLAY;StillPlaying;352546.0
349411;335;3;PLAY;Writing;182366.0
349725;336;2;PLAY;StillPlaying;182366.0
350158;336;3;PLAY;Writing;135410.0
350725;337;2;PLAY;StillPlaying;226106.0
350864;337;3;PLAY;Writing;182366.0
351601;337;4;PLAY;Writing;226106.0
351725;338;3;PLAY;StillPlaying;182366.0
352276;338;4;PLAY;Writing;182366.0
352725;339;3;PLAY;StillPlaying;135410.0
353446;339;4;PLAY;Writing;135410.0
353725;340;3;PLAY;StillPlaying;182366.0
354693;340;4;PLAY;Writing;182366.0
354725;341;3;PLAY;StillPlaying;226106.0
355725;342;2;PLAY;StillPlaying;182366.0
356365;342;3;PLAY;Writing;226106.0
356725;343;2;PLAY;StillPlaying;135410.0
357036;343;3;PLAY;Writing;135410.0
357713;343;4;PLAY;Writing;182366.0
357725;344;3;PLAY;StillPlaying;182366.0
358390;344;4;PLAY;Writing;135410.0
358725;345;3;PLAY;StillPlaying;226106.0
359033;345;4;PLAY;Writing;182366.0
359711;345;5;PLAY;Writing;226106.0
359725;346;4;PLAY;StillPlaying;135410.0
360725;347;3;PLAY;StillPlaying;182366.0
361724;348;2;PLAY;StillPlaying;135410.0
361922;348;3;PLAY;Writing;270316.0
362725;349;2;PLAY;StillPlaying;182366.0
363154;349;3;PLAY;Writing;182366.0
363725;350;2;PLAY;StillPlaying;226106.0
363832;350;3;PLAY;Writing;226106.0
364594;350;4;PLAY;Writing;182366.0
364725;351;3;PLAY;StillPlaying;270316.0
365281;351;4;PLAY;Writing;226106.0
365725;352;3;PLAY;StillPlaying;182366.0
365954;352;4;PLAY;Writing;182366.0
366706;352;5;PLAY;Writing;226106.0
366725;353;4;PLAY;StillPlaying;226106.0
367340;353;5;PLAY;Writing;270316.0
367725;354;4;PLAY;StillPlaying;182366.0
368526;354;5;PLAY;Writing;352546.0
368725;355;4;PLAY;StillPlaying;226106.0
369203;355;5;PLAY;Writing;270316.0
369725;356;4;PLAY;StillPlaying;182366.0
370306;356;5;PLAY;Writing;352546.0
370725;357;4;PLAY;StillPlaying;226106.0
371459;357;5;PLAY;Writing;424520.0
371725;358;4;PLAY;StillPlaying;270316.0
372666;358;5;PLAY;Writing;352546.0
372725;359;4;PLAY;StillPlaying;352546.0
373725;360;3;PLAY;StillPlaying;270316.0
373810;360;4;PLAY;Writing;270316.0
374725;361;3;PLAY;StillPlaying;352546.0
375022;361;4;PLAY;Writing;352546.0
375725;362;3;PLAY;StillPlaying;424520.0
376250;362;4;PLAY;Writing;270316.0
376725;363;3;PLAY;StillPlaying;352546.0
377418;363;4;PLAY;Writing;352546.0
377725;364;3;PLAY;StillPlaying;270316.0
378557;364;4;PLAY;Writing;270316.0
378725;365;3;PLAY;StillPlaying;352546.0
379265;365;4;PLAY;Writing;226106.0
379726;366;3;PLAY;StillPlaying;270316.0
380478;366;4;PLAY;Writing;270316.0
380725;367;3;PLAY;StillPlaying;352546.0
381624;367;4;PLAY;Writing;226106.0
381725;368;3;PLAY;StillPlaying;270316.0
382725;369;2;PLAY;StillPlaying;226106.0
382760;369;3;PLAY;Writing;270316.0
383379;369;4;PLAY;Writing;182366.0
383725;370;3;PLAY;StillPlaying;270316.0
384039;370;4;PLAY;Writing;226106.0
384712;370;5;PLAY;Writing;270316.0
384725;371;4;PLAY;StillPlaying;226106.0
385346;371;5;PLAY;Writing;226106.0
385725;372;4;PLAY;StillPlaying;270316.0
386440;372;5;PLAY;Writing;270316.0
386725;373;4;PLAY;StillPlaying;182366.0
387126;373;5;PLAY;Writing;352546.0
387725;374;4;PLAY;StillPlaying;226106.0
387814;374;5;PLAY;Writing;270316.0
388725;375;4;PLAY;StillPlaying;270316.0
389018;375;5;PLAY;Writing;352546.0
389666;375;6;PLAY;Writing;270316.0
389727;376;5;PLAY;StillPlaying;226106.0
390725;377;4;PLAY;StillPlaying;270316.0
390870;377;5;PLAY;Writing;352546.0
391558;377;6;PLAY;Writing;424520.0
391725;378;5;PLAY;StillPlaying;352546.0
392166;378;6;PLAY;Writing;352546.0
392725;379;5;PLAY;StillPlaying;270316.0
393332;379;6;PLAY;Writing;424520.0
393725;380;5;PLAY;StillPlaying;352546.0
393961;380;6;PLAY;Writing;270316.0
394725;381;5;PLAY;StillPlaying;270316.0
395058;381;6;PLAY;Writing;352546.0
395662;381;7;PLAY;Writing;270316.0
395725;382;6;PLAY;StillPlaying;352546.0
396235;382;7;PLAY;Writing;352546.0
396725;383;6;PLAY;StillPlaying;424520.0
397353;383;7;PLAY;Writing;270316.0
397725;384;6;PLAY;StillPlaying;352546.0
398554;384;7;PLAY;Writing;352546.0
398725;385;6;PLAY;StillPlaying;424520.0
399285;385;7;PLAY;Writing;270316.0
399725;386;6;PLAY;StillPlaying;270316.0
400450;386;7;PLAY;Writing;352546.0
400725;387;6;PLAY;StillPlaying;352546.0
401048;387;7;PLAY;Writing;270316.0
401690;387;8;PLAY;Writing;352546.0
401725;388;7;PLAY;StillPlaying;270316.0
402313;388;8;PLAY;Writing;270316.0
402725;389;7;PLAY;StillPlaying;352546.0
403446;389;8;PLAY;Writing;352546.0
403725;390;7;PLAY;StillPlaying;270316.0
404068;390;8;PLAY;Writing;270316.0
404725;391;7;PLAY;StillPlaying;352546.0
405198;391;8;PLAY;Writing;352546.0
405725;392;7;PLAY;StillPlaying;270316.0
405890;392;8;PLAY;Writing;270316.0
406725;393;7;PLAY;StillPlaying;352546.0
407047;393;8;PLAY;Writing;352546.0
407724;394;9;PLAY;Writing;270316.0
407724;394;8;PLAY;StillPlaying;270316.0
408386;394;9;PLAY;Writing;352546.0
408725;395;8;PLAY;StillPlaying;352546.0
409092;395;9;PLAY;Writing;270316.0
409725;396;8;PLAY;StillPlaying;270316.0
410283;396;9;PLAY;Writing;352546.0
410725;397;8;PLAY;StillPlaying;352546.0
410890;397;9;PLAY;Writing;270316.0
411502;397;10;PLAY;Writing;352546.0
411725;398;9;PLAY;StillPlaying;270316.0
412111;398;10;PLAY;Writing;424520.0
412724;399;10;PLAY;Writing;352546.0
412725;399;10;PLAY;StillPlaying;352546.0
413725;400;9;PLAY;StillPlaying;270316.0
413818;400;10;PLAY;Writing;424520.0
414725;401;9;PLAY;StillPlaying;352546.0
414990;401;10;PLAY;Writing;352546.0
415725;402;9;PLAY;StillPlaying;270316.0
416162;402;10;PLAY;Writing;424520.0
416725;403;9;PLAY;StillPlaying;352546.0
417336;403;10;PLAY;Writing;352546.0
417725;404;9;PLAY;StillPlaying;270316.0
418725;405;8;PLAY;StillPlaying;352546.0
419002;405;9;PLAY;Writing;270316.0
419711;405;10;PLAY;Writing;226106.0
419727;406;9;PLAY;StillPlaying;270316.0
420725;407;8;PLAY;StillPlaying;352546.0
420835;407;9;PLAY;Writing;270316.0
421577;407;10;PLAY;Writing;226106.0
421725;408;9;PLAY;StillPlaying;424520.0
422289;408;10;PLAY;Writing;270316.0
422725;409;9;PLAY;StillPlaying;352546.0
422929;409;10;PLAY;Writing;226106.0
423725;410;9;PLAY;StillPlaying;424520.0
424120;410;10;PLAY;Writing;270316.0
424725;411;9;PLAY;StillPlaying;352546.0
425310;411;10;PLAY;Writing;352546.0
425725;412;9;PLAY;StillPlaying;424520.0
425957;412;10;PLAY;Writing;270316.0
426603;412;11;PLAY;Writing;352546.0
426725;413;10;PLAY;StillPlaying;352546.0
427724;414;9;PLAY;StillPlaying;270316.0
428314;414;10;PLAY;Writing;270316.0
428725;415;9;PLAY;StillPlaying;226106.0
429589;415;10;PLAY;Writing;352546.0
429725;416;9;PLAY;StillPlaying;270316.0
430282;416;10;PLAY;Writing;424520.0
430725;417;9;PLAY;StillPlaying;226106.0
431394;417;10;PLAY;Writing;352546.0
431725;418;9;PLAY;StillPlaying;270316.0
432598;418;10;PLAY;Writing;424520.0
432725;419;9;PLAY;StillPlaying;226106.0
433725;420;8;PLAY;StillPlaying;270316.0
433750;420;9;PLAY;Writing;352546.0
434421;420;10;PLAY;Writing;424520.0
434725;421;9;PLAY;StillPlaying;352546.0
435528;421;10;PLAY;Writing;352546.0
435725;422;9;PLAY;StillPlaying;270316.0
436686;422;10;PLAY;Writing;424520.0
436736;423;9;PLAY;StillPlaying;352546.0
437317;423;10;PLAY;Writing;352546.0
437725;424;9;PLAY;StillPlaying;270316.0
438506;424;10;PLAY;Writing;424520.0
438725;425;9;PLAY;StillPlaying;352546.0
439629;425;10;PLAY;Writing;537825.0
439725;426;9;PLAY;StillPlaying;424520.0
440242;426;10;PLAY;Writing;352546.0
440725;427;9;PLAY;StillPlaying;352546.0
441724;428;8;PLAY;StillPlaying;424520.0
441893;428;9;PLAY;Writing;424520.0
442725;429;8;PLAY;StillPlaying;352546.0
443105;429;9;PLAY;Writing;352546.0
443725;430;8;PLAY;StillPlaying;424520.0
444293;430;9;PLAY;Writing;424520.0
444725;431;8;PLAY;StillPlaying;352546.0
445553;431;9;PLAY;Writing;270316.0
445725;432;8;PLAY;StillPlaying;424520.0
446724;433;7;PLAY;StillPlaying;352546.0
447265;433;8;PLAY;Writing;352546.0
447725;434;7;PLAY;StillPlaying;424520.0
447947;434;8;PLAY;Writing;226106.0
448725;435;7;PLAY;StillPlaying;537825.0
449126;435;8;PLAY;Writing;270316.0
449725;436;7;PLAY;StillPlaying;352546.0
450325;436;8;PLAY;Writing;226106.0
450725;437;7;PLAY;StillPlaying;424520.0
450967;437;8;PLAY;Writing;182366.0
451657;437;9;PLAY;Writing;226106.0
451725;438;8;PLAY;StillPlaying;352546.0
452265;438;9;PLAY;Writing;270316.0
452725;439;8;PLAY;StillPlaying;424520.0
453445;439;9;PLAY;Writing;352546.0
453725;440;8;PLAY;StillPlaying;270316.0
454082;440;9;PLAY;Writing;270316.0
454725;441;8;PLAY;StillPlaying;352546.0
455265;441;9;PLAY;Writing;352546.0
455725;442;8;PLAY;StillPlaying;226106.0
455979;442;9;PLAY;Writing;270316.0
456725;443;8;PLAY;StillPlaying;270316.0
457154;443;9;PLAY;Writing;352546.0
457725;444;8;PLAY;StillPlaying;226106.0
457918;444;9;PLAY;Writing;270316.0
458725;445;8;PLAY;StillPlaying;182366.0
459129;445;9;PLAY;Writing;352546.0
459725;446;8;PLAY;StillPlaying;226106.0
459782;446;9;PLAY;Writing;270316.0
460502;446;10;PLAY;Writing;352546.0
460725;447;9;PLAY;StillPlaying;270316.0
461169;447;10;PLAY;Writing;270316.0
461725;448;9;PLAY;StillPlaying;352546.0
461849;448;10;PLAY;Writing;352546.0
462725;449;9;PLAY;StillPlaying;270316.0
463049;449;10;PLAY;Writing;424520.0
463725;450;9;PLAY;StillPlaying;352546.0
464246;450;10;PLAY;Writing;537825.0
464725;451;9;PLAY;StillPlaying;270316.0
465441;451;10;PLAY;Writing;424520.0
465725;452;9;PLAY;StillPlaying;352546.0
466154;452;10;PLAY;Writing;537825.0
466725;453;9;PLAY;StillPlaying;270316.0
467385;453;10;PLAY;Writing;352546.0
467725;454;9;PLAY;StillPlaying;352546.0
468576;454;10;PLAY;Writing;270316.0
468725;455;9;PLAY;StillPlaying;270316.0
469725;456;8;PLAY;StillPlaying;352546.0
470725;457;7;PLAY;StillPlaying;270316.0
471278;457;8;PLAY;Writing;352546.0
471725;458;7;PLAY;StillPlaying;352546.0
471914;458;8;PLAY;Writing;182366.0
472597;458;9;PLAY;Writing;135410.0
472726;459;8;PLAY;StillPlaying;424520.0
473274;459;9;PLAY;Writing;182366.0
473725;460;8;PLAY;StillPlaying;537825.0
473878;460;9;PLAY;Writing;135410.0
474461;460;10;PLAY;Writing;182366.0
474725;461;9;PLAY;StillPlaying;424520.0
475599;461;10;PLAY;Writing;226106.0
475725;462;9;PLAY;StillPlaying;537825.0
476280;462;10;PLAY;Writing;270316.0
476725;463;9;PLAY;StillPlaying;352546.0
477724;464;8;PLAY;StillPlaying;270316.0
478726;465;7;PLAY;StillPlaying;352546.0
479724;466;6;PLAY;StillPlaying;182366.0
480724;467;5;PLAY;StillPlaying;135410.0
481513;467;6;PLAY;Writing;226106.0
481725;468;5;PLAY;StillPlaying;182366.0
482248;468;6;PLAY;Writing;91917.0
482725;469;5;PLAY;StillPlaying;135410.0
483485;469;6;PLAY;Writing;135410.0
483725;470;5;PLAY;StillPlaying;182366.0
484130;470;6;PLAY;Writing;46980.0
484725;471;5;PLAY;StillPlaying;226106.0
484806;471;6;PLAY;Writing;91917.0
485527;471;7;PLAY;Writing;46980.0
485725;472;6;PLAY;StillPlaying;270316.0
486236;472;7;PLAY;Writing;91917.0
486725;473;6;PLAY;StillPlaying;226106.0
486982;473;7;PLAY;Writing;135410.0
487677;473;8;PLAY;Writing;91917.0
487725;474;7;PLAY;StillPlaying;91917.0
488338;474;8;PLAY;Writing;135410.0
488725;475;7;PLAY;StillPlaying;135410.0
489017;475;8;PLAY;Writing;182366.0
489702;475;9;PLAY;Writing;135410.0
489725;476;8;PLAY;StillPlaying;46980.0
490338;476;9;PLAY;Writing;182366.0
490725;477;8;PLAY;StillPlaying;91917.0
491538;477;9;PLAY;Writing;226106.0
491725;478;8;PLAY;StillPlaying;46980.0
492213;478;9;PLAY;Writing;182366.0
492725;479;8;PLAY;StillPlaying;91917.0
493364;479;9;PLAY;Writing;226106.0
493725;480;8;PLAY;StillPlaying;135410.0
494055;480;9;PLAY;Writing;182366.0
494725;481;8;PLAY;StillPlaying;91917.0
494726;481;9;PLAY;Writing;226106.0
495404;481;10;PLAY;Writing;182366.0
495725;482;9;PLAY;StillPlaying;135410.0
495993;482;10;PLAY;Writing;226106.0
496635;482;11;PLAY;Writing;270316.0
496726;483;10;PLAY;StillPlaying;182366.0
497725;484;9;PLAY;StillPlaying;135410.0
497774;484;10;PLAY;Writing;352546.0
498725;485;9;PLAY;StillPlaying;182366.0
498990;485;10;PLAY;Writing;270316.0
499606;485;11;PLAY;Writing;226106.0
499724;486;10;PLAY;StillPlaying;226106.0
500725;487;9;PLAY;StillPlaying;182366.0
501246;487;10;PLAY;Writing;270316.0
501725;488;9;PLAY;StillPlaying;226106.0
502387;488;10;PLAY;Writing;352546.0
502725;489;9;PLAY;StillPlaying;182366.0
502981;489;10;PLAY;Writing;226106.0
503725;490;9;PLAY;StillPlaying;226106.0
504178;490;10;PLAY;Writing;270316.0
504725;491;9;PLAY;StillPlaying;182366.0
505338;491;10;PLAY;Writing;352546.0
505725;492;9;PLAY;StillPlaying;226106.0
506523;492;10;PLAY;Writing;270316.0
506725;493;9;PLAY;StillPlaying;270316.0
507724;494;9;PLAY;Writing;352546.0
507725;494;9;PLAY;StillPlaying;352546.0
508342;494;10;PLAY;Writing;270316.0
508725;495;9;PLAY;StillPlaying;270316.0
509602;495;10;PLAY;Writing;352546.0
509725;496;9;PLAY;StillPlaying;226106.0
510228;496;10;PLAY;Writing;270316.0
510725;497;9;PLAY;StillPlaying;270316.0
510866;497;10;PLAY;Writing;352546.0
511725;498;9;PLAY;StillPlaying;352546.0
512014;498;10;PLAY;Writing;424520.0
512725;499;9;PLAY;StillPlaying;226106.0
513154;499;10;PLAY;Writing;537825.0
513725;500;9;PLAY;StillPlaying;270316.0
514309;500;10;PLAY;Writing;424520.0
514725;501;9;PLAY;StillPlaying;352546.0
515724;502;8;PLAY;StillPlaying;270316.0
516054;502;9;PLAY;Writing;537825.0
516725;503;8;PLAY;StillPlaying;352546.0
517235;503;9;PLAY;Writing;352546.0
517725;504;8;PLAY;StillPlaying;270316.0
518506;504;9;PLAY;Writing;424520.0
518725;505;8;PLAY;StillPlaying;352546.0
519724;506;7;PLAY;StillPlaying;270316.0
520209;506;8;PLAY;Writing;352546.0
520725;507;7;PLAY;StillPlaying;352546.0
520878;507;8;PLAY;Writing;270316.0
521545;507;9;PLAY;Writing;352546.0
521725;508;8;PLAY;StillPlaying;424520.0
522221;508;9;PLAY;Writing;270316.0
522725;509;8;PLAY;StillPlaying;537825.0
522920;509;9;PLAY;Writing;352546.0
523725;510;8;PLAY;StillPlaying;424520.0
524090;510;9;PLAY;Writing;424520.0
524725;511;8;PLAY;StillPlaying;537825.0
525338;511;9;PLAY;Writing;537825.0
525725;512;8;PLAY;StillPlaying;352546.0
526571;512;9;PLAY;Writing;424520.0
526725;513;8;PLAY;StillPlaying;424520.0
527725;514;7;PLAY;StillPlaying;352546.0
527739;514;8;PLAY;Writing;537825.0
528725;515;7;PLAY;StillPlaying;270316.0
528870;515;8;PLAY;Writing;424520.0
529725;516;7;PLAY;StillPlaying;352546.0
530096;516;8;PLAY;Writing;352546.0
530725;517;7;PLAY;StillPlaying;270316.0
531283;517;8;PLAY;Writing;424520.0
531725;518;7;PLAY;StillPlaying;352546.0
532565;518;8;PLAY;Writing;352546.0
532725;519;7;PLAY;StillPlaying;424520.0
533725;520;6;PLAY;StillPlaying;537825.0
533725;520;7;PLAY;Writing;424520.0
534725;521;6;PLAY;StillPlaying;424520.0
534821;521;7;PLAY;Writing;270316.0
535725;522;6;PLAY;StillPlaying;537825.0
535950;522;7;PLAY;Writing;352546.0
536725;523;6;PLAY;StillPlaying;424520.0
537146;523;7;PLAY;Writing;270316.0
537725;524;6;PLAY;StillPlaying;352546.0
538380;524;7;PLAY;Writing;352546.0
538725;525;6;PLAY;StillPlaying;424520.0
539703;525;7;PLAY;Writing;270316.0
539725;526;6;PLAY;StillPlaying;352546.0
540342;526;7;PLAY;Writing;226106.0
540725;527;6;PLAY;StillPlaying;424520.0
541602;527;7;PLAY;Writing;270316.0
541725;528;6;PLAY;StillPlaying;270316.0
542316;528;7;PLAY;Writing;226106.0
542725;529;6;PLAY;StillPlaying;352546.0
542977;529;7;PLAY;Writing;270316.0
543725;530;6;PLAY;StillPlaying;270316.0
544109;530;7;PLAY;Writing;352546.0
544725;531;6;PLAY;StillPlaying;352546.0
545213;531;7;PLAY;Writing;270316.0
545725;532;6;PLAY;StillPlaying;270316.0
546293;532;7;PLAY;Writing;352546.0
546725;533;6;PLAY;StillPlaying;226106.0
547724;534;5;PLAY;StillPlaying;270316.0
548725;535;4;PLAY;StillPlaying;226106.0
549724;536;3;PLAY;StillPlaying;270316.0
550724;537;2;PLAY;StillPlaying;352546.0
551724;538;1;PLAY;StillPlaying;270316.0
552725;539;0;PLAY;StillPlaying;352546.0
553725;540;0;BUFFERING;Play-Buffering;0
554469;540;1;BUFFERING;Writing;270316.0
554471;540;1;PLAY;Buffering-Play;0
554473;540;0;PLAY;StillPlaying;270316.0
555486;541;0;BUFFERING;Play-Buffering;0
559029;541;1;BUFFERING;Writing;91917.0
559030;541;1;PLAY;Buffering-Play;0
559033;541;0;PLAY;StillPlaying;91917.0
560044;542;0;BUFFERING;Play-Buffering;0
560095;542;1;BUFFERING;Writing;46980.0
560097;542;1;PLAY;Buffering-Play;0
560099;542;0;PLAY;StillPlaying;46980.0
561111;543;0;BUFFERING;Play-Buffering;0
562208;543;1;BUFFERING;Writing;91917.0
562209;543;1;PLAY;Buffering-Play;0
562212;543;0;PLAY;StillPlaying;91917.0
562875;543;1;PLAY;Writing;46980.0
563224;544;0;PLAY;StillPlaying;46980.0
563581;544;1;PLAY;Writing;46980.0
564224;545;0;PLAY;StillPlaying;46980.0
564289;545;1;PLAY;Writing;46980.0
564979;545;2;PLAY;Writing;91917.0
565223;546;1;PLAY;StillPlaying;46980.0
565638;546;2;PLAY;Writing;46980.0
566224;547;1;PLAY;StillPlaying;91917.0
566302;547;2;PLAY;Writing;91917.0
567014;547;3;PLAY;Writing;135410.0
567223;548;2;PLAY;StillPlaying;46980.0
567690;548;3;PLAY;Writing;91917.0
568223;549;2;PLAY;StillPlaying;91917.0
569223;550;1;PLAY;StillPlaying;135410.0
569413;550;2;PLAY;Writing;135410.0
570058;550;3;PLAY;Writing;91917.0
570223;551;2;PLAY;StillPlaying;91917.0
570686;551;3;PLAY;Writing;135410.0
571224;552;2;PLAY;StillPlaying;135410.0
571330;552;3;PLAY;Writing;91917.0
571950;552;4;PLAY;Writing;135410.0
572223;553;3;PLAY;StillPlaying;91917.0
572605;553;4;PLAY;Writing;182366.0
573224;554;3;PLAY;StillPlaying;135410.0
573298;554;4;PLAY;Writing;226106.0
574224;555;3;PLAY;StillPlaying;91917.0
574509;555;4;PLAY;Writing;270316.0
575117;555;5;PLAY;Writing;226106.0
575223;556;4;PLAY;StillPlaying;135410.0
575758;556;5;PLAY;Writing;270316.0
576223;557;4;PLAY;StillPlaying;182366.0
576913;557;5;PLAY;Writing;352546.0
577223;558;4;PLAY;StillPlaying;226106.0
578114;558;5;PLAY;Writing;270316.0
578223;559;4;PLAY;StillPlaying;270316.0
579223;560;3;PLAY;StillPlaying;226106.0
579294;560;4;PLAY;Writing;226106.0
579954;560;5;PLAY;Writing;270316.0
580223;561;4;PLAY;StillPlaying;270316.0
580604;561;5;PLAY;Writing;226106.0
581223;562;4;PLAY;StillPlaying;352546.0
581301;562;5;PLAY;Writing;270316.0
582223;563;4;PLAY;StillPlaying;270316.0
582472;563;5;PLAY;Writing;352546.0
583223;564;4;PLAY;StillPlaying;226106.0
584146;564;5;PLAY;Writing;270316.0
584224;565;4;PLAY;StillPlaying;270316.0
585223;566;3;PLAY;StillPlaying;226106.0
585306;566;4;PLAY;Writing;352546.0
586224;567;3;PLAY;StillPlaying;270316.0
586453;567;4;PLAY;Writing;226106.0
587121;567;5;PLAY;Writing;270316.0
587224;568;4;PLAY;StillPlaying;352546.0
588223;569;3;PLAY;StillPlaying;270316.0
588261;569;4;PLAY;Writing;226106.0
588930;569;5;PLAY;Writing;182366.0
589224;570;4;PLAY;StillPlaying;352546.0
590145;570;5;PLAY;Writing;226106.0
590224;571;4;PLAY;StillPlaying;226106.0
591224;572;3;PLAY;StillPlaying;270316.0
591253;572;4;PLAY;Writing;270316.0
591894;572;5;PLAY;Writing;226106.0
592223;573;4;PLAY;StillPlaying;226106.0
592526;573;5;PLAY;Writing;270316.0
593224;574;4;PLAY;StillPlaying;182366.0
593250;574;5;PLAY;Writing;226106.0
593927;574;6;PLAY;Writing;270316.0
594223;575;5;PLAY;StillPlaying;226106.0
594582;575;6;PLAY;Writing;226106.0
595223;576;5;PLAY;StillPlaying;270316.0
595826;576;6;PLAY;Writing;270316.0
596223;577;5;PLAY;StillPlaying;226106.0
596982;577;6;PLAY;Writing;226106.0
597223;578;5;PLAY;StillPlaying;270316.0
597709;578;6;PLAY;Writing;182366.0
598223;579;5;PLAY;StillPlaying;226106.0
598469;579;6;PLAY;Writing;226106.0
599223;580;5;PLAY;StillPlaying;270316.0
599776;580;6;PLAY;Writing;182366.0
600224;581;5;PLAY;StillPlaying;226106.0
600580;581;6;PLAY;Writing;226106.0
601223;582;5;PLAY;StillPlaying;270316.0
601838;582;6;PLAY;Writing;182366.0
602223;583;5;PLAY;StillPlaying;226106.0
602589;583;6;PLAY;Writing;226106.0
603224;584;5;PLAY;StillPlaying;182366.0
603238;584;6;PLAY;Writing;182366.0
603929;584;7;PLAY;Writing;226106.0
604223;585;6;PLAY;StillPlaying;226106.0
605107;585;7;PLAY;Writing;270316.0
605224;586;6;PLAY;StillPlaying;182366.0
606223;587;5;PLAY;StillPlaying;226106.0
606805;587;6;PLAY;Writing;226106.0
607223;588;5;PLAY;StillPlaying;182366.0
607487;588;6;PLAY;Writing;270316.0
608174;588;7;PLAY;Writing;226106.0
608234;589;6;PLAY;StillPlaying;226106.0
608827;589;7;PLAY;Writing;270316.0
609223;590;6;PLAY;StillPlaying;182366.0
610223;591;5;PLAY;StillPlaying;226106.0
611223;592;4;PLAY;StillPlaying;270316.0
612223;593;3;PLAY;StillPlaying;226106.0
613223;594;2;PLAY;StillPlaying;270316.0
614223;595;1;PLAY;StillPlaying;226106.0
615223;596;0;PLAY;StillPlaying;270316.0
615224;596;0;END;TheEnd;0
