EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
319512;304;1;PLAY;Writing;46980.0
320148;305;0;PLAY;StillPlaying;46980.0
320151;305;1;PLAY;Writing;91917.0
320791;305;2;PLAY;Writing;46980.0
321147;306;1;PLAY;StillPlaying;91917.0
321498;306;2;PLAY;Writing;91917.0
322148;307;1;PLAY;StillPlaying;46980.0
322180;307;2;PLAY;Writing;46980.0
323147;308;1;PLAY;StillPlaying;91917.0
323364;308;2;PLAY;Writing;91917.0
324147;309;1;PLAY;StillPlaying;46980.0
324574;309;2;PLAY;Writing;135410.0
325147;310;1;PLAY;StillPlaying;91917.0
325215;310;2;PLAY;Writing;91917.0
326147;311;1;PLAY;StillPlaying;135410.0
326479;311;2;PLAY;Writing;135410.0
327147;312;1;PLAY;StillPlaying;91917.0
327251;312;2;PLAY;Writing;91917.0
328147;313;1;PLAY;StillPlaying;135410.0
328472;313;2;PLAY;Writing;135410.0
329147;314;1;PLAY;StillPlaying;91917.0
329712;314;2;PLAY;Writing;91917.0
330147;315;1;PLAY;StillPlaying;135410.0
330474;315;2;PLAY;Writing;135410.0
331147;316;1;PLAY;StillPlaying;91917.0
331193;316;2;PLAY;Writing;91917.0
332147;317;1;PLAY;StillPlaying;135410.0
332448;317;2;PLAY;Writing;135410.0
333103;317;3;PLAY;Writing;91917.0
333148;318;2;PLAY;StillPlaying;91917.0
333755;318;3;PLAY;Writing;135410.0
334147;319;2;PLAY;StillPlaying;135410.0
334931;319;3;PLAY;Writing;182366.0
335147;320;2;PLAY;StillPlaying;91917.0
335628;320;3;PLAY;Writing;135410.0
336147;321;2;PLAY;StillPlaying;135410.0
336887;321;3;PLAY;Writing;182366.0
337147;322;2;PLAY;StillPlaying;182366.0
337666;322;3;PLAY;Writing;135410.0
338147;323;2;PLAY;StillPlaying;135410.0
338338;323;3;PLAY;Writing;182366.0
339037;323;4;PLAY;Writing;135410.0
339147;324;3;PLAY;StillPlaying;182366.0
339707;324;4;PLAY;Writing;182366.0
340147;325;3;PLAY;StillPlaying;135410.0
340940;325;4;PLAY;Writing;226106.0
341147;326;3;PLAY;StillPlaying;182366.0
342147;327;2;PLAY;StillPlaying;135410.0
342148;327;3;PLAY;Writing;270316.0
343147;328;2;PLAY;StillPlaying;182366.0
343388;328;3;PLAY;Writing;226106.0
344087;328;4;PLAY;Writing;182366.0
344150;329;3;PLAY;StillPlaying;226106.0
344717;329;4;PLAY;Writing;226106.0
345147;330;3;PLAY;StillPlaying;270316.0
345883;330;4;PLAY;Writing;270316.0
346147;331;3;PLAY;StillPlaying;226106.0
347040;331;4;PLAY;Writing;226106.0
347148;332;3;PLAY;StillPlaying;182366.0
348147;333;2;PLAY;StillPlaying;226106.0
348213;333;3;PLAY;Writing;270316.0
349147;334;2;PLAY;StillPlaying;270316.0
349418;334;3;PLAY;Writing;226106.0
350147;335;2;PLAY;StillPlaying;226106.0
350562;335;3;PLAY;Writing;270316.0
351147;336;2;PLAY;StillPlaying;270316.0
351744;336;3;PLAY;Writing;182366.0
352147;337;2;PLAY;StillPlaying;226106.0
352380;337;3;PLAY;Writing;226106.0
352974;337;4;PLAY;Writing;182366.0
353147;338;3;PLAY;StillPlaying;270316.0
354139;338;4;PLAY;Writing;226106.0
354148;339;3;PLAY;StillPlaying;182366.0
354877;339;4;PLAY;Writing;182366.0
355147;340;3;PLAY;StillPlaying;226106.0
356110;340;4;PLAY;Writing;226106.0
356148;341;3;PLAY;StillPlaying;182366.0
356732;341;4;PLAY;Writing;182366.0
357147;342;3;PLAY;StillPlaying;226106.0
357958;342;4;PLAY;Writing;226106.0
358147;343;3;PLAY;StillPlaying;182366.0
358659;343;4;PLAY;Writing;182366.0
359147;344;3;PLAY;StillPlaying;226106.0
359363;344;4;PLAY;Writing;226106.0
360147;345;3;PLAY;StillPlaying;182366.0
360612;345;4;PLAY;Writing;270316.0
361147;346;3;PLAY;StillPlaying;226106.0
361800;346;4;PLAY;Writing;226106.0
362147;347;3;PLAY;StillPlaying;182366.0
363026;347;4;PLAY;Writing;270316.0
363147;348;3;PLAY;StillPlaying;226106.0
364147;349;2;PLAY;StillPlaying;270316.0
364200;349;3;PLAY;Writing;226106.0
364922;349;4;PLAY;Writing;270316.0
365147;350;3;PLAY;StillPlaying;226106.0
366106;350;4;PLAY;Writing;226106.0
366155;351;3;PLAY;StillPlaying;270316.0
366730;351;4;PLAY;Writing;270316.0
367147;352;3;PLAY;StillPlaying;226106.0
367849;352;4;PLAY;Writing;226106.0
368147;353;3;PLAY;StillPlaying;270316.0
368939;353;4;PLAY;Writing;270316.0
369147;354;3;PLAY;StillPlaying;226106.0
369595;354;4;PLAY;Writing;226106.0
370147;355;3;PLAY;StillPlaying;270316.0
370277;355;4;PLAY;Writing;270316.0
371147;356;3;PLAY;StillPlaying;226106.0
371501;356;4;PLAY;Writing;352546.0
372147;357;3;PLAY;StillPlaying;270316.0
372701;357;4;PLAY;Writing;270316.0
373147;358;3;PLAY;StillPlaying;226106.0
373845;358;4;PLAY;Writing;352546.0
374147;359;3;PLAY;StillPlaying;270316.0
375060;359;4;PLAY;Writing;270316.0
375148;360;3;PLAY;StillPlaying;352546.0
375672;360;4;PLAY;Writing;352546.0
376147;361;3;PLAY;StillPlaying;270316.0
376372;361;4;PLAY;Writing;270316.0
377147;362;3;PLAY;StillPlaying;352546.0
377540;362;4;PLAY;Writing;352546.0
378147;363;3;PLAY;StillPlaying;270316.0
378776;363;4;PLAY;Writing;270316.0
379147;364;3;PLAY;StillPlaying;352546.0
379938;364;4;PLAY;Writing;352546.0
380147;365;3;PLAY;StillPlaying;270316.0
380643;365;4;PLAY;Writing;270316.0
381147;366;3;PLAY;StillPlaying;352546.0
381833;366;4;PLAY;Writing;352546.0
382147;367;3;PLAY;StillPlaying;270316.0
382524;367;4;PLAY;Writing;270316.0
383147;368;3;PLAY;StillPlaying;352546.0
383196;368;4;PLAY;Writing;352546.0
383880;368;5;PLAY;Writing;424520.0
384147;369;4;PLAY;StillPlaying;270316.0
384596;369;5;PLAY;Writing;537825.0
385147;370;4;PLAY;StillPlaying;352546.0
385797;370;5;PLAY;Writing;424520.0
386147;371;4;PLAY;StillPlaying;270316.0
386952;371;5;PLAY;Writing;537825.0
387147;372;4;PLAY;StillPlaying;352546.0
387631;372;5;PLAY;Writing;424520.0
388147;373;4;PLAY;StillPlaying;424520.0
388820;373;5;PLAY;Writing;537825.0
389147;374;4;PLAY;StillPlaying;537825.0
390013;374;5;PLAY;Writing;424520.0
390147;375;4;PLAY;StillPlaying;424520.0
390724;375;5;PLAY;Writing;352546.0
391147;376;4;PLAY;StillPlaying;537825.0
391980;376;5;PLAY;Writing;424520.0
392148;377;4;PLAY;StillPlaying;424520.0
393147;378;3;PLAY;StillPlaying;537825.0
393216;378;4;PLAY;Writing;537825.0
394147;379;3;PLAY;StillPlaying;424520.0
394493;379;4;PLAY;Writing;424520.0
395116;379;5;PLAY;Writing;352546.0
395153;380;4;PLAY;StillPlaying;352546.0
395712;380;5;PLAY;Writing;424520.0
396147;381;4;PLAY;StillPlaying;424520.0
396884;381;5;PLAY;Writing;352546.0
397147;382;4;PLAY;StillPlaying;537825.0
397560;382;5;PLAY;Writing;424520.0
398147;383;4;PLAY;StillPlaying;424520.0
398723;383;5;PLAY;Writing;270316.0
399147;384;4;PLAY;StillPlaying;352546.0
399955;384;5;PLAY;Writing;352546.0
400147;385;4;PLAY;StillPlaying;424520.0
400691;385;5;PLAY;Writing;270316.0
401147;386;4;PLAY;StillPlaying;352546.0
402147;387;3;PLAY;StillPlaying;424520.0
402492;387;4;PLAY;Writing;352546.0
403147;388;3;PLAY;StillPlaying;270316.0
403244;388;4;PLAY;Writing;226106.0
403892;388;5;PLAY;Writing;270316.0
404147;389;4;PLAY;StillPlaying;352546.0
405052;389;5;PLAY;Writing;352546.0
405147;390;4;PLAY;StillPlaying;270316.0
405741;390;5;PLAY;Writing;270316.0
406147;391;4;PLAY;StillPlaying;352546.0
406400;391;5;PLAY;Writing;226106.0
407058;391;6;PLAY;Writing;270316.0
407147;392;5;PLAY;StillPlaying;226106.0
407709;392;6;PLAY;Writing;352546.0
408147;393;5;PLAY;StillPlaying;270316.0
408924;393;6;PLAY;Writing;270316.0
409147;394;5;PLAY;StillPlaying;352546.0
409596;394;6;PLAY;Writing;352546.0
410147;395;5;PLAY;StillPlaying;270316.0
410281;395;6;PLAY;Writing;424520.0
410992;395;7;PLAY;Writing;352546.0
411147;396;6;PLAY;StillPlaying;226106.0
412147;397;5;PLAY;StillPlaying;270316.0
412159;397;6;PLAY;Writing;424520.0
413147;398;5;PLAY;StillPlaying;352546.0
413319;398;6;PLAY;Writing;270316.0
414147;399;5;PLAY;StillPlaying;270316.0
414517;399;6;PLAY;Writing;352546.0
415147;400;5;PLAY;StillPlaying;352546.0
415158;400;6;PLAY;Writing;270316.0
416147;401;5;PLAY;StillPlaying;424520.0
416332;401;6;PLAY;Writing;352546.0
417064;401;7;PLAY;Writing;270316.0
417148;402;6;PLAY;StillPlaying;352546.0
418147;403;5;PLAY;StillPlaying;424520.0
418211;403;6;PLAY;Writing;352546.0
418894;403;7;PLAY;Writing;270316.0
419147;404;6;PLAY;StillPlaying;270316.0
420063;404;7;PLAY;Writing;352546.0
420149;405;6;PLAY;StillPlaying;352546.0
420801;405;7;PLAY;Writing;270316.0
421147;406;6;PLAY;StillPlaying;270316.0
422116;406;7;PLAY;Writing;352546.0
422148;407;6;PLAY;StillPlaying;352546.0
422748;407;7;PLAY;Writing;270316.0
423147;408;6;PLAY;StillPlaying;270316.0
423997;408;7;PLAY;Writing;352546.0
424147;409;6;PLAY;StillPlaying;352546.0
425147;410;5;PLAY;StillPlaying;270316.0
425154;410;6;PLAY;Writing;270316.0
426147;411;5;PLAY;StillPlaying;352546.0
426416;411;6;PLAY;Writing;352546.0
427147;412;5;PLAY;StillPlaying;270316.0
427148;412;6;PLAY;Writing;270316.0
428147;413;5;PLAY;StillPlaying;352546.0
428468;413;6;PLAY;Writing;352546.0
429147;414;5;PLAY;StillPlaying;270316.0
429244;414;6;PLAY;Writing;270316.0
430147;415;5;PLAY;StillPlaying;352546.0
430560;415;6;PLAY;Writing;352546.0
431147;416;5;PLAY;StillPlaying;270316.0
431393;416;6;PLAY;Writing;270316.0
432147;417;5;PLAY;StillPlaying;352546.0
432636;417;6;PLAY;Writing;352546.0
433147;418;5;PLAY;StillPlaying;270316.0
433903;418;6;PLAY;Writing;270316.0
434147;419;5;PLAY;StillPlaying;352546.0
435148;420;5;PLAY;Writing;352546.0
435148;420;4;PLAY;StillPlaying;270316.0
435851;420;6;PLAY;Writing;270316.0
436147;421;5;PLAY;StillPlaying;352546.0
436988;421;6;PLAY;Writing;352546.0
437147;422;5;PLAY;StillPlaying;270316.0
438146;423;5;PLAY;Writing;270316.0
438147;423;5;PLAY;StillPlaying;352546.0
439147;424;4;PLAY;StillPlaying;270316.0
439272;424;5;PLAY;Writing;352546.0
440032;424;6;PLAY;Writing;270316.0
440147;425;5;PLAY;StillPlaying;352546.0
441147;426;4;PLAY;StillPlaying;270316.0
441180;426;5;PLAY;Writing;352546.0
441785;426;6;PLAY;Writing;270316.0
442147;427;5;PLAY;StillPlaying;352546.0
442888;427;6;PLAY;Writing;352546.0
443147;428;5;PLAY;StillPlaying;270316.0
444064;428;6;PLAY;Writing;270316.0
444148;429;5;PLAY;StillPlaying;352546.0
445147;430;4;PLAY;StillPlaying;270316.0
445247;430;5;PLAY;Writing;352546.0
446147;431;4;PLAY;StillPlaying;352546.0
446601;431;5;PLAY;Writing;270316.0
447147;432;4;PLAY;StillPlaying;270316.0
447800;432;5;PLAY;Writing;352546.0
448147;433;4;PLAY;StillPlaying;352546.0
448540;433;5;PLAY;Writing;270316.0
449147;434;4;PLAY;StillPlaying;270316.0
449256;434;5;PLAY;Writing;352546.0
450004;434;6;PLAY;Writing;270316.0
450147;435;5;PLAY;StillPlaying;352546.0
450686;435;6;PLAY;Writing;352546.0
451147;436;5;PLAY;StillPlaying;270316.0
451315;436;6;PLAY;Writing;424520.0
452147;437;5;PLAY;StillPlaying;352546.0
452976;437;6;PLAY;Writing;537825.0
453147;438;5;PLAY;StillPlaying;270316.0
453604;438;6;PLAY;Writing;352546.0
454147;439;5;PLAY;StillPlaying;352546.0
455147;440;4;PLAY;StillPlaying;270316.0
455364;440;5;PLAY;Writing;424520.0
456147;441;4;PLAY;StillPlaying;352546.0
456703;441;5;PLAY;Writing;352546.0
457147;442;4;PLAY;StillPlaying;424520.0
457460;442;5;PLAY;Writing;270316.0
458147;443;4;PLAY;StillPlaying;537825.0
458696;443;5;PLAY;Writing;352546.0
459147;444;4;PLAY;StillPlaying;352546.0
459394;444;5;PLAY;Writing;270316.0
460147;445;4;PLAY;StillPlaying;424520.0
460722;445;5;PLAY;Writing;352546.0
461147;446;4;PLAY;StillPlaying;352546.0
461979;446;5;PLAY;Writing;270316.0
462147;447;4;PLAY;StillPlaying;270316.0
463136;447;5;PLAY;Writing;352546.0
463148;448;4;PLAY;StillPlaying;352546.0
464147;449;3;PLAY;StillPlaying;270316.0
464405;449;4;PLAY;Writing;270316.0
465147;450;3;PLAY;StillPlaying;352546.0
465692;450;4;PLAY;Writing;226106.0
466147;451;3;PLAY;StillPlaying;270316.0
466474;451;4;PLAY;Writing;270316.0
467148;452;3;PLAY;StillPlaying;352546.0
467164;452;4;PLAY;Writing;226106.0
467937;452;5;PLAY;Writing;270316.0
468147;453;4;PLAY;StillPlaying;270316.0
469147;454;3;PLAY;StillPlaying;226106.0
469148;454;4;PLAY;Writing;352546.0
469844;454;5;PLAY;Writing;270316.0
470147;455;4;PLAY;StillPlaying;270316.0
471040;455;5;PLAY;Writing;352546.0
471147;456;4;PLAY;StillPlaying;226106.0
471717;456;5;PLAY;Writing;270316.0
472147;457;4;PLAY;StillPlaying;270316.0
472416;457;5;PLAY;Writing;352546.0
473148;458;4;PLAY;StillPlaying;352546.0
473149;458;5;PLAY;Writing;270316.0
474147;459;4;PLAY;StillPlaying;270316.0
474916;459;5;PLAY;Writing;352546.0
475147;460;4;PLAY;StillPlaying;352546.0
475672;460;5;PLAY;Writing;226106.0
476147;461;4;PLAY;StillPlaying;270316.0
476288;461;5;PLAY;Writing;270316.0
476943;461;6;PLAY;Writing;226106.0
477147;462;5;PLAY;StillPlaying;352546.0
477673;462;6;PLAY;Writing;270316.0
478147;463;5;PLAY;StillPlaying;270316.0
478856;463;6;PLAY;Writing;352546.0
479147;464;5;PLAY;StillPlaying;352546.0
480027;464;6;PLAY;Writing;424520.0
480155;465;5;PLAY;StillPlaying;226106.0
481147;466;4;PLAY;StillPlaying;270316.0
481243;466;5;PLAY;Writing;352546.0
481912;466;6;PLAY;Writing;270316.0
482147;467;5;PLAY;StillPlaying;226106.0
482660;467;6;PLAY;Writing;352546.0
483147;468;5;PLAY;StillPlaying;270316.0
483389;468;6;PLAY;Writing;270316.0
484127;468;7;PLAY;Writing;352546.0
484149;469;6;PLAY;StillPlaying;352546.0
485147;470;5;PLAY;StillPlaying;424520.0
485313;470;6;PLAY;Writing;424520.0
486147;471;5;PLAY;StillPlaying;352546.0
486504;471;6;PLAY;Writing;352546.0
487147;472;5;PLAY;StillPlaying;270316.0
487730;472;6;PLAY;Writing;424520.0
488147;473;5;PLAY;StillPlaying;352546.0
488422;473;6;PLAY;Writing;270316.0
489147;474;5;PLAY;StillPlaying;270316.0
489668;474;6;PLAY;Writing;352546.0
490147;475;5;PLAY;StillPlaying;352546.0
490918;475;6;PLAY;Writing;270316.0
491147;476;5;PLAY;StillPlaying;424520.0
492147;477;4;PLAY;StillPlaying;352546.0
492624;477;5;PLAY;Writing;352546.0
493147;478;4;PLAY;StillPlaying;424520.0
493314;478;5;PLAY;Writing;226106.0
494080;478;6;PLAY;Writing;270316.0
494147;479;5;PLAY;StillPlaying;270316.0
494820;479;6;PLAY;Writing;182366.0
495147;480;5;PLAY;StillPlaying;352546.0
495587;480;6;PLAY;Writing;226106.0
496147;481;5;PLAY;StillPlaying;270316.0
496380;481;6;PLAY;Writing;182366.0
497128;481;7;PLAY;Writing;226106.0
497148;482;6;PLAY;StillPlaying;352546.0
497775;482;7;PLAY;Writing;270316.0
498147;483;6;PLAY;StillPlaying;226106.0
499050;483;7;PLAY;Writing;352546.0
499159;484;6;PLAY;StillPlaying;270316.0
499818;484;7;PLAY;Writing;270316.0
500147;485;6;PLAY;StillPlaying;182366.0
501031;485;7;PLAY;Writing;352546.0
501160;486;6;PLAY;StillPlaying;226106.0
502147;487;5;PLAY;StillPlaying;182366.0
502271;487;6;PLAY;Writing;270316.0
502988;487;7;PLAY;Writing;226106.0
503148;488;6;PLAY;StillPlaying;226106.0
503724;488;7;PLAY;Writing;270316.0
504147;489;6;PLAY;StillPlaying;270316.0
505147;490;5;PLAY;StillPlaying;352546.0
505434;490;6;PLAY;Writing;352546.0
505999;490;7;PLAY;Writing;226106.0
506147;491;6;PLAY;StillPlaying;270316.0
507140;491;7;PLAY;Writing;270316.0
507148;492;6;PLAY;StillPlaying;352546.0
508147;493;5;PLAY;StillPlaying;270316.0
508755;493;6;PLAY;Writing;226106.0
509147;494;5;PLAY;StillPlaying;226106.0
509836;494;6;PLAY;Writing;182366.0
510147;495;5;PLAY;StillPlaying;270316.0
510976;495;6;PLAY;Writing;135410.0
511147;496;5;PLAY;StillPlaying;352546.0
511600;496;6;PLAY;Writing;182366.0
512147;497;5;PLAY;StillPlaying;226106.0
512768;497;6;PLAY;Writing;135410.0
513147;498;5;PLAY;StillPlaying;270316.0
513955;498;6;PLAY;Writing;182366.0
514147;499;5;PLAY;StillPlaying;226106.0
514709;499;6;PLAY;Writing;135410.0
515147;500;5;PLAY;StillPlaying;182366.0
515376;500;6;PLAY;Writing;182366.0
516091;500;7;PLAY;Writing;226106.0
516160;501;6;PLAY;StillPlaying;135410.0
516783;501;7;PLAY;Writing;182366.0
517147;502;6;PLAY;StillPlaying;182366.0
517456;502;7;PLAY;Writing;226106.0
518147;503;7;PLAY;Writing;270316.0
518147;503;7;PLAY;StillPlaying;135410.0
519147;504;6;PLAY;StillPlaying;182366.0
519243;504;7;PLAY;Writing;352546.0
519838;504;8;PLAY;Writing;270316.0
520147;505;7;PLAY;StillPlaying;135410.0
520980;505;8;PLAY;Writing;352546.0
521147;506;7;PLAY;StillPlaying;182366.0
522108;506;8;PLAY;Writing;424520.0
522148;507;7;PLAY;StillPlaying;226106.0
523147;508;6;PLAY;StillPlaying;182366.0
523240;508;7;PLAY;Writing;352546.0
524147;509;6;PLAY;StillPlaying;226106.0
524343;509;7;PLAY;Writing;270316.0
525147;510;6;PLAY;StillPlaying;270316.0
525479;510;7;PLAY;Writing;352546.0
526147;511;6;PLAY;StillPlaying;352546.0
526225;511;7;PLAY;Writing;270316.0
527147;512;6;PLAY;StillPlaying;270316.0
527412;512;7;PLAY;Writing;352546.0
528096;512;8;PLAY;Writing;270316.0
528148;513;7;PLAY;StillPlaying;352546.0
529147;514;6;PLAY;StillPlaying;424520.0
529294;514;7;PLAY;Writing;352546.0
530147;515;6;PLAY;StillPlaying;352546.0
530498;515;7;PLAY;Writing;270316.0
531147;516;6;PLAY;StillPlaying;270316.0
532147;517;5;PLAY;StillPlaying;352546.0
532150;517;6;PLAY;Writing;352546.0
533147;518;5;PLAY;StillPlaying;270316.0
533341;518;6;PLAY;Writing;270316.0
534147;519;5;PLAY;StillPlaying;352546.0
534544;519;6;PLAY;Writing;226106.0
535147;520;5;PLAY;StillPlaying;270316.0
535707;520;6;PLAY;Writing;270316.0
536147;521;5;PLAY;StillPlaying;352546.0
536858;521;6;PLAY;Writing;182366.0
537147;522;5;PLAY;StillPlaying;270316.0
538031;522;6;PLAY;Writing;226106.0
538147;523;5;PLAY;StillPlaying;352546.0
538686;523;6;PLAY;Writing;182366.0
539147;524;5;PLAY;StillPlaying;270316.0
539845;524;6;PLAY;Writing;226106.0
540147;525;5;PLAY;StillPlaying;226106.0
541024;525;6;PLAY;Writing;182366.0
541147;526;5;PLAY;StillPlaying;270316.0
542147;527;4;PLAY;StillPlaying;182366.0
542702;527;5;PLAY;Writing;226106.0
543147;528;4;PLAY;StillPlaying;226106.0
543336;528;5;PLAY;Writing;135410.0
544008;528;6;PLAY;Writing;182366.0
544147;529;5;PLAY;StillPlaying;182366.0
545148;530;5;PLAY;Writing;226106.0
545148;530;4;PLAY;StillPlaying;226106.0
545832;530;6;PLAY;Writing;182366.0
546147;531;5;PLAY;StillPlaying;182366.0
546496;531;6;PLAY;Writing;226106.0
547136;531;7;PLAY;Writing;270316.0
547147;532;6;PLAY;StillPlaying;226106.0
547812;532;7;PLAY;Writing;352546.0
548147;533;6;PLAY;StillPlaying;135410.0
549147;534;5;PLAY;StillPlaying;182366.0
549483;534;6;PLAY;Writing;270316.0
550147;535;5;PLAY;StillPlaying;226106.0
550632;535;6;PLAY;Writing;352546.0
551147;536;5;PLAY;StillPlaying;182366.0
551815;536;6;PLAY;Writing;270316.0
552147;537;5;PLAY;StillPlaying;226106.0
552967;537;6;PLAY;Writing;352546.0
553147;538;5;PLAY;StillPlaying;270316.0
553635;538;6;PLAY;Writing;226106.0
554147;539;5;PLAY;StillPlaying;352546.0
554750;539;6;PLAY;Writing;270316.0
555147;540;5;PLAY;StillPlaying;270316.0
555429;540;6;PLAY;Writing;226106.0
556056;540;7;PLAY;Writing;270316.0
556147;541;6;PLAY;StillPlaying;352546.0
557147;542;5;PLAY;StillPlaying;270316.0
557152;542;6;PLAY;Writing;352546.0
558147;543;5;PLAY;StillPlaying;352546.0
559147;544;4;PLAY;StillPlaying;226106.0
559272;544;5;PLAY;Writing;270316.0
559871;544;6;PLAY;Writing;182366.0
560147;545;5;PLAY;StillPlaying;270316.0
561147;546;4;PLAY;StillPlaying;226106.0
561502;546;5;PLAY;Writing;226106.0
562147;547;4;PLAY;StillPlaying;270316.0
562607;547;5;PLAY;Writing;182366.0
563147;548;4;PLAY;StillPlaying;352546.0
563220;548;5;PLAY;Writing;135410.0
564147;549;4;PLAY;StillPlaying;270316.0
564412;549;5;PLAY;Writing;182366.0
565072;549;6;PLAY;Writing;135410.0
565155;550;5;PLAY;StillPlaying;182366.0
565740;550;6;PLAY;Writing;182366.0
566147;551;5;PLAY;StillPlaying;226106.0
567147;552;4;PLAY;StillPlaying;182366.0
567945;552;5;PLAY;Writing;226106.0
568147;553;4;PLAY;StillPlaying;135410.0
568593;553;5;PLAY;Writing;135410.0
569147;554;4;PLAY;StillPlaying;182366.0
569288;554;5;PLAY;Writing;182366.0
569985;554;6;PLAY;Writing;135410.0
570147;555;5;PLAY;StillPlaying;135410.0
570670;555;6;PLAY;Writing;182366.0
571147;556;5;PLAY;StillPlaying;182366.0
571801;556;6;PLAY;Writing;135410.0
572147;557;5;PLAY;StillPlaying;226106.0
572501;557;6;PLAY;Writing;182366.0
573148;558;5;PLAY;StillPlaying;135410.0
573152;558;6;PLAY;Writing;226106.0
573828;558;7;PLAY;Writing;182366.0
574148;559;6;PLAY;StillPlaying;182366.0
575023;559;7;PLAY;Writing;226106.0
575147;560;6;PLAY;StillPlaying;135410.0
576147;561;5;PLAY;StillPlaying;182366.0
576709;561;6;PLAY;Writing;182366.0
577147;562;5;PLAY;StillPlaying;135410.0
577884;562;6;PLAY;Writing;226106.0
578147;563;5;PLAY;StillPlaying;182366.0
578545;563;6;PLAY;Writing;182366.0
579147;564;5;PLAY;StillPlaying;226106.0
579210;564;6;PLAY;Writing;135410.0
579968;564;7;PLAY;Writing;182366.0
580147;565;6;PLAY;StillPlaying;182366.0
580655;565;7;PLAY;Writing;226106.0
581147;566;6;PLAY;StillPlaying;226106.0
581804;566;7;PLAY;Writing;270316.0
582147;567;6;PLAY;StillPlaying;182366.0
583147;568;5;PLAY;StillPlaying;226106.0
583512;568;6;PLAY;Writing;352546.0
584147;569;5;PLAY;StillPlaying;182366.0
584712;569;6;PLAY;Writing;226106.0
585147;570;5;PLAY;StillPlaying;135410.0
585436;570;6;PLAY;Writing;270316.0
586147;571;5;PLAY;StillPlaying;182366.0
586604;571;6;PLAY;Writing;226106.0
587147;572;5;PLAY;StillPlaying;226106.0
587296;572;6;PLAY;Writing;270316.0
588147;573;5;PLAY;StillPlaying;270316.0
588463;573;6;PLAY;Writing;226106.0
589136;573;7;PLAY;Writing;270316.0
589148;574;6;PLAY;StillPlaying;352546.0
589807;574;7;PLAY;Writing;226106.0
590147;575;6;PLAY;StillPlaying;226106.0
591080;575;7;PLAY;Writing;182366.0
591159;576;6;PLAY;StillPlaying;270316.0
592147;577;5;PLAY;StillPlaying;226106.0
592288;577;6;PLAY;Writing;135410.0
593147;578;5;PLAY;StillPlaying;270316.0
593476;578;6;PLAY;Writing;182366.0
594140;578;7;PLAY;Writing;135410.0
594148;579;6;PLAY;StillPlaying;226106.0
594880;579;7;PLAY;Writing;182366.0
595147;580;6;PLAY;StillPlaying;270316.0
595570;580;7;PLAY;Writing;135410.0
596147;581;6;PLAY;StillPlaying;226106.0
596772;581;7;PLAY;Writing;182366.0
597147;582;6;PLAY;StillPlaying;182366.0
597496;582;7;PLAY;Writing;135410.0
598148;583;6;PLAY;StillPlaying;135410.0
598148;583;7;PLAY;Writing;182366.0
598803;583;8;PLAY;Writing;226106.0
599147;584;7;PLAY;StillPlaying;182366.0
599560;584;8;PLAY;Writing;182366.0
600147;585;7;PLAY;StillPlaying;135410.0
600341;585;8;PLAY;Writing;226106.0
601044;585;9;PLAY;Writing;270316.0
601147;586;8;PLAY;StillPlaying;182366.0
601713;586;9;PLAY;Writing;352546.0
602147;587;8;PLAY;StillPlaying;135410.0
602944;587;9;PLAY;Writing;424520.0
603147;588;8;PLAY;StillPlaying;182366.0
604147;589;7;PLAY;StillPlaying;135410.0
605147;590;6;PLAY;StillPlaying;182366.0
606147;591;5;PLAY;StillPlaying;226106.0
607147;592;4;PLAY;StillPlaying;182366.0
608147;593;3;PLAY;StillPlaying;226106.0
609147;594;2;PLAY;StillPlaying;270316.0
610147;595;1;PLAY;StillPlaying;352546.0
611147;596;0;PLAY;StillPlaying;424520.0
611148;596;0;END;TheEnd;0
