EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
78669;78;7;PLAY;Writing;226106.0
79085;79;6;PLAY;StillPlaying;182366.0
79293;79;7;PLAY;Writing;182366.0
80085;80;6;PLAY;StillPlaying;226106.0
80399;80;7;PLAY;Writing;226106.0
81065;80;8;PLAY;Writing;182366.0
81085;81;7;PLAY;StillPlaying;270316.0
81658;81;8;PLAY;Writing;226106.0
82085;82;7;PLAY;StillPlaying;226106.0
82733;82;8;PLAY;Writing;270316.0
83085;83;7;PLAY;StillPlaying;270316.0
83865;83;8;PLAY;Writing;226106.0
84085;84;7;PLAY;StillPlaying;182366.0
84512;84;8;PLAY;Writing;182366.0
85085;85;7;PLAY;StillPlaying;226106.0
85169;85;8;PLAY;Writing;226106.0
85851;85;9;PLAY;Writing;270316.0
86085;86;8;PLAY;StillPlaying;182366.0
86490;86;9;PLAY;Writing;226106.0
87085;87;8;PLAY;StillPlaying;226106.0
87117;87;9;PLAY;Writing;270316.0
88085;88;8;PLAY;StillPlaying;182366.0
88288;88;9;PLAY;Writing;352546.0
89085;89;8;PLAY;StillPlaying;226106.0
89427;89;9;PLAY;Writing;424520.0
90058;89;10;PLAY;Writing;270316.0
90085;90;9;PLAY;StillPlaying;270316.0
91085;91;8;PLAY;StillPlaying;226106.0
91189;91;9;PLAY;Writing;352546.0
91822;91;10;PLAY;Writing;270316.0
92085;92;9;PLAY;StillPlaying;182366.0
92994;92;10;PLAY;Writing;352546.0
93085;93;9;PLAY;StillPlaying;226106.0
94085;94;8;PLAY;StillPlaying;270316.0
94133;94;9;PLAY;Writing;270316.0
95085;95;8;PLAY;StillPlaying;226106.0
95342;95;9;PLAY;Writing;352546.0
95997;95;10;PLAY;Writing;270316.0
96085;96;9;PLAY;StillPlaying;270316.0
96609;96;10;PLAY;Writing;352546.0
97085;97;9;PLAY;StillPlaying;352546.0
97749;97;10;PLAY;Writing;270316.0
98085;98;9;PLAY;StillPlaying;424520.0
98905;98;10;PLAY;Writing;352546.0
99085;99;9;PLAY;StillPlaying;270316.0
100035;99;10;PLAY;Writing;270316.0
100094;100;9;PLAY;StillPlaying;352546.0
101085;101;8;PLAY;StillPlaying;270316.0
101181;101;9;PLAY;Writing;352546.0
102085;102;8;PLAY;StillPlaying;352546.0
102283;102;9;PLAY;Writing;270316.0
103085;103;8;PLAY;StillPlaying;270316.0
103397;103;9;PLAY;Writing;226106.0
104085;104;8;PLAY;StillPlaying;352546.0
104504;104;9;PLAY;Writing;270316.0
105086;105;8;PLAY;StillPlaying;270316.0
105086;105;9;PLAY;Writing;226106.0
105698;105;10;PLAY;Writing;270316.0
106085;106;9;PLAY;StillPlaying;352546.0
106265;106;10;PLAY;Writing;226106.0
107085;107;9;PLAY;StillPlaying;270316.0
107400;107;10;PLAY;Writing;270316.0
108074;107;11;PLAY;Writing;352546.0
108086;108;10;PLAY;StillPlaying;352546.0
109085;109;9;PLAY;StillPlaying;270316.0
109214;109;10;PLAY;Writing;424520.0
110085;110;9;PLAY;StillPlaying;352546.0
110381;110;10;PLAY;Writing;352546.0
111037;110;11;PLAY;Writing;270316.0
111085;111;10;PLAY;StillPlaying;270316.0
111616;111;11;PLAY;Writing;352546.0
112085;112;10;PLAY;StillPlaying;226106.0
113085;113;9;PLAY;StillPlaying;270316.0
113775;113;10;PLAY;Writing;424520.0
114085;114;9;PLAY;StillPlaying;226106.0
114941;114;10;PLAY;Writing;352546.0
115085;115;9;PLAY;StillPlaying;270316.0
115592;115;10;PLAY;Writing;424520.0
116085;116;9;PLAY;StillPlaying;226106.0
117085;117;8;PLAY;StillPlaying;270316.0
117273;117;9;PLAY;Writing;537825.0
117930;117;10;PLAY;Writing;352546.0
118085;118;9;PLAY;StillPlaying;352546.0
119012;118;10;PLAY;Writing;424520.0
119093;119;9;PLAY;StillPlaying;424520.0
119671;119;10;PLAY;Writing;352546.0
120085;120;9;PLAY;StillPlaying;352546.0
120774;120;10;PLAY;Writing;424520.0
121085;121;9;PLAY;StillPlaying;270316.0
121873;121;10;PLAY;Writing;352546.0
122085;122;9;PLAY;StillPlaying;352546.0
122986;122;10;PLAY;Writing;424520.0
123085;123;9;PLAY;StillPlaying;424520.0
124085;124;9;PLAY;Writing;352546.0
124085;124;9;PLAY;StillPlaying;352546.0
125085;125;8;PLAY;StillPlaying;424520.0
125285;125;9;PLAY;Writing;424520.0
125976;125;10;PLAY;Writing;270316.0
126085;126;9;PLAY;StillPlaying;537825.0
127085;127;8;PLAY;StillPlaying;352546.0
127230;127;9;PLAY;Writing;352546.0
128085;128;8;PLAY;StillPlaying;424520.0
128449;128;9;PLAY;Writing;424520.0
129085;129;8;PLAY;StillPlaying;352546.0
129643;129;9;PLAY;Writing;352546.0
130085;130;8;PLAY;StillPlaying;424520.0
130841;130;9;PLAY;Writing;424520.0
131085;131;8;PLAY;StillPlaying;352546.0
131974;131;9;PLAY;Writing;352546.0
132086;132;8;PLAY;StillPlaying;424520.0
133085;133;7;PLAY;StillPlaying;352546.0
133140;133;8;PLAY;Writing;270316.0
134085;134;7;PLAY;StillPlaying;424520.0
134253;134;8;PLAY;Writing;352546.0
134885;134;9;PLAY;Writing;270316.0
135085;135;8;PLAY;StillPlaying;270316.0
136061;135;9;PLAY;Writing;352546.0
136085;136;8;PLAY;StillPlaying;352546.0
136677;136;9;PLAY;Writing;270316.0
137085;137;8;PLAY;StillPlaying;424520.0
137809;137;9;PLAY;Writing;352546.0
138085;138;8;PLAY;StillPlaying;352546.0
138400;138;9;PLAY;Writing;270316.0
139085;139;8;PLAY;StillPlaying;424520.0
140085;140;8;PLAY;Writing;352546.0
140085;140;8;PLAY;StillPlaying;352546.0
140657;140;9;PLAY;Writing;270316.0
141085;141;8;PLAY;StillPlaying;270316.0
141777;141;9;PLAY;Writing;352546.0
142085;142;8;PLAY;StillPlaying;352546.0
142912;142;9;PLAY;Writing;270316.0
143085;143;8;PLAY;StillPlaying;270316.0
143533;143;9;PLAY;Writing;226106.0
144085;144;8;PLAY;StillPlaying;352546.0
144189;144;9;PLAY;Writing;270316.0
145085;145;8;PLAY;StillPlaying;270316.0
145308;145;9;PLAY;Writing;352546.0
145961;145;10;PLAY;Writing;270316.0
146085;146;9;PLAY;StillPlaying;352546.0
146597;146;10;PLAY;Writing;352546.0
147085;147;9;PLAY;StillPlaying;270316.0
147758;147;10;PLAY;Writing;424520.0
148085;148;9;PLAY;StillPlaying;352546.0
148897;148;10;PLAY;Writing;352546.0
149085;149;9;PLAY;StillPlaying;270316.0
149525;149;10;PLAY;Writing;270316.0
150085;150;9;PLAY;StillPlaying;352546.0
150720;150;10;PLAY;Writing;352546.0
151085;151;9;PLAY;StillPlaying;270316.0
151408;151;10;PLAY;Writing;270316.0
152085;152;9;PLAY;StillPlaying;226106.0
152589;152;10;PLAY;Writing;352546.0
153085;153;9;PLAY;StillPlaying;270316.0
153201;153;10;PLAY;Writing;270316.0
154085;154;9;PLAY;StillPlaying;352546.0
154381;154;10;PLAY;Writing;352546.0
155085;155;9;PLAY;StillPlaying;270316.0
155533;155;10;PLAY;Writing;270316.0
156085;156;9;PLAY;StillPlaying;352546.0
156663;156;10;PLAY;Writing;352546.0
157085;157;9;PLAY;StillPlaying;424520.0
157302;157;10;PLAY;Writing;270316.0
157975;157;11;PLAY;Writing;352546.0
158085;158;10;PLAY;StillPlaying;352546.0
159085;159;9;PLAY;StillPlaying;270316.0
160085;160;8;PLAY;StillPlaying;352546.0
161085;161;7;PLAY;StillPlaying;270316.0
161119;161;8;PLAY;Writing;270316.0
162085;162;7;PLAY;StillPlaying;352546.0
162708;162;8;PLAY;Writing;226106.0
163085;163;7;PLAY;StillPlaying;270316.0
163318;163;8;PLAY;Writing;182366.0
164085;164;7;PLAY;StillPlaying;352546.0
164497;164;8;PLAY;Writing;226106.0
165085;165;7;PLAY;StillPlaying;270316.0
165117;165;8;PLAY;Writing;135410.0
165750;165;9;PLAY;Writing;182366.0
166085;166;8;PLAY;StillPlaying;352546.0
166853;166;9;PLAY;Writing;226106.0
167085;167;8;PLAY;StillPlaying;270316.0
167481;167;9;PLAY;Writing;182366.0
168085;168;8;PLAY;StillPlaying;352546.0
168189;168;9;PLAY;Writing;226106.0
168849;168;10;PLAY;Writing;270316.0
169085;169;9;PLAY;StillPlaying;270316.0
169517;169;10;PLAY;Writing;352546.0
170085;170;9;PLAY;StillPlaying;226106.0
170729;170;10;PLAY;Writing;270316.0
171085;171;9;PLAY;StillPlaying;182366.0
171934;171;10;PLAY;Writing;352546.0
172085;172;9;PLAY;StillPlaying;226106.0
172604;172;10;PLAY;Writing;270316.0
173085;173;9;PLAY;StillPlaying;135410.0
173228;173;10;PLAY;Writing;352546.0
174085;174;9;PLAY;StillPlaying;182366.0
174407;174;10;PLAY;Writing;424520.0
175085;175;9;PLAY;StillPlaying;226106.0
175605;175;10;PLAY;Writing;352546.0
176085;176;9;PLAY;StillPlaying;182366.0
176758;176;10;PLAY;Writing;424520.0
177085;177;9;PLAY;StillPlaying;226106.0
177989;177;10;PLAY;Writing;352546.0
178085;178;9;PLAY;StillPlaying;270316.0
179085;179;8;PLAY;StillPlaying;352546.0
179149;179;9;PLAY;Writing;424520.0
179813;179;10;PLAY;Writing;270316.0
180085;180;9;PLAY;StillPlaying;270316.0
180473;180;10;PLAY;Writing;352546.0
181085;181;9;PLAY;StillPlaying;352546.0
181152;181;10;PLAY;Writing;424520.0
182085;182;9;PLAY;StillPlaying;270316.0
182317;182;10;PLAY;Writing;352546.0
183085;183;9;PLAY;StillPlaying;352546.0
183477;183;10;PLAY;Writing;424520.0
184085;184;9;PLAY;StillPlaying;424520.0
184656;184;10;PLAY;Writing;352546.0
185085;185;9;PLAY;StillPlaying;352546.0
185324;185;10;PLAY;Writing;270316.0
186085;186;9;PLAY;StillPlaying;424520.0
186517;186;10;PLAY;Writing;352546.0
187085;187;9;PLAY;StillPlaying;352546.0
187217;187;10;PLAY;Writing;270316.0
187907;187;11;PLAY;Writing;352546.0
188085;188;10;PLAY;StillPlaying;424520.0
189085;189;9;PLAY;StillPlaying;270316.0
189628;189;10;PLAY;Writing;270316.0
190085;190;9;PLAY;StillPlaying;352546.0
190759;190;10;PLAY;Writing;352546.0
191085;191;9;PLAY;StillPlaying;424520.0
191434;191;10;PLAY;Writing;270316.0
192085;192;9;PLAY;StillPlaying;352546.0
192640;192;10;PLAY;Writing;352546.0
193085;193;9;PLAY;StillPlaying;424520.0
193247;193;10;PLAY;Writing;270316.0
193902;193;11;PLAY;Writing;352546.0
194085;194;10;PLAY;StillPlaying;352546.0
195085;195;9;PLAY;StillPlaying;270316.0
196061;195;10;PLAY;Writing;270316.0
196085;196;9;PLAY;StillPlaying;352546.0
196726;196;10;PLAY;Writing;352546.0
197085;197;9;PLAY;StillPlaying;270316.0
197905;197;10;PLAY;Writing;270316.0
198085;198;9;PLAY;StillPlaying;352546.0
199085;199;8;PLAY;StillPlaying;270316.0
199086;199;9;PLAY;Writing;352546.0
199736;199;10;PLAY;Writing;270316.0
200085;200;9;PLAY;StillPlaying;352546.0
200347;200;10;PLAY;Writing;352546.0
201085;201;9;PLAY;StillPlaying;270316.0
201482;201;10;PLAY;Writing;424520.0
202085;202;9;PLAY;StillPlaying;352546.0
203085;203;8;PLAY;StillPlaying;270316.0
203207;203;9;PLAY;Writing;352546.0
204085;204;8;PLAY;StillPlaying;352546.0
204409;204;9;PLAY;Writing;270316.0
205085;205;8;PLAY;StillPlaying;270316.0
205608;205;9;PLAY;Writing;352546.0
206085;206;8;PLAY;StillPlaying;352546.0
206765;206;9;PLAY;Writing;270316.0
207085;207;8;PLAY;StillPlaying;270316.0
207981;207;9;PLAY;Writing;352546.0
208093;208;8;PLAY;StillPlaying;352546.0
209085;209;7;PLAY;StillPlaying;270316.0
209193;209;8;PLAY;Writing;226106.0
210085;210;7;PLAY;StillPlaying;352546.0
210373;210;8;PLAY;Writing;270316.0
211057;210;9;PLAY;Writing;226106.0
211085;211;8;PLAY;StillPlaying;424520.0
212085;212;7;PLAY;StillPlaying;352546.0
212702;212;8;PLAY;Writing;270316.0
213085;213;7;PLAY;StillPlaying;270316.0
213416;213;8;PLAY;Writing;226106.0
214085;214;7;PLAY;StillPlaying;352546.0
214634;214;8;PLAY;Writing;270316.0
215085;215;7;PLAY;StillPlaying;270316.0
215267;215;8;PLAY;Writing;226106.0
215918;215;9;PLAY;Writing;270316.0
216085;216;8;PLAY;StillPlaying;352546.0
217085;217;7;PLAY;StillPlaying;226106.0
217132;217;8;PLAY;Writing;226106.0
217835;217;9;PLAY;Writing;270316.0
218085;218;8;PLAY;StillPlaying;270316.0
218498;218;9;PLAY;Writing;226106.0
219085;219;8;PLAY;StillPlaying;226106.0
219657;219;9;PLAY;Writing;270316.0
220085;220;8;PLAY;StillPlaying;270316.0
220305;220;9;PLAY;Writing;226106.0
221017;220;10;PLAY;Writing;270316.0
221093;221;9;PLAY;StillPlaying;226106.0
221746;221;10;PLAY;Writing;352546.0
222085;222;9;PLAY;StillPlaying;270316.0
222393;222;10;PLAY;Writing;270316.0
223085;223;9;PLAY;StillPlaying;226106.0
223493;223;10;PLAY;Writing;352546.0
224085;224;9;PLAY;StillPlaying;270316.0
224597;224;10;PLAY;Writing;424520.0
225085;225;9;PLAY;StillPlaying;226106.0
225199;225;10;PLAY;Writing;270316.0
226085;226;9;PLAY;StillPlaying;270316.0
226328;226;10;PLAY;Writing;352546.0
226981;226;11;PLAY;Writing;270316.0
227085;227;10;PLAY;StillPlaying;226106.0
228085;228;9;PLAY;StillPlaying;270316.0
229085;229;8;PLAY;StillPlaying;226106.0
229109;229;9;PLAY;Writing;352546.0
230085;230;8;PLAY;StillPlaying;270316.0
230713;230;9;PLAY;Writing;270316.0
231085;231;8;PLAY;StillPlaying;352546.0
231820;231;9;PLAY;Writing;352546.0
232085;232;8;PLAY;StillPlaying;270316.0
232454;232;9;PLAY;Writing;226106.0
233085;233;8;PLAY;StillPlaying;352546.0
233600;233;9;PLAY;Writing;270316.0
234085;234;8;PLAY;StillPlaying;424520.0
234287;234;9;PLAY;Writing;226106.0
235085;235;8;PLAY;StillPlaying;270316.0
235437;235;9;PLAY;Writing;270316.0
236085;236;8;PLAY;StillPlaying;352546.0
236629;236;9;PLAY;Writing;352546.0
237085;237;8;PLAY;StillPlaying;270316.0
237269;237;9;PLAY;Writing;226106.0
237917;237;10;PLAY;Writing;270316.0
238085;238;9;PLAY;StillPlaying;352546.0
239086;239;8;PLAY;StillPlaying;270316.0
239086;239;9;PLAY;Writing;352546.0
240085;240;8;PLAY;StillPlaying;352546.0
240205;240;9;PLAY;Writing;270316.0
241085;241;8;PLAY;StillPlaying;226106.0
241346;241;9;PLAY;Writing;352546.0
242080;241;10;PLAY;Writing;270316.0
242092;242;9;PLAY;StillPlaying;270316.0
242616;242;10;PLAY;Writing;352546.0
243085;243;9;PLAY;StillPlaying;226106.0
243702;243;10;PLAY;Writing;270316.0
244085;244;9;PLAY;StillPlaying;270316.0
244805;244;10;PLAY;Writing;352546.0
245085;245;9;PLAY;StillPlaying;352546.0
245960;245;10;PLAY;Writing;270316.0
246085;246;9;PLAY;StillPlaying;226106.0
247085;247;8;PLAY;StillPlaying;270316.0
247087;247;9;PLAY;Writing;352546.0
247745;247;10;PLAY;Writing;270316.0
248085;248;9;PLAY;StillPlaying;352546.0
248849;248;10;PLAY;Writing;352546.0
249085;249;9;PLAY;StillPlaying;270316.0
249977;249;10;PLAY;Writing;270316.0
250085;250;9;PLAY;StillPlaying;352546.0
251085;251;8;PLAY;StillPlaying;270316.0
251614;251;9;PLAY;Writing;352546.0
252085;252;8;PLAY;StillPlaying;352546.0
252724;252;9;PLAY;Writing;226106.0
253085;253;8;PLAY;StillPlaying;270316.0
253833;253;9;PLAY;Writing;270316.0
254085;254;8;PLAY;StillPlaying;352546.0
254972;254;9;PLAY;Writing;226106.0
255085;255;8;PLAY;StillPlaying;270316.0
255613;255;9;PLAY;Writing;182366.0
256085;256;8;PLAY;StillPlaying;352546.0
256759;256;9;PLAY;Writing;226106.0
257085;257;8;PLAY;StillPlaying;270316.0
258085;258;7;PLAY;StillPlaying;352546.0
259085;259;6;PLAY;StillPlaying;270316.0
259413;259;7;PLAY;Writing;182366.0
260057;259;8;PLAY;Writing;135410.0
260085;260;7;PLAY;StillPlaying;352546.0
261085;261;6;PLAY;StillPlaying;226106.0
261151;261;7;PLAY;Writing;182366.0
261753;261;8;PLAY;Writing;91917.0
262085;262;7;PLAY;StillPlaying;270316.0
262328;262;8;PLAY;Writing;135410.0
262929;262;9;PLAY;Writing;91917.0
263085;263;8;PLAY;StillPlaying;226106.0
264041;263;9;PLAY;Writing;135410.0
264085;264;8;PLAY;StillPlaying;182366.0
265085;265;7;PLAY;StillPlaying;226106.0
265139;265;8;PLAY;Writing;182366.0
265741;265;9;PLAY;Writing;135410.0
266085;266;8;PLAY;StillPlaying;182366.0
266328;266;9;PLAY;Writing;182366.0
266960;266;10;PLAY;Writing;135410.0
267085;267;9;PLAY;StillPlaying;135410.0
267553;267;10;PLAY;Writing;182366.0
268085;268;9;PLAY;StillPlaying;182366.0
268678;268;10;PLAY;Writing;226106.0
269085;269;9;PLAY;StillPlaying;91917.0
269293;269;10;PLAY;Writing;270316.0
269924;269;11;PLAY;Writing;226106.0
270085;270;10;PLAY;StillPlaying;135410.0
271085;271;9;PLAY;StillPlaying;91917.0
272085;272;8;PLAY;StillPlaying;135410.0
272086;272;9;PLAY;Writing;270316.0
273085;273;8;PLAY;StillPlaying;182366.0
273275;273;9;PLAY;Writing;352546.0
274085;274;8;PLAY;StillPlaying;135410.0
274457;274;9;PLAY;Writing;270316.0
275085;275;8;PLAY;StillPlaying;182366.0
276085;276;7;PLAY;StillPlaying;135410.0
277085;277;6;PLAY;StillPlaying;182366.0
277218;277;7;PLAY;Writing;352546.0
277905;277;8;PLAY;Writing;182366.0
278085;278;7;PLAY;StillPlaying;226106.0
278554;278;8;PLAY;Writing;226106.0
279085;279;7;PLAY;StillPlaying;270316.0
279669;279;8;PLAY;Writing;182366.0
280085;280;7;PLAY;StillPlaying;226106.0
280348;280;8;PLAY;Writing;135410.0
281000;280;9;PLAY;Writing;182366.0
281085;281;8;PLAY;StillPlaying;270316.0
282085;282;7;PLAY;StillPlaying;352546.0
282087;282;8;PLAY;Writing;226106.0
282740;282;9;PLAY;Writing;182366.0
283085;283;8;PLAY;StillPlaying;270316.0
283367;283;9;PLAY;Writing;226106.0
284085;284;8;PLAY;StillPlaying;352546.0
284431;284;9;PLAY;Writing;270316.0
285000;284;10;PLAY;Writing;226106.0
285085;285;9;PLAY;StillPlaying;182366.0
285621;285;10;PLAY;Writing;270316.0
286085;286;9;PLAY;StillPlaying;226106.0
286829;286;10;PLAY;Writing;352546.0
287085;287;9;PLAY;StillPlaying;182366.0
287464;287;10;PLAY;Writing;270316.0
288085;288;9;PLAY;StillPlaying;135410.0
288610;288;10;PLAY;Writing;352546.0
289085;289;9;PLAY;StillPlaying;182366.0
290085;290;8;PLAY;StillPlaying;226106.0
290285;290;9;PLAY;Writing;424520.0
290933;290;10;PLAY;Writing;270316.0
291085;291;9;PLAY;StillPlaying;182366.0
292085;292;9;PLAY;Writing;352546.0
292085;292;9;PLAY;StillPlaying;226106.0
293085;293;8;PLAY;StillPlaying;270316.0
293179;293;9;PLAY;Writing;270316.0
293781;293;10;PLAY;Writing;226106.0
294085;294;9;PLAY;StillPlaying;226106.0
294905;294;10;PLAY;Writing;270316.0
295085;295;9;PLAY;StillPlaying;270316.0
295501;295;10;PLAY;Writing;182366.0
296085;296;9;PLAY;StillPlaying;352546.0
296143;296;10;PLAY;Writing;226106.0
296778;296;11;PLAY;Writing;270316.0
297085;297;10;PLAY;StillPlaying;270316.0
298085;298;9;PLAY;StillPlaying;352546.0
298918;298;10;PLAY;Writing;352546.0
299085;299;9;PLAY;StillPlaying;424520.0
299601;299;10;PLAY;Writing;270316.0
300085;300;9;PLAY;StillPlaying;270316.0
300237;300;10;PLAY;Writing;352546.0
301085;301;9;PLAY;StillPlaying;352546.0
