EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
78003;78;9;PLAY;StillPlaying;182366.0
78911;78;10;PLAY;Writing;182366.0
79003;79;9;PLAY;StillPlaying;226106.0
79472;79;10;PLAY;Writing;226106.0
80003;80;9;PLAY;StillPlaying;182366.0
80047;80;10;PLAY;Writing;182366.0
80668;80;11;PLAY;Writing;226106.0
81002;81;10;PLAY;StillPlaying;226106.0
82003;82;9;PLAY;StillPlaying;270316.0
82277;82;10;PLAY;Writing;270316.0
83003;83;9;PLAY;StillPlaying;226106.0
83376;83;10;PLAY;Writing;352546.0
84002;84;9;PLAY;StillPlaying;182366.0
84496;84;10;PLAY;Writing;270316.0
85003;85;9;PLAY;StillPlaying;226106.0
85105;85;10;PLAY;Writing;226106.0
85746;85;11;PLAY;Writing;270316.0
86002;86;10;PLAY;StillPlaying;182366.0
87003;87;9;PLAY;StillPlaying;226106.0
87824;87;10;PLAY;Writing;352546.0
88002;88;9;PLAY;StillPlaying;182366.0
88377;88;10;PLAY;Writing;270316.0
89002;89;9;PLAY;StillPlaying;226106.0
89452;89;10;PLAY;Writing;352546.0
90003;90;9;PLAY;StillPlaying;182366.0
90556;90;10;PLAY;Writing;270316.0
91003;91;9;PLAY;StillPlaying;226106.0
91665;91;10;PLAY;Writing;352546.0
92003;92;9;PLAY;StillPlaying;270316.0
92286;92;10;PLAY;Writing;270316.0
93002;93;9;PLAY;StillPlaying;352546.0
94002;94;8;PLAY;StillPlaying;270316.0
94398;94;9;PLAY;Writing;352546.0
95003;95;8;PLAY;StillPlaying;226106.0
95027;95;9;PLAY;Writing;182366.0
95600;95;10;PLAY;Writing;226106.0
96003;96;9;PLAY;StillPlaying;270316.0
96686;96;10;PLAY;Writing;270316.0
97003;97;9;PLAY;StillPlaying;352546.0
97812;97;10;PLAY;Writing;226106.0
98003;98;9;PLAY;StillPlaying;270316.0
98932;98;10;PLAY;Writing;182366.0
99003;99;9;PLAY;StillPlaying;352546.0
100002;100;8;PLAY;StillPlaying;270316.0
100040;100;9;PLAY;Writing;226106.0
100652;100;10;PLAY;Writing;182366.0
101003;101;9;PLAY;StillPlaying;352546.0
101764;101;10;PLAY;Writing;226106.0
102003;102;9;PLAY;StillPlaying;270316.0
102364;102;10;PLAY;Writing;182366.0
103003;103;9;PLAY;StillPlaying;352546.0
103043;103;10;PLAY;Writing;226106.0
103612;103;11;PLAY;Writing;270316.0
104002;104;10;PLAY;StillPlaying;182366.0
105003;105;9;PLAY;StillPlaying;226106.0
105709;105;10;PLAY;Writing;352546.0
106003;106;9;PLAY;StillPlaying;270316.0
106274;106;10;PLAY;Writing;270316.0
107002;107;9;PLAY;StillPlaying;226106.0
107408;107;10;PLAY;Writing;352546.0
108002;108;9;PLAY;StillPlaying;182366.0
108480;108;10;PLAY;Writing;424520.0
109003;109;9;PLAY;StillPlaying;226106.0
109558;109;10;PLAY;Writing;352546.0
110003;110;9;PLAY;StillPlaying;182366.0
110708;110;10;PLAY;Writing;270316.0
111003;111;9;PLAY;StillPlaying;226106.0
111820;111;10;PLAY;Writing;352546.0
112002;112;9;PLAY;StillPlaying;182366.0
112435;112;10;PLAY;Writing;270316.0
113003;113;9;PLAY;StillPlaying;226106.0
113528;113;10;PLAY;Writing;352546.0
114003;114;9;PLAY;StillPlaying;270316.0
114632;114;10;PLAY;Writing;270316.0
115003;115;9;PLAY;StillPlaying;352546.0
115722;115;10;PLAY;Writing;352546.0
116003;116;9;PLAY;StillPlaying;270316.0
116828;116;10;PLAY;Writing;270316.0
117002;117;9;PLAY;StillPlaying;352546.0
117936;117;10;PLAY;Writing;352546.0
118002;118;9;PLAY;StillPlaying;424520.0
119002;119;8;PLAY;StillPlaying;352546.0
119044;119;9;PLAY;Writing;270316.0
120002;120;8;PLAY;StillPlaying;270316.0
120151;120;9;PLAY;Writing;226106.0
121003;121;8;PLAY;StillPlaying;352546.0
121279;121;9;PLAY;Writing;270316.0
121864;121;10;PLAY;Writing;182366.0
122002;122;9;PLAY;StillPlaying;270316.0
122465;122;10;PLAY;Writing;226106.0
123003;123;9;PLAY;StillPlaying;352546.0
123047;123;10;PLAY;Writing;270316.0
124002;124;9;PLAY;StillPlaying;270316.0
124162;124;10;PLAY;Writing;352546.0
124757;124;11;PLAY;Writing;270316.0
125002;125;10;PLAY;StillPlaying;352546.0
126003;126;9;PLAY;StillPlaying;270316.0
126868;126;10;PLAY;Writing;352546.0
127002;127;9;PLAY;StillPlaying;352546.0
127984;127;10;PLAY;Writing;424520.0
128002;128;9;PLAY;StillPlaying;270316.0
128544;128;10;PLAY;Writing;352546.0
129003;129;9;PLAY;StillPlaying;226106.0
129663;129;10;PLAY;Writing;424520.0
130003;130;9;PLAY;StillPlaying;270316.0
130810;130;10;PLAY;Writing;352546.0
131003;131;9;PLAY;StillPlaying;182366.0
131912;131;10;PLAY;Writing;424520.0
132004;132;9;PLAY;StillPlaying;226106.0
132520;132;10;PLAY;Writing;352546.0
133003;133;9;PLAY;StillPlaying;270316.0
133649;133;10;PLAY;Writing;424520.0
134003;134;9;PLAY;StillPlaying;352546.0
134708;134;10;PLAY;Writing;352546.0
135003;135;9;PLAY;StillPlaying;270316.0
135864;135;10;PLAY;Writing;424520.0
136002;136;9;PLAY;StillPlaying;352546.0
136964;136;10;PLAY;Writing;352546.0
137003;137;9;PLAY;StillPlaying;424520.0
138003;138;8;PLAY;StillPlaying;352546.0
138083;138;9;PLAY;Writing;424520.0
139003;139;8;PLAY;StillPlaying;424520.0
139165;139;9;PLAY;Writing;270316.0
140003;140;8;PLAY;StillPlaying;352546.0
140300;140;9;PLAY;Writing;352546.0
140860;140;10;PLAY;Writing;270316.0
141002;141;9;PLAY;StillPlaying;424520.0
141962;141;10;PLAY;Writing;352546.0
142003;142;9;PLAY;StillPlaying;352546.0
143002;143;8;PLAY;StillPlaying;424520.0
143046;143;9;PLAY;Writing;270316.0
144003;144;8;PLAY;StillPlaying;352546.0
144613;144;9;PLAY;Writing;226106.0
145003;145;8;PLAY;StillPlaying;424520.0
145660;145;9;PLAY;Writing;270316.0
146003;146;8;PLAY;StillPlaying;352546.0
146747;146;9;PLAY;Writing;226106.0
147003;147;8;PLAY;StillPlaying;424520.0
147345;147;9;PLAY;Writing;182366.0
147899;147;10;PLAY;Writing;226106.0
148002;148;9;PLAY;StillPlaying;270316.0
148479;148;10;PLAY;Writing;182366.0
149003;149;9;PLAY;StillPlaying;352546.0
149058;149;10;PLAY;Writing;226106.0
150003;150;9;PLAY;StillPlaying;270316.0
150134;150;10;PLAY;Writing;270316.0
151003;151;9;PLAY;StillPlaying;352546.0
151252;151;10;PLAY;Writing;226106.0
152003;152;9;PLAY;StillPlaying;270316.0
152380;152;10;PLAY;Writing;270316.0
153003;153;9;PLAY;StillPlaying;226106.0
154002;154;8;PLAY;StillPlaying;270316.0
155002;155;7;PLAY;StillPlaying;226106.0
155492;155;8;PLAY;Writing;182366.0
156003;156;7;PLAY;StillPlaying;182366.0
156068;156;8;PLAY;Writing;135410.0
156630;156;9;PLAY;Writing;91917.0
157003;157;8;PLAY;StillPlaying;226106.0
157211;157;9;PLAY;Writing;135410.0
157796;157;10;PLAY;Writing;91917.0
158003;158;9;PLAY;StillPlaying;182366.0
158391;158;10;PLAY;Writing;135410.0
158972;158;11;PLAY;Writing;182366.0
159004;159;10;PLAY;StillPlaying;226106.0
160003;160;9;PLAY;StillPlaying;270316.0
160049;160;10;PLAY;Writing;226106.0
160584;160;11;PLAY;Writing;182366.0
161002;161;10;PLAY;StillPlaying;226106.0
162003;162;9;PLAY;StillPlaying;270316.0
162724;162;10;PLAY;Writing;226106.0
163003;163;9;PLAY;StillPlaying;182366.0
163820;163;10;PLAY;Writing;182366.0
164003;164;9;PLAY;StillPlaying;135410.0
165002;165;8;PLAY;StillPlaying;91917.0
165413;165;9;PLAY;Writing;226106.0
165989;165;10;PLAY;Writing;135410.0
166003;166;9;PLAY;StillPlaying;135410.0
167002;167;8;PLAY;StillPlaying;91917.0
167044;167;9;PLAY;Writing;182366.0
167648;167;10;PLAY;Writing;135410.0
168003;168;9;PLAY;StillPlaying;135410.0
168760;168;10;PLAY;Writing;182366.0
169003;169;9;PLAY;StillPlaying;182366.0
169372;169;10;PLAY;Writing;135410.0
170003;170;9;PLAY;StillPlaying;226106.0
170488;170;10;PLAY;Writing;182366.0
171003;171;9;PLAY;StillPlaying;182366.0
171093;171;10;PLAY;Writing;135410.0
171688;171;11;PLAY;Writing;182366.0
172002;172;10;PLAY;StillPlaying;226106.0
173003;173;9;PLAY;StillPlaying;182366.0
173304;173;10;PLAY;Writing;226106.0
174002;174;9;PLAY;StillPlaying;226106.0
174430;174;10;PLAY;Writing;270316.0
175003;175;9;PLAY;StillPlaying;135410.0
175512;175;10;PLAY;Writing;226106.0
176003;176;9;PLAY;StillPlaying;182366.0
176578;176;10;PLAY;Writing;270316.0
177003;177;9;PLAY;StillPlaying;135410.0
177202;177;10;PLAY;Writing;226106.0
178003;178;9;PLAY;StillPlaying;182366.0
178301;178;10;PLAY;Writing;270316.0
178866;178;11;PLAY;Writing;226106.0
179002;179;10;PLAY;StillPlaying;135410.0
180003;180;9;PLAY;StillPlaying;182366.0
180960;180;10;PLAY;Writing;270316.0
181002;181;9;PLAY;StillPlaying;135410.0
181542;181;10;PLAY;Writing;226106.0
182003;182;9;PLAY;StillPlaying;182366.0
182095;182;10;PLAY;Writing;270316.0
183002;183;9;PLAY;StillPlaying;226106.0
183207;183;10;PLAY;Writing;352546.0
183812;183;11;PLAY;Writing;270316.0
184002;184;10;PLAY;StillPlaying;270316.0
185003;185;9;PLAY;StillPlaying;226106.0
185938;185;10;PLAY;Writing;352546.0
186003;186;9;PLAY;StillPlaying;270316.0
187002;187;8;PLAY;StillPlaying;226106.0
187055;187;9;PLAY;Writing;270316.0
188003;188;8;PLAY;StillPlaying;270316.0
188144;188;9;PLAY;Writing;352546.0
188719;188;10;PLAY;Writing;270316.0
189003;189;9;PLAY;StillPlaying;226106.0
190002;190;8;PLAY;StillPlaying;270316.0
190331;190;9;PLAY;Writing;352546.0
191002;191;8;PLAY;StillPlaying;226106.0
191450;191;9;PLAY;Writing;270316.0
192003;192;8;PLAY;StillPlaying;270316.0
192056;192;9;PLAY;Writing;226106.0
193003;193;8;PLAY;StillPlaying;352546.0
193152;193;9;PLAY;Writing;270316.0
194002;194;8;PLAY;StillPlaying;270316.0
194268;194;9;PLAY;Writing;226106.0
195003;195;8;PLAY;StillPlaying;352546.0
195375;195;9;PLAY;Writing;182366.0
196002;196;8;PLAY;StillPlaying;270316.0
196472;196;9;PLAY;Writing;226106.0
197003;197;8;PLAY;StillPlaying;352546.0
197059;197;9;PLAY;Writing;182366.0
198003;198;8;PLAY;StillPlaying;270316.0
198156;198;9;PLAY;Writing;226106.0
198744;198;10;PLAY;Writing;182366.0
199003;199;9;PLAY;StillPlaying;352546.0
199887;199;10;PLAY;Writing;226106.0
200002;200;9;PLAY;StillPlaying;270316.0
200953;200;10;PLAY;Writing;182366.0
201002;201;9;PLAY;StillPlaying;226106.0
201540;201;10;PLAY;Writing;226106.0
202003;202;9;PLAY;StillPlaying;270316.0
202636;202;10;PLAY;Writing;182366.0
203003;203;9;PLAY;StillPlaying;226106.0
203748;203;10;PLAY;Writing;226106.0
204003;204;9;PLAY;StillPlaying;182366.0
204369;204;10;PLAY;Writing;182366.0
205002;205;9;PLAY;StillPlaying;226106.0
205474;205;10;PLAY;Writing;226106.0
206003;206;9;PLAY;StillPlaying;182366.0
206586;206;10;PLAY;Writing;182366.0
207003;207;9;PLAY;StillPlaying;226106.0
207692;207;10;PLAY;Writing;226106.0
208003;208;9;PLAY;StillPlaying;182366.0
208799;208;10;PLAY;Writing;182366.0
209003;209;9;PLAY;StillPlaying;226106.0
209884;209;10;PLAY;Writing;226106.0
210002;210;9;PLAY;StillPlaying;182366.0
210469;210;10;PLAY;Writing;135410.0
211003;211;9;PLAY;StillPlaying;226106.0
211080;211;10;PLAY;Writing;182366.0
211682;211;11;PLAY;Writing;226106.0
212002;212;10;PLAY;StillPlaying;182366.0
213003;213;9;PLAY;StillPlaying;226106.0
213321;213;10;PLAY;Writing;182366.0
213910;213;11;PLAY;Writing;226106.0
214002;214;10;PLAY;StillPlaying;182366.0
215003;215;9;PLAY;StillPlaying;226106.0
215525;215;10;PLAY;Writing;270316.0
216003;216;9;PLAY;StillPlaying;182366.0
216633;216;10;PLAY;Writing;352546.0
217003;217;9;PLAY;StillPlaying;226106.0
217760;217;10;PLAY;Writing;270316.0
218003;218;9;PLAY;StillPlaying;182366.0
218878;218;10;PLAY;Writing;226106.0
219003;219;9;PLAY;StillPlaying;226106.0
220003;220;8;PLAY;StillPlaying;135410.0
220003;220;9;PLAY;Writing;270316.0
220592;220;10;PLAY;Writing;182366.0
221003;221;9;PLAY;StillPlaying;182366.0
221147;221;10;PLAY;Writing;226106.0
222003;222;9;PLAY;StillPlaying;226106.0
222263;222;10;PLAY;Writing;270316.0
222847;222;11;PLAY;Writing;182366.0
223002;223;10;PLAY;StillPlaying;182366.0
224003;224;9;PLAY;StillPlaying;226106.0
224474;224;10;PLAY;Writing;226106.0
225003;225;9;PLAY;StillPlaying;270316.0
226002;226;8;PLAY;StillPlaying;352546.0
226088;226;9;PLAY;Writing;270316.0
227003;227;8;PLAY;StillPlaying;270316.0
227231;227;9;PLAY;Writing;182366.0
228003;228;8;PLAY;StillPlaying;226106.0
228318;228;9;PLAY;Writing;226106.0
228906;228;10;PLAY;Writing;182366.0
229003;229;9;PLAY;StillPlaying;270316.0
229460;229;10;PLAY;Writing;226106.0
230003;230;9;PLAY;StillPlaying;182366.0
230034;230;10;PLAY;Writing;182366.0
231003;231;9;PLAY;StillPlaying;226106.0
231147;231;10;PLAY;Writing;226106.0
232003;232;9;PLAY;StillPlaying;270316.0
232358;232;10;PLAY;Writing;270316.0
233003;233;9;PLAY;StillPlaying;182366.0
233499;233;10;PLAY;Writing;226106.0
234003;234;9;PLAY;StillPlaying;226106.0
234629;234;10;PLAY;Writing;182366.0
235003;235;9;PLAY;StillPlaying;270316.0
236002;236;8;PLAY;StillPlaying;182366.0
236300;236;9;PLAY;Writing;226106.0
237003;237;8;PLAY;StillPlaying;226106.0
237459;237;9;PLAY;Writing;135410.0
238003;238;8;PLAY;StillPlaying;182366.0
238566;238;9;PLAY;Writing;182366.0
239003;239;8;PLAY;StillPlaying;226106.0
239204;239;9;PLAY;Writing;135410.0
240003;240;8;PLAY;StillPlaying;182366.0
240320;240;9;PLAY;Writing;182366.0
240938;240;10;PLAY;Writing;135410.0
241003;241;9;PLAY;StillPlaying;226106.0
241593;241;10;PLAY;Writing;182366.0
242003;242;9;PLAY;StillPlaying;270316.0
242728;242;10;PLAY;Writing;226106.0
243003;243;9;PLAY;StillPlaying;226106.0
243282;243;10;PLAY;Writing;182366.0
244003;244;9;PLAY;StillPlaying;182366.0
244392;244;10;PLAY;Writing;226106.0
245003;245;9;PLAY;StillPlaying;226106.0
245489;245;10;PLAY;Writing;182366.0
246003;246;9;PLAY;StillPlaying;135410.0
246626;246;10;PLAY;Writing;226106.0
247003;247;9;PLAY;StillPlaying;182366.0
247205;247;10;PLAY;Writing;182366.0
248003;248;9;PLAY;StillPlaying;135410.0
248335;248;10;PLAY;Writing;226106.0
249003;249;9;PLAY;StillPlaying;182366.0
249473;249;10;PLAY;Writing;182366.0
250003;250;9;PLAY;StillPlaying;135410.0
250584;250;10;PLAY;Writing;135410.0
251003;251;9;PLAY;StillPlaying;182366.0
251731;251;10;PLAY;Writing;182366.0
252003;252;9;PLAY;StillPlaying;226106.0
252839;252;10;PLAY;Writing;135410.0
253003;253;9;PLAY;StillPlaying;182366.0
253982;253;10;PLAY;Writing;182366.0
254002;254;9;PLAY;StillPlaying;226106.0
254572;254;10;PLAY;Writing;91917.0
255003;255;9;PLAY;StillPlaying;182366.0
256002;256;8;PLAY;StillPlaying;226106.0
256718;256;9;PLAY;Writing;135410.0
257003;257;8;PLAY;StillPlaying;182366.0
258002;258;7;PLAY;StillPlaying;226106.0
258845;258;8;PLAY;Writing;91917.0
259003;259;7;PLAY;StillPlaying;182366.0
259430;259;8;PLAY;Writing;46980.0
260003;260;7;PLAY;StillPlaying;135410.0
260076;260;8;PLAY;Writing;91917.0
260676;260;9;PLAY;Writing;46980.0
261003;261;8;PLAY;StillPlaying;182366.0
261277;261;9;PLAY;Writing;91917.0
262003;262;8;PLAY;StillPlaying;135410.0
262456;262;9;PLAY;Writing;46980.0
263003;263;8;PLAY;StillPlaying;182366.0
263051;263;9;PLAY;Writing;91917.0
263648;263;10;PLAY;Writing;135410.0
264003;264;9;PLAY;StillPlaying;91917.0
264260;264;10;PLAY;Writing;91917.0
264860;264;11;PLAY;Writing;135410.0
265002;265;10;PLAY;StillPlaying;135410.0
266003;266;9;PLAY;StillPlaying;91917.0
267002;267;8;PLAY;StillPlaying;46980.0
267968;267;9;PLAY;Writing;182366.0
268002;268;8;PLAY;StillPlaying;91917.0
268548;268;9;PLAY;Writing;91917.0
269003;269;8;PLAY;StillPlaying;46980.0
269158;269;9;PLAY;Writing;135410.0
269750;269;10;PLAY;Writing;91917.0
270003;270;9;PLAY;StillPlaying;91917.0
270376;270;10;PLAY;Writing;135410.0
270996;270;11;PLAY;Writing;91917.0
271003;271;10;PLAY;StillPlaying;46980.0
271538;271;11;PLAY;Writing;135410.0
272002;272;10;PLAY;StillPlaying;91917.0
273003;273;9;PLAY;StillPlaying;135410.0
274002;274;8;PLAY;StillPlaying;91917.0
274142;274;9;PLAY;Writing;182366.0
274764;274;10;PLAY;Writing;135410.0
275003;275;9;PLAY;StillPlaying;135410.0
275376;275;10;PLAY;Writing;182366.0
275980;275;11;PLAY;Writing;135410.0
276002;276;10;PLAY;StillPlaying;182366.0
276563;276;11;PLAY;Writing;182366.0
277002;277;10;PLAY;StillPlaying;91917.0
278003;278;9;PLAY;StillPlaying;135410.0
278612;278;10;PLAY;Writing;226106.0
279003;279;9;PLAY;StillPlaying;91917.0
279173;279;10;PLAY;Writing;182366.0
280002;280;9;PLAY;StillPlaying;135410.0
280256;280;10;PLAY;Writing;226106.0
281003;281;9;PLAY;StillPlaying;91917.0
281360;281;10;PLAY;Writing;182366.0
281989;281;11;PLAY;Writing;226106.0
282002;282;10;PLAY;StillPlaying;135410.0
282536;282;11;PLAY;Writing;182366.0
283002;283;10;PLAY;StillPlaying;182366.0
284003;284;9;PLAY;StillPlaying;135410.0
284640;284;10;PLAY;Writing;226106.0
285003;285;9;PLAY;StillPlaying;182366.0
285228;285;10;PLAY;Writing;182366.0
286003;286;9;PLAY;StillPlaying;135410.0
286376;286;10;PLAY;Writing;226106.0
287003;287;9;PLAY;StillPlaying;182366.0
287466;287;10;PLAY;Writing;270316.0
288003;288;9;PLAY;StillPlaying;226106.0
288538;288;10;PLAY;Writing;182366.0
289003;289;9;PLAY;StillPlaying;182366.0
289648;289;10;PLAY;Writing;226106.0
290003;290;9;PLAY;StillPlaying;226106.0
290248;290;10;PLAY;Writing;182366.0
291003;291;9;PLAY;StillPlaying;182366.0
291371;291;10;PLAY;Writing;226106.0
292003;292;9;PLAY;StillPlaying;226106.0
292500;292;10;PLAY;Writing;135410.0
293003;293;9;PLAY;StillPlaying;182366.0
293088;293;10;PLAY;Writing;182366.0
293723;293;11;PLAY;Writing;135410.0
294002;294;10;PLAY;StillPlaying;226106.0
295003;295;9;PLAY;StillPlaying;182366.0
295312;295;10;PLAY;Writing;91917.0
296003;296;9;PLAY;StillPlaying;226106.0
296412;296;10;PLAY;Writing;135410.0
297003;297;9;PLAY;StillPlaying;270316.0
297060;297;10;PLAY;Writing;91917.0
297652;297;11;PLAY;Writing;135410.0
298002;298;10;PLAY;StillPlaying;182366.0
299003;299;9;PLAY;StillPlaying;226106.0
299279;299;10;PLAY;Writing;182366.0
299884;299;11;PLAY;Writing;135410.0
300002;300;10;PLAY;StillPlaying;182366.0
301003;301;9;PLAY;StillPlaying;226106.0
301492;301;10;PLAY;Writing;182366.0
302003;302;9;PLAY;StillPlaying;135410.0
