EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
306451;298;9;PLAY;StillPlaying;270316.0
306500;298;10;PLAY;Writing;182366.0
307451;299;9;PLAY;StillPlaying;352546.0
307639;299;10;PLAY;Writing;226106.0
308251;299;11;PLAY;Writing;182366.0
308451;300;10;PLAY;StillPlaying;270316.0
309451;301;9;PLAY;StillPlaying;352546.0
310398;301;10;PLAY;Writing;226106.0
310451;302;9;PLAY;StillPlaying;226106.0
310995;302;10;PLAY;Writing;182366.0
311451;303;9;PLAY;StillPlaying;270316.0
312041;303;10;PLAY;Writing;226106.0
312451;304;9;PLAY;StillPlaying;226106.0
313184;304;10;PLAY;Writing;182366.0
313451;305;9;PLAY;StillPlaying;270316.0
314355;305;10;PLAY;Writing;226106.0
314451;306;9;PLAY;StillPlaying;226106.0
314939;306;10;PLAY;Writing;182366.0
315451;307;9;PLAY;StillPlaying;270316.0
315559;307;10;PLAY;Writing;226106.0
316185;307;11;PLAY;Writing;182366.0
316451;308;10;PLAY;StillPlaying;182366.0
317451;309;9;PLAY;StillPlaying;226106.0
318320;309;10;PLAY;Writing;226106.0
318451;310;9;PLAY;StillPlaying;182366.0
319451;311;8;PLAY;StillPlaying;226106.0
319501;311;9;PLAY;Writing;270316.0
320451;312;8;PLAY;StillPlaying;182366.0
320668;312;9;PLAY;Writing;226106.0
321451;313;8;PLAY;StillPlaying;226106.0
321790;313;9;PLAY;Writing;270316.0
322411;313;10;PLAY;Writing;182366.0
322451;314;9;PLAY;StillPlaying;182366.0
323054;314;10;PLAY;Writing;226106.0
323451;315;9;PLAY;StillPlaying;226106.0
324226;315;10;PLAY;Writing;270316.0
324451;316;9;PLAY;StillPlaying;182366.0
325324;316;10;PLAY;Writing;226106.0
325451;317;9;PLAY;StillPlaying;226106.0
326451;318;8;PLAY;StillPlaying;182366.0
326984;318;9;PLAY;Writing;270316.0
327451;319;8;PLAY;StillPlaying;226106.0
328152;319;9;PLAY;Writing;182366.0
328451;320;8;PLAY;StillPlaying;270316.0
329280;320;9;PLAY;Writing;226106.0
329451;321;8;PLAY;StillPlaying;226106.0
330437;321;9;PLAY;Writing;182366.0
330451;322;8;PLAY;StillPlaying;270316.0
331451;323;7;PLAY;StillPlaying;182366.0
331503;323;8;PLAY;Writing;135410.0
332451;324;7;PLAY;StillPlaying;226106.0
333451;325;6;PLAY;StillPlaying;270316.0
333630;325;7;PLAY;Writing;182366.0
334451;326;6;PLAY;StillPlaying;226106.0
335451;327;5;PLAY;StillPlaying;270316.0
336451;328;4;PLAY;StillPlaying;182366.0
337451;329;3;PLAY;StillPlaying;226106.0
338451;330;2;PLAY;StillPlaying;182366.0
339451;331;1;PLAY;StillPlaying;135410.0
340451;332;0;PLAY;StillPlaying;182366.0
341304;332;1;PLAY;Writing;91917.0
341451;333;0;PLAY;StillPlaying;91917.0
342451;334;0;BUFFERING;Play-Buffering;0
344392;334;1;BUFFERING;Writing;46980.0
344393;334;1;PLAY;Buffering-Play;0
344394;334;0;PLAY;StillPlaying;46980.0
344939;334;1;PLAY;Writing;46980.0
345399;335;0;PLAY;StillPlaying;46980.0
345496;335;1;PLAY;Writing;46980.0
346399;336;0;PLAY;StillPlaying;46980.0
347399;337;0;BUFFERING;Play-Buffering;0
347570;337;1;BUFFERING;Writing;46980.0
347570;337;1;PLAY;Buffering-Play;0
347571;337;0;PLAY;StillPlaying;46980.0
348160;337;1;PLAY;Writing;46980.0
348576;338;0;PLAY;StillPlaying;46980.0
348815;338;1;PLAY;Writing;46980.0
349457;338;2;PLAY;Writing;91917.0
349576;339;1;PLAY;StillPlaying;46980.0
350064;339;2;PLAY;Writing;46980.0
350576;340;1;PLAY;StillPlaying;91917.0
351234;340;2;PLAY;Writing;91917.0
351576;341;1;PLAY;StillPlaying;46980.0
351876;341;2;PLAY;Writing;46980.0
352576;342;1;PLAY;StillPlaying;91917.0
352981;342;2;PLAY;Writing;91917.0
353527;342;3;PLAY;Writing;46980.0
353580;343;2;PLAY;StillPlaying;46980.0
354123;343;3;PLAY;Writing;91917.0
354576;344;2;PLAY;StillPlaying;91917.0
354735;344;3;PLAY;Writing;46980.0
355364;344;4;PLAY;Writing;91917.0
355576;345;3;PLAY;StillPlaying;46980.0
355976;345;4;PLAY;Writing;135410.0
356576;346;3;PLAY;StillPlaying;91917.0
357063;346;4;PLAY;Writing;182366.0
357576;347;3;PLAY;StillPlaying;46980.0
357715;347;4;PLAY;Writing;135410.0
358319;347;5;PLAY;Writing;182366.0
358576;348;4;PLAY;StillPlaying;91917.0
359439;348;5;PLAY;Writing;226106.0
359576;349;4;PLAY;StillPlaying;135410.0
360535;349;5;PLAY;Writing;182366.0
360576;350;4;PLAY;StillPlaying;182366.0
361112;350;5;PLAY;Writing;226106.0
361576;351;4;PLAY;StillPlaying;135410.0
362202;351;5;PLAY;Writing;182366.0
362576;352;4;PLAY;StillPlaying;182366.0
363263;352;5;PLAY;Writing;226106.0
363576;353;4;PLAY;StillPlaying;226106.0
363880;353;5;PLAY;Writing;182366.0
364537;353;6;PLAY;Writing;226106.0
364579;354;5;PLAY;StillPlaying;182366.0
365576;355;4;PLAY;StillPlaying;226106.0
365675;355;5;PLAY;Writing;270316.0
366576;356;4;PLAY;StillPlaying;182366.0
366812;356;5;PLAY;Writing;226106.0
367576;357;4;PLAY;StillPlaying;226106.0
367946;357;5;PLAY;Writing;270316.0
368576;358;4;PLAY;StillPlaying;182366.0
369052;358;5;PLAY;Writing;226106.0
369576;359;4;PLAY;StillPlaying;226106.0
370166;359;5;PLAY;Writing;270316.0
370576;360;4;PLAY;StillPlaying;270316.0
371260;360;5;PLAY;Writing;182366.0
371576;361;4;PLAY;StillPlaying;226106.0
372368;361;5;PLAY;Writing;226106.0
372576;362;4;PLAY;StillPlaying;270316.0
373496;362;5;PLAY;Writing;182366.0
373576;363;4;PLAY;StillPlaying;226106.0
374576;364;3;PLAY;StillPlaying;270316.0
374632;364;4;PLAY;Writing;226106.0
375292;364;5;PLAY;Writing;182366.0
375576;365;4;PLAY;StillPlaying;182366.0
376448;365;5;PLAY;Writing;226106.0
376576;366;4;PLAY;StillPlaying;226106.0
377048;366;5;PLAY;Writing;182366.0
377576;367;4;PLAY;StillPlaying;182366.0
378164;367;5;PLAY;Writing;226106.0
378576;368;4;PLAY;StillPlaying;226106.0
379276;368;5;PLAY;Writing;182366.0
379576;369;4;PLAY;StillPlaying;182366.0
379892;369;5;PLAY;Writing;226106.0
380494;369;6;PLAY;Writing;182366.0
380576;370;5;PLAY;StillPlaying;226106.0
381576;371;4;PLAY;StillPlaying;182366.0
382184;371;5;PLAY;Writing;226106.0
382576;372;4;PLAY;StillPlaying;226106.0
382808;372;5;PLAY;Writing;182366.0
383576;373;4;PLAY;StillPlaying;182366.0
383908;373;5;PLAY;Writing;226106.0
384576;374;4;PLAY;StillPlaying;226106.0
385072;374;5;PLAY;Writing;182366.0
385576;375;4;PLAY;StillPlaying;182366.0
385675;375;5;PLAY;Writing;135410.0
386319;375;6;PLAY;Writing;182366.0
386576;376;5;PLAY;StillPlaying;226106.0
387390;376;6;PLAY;Writing;226106.0
387576;377;5;PLAY;StillPlaying;182366.0
387996;377;6;PLAY;Writing;182366.0
388576;378;5;PLAY;StillPlaying;226106.0
389064;378;6;PLAY;Writing;226106.0
389576;379;5;PLAY;StillPlaying;182366.0
389699;379;6;PLAY;Writing;182366.0
390303;379;7;PLAY;Writing;226106.0
390576;380;6;PLAY;StillPlaying;135410.0
391444;380;7;PLAY;Writing;270316.0
391576;381;6;PLAY;StillPlaying;182366.0
392568;381;7;PLAY;Writing;226106.0
392576;382;6;PLAY;StillPlaying;226106.0
393172;382;7;PLAY;Writing;182366.0
393576;383;6;PLAY;StillPlaying;182366.0
393788;383;7;PLAY;Writing;226106.0
394576;384;6;PLAY;StillPlaying;226106.0
395413;384;7;PLAY;Writing;270316.0
395576;385;6;PLAY;StillPlaying;182366.0
395997;385;7;PLAY;Writing;182366.0
396576;386;6;PLAY;StillPlaying;226106.0
396632;386;7;PLAY;Writing;226106.0
397271;386;8;PLAY;Writing;270316.0
397576;387;7;PLAY;StillPlaying;270316.0
397880;387;8;PLAY;Writing;226106.0
398497;387;9;PLAY;Writing;270316.0
398576;388;8;PLAY;StillPlaying;226106.0
399576;389;7;PLAY;StillPlaying;182366.0
400576;390;6;PLAY;StillPlaying;226106.0
400614;390;7;PLAY;Writing;352546.0
401576;391;6;PLAY;StillPlaying;270316.0
402576;392;5;PLAY;StillPlaying;182366.0
402723;392;6;PLAY;Writing;226106.0
403576;393;5;PLAY;StillPlaying;226106.0
404576;394;4;PLAY;StillPlaying;270316.0
404931;394;5;PLAY;Writing;135410.0
405576;395;4;PLAY;StillPlaying;226106.0
405600;395;5;PLAY;Writing;91917.0
406576;396;4;PLAY;StillPlaying;270316.0
406730;396;5;PLAY;Writing;135410.0
407332;396;6;PLAY;Writing;91917.0
407576;397;5;PLAY;StillPlaying;352546.0
407979;397;6;PLAY;Writing;135410.0
408577;398;5;PLAY;StillPlaying;226106.0
408577;398;6;PLAY;Writing;91917.0
409223;398;7;PLAY;Writing;135410.0
409576;399;6;PLAY;StillPlaying;135410.0
410388;399;7;PLAY;Writing;182366.0
410576;400;6;PLAY;StillPlaying;91917.0
411043;400;7;PLAY;Writing;135410.0
411576;401;6;PLAY;StillPlaying;135410.0
411712;401;7;PLAY;Writing;182366.0
412387;401;8;PLAY;Writing;135410.0
412576;402;7;PLAY;StillPlaying;91917.0
413576;403;6;PLAY;StillPlaying;135410.0
413576;403;7;PLAY;Writing;182366.0
414202;403;8;PLAY;Writing;135410.0
414576;404;7;PLAY;StillPlaying;91917.0
414807;404;8;PLAY;Writing;182366.0
415576;405;7;PLAY;StillPlaying;135410.0
416411;405;8;PLAY;Writing;226106.0
416576;406;7;PLAY;StillPlaying;182366.0
417521;406;8;PLAY;Writing;135410.0
417576;407;7;PLAY;StillPlaying;135410.0
418576;408;6;PLAY;StillPlaying;182366.0
418705;408;7;PLAY;Writing;182366.0
419576;409;6;PLAY;StillPlaying;135410.0
420577;410;5;PLAY;StillPlaying;182366.0
421338;410;6;PLAY;Writing;135410.0
421576;411;5;PLAY;StillPlaying;135410.0
422576;412;4;PLAY;StillPlaying;182366.0
423576;413;3;PLAY;StillPlaying;226106.0
424576;414;2;PLAY;StillPlaying;135410.0
425576;415;1;PLAY;StillPlaying;182366.0
426576;416;0;PLAY;StillPlaying;135410.0
427576;417;0;BUFFERING;Play-Buffering;0
451008;417;1;BUFFERING;Writing;91917.0
451009;417;1;PLAY;Buffering-Play;0
451014;417;0;PLAY;StillPlaying;91917.0
451545;417;1;PLAY;Writing;46980.0
452015;418;0;PLAY;StillPlaying;46980.0
452145;418;1;PLAY;Writing;46980.0
453016;419;0;PLAY;StillPlaying;46980.0
453251;419;1;PLAY;Writing;46980.0
453853;419;2;PLAY;Writing;46980.0
454015;420;1;PLAY;StillPlaying;46980.0
454956;420;2;PLAY;Writing;46980.0
455016;421;1;PLAY;StillPlaying;46980.0
455547;421;2;PLAY;Writing;91917.0
456015;422;1;PLAY;StillPlaying;46980.0
456134;422;2;PLAY;Writing;46980.0
456738;422;3;PLAY;Writing;91917.0
457015;423;2;PLAY;StillPlaying;91917.0
457321;423;3;PLAY;Writing;46980.0
457960;423;4;PLAY;Writing;91917.0
458016;424;3;PLAY;StillPlaying;46980.0
458568;424;4;PLAY;Writing;135410.0
459015;425;3;PLAY;StillPlaying;91917.0
459187;425;4;PLAY;Writing;91917.0
460015;426;3;PLAY;StillPlaying;46980.0
460328;426;4;PLAY;Writing;135410.0
460929;426;5;PLAY;Writing;91917.0
461016;427;4;PLAY;StillPlaying;91917.0
461540;427;5;PLAY;Writing;135410.0
462015;428;4;PLAY;StillPlaying;135410.0
462628;428;5;PLAY;Writing;182366.0
463015;429;4;PLAY;StillPlaying;91917.0
463208;429;5;PLAY;Writing;135410.0
463812;429;6;PLAY;Writing;182366.0
464015;430;5;PLAY;StillPlaying;135410.0
464419;430;6;PLAY;Writing;226106.0
465015;431;5;PLAY;StillPlaying;91917.0
465508;431;6;PLAY;Writing;270316.0
466015;432;5;PLAY;StillPlaying;135410.0
466167;432;6;PLAY;Writing;226106.0
467015;433;5;PLAY;StillPlaying;182366.0
467283;433;6;PLAY;Writing;270316.0
467923;433;7;PLAY;Writing;226106.0
468016;434;6;PLAY;StillPlaying;135410.0
469015;435;5;PLAY;StillPlaying;182366.0
469056;435;6;PLAY;Writing;270316.0
469707;435;7;PLAY;Writing;226106.0
470015;436;6;PLAY;StillPlaying;226106.0
470832;436;7;PLAY;Writing;270316.0
471015;437;6;PLAY;StillPlaying;270316.0
471475;437;7;PLAY;Writing;226106.0
472015;438;6;PLAY;StillPlaying;226106.0
472612;438;7;PLAY;Writing;270316.0
473015;439;6;PLAY;StillPlaying;270316.0
473730;439;7;PLAY;Writing;352546.0
474015;440;6;PLAY;StillPlaying;226106.0
474857;440;7;PLAY;Writing;270316.0
475015;441;6;PLAY;StillPlaying;270316.0
475504;441;7;PLAY;Writing;226106.0
476015;442;6;PLAY;StillPlaying;226106.0
476097;442;7;PLAY;Writing;270316.0
477015;443;6;PLAY;StillPlaying;270316.0
477217;443;7;PLAY;Writing;352546.0
477835;443;8;PLAY;Writing;270316.0
478015;444;7;PLAY;StillPlaying;226106.0
478935;444;8;PLAY;Writing;352546.0
479016;445;7;PLAY;StillPlaying;270316.0
479544;445;8;PLAY;Writing;270316.0
480015;446;7;PLAY;StillPlaying;352546.0
480199;446;8;PLAY;Writing;352546.0
480794;446;9;PLAY;Writing;424520.0
481015;447;8;PLAY;StillPlaying;270316.0
481388;447;9;PLAY;Writing;352546.0
482015;448;8;PLAY;StillPlaying;226106.0
482537;448;9;PLAY;Writing;424520.0
483015;449;8;PLAY;StillPlaying;270316.0
483684;449;9;PLAY;Writing;537825.0
484015;450;8;PLAY;StillPlaying;352546.0
484834;450;9;PLAY;Writing;424520.0
485015;451;8;PLAY;StillPlaying;270316.0
486013;451;9;PLAY;Writing;352546.0
486016;452;8;PLAY;StillPlaying;352546.0
486571;452;9;PLAY;Writing;424520.0
487015;453;8;PLAY;StillPlaying;270316.0
487203;453;9;PLAY;Writing;352546.0
488015;454;8;PLAY;StillPlaying;352546.0
488334;454;9;PLAY;Writing;424520.0
488952;454;10;PLAY;Writing;352546.0
489015;455;9;PLAY;StillPlaying;424520.0
490015;456;8;PLAY;StillPlaying;352546.0
490564;456;9;PLAY;Writing;424520.0
491015;457;8;PLAY;StillPlaying;424520.0
491684;457;9;PLAY;Writing;270316.0
492015;458;8;PLAY;StillPlaying;537825.0
492824;458;9;PLAY;Writing;352546.0
493015;459;8;PLAY;StillPlaying;424520.0
493940;459;9;PLAY;Writing;270316.0
494016;460;8;PLAY;StillPlaying;352546.0
495015;461;7;PLAY;StillPlaying;424520.0
495065;461;8;PLAY;Writing;352546.0
495703;461;9;PLAY;Writing;226106.0
496015;462;8;PLAY;StillPlaying;352546.0
496848;462;9;PLAY;Writing;270316.0
497015;463;8;PLAY;StillPlaying;424520.0
497909;463;9;PLAY;Writing;352546.0
498015;464;8;PLAY;StillPlaying;352546.0
498537;464;9;PLAY;Writing;226106.0
499015;465;8;PLAY;StillPlaying;424520.0
499173;465;9;PLAY;Writing;270316.0
500015;466;8;PLAY;StillPlaying;270316.0
500282;466;9;PLAY;Writing;352546.0
501015;467;8;PLAY;StillPlaying;352546.0
501401;467;9;PLAY;Writing;270316.0
502015;468;8;PLAY;StillPlaying;270316.0
502537;468;9;PLAY;Writing;352546.0
503015;469;8;PLAY;StillPlaying;352546.0
503122;469;9;PLAY;Writing;270316.0
504015;470;8;PLAY;StillPlaying;226106.0
504268;470;9;PLAY;Writing;352546.0
505015;471;8;PLAY;StillPlaying;270316.0
505395;471;9;PLAY;Writing;270316.0
506016;472;8;PLAY;StillPlaying;352546.0
507015;473;7;PLAY;StillPlaying;226106.0
507052;473;8;PLAY;Writing;352546.0
508015;474;7;PLAY;StillPlaying;270316.0
508177;474;8;PLAY;Writing;226106.0
508800;474;9;PLAY;Writing;270316.0
509015;475;8;PLAY;StillPlaying;352546.0
509936;475;9;PLAY;Writing;182366.0
510016;476;8;PLAY;StillPlaying;270316.0
510538;476;9;PLAY;Writing;226106.0
511015;477;8;PLAY;StillPlaying;352546.0
511179;477;9;PLAY;Writing;182366.0
512015;478;8;PLAY;StillPlaying;270316.0
512348;478;9;PLAY;Writing;226106.0
513016;479;8;PLAY;StillPlaying;352546.0
513017;479;9;PLAY;Writing;182366.0
514015;480;8;PLAY;StillPlaying;270316.0
514177;480;9;PLAY;Writing;226106.0
514804;480;10;PLAY;Writing;270316.0
515015;481;9;PLAY;StillPlaying;352546.0
515952;481;10;PLAY;Writing;182366.0
516016;482;9;PLAY;StillPlaying;226106.0
516539;482;10;PLAY;Writing;226106.0
517015;483;9;PLAY;StillPlaying;270316.0
517157;483;10;PLAY;Writing;182366.0
517804;483;11;PLAY;Writing;226106.0
518015;484;10;PLAY;StillPlaying;182366.0
519015;485;9;PLAY;StillPlaying;226106.0
519439;485;10;PLAY;Writing;270316.0
520015;486;9;PLAY;StillPlaying;182366.0
520063;486;10;PLAY;Writing;226106.0
520682;486;11;PLAY;Writing;270316.0
521015;487;10;PLAY;StillPlaying;226106.0
522015;488;9;PLAY;StillPlaying;182366.0
522868;488;10;PLAY;Writing;352546.0
523015;489;9;PLAY;StillPlaying;226106.0
524004;489;10;PLAY;Writing;270316.0
524016;490;9;PLAY;StillPlaying;270316.0
525015;491;8;PLAY;StillPlaying;182366.0
525072;491;9;PLAY;Writing;352546.0
526015;492;8;PLAY;StillPlaying;226106.0
526174;492;9;PLAY;Writing;270316.0
526791;492;10;PLAY;Writing;226106.0
527015;493;9;PLAY;StillPlaying;182366.0
527894;493;10;PLAY;Writing;270316.0
528015;494;9;PLAY;StillPlaying;226106.0
528480;494;10;PLAY;Writing;226106.0
529015;495;9;PLAY;StillPlaying;270316.0
530015;496;8;PLAY;StillPlaying;226106.0
530084;496;9;PLAY;Writing;270316.0
530691;496;10;PLAY;Writing;226106.0
531015;497;9;PLAY;StillPlaying;270316.0
531812;497;10;PLAY;Writing;270316.0
532015;498;9;PLAY;StillPlaying;352546.0
532484;498;10;PLAY;Writing;226106.0
533015;499;9;PLAY;StillPlaying;270316.0
533060;499;10;PLAY;Writing;270316.0
534015;500;9;PLAY;StillPlaying;352546.0
534193;500;10;PLAY;Writing;352546.0
535015;501;9;PLAY;StillPlaying;270316.0
535299;501;10;PLAY;Writing;270316.0
536015;502;9;PLAY;StillPlaying;226106.0
536432;502;10;PLAY;Writing;352546.0
537015;503;9;PLAY;StillPlaying;270316.0
537072;503;10;PLAY;Writing;270316.0
538015;504;9;PLAY;StillPlaying;226106.0
538684;504;10;PLAY;Writing;352546.0
539015;505;9;PLAY;StillPlaying;270316.0
539798;505;10;PLAY;Writing;270316.0
540015;506;9;PLAY;StillPlaying;226106.0
540410;506;10;PLAY;Writing;226106.0
541015;507;9;PLAY;StillPlaying;270316.0
541575;507;10;PLAY;Writing;270316.0
542015;508;9;PLAY;StillPlaying;226106.0
542208;508;10;PLAY;Writing;226106.0
543015;509;9;PLAY;StillPlaying;270316.0
543301;509;10;PLAY;Writing;270316.0
544015;510;9;PLAY;StillPlaying;352546.0
544411;510;10;PLAY;Writing;352546.0
545015;511;9;PLAY;StillPlaying;270316.0
545484;511;10;PLAY;Writing;270316.0
546015;512;9;PLAY;StillPlaying;352546.0
546593;512;10;PLAY;Writing;226106.0
547015;513;9;PLAY;StillPlaying;270316.0
547731;513;10;PLAY;Writing;270316.0
548015;514;9;PLAY;StillPlaying;352546.0
548348;514;10;PLAY;Writing;226106.0
548996;514;11;PLAY;Writing;270316.0
549016;515;10;PLAY;StillPlaying;270316.0
550015;516;9;PLAY;StillPlaying;226106.0
550111;516;10;PLAY;Writing;226106.0
550756;516;11;PLAY;Writing;270316.0
551015;517;10;PLAY;StillPlaying;270316.0
552015;518;9;PLAY;StillPlaying;226106.0
552864;518;10;PLAY;Writing;352546.0
553015;519;9;PLAY;StillPlaying;270316.0
553999;519;10;PLAY;Writing;270316.0
554016;520;9;PLAY;StillPlaying;352546.0
555015;521;8;PLAY;StillPlaying;270316.0
556015;522;7;PLAY;StillPlaying;226106.0
556156;522;8;PLAY;Writing;352546.0
556812;522;9;PLAY;Writing;226106.0
557015;523;8;PLAY;StillPlaying;270316.0
557941;523;9;PLAY;Writing;270316.0
558015;524;8;PLAY;StillPlaying;226106.0
558516;524;9;PLAY;Writing;226106.0
559015;525;8;PLAY;StillPlaying;270316.0
559160;525;9;PLAY;Writing;270316.0
560015;526;8;PLAY;StillPlaying;226106.0
560315;526;9;PLAY;Writing;226106.0
561015;527;8;PLAY;StillPlaying;270316.0
561424;527;9;PLAY;Writing;270316.0
562015;528;8;PLAY;StillPlaying;352546.0
562538;528;9;PLAY;Writing;352546.0
563015;529;8;PLAY;StillPlaying;270316.0
563138;529;9;PLAY;Writing;270316.0
564015;530;8;PLAY;StillPlaying;352546.0
564318;530;9;PLAY;Writing;352546.0
565015;531;8;PLAY;StillPlaying;226106.0
565461;531;9;PLAY;Writing;270316.0
566015;532;8;PLAY;StillPlaying;270316.0
566079;532;9;PLAY;Writing;352546.0
566724;532;10;PLAY;Writing;270316.0
567015;533;9;PLAY;StillPlaying;226106.0
567848;533;10;PLAY;Writing;352546.0
568017;534;9;PLAY;StillPlaying;270316.0
569015;535;8;PLAY;StillPlaying;226106.0
569520;535;9;PLAY;Writing;270316.0
570015;536;8;PLAY;StillPlaying;270316.0
570619;536;9;PLAY;Writing;226106.0
571015;537;8;PLAY;StillPlaying;352546.0
571756;537;9;PLAY;Writing;270316.0
572015;538;8;PLAY;StillPlaying;270316.0
572889;538;9;PLAY;Writing;182366.0
573015;539;8;PLAY;StillPlaying;352546.0
573467;539;9;PLAY;Writing;226106.0
574015;540;8;PLAY;StillPlaying;270316.0
574167;540;9;PLAY;Writing;135410.0
574767;540;10;PLAY;Writing;182366.0
575015;541;9;PLAY;StillPlaying;352546.0
575864;541;10;PLAY;Writing;226106.0
576015;542;9;PLAY;StillPlaying;270316.0
576472;542;10;PLAY;Writing;182366.0
577015;543;9;PLAY;StillPlaying;352546.0
577590;543;10;PLAY;Writing;226106.0
578015;544;9;PLAY;StillPlaying;270316.0
578675;544;10;PLAY;Writing;182366.0
579015;545;9;PLAY;StillPlaying;226106.0
579280;545;10;PLAY;Writing;226106.0
580015;546;9;PLAY;StillPlaying;270316.0
580380;546;10;PLAY;Writing;182366.0
581015;547;9;PLAY;StillPlaying;182366.0
581500;547;10;PLAY;Writing;226106.0
582015;548;9;PLAY;StillPlaying;226106.0
582092;548;10;PLAY;Writing;182366.0
583015;549;9;PLAY;StillPlaying;135410.0
583720;549;10;PLAY;Writing;226106.0
584015;550;9;PLAY;StillPlaying;182366.0
584906;550;10;PLAY;Writing;182366.0
585015;551;9;PLAY;StillPlaying;226106.0
586015;552;8;PLAY;StillPlaying;182366.0
586054;552;9;PLAY;Writing;135410.0
587015;553;8;PLAY;StillPlaying;226106.0
587209;553;9;PLAY;Writing;182366.0
587814;553;10;PLAY;Writing;135410.0
588017;554;9;PLAY;StillPlaying;182366.0
589015;555;8;PLAY;StillPlaying;226106.0
589474;555;9;PLAY;Writing;91917.0
590015;556;8;PLAY;StillPlaying;182366.0
591015;557;7;PLAY;StillPlaying;226106.0
591102;557;8;PLAY;Writing;135410.0
591655;557;9;PLAY;Writing;91917.0
592015;558;8;PLAY;StillPlaying;182366.0
592288;558;9;PLAY;Writing;135410.0
593015;559;8;PLAY;StillPlaying;226106.0
593369;559;9;PLAY;Writing;91917.0
594015;560;8;PLAY;StillPlaying;182366.0
594972;560;9;PLAY;Writing;46980.0
595016;561;8;PLAY;StillPlaying;135410.0
596015;562;7;PLAY;StillPlaying;182366.0
596619;562;8;PLAY;Writing;91917.0
597015;563;7;PLAY;StillPlaying;135410.0
597756;563;8;PLAY;Writing;46980.0
598017;564;7;PLAY;StillPlaying;91917.0
599015;565;6;PLAY;StillPlaying;135410.0
599912;565;7;PLAY;Writing;91917.0
600015;566;6;PLAY;StillPlaying;91917.0
601015;567;5;PLAY;StillPlaying;135410.0
601486;567;6;PLAY;Writing;46980.0
602015;568;5;PLAY;StillPlaying;91917.0
602079;568;6;PLAY;Writing;46980.0
603015;569;5;PLAY;StillPlaying;46980.0
604015;570;4;PLAY;StillPlaying;91917.0
604196;570;5;PLAY;Writing;46980.0
604799;570;6;PLAY;Writing;46980.0
605015;571;5;PLAY;StillPlaying;46980.0
605439;571;6;PLAY;Writing;46980.0
606015;572;5;PLAY;StillPlaying;91917.0
606094;572;6;PLAY;Writing;46980.0
607015;573;5;PLAY;StillPlaying;46980.0
607183;573;6;PLAY;Writing;91917.0
607778;573;7;PLAY;Writing;46980.0
608017;574;6;PLAY;StillPlaying;46980.0
608408;574;7;PLAY;Writing;91917.0
609015;575;6;PLAY;StillPlaying;46980.0
609531;575;7;PLAY;Writing;46980.0
610015;576;6;PLAY;StillPlaying;46980.0
610652;576;7;PLAY;Writing;91917.0
611015;577;6;PLAY;StillPlaying;46980.0
611297;577;7;PLAY;Writing;46980.0
612015;578;6;PLAY;StillPlaying;46980.0
612467;578;7;PLAY;Writing;91917.0
613015;579;6;PLAY;StillPlaying;91917.0
613095;579;7;PLAY;Writing;46980.0
613678;579;8;PLAY;Writing;91917.0
614015;580;7;PLAY;StillPlaying;46980.0
614312;580;8;PLAY;Writing;46980.0
614924;580;9;PLAY;Writing;91917.0
615015;581;8;PLAY;StillPlaying;91917.0
615539;581;9;PLAY;Writing;135410.0
616015;582;8;PLAY;StillPlaying;46980.0
616200;582;9;PLAY;Writing;91917.0
616825;582;10;PLAY;Writing;135410.0
617015;583;9;PLAY;StillPlaying;91917.0
617474;583;10;PLAY;Writing;182366.0
618015;584;9;PLAY;StillPlaying;46980.0
618140;584;10;PLAY;Writing;226106.0
618768;584;11;PLAY;Writing;270316.0
619015;585;10;PLAY;StillPlaying;91917.0
620015;586;9;PLAY;StillPlaying;46980.0
620412;586;10;PLAY;Writing;352546.0
621015;587;9;PLAY;StillPlaying;91917.0
622015;588;8;PLAY;StillPlaying;46980.0
623015;589;7;PLAY;StillPlaying;91917.0
624015;590;6;PLAY;StillPlaying;135410.0
625015;591;5;PLAY;StillPlaying;91917.0
626015;592;4;PLAY;StillPlaying;135410.0
627015;593;3;PLAY;StillPlaying;182366.0
628015;594;2;PLAY;StillPlaying;226106.0
629015;595;1;PLAY;StillPlaying;270316.0
630015;596;1;END;TheEnd;0
