EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
299795;299;9;PLAY;StillPlaying;135410.0
299850;299;10;PLAY;Writing;537825.0
300451;299;11;PLAY;Writing;620705.0
300795;300;10;PLAY;StillPlaying;182366.0
301795;301;9;PLAY;StillPlaying;226106.0
302530;301;10;PLAY;Writing;808057.0
302795;302;9;PLAY;StillPlaying;182366.0
303128;302;10;PLAY;Writing;620705.0
303795;303;9;PLAY;StillPlaying;226106.0
304242;303;10;PLAY;Writing;808057.0
304795;304;9;PLAY;StillPlaying;270316.0
304925;304;10;PLAY;Writing;620705.0
305795;305;9;PLAY;StillPlaying;226106.0
306113;305;10;PLAY;Writing;808057.0
306795;306;9;PLAY;StillPlaying;270316.0
307306;306;10;PLAY;Writing;620705.0
307795;307;9;PLAY;StillPlaying;352546.0
308460;307;10;PLAY;Writing;808057.0
308795;308;9;PLAY;StillPlaying;424520.0
309569;308;10;PLAY;Writing;620705.0
309795;309;9;PLAY;StillPlaying;537825.0
310615;309;10;PLAY;Writing;808057.0
310795;310;9;PLAY;StillPlaying;620705.0
311183;310;10;PLAY;Writing;537825.0
311795;311;9;PLAY;StillPlaying;808057.0
312301;311;10;PLAY;Writing;620705.0
312795;312;9;PLAY;StillPlaying;620705.0
312930;312;10;PLAY;Writing;537825.0
313520;312;11;PLAY;Writing;620705.0
313796;313;10;PLAY;StillPlaying;808057.0
314795;314;9;PLAY;StillPlaying;620705.0
315072;314;10;PLAY;Writing;808057.0
315795;315;9;PLAY;StillPlaying;808057.0
316258;315;10;PLAY;Writing;620705.0
316795;316;9;PLAY;StillPlaying;620705.0
317370;316;10;PLAY;Writing;808057.0
317795;317;9;PLAY;StillPlaying;808057.0
318017;317;10;PLAY;Writing;620705.0
318795;318;9;PLAY;StillPlaying;620705.0
319199;318;10;PLAY;Writing;808057.0
319795;319;9;PLAY;StillPlaying;808057.0
320313;319;10;PLAY;Writing;620705.0
320795;320;9;PLAY;StillPlaying;537825.0
321404;320;10;PLAY;Writing;808057.0
321795;321;9;PLAY;StillPlaying;620705.0
322502;321;10;PLAY;Writing;620705.0
322795;322;9;PLAY;StillPlaying;537825.0
323795;323;8;PLAY;StillPlaying;620705.0
324104;323;9;PLAY;Writing;808057.0
324795;324;8;PLAY;StillPlaying;808057.0
325262;324;9;PLAY;Writing;537825.0
325795;325;8;PLAY;StillPlaying;620705.0
325796;325;9;PLAY;Writing;424520.0
326351;325;10;PLAY;Writing;537825.0
326795;326;9;PLAY;StillPlaying;808057.0
326973;326;10;PLAY;Writing;620705.0
327795;327;9;PLAY;StillPlaying;620705.0
328085;327;10;PLAY;Writing;808057.0
328796;328;9;PLAY;StillPlaying;808057.0
329218;328;10;PLAY;Writing;620705.0
329795;329;9;PLAY;StillPlaying;620705.0
330383;329;10;PLAY;Writing;808057.0
330796;330;9;PLAY;StillPlaying;808057.0
331037;330;10;PLAY;Writing;620705.0
331622;330;11;PLAY;Writing;808057.0
331795;331;10;PLAY;StillPlaying;620705.0
332795;332;9;PLAY;StillPlaying;808057.0
333222;332;10;PLAY;Writing;620705.0
333795;333;9;PLAY;StillPlaying;537825.0
334366;333;10;PLAY;Writing;808057.0
334795;334;9;PLAY;StillPlaying;424520.0
334953;334;10;PLAY;Writing;620705.0
335795;335;9;PLAY;StillPlaying;537825.0
336100;335;10;PLAY;Writing;808057.0
336795;336;9;PLAY;StillPlaying;620705.0
337204;336;10;PLAY;Writing;1071529.0
337795;337;9;PLAY;StillPlaying;808057.0
338313;337;10;PLAY;Writing;808057.0
338795;338;9;PLAY;StillPlaying;620705.0
338982;338;10;PLAY;Writing;620705.0
339795;339;9;PLAY;StillPlaying;808057.0
340102;339;10;PLAY;Writing;808057.0
340795;340;9;PLAY;StillPlaying;620705.0
341230;340;10;PLAY;Writing;620705.0
341795;341;9;PLAY;StillPlaying;808057.0
342382;341;10;PLAY;Writing;808057.0
342795;342;9;PLAY;StillPlaying;620705.0
343477;342;10;PLAY;Writing;620705.0
343795;343;9;PLAY;StillPlaying;808057.0
344498;343;10;PLAY;Writing;808057.0
344795;344;9;PLAY;StillPlaying;620705.0
345518;344;10;PLAY;Writing;620705.0
345795;345;9;PLAY;StillPlaying;808057.0
346551;345;10;PLAY;Writing;537825.0
346796;346;9;PLAY;StillPlaying;1071529.0
347636;346;10;PLAY;Writing;620705.0
347795;347;9;PLAY;StillPlaying;808057.0
348796;348;9;PLAY;Writing;537825.0
348796;348;9;PLAY;StillPlaying;620705.0
349795;349;8;PLAY;StillPlaying;808057.0
350081;349;9;PLAY;Writing;424520.0
350795;350;8;PLAY;StillPlaying;620705.0
351206;350;9;PLAY;Writing;537825.0
351795;351;8;PLAY;StillPlaying;808057.0
352350;351;9;PLAY;Writing;424520.0
352795;352;8;PLAY;StillPlaying;620705.0
353476;352;9;PLAY;Writing;537825.0
353795;353;8;PLAY;StillPlaying;808057.0
354116;353;9;PLAY;Writing;424520.0
354722;353;10;PLAY;Writing;537825.0
354795;354;9;PLAY;StillPlaying;620705.0
355359;354;10;PLAY;Writing;424520.0
355796;355;9;PLAY;StillPlaying;537825.0
355976;355;10;PLAY;Writing;537825.0
356795;356;9;PLAY;StillPlaying;620705.0
357795;357;8;PLAY;StillPlaying;537825.0
358795;358;7;PLAY;StillPlaying;424520.0
359795;359;6;PLAY;StillPlaying;537825.0
360795;360;5;PLAY;StillPlaying;424520.0
361795;361;4;PLAY;StillPlaying;537825.0
362795;362;3;PLAY;StillPlaying;424520.0
363795;363;2;PLAY;StillPlaying;537825.0
364795;364;1;PLAY;StillPlaying;424520.0
365795;365;0;PLAY;StillPlaying;537825.0
366796;366;0;BUFFERING;Play-Buffering;0
367221;366;1;BUFFERING;Writing;620705.0
367233;366;1;PLAY;Buffering-Play;0
367236;366;0;PLAY;StillPlaying;620705.0
368238;367;0;BUFFERING;Play-Buffering;0
368260;367;1;PLAY;Buffering-Play;0
368260;367;0;PLAY;StillPlaying;135410.0
368260;367;1;BUFFERING;Writing;135410.0
369261;368;0;BUFFERING;Play-Buffering;0
370385;368;1;BUFFERING;Writing;182366.0
370385;368;1;PLAY;Buffering-Play;0
370386;368;0;PLAY;StillPlaying;182366.0
370974;368;1;PLAY;Writing;91917.0
371387;369;0;PLAY;StillPlaying;91917.0
371572;369;1;PLAY;Writing;135410.0
372116;369;2;PLAY;Writing;46980.0
372386;370;1;PLAY;StillPlaying;135410.0
372758;370;2;PLAY;Writing;91917.0
373386;371;1;PLAY;StillPlaying;46980.0
373398;371;2;PLAY;Writing;135410.0
373970;371;3;PLAY;Writing;182366.0
374386;372;2;PLAY;StillPlaying;91917.0
374633;372;3;PLAY;Writing;135410.0
375281;372;4;PLAY;Writing;182366.0
375386;373;3;PLAY;StillPlaying;135410.0
375904;373;4;PLAY;Writing;226106.0
376386;374;3;PLAY;StillPlaying;182366.0
376505;374;4;PLAY;Writing;270316.0
377068;374;5;PLAY;Writing;352546.0
377386;375;4;PLAY;StillPlaying;135410.0
377592;375;5;PLAY;Writing;424520.0
378386;376;4;PLAY;StillPlaying;182366.0
378746;376;5;PLAY;Writing;537825.0
379365;376;6;PLAY;Writing;424520.0
379387;377;5;PLAY;StillPlaying;226106.0
379960;377;6;PLAY;Writing;537825.0
380386;378;5;PLAY;StillPlaying;270316.0
381032;378;6;PLAY;Writing;620705.0
381386;379;5;PLAY;StillPlaying;352546.0
381550;379;6;PLAY;Writing;537825.0
382386;380;5;PLAY;StillPlaying;424520.0
382686;380;6;PLAY;Writing;620705.0
383356;380;7;PLAY;Writing;537825.0
383386;381;6;PLAY;StillPlaying;537825.0
384017;381;7;PLAY;Writing;620705.0
384386;382;6;PLAY;StillPlaying;424520.0
385123;382;7;PLAY;Writing;537825.0
385386;383;6;PLAY;StillPlaying;537825.0
386182;383;7;PLAY;Writing;620705.0
386386;384;6;PLAY;StillPlaying;620705.0
387322;384;7;PLAY;Writing;537825.0
387387;385;6;PLAY;StillPlaying;537825.0
387966;385;7;PLAY;Writing;424520.0
388386;386;6;PLAY;StillPlaying;620705.0
389091;386;7;PLAY;Writing;537825.0
389386;387;6;PLAY;StillPlaying;537825.0
390186;387;7;PLAY;Writing;424520.0
390386;388;6;PLAY;StillPlaying;620705.0
390791;388;7;PLAY;Writing;352546.0
391334;388;8;PLAY;Writing;424520.0
391386;389;7;PLAY;StillPlaying;537825.0
392386;390;6;PLAY;StillPlaying;620705.0
392494;390;7;PLAY;Writing;352546.0
393386;391;6;PLAY;StillPlaying;537825.0
393645;391;7;PLAY;Writing;424520.0
394223;391;8;PLAY;Writing;270316.0
394386;392;7;PLAY;StillPlaying;424520.0
395352;392;8;PLAY;Writing;352546.0
395387;393;7;PLAY;StillPlaying;537825.0
395965;393;8;PLAY;Writing;270316.0
396386;394;7;PLAY;StillPlaying;424520.0
397178;394;8;PLAY;Writing;352546.0
397386;395;7;PLAY;StillPlaying;352546.0
397814;395;8;PLAY;Writing;270316.0
398386;396;7;PLAY;StillPlaying;424520.0
398433;396;8;PLAY;Writing;352546.0
399098;396;9;PLAY;Writing;270316.0
399386;397;8;PLAY;StillPlaying;352546.0
399708;397;9;PLAY;Writing;352546.0
400329;397;10;PLAY;Writing;424520.0
400386;398;9;PLAY;StillPlaying;424520.0
401386;399;8;PLAY;StillPlaying;270316.0
401482;399;9;PLAY;Writing;537825.0
402143;399;10;PLAY;Writing;424520.0
402386;400;9;PLAY;StillPlaying;352546.0
403302;400;10;PLAY;Writing;537825.0
403386;401;9;PLAY;StillPlaying;270316.0
403930;401;10;PLAY;Writing;424520.0
404386;402;9;PLAY;StillPlaying;352546.0
404507;402;10;PLAY;Writing;537825.0
405386;403;9;PLAY;StillPlaying;270316.0
405572;403;10;PLAY;Writing;620705.0
406386;404;9;PLAY;StillPlaying;352546.0
406617;404;10;PLAY;Writing;537825.0
407386;405;9;PLAY;StillPlaying;270316.0
407672;405;10;PLAY;Writing;620705.0
408238;405;11;PLAY;Writing;537825.0
408386;406;10;PLAY;StillPlaying;352546.0
409386;407;9;PLAY;StillPlaying;424520.0
410386;408;8;PLAY;StillPlaying;537825.0
411347;408;9;PLAY;Writing;620705.0
411387;409;8;PLAY;StillPlaying;424520.0
411949;409;9;PLAY;Writing;424520.0
412388;410;8;PLAY;StillPlaying;537825.0
412569;410;9;PLAY;Writing;537825.0
413183;410;10;PLAY;Writing;424520.0
413386;411;9;PLAY;StillPlaying;424520.0
414278;411;10;PLAY;Writing;537825.0
414386;412;9;PLAY;StillPlaying;537825.0
414962;412;10;PLAY;Writing;424520.0
415386;413;9;PLAY;StillPlaying;620705.0
416112;413;10;PLAY;Writing;537825.0
416386;414;9;PLAY;StillPlaying;537825.0
417186;414;10;PLAY;Writing;620705.0
417386;415;9;PLAY;StillPlaying;620705.0
418263;415;10;PLAY;Writing;424520.0
418386;416;9;PLAY;StillPlaying;537825.0
418912;416;10;PLAY;Writing;537825.0
419386;417;9;PLAY;StillPlaying;620705.0
419466;417;10;PLAY;Writing;424520.0
420386;418;9;PLAY;StillPlaying;424520.0
420530;418;10;PLAY;Writing;537825.0
421386;419;9;PLAY;StillPlaying;537825.0
421572;419;10;PLAY;Writing;620705.0
422133;419;11;PLAY;Writing;424520.0
422386;420;10;PLAY;StillPlaying;424520.0
423386;421;9;PLAY;StillPlaying;537825.0
424386;422;8;PLAY;StillPlaying;424520.0
425386;423;7;PLAY;StillPlaying;537825.0
426386;424;6;PLAY;StillPlaying;620705.0
426827;424;7;PLAY;Writing;537825.0
427386;425;6;PLAY;StillPlaying;424520.0
427966;425;7;PLAY;Writing;270316.0
428386;426;6;PLAY;StillPlaying;537825.0
429386;427;5;PLAY;StillPlaying;424520.0
430386;428;4;PLAY;StillPlaying;537825.0
430657;428;5;PLAY;Writing;352546.0
431386;429;4;PLAY;StillPlaying;620705.0
431753;429;5;PLAY;Writing;182366.0
432338;429;6;PLAY;Writing;226106.0
432386;430;5;PLAY;StillPlaying;424520.0
432983;430;6;PLAY;Writing;135410.0
433386;431;5;PLAY;StillPlaying;537825.0
433597;431;6;PLAY;Writing;182366.0
434225;431;7;PLAY;Writing;226106.0
434386;432;6;PLAY;StillPlaying;270316.0
434829;432;7;PLAY;Writing;270316.0
435386;433;6;PLAY;StillPlaying;352546.0
435953;433;7;PLAY;Writing;352546.0
436386;434;6;PLAY;StillPlaying;182366.0
437090;434;7;PLAY;Writing;270316.0
437386;435;6;PLAY;StillPlaying;226106.0
437662;435;7;PLAY;Writing;352546.0
438254;435;8;PLAY;Writing;270316.0
438386;436;7;PLAY;StillPlaying;135410.0
439386;437;6;PLAY;StillPlaying;182366.0
439925;437;7;PLAY;Writing;352546.0
440386;438;6;PLAY;StillPlaying;226106.0
440459;438;7;PLAY;Writing;226106.0
441032;438;8;PLAY;Writing;270316.0
441391;439;7;PLAY;StillPlaying;270316.0
442181;439;8;PLAY;Writing;352546.0
442386;440;7;PLAY;StillPlaying;352546.0
443299;440;8;PLAY;Writing;270316.0
443387;441;7;PLAY;StillPlaying;270316.0
444386;442;6;PLAY;StillPlaying;352546.0
445386;443;5;PLAY;StillPlaying;270316.0
446386;444;4;PLAY;StillPlaying;352546.0
447386;445;3;PLAY;StillPlaying;226106.0
448386;446;2;PLAY;StillPlaying;270316.0
449386;447;1;PLAY;StillPlaying;352546.0
450387;448;0;PLAY;StillPlaying;270316.0
451386;449;0;BUFFERING;Play-Buffering;0
459989;449;1;PLAY;Buffering-Play;0
459989;449;0;PLAY;StillPlaying;226106.0
459989;449;0;PLAY;Writing;226106.0
460990;450;0;BUFFERING;Play-Buffering;0
465664;450;1;BUFFERING;Writing;46980.0
465670;450;1;PLAY;Buffering-Play;0
465671;450;0;PLAY;StillPlaying;46980.0
466218;450;1;PLAY;Writing;46980.0
466671;451;0;PLAY;StillPlaying;46980.0
466834;451;1;PLAY;Writing;46980.0
467487;451;2;PLAY;Writing;46980.0
467671;452;1;PLAY;StillPlaying;46980.0
468112;452;2;PLAY;Writing;46980.0
468671;453;1;PLAY;StillPlaying;46980.0
468732;453;2;PLAY;Writing;46980.0
469346;453;3;PLAY;Writing;91917.0
469671;454;2;PLAY;StillPlaying;46980.0
469963;454;3;PLAY;Writing;46980.0
470576;454;4;PLAY;Writing;91917.0
470671;455;3;PLAY;StillPlaying;46980.0
471125;455;4;PLAY;Writing;135410.0
471671;456;3;PLAY;StillPlaying;91917.0
471696;456;4;PLAY;Writing;91917.0
472280;456;5;PLAY;Writing;135410.0
472671;457;4;PLAY;StillPlaying;46980.0
472891;457;5;PLAY;Writing;182366.0
473455;457;6;PLAY;Writing;135410.0
473671;458;5;PLAY;StillPlaying;91917.0
474020;458;6;PLAY;Writing;182366.0
474615;458;7;PLAY;Writing;135410.0
474671;459;6;PLAY;StillPlaying;135410.0
475146;459;7;PLAY;Writing;182366.0
475658;459;8;PLAY;Writing;226106.0
475671;460;7;PLAY;StillPlaying;91917.0
476227;460;8;PLAY;Writing;270316.0
476671;461;7;PLAY;StillPlaying;135410.0
476846;461;8;PLAY;Writing;352546.0
477433;461;9;PLAY;Writing;424520.0
477671;462;8;PLAY;StillPlaying;182366.0
478007;462;9;PLAY;Writing;537825.0
478593;462;10;PLAY;Writing;620705.0
478676;463;9;PLAY;StillPlaying;135410.0
479245;463;10;PLAY;Writing;808057.0
479671;464;9;PLAY;StillPlaying;182366.0
479930;464;10;PLAY;Writing;1071529.0
480551;464;11;PLAY;Writing;808057.0
480671;465;10;PLAY;StillPlaying;135410.0
481672;466;9;PLAY;StillPlaying;182366.0
482642;466;10;PLAY;Writing;1071529.0
482671;467;9;PLAY;StillPlaying;226106.0
483671;468;8;PLAY;StillPlaying;270316.0
483777;468;9;PLAY;Writing;1312787.0
484671;469;8;PLAY;StillPlaying;352546.0
484884;469;9;PLAY;Writing;1071529.0
485673;470;8;PLAY;StillPlaying;424520.0
486032;470;9;PLAY;Writing;808057.0
486671;471;8;PLAY;StillPlaying;537825.0
487564;471;9;PLAY;Writing;1071529.0
487671;472;8;PLAY;StillPlaying;620705.0
488671;473;7;PLAY;StillPlaying;808057.0
488744;473;8;PLAY;Writing;808057.0
489671;474;7;PLAY;StillPlaying;1071529.0
490432;474;8;PLAY;Writing;620705.0
490671;475;7;PLAY;StillPlaying;808057.0
491075;475;8;PLAY;Writing;537825.0
491653;475;9;PLAY;Writing;424520.0
491675;476;8;PLAY;StillPlaying;1071529.0
492671;477;7;PLAY;StillPlaying;1312787.0
492738;477;8;PLAY;Writing;537825.0
493671;478;7;PLAY;StillPlaying;1071529.0
493826;478;8;PLAY;Writing;352546.0
494474;478;9;PLAY;Writing;270316.0
494671;479;8;PLAY;StillPlaying;808057.0
495054;479;9;PLAY;Writing;352546.0
495671;480;9;PLAY;Writing;424520.0
495671;480;9;PLAY;StillPlaying;1071529.0
496357;480;10;PLAY;Writing;352546.0
496671;481;9;PLAY;StillPlaying;808057.0
496984;481;10;PLAY;Writing;424520.0
497591;481;11;PLAY;Writing;537825.0
497672;482;10;PLAY;StillPlaying;620705.0
498671;483;9;PLAY;StillPlaying;537825.0
499181;483;10;PLAY;Writing;620705.0
499671;484;9;PLAY;StillPlaying;424520.0
499719;484;10;PLAY;Writing;808057.0
500289;484;11;PLAY;Writing;620705.0
500671;485;10;PLAY;StillPlaying;537825.0
501672;486;9;PLAY;StillPlaying;352546.0
502671;487;8;PLAY;StillPlaying;270316.0
502954;487;9;PLAY;Writing;808057.0
503555;487;10;PLAY;Writing;620705.0
503671;488;9;PLAY;StillPlaying;352546.0
504672;489;8;PLAY;StillPlaying;424520.0
504672;489;9;PLAY;Writing;808057.0
505671;490;8;PLAY;StillPlaying;352546.0
505754;490;9;PLAY;Writing;620705.0
506384;490;10;PLAY;Writing;537825.0
506671;491;9;PLAY;StillPlaying;424520.0
506986;491;10;PLAY;Writing;620705.0
507564;491;11;PLAY;Writing;808057.0
507671;492;10;PLAY;StillPlaying;537825.0
508671;493;9;PLAY;StillPlaying;620705.0
509630;493;10;PLAY;Writing;1071529.0
509672;494;9;PLAY;StillPlaying;808057.0
510671;495;8;PLAY;StillPlaying;620705.0
510842;495;9;PLAY;Writing;808057.0
511671;496;8;PLAY;StillPlaying;808057.0
511941;496;9;PLAY;Writing;1071529.0
512671;497;8;PLAY;StillPlaying;620705.0
513026;497;9;PLAY;Writing;808057.0
513671;498;8;PLAY;StillPlaying;808057.0
514092;498;9;PLAY;Writing;1071529.0
514671;499;8;PLAY;StillPlaying;620705.0
514681;499;9;PLAY;Writing;620705.0
515671;500;8;PLAY;StillPlaying;537825.0
515850;500;9;PLAY;Writing;808057.0
516671;501;8;PLAY;StillPlaying;620705.0
517671;502;7;PLAY;StillPlaying;808057.0
518682;503;6;PLAY;StillPlaying;1071529.0
519671;504;5;PLAY;StillPlaying;808057.0
520671;505;4;PLAY;StillPlaying;1071529.0
521673;506;3;PLAY;StillPlaying;808057.0
522671;507;2;PLAY;StillPlaying;1071529.0
523671;508;1;PLAY;StillPlaying;620705.0
524671;509;0;PLAY;StillPlaying;808057.0
525671;510;0;BUFFERING;Play-Buffering;0
532520;510;1;BUFFERING;Writing;1071529.0
532523;510;1;PLAY;Buffering-Play;0
532525;510;0;PLAY;StillPlaying;1071529.0
533075;510;1;PLAY;Writing;182366.0
533532;511;0;PLAY;StillPlaying;182366.0
533634;511;1;PLAY;Writing;135410.0
534281;511;2;PLAY;Writing;91917.0
534532;512;1;PLAY;StillPlaying;135410.0
534935;512;2;PLAY;Writing;135410.0
535532;513;1;PLAY;StillPlaying;91917.0
535597;513;2;PLAY;Writing;46980.0
536209;513;3;PLAY;Writing;91917.0
536532;514;2;PLAY;StillPlaying;135410.0
536830;514;3;PLAY;Writing;135410.0
537480;514;4;PLAY;Writing;182366.0
537540;515;3;PLAY;StillPlaying;46980.0
538114;515;4;PLAY;Writing;226106.0
538532;516;3;PLAY;StillPlaying;91917.0
538679;516;4;PLAY;Writing;182366.0
539311;516;5;PLAY;Writing;226106.0
539532;517;4;PLAY;StillPlaying;135410.0
539937;517;5;PLAY;Writing;270316.0
540503;517;6;PLAY;Writing;352546.0
540532;518;5;PLAY;StillPlaying;182366.0
541068;518;6;PLAY;Writing;424520.0
541532;519;5;PLAY;StillPlaying;226106.0
541631;519;6;PLAY;Writing;537825.0
542532;520;5;PLAY;StillPlaying;182366.0
542754;520;6;PLAY;Writing;620705.0
543532;521;5;PLAY;StillPlaying;226106.0
543912;521;6;PLAY;Writing;808057.0
544486;521;7;PLAY;Writing;620705.0
544533;522;6;PLAY;StillPlaying;270316.0
545507;522;7;PLAY;Writing;808057.0
545532;523;6;PLAY;StillPlaying;352546.0
546062;523;7;PLAY;Writing;620705.0
546532;524;6;PLAY;StillPlaying;424520.0
547183;524;7;PLAY;Writing;808057.0
547532;525;6;PLAY;StillPlaying;537825.0
548324;525;7;PLAY;Writing;620705.0
548532;526;6;PLAY;StillPlaying;620705.0
549446;526;7;PLAY;Writing;808057.0
549534;527;6;PLAY;StillPlaying;808057.0
550544;528;5;PLAY;StillPlaying;620705.0
550632;528;6;PLAY;Writing;620705.0
551545;529;5;PLAY;StillPlaying;808057.0
551690;529;6;PLAY;Writing;808057.0
552285;529;7;PLAY;Writing;537825.0
552532;530;6;PLAY;StillPlaying;620705.0
553435;530;7;PLAY;Writing;620705.0
553532;531;6;PLAY;StillPlaying;808057.0
554030;531;7;PLAY;Writing;808057.0
554532;532;6;PLAY;StillPlaying;620705.0
554578;532;7;PLAY;Writing;620705.0
555149;532;8;PLAY;Writing;808057.0
555534;533;7;PLAY;StillPlaying;808057.0
556325;533;8;PLAY;Writing;1071529.0
556532;534;7;PLAY;StillPlaying;620705.0
556883;534;8;PLAY;Writing;808057.0
557534;535;7;PLAY;StillPlaying;808057.0
557987;535;8;PLAY;Writing;1071529.0
558535;536;7;PLAY;StillPlaying;537825.0
559084;536;8;PLAY;Writing;808057.0
559532;537;7;PLAY;StillPlaying;620705.0
560232;537;8;PLAY;Writing;1071529.0
560535;538;7;PLAY;StillPlaying;808057.0
561449;538;8;PLAY;Writing;808057.0
561532;539;7;PLAY;StillPlaying;620705.0
562027;539;8;PLAY;Writing;620705.0
562552;540;7;PLAY;StillPlaying;808057.0
563131;540;8;PLAY;Writing;808057.0
563546;541;7;PLAY;StillPlaying;1071529.0
563740;541;8;PLAY;Writing;620705.0
564545;542;7;PLAY;StillPlaying;808057.0
564874;542;8;PLAY;Writing;808057.0
569200;546;7;PLAY;StillPlaying;1071529.0
574924;552;6;PLAY;StillPlaying;808057.0
576724;554;5;PLAY;StillPlaying;1071529.0
578357;555;4;PLAY;StillPlaying;808057.0
580422;557;3;PLAY;StillPlaying;620705.0
585827;563;2;PLAY;StillPlaying;808057.0
592830;570;1;PLAY;StillPlaying;620705.0
597124;574;0;PLAY;StillPlaying;808057.0
612416;583;0;BUFFERING;Play-Buffering;0
646568;583;1;PLAY;Writing;620705.0
646570;583;1;PLAY;Buffering-Play;0
646584;583;0;PLAY;StillPlaying;620705.0
646634;584;0;BUFFERING;Play-Buffering;0
647145;584;1;PLAY;Writing;46980.0
647145;584;1;PLAY;Buffering-Play;0
647146;584;0;PLAY;StillPlaying;46980.0
647768;584;1;PLAY;Writing;46980.0
648136;585;0;PLAY;StillPlaying;46980.0
648378;585;1;PLAY;Writing;46980.0
649095;585;2;PLAY;Writing;46980.0
649136;586;1;PLAY;StillPlaying;46980.0
649727;586;2;PLAY;Writing;46980.0
650136;587;1;PLAY;StillPlaying;46980.0
650366;587;2;PLAY;Writing;91917.0
650956;587;3;PLAY;Writing;46980.0
651136;588;2;PLAY;StillPlaying;46980.0
651532;588;3;PLAY;Writing;91917.0
652096;588;4;PLAY;Writing;135410.0
652137;589;3;PLAY;StillPlaying;91917.0
652648;589;4;PLAY;Writing;91917.0
653141;590;3;PLAY;StillPlaying;46980.0
653167;590;4;PLAY;Writing;135410.0
653706;590;5;PLAY;Writing;182366.0
654147;591;4;PLAY;StillPlaying;91917.0
654270;591;5;PLAY;Writing;226106.0
654915;591;6;PLAY;Writing;270316.0
655136;592;5;PLAY;StillPlaying;135410.0
655599;592;6;PLAY;Writing;352546.0
656136;593;5;PLAY;StillPlaying;91917.0
656695;593;6;PLAY;Writing;424520.0
657136;594;5;PLAY;StillPlaying;135410.0
657300;594;6;PLAY;Writing;352546.0
658155;595;5;PLAY;StillPlaying;182366.0
658390;595;6;PLAY;Writing;424520.0
658958;595;7;PLAY;Writing;352546.0
659157;596;7;END;TheEnd;0
659474;596;8;END;Writing;424520.0
660016;596;9;END;Writing;537825.0
661071;596;10;END;Writing;620705.0
662114;596;11;END;Writing;537825.0
664184;596;12;END;Writing;620705.0
669753;596;13;END;Writing;537825.0
673287;596;14;END;Writing;270316.0
677838;596;15;END;Writing;352546.0
683429;596;16;END;Writing;270316.0
695178;596;17;END;Writing;226106.0
744804;596;18;END;Writing;91917.0
829961;596;19;END;Writing;46980.0
839480;596;20;END;Writing;46980.0
850002;596;21;END;Writing;46980.0
861522;596;22;END;Writing;46980.0
874045;596;23;END;Writing;46980.0
887574;596;24;END;Writing;46980.0
902094;596;25;END;Writing;46980.0
917616;596;26;END;Writing;46980.0
934138;596;27;END;Writing;46980.0
951671;596;28;END;Writing;46980.0
970203;596;29;END;Writing;46980.0
989728;596;30;END;Writing;46980.0
1010255;596;31;END;Writing;46980.0
1031785;596;32;END;Writing;46980.0
1054311;596;33;END;Writing;46980.0
