EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
311459;298;9;PLAY;Writing;537825.0
312455;299;8;PLAY;StillPlaying;352546.0
313111;299;9;PLAY;Writing;424520.0
313455;300;8;PLAY;StillPlaying;424520.0
314255;300;9;PLAY;Writing;352546.0
314455;301;8;PLAY;StillPlaying;352546.0
315360;301;9;PLAY;Writing;424520.0
315455;302;8;PLAY;StillPlaying;270316.0
315982;302;9;PLAY;Writing;270316.0
316455;303;8;PLAY;StillPlaying;352546.0
316531;303;9;PLAY;Writing;352546.0
317159;303;10;PLAY;Writing;270316.0
317455;304;9;PLAY;StillPlaying;270316.0
318320;304;10;PLAY;Writing;352546.0
318455;305;9;PLAY;StillPlaying;352546.0
319452;305;10;PLAY;Writing;424520.0
319455;306;9;PLAY;StillPlaying;424520.0
320059;306;10;PLAY;Writing;352546.0
320455;307;9;PLAY;StillPlaying;537825.0
321223;307;10;PLAY;Writing;424520.0
321455;308;9;PLAY;StillPlaying;424520.0
322355;308;10;PLAY;Writing;352546.0
322456;309;9;PLAY;StillPlaying;352546.0
323455;310;9;PLAY;StillPlaying;424520.0
323456;310;9;PLAY;Writing;424520.0
324455;311;8;PLAY;StillPlaying;270316.0
324577;311;9;PLAY;Writing;352546.0
325455;312;8;PLAY;StillPlaying;352546.0
325700;312;9;PLAY;Writing;424520.0
326344;312;10;PLAY;Writing;270316.0
326455;313;9;PLAY;StillPlaying;270316.0
327456;314;8;PLAY;StillPlaying;352546.0
327456;314;9;PLAY;Writing;352546.0
328151;314;10;PLAY;Writing;424520.0
328455;315;9;PLAY;StillPlaying;424520.0
329455;316;9;PLAY;Writing;352546.0
329455;316;9;PLAY;StillPlaying;352546.0
330455;317;8;PLAY;StillPlaying;424520.0
330663;317;9;PLAY;Writing;424520.0
331455;318;8;PLAY;StillPlaying;352546.0
331839;318;9;PLAY;Writing;270316.0
332455;319;8;PLAY;StillPlaying;424520.0
332487;319;9;PLAY;Writing;352546.0
333184;319;10;PLAY;Writing;424520.0
333456;320;9;PLAY;StillPlaying;352546.0
333883;320;10;PLAY;Writing;352546.0
334455;321;9;PLAY;StillPlaying;424520.0
335038;321;10;PLAY;Writing;424520.0
335455;322;9;PLAY;StillPlaying;270316.0
336216;322;10;PLAY;Writing;537825.0
336455;323;9;PLAY;StillPlaying;352546.0
337392;323;10;PLAY;Writing;620705.0
337456;324;9;PLAY;StillPlaying;424520.0
338031;324;10;PLAY;Writing;424520.0
338455;325;9;PLAY;StillPlaying;352546.0
339248;325;10;PLAY;Writing;537825.0
339455;326;9;PLAY;StillPlaying;424520.0
340392;326;10;PLAY;Writing;424520.0
340456;327;9;PLAY;StillPlaying;270316.0
341455;328;8;PLAY;StillPlaying;352546.0
341517;328;9;PLAY;Writing;537825.0
342203;328;10;PLAY;Writing;424520.0
342455;329;9;PLAY;StillPlaying;424520.0
342823;329;10;PLAY;Writing;537825.0
343455;330;9;PLAY;StillPlaying;352546.0
343980;330;10;PLAY;Writing;424520.0
344455;331;9;PLAY;StillPlaying;424520.0
345071;331;10;PLAY;Writing;537825.0
345455;332;9;PLAY;StillPlaying;537825.0
346223;332;10;PLAY;Writing;424520.0
346455;333;9;PLAY;StillPlaying;620705.0
347336;333;10;PLAY;Writing;352546.0
347455;334;9;PLAY;StillPlaying;424520.0
347916;334;10;PLAY;Writing;270316.0
348455;335;9;PLAY;StillPlaying;537825.0
349006;335;10;PLAY;Writing;352546.0
349455;336;9;PLAY;StillPlaying;424520.0
350150;336;10;PLAY;Writing;270316.0
350455;337;9;PLAY;StillPlaying;537825.0
351292;337;10;PLAY;Writing;352546.0
351455;338;9;PLAY;StillPlaying;424520.0
351900;338;10;PLAY;Writing;270316.0
352455;339;9;PLAY;StillPlaying;537825.0
353019;339;10;PLAY;Writing;352546.0
353455;340;9;PLAY;StillPlaying;424520.0
354225;340;10;PLAY;Writing;270316.0
354455;341;9;PLAY;StillPlaying;537825.0
355338;341;10;PLAY;Writing;352546.0
355455;342;9;PLAY;StillPlaying;424520.0
356456;343;9;PLAY;Writing;270316.0
356456;343;8;PLAY;StillPlaying;352546.0
357455;344;8;PLAY;StillPlaying;270316.0
357582;344;9;PLAY;Writing;352546.0
358455;345;8;PLAY;StillPlaying;352546.0
358721;345;9;PLAY;Writing;270316.0
359455;346;8;PLAY;StillPlaying;270316.0
359847;346;9;PLAY;Writing;226106.0
360455;347;8;PLAY;StillPlaying;352546.0
360954;347;9;PLAY;Writing;270316.0
361455;348;8;PLAY;StillPlaying;270316.0
362099;348;9;PLAY;Writing;226106.0
362455;349;8;PLAY;StillPlaying;352546.0
363239;349;9;PLAY;Writing;270316.0
363455;350;8;PLAY;StillPlaying;270316.0
363880;350;9;PLAY;Writing;182366.0
364455;351;8;PLAY;StillPlaying;352546.0
365111;351;9;PLAY;Writing;226106.0
365455;352;8;PLAY;StillPlaying;270316.0
365824;352;9;PLAY;Writing;182366.0
366455;353;8;PLAY;StillPlaying;352546.0
366564;353;9;PLAY;Writing;226106.0
367235;353;10;PLAY;Writing;270316.0
367455;354;9;PLAY;StillPlaying;270316.0
368455;355;8;PLAY;StillPlaying;226106.0
368931;355;9;PLAY;Writing;352546.0
369455;356;8;PLAY;StillPlaying;270316.0
370100;356;9;PLAY;Writing;226106.0
370455;357;8;PLAY;StillPlaying;226106.0
371248;357;9;PLAY;Writing;270316.0
371455;358;8;PLAY;StillPlaying;270316.0
371880;358;9;PLAY;Writing;226106.0
372455;359;8;PLAY;StillPlaying;182366.0
373051;359;9;PLAY;Writing;270316.0
373455;360;8;PLAY;StillPlaying;226106.0
373723;360;9;PLAY;Writing;226106.0
374455;361;8;PLAY;StillPlaying;182366.0
374877;361;9;PLAY;Writing;270316.0
375455;362;8;PLAY;StillPlaying;226106.0
375548;362;9;PLAY;Writing;352546.0
376256;362;10;PLAY;Writing;270316.0
376455;363;9;PLAY;StillPlaying;270316.0
377451;363;10;PLAY;Writing;352546.0
377455;364;9;PLAY;StillPlaying;352546.0
378136;364;10;PLAY;Writing;270316.0
378455;365;9;PLAY;StillPlaying;226106.0
378793;365;10;PLAY;Writing;352546.0
379455;366;9;PLAY;StillPlaying;270316.0
379968;366;10;PLAY;Writing;424520.0
380455;367;9;PLAY;StillPlaying;226106.0
381162;367;10;PLAY;Writing;352546.0
381455;368;9;PLAY;StillPlaying;270316.0
382383;368;10;PLAY;Writing;270316.0
382455;369;9;PLAY;StillPlaying;226106.0
383455;370;8;PLAY;StillPlaying;270316.0
383539;370;9;PLAY;Writing;352546.0
384196;370;10;PLAY;Writing;270316.0
384455;371;9;PLAY;StillPlaying;352546.0
385335;371;10;PLAY;Writing;352546.0
385455;372;9;PLAY;StillPlaying;270316.0
385940;372;10;PLAY;Writing;270316.0
386455;373;9;PLAY;StillPlaying;352546.0
386636;373;10;PLAY;Writing;352546.0
387455;374;9;PLAY;StillPlaying;270316.0
388455;375;8;PLAY;StillPlaying;352546.0
389255;375;9;PLAY;Writing;424520.0
389455;376;8;PLAY;StillPlaying;424520.0
390336;376;9;PLAY;Writing;226106.0
390455;377;8;PLAY;StillPlaying;352546.0
391428;377;9;PLAY;Writing;182366.0
391455;378;8;PLAY;StillPlaying;270316.0
392455;379;7;PLAY;StillPlaying;352546.0
392497;379;8;PLAY;Writing;226106.0
393455;380;7;PLAY;StillPlaying;270316.0
394455;381;6;PLAY;StillPlaying;352546.0
395455;382;5;PLAY;StillPlaying;270316.0
396455;383;4;PLAY;StillPlaying;352546.0
397455;384;3;PLAY;StillPlaying;424520.0
397604;384;4;PLAY;Writing;135410.0
398246;384;5;PLAY;Writing;46980.0
398455;385;4;PLAY;StillPlaying;226106.0
398868;385;5;PLAY;Writing;91917.0
399457;386;4;PLAY;StillPlaying;182366.0
399505;386;5;PLAY;Writing;46980.0
400155;386;6;PLAY;Writing;91917.0
400455;387;5;PLAY;StillPlaying;226106.0
400784;387;6;PLAY;Writing;46980.0
401456;388;5;PLAY;StillPlaying;135410.0
401456;388;6;PLAY;Writing;91917.0
402129;388;7;PLAY;Writing;135410.0
402455;389;6;PLAY;StillPlaying;46980.0
403283;389;7;PLAY;Writing;91917.0
403455;390;6;PLAY;StillPlaying;91917.0
403892;390;7;PLAY;Writing;135410.0
404455;391;6;PLAY;StillPlaying;46980.0
404484;391;7;PLAY;Writing;91917.0
405455;392;6;PLAY;StillPlaying;91917.0
405569;392;7;PLAY;Writing;135410.0
406455;393;6;PLAY;StillPlaying;46980.0
406715;393;7;PLAY;Writing;91917.0
407308;393;8;PLAY;Writing;135410.0
407455;394;7;PLAY;StillPlaying;91917.0
407963;394;8;PLAY;Writing;182366.0
408455;395;7;PLAY;StillPlaying;135410.0
408588;395;8;PLAY;Writing;135410.0
409239;395;9;PLAY;Writing;182366.0
409455;396;8;PLAY;StillPlaying;91917.0
409856;396;9;PLAY;Writing;226106.0
410457;397;8;PLAY;StillPlaying;135410.0
410482;397;9;PLAY;Writing;270316.0
411068;397;10;PLAY;Writing;352546.0
411455;398;9;PLAY;StillPlaying;91917.0
411630;398;10;PLAY;Writing;270316.0
412255;398;11;PLAY;Writing;352546.0
412455;399;10;PLAY;StillPlaying;135410.0
413455;400;9;PLAY;StillPlaying;91917.0
414407;400;10;PLAY;Writing;424520.0
414455;401;9;PLAY;StillPlaying;135410.0
415455;402;8;PLAY;StillPlaying;182366.0
415507;402;9;PLAY;Writing;352546.0
416455;403;8;PLAY;StillPlaying;135410.0
416621;403;9;PLAY;Writing;424520.0
417268;403;10;PLAY;Writing;270316.0
417455;404;9;PLAY;StillPlaying;182366.0
418410;404;10;PLAY;Writing;352546.0
418455;405;9;PLAY;StillPlaying;226106.0
419033;405;10;PLAY;Writing;270316.0
419455;406;9;PLAY;StillPlaying;270316.0
420140;406;10;PLAY;Writing;352546.0
420455;407;9;PLAY;StillPlaying;352546.0
420780;407;10;PLAY;Writing;424520.0
421430;407;11;PLAY;Writing;352546.0
421455;408;10;PLAY;StillPlaying;270316.0
422455;409;9;PLAY;StillPlaying;352546.0
422538;409;10;PLAY;Writing;424520.0
423455;410;9;PLAY;StillPlaying;424520.0
423652;410;10;PLAY;Writing;537825.0
424455;411;9;PLAY;StillPlaying;352546.0
424780;411;10;PLAY;Writing;424520.0
425455;412;9;PLAY;StillPlaying;424520.0
425898;412;10;PLAY;Writing;537825.0
426455;413;9;PLAY;StillPlaying;270316.0
427044;413;10;PLAY;Writing;424520.0
427455;414;9;PLAY;StillPlaying;352546.0
428243;414;10;PLAY;Writing;352546.0
428455;415;9;PLAY;StillPlaying;270316.0
429454;416;10;PLAY;Writing;424520.0
429455;416;9;PLAY;StillPlaying;352546.0
430455;417;8;PLAY;StillPlaying;424520.0
430612;417;9;PLAY;Writing;352546.0
431256;417;10;PLAY;Writing;270316.0
431455;418;9;PLAY;StillPlaying;352546.0
432427;418;10;PLAY;Writing;352546.0
432455;419;9;PLAY;StillPlaying;424520.0
433078;419;10;PLAY;Writing;270316.0
433455;420;9;PLAY;StillPlaying;537825.0
434255;420;10;PLAY;Writing;352546.0
434455;421;9;PLAY;StillPlaying;424520.0
435455;422;9;PLAY;Writing;270316.0
435455;422;9;PLAY;StillPlaying;537825.0
436144;422;10;PLAY;Writing;352546.0
436455;423;9;PLAY;StillPlaying;424520.0
436872;423;10;PLAY;Writing;270316.0
437455;424;9;PLAY;StillPlaying;352546.0
438069;424;10;PLAY;Writing;352546.0
438455;425;9;PLAY;StillPlaying;424520.0
438749;425;10;PLAY;Writing;270316.0
439455;426;9;PLAY;StillPlaying;352546.0
439970;426;10;PLAY;Writing;352546.0
440455;427;9;PLAY;StillPlaying;270316.0
441455;428;8;PLAY;StillPlaying;352546.0
441692;428;9;PLAY;Writing;424520.0
442360;428;10;PLAY;Writing;270316.0
442456;429;9;PLAY;StillPlaying;270316.0
443018;429;10;PLAY;Writing;352546.0
443457;430;9;PLAY;StillPlaying;352546.0
443661;430;10;PLAY;Writing;270316.0
444455;431;9;PLAY;StillPlaying;270316.0
444816;431;10;PLAY;Writing;352546.0
445455;432;9;PLAY;StillPlaying;352546.0
445932;432;10;PLAY;Writing;270316.0
446455;433;9;PLAY;StillPlaying;270316.0
447183;433;10;PLAY;Writing;352546.0
447455;434;9;PLAY;StillPlaying;352546.0
448359;434;10;PLAY;Writing;270316.0
448456;435;9;PLAY;StillPlaying;270316.0
449455;436;8;PLAY;StillPlaying;352546.0
449538;436;9;PLAY;Writing;226106.0
450255;436;10;PLAY;Writing;270316.0
450455;437;9;PLAY;StillPlaying;424520.0
450844;437;10;PLAY;Writing;226106.0
451455;438;9;PLAY;StillPlaying;270316.0
451535;438;10;PLAY;Writing;270316.0
452242;438;11;PLAY;Writing;352546.0
452455;439;10;PLAY;StillPlaying;352546.0
453455;440;9;PLAY;StillPlaying;270316.0
454380;440;10;PLAY;Writing;270316.0
454455;441;9;PLAY;StillPlaying;352546.0
455455;442;8;PLAY;StillPlaying;270316.0
455548;442;9;PLAY;Writing;352546.0
456455;443;8;PLAY;StillPlaying;352546.0
456751;443;9;PLAY;Writing;270316.0
457455;444;8;PLAY;StillPlaying;270316.0
457872;444;9;PLAY;Writing;352546.0
458455;445;8;PLAY;StillPlaying;226106.0
458526;445;9;PLAY;Writing;270316.0
459455;446;8;PLAY;StillPlaying;270316.0
459640;446;9;PLAY;Writing;226106.0
460455;447;8;PLAY;StillPlaying;226106.0
460741;447;9;PLAY;Writing;270316.0
461455;448;8;PLAY;StillPlaying;270316.0
461900;448;9;PLAY;Writing;226106.0
462455;449;8;PLAY;StillPlaying;352546.0
463060;449;9;PLAY;Writing;270316.0
463455;450;8;PLAY;StillPlaying;270316.0
464455;451;7;PLAY;StillPlaying;352546.0
465299;451;8;PLAY;Writing;182366.0
465455;452;7;PLAY;StillPlaying;270316.0
466455;453;6;PLAY;StillPlaying;352546.0
467455;454;5;PLAY;StillPlaying;270316.0
468455;455;4;PLAY;StillPlaying;226106.0
469455;456;3;PLAY;StillPlaying;270316.0
470455;457;2;PLAY;StillPlaying;226106.0
471455;458;1;PLAY;StillPlaying;270316.0
472455;459;0;PLAY;StillPlaying;182366.0
473455;460;0;BUFFERING;Play-Buffering;0
473543;460;1;BUFFERING;Writing;135410.0
473544;460;1;PLAY;Buffering-Play;0
473545;460;0;PLAY;StillPlaying;135410.0
474164;460;1;PLAY;Writing;46980.0
474547;461;0;PLAY;StillPlaying;46980.0
475380;461;1;PLAY;Writing;91917.0
475547;462;0;PLAY;StillPlaying;91917.0
476547;463;0;BUFFERING;Play-Buffering;0
477511;463;1;BUFFERING;Writing;46980.0
477512;463;1;PLAY;Buffering-Play;0
477514;463;0;PLAY;StillPlaying;46980.0
478522;464;0;BUFFERING;Play-Buffering;0
481088;464;1;BUFFERING;Writing;46980.0
481089;464;1;PLAY;Buffering-Play;0
481090;464;0;PLAY;StillPlaying;46980.0
481708;464;1;PLAY;Writing;46980.0
482091;465;0;PLAY;StillPlaying;46980.0
482374;465;1;PLAY;Writing;46980.0
483061;465;2;PLAY;Writing;46980.0
483091;466;1;PLAY;StillPlaying;46980.0
483698;466;2;PLAY;Writing;46980.0
484091;467;1;PLAY;StillPlaying;46980.0
484386;467;2;PLAY;Writing;46980.0
485014;467;3;PLAY;Writing;91917.0
485097;468;2;PLAY;StillPlaying;46980.0
485666;468;3;PLAY;Writing;46980.0
486091;469;2;PLAY;StillPlaying;46980.0
486267;469;3;PLAY;Writing;91917.0
486905;469;4;PLAY;Writing;135410.0
487091;470;3;PLAY;StillPlaying;91917.0
488091;471;2;PLAY;StillPlaying;46980.0
488543;471;3;PLAY;Writing;91917.0
489091;472;2;PLAY;StillPlaying;91917.0
489152;472;3;PLAY;Writing;46980.0
489791;472;4;PLAY;Writing;91917.0
490091;473;3;PLAY;StillPlaying;135410.0
490911;473;4;PLAY;Writing;46980.0
491091;474;3;PLAY;StillPlaying;91917.0
491565;474;4;PLAY;Writing;91917.0
492091;475;3;PLAY;StillPlaying;46980.0
492214;475;4;PLAY;Writing;46980.0
492798;475;5;PLAY;Writing;91917.0
493091;476;4;PLAY;StillPlaying;91917.0
493401;476;5;PLAY;Writing;135410.0
494091;477;4;PLAY;StillPlaying;46980.0
495008;477;5;PLAY;Writing;91917.0
495091;478;4;PLAY;StillPlaying;91917.0
495600;478;5;PLAY;Writing;135410.0
496091;479;4;PLAY;StillPlaying;46980.0
496715;479;5;PLAY;Writing;91917.0
497091;480;4;PLAY;StillPlaying;91917.0
497287;480;5;PLAY;Writing;135410.0
498091;481;4;PLAY;StillPlaying;135410.0
498420;481;5;PLAY;Writing;91917.0
499039;481;6;PLAY;Writing;46980.0
499091;482;5;PLAY;StillPlaying;91917.0
499624;482;6;PLAY;Writing;91917.0
500091;483;5;PLAY;StillPlaying;135410.0
500199;483;6;PLAY;Writing;135410.0
500774;483;7;PLAY;Writing;91917.0
501091;484;6;PLAY;StillPlaying;91917.0
501382;484;7;PLAY;Writing;135410.0
502040;484;8;PLAY;Writing;182366.0
502096;485;7;PLAY;StillPlaying;135410.0
502686;485;8;PLAY;Writing;135410.0
503091;486;7;PLAY;StillPlaying;91917.0
503356;486;8;PLAY;Writing;182366.0
503972;486;9;PLAY;Writing;226106.0
504091;487;8;PLAY;StillPlaying;46980.0
505091;488;7;PLAY;StillPlaying;91917.0
505093;488;8;PLAY;Writing;270316.0
505717;488;9;PLAY;Writing;226106.0
506091;489;8;PLAY;StillPlaying;135410.0
506349;489;9;PLAY;Writing;270316.0
507091;490;8;PLAY;StillPlaying;91917.0
507439;490;9;PLAY;Writing;352546.0
508091;491;8;PLAY;StillPlaying;135410.0
508584;491;9;PLAY;Writing;270316.0
509091;492;8;PLAY;StillPlaying;182366.0
509707;492;9;PLAY;Writing;352546.0
510091;493;8;PLAY;StillPlaying;135410.0
510340;493;9;PLAY;Writing;270316.0
511091;494;8;PLAY;StillPlaying;182366.0
511449;494;9;PLAY;Writing;352546.0
512091;495;8;PLAY;StillPlaying;226106.0
512612;495;9;PLAY;Writing;270316.0
513091;496;8;PLAY;StillPlaying;270316.0
513679;496;9;PLAY;Writing;352546.0
514091;497;8;PLAY;StillPlaying;226106.0
514762;497;9;PLAY;Writing;270316.0
515091;498;8;PLAY;StillPlaying;270316.0
515874;498;9;PLAY;Writing;352546.0
516091;499;8;PLAY;StillPlaying;352546.0
517091;500;8;PLAY;Writing;270316.0
517092;500;8;PLAY;StillPlaying;270316.0
518091;501;7;PLAY;StillPlaying;352546.0
518256;501;8;PLAY;Writing;352546.0
518887;501;9;PLAY;Writing;270316.0
519091;502;8;PLAY;StillPlaying;270316.0
520086;502;9;PLAY;Writing;352546.0
520092;503;8;PLAY;StillPlaying;352546.0
520662;503;9;PLAY;Writing;270316.0
521091;504;8;PLAY;StillPlaying;270316.0
521927;504;9;PLAY;Writing;352546.0
522091;505;8;PLAY;StillPlaying;352546.0
523091;506;8;PLAY;StillPlaying;270316.0
523091;506;8;PLAY;Writing;270316.0
524091;507;7;PLAY;StillPlaying;352546.0
524253;507;8;PLAY;Writing;352546.0
524960;507;9;PLAY;Writing;270316.0
525091;508;8;PLAY;StillPlaying;270316.0
525679;508;9;PLAY;Writing;352546.0
526091;509;8;PLAY;StillPlaying;352546.0
526432;509;9;PLAY;Writing;270316.0
527091;510;8;PLAY;StillPlaying;270316.0
527628;510;9;PLAY;Writing;352546.0
528091;511;8;PLAY;StillPlaying;352546.0
528778;511;9;PLAY;Writing;424520.0
529091;512;8;PLAY;StillPlaying;270316.0
529398;512;9;PLAY;Writing;352546.0
530091;513;8;PLAY;StillPlaying;352546.0
530595;513;9;PLAY;Writing;424520.0
531091;514;8;PLAY;StillPlaying;270316.0
532091;515;7;PLAY;StillPlaying;352546.0
533091;516;6;PLAY;StillPlaying;270316.0
534091;517;5;PLAY;StillPlaying;352546.0
534262;517;6;PLAY;Writing;352546.0
534944;517;7;PLAY;Writing;226106.0
535091;518;6;PLAY;StillPlaying;270316.0
536091;519;5;PLAY;StillPlaying;352546.0
536644;519;6;PLAY;Writing;270316.0
537091;520;5;PLAY;StillPlaying;424520.0
537256;520;6;PLAY;Writing;182366.0
538091;521;5;PLAY;StillPlaying;352546.0
538879;521;6;PLAY;Writing;226106.0
539091;522;5;PLAY;StillPlaying;424520.0
540047;522;6;PLAY;Writing;135410.0
540099;523;5;PLAY;StillPlaying;352546.0
540692;523;6;PLAY;Writing;182366.0
541091;524;5;PLAY;StillPlaying;226106.0
541352;524;6;PLAY;Writing;135410.0
542091;525;5;PLAY;StillPlaying;270316.0
542585;525;6;PLAY;Writing;182366.0
543091;526;5;PLAY;StillPlaying;182366.0
543260;526;6;PLAY;Writing;135410.0
544091;527;5;PLAY;StillPlaying;226106.0
544392;527;6;PLAY;Writing;182366.0
545091;528;5;PLAY;StillPlaying;135410.0
545441;528;6;PLAY;Writing;226106.0
546025;528;7;PLAY;Writing;182366.0
546092;529;6;PLAY;StillPlaying;182366.0
547091;530;5;PLAY;StillPlaying;135410.0
547143;530;6;PLAY;Writing;226106.0
548091;531;5;PLAY;StillPlaying;182366.0
548279;531;6;PLAY;Writing;182366.0
548888;531;7;PLAY;Writing;226106.0
549091;532;6;PLAY;StillPlaying;135410.0
549995;532;7;PLAY;Writing;182366.0
550091;533;6;PLAY;StillPlaying;182366.0
551091;534;5;PLAY;StillPlaying;226106.0
551121;534;6;PLAY;Writing;226106.0
552091;535;5;PLAY;StillPlaying;182366.0
553091;536;4;PLAY;StillPlaying;226106.0
554091;537;3;PLAY;StillPlaying;182366.0
555091;538;2;PLAY;StillPlaying;226106.0
556091;539;1;PLAY;StillPlaying;182366.0
557091;540;0;PLAY;StillPlaying;226106.0
558091;541;0;BUFFERING;Play-Buffering;0
567769;541;1;BUFFERING;Writing;182366.0
567770;541;1;PLAY;Buffering-Play;0
567779;541;0;PLAY;StillPlaying;182366.0
568780;542;0;BUFFERING;Play-Buffering;0
590843;542;1;BUFFERING;Writing;46980.0
590844;542;1;PLAY;Buffering-Play;0
590846;542;0;PLAY;StillPlaying;46980.0
591475;542;1;PLAY;Writing;46980.0
591846;543;0;PLAY;StillPlaying;46980.0
592139;543;1;PLAY;Writing;46980.0
592846;544;1;PLAY;Writing;46980.0
592846;544;1;PLAY;StillPlaying;46980.0
593847;545;0;PLAY;StillPlaying;46980.0
593993;545;1;PLAY;Writing;46980.0
594847;546;0;PLAY;StillPlaying;46980.0
595131;546;1;PLAY;Writing;46980.0
595776;546;2;PLAY;Writing;91917.0
595847;547;1;PLAY;StillPlaying;46980.0
596423;547;2;PLAY;Writing;46980.0
596846;548;1;PLAY;StillPlaying;91917.0
597099;548;2;PLAY;Writing;91917.0
597694;548;3;PLAY;Writing;46980.0
597846;549;2;PLAY;StillPlaying;46980.0
598312;549;3;PLAY;Writing;91917.0
598846;550;2;PLAY;StillPlaying;91917.0
598995;550;3;PLAY;Writing;135410.0
599755;550;4;PLAY;Writing;182366.0
599847;551;3;PLAY;StillPlaying;46980.0
600406;551;4;PLAY;Writing;135410.0
600846;552;3;PLAY;StillPlaying;91917.0
601164;552;4;PLAY;Writing;182366.0
601847;553;3;PLAY;StillPlaying;135410.0
602406;553;4;PLAY;Writing;226106.0
602846;554;3;PLAY;StillPlaying;182366.0
603591;554;4;PLAY;Writing;270316.0
603846;555;3;PLAY;StillPlaying;135410.0
604246;555;4;PLAY;Writing;226106.0
604846;556;3;PLAY;StillPlaying;182366.0
604924;556;4;PLAY;Writing;270316.0
605610;556;5;PLAY;Writing;226106.0
605846;557;4;PLAY;StillPlaying;226106.0
606284;557;5;PLAY;Writing;270316.0
606846;558;4;PLAY;StillPlaying;270316.0
607568;558;5;PLAY;Writing;352546.0
607846;559;4;PLAY;StillPlaying;226106.0
608748;559;5;PLAY;Writing;270316.0
608847;560;4;PLAY;StillPlaying;270316.0
609848;561;3;PLAY;StillPlaying;226106.0
609880;561;4;PLAY;Writing;352546.0
610486;561;5;PLAY;Writing;270316.0
610846;562;4;PLAY;StillPlaying;270316.0
611580;562;5;PLAY;Writing;352546.0
611846;563;4;PLAY;StillPlaying;352546.0
612203;563;5;PLAY;Writing;270316.0
612846;564;4;PLAY;StillPlaying;270316.0
613326;564;5;PLAY;Writing;352546.0
613847;565;4;PLAY;StillPlaying;352546.0
614487;565;5;PLAY;Writing;270316.0
614847;566;4;PLAY;StillPlaying;270316.0
615617;566;5;PLAY;Writing;352546.0
615847;567;4;PLAY;StillPlaying;352546.0
616200;567;5;PLAY;Writing;270316.0
616847;568;4;PLAY;StillPlaying;270316.0
617320;568;5;PLAY;Writing;352546.0
617847;569;4;PLAY;StillPlaying;352546.0
617903;569;5;PLAY;Writing;270316.0
618532;569;6;PLAY;Writing;352546.0
618846;570;5;PLAY;StillPlaying;270316.0
619633;570;6;PLAY;Writing;424520.0
619846;571;5;PLAY;StillPlaying;352546.0
620315;571;6;PLAY;Writing;352546.0
620846;572;5;PLAY;StillPlaying;270316.0
621479;572;6;PLAY;Writing;424520.0
621846;573;5;PLAY;StillPlaying;352546.0
622163;573;6;PLAY;Writing;352546.0
622760;573;7;PLAY;Writing;270316.0
622847;574;6;PLAY;StillPlaying;270316.0
623395;574;7;PLAY;Writing;352546.0
623846;575;6;PLAY;StillPlaying;352546.0
624011;575;7;PLAY;Writing;226106.0
624595;575;8;PLAY;Writing;270316.0
624846;576;7;PLAY;StillPlaying;424520.0
625758;576;8;PLAY;Writing;352546.0
625846;577;7;PLAY;StillPlaying;352546.0
626398;577;8;PLAY;Writing;226106.0
626846;578;7;PLAY;StillPlaying;424520.0
627016;578;8;PLAY;Writing;270316.0
627846;579;7;PLAY;StillPlaying;352546.0
628125;579;8;PLAY;Writing;352546.0
628846;580;7;PLAY;StillPlaying;270316.0
629258;580;8;PLAY;Writing;226106.0
629846;581;7;PLAY;StillPlaying;352546.0
629903;581;8;PLAY;Writing;182366.0
630846;582;7;PLAY;StillPlaying;226106.0
631024;582;8;PLAY;Writing;226106.0
631846;583;7;PLAY;StillPlaying;270316.0
632196;583;8;PLAY;Writing;182366.0
632846;584;7;PLAY;StillPlaying;352546.0
633345;584;8;PLAY;Writing;135410.0
633846;585;7;PLAY;StillPlaying;226106.0
634496;585;8;PLAY;Writing;182366.0
634847;586;7;PLAY;StillPlaying;270316.0
635627;586;8;PLAY;Writing;135410.0
635847;587;7;PLAY;StillPlaying;352546.0
636247;587;8;PLAY;Writing;182366.0
636847;588;7;PLAY;StillPlaying;226106.0
636847;588;8;PLAY;Writing;135410.0
637846;589;7;PLAY;StillPlaying;182366.0
638846;590;6;PLAY;StillPlaying;226106.0
639846;591;5;PLAY;StillPlaying;182366.0
640846;592;4;PLAY;StillPlaying;135410.0
641846;593;3;PLAY;StillPlaying;182366.0
642848;594;2;PLAY;StillPlaying;135410.0
643846;595;1;PLAY;StillPlaying;182366.0
644846;596;0;PLAY;StillPlaying;135410.0
644847;596;0;END;TheEnd;0
