EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
293707;291;9;PLAY;Writing;1312787.0
294367;291;10;PLAY;Writing;1071529.0
294537;292;9;PLAY;StillPlaying;1312787.0
295014;292;10;PLAY;Writing;1312787.0
295537;293;9;PLAY;StillPlaying;1662809.0
295619;293;10;PLAY;Writing;1071529.0
296537;294;9;PLAY;StillPlaying;2234145.0
296759;294;10;PLAY;Writing;1312787.0
297379;294;11;PLAY;Writing;1071529.0
297537;295;10;PLAY;StillPlaying;1312787.0
298537;296;9;PLAY;StillPlaying;1662809.0
299066;296;10;PLAY;Writing;1312787.0
299537;297;9;PLAY;StillPlaying;1312787.0
299721;297;10;PLAY;Writing;1662809.0
300537;298;9;PLAY;StillPlaying;1662809.0
300807;298;10;PLAY;Writing;1312787.0
301537;299;9;PLAY;StillPlaying;1071529.0
302408;299;10;PLAY;Writing;1662809.0
302537;300;9;PLAY;StillPlaying;1312787.0
303507;300;10;PLAY;Writing;1312787.0
303537;301;9;PLAY;StillPlaying;1071529.0
304537;302;8;PLAY;StillPlaying;1312787.0
304586;302;9;PLAY;Writing;1662809.0
305537;303;8;PLAY;StillPlaying;1071529.0
305702;303;9;PLAY;Writing;1312787.0
306537;304;8;PLAY;StillPlaying;1312787.0
307537;305;7;PLAY;StillPlaying;1071529.0
308537;306;6;PLAY;StillPlaying;1312787.0
309537;307;5;PLAY;StillPlaying;1662809.0
310537;308;4;PLAY;StillPlaying;1312787.0
311537;309;3;PLAY;StillPlaying;1662809.0
312537;310;2;PLAY;StillPlaying;1312787.0
313537;311;1;PLAY;StillPlaying;1662809.0
314537;312;0;PLAY;StillPlaying;1312787.0
314874;312;1;PLAY;Writing;1071529.0
315537;313;0;PLAY;StillPlaying;1071529.0
316537;314;0;BUFFERING;Play-Buffering;0
317998;314;1;BUFFERING;Writing;424520.0
317998;314;1;PLAY;Buffering-Play;0
317999;314;0;PLAY;StillPlaying;424520.0
319000;315;0;BUFFERING;Play-Buffering;0
320110;315;1;BUFFERING;Writing;270316.0
320110;315;1;PLAY;Buffering-Play;0
320111;315;0;PLAY;StillPlaying;270316.0
320727;315;1;PLAY;Writing;352546.0
321112;316;0;PLAY;StillPlaying;352546.0
321287;316;1;PLAY;Writing;182366.0
321911;316;2;PLAY;Writing;91917.0
322112;317;1;PLAY;StillPlaying;182366.0
322520;317;2;PLAY;Writing;135410.0
323110;317;3;PLAY;Writing;182366.0
323112;318;2;PLAY;StillPlaying;91917.0
323705;318;3;PLAY;Writing;226106.0
324112;319;2;PLAY;StillPlaying;135410.0
324319;319;3;PLAY;Writing;270316.0
324922;319;4;PLAY;Writing;352546.0
325112;320;3;PLAY;StillPlaying;182366.0
326021;320;4;PLAY;Writing;424520.0
326112;321;3;PLAY;StillPlaying;226106.0
326616;321;4;PLAY;Writing;352546.0
327112;322;3;PLAY;StillPlaying;270316.0
327274;322;4;PLAY;Writing;424520.0
328112;323;3;PLAY;StillPlaying;352546.0
328406;323;4;PLAY;Writing;537825.0
329031;323;5;PLAY;Writing;424520.0
329112;324;4;PLAY;StillPlaying;424520.0
329661;324;5;PLAY;Writing;537825.0
330112;325;4;PLAY;StillPlaying;352546.0
330810;325;5;PLAY;Writing;620705.0
331112;326;4;PLAY;StillPlaying;424520.0
331515;326;5;PLAY;Writing;808057.0
332110;326;6;PLAY;Writing;620705.0
332112;327;5;PLAY;StillPlaying;537825.0
333112;328;4;PLAY;StillPlaying;424520.0
333214;328;5;PLAY;Writing;808057.0
334112;329;4;PLAY;StillPlaying;537825.0
334824;329;5;PLAY;Writing;620705.0
335112;330;4;PLAY;StillPlaying;620705.0
336112;331;3;PLAY;StillPlaying;808057.0
336421;331;4;PLAY;Writing;808057.0
337112;332;3;PLAY;StillPlaying;620705.0
337511;332;4;PLAY;Writing;620705.0
338112;333;3;PLAY;StillPlaying;808057.0
338614;333;4;PLAY;Writing;537825.0
339112;334;3;PLAY;StillPlaying;620705.0
339205;334;4;PLAY;Writing;424520.0
339786;334;5;PLAY;Writing;537825.0
340112;335;4;PLAY;StillPlaying;808057.0
340342;335;5;PLAY;Writing;424520.0
340917;335;6;PLAY;Writing;537825.0
341112;336;5;PLAY;StillPlaying;620705.0
341523;336;6;PLAY;Writing;620705.0
342091;336;7;PLAY;Writing;808057.0
342112;337;6;PLAY;StillPlaying;537825.0
343112;338;5;PLAY;StillPlaying;424520.0
343223;338;6;PLAY;Writing;1071529.0
343847;338;7;PLAY;Writing;808057.0
344112;339;6;PLAY;StillPlaying;537825.0
344959;339;7;PLAY;Writing;1071529.0
345112;340;6;PLAY;StillPlaying;424520.0
345583;340;7;PLAY;Writing;808057.0
346112;341;6;PLAY;StillPlaying;537825.0
346731;341;7;PLAY;Writing;1071529.0
347112;342;6;PLAY;StillPlaying;620705.0
347834;342;7;PLAY;Writing;808057.0
348112;343;6;PLAY;StillPlaying;808057.0
348449;343;7;PLAY;Writing;1071529.0
349102;343;8;PLAY;Writing;808057.0
349112;344;7;PLAY;StillPlaying;1071529.0
350112;345;6;PLAY;StillPlaying;808057.0
350167;345;7;PLAY;Writing;1071529.0
351112;346;6;PLAY;StillPlaying;1071529.0
351267;346;7;PLAY;Writing;808057.0
351909;346;8;PLAY;Writing;1071529.0
352112;347;7;PLAY;StillPlaying;808057.0
353007;347;8;PLAY;Writing;1312787.0
353112;348;7;PLAY;StillPlaying;1071529.0
354112;349;6;PLAY;StillPlaying;808057.0
354156;349;7;PLAY;Writing;1071529.0
355112;350;6;PLAY;StillPlaying;1071529.0
355305;350;7;PLAY;Writing;808057.0
356112;351;6;PLAY;StillPlaying;808057.0
356914;351;7;PLAY;Writing;1071529.0
357112;352;6;PLAY;StillPlaying;1071529.0
357547;352;7;PLAY;Writing;808057.0
358112;353;6;PLAY;StillPlaying;808057.0
358710;353;7;PLAY;Writing;1071529.0
359112;354;6;PLAY;StillPlaying;1071529.0
359874;354;7;PLAY;Writing;808057.0
360112;355;6;PLAY;StillPlaying;1312787.0
360513;355;7;PLAY;Writing;620705.0
361106;355;8;PLAY;Writing;808057.0
361112;356;7;PLAY;StillPlaying;1071529.0
362112;357;6;PLAY;StillPlaying;808057.0
362746;357;7;PLAY;Writing;1071529.0
363112;358;6;PLAY;StillPlaying;1071529.0
363379;358;7;PLAY;Writing;620705.0
364112;359;6;PLAY;StillPlaying;808057.0
364519;359;7;PLAY;Writing;808057.0
365107;359;8;PLAY;Writing;620705.0
365112;360;7;PLAY;StillPlaying;1071529.0
366112;361;6;PLAY;StillPlaying;808057.0
366184;361;7;PLAY;Writing;808057.0
366798;361;8;PLAY;Writing;620705.0
367112;362;7;PLAY;StillPlaying;620705.0
367914;362;8;PLAY;Writing;808057.0
368112;363;7;PLAY;StillPlaying;808057.0
368508;363;8;PLAY;Writing;620705.0
369112;364;7;PLAY;StillPlaying;1071529.0
369604;364;8;PLAY;Writing;808057.0
370112;365;7;PLAY;StillPlaying;620705.0
370314;365;8;PLAY;Writing;620705.0
370983;365;9;PLAY;Writing;808057.0
371112;366;8;PLAY;StillPlaying;808057.0
371595;366;9;PLAY;Writing;620705.0
372112;367;8;PLAY;StillPlaying;620705.0
372730;367;9;PLAY;Writing;808057.0
373112;368;8;PLAY;StillPlaying;808057.0
374112;369;7;PLAY;StillPlaying;620705.0
375112;370;6;PLAY;StillPlaying;808057.0
376112;371;5;PLAY;StillPlaying;620705.0
376342;371;6;PLAY;Writing;620705.0
377112;372;5;PLAY;StillPlaying;808057.0
378112;373;4;PLAY;StillPlaying;620705.0
378398;373;5;PLAY;Writing;424520.0
379112;374;4;PLAY;StillPlaying;808057.0
380112;375;3;PLAY;StillPlaying;620705.0
380482;375;4;PLAY;Writing;270316.0
381112;376;3;PLAY;StillPlaying;808057.0
381599;376;4;PLAY;Writing;226106.0
382112;377;3;PLAY;StillPlaying;620705.0
382735;377;4;PLAY;Writing;182366.0
383112;378;3;PLAY;StillPlaying;424520.0
383391;378;4;PLAY;Writing;135410.0
384050;378;5;PLAY;Writing;182366.0
384112;379;4;PLAY;StillPlaying;270316.0
384647;379;5;PLAY;Writing;135410.0
385112;380;4;PLAY;StillPlaying;226106.0
385795;380;5;PLAY;Writing;182366.0
386112;381;4;PLAY;StillPlaying;182366.0
386391;381;5;PLAY;Writing;135410.0
387011;381;6;PLAY;Writing;182366.0
387112;382;5;PLAY;StillPlaying;135410.0
387688;382;6;PLAY;Writing;226106.0
388112;383;5;PLAY;StillPlaying;182366.0
388351;383;6;PLAY;Writing;182366.0
389112;384;5;PLAY;StillPlaying;135410.0
390000;384;6;PLAY;Writing;226106.0
390112;385;5;PLAY;StillPlaying;182366.0
390601;385;6;PLAY;Writing;182366.0
391112;386;5;PLAY;StillPlaying;135410.0
391709;386;6;PLAY;Writing;226106.0
392112;387;5;PLAY;StillPlaying;182366.0
392820;387;6;PLAY;Writing;182366.0
393112;388;5;PLAY;StillPlaying;226106.0
394112;389;4;PLAY;StillPlaying;182366.0
394865;389;5;PLAY;Writing;135410.0
395112;390;4;PLAY;StillPlaying;226106.0
396112;391;3;PLAY;StillPlaying;182366.0
397112;392;2;PLAY;StillPlaying;226106.0
398112;393;1;PLAY;StillPlaying;182366.0
399112;394;0;PLAY;StillPlaying;135410.0
400112;395;0;BUFFERING;Play-Buffering;0
410029;395;1;BUFFERING;Writing;91917.0
410029;395;1;PLAY;Buffering-Play;0
410030;395;0;PLAY;StillPlaying;91917.0
411031;396;0;BUFFERING;Play-Buffering;0
413622;396;1;BUFFERING;Writing;46980.0
413623;396;1;PLAY;Buffering-Play;0
413623;396;0;PLAY;StillPlaying;46980.0
414266;396;1;PLAY;Writing;46980.0
414624;397;0;PLAY;StillPlaying;46980.0
414859;397;1;PLAY;Writing;46980.0
415474;397;2;PLAY;Writing;46980.0
415624;398;1;PLAY;StillPlaying;46980.0
416063;398;2;PLAY;Writing;46980.0
416624;399;1;PLAY;StillPlaying;46980.0
416697;399;2;PLAY;Writing;46980.0
417331;399;3;PLAY;Writing;91917.0
417624;400;2;PLAY;StillPlaying;46980.0
417973;400;3;PLAY;Writing;135410.0
418599;400;4;PLAY;Writing;91917.0
418626;401;3;PLAY;StillPlaying;46980.0
419184;401;4;PLAY;Writing;135410.0
419624;402;3;PLAY;StillPlaying;91917.0
419801;402;4;PLAY;Writing;182366.0
420454;402;5;PLAY;Writing;226106.0
420624;403;4;PLAY;StillPlaying;135410.0
421083;403;5;PLAY;Writing;270316.0
421624;404;4;PLAY;StillPlaying;91917.0
421695;404;5;PLAY;Writing;226106.0
422624;405;4;PLAY;StillPlaying;135410.0
422843;405;5;PLAY;Writing;270316.0
423483;405;6;PLAY;Writing;352546.0
423624;406;5;PLAY;StillPlaying;182366.0
424115;406;6;PLAY;Writing;270316.0
424624;407;5;PLAY;StillPlaying;226106.0
424739;407;6;PLAY;Writing;352546.0
425383;407;7;PLAY;Writing;424520.0
425624;408;6;PLAY;StillPlaying;270316.0
426515;408;7;PLAY;Writing;537825.0
426624;409;6;PLAY;StillPlaying;226106.0
427621;409;7;PLAY;Writing;424520.0
427629;410;6;PLAY;StillPlaying;270316.0
428199;410;7;PLAY;Writing;537825.0
428624;411;6;PLAY;StillPlaying;352546.0
428783;411;7;PLAY;Writing;424520.0
429415;411;8;PLAY;Writing;537825.0
429624;412;7;PLAY;StillPlaying;270316.0
430069;412;8;PLAY;Writing;620705.0
430624;413;7;PLAY;StillPlaying;352546.0
430712;413;8;PLAY;Writing;808057.0
431403;413;9;PLAY;Writing;1071529.0
431624;414;8;PLAY;StillPlaying;424520.0
432515;414;9;PLAY;Writing;1312787.0
432624;415;8;PLAY;StillPlaying;537825.0
433070;415;9;PLAY;Writing;1071529.0
433631;416;8;PLAY;StillPlaying;424520.0
434186;416;9;PLAY;Writing;1312787.0
434624;417;8;PLAY;StillPlaying;537825.0
435256;417;9;PLAY;Writing;1662809.0
435624;418;8;PLAY;StillPlaying;424520.0
435800;418;9;PLAY;Writing;1071529.0
436624;419;8;PLAY;StillPlaying;537825.0
436889;419;9;PLAY;Writing;1312787.0
437624;420;8;PLAY;StillPlaying;620705.0
438005;420;9;PLAY;Writing;1662809.0
438624;421;9;PLAY;Writing;1071529.0
438624;421;9;PLAY;StillPlaying;808057.0
439624;422;8;PLAY;StillPlaying;1071529.0
439766;422;9;PLAY;Writing;1312787.0
440624;423;8;PLAY;StillPlaying;1312787.0
440879;423;9;PLAY;Writing;1662809.0
441624;424;8;PLAY;StillPlaying;1071529.0
441999;424;9;PLAY;Writing;1312787.0
442624;425;8;PLAY;StillPlaying;1312787.0
443624;426;7;PLAY;StillPlaying;1662809.0
443626;426;8;PLAY;Writing;1662809.0
444251;426;9;PLAY;Writing;1312787.0
444624;427;8;PLAY;StillPlaying;1071529.0
445624;428;7;PLAY;StillPlaying;1312787.0
445890;428;8;PLAY;Writing;1662809.0
446624;429;7;PLAY;StillPlaying;1662809.0
447007;429;8;PLAY;Writing;1071529.0
447613;429;9;PLAY;Writing;1312787.0
447626;430;8;PLAY;StillPlaying;1071529.0
448624;431;7;PLAY;StillPlaying;1312787.0
448688;431;8;PLAY;Writing;1071529.0
449624;432;7;PLAY;StillPlaying;1662809.0
449798;432;8;PLAY;Writing;1312787.0
450624;433;7;PLAY;StillPlaying;1312787.0
450926;433;8;PLAY;Writing;808057.0
451529;433;9;PLAY;Writing;1071529.0
451624;434;8;PLAY;StillPlaying;1662809.0
452119;434;9;PLAY;Writing;808057.0
452624;435;8;PLAY;StillPlaying;1312787.0
452719;435;9;PLAY;Writing;1071529.0
453327;435;10;PLAY;Writing;808057.0
453624;436;9;PLAY;StillPlaying;1662809.0
453924;436;10;PLAY;Writing;1071529.0
454549;436;11;PLAY;Writing;1312787.0
454624;437;10;PLAY;StillPlaying;1071529.0
455624;438;9;PLAY;StillPlaying;1312787.0
456212;438;10;PLAY;Writing;1662809.0
456624;439;9;PLAY;StillPlaying;1071529.0
457359;439;10;PLAY;Writing;1312787.0
457624;440;9;PLAY;StillPlaying;1312787.0
458019;440;10;PLAY;Writing;1662809.0
458624;441;9;PLAY;StillPlaying;808057.0
458650;441;10;PLAY;Writing;1312787.0
459624;442;9;PLAY;StillPlaying;1071529.0
459727;442;10;PLAY;Writing;1662809.0
460624;443;9;PLAY;StillPlaying;808057.0
460871;443;10;PLAY;Writing;1312787.0
461506;443;11;PLAY;Writing;1662809.0
461624;444;10;PLAY;StillPlaying;1071529.0
462624;445;9;PLAY;StillPlaying;808057.0
463111;445;10;PLAY;Writing;2234145.0
463624;446;9;PLAY;StillPlaying;1071529.0
463767;446;10;PLAY;Writing;1662809.0
464624;447;9;PLAY;StillPlaying;1312787.0
464915;447;10;PLAY;Writing;2234145.0
465624;448;9;PLAY;StillPlaying;1662809.0
466067;448;10;PLAY;Writing;1662809.0
466624;449;9;PLAY;StillPlaying;1312787.0
467215;449;10;PLAY;Writing;2234145.0
467624;450;9;PLAY;StillPlaying;1662809.0
468624;451;8;PLAY;StillPlaying;1312787.0
468859;451;9;PLAY;Writing;1662809.0
469624;452;8;PLAY;StillPlaying;1662809.0
469983;452;9;PLAY;Writing;1312787.0
470625;453;9;PLAY;Writing;1662809.0
470626;453;9;PLAY;StillPlaying;1312787.0
471244;453;10;PLAY;Writing;1071529.0
471625;454;9;PLAY;StillPlaying;1662809.0
471857;454;10;PLAY;Writing;1312787.0
472624;455;9;PLAY;StillPlaying;2234145.0
472979;455;10;PLAY;Writing;1071529.0
473624;456;9;PLAY;StillPlaying;1662809.0
474069;456;10;PLAY;Writing;1312787.0
474624;457;9;PLAY;StillPlaying;2234145.0
474642;457;10;PLAY;Writing;1071529.0
475624;458;9;PLAY;StillPlaying;1662809.0
475723;458;10;PLAY;Writing;1312787.0
476624;459;9;PLAY;StillPlaying;2234145.0
476822;459;10;PLAY;Writing;1071529.0
477624;460;9;PLAY;StillPlaying;1662809.0
477939;460;10;PLAY;Writing;1312787.0
478567;460;11;PLAY;Writing;1071529.0
478624;461;10;PLAY;StillPlaying;1312787.0
479625;462;9;PLAY;StillPlaying;1662809.0
480624;463;8;PLAY;StillPlaying;1071529.0
480683;463;9;PLAY;Writing;1312787.0
481287;463;10;PLAY;Writing;1071529.0
481624;464;9;PLAY;StillPlaying;1312787.0
481887;464;10;PLAY;Writing;1312787.0
482499;464;11;PLAY;Writing;1071529.0
482624;465;10;PLAY;StillPlaying;1071529.0
483624;466;9;PLAY;StillPlaying;1312787.0
484105;466;10;PLAY;Writing;1312787.0
484624;467;9;PLAY;StillPlaying;1071529.0
484703;467;10;PLAY;Writing;1662809.0
485624;468;9;PLAY;StillPlaying;1312787.0
486337;468;10;PLAY;Writing;2234145.0
486624;469;9;PLAY;StillPlaying;1071529.0
487446;469;10;PLAY;Writing;1662809.0
487624;470;9;PLAY;StillPlaying;1312787.0
488555;470;10;PLAY;Writing;1312787.0
488625;471;9;PLAY;StillPlaying;1071529.0
489624;472;8;PLAY;StillPlaying;1312787.0
490160;472;9;PLAY;Writing;1662809.0
490624;473;8;PLAY;StillPlaying;1071529.0
491267;473;9;PLAY;Writing;1071529.0
491624;474;8;PLAY;StillPlaying;1312787.0
491896;474;9;PLAY;Writing;1312787.0
492624;475;8;PLAY;StillPlaying;1071529.0
493063;475;9;PLAY;Writing;808057.0
493624;476;8;PLAY;StillPlaying;1312787.0
493703;476;9;PLAY;Writing;1071529.0
494381;476;10;PLAY;Writing;808057.0
494624;477;9;PLAY;StillPlaying;1662809.0
495503;477;10;PLAY;Writing;1071529.0
495624;478;9;PLAY;StillPlaying;2234145.0
496118;478;10;PLAY;Writing;808057.0
496624;479;9;PLAY;StillPlaying;1662809.0
496708;479;10;PLAY;Writing;1071529.0
497371;479;11;PLAY;Writing;1312787.0
497624;480;10;PLAY;StillPlaying;1312787.0
498624;481;9;PLAY;StillPlaying;1662809.0
498982;481;10;PLAY;Writing;1071529.0
499624;482;9;PLAY;StillPlaying;1071529.0
499625;482;10;PLAY;Writing;1312787.0
500624;483;9;PLAY;StillPlaying;1312787.0
500755;483;10;PLAY;Writing;1662809.0
501380;483;11;PLAY;Writing;1312787.0
501624;484;10;PLAY;StillPlaying;808057.0
502624;485;9;PLAY;StillPlaying;1071529.0
503006;485;10;PLAY;Writing;1662809.0
503593;485;11;PLAY;Writing;1312787.0
503627;486;10;PLAY;StillPlaying;808057.0
504181;486;11;PLAY;Writing;1662809.0
504624;487;10;PLAY;StillPlaying;1071529.0
505624;488;9;PLAY;StillPlaying;808057.0
505754;488;10;PLAY;Writing;1312787.0
506323;488;11;PLAY;Writing;1662809.0
506624;489;10;PLAY;StillPlaying;1071529.0
507624;490;9;PLAY;StillPlaying;1312787.0
507901;490;10;PLAY;Writing;2234145.0
508624;491;9;PLAY;StillPlaying;1071529.0
509506;491;10;PLAY;Writing;2617284.0
509624;492;9;PLAY;StillPlaying;1312787.0
510624;493;9;PLAY;StillPlaying;1662809.0
510621;492;10;PLAY;Writing;1662809.0
511624;494;8;PLAY;StillPlaying;1312787.0
512297;494;9;PLAY;Writing;2234145.0
512624;495;8;PLAY;StillPlaying;1662809.0
513624;496;7;PLAY;StillPlaying;1312787.0
513892;496;8;PLAY;Writing;1662809.0
514624;497;7;PLAY;StillPlaying;1662809.0
515013;497;8;PLAY;Writing;1312787.0
515611;497;9;PLAY;Writing;1071529.0
515626;498;8;PLAY;StillPlaying;1312787.0
516624;499;7;PLAY;StillPlaying;1662809.0
517195;499;8;PLAY;Writing;1312787.0
517624;500;7;PLAY;StillPlaying;2234145.0
518624;501;6;PLAY;StillPlaying;2617284.0
518839;501;7;PLAY;Writing;1071529.0
519405;501;8;PLAY;Writing;808057.0
519624;502;7;PLAY;StillPlaying;1662809.0
520009;502;8;PLAY;Writing;1071529.0
520624;503;7;PLAY;StillPlaying;2234145.0
521108;503;8;PLAY;Writing;808057.0
521624;504;7;PLAY;StillPlaying;1662809.0
522203;504;8;PLAY;Writing;1071529.0
522624;505;7;PLAY;StillPlaying;1312787.0
522823;505;8;PLAY;Writing;808057.0
523418;505;9;PLAY;Writing;1071529.0
523626;506;8;PLAY;StillPlaying;1071529.0
524559;506;9;PLAY;Writing;1312787.0
524625;507;8;PLAY;StillPlaying;1312787.0
525624;508;7;PLAY;StillPlaying;1071529.0
525661;508;8;PLAY;Writing;1071529.0
526624;509;7;PLAY;StillPlaying;808057.0
526841;509;8;PLAY;Writing;1312787.0
527624;510;7;PLAY;StillPlaying;1071529.0
528007;510;8;PLAY;Writing;1071529.0
528624;511;7;PLAY;StillPlaying;808057.0
529114;511;8;PLAY;Writing;1312787.0
529624;512;7;PLAY;StillPlaying;1071529.0
529744;512;8;PLAY;Writing;808057.0
530624;513;7;PLAY;StillPlaying;808057.0
530907;513;8;PLAY;Writing;1071529.0
531624;514;7;PLAY;StillPlaying;1071529.0
532024;514;8;PLAY;Writing;1312787.0
532624;515;7;PLAY;StillPlaying;1312787.0
533211;515;8;PLAY;Writing;1071529.0
533624;516;7;PLAY;StillPlaying;1071529.0
534624;517;6;PLAY;StillPlaying;1312787.0
535624;518;5;PLAY;StillPlaying;1071529.0
536624;519;4;PLAY;StillPlaying;1312787.0
536878;519;5;PLAY;Writing;1312787.0
537496;519;6;PLAY;Writing;620705.0
537624;520;5;PLAY;StillPlaying;808057.0
538566;520;6;PLAY;Writing;808057.0
538624;521;5;PLAY;StillPlaying;1071529.0
539112;521;6;PLAY;Writing;620705.0
539624;522;5;PLAY;StillPlaying;1312787.0
539660;522;6;PLAY;Writing;537825.0
540624;523;5;PLAY;StillPlaying;1071529.0
540769;523;6;PLAY;Writing;620705.0
541624;524;5;PLAY;StillPlaying;1312787.0
542624;525;4;PLAY;StillPlaying;620705.0
542925;525;5;PLAY;Writing;808057.0
543624;526;4;PLAY;StillPlaying;808057.0
544050;526;5;PLAY;Writing;537825.0
544624;527;4;PLAY;StillPlaying;620705.0
544677;527;5;PLAY;Writing;424520.0
545295;527;6;PLAY;Writing;537825.0
545624;528;5;PLAY;StillPlaying;537825.0
545953;528;6;PLAY;Writing;424520.0
546535;528;7;PLAY;Writing;537825.0
546624;529;6;PLAY;StillPlaying;620705.0
547099;529;7;PLAY;Writing;620705.0
547624;530;6;PLAY;StillPlaying;808057.0
547774;530;7;PLAY;Writing;808057.0
548624;531;6;PLAY;StillPlaying;537825.0
548877;531;7;PLAY;Writing;1071529.0
549496;531;8;PLAY;Writing;808057.0
549624;532;7;PLAY;StillPlaying;424520.0
550611;532;8;PLAY;Writing;1071529.0
550627;533;7;PLAY;StillPlaying;537825.0
551624;534;6;PLAY;StillPlaying;424520.0
551799;534;7;PLAY;Writing;808057.0
552624;535;6;PLAY;StillPlaying;537825.0
552898;535;7;PLAY;Writing;1071529.0
553624;536;6;PLAY;StillPlaying;620705.0
554003;536;7;PLAY;Writing;808057.0
554624;537;6;PLAY;StillPlaying;808057.0
555154;537;7;PLAY;Writing;620705.0
555624;538;6;PLAY;StillPlaying;1071529.0
555766;538;7;PLAY;Writing;808057.0
556353;538;8;PLAY;Writing;620705.0
556624;539;7;PLAY;StillPlaying;808057.0
556938;539;8;PLAY;Writing;808057.0
557624;540;7;PLAY;StillPlaying;1071529.0
558047;540;8;PLAY;Writing;1071529.0
558624;541;7;PLAY;StillPlaying;808057.0
559145;541;8;PLAY;Writing;808057.0
559624;542;7;PLAY;StillPlaying;1071529.0
560198;542;8;PLAY;Writing;1071529.0
560624;543;7;PLAY;StillPlaying;808057.0
561624;544;6;PLAY;StillPlaying;620705.0
561782;544;7;PLAY;Writing;808057.0
562379;544;8;PLAY;Writing;620705.0
562624;545;7;PLAY;StillPlaying;808057.0
563624;546;6;PLAY;StillPlaying;620705.0
563967;546;7;PLAY;Writing;808057.0
564624;547;6;PLAY;StillPlaying;808057.0
565570;547;7;PLAY;Writing;620705.0
565624;548;6;PLAY;StillPlaying;1071529.0
566624;549;5;PLAY;StillPlaying;808057.0
567624;550;4;PLAY;StillPlaying;1071529.0
568204;550;5;PLAY;Writing;537825.0
568626;551;4;PLAY;StillPlaying;808057.0
569624;552;3;PLAY;StillPlaying;620705.0
570303;552;4;PLAY;Writing;352546.0
570624;553;3;PLAY;StillPlaying;808057.0
571624;554;2;PLAY;StillPlaying;620705.0
571911;554;3;PLAY;Writing;270316.0
572624;555;2;PLAY;StillPlaying;537825.0
573104;555;3;PLAY;Writing;226106.0
573624;556;2;PLAY;StillPlaying;352546.0
574624;557;1;PLAY;StillPlaying;270316.0
574731;557;2;PLAY;Writing;182366.0
575624;558;1;PLAY;StillPlaying;226106.0
575879;558;2;PLAY;Writing;135410.0
576624;559;1;PLAY;StillPlaying;182366.0
577624;560;0;PLAY;StillPlaying;135410.0
577999;560;1;PLAY;Writing;182366.0
578624;561;0;PLAY;StillPlaying;182366.0
579134;561;1;PLAY;Writing;91917.0
579626;562;0;PLAY;StillPlaying;91917.0
579777;562;1;PLAY;Writing;135410.0
580393;562;2;PLAY;Writing;91917.0
580624;563;1;PLAY;StillPlaying;135410.0
581011;563;2;PLAY;Writing;135410.0
581624;564;1;PLAY;StillPlaying;91917.0
582606;564;2;PLAY;Writing;91917.0
582624;565;1;PLAY;StillPlaying;135410.0
583199;565;2;PLAY;Writing;135410.0
583624;566;1;PLAY;StillPlaying;91917.0
583805;566;2;PLAY;Writing;91917.0
584624;567;1;PLAY;StillPlaying;135410.0
585418;567;2;PLAY;Writing;135410.0
585624;568;1;PLAY;StillPlaying;91917.0
586055;568;2;PLAY;Writing;91917.0
586624;569;1;PLAY;StillPlaying;135410.0
586729;569;2;PLAY;Writing;135410.0
587347;569;3;PLAY;Writing;182366.0
587624;570;2;PLAY;StillPlaying;91917.0
588427;570;3;PLAY;Writing;135410.0
588624;571;2;PLAY;StillPlaying;135410.0
589008;571;3;PLAY;Writing;182366.0
589621;571;4;PLAY;Writing;226106.0
589624;572;3;PLAY;StillPlaying;182366.0
590211;572;4;PLAY;Writing;270316.0
590624;573;3;PLAY;StillPlaying;135410.0
590831;573;4;PLAY;Writing;352546.0
591460;573;5;PLAY;Writing;270316.0
591624;574;4;PLAY;StillPlaying;182366.0
592099;574;5;PLAY;Writing;352546.0
592624;575;4;PLAY;StillPlaying;226106.0
592722;575;5;PLAY;Writing;424520.0
593624;576;4;PLAY;StillPlaying;270316.0
593829;576;5;PLAY;Writing;352546.0
594439;576;6;PLAY;Writing;226106.0
594624;577;5;PLAY;StillPlaying;352546.0
595119;577;6;PLAY;Writing;270316.0
595624;578;5;PLAY;StillPlaying;270316.0
595754;578;6;PLAY;Writing;226106.0
596407;578;7;PLAY;Writing;270316.0
596624;579;6;PLAY;StillPlaying;352546.0
597047;579;7;PLAY;Writing;352546.0
597624;580;6;PLAY;StillPlaying;424520.0
597674;580;7;PLAY;Writing;270316.0
598316;580;8;PLAY;Writing;352546.0
598624;581;7;PLAY;StillPlaying;352546.0
598859;581;8;PLAY;Writing;270316.0
599476;581;9;PLAY;Writing;352546.0
599624;582;8;PLAY;StillPlaying;226106.0
600103;582;9;PLAY;Writing;270316.0
600624;583;8;PLAY;StillPlaying;270316.0
600727;583;9;PLAY;Writing;352546.0
601624;584;8;PLAY;StillPlaying;226106.0
601848;584;9;PLAY;Writing;424520.0
602540;584;10;PLAY;Writing;352546.0
602624;585;9;PLAY;StillPlaying;270316.0
603129;585;10;PLAY;Writing;424520.0
603624;586;9;PLAY;StillPlaying;352546.0
603727;586;10;PLAY;Writing;352546.0
604624;587;9;PLAY;StillPlaying;270316.0
605624;588;8;PLAY;StillPlaying;352546.0
606624;589;7;PLAY;StillPlaying;270316.0
607624;590;6;PLAY;StillPlaying;352546.0
608624;591;5;PLAY;StillPlaying;270316.0
609624;592;4;PLAY;StillPlaying;352546.0
610624;593;3;PLAY;StillPlaying;424520.0
