EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
85493;76;6;PLAY;StillPlaying;620705.0
85682;76;7;PLAY;Writing;2234145.0
86288;76;8;PLAY;Writing;1662809.0
86493;77;7;PLAY;StillPlaying;808057.0
86864;77;8;PLAY;Writing;2234145.0
87409;77;9;PLAY;Writing;1662809.0
87493;78;8;PLAY;StillPlaying;1071529.0
88493;79;7;PLAY;StillPlaying;1312787.0
88553;79;8;PLAY;Writing;2234145.0
89176;79;9;PLAY;Writing;1662809.0
89493;80;8;PLAY;StillPlaying;1662809.0
89813;80;9;PLAY;Writing;2234145.0
90482;80;10;PLAY;Writing;1662809.0
90493;81;9;PLAY;StillPlaying;2234145.0
91086;81;10;PLAY;Writing;2234145.0
91493;82;9;PLAY;StillPlaying;1662809.0
91714;82;10;PLAY;Writing;2617284.0
92336;82;11;PLAY;Writing;3305118.0
92492;83;10;PLAY;StillPlaying;2234145.0
93493;84;9;PLAY;StillPlaying;1662809.0
93990;84;10;PLAY;Writing;2617284.0
94494;85;9;PLAY;StillPlaying;2234145.0
94591;85;10;PLAY;Writing;3305118.0
95493;86;9;PLAY;StillPlaying;1662809.0
95682;86;10;PLAY;Writing;2617284.0
96493;87;9;PLAY;StillPlaying;2234145.0
96886;87;10;PLAY;Writing;3305118.0
97493;88;9;PLAY;StillPlaying;1662809.0
97568;88;10;PLAY;Writing;2234145.0
98211;88;11;PLAY;Writing;2617284.0
98493;89;10;PLAY;StillPlaying;2234145.0
99493;90;9;PLAY;StillPlaying;1662809.0
99906;90;10;PLAY;Writing;2234145.0
100493;91;9;PLAY;StillPlaying;2234145.0
101051;91;10;PLAY;Writing;2617284.0
101493;92;9;PLAY;StillPlaying;2617284.0
102209;92;10;PLAY;Writing;2234145.0
102493;93;9;PLAY;StillPlaying;3305118.0
103347;93;10;PLAY;Writing;2617284.0
103493;94;9;PLAY;StillPlaying;2617284.0
104010;94;10;PLAY;Writing;1662809.0
104493;95;9;PLAY;StillPlaying;3305118.0
104669;95;10;PLAY;Writing;2234145.0
105346;95;11;PLAY;Writing;1662809.0
105492;96;10;PLAY;StillPlaying;2617284.0
106493;97;9;PLAY;StillPlaying;3305118.0
107493;98;8;PLAY;StillPlaying;2234145.0
107495;98;9;PLAY;Writing;2234145.0
108150;98;10;PLAY;Writing;1662809.0
108493;99;9;PLAY;StillPlaying;2617284.0
109349;99;10;PLAY;Writing;2234145.0
109493;100;9;PLAY;StillPlaying;2234145.0
110493;101;8;PLAY;StillPlaying;2617284.0
111071;101;9;PLAY;Writing;1662809.0
111493;102;8;PLAY;StillPlaying;2234145.0
111687;102;9;PLAY;Writing;1312787.0
112286;102;10;PLAY;Writing;1662809.0
112493;103;9;PLAY;StillPlaying;2617284.0
112882;103;10;PLAY;Writing;1312787.0
113493;104;9;PLAY;StillPlaying;1662809.0
114021;104;10;PLAY;Writing;1662809.0
114493;105;9;PLAY;StillPlaying;2234145.0
114697;105;10;PLAY;Writing;1312787.0
115493;106;9;PLAY;StillPlaying;1662809.0
116493;107;8;PLAY;StillPlaying;2234145.0
117493;108;7;PLAY;StillPlaying;1662809.0
117861;108;8;PLAY;Writing;1662809.0
118493;109;8;PLAY;Writing;1071529.0
118493;109;8;PLAY;StillPlaying;2234145.0
119130;109;9;PLAY;Writing;1312787.0
119493;110;8;PLAY;StillPlaying;1662809.0
119796;110;9;PLAY;Writing;1071529.0
120481;110;10;PLAY;Writing;1312787.0
120493;111;9;PLAY;StillPlaying;1312787.0
121051;111;10;PLAY;Writing;1071529.0
121493;112;9;PLAY;StillPlaying;1662809.0
121645;112;10;PLAY;Writing;1312787.0
122238;112;11;PLAY;Writing;1662809.0
122493;113;10;PLAY;StillPlaying;1312787.0
123493;114;9;PLAY;StillPlaying;1662809.0
123861;114;10;PLAY;Writing;2234145.0
124494;115;9;PLAY;StillPlaying;1312787.0
124499;115;10;PLAY;Writing;2617284.0
125493;116;9;PLAY;StillPlaying;1662809.0
125626;116;10;PLAY;Writing;3305118.0
126493;117;9;PLAY;StillPlaying;1071529.0
126741;117;10;PLAY;Writing;2617284.0
127493;118;9;PLAY;StillPlaying;1312787.0
127869;118;10;PLAY;Writing;3305118.0
128493;119;9;PLAY;StillPlaying;1071529.0
128539;119;10;PLAY;Writing;2617284.0
129135;119;11;PLAY;Writing;3305118.0
129493;120;10;PLAY;StillPlaying;1312787.0
130493;121;9;PLAY;StillPlaying;1071529.0
131250;121;10;PLAY;Writing;2617284.0
131493;122;9;PLAY;StillPlaying;1312787.0
132371;122;10;PLAY;Writing;3305118.0
132493;123;9;PLAY;StillPlaying;1662809.0
133493;124;8;PLAY;StillPlaying;2234145.0
133494;124;9;PLAY;Writing;3841983.0
134493;125;8;PLAY;StillPlaying;2617284.0
134583;125;9;PLAY;Writing;3305118.0
135493;126;8;PLAY;StillPlaying;3305118.0
135781;126;9;PLAY;Writing;2617284.0
136493;127;8;PLAY;StillPlaying;2617284.0
136944;127;9;PLAY;Writing;3305118.0
137493;128;8;PLAY;StillPlaying;3305118.0
138111;128;9;PLAY;Writing;2617284.0
138493;129;8;PLAY;StillPlaying;2617284.0
139493;130;7;PLAY;StillPlaying;3305118.0
139782;130;8;PLAY;Writing;3305118.0
140493;131;7;PLAY;StillPlaying;2617284.0
140943;131;8;PLAY;Writing;2617284.0
141493;132;7;PLAY;StillPlaying;3305118.0
142102;132;8;PLAY;Writing;2234145.0
142493;133;7;PLAY;StillPlaying;3841983.0
143254;133;8;PLAY;Writing;2617284.0
143493;134;7;PLAY;StillPlaying;3305118.0
144406;134;8;PLAY;Writing;1662809.0
144493;135;7;PLAY;StillPlaying;2617284.0
145493;136;6;PLAY;StillPlaying;3305118.0
145564;136;7;PLAY;Writing;2234145.0
146493;137;6;PLAY;StillPlaying;2617284.0
146723;137;7;PLAY;Writing;1662809.0
147493;138;6;PLAY;StillPlaying;3305118.0
147914;138;7;PLAY;Writing;2234145.0
148493;139;6;PLAY;StillPlaying;2617284.0
149058;139;7;PLAY;Writing;1662809.0
149493;140;6;PLAY;StillPlaying;2234145.0
149696;140;7;PLAY;Writing;1312787.0
150493;141;6;PLAY;StillPlaying;2617284.0
150905;141;7;PLAY;Writing;1662809.0
151493;142;6;PLAY;StillPlaying;1662809.0
151550;142;7;PLAY;Writing;1312787.0
152178;142;8;PLAY;Writing;1662809.0
152493;143;7;PLAY;StillPlaying;2234145.0
152854;143;8;PLAY;Writing;2234145.0
153493;144;7;PLAY;StillPlaying;1662809.0
153495;144;8;PLAY;Writing;1662809.0
154493;145;7;PLAY;StillPlaying;2234145.0
154670;145;8;PLAY;Writing;2234145.0
155493;146;7;PLAY;StillPlaying;1662809.0
155797;146;8;PLAY;Writing;2617284.0
156482;146;9;PLAY;Writing;2234145.0
156493;147;8;PLAY;StillPlaying;1312787.0
157138;147;9;PLAY;Writing;2617284.0
157493;148;8;PLAY;StillPlaying;1662809.0
157827;148;9;PLAY;Writing;3305118.0
158448;148;10;PLAY;Writing;2617284.0
158493;149;9;PLAY;StillPlaying;1312787.0
159010;149;10;PLAY;Writing;3305118.0
159493;150;9;PLAY;StillPlaying;1662809.0
160120;150;10;PLAY;Writing;3841983.0
160493;151;9;PLAY;StillPlaying;2234145.0
161230;151;10;PLAY;Writing;3305118.0
161493;152;9;PLAY;StillPlaying;1662809.0
162323;152;10;PLAY;Writing;3841983.0
162493;153;9;PLAY;StillPlaying;2234145.0
162908;153;10;PLAY;Writing;3305118.0
163487;153;11;PLAY;Writing;3841983.0
163493;154;10;PLAY;StillPlaying;2617284.0
164112;154;11;PLAY;Writing;3305118.0
164493;155;10;PLAY;StillPlaying;2234145.0
165493;156;9;PLAY;StillPlaying;2617284.0
165739;156;10;PLAY;Writing;3841983.0
166493;157;9;PLAY;StillPlaying;3305118.0
166893;157;10;PLAY;Writing;4242923.0
167493;158;9;PLAY;StillPlaying;2617284.0
167547;158;10;PLAY;Writing;4726737.0
168156;158;11;PLAY;Writing;4242923.0
168493;159;10;PLAY;StillPlaying;3305118.0
169493;160;9;PLAY;StillPlaying;3841983.0
170281;160;10;PLAY;Writing;4726737.0
170496;161;9;PLAY;StillPlaying;3305118.0
170907;161;10;PLAY;Writing;3841983.0
171493;162;9;PLAY;StillPlaying;3841983.0
171511;162;10;PLAY;Writing;3305118.0
172154;162;11;PLAY;Writing;3841983.0
172493;163;10;PLAY;StillPlaying;3305118.0
173493;164;9;PLAY;StillPlaying;3841983.0
173762;164;10;PLAY;Writing;3305118.0
174379;164;11;PLAY;Writing;2617284.0
174493;165;10;PLAY;StillPlaying;3305118.0
175493;166;9;PLAY;StillPlaying;3841983.0
176493;167;8;PLAY;StillPlaying;4242923.0
176998;167;9;PLAY;Writing;3305118.0
177493;168;8;PLAY;StillPlaying;4726737.0
177612;168;9;PLAY;Writing;2234145.0
178223;168;10;PLAY;Writing;2617284.0
178493;169;9;PLAY;StillPlaying;4242923.0
178838;169;10;PLAY;Writing;3305118.0
179423;169;11;PLAY;Writing;2617284.0
179493;170;10;PLAY;StillPlaying;4726737.0
180494;171;9;PLAY;StillPlaying;3841983.0
181038;171;10;PLAY;Writing;3305118.0
181493;172;9;PLAY;StillPlaying;3305118.0
181639;172;10;PLAY;Writing;3841983.0
182262;172;11;PLAY;Writing;4242923.0
182493;173;10;PLAY;StillPlaying;3841983.0
183493;174;9;PLAY;StillPlaying;3305118.0
183909;174;10;PLAY;Writing;4726737.0
184493;175;9;PLAY;StillPlaying;2617284.0
184558;175;10;PLAY;Writing;4726737.0
185181;175;11;PLAY;Writing;4726737.0
185493;176;10;PLAY;StillPlaying;3305118.0
186493;177;9;PLAY;StillPlaying;2234145.0
186826;177;10;PLAY;Writing;4726737.0
187427;177;11;PLAY;Writing;4726737.0
187493;178;10;PLAY;StillPlaying;2617284.0
188493;179;9;PLAY;StillPlaying;3305118.0
189026;179;10;PLAY;Writing;4726737.0
189493;180;9;PLAY;StillPlaying;2617284.0
189631;180;10;PLAY;Writing;4726737.0
190266;180;11;PLAY;Writing;4726737.0
190494;181;10;PLAY;StillPlaying;3305118.0
191493;182;9;PLAY;StillPlaying;3841983.0
191879;182;10;PLAY;Writing;4726737.0
192493;183;9;PLAY;StillPlaying;4242923.0
192979;183;10;PLAY;Writing;4726737.0
193493;184;9;PLAY;StillPlaying;4726737.0
194065;184;10;PLAY;Writing;4726737.0
194493;185;9;PLAY;StillPlaying;4726737.0
195199;185;10;PLAY;Writing;4726737.0
195493;186;9;PLAY;StillPlaying;4726737.0
196405;186;10;PLAY;Writing;4242923.0
196493;187;9;PLAY;StillPlaying;4726737.0
197493;188;8;PLAY;StillPlaying;4726737.0
198070;188;9;PLAY;Writing;4726737.0
198493;189;8;PLAY;StillPlaying;4726737.0
199194;189;9;PLAY;Writing;3841983.0
199493;190;8;PLAY;StillPlaying;4726737.0
200493;191;7;PLAY;StillPlaying;4726737.0
200822;191;8;PLAY;Writing;2617284.0
201493;192;7;PLAY;StillPlaying;4726737.0
201990;192;8;PLAY;Writing;2234145.0
202493;193;7;PLAY;StillPlaying;4726737.0
203120;193;8;PLAY;Writing;1662809.0
203493;194;7;PLAY;StillPlaying;4726737.0
204493;195;6;PLAY;StillPlaying;4726737.0
204787;195;7;PLAY;Writing;2234145.0
205493;196;6;PLAY;StillPlaying;4242923.0
205946;196;7;PLAY;Writing;1312787.0
206493;197;6;PLAY;StillPlaying;4726737.0
206590;197;7;PLAY;Writing;1071529.0
207241;197;8;PLAY;Writing;1312787.0
207493;198;7;PLAY;StillPlaying;3841983.0
207887;198;8;PLAY;Writing;1662809.0
208493;199;7;PLAY;StillPlaying;2617284.0
209106;199;8;PLAY;Writing;1312787.0
209493;200;7;PLAY;StillPlaying;2234145.0
210255;200;8;PLAY;Writing;1662809.0
210494;201;7;PLAY;StillPlaying;1662809.0
211405;201;8;PLAY;Writing;1312787.0
211493;202;7;PLAY;StillPlaying;2234145.0
212489;202;8;PLAY;Writing;1662809.0
212493;203;7;PLAY;StillPlaying;1312787.0
213493;204;6;PLAY;StillPlaying;1071529.0
213610;204;7;PLAY;Writing;1312787.0
214205;204;8;PLAY;Writing;1071529.0
214493;205;7;PLAY;StillPlaying;1312787.0
214794;205;8;PLAY;Writing;1312787.0
215423;205;9;PLAY;Writing;1662809.0
215494;206;8;PLAY;StillPlaying;1662809.0
216493;207;7;PLAY;StillPlaying;1312787.0
216558;207;8;PLAY;Writing;2234145.0
217493;208;7;PLAY;StillPlaying;1662809.0
217655;208;8;PLAY;Writing;1662809.0
218493;209;7;PLAY;StillPlaying;1312787.0
218798;209;8;PLAY;Writing;2234145.0
219427;209;9;PLAY;Writing;1662809.0
219493;210;8;PLAY;StillPlaying;1662809.0
220494;211;7;PLAY;StillPlaying;1312787.0
220564;211;8;PLAY;Writing;2234145.0
221493;212;7;PLAY;StillPlaying;1071529.0
221703;212;8;PLAY;Writing;1662809.0
222493;213;7;PLAY;StillPlaying;1312787.0
222901;213;8;PLAY;Writing;2234145.0
223493;214;7;PLAY;StillPlaying;1662809.0
223534;214;8;PLAY;Writing;1662809.0
224493;215;7;PLAY;StillPlaying;2234145.0
224656;215;8;PLAY;Writing;2234145.0
225493;216;7;PLAY;StillPlaying;1662809.0
226493;217;6;PLAY;StillPlaying;2234145.0
227493;218;5;PLAY;StillPlaying;1662809.0
228493;219;4;PLAY;StillPlaying;2234145.0
229493;220;3;PLAY;StillPlaying;1662809.0
230493;221;2;PLAY;StillPlaying;2234145.0
231493;222;1;PLAY;StillPlaying;1662809.0
232493;223;0;PLAY;StillPlaying;2234145.0
233493;224;0;BUFFERING;Play-Buffering;0
242280;224;1;BUFFERING;Writing;1662809.0
242281;224;1;PLAY;Buffering-Play;0
242281;224;0;PLAY;StillPlaying;1662809.0
242883;224;1;PLAY;Writing;270316.0
243281;225;0;PLAY;StillPlaying;270316.0
243502;225;1;PLAY;Writing;352546.0
244110;225;2;PLAY;Writing;182366.0
244281;226;1;PLAY;StillPlaying;352546.0
244745;226;2;PLAY;Writing;135410.0
245281;227;1;PLAY;StillPlaying;182366.0
245391;227;2;PLAY;Writing;46980.0
246022;227;3;PLAY;Writing;91917.0
246281;228;2;PLAY;StillPlaying;135410.0
246634;228;3;PLAY;Writing;135410.0
247260;228;4;PLAY;Writing;182366.0
247282;229;3;PLAY;StillPlaying;46980.0
247855;229;4;PLAY;Writing;135410.0
248281;230;3;PLAY;StillPlaying;91917.0
248454;230;4;PLAY;Writing;182366.0
249115;230;5;PLAY;Writing;226106.0
249281;231;4;PLAY;StillPlaying;135410.0
249764;231;5;PLAY;Writing;270316.0
250281;232;4;PLAY;StillPlaying;182366.0
250407;232;5;PLAY;Writing;352546.0
251029;232;6;PLAY;Writing;424520.0
251281;233;5;PLAY;StillPlaying;135410.0
251637;233;6;PLAY;Writing;537825.0
252247;233;7;PLAY;Writing;620705.0
252284;234;6;PLAY;StillPlaying;182366.0
252870;234;7;PLAY;Writing;808057.0
253281;235;6;PLAY;StillPlaying;226106.0
253467;235;7;PLAY;Writing;1071529.0
254093;235;8;PLAY;Writing;1312787.0
254281;236;7;PLAY;StillPlaying;270316.0
254750;236;8;PLAY;Writing;1662809.0
255281;237;7;PLAY;StillPlaying;352546.0
255356;237;8;PLAY;Writing;2234145.0
255966;237;9;PLAY;Writing;2617284.0
256281;238;8;PLAY;StillPlaying;424520.0
257055;238;9;PLAY;Writing;3305118.0
257281;239;8;PLAY;StillPlaying;537825.0
258167;239;9;PLAY;Writing;2617284.0
258281;240;8;PLAY;StillPlaying;620705.0
259281;241;7;PLAY;StillPlaying;808057.0
259335;241;8;PLAY;Writing;3305118.0
260281;242;7;PLAY;StillPlaying;1071529.0
260455;242;8;PLAY;Writing;2617284.0
261281;243;7;PLAY;StillPlaying;1312787.0
261575;243;8;PLAY;Writing;3305118.0
262281;244;7;PLAY;StillPlaying;1662809.0
262704;244;8;PLAY;Writing;2617284.0
263281;245;7;PLAY;StillPlaying;2234145.0
263827;245;8;PLAY;Writing;2234145.0
264281;246;7;PLAY;StillPlaying;2617284.0
264959;246;8;PLAY;Writing;2617284.0
265281;247;7;PLAY;StillPlaying;3305118.0
266122;247;8;PLAY;Writing;1662809.0
266281;248;7;PLAY;StillPlaying;2617284.0
267281;249;6;PLAY;StillPlaying;3305118.0
267346;249;7;PLAY;Writing;2234145.0
267997;249;8;PLAY;Writing;1662809.0
268281;250;7;PLAY;StillPlaying;2617284.0
269155;250;8;PLAY;Writing;2234145.0
269281;251;7;PLAY;StillPlaying;3305118.0
269799;251;8;PLAY;Writing;1662809.0
270281;252;7;PLAY;StillPlaying;2617284.0
270411;252;8;PLAY;Writing;2234145.0
271079;252;9;PLAY;Writing;2617284.0
271281;253;8;PLAY;StillPlaying;2234145.0
272234;253;9;PLAY;Writing;3305118.0
272286;254;8;PLAY;StillPlaying;2617284.0
272875;254;9;PLAY;Writing;2617284.0
273281;255;8;PLAY;StillPlaying;1662809.0
274014;255;9;PLAY;Writing;3305118.0
274281;256;8;PLAY;StillPlaying;2234145.0
274603;256;9;PLAY;Writing;2617284.0
275154;256;10;PLAY;Writing;3305118.0
275281;257;9;PLAY;StillPlaying;1662809.0
276281;258;9;PLAY;Writing;2617284.0
276282;258;9;PLAY;StillPlaying;2234145.0
276883;258;10;PLAY;Writing;3305118.0
277281;259;9;PLAY;StillPlaying;1662809.0
277998;259;10;PLAY;Writing;3841983.0
278281;260;9;PLAY;StillPlaying;2234145.0
279127;260;10;PLAY;Writing;3305118.0
279281;261;9;PLAY;StillPlaying;2617284.0
280262;261;10;PLAY;Writing;3841983.0
280281;262;9;PLAY;StillPlaying;3305118.0
280866;262;10;PLAY;Writing;3305118.0
281281;263;9;PLAY;StillPlaying;2617284.0
281459;263;10;PLAY;Writing;3841983.0
282281;264;9;PLAY;StillPlaying;3305118.0
282628;264;10;PLAY;Writing;4242923.0
283282;265;9;PLAY;StillPlaying;2617284.0
283745;265;10;PLAY;Writing;4726737.0
284281;266;9;PLAY;StillPlaying;3305118.0
285281;267;8;PLAY;StillPlaying;2617284.0
285367;267;9;PLAY;Writing;4726737.0
286281;268;8;PLAY;StillPlaying;3305118.0
286479;268;9;PLAY;Writing;4726737.0
287281;269;8;PLAY;StillPlaying;3841983.0
287593;269;9;PLAY;Writing;3841983.0
288281;270;8;PLAY;StillPlaying;3305118.0
288698;270;9;PLAY;Writing;3305118.0
289281;271;8;PLAY;StillPlaying;3841983.0
289798;271;9;PLAY;Writing;2617284.0
290281;272;8;PLAY;StillPlaying;3305118.0
290918;272;9;PLAY;Writing;3305118.0
291281;273;8;PLAY;StillPlaying;3841983.0
292049;273;9;PLAY;Writing;2617284.0
292281;274;8;PLAY;StillPlaying;4242923.0
293189;274;9;PLAY;Writing;3305118.0
293281;275;8;PLAY;StillPlaying;4726737.0
293813;275;9;PLAY;Writing;2617284.0
294281;276;8;PLAY;StillPlaying;4726737.0
294884;276;9;PLAY;Writing;3305118.0
295281;277;8;PLAY;StillPlaying;4726737.0
296011;277;9;PLAY;Writing;2617284.0
296282;278;8;PLAY;StillPlaying;3841983.0
297122;278;9;PLAY;Writing;3305118.0
297282;279;8;PLAY;StillPlaying;3305118.0
298247;279;9;PLAY;Writing;2617284.0
298285;280;8;PLAY;StillPlaying;2617284.0
299281;281;7;PLAY;StillPlaying;3305118.0
299349;281;8;PLAY;Writing;3305118.0
300281;282;7;PLAY;StillPlaying;2617284.0
300463;282;8;PLAY;Writing;2234145.0
301281;283;7;PLAY;StillPlaying;3305118.0
301602;283;8;PLAY;Writing;2617284.0
302281;284;7;PLAY;StillPlaying;2617284.0
303281;285;6;PLAY;StillPlaying;3305118.0
304281;286;5;PLAY;StillPlaying;2617284.0
305281;287;4;PLAY;StillPlaying;3305118.0
306281;288;3;PLAY;StillPlaying;2617284.0
307281;289;2;PLAY;StillPlaying;3305118.0
308281;290;1;PLAY;StillPlaying;2234145.0
309281;291;0;PLAY;StillPlaying;2617284.0
310281;292;0;BUFFERING;Play-Buffering;0
312757;292;1;PLAY;Buffering-Play;0
312757;292;0;PLAY;StillPlaying;2234145.0
