EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
303197;300;7;PLAY;StillPlaying;424520.0
303601;300;8;PLAY;Writing;182366.0
304197;301;7;PLAY;StillPlaying;352546.0
304253;301;8;PLAY;Writing;135410.0
305197;302;7;PLAY;StillPlaying;270316.0
305424;302;8;PLAY;Writing;182366.0
306081;302;9;PLAY;Writing;135410.0
306197;303;8;PLAY;StillPlaying;352546.0
307198;304;7;PLAY;StillPlaying;270316.0
307199;304;8;PLAY;Writing;182366.0
308197;305;7;PLAY;StillPlaying;352546.0
308309;305;8;PLAY;Writing;226106.0
308895;305;9;PLAY;Writing;135410.0
309201;306;8;PLAY;StillPlaying;270316.0
309990;306;9;PLAY;Writing;182366.0
310197;307;8;PLAY;StillPlaying;226106.0
310624;307;9;PLAY;Writing;135410.0
311197;308;8;PLAY;StillPlaying;182366.0
311282;308;9;PLAY;Writing;182366.0
312197;309;8;PLAY;StillPlaying;135410.0
312419;309;9;PLAY;Writing;226106.0
313197;310;8;PLAY;StillPlaying;182366.0
313528;310;9;PLAY;Writing;182366.0
314197;311;8;PLAY;StillPlaying;135410.0
314695;311;9;PLAY;Writing;226106.0
315197;312;8;PLAY;StillPlaying;182366.0
315795;312;9;PLAY;Writing;182366.0
316197;313;8;PLAY;StillPlaying;226106.0
316938;313;9;PLAY;Writing;226106.0
317197;314;8;PLAY;StillPlaying;135410.0
317557;314;9;PLAY;Writing;135410.0
318197;315;8;PLAY;StillPlaying;182366.0
319197;316;7;PLAY;StillPlaying;135410.0
319659;316;8;PLAY;Writing;182366.0
320197;317;7;PLAY;StillPlaying;182366.0
321197;318;6;PLAY;StillPlaying;226106.0
322197;319;5;PLAY;StillPlaying;182366.0
322299;319;6;PLAY;Writing;135410.0
323197;320;5;PLAY;StillPlaying;226106.0
324197;321;4;PLAY;StillPlaying;182366.0
325199;322;3;PLAY;StillPlaying;226106.0
326197;323;2;PLAY;StillPlaying;135410.0
327197;324;1;PLAY;StillPlaying;182366.0
328197;325;0;PLAY;StillPlaying;135410.0
329197;326;0;BUFFERING;Play-Buffering;0
336481;326;1;BUFFERING;Writing;91917.0
336481;326;1;PLAY;Buffering-Play;0
336482;326;0;PLAY;StillPlaying;91917.0
337105;326;1;PLAY;Writing;46980.0
337484;327;0;PLAY;StillPlaying;46980.0
338229;327;1;PLAY;Writing;46980.0
338484;328;0;PLAY;StillPlaying;46980.0
339484;329;0;BUFFERING;Play-Buffering;0
366395;329;1;BUFFERING;Writing;46980.0
366395;329;1;PLAY;Buffering-Play;0
366397;329;0;PLAY;StillPlaying;46980.0
367011;329;1;PLAY;Writing;46980.0
367398;330;0;PLAY;StillPlaying;46980.0
368172;330;1;PLAY;Writing;46980.0
368398;331;0;PLAY;StillPlaying;46980.0
368795;331;1;PLAY;Writing;46980.0
369398;332;1;PLAY;Writing;46980.0
369398;332;1;PLAY;StillPlaying;46980.0
370027;332;2;PLAY;Writing;46980.0
370398;333;1;PLAY;StillPlaying;46980.0
370673;333;2;PLAY;Writing;91917.0
371303;333;3;PLAY;Writing;46980.0
371398;334;2;PLAY;StillPlaying;46980.0
371922;334;3;PLAY;Writing;91917.0
372398;335;2;PLAY;StillPlaying;91917.0
373075;335;3;PLAY;Writing;135410.0
373398;336;2;PLAY;StillPlaying;46980.0
373717;336;3;PLAY;Writing;91917.0
374349;336;4;PLAY;Writing;135410.0
374398;337;3;PLAY;StillPlaying;91917.0
374935;337;4;PLAY;Writing;91917.0
375398;338;3;PLAY;StillPlaying;135410.0
375567;338;4;PLAY;Writing;135410.0
376222;338;5;PLAY;Writing;182366.0
376398;339;4;PLAY;StillPlaying;91917.0
376907;339;5;PLAY;Writing;135410.0
377398;340;4;PLAY;StillPlaying;135410.0
377544;340;5;PLAY;Writing;182366.0
378187;340;6;PLAY;Writing;226106.0
378398;341;5;PLAY;StillPlaying;91917.0
378811;341;6;PLAY;Writing;270316.0
379398;342;5;PLAY;StillPlaying;135410.0
379432;342;6;PLAY;Writing;352546.0
380398;343;5;PLAY;StillPlaying;182366.0
380601;343;6;PLAY;Writing;424520.0
381243;343;7;PLAY;Writing;352546.0
381398;344;6;PLAY;StillPlaying;135410.0
381895;344;7;PLAY;Writing;424520.0
382398;345;6;PLAY;StillPlaying;182366.0
383076;345;7;PLAY;Writing;537825.0
383398;346;6;PLAY;StillPlaying;226106.0
383704;346;7;PLAY;Writing;424520.0
384398;347;6;PLAY;StillPlaying;270316.0
384875;347;7;PLAY;Writing;537825.0
385398;348;6;PLAY;StillPlaying;352546.0
386023;348;7;PLAY;Writing;620705.0
386398;349;6;PLAY;StillPlaying;424520.0
387099;349;7;PLAY;Writing;537825.0
387398;350;6;PLAY;StillPlaying;352546.0
388175;350;7;PLAY;Writing;424520.0
388398;351;6;PLAY;StillPlaying;424520.0
389398;352;5;PLAY;StillPlaying;537825.0
389784;352;6;PLAY;Writing;537825.0
390391;352;7;PLAY;Writing;352546.0
390405;353;6;PLAY;StillPlaying;424520.0
390984;353;7;PLAY;Writing;424520.0
391398;354;6;PLAY;StillPlaying;537825.0
392043;354;7;PLAY;Writing;537825.0
392398;355;6;PLAY;StillPlaying;620705.0
392624;355;7;PLAY;Writing;424520.0
393398;356;6;PLAY;StillPlaying;537825.0
393728;356;7;PLAY;Writing;537825.0
394398;357;6;PLAY;StillPlaying;424520.0
394843;357;7;PLAY;Writing;620705.0
395398;358;6;PLAY;StillPlaying;537825.0
396049;358;7;PLAY;Writing;424520.0
396398;359;6;PLAY;StillPlaying;352546.0
397210;359;7;PLAY;Writing;537825.0
397398;360;6;PLAY;StillPlaying;424520.0
398316;360;7;PLAY;Writing;424520.0
398398;361;6;PLAY;StillPlaying;537825.0
398919;361;7;PLAY;Writing;352546.0
399398;362;6;PLAY;StillPlaying;424520.0
400048;362;7;PLAY;Writing;424520.0
400398;363;6;PLAY;StillPlaying;537825.0
401207;363;7;PLAY;Writing;537825.0
401398;364;6;PLAY;StillPlaying;620705.0
401851;364;7;PLAY;Writing;424520.0
402398;365;6;PLAY;StillPlaying;424520.0
403011;365;7;PLAY;Writing;537825.0
403398;366;6;PLAY;StillPlaying;537825.0
403646;366;7;PLAY;Writing;424520.0
404398;367;6;PLAY;StillPlaying;424520.0
404807;367;7;PLAY;Writing;537825.0
405398;368;6;PLAY;StillPlaying;352546.0
405935;368;7;PLAY;Writing;424520.0
406398;369;6;PLAY;StillPlaying;424520.0
407121;369;7;PLAY;Writing;352546.0
407398;370;6;PLAY;StillPlaying;537825.0
408243;370;7;PLAY;Writing;424520.0
408398;371;6;PLAY;StillPlaying;424520.0
408871;371;7;PLAY;Writing;270316.0
409398;372;6;PLAY;StillPlaying;537825.0
410019;372;7;PLAY;Writing;352546.0
410398;373;6;PLAY;StillPlaying;424520.0
410672;373;7;PLAY;Writing;270316.0
411398;374;6;PLAY;StillPlaying;537825.0
411763;374;7;PLAY;Writing;352546.0
412378;374;8;PLAY;Writing;270316.0
412398;375;7;PLAY;StillPlaying;424520.0
412989;375;8;PLAY;Writing;352546.0
413398;376;7;PLAY;StillPlaying;352546.0
413623;376;8;PLAY;Writing;424520.0
414328;376;9;PLAY;Writing;352546.0
414398;377;8;PLAY;StillPlaying;424520.0
414935;377;9;PLAY;Writing;424520.0
415398;378;8;PLAY;StillPlaying;270316.0
416059;378;9;PLAY;Writing;537825.0
416398;379;8;PLAY;StillPlaying;352546.0
416715;379;9;PLAY;Writing;424520.0
417398;380;8;PLAY;StillPlaying;270316.0
417855;380;9;PLAY;Writing;537825.0
418398;381;8;PLAY;StillPlaying;352546.0
418460;381;9;PLAY;Writing;424520.0
419398;382;8;PLAY;StillPlaying;270316.0
419611;382;9;PLAY;Writing;537825.0
420398;383;8;PLAY;StillPlaying;352546.0
420752;383;9;PLAY;Writing;424520.0
421399;384;8;PLAY;StillPlaying;424520.0
421399;384;9;PLAY;Writing;352546.0
422023;384;10;PLAY;Writing;424520.0
422398;385;9;PLAY;StillPlaying;352546.0
423155;385;10;PLAY;Writing;537825.0
423398;386;9;PLAY;StillPlaying;424520.0
423766;386;10;PLAY;Writing;352546.0
424399;387;9;PLAY;StillPlaying;537825.0
424902;387;10;PLAY;Writing;424520.0
425398;388;9;PLAY;StillPlaying;424520.0
426398;389;8;PLAY;StillPlaying;537825.0
426532;389;9;PLAY;Writing;537825.0
427398;390;8;PLAY;StillPlaying;424520.0
427637;390;9;PLAY;Writing;352546.0
428398;391;8;PLAY;StillPlaying;537825.0
428731;391;9;PLAY;Writing;270316.0
429307;391;10;PLAY;Writing;352546.0
429399;392;9;PLAY;StillPlaying;424520.0
429950;392;10;PLAY;Writing;270316.0
430398;393;9;PLAY;StillPlaying;352546.0
430599;393;10;PLAY;Writing;352546.0
431243;393;11;PLAY;Writing;270316.0
431398;394;10;PLAY;StillPlaying;424520.0
432398;395;9;PLAY;StillPlaying;537825.0
432849;395;10;PLAY;Writing;352546.0
433398;396;9;PLAY;StillPlaying;352546.0
433441;396;10;PLAY;Writing;424520.0
434398;397;9;PLAY;StillPlaying;424520.0
434533;397;10;PLAY;Writing;537825.0
435187;397;11;PLAY;Writing;424520.0
435398;398;10;PLAY;StillPlaying;537825.0
436398;399;9;PLAY;StillPlaying;352546.0
437351;399;10;PLAY;Writing;537825.0
437403;400;9;PLAY;StillPlaying;270316.0
438398;401;8;PLAY;StillPlaying;352546.0
438483;401;9;PLAY;Writing;424520.0
439398;402;8;PLAY;StillPlaying;270316.0
439569;402;9;PLAY;Writing;352546.0
440398;403;8;PLAY;StillPlaying;352546.0
440675;403;9;PLAY;Writing;424520.0
441398;404;8;PLAY;StillPlaying;270316.0
441794;404;9;PLAY;Writing;352546.0
442399;405;8;PLAY;StillPlaying;352546.0
442412;405;9;PLAY;Writing;270316.0
443398;406;8;PLAY;StillPlaying;424520.0
443531;406;9;PLAY;Writing;352546.0
444179;406;10;PLAY;Writing;270316.0
444398;407;9;PLAY;StillPlaying;537825.0
445319;407;10;PLAY;Writing;352546.0
445398;408;9;PLAY;StillPlaying;424520.0
446398;409;8;PLAY;StillPlaying;537825.0
446467;409;9;PLAY;Writing;270316.0
447398;410;8;PLAY;StillPlaying;424520.0
447602;410;9;PLAY;Writing;352546.0
448398;411;8;PLAY;StillPlaying;352546.0
448703;411;9;PLAY;Writing;270316.0
449398;412;8;PLAY;StillPlaying;424520.0
450327;412;9;PLAY;Writing;352546.0
450398;413;8;PLAY;StillPlaying;352546.0
450925;413;9;PLAY;Writing;226106.0
451398;414;8;PLAY;StillPlaying;270316.0
451543;414;9;PLAY;Writing;270316.0
452398;415;8;PLAY;StillPlaying;352546.0
452655;415;9;PLAY;Writing;352546.0
453398;416;8;PLAY;StillPlaying;270316.0
453779;416;9;PLAY;Writing;270316.0
454391;416;10;PLAY;Writing;352546.0
454398;417;9;PLAY;StillPlaying;352546.0
455007;417;10;PLAY;Writing;270316.0
455398;418;9;PLAY;StillPlaying;270316.0
456126;418;10;PLAY;Writing;352546.0
456398;419;9;PLAY;StillPlaying;352546.0
456731;419;10;PLAY;Writing;270316.0
457398;420;9;PLAY;StillPlaying;270316.0
457923;420;10;PLAY;Writing;352546.0
458398;421;9;PLAY;StillPlaying;352546.0
459054;421;10;PLAY;Writing;424520.0
459398;422;9;PLAY;StillPlaying;226106.0
459652;422;10;PLAY;Writing;352546.0
460398;423;9;PLAY;StillPlaying;270316.0
460774;423;10;PLAY;Writing;424520.0
461398;424;9;PLAY;StillPlaying;352546.0
461931;424;10;PLAY;Writing;352546.0
462398;425;9;PLAY;StillPlaying;270316.0
463095;425;10;PLAY;Writing;424520.0
463398;426;9;PLAY;StillPlaying;352546.0
464227;426;10;PLAY;Writing;352546.0
464398;427;9;PLAY;StillPlaying;270316.0
465339;427;10;PLAY;Writing;424520.0
465406;428;9;PLAY;StillPlaying;352546.0
466398;429;8;PLAY;StillPlaying;270316.0
466492;429;9;PLAY;Writing;352546.0
467092;429;10;PLAY;Writing;270316.0
467398;430;9;PLAY;StillPlaying;352546.0
468303;430;10;PLAY;Writing;352546.0
468398;431;9;PLAY;StillPlaying;424520.0
469398;432;8;PLAY;StillPlaying;352546.0
469439;432;9;PLAY;Writing;270316.0
470148;432;10;PLAY;Writing;352546.0
470398;433;9;PLAY;StillPlaying;424520.0
471319;433;10;PLAY;Writing;270316.0
471399;434;9;PLAY;StillPlaying;352546.0
472398;435;8;PLAY;StillPlaying;424520.0
472455;435;9;PLAY;Writing;352546.0
473398;436;8;PLAY;StillPlaying;352546.0
473631;436;9;PLAY;Writing;226106.0
474252;436;10;PLAY;Writing;270316.0
474398;437;9;PLAY;StillPlaying;424520.0
475358;437;10;PLAY;Writing;352546.0
475403;438;9;PLAY;StillPlaying;352546.0
475943;438;10;PLAY;Writing;270316.0
476398;439;9;PLAY;StillPlaying;270316.0
476589;439;10;PLAY;Writing;352546.0
477183;439;11;PLAY;Writing;270316.0
477398;440;10;PLAY;StillPlaying;352546.0
478398;441;9;PLAY;StillPlaying;270316.0
479350;441;10;PLAY;Writing;352546.0
479400;442;9;PLAY;StillPlaying;352546.0
480398;443;8;PLAY;StillPlaying;270316.0
480451;443;9;PLAY;Writing;424520.0
481033;443;10;PLAY;Writing;352546.0
481398;444;9;PLAY;StillPlaying;352546.0
482179;444;10;PLAY;Writing;424520.0
482398;445;9;PLAY;StillPlaying;226106.0
483398;446;8;PLAY;StillPlaying;270316.0
483871;446;9;PLAY;Writing;352546.0
484398;447;8;PLAY;StillPlaying;352546.0
485025;447;9;PLAY;Writing;270316.0
485398;448;8;PLAY;StillPlaying;270316.0
486174;448;9;PLAY;Writing;352546.0
486398;449;8;PLAY;StillPlaying;352546.0
486744;449;9;PLAY;Writing;270316.0
487398;450;8;PLAY;StillPlaying;270316.0
487843;450;9;PLAY;Writing;352546.0
488398;451;8;PLAY;StillPlaying;352546.0
489048;451;9;PLAY;Writing;226106.0
489398;452;8;PLAY;StillPlaying;424520.0
490166;452;9;PLAY;Writing;270316.0
490398;453;8;PLAY;StillPlaying;352546.0
490881;453;9;PLAY;Writing;352546.0
491398;454;8;PLAY;StillPlaying;424520.0
491993;454;9;PLAY;Writing;226106.0
492398;455;8;PLAY;StillPlaying;352546.0
492641;455;9;PLAY;Writing;182366.0
493398;456;8;PLAY;StillPlaying;270316.0
493767;456;9;PLAY;Writing;226106.0
494395;456;10;PLAY;Writing;182366.0
494399;457;9;PLAY;StillPlaying;352546.0
495046;457;10;PLAY;Writing;226106.0
495398;458;9;PLAY;StillPlaying;270316.0
496171;458;10;PLAY;Writing;270316.0
496398;459;9;PLAY;StillPlaying;352546.0
496788;459;10;PLAY;Writing;226106.0
497398;460;9;PLAY;StillPlaying;226106.0
497449;460;10;PLAY;Writing;270316.0
498398;461;9;PLAY;StillPlaying;270316.0
498609;461;10;PLAY;Writing;352546.0
499398;462;9;PLAY;StillPlaying;352546.0
499758;462;10;PLAY;Writing;270316.0
500398;463;9;PLAY;StillPlaying;226106.0
500879;463;10;PLAY;Writing;352546.0
501398;464;9;PLAY;StillPlaying;182366.0
502398;465;8;PLAY;StillPlaying;226106.0
502579;465;9;PLAY;Writing;270316.0
503398;466;8;PLAY;StillPlaying;182366.0
504270;466;9;PLAY;Writing;182366.0
504398;467;8;PLAY;StillPlaying;226106.0
505399;468;7;PLAY;StillPlaying;270316.0
505399;468;8;PLAY;Writing;135410.0
506398;469;7;PLAY;StillPlaying;226106.0
507398;470;6;PLAY;StillPlaying;270316.0
507531;470;7;PLAY;Writing;182366.0
508398;471;6;PLAY;StillPlaying;352546.0
509398;472;5;PLAY;StillPlaying;270316.0
510227;472;6;PLAY;Writing;91917.0
510398;473;5;PLAY;StillPlaying;352546.0
511398;474;4;PLAY;StillPlaying;270316.0
511423;474;5;PLAY;Writing;46980.0
512398;475;4;PLAY;StillPlaying;182366.0
512575;475;5;PLAY;Writing;91917.0
513175;475;6;PLAY;Writing;46980.0
513398;476;5;PLAY;StillPlaying;135410.0
514398;477;4;PLAY;StillPlaying;182366.0
514835;477;5;PLAY;Writing;91917.0
515398;478;4;PLAY;StillPlaying;91917.0
515490;478;5;PLAY;Writing;46980.0
516398;479;4;PLAY;StillPlaying;46980.0
516619;479;5;PLAY;Writing;91917.0
517398;480;4;PLAY;StillPlaying;91917.0
517765;480;5;PLAY;Writing;46980.0
518399;481;4;PLAY;StillPlaying;46980.0
518407;481;5;PLAY;Writing;91917.0
519039;481;6;PLAY;Writing;46980.0
519398;482;5;PLAY;StillPlaying;91917.0
519688;482;6;PLAY;Writing;91917.0
520330;482;7;PLAY;Writing;46980.0
520398;483;6;PLAY;StillPlaying;46980.0
521398;484;5;PLAY;StillPlaying;91917.0
521994;484;6;PLAY;Writing;91917.0
522398;485;5;PLAY;StillPlaying;46980.0
522602;485;6;PLAY;Writing;46980.0
523236;485;7;PLAY;Writing;91917.0
523398;486;6;PLAY;StillPlaying;91917.0
523891;486;7;PLAY;Writing;46980.0
524398;487;6;PLAY;StillPlaying;46980.0
525015;487;7;PLAY;Writing;91917.0
525398;488;6;PLAY;StillPlaying;91917.0
525602;488;7;PLAY;Writing;46980.0
526398;489;6;PLAY;StillPlaying;46980.0
526754;489;7;PLAY;Writing;91917.0
527398;490;6;PLAY;StillPlaying;91917.0
527399;490;7;PLAY;Writing;46980.0
528018;490;8;PLAY;Writing;91917.0
528398;491;7;PLAY;StillPlaying;46980.0
528635;491;8;PLAY;Writing;46980.0
529295;491;9;PLAY;Writing;91917.0
529398;492;8;PLAY;StillPlaying;91917.0
529915;492;9;PLAY;Writing;135410.0
530398;493;8;PLAY;StillPlaying;46980.0
530523;493;9;PLAY;Writing;182366.0
531398;494;8;PLAY;StillPlaying;91917.0
531639;494;9;PLAY;Writing;226106.0
532311;494;10;PLAY;Writing;182366.0
532399;495;9;PLAY;StillPlaying;46980.0
532936;495;10;PLAY;Writing;226106.0
533398;496;9;PLAY;StillPlaying;91917.0
534029;496;10;PLAY;Writing;270316.0
534398;497;9;PLAY;StillPlaying;46980.0
535093;497;10;PLAY;Writing;352546.0
535398;498;9;PLAY;StillPlaying;91917.0
535657;498;10;PLAY;Writing;270316.0
536398;499;9;PLAY;StillPlaying;46980.0
536716;499;10;PLAY;Writing;352546.0
537363;499;11;PLAY;Writing;270316.0
537398;500;10;PLAY;StillPlaying;91917.0
538398;501;9;PLAY;StillPlaying;135410.0
538550;501;10;PLAY;Writing;352546.0
539398;502;9;PLAY;StillPlaying;182366.0
539718;502;10;PLAY;Writing;424520.0
540398;503;9;PLAY;StillPlaying;226106.0
540841;503;10;PLAY;Writing;352546.0
541398;504;9;PLAY;StillPlaying;182366.0
542026;504;10;PLAY;Writing;270316.0
542398;505;9;PLAY;StillPlaying;226106.0
543219;505;10;PLAY;Writing;352546.0
543398;506;9;PLAY;StillPlaying;270316.0
544363;506;10;PLAY;Writing;270316.0
544399;507;9;PLAY;StillPlaying;352546.0
545398;508;8;PLAY;StillPlaying;270316.0
545486;508;9;PLAY;Writing;352546.0
546398;509;8;PLAY;StillPlaying;352546.0
546651;509;9;PLAY;Writing;270316.0
547266;509;10;PLAY;Writing;226106.0
547398;510;9;PLAY;StillPlaying;270316.0
548398;511;8;PLAY;StillPlaying;352546.0
548443;511;9;PLAY;Writing;270316.0
549398;512;8;PLAY;StillPlaying;424520.0
549639;512;9;PLAY;Writing;226106.0
550398;513;8;PLAY;StillPlaying;352546.0
550766;513;9;PLAY;Writing;270316.0
551398;514;8;PLAY;StillPlaying;270316.0
551993;514;9;PLAY;Writing;226106.0
552398;515;8;PLAY;StillPlaying;352546.0
553131;515;9;PLAY;Writing;270316.0
553398;516;8;PLAY;StillPlaying;270316.0
553770;516;9;PLAY;Writing;182366.0
554398;517;8;PLAY;StillPlaying;352546.0
554941;517;9;PLAY;Writing;226106.0
555398;518;8;PLAY;StillPlaying;270316.0
556054;518;9;PLAY;Writing;182366.0
556398;519;8;PLAY;StillPlaying;226106.0
556685;519;9;PLAY;Writing;226106.0
557325;519;10;PLAY;Writing;182366.0
557398;520;9;PLAY;StillPlaying;270316.0
557956;520;10;PLAY;Writing;226106.0
558398;521;9;PLAY;StillPlaying;226106.0
559116;521;10;PLAY;Writing;270316.0
559398;522;9;PLAY;StillPlaying;270316.0
559747;522;10;PLAY;Writing;226106.0
560384;522;11;PLAY;Writing;270316.0
560399;523;10;PLAY;StillPlaying;226106.0
561398;524;9;PLAY;StillPlaying;270316.0
561543;524;10;PLAY;Writing;352546.0
562398;525;9;PLAY;StillPlaying;182366.0
562667;525;10;PLAY;Writing;270316.0
563398;526;9;PLAY;StillPlaying;226106.0
563792;526;10;PLAY;Writing;352546.0
564398;527;9;PLAY;StillPlaying;182366.0
564939;527;10;PLAY;Writing;270316.0
565398;528;9;PLAY;StillPlaying;226106.0
566077;528;10;PLAY;Writing;352546.0
566398;529;9;PLAY;StillPlaying;182366.0
567398;530;8;PLAY;StillPlaying;226106.0
567706;530;9;PLAY;Writing;270316.0
568347;530;10;PLAY;Writing;226106.0
568399;531;9;PLAY;StillPlaying;270316.0
568947;531;10;PLAY;Writing;270316.0
569398;532;9;PLAY;StillPlaying;226106.0
569623;532;10;PLAY;Writing;226106.0
570247;532;11;PLAY;Writing;270316.0
570398;533;10;PLAY;StillPlaying;270316.0
571398;534;9;PLAY;StillPlaying;352546.0
572398;535;9;PLAY;Writing;352546.0
572398;535;9;PLAY;StillPlaying;270316.0
573398;536;8;PLAY;StillPlaying;352546.0
573493;536;9;PLAY;Writing;270316.0
574398;537;8;PLAY;StillPlaying;270316.0
574703;537;9;PLAY;Writing;352546.0
575353;537;10;PLAY;Writing;270316.0
575399;538;9;PLAY;StillPlaying;352546.0
576398;539;8;PLAY;StillPlaying;270316.0
576496;539;9;PLAY;Writing;352546.0
577398;540;8;PLAY;StillPlaying;226106.0
577619;540;9;PLAY;Writing;270316.0
578398;541;8;PLAY;StillPlaying;270316.0
578811;541;9;PLAY;Writing;352546.0
579398;542;8;PLAY;StillPlaying;226106.0
579999;542;9;PLAY;Writing;270316.0
580398;543;8;PLAY;StillPlaying;270316.0
581240;543;9;PLAY;Writing;226106.0
581398;544;8;PLAY;StillPlaying;352546.0
582398;545;8;PLAY;Writing;270316.0
582398;545;8;PLAY;StillPlaying;270316.0
583018;545;9;PLAY;Writing;182366.0
583398;546;8;PLAY;StillPlaying;352546.0
584183;546;9;PLAY;Writing;226106.0
584398;547;8;PLAY;StillPlaying;270316.0
585323;547;9;PLAY;Writing;182366.0
585398;548;8;PLAY;StillPlaying;352546.0
586398;549;7;PLAY;StillPlaying;270316.0
586483;549;8;PLAY;Writing;226106.0
587139;549;9;PLAY;Writing;182366.0
587398;550;8;PLAY;StillPlaying;352546.0
587827;550;9;PLAY;Writing;226106.0
588398;551;8;PLAY;StillPlaying;270316.0
589398;552;7;PLAY;StillPlaying;226106.0
589542;552;8;PLAY;Writing;182366.0
590398;553;7;PLAY;StillPlaying;270316.0
590619;553;8;PLAY;Writing;135410.0
591247;553;9;PLAY;Writing;182366.0
591398;554;8;PLAY;StillPlaying;182366.0
591872;554;9;PLAY;Writing;135410.0
592398;555;8;PLAY;StillPlaying;226106.0
592495;555;9;PLAY;Writing;182366.0
593131;555;10;PLAY;Writing;135410.0
593398;556;9;PLAY;StillPlaying;182366.0
593785;556;10;PLAY;Writing;182366.0
594399;557;9;PLAY;StillPlaying;226106.0
594399;557;10;PLAY;Writing;226106.0
595398;558;9;PLAY;StillPlaying;182366.0
595489;558;10;PLAY;Writing;270316.0
596398;559;9;PLAY;StillPlaying;226106.0
597154;559;10;PLAY;Writing;226106.0
597398;560;9;PLAY;StillPlaying;182366.0
597819;560;10;PLAY;Writing;182366.0
598390;560;11;PLAY;Writing;226106.0
598399;561;10;PLAY;StillPlaying;135410.0
598950;561;11;PLAY;Writing;270316.0
599398;562;10;PLAY;StillPlaying;182366.0
600398;563;9;PLAY;StillPlaying;135410.0
600604;563;10;PLAY;Writing;226106.0
601268;563;11;PLAY;Writing;270316.0
601398;564;10;PLAY;StillPlaying;182366.0
602398;565;9;PLAY;StillPlaying;135410.0
602904;565;10;PLAY;Writing;352546.0
603398;566;9;PLAY;StillPlaying;182366.0
604052;566;10;PLAY;Writing;424520.0
604398;567;9;PLAY;StillPlaying;226106.0
605229;567;10;PLAY;Writing;352546.0
605398;568;9;PLAY;StillPlaying;270316.0
606346;568;10;PLAY;Writing;424520.0
606399;569;9;PLAY;StillPlaying;226106.0
606941;569;10;PLAY;Writing;270316.0
607398;570;9;PLAY;StillPlaying;182366.0
607559;570;10;PLAY;Writing;352546.0
608211;570;11;PLAY;Writing;226106.0
608398;571;10;PLAY;StillPlaying;226106.0
609398;572;9;PLAY;StillPlaying;270316.0
609839;572;10;PLAY;Writing;182366.0
610398;573;9;PLAY;StillPlaying;226106.0
611398;574;8;PLAY;StillPlaying;270316.0
611441;574;9;PLAY;Writing;226106.0
612398;575;8;PLAY;StillPlaying;352546.0
612589;575;9;PLAY;Writing;182366.0
613235;575;10;PLAY;Writing;135410.0
613398;576;9;PLAY;StillPlaying;424520.0
613978;576;10;PLAY;Writing;182366.0
614398;577;9;PLAY;StillPlaying;352546.0
614662;577;10;PLAY;Writing;135410.0
615398;578;9;PLAY;StillPlaying;424520.0
615859;578;10;PLAY;Writing;182366.0
616398;579;9;PLAY;StillPlaying;270316.0
616559;579;10;PLAY;Writing;135410.0
617398;580;9;PLAY;StillPlaying;352546.0
617738;580;10;PLAY;Writing;182366.0
618389;580;11;PLAY;Writing;135410.0
618399;581;10;PLAY;StillPlaying;226106.0
619398;582;9;PLAY;StillPlaying;182366.0
619529;582;10;PLAY;Writing;182366.0
620114;582;11;PLAY;Writing;135410.0
620398;583;10;PLAY;StillPlaying;226106.0
621398;584;9;PLAY;StillPlaying;182366.0
621731;584;10;PLAY;Writing;182366.0
622359;584;11;PLAY;Writing;226106.0
622398;585;10;PLAY;StillPlaying;135410.0
622990;585;11;PLAY;Writing;270316.0
623398;586;10;PLAY;StillPlaying;182366.0
624398;587;9;PLAY;StillPlaying;135410.0
625398;588;8;PLAY;StillPlaying;182366.0
626398;589;7;PLAY;StillPlaying;135410.0
627398;590;6;PLAY;StillPlaying;182366.0
628398;591;5;PLAY;StillPlaying;135410.0
629398;592;4;PLAY;StillPlaying;182366.0
630398;593;3;PLAY;StillPlaying;135410.0
631398;594;2;PLAY;StillPlaying;182366.0
632398;595;1;PLAY;StillPlaying;226106.0
633398;596;0;PLAY;StillPlaying;270316.0
633399;596;0;END;TheEnd;0
