EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
80456;79;5;PLAY;StillPlaying;424520.0
81456;80;4;PLAY;StillPlaying;270316.0
82456;81;3;PLAY;StillPlaying;352546.0
83456;82;2;PLAY;StillPlaying;270316.0
84456;83;1;PLAY;StillPlaying;352546.0
85456;84;0;PLAY;StillPlaying;270316.0
86456;85;0;BUFFERING;Play-Buffering;0
92535;85;1;BUFFERING;Writing;226106.0
92535;85;1;PLAY;Buffering-Play;0
92536;85;0;PLAY;StillPlaying;226106.0
93537;86;0;BUFFERING;Play-Buffering;0
93605;86;1;BUFFERING;Writing;46980.0
93605;86;1;PLAY;Buffering-Play;0
93605;86;0;PLAY;StillPlaying;46980.0
94157;86;1;PLAY;Writing;91917.0
94606;87;0;PLAY;StillPlaying;91917.0
94753;87;1;PLAY;Writing;46980.0
95305;87;2;PLAY;Writing;46980.0
95606;88;1;PLAY;StillPlaying;46980.0
95854;88;2;PLAY;Writing;46980.0
96400;88;3;PLAY;Writing;91917.0
96606;89;2;PLAY;StillPlaying;46980.0
96973;89;3;PLAY;Writing;135410.0
97580;89;4;PLAY;Writing;91917.0
97608;90;3;PLAY;StillPlaying;46980.0
98197;90;4;PLAY;Writing;135410.0
98606;91;3;PLAY;StillPlaying;91917.0
98781;91;4;PLAY;Writing;182366.0
99606;92;3;PLAY;StillPlaying;135410.0
99861;92;4;PLAY;Writing;226106.0
100401;92;5;PLAY;Writing;182366.0
100606;93;4;PLAY;StillPlaying;91917.0
101025;93;5;PLAY;Writing;226106.0
101606;94;4;PLAY;StillPlaying;135410.0
102095;94;5;PLAY;Writing;270316.0
102606;95;4;PLAY;StillPlaying;182366.0
102677;95;5;PLAY;Writing;226106.0
103288;95;6;PLAY;Writing;270316.0
103606;96;5;PLAY;StillPlaying;226106.0
104369;96;6;PLAY;Writing;352546.0
104606;97;5;PLAY;StillPlaying;182366.0
105485;97;6;PLAY;Writing;270316.0
105606;98;5;PLAY;StillPlaying;226106.0
106587;98;6;PLAY;Writing;352546.0
106606;99;5;PLAY;StillPlaying;270316.0
107165;99;6;PLAY;Writing;270316.0
107606;100;5;PLAY;StillPlaying;226106.0
108269;100;6;PLAY;Writing;352546.0
108606;101;5;PLAY;StillPlaying;270316.0
108867;101;6;PLAY;Writing;270316.0
109450;101;7;PLAY;Writing;352546.0
109606;102;6;PLAY;StillPlaying;352546.0
110054;102;7;PLAY;Writing;424520.0
110606;103;6;PLAY;StillPlaying;270316.0
111606;104;5;PLAY;StillPlaying;352546.0
111688;104;6;PLAY;Writing;537825.0
112606;105;5;PLAY;StillPlaying;270316.0
112788;105;6;PLAY;Writing;352546.0
113606;106;5;PLAY;StillPlaying;352546.0
114429;106;6;PLAY;Writing;424520.0
114606;107;5;PLAY;StillPlaying;270316.0
115537;107;6;PLAY;Writing;270316.0
115606;108;5;PLAY;StillPlaying;352546.0
116606;109;4;PLAY;StillPlaying;424520.0
116638;109;5;PLAY;Writing;352546.0
117239;109;6;PLAY;Writing;226106.0
117606;110;5;PLAY;StillPlaying;537825.0
117793;110;6;PLAY;Writing;270316.0
118606;111;5;PLAY;StillPlaying;352546.0
118921;111;6;PLAY;Writing;352546.0
119512;111;7;PLAY;Writing;270316.0
119606;112;6;PLAY;StillPlaying;424520.0
120120;112;7;PLAY;Writing;352546.0
120606;113;6;PLAY;StillPlaying;270316.0
121191;113;7;PLAY;Writing;424520.0
121606;114;6;PLAY;StillPlaying;352546.0
121746;114;7;PLAY;Writing;352546.0
122606;115;6;PLAY;StillPlaying;226106.0
122813;115;7;PLAY;Writing;424520.0
123606;116;6;PLAY;StillPlaying;270316.0
123858;116;7;PLAY;Writing;537825.0
124606;117;6;PLAY;StillPlaying;352546.0
124929;117;7;PLAY;Writing;424520.0
125606;118;6;PLAY;StillPlaying;270316.0
126000;118;7;PLAY;Writing;537825.0
126606;119;6;PLAY;StillPlaying;352546.0
127088;119;7;PLAY;Writing;424520.0
127606;120;6;PLAY;StillPlaying;424520.0
127637;120;7;PLAY;Writing;352546.0
128606;121;6;PLAY;StillPlaying;352546.0
128765;121;7;PLAY;Writing;424520.0
129345;121;8;PLAY;Writing;352546.0
129606;122;7;PLAY;StillPlaying;424520.0
129929;122;8;PLAY;Writing;424520.0
130606;123;7;PLAY;StillPlaying;537825.0
131017;123;8;PLAY;Writing;537825.0
131606;124;7;PLAY;StillPlaying;424520.0
132069;124;8;PLAY;Writing;424520.0
132606;125;7;PLAY;StillPlaying;537825.0
132633;125;8;PLAY;Writing;537825.0
133606;126;7;PLAY;StillPlaying;424520.0
134213;126;8;PLAY;Writing;620705.0
134606;127;7;PLAY;StillPlaying;352546.0
135299;127;8;PLAY;Writing;424520.0
135606;128;7;PLAY;StillPlaying;424520.0
136365;128;8;PLAY;Writing;537825.0
136606;129;7;PLAY;StillPlaying;352546.0
137472;129;8;PLAY;Writing;424520.0
137606;130;7;PLAY;StillPlaying;424520.0
138606;131;6;PLAY;StillPlaying;537825.0
139053;131;7;PLAY;Writing;537825.0
139606;132;6;PLAY;StillPlaying;424520.0
139645;132;7;PLAY;Writing;352546.0
140606;133;6;PLAY;StillPlaying;537825.0
140709;133;7;PLAY;Writing;424520.0
141606;134;6;PLAY;StillPlaying;620705.0
141766;134;7;PLAY;Writing;352546.0
142606;135;6;PLAY;StillPlaying;424520.0
142890;135;7;PLAY;Writing;424520.0
143606;136;6;PLAY;StillPlaying;537825.0
144033;136;7;PLAY;Writing;352546.0
144606;137;6;PLAY;StillPlaying;424520.0
145129;137;7;PLAY;Writing;424520.0
145606;138;6;PLAY;StillPlaying;537825.0
146232;138;7;PLAY;Writing;352546.0
146606;139;6;PLAY;StillPlaying;352546.0
146837;139;7;PLAY;Writing;270316.0
147606;140;6;PLAY;StillPlaying;424520.0
147969;140;7;PLAY;Writing;352546.0
148558;140;8;PLAY;Writing;270316.0
148606;141;7;PLAY;StillPlaying;352546.0
149149;141;8;PLAY;Writing;352546.0
149606;142;7;PLAY;StillPlaying;424520.0
149761;142;8;PLAY;Writing;424520.0
150606;143;7;PLAY;StillPlaying;352546.0
150891;143;8;PLAY;Writing;537825.0
151606;144;7;PLAY;StillPlaying;424520.0
151997;144;8;PLAY;Writing;424520.0
152606;145;7;PLAY;StillPlaying;352546.0
153597;145;8;PLAY;Writing;537825.0
153606;146;7;PLAY;StillPlaying;270316.0
154606;147;6;PLAY;StillPlaying;352546.0
154649;147;7;PLAY;Writing;352546.0
155606;148;6;PLAY;StillPlaying;270316.0
155724;148;7;PLAY;Writing;424520.0
156606;149;6;PLAY;StillPlaying;352546.0
156768;149;7;PLAY;Writing;352546.0
157345;149;8;PLAY;Writing;270316.0
157606;150;7;PLAY;StillPlaying;424520.0
158401;150;8;PLAY;Writing;352546.0
158606;151;7;PLAY;StillPlaying;537825.0
158944;151;8;PLAY;Writing;270316.0
159606;152;7;PLAY;StillPlaying;424520.0
160008;152;8;PLAY;Writing;352546.0
160606;153;7;PLAY;StillPlaying;537825.0
160607;153;8;PLAY;Writing;270316.0
161606;154;7;PLAY;StillPlaying;352546.0
161704;154;8;PLAY;Writing;352546.0
162313;154;9;PLAY;Writing;270316.0
162606;155;8;PLAY;StillPlaying;424520.0
163436;155;9;PLAY;Writing;352546.0
163606;156;8;PLAY;StillPlaying;352546.0
164057;156;9;PLAY;Writing;270316.0
164606;157;8;PLAY;StillPlaying;270316.0
165169;157;9;PLAY;Writing;352546.0
165606;158;8;PLAY;StillPlaying;352546.0
165791;158;9;PLAY;Writing;270316.0
166606;159;8;PLAY;StillPlaying;270316.0
166875;159;9;PLAY;Writing;352546.0
167461;159;10;PLAY;Writing;270316.0
167606;160;9;PLAY;StillPlaying;352546.0
168573;160;10;PLAY;Writing;352546.0
168606;161;9;PLAY;StillPlaying;270316.0
169166;161;10;PLAY;Writing;270316.0
169606;162;9;PLAY;StillPlaying;352546.0
169777;162;10;PLAY;Writing;352546.0
170342;162;11;PLAY;Writing;270316.0
170606;163;10;PLAY;StillPlaying;270316.0
171606;164;9;PLAY;StillPlaying;352546.0
171934;164;10;PLAY;Writing;352546.0
172529;164;11;PLAY;Writing;424520.0
172606;165;10;PLAY;StillPlaying;270316.0
173606;166;9;PLAY;StillPlaying;352546.0
174606;167;8;PLAY;StillPlaying;270316.0
174635;167;9;PLAY;Writing;537825.0
175606;168;8;PLAY;StillPlaying;352546.0
175735;168;9;PLAY;Writing;424520.0
176606;169;8;PLAY;StillPlaying;270316.0
176841;169;9;PLAY;Writing;537825.0
177493;169;10;PLAY;Writing;424520.0
177606;170;9;PLAY;StillPlaying;352546.0
178598;170;10;PLAY;Writing;537825.0
178606;171;9;PLAY;StillPlaying;270316.0
179606;172;8;PLAY;StillPlaying;352546.0
179724;172;9;PLAY;Writing;424520.0
180606;173;8;PLAY;StillPlaying;270316.0
180848;173;9;PLAY;Writing;537825.0
181606;174;8;PLAY;StillPlaying;352546.0
181987;174;9;PLAY;Writing;424520.0
182606;175;8;PLAY;StillPlaying;424520.0
183095;175;9;PLAY;Writing;537825.0
183606;176;8;PLAY;StillPlaying;537825.0
184197;176;9;PLAY;Writing;352546.0
184606;177;8;PLAY;StillPlaying;424520.0
184797;177;9;PLAY;Writing;424520.0
185606;178;8;PLAY;StillPlaying;537825.0
185880;178;9;PLAY;Writing;352546.0
186606;179;8;PLAY;StillPlaying;424520.0
187517;179;9;PLAY;Writing;424520.0
187606;180;8;PLAY;StillPlaying;537825.0
188606;181;7;PLAY;StillPlaying;424520.0
188639;181;8;PLAY;Writing;352546.0
189606;182;7;PLAY;StillPlaying;537825.0
189753;182;8;PLAY;Writing;270316.0
190323;182;9;PLAY;Writing;352546.0
190606;183;8;PLAY;StillPlaying;424520.0
190921;183;9;PLAY;Writing;270316.0
191606;184;8;PLAY;StillPlaying;537825.0
192037;184;9;PLAY;Writing;352546.0
192606;185;8;PLAY;StillPlaying;352546.0
192629;185;9;PLAY;Writing;270316.0
193209;185;10;PLAY;Writing;352546.0
193606;186;9;PLAY;StillPlaying;424520.0
194306;186;10;PLAY;Writing;424520.0
194606;187;9;PLAY;StillPlaying;352546.0
195437;187;10;PLAY;Writing;352546.0
195606;188;9;PLAY;StillPlaying;424520.0
196533;188;10;PLAY;Writing;424520.0
196607;189;9;PLAY;StillPlaying;352546.0
197606;190;8;PLAY;StillPlaying;270316.0
197657;190;9;PLAY;Writing;352546.0
198257;190;10;PLAY;Writing;270316.0
198606;191;9;PLAY;StillPlaying;352546.0
199348;191;10;PLAY;Writing;352546.0
199606;192;9;PLAY;StillPlaying;270316.0
200500;192;10;PLAY;Writing;270316.0
200606;193;9;PLAY;StillPlaying;352546.0
201586;193;10;PLAY;Writing;226106.0
201606;194;9;PLAY;StillPlaying;270316.0
202606;195;8;PLAY;StillPlaying;352546.0
203157;195;9;PLAY;Writing;270316.0
203606;196;8;PLAY;StillPlaying;424520.0
204257;196;9;PLAY;Writing;182366.0
204606;197;8;PLAY;StillPlaying;352546.0
204863;197;9;PLAY;Writing;226106.0
205606;198;8;PLAY;StillPlaying;424520.0
205953;198;9;PLAY;Writing;182366.0
206606;199;8;PLAY;StillPlaying;352546.0
207045;199;9;PLAY;Writing;135410.0
207606;200;9;PLAY;Writing;182366.0
207606;200;9;PLAY;StillPlaying;270316.0
208175;200;10;PLAY;Writing;226106.0
208606;201;9;PLAY;StillPlaying;352546.0
208765;201;10;PLAY;Writing;182366.0
209333;201;11;PLAY;Writing;226106.0
209606;202;10;PLAY;StillPlaying;270316.0
210606;203;9;PLAY;StillPlaying;226106.0
211432;203;10;PLAY;Writing;270316.0
211606;204;9;PLAY;StillPlaying;270316.0
212557;204;10;PLAY;Writing;352546.0
212606;205;9;PLAY;StillPlaying;182366.0
213139;205;10;PLAY;Writing;270316.0
213606;206;9;PLAY;StillPlaying;226106.0
214246;206;10;PLAY;Writing;352546.0
214606;207;9;PLAY;StillPlaying;182366.0
215369;207;10;PLAY;Writing;270316.0
215606;208;9;PLAY;StillPlaying;135410.0
216446;208;10;PLAY;Writing;352546.0
216606;209;9;PLAY;StillPlaying;182366.0
217037;209;10;PLAY;Writing;270316.0
217606;210;9;PLAY;StillPlaying;226106.0
218152;210;10;PLAY;Writing;352546.0
218606;211;9;PLAY;StillPlaying;182366.0
219229;211;10;PLAY;Writing;270316.0
219606;212;9;PLAY;StillPlaying;226106.0
220299;212;10;PLAY;Writing;352546.0
220606;213;9;PLAY;StillPlaying;270316.0
220933;213;10;PLAY;Writing;270316.0
221573;213;11;PLAY;Writing;352546.0
221606;214;10;PLAY;StillPlaying;352546.0
222187;214;11;PLAY;Writing;270316.0
222606;215;10;PLAY;StillPlaying;270316.0
223606;216;9;PLAY;StillPlaying;352546.0
224311;216;10;PLAY;Writing;352546.0
224606;217;9;PLAY;StillPlaying;270316.0
224913;217;10;PLAY;Writing;270316.0
225513;217;11;PLAY;Writing;352546.0
225606;218;10;PLAY;StillPlaying;352546.0
226606;219;9;PLAY;StillPlaying;270316.0
227606;220;8;PLAY;StillPlaying;352546.0
228606;221;7;PLAY;StillPlaying;270316.0
228664;221;8;PLAY;Writing;424520.0
229606;222;7;PLAY;StillPlaying;352546.0
229776;222;8;PLAY;Writing;226106.0
230381;222;9;PLAY;Writing;270316.0
230606;223;8;PLAY;StillPlaying;270316.0
231019;223;9;PLAY;Writing;226106.0
231606;224;8;PLAY;StillPlaying;352546.0
232141;224;9;PLAY;Writing;270316.0
232606;225;8;PLAY;StillPlaying;270316.0
232760;225;9;PLAY;Writing;182366.0
233350;225;10;PLAY;Writing;226106.0
233606;226;9;PLAY;StillPlaying;352546.0
233984;226;10;PLAY;Writing;270316.0
234606;227;9;PLAY;StillPlaying;270316.0
235109;227;10;PLAY;Writing;352546.0
235606;228;9;PLAY;StillPlaying;352546.0
236245;228;10;PLAY;Writing;270316.0
236606;229;9;PLAY;StillPlaying;424520.0
237324;229;10;PLAY;Writing;352546.0
237606;230;9;PLAY;StillPlaying;226106.0
238461;230;10;PLAY;Writing;270316.0
238606;231;9;PLAY;StillPlaying;270316.0
239060;231;10;PLAY;Writing;226106.0
239606;232;9;PLAY;StillPlaying;226106.0
239666;232;10;PLAY;Writing;270316.0
240216;232;11;PLAY;Writing;352546.0
240606;233;10;PLAY;StillPlaying;270316.0
241606;234;9;PLAY;StillPlaying;182366.0
242292;234;10;PLAY;Writing;270316.0
242606;235;9;PLAY;StillPlaying;226106.0
243361;235;10;PLAY;Writing;352546.0
243606;236;9;PLAY;StillPlaying;270316.0
243903;236;10;PLAY;Writing;270316.0
244606;237;9;PLAY;StillPlaying;352546.0
245012;237;10;PLAY;Writing;352546.0
245606;238;9;PLAY;StillPlaying;270316.0
246119;238;10;PLAY;Writing;270316.0
246606;239;9;PLAY;StillPlaying;352546.0
247196;239;10;PLAY;Writing;352546.0
247606;240;9;PLAY;StillPlaying;270316.0
248294;240;10;PLAY;Writing;270316.0
248606;241;9;PLAY;StillPlaying;226106.0
249606;242;8;PLAY;StillPlaying;270316.0
249886;242;9;PLAY;Writing;352546.0
250457;242;10;PLAY;Writing;226106.0
250606;243;9;PLAY;StillPlaying;352546.0
251569;243;10;PLAY;Writing;270316.0
251606;244;9;PLAY;StillPlaying;270316.0
252606;245;8;PLAY;StillPlaying;352546.0
253606;246;7;PLAY;StillPlaying;270316.0
254606;247;6;PLAY;StillPlaying;352546.0
255606;248;5;PLAY;StillPlaying;270316.0
256606;249;4;PLAY;StillPlaying;352546.0
257606;250;3;PLAY;StillPlaying;270316.0
258606;251;2;PLAY;StillPlaying;352546.0
259606;252;1;PLAY;StillPlaying;226106.0
260606;253;0;PLAY;StillPlaying;270316.0
261606;254;0;BUFFERING;Play-Buffering;0
270189;254;1;BUFFERING;Writing;226106.0
270190;254;1;PLAY;Buffering-Play;0
270190;254;0;PLAY;StillPlaying;226106.0
271191;255;0;BUFFERING;Play-Buffering;0
271254;255;1;BUFFERING;Writing;46980.0
271254;255;1;PLAY;Buffering-Play;0
271255;255;0;PLAY;StillPlaying;46980.0
271816;255;1;PLAY;Writing;46980.0
272256;256;0;PLAY;StillPlaying;46980.0
272386;256;1;PLAY;Writing;46980.0
272944;256;2;PLAY;Writing;46980.0
273256;257;1;PLAY;StillPlaying;46980.0
273545;257;2;PLAY;Writing;46980.0
274141;257;3;PLAY;Writing;91917.0
274256;258;2;PLAY;StillPlaying;46980.0
274736;258;3;PLAY;Writing;135410.0
275256;259;2;PLAY;StillPlaying;46980.0
275348;259;3;PLAY;Writing;91917.0
275957;259;4;PLAY;Writing;135410.0
276256;260;3;PLAY;StillPlaying;91917.0
276552;260;4;PLAY;Writing;182366.0
277137;260;5;PLAY;Writing;226106.0
277256;261;4;PLAY;StillPlaying;135410.0
277749;261;5;PLAY;Writing;270316.0
278256;262;4;PLAY;StillPlaying;91917.0
278847;262;5;PLAY;Writing;352546.0
279256;263;4;PLAY;StillPlaying;135410.0
279482;263;5;PLAY;Writing;270316.0
280129;263;6;PLAY;Writing;352546.0
280256;264;5;PLAY;StillPlaying;182366.0
281232;264;6;PLAY;Writing;424520.0
281256;265;5;PLAY;StillPlaying;226106.0
281828;265;6;PLAY;Writing;352546.0
282256;266;5;PLAY;StillPlaying;270316.0
282932;266;6;PLAY;Writing;424520.0
283256;267;5;PLAY;StillPlaying;352546.0
284046;267;6;PLAY;Writing;537825.0
284256;268;5;PLAY;StillPlaying;270316.0
285178;268;6;PLAY;Writing;424520.0
285256;269;5;PLAY;StillPlaying;352546.0
286256;270;4;PLAY;StillPlaying;424520.0
286275;270;5;PLAY;Writing;537825.0
287256;271;4;PLAY;StillPlaying;352546.0
287849;271;5;PLAY;Writing;424520.0
288256;272;4;PLAY;StillPlaying;424520.0
288449;272;5;PLAY;Writing;352546.0
289256;273;4;PLAY;StillPlaying;537825.0
289568;273;5;PLAY;Writing;424520.0
290179;273;6;PLAY;Writing;352546.0
290256;274;5;PLAY;StillPlaying;424520.0
291256;275;4;PLAY;StillPlaying;537825.0
291277;275;5;PLAY;Writing;424520.0
292256;276;4;PLAY;StillPlaying;424520.0
292368;276;5;PLAY;Writing;352546.0
293256;277;4;PLAY;StillPlaying;352546.0
293457;277;5;PLAY;Writing;424520.0
294037;277;6;PLAY;Writing;352546.0
294256;278;5;PLAY;StillPlaying;424520.0
295097;278;6;PLAY;Writing;424520.0
295256;279;5;PLAY;StillPlaying;352546.0
296168;279;6;PLAY;Writing;352546.0
296256;280;5;PLAY;StillPlaying;424520.0
297223;280;6;PLAY;Writing;424520.0
297256;281;5;PLAY;StillPlaying;352546.0
297792;281;6;PLAY;Writing;270316.0
298256;282;5;PLAY;StillPlaying;424520.0
299256;283;4;PLAY;StillPlaying;352546.0
299399;283;5;PLAY;Writing;352546.0
299968;283;6;PLAY;Writing;270316.0
300256;284;5;PLAY;StillPlaying;424520.0
301112;284;6;PLAY;Writing;352546.0
301256;285;5;PLAY;StillPlaying;352546.0
301693;285;6;PLAY;Writing;270316.0
302256;286;5;PLAY;StillPlaying;424520.0
302301;286;6;PLAY;Writing;352546.0
302897;286;7;PLAY;Writing;270316.0
303256;287;6;PLAY;StillPlaying;270316.0
303997;287;7;PLAY;Writing;352546.0
304256;288;6;PLAY;StillPlaying;352546.0
305086;288;7;PLAY;Writing;424520.0
305256;289;6;PLAY;StillPlaying;270316.0
306177;289;7;PLAY;Writing;352546.0
306256;290;6;PLAY;StillPlaying;352546.0
307256;291;5;PLAY;StillPlaying;270316.0
307293;291;6;PLAY;Writing;424520.0
308256;292;5;PLAY;StillPlaying;352546.0
308371;292;6;PLAY;Writing;270316.0
309256;293;5;PLAY;StillPlaying;270316.0
309444;293;6;PLAY;Writing;352546.0
310045;293;7;PLAY;Writing;270316.0
310256;294;6;PLAY;StillPlaying;352546.0
311101;294;7;PLAY;Writing;352546.0
311256;295;6;PLAY;StillPlaying;424520.0
311636;295;7;PLAY;Writing;226106.0
312256;296;6;PLAY;StillPlaying;352546.0
312737;296;7;PLAY;Writing;270316.0
313256;297;6;PLAY;StillPlaying;424520.0
313345;297;7;PLAY;Writing;226106.0
313903;297;8;PLAY;Writing;270316.0
