EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
299003;299;9;PLAY;StillPlaying;808057.0
299338;299;10;PLAY;Writing;620705.0
299889;299;11;PLAY;Writing;808057.0
300002;300;10;PLAY;StillPlaying;1071529.0
301003;301;9;PLAY;StillPlaying;808057.0
301571;301;10;PLAY;Writing;1071529.0
302003;302;9;PLAY;StillPlaying;620705.0
302738;302;10;PLAY;Writing;808057.0
303003;303;9;PLAY;StillPlaying;808057.0
303912;303;10;PLAY;Writing;1071529.0
304003;304;9;PLAY;StillPlaying;620705.0
304575;304;10;PLAY;Writing;808057.0
305003;305;9;PLAY;StillPlaying;808057.0
305792;305;10;PLAY;Writing;1071529.0
306003;306;9;PLAY;StillPlaying;620705.0
306491;306;10;PLAY;Writing;808057.0
307003;307;9;PLAY;StillPlaying;808057.0
307624;307;10;PLAY;Writing;1071529.0
308003;308;9;PLAY;StillPlaying;1071529.0
308275;308;10;PLAY;Writing;808057.0
309003;309;9;PLAY;StillPlaying;620705.0
309424;309;10;PLAY;Writing;1071529.0
310003;310;9;PLAY;StillPlaying;808057.0
310036;310;10;PLAY;Writing;808057.0
311003;311;9;PLAY;StillPlaying;1071529.0
311200;311;10;PLAY;Writing;1071529.0
312003;312;9;PLAY;StillPlaying;808057.0
312304;312;10;PLAY;Writing;808057.0
313003;313;9;PLAY;StillPlaying;1071529.0
313411;313;10;PLAY;Writing;1071529.0
314004;314;9;PLAY;StillPlaying;808057.0
315003;315;8;PLAY;StillPlaying;1071529.0
316003;316;7;PLAY;StillPlaying;808057.0
317003;317;6;PLAY;StillPlaying;1071529.0
318003;318;5;PLAY;StillPlaying;808057.0
319003;319;4;PLAY;StillPlaying;1071529.0
320003;320;3;PLAY;StillPlaying;808057.0
321003;321;2;PLAY;StillPlaying;1071529.0
322003;322;1;PLAY;StillPlaying;808057.0
323003;323;0;PLAY;StillPlaying;1071529.0
324003;324;0;BUFFERING;Play-Buffering;0
324289;324;1;BUFFERING;Writing;808057.0
324295;324;1;PLAY;Buffering-Play;0
324296;324;0;PLAY;StillPlaying;808057.0
325297;325;0;BUFFERING;Play-Buffering;0
325307;325;1;BUFFERING;Writing;226106.0
325307;325;1;PLAY;Buffering-Play;0
325309;325;0;PLAY;StillPlaying;226106.0
325860;325;1;PLAY;Writing;182366.0
326313;326;0;PLAY;StillPlaying;182366.0
326455;326;1;PLAY;Writing;135410.0
327017;326;2;PLAY;Writing;91917.0
327313;327;1;PLAY;StillPlaying;135410.0
327615;327;2;PLAY;Writing;46980.0
328244;327;3;PLAY;Writing;91917.0
328313;328;2;PLAY;StillPlaying;91917.0
328824;328;3;PLAY;Writing;135410.0
329314;329;2;PLAY;StillPlaying;46980.0
329965;329;3;PLAY;Writing;182366.0
330313;330;2;PLAY;StillPlaying;91917.0
330599;330;3;PLAY;Writing;135410.0
331212;330;4;PLAY;Writing;182366.0
331313;331;3;PLAY;StillPlaying;135410.0
331853;331;4;PLAY;Writing;226106.0
332313;332;3;PLAY;StillPlaying;182366.0
332498;332;4;PLAY;Writing;270316.0
333132;332;5;PLAY;Writing;352546.0
333313;333;4;PLAY;StillPlaying;135410.0
333735;333;5;PLAY;Writing;424520.0
334313;334;4;PLAY;StillPlaying;182366.0
334353;334;5;PLAY;Writing;537825.0
334957;334;6;PLAY;Writing;620705.0
335313;335;5;PLAY;StillPlaying;226106.0
336108;335;6;PLAY;Writing;808057.0
336313;336;5;PLAY;StillPlaying;270316.0
336715;336;6;PLAY;Writing;620705.0
337313;337;5;PLAY;StillPlaying;352546.0
337856;337;6;PLAY;Writing;808057.0
338313;338;5;PLAY;StillPlaying;424520.0
339019;338;6;PLAY;Writing;620705.0
339313;339;5;PLAY;StillPlaying;537825.0
339620;339;6;PLAY;Writing;808057.0
340313;340;5;PLAY;StillPlaying;620705.0
340759;340;6;PLAY;Writing;620705.0
341313;341;5;PLAY;StillPlaying;808057.0
341924;341;6;PLAY;Writing;808057.0
342313;342;5;PLAY;StillPlaying;620705.0
343023;342;6;PLAY;Writing;620705.0
343313;343;5;PLAY;StillPlaying;808057.0
344131;343;6;PLAY;Writing;808057.0
344313;344;5;PLAY;StillPlaying;620705.0
345224;344;6;PLAY;Writing;620705.0
345313;345;5;PLAY;StillPlaying;808057.0
345796;345;6;PLAY;Writing;537825.0
346313;346;5;PLAY;StillPlaying;620705.0
346397;346;6;PLAY;Writing;620705.0
347313;347;5;PLAY;StillPlaying;808057.0
348002;347;6;PLAY;Writing;808057.0
348313;348;5;PLAY;StillPlaying;620705.0
348639;348;6;PLAY;Writing;620705.0
349267;348;7;PLAY;Writing;808057.0
349313;349;6;PLAY;StillPlaying;808057.0
350313;350;5;PLAY;StillPlaying;620705.0
350363;350;6;PLAY;Writing;1071529.0
351313;351;5;PLAY;StillPlaying;537825.0
351461;351;6;PLAY;Writing;808057.0
352313;352;5;PLAY;StillPlaying;620705.0
352547;352;6;PLAY;Writing;620705.0
353313;353;5;PLAY;StillPlaying;808057.0
353594;353;6;PLAY;Writing;808057.0
354166;353;7;PLAY;Writing;620705.0
354313;354;6;PLAY;StillPlaying;620705.0
355235;354;7;PLAY;Writing;808057.0
355313;355;6;PLAY;StillPlaying;808057.0
356300;355;7;PLAY;Writing;620705.0
356313;356;6;PLAY;StillPlaying;1071529.0
356862;356;7;PLAY;Writing;808057.0
357313;357;6;PLAY;StillPlaying;808057.0
357416;357;7;PLAY;Writing;620705.0
358313;358;6;PLAY;StillPlaying;620705.0
358484;358;7;PLAY;Writing;808057.0
359055;358;8;PLAY;Writing;620705.0
359313;359;7;PLAY;StillPlaying;808057.0
360113;359;8;PLAY;Writing;808057.0
360313;360;7;PLAY;StillPlaying;620705.0
361223;360;8;PLAY;Writing;1071529.0
361313;361;7;PLAY;StillPlaying;808057.0
362288;361;8;PLAY;Writing;808057.0
362313;362;7;PLAY;StillPlaying;620705.0
363313;363;6;PLAY;StillPlaying;808057.0
363358;363;7;PLAY;Writing;1071529.0
364313;364;6;PLAY;StillPlaying;620705.0
364411;364;7;PLAY;Writing;808057.0
364992;364;8;PLAY;Writing;620705.0
365313;365;7;PLAY;StillPlaying;808057.0
366160;365;8;PLAY;Writing;808057.0
366313;366;7;PLAY;StillPlaying;620705.0
366772;366;8;PLAY;Writing;620705.0
367313;367;7;PLAY;StillPlaying;808057.0
367900;367;8;PLAY;Writing;808057.0
368313;368;7;PLAY;StillPlaying;1071529.0
368516;368;8;PLAY;Writing;620705.0
369313;369;7;PLAY;StillPlaying;808057.0
369692;369;8;PLAY;Writing;808057.0
370314;370;7;PLAY;StillPlaying;1071529.0
370314;370;8;PLAY;Writing;620705.0
371313;371;7;PLAY;StillPlaying;808057.0
371467;371;8;PLAY;Writing;808057.0
372076;371;9;PLAY;Writing;620705.0
372313;372;8;PLAY;StillPlaying;620705.0
373202;372;9;PLAY;Writing;808057.0
373313;373;8;PLAY;StillPlaying;808057.0
373864;373;9;PLAY;Writing;620705.0
374313;374;8;PLAY;StillPlaying;620705.0
374968;374;9;PLAY;Writing;808057.0
375313;375;8;PLAY;StillPlaying;808057.0
375548;375;9;PLAY;Writing;620705.0
376313;376;8;PLAY;StillPlaying;620705.0
376771;376;9;PLAY;Writing;808057.0
377313;377;8;PLAY;StillPlaying;808057.0
377908;377;9;PLAY;Writing;620705.0
378313;378;8;PLAY;StillPlaying;620705.0
379044;378;9;PLAY;Writing;808057.0
379313;379;8;PLAY;StillPlaying;808057.0
379643;379;9;PLAY;Writing;537825.0
380313;380;8;PLAY;StillPlaying;620705.0
380779;380;9;PLAY;Writing;620705.0
381313;381;8;PLAY;StillPlaying;808057.0
382313;382;7;PLAY;StillPlaying;620705.0
383313;383;6;PLAY;StillPlaying;808057.0
384313;384;5;PLAY;StillPlaying;620705.0
384442;384;6;PLAY;Writing;537825.0
385313;385;5;PLAY;StillPlaying;808057.0
386313;386;4;PLAY;StillPlaying;620705.0
387313;387;3;PLAY;StillPlaying;808057.0
388108;387;4;PLAY;Writing;352546.0
388313;388;3;PLAY;StillPlaying;537825.0
388703;388;4;PLAY;Writing;226106.0
389313;389;3;PLAY;StillPlaying;620705.0
389852;389;4;PLAY;Writing;182366.0
390313;390;3;PLAY;StillPlaying;537825.0
390479;390;4;PLAY;Writing;135410.0
391062;390;5;PLAY;Writing;91917.0
391313;391;4;PLAY;StillPlaying;352546.0
391631;391;5;PLAY;Writing;135410.0
392224;391;6;PLAY;Writing;182366.0
392313;392;5;PLAY;StillPlaying;226106.0
392820;392;6;PLAY;Writing;135410.0
393313;393;5;PLAY;StillPlaying;182366.0
393471;393;6;PLAY;Writing;182366.0
394064;393;7;PLAY;Writing;226106.0
394313;394;6;PLAY;StillPlaying;135410.0
394675;394;7;PLAY;Writing;270316.0
395313;395;6;PLAY;StillPlaying;91917.0
395804;395;7;PLAY;Writing;352546.0
396313;396;6;PLAY;StillPlaying;135410.0
397313;397;5;PLAY;StillPlaying;182366.0
397419;397;6;PLAY;Writing;270316.0
398313;398;5;PLAY;StillPlaying;135410.0
398505;398;6;PLAY;Writing;226106.0
399068;398;7;PLAY;Writing;182366.0
399313;399;6;PLAY;StillPlaying;182366.0
400136;399;7;PLAY;Writing;226106.0
400313;400;6;PLAY;StillPlaying;226106.0
401313;401;5;PLAY;StillPlaying;270316.0
402313;402;4;PLAY;StillPlaying;352546.0
402746;402;5;PLAY;Writing;135410.0
403313;403;4;PLAY;StillPlaying;270316.0
404313;404;3;PLAY;StillPlaying;226106.0
405313;405;2;PLAY;StillPlaying;182366.0
406313;406;1;PLAY;StillPlaying;226106.0
407313;407;0;PLAY;StillPlaying;135410.0
408313;408;0;BUFFERING;Play-Buffering;0
417376;408;1;BUFFERING;Writing;91917.0
417377;408;1;PLAY;Buffering-Play;0
417378;408;0;PLAY;StillPlaying;91917.0
418379;409;0;BUFFERING;Play-Buffering;0
420928;409;1;BUFFERING;Writing;46980.0
420928;409;1;PLAY;Buffering-Play;0
420929;409;0;PLAY;StillPlaying;46980.0
421527;409;1;PLAY;Writing;46980.0
421929;410;0;PLAY;StillPlaying;46980.0
422113;410;1;PLAY;Writing;46980.0
422704;410;2;PLAY;Writing;46980.0
422929;411;1;PLAY;StillPlaying;46980.0
423315;411;2;PLAY;Writing;46980.0
423929;412;2;PLAY;Writing;46980.0
423929;412;2;PLAY;StillPlaying;46980.0
424528;412;3;PLAY;Writing;91917.0
424929;413;2;PLAY;StillPlaying;46980.0
425061;413;3;PLAY;Writing;46980.0
425652;413;4;PLAY;Writing;91917.0
425929;414;3;PLAY;StillPlaying;46980.0
426232;414;4;PLAY;Writing;135410.0
426772;414;5;PLAY;Writing;91917.0
426929;415;4;PLAY;StillPlaying;91917.0
427333;415;5;PLAY;Writing;135410.0
427882;415;6;PLAY;Writing;182366.0
427930;416;5;PLAY;StillPlaying;46980.0
428464;416;6;PLAY;Writing;226106.0
428929;417;5;PLAY;StillPlaying;91917.0
429078;417;6;PLAY;Writing;270316.0
429671;417;7;PLAY;Writing;352546.0
429929;418;6;PLAY;StillPlaying;135410.0
430276;418;7;PLAY;Writing;424520.0
430929;419;7;PLAY;Writing;537825.0
430929;419;7;PLAY;StillPlaying;91917.0
431518;419;8;PLAY;Writing;620705.0
431929;420;7;PLAY;StillPlaying;135410.0
432100;420;8;PLAY;Writing;808057.0
432692;420;9;PLAY;Writing;1071529.0
432929;421;8;PLAY;StillPlaying;182366.0
433748;421;9;PLAY;Writing;1312787.0
433929;422;8;PLAY;StillPlaying;226106.0
434792;422;9;PLAY;Writing;1071529.0
434929;423;8;PLAY;StillPlaying;270316.0
435894;423;9;PLAY;Writing;1312787.0
435929;424;8;PLAY;StillPlaying;352546.0
436929;425;7;PLAY;StillPlaying;424520.0
436988;425;8;PLAY;Writing;1071529.0
437929;426;7;PLAY;StillPlaying;537825.0
438133;426;8;PLAY;Writing;1312787.0
438929;427;7;PLAY;StillPlaying;620705.0
439276;427;8;PLAY;Writing;1071529.0
439929;428;7;PLAY;StillPlaying;808057.0
440372;428;8;PLAY;Writing;808057.0
440929;429;7;PLAY;StillPlaying;1071529.0
441524;429;8;PLAY;Writing;1071529.0
441929;430;7;PLAY;StillPlaying;1312787.0
442167;430;8;PLAY;Writing;808057.0
442929;431;7;PLAY;StillPlaying;1071529.0
443307;431;8;PLAY;Writing;1071529.0
443930;432;7;PLAY;StillPlaying;1312787.0
443940;432;8;PLAY;Writing;620705.0
444586;432;9;PLAY;Writing;808057.0
444929;433;8;PLAY;StillPlaying;1071529.0
445714;433;9;PLAY;Writing;1071529.0
445929;434;8;PLAY;StillPlaying;1312787.0
446808;434;9;PLAY;Writing;808057.0
446929;435;8;PLAY;StillPlaying;1071529.0
447397;435;9;PLAY;Writing;1071529.0
447929;436;8;PLAY;StillPlaying;808057.0
448018;436;9;PLAY;Writing;808057.0
448929;437;8;PLAY;StillPlaying;1071529.0
449083;437;9;PLAY;Writing;1071529.0
449692;437;10;PLAY;Writing;808057.0
449929;438;9;PLAY;StillPlaying;808057.0
450783;438;10;PLAY;Writing;1071529.0
450929;439;9;PLAY;StillPlaying;1071529.0
451396;439;10;PLAY;Writing;808057.0
451929;440;9;PLAY;StillPlaying;620705.0
452505;440;10;PLAY;Writing;1071529.0
452929;441;9;PLAY;StillPlaying;808057.0
453635;441;10;PLAY;Writing;808057.0
453929;442;9;PLAY;StillPlaying;1071529.0
454929;443;8;PLAY;StillPlaying;808057.0
455298;443;9;PLAY;Writing;1071529.0
455929;444;8;PLAY;StillPlaying;1071529.0
456412;444;9;PLAY;Writing;620705.0
456929;445;8;PLAY;StillPlaying;808057.0
457540;445;9;PLAY;Writing;808057.0
457929;446;8;PLAY;StillPlaying;1071529.0
458648;446;9;PLAY;Writing;620705.0
458929;447;8;PLAY;StillPlaying;808057.0
459801;447;9;PLAY;Writing;537825.0
459929;448;8;PLAY;StillPlaying;1071529.0
460426;448;9;PLAY;Writing;424520.0
460929;449;8;PLAY;StillPlaying;808057.0
461027;449;9;PLAY;Writing;537825.0
461608;449;10;PLAY;Writing;620705.0
461929;450;9;PLAY;StillPlaying;1071529.0
462696;450;10;PLAY;Writing;537825.0
462929;451;9;PLAY;StillPlaying;808057.0
463309;451;10;PLAY;Writing;620705.0
463915;451;11;PLAY;Writing;808057.0
463930;452;10;PLAY;StillPlaying;1071529.0
464468;452;11;PLAY;Writing;620705.0
464929;453;10;PLAY;StillPlaying;620705.0
465929;454;9;PLAY;StillPlaying;808057.0
466024;454;10;PLAY;Writing;808057.0
466628;454;11;PLAY;Writing;620705.0
466929;455;10;PLAY;StillPlaying;620705.0
467929;456;9;PLAY;StillPlaying;537825.0
468201;456;10;PLAY;Writing;808057.0
468929;457;9;PLAY;StillPlaying;424520.0
469255;457;10;PLAY;Writing;1071529.0
469929;458;9;PLAY;StillPlaying;537825.0
470360;458;10;PLAY;Writing;1312787.0
470930;459;9;PLAY;StillPlaying;620705.0
471929;460;8;PLAY;StillPlaying;537825.0
471960;460;9;PLAY;Writing;1071529.0
472564;460;10;PLAY;Writing;808057.0
472929;461;9;PLAY;StillPlaying;620705.0
473662;461;10;PLAY;Writing;1071529.0
473929;462;9;PLAY;StillPlaying;808057.0
474244;462;10;PLAY;Writing;808057.0
474929;463;9;PLAY;StillPlaying;620705.0
475327;463;10;PLAY;Writing;1071529.0
475930;464;10;PLAY;Writing;808057.0
475930;464;9;PLAY;StillPlaying;808057.0
476528;464;11;PLAY;Writing;1071529.0
476929;465;10;PLAY;StillPlaying;620705.0
477929;466;9;PLAY;StillPlaying;808057.0
478167;466;10;PLAY;Writing;808057.0
478764;466;11;PLAY;Writing;1071529.0
478929;467;10;PLAY;StillPlaying;1071529.0
479929;468;9;PLAY;StillPlaying;1312787.0
480867;468;10;PLAY;Writing;1312787.0
480929;469;9;PLAY;StillPlaying;1071529.0
481929;470;8;PLAY;StillPlaying;808057.0
481968;470;9;PLAY;Writing;1071529.0
482929;471;8;PLAY;StillPlaying;1071529.0
483130;471;9;PLAY;Writing;1312787.0
483929;472;8;PLAY;StillPlaying;808057.0
484234;472;9;PLAY;Writing;1071529.0
484835;472;10;PLAY;Writing;808057.0
484929;473;9;PLAY;StillPlaying;1071529.0
485466;473;10;PLAY;Writing;1071529.0
485929;474;9;PLAY;StillPlaying;808057.0
486129;474;10;PLAY;Writing;808057.0
486929;475;9;PLAY;StillPlaying;1071529.0
487244;475;10;PLAY;Writing;1071529.0
487929;476;9;PLAY;StillPlaying;808057.0
488367;476;10;PLAY;Writing;808057.0
488929;477;9;PLAY;StillPlaying;1071529.0
489572;477;10;PLAY;Writing;1071529.0
489929;478;9;PLAY;StillPlaying;1312787.0
490189;478;10;PLAY;Writing;620705.0
490929;479;9;PLAY;StillPlaying;1071529.0
491316;479;10;PLAY;Writing;808057.0
491898;479;11;PLAY;Writing;620705.0
491929;480;10;PLAY;StillPlaying;1312787.0
492929;481;9;PLAY;StillPlaying;1071529.0
493467;481;10;PLAY;Writing;808057.0
493929;482;9;PLAY;StillPlaying;808057.0
494072;482;10;PLAY;Writing;1071529.0
494672;482;11;PLAY;Writing;808057.0
494929;483;10;PLAY;StillPlaying;1071529.0
495929;484;9;PLAY;StillPlaying;808057.0
496276;484;10;PLAY;Writing;1071529.0
496875;484;11;PLAY;Writing;1312787.0
496930;485;10;PLAY;StillPlaying;1071529.0
497929;486;9;PLAY;StillPlaying;808057.0
498000;486;10;PLAY;Writing;1662809.0
498929;487;9;PLAY;StillPlaying;1071529.0
499157;487;10;PLAY;Writing;1312787.0
499929;488;9;PLAY;StillPlaying;620705.0
500331;488;10;PLAY;Writing;1071529.0
500929;489;9;PLAY;StillPlaying;808057.0
501929;490;8;PLAY;StillPlaying;620705.0
502057;490;9;PLAY;Writing;1312787.0
502703;490;10;PLAY;Writing;808057.0
502929;491;9;PLAY;StillPlaying;808057.0
503888;491;10;PLAY;Writing;1071529.0
503929;492;9;PLAY;StillPlaying;1071529.0
504492;492;10;PLAY;Writing;808057.0
504929;493;9;PLAY;StillPlaying;808057.0
505616;493;10;PLAY;Writing;1071529.0
505929;494;9;PLAY;StillPlaying;1071529.0
506203;494;10;PLAY;Writing;808057.0
506929;495;9;PLAY;StillPlaying;1312787.0
507361;495;10;PLAY;Writing;1071529.0
507929;496;9;PLAY;StillPlaying;1662809.0
508000;496;10;PLAY;Writing;808057.0
508929;497;9;PLAY;StillPlaying;1312787.0
509144;497;10;PLAY;Writing;1071529.0
509929;498;9;PLAY;StillPlaying;1071529.0
510252;498;10;PLAY;Writing;808057.0
510916;498;11;PLAY;Writing;1071529.0
510929;499;10;PLAY;StillPlaying;1312787.0
511929;500;9;PLAY;StillPlaying;808057.0
512034;500;10;PLAY;Writing;808057.0
512929;501;9;PLAY;StillPlaying;1071529.0
513228;501;10;PLAY;Writing;1071529.0
513929;502;9;PLAY;StillPlaying;808057.0
514404;502;10;PLAY;Writing;808057.0
514929;503;9;PLAY;StillPlaying;1071529.0
515533;503;10;PLAY;Writing;1071529.0
515929;504;9;PLAY;StillPlaying;808057.0
516697;504;10;PLAY;Writing;808057.0
516930;505;9;PLAY;StillPlaying;1071529.0
517856;505;10;PLAY;Writing;620705.0
517929;506;9;PLAY;StillPlaying;808057.0
518929;507;8;PLAY;StillPlaying;1071529.0
518964;507;9;PLAY;Writing;808057.0
519621;507;10;PLAY;Writing;620705.0
519929;508;9;PLAY;StillPlaying;808057.0
520792;508;10;PLAY;Writing;808057.0
520929;509;9;PLAY;StillPlaying;1071529.0
521929;510;8;PLAY;StillPlaying;808057.0
521967;510;9;PLAY;Writing;620705.0
522582;510;10;PLAY;Writing;808057.0
522929;511;9;PLAY;StillPlaying;1071529.0
523166;511;10;PLAY;Writing;620705.0
523831;511;11;PLAY;Writing;808057.0
523929;512;10;PLAY;StillPlaying;808057.0
524929;513;9;PLAY;StillPlaying;1071529.0
525929;514;8;PLAY;StillPlaying;808057.0
525964;514;9;PLAY;Writing;1071529.0
526563;514;10;PLAY;Writing;808057.0
526929;515;9;PLAY;StillPlaying;620705.0
527706;515;10;PLAY;Writing;1071529.0
527929;516;9;PLAY;StillPlaying;808057.0
528852;516;10;PLAY;Writing;808057.0
528930;517;9;PLAY;StillPlaying;620705.0
529513;517;10;PLAY;Writing;1071529.0
529929;518;9;PLAY;StillPlaying;808057.0
530621;518;10;PLAY;Writing;808057.0
530929;519;9;PLAY;StillPlaying;620705.0
531711;519;10;PLAY;Writing;1071529.0
531929;520;9;PLAY;StillPlaying;808057.0
532815;520;10;PLAY;Writing;808057.0
532929;521;9;PLAY;StillPlaying;620705.0
533929;522;8;PLAY;StillPlaying;808057.0
534487;522;9;PLAY;Writing;1071529.0
534929;523;8;PLAY;StillPlaying;1071529.0
535720;523;9;PLAY;Writing;808057.0
535929;524;8;PLAY;StillPlaying;808057.0
536895;524;9;PLAY;Writing;620705.0
536929;525;8;PLAY;StillPlaying;1071529.0
537929;526;7;PLAY;StillPlaying;808057.0
538031;526;8;PLAY;Writing;808057.0
538929;527;7;PLAY;StillPlaying;1071529.0
539175;527;8;PLAY;Writing;620705.0
539929;528;7;PLAY;StillPlaying;808057.0
540338;528;8;PLAY;Writing;537825.0
540929;529;7;PLAY;StillPlaying;1071529.0
540933;529;8;PLAY;Writing;620705.0
541929;530;7;PLAY;StillPlaying;808057.0
542052;530;8;PLAY;Writing;537825.0
542664;530;9;PLAY;Writing;620705.0
542929;531;8;PLAY;StillPlaying;1071529.0
543296;531;9;PLAY;Writing;537825.0
543895;531;10;PLAY;Writing;620705.0
543929;532;9;PLAY;StillPlaying;808057.0
544929;533;8;PLAY;StillPlaying;620705.0
545036;533;9;PLAY;Writing;808057.0
545628;533;10;PLAY;Writing;620705.0
545929;534;9;PLAY;StillPlaying;808057.0
546763;534;10;PLAY;Writing;808057.0
546929;535;9;PLAY;StillPlaying;620705.0
547366;535;10;PLAY;Writing;620705.0
547929;536;9;PLAY;StillPlaying;537825.0
548470;536;10;PLAY;Writing;808057.0
548929;537;9;PLAY;StillPlaying;620705.0
549929;538;8;PLAY;StillPlaying;537825.0
550071;538;9;PLAY;Writing;620705.0
550929;539;8;PLAY;StillPlaying;620705.0
551164;539;9;PLAY;Writing;808057.0
551771;539;10;PLAY;Writing;537825.0
551929;540;9;PLAY;StillPlaying;537825.0
552879;540;10;PLAY;Writing;620705.0
552930;541;9;PLAY;StillPlaying;620705.0
553460;541;10;PLAY;Writing;537825.0
553929;542;9;PLAY;StillPlaying;808057.0
554567;542;10;PLAY;Writing;620705.0
554929;543;9;PLAY;StillPlaying;620705.0
555929;544;8;PLAY;StillPlaying;808057.0
556203;544;9;PLAY;Writing;808057.0
556929;545;8;PLAY;StillPlaying;620705.0
557307;545;9;PLAY;Writing;537825.0
557870;545;10;PLAY;Writing;424520.0
557930;546;9;PLAY;StillPlaying;808057.0
558442;546;10;PLAY;Writing;537825.0
558929;547;9;PLAY;StillPlaying;620705.0
559554;547;10;PLAY;Writing;620705.0
559929;548;9;PLAY;StillPlaying;808057.0
560125;548;10;PLAY;Writing;537825.0
560707;548;11;PLAY;Writing;620705.0
560929;549;10;PLAY;StillPlaying;537825.0
561929;550;9;PLAY;StillPlaying;620705.0
562879;550;10;PLAY;Writing;808057.0
562930;551;9;PLAY;StillPlaying;537825.0
563467;551;10;PLAY;Writing;620705.0
563929;552;9;PLAY;StillPlaying;620705.0
564658;552;10;PLAY;Writing;808057.0
564929;553;9;PLAY;StillPlaying;808057.0
565296;553;10;PLAY;Writing;620705.0
565929;554;9;PLAY;StillPlaying;537825.0
566367;554;10;PLAY;Writing;808057.0
566929;555;9;PLAY;StillPlaying;424520.0
567475;555;10;PLAY;Writing;620705.0
567929;556;9;PLAY;StillPlaying;537825.0
568567;556;10;PLAY;Writing;808057.0
568929;557;9;PLAY;StillPlaying;620705.0
569669;557;10;PLAY;Writing;620705.0
569929;558;9;PLAY;StillPlaying;537825.0
570774;558;10;PLAY;Writing;808057.0
570929;559;9;PLAY;StillPlaying;620705.0
571929;560;8;PLAY;StillPlaying;808057.0
572396;560;9;PLAY;Writing;620705.0
572929;561;8;PLAY;StillPlaying;620705.0
573929;562;7;PLAY;StillPlaying;808057.0
574494;562;8;PLAY;Writing;537825.0
574929;563;7;PLAY;StillPlaying;620705.0
575929;564;6;PLAY;StillPlaying;808057.0
576036;564;7;PLAY;Writing;424520.0
576929;565;6;PLAY;StillPlaying;620705.0
577929;566;5;PLAY;StillPlaying;808057.0
578117;566;6;PLAY;Writing;352546.0
578929;567;5;PLAY;StillPlaying;620705.0
579203;567;6;PLAY;Writing;270316.0
579791;567;7;PLAY;Writing;182366.0
579929;568;6;PLAY;StillPlaying;808057.0
580860;568;7;PLAY;Writing;226106.0
580929;569;6;PLAY;StillPlaying;620705.0
581929;570;5;PLAY;StillPlaying;537825.0
581955;570;6;PLAY;Writing;182366.0
582929;571;5;PLAY;StillPlaying;424520.0
583095;571;6;PLAY;Writing;226106.0
583930;572;5;PLAY;StillPlaying;352546.0
584713;572;6;PLAY;Writing;182366.0
584929;573;5;PLAY;StillPlaying;270316.0
585301;573;6;PLAY;Writing;135410.0
585916;573;7;PLAY;Writing;182366.0
585929;574;6;PLAY;StillPlaying;182366.0
586526;574;7;PLAY;Writing;91917.0
586929;575;6;PLAY;StillPlaying;226106.0
587096;575;7;PLAY;Writing;135410.0
587710;575;8;PLAY;Writing;91917.0
587929;576;7;PLAY;StillPlaying;182366.0
588326;576;8;PLAY;Writing;135410.0
588929;577;7;PLAY;StillPlaying;226106.0
589430;577;8;PLAY;Writing;182366.0
589929;578;7;PLAY;StillPlaying;182366.0
590026;578;8;PLAY;Writing;135410.0
590929;579;7;PLAY;StillPlaying;135410.0
591148;579;8;PLAY;Writing;182366.0
591791;579;9;PLAY;Writing;135410.0
591929;580;8;PLAY;StillPlaying;182366.0
592917;580;9;PLAY;Writing;182366.0
592930;581;8;PLAY;StillPlaying;91917.0
593929;582;7;PLAY;StillPlaying;135410.0
594008;582;8;PLAY;Writing;135410.0
594625;582;9;PLAY;Writing;182366.0
594929;583;8;PLAY;StillPlaying;91917.0
595194;583;9;PLAY;Writing;135410.0
595720;583;10;PLAY;Writing;182366.0
595929;584;9;PLAY;StillPlaying;135410.0
596336;584;10;PLAY;Writing;226106.0
596929;585;9;PLAY;StillPlaying;182366.0
596930;585;10;PLAY;Writing;270316.0
597523;585;11;PLAY;Writing;352546.0
597929;586;10;PLAY;StillPlaying;135410.0
598929;587;9;PLAY;StillPlaying;182366.0
599929;588;8;PLAY;StillPlaying;135410.0
600929;589;7;PLAY;StillPlaying;182366.0
601929;590;6;PLAY;StillPlaying;135410.0
602929;591;5;PLAY;StillPlaying;182366.0
603929;592;4;PLAY;StillPlaying;135410.0
604929;593;3;PLAY;StillPlaying;182366.0
605929;594;2;PLAY;StillPlaying;226106.0
606929;595;1;PLAY;StillPlaying;270316.0
607929;596;0;PLAY;StillPlaying;352546.0
607930;596;0;END;TheEnd;0
