EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
331895;298;7;PLAY;Writing;182366.0
332188;299;6;PLAY;StillPlaying;352546.0
333004;299;7;PLAY;Writing;226106.0
333188;300;6;PLAY;StillPlaying;270316.0
334132;300;7;PLAY;Writing;270316.0
334188;301;6;PLAY;StillPlaying;352546.0
334718;301;7;PLAY;Writing;226106.0
335188;302;6;PLAY;StillPlaying;226106.0
335282;302;7;PLAY;Writing;270316.0
335832;302;8;PLAY;Writing;226106.0
336188;303;7;PLAY;StillPlaying;270316.0
336430;303;8;PLAY;Writing;270316.0
337188;304;7;PLAY;StillPlaying;226106.0
337507;304;8;PLAY;Writing;352546.0
338188;305;7;PLAY;StillPlaying;182366.0
338610;305;8;PLAY;Writing;424520.0
339188;306;7;PLAY;StillPlaying;226106.0
339781;306;8;PLAY;Writing;352546.0
340188;307;7;PLAY;StillPlaying;270316.0
340390;307;8;PLAY;Writing;270316.0
341188;308;7;PLAY;StillPlaying;226106.0
341536;308;8;PLAY;Writing;352546.0
342188;309;8;PLAY;StillPlaying;270316.0
342188;309;8;PLAY;Writing;270316.0
343188;310;7;PLAY;StillPlaying;226106.0
343308;310;8;PLAY;Writing;352546.0
343993;310;9;PLAY;Writing;270316.0
344188;311;8;PLAY;StillPlaying;270316.0
344592;311;9;PLAY;Writing;352546.0
345188;312;8;PLAY;StillPlaying;352546.0
345716;312;9;PLAY;Writing;424520.0
346188;313;8;PLAY;StillPlaying;424520.0
346832;313;9;PLAY;Writing;352546.0
347188;314;8;PLAY;StillPlaying;352546.0
347452;314;9;PLAY;Writing;424520.0
348188;315;8;PLAY;StillPlaying;270316.0
348644;315;9;PLAY;Writing;537825.0
349188;316;8;PLAY;StillPlaying;352546.0
349820;316;9;PLAY;Writing;424520.0
350188;317;8;PLAY;StillPlaying;270316.0
350928;317;9;PLAY;Writing;352546.0
351188;318;8;PLAY;StillPlaying;352546.0
352097;318;9;PLAY;Writing;424520.0
352188;319;8;PLAY;StillPlaying;270316.0
353188;320;7;PLAY;StillPlaying;352546.0
353220;320;8;PLAY;Writing;352546.0
354188;321;7;PLAY;StillPlaying;424520.0
354348;321;8;PLAY;Writing;270316.0
355188;322;7;PLAY;StillPlaying;352546.0
356188;323;6;PLAY;StillPlaying;424520.0
356544;323;7;PLAY;Writing;352546.0
357188;324;6;PLAY;StillPlaying;537825.0
358188;325;5;PLAY;StillPlaying;424520.0
359188;326;4;PLAY;StillPlaying;352546.0
360188;327;3;PLAY;StillPlaying;424520.0
361188;328;2;PLAY;StillPlaying;352546.0
362188;329;1;PLAY;StillPlaying;270316.0
363188;330;0;PLAY;StillPlaying;352546.0
363694;330;1;PLAY;Writing;226106.0
364188;331;0;PLAY;StillPlaying;226106.0
364888;331;1;PLAY;Writing;91917.0
365188;332;0;PLAY;StillPlaying;91917.0
366188;333;0;BUFFERING;Play-Buffering;0
366960;333;1;BUFFERING;Writing;135410.0
366961;333;1;PLAY;Buffering-Play;0
366966;333;0;PLAY;StillPlaying;135410.0
367486;333;1;PLAY;Writing;46980.0
367967;334;0;PLAY;StillPlaying;46980.0
368048;334;1;PLAY;Writing;91917.0
368645;334;2;PLAY;Writing;46980.0
368967;335;1;PLAY;StillPlaying;91917.0
369232;335;2;PLAY;Writing;91917.0
369868;335;3;PLAY;Writing;135410.0
369967;336;2;PLAY;StillPlaying;46980.0
370480;336;3;PLAY;Writing;91917.0
370967;337;2;PLAY;StillPlaying;91917.0
371622;337;3;PLAY;Writing;135410.0
371967;338;2;PLAY;StillPlaying;135410.0
372268;338;3;PLAY;Writing;91917.0
372922;338;4;PLAY;Writing;135410.0
372971;339;3;PLAY;StillPlaying;91917.0
373564;339;4;PLAY;Writing;182366.0
373967;340;3;PLAY;StillPlaying;135410.0
374156;340;4;PLAY;Writing;135410.0
374967;341;3;PLAY;StillPlaying;91917.0
375304;341;4;PLAY;Writing;182366.0
375916;341;5;PLAY;Writing;226106.0
375967;342;4;PLAY;StillPlaying;135410.0
376495;342;5;PLAY;Writing;182366.0
376967;343;4;PLAY;StillPlaying;182366.0
377657;343;5;PLAY;Writing;226106.0
377967;344;4;PLAY;StillPlaying;135410.0
378748;344;5;PLAY;Writing;270316.0
378967;345;4;PLAY;StillPlaying;182366.0
379817;345;5;PLAY;Writing;226106.0
379967;346;4;PLAY;StillPlaying;226106.0
380899;346;5;PLAY;Writing;270316.0
380967;347;4;PLAY;StillPlaying;182366.0
381474;347;5;PLAY;Writing;182366.0
381967;348;4;PLAY;StillPlaying;226106.0
382967;349;3;PLAY;StillPlaying;270316.0
383059;349;4;PLAY;Writing;226106.0
383967;350;3;PLAY;StillPlaying;226106.0
384158;350;4;PLAY;Writing;182366.0
384728;350;5;PLAY;Writing;226106.0
384967;351;4;PLAY;StillPlaying;270316.0
385271;351;5;PLAY;Writing;182366.0
385967;352;4;PLAY;StillPlaying;182366.0
386386;352;5;PLAY;Writing;226106.0
386936;352;6;PLAY;Writing;182366.0
386967;353;5;PLAY;StillPlaying;226106.0
387967;354;4;PLAY;StillPlaying;182366.0
387994;354;5;PLAY;Writing;226106.0
388967;355;4;PLAY;StillPlaying;226106.0
389106;355;5;PLAY;Writing;270316.0
389687;355;6;PLAY;Writing;226106.0
389967;356;5;PLAY;StillPlaying;182366.0
390787;356;6;PLAY;Writing;270316.0
390967;357;5;PLAY;StillPlaying;226106.0
391375;357;6;PLAY;Writing;226106.0
391967;358;6;PLAY;Writing;270316.0
391967;358;6;PLAY;StillPlaying;182366.0
392967;359;5;PLAY;StillPlaying;226106.0
393034;359;6;PLAY;Writing;352546.0
393618;359;7;PLAY;Writing;270316.0
393967;360;6;PLAY;StillPlaying;270316.0
394708;360;7;PLAY;Writing;352546.0
394967;361;6;PLAY;StillPlaying;226106.0
395967;362;5;PLAY;StillPlaying;270316.0
396297;362;6;PLAY;Writing;424520.0
396897;362;7;PLAY;Writing;270316.0
396967;363;6;PLAY;StillPlaying;226106.0
397967;364;5;PLAY;StillPlaying;270316.0
397996;364;6;PLAY;Writing;352546.0
398967;365;5;PLAY;StillPlaying;352546.0
399080;365;6;PLAY;Writing;270316.0
399967;366;5;PLAY;StillPlaying;270316.0
400199;366;6;PLAY;Writing;352546.0
400967;367;5;PLAY;StillPlaying;352546.0
401304;367;6;PLAY;Writing;270316.0
401967;368;6;PLAY;Writing;352546.0
401967;368;5;PLAY;StillPlaying;424520.0
402967;369;5;PLAY;StillPlaying;270316.0
403099;369;6;PLAY;Writing;270316.0
403967;370;5;PLAY;StillPlaying;352546.0
404223;370;6;PLAY;Writing;226106.0
404824;370;7;PLAY;Writing;270316.0
404967;371;6;PLAY;StillPlaying;270316.0
405388;371;7;PLAY;Writing;226106.0
405967;372;6;PLAY;StillPlaying;352546.0
406445;372;7;PLAY;Writing;270316.0
406967;373;6;PLAY;StillPlaying;270316.0
406990;373;7;PLAY;Writing;226106.0
407561;373;8;PLAY;Writing;270316.0
407967;374;7;PLAY;StillPlaying;352546.0
408640;374;8;PLAY;Writing;352546.0
408967;375;7;PLAY;StillPlaying;270316.0
409779;375;8;PLAY;Writing;270316.0
409967;376;7;PLAY;StillPlaying;226106.0
410390;376;8;PLAY;Writing;352546.0
410967;377;7;PLAY;StillPlaying;270316.0
411504;377;8;PLAY;Writing;270316.0
411967;378;7;PLAY;StillPlaying;226106.0
412588;378;8;PLAY;Writing;352546.0
412967;379;7;PLAY;StillPlaying;270316.0
413168;379;8;PLAY;Writing;270316.0
413967;380;7;PLAY;StillPlaying;226106.0
414264;380;8;PLAY;Writing;352546.0
414912;380;9;PLAY;Writing;270316.0
414967;381;8;PLAY;StillPlaying;270316.0
415508;381;9;PLAY;Writing;352546.0
415967;382;8;PLAY;StillPlaying;352546.0
416643;382;9;PLAY;Writing;270316.0
416967;383;8;PLAY;StillPlaying;270316.0
417743;383;9;PLAY;Writing;352546.0
417967;384;8;PLAY;StillPlaying;352546.0
418403;384;9;PLAY;Writing;270316.0
418967;385;8;PLAY;StillPlaying;270316.0
419111;385;9;PLAY;Writing;352546.0
419749;385;10;PLAY;Writing;270316.0
419967;386;9;PLAY;StillPlaying;352546.0
420362;386;10;PLAY;Writing;352546.0
420968;387;9;PLAY;StillPlaying;270316.0
420968;387;10;PLAY;Writing;270316.0
421967;388;9;PLAY;StillPlaying;352546.0
422057;388;10;PLAY;Writing;352546.0
422967;389;9;PLAY;StillPlaying;270316.0
423967;390;8;PLAY;StillPlaying;352546.0
424967;391;7;PLAY;StillPlaying;270316.0
425702;391;8;PLAY;Writing;424520.0
425967;392;7;PLAY;StillPlaying;352546.0
426967;393;6;PLAY;StillPlaying;270316.0
427880;393;7;PLAY;Writing;182366.0
427967;394;6;PLAY;StillPlaying;352546.0
428483;394;7;PLAY;Writing;135410.0
428967;395;6;PLAY;StillPlaying;270316.0
429619;395;7;PLAY;Writing;182366.0
429967;396;6;PLAY;StillPlaying;352546.0
430179;396;7;PLAY;Writing;91917.0
430775;396;8;PLAY;Writing;135410.0
430967;397;7;PLAY;StillPlaying;270316.0
431378;397;8;PLAY;Writing;91917.0
431969;398;7;PLAY;StillPlaying;352546.0
431969;398;8;PLAY;Writing;135410.0
432551;398;9;PLAY;Writing;182366.0
432967;399;8;PLAY;StillPlaying;424520.0
433128;399;9;PLAY;Writing;226106.0
433769;399;10;PLAY;Writing;182366.0
433967;400;9;PLAY;StillPlaying;182366.0
434967;401;8;PLAY;StillPlaying;135410.0
435424;401;9;PLAY;Writing;226106.0
435967;402;8;PLAY;StillPlaying;182366.0
436035;402;9;PLAY;Writing;182366.0
436648;402;10;PLAY;Writing;226106.0
436967;403;9;PLAY;StillPlaying;91917.0
437288;403;10;PLAY;Writing;182366.0
437967;404;9;PLAY;StillPlaying;135410.0
438903;404;10;PLAY;Writing;226106.0
438967;405;9;PLAY;StillPlaying;91917.0
439488;405;10;PLAY;Writing;182366.0
439967;406;9;PLAY;StillPlaying;135410.0
440132;406;10;PLAY;Writing;226106.0
440967;407;9;PLAY;StillPlaying;182366.0
441290;407;10;PLAY;Writing;270316.0
441954;407;11;PLAY;Writing;182366.0
441967;408;10;PLAY;StillPlaying;226106.0
442967;409;9;PLAY;StillPlaying;182366.0
443967;410;8;PLAY;StillPlaying;226106.0
444967;411;7;PLAY;StillPlaying;182366.0
445967;412;6;PLAY;StillPlaying;226106.0
446967;413;5;PLAY;StillPlaying;182366.0
447967;414;4;PLAY;StillPlaying;226106.0
448967;415;3;PLAY;StillPlaying;182366.0
449967;416;2;PLAY;StillPlaying;226106.0
450967;417;1;PLAY;StillPlaying;270316.0
451967;418;0;PLAY;StillPlaying;182366.0
452967;419;0;BUFFERING;Play-Buffering;0
458569;419;1;BUFFERING;Writing;226106.0
458569;419;1;PLAY;Buffering-Play;0
458570;419;0;PLAY;StillPlaying;226106.0
459571;420;0;BUFFERING;Play-Buffering;0
462623;420;1;BUFFERING;Writing;46980.0
462624;420;1;PLAY;Buffering-Play;0
462625;420;0;PLAY;StillPlaying;46980.0
463176;420;1;PLAY;Writing;46980.0
463626;421;0;PLAY;StillPlaying;46980.0
463796;421;1;PLAY;Writing;46980.0
464379;421;2;PLAY;Writing;46980.0
464626;422;1;PLAY;StillPlaying;46980.0
464984;422;2;PLAY;Writing;46980.0
465558;422;3;PLAY;Writing;46980.0
465626;423;2;PLAY;StillPlaying;46980.0
466176;423;3;PLAY;Writing;91917.0
466626;424;2;PLAY;StillPlaying;46980.0
466782;424;3;PLAY;Writing;46980.0
467400;424;4;PLAY;Writing;91917.0
467625;425;3;PLAY;StillPlaying;46980.0
468032;425;4;PLAY;Writing;135410.0
468626;426;3;PLAY;StillPlaying;91917.0
468626;426;4;PLAY;Writing;91917.0
469224;426;5;PLAY;Writing;135410.0
469626;427;4;PLAY;StillPlaying;46980.0
469828;427;5;PLAY;Writing;182366.0
470626;428;4;PLAY;StillPlaying;91917.0
470924;428;5;PLAY;Writing;226106.0
471525;428;6;PLAY;Writing;182366.0
471626;429;5;PLAY;StillPlaying;135410.0
472121;429;6;PLAY;Writing;226106.0
472626;430;5;PLAY;StillPlaying;91917.0
472719;430;6;PLAY;Writing;270316.0
473626;431;5;PLAY;StillPlaying;135410.0
473816;431;6;PLAY;Writing;352546.0
474440;431;7;PLAY;Writing;270316.0
474626;432;6;PLAY;StillPlaying;182366.0
475067;432;7;PLAY;Writing;352546.0
475626;433;6;PLAY;StillPlaying;226106.0
476183;433;7;PLAY;Writing;424520.0
476626;434;6;PLAY;StillPlaying;182366.0
477292;434;7;PLAY;Writing;352546.0
477626;435;6;PLAY;StillPlaying;226106.0
477886;435;7;PLAY;Writing;270316.0
478626;436;6;PLAY;StillPlaying;270316.0
479005;436;7;PLAY;Writing;352546.0
479591;436;8;PLAY;Writing;270316.0
479625;437;7;PLAY;StillPlaying;352546.0
480626;438;6;PLAY;StillPlaying;270316.0
480711;438;7;PLAY;Writing;352546.0
481626;439;6;PLAY;StillPlaying;352546.0
481833;439;7;PLAY;Writing;270316.0
482427;439;8;PLAY;Writing;352546.0
482626;440;7;PLAY;StillPlaying;424520.0
483038;440;8;PLAY;Writing;270316.0
483626;441;7;PLAY;StillPlaying;352546.0
484136;441;8;PLAY;Writing;352546.0
484626;442;7;PLAY;StillPlaying;270316.0
484687;442;8;PLAY;Writing;270316.0
485258;442;9;PLAY;Writing;352546.0
485626;443;8;PLAY;StillPlaying;352546.0
486384;443;9;PLAY;Writing;424520.0
486626;444;8;PLAY;StillPlaying;270316.0
486970;444;9;PLAY;Writing;352546.0
487560;444;10;PLAY;Writing;424520.0
487626;445;9;PLAY;StillPlaying;352546.0
488625;446;8;PLAY;StillPlaying;270316.0
488670;446;9;PLAY;Writing;537825.0
489294;446;10;PLAY;Writing;424520.0
489626;447;9;PLAY;StillPlaying;352546.0
490625;448;8;PLAY;StillPlaying;270316.0
490913;448;9;PLAY;Writing;537825.0
491626;449;8;PLAY;StillPlaying;352546.0
492016;449;9;PLAY;Writing;424520.0
492626;450;8;PLAY;StillPlaying;270316.0
493107;450;9;PLAY;Writing;352546.0
493626;451;8;PLAY;StillPlaying;352546.0
494205;451;9;PLAY;Writing;424520.0
494626;452;8;PLAY;StillPlaying;424520.0
495304;452;9;PLAY;Writing;352546.0
495626;453;8;PLAY;StillPlaying;352546.0
495937;453;9;PLAY;Writing;270316.0
496626;454;8;PLAY;StillPlaying;424520.0
497012;454;9;PLAY;Writing;352546.0
497620;454;10;PLAY;Writing;270316.0
497626;455;9;PLAY;StillPlaying;537825.0
498626;456;8;PLAY;StillPlaying;424520.0
498694;456;9;PLAY;Writing;352546.0
499626;457;8;PLAY;StillPlaying;537825.0
499798;457;9;PLAY;Writing;226106.0
500626;458;8;PLAY;StillPlaying;424520.0
500880;458;9;PLAY;Writing;270316.0
501471;458;10;PLAY;Writing;226106.0
501625;459;9;PLAY;StillPlaying;352546.0
502575;459;10;PLAY;Writing;270316.0
502626;460;9;PLAY;StillPlaying;424520.0
503144;460;10;PLAY;Writing;226106.0
503626;461;9;PLAY;StillPlaying;352546.0
503733;461;10;PLAY;Writing;270316.0
504322;461;11;PLAY;Writing;352546.0
504625;462;10;PLAY;StillPlaying;270316.0
505626;463;9;PLAY;StillPlaying;352546.0
506431;463;10;PLAY;Writing;424520.0
506626;464;9;PLAY;StillPlaying;270316.0
507028;464;10;PLAY;Writing;270316.0
507626;465;9;PLAY;StillPlaying;352546.0
508135;465;10;PLAY;Writing;352546.0
508626;466;9;PLAY;StillPlaying;226106.0
509268;466;10;PLAY;Writing;270316.0
509626;467;9;PLAY;StillPlaying;270316.0
510377;467;10;PLAY;Writing;352546.0
510626;468;9;PLAY;StillPlaying;226106.0
511016;468;10;PLAY;Writing;226106.0
511626;469;10;PLAY;Writing;270316.0
511626;469;10;PLAY;StillPlaying;270316.0
512626;470;9;PLAY;StillPlaying;226106.0
512763;470;10;PLAY;Writing;352546.0
513367;470;11;PLAY;Writing;270316.0
513625;471;10;PLAY;StillPlaying;270316.0
514626;472;9;PLAY;StillPlaying;352546.0
515090;472;10;PLAY;Writing;352546.0
515626;473;9;PLAY;StillPlaying;424520.0
515801;473;10;PLAY;Writing;424520.0
516448;473;11;PLAY;Writing;270316.0
516625;474;10;PLAY;StillPlaying;270316.0
517626;475;9;PLAY;StillPlaying;352546.0
518568;475;10;PLAY;Writing;352546.0
518626;476;9;PLAY;StillPlaying;270316.0
519626;477;8;PLAY;StillPlaying;352546.0
519756;477;9;PLAY;Writing;270316.0
520372;477;10;PLAY;Writing;226106.0
520626;478;9;PLAY;StillPlaying;226106.0
520992;478;10;PLAY;Writing;270316.0
521626;479;9;PLAY;StillPlaying;270316.0
522136;479;10;PLAY;Writing;352546.0
522626;480;9;PLAY;StillPlaying;352546.0
522796;480;10;PLAY;Writing;270316.0
523404;480;11;PLAY;Writing;352546.0
523625;481;10;PLAY;StillPlaying;270316.0
524626;482;9;PLAY;StillPlaying;352546.0
525588;482;10;PLAY;Writing;270316.0
525625;483;9;PLAY;StillPlaying;424520.0
526247;483;10;PLAY;Writing;352546.0
526625;484;9;PLAY;StillPlaying;270316.0
526879;484;10;PLAY;Writing;270316.0
527626;485;9;PLAY;StillPlaying;352546.0
528004;485;10;PLAY;Writing;352546.0
528612;485;11;PLAY;Writing;270316.0
528626;486;10;PLAY;StillPlaying;270316.0
529210;486;11;PLAY;Writing;352546.0
529625;487;10;PLAY;StillPlaying;226106.0
530626;488;9;PLAY;StillPlaying;270316.0
530812;488;10;PLAY;Writing;270316.0
531626;489;9;PLAY;StillPlaying;352546.0
531915;489;10;PLAY;Writing;352546.0
532626;490;9;PLAY;StillPlaying;270316.0
533060;490;10;PLAY;Writing;270316.0
533626;491;9;PLAY;StillPlaying;352546.0
533649;491;10;PLAY;Writing;352546.0
534254;491;11;PLAY;Writing;270316.0
534625;492;10;PLAY;StillPlaying;270316.0
535626;493;9;PLAY;StillPlaying;352546.0
535831;493;10;PLAY;Writing;352546.0
536626;494;9;PLAY;StillPlaying;270316.0
536946;494;10;PLAY;Writing;424520.0
537626;495;9;PLAY;StillPlaying;352546.0
538065;495;10;PLAY;Writing;537825.0
538626;496;9;PLAY;StillPlaying;270316.0
539168;496;10;PLAY;Writing;424520.0
539626;497;9;PLAY;StillPlaying;352546.0
540300;497;10;PLAY;Writing;537825.0
540626;498;9;PLAY;StillPlaying;270316.0
541625;499;8;PLAY;StillPlaying;352546.0
541896;499;9;PLAY;Writing;424520.0
542626;500;8;PLAY;StillPlaying;270316.0
542993;500;9;PLAY;Writing;352546.0
543626;501;8;PLAY;StillPlaying;352546.0
544104;501;9;PLAY;Writing;424520.0
544626;502;8;PLAY;StillPlaying;270316.0
545203;502;9;PLAY;Writing;352546.0
545626;503;8;PLAY;StillPlaying;352546.0
545780;503;9;PLAY;Writing;270316.0
546626;504;8;PLAY;StillPlaying;424520.0
546876;504;9;PLAY;Writing;352546.0
547463;504;10;PLAY;Writing;270316.0
547626;505;9;PLAY;StillPlaying;537825.0
548560;505;10;PLAY;Writing;352546.0
548625;506;9;PLAY;StillPlaying;424520.0
549625;507;8;PLAY;StillPlaying;537825.0
549671;507;9;PLAY;Writing;424520.0
550626;508;8;PLAY;StillPlaying;424520.0
550763;508;9;PLAY;Writing;352546.0
551626;509;8;PLAY;StillPlaying;352546.0
552378;509;9;PLAY;Writing;270316.0
552625;510;8;PLAY;StillPlaying;424520.0
553476;510;9;PLAY;Writing;352546.0
553626;511;8;PLAY;StillPlaying;352546.0
554045;511;9;PLAY;Writing;270316.0
554626;512;8;PLAY;StillPlaying;270316.0
554629;512;9;PLAY;Writing;352546.0
555626;513;8;PLAY;StillPlaying;352546.0
555686;513;9;PLAY;Writing;270316.0
556626;514;8;PLAY;StillPlaying;270316.0
556762;514;9;PLAY;Writing;352546.0
557367;514;10;PLAY;Writing;270316.0
557626;515;9;PLAY;StillPlaying;352546.0
558471;515;10;PLAY;Writing;352546.0
558626;516;9;PLAY;StillPlaying;424520.0
559049;516;10;PLAY;Writing;270316.0
559626;517;9;PLAY;StillPlaying;352546.0
560105;517;10;PLAY;Writing;352546.0
560626;518;9;PLAY;StillPlaying;270316.0
560654;518;10;PLAY;Writing;270316.0
561626;519;9;PLAY;StillPlaying;352546.0
561738;519;10;PLAY;Writing;352546.0
562293;519;11;PLAY;Writing;270316.0
562625;520;10;PLAY;StillPlaying;270316.0
563626;521;9;PLAY;StillPlaying;352546.0
564440;521;10;PLAY;Writing;352546.0
564626;522;9;PLAY;StillPlaying;270316.0
565625;523;8;PLAY;StillPlaying;352546.0
566008;523;9;PLAY;Writing;270316.0
566626;524;8;PLAY;StillPlaying;270316.0
567104;524;9;PLAY;Writing;352546.0
567626;525;8;PLAY;StillPlaying;352546.0
567688;525;9;PLAY;Writing;270316.0
568626;526;8;PLAY;StillPlaying;270316.0
568803;526;9;PLAY;Writing;352546.0
569626;527;8;PLAY;StillPlaying;352546.0
569897;527;9;PLAY;Writing;270316.0
570626;528;8;PLAY;StillPlaying;270316.0
570955;528;9;PLAY;Writing;352546.0
571603;528;10;PLAY;Writing;270316.0
571626;529;9;PLAY;StillPlaying;352546.0
572626;530;8;PLAY;StillPlaying;270316.0
572700;530;9;PLAY;Writing;352546.0
573307;530;10;PLAY;Writing;270316.0
573626;531;9;PLAY;StillPlaying;352546.0
574625;532;8;PLAY;StillPlaying;270316.0
574899;532;9;PLAY;Writing;352546.0
575626;533;8;PLAY;StillPlaying;352546.0
576020;533;9;PLAY;Writing;270316.0
576626;534;8;PLAY;StillPlaying;270316.0
577100;534;9;PLAY;Writing;352546.0
577626;535;8;PLAY;StillPlaying;352546.0
577704;535;9;PLAY;Writing;226106.0
578626;536;8;PLAY;StillPlaying;270316.0
578810;536;9;PLAY;Writing;270316.0
579416;536;10;PLAY;Writing;226106.0
579626;537;9;PLAY;StillPlaying;352546.0
580008;537;10;PLAY;Writing;270316.0
580626;538;9;PLAY;StillPlaying;270316.0
581115;538;10;PLAY;Writing;352546.0
581626;539;9;PLAY;StillPlaying;352546.0
581708;539;10;PLAY;Writing;270316.0
582626;540;9;PLAY;StillPlaying;270316.0
582775;540;10;PLAY;Writing;352546.0
583626;541;9;PLAY;StillPlaying;352546.0
583858;541;10;PLAY;Writing;270316.0
584626;542;9;PLAY;StillPlaying;270316.0
585004;542;10;PLAY;Writing;352546.0
585626;543;9;PLAY;StillPlaying;352546.0
586098;543;10;PLAY;Writing;270316.0
586626;544;9;PLAY;StillPlaying;226106.0
587201;544;10;PLAY;Writing;352546.0
587626;545;9;PLAY;StillPlaying;270316.0
587776;545;10;PLAY;Writing;226106.0
588626;546;9;PLAY;StillPlaying;226106.0
588872;546;10;PLAY;Writing;270316.0
589626;547;9;PLAY;StillPlaying;270316.0
589982;547;10;PLAY;Writing;352546.0
590626;548;9;PLAY;StillPlaying;352546.0
591625;549;8;PLAY;StillPlaying;270316.0
592096;549;9;PLAY;Writing;270316.0
592626;550;8;PLAY;StillPlaying;352546.0
592674;550;9;PLAY;Writing;226106.0
593225;550;10;PLAY;Writing;270316.0
593626;551;9;PLAY;StillPlaying;270316.0
594339;551;10;PLAY;Writing;226106.0
594626;552;9;PLAY;StillPlaying;352546.0
594931;552;10;PLAY;Writing;182366.0
595522;552;11;PLAY;Writing;226106.0
595625;553;10;PLAY;StillPlaying;270316.0
596626;554;9;PLAY;StillPlaying;352546.0
597592;554;10;PLAY;Writing;270316.0
597626;555;9;PLAY;StillPlaying;226106.0
598626;556;8;PLAY;StillPlaying;270316.0
598663;556;9;PLAY;Writing;226106.0
599326;556;10;PLAY;Writing;182366.0
599625;557;9;PLAY;StillPlaying;352546.0
600445;557;10;PLAY;Writing;226106.0
600625;558;9;PLAY;StillPlaying;270316.0
601072;558;10;PLAY;Writing;182366.0
601626;559;9;PLAY;StillPlaying;226106.0
601692;559;10;PLAY;Writing;226106.0
602626;560;9;PLAY;StillPlaying;270316.0
602803;560;10;PLAY;Writing;270316.0
603626;561;9;PLAY;StillPlaying;226106.0
603960;561;10;PLAY;Writing;226106.0
604626;562;9;PLAY;StillPlaying;182366.0
605075;562;10;PLAY;Writing;270316.0
605626;563;9;PLAY;StillPlaying;226106.0
606257;563;10;PLAY;Writing;226106.0
606626;564;9;PLAY;StillPlaying;270316.0
607408;564;10;PLAY;Writing;182366.0
607625;565;9;PLAY;StillPlaying;226106.0
608625;566;8;PLAY;StillPlaying;182366.0
609076;566;9;PLAY;Writing;226106.0
609626;567;8;PLAY;StillPlaying;226106.0
610184;567;9;PLAY;Writing;135410.0
610626;568;8;PLAY;StillPlaying;182366.0
611625;569;7;PLAY;StillPlaying;226106.0
611819;569;8;PLAY;Writing;182366.0
612626;570;7;PLAY;StillPlaying;270316.0
612908;570;8;PLAY;Writing;91917.0
613499;570;9;PLAY;Writing;135410.0
613625;571;8;PLAY;StillPlaying;226106.0
614592;571;9;PLAY;Writing;91917.0
614626;572;8;PLAY;StillPlaying;270316.0
615626;573;7;PLAY;StillPlaying;226106.0
615679;573;8;PLAY;Writing;46980.0
616626;574;7;PLAY;StillPlaying;182366.0
617314;574;8;PLAY;Writing;91917.0
617626;575;7;PLAY;StillPlaying;226106.0
617903;575;8;PLAY;Writing;46980.0
618626;576;7;PLAY;StillPlaying;135410.0
618987;576;8;PLAY;Writing;91917.0
619564;576;9;PLAY;Writing;46980.0
619626;577;8;PLAY;StillPlaying;182366.0
620625;578;7;PLAY;StillPlaying;91917.0
620661;578;8;PLAY;Writing;91917.0
621252;578;9;PLAY;Writing;46980.0
621626;579;8;PLAY;StillPlaying;135410.0
621858;579;9;PLAY;Writing;91917.0
622626;580;8;PLAY;StillPlaying;91917.0
623625;581;7;PLAY;StillPlaying;46980.0
623968;581;8;PLAY;Writing;46980.0
624547;581;9;PLAY;Writing;91917.0
624626;582;8;PLAY;StillPlaying;91917.0
625625;583;7;PLAY;StillPlaying;46980.0
625665;583;8;PLAY;Writing;46980.0
626242;583;9;PLAY;Writing;91917.0
626625;584;8;PLAY;StillPlaying;91917.0
627625;585;7;PLAY;StillPlaying;46980.0
627851;585;8;PLAY;Writing;46980.0
628480;585;9;PLAY;Writing;91917.0
628625;586;8;PLAY;StillPlaying;91917.0
629058;586;9;PLAY;Writing;46980.0
629626;587;8;PLAY;StillPlaying;46980.0
630164;587;9;PLAY;Writing;91917.0
630625;588;8;PLAY;StillPlaying;91917.0
631625;589;7;PLAY;StillPlaying;46980.0
632625;590;6;PLAY;StillPlaying;91917.0
633625;591;5;PLAY;StillPlaying;46980.0
634625;592;4;PLAY;StillPlaying;91917.0
635625;593;3;PLAY;StillPlaying;46980.0
636625;594;2;PLAY;StillPlaying;91917.0
637625;595;1;PLAY;StillPlaying;46980.0
638625;596;0;PLAY;StillPlaying;91917.0
638626;596;0;END;TheEnd;0
