EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
110946;78;4;PLAY;StillPlaying;270316.0
111932;79;3;PLAY;StillPlaying;352546.0
112028;79;4;PLAY;Writing;352546.0
112649;79;5;PLAY;Writing;270316.0
112932;80;4;PLAY;StillPlaying;270316.0
113768;80;5;PLAY;Writing;352546.0
113932;81;4;PLAY;StillPlaying;352546.0
114438;81;5;PLAY;Writing;270316.0
114932;82;4;PLAY;StillPlaying;270316.0
115602;82;5;PLAY;Writing;352546.0
115932;83;4;PLAY;StillPlaying;352546.0
116277;83;5;PLAY;Writing;270316.0
116932;84;4;PLAY;StillPlaying;270316.0
117461;84;5;PLAY;Writing;352546.0
117932;85;4;PLAY;StillPlaying;352546.0
118632;85;5;PLAY;Writing;270316.0
118932;86;4;PLAY;StillPlaying;270316.0
119835;86;5;PLAY;Writing;352546.0
119933;87;4;PLAY;StillPlaying;352546.0
120507;87;5;PLAY;Writing;226106.0
120932;88;4;PLAY;StillPlaying;270316.0
121697;88;5;PLAY;Writing;270316.0
121932;89;4;PLAY;StillPlaying;352546.0
122417;89;5;PLAY;Writing;226106.0
122932;90;4;PLAY;StillPlaying;270316.0
123630;90;5;PLAY;Writing;270316.0
123932;91;4;PLAY;StillPlaying;352546.0
124415;91;5;PLAY;Writing;226106.0
124932;92;4;PLAY;StillPlaying;226106.0
125135;92;5;PLAY;Writing;270316.0
125879;92;6;PLAY;Writing;352546.0
125947;93;5;PLAY;StillPlaying;270316.0
126550;93;6;PLAY;Writing;424520.0
126932;94;5;PLAY;StillPlaying;226106.0
127275;94;6;PLAY;Writing;352546.0
127932;95;5;PLAY;StillPlaying;270316.0
127992;95;6;PLAY;Writing;424520.0
128932;96;5;PLAY;StillPlaying;226106.0
129127;96;6;PLAY;Writing;537825.0
129932;97;5;PLAY;StillPlaying;270316.0
130403;97;6;PLAY;Writing;424520.0
130932;98;5;PLAY;StillPlaying;352546.0
131641;98;6;PLAY;Writing;537825.0
131932;99;5;PLAY;StillPlaying;424520.0
132887;99;6;PLAY;Writing;352546.0
132933;100;5;PLAY;StillPlaying;352546.0
133932;101;4;PLAY;StillPlaying;424520.0
134044;101;5;PLAY;Writing;424520.0
134754;101;6;PLAY;Writing;352546.0
134932;102;5;PLAY;StillPlaying;537825.0
135933;103;4;PLAY;StillPlaying;424520.0
135933;103;5;PLAY;Writing;424520.0
136932;104;4;PLAY;StillPlaying;537825.0
137191;104;5;PLAY;Writing;352546.0
137837;104;6;PLAY;Writing;270316.0
137932;105;5;PLAY;StillPlaying;352546.0
138458;105;6;PLAY;Writing;352546.0
138932;106;5;PLAY;StillPlaying;424520.0
139703;106;6;PLAY;Writing;424520.0
139932;107;5;PLAY;StillPlaying;352546.0
140915;107;6;PLAY;Writing;270316.0
140933;108;5;PLAY;StillPlaying;424520.0
141599;108;6;PLAY;Writing;352546.0
141932;109;5;PLAY;StillPlaying;352546.0
142766;109;6;PLAY;Writing;424520.0
142933;110;5;PLAY;StillPlaying;270316.0
143932;111;4;PLAY;StillPlaying;352546.0
144010;111;5;PLAY;Writing;270316.0
144932;112;4;PLAY;StillPlaying;424520.0
145234;112;5;PLAY;Writing;352546.0
145933;113;4;PLAY;StillPlaying;270316.0
145962;113;5;PLAY;Writing;270316.0
146623;113;6;PLAY;Writing;352546.0
146932;114;5;PLAY;StillPlaying;352546.0
147236;114;6;PLAY;Writing;270316.0
147847;114;7;PLAY;Writing;352546.0
147932;115;6;PLAY;StillPlaying;424520.0
148932;116;5;PLAY;StillPlaying;270316.0
148971;116;6;PLAY;Writing;424520.0
149932;117;5;PLAY;StillPlaying;352546.0
150119;117;6;PLAY;Writing;537825.0
150932;118;5;PLAY;StillPlaying;270316.0
151282;118;6;PLAY;Writing;424520.0
151932;119;5;PLAY;StillPlaying;352546.0
152478;119;6;PLAY;Writing;537825.0
152932;120;5;PLAY;StillPlaying;270316.0
153674;120;6;PLAY;Writing;424520.0
153932;121;5;PLAY;StillPlaying;352546.0
154932;122;5;PLAY;Writing;352546.0
154932;122;5;PLAY;StillPlaying;424520.0
155932;123;4;PLAY;StillPlaying;537825.0
156126;123;5;PLAY;Writing;424520.0
156932;124;4;PLAY;StillPlaying;424520.0
157430;124;5;PLAY;Writing;352546.0
157932;125;4;PLAY;StillPlaying;537825.0
158670;125;5;PLAY;Writing;270316.0
158932;126;4;PLAY;StillPlaying;424520.0
159936;127;3;PLAY;StillPlaying;352546.0
159938;127;4;PLAY;Writing;352546.0
160650;127;5;PLAY;Writing;270316.0
160932;128;4;PLAY;StillPlaying;424520.0
161842;128;5;PLAY;Writing;352546.0
161932;129;4;PLAY;StillPlaying;352546.0
162932;130;3;PLAY;StillPlaying;270316.0
163026;130;4;PLAY;Writing;270316.0
163932;131;3;PLAY;StillPlaying;352546.0
164241;131;4;PLAY;Writing;352546.0
164932;132;3;PLAY;StillPlaying;270316.0
164987;132;4;PLAY;Writing;270316.0
165933;133;3;PLAY;StillPlaying;352546.0
166266;133;4;PLAY;Writing;352546.0
166932;134;3;PLAY;StillPlaying;270316.0
166995;134;4;PLAY;Writing;270316.0
167694;134;5;PLAY;Writing;352546.0
167932;135;4;PLAY;StillPlaying;352546.0
168932;136;3;PLAY;StillPlaying;270316.0
168953;136;4;PLAY;Writing;424520.0
169932;137;3;PLAY;StillPlaying;352546.0
170207;137;4;PLAY;Writing;352546.0
170915;137;5;PLAY;Writing;424520.0
170933;138;4;PLAY;StillPlaying;270316.0
171932;139;3;PLAY;StillPlaying;352546.0
172080;139;4;PLAY;Writing;537825.0
172932;140;3;PLAY;StillPlaying;424520.0
173262;140;4;PLAY;Writing;424520.0
173932;141;3;PLAY;StillPlaying;352546.0
174483;141;4;PLAY;Writing;537825.0
174932;142;3;PLAY;StillPlaying;424520.0
175601;142;4;PLAY;Writing;424520.0
175934;143;3;PLAY;StillPlaying;537825.0
176827;143;4;PLAY;Writing;537825.0
176932;144;3;PLAY;StillPlaying;424520.0
177494;144;4;PLAY;Writing;352546.0
177932;145;3;PLAY;StillPlaying;537825.0
178666;145;4;PLAY;Writing;424520.0
178932;146;3;PLAY;StillPlaying;424520.0
179870;146;4;PLAY;Writing;352546.0
179952;147;3;PLAY;StillPlaying;537825.0
180932;148;2;PLAY;StillPlaying;352546.0
181031;148;3;PLAY;Writing;424520.0
181727;148;4;PLAY;Writing;352546.0
181932;149;3;PLAY;StillPlaying;424520.0
182915;149;4;PLAY;Writing;424520.0
182933;150;3;PLAY;StillPlaying;352546.0
183566;150;4;PLAY;Writing;270316.0
183932;151;3;PLAY;StillPlaying;424520.0
184201;151;4;PLAY;Writing;352546.0
184932;152;3;PLAY;StillPlaying;352546.0
185450;152;4;PLAY;Writing;424520.0
185932;153;3;PLAY;StillPlaying;424520.0
186932;154;2;PLAY;StillPlaying;270316.0
187178;154;3;PLAY;Writing;537825.0
187932;155;2;PLAY;StillPlaying;352546.0
188316;155;3;PLAY;Writing;352546.0
188932;156;2;PLAY;StillPlaying;424520.0
189535;156;3;PLAY;Writing;270316.0
189932;157;2;PLAY;StillPlaying;537825.0
190731;157;3;PLAY;Writing;352546.0
190932;158;2;PLAY;StillPlaying;352546.0
191443;158;3;PLAY;Writing;270316.0
191932;159;2;PLAY;StillPlaying;270316.0
192723;159;3;PLAY;Writing;352546.0
192932;160;2;PLAY;StillPlaying;352546.0
193511;160;3;PLAY;Writing;270316.0
193932;161;2;PLAY;StillPlaying;270316.0
194275;161;3;PLAY;Writing;352546.0
194932;162;2;PLAY;StillPlaying;352546.0
195028;162;3;PLAY;Writing;424520.0
195932;163;2;PLAY;StillPlaying;270316.0
196283;163;3;PLAY;Writing;537825.0
196932;164;2;PLAY;StillPlaying;352546.0
197006;164;3;PLAY;Writing;424520.0
197932;165;2;PLAY;StillPlaying;424520.0
198932;166;1;PLAY;StillPlaying;537825.0
199215;166;2;PLAY;Writing;537825.0
199932;167;1;PLAY;StillPlaying;424520.0
200439;167;2;PLAY;Writing;352546.0
200932;168;1;PLAY;StillPlaying;537825.0
201932;169;0;PLAY;StillPlaying;352546.0
202150;169;1;PLAY;Writing;424520.0
202821;169;2;PLAY;Writing;270316.0
202933;170;1;PLAY;StillPlaying;424520.0
203518;170;2;PLAY;Writing;352546.0
203932;171;1;PLAY;StillPlaying;270316.0
204610;171;2;PLAY;Writing;226106.0
204932;172;1;PLAY;StillPlaying;352546.0
205771;172;2;PLAY;Writing;270316.0
205932;173;1;PLAY;StillPlaying;226106.0
206498;173;2;PLAY;Writing;226106.0
206932;174;1;PLAY;StillPlaying;270316.0
207702;174;2;PLAY;Writing;270316.0
207932;175;1;PLAY;StillPlaying;226106.0
208920;175;2;PLAY;Writing;226106.0
208933;176;1;PLAY;StillPlaying;270316.0
209932;177;0;PLAY;StillPlaying;226106.0
210085;177;1;PLAY;Writing;182366.0
210734;177;2;PLAY;Writing;226106.0
210932;178;1;PLAY;StillPlaying;182366.0
211422;178;2;PLAY;Writing;270316.0
211932;179;1;PLAY;StillPlaying;226106.0
212099;179;2;PLAY;Writing;226106.0
212932;180;1;PLAY;StillPlaying;270316.0
213208;180;2;PLAY;Writing;270316.0
213933;181;1;PLAY;StillPlaying;226106.0
213933;181;2;PLAY;Writing;352546.0
214932;182;1;PLAY;StillPlaying;270316.0
215074;182;2;PLAY;Writing;424520.0
215932;183;1;PLAY;StillPlaying;352546.0
216157;183;2;PLAY;Writing;352546.0
216932;184;1;PLAY;StillPlaying;424520.0
217307;184;2;PLAY;Writing;270316.0
217932;185;1;PLAY;StillPlaying;352546.0
218416;185;2;PLAY;Writing;352546.0
218932;186;1;PLAY;StillPlaying;270316.0
219562;186;2;PLAY;Writing;270316.0
219932;187;1;PLAY;StillPlaying;352546.0
220932;188;0;PLAY;StillPlaying;270316.0
221179;188;1;PLAY;Writing;352546.0
221932;189;0;PLAY;StillPlaying;352546.0
222855;189;1;PLAY;Writing;226106.0
222933;190;0;PLAY;StillPlaying;226106.0
223932;191;0;BUFFERING;Play-Buffering;0
224993;191;1;BUFFERING;Writing;182366.0
224994;191;1;PLAY;Buffering-Play;0
224998;191;0;PLAY;StillPlaying;182366.0
225999;192;0;BUFFERING;Play-Buffering;0
226125;192;1;BUFFERING;Writing;135410.0
226128;192;1;PLAY;Buffering-Play;0
226131;192;0;PLAY;StillPlaying;135410.0
227136;193;0;BUFFERING;Play-Buffering;0
227228;193;1;BUFFERING;Writing;182366.0
227230;193;1;PLAY;Buffering-Play;0
227247;193;0;PLAY;StillPlaying;182366.0
227853;193;1;PLAY;Writing;91917.0
228248;194;0;PLAY;StillPlaying;91917.0
228985;194;1;PLAY;Writing;135410.0
229248;195;0;PLAY;StillPlaying;135410.0
230190;195;1;PLAY;Writing;91917.0
230249;196;0;PLAY;StillPlaying;91917.0
230942;196;1;PLAY;Writing;135410.0
231248;197;0;PLAY;StillPlaying;135410.0
231604;197;1;PLAY;Writing;182366.0
232248;198;0;PLAY;StillPlaying;182366.0
233248;199;0;BUFFERING;Play-Buffering;0
233256;199;1;BUFFERING;Writing;135410.0
233258;199;1;PLAY;Buffering-Play;0
233261;199;0;PLAY;StillPlaying;135410.0
233871;199;1;PLAY;Writing;91917.0
234276;200;0;PLAY;StillPlaying;91917.0
234574;200;1;PLAY;Writing;135410.0
235276;201;0;PLAY;StillPlaying;135410.0
235814;201;1;PLAY;Writing;182366.0
236276;202;0;PLAY;StillPlaying;182366.0
237277;203;0;BUFFERING;Play-Buffering;0
237549;203;1;BUFFERING;Writing;135410.0
237551;203;1;PLAY;Buffering-Play;0
237554;203;0;PLAY;StillPlaying;135410.0
238570;204;0;BUFFERING;Play-Buffering;0
238636;204;1;BUFFERING;Writing;91917.0
238639;204;1;PLAY;Buffering-Play;0
238655;204;0;PLAY;StillPlaying;91917.0
239656;205;0;BUFFERING;Play-Buffering;0
239712;205;1;BUFFERING;Writing;135410.0
239714;205;1;PLAY;Buffering-Play;0
239718;205;0;PLAY;StillPlaying;135410.0
240343;205;1;PLAY;Writing;91917.0
240732;206;0;PLAY;StillPlaying;91917.0
241531;206;1;PLAY;Writing;135410.0
241732;207;0;PLAY;StillPlaying;135410.0
242141;207;1;PLAY;Writing;91917.0
242733;208;0;PLAY;StillPlaying;91917.0
242734;208;1;PLAY;Writing;135410.0
243365;208;2;PLAY;Writing;182366.0
243732;209;1;PLAY;StillPlaying;135410.0
243980;209;2;PLAY;Writing;135410.0
244599;209;3;PLAY;Writing;182366.0
244732;210;2;PLAY;StillPlaying;182366.0
245290;210;3;PLAY;Writing;226106.0
245732;211;2;PLAY;StillPlaying;135410.0
245965;211;3;PLAY;Writing;270316.0
246732;212;2;PLAY;StillPlaying;182366.0
247222;212;3;PLAY;Writing;352546.0
247732;213;2;PLAY;StillPlaying;226106.0
247959;213;3;PLAY;Writing;270316.0
248732;214;2;PLAY;StillPlaying;270316.0
249183;214;3;PLAY;Writing;352546.0
249732;215;2;PLAY;StillPlaying;352546.0
250409;215;3;PLAY;Writing;424520.0
250732;216;2;PLAY;StillPlaying;270316.0
251595;216;3;PLAY;Writing;352546.0
251733;217;2;PLAY;StillPlaying;352546.0
252732;218;1;PLAY;StillPlaying;424520.0
253307;218;2;PLAY;Writing;270316.0
253732;219;1;PLAY;StillPlaying;352546.0
254527;219;2;PLAY;Writing;352546.0
254732;220;1;PLAY;StillPlaying;270316.0
255278;220;2;PLAY;Writing;270316.0
255732;221;1;PLAY;StillPlaying;352546.0
256039;221;2;PLAY;Writing;352546.0
256732;222;2;PLAY;Writing;226106.0
256732;222;2;PLAY;StillPlaying;270316.0
257482;222;3;PLAY;Writing;270316.0
257732;223;2;PLAY;StillPlaying;352546.0
258166;223;3;PLAY;Writing;352546.0
258732;224;2;PLAY;StillPlaying;226106.0
259338;224;3;PLAY;Writing;424520.0
259732;225;2;PLAY;StillPlaying;270316.0
260519;225;3;PLAY;Writing;352546.0
260732;226;2;PLAY;StillPlaying;352546.0
261183;226;3;PLAY;Writing;270316.0
261732;227;2;PLAY;StillPlaying;424520.0
262732;228;1;PLAY;StillPlaying;352546.0
262902;228;2;PLAY;Writing;352546.0
263610;228;3;PLAY;Writing;270316.0
263733;229;2;PLAY;StillPlaying;270316.0
264732;230;1;PLAY;StillPlaying;352546.0
265309;230;2;PLAY;Writing;352546.0
265732;231;1;PLAY;StillPlaying;270316.0
266483;231;2;PLAY;Writing;226106.0
266732;232;1;PLAY;StillPlaying;352546.0
267116;232;2;PLAY;Writing;270316.0
267732;233;1;PLAY;StillPlaying;226106.0
268221;233;2;PLAY;Writing;226106.0
268732;234;1;PLAY;StillPlaying;270316.0
268944;234;2;PLAY;Writing;270316.0
269634;234;3;PLAY;Writing;226106.0
269733;235;2;PLAY;StillPlaying;226106.0
270732;236;1;PLAY;StillPlaying;270316.0
270808;236;2;PLAY;Writing;270316.0
271732;237;1;PLAY;StillPlaying;226106.0
272081;237;2;PLAY;Writing;352546.0
272732;238;1;PLAY;StillPlaying;270316.0
272797;238;2;PLAY;Writing;270316.0
273514;238;3;PLAY;Writing;352546.0
273732;239;2;PLAY;StillPlaying;352546.0
274733;240;2;PLAY;StillPlaying;270316.0
274733;240;2;PLAY;Writing;270316.0
275732;241;1;PLAY;StillPlaying;352546.0
275995;241;2;PLAY;Writing;352546.0
276732;242;1;PLAY;StillPlaying;270316.0
277219;242;2;PLAY;Writing;270316.0
277732;243;1;PLAY;StillPlaying;352546.0
278422;243;2;PLAY;Writing;352546.0
278732;244;1;PLAY;StillPlaying;270316.0
279603;244;2;PLAY;Writing;270316.0
279732;245;1;PLAY;StillPlaying;352546.0
280732;246;1;PLAY;Writing;226106.0
280733;246;1;PLAY;StillPlaying;270316.0
281435;246;2;PLAY;Writing;270316.0
281732;247;1;PLAY;StillPlaying;226106.0
282127;247;2;PLAY;Writing;226106.0
282732;248;1;PLAY;StillPlaying;270316.0
283390;248;2;PLAY;Writing;270316.0
283732;249;1;PLAY;StillPlaying;226106.0
284137;249;2;PLAY;Writing;226106.0
284732;250;1;PLAY;StillPlaying;270316.0
284822;250;2;PLAY;Writing;270316.0
285732;251;1;PLAY;StillPlaying;226106.0
286029;251;2;PLAY;Writing;352546.0
286732;252;1;PLAY;StillPlaying;270316.0
287198;252;2;PLAY;Writing;270316.0
287732;253;1;PLAY;StillPlaying;352546.0
288438;253;2;PLAY;Writing;352546.0
288732;254;1;PLAY;StillPlaying;270316.0
289633;254;2;PLAY;Writing;270316.0
289733;255;1;PLAY;StillPlaying;352546.0
290331;255;2;PLAY;Writing;352546.0
290732;256;1;PLAY;StillPlaying;270316.0
291029;256;2;PLAY;Writing;270316.0
291732;257;1;PLAY;StillPlaying;352546.0
292243;257;2;PLAY;Writing;352546.0
292732;258;1;PLAY;StillPlaying;270316.0
292942;258;2;PLAY;Writing;270316.0
293732;259;1;PLAY;StillPlaying;352546.0
294179;259;2;PLAY;Writing;352546.0
294732;260;1;PLAY;StillPlaying;270316.0
294915;260;2;PLAY;Writing;270316.0
295732;261;1;PLAY;StillPlaying;352546.0
296182;261;2;PLAY;Writing;352546.0
296732;262;1;PLAY;StillPlaying;270316.0
296885;262;2;PLAY;Writing;270316.0
297732;263;1;PLAY;StillPlaying;352546.0
298110;263;2;PLAY;Writing;352546.0
298732;264;1;PLAY;StillPlaying;270316.0
298885;264;2;PLAY;Writing;270316.0
299732;265;1;PLAY;StillPlaying;352546.0
300120;265;2;PLAY;Writing;352546.0
300732;266;1;PLAY;StillPlaying;270316.0
300787;266;2;PLAY;Writing;270316.0
301732;267;1;PLAY;StillPlaying;352546.0
302006;267;2;PLAY;Writing;352546.0
302732;268;1;PLAY;StillPlaying;270316.0
302838;268;2;PLAY;Writing;270316.0
303732;269;1;PLAY;StillPlaying;352546.0
304144;269;2;PLAY;Writing;352546.0
304732;270;1;PLAY;StillPlaying;270316.0
305380;270;2;PLAY;Writing;270316.0
305732;271;1;PLAY;StillPlaying;352546.0
306732;272;0;PLAY;StillPlaying;270316.0
307142;272;1;PLAY;Writing;352546.0
307732;273;0;PLAY;StillPlaying;352546.0
307895;273;1;PLAY;Writing;270316.0
308732;274;0;PLAY;StillPlaying;270316.0
309166;274;1;PLAY;Writing;352546.0
309732;275;0;PLAY;StillPlaying;352546.0
309863;275;1;PLAY;Writing;270316.0
310732;276;0;PLAY;StillPlaying;270316.0
311110;276;1;PLAY;Writing;352546.0
311732;277;0;PLAY;StillPlaying;352546.0
312340;277;1;PLAY;Writing;270316.0
312732;278;0;PLAY;StillPlaying;270316.0
313530;278;1;PLAY;Writing;352546.0
313732;279;0;PLAY;StillPlaying;352546.0
314179;279;1;PLAY;Writing;270316.0
314732;280;0;PLAY;StillPlaying;270316.0
315322;280;1;PLAY;Writing;352546.0
315732;281;0;PLAY;StillPlaying;352546.0
316030;281;1;PLAY;Writing;270316.0
316732;282;0;PLAY;StillPlaying;270316.0
317258;282;1;PLAY;Writing;352546.0
317732;283;0;PLAY;StillPlaying;352546.0
317903;283;1;PLAY;Writing;270316.0
318732;284;0;PLAY;StillPlaying;270316.0
319153;284;1;PLAY;Writing;352546.0
319732;285;0;PLAY;StillPlaying;352546.0
320311;285;1;PLAY;Writing;270316.0
320732;286;0;PLAY;StillPlaying;270316.0
321475;286;1;PLAY;Writing;352546.0
321732;287;0;PLAY;StillPlaying;352546.0
322722;287;1;PLAY;Writing;270316.0
322734;288;0;PLAY;StillPlaying;270316.0
323434;288;1;PLAY;Writing;226106.0
323732;289;0;PLAY;StillPlaying;226106.0
324607;289;1;PLAY;Writing;270316.0
324732;290;0;PLAY;StillPlaying;270316.0
325734;291;0;BUFFERING;Play-Buffering;0
325735;291;1;BUFFERING;Writing;226106.0
325740;291;1;PLAY;Buffering-Play;0
325757;291;0;PLAY;StillPlaying;226106.0
326323;291;1;PLAY;Writing;182366.0
326758;292;0;PLAY;StillPlaying;182366.0
326977;292;1;PLAY;Writing;226106.0
327590;292;2;PLAY;Writing;270316.0
327758;293;1;PLAY;StillPlaying;226106.0
328219;293;2;PLAY;Writing;352546.0
328758;294;1;PLAY;StillPlaying;270316.0
329499;294;2;PLAY;Writing;270316.0
329758;295;1;PLAY;StillPlaying;352546.0
