EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
77543;76;4;PLAY;Writing;270316.0
78381;77;3;PLAY;StillPlaying;226106.0
78711;77;4;PLAY;Writing;352546.0
79381;78;3;PLAY;StillPlaying;270316.0
79914;78;4;PLAY;Writing;270316.0
80381;79;3;PLAY;StillPlaying;226106.0
80611;79;4;PLAY;Writing;226106.0
81251;79;5;PLAY;Writing;270316.0
81381;80;4;PLAY;StillPlaying;270316.0
81913;80;5;PLAY;Writing;352546.0
82381;81;4;PLAY;StillPlaying;352546.0
83042;81;5;PLAY;Writing;270316.0
83381;82;4;PLAY;StillPlaying;270316.0
83731;82;5;PLAY;Writing;352546.0
84381;83;4;PLAY;StillPlaying;226106.0
84883;83;5;PLAY;Writing;424520.0
85381;84;4;PLAY;StillPlaying;270316.0
86031;84;5;PLAY;Writing;352546.0
86381;85;4;PLAY;StillPlaying;352546.0
86655;85;5;PLAY;Writing;270316.0
87381;86;4;PLAY;StillPlaying;270316.0
87804;86;5;PLAY;Writing;352546.0
88381;87;4;PLAY;StillPlaying;352546.0
88943;87;5;PLAY;Writing;270316.0
89381;88;4;PLAY;StillPlaying;424520.0
89590;88;5;PLAY;Writing;352546.0
90240;88;6;PLAY;Writing;270316.0
90381;89;5;PLAY;StillPlaying;352546.0
90880;89;6;PLAY;Writing;352546.0
91381;90;5;PLAY;StillPlaying;270316.0
91586;90;6;PLAY;Writing;270316.0
92381;91;5;PLAY;StillPlaying;352546.0
92743;91;6;PLAY;Writing;352546.0
93381;92;5;PLAY;StillPlaying;270316.0
93886;92;6;PLAY;Writing;424520.0
94381;93;5;PLAY;StillPlaying;352546.0
94535;93;6;PLAY;Writing;352546.0
95181;93;7;PLAY;Writing;424520.0
95381;94;6;PLAY;StillPlaying;270316.0
96367;94;7;PLAY;Writing;352546.0
96381;95;6;PLAY;StillPlaying;352546.0
97003;95;7;PLAY;Writing;270316.0
97381;96;6;PLAY;StillPlaying;270316.0
97617;96;7;PLAY;Writing;352546.0
98381;97;6;PLAY;StillPlaying;352546.0
98751;97;7;PLAY;Writing;424520.0
99381;98;6;PLAY;StillPlaying;424520.0
99895;98;7;PLAY;Writing;352546.0
100381;99;6;PLAY;StillPlaying;352546.0
100576;99;7;PLAY;Writing;270316.0
101381;100;6;PLAY;StillPlaying;424520.0
101779;100;7;PLAY;Writing;352546.0
102381;101;6;PLAY;StillPlaying;352546.0
102479;101;7;PLAY;Writing;424520.0
103381;102;6;PLAY;StillPlaying;270316.0
104177;102;7;PLAY;Writing;352546.0
104381;103;6;PLAY;StillPlaying;352546.0
105347;103;7;PLAY;Writing;270316.0
105389;104;6;PLAY;StillPlaying;424520.0
106381;105;5;PLAY;StillPlaying;352546.0
106461;105;6;PLAY;Writing;352546.0
107381;106;5;PLAY;StillPlaying;270316.0
107583;106;6;PLAY;Writing;226106.0
108381;107;5;PLAY;StillPlaying;352546.0
108719;107;6;PLAY;Writing;270316.0
109381;108;5;PLAY;StillPlaying;424520.0
109382;108;6;PLAY;Writing;182366.0
110012;108;7;PLAY;Writing;226106.0
110381;109;6;PLAY;StillPlaying;352546.0
111174;109;7;PLAY;Writing;270316.0
111381;110;6;PLAY;StillPlaying;270316.0
111800;110;7;PLAY;Writing;226106.0
112381;111;6;PLAY;StillPlaying;352546.0
112913;111;7;PLAY;Writing;270316.0
113381;112;6;PLAY;StillPlaying;226106.0
114068;112;7;PLAY;Writing;352546.0
114381;113;6;PLAY;StillPlaying;270316.0
115205;113;7;PLAY;Writing;270316.0
115381;114;6;PLAY;StillPlaying;182366.0
116381;115;6;PLAY;Writing;226106.0
116381;115;6;PLAY;StillPlaying;226106.0
117381;116;5;PLAY;StillPlaying;270316.0
117560;116;6;PLAY;Writing;270316.0
118381;117;5;PLAY;StillPlaying;226106.0
118707;117;6;PLAY;Writing;226106.0
119381;118;5;PLAY;StillPlaying;270316.0
119887;118;6;PLAY;Writing;270316.0
120381;119;5;PLAY;StillPlaying;352546.0
120552;119;6;PLAY;Writing;182366.0
121381;120;5;PLAY;StillPlaying;270316.0
121670;120;6;PLAY;Writing;226106.0
122381;121;5;PLAY;StillPlaying;226106.0
122805;121;6;PLAY;Writing;182366.0
123381;122;5;PLAY;StillPlaying;270316.0
124381;123;4;PLAY;StillPlaying;226106.0
124934;123;5;PLAY;Writing;226106.0
125381;124;4;PLAY;StillPlaying;270316.0
125619;124;5;PLAY;Writing;135410.0
126290;124;6;PLAY;Writing;182366.0
126381;125;5;PLAY;StillPlaying;182366.0
126919;125;6;PLAY;Writing;135410.0
127381;126;5;PLAY;StillPlaying;226106.0
127507;126;6;PLAY;Writing;182366.0
128192;126;7;PLAY;Writing;135410.0
128381;127;6;PLAY;StillPlaying;182366.0
128796;127;7;PLAY;Writing;182366.0
129381;128;6;PLAY;StillPlaying;226106.0
129421;128;7;PLAY;Writing;226106.0
130381;129;6;PLAY;StillPlaying;135410.0
130643;129;7;PLAY;Writing;270316.0
131381;130;6;PLAY;StillPlaying;182366.0
132316;130;7;PLAY;Writing;352546.0
132381;131;6;PLAY;StillPlaying;135410.0
132984;131;7;PLAY;Writing;226106.0
133381;132;6;PLAY;StillPlaying;182366.0
134146;132;7;PLAY;Writing;270316.0
134381;133;6;PLAY;StillPlaying;135410.0
134765;133;7;PLAY;Writing;226106.0
135381;134;6;PLAY;StillPlaying;182366.0
135463;134;7;PLAY;Writing;270316.0
136381;135;6;PLAY;StillPlaying;226106.0
137156;135;7;PLAY;Writing;352546.0
137383;136;6;PLAY;StillPlaying;270316.0
138273;136;7;PLAY;Writing;270316.0
138381;137;6;PLAY;StillPlaying;352546.0
138898;137;7;PLAY;Writing;226106.0
139381;138;6;PLAY;StillPlaying;226106.0
140063;138;7;PLAY;Writing;270316.0
140381;139;6;PLAY;StillPlaying;270316.0
141268;139;7;PLAY;Writing;226106.0
141381;140;6;PLAY;StillPlaying;226106.0
142381;141;5;PLAY;StillPlaying;270316.0
142449;141;6;PLAY;Writing;270316.0
143381;142;5;PLAY;StillPlaying;352546.0
143655;142;6;PLAY;Writing;226106.0
144331;142;7;PLAY;Writing;182366.0
144381;143;6;PLAY;StillPlaying;270316.0
144936;143;7;PLAY;Writing;226106.0
145381;144;6;PLAY;StillPlaying;226106.0
145558;144;7;PLAY;Writing;182366.0
146381;145;6;PLAY;StillPlaying;270316.0
146660;145;7;PLAY;Writing;226106.0
147246;145;8;PLAY;Writing;182366.0
147381;146;7;PLAY;StillPlaying;226106.0
148383;147;6;PLAY;StillPlaying;270316.0
148881;147;7;PLAY;Writing;226106.0
149381;148;6;PLAY;StillPlaying;226106.0
149473;148;7;PLAY;Writing;182366.0
150086;148;8;PLAY;Writing;226106.0
150381;149;7;PLAY;StillPlaying;182366.0
150643;149;8;PLAY;Writing;182366.0
151381;150;7;PLAY;StillPlaying;226106.0
151723;150;8;PLAY;Writing;226106.0
152322;150;9;PLAY;Writing;182366.0
152382;151;8;PLAY;StillPlaying;182366.0
153381;152;7;PLAY;StillPlaying;226106.0
154381;153;6;PLAY;StillPlaying;182366.0
155381;154;5;PLAY;StillPlaying;226106.0
156381;155;4;PLAY;StillPlaying;182366.0
157381;156;3;PLAY;StillPlaying;226106.0
158381;157;2;PLAY;StillPlaying;182366.0
159382;158;1;PLAY;StillPlaying;226106.0
160381;159;0;PLAY;StillPlaying;182366.0
161381;160;0;BUFFERING;Play-Buffering;0
183089;160;1;BUFFERING;Writing;226106.0
183090;160;1;PLAY;Buffering-Play;0
183092;160;0;PLAY;StillPlaying;226106.0
183690;160;1;PLAY;Writing;46980.0
184101;161;0;PLAY;StillPlaying;46980.0
184384;161;1;PLAY;Writing;46980.0
185034;161;2;PLAY;Writing;46980.0
185102;162;1;PLAY;StillPlaying;46980.0
185669;162;2;PLAY;Writing;46980.0
186101;163;1;PLAY;StillPlaying;46980.0
186334;163;2;PLAY;Writing;46980.0
186966;163;3;PLAY;Writing;46980.0
187101;164;2;PLAY;StillPlaying;46980.0
187598;164;3;PLAY;Writing;46980.0
188101;165;2;PLAY;StillPlaying;46980.0
188215;165;3;PLAY;Writing;46980.0
188841;165;4;PLAY;Writing;46980.0
189101;166;3;PLAY;StillPlaying;46980.0
189514;166;4;PLAY;Writing;46980.0
190101;167;3;PLAY;StillPlaying;46980.0
190211;167;4;PLAY;Writing;46980.0
190868;167;5;PLAY;Writing;46980.0
191101;168;4;PLAY;StillPlaying;46980.0
191514;168;5;PLAY;Writing;46980.0
192101;169;4;PLAY;StillPlaying;46980.0
192171;169;5;PLAY;Writing;46980.0
192807;169;6;PLAY;Writing;46980.0
193101;170;5;PLAY;StillPlaying;46980.0
193431;170;6;PLAY;Writing;46980.0
194102;171;5;PLAY;StillPlaying;46980.0
194103;171;6;PLAY;Writing;46980.0
194705;171;7;PLAY;Writing;46980.0
195101;172;6;PLAY;StillPlaying;46980.0
195387;172;7;PLAY;Writing;46980.0
196022;172;8;PLAY;Writing;46980.0
196101;173;7;PLAY;StillPlaying;46980.0
196619;173;8;PLAY;Writing;46980.0
197101;174;7;PLAY;StillPlaying;46980.0
197279;174;8;PLAY;Writing;46980.0
197941;174;9;PLAY;Writing;46980.0
198101;175;8;PLAY;StillPlaying;46980.0
198587;175;9;PLAY;Writing;46980.0
199101;176;8;PLAY;StillPlaying;46980.0
199325;176;9;PLAY;Writing;46980.0
200034;176;10;PLAY;Writing;46980.0
200102;177;9;PLAY;StillPlaying;46980.0
200784;177;10;PLAY;Writing;46980.0
201101;178;9;PLAY;StillPlaying;46980.0
201651;178;10;PLAY;Writing;46980.0
202101;179;9;PLAY;StillPlaying;46980.0
202429;179;10;PLAY;Writing;46980.0
203101;180;9;PLAY;StillPlaying;46980.0
203283;180;10;PLAY;Writing;46980.0
204048;180;11;PLAY;Writing;46980.0
204102;181;10;PLAY;StillPlaying;46980.0
204760;181;11;PLAY;Writing;46980.0
205101;182;10;PLAY;StillPlaying;46980.0
206101;183;9;PLAY;StillPlaying;46980.0
206595;183;10;PLAY;Writing;46980.0
207101;184;9;PLAY;StillPlaying;46980.0
207449;184;10;PLAY;Writing;46980.0
208101;185;9;PLAY;StillPlaying;46980.0
208236;185;10;PLAY;Writing;46980.0
209036;185;11;PLAY;Writing;46980.0
209102;186;10;PLAY;StillPlaying;46980.0
209803;186;11;PLAY;Writing;46980.0
210101;187;10;PLAY;StillPlaying;46980.0
211101;188;9;PLAY;StillPlaying;46980.0
211647;188;10;PLAY;Writing;46980.0
212101;189;9;PLAY;StillPlaying;46980.0
212540;189;10;PLAY;Writing;46980.0
213101;190;9;PLAY;StillPlaying;46980.0
213445;190;10;PLAY;Writing;46980.0
214101;191;9;PLAY;StillPlaying;46980.0
214281;191;10;PLAY;Writing;46980.0
215101;192;9;PLAY;StillPlaying;46980.0
215214;192;10;PLAY;Writing;46980.0
216075;192;11;PLAY;Writing;46980.0
216102;193;10;PLAY;StillPlaying;46980.0
216666;193;11;PLAY;Writing;46980.0
217101;194;10;PLAY;StillPlaying;46980.0
218101;195;9;PLAY;StillPlaying;46980.0
218431;195;10;PLAY;Writing;46980.0
219101;196;9;PLAY;StillPlaying;46980.0
219279;196;10;PLAY;Writing;46980.0
220027;196;11;PLAY;Writing;46980.0
220103;197;10;PLAY;StillPlaying;46980.0
220835;197;11;PLAY;Writing;46980.0
221101;198;10;PLAY;StillPlaying;46980.0
222101;199;9;PLAY;StillPlaying;46980.0
222664;199;10;PLAY;Writing;46980.0
223101;200;9;PLAY;StillPlaying;46980.0
223463;200;10;PLAY;Writing;46980.0
224101;201;9;PLAY;StillPlaying;46980.0
224332;201;10;PLAY;Writing;46980.0
225102;202;9;PLAY;StillPlaying;46980.0
225116;202;10;PLAY;Writing;46980.0
225667;202;11;PLAY;Writing;46980.0
226101;203;10;PLAY;StillPlaying;46980.0
227101;204;9;PLAY;StillPlaying;46980.0
227454;204;10;PLAY;Writing;46980.0
228101;205;9;PLAY;StillPlaying;46980.0
228371;205;10;PLAY;Writing;46980.0
229101;206;9;PLAY;StillPlaying;46980.0
229178;206;10;PLAY;Writing;46980.0
229968;206;11;PLAY;Writing;46980.0
230101;207;10;PLAY;StillPlaying;46980.0
231101;208;9;PLAY;StillPlaying;46980.0
231637;208;10;PLAY;Writing;46980.0
232101;209;9;PLAY;StillPlaying;46980.0
232294;209;10;PLAY;Writing;46980.0
232926;209;11;PLAY;Writing;46980.0
233101;210;10;PLAY;StillPlaying;46980.0
234101;211;9;PLAY;StillPlaying;46980.0
234576;211;10;PLAY;Writing;46980.0
235101;212;9;PLAY;StillPlaying;46980.0
235185;212;10;PLAY;Writing;46980.0
235938;212;11;PLAY;Writing;46980.0
236101;213;10;PLAY;StillPlaying;46980.0
237101;214;9;PLAY;StillPlaying;46980.0
237642;214;10;PLAY;Writing;46980.0
238101;215;9;PLAY;StillPlaying;46980.0
238352;215;10;PLAY;Writing;46980.0
239063;215;11;PLAY;Writing;46980.0
239102;216;10;PLAY;StillPlaying;46980.0
239679;216;11;PLAY;Writing;46980.0
240101;217;10;PLAY;StillPlaying;46980.0
241101;218;9;PLAY;StillPlaying;46980.0
241423;218;10;PLAY;Writing;46980.0
242102;219;10;PLAY;Writing;46980.0
242103;219;10;PLAY;StillPlaying;46980.0
242799;219;11;PLAY;Writing;46980.0
243101;220;10;PLAY;StillPlaying;46980.0
244101;221;9;PLAY;StillPlaying;46980.0
244527;221;10;PLAY;Writing;46980.0
245101;222;9;PLAY;StillPlaying;46980.0
245269;222;10;PLAY;Writing;46980.0
245979;222;11;PLAY;Writing;46980.0
246102;223;10;PLAY;StillPlaying;46980.0
246727;223;11;PLAY;Writing;46980.0
247101;224;10;PLAY;StillPlaying;46980.0
248101;225;9;PLAY;StillPlaying;46980.0
248430;225;10;PLAY;Writing;46980.0
249101;226;9;PLAY;StillPlaying;46980.0
249148;226;10;PLAY;Writing;46980.0
249822;226;11;PLAY;Writing;46980.0
250101;227;10;PLAY;StillPlaying;46980.0
251101;228;9;PLAY;StillPlaying;46980.0
251587;228;10;PLAY;Writing;46980.0
252101;229;9;PLAY;StillPlaying;46980.0
252269;229;10;PLAY;Writing;46980.0
253058;229;11;PLAY;Writing;46980.0
253102;230;10;PLAY;StillPlaying;46980.0
253707;230;11;PLAY;Writing;46980.0
254101;231;10;PLAY;StillPlaying;46980.0
255101;232;9;PLAY;StillPlaying;46980.0
255435;232;10;PLAY;Writing;46980.0
256102;233;10;PLAY;Writing;46980.0
256102;233;10;PLAY;StillPlaying;46980.0
256784;233;11;PLAY;Writing;46980.0
257101;234;10;PLAY;StillPlaying;46980.0
258101;235;9;PLAY;StillPlaying;46980.0
258508;235;10;PLAY;Writing;46980.0
259098;235;11;PLAY;Writing;46980.0
259103;236;10;PLAY;StillPlaying;46980.0
259927;236;11;PLAY;Writing;46980.0
260101;237;10;PLAY;StillPlaying;46980.0
261101;238;9;PLAY;StillPlaying;46980.0
261675;238;10;PLAY;Writing;46980.0
262101;239;9;PLAY;StillPlaying;46980.0
262416;239;10;PLAY;Writing;46980.0
263101;240;9;PLAY;StillPlaying;46980.0
263178;240;10;PLAY;Writing;46980.0
