EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
325545;302;5;PLAY;Writing;424520.0
326191;303;4;PLAY;StillPlaying;352546.0
326810;303;5;PLAY;Writing;352546.0
327191;304;4;PLAY;StillPlaying;226106.0
328149;304;5;PLAY;Writing;424520.0
328192;305;4;PLAY;StillPlaying;270316.0
329191;306;3;PLAY;StillPlaying;352546.0
329366;306;4;PLAY;Writing;352546.0
330136;306;5;PLAY;Writing;424520.0
330192;307;4;PLAY;StillPlaying;424520.0
331191;308;3;PLAY;StillPlaying;352546.0
331339;308;4;PLAY;Writing;352546.0
332191;309;3;PLAY;StillPlaying;424520.0
332550;309;4;PLAY;Writing;424520.0
333193;310;3;PLAY;StillPlaying;352546.0
333213;310;4;PLAY;Writing;352546.0
334191;311;3;PLAY;StillPlaying;424520.0
334885;311;4;PLAY;Writing;424520.0
335191;312;3;PLAY;StillPlaying;352546.0
336191;313;3;PLAY;Writing;352546.0
336192;313;3;PLAY;StillPlaying;424520.0
337191;314;2;PLAY;StillPlaying;352546.0
337396;314;3;PLAY;Writing;270316.0
338194;315;2;PLAY;StillPlaying;424520.0
338562;315;3;PLAY;Writing;352546.0
339192;316;2;PLAY;StillPlaying;352546.0
339268;316;3;PLAY;Writing;270316.0
340191;317;2;PLAY;StillPlaying;270316.0
340554;317;3;PLAY;Writing;352546.0
341191;318;2;PLAY;StillPlaying;352546.0
341242;318;3;PLAY;Writing;270316.0
341934;318;4;PLAY;Writing;352546.0
342191;319;3;PLAY;StillPlaying;270316.0
343189;319;4;PLAY;Writing;424520.0
343191;320;3;PLAY;StillPlaying;352546.0
344191;321;2;PLAY;StillPlaying;270316.0
344950;321;3;PLAY;Writing;352546.0
345191;322;2;PLAY;StillPlaying;352546.0
346132;322;3;PLAY;Writing;270316.0
346191;323;2;PLAY;StillPlaying;424520.0
347191;324;1;PLAY;StillPlaying;352546.0
347269;324;2;PLAY;Writing;352546.0
347912;324;3;PLAY;Writing;270316.0
348191;325;2;PLAY;StillPlaying;270316.0
349085;325;3;PLAY;Writing;226106.0
349192;326;2;PLAY;StillPlaying;352546.0
349768;326;3;PLAY;Writing;270316.0
350191;327;2;PLAY;StillPlaying;270316.0
350474;327;3;PLAY;Writing;352546.0
351191;328;2;PLAY;StillPlaying;226106.0
351676;328;3;PLAY;Writing;424520.0
352191;329;2;PLAY;StillPlaying;270316.0
352882;329;3;PLAY;Writing;352546.0
353191;330;2;PLAY;StillPlaying;352546.0
353673;330;3;PLAY;Writing;424520.0
354191;331;2;PLAY;StillPlaying;424520.0
354896;331;3;PLAY;Writing;537825.0
355191;332;2;PLAY;StillPlaying;352546.0
356102;332;3;PLAY;Writing;424520.0
356202;333;2;PLAY;StillPlaying;424520.0
357191;334;1;PLAY;StillPlaying;537825.0
357264;334;2;PLAY;Writing;537825.0
358191;335;1;PLAY;StillPlaying;424520.0
358470;335;2;PLAY;Writing;424520.0
359193;336;1;PLAY;StillPlaying;537825.0
359193;336;2;PLAY;Writing;537825.0
360191;337;1;PLAY;StillPlaying;424520.0
360482;337;2;PLAY;Writing;424520.0
361192;338;1;PLAY;StillPlaying;537825.0
361203;338;2;PLAY;Writing;352546.0
362191;339;1;PLAY;StillPlaying;424520.0
362481;339;2;PLAY;Writing;424520.0
363191;340;1;PLAY;StillPlaying;352546.0
363713;340;2;PLAY;Writing;352546.0
364191;341;1;PLAY;StillPlaying;424520.0
364502;341;2;PLAY;Writing;270316.0
365192;342;1;PLAY;StillPlaying;352546.0
366191;343;0;PLAY;StillPlaying;270316.0
367191;344;0;BUFFERING;Play-Buffering;0
367231;344;1;BUFFERING;Writing;352546.0
367234;344;1;PLAY;Buffering-Play;0
367251;344;0;PLAY;StillPlaying;352546.0
367867;344;1;PLAY;Writing;226106.0
368251;345;0;PLAY;StillPlaying;226106.0
368580;345;1;PLAY;Writing;270316.0
369251;346;0;PLAY;StillPlaying;270316.0
369810;346;1;PLAY;Writing;226106.0
370251;347;0;PLAY;StillPlaying;226106.0
370530;347;1;PLAY;Writing;270316.0
371193;347;2;PLAY;Writing;226106.0
371252;348;1;PLAY;StillPlaying;270316.0
371814;348;2;PLAY;Writing;270316.0
372251;349;1;PLAY;StillPlaying;226106.0
373251;350;0;PLAY;StillPlaying;270316.0
373595;350;1;PLAY;Writing;352546.0
374251;351;0;PLAY;StillPlaying;352546.0
375252;352;0;BUFFERING;Play-Buffering;0
375904;352;1;BUFFERING;Writing;270316.0
375906;352;1;PLAY;Buffering-Play;0
375909;352;0;PLAY;StillPlaying;270316.0
376925;353;0;BUFFERING;Play-Buffering;0
377524;353;1;BUFFERING;Writing;226106.0
377526;353;1;PLAY;Buffering-Play;0
377529;353;0;PLAY;StillPlaying;226106.0
378116;353;1;PLAY;Writing;182366.0
378545;354;0;PLAY;StillPlaying;182366.0
378790;354;1;PLAY;Writing;226106.0
379545;355;0;PLAY;StillPlaying;226106.0
379978;355;1;PLAY;Writing;135410.0
380545;356;0;PLAY;StillPlaying;135410.0
380648;356;1;PLAY;Writing;182366.0
381544;357;0;PLAY;StillPlaying;182366.0
381843;357;1;PLAY;Writing;226106.0
382538;357;2;PLAY;Writing;182366.0
382546;358;1;PLAY;StillPlaying;226106.0
383546;359;0;PLAY;StillPlaying;182366.0
384210;359;1;PLAY;Writing;226106.0
384545;360;0;PLAY;StillPlaying;226106.0
384924;360;1;PLAY;Writing;135410.0
385545;361;0;PLAY;StillPlaying;135410.0
385556;361;1;PLAY;Writing;182366.0
386545;362;0;PLAY;StillPlaying;182366.0
386700;362;1;PLAY;Writing;226106.0
387338;362;2;PLAY;Writing;182366.0
387544;363;1;PLAY;StillPlaying;226106.0
388544;364;0;PLAY;StillPlaying;182366.0
389012;364;1;PLAY;Writing;226106.0
389544;365;0;PLAY;StillPlaying;226106.0
389685;365;1;PLAY;Writing;182366.0
390544;366;0;PLAY;StillPlaying;182366.0
391387;366;1;PLAY;Writing;226106.0
391544;367;0;PLAY;StillPlaying;226106.0
392033;367;1;PLAY;Writing;135410.0
392544;368;0;PLAY;StillPlaying;135410.0
392758;368;1;PLAY;Writing;182366.0
393544;369;0;PLAY;StillPlaying;182366.0
394040;369;1;PLAY;Writing;226106.0
394544;370;0;PLAY;StillPlaying;226106.0
394665;370;1;PLAY;Writing;182366.0
395544;371;0;PLAY;StillPlaying;182366.0
395931;371;1;PLAY;Writing;226106.0
396544;372;0;PLAY;StillPlaying;226106.0
396616;372;1;PLAY;Writing;182366.0
397544;373;0;PLAY;StillPlaying;182366.0
397899;373;1;PLAY;Writing;226106.0
398546;374;0;PLAY;StillPlaying;226106.0
398552;374;1;PLAY;Writing;182366.0
399545;375;0;PLAY;StillPlaying;182366.0
399718;375;1;PLAY;Writing;226106.0
400423;375;2;PLAY;Writing;182366.0
400545;376;1;PLAY;StillPlaying;226106.0
401122;376;2;PLAY;Writing;226106.0
401545;377;1;PLAY;StillPlaying;182366.0
401771;377;2;PLAY;Writing;182366.0
402517;377;3;PLAY;Writing;226106.0
402545;378;2;PLAY;StillPlaying;226106.0
403170;378;3;PLAY;Writing;270316.0
403544;379;2;PLAY;StillPlaying;182366.0
404414;379;3;PLAY;Writing;352546.0
404546;380;2;PLAY;StillPlaying;226106.0
405544;381;1;PLAY;StillPlaying;270316.0
405584;381;2;PLAY;Writing;270316.0
406544;382;1;PLAY;StillPlaying;352546.0
406770;382;2;PLAY;Writing;352546.0
407544;383;1;PLAY;StillPlaying;270316.0
407989;383;2;PLAY;Writing;270316.0
408545;384;1;PLAY;StillPlaying;352546.0
408642;384;2;PLAY;Writing;226106.0
409321;384;3;PLAY;Writing;270316.0
409545;385;2;PLAY;StillPlaying;270316.0
410482;385;3;PLAY;Writing;226106.0
410545;386;2;PLAY;StillPlaying;226106.0
411545;387;1;PLAY;StillPlaying;270316.0
411649;387;2;PLAY;Writing;270316.0
412424;387;3;PLAY;Writing;226106.0
412552;388;2;PLAY;StillPlaying;226106.0
413225;388;3;PLAY;Writing;270316.0
413544;389;2;PLAY;StillPlaying;270316.0
414534;389;3;PLAY;Writing;352546.0
414546;390;2;PLAY;StillPlaying;226106.0
415241;390;3;PLAY;Writing;226106.0
415544;391;2;PLAY;StillPlaying;270316.0
415977;391;3;PLAY;Writing;270316.0
416544;392;2;PLAY;StillPlaying;352546.0
417544;393;1;PLAY;StillPlaying;226106.0
417682;393;2;PLAY;Writing;352546.0
418544;394;1;PLAY;StillPlaying;270316.0
419058;394;2;PLAY;Writing;226106.0
419544;395;1;PLAY;StillPlaying;352546.0
420368;395;2;PLAY;Writing;182366.0
420546;396;1;PLAY;StillPlaying;226106.0
421544;397;0;PLAY;StillPlaying;182366.0
421614;397;1;PLAY;Writing;226106.0
422544;398;0;PLAY;StillPlaying;226106.0
422983;398;1;PLAY;Writing;135410.0
423544;399;0;PLAY;StillPlaying;135410.0
423766;399;1;PLAY;Writing;182366.0
424518;399;2;PLAY;Writing;135410.0
424546;400;1;PLAY;StillPlaying;182366.0
425294;400;2;PLAY;Writing;182366.0
425545;401;1;PLAY;StillPlaying;135410.0
426545;402;0;PLAY;StillPlaying;182366.0
426547;402;1;PLAY;Writing;226106.0
427210;402;2;PLAY;Writing;182366.0
427545;403;1;PLAY;StillPlaying;226106.0
427829;403;2;PLAY;Writing;226106.0
428469;403;3;PLAY;Writing;270316.0
428549;404;2;PLAY;StillPlaying;182366.0
429147;404;3;PLAY;Writing;226106.0
429545;405;2;PLAY;StillPlaying;226106.0
429786;405;3;PLAY;Writing;270316.0
430426;405;4;PLAY;Writing;352546.0
430545;406;3;PLAY;StillPlaying;270316.0
431544;407;2;PLAY;StillPlaying;226106.0
431607;407;3;PLAY;Writing;424520.0
432405;407;4;PLAY;Writing;270316.0
432546;408;3;PLAY;StillPlaying;270316.0
433544;409;2;PLAY;StillPlaying;352546.0
433578;409;3;PLAY;Writing;352546.0
434545;410;2;PLAY;StillPlaying;424520.0
434761;410;3;PLAY;Writing;424520.0
435545;411;2;PLAY;StillPlaying;270316.0
435894;411;3;PLAY;Writing;270316.0
436544;412;2;PLAY;StillPlaying;352546.0
437142;412;3;PLAY;Writing;352546.0
437544;413;2;PLAY;StillPlaying;424520.0
437920;413;3;PLAY;Writing;270316.0
438544;414;2;PLAY;StillPlaying;270316.0
439147;414;3;PLAY;Writing;352546.0
439544;415;2;PLAY;StillPlaying;352546.0
439868;415;3;PLAY;Writing;270316.0
440544;416;2;PLAY;StillPlaying;270316.0
441106;416;3;PLAY;Writing;352546.0
441544;417;2;PLAY;StillPlaying;352546.0
442298;417;3;PLAY;Writing;270316.0
442544;418;2;PLAY;StillPlaying;270316.0
443470;418;3;PLAY;Writing;352546.0
443545;419;2;PLAY;StillPlaying;352546.0
444544;420;1;PLAY;StillPlaying;270316.0
444653;420;2;PLAY;Writing;270316.0
445544;421;1;PLAY;StillPlaying;352546.0
445806;421;2;PLAY;Writing;352546.0
446544;422;1;PLAY;StillPlaying;270316.0
447056;422;2;PLAY;Writing;226106.0
447544;423;1;PLAY;StillPlaying;352546.0
448234;423;2;PLAY;Writing;270316.0
448544;424;1;PLAY;StillPlaying;226106.0
448932;424;2;PLAY;Writing;226106.0
449544;425;1;PLAY;StillPlaying;270316.0
449637;425;2;PLAY;Writing;270316.0
450544;426;1;PLAY;StillPlaying;226106.0
450886;426;2;PLAY;Writing;352546.0
451544;427;1;PLAY;StillPlaying;270316.0
452110;427;2;PLAY;Writing;270316.0
452544;428;1;PLAY;StillPlaying;352546.0
453350;428;2;PLAY;Writing;352546.0
453546;429;1;PLAY;StillPlaying;270316.0
454544;430;1;PLAY;Writing;270316.0
454545;430;1;PLAY;StillPlaying;352546.0
455258;430;2;PLAY;Writing;352546.0
455545;431;1;PLAY;StillPlaying;270316.0
456545;432;0;PLAY;StillPlaying;352546.0
456546;432;1;PLAY;Writing;270316.0
457544;433;0;PLAY;StillPlaying;270316.0
458545;434;0;BUFFERING;Play-Buffering;0
459297;434;1;BUFFERING;Writing;352546.0
459299;434;1;PLAY;Buffering-Play;0
459302;434;0;PLAY;StillPlaying;352546.0
460014;434;1;PLAY;Writing;226106.0
460303;435;0;PLAY;StillPlaying;226106.0
460850;435;1;PLAY;Writing;270316.0
461303;436;0;PLAY;StillPlaying;270316.0
461653;436;1;PLAY;Writing;226106.0
462304;437;0;PLAY;StillPlaying;226106.0
462422;437;1;PLAY;Writing;270316.0
463210;437;2;PLAY;Writing;226106.0
463318;438;1;PLAY;StillPlaying;270316.0
463937;438;2;PLAY;Writing;270316.0
464304;439;1;PLAY;StillPlaying;226106.0
464579;439;2;PLAY;Writing;352546.0
465292;439;3;PLAY;Writing;424520.0
465305;440;2;PLAY;StillPlaying;270316.0
466304;441;1;PLAY;StillPlaying;352546.0
466947;441;2;PLAY;Writing;352546.0
467304;442;1;PLAY;StillPlaying;424520.0
467610;442;2;PLAY;Writing;270316.0
468304;443;1;PLAY;StillPlaying;352546.0
468942;443;2;PLAY;Writing;352546.0
469304;444;1;PLAY;StillPlaying;270316.0
470175;444;2;PLAY;Writing;270316.0
470303;445;1;PLAY;StillPlaying;352546.0
471303;446;0;PLAY;StillPlaying;270316.0
471370;446;1;PLAY;Writing;352546.0
472303;447;0;PLAY;StillPlaying;352546.0
472642;447;1;PLAY;Writing;270316.0
473304;448;0;PLAY;StillPlaying;270316.0
473786;448;1;PLAY;Writing;352546.0
474304;449;0;PLAY;StillPlaying;352546.0
474934;449;1;PLAY;Writing;226106.0
475303;450;0;PLAY;StillPlaying;226106.0
475682;450;1;PLAY;Writing;182366.0
476303;451;0;PLAY;StillPlaying;182366.0
476429;451;1;PLAY;Writing;226106.0
477304;452;0;PLAY;StillPlaying;226106.0
477619;452;1;PLAY;Writing;270316.0
478270;452;2;PLAY;Writing;226106.0
478305;453;1;PLAY;StillPlaying;270316.0
478922;453;2;PLAY;Writing;270316.0
479304;454;1;PLAY;StillPlaying;226106.0
480139;454;2;PLAY;Writing;352546.0
480303;455;1;PLAY;StillPlaying;270316.0
480853;455;2;PLAY;Writing;270316.0
481304;456;1;PLAY;StillPlaying;352546.0
482029;456;2;PLAY;Writing;352546.0
482303;457;1;PLAY;StillPlaying;270316.0
482793;457;2;PLAY;Writing;270316.0
483303;458;1;PLAY;StillPlaying;352546.0
484186;458;2;PLAY;Writing;352546.0
484316;459;1;PLAY;StillPlaying;270316.0
484897;459;2;PLAY;Writing;270316.0
485304;460;1;PLAY;StillPlaying;352546.0
485614;460;2;PLAY;Writing;352546.0
486303;461;1;PLAY;StillPlaying;270316.0
486898;461;2;PLAY;Writing;270316.0
487304;462;1;PLAY;StillPlaying;352546.0
487612;462;2;PLAY;Writing;352546.0
488304;463;1;PLAY;StillPlaying;270316.0
488794;463;2;PLAY;Writing;270316.0
489303;464;1;PLAY;StillPlaying;352546.0
489578;464;2;PLAY;Writing;226106.0
490295;464;3;PLAY;Writing;270316.0
490304;465;2;PLAY;StillPlaying;270316.0
491303;466;1;PLAY;StillPlaying;226106.0
491462;466;2;PLAY;Writing;352546.0
492222;466;3;PLAY;Writing;270316.0
492304;467;2;PLAY;StillPlaying;270316.0
492882;467;3;PLAY;Writing;352546.0
493303;468;2;PLAY;StillPlaying;352546.0
493649;468;3;PLAY;Writing;424520.0
494303;469;2;PLAY;StillPlaying;270316.0
494858;469;3;PLAY;Writing;537825.0
495303;470;2;PLAY;StillPlaying;352546.0
495606;470;3;PLAY;Writing;424520.0
496303;471;2;PLAY;StillPlaying;424520.0
496852;471;3;PLAY;Writing;537825.0
497303;472;2;PLAY;StillPlaying;537825.0
498075;472;3;PLAY;Writing;424520.0
498303;473;2;PLAY;StillPlaying;424520.0
499304;474;1;PLAY;StillPlaying;537825.0
499308;474;2;PLAY;Writing;352546.0
500303;475;1;PLAY;StillPlaying;424520.0
500610;475;2;PLAY;Writing;270316.0
501304;476;1;PLAY;StillPlaying;352546.0
501810;476;2;PLAY;Writing;352546.0
502304;477;1;PLAY;StillPlaying;270316.0
502451;477;2;PLAY;Writing;270316.0
503303;478;1;PLAY;StillPlaying;352546.0
503628;478;2;PLAY;Writing;352546.0
504284;478;3;PLAY;Writing;270316.0
504304;479;2;PLAY;StillPlaying;270316.0
505304;480;1;PLAY;StillPlaying;352546.0
505478;480;2;PLAY;Writing;352546.0
506303;481;1;PLAY;StillPlaying;270316.0
506690;481;2;PLAY;Writing;270316.0
507303;482;1;PLAY;StillPlaying;352546.0
507989;482;2;PLAY;Writing;226106.0
508303;483;1;PLAY;StillPlaying;270316.0
508814;483;2;PLAY;Writing;182366.0
509303;484;1;PLAY;StillPlaying;226106.0
509531;484;2;PLAY;Writing;226106.0
510305;485;1;PLAY;StillPlaying;182366.0
510305;485;2;PLAY;Writing;182366.0
511042;485;3;PLAY;Writing;226106.0
511303;486;2;PLAY;StillPlaying;226106.0
511744;486;3;PLAY;Writing;270316.0
512304;487;2;PLAY;StillPlaying;182366.0
512445;487;3;PLAY;Writing;352546.0
513232;487;4;PLAY;Writing;270316.0
513305;488;3;PLAY;StillPlaying;226106.0
513980;488;4;PLAY;Writing;352546.0
514303;489;3;PLAY;StillPlaying;270316.0
515304;490;2;PLAY;StillPlaying;352546.0
515306;490;3;PLAY;Writing;424520.0
516064;490;4;PLAY;Writing;270316.0
516304;491;3;PLAY;StillPlaying;270316.0
517304;492;2;PLAY;StillPlaying;352546.0
517346;492;3;PLAY;Writing;352546.0
518024;492;4;PLAY;Writing;270316.0
518305;493;3;PLAY;StillPlaying;424520.0
519303;494;2;PLAY;StillPlaying;270316.0
519402;494;3;PLAY;Writing;352546.0
520194;494;4;PLAY;Writing;226106.0
520320;495;3;PLAY;StillPlaying;352546.0
521303;496;2;PLAY;StillPlaying;270316.0
521402;496;3;PLAY;Writing;270316.0
522303;497;2;PLAY;StillPlaying;352546.0
522642;497;3;PLAY;Writing;226106.0
523303;498;2;PLAY;StillPlaying;226106.0
523897;498;3;PLAY;Writing;270316.0
524303;499;2;PLAY;StillPlaying;270316.0
525110;499;3;PLAY;Writing;226106.0
525304;500;2;PLAY;StillPlaying;226106.0
526303;501;1;PLAY;StillPlaying;270316.0
526369;501;2;PLAY;Writing;270316.0
527303;502;1;PLAY;StillPlaying;226106.0
527593;502;2;PLAY;Writing;182366.0
528304;503;1;PLAY;StillPlaying;270316.0
528460;503;2;PLAY;Writing;226106.0
529303;504;1;PLAY;StillPlaying;182366.0
529766;504;2;PLAY;Writing;182366.0
530303;505;1;PLAY;StillPlaying;226106.0
530570;505;2;PLAY;Writing;226106.0
531303;506;1;PLAY;StillPlaying;182366.0
531834;506;2;PLAY;Writing;270316.0
532303;507;1;PLAY;StillPlaying;226106.0
532702;507;2;PLAY;Writing;226106.0
533303;508;1;PLAY;StillPlaying;270316.0
533454;508;2;PLAY;Writing;270316.0
534303;509;1;PLAY;StillPlaying;226106.0
534806;509;2;PLAY;Writing;352546.0
535303;510;1;PLAY;StillPlaying;270316.0
535618;510;2;PLAY;Writing;270316.0
536303;511;1;PLAY;StillPlaying;352546.0
537303;512;0;PLAY;StillPlaying;270316.0
537425;512;1;PLAY;Writing;352546.0
538212;512;2;PLAY;Writing;270316.0
538304;513;1;PLAY;StillPlaying;352546.0
539303;514;0;PLAY;StillPlaying;270316.0
539374;514;1;PLAY;Writing;352546.0
540303;515;0;PLAY;StillPlaying;352546.0
540659;515;1;PLAY;Writing;270316.0
541303;516;0;PLAY;StillPlaying;270316.0
542001;516;1;PLAY;Writing;352546.0
542303;517;0;PLAY;StillPlaying;352546.0
542774;517;1;PLAY;Writing;270316.0
543304;518;0;PLAY;StillPlaying;270316.0
543977;518;1;PLAY;Writing;352546.0
544303;519;0;PLAY;StillPlaying;352546.0
544676;519;1;PLAY;Writing;270316.0
545303;520;0;PLAY;StillPlaying;270316.0
545345;520;1;PLAY;Writing;352546.0
546303;521;0;PLAY;StillPlaying;352546.0
546559;521;1;PLAY;Writing;424520.0
547305;522;0;PLAY;StillPlaying;424520.0
547855;522;1;PLAY;Writing;352546.0
548304;523;0;PLAY;StillPlaying;352546.0
548973;523;1;PLAY;Writing;424520.0
549303;524;0;PLAY;StillPlaying;424520.0
550115;524;1;PLAY;Writing;352546.0
550303;525;0;PLAY;StillPlaying;352546.0
551304;526;0;BUFFERING;Play-Buffering;0
551796;526;1;BUFFERING;Writing;424520.0
551799;526;1;PLAY;Buffering-Play;0
551802;526;0;PLAY;StillPlaying;424520.0
552818;527;0;BUFFERING;Play-Buffering;0
552886;527;1;BUFFERING;Writing;270316.0
552888;527;1;PLAY;Buffering-Play;0
552891;527;0;PLAY;StillPlaying;270316.0
553909;528;0;BUFFERING;Play-Buffering;0
553964;528;1;BUFFERING;Writing;352546.0
553966;528;1;PLAY;Buffering-Play;0
553984;528;0;PLAY;StillPlaying;352546.0
554582;528;1;PLAY;Writing;270316.0
554984;529;0;PLAY;StillPlaying;270316.0
555784;529;1;PLAY;Writing;352546.0
555984;530;0;PLAY;StillPlaying;352546.0
556906;530;1;PLAY;Writing;270316.0
556985;531;0;PLAY;StillPlaying;270316.0
557985;532;0;BUFFERING;Play-Buffering;0
558039;532;1;BUFFERING;Writing;352546.0
558042;532;1;PLAY;Buffering-Play;0
558045;532;0;PLAY;StillPlaying;352546.0
559062;533;0;BUFFERING;Play-Buffering;0
559139;533;1;BUFFERING;Writing;270316.0
559141;533;1;PLAY;Buffering-Play;0
559144;533;0;PLAY;StillPlaying;270316.0
559743;533;1;PLAY;Writing;352546.0
560160;534;0;PLAY;StillPlaying;352546.0
560921;534;1;PLAY;Writing;270316.0
561160;535;0;PLAY;StillPlaying;270316.0
561682;535;1;PLAY;Writing;352546.0
562160;536;0;PLAY;StillPlaying;352546.0
562557;536;1;PLAY;Writing;270316.0
563160;537;0;PLAY;StillPlaying;270316.0
563277;537;1;PLAY;Writing;352546.0
564160;538;0;PLAY;StillPlaying;352546.0
564556;538;1;PLAY;Writing;424520.0
565160;539;0;PLAY;StillPlaying;424520.0
566160;540;0;BUFFERING;Play-Buffering;0
566285;540;1;BUFFERING;Writing;352546.0
566287;540;1;PLAY;Buffering-Play;0
566290;540;0;PLAY;StillPlaying;352546.0
567307;541;0;BUFFERING;Play-Buffering;0
567979;541;1;BUFFERING;Writing;424520.0
567981;541;1;PLAY;Buffering-Play;0
567985;541;0;PLAY;StillPlaying;424520.0
569001;542;0;BUFFERING;Play-Buffering;0
569093;542;1;BUFFERING;Writing;270316.0
569096;542;1;PLAY;Buffering-Play;0
569099;542;0;PLAY;StillPlaying;270316.0
570114;543;0;BUFFERING;Play-Buffering;0
570226;543;1;BUFFERING;Writing;352546.0
570228;543;1;PLAY;Buffering-Play;0
570246;543;0;PLAY;StillPlaying;352546.0
570880;543;1;PLAY;Writing;226106.0
571247;544;0;PLAY;StillPlaying;226106.0
571671;544;1;PLAY;Writing;270316.0
572247;545;0;PLAY;StillPlaying;270316.0
572926;545;1;PLAY;Writing;352546.0
573247;546;0;PLAY;StillPlaying;352546.0
574246;547;1;PLAY;Writing;270316.0
574248;547;1;BUFFERING;Play-Buffering;0
574268;547;1;PLAY;Buffering-Play;0
574271;547;0;PLAY;StillPlaying;270316.0
575272;548;0;BUFFERING;Play-Buffering;0
575295;548;1;BUFFERING;Writing;352546.0
575298;548;1;PLAY;Buffering-Play;0
575316;548;0;PLAY;StillPlaying;352546.0
575967;548;1;PLAY;Writing;270316.0
576317;549;0;PLAY;StillPlaying;270316.0
577238;549;1;PLAY;Writing;352546.0
577328;550;0;PLAY;StillPlaying;352546.0
578317;551;0;BUFFERING;Play-Buffering;0
578382;551;1;BUFFERING;Writing;270316.0
578384;551;1;PLAY;Buffering-Play;0
578387;551;0;PLAY;StillPlaying;270316.0
578994;551;1;PLAY;Writing;226106.0
579403;552;0;PLAY;StillPlaying;226106.0
580110;552;1;PLAY;Writing;270316.0
580403;553;0;PLAY;StillPlaying;270316.0
581318;553;1;PLAY;Writing;352546.0
581403;554;0;PLAY;StillPlaying;352546.0
582014;554;1;PLAY;Writing;226106.0
582403;555;0;PLAY;StillPlaying;226106.0
583196;555;1;PLAY;Writing;270316.0
583403;556;0;PLAY;StillPlaying;270316.0
584402;556;1;PLAY;Writing;352546.0
584403;557;0;PLAY;StillPlaying;352546.0
585085;557;1;PLAY;Writing;270316.0
585403;558;0;PLAY;StillPlaying;270316.0
586362;558;1;PLAY;Writing;352546.0
586419;559;0;PLAY;StillPlaying;352546.0
587404;560;0;BUFFERING;Play-Buffering;0
587498;560;1;BUFFERING;Writing;270316.0
587499;560;1;PLAY;Buffering-Play;0
587502;560;0;PLAY;StillPlaying;270316.0
588184;560;1;PLAY;Writing;352546.0
588527;561;0;PLAY;StillPlaying;352546.0
589529;562;1;PLAY;Writing;270316.0
589529;562;1;BUFFERING;Play-Buffering;0
589534;562;1;PLAY;Buffering-Play;0
589551;562;0;PLAY;StillPlaying;270316.0
590204;562;1;PLAY;Writing;352546.0
590552;563;0;PLAY;StillPlaying;352546.0
591438;563;1;PLAY;Writing;270316.0
591551;564;0;PLAY;StillPlaying;270316.0
592552;565;0;BUFFERING;Play-Buffering;0
592562;565;1;BUFFERING;Writing;352546.0
592564;565;1;PLAY;Buffering-Play;0
592568;565;0;PLAY;StillPlaying;352546.0
593189;565;1;PLAY;Writing;270316.0
593585;566;0;PLAY;StillPlaying;270316.0
594584;567;0;BUFFERING;Play-Buffering;0
594879;567;1;BUFFERING;Writing;352546.0
594882;567;1;PLAY;Buffering-Play;0
594900;567;0;PLAY;StillPlaying;352546.0
595901;568;0;BUFFERING;Play-Buffering;0
595976;568;1;BUFFERING;Writing;270316.0
595978;568;1;PLAY;Buffering-Play;0
595981;568;0;PLAY;StillPlaying;270316.0
596610;568;1;PLAY;Writing;226106.0
596997;569;0;PLAY;StillPlaying;226106.0
597814;569;1;PLAY;Writing;270316.0
597998;570;0;PLAY;StillPlaying;270316.0
598534;570;1;PLAY;Writing;226106.0
598997;571;0;PLAY;StillPlaying;226106.0
599802;571;1;PLAY;Writing;270316.0
599997;572;0;PLAY;StillPlaying;270316.0
600550;572;1;PLAY;Writing;226106.0
600997;573;0;PLAY;StillPlaying;226106.0
601306;573;1;PLAY;Writing;270316.0
601997;574;0;PLAY;StillPlaying;270316.0
602532;574;1;PLAY;Writing;352546.0
602997;575;0;PLAY;StillPlaying;352546.0
603158;575;1;PLAY;Writing;270316.0
603997;576;0;PLAY;StillPlaying;270316.0
604390;576;1;PLAY;Writing;352546.0
604997;577;0;PLAY;StillPlaying;352546.0
605574;577;1;PLAY;Writing;270316.0
605997;578;0;PLAY;StillPlaying;270316.0
606230;578;1;PLAY;Writing;352546.0
606942;578;2;PLAY;Writing;270316.0
606998;579;1;PLAY;StillPlaying;352546.0
607609;579;2;PLAY;Writing;226106.0
607997;580;1;PLAY;StillPlaying;270316.0
608745;580;2;PLAY;Writing;182366.0
608997;581;1;PLAY;StillPlaying;226106.0
609501;581;2;PLAY;Writing;226106.0
609997;582;1;PLAY;StillPlaying;182366.0
610314;582;2;PLAY;Writing;270316.0
610998;583;1;PLAY;StillPlaying;226106.0
611004;583;2;PLAY;Writing;182366.0
611833;583;3;PLAY;Writing;226106.0
611996;584;2;PLAY;StillPlaying;270316.0
612563;584;3;PLAY;Writing;270316.0
612997;585;2;PLAY;StillPlaying;182366.0
613337;585;3;PLAY;Writing;352546.0
613997;586;2;PLAY;StillPlaying;226106.0
614996;587;1;PLAY;StillPlaying;270316.0
615657;587;2;PLAY;Writing;270316.0
615997;588;1;PLAY;StillPlaying;352546.0
616922;588;2;PLAY;Writing;182366.0
616998;589;1;PLAY;StillPlaying;270316.0
617997;590;0;PLAY;StillPlaying;182366.0
618117;590;1;PLAY;Writing;135410.0
618997;591;0;PLAY;StillPlaying;135410.0
619290;591;1;PLAY;Writing;182366.0
