EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
95018;79;1;PLAY;StillPlaying;182366.0
95427;79;2;PLAY;Writing;135410.0
96018;80;1;PLAY;StillPlaying;226106.0
96067;80;2;PLAY;Writing;182366.0
97018;81;1;PLAY;StillPlaying;135410.0
98018;82;0;PLAY;StillPlaying;182366.0
98720;82;1;PLAY;Writing;226106.0
99018;83;0;PLAY;StillPlaying;226106.0
99345;83;1;PLAY;Writing;135410.0
99991;83;2;PLAY;Writing;91917.0
100019;84;1;PLAY;StillPlaying;135410.0
100647;84;2;PLAY;Writing;135410.0
101018;85;1;PLAY;StillPlaying;91917.0
101323;85;2;PLAY;Writing;182366.0
101954;85;3;PLAY;Writing;135410.0
102019;86;2;PLAY;StillPlaying;135410.0
102615;86;3;PLAY;Writing;182366.0
103018;87;2;PLAY;StillPlaying;182366.0
103360;87;3;PLAY;Writing;226106.0
104019;88;2;PLAY;StillPlaying;135410.0
104039;88;3;PLAY;Writing;270316.0
104693;88;4;PLAY;Writing;352546.0
105018;89;3;PLAY;StillPlaying;182366.0
105419;89;4;PLAY;Writing;270316.0
106018;90;3;PLAY;StillPlaying;226106.0
106591;90;4;PLAY;Writing;352546.0
107018;91;3;PLAY;StillPlaying;270316.0
107322;91;4;PLAY;Writing;270316.0
108015;91;5;PLAY;Writing;352546.0
108019;92;4;PLAY;StillPlaying;352546.0
108603;92;5;PLAY;Writing;424520.0
109018;93;4;PLAY;StillPlaying;270316.0
109230;93;5;PLAY;Writing;537825.0
110018;94;4;PLAY;StillPlaying;352546.0
110860;94;5;PLAY;Writing;424520.0
111018;95;4;PLAY;StillPlaying;270316.0
111419;95;5;PLAY;Writing;537825.0
112018;96;4;PLAY;StillPlaying;352546.0
113018;97;3;PLAY;StillPlaying;424520.0
113020;97;4;PLAY;Writing;424520.0
114018;98;3;PLAY;StillPlaying;537825.0
114111;98;4;PLAY;Writing;352546.0
114727;98;5;PLAY;Writing;270316.0
115018;99;4;PLAY;StillPlaying;424520.0
115415;99;5;PLAY;Writing;352546.0
116018;100;4;PLAY;StillPlaying;537825.0
116092;100;5;PLAY;Writing;424520.0
116718;100;6;PLAY;Writing;270316.0
117018;101;5;PLAY;StillPlaying;424520.0
117384;101;6;PLAY;Writing;352546.0
118018;102;5;PLAY;StillPlaying;352546.0
119019;103;5;PLAY;Writing;424520.0
119019;103;4;PLAY;StillPlaying;270316.0
120018;104;4;PLAY;StillPlaying;352546.0
120129;104;5;PLAY;Writing;352546.0
121018;105;4;PLAY;StillPlaying;424520.0
121271;105;5;PLAY;Writing;424520.0
121890;105;6;PLAY;Writing;270316.0
122018;106;5;PLAY;StillPlaying;270316.0
123018;107;4;PLAY;StillPlaying;352546.0
123019;107;5;PLAY;Writing;352546.0
123673;107;6;PLAY;Writing;270316.0
124018;108;5;PLAY;StillPlaying;424520.0
124274;108;6;PLAY;Writing;352546.0
124946;108;7;PLAY;Writing;424520.0
125027;109;6;PLAY;StillPlaying;352546.0
126018;110;5;PLAY;StillPlaying;424520.0
126100;110;6;PLAY;Writing;537825.0
127018;111;5;PLAY;StillPlaying;270316.0
127253;111;6;PLAY;Writing;424520.0
128018;112;5;PLAY;StillPlaying;352546.0
128414;112;6;PLAY;Writing;537825.0
129018;113;5;PLAY;StillPlaying;270316.0
129091;113;6;PLAY;Writing;424520.0
130018;114;5;PLAY;StillPlaying;352546.0
130235;114;6;PLAY;Writing;537825.0
130888;114;7;PLAY;Writing;424520.0
131018;115;6;PLAY;StillPlaying;424520.0
131530;115;7;PLAY;Writing;537825.0
132018;116;6;PLAY;StillPlaying;537825.0
132691;116;7;PLAY;Writing;620705.0
133018;117;6;PLAY;StillPlaying;424520.0
133352;117;7;PLAY;Writing;537825.0
134019;118;7;PLAY;Writing;620705.0
134018;118;7;PLAY;StillPlaying;537825.0
134646;118;8;PLAY;Writing;808057.0
135018;119;7;PLAY;StillPlaying;424520.0
135790;119;8;PLAY;Writing;1071529.0
136018;120;7;PLAY;StillPlaying;537825.0
136390;120;8;PLAY;Writing;808057.0
137018;121;7;PLAY;StillPlaying;424520.0
137457;121;8;PLAY;Writing;1071529.0
138018;122;7;PLAY;StillPlaying;537825.0
138547;122;8;PLAY;Writing;808057.0
139018;123;7;PLAY;StillPlaying;620705.0
139652;123;8;PLAY;Writing;1071529.0
140018;124;7;PLAY;StillPlaying;537825.0
140751;124;8;PLAY;Writing;808057.0
141020;125;7;PLAY;StillPlaying;620705.0
141894;125;8;PLAY;Writing;1071529.0
142018;126;7;PLAY;StillPlaying;808057.0
142462;126;8;PLAY;Writing;808057.0
143018;127;7;PLAY;StillPlaying;1071529.0
143595;127;8;PLAY;Writing;1071529.0
144018;128;7;PLAY;StillPlaying;808057.0
144707;128;8;PLAY;Writing;808057.0
145018;129;7;PLAY;StillPlaying;1071529.0
145799;129;8;PLAY;Writing;1071529.0
146018;130;7;PLAY;StillPlaying;808057.0
146995;130;8;PLAY;Writing;808057.0
147019;131;7;PLAY;StillPlaying;1071529.0
148018;132;6;PLAY;StillPlaying;808057.0
148110;132;7;PLAY;Writing;1071529.0
149018;133;6;PLAY;StillPlaying;1071529.0
149271;133;7;PLAY;Writing;808057.0
149945;133;8;PLAY;Writing;620705.0
150019;134;7;PLAY;StillPlaying;808057.0
151019;135;6;PLAY;StillPlaying;1071529.0
151163;135;7;PLAY;Writing;808057.0
151865;135;8;PLAY;Writing;620705.0
152018;136;7;PLAY;StillPlaying;808057.0
153015;136;8;PLAY;Writing;808057.0
153019;137;7;PLAY;StillPlaying;1071529.0
154018;138;6;PLAY;StillPlaying;808057.0
154167;138;7;PLAY;Writing;620705.0
155018;139;6;PLAY;StillPlaying;1071529.0
155340;139;7;PLAY;Writing;808057.0
156018;140;6;PLAY;StillPlaying;808057.0
156566;140;7;PLAY;Writing;620705.0
157018;141;6;PLAY;StillPlaying;620705.0
158018;142;5;PLAY;StillPlaying;808057.0
159018;143;4;PLAY;StillPlaying;620705.0
160018;144;3;PLAY;StillPlaying;808057.0
161019;145;2;PLAY;StillPlaying;620705.0
162018;146;1;PLAY;StillPlaying;808057.0
162883;146;2;PLAY;Writing;808057.0
163018;147;1;PLAY;StillPlaying;620705.0
164018;148;0;PLAY;StillPlaying;808057.0
165018;149;0;BUFFERING;Play-Buffering;0
165520;149;1;BUFFERING;Writing;270316.0
165521;149;1;PLAY;Buffering-Play;0
165529;149;0;PLAY;StillPlaying;270316.0
166087;149;1;PLAY;Writing;182366.0
166531;150;0;PLAY;StillPlaying;182366.0
166712;150;1;PLAY;Writing;226106.0
167327;150;2;PLAY;Writing;135410.0
167531;151;1;PLAY;StillPlaying;226106.0
167975;151;2;PLAY;Writing;91917.0
168531;152;1;PLAY;StillPlaying;135410.0
169531;153;0;PLAY;StillPlaying;91917.0
170125;153;1;PLAY;Writing;135410.0
170531;154;0;PLAY;StillPlaying;135410.0
171531;155;0;BUFFERING;Play-Buffering;0
172777;155;1;BUFFERING;Writing;182366.0
172778;155;1;PLAY;Buffering-Play;0
172781;155;0;PLAY;StillPlaying;182366.0
173782;156;0;BUFFERING;Play-Buffering;0
175327;156;1;BUFFERING;Writing;91917.0
175329;156;1;PLAY;Buffering-Play;0
175331;156;0;PLAY;StillPlaying;91917.0
175914;156;1;PLAY;Writing;46980.0
176339;157;0;PLAY;StillPlaying;46980.0
176515;157;1;PLAY;Writing;91917.0
177129;157;2;PLAY;Writing;46980.0
177339;158;1;PLAY;StillPlaying;91917.0
178338;159;0;PLAY;StillPlaying;46980.0
178847;159;1;PLAY;Writing;91917.0
179339;160;0;PLAY;StillPlaying;91917.0
179505;160;1;PLAY;Writing;46980.0
180149;160;2;PLAY;Writing;91917.0
180339;161;1;PLAY;StillPlaying;46980.0
181321;161;2;PLAY;Writing;46980.0
181339;162;1;PLAY;StillPlaying;91917.0
182339;163;0;PLAY;StillPlaying;46980.0
183043;163;1;PLAY;Writing;91917.0
183339;164;0;PLAY;StillPlaying;91917.0
183703;164;1;PLAY;Writing;46980.0
184339;165;0;PLAY;StillPlaying;46980.0
184339;165;1;PLAY;Writing;91917.0
185011;165;2;PLAY;Writing;46980.0
185339;166;1;PLAY;StillPlaying;91917.0
185686;166;2;PLAY;Writing;91917.0
186332;166;3;PLAY;Writing;46980.0
186339;167;2;PLAY;StillPlaying;46980.0
186943;167;3;PLAY;Writing;91917.0
187339;168;2;PLAY;StillPlaying;91917.0
187555;168;3;PLAY;Writing;135410.0
188230;168;4;PLAY;Writing;91917.0
188338;169;3;PLAY;StillPlaying;46980.0
188831;169;4;PLAY;Writing;135410.0
189339;170;3;PLAY;StillPlaying;91917.0
189450;170;4;PLAY;Writing;182366.0
190140;170;5;PLAY;Writing;226106.0
190339;171;4;PLAY;StillPlaying;135410.0
190823;171;5;PLAY;Writing;270316.0
191339;172;4;PLAY;StillPlaying;91917.0
191467;172;5;PLAY;Writing;352546.0
192132;172;6;PLAY;Writing;424520.0
192339;173;5;PLAY;StillPlaying;135410.0
193267;173;6;PLAY;Writing;537825.0
193344;174;5;PLAY;StillPlaying;182366.0
193890;174;6;PLAY;Writing;424520.0
194339;175;5;PLAY;StillPlaying;226106.0
194556;175;6;PLAY;Writing;537825.0
195195;175;7;PLAY;Writing;620705.0
195339;176;6;PLAY;StillPlaying;270316.0
196338;177;5;PLAY;StillPlaying;352546.0
196423;177;6;PLAY;Writing;808057.0
197098;177;7;PLAY;Writing;620705.0
197339;178;6;PLAY;StillPlaying;424520.0
198338;179;5;PLAY;StillPlaying;537825.0
199338;180;4;PLAY;StillPlaying;424520.0
199799;180;5;PLAY;Writing;808057.0
200339;181;4;PLAY;StillPlaying;537825.0
200442;181;5;PLAY;Writing;537825.0
201115;181;6;PLAY;Writing;620705.0
201339;182;5;PLAY;StillPlaying;620705.0
201747;182;6;PLAY;Writing;537825.0
202339;183;5;PLAY;StillPlaying;808057.0
202434;183;6;PLAY;Writing;620705.0
203051;183;7;PLAY;Writing;537825.0
203339;184;6;PLAY;StillPlaying;620705.0
203660;184;7;PLAY;Writing;620705.0
204339;185;6;PLAY;StillPlaying;808057.0
204839;185;7;PLAY;Writing;808057.0
205338;186;6;PLAY;StillPlaying;537825.0
205942;186;7;PLAY;Writing;620705.0
206338;187;6;PLAY;StillPlaying;620705.0
206557;187;7;PLAY;Writing;808057.0
207339;188;6;PLAY;StillPlaying;537825.0
207779;188;7;PLAY;Writing;620705.0
208339;189;6;PLAY;StillPlaying;620705.0
208459;189;7;PLAY;Writing;537825.0
209115;189;8;PLAY;Writing;620705.0
209339;190;7;PLAY;StillPlaying;537825.0
209783;190;8;PLAY;Writing;808057.0
210339;191;7;PLAY;StillPlaying;620705.0
210975;191;8;PLAY;Writing;620705.0
211339;192;7;PLAY;StillPlaying;808057.0
211759;192;8;PLAY;Writing;808057.0
212339;193;7;PLAY;StillPlaying;620705.0
212947;193;8;PLAY;Writing;1071529.0
213339;194;7;PLAY;StillPlaying;808057.0
213659;194;8;PLAY;Writing;620705.0
214338;195;7;PLAY;StillPlaying;620705.0
214786;195;8;PLAY;Writing;808057.0
215339;196;7;PLAY;StillPlaying;537825.0
215928;196;8;PLAY;Writing;620705.0
216338;197;7;PLAY;StillPlaying;620705.0
217090;197;8;PLAY;Writing;808057.0
217338;198;7;PLAY;StillPlaying;808057.0
217778;198;8;PLAY;Writing;620705.0
218339;199;7;PLAY;StillPlaying;620705.0
218959;199;8;PLAY;Writing;808057.0
219339;200;7;PLAY;StillPlaying;808057.0
219578;200;8;PLAY;Writing;620705.0
220195;200;9;PLAY;Writing;808057.0
220338;201;8;PLAY;StillPlaying;1071529.0
220840;201;9;PLAY;Writing;620705.0
221339;202;8;PLAY;StillPlaying;620705.0
221965;202;9;PLAY;Writing;808057.0
222339;203;8;PLAY;StillPlaying;808057.0
223133;203;9;PLAY;Writing;1071529.0
223339;204;8;PLAY;StillPlaying;620705.0
224315;204;9;PLAY;Writing;808057.0
224339;205;8;PLAY;StillPlaying;808057.0
225339;206;7;PLAY;StillPlaying;620705.0
225415;206;8;PLAY;Writing;1071529.0
226063;206;9;PLAY;Writing;808057.0
226339;207;8;PLAY;StillPlaying;808057.0
227214;207;9;PLAY;Writing;1071529.0
227339;208;8;PLAY;StillPlaying;620705.0
228338;209;7;PLAY;StillPlaying;808057.0
228363;209;8;PLAY;Writing;808057.0
228946;209;9;PLAY;Writing;1071529.0
229339;210;8;PLAY;StillPlaying;620705.0
230091;210;9;PLAY;Writing;808057.0
230339;211;8;PLAY;StillPlaying;808057.0
231337;211;9;PLAY;Writing;1071529.0
231338;212;8;PLAY;StillPlaying;1071529.0
232072;212;9;PLAY;Writing;808057.0
232339;213;8;PLAY;StillPlaying;808057.0
232794;213;9;PLAY;Writing;1071529.0
233339;214;8;PLAY;StillPlaying;1071529.0
234007;214;9;PLAY;Writing;1312787.0
234338;215;8;PLAY;StillPlaying;808057.0
235111;215;9;PLAY;Writing;808057.0
235339;216;8;PLAY;StillPlaying;1071529.0
236307;216;9;PLAY;Writing;1071529.0
236339;217;8;PLAY;StillPlaying;808057.0
236927;217;9;PLAY;Writing;808057.0
237339;218;8;PLAY;StillPlaying;1071529.0
238051;218;9;PLAY;Writing;1071529.0
238339;219;8;PLAY;StillPlaying;808057.0
239146;219;9;PLAY;Writing;620705.0
239339;220;8;PLAY;StillPlaying;1071529.0
240235;220;9;PLAY;Writing;808057.0
240338;221;8;PLAY;StillPlaying;808057.0
240807;221;9;PLAY;Writing;620705.0
241339;222;8;PLAY;StillPlaying;1071529.0
241891;222;9;PLAY;Writing;808057.0
242339;223;8;PLAY;StillPlaying;1312787.0
242525;223;9;PLAY;Writing;620705.0
243339;224;8;PLAY;StillPlaying;808057.0
243615;224;9;PLAY;Writing;808057.0
244180;224;10;PLAY;Writing;620705.0
244339;225;9;PLAY;StillPlaying;1071529.0
245269;225;10;PLAY;Writing;808057.0
245344;226;9;PLAY;StillPlaying;808057.0
245898;226;10;PLAY;Writing;620705.0
246338;227;9;PLAY;StillPlaying;1071529.0
247052;227;10;PLAY;Writing;808057.0
247338;228;9;PLAY;StillPlaying;620705.0
247714;228;10;PLAY;Writing;620705.0
248338;229;9;PLAY;StillPlaying;808057.0
249339;230;8;PLAY;StillPlaying;620705.0
249345;230;9;PLAY;Writing;808057.0
249945;230;10;PLAY;Writing;620705.0
250339;231;9;PLAY;StillPlaying;808057.0
250611;231;10;PLAY;Writing;808057.0
251338;232;9;PLAY;StillPlaying;620705.0
251759;232;10;PLAY;Writing;620705.0
252339;233;9;PLAY;StillPlaying;808057.0
252401;233;10;PLAY;Writing;808057.0
253075;233;11;PLAY;Writing;620705.0
253338;234;10;PLAY;StillPlaying;620705.0
254339;235;9;PLAY;StillPlaying;808057.0
254715;235;10;PLAY;Writing;808057.0
255339;236;9;PLAY;StillPlaying;620705.0
255829;236;10;PLAY;Writing;1071529.0
256339;237;9;PLAY;StillPlaying;808057.0
256971;237;10;PLAY;Writing;808057.0
257339;238;9;PLAY;StillPlaying;620705.0
258176;238;10;PLAY;Writing;1071529.0
258338;239;9;PLAY;StillPlaying;808057.0
259338;240;8;PLAY;StillPlaying;620705.0
259415;240;9;PLAY;Writing;808057.0
260339;241;8;PLAY;StillPlaying;808057.0
260631;241;9;PLAY;Writing;1071529.0
261339;242;8;PLAY;StillPlaying;620705.0
262338;243;7;PLAY;StillPlaying;808057.0
263311;243;8;PLAY;Writing;808057.0
263339;244;7;PLAY;StillPlaying;620705.0
263944;244;8;PLAY;Writing;537825.0
264339;245;7;PLAY;StillPlaying;808057.0
264563;245;8;PLAY;Writing;620705.0
265339;246;7;PLAY;StillPlaying;1071529.0
265339;246;8;PLAY;Writing;537825.0
266034;246;9;PLAY;Writing;620705.0
266339;247;8;PLAY;StillPlaying;808057.0
267139;247;9;PLAY;Writing;537825.0
267338;248;8;PLAY;StillPlaying;1071529.0
267787;248;9;PLAY;Writing;620705.0
268339;249;8;PLAY;StillPlaying;808057.0
268467;249;9;PLAY;Writing;808057.0
269338;250;8;PLAY;StillPlaying;1071529.0
269661;250;9;PLAY;Writing;620705.0
270295;250;10;PLAY;Writing;808057.0
270339;251;9;PLAY;StillPlaying;808057.0
271339;252;8;PLAY;StillPlaying;537825.0
271452;252;9;PLAY;Writing;620705.0
272103;252;10;PLAY;Writing;808057.0
272339;253;9;PLAY;StillPlaying;620705.0
272755;253;10;PLAY;Writing;1071529.0
273339;254;9;PLAY;StillPlaying;537825.0
273887;254;10;PLAY;Writing;808057.0
274339;255;9;PLAY;StillPlaying;620705.0
275025;255;10;PLAY;Writing;1071529.0
275339;256;9;PLAY;StillPlaying;537825.0
276189;256;10;PLAY;Writing;808057.0
276338;257;9;PLAY;StillPlaying;620705.0
277338;258;8;PLAY;StillPlaying;808057.0
277401;258;9;PLAY;Writing;1071529.0
278107;258;10;PLAY;Writing;620705.0
278338;259;9;PLAY;StillPlaying;620705.0
279254;259;10;PLAY;Writing;808057.0
279339;260;9;PLAY;StillPlaying;808057.0
279903;260;10;PLAY;Writing;620705.0
280339;261;9;PLAY;StillPlaying;620705.0
281075;261;10;PLAY;Writing;808057.0
281339;262;9;PLAY;StillPlaying;808057.0
282195;262;10;PLAY;Writing;1071529.0
282338;263;9;PLAY;StillPlaying;1071529.0
283338;264;9;PLAY;Writing;808057.0
283339;264;9;PLAY;StillPlaying;808057.0
284339;265;8;PLAY;StillPlaying;1071529.0
284531;265;9;PLAY;Writing;620705.0
285338;266;8;PLAY;StillPlaying;808057.0
285767;266;9;PLAY;Writing;808057.0
286339;267;8;PLAY;StillPlaying;1071529.0
286954;267;9;PLAY;Writing;620705.0
287339;268;8;PLAY;StillPlaying;620705.0
287667;268;9;PLAY;Writing;808057.0
288338;269;8;PLAY;StillPlaying;808057.0
288823;269;9;PLAY;Writing;620705.0
289339;270;8;PLAY;StillPlaying;620705.0
289475;270;9;PLAY;Writing;808057.0
290339;271;8;PLAY;StillPlaying;808057.0
290611;271;9;PLAY;Writing;620705.0
291339;272;8;PLAY;StillPlaying;1071529.0
291819;272;9;PLAY;Writing;808057.0
292339;273;8;PLAY;StillPlaying;808057.0
292476;273;9;PLAY;Writing;620705.0
293338;274;8;PLAY;StillPlaying;620705.0
293680;274;9;PLAY;Writing;808057.0
294319;274;10;PLAY;Writing;620705.0
294339;275;9;PLAY;StillPlaying;808057.0
294898;275;10;PLAY;Writing;808057.0
295339;276;9;PLAY;StillPlaying;620705.0
295979;276;10;PLAY;Writing;1071529.0
296339;277;9;PLAY;StillPlaying;808057.0
297085;277;10;PLAY;Writing;808057.0
297338;278;9;PLAY;StillPlaying;620705.0
298215;278;10;PLAY;Writing;1071529.0
298339;279;9;PLAY;StillPlaying;808057.0
298925;279;10;PLAY;Writing;808057.0
299339;280;9;PLAY;StillPlaying;620705.0
300039;280;10;PLAY;Writing;1071529.0
300338;281;9;PLAY;StillPlaying;808057.0
301215;281;10;PLAY;Writing;808057.0
301339;282;9;PLAY;StillPlaying;620705.0
301875;282;10;PLAY;Writing;620705.0
302339;283;9;PLAY;StillPlaying;808057.0
303043;283;10;PLAY;Writing;808057.0
303339;284;9;PLAY;StillPlaying;620705.0
304221;284;10;PLAY;Writing;620705.0
304338;285;9;PLAY;StillPlaying;808057.0
305339;286;8;PLAY;StillPlaying;1071529.0
305357;286;9;PLAY;Writing;808057.0
306338;287;8;PLAY;StillPlaying;808057.0
306459;287;9;PLAY;Writing;620705.0
307085;287;10;PLAY;Writing;808057.0
307339;288;9;PLAY;StillPlaying;1071529.0
308251;288;10;PLAY;Writing;620705.0
308339;289;9;PLAY;StillPlaying;808057.0
309338;290;9;PLAY;Writing;808057.0
309339;290;9;PLAY;StillPlaying;1071529.0
310339;291;8;PLAY;StillPlaying;808057.0
310411;291;9;PLAY;Writing;620705.0
311005;291;10;PLAY;Writing;537825.0
311339;292;9;PLAY;StillPlaying;620705.0
311599;292;10;PLAY;Writing;620705.0
312327;292;11;PLAY;Writing;537825.0
312339;293;10;PLAY;StillPlaying;808057.0
312944;293;11;PLAY;Writing;620705.0
313338;294;10;PLAY;StillPlaying;620705.0
