EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
81018;81;3;PLAY;StillPlaying;226106.0
81523;81;4;PLAY;Writing;226106.0
82018;82;3;PLAY;StillPlaying;182366.0
82210;82;4;PLAY;Writing;270316.0
82866;82;5;PLAY;Writing;226106.0
83019;83;4;PLAY;StillPlaying;226106.0
84018;84;3;PLAY;StillPlaying;182366.0
84119;84;4;PLAY;Writing;270316.0
84829;84;5;PLAY;Writing;352546.0
85018;85;4;PLAY;StillPlaying;226106.0
85513;85;5;PLAY;Writing;270316.0
86018;86;4;PLAY;StillPlaying;270316.0
86252;86;5;PLAY;Writing;352546.0
86955;86;6;PLAY;Writing;424520.0
87019;87;5;PLAY;StillPlaying;226106.0
87670;87;6;PLAY;Writing;352546.0
88018;88;5;PLAY;StillPlaying;270316.0
88368;88;6;PLAY;Writing;424520.0
89018;89;5;PLAY;StillPlaying;352546.0
89059;89;6;PLAY;Writing;537825.0
89774;89;7;PLAY;Writing;620705.0
90018;90;6;PLAY;StillPlaying;270316.0
90434;90;7;PLAY;Writing;808057.0
91018;91;6;PLAY;StillPlaying;352546.0
91176;91;7;PLAY;Writing;1071529.0
92018;92;6;PLAY;StillPlaying;424520.0
92858;92;7;PLAY;Writing;808057.0
93018;93;6;PLAY;StillPlaying;352546.0
94019;94;5;PLAY;StillPlaying;424520.0
94032;94;6;PLAY;Writing;1071529.0
95018;95;5;PLAY;StillPlaying;537825.0
95178;95;6;PLAY;Writing;808057.0
96018;96;5;PLAY;StillPlaying;620705.0
96367;96;6;PLAY;Writing;620705.0
97018;97;5;PLAY;StillPlaying;808057.0
97602;97;6;PLAY;Writing;808057.0
98018;98;5;PLAY;StillPlaying;1071529.0
98290;98;6;PLAY;Writing;537825.0
99001;98;7;PLAY;Writing;620705.0
99019;99;6;PLAY;StillPlaying;808057.0
99590;99;7;PLAY;Writing;537825.0
100020;100;6;PLAY;StillPlaying;1071529.0
100720;100;7;PLAY;Writing;620705.0
101018;101;6;PLAY;StillPlaying;808057.0
101878;101;7;PLAY;Writing;808057.0
102018;102;6;PLAY;StillPlaying;620705.0
102986;102;7;PLAY;Writing;620705.0
103018;103;6;PLAY;StillPlaying;808057.0
104018;104;5;PLAY;StillPlaying;537825.0
104102;104;6;PLAY;Writing;808057.0
104749;104;7;PLAY;Writing;620705.0
105018;105;6;PLAY;StillPlaying;620705.0
105995;105;7;PLAY;Writing;537825.0
106019;106;6;PLAY;StillPlaying;537825.0
107018;107;5;PLAY;StillPlaying;620705.0
107208;107;6;PLAY;Writing;620705.0
107898;107;7;PLAY;Writing;537825.0
108028;108;6;PLAY;StillPlaying;808057.0
109018;109;5;PLAY;StillPlaying;620705.0
109146;109;6;PLAY;Writing;620705.0
110018;110;5;PLAY;StillPlaying;808057.0
110411;110;6;PLAY;Writing;537825.0
111018;111;5;PLAY;StillPlaying;620705.0
111086;111;6;PLAY;Writing;424520.0
112018;112;5;PLAY;StillPlaying;537825.0
112264;112;6;PLAY;Writing;537825.0
112994;112;7;PLAY;Writing;620705.0
113019;113;6;PLAY;StillPlaying;620705.0
114018;114;5;PLAY;StillPlaying;537825.0
114158;114;6;PLAY;Writing;537825.0
114855;114;7;PLAY;Writing;620705.0
115019;115;6;PLAY;StillPlaying;620705.0
116018;116;5;PLAY;StillPlaying;537825.0
116147;116;6;PLAY;Writing;808057.0
117018;117;5;PLAY;StillPlaying;424520.0
117314;117;6;PLAY;Writing;620705.0
118018;118;5;PLAY;StillPlaying;537825.0
118602;118;6;PLAY;Writing;808057.0
119018;119;5;PLAY;StillPlaying;620705.0
119782;119;6;PLAY;Writing;620705.0
120018;120;5;PLAY;StillPlaying;537825.0
120985;120;6;PLAY;Writing;808057.0
121030;121;5;PLAY;StillPlaying;620705.0
122018;122;4;PLAY;StillPlaying;808057.0
122139;122;5;PLAY;Writing;620705.0
122886;122;6;PLAY;Writing;537825.0
123019;123;5;PLAY;StillPlaying;620705.0
123566;123;6;PLAY;Writing;620705.0
124018;124;5;PLAY;StillPlaying;808057.0
124742;124;6;PLAY;Writing;808057.0
125018;125;5;PLAY;StillPlaying;620705.0
125934;125;6;PLAY;Writing;620705.0
126018;126;5;PLAY;StillPlaying;808057.0
127018;127;4;PLAY;StillPlaying;620705.0
127141;127;5;PLAY;Writing;808057.0
128018;128;4;PLAY;StillPlaying;537825.0
128323;128;5;PLAY;Writing;620705.0
129018;129;4;PLAY;StillPlaying;620705.0
129616;129;5;PLAY;Writing;808057.0
130018;130;4;PLAY;StillPlaying;808057.0
130317;130;5;PLAY;Writing;537825.0
131018;131;4;PLAY;StillPlaying;620705.0
131533;131;5;PLAY;Writing;620705.0
132018;132;4;PLAY;StillPlaying;808057.0
132827;132;5;PLAY;Writing;808057.0
133019;133;4;PLAY;StillPlaying;620705.0
134018;134;3;PLAY;StillPlaying;808057.0
134580;134;4;PLAY;Writing;620705.0
135018;135;3;PLAY;StillPlaying;537825.0
135787;135;4;PLAY;Writing;537825.0
136018;136;3;PLAY;StillPlaying;620705.0
136458;136;4;PLAY;Writing;424520.0
137018;137;3;PLAY;StillPlaying;808057.0
137630;137;4;PLAY;Writing;537825.0
138018;138;3;PLAY;StillPlaying;620705.0
138306;138;4;PLAY;Writing;424520.0
139018;139;3;PLAY;StillPlaying;537825.0
139531;139;4;PLAY;Writing;537825.0
140018;140;3;PLAY;StillPlaying;424520.0
140727;140;4;PLAY;Writing;424520.0
141018;141;3;PLAY;StillPlaying;537825.0
141917;141;4;PLAY;Writing;537825.0
142019;142;3;PLAY;StillPlaying;424520.0
142588;142;4;PLAY;Writing;424520.0
143018;143;3;PLAY;StillPlaying;537825.0
143320;143;4;PLAY;Writing;537825.0
144019;144;3;PLAY;StillPlaying;424520.0
144040;144;4;PLAY;Writing;424520.0
144764;144;5;PLAY;Writing;537825.0
145018;145;4;PLAY;StillPlaying;537825.0
146019;146;3;PLAY;StillPlaying;424520.0
146019;146;4;PLAY;Writing;620705.0
147018;147;3;PLAY;StillPlaying;537825.0
147179;147;4;PLAY;Writing;808057.0
148018;148;3;PLAY;StillPlaying;424520.0
148434;148;4;PLAY;Writing;537825.0
149018;149;3;PLAY;StillPlaying;537825.0
149636;149;4;PLAY;Writing;424520.0
150018;150;3;PLAY;StillPlaying;620705.0
150326;150;4;PLAY;Writing;537825.0
151018;151;3;PLAY;StillPlaying;808057.0
151550;151;4;PLAY;Writing;424520.0
152018;152;3;PLAY;StillPlaying;537825.0
152270;152;4;PLAY;Writing;537825.0
153007;152;5;PLAY;Writing;424520.0
153019;153;4;PLAY;StillPlaying;424520.0
154018;154;3;PLAY;StillPlaying;537825.0
154219;154;4;PLAY;Writing;537825.0
154970;154;5;PLAY;Writing;620705.0
155019;155;4;PLAY;StillPlaying;424520.0
155614;155;5;PLAY;Writing;537825.0
156018;156;4;PLAY;StillPlaying;537825.0
156862;156;5;PLAY;Writing;620705.0
157019;157;4;PLAY;StillPlaying;424520.0
157586;157;5;PLAY;Writing;537825.0
158018;158;4;PLAY;StillPlaying;537825.0
158795;158;5;PLAY;Writing;620705.0
159018;159;4;PLAY;StillPlaying;620705.0
159989;159;5;PLAY;Writing;808057.0
160019;160;4;PLAY;StillPlaying;537825.0
160656;160;5;PLAY;Writing;537825.0
161018;161;4;PLAY;StillPlaying;620705.0
161871;161;5;PLAY;Writing;620705.0
162018;162;4;PLAY;StillPlaying;537825.0
163019;163;3;PLAY;StillPlaying;620705.0
163020;163;4;PLAY;Writing;537825.0
164018;164;3;PLAY;StillPlaying;808057.0
164167;164;4;PLAY;Writing;620705.0
165018;165;3;PLAY;StillPlaying;537825.0
165356;165;4;PLAY;Writing;424520.0
166018;166;3;PLAY;StillPlaying;620705.0
166477;166;4;PLAY;Writing;537825.0
167018;167;3;PLAY;StillPlaying;537825.0
167075;167;4;PLAY;Writing;424520.0
167766;167;5;PLAY;Writing;352546.0
168018;168;4;PLAY;StillPlaying;620705.0
168406;168;5;PLAY;Writing;424520.0
169018;169;4;PLAY;StillPlaying;424520.0
169088;169;5;PLAY;Writing;537825.0
170018;170;4;PLAY;StillPlaying;537825.0
170289;170;5;PLAY;Writing;424520.0
170911;170;6;PLAY;Writing;352546.0
171019;171;5;PLAY;StillPlaying;424520.0
171539;171;6;PLAY;Writing;424520.0
172018;172;5;PLAY;StillPlaying;352546.0
172664;172;6;PLAY;Writing;537825.0
173018;173;5;PLAY;StillPlaying;424520.0
173277;173;6;PLAY;Writing;424520.0
174018;174;5;PLAY;StillPlaying;537825.0
174385;174;6;PLAY;Writing;537825.0
175018;175;5;PLAY;StillPlaying;424520.0
175499;175;6;PLAY;Writing;620705.0
176018;176;5;PLAY;StillPlaying;352546.0
176111;176;6;PLAY;Writing;537825.0
177018;177;5;PLAY;StillPlaying;424520.0
177219;177;6;PLAY;Writing;620705.0
177840;177;7;PLAY;Writing;537825.0
178018;178;6;PLAY;StillPlaying;537825.0
179018;179;6;PLAY;Writing;620705.0
179018;179;6;PLAY;StillPlaying;424520.0
180018;180;5;PLAY;StillPlaying;537825.0
180110;180;6;PLAY;Writing;808057.0
181018;181;5;PLAY;StillPlaying;620705.0
181206;181;6;PLAY;Writing;620705.0
182018;182;5;PLAY;StillPlaying;537825.0
182320;182;6;PLAY;Writing;537825.0
183018;183;5;PLAY;StillPlaying;620705.0
183497;183;6;PLAY;Writing;620705.0
184018;184;5;PLAY;StillPlaying;537825.0
184119;184;6;PLAY;Writing;537825.0
184754;184;7;PLAY;Writing;620705.0
185018;185;6;PLAY;StillPlaying;620705.0
185379;185;7;PLAY;Writing;537825.0
186018;186;6;PLAY;StillPlaying;808057.0
186538;186;7;PLAY;Writing;620705.0
187018;187;6;PLAY;StillPlaying;620705.0
187239;187;7;PLAY;Writing;808057.0
188018;188;6;PLAY;StillPlaying;537825.0
188426;188;7;PLAY;Writing;620705.0
189018;189;6;PLAY;StillPlaying;620705.0
189641;189;7;PLAY;Writing;808057.0
190018;190;6;PLAY;StillPlaying;537825.0
190797;190;7;PLAY;Writing;620705.0
191018;191;6;PLAY;StillPlaying;620705.0
191488;191;7;PLAY;Writing;537825.0
192018;192;6;PLAY;StillPlaying;537825.0
192705;192;7;PLAY;Writing;620705.0
193018;193;6;PLAY;StillPlaying;620705.0
193339;193;7;PLAY;Writing;537825.0
194018;194;6;PLAY;StillPlaying;808057.0
194519;194;7;PLAY;Writing;620705.0
195018;195;6;PLAY;StillPlaying;620705.0
195193;195;7;PLAY;Writing;424520.0
196018;196;6;PLAY;StillPlaying;808057.0
196377;196;7;PLAY;Writing;537825.0
197019;197;7;PLAY;Writing;620705.0
197019;197;6;PLAY;StillPlaying;620705.0
197748;197;8;PLAY;Writing;537825.0
198018;198;7;PLAY;StillPlaying;537825.0
198410;198;8;PLAY;Writing;620705.0
199018;199;7;PLAY;StillPlaying;620705.0
200018;200;6;PLAY;StillPlaying;537825.0
200122;200;7;PLAY;Writing;808057.0
200882;200;8;PLAY;Writing;537825.0
201030;201;7;PLAY;StillPlaying;620705.0
202018;202;6;PLAY;StillPlaying;424520.0
202125;202;7;PLAY;Writing;620705.0
203018;203;6;PLAY;StillPlaying;537825.0
203315;203;7;PLAY;Writing;537825.0
204018;204;6;PLAY;StillPlaying;620705.0
204510;204;7;PLAY;Writing;620705.0
205020;205;6;PLAY;StillPlaying;537825.0
205703;205;7;PLAY;Writing;424520.0
206018;206;6;PLAY;StillPlaying;620705.0
206407;206;7;PLAY;Writing;537825.0
207018;207;6;PLAY;StillPlaying;808057.0
208018;208;5;PLAY;StillPlaying;537825.0
208066;208;6;PLAY;Writing;424520.0
208730;208;7;PLAY;Writing;537825.0
209018;209;6;PLAY;StillPlaying;620705.0
209464;209;7;PLAY;Writing;424520.0
210018;210;6;PLAY;StillPlaying;537825.0
210622;210;7;PLAY;Writing;537825.0
211018;211;6;PLAY;StillPlaying;620705.0
211338;211;7;PLAY;Writing;424520.0
212019;212;6;PLAY;StillPlaying;424520.0
212036;212;7;PLAY;Writing;537825.0
213018;213;6;PLAY;StillPlaying;537825.0
213231;213;7;PLAY;Writing;620705.0
214018;214;6;PLAY;StillPlaying;424520.0
214390;214;7;PLAY;Writing;808057.0
215018;215;6;PLAY;StillPlaying;537825.0
215578;215;7;PLAY;Writing;620705.0
216018;216;6;PLAY;StillPlaying;424520.0
217018;217;5;PLAY;StillPlaying;537825.0
218018;218;4;PLAY;StillPlaying;424520.0
219018;219;3;PLAY;StillPlaying;537825.0
219818;219;4;PLAY;Writing;808057.0
220018;220;3;PLAY;StillPlaying;620705.0
220971;220;4;PLAY;Writing;352546.0
221019;221;3;PLAY;StillPlaying;808057.0
221623;221;4;PLAY;Writing;270316.0
222018;222;3;PLAY;StillPlaying;620705.0
222272;222;4;PLAY;Writing;352546.0
223018;223;3;PLAY;StillPlaying;808057.0
223521;223;4;PLAY;Writing;226106.0
224018;224;3;PLAY;StillPlaying;352546.0
224214;224;4;PLAY;Writing;182366.0
225018;225;3;PLAY;StillPlaying;270316.0
226018;226;2;PLAY;StillPlaying;352546.0
226403;226;3;PLAY;Writing;226106.0
227018;227;2;PLAY;StillPlaying;226106.0
227070;227;3;PLAY;Writing;182366.0
227764;227;4;PLAY;Writing;226106.0
228018;228;3;PLAY;StillPlaying;182366.0
228450;228;4;PLAY;Writing;135410.0
229018;229;3;PLAY;StillPlaying;226106.0
229147;229;4;PLAY;Writing;182366.0
229846;229;5;PLAY;Writing;226106.0
230018;230;4;PLAY;StillPlaying;182366.0
230541;230;5;PLAY;Writing;270316.0
231018;231;4;PLAY;StillPlaying;226106.0
231233;231;5;PLAY;Writing;352546.0
231882;231;6;PLAY;Writing;270316.0
232019;232;5;PLAY;StillPlaying;135410.0
232562;232;6;PLAY;Writing;352546.0
233018;233;5;PLAY;StillPlaying;182366.0
233166;233;6;PLAY;Writing;424520.0
234018;234;5;PLAY;StillPlaying;226106.0
234288;234;6;PLAY;Writing;537825.0
235018;235;5;PLAY;StillPlaying;270316.0
235417;235;6;PLAY;Writing;424520.0
236019;236;6;PLAY;Writing;537825.0
236019;236;5;PLAY;StillPlaying;352546.0
237018;237;5;PLAY;StillPlaying;270316.0
237167;237;6;PLAY;Writing;424520.0
238018;238;5;PLAY;StillPlaying;352546.0
238288;238;6;PLAY;Writing;537825.0
239018;239;5;PLAY;StillPlaying;424520.0
239466;239;6;PLAY;Writing;424520.0
240018;240;5;PLAY;StillPlaying;537825.0
240631;240;6;PLAY;Writing;352546.0
241018;241;5;PLAY;StillPlaying;424520.0
241791;241;6;PLAY;Writing;424520.0
242018;242;5;PLAY;StillPlaying;537825.0
242510;242;6;PLAY;Writing;352546.0
243018;243;5;PLAY;StillPlaying;424520.0
243720;243;6;PLAY;Writing;424520.0
244018;244;5;PLAY;StillPlaying;537825.0
244430;244;6;PLAY;Writing;352546.0
245018;245;5;PLAY;StillPlaying;424520.0
245679;245;6;PLAY;Writing;424520.0
246018;246;5;PLAY;StillPlaying;352546.0
246386;246;6;PLAY;Writing;537825.0
247018;247;5;PLAY;StillPlaying;424520.0
247510;247;6;PLAY;Writing;424520.0
248018;248;5;PLAY;StillPlaying;352546.0
248703;248;6;PLAY;Writing;537825.0
249018;249;5;PLAY;StillPlaying;424520.0
249877;249;6;PLAY;Writing;424520.0
250019;250;5;PLAY;StillPlaying;352546.0
250606;250;6;PLAY;Writing;352546.0
251018;251;5;PLAY;StillPlaying;424520.0
251294;251;6;PLAY;Writing;424520.0
251972;251;7;PLAY;Writing;352546.0
252029;252;6;PLAY;StillPlaying;537825.0
253018;253;5;PLAY;StillPlaying;424520.0
253215;253;6;PLAY;Writing;424520.0
254018;254;5;PLAY;StillPlaying;537825.0
254403;254;6;PLAY;Writing;537825.0
255018;255;5;PLAY;StillPlaying;424520.0
255090;255;6;PLAY;Writing;424520.0
256018;256;5;PLAY;StillPlaying;352546.0
256260;256;6;PLAY;Writing;537825.0
257018;257;5;PLAY;StillPlaying;424520.0
257399;257;6;PLAY;Writing;424520.0
258018;258;5;PLAY;StillPlaying;352546.0
258102;258;6;PLAY;Writing;352546.0
259018;259;5;PLAY;StillPlaying;424520.0
259215;259;6;PLAY;Writing;424520.0
259843;259;7;PLAY;Writing;537825.0
260018;260;6;PLAY;StillPlaying;537825.0
261018;261;5;PLAY;StillPlaying;424520.0
261019;261;6;PLAY;Writing;424520.0
261641;261;7;PLAY;Writing;352546.0
262018;262;6;PLAY;StillPlaying;537825.0
262342;262;7;PLAY;Writing;424520.0
263018;263;6;PLAY;StillPlaying;424520.0
263594;263;7;PLAY;Writing;537825.0
264018;264;6;PLAY;StillPlaying;352546.0
264794;264;7;PLAY;Writing;424520.0
265018;265;6;PLAY;StillPlaying;424520.0
266018;266;5;PLAY;StillPlaying;537825.0
266019;266;6;PLAY;Writing;537825.0
267018;267;5;PLAY;StillPlaying;424520.0
267214;267;6;PLAY;Writing;424520.0
268018;268;5;PLAY;StillPlaying;352546.0
268410;268;6;PLAY;Writing;537825.0
269018;269;5;PLAY;StillPlaying;424520.0
269104;269;6;PLAY;Writing;352546.0
269846;269;7;PLAY;Writing;424520.0
270018;270;6;PLAY;StillPlaying;537825.0
271019;271;5;PLAY;StillPlaying;424520.0
271020;271;6;PLAY;Writing;537825.0
271700;271;7;PLAY;Writing;424520.0
272018;272;6;PLAY;StillPlaying;537825.0
272405;272;7;PLAY;Writing;537825.0
273018;273;6;PLAY;StillPlaying;424520.0
273602;273;7;PLAY;Writing;620705.0
274018;274;6;PLAY;StillPlaying;537825.0
274834;274;7;PLAY;Writing;537825.0
275018;275;6;PLAY;StillPlaying;352546.0
276019;276;5;PLAY;StillPlaying;424520.0
276079;276;6;PLAY;Writing;620705.0
277018;277;5;PLAY;StillPlaying;537825.0
277306;277;6;PLAY;Writing;537825.0
278018;278;6;PLAY;Writing;424520.0
278019;278;6;PLAY;StillPlaying;424520.0
279018;279;5;PLAY;StillPlaying;537825.0
279154;279;6;PLAY;Writing;537825.0
279834;279;7;PLAY;Writing;424520.0
280018;280;6;PLAY;StillPlaying;620705.0
280435;280;7;PLAY;Writing;537825.0
281018;281;6;PLAY;StillPlaying;537825.0
281051;281;7;PLAY;Writing;620705.0
282018;282;6;PLAY;StillPlaying;620705.0
282183;282;7;PLAY;Writing;808057.0
283018;283;6;PLAY;StillPlaying;537825.0
283322;283;7;PLAY;Writing;620705.0
284018;284;6;PLAY;StillPlaying;424520.0
284546;284;7;PLAY;Writing;808057.0
285018;285;6;PLAY;StillPlaying;537825.0
285831;285;7;PLAY;Writing;620705.0
286018;286;6;PLAY;StillPlaying;424520.0
287019;287;5;PLAY;StillPlaying;537825.0
287020;287;6;PLAY;Writing;537825.0
287701;287;7;PLAY;Writing;424520.0
288018;288;6;PLAY;StillPlaying;620705.0
288998;288;7;PLAY;Writing;537825.0
289019;289;6;PLAY;StillPlaying;808057.0
289657;289;7;PLAY;Writing;424520.0
290018;290;6;PLAY;StillPlaying;620705.0
290443;290;7;PLAY;Writing;537825.0
291018;291;6;PLAY;StillPlaying;808057.0
291703;291;7;PLAY;Writing;620705.0
292018;292;6;PLAY;StillPlaying;620705.0
292994;292;7;PLAY;Writing;537825.0
293019;293;6;PLAY;StillPlaying;537825.0
293704;293;7;PLAY;Writing;620705.0
294018;294;6;PLAY;StillPlaying;424520.0
294461;294;7;PLAY;Writing;537825.0
295018;295;6;PLAY;StillPlaying;537825.0
295230;295;7;PLAY;Writing;424520.0
295945;295;8;PLAY;Writing;537825.0
296022;296;7;PLAY;StillPlaying;424520.0
296602;296;8;PLAY;Writing;424520.0
297018;297;7;PLAY;StillPlaying;537825.0
297806;297;8;PLAY;Writing;537825.0
298018;298;7;PLAY;StillPlaying;620705.0
299019;299;6;PLAY;StillPlaying;537825.0
299019;299;7;PLAY;Writing;620705.0
300018;300;6;PLAY;StillPlaying;620705.0
300136;300;7;PLAY;Writing;537825.0
300807;300;8;PLAY;Writing;424520.0
301018;301;7;PLAY;StillPlaying;537825.0
301451;301;8;PLAY;Writing;537825.0
302018;302;7;PLAY;StillPlaying;424520.0
302238;302;8;PLAY;Writing;424520.0
