EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
331115;295;1;PLAY;StillPlaying;91917.0
332116;296;0;PLAY;StillPlaying;135410.0
332116;296;1;PLAY;Writing;91917.0
332806;296;2;PLAY;Writing;135410.0
333115;297;1;PLAY;StillPlaying;91917.0
333958;297;2;PLAY;Writing;91917.0
334115;298;1;PLAY;StillPlaying;135410.0
334662;298;2;PLAY;Writing;135410.0
335115;299;1;PLAY;StillPlaying;91917.0
335320;299;2;PLAY;Writing;91917.0
336061;299;3;PLAY;Writing;135410.0
336129;300;2;PLAY;StillPlaying;135410.0
336702;300;3;PLAY;Writing;91917.0
337115;301;2;PLAY;StillPlaying;91917.0
337426;301;3;PLAY;Writing;135410.0
338116;302;2;PLAY;StillPlaying;135410.0
338117;302;3;PLAY;Writing;91917.0
339115;303;2;PLAY;StillPlaying;91917.0
339417;303;3;PLAY;Writing;135410.0
340115;304;3;PLAY;Writing;91917.0
340115;304;3;PLAY;StillPlaying;135410.0
340876;304;4;PLAY;Writing;135410.0
341115;305;3;PLAY;StillPlaying;91917.0
341657;305;4;PLAY;Writing;182366.0
342115;306;3;PLAY;StillPlaying;135410.0
342378;306;4;PLAY;Writing;135410.0
343115;307;3;PLAY;StillPlaying;91917.0
343258;307;4;PLAY;Writing;182366.0
344022;307;5;PLAY;Writing;226106.0
344129;308;4;PLAY;StillPlaying;135410.0
344707;308;5;PLAY;Writing;270316.0
345115;309;4;PLAY;StillPlaying;182366.0
345422;309;5;PLAY;Writing;352546.0
346101;309;6;PLAY;Writing;424520.0
346116;310;5;PLAY;StillPlaying;135410.0
346770;310;6;PLAY;Writing;537825.0
347115;311;5;PLAY;StillPlaying;182366.0
347441;311;6;PLAY;Writing;620705.0
348116;312;6;PLAY;Writing;808057.0
348116;312;5;PLAY;StillPlaying;226106.0
349116;313;5;PLAY;StillPlaying;270316.0
349354;313;6;PLAY;Writing;1071529.0
350082;313;7;PLAY;Writing;808057.0
350116;314;6;PLAY;StillPlaying;352546.0
351115;315;5;PLAY;StillPlaying;424520.0
351772;315;6;PLAY;Writing;1071529.0
352115;316;5;PLAY;StillPlaying;537825.0
353041;316;6;PLAY;Writing;808057.0
353115;317;5;PLAY;StillPlaying;620705.0
354116;318;4;PLAY;StillPlaying;808057.0
354117;318;5;PLAY;Writing;1071529.0
355115;319;4;PLAY;StillPlaying;1071529.0
355244;319;5;PLAY;Writing;620705.0
356115;320;4;PLAY;StillPlaying;808057.0
356412;320;5;PLAY;Writing;808057.0
357115;321;4;PLAY;StillPlaying;1071529.0
357631;321;5;PLAY;Writing;537825.0
358115;322;4;PLAY;StillPlaying;808057.0
358890;322;5;PLAY;Writing;620705.0
359115;323;4;PLAY;StillPlaying;1071529.0
359645;323;5;PLAY;Writing;424520.0
360117;324;4;PLAY;StillPlaying;620705.0
360894;324;5;PLAY;Writing;537825.0
361115;325;4;PLAY;StillPlaying;808057.0
361678;325;5;PLAY;Writing;620705.0
362115;326;4;PLAY;StillPlaying;537825.0
362458;326;5;PLAY;Writing;537825.0
363115;327;4;PLAY;StillPlaying;620705.0
363736;327;5;PLAY;Writing;620705.0
364115;328;4;PLAY;StillPlaying;424520.0
365115;329;3;PLAY;StillPlaying;537825.0
365990;329;4;PLAY;Writing;808057.0
366116;330;3;PLAY;StillPlaying;620705.0
367115;331;2;PLAY;StillPlaying;537825.0
367202;331;3;PLAY;Writing;424520.0
367978;331;4;PLAY;Writing;537825.0
368115;332;3;PLAY;StillPlaying;620705.0
369115;333;2;PLAY;StillPlaying;808057.0
369234;333;3;PLAY;Writing;424520.0
370115;334;2;PLAY;StillPlaying;424520.0
370401;334;3;PLAY;Writing;537825.0
371076;334;4;PLAY;Writing;424520.0
371116;335;3;PLAY;StillPlaying;537825.0
372115;336;2;PLAY;StillPlaying;424520.0
372282;336;3;PLAY;Writing;537825.0
373115;337;2;PLAY;StillPlaying;537825.0
373511;337;3;PLAY;Writing;424520.0
374115;338;2;PLAY;StillPlaying;424520.0
374217;338;3;PLAY;Writing;352546.0
375115;339;2;PLAY;StillPlaying;537825.0
375420;339;3;PLAY;Writing;424520.0
376084;339;4;PLAY;Writing;352546.0
376116;340;3;PLAY;StillPlaying;424520.0
377115;341;2;PLAY;StillPlaying;352546.0
377232;341;3;PLAY;Writing;424520.0
377966;341;4;PLAY;Writing;352546.0
378115;342;3;PLAY;StillPlaying;424520.0
379115;343;2;PLAY;StillPlaying;352546.0
379218;343;3;PLAY;Writing;424520.0
379890;343;4;PLAY;Writing;537825.0
380115;344;3;PLAY;StillPlaying;424520.0
381092;344;4;PLAY;Writing;424520.0
381116;345;3;PLAY;StillPlaying;352546.0
382116;346;2;PLAY;StillPlaying;424520.0
382229;346;3;PLAY;Writing;537825.0
382914;346;4;PLAY;Writing;424520.0
383115;347;3;PLAY;StillPlaying;537825.0
384115;348;2;PLAY;StillPlaying;424520.0
384127;348;3;PLAY;Writing;537825.0
385115;349;2;PLAY;StillPlaying;537825.0
385381;349;3;PLAY;Writing;620705.0
386116;350;2;PLAY;StillPlaying;424520.0
386134;350;3;PLAY;Writing;424520.0
387115;351;2;PLAY;StillPlaying;537825.0
387317;351;3;PLAY;Writing;537825.0
388115;352;2;PLAY;StillPlaying;620705.0
388458;352;3;PLAY;Writing;620705.0
389112;352;4;PLAY;Writing;424520.0
389116;353;3;PLAY;StillPlaying;424520.0
390115;354;2;PLAY;StillPlaying;537825.0
390241;354;3;PLAY;Writing;537825.0
391115;355;2;PLAY;StillPlaying;620705.0
391323;355;3;PLAY;Writing;620705.0
392115;356;2;PLAY;StillPlaying;424520.0
392407;356;3;PLAY;Writing;424520.0
393115;357;2;PLAY;StillPlaying;537825.0
393538;357;3;PLAY;Writing;537825.0
394115;358;2;PLAY;StillPlaying;620705.0
394627;358;3;PLAY;Writing;424520.0
395115;359;2;PLAY;StillPlaying;424520.0
395795;359;3;PLAY;Writing;537825.0
396115;360;2;PLAY;StillPlaying;537825.0
396498;360;3;PLAY;Writing;424520.0
397115;361;2;PLAY;StillPlaying;424520.0
397776;361;3;PLAY;Writing;537825.0
398115;362;2;PLAY;StillPlaying;537825.0
398520;362;3;PLAY;Writing;424520.0
399115;363;2;PLAY;StillPlaying;424520.0
399718;363;3;PLAY;Writing;537825.0
400115;364;2;PLAY;StillPlaying;537825.0
400409;364;3;PLAY;Writing;424520.0
401116;365;3;PLAY;Writing;537825.0
401116;365;2;PLAY;StillPlaying;424520.0
402115;366;2;PLAY;StillPlaying;537825.0
402285;366;3;PLAY;Writing;620705.0
403115;367;2;PLAY;StillPlaying;424520.0
403550;367;3;PLAY;Writing;808057.0
404115;368;2;PLAY;StillPlaying;537825.0
404828;368;3;PLAY;Writing;620705.0
405115;369;2;PLAY;StillPlaying;620705.0
406115;370;2;PLAY;Writing;808057.0
406115;370;2;PLAY;StillPlaying;808057.0
407115;371;1;PLAY;StillPlaying;620705.0
407342;371;2;PLAY;Writing;537825.0
408115;372;2;PLAY;Writing;620705.0
408115;372;2;PLAY;StillPlaying;808057.0
409115;373;1;PLAY;StillPlaying;537825.0
409322;373;2;PLAY;Writing;537825.0
410027;373;3;PLAY;Writing;424520.0
410128;374;2;PLAY;StillPlaying;620705.0
410728;374;3;PLAY;Writing;537825.0
411115;375;2;PLAY;StillPlaying;537825.0
411940;375;3;PLAY;Writing;620705.0
412115;376;2;PLAY;StillPlaying;424520.0
412675;376;3;PLAY;Writing;537825.0
413115;377;2;PLAY;StillPlaying;537825.0
413942;377;3;PLAY;Writing;620705.0
414116;378;2;PLAY;StillPlaying;620705.0
415115;379;1;PLAY;StillPlaying;537825.0
415754;379;2;PLAY;Writing;537825.0
416115;380;1;PLAY;StillPlaying;620705.0
416472;380;2;PLAY;Writing;424520.0
417115;381;1;PLAY;StillPlaying;537825.0
417688;381;2;PLAY;Writing;537825.0
418115;382;1;PLAY;StillPlaying;424520.0
418466;382;2;PLAY;Writing;424520.0
419115;383;1;PLAY;StillPlaying;537825.0
419642;383;2;PLAY;Writing;537825.0
420115;384;1;PLAY;StillPlaying;424520.0
420767;384;2;PLAY;Writing;352546.0
421115;385;1;PLAY;StillPlaying;537825.0
421406;385;2;PLAY;Writing;424520.0
422030;385;3;PLAY;Writing;352546.0
422115;386;2;PLAY;StillPlaying;352546.0
422676;386;3;PLAY;Writing;424520.0
423115;387;2;PLAY;StillPlaying;424520.0
423434;387;3;PLAY;Writing;352546.0
424115;388;2;PLAY;StillPlaying;352546.0
424242;388;3;PLAY;Writing;424520.0
424978;388;4;PLAY;Writing;537825.0
425116;389;3;PLAY;StillPlaying;424520.0
426115;390;2;PLAY;StillPlaying;352546.0
426161;390;3;PLAY;Writing;620705.0
427115;391;2;PLAY;StillPlaying;424520.0
427278;391;3;PLAY;Writing;537825.0
427892;391;4;PLAY;Writing;424520.0
428115;392;3;PLAY;StillPlaying;537825.0
428541;392;4;PLAY;Writing;537825.0
429115;393;3;PLAY;StillPlaying;620705.0
429662;393;4;PLAY;Writing;424520.0
430115;394;3;PLAY;StillPlaying;537825.0
430786;394;4;PLAY;Writing;537825.0
431115;395;3;PLAY;StillPlaying;424520.0
431390;395;4;PLAY;Writing;424520.0
432115;396;3;PLAY;StillPlaying;537825.0
432553;396;4;PLAY;Writing;537825.0
433115;397;3;PLAY;StillPlaying;424520.0
433254;397;4;PLAY;Writing;424520.0
433946;397;5;PLAY;Writing;537825.0
434116;398;4;PLAY;StillPlaying;537825.0
434735;398;5;PLAY;Writing;424520.0
435115;399;4;PLAY;StillPlaying;424520.0
435986;399;5;PLAY;Writing;537825.0
436116;400;4;PLAY;StillPlaying;537825.0
436653;400;5;PLAY;Writing;424520.0
437115;401;4;PLAY;StillPlaying;424520.0
437406;401;5;PLAY;Writing;537825.0
438115;402;4;PLAY;StillPlaying;537825.0
438647;402;5;PLAY;Writing;620705.0
439115;403;4;PLAY;StillPlaying;424520.0
439324;403;5;PLAY;Writing;424520.0
440115;404;4;PLAY;StillPlaying;537825.0
440479;404;5;PLAY;Writing;537825.0
441115;405;4;PLAY;StillPlaying;424520.0
441698;405;5;PLAY;Writing;424520.0
442115;406;4;PLAY;StillPlaying;537825.0
442422;406;5;PLAY;Writing;352546.0
443065;406;6;PLAY;Writing;424520.0
443124;407;5;PLAY;StillPlaying;620705.0
444115;408;4;PLAY;StillPlaying;424520.0
444277;408;5;PLAY;Writing;537825.0
445065;408;6;PLAY;Writing;424520.0
445121;409;5;PLAY;StillPlaying;537825.0
446115;410;4;PLAY;StillPlaying;424520.0
446282;410;5;PLAY;Writing;537825.0
447101;410;6;PLAY;Writing;424520.0
447116;411;5;PLAY;StillPlaying;352546.0
448116;412;4;PLAY;StillPlaying;424520.0
448312;412;5;PLAY;Writing;537825.0
449115;413;4;PLAY;StillPlaying;537825.0
449526;413;5;PLAY;Writing;424520.0
450115;414;4;PLAY;StillPlaying;424520.0
450642;414;5;PLAY;Writing;537825.0
451115;415;4;PLAY;StillPlaying;537825.0
451836;415;5;PLAY;Writing;424520.0
452115;416;4;PLAY;StillPlaying;424520.0
453115;417;3;PLAY;StillPlaying;537825.0
454091;417;4;PLAY;Writing;537825.0
454115;418;3;PLAY;StillPlaying;424520.0
454822;418;4;PLAY;Writing;352546.0
455115;419;3;PLAY;StillPlaying;537825.0
455486;419;4;PLAY;Writing;424520.0
456115;420;4;PLAY;Writing;352546.0
456115;420;4;PLAY;StillPlaying;424520.0
456758;420;5;PLAY;Writing;424520.0
457115;421;4;PLAY;StillPlaying;537825.0
457410;421;5;PLAY;Writing;537825.0
458115;422;4;PLAY;StillPlaying;352546.0
458597;422;5;PLAY;Writing;620705.0
459115;423;4;PLAY;StillPlaying;424520.0
459818;423;5;PLAY;Writing;808057.0
460115;424;4;PLAY;StillPlaying;352546.0
460510;424;5;PLAY;Writing;620705.0
461115;425;4;PLAY;StillPlaying;424520.0
461810;425;5;PLAY;Writing;808057.0
462115;426;4;PLAY;StillPlaying;537825.0
463074;426;5;PLAY;Writing;620705.0
463129;427;4;PLAY;StillPlaying;620705.0
464115;428;3;PLAY;StillPlaying;808057.0
464265;428;4;PLAY;Writing;808057.0
465115;429;3;PLAY;StillPlaying;620705.0
465502;429;4;PLAY;Writing;620705.0
466115;430;3;PLAY;StillPlaying;808057.0
467115;431;2;PLAY;StillPlaying;620705.0
467262;431;3;PLAY;Writing;808057.0
468013;431;4;PLAY;Writing;537825.0
468115;432;3;PLAY;StillPlaying;808057.0
469115;433;2;PLAY;StillPlaying;620705.0
469262;433;3;PLAY;Writing;620705.0
470116;434;2;PLAY;StillPlaying;808057.0
471115;435;1;PLAY;StillPlaying;537825.0
472115;436;0;PLAY;StillPlaying;620705.0
473115;437;0;BUFFERING;Play-Buffering;0
488939;437;1;BUFFERING;Writing;537825.0
488941;437;1;PLAY;Buffering-Play;0
488944;437;0;PLAY;StillPlaying;537825.0
489601;437;1;PLAY;Writing;91917.0
489958;438;0;PLAY;StillPlaying;91917.0
490274;438;1;PLAY;Writing;135410.0
490959;439;0;PLAY;StillPlaying;135410.0
490963;439;1;PLAY;Writing;46980.0
491654;439;2;PLAY;Writing;91917.0
491958;440;1;PLAY;StillPlaying;46980.0
492306;440;2;PLAY;Writing;46980.0
492958;441;1;PLAY;StillPlaying;91917.0
493174;441;2;PLAY;Writing;91917.0
493946;441;3;PLAY;Writing;135410.0
493959;442;2;PLAY;StillPlaying;46980.0
494958;443;1;PLAY;StillPlaying;91917.0
495164;443;2;PLAY;Writing;182366.0
495958;444;2;PLAY;Writing;135410.0
495959;444;2;PLAY;StillPlaying;135410.0
496690;444;3;PLAY;Writing;182366.0
496958;445;2;PLAY;StillPlaying;182366.0
497450;445;3;PLAY;Writing;226106.0
497958;446;2;PLAY;StillPlaying;135410.0
498747;446;3;PLAY;Writing;270316.0
498958;447;2;PLAY;StillPlaying;182366.0
499958;448;1;PLAY;StillPlaying;226106.0
500504;448;2;PLAY;Writing;182366.0
500958;449;1;PLAY;StillPlaying;270316.0
501706;449;2;PLAY;Writing;135410.0
501958;450;1;PLAY;StillPlaying;182366.0
502391;450;2;PLAY;Writing;182366.0
502958;451;1;PLAY;StillPlaying;135410.0
503098;451;2;PLAY;Writing;135410.0
503872;451;3;PLAY;Writing;182366.0
503959;452;2;PLAY;StillPlaying;182366.0
504510;452;3;PLAY;Writing;135410.0
504959;453;2;PLAY;StillPlaying;135410.0
505162;453;3;PLAY;Writing;182366.0
505826;453;4;PLAY;Writing;226106.0
505958;454;3;PLAY;StillPlaying;182366.0
506421;454;4;PLAY;Writing;270316.0
506958;455;3;PLAY;StillPlaying;135410.0
507028;455;4;PLAY;Writing;352546.0
507658;455;5;PLAY;Writing;424520.0
507959;456;4;PLAY;StillPlaying;182366.0
508351;456;5;PLAY;Writing;537825.0
508959;457;4;PLAY;StillPlaying;226106.0
508961;457;5;PLAY;Writing;620705.0
509625;457;6;PLAY;Writing;537825.0
509959;458;5;PLAY;StillPlaying;270316.0
510314;458;6;PLAY;Writing;620705.0
510958;459;5;PLAY;StillPlaying;352546.0
511507;459;6;PLAY;Writing;808057.0
511958;460;5;PLAY;StillPlaying;424520.0
512696;460;6;PLAY;Writing;620705.0
512958;461;5;PLAY;StillPlaying;537825.0
513918;461;6;PLAY;Writing;537825.0
513959;462;5;PLAY;StillPlaying;620705.0
514958;463;4;PLAY;StillPlaying;537825.0
515072;463;5;PLAY;Writing;620705.0
515710;463;6;PLAY;Writing;537825.0
515958;464;5;PLAY;StillPlaying;620705.0
516885;464;6;PLAY;Writing;620705.0
516973;465;5;PLAY;StillPlaying;808057.0
517958;466;4;PLAY;StillPlaying;620705.0
518114;466;5;PLAY;Writing;537825.0
518934;466;6;PLAY;Writing;424520.0
518959;467;5;PLAY;StillPlaying;537825.0
519617;467;6;PLAY;Writing;537825.0
519958;468;5;PLAY;StillPlaying;620705.0
520346;468;6;PLAY;Writing;620705.0
520958;469;5;PLAY;StillPlaying;537825.0
521040;469;6;PLAY;Writing;537825.0
521958;470;5;PLAY;StillPlaying;620705.0
522958;471;4;PLAY;StillPlaying;537825.0
523890;471;5;PLAY;Writing;620705.0
523960;472;4;PLAY;StillPlaying;424520.0
524597;472;5;PLAY;Writing;424520.0
524958;473;4;PLAY;StillPlaying;537825.0
525369;473;5;PLAY;Writing;537825.0
525958;474;4;PLAY;StillPlaying;620705.0
526092;474;5;PLAY;Writing;424520.0
526958;475;4;PLAY;StillPlaying;537825.0
527910;475;5;PLAY;Writing;537825.0
527959;476;4;PLAY;StillPlaying;620705.0
528958;477;3;PLAY;StillPlaying;424520.0
529066;477;4;PLAY;Writing;352546.0
529958;478;3;PLAY;StillPlaying;537825.0
530310;478;4;PLAY;Writing;424520.0
530954;478;5;PLAY;Writing;352546.0
530959;479;4;PLAY;StillPlaying;424520.0
531609;479;5;PLAY;Writing;270316.0
531958;480;4;PLAY;StillPlaying;537825.0
532802;480;5;PLAY;Writing;352546.0
532958;481;4;PLAY;StillPlaying;352546.0
533514;481;5;PLAY;Writing;226106.0
533958;482;4;PLAY;StillPlaying;424520.0
534231;482;5;PLAY;Writing;270316.0
534959;483;4;PLAY;StillPlaying;352546.0
535554;483;5;PLAY;Writing;352546.0
535958;484;4;PLAY;StillPlaying;270316.0
536302;484;5;PLAY;Writing;270316.0
536958;485;4;PLAY;StillPlaying;352546.0
537088;485;5;PLAY;Writing;352546.0
537722;485;6;PLAY;Writing;270316.0
537958;486;5;PLAY;StillPlaying;226106.0
538474;486;6;PLAY;Writing;352546.0
538958;487;5;PLAY;StillPlaying;270316.0
539212;487;6;PLAY;Writing;270316.0
539958;488;5;PLAY;StillPlaying;352546.0
540478;488;6;PLAY;Writing;352546.0
540958;489;5;PLAY;StillPlaying;270316.0
541207;489;6;PLAY;Writing;270316.0
541915;489;7;PLAY;Writing;352546.0
541959;490;6;PLAY;StillPlaying;352546.0
542542;490;7;PLAY;Writing;424520.0
542958;491;6;PLAY;StillPlaying;270316.0
543261;491;7;PLAY;Writing;270316.0
543959;492;6;PLAY;StillPlaying;352546.0
543966;492;7;PLAY;Writing;352546.0
544662;492;8;PLAY;Writing;424520.0
544958;493;7;PLAY;StillPlaying;270316.0
545388;493;8;PLAY;Writing;537825.0
545958;494;7;PLAY;StillPlaying;352546.0
546958;495;6;PLAY;StillPlaying;270316.0
547958;496;5;PLAY;StillPlaying;352546.0
548090;496;6;PLAY;Writing;620705.0
548958;497;5;PLAY;StillPlaying;424520.0
549958;498;4;PLAY;StillPlaying;270316.0
550354;498;5;PLAY;Writing;352546.0
550958;499;4;PLAY;StillPlaying;352546.0
551958;500;3;PLAY;StillPlaying;424520.0
552958;501;2;PLAY;StillPlaying;537825.0
553958;502;1;PLAY;StillPlaying;620705.0
554958;503;0;PLAY;StillPlaying;352546.0
555959;504;0;BUFFERING;Play-Buffering;0
559582;504;1;BUFFERING;Writing;270316.0
559584;504;1;PLAY;Buffering-Play;0
559587;504;0;PLAY;StillPlaying;270316.0
560174;504;1;PLAY;Writing;91917.0
560602;505;0;PLAY;StillPlaying;91917.0
560878;505;1;PLAY;Writing;135410.0
561598;505;2;PLAY;Writing;46980.0
561603;506;1;PLAY;StillPlaying;135410.0
562602;507;0;PLAY;StillPlaying;46980.0
563277;507;1;PLAY;Writing;91917.0
563602;508;0;PLAY;StillPlaying;91917.0
564602;509;0;BUFFERING;Play-Buffering;0
564895;509;1;BUFFERING;Writing;46980.0
564897;509;1;PLAY;Buffering-Play;0
564900;509;0;PLAY;StillPlaying;46980.0
565915;510;0;BUFFERING;Play-Buffering;0
566993;510;1;BUFFERING;Writing;91917.0
566994;510;1;PLAY;Buffering-Play;0
566997;510;0;PLAY;StillPlaying;91917.0
567999;511;0;BUFFERING;Play-Buffering;0
568635;511;1;BUFFERING;Writing;46980.0
568638;511;1;PLAY;Buffering-Play;0
568654;511;0;PLAY;StillPlaying;46980.0
569213;511;1;PLAY;Writing;46980.0
569655;512;0;PLAY;StillPlaying;46980.0
569853;512;1;PLAY;Writing;46980.0
570449;512;2;PLAY;Writing;46980.0
570655;513;1;PLAY;StillPlaying;46980.0
571169;513;2;PLAY;Writing;91917.0
571655;514;1;PLAY;StillPlaying;46980.0
571912;514;2;PLAY;Writing;46980.0
572626;514;3;PLAY;Writing;91917.0
572656;515;2;PLAY;StillPlaying;91917.0
573258;515;3;PLAY;Writing;135410.0
573655;516;2;PLAY;StillPlaying;46980.0
573901;516;3;PLAY;Writing;182366.0
574588;516;4;PLAY;Writing;135410.0
574655;517;3;PLAY;StillPlaying;91917.0
575264;517;4;PLAY;Writing;182366.0
575655;518;3;PLAY;StillPlaying;135410.0
576033;518;4;PLAY;Writing;226106.0
576655;519;3;PLAY;StillPlaying;182366.0
577290;519;4;PLAY;Writing;270316.0
577655;520;3;PLAY;StillPlaying;135410.0
578060;520;4;PLAY;Writing;352546.0
578655;521;3;PLAY;StillPlaying;182366.0
579208;521;4;PLAY;Writing;270316.0
579655;522;3;PLAY;StillPlaying;226106.0
579921;522;4;PLAY;Writing;352546.0
580655;523;3;PLAY;StillPlaying;270316.0
581192;523;4;PLAY;Writing;270316.0
581655;524;3;PLAY;StillPlaying;352546.0
581835;524;4;PLAY;Writing;352546.0
582655;525;3;PLAY;StillPlaying;270316.0
582965;525;4;PLAY;Writing;424520.0
583593;525;5;PLAY;Writing;352546.0
583670;526;4;PLAY;StillPlaying;352546.0
584655;527;3;PLAY;StillPlaying;270316.0
584797;527;4;PLAY;Writing;424520.0
585509;527;5;PLAY;Writing;352546.0
585655;528;4;PLAY;StillPlaying;352546.0
586240;528;5;PLAY;Writing;424520.0
586655;529;4;PLAY;StillPlaying;424520.0
587438;529;5;PLAY;Writing;537825.0
587655;530;4;PLAY;StillPlaying;352546.0
588113;530;5;PLAY;Writing;424520.0
588655;531;4;PLAY;StillPlaying;424520.0
588774;531;5;PLAY;Writing;537825.0
589655;532;4;PLAY;StillPlaying;352546.0
590113;532;5;PLAY;Writing;620705.0
590655;533;4;PLAY;StillPlaying;424520.0
591324;533;5;PLAY;Writing;808057.0
591655;534;4;PLAY;StillPlaying;537825.0
592589;534;5;PLAY;Writing;620705.0
592656;535;4;PLAY;StillPlaying;424520.0
593655;536;3;PLAY;StillPlaying;537825.0
593790;536;4;PLAY;Writing;808057.0
594655;537;3;PLAY;StillPlaying;620705.0
595076;537;4;PLAY;Writing;537825.0
595655;538;3;PLAY;StillPlaying;808057.0
595842;538;4;PLAY;Writing;620705.0
596655;539;3;PLAY;StillPlaying;620705.0
597592;539;4;PLAY;Writing;537825.0
597656;540;3;PLAY;StillPlaying;808057.0
598206;540;4;PLAY;Writing;424520.0
598655;541;3;PLAY;StillPlaying;537825.0
599399;541;4;PLAY;Writing;537825.0
599655;542;3;PLAY;StillPlaying;620705.0
600014;542;4;PLAY;Writing;424520.0
600655;543;3;PLAY;StillPlaying;537825.0
601170;543;4;PLAY;Writing;537825.0
601655;544;3;PLAY;StillPlaying;424520.0
601800;544;4;PLAY;Writing;424520.0
602481;544;5;PLAY;Writing;537825.0
602655;545;4;PLAY;StillPlaying;537825.0
603621;545;5;PLAY;Writing;620705.0
603656;546;4;PLAY;StillPlaying;424520.0
604253;546;5;PLAY;Writing;537825.0
604655;547;4;PLAY;StillPlaying;537825.0
605397;547;5;PLAY;Writing;620705.0
605655;548;4;PLAY;StillPlaying;424520.0
606485;548;5;PLAY;Writing;808057.0
606655;549;4;PLAY;StillPlaying;537825.0
607626;549;5;PLAY;Writing;620705.0
607656;550;4;PLAY;StillPlaying;620705.0
608414;550;5;PLAY;Writing;537825.0
608655;551;4;PLAY;StillPlaying;537825.0
609655;552;3;PLAY;StillPlaying;620705.0
610653;552;4;PLAY;Writing;620705.0
610656;553;3;PLAY;StillPlaying;808057.0
611238;553;4;PLAY;Writing;424520.0
611655;554;3;PLAY;StillPlaying;620705.0
611950;554;4;PLAY;Writing;537825.0
612656;555;3;PLAY;StillPlaying;537825.0
612658;555;4;PLAY;Writing;424520.0
613338;555;5;PLAY;Writing;537825.0
613655;556;4;PLAY;StillPlaying;620705.0
614063;556;5;PLAY;Writing;424520.0
614655;557;4;PLAY;StillPlaying;424520.0
614822;557;5;PLAY;Writing;537825.0
615655;558;4;PLAY;StillPlaying;537825.0
616078;558;5;PLAY;Writing;620705.0
616655;559;4;PLAY;StillPlaying;424520.0
617287;559;5;PLAY;Writing;808057.0
617655;560;4;PLAY;StillPlaying;537825.0
618656;561;3;PLAY;StillPlaying;424520.0
619655;562;2;PLAY;StillPlaying;537825.0
620655;563;1;PLAY;StillPlaying;620705.0
621062;563;2;PLAY;Writing;620705.0
621655;564;1;PLAY;StillPlaying;808057.0
622655;565;0;PLAY;StillPlaying;620705.0
622758;565;1;PLAY;Writing;352546.0
623655;566;0;PLAY;StillPlaying;352546.0
623947;566;1;PLAY;Writing;270316.0
624655;567;0;PLAY;StillPlaying;270316.0
625174;567;1;PLAY;Writing;352546.0
625655;568;0;PLAY;StillPlaying;352546.0
625890;568;1;PLAY;Writing;226106.0
626655;569;0;PLAY;StillPlaying;226106.0
627110;569;1;PLAY;Writing;182366.0
627655;570;0;PLAY;StillPlaying;182366.0
628316;570;1;PLAY;Writing;226106.0
628655;571;0;PLAY;StillPlaying;226106.0
629655;572;0;BUFFERING;Play-Buffering;0
630485;572;1;BUFFERING;Writing;270316.0
630504;572;1;PLAY;Buffering-Play;0
630506;572;0;PLAY;StillPlaying;270316.0
631066;572;1;PLAY;Writing;182366.0
631507;573;0;PLAY;StillPlaying;182366.0
631764;573;1;PLAY;Writing;135410.0
632409;573;2;PLAY;Writing;182366.0
632507;574;1;PLAY;StillPlaying;135410.0
633507;575;0;PLAY;StillPlaying;182366.0
634042;575;1;PLAY;Writing;226106.0
634507;576;0;PLAY;StillPlaying;226106.0
634757;576;1;PLAY;Writing;135410.0
635465;576;2;PLAY;Writing;182366.0
635521;577;1;PLAY;StillPlaying;135410.0
636507;578;0;PLAY;StillPlaying;182366.0
636625;578;1;PLAY;Writing;226106.0
637290;578;2;PLAY;Writing;182366.0
637507;579;1;PLAY;StillPlaying;226106.0
638490;579;2;PLAY;Writing;135410.0
638507;580;1;PLAY;StillPlaying;182366.0
639507;581;0;PLAY;StillPlaying;135410.0
640507;582;0;BUFFERING;Play-Buffering;0
687720;582;1;BUFFERING;Writing;182366.0
687721;582;1;PLAY;Buffering-Play;0
687723;582;0;PLAY;StillPlaying;182366.0
688446;582;1;PLAY;Writing;46980.0
688724;583;0;PLAY;StillPlaying;46980.0
689143;583;1;PLAY;Writing;46980.0
689724;584;0;PLAY;StillPlaying;46980.0
689870;584;1;PLAY;Writing;46980.0
690724;585;0;PLAY;StillPlaying;46980.0
691092;585;1;PLAY;Writing;46980.0
691724;586;0;PLAY;StillPlaying;46980.0
691862;586;1;PLAY;Writing;46980.0
692595;586;2;PLAY;Writing;91917.0
692725;587;1;PLAY;StillPlaying;46980.0
693725;588;0;PLAY;StillPlaying;91917.0
693806;588;1;PLAY;Writing;46980.0
694386;588;2;PLAY;Writing;91917.0
694725;589;1;PLAY;StillPlaying;46980.0
695053;589;2;PLAY;Writing;46980.0
695725;590;1;PLAY;StillPlaying;91917.0
696289;590;2;PLAY;Writing;91917.0
696724;591;1;PLAY;StillPlaying;46980.0
697510;591;2;PLAY;Writing;46980.0
697724;592;1;PLAY;StillPlaying;91917.0
698198;592;2;PLAY;Writing;91917.0
698724;593;1;PLAY;StillPlaying;46980.0
698969;593;2;PLAY;Writing;46980.0
699725;594;1;PLAY;StillPlaying;91917.0
699726;594;2;PLAY;Writing;91917.0
700724;595;1;PLAY;StillPlaying;46980.0
701724;596;0;PLAY;StillPlaying;91917.0
701726;596;0;END;TheEnd;0
