EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
302852;302;10;PLAY;Writing;270316.0
303008;303;9;PLAY;StillPlaying;270316.0
303996;303;10;PLAY;Writing;352546.0
304009;304;9;PLAY;StillPlaying;226106.0
304568;304;10;PLAY;Writing;270316.0
305009;305;9;PLAY;StillPlaying;270316.0
305696;305;10;PLAY;Writing;352546.0
306008;306;9;PLAY;StillPlaying;352546.0
306306;306;10;PLAY;Writing;270316.0
306965;306;11;PLAY;Writing;352546.0
307008;307;10;PLAY;StillPlaying;270316.0
308009;308;9;PLAY;StillPlaying;352546.0
308090;308;10;PLAY;Writing;424520.0
309009;309;9;PLAY;StillPlaying;424520.0
309119;309;10;PLAY;Writing;352546.0
310008;310;9;PLAY;StillPlaying;270316.0
310224;310;10;PLAY;Writing;424520.0
311008;311;9;PLAY;StillPlaying;352546.0
311326;311;10;PLAY;Writing;352546.0
312008;312;9;PLAY;StillPlaying;270316.0
312452;312;10;PLAY;Writing;424520.0
313008;313;9;PLAY;StillPlaying;352546.0
314008;314;8;PLAY;StillPlaying;270316.0
314093;314;9;PLAY;Writing;270316.0
315008;315;8;PLAY;StillPlaying;352546.0
315225;315;9;PLAY;Writing;352546.0
316008;316;8;PLAY;StillPlaying;270316.0
316336;316;9;PLAY;Writing;270316.0
317008;317;8;PLAY;StillPlaying;352546.0
317477;317;9;PLAY;Writing;226106.0
318008;318;8;PLAY;StillPlaying;424520.0
318074;318;9;PLAY;Writing;182366.0
319008;319;8;PLAY;StillPlaying;352546.0
319182;319;9;PLAY;Writing;226106.0
319837;319;10;PLAY;Writing;182366.0
320008;320;9;PLAY;StillPlaying;424520.0
320476;320;10;PLAY;Writing;226106.0
321008;321;9;PLAY;StillPlaying;352546.0
321091;321;10;PLAY;Writing;270316.0
322008;322;9;PLAY;StillPlaying;424520.0
322229;322;10;PLAY;Writing;352546.0
322855;322;11;PLAY;Writing;270316.0
323008;323;10;PLAY;StillPlaying;270316.0
324008;324;9;PLAY;StillPlaying;352546.0
324978;324;10;PLAY;Writing;352546.0
325009;325;9;PLAY;StillPlaying;270316.0
326008;326;8;PLAY;StillPlaying;226106.0
326067;326;9;PLAY;Writing;424520.0
327008;327;8;PLAY;StillPlaying;182366.0
327183;327;9;PLAY;Writing;352546.0
327841;327;10;PLAY;Writing;270316.0
328008;328;9;PLAY;StillPlaying;226106.0
328449;328;10;PLAY;Writing;352546.0
329008;329;9;PLAY;StillPlaying;182366.0
330008;330;8;PLAY;StillPlaying;226106.0
330148;330;9;PLAY;Writing;424520.0
331008;331;8;PLAY;StillPlaying;270316.0
331768;331;9;PLAY;Writing;270316.0
332008;332;8;PLAY;StillPlaying;352546.0
332391;332;9;PLAY;Writing;226106.0
333009;333;9;PLAY;Writing;270316.0
333009;333;8;PLAY;StillPlaying;270316.0
333628;333;10;PLAY;Writing;182366.0
334008;334;9;PLAY;StillPlaying;352546.0
334243;334;10;PLAY;Writing;226106.0
335008;335;9;PLAY;StillPlaying;424520.0
335375;335;10;PLAY;Writing;270316.0
336008;336;9;PLAY;StillPlaying;352546.0
336480;336;10;PLAY;Writing;352546.0
337008;337;9;PLAY;StillPlaying;270316.0
338008;338;8;PLAY;StillPlaying;352546.0
338090;338;9;PLAY;Writing;270316.0
339008;339;8;PLAY;StillPlaying;424520.0
339242;339;9;PLAY;Writing;226106.0
340008;340;8;PLAY;StillPlaying;270316.0
340417;340;9;PLAY;Writing;270316.0
341008;341;8;PLAY;StillPlaying;226106.0
341553;341;9;PLAY;Writing;182366.0
342009;342;8;PLAY;StillPlaying;270316.0
343008;343;7;PLAY;StillPlaying;182366.0
343190;343;8;PLAY;Writing;226106.0
344008;344;7;PLAY;StillPlaying;226106.0
345008;345;6;PLAY;StillPlaying;270316.0
346008;346;5;PLAY;StillPlaying;352546.0
347008;347;4;PLAY;StillPlaying;270316.0
348008;348;3;PLAY;StillPlaying;226106.0
349008;349;2;PLAY;StillPlaying;270316.0
350008;350;1;PLAY;StillPlaying;182366.0
351008;351;0;PLAY;StillPlaying;226106.0
352008;352;0;BUFFERING;Play-Buffering;0
356902;352;1;BUFFERING;Writing;135410.0
356903;352;1;PLAY;Buffering-Play;0
356904;352;0;PLAY;StillPlaying;135410.0
357905;353;0;BUFFERING;Play-Buffering;0
364022;353;1;BUFFERING;Writing;46980.0
364022;353;1;PLAY;Buffering-Play;0
364024;353;0;PLAY;StillPlaying;46980.0
364619;353;1;PLAY;Writing;46980.0
365025;354;0;PLAY;StillPlaying;46980.0
365242;354;1;PLAY;Writing;46980.0
365882;354;2;PLAY;Writing;46980.0
366025;355;1;PLAY;StillPlaying;46980.0
366484;355;2;PLAY;Writing;46980.0
367025;356;1;PLAY;StillPlaying;46980.0
367098;356;2;PLAY;Writing;46980.0
367748;356;3;PLAY;Writing;91917.0
368025;357;2;PLAY;StillPlaying;46980.0
368395;357;3;PLAY;Writing;46980.0
369025;358;2;PLAY;StillPlaying;46980.0
369543;358;3;PLAY;Writing;91917.0
370025;359;2;PLAY;StillPlaying;91917.0
371025;360;1;PLAY;StillPlaying;46980.0
371189;360;2;PLAY;Writing;46980.0
372025;361;1;PLAY;StillPlaying;91917.0
372832;361;2;PLAY;Writing;91917.0
373025;362;1;PLAY;StillPlaying;46980.0
373452;362;2;PLAY;Writing;46980.0
374025;363;1;PLAY;StillPlaying;91917.0
374033;363;2;PLAY;Writing;91917.0
374656;363;3;PLAY;Writing;46980.0
375025;364;2;PLAY;StillPlaying;46980.0
375328;364;3;PLAY;Writing;91917.0
375999;364;4;PLAY;Writing;46980.0
376025;365;3;PLAY;StillPlaying;91917.0
376571;365;4;PLAY;Writing;91917.0
377025;366;3;PLAY;StillPlaying;46980.0
377176;366;4;PLAY;Writing;135410.0
377728;366;5;PLAY;Writing;182366.0
378025;367;4;PLAY;StillPlaying;91917.0
378297;367;5;PLAY;Writing;135410.0
379025;368;4;PLAY;StillPlaying;46980.0
379359;368;5;PLAY;Writing;182366.0
380025;369;4;PLAY;StillPlaying;91917.0
381025;370;3;PLAY;StillPlaying;135410.0
381971;370;4;PLAY;Writing;226106.0
382025;371;3;PLAY;StillPlaying;182366.0
382560;371;4;PLAY;Writing;135410.0
383025;372;3;PLAY;StillPlaying;135410.0
383157;372;4;PLAY;Writing;91917.0
383740;372;5;PLAY;Writing;135410.0
384025;373;4;PLAY;StillPlaying;182366.0
384325;373;5;PLAY;Writing;91917.0
384907;373;6;PLAY;Writing;135410.0
385025;374;5;PLAY;StillPlaying;226106.0
385505;374;6;PLAY;Writing;182366.0
386025;375;5;PLAY;StillPlaying;135410.0
386111;375;6;PLAY;Writing;226106.0
386724;375;7;PLAY;Writing;270316.0
387025;376;6;PLAY;StillPlaying;91917.0
388025;377;5;PLAY;StillPlaying;135410.0
388337;377;6;PLAY;Writing;352546.0
389025;378;5;PLAY;StillPlaying;91917.0
389533;378;6;PLAY;Writing;226106.0
390025;379;5;PLAY;StillPlaying;135410.0
390684;379;6;PLAY;Writing;270316.0
391025;380;5;PLAY;StillPlaying;182366.0
391378;380;6;PLAY;Writing;226106.0
392025;381;5;PLAY;StillPlaying;226106.0
392025;381;6;PLAY;Writing;270316.0
392640;381;7;PLAY;Writing;182366.0
393025;382;6;PLAY;StillPlaying;270316.0
393779;382;7;PLAY;Writing;226106.0
394025;383;6;PLAY;StillPlaying;352546.0
394884;383;7;PLAY;Writing;270316.0
395025;384;6;PLAY;StillPlaying;226106.0
395977;384;7;PLAY;Writing;226106.0
396025;385;6;PLAY;StillPlaying;270316.0
397025;386;5;PLAY;StillPlaying;226106.0
397135;386;6;PLAY;Writing;270316.0
397744;386;7;PLAY;Writing;182366.0
398025;387;6;PLAY;StillPlaying;270316.0
398365;387;7;PLAY;Writing;226106.0
399012;387;8;PLAY;Writing;182366.0
399025;388;7;PLAY;StillPlaying;182366.0
399654;388;8;PLAY;Writing;226106.0
400025;389;7;PLAY;StillPlaying;226106.0
400808;389;8;PLAY;Writing;270316.0
401025;390;7;PLAY;StillPlaying;270316.0
401452;390;8;PLAY;Writing;226106.0
402025;391;7;PLAY;StillPlaying;226106.0
402598;391;8;PLAY;Writing;270316.0
403025;392;7;PLAY;StillPlaying;270316.0
403256;392;8;PLAY;Writing;226106.0
403877;392;9;PLAY;Writing;270316.0
404025;393;8;PLAY;StillPlaying;182366.0
405010;393;9;PLAY;Writing;352546.0
405025;394;8;PLAY;StillPlaying;226106.0
405670;394;9;PLAY;Writing;270316.0
406025;395;8;PLAY;StillPlaying;182366.0
406808;395;9;PLAY;Writing;352546.0
407025;396;8;PLAY;StillPlaying;226106.0
407455;396;9;PLAY;Writing;270316.0
408025;397;8;PLAY;StillPlaying;270316.0
408074;397;9;PLAY;Writing;352546.0
409025;398;8;PLAY;StillPlaying;226106.0
409285;398;9;PLAY;Writing;270316.0
410025;399;8;PLAY;StillPlaying;270316.0
410407;399;9;PLAY;Writing;352546.0
411025;400;8;PLAY;StillPlaying;226106.0
411027;400;9;PLAY;Writing;270316.0
412025;401;8;PLAY;StillPlaying;270316.0
412168;401;9;PLAY;Writing;352546.0
412781;401;10;PLAY;Writing;270316.0
413025;402;9;PLAY;StillPlaying;352546.0
413407;402;10;PLAY;Writing;352546.0
414025;403;9;PLAY;StillPlaying;270316.0
414554;403;10;PLAY;Writing;424520.0
415025;404;9;PLAY;StillPlaying;352546.0
415732;404;10;PLAY;Writing;352546.0
416025;405;9;PLAY;StillPlaying;270316.0
416841;405;10;PLAY;Writing;424520.0
417025;406;9;PLAY;StillPlaying;352546.0
417936;406;10;PLAY;Writing;352546.0
418026;407;9;PLAY;StillPlaying;270316.0
419025;408;8;PLAY;StillPlaying;352546.0
419062;408;9;PLAY;Writing;424520.0
420025;409;8;PLAY;StillPlaying;270316.0
420192;409;9;PLAY;Writing;270316.0
421025;410;8;PLAY;StillPlaying;352546.0
421341;410;9;PLAY;Writing;352546.0
422025;411;8;PLAY;StillPlaying;270316.0
422471;411;9;PLAY;Writing;270316.0
423025;412;8;PLAY;StillPlaying;352546.0
423611;412;9;PLAY;Writing;352546.0
424025;413;8;PLAY;StillPlaying;424520.0
424222;413;9;PLAY;Writing;270316.0
424886;413;10;PLAY;Writing;352546.0
425025;414;9;PLAY;StillPlaying;352546.0
425524;414;10;PLAY;Writing;270316.0
426025;415;9;PLAY;StillPlaying;424520.0
426639;415;10;PLAY;Writing;352546.0
427025;416;9;PLAY;StillPlaying;352546.0
427770;416;10;PLAY;Writing;424520.0
428025;417;9;PLAY;StillPlaying;424520.0
428920;417;10;PLAY;Writing;352546.0
429025;418;9;PLAY;StillPlaying;270316.0
429525;418;10;PLAY;Writing;270316.0
430025;419;9;PLAY;StillPlaying;352546.0
430140;419;10;PLAY;Writing;352546.0
431025;420;9;PLAY;StillPlaying;270316.0
431315;420;10;PLAY;Writing;270316.0
432025;421;9;PLAY;StillPlaying;352546.0
432498;421;10;PLAY;Writing;352546.0
433025;422;9;PLAY;StillPlaying;270316.0
433608;422;10;PLAY;Writing;270316.0
434025;423;9;PLAY;StillPlaying;352546.0
434730;423;10;PLAY;Writing;352546.0
435025;424;9;PLAY;StillPlaying;270316.0
436025;425;8;PLAY;StillPlaying;352546.0
437025;426;7;PLAY;StillPlaying;424520.0
438025;427;6;PLAY;StillPlaying;352546.0
438364;427;7;PLAY;Writing;270316.0
439025;428;6;PLAY;StillPlaying;270316.0
439589;428;7;PLAY;Writing;182366.0
440025;429;6;PLAY;StillPlaying;352546.0
440732;429;7;PLAY;Writing;135410.0
441025;430;6;PLAY;StillPlaying;270316.0
441919;430;7;PLAY;Writing;182366.0
442025;431;6;PLAY;StillPlaying;352546.0
442569;431;7;PLAY;Writing;91917.0
443025;432;6;PLAY;StillPlaying;270316.0
443216;432;7;PLAY;Writing;135410.0
444025;433;6;PLAY;StillPlaying;352546.0
444376;433;7;PLAY;Writing;182366.0
445025;434;6;PLAY;StillPlaying;270316.0
446025;435;5;PLAY;StillPlaying;182366.0
446507;435;6;PLAY;Writing;135410.0
447025;436;5;PLAY;StillPlaying;135410.0
448025;437;4;PLAY;StillPlaying;182366.0
448147;437;5;PLAY;Writing;91917.0
449025;438;4;PLAY;StillPlaying;91917.0
449309;438;5;PLAY;Writing;46980.0
450025;439;4;PLAY;StillPlaying;135410.0
451025;440;3;PLAY;StillPlaying;182366.0
451463;440;4;PLAY;Writing;91917.0
452025;441;3;PLAY;StillPlaying;135410.0
453025;442;2;PLAY;StillPlaying;91917.0
453143;442;3;PLAY;Writing;46980.0
453819;442;4;PLAY;Writing;46980.0
454025;443;3;PLAY;StillPlaying;46980.0
454431;443;4;PLAY;Writing;46980.0
455025;444;3;PLAY;StillPlaying;91917.0
455067;444;4;PLAY;Writing;46980.0
456025;445;3;PLAY;StillPlaying;46980.0
456652;445;4;PLAY;Writing;46980.0
457025;446;3;PLAY;StillPlaying;46980.0
457251;446;4;PLAY;Writing;46980.0
457876;446;5;PLAY;Writing;91917.0
458025;447;4;PLAY;StillPlaying;46980.0
458532;447;5;PLAY;Writing;46980.0
459025;448;4;PLAY;StillPlaying;46980.0
459148;448;5;PLAY;Writing;91917.0
459775;448;6;PLAY;Writing;46980.0
460025;449;5;PLAY;StillPlaying;46980.0
460444;449;6;PLAY;Writing;91917.0
461025;450;5;PLAY;StillPlaying;46980.0
462025;451;4;PLAY;StillPlaying;91917.0
462140;451;5;PLAY;Writing;135410.0
462775;451;6;PLAY;Writing;46980.0
463025;452;5;PLAY;StillPlaying;46980.0
463439;452;6;PLAY;Writing;91917.0
464025;453;5;PLAY;StillPlaying;91917.0
464091;453;6;PLAY;Writing;46980.0
464750;453;7;PLAY;Writing;91917.0
465025;454;6;PLAY;StillPlaying;46980.0
466025;455;5;PLAY;StillPlaying;91917.0
466376;455;6;PLAY;Writing;46980.0
467025;456;5;PLAY;StillPlaying;135410.0
467026;456;6;PLAY;Writing;91917.0
467636;456;7;PLAY;Writing;46980.0
468025;457;6;PLAY;StillPlaying;46980.0
468330;457;7;PLAY;Writing;91917.0
469025;458;6;PLAY;StillPlaying;91917.0
469095;458;7;PLAY;Writing;46980.0
470025;459;6;PLAY;StillPlaying;46980.0
470244;459;7;PLAY;Writing;91917.0
470880;459;8;PLAY;Writing;46980.0
471025;460;7;PLAY;StillPlaying;91917.0
471472;460;8;PLAY;Writing;91917.0
472025;461;7;PLAY;StillPlaying;46980.0
472588;461;8;PLAY;Writing;135410.0
473025;462;7;PLAY;StillPlaying;91917.0
473197;462;8;PLAY;Writing;91917.0
473760;462;9;PLAY;Writing;135410.0
474025;463;8;PLAY;StillPlaying;46980.0
474375;463;9;PLAY;Writing;182366.0
475025;464;8;PLAY;StillPlaying;91917.0
475026;464;9;PLAY;Writing;135410.0
475620;464;10;PLAY;Writing;182366.0
476025;465;9;PLAY;StillPlaying;46980.0
476259;465;10;PLAY;Writing;226106.0
477025;466;9;PLAY;StillPlaying;91917.0
477393;466;10;PLAY;Writing;270316.0
478025;467;9;PLAY;StillPlaying;46980.0
478564;467;10;PLAY;Writing;226106.0
479025;468;9;PLAY;StillPlaying;91917.0
479201;468;10;PLAY;Writing;182366.0
479854;468;11;PLAY;Writing;226106.0
480025;469;10;PLAY;StillPlaying;135410.0
481025;470;9;PLAY;StillPlaying;91917.0
482025;471;8;PLAY;StillPlaying;135410.0
483025;472;7;PLAY;StillPlaying;182366.0
483522;472;8;PLAY;Writing;270316.0
484025;473;7;PLAY;StillPlaying;135410.0
484212;473;8;PLAY;Writing;135410.0
484856;473;9;PLAY;Writing;182366.0
485025;474;8;PLAY;StillPlaying;182366.0
485500;474;9;PLAY;Writing;135410.0
486025;475;8;PLAY;StillPlaying;226106.0
486129;475;9;PLAY;Writing;182366.0
486736;475;10;PLAY;Writing;135410.0
487025;476;9;PLAY;StillPlaying;270316.0
487369;476;10;PLAY;Writing;182366.0
487985;476;11;PLAY;Writing;226106.0
488025;477;10;PLAY;StillPlaying;226106.0
488612;477;11;PLAY;Writing;270316.0
489025;478;10;PLAY;StillPlaying;182366.0
490025;479;9;PLAY;StillPlaying;226106.0
490737;479;10;PLAY;Writing;352546.0
491025;480;9;PLAY;StillPlaying;270316.0
491377;480;10;PLAY;Writing;270316.0
492024;480;11;PLAY;Writing;352546.0
492024;481;10;PLAY;StillPlaying;135410.0
492632;481;11;PLAY;Writing;270316.0
493025;482;10;PLAY;StillPlaying;182366.0
494025;483;9;PLAY;StillPlaying;135410.0
494303;483;10;PLAY;Writing;352546.0
494931;483;11;PLAY;Writing;424520.0
495024;484;10;PLAY;StillPlaying;182366.0
496025;485;9;PLAY;StillPlaying;135410.0
496543;485;10;PLAY;Writing;352546.0
497025;486;9;PLAY;StillPlaying;182366.0
497158;486;10;PLAY;Writing;424520.0
498025;487;9;PLAY;StillPlaying;226106.0
498276;487;10;PLAY;Writing;537825.0
498925;487;11;PLAY;Writing;424520.0
499025;488;10;PLAY;StillPlaying;270316.0
500025;489;9;PLAY;StillPlaying;352546.0
501025;490;8;PLAY;StillPlaying;270316.0
501087;490;9;PLAY;Writing;537825.0
502025;491;8;PLAY;StillPlaying;352546.0
502224;491;9;PLAY;Writing;424520.0
503025;492;8;PLAY;StillPlaying;270316.0
503351;492;9;PLAY;Writing;352546.0
504025;493;8;PLAY;StillPlaying;352546.0
504526;493;9;PLAY;Writing;424520.0
505025;494;8;PLAY;StillPlaying;424520.0
505640;494;9;PLAY;Writing;352546.0
506025;495;8;PLAY;StillPlaying;352546.0
506796;495;9;PLAY;Writing;424520.0
507025;496;8;PLAY;StillPlaying;424520.0
507423;496;9;PLAY;Writing;270316.0
508025;497;8;PLAY;StillPlaying;537825.0
508566;497;9;PLAY;Writing;352546.0
509025;498;8;PLAY;StillPlaying;424520.0
509737;498;9;PLAY;Writing;424520.0
510025;499;8;PLAY;StillPlaying;537825.0
510872;499;9;PLAY;Writing;352546.0
511025;500;8;PLAY;StillPlaying;424520.0
512015;500;9;PLAY;Writing;424520.0
512025;501;8;PLAY;StillPlaying;352546.0
513025;502;7;PLAY;StillPlaying;424520.0
513103;502;8;PLAY;Writing;352546.0
513728;502;9;PLAY;Writing;270316.0
514025;503;8;PLAY;StillPlaying;352546.0
514872;503;9;PLAY;Writing;352546.0
515025;504;8;PLAY;StillPlaying;424520.0
515476;504;9;PLAY;Writing;270316.0
516025;505;8;PLAY;StillPlaying;270316.0
516619;505;9;PLAY;Writing;352546.0
517025;506;8;PLAY;StillPlaying;352546.0
517259;506;9;PLAY;Writing;270316.0
518025;507;8;PLAY;StillPlaying;424520.0
518436;507;9;PLAY;Writing;352546.0
519025;508;8;PLAY;StillPlaying;352546.0
519555;508;9;PLAY;Writing;424520.0
520025;509;8;PLAY;StillPlaying;424520.0
520216;509;9;PLAY;Writing;352546.0
521025;510;8;PLAY;StillPlaying;352546.0
521341;510;9;PLAY;Writing;424520.0
521977;510;10;PLAY;Writing;352546.0
522025;511;9;PLAY;StillPlaying;270316.0
523025;512;8;PLAY;StillPlaying;352546.0
523083;512;9;PLAY;Writing;424520.0
524025;513;8;PLAY;StillPlaying;270316.0
524228;513;9;PLAY;Writing;537825.0
525025;514;8;PLAY;StillPlaying;352546.0
525360;514;9;PLAY;Writing;424520.0
526025;515;8;PLAY;StillPlaying;270316.0
526491;515;9;PLAY;Writing;537825.0
527025;516;8;PLAY;StillPlaying;352546.0
527652;516;9;PLAY;Writing;424520.0
528025;517;8;PLAY;StillPlaying;424520.0
528328;517;9;PLAY;Writing;352546.0
529025;518;8;PLAY;StillPlaying;352546.0
529443;518;9;PLAY;Writing;424520.0
530025;519;8;PLAY;StillPlaying;424520.0
530640;519;9;PLAY;Writing;352546.0
531025;520;8;PLAY;StillPlaying;352546.0
531781;520;9;PLAY;Writing;424520.0
532025;521;8;PLAY;StillPlaying;424520.0
532342;521;9;PLAY;Writing;352546.0
533025;522;8;PLAY;StillPlaying;537825.0
533533;522;9;PLAY;Writing;424520.0
534025;523;8;PLAY;StillPlaying;424520.0
534636;523;9;PLAY;Writing;352546.0
535025;524;8;PLAY;StillPlaying;537825.0
535758;524;9;PLAY;Writing;424520.0
536025;525;8;PLAY;StillPlaying;424520.0
536872;525;9;PLAY;Writing;352546.0
537025;526;8;PLAY;StillPlaying;352546.0
537997;526;9;PLAY;Writing;424520.0
538025;527;8;PLAY;StillPlaying;424520.0
539025;528;7;PLAY;StillPlaying;352546.0
539084;528;8;PLAY;Writing;352546.0
540025;529;7;PLAY;StillPlaying;424520.0
540189;529;8;PLAY;Writing;270316.0
541025;530;7;PLAY;StillPlaying;352546.0
541848;530;8;PLAY;Writing;352546.0
542025;531;7;PLAY;StillPlaying;424520.0
542504;531;8;PLAY;Writing;270316.0
543025;532;7;PLAY;StillPlaying;352546.0
543160;532;8;PLAY;Writing;352546.0
543773;532;9;PLAY;Writing;270316.0
544025;533;8;PLAY;StillPlaying;424520.0
544916;533;9;PLAY;Writing;352546.0
545025;534;8;PLAY;StillPlaying;352546.0
545552;534;9;PLAY;Writing;270316.0
546025;535;8;PLAY;StillPlaying;424520.0
546691;535;9;PLAY;Writing;352546.0
547025;536;8;PLAY;StillPlaying;352546.0
547323;536;9;PLAY;Writing;424520.0
547968;536;10;PLAY;Writing;352546.0
548025;537;9;PLAY;StillPlaying;270316.0
548575;537;10;PLAY;Writing;424520.0
549025;538;9;PLAY;StillPlaying;352546.0
549684;538;10;PLAY;Writing;537825.0
550025;539;9;PLAY;StillPlaying;270316.0
550784;539;10;PLAY;Writing;424520.0
551025;540;9;PLAY;StillPlaying;352546.0
551976;540;10;PLAY;Writing;537825.0
552025;541;9;PLAY;StillPlaying;270316.0
552567;541;10;PLAY;Writing;424520.0
553025;542;9;PLAY;StillPlaying;352546.0
553716;542;10;PLAY;Writing;537825.0
554025;543;9;PLAY;StillPlaying;270316.0
554853;543;10;PLAY;Writing;424520.0
555025;544;9;PLAY;StillPlaying;352546.0
556012;544;10;PLAY;Writing;537825.0
556025;545;9;PLAY;StillPlaying;424520.0
557025;546;8;PLAY;StillPlaying;352546.0
557098;546;9;PLAY;Writing;424520.0
558025;547;8;PLAY;StillPlaying;424520.0
558246;547;9;PLAY;Writing;537825.0
558896;547;10;PLAY;Writing;352546.0
559025;548;9;PLAY;StillPlaying;537825.0
560025;549;9;PLAY;Writing;424520.0
560025;549;9;PLAY;StillPlaying;424520.0
561025;550;8;PLAY;StillPlaying;537825.0
561096;550;9;PLAY;Writing;537825.0
562025;551;8;PLAY;StillPlaying;424520.0
562204;551;9;PLAY;Writing;424520.0
563025;552;8;PLAY;StillPlaying;537825.0
563344;552;9;PLAY;Writing;537825.0
564025;553;8;PLAY;StillPlaying;424520.0
564452;553;9;PLAY;Writing;424520.0
565025;554;8;PLAY;StillPlaying;537825.0
565604;554;9;PLAY;Writing;352546.0
566025;555;8;PLAY;StillPlaying;424520.0
566748;555;9;PLAY;Writing;424520.0
567025;556;8;PLAY;StillPlaying;537825.0
567888;556;9;PLAY;Writing;352546.0
568025;557;8;PLAY;StillPlaying;352546.0
569025;558;7;PLAY;StillPlaying;424520.0
569051;558;8;PLAY;Writing;424520.0
570025;559;7;PLAY;StillPlaying;537825.0
570137;559;8;PLAY;Writing;270316.0
570792;559;9;PLAY;Writing;352546.0
571025;560;8;PLAY;StillPlaying;424520.0
571420;560;9;PLAY;Writing;270316.0
572016;560;10;PLAY;Writing;352546.0
572025;561;9;PLAY;StillPlaying;537825.0
573025;562;8;PLAY;StillPlaying;424520.0
573092;562;9;PLAY;Writing;424520.0
573692;562;10;PLAY;Writing;352546.0
574025;563;9;PLAY;StillPlaying;352546.0
574795;563;10;PLAY;Writing;424520.0
575025;564;9;PLAY;StillPlaying;424520.0
575911;564;10;PLAY;Writing;352546.0
576025;565;9;PLAY;StillPlaying;352546.0
577013;565;10;PLAY;Writing;424520.0
577025;566;9;PLAY;StillPlaying;424520.0
577612;566;10;PLAY;Writing;270316.0
578025;567;9;PLAY;StillPlaying;270316.0
578211;567;10;PLAY;Writing;352546.0
578803;567;11;PLAY;Writing;270316.0
579025;568;10;PLAY;StillPlaying;352546.0
580025;569;9;PLAY;StillPlaying;270316.0
580396;569;10;PLAY;Writing;352546.0
581008;569;11;PLAY;Writing;424520.0
581031;570;10;PLAY;StillPlaying;352546.0
581567;570;11;PLAY;Writing;352546.0
582025;571;10;PLAY;StillPlaying;424520.0
583025;572;9;PLAY;StillPlaying;352546.0
583207;572;10;PLAY;Writing;270316.0
584025;573;9;PLAY;StillPlaying;424520.0
584300;573;10;PLAY;Writing;352546.0
584907;573;11;PLAY;Writing;270316.0
585025;574;10;PLAY;StillPlaying;352546.0
586025;575;9;PLAY;StillPlaying;424520.0
586493;575;10;PLAY;Writing;226106.0
587025;576;9;PLAY;StillPlaying;270316.0
587056;576;10;PLAY;Writing;270316.0
588025;577;9;PLAY;StillPlaying;352546.0
588158;577;10;PLAY;Writing;352546.0
589025;578;9;PLAY;StillPlaying;270316.0
589244;578;10;PLAY;Writing;226106.0
590025;579;9;PLAY;StillPlaying;352546.0
590361;579;10;PLAY;Writing;182366.0
591025;580;9;PLAY;StillPlaying;424520.0
591508;580;10;PLAY;Writing;135410.0
592025;581;9;PLAY;StillPlaying;352546.0
592121;581;10;PLAY;Writing;182366.0
592728;581;11;PLAY;Writing;135410.0
593025;582;10;PLAY;StillPlaying;270316.0
594025;583;9;PLAY;StillPlaying;352546.0
594370;583;10;PLAY;Writing;182366.0
594995;583;11;PLAY;Writing;226106.0
595025;584;10;PLAY;StillPlaying;270316.0
595611;584;11;PLAY;Writing;270316.0
596025;585;10;PLAY;StillPlaying;226106.0
597025;586;9;PLAY;StillPlaying;270316.0
597255;586;10;PLAY;Writing;352546.0
598025;587;9;PLAY;StillPlaying;352546.0
599025;588;8;PLAY;StillPlaying;226106.0
600025;589;7;PLAY;StillPlaying;182366.0
601025;590;6;PLAY;StillPlaying;135410.0
602025;591;5;PLAY;StillPlaying;182366.0
603025;592;4;PLAY;StillPlaying;135410.0
604025;593;3;PLAY;StillPlaying;182366.0
605025;594;2;PLAY;StillPlaying;226106.0
606025;595;1;PLAY;StillPlaying;270316.0
607025;596;0;PLAY;StillPlaying;352546.0
607025;596;0;END;TheEnd;0
