EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
307880;298;6;PLAY;StillPlaying;1071529.0
308806;298;7;PLAY;Writing;620705.0
308880;299;6;PLAY;StillPlaying;808057.0
309880;300;5;PLAY;StillPlaying;1071529.0
310377;300;6;PLAY;Writing;270316.0
310881;301;5;PLAY;StillPlaying;808057.0
311429;301;6;PLAY;Writing;226106.0
311880;302;5;PLAY;StillPlaying;620705.0
312497;302;6;PLAY;Writing;270316.0
312881;303;5;PLAY;StillPlaying;808057.0
313069;303;6;PLAY;Writing;182366.0
313662;303;7;PLAY;Writing;135410.0
313880;304;6;PLAY;StillPlaying;537825.0
314200;304;7;PLAY;Writing;182366.0
314733;304;8;PLAY;Writing;226106.0
314880;305;7;PLAY;StillPlaying;620705.0
315302;305;8;PLAY;Writing;270316.0
315880;306;7;PLAY;StillPlaying;270316.0
316374;306;8;PLAY;Writing;352546.0
316880;307;7;PLAY;StillPlaying;226106.0
317423;307;8;PLAY;Writing;270316.0
317880;308;7;PLAY;StillPlaying;270316.0
317993;308;8;PLAY;Writing;352546.0
318550;308;9;PLAY;Writing;424520.0
318880;309;8;PLAY;StillPlaying;182366.0
319639;309;9;PLAY;Writing;352546.0
319880;310;8;PLAY;StillPlaying;135410.0
320880;311;7;PLAY;StillPlaying;182366.0
321234;311;8;PLAY;Writing;424520.0
321880;312;7;PLAY;StillPlaying;226106.0
322330;312;8;PLAY;Writing;270316.0
322880;313;7;PLAY;StillPlaying;270316.0
323446;313;8;PLAY;Writing;352546.0
323880;314;7;PLAY;StillPlaying;352546.0
324880;315;6;PLAY;StillPlaying;270316.0
325880;316;5;PLAY;StillPlaying;352546.0
326069;316;6;PLAY;Writing;270316.0
326880;317;5;PLAY;StillPlaying;424520.0
327880;318;4;PLAY;StillPlaying;352546.0
328880;319;3;PLAY;StillPlaying;424520.0
329880;320;2;PLAY;StillPlaying;270316.0
330880;321;1;PLAY;StillPlaying;352546.0
331880;322;0;PLAY;StillPlaying;270316.0
332881;323;0;BUFFERING;Play-Buffering;0
343215;323;1;BUFFERING;Writing;182366.0
343215;323;1;PLAY;Buffering-Play;0
343215;323;0;PLAY;StillPlaying;182366.0
343778;323;1;PLAY;Writing;46980.0
344215;324;0;PLAY;StillPlaying;46980.0
344333;324;1;PLAY;Writing;46980.0
344886;324;2;PLAY;Writing;46980.0
345215;325;1;PLAY;StillPlaying;46980.0
345470;325;2;PLAY;Writing;46980.0
346215;326;1;PLAY;StillPlaying;46980.0
346557;326;2;PLAY;Writing;46980.0
347108;326;3;PLAY;Writing;91917.0
347215;327;2;PLAY;StillPlaying;46980.0
347676;327;3;PLAY;Writing;46980.0
348216;328;2;PLAY;StillPlaying;46980.0
348216;328;3;PLAY;Writing;91917.0
349215;329;2;PLAY;StillPlaying;91917.0
349280;329;3;PLAY;Writing;135410.0
349817;329;4;PLAY;Writing;91917.0
350215;330;3;PLAY;StillPlaying;46980.0
350373;330;4;PLAY;Writing;135410.0
350914;330;5;PLAY;Writing;182366.0
351215;331;4;PLAY;StillPlaying;91917.0
351474;331;5;PLAY;Writing;226106.0
352037;331;6;PLAY;Writing;182366.0
352215;332;5;PLAY;StillPlaying;135410.0
352582;332;6;PLAY;Writing;226106.0
353158;332;7;PLAY;Writing;270316.0
353215;333;6;PLAY;StillPlaying;91917.0
353714;333;7;PLAY;Writing;352546.0
354215;334;6;PLAY;StillPlaying;135410.0
354272;334;7;PLAY;Writing;424520.0
354873;334;8;PLAY;Writing;352546.0
355215;335;7;PLAY;StillPlaying;182366.0
355446;335;8;PLAY;Writing;424520.0
356025;335;9;PLAY;Writing;537825.0
356215;336;8;PLAY;StillPlaying;226106.0
357077;336;9;PLAY;Writing;620705.0
357215;337;8;PLAY;StillPlaying;182366.0
357677;337;9;PLAY;Writing;808057.0
358215;338;8;PLAY;StillPlaying;226106.0
358246;338;9;PLAY;Writing;620705.0
359215;339;8;PLAY;StillPlaying;270316.0
359317;339;9;PLAY;Writing;808057.0
360215;340;8;PLAY;StillPlaying;352546.0
360410;340;9;PLAY;Writing;1071529.0
360994;340;10;PLAY;Writing;808057.0
361215;341;9;PLAY;StillPlaying;424520.0
362054;341;10;PLAY;Writing;1071529.0
362215;342;9;PLAY;StillPlaying;352546.0
363102;342;10;PLAY;Writing;808057.0
363215;343;9;PLAY;StillPlaying;424520.0
363642;343;10;PLAY;Writing;1071529.0
364215;344;9;PLAY;StillPlaying;537825.0
365204;344;10;PLAY;Writing;1312787.0
365216;345;9;PLAY;StillPlaying;620705.0
365736;345;10;PLAY;Writing;808057.0
366215;346;9;PLAY;StillPlaying;808057.0
366777;346;10;PLAY;Writing;1071529.0
367215;347;9;PLAY;StillPlaying;620705.0
367334;347;10;PLAY;Writing;808057.0
368215;348;9;PLAY;StillPlaying;808057.0
368408;348;10;PLAY;Writing;1071529.0
369215;349;9;PLAY;StillPlaying;1071529.0
369510;349;10;PLAY;Writing;808057.0
370215;350;9;PLAY;StillPlaying;808057.0
370576;350;10;PLAY;Writing;1071529.0
371215;351;9;PLAY;StillPlaying;1071529.0
371656;351;10;PLAY;Writing;808057.0
372215;352;9;PLAY;StillPlaying;808057.0
372730;352;10;PLAY;Writing;1071529.0
373215;353;9;PLAY;StillPlaying;1071529.0
373774;353;10;PLAY;Writing;808057.0
374215;354;9;PLAY;StillPlaying;1312787.0
374326;354;10;PLAY;Writing;620705.0
375215;355;9;PLAY;StillPlaying;808057.0
375403;355;10;PLAY;Writing;808057.0
376215;356;9;PLAY;StillPlaying;1071529.0
376490;356;10;PLAY;Writing;620705.0
377215;357;9;PLAY;StillPlaying;808057.0
377595;357;10;PLAY;Writing;808057.0
378142;357;11;PLAY;Writing;620705.0
378215;358;10;PLAY;StillPlaying;1071529.0
379215;359;9;PLAY;StillPlaying;808057.0
380191;359;10;PLAY;Writing;808057.0
380216;360;9;PLAY;StillPlaying;1071529.0
380783;360;10;PLAY;Writing;620705.0
381215;361;9;PLAY;StillPlaying;808057.0
381345;361;10;PLAY;Writing;808057.0
382215;362;9;PLAY;StillPlaying;1071529.0
382404;362;10;PLAY;Writing;1071529.0
383215;363;9;PLAY;StillPlaying;808057.0
383480;363;10;PLAY;Writing;808057.0
384215;364;9;PLAY;StillPlaying;620705.0
384564;364;10;PLAY;Writing;1071529.0
385142;364;11;PLAY;Writing;808057.0
385215;365;10;PLAY;StillPlaying;808057.0
386215;366;9;PLAY;StillPlaying;620705.0
386706;366;10;PLAY;Writing;1071529.0
387215;367;9;PLAY;StillPlaying;808057.0
387795;367;10;PLAY;Writing;808057.0
388215;368;9;PLAY;StillPlaying;620705.0
388877;368;10;PLAY;Writing;1071529.0
389215;369;9;PLAY;StillPlaying;808057.0
389934;369;10;PLAY;Writing;808057.0
390215;370;9;PLAY;StillPlaying;620705.0
390982;370;10;PLAY;Writing;1071529.0
391215;371;9;PLAY;StillPlaying;808057.0
392042;371;10;PLAY;Writing;808057.0
392215;372;9;PLAY;StillPlaying;1071529.0
393095;372;10;PLAY;Writing;620705.0
393215;373;9;PLAY;StillPlaying;808057.0
393704;373;10;PLAY;Writing;808057.0
394215;374;9;PLAY;StillPlaying;1071529.0
394277;374;10;PLAY;Writing;620705.0
394818;374;11;PLAY;Writing;808057.0
395215;375;10;PLAY;StillPlaying;808057.0
396215;376;9;PLAY;StillPlaying;1071529.0
396882;376;10;PLAY;Writing;1071529.0
397215;377;9;PLAY;StillPlaying;808057.0
397992;377;10;PLAY;Writing;808057.0
398215;378;9;PLAY;StillPlaying;1071529.0
398567;378;10;PLAY;Writing;1071529.0
399215;379;9;PLAY;StillPlaying;808057.0
399635;379;10;PLAY;Writing;808057.0
400215;380;9;PLAY;StillPlaying;1071529.0
400726;380;10;PLAY;Writing;1071529.0
401215;381;9;PLAY;StillPlaying;808057.0
401798;381;10;PLAY;Writing;808057.0
402215;382;9;PLAY;StillPlaying;620705.0
402374;382;10;PLAY;Writing;620705.0
402963;382;11;PLAY;Writing;808057.0
403215;383;10;PLAY;StillPlaying;808057.0
404215;384;9;PLAY;StillPlaying;620705.0
404523;384;10;PLAY;Writing;620705.0
405122;384;11;PLAY;Writing;808057.0
405215;385;10;PLAY;StillPlaying;808057.0
406218;386;9;PLAY;StillPlaying;1071529.0
407215;387;9;PLAY;Writing;1071529.0
407215;387;8;PLAY;StillPlaying;808057.0
407774;387;10;PLAY;Writing;808057.0
408215;388;9;PLAY;StillPlaying;1071529.0
408862;388;10;PLAY;Writing;1071529.0
409215;389;9;PLAY;StillPlaying;808057.0
409944;389;10;PLAY;Writing;808057.0
410215;390;9;PLAY;StillPlaying;1071529.0
410530;390;10;PLAY;Writing;1071529.0
411114;390;11;PLAY;Writing;808057.0
411215;391;10;PLAY;StillPlaying;808057.0
412215;392;9;PLAY;StillPlaying;620705.0
412682;392;10;PLAY;Writing;1071529.0
413215;393;9;PLAY;StillPlaying;808057.0
413251;393;10;PLAY;Writing;808057.0
414215;394;9;PLAY;StillPlaying;620705.0
414324;394;10;PLAY;Writing;1071529.0
415215;395;9;PLAY;StillPlaying;808057.0
415440;395;10;PLAY;Writing;1312787.0
415991;395;11;PLAY;Writing;808057.0
416215;396;10;PLAY;StillPlaying;1071529.0
417215;397;9;PLAY;StillPlaying;808057.0
417574;397;10;PLAY;Writing;1071529.0
418121;397;11;PLAY;Writing;808057.0
418215;398;10;PLAY;StillPlaying;1071529.0
419215;399;9;PLAY;StillPlaying;808057.0
419670;399;10;PLAY;Writing;1071529.0
420215;400;9;PLAY;StillPlaying;1071529.0
420728;400;10;PLAY;Writing;1312787.0
421215;401;9;PLAY;StillPlaying;808057.0
421296;401;10;PLAY;Writing;1071529.0
422215;402;9;PLAY;StillPlaying;1071529.0
422376;402;10;PLAY;Writing;1312787.0
423215;403;9;PLAY;StillPlaying;808057.0
423434;403;10;PLAY;Writing;1071529.0
424215;404;9;PLAY;StillPlaying;1071529.0
424495;404;10;PLAY;Writing;1312787.0
425215;405;9;PLAY;StillPlaying;1312787.0
425552;405;10;PLAY;Writing;808057.0
426215;406;9;PLAY;StillPlaying;808057.0
426641;406;10;PLAY;Writing;1071529.0
427205;406;11;PLAY;Writing;808057.0
427215;407;10;PLAY;StillPlaying;1071529.0
428215;408;9;PLAY;StillPlaying;808057.0
428260;408;10;PLAY;Writing;1071529.0
429215;409;9;PLAY;StillPlaying;1071529.0
429311;409;10;PLAY;Writing;808057.0
430215;410;9;PLAY;StillPlaying;1312787.0
430388;410;10;PLAY;Writing;1071529.0
431215;411;9;PLAY;StillPlaying;1071529.0
431478;411;10;PLAY;Writing;808057.0
432216;412;9;PLAY;StillPlaying;1312787.0
432582;412;10;PLAY;Writing;1071529.0
433166;412;11;PLAY;Writing;620705.0
433215;413;10;PLAY;StillPlaying;1071529.0
434215;414;9;PLAY;StillPlaying;1312787.0
434722;414;10;PLAY;Writing;808057.0
435215;415;9;PLAY;StillPlaying;808057.0
435806;415;10;PLAY;Writing;1071529.0
436215;416;9;PLAY;StillPlaying;1071529.0
436382;416;10;PLAY;Writing;808057.0
437215;417;9;PLAY;StillPlaying;808057.0
437486;417;10;PLAY;Writing;1071529.0
438215;418;9;PLAY;StillPlaying;1071529.0
438574;418;10;PLAY;Writing;808057.0
439163;418;11;PLAY;Writing;1071529.0
439215;419;10;PLAY;StillPlaying;808057.0
440215;420;9;PLAY;StillPlaying;1071529.0
440730;420;10;PLAY;Writing;808057.0
441215;421;9;PLAY;StillPlaying;808057.0
441289;421;10;PLAY;Writing;1071529.0
442215;422;9;PLAY;StillPlaying;1071529.0
442375;422;10;PLAY;Writing;1312787.0
443215;423;9;PLAY;StillPlaying;620705.0
443482;423;10;PLAY;Writing;1071529.0
444215;424;9;PLAY;StillPlaying;808057.0
445052;424;10;PLAY;Writing;1312787.0
445215;425;9;PLAY;StillPlaying;1071529.0
446116;425;10;PLAY;Writing;1071529.0
446215;426;9;PLAY;StillPlaying;808057.0
447215;427;8;PLAY;StillPlaying;1071529.0
447216;427;9;PLAY;Writing;808057.0
448215;428;8;PLAY;StillPlaying;808057.0
448764;428;9;PLAY;Writing;1071529.0
449215;429;8;PLAY;StillPlaying;1071529.0
449871;429;9;PLAY;Writing;620705.0
450215;430;8;PLAY;StillPlaying;808057.0
450927;430;9;PLAY;Writing;808057.0
451215;431;8;PLAY;StillPlaying;1071529.0
451543;431;9;PLAY;Writing;537825.0
452215;432;8;PLAY;StillPlaying;1312787.0
452635;432;9;PLAY;Writing;620705.0
453191;432;10;PLAY;Writing;537825.0
453215;433;9;PLAY;StillPlaying;1071529.0
454215;434;8;PLAY;StillPlaying;1312787.0
454270;434;9;PLAY;Writing;620705.0
454873;434;10;PLAY;Writing;537825.0
455215;435;9;PLAY;StillPlaying;1071529.0
455435;435;10;PLAY;Writing;620705.0
456003;435;11;PLAY;Writing;808057.0
456215;436;10;PLAY;StillPlaying;808057.0
457215;437;9;PLAY;StillPlaying;1071529.0
457550;437;10;PLAY;Writing;1071529.0
458215;438;9;PLAY;StillPlaying;620705.0
458615;438;10;PLAY;Writing;808057.0
459215;439;9;PLAY;StillPlaying;808057.0
459693;439;10;PLAY;Writing;1071529.0
460215;440;9;PLAY;StillPlaying;537825.0
460275;440;10;PLAY;Writing;808057.0
461217;441;9;PLAY;StillPlaying;620705.0
461368;441;10;PLAY;Writing;1071529.0
462215;442;9;PLAY;StillPlaying;537825.0
462410;442;10;PLAY;Writing;808057.0
463215;443;9;PLAY;StillPlaying;620705.0
463468;443;10;PLAY;Writing;1071529.0
464003;443;11;PLAY;Writing;808057.0
464215;444;10;PLAY;StillPlaying;537825.0
465215;445;9;PLAY;StillPlaying;620705.0
466087;445;10;PLAY;Writing;1071529.0
466215;446;9;PLAY;StillPlaying;808057.0
466679;446;10;PLAY;Writing;808057.0
467215;447;9;PLAY;StillPlaying;1071529.0
467786;447;10;PLAY;Writing;1071529.0
468215;448;9;PLAY;StillPlaying;808057.0
468838;448;10;PLAY;Writing;808057.0
469215;449;9;PLAY;StillPlaying;1071529.0
469910;449;10;PLAY;Writing;1071529.0
470215;450;9;PLAY;StillPlaying;808057.0
471215;451;8;PLAY;StillPlaying;1071529.0
472011;451;9;PLAY;Writing;808057.0
472215;452;8;PLAY;StillPlaying;808057.0
473094;452;9;PLAY;Writing;620705.0
473215;453;8;PLAY;StillPlaying;1071529.0
473642;453;9;PLAY;Writing;808057.0
474213;453;10;PLAY;Writing;424520.0
474215;454;9;PLAY;StillPlaying;808057.0
474801;454;10;PLAY;Writing;537825.0
475215;455;9;PLAY;StillPlaying;1071529.0
475873;455;10;PLAY;Writing;424520.0
476215;456;9;PLAY;StillPlaying;808057.0
476428;456;10;PLAY;Writing;537825.0
477016;456;11;PLAY;Writing;620705.0
477215;457;10;PLAY;StillPlaying;1071529.0
478215;458;9;PLAY;StillPlaying;808057.0
479098;458;10;PLAY;Writing;808057.0
479215;459;9;PLAY;StillPlaying;1071529.0
479646;459;10;PLAY;Writing;620705.0
480211;459;11;PLAY;Writing;808057.0
480215;460;10;PLAY;StillPlaying;808057.0
481215;461;9;PLAY;StillPlaying;620705.0
481285;461;10;PLAY;Writing;1071529.0
482215;462;9;PLAY;StillPlaying;808057.0
482386;462;10;PLAY;Writing;808057.0
483215;463;9;PLAY;StillPlaying;424520.0
483467;463;10;PLAY;Writing;1071529.0
484045;463;11;PLAY;Writing;808057.0
484215;464;10;PLAY;StillPlaying;537825.0
485215;465;9;PLAY;StillPlaying;424520.0
486165;465;10;PLAY;Writing;1071529.0
486215;466;9;PLAY;StillPlaying;537825.0
487215;467;8;PLAY;StillPlaying;620705.0
487278;467;9;PLAY;Writing;620705.0
488215;468;8;PLAY;StillPlaying;808057.0
488337;468;9;PLAY;Writing;808057.0
489215;469;8;PLAY;StillPlaying;620705.0
489406;469;9;PLAY;Writing;620705.0
490215;470;8;PLAY;StillPlaying;808057.0
491017;470;9;PLAY;Writing;808057.0
491215;471;8;PLAY;StillPlaying;1071529.0
492215;472;7;PLAY;StillPlaying;808057.0
492578;472;8;PLAY;Writing;537825.0
493215;473;7;PLAY;StillPlaying;1071529.0
493658;473;8;PLAY;Writing;424520.0
494215;474;7;PLAY;StillPlaying;808057.0
495215;475;6;PLAY;StillPlaying;1071529.0
495716;475;7;PLAY;Writing;537825.0
496215;476;6;PLAY;StillPlaying;620705.0
497215;477;5;PLAY;StillPlaying;808057.0
498215;478;4;PLAY;StillPlaying;620705.0
499215;479;3;PLAY;StillPlaying;808057.0
500215;480;2;PLAY;StillPlaying;537825.0
501215;481;1;PLAY;StillPlaying;424520.0
502215;482;0;PLAY;StillPlaying;537825.0
503215;483;0;BUFFERING;Play-Buffering;0
512831;483;1;BUFFERING;Writing;270316.0
512832;483;1;PLAY;Buffering-Play;0
512832;483;0;PLAY;StillPlaying;270316.0
513394;483;1;PLAY;Writing;46980.0
513832;484;0;PLAY;StillPlaying;46980.0
514451;484;1;PLAY;Writing;91917.0
514832;485;0;PLAY;StillPlaying;91917.0
514998;485;1;PLAY;Writing;46980.0
515559;485;2;PLAY;Writing;46980.0
515832;486;1;PLAY;StillPlaying;46980.0
516158;486;2;PLAY;Writing;46980.0
516739;486;3;PLAY;Writing;91917.0
516832;487;2;PLAY;StillPlaying;46980.0
517329;487;3;PLAY;Writing;46980.0
517832;488;2;PLAY;StillPlaying;46980.0
517922;488;3;PLAY;Writing;91917.0
518493;488;4;PLAY;Writing;135410.0
518832;489;3;PLAY;StillPlaying;91917.0
519069;489;4;PLAY;Writing;91917.0
519635;489;5;PLAY;Writing;135410.0
519832;490;4;PLAY;StillPlaying;46980.0
520701;490;5;PLAY;Writing;182366.0
520832;491;4;PLAY;StillPlaying;91917.0
521307;491;5;PLAY;Writing;135410.0
521832;492;4;PLAY;StillPlaying;135410.0
521970;492;5;PLAY;Writing;182366.0
522549;492;6;PLAY;Writing;135410.0
522832;493;5;PLAY;StillPlaying;91917.0
523126;493;6;PLAY;Writing;182366.0
523697;493;7;PLAY;Writing;226106.0
523832;494;6;PLAY;StillPlaying;135410.0
524263;494;7;PLAY;Writing;270316.0
524803;494;8;PLAY;Writing;352546.0
524833;495;7;PLAY;StillPlaying;182366.0
525364;495;8;PLAY;Writing;424520.0
525832;496;7;PLAY;StillPlaying;135410.0
525937;496;8;PLAY;Writing;537825.0
526495;496;9;PLAY;Writing;620705.0
526832;497;8;PLAY;StillPlaying;182366.0
527567;497;9;PLAY;Writing;808057.0
527832;498;8;PLAY;StillPlaying;135410.0
528124;498;9;PLAY;Writing;620705.0
528672;498;10;PLAY;Writing;808057.0
528832;499;9;PLAY;StillPlaying;182366.0
529832;500;8;PLAY;StillPlaying;226106.0
530240;500;9;PLAY;Writing;1071529.0
530799;500;10;PLAY;Writing;808057.0
530832;501;9;PLAY;StillPlaying;270316.0
531832;502;8;PLAY;StillPlaying;352546.0
531863;502;9;PLAY;Writing;1071529.0
532416;502;10;PLAY;Writing;808057.0
532832;503;9;PLAY;StillPlaying;424520.0
533473;503;10;PLAY;Writing;1071529.0
533832;504;9;PLAY;StillPlaying;537825.0
534561;504;10;PLAY;Writing;808057.0
534832;505;9;PLAY;StillPlaying;620705.0
535700;505;10;PLAY;Writing;1071529.0
535832;506;9;PLAY;StillPlaying;808057.0
536832;507;8;PLAY;StillPlaying;620705.0
537225;507;9;PLAY;Writing;808057.0
537832;508;8;PLAY;StillPlaying;808057.0
538286;508;9;PLAY;Writing;620705.0
538832;509;8;PLAY;StillPlaying;1071529.0
539402;509;9;PLAY;Writing;808057.0
539832;510;8;PLAY;StillPlaying;808057.0
540465;510;9;PLAY;Writing;620705.0
540832;511;8;PLAY;StillPlaying;1071529.0
541530;511;9;PLAY;Writing;537825.0
541832;512;8;PLAY;StillPlaying;808057.0
542588;512;9;PLAY;Writing;620705.0
542832;513;8;PLAY;StillPlaying;1071529.0
543195;513;9;PLAY;Writing;537825.0
543832;514;8;PLAY;StillPlaying;808057.0
544284;514;9;PLAY;Writing;620705.0
544832;515;8;PLAY;StillPlaying;1071529.0
545353;515;9;PLAY;Writing;537825.0
545832;516;8;PLAY;StillPlaying;808057.0
546438;516;9;PLAY;Writing;424520.0
546832;517;8;PLAY;StillPlaying;620705.0
547028;517;9;PLAY;Writing;537825.0
547832;518;8;PLAY;StillPlaying;808057.0
548115;518;9;PLAY;Writing;620705.0
548673;518;10;PLAY;Writing;424520.0
548832;519;9;PLAY;StillPlaying;620705.0
549230;519;10;PLAY;Writing;537825.0
549832;520;9;PLAY;StillPlaying;537825.0
550311;520;10;PLAY;Writing;620705.0
550832;521;9;PLAY;StillPlaying;620705.0
551391;521;10;PLAY;Writing;808057.0
551832;522;9;PLAY;StillPlaying;537825.0
552451;522;10;PLAY;Writing;620705.0
552832;523;9;PLAY;StillPlaying;620705.0
553488;523;10;PLAY;Writing;808057.0
553832;524;9;PLAY;StillPlaying;537825.0
554565;524;10;PLAY;Writing;620705.0
554832;525;9;PLAY;StillPlaying;424520.0
555120;525;10;PLAY;Writing;537825.0
555713;525;11;PLAY;Writing;620705.0
555832;526;10;PLAY;StillPlaying;537825.0
556832;527;9;PLAY;StillPlaying;620705.0
557264;527;10;PLAY;Writing;808057.0
557832;528;9;PLAY;StillPlaying;424520.0
558322;528;10;PLAY;Writing;1071529.0
558832;529;9;PLAY;StillPlaying;537825.0
559398;529;10;PLAY;Writing;808057.0
559832;530;9;PLAY;StillPlaying;620705.0
560457;530;10;PLAY;Writing;1071529.0
560832;531;9;PLAY;StillPlaying;808057.0
561536;531;10;PLAY;Writing;808057.0
561832;532;9;PLAY;StillPlaying;620705.0
562602;532;10;PLAY;Writing;1071529.0
562832;533;9;PLAY;StillPlaying;808057.0
563143;533;10;PLAY;Writing;620705.0
563832;534;9;PLAY;StillPlaying;620705.0
564223;534;10;PLAY;Writing;808057.0
564813;534;11;PLAY;Writing;620705.0
564832;535;10;PLAY;StillPlaying;537825.0
565832;536;9;PLAY;StillPlaying;620705.0
565884;536;10;PLAY;Writing;808057.0
566425;536;11;PLAY;Writing;620705.0
566832;537;10;PLAY;StillPlaying;808057.0
567832;538;9;PLAY;StillPlaying;1071529.0
568494;538;10;PLAY;Writing;808057.0
568832;539;9;PLAY;StillPlaying;808057.0
569064;539;10;PLAY;Writing;620705.0
569618;539;11;PLAY;Writing;808057.0
569832;540;10;PLAY;StillPlaying;1071529.0
570832;541;9;PLAY;StillPlaying;808057.0
571185;541;10;PLAY;Writing;1071529.0
571765;541;11;PLAY;Writing;808057.0
571832;542;10;PLAY;StillPlaying;1071529.0
572832;543;9;PLAY;StillPlaying;620705.0
573832;544;8;PLAY;StillPlaying;808057.0
573850;544;9;PLAY;Writing;1071529.0
574832;545;8;PLAY;StillPlaying;620705.0
574939;545;9;PLAY;Writing;1312787.0
575832;546;8;PLAY;StillPlaying;808057.0
576019;546;9;PLAY;Writing;1071529.0
576832;547;8;PLAY;StillPlaying;620705.0
577604;547;9;PLAY;Writing;1312787.0
577832;548;8;PLAY;StillPlaying;808057.0
578646;548;9;PLAY;Writing;808057.0
578832;549;8;PLAY;StillPlaying;620705.0
579730;549;9;PLAY;Writing;1071529.0
579832;550;8;PLAY;StillPlaying;808057.0
580808;550;9;PLAY;Writing;808057.0
580832;551;8;PLAY;StillPlaying;1071529.0
581371;551;9;PLAY;Writing;620705.0
581832;552;8;PLAY;StillPlaying;808057.0
582452;552;9;PLAY;Writing;808057.0
582832;553;8;PLAY;StillPlaying;1071529.0
583832;554;7;PLAY;StillPlaying;1312787.0
584026;554;8;PLAY;Writing;620705.0
584832;555;7;PLAY;StillPlaying;1071529.0
585081;555;8;PLAY;Writing;808057.0
585631;555;9;PLAY;Writing;537825.0
585832;556;8;PLAY;StillPlaying;1312787.0
586688;556;9;PLAY;Writing;620705.0
586832;557;8;PLAY;StillPlaying;808057.0
587249;557;9;PLAY;Writing;537825.0
587832;558;8;PLAY;StillPlaying;1071529.0
588335;558;9;PLAY;Writing;620705.0
588832;559;8;PLAY;StillPlaying;808057.0
589832;560;7;PLAY;StillPlaying;620705.0
589902;560;8;PLAY;Writing;808057.0
590832;561;7;PLAY;StillPlaying;808057.0
590989;561;8;PLAY;Writing;537825.0
591558;561;9;PLAY;Writing;620705.0
591832;562;8;PLAY;StillPlaying;620705.0
592117;562;9;PLAY;Writing;537825.0
592674;562;10;PLAY;Writing;620705.0
592832;563;9;PLAY;StillPlaying;808057.0
593727;563;10;PLAY;Writing;808057.0
593832;564;9;PLAY;StillPlaying;537825.0
594783;564;10;PLAY;Writing;620705.0
594832;565;9;PLAY;StillPlaying;620705.0
595832;566;8;PLAY;StillPlaying;537825.0
595832;566;9;PLAY;Writing;808057.0
596370;566;10;PLAY;Writing;620705.0
596832;567;9;PLAY;StillPlaying;620705.0
597427;567;10;PLAY;Writing;808057.0
597832;568;9;PLAY;StillPlaying;808057.0
597963;568;10;PLAY;Writing;620705.0
598832;569;9;PLAY;StillPlaying;537825.0
599058;569;10;PLAY;Writing;808057.0
599650;569;11;PLAY;Writing;620705.0
599832;570;10;PLAY;StillPlaying;620705.0
600832;571;9;PLAY;StillPlaying;537825.0
601217;571;10;PLAY;Writing;808057.0
601771;571;11;PLAY;Writing;537825.0
601832;572;10;PLAY;StillPlaying;620705.0
602832;573;9;PLAY;StillPlaying;808057.0
603393;573;10;PLAY;Writing;620705.0
603832;574;9;PLAY;StillPlaying;620705.0
604515;574;10;PLAY;Writing;537825.0
604832;575;9;PLAY;StillPlaying;808057.0
605103;575;10;PLAY;Writing;424520.0
605657;575;11;PLAY;Writing;537825.0
605832;576;10;PLAY;StillPlaying;620705.0
606832;577;9;PLAY;StillPlaying;808057.0
607235;577;10;PLAY;Writing;424520.0
607832;578;9;PLAY;StillPlaying;620705.0
607881;578;10;PLAY;Writing;537825.0
608455;578;11;PLAY;Writing;352546.0
608832;579;10;PLAY;StillPlaying;808057.0
609832;580;9;PLAY;StillPlaying;620705.0
609974;580;10;PLAY;Writing;424520.0
610832;581;9;PLAY;StillPlaying;808057.0
611046;581;10;PLAY;Writing;537825.0
611614;581;11;PLAY;Writing;424520.0
611832;582;10;PLAY;StillPlaying;537825.0
612832;583;9;PLAY;StillPlaying;620705.0
613675;583;10;PLAY;Writing;537825.0
613832;584;9;PLAY;StillPlaying;537825.0
614237;584;10;PLAY;Writing;424520.0
614832;585;9;PLAY;StillPlaying;424520.0
615290;585;10;PLAY;Writing;537825.0
615832;586;9;PLAY;StillPlaying;537825.0
615878;586;10;PLAY;Writing;424520.0
616832;587;9;PLAY;StillPlaying;424520.0
617832;588;8;PLAY;StillPlaying;537825.0
618832;589;7;PLAY;StillPlaying;352546.0
619832;590;6;PLAY;StillPlaying;424520.0
620832;591;5;PLAY;StillPlaying;537825.0
621832;592;4;PLAY;StillPlaying;424520.0
622832;593;3;PLAY;StillPlaying;537825.0
623832;594;2;PLAY;StillPlaying;424520.0
624832;595;1;PLAY;StillPlaying;537825.0
625832;596;0;PLAY;StillPlaying;424520.0
625832;596;0;END;TheEnd;0
