EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
312839;298;8;PLAY;StillPlaying;620705.0
313146;298;9;PLAY;Writing;808057.0
313839;299;8;PLAY;StillPlaying;808057.0
314310;299;9;PLAY;Writing;1071529.0
314839;300;8;PLAY;StillPlaying;620705.0
314909;300;9;PLAY;Writing;808057.0
315839;301;8;PLAY;StillPlaying;808057.0
316027;301;9;PLAY;Writing;1071529.0
316622;301;10;PLAY;Writing;808057.0
316839;302;9;PLAY;StillPlaying;620705.0
317770;302;10;PLAY;Writing;1071529.0
317839;303;9;PLAY;StillPlaying;808057.0
318839;304;8;PLAY;StillPlaying;620705.0
318906;304;9;PLAY;Writing;808057.0
319839;305;8;PLAY;StillPlaying;808057.0
320014;305;9;PLAY;Writing;1071529.0
320839;306;8;PLAY;StillPlaying;620705.0
321118;306;9;PLAY;Writing;808057.0
321732;306;10;PLAY;Writing;1071529.0
321839;307;9;PLAY;StillPlaying;808057.0
322314;307;10;PLAY;Writing;808057.0
322839;308;9;PLAY;StillPlaying;1071529.0
323443;308;10;PLAY;Writing;1071529.0
323839;309;9;PLAY;StillPlaying;808057.0
324542;309;10;PLAY;Writing;808057.0
324839;310;9;PLAY;StillPlaying;1071529.0
325839;311;8;PLAY;StillPlaying;808057.0
326120;311;9;PLAY;Writing;1071529.0
326839;312;8;PLAY;StillPlaying;1071529.0
327174;312;9;PLAY;Writing;808057.0
327839;313;8;PLAY;StillPlaying;808057.0
328261;313;9;PLAY;Writing;620705.0
328839;314;8;PLAY;StillPlaying;1071529.0
328872;314;9;PLAY;Writing;808057.0
329454;314;10;PLAY;Writing;620705.0
329839;315;9;PLAY;StillPlaying;808057.0
330570;315;10;PLAY;Writing;808057.0
330839;316;9;PLAY;StillPlaying;1071529.0
331662;316;10;PLAY;Writing;620705.0
331839;317;9;PLAY;StillPlaying;808057.0
332734;317;10;PLAY;Writing;808057.0
332839;318;9;PLAY;StillPlaying;1071529.0
333839;319;8;PLAY;StillPlaying;808057.0
334338;319;9;PLAY;Writing;620705.0
334839;320;8;PLAY;StillPlaying;1071529.0
334938;320;9;PLAY;Writing;537825.0
335839;321;8;PLAY;StillPlaying;808057.0
336032;321;9;PLAY;Writing;620705.0
336839;322;8;PLAY;StillPlaying;620705.0
337128;322;9;PLAY;Writing;537825.0
337839;323;8;PLAY;StillPlaying;808057.0
338282;323;9;PLAY;Writing;620705.0
338839;324;8;PLAY;StillPlaying;620705.0
338870;324;9;PLAY;Writing;424520.0
339456;324;10;PLAY;Writing;537825.0
339839;325;9;PLAY;StillPlaying;808057.0
340086;325;10;PLAY;Writing;620705.0
340839;326;9;PLAY;StillPlaying;620705.0
341205;326;10;PLAY;Writing;808057.0
341839;327;9;PLAY;StillPlaying;808057.0
342323;327;10;PLAY;Writing;620705.0
342839;328;9;PLAY;StillPlaying;620705.0
342964;328;10;PLAY;Writing;808057.0
343554;328;11;PLAY;Writing;620705.0
343838;329;10;PLAY;StillPlaying;537825.0
344839;330;9;PLAY;StillPlaying;620705.0
345616;330;10;PLAY;Writing;808057.0
345839;331;9;PLAY;StillPlaying;537825.0
346159;331;10;PLAY;Writing;620705.0
346747;331;11;PLAY;Writing;808057.0
346838;332;10;PLAY;StillPlaying;620705.0
347839;333;9;PLAY;StillPlaying;424520.0
348310;333;10;PLAY;Writing;620705.0
348839;334;9;PLAY;StillPlaying;537825.0
348902;334;10;PLAY;Writing;808057.0
349839;335;9;PLAY;StillPlaying;620705.0
350077;335;10;PLAY;Writing;1071529.0
350839;336;9;PLAY;StillPlaying;808057.0
351244;336;10;PLAY;Writing;808057.0
351839;337;9;PLAY;StillPlaying;620705.0
352838;338;8;PLAY;StillPlaying;808057.0
352898;338;9;PLAY;Writing;1071529.0
353545;338;10;PLAY;Writing;808057.0
353839;339;9;PLAY;StillPlaying;620705.0
354666;339;10;PLAY;Writing;1071529.0
354839;340;9;PLAY;StillPlaying;808057.0
355773;340;10;PLAY;Writing;808057.0
355840;341;9;PLAY;StillPlaying;620705.0
356839;342;8;PLAY;StillPlaying;808057.0
356868;342;9;PLAY;Writing;620705.0
357839;343;8;PLAY;StillPlaying;620705.0
357982;343;9;PLAY;Writing;808057.0
358578;343;10;PLAY;Writing;620705.0
358839;344;9;PLAY;StillPlaying;808057.0
359698;344;10;PLAY;Writing;808057.0
359839;345;9;PLAY;StillPlaying;1071529.0
360306;345;10;PLAY;Writing;620705.0
360839;346;9;PLAY;StillPlaying;808057.0
361483;346;10;PLAY;Writing;808057.0
361839;347;9;PLAY;StillPlaying;1071529.0
362582;347;10;PLAY;Writing;620705.0
362839;348;9;PLAY;StillPlaying;808057.0
363685;348;10;PLAY;Writing;808057.0
363839;349;9;PLAY;StillPlaying;1071529.0
364770;349;10;PLAY;Writing;620705.0
364839;350;9;PLAY;StillPlaying;808057.0
365839;351;8;PLAY;StillPlaying;620705.0
365891;351;9;PLAY;Writing;808057.0
366482;351;10;PLAY;Writing;620705.0
366839;352;9;PLAY;StillPlaying;808057.0
367574;352;10;PLAY;Writing;808057.0
367839;353;9;PLAY;StillPlaying;620705.0
368148;353;10;PLAY;Writing;620705.0
368674;353;11;PLAY;Writing;808057.0
368839;354;10;PLAY;StillPlaying;808057.0
369839;355;9;PLAY;StillPlaying;620705.0
370755;355;10;PLAY;Writing;1071529.0
370839;356;9;PLAY;StillPlaying;808057.0
371839;357;8;PLAY;StillPlaying;620705.0
371839;357;9;PLAY;Writing;808057.0
372839;358;8;PLAY;StillPlaying;808057.0
373401;358;9;PLAY;Writing;1071529.0
373839;359;8;PLAY;StillPlaying;620705.0
374502;359;9;PLAY;Writing;808057.0
374839;360;8;PLAY;StillPlaying;808057.0
375098;360;9;PLAY;Writing;1071529.0
375839;361;8;PLAY;StillPlaying;620705.0
376214;361;9;PLAY;Writing;808057.0
376839;362;8;PLAY;StillPlaying;808057.0
377330;362;9;PLAY;Writing;620705.0
377839;363;8;PLAY;StillPlaying;620705.0
377907;363;9;PLAY;Writing;808057.0
378839;364;8;PLAY;StillPlaying;808057.0
379024;364;9;PLAY;Writing;1071529.0
379839;365;8;PLAY;StillPlaying;1071529.0
380122;365;9;PLAY;Writing;808057.0
380839;366;8;PLAY;StillPlaying;808057.0
381297;366;9;PLAY;Writing;620705.0
381839;367;8;PLAY;StillPlaying;1071529.0
382455;367;9;PLAY;Writing;808057.0
382839;368;8;PLAY;StillPlaying;808057.0
383042;368;9;PLAY;Writing;620705.0
383839;369;8;PLAY;StillPlaying;1071529.0
384146;369;9;PLAY;Writing;808057.0
384696;369;10;PLAY;Writing;620705.0
384839;370;9;PLAY;StillPlaying;808057.0
385267;370;10;PLAY;Writing;808057.0
385839;371;9;PLAY;StillPlaying;620705.0
386319;371;10;PLAY;Writing;1071529.0
386839;372;9;PLAY;StillPlaying;808057.0
387430;372;10;PLAY;Writing;808057.0
387839;373;9;PLAY;StillPlaying;1071529.0
388550;373;10;PLAY;Writing;1071529.0
388839;374;9;PLAY;StillPlaying;808057.0
389662;374;10;PLAY;Writing;808057.0
389839;375;9;PLAY;StillPlaying;620705.0
390234;375;10;PLAY;Writing;620705.0
390803;375;11;PLAY;Writing;808057.0
390841;376;10;PLAY;StillPlaying;808057.0
391411;376;11;PLAY;Writing;620705.0
391838;377;10;PLAY;StillPlaying;620705.0
392839;378;9;PLAY;StillPlaying;808057.0
393838;379;8;PLAY;StillPlaying;620705.0
393983;379;9;PLAY;Writing;808057.0
394605;379;10;PLAY;Writing;620705.0
394839;380;9;PLAY;StillPlaying;808057.0
395217;380;10;PLAY;Writing;808057.0
395839;381;9;PLAY;StillPlaying;1071529.0
396316;381;10;PLAY;Writing;620705.0
396839;382;9;PLAY;StillPlaying;808057.0
396942;382;10;PLAY;Writing;808057.0
397543;382;11;PLAY;Writing;620705.0
397838;383;10;PLAY;StillPlaying;1071529.0
398839;384;9;PLAY;StillPlaying;808057.0
399669;384;10;PLAY;Writing;808057.0
399839;385;9;PLAY;StillPlaying;620705.0
400778;385;10;PLAY;Writing;620705.0
400839;386;9;PLAY;StillPlaying;808057.0
401838;387;8;PLAY;StillPlaying;620705.0
401858;387;9;PLAY;Writing;537825.0
402839;388;8;PLAY;StillPlaying;808057.0
402919;388;9;PLAY;Writing;620705.0
403463;388;10;PLAY;Writing;424520.0
403839;389;9;PLAY;StillPlaying;620705.0
404033;389;10;PLAY;Writing;537825.0
404668;389;11;PLAY;Writing;424520.0
404838;390;10;PLAY;StillPlaying;808057.0
405839;391;9;PLAY;StillPlaying;620705.0
406334;391;10;PLAY;Writing;537825.0
406839;392;9;PLAY;StillPlaying;808057.0
406948;392;10;PLAY;Writing;620705.0
407538;392;11;PLAY;Writing;808057.0
407838;393;10;PLAY;StillPlaying;620705.0
408839;394;9;PLAY;StillPlaying;808057.0
409662;394;10;PLAY;Writing;1071529.0
409839;395;9;PLAY;StillPlaying;620705.0
410838;396;8;PLAY;StillPlaying;537825.0
410862;396;9;PLAY;Writing;620705.0
411839;397;8;PLAY;StillPlaying;620705.0
411978;397;9;PLAY;Writing;808057.0
412621;397;10;PLAY;Writing;620705.0
412839;398;9;PLAY;StillPlaying;424520.0
413690;398;10;PLAY;Writing;808057.0
413839;399;9;PLAY;StillPlaying;537825.0
414838;400;8;PLAY;StillPlaying;424520.0
414861;400;9;PLAY;Writing;620705.0
415494;400;10;PLAY;Writing;537825.0
415839;401;9;PLAY;StillPlaying;537825.0
416153;401;10;PLAY;Writing;620705.0
416839;402;9;PLAY;StillPlaying;620705.0
417310;402;10;PLAY;Writing;808057.0
417839;403;9;PLAY;StillPlaying;808057.0
417906;403;10;PLAY;Writing;620705.0
418839;404;9;PLAY;StillPlaying;1071529.0
419838;405;8;PLAY;StillPlaying;620705.0
420078;405;9;PLAY;Writing;808057.0
420711;405;10;PLAY;Writing;537825.0
420839;406;9;PLAY;StillPlaying;808057.0
421817;406;10;PLAY;Writing;620705.0
421839;407;9;PLAY;StillPlaying;620705.0
422379;407;10;PLAY;Writing;537825.0
422839;408;9;PLAY;StillPlaying;808057.0
423470;408;10;PLAY;Writing;620705.0
423839;409;9;PLAY;StillPlaying;620705.0
424069;409;10;PLAY;Writing;424520.0
424839;410;9;PLAY;StillPlaying;537825.0
425127;410;10;PLAY;Writing;537825.0
425839;411;9;PLAY;StillPlaying;620705.0
426178;411;10;PLAY;Writing;620705.0
426719;411;11;PLAY;Writing;537825.0
426838;412;10;PLAY;StillPlaying;808057.0
427839;413;9;PLAY;StillPlaying;620705.0
428316;413;10;PLAY;Writing;620705.0
428839;414;9;PLAY;StillPlaying;808057.0
429419;414;10;PLAY;Writing;808057.0
429839;415;9;PLAY;StillPlaying;537825.0
430838;416;8;PLAY;StillPlaying;620705.0
430979;416;9;PLAY;Writing;620705.0
431598;416;10;PLAY;Writing;808057.0
431839;417;9;PLAY;StillPlaying;537825.0
432206;417;10;PLAY;Writing;620705.0
432839;418;9;PLAY;StillPlaying;620705.0
433299;418;10;PLAY;Writing;808057.0
433839;419;9;PLAY;StillPlaying;424520.0
433891;419;10;PLAY;Writing;620705.0
434510;419;11;PLAY;Writing;808057.0
434838;420;10;PLAY;StillPlaying;537825.0
435839;421;9;PLAY;StillPlaying;620705.0
436109;421;10;PLAY;Writing;1071529.0
436839;422;9;PLAY;StillPlaying;537825.0
437222;422;10;PLAY;Writing;1312787.0
437839;423;9;PLAY;StillPlaying;620705.0
438334;423;10;PLAY;Writing;1071529.0
438839;424;9;PLAY;StillPlaying;808057.0
439840;425;8;PLAY;StillPlaying;620705.0
439959;425;9;PLAY;Writing;1312787.0
440839;426;8;PLAY;StillPlaying;808057.0
441079;426;9;PLAY;Writing;1071529.0
441698;426;10;PLAY;Writing;808057.0
441839;427;9;PLAY;StillPlaying;620705.0
442838;427;10;PLAY;Writing;1071529.0
442839;428;9;PLAY;StillPlaying;808057.0
443426;428;10;PLAY;Writing;808057.0
443839;429;9;PLAY;StillPlaying;620705.0
444530;429;10;PLAY;Writing;1071529.0
444839;430;9;PLAY;StillPlaying;808057.0
445644;430;10;PLAY;Writing;808057.0
445839;431;9;PLAY;StillPlaying;1071529.0
446803;431;10;PLAY;Writing;1071529.0
446839;432;9;PLAY;StillPlaying;1312787.0
447839;433;8;PLAY;StillPlaying;1071529.0
447902;433;9;PLAY;Writing;808057.0
448839;434;8;PLAY;StillPlaying;1312787.0
449010;434;9;PLAY;Writing;620705.0
449602;434;10;PLAY;Writing;808057.0
449839;435;9;PLAY;StillPlaying;1071529.0
450696;435;10;PLAY;Writing;620705.0
450839;436;9;PLAY;StillPlaying;808057.0
451815;436;10;PLAY;Writing;808057.0
451839;437;9;PLAY;StillPlaying;1071529.0
452839;438;8;PLAY;StillPlaying;808057.0
452912;438;9;PLAY;Writing;537825.0
453499;438;10;PLAY;Writing;620705.0
453839;439;9;PLAY;StillPlaying;1071529.0
454045;439;10;PLAY;Writing;537825.0
454839;440;9;PLAY;StillPlaying;808057.0
455656;440;10;PLAY;Writing;620705.0
455839;441;9;PLAY;StillPlaying;1071529.0
456211;441;10;PLAY;Writing;424520.0
456833;441;11;PLAY;Writing;537825.0
456839;442;10;PLAY;StillPlaying;808057.0
457839;443;9;PLAY;StillPlaying;620705.0
457930;443;10;PLAY;Writing;620705.0
458488;443;11;PLAY;Writing;537825.0
458838;444;10;PLAY;StillPlaying;808057.0
459839;445;9;PLAY;StillPlaying;620705.0
460066;445;10;PLAY;Writing;620705.0
460670;445;11;PLAY;Writing;808057.0
460838;446;10;PLAY;StillPlaying;808057.0
461839;447;9;PLAY;StillPlaying;537825.0
462290;447;10;PLAY;Writing;620705.0
462839;448;9;PLAY;StillPlaying;620705.0
463413;448;10;PLAY;Writing;808057.0
463839;449;9;PLAY;StillPlaying;537825.0
464585;449;10;PLAY;Writing;1071529.0
464839;450;9;PLAY;StillPlaying;620705.0
465204;450;10;PLAY;Writing;808057.0
465839;451;9;PLAY;StillPlaying;424520.0
466327;451;10;PLAY;Writing;1071529.0
466839;452;9;PLAY;StillPlaying;537825.0
466925;452;10;PLAY;Writing;808057.0
467839;453;9;PLAY;StillPlaying;620705.0
468034;453;10;PLAY;Writing;1071529.0
468641;453;11;PLAY;Writing;808057.0
468838;454;10;PLAY;StillPlaying;537825.0
469839;455;9;PLAY;StillPlaying;620705.0
470771;455;10;PLAY;Writing;1071529.0
470839;456;9;PLAY;StillPlaying;808057.0
471839;457;8;PLAY;StillPlaying;620705.0
472838;458;7;PLAY;StillPlaying;808057.0
472916;458;8;PLAY;Writing;808057.0
473839;459;7;PLAY;StillPlaying;1071529.0
474599;459;8;PLAY;Writing;537825.0
474839;460;7;PLAY;StillPlaying;808057.0
475663;460;8;PLAY;Writing;620705.0
475839;461;7;PLAY;StillPlaying;1071529.0
476726;461;8;PLAY;Writing;537825.0
476839;462;7;PLAY;StillPlaying;808057.0
477772;462;8;PLAY;Writing;424520.0
477839;463;7;PLAY;StillPlaying;1071529.0
478328;463;8;PLAY;Writing;352546.0
478839;464;7;PLAY;StillPlaying;808057.0
479412;464;8;PLAY;Writing;424520.0
479839;465;7;PLAY;StillPlaying;1071529.0
479981;465;8;PLAY;Writing;537825.0
480518;465;9;PLAY;Writing;424520.0
480839;466;8;PLAY;StillPlaying;808057.0
481079;466;9;PLAY;Writing;537825.0
481839;467;8;PLAY;StillPlaying;537825.0
482155;467;9;PLAY;Writing;620705.0
482728;467;10;PLAY;Writing;424520.0
482839;468;9;PLAY;StillPlaying;620705.0
483277;468;10;PLAY;Writing;537825.0
483839;469;9;PLAY;StillPlaying;537825.0
484342;469;10;PLAY;Writing;620705.0
484839;470;9;PLAY;StillPlaying;424520.0
484886;470;10;PLAY;Writing;808057.0
485839;471;9;PLAY;StillPlaying;352546.0
485967;471;10;PLAY;Writing;620705.0
486839;472;9;PLAY;StillPlaying;424520.0
487062;472;10;PLAY;Writing;808057.0
487654;472;11;PLAY;Writing;620705.0
487838;473;10;PLAY;StillPlaying;537825.0
488839;474;9;PLAY;StillPlaying;424520.0
489274;474;10;PLAY;Writing;808057.0
489839;475;9;PLAY;StillPlaying;537825.0
490382;475;10;PLAY;Writing;620705.0
490839;476;9;PLAY;StillPlaying;620705.0
491001;476;10;PLAY;Writing;537825.0
491607;476;11;PLAY;Writing;620705.0
491838;477;10;PLAY;StillPlaying;424520.0
492839;478;9;PLAY;StillPlaying;537825.0
493705;478;10;PLAY;Writing;808057.0
493839;479;9;PLAY;StillPlaying;620705.0
494260;479;10;PLAY;Writing;620705.0
494839;480;9;PLAY;StillPlaying;808057.0
494874;480;10;PLAY;Writing;808057.0
495839;481;9;PLAY;StillPlaying;620705.0
495969;481;10;PLAY;Writing;1071529.0
496570;481;11;PLAY;Writing;808057.0
496838;482;10;PLAY;StillPlaying;808057.0
497839;483;9;PLAY;StillPlaying;620705.0
498675;483;10;PLAY;Writing;1071529.0
498839;484;9;PLAY;StillPlaying;808057.0
499802;484;10;PLAY;Writing;808057.0
499839;485;9;PLAY;StillPlaying;620705.0
500401;485;10;PLAY;Writing;620705.0
500839;486;9;PLAY;StillPlaying;537825.0
500938;486;10;PLAY;Writing;808057.0
501839;487;9;PLAY;StillPlaying;620705.0
502014;487;10;PLAY;Writing;1071529.0
502571;487;11;PLAY;Writing;620705.0
502838;488;10;PLAY;StillPlaying;808057.0
503839;489;9;PLAY;StillPlaying;620705.0
504603;489;10;PLAY;Writing;808057.0
504839;490;9;PLAY;StillPlaying;808057.0
505703;490;10;PLAY;Writing;1071529.0
505839;491;9;PLAY;StillPlaying;1071529.0
506801;491;10;PLAY;Writing;808057.0
506839;492;9;PLAY;StillPlaying;808057.0
507838;493;8;PLAY;StillPlaying;1071529.0
507865;493;9;PLAY;Writing;620705.0
508444;493;10;PLAY;Writing;808057.0
508839;494;9;PLAY;StillPlaying;808057.0
509602;494;10;PLAY;Writing;620705.0
509839;495;9;PLAY;StillPlaying;620705.0
510734;495;10;PLAY;Writing;808057.0
510839;496;9;PLAY;StillPlaying;808057.0
511413;496;10;PLAY;Writing;620705.0
511839;497;9;PLAY;StillPlaying;1071529.0
512505;497;10;PLAY;Writing;808057.0
512839;498;9;PLAY;StillPlaying;620705.0
513047;498;10;PLAY;Writing;620705.0
513839;499;9;PLAY;StillPlaying;808057.0
514201;499;10;PLAY;Writing;808057.0
514839;500;9;PLAY;StillPlaying;1071529.0
515287;500;10;PLAY;Writing;620705.0
515839;501;9;PLAY;StillPlaying;808057.0
516377;501;10;PLAY;Writing;808057.0
516839;502;9;PLAY;StillPlaying;620705.0
517451;502;10;PLAY;Writing;620705.0
517839;503;9;PLAY;StillPlaying;808057.0
518545;503;10;PLAY;Writing;808057.0
518839;504;9;PLAY;StillPlaying;620705.0
519091;504;10;PLAY;Writing;537825.0
519701;504;11;PLAY;Writing;620705.0
519839;505;10;PLAY;StillPlaying;808057.0
520839;506;9;PLAY;StillPlaying;620705.0
521744;506;10;PLAY;Writing;808057.0
521839;507;9;PLAY;StillPlaying;808057.0
522292;507;10;PLAY;Writing;620705.0
522839;508;9;PLAY;StillPlaying;620705.0
523336;508;10;PLAY;Writing;808057.0
523839;509;9;PLAY;StillPlaying;808057.0
524403;509;10;PLAY;Writing;1071529.0
524839;510;9;PLAY;StillPlaying;620705.0
524950;510;10;PLAY;Writing;808057.0
525839;511;9;PLAY;StillPlaying;808057.0
526033;511;10;PLAY;Writing;1071529.0
526839;512;9;PLAY;StillPlaying;620705.0
527070;512;10;PLAY;Writing;808057.0
527839;513;9;PLAY;StillPlaying;808057.0
528198;513;10;PLAY;Writing;1071529.0
528808;513;11;PLAY;Writing;808057.0
528841;514;10;PLAY;StillPlaying;537825.0
529839;515;9;PLAY;StillPlaying;620705.0
529952;515;10;PLAY;Writing;1071529.0
530839;516;9;PLAY;StillPlaying;808057.0
531047;516;10;PLAY;Writing;808057.0
531839;517;9;PLAY;StillPlaying;620705.0
532115;517;10;PLAY;Writing;1071529.0
532839;518;9;PLAY;StillPlaying;808057.0
533234;518;10;PLAY;Writing;808057.0
533839;519;9;PLAY;StillPlaying;1071529.0
534338;519;10;PLAY;Writing;1071529.0
534839;520;9;PLAY;StillPlaying;808057.0
535414;520;10;PLAY;Writing;808057.0
535839;521;9;PLAY;StillPlaying;1071529.0
536528;521;10;PLAY;Writing;620705.0
536839;522;9;PLAY;StillPlaying;808057.0
537152;522;10;PLAY;Writing;808057.0
537839;523;9;PLAY;StillPlaying;1071529.0
538273;523;10;PLAY;Writing;620705.0
538839;524;9;PLAY;StillPlaying;808057.0
539412;524;10;PLAY;Writing;808057.0
539839;525;9;PLAY;StillPlaying;1071529.0
539983;525;10;PLAY;Writing;620705.0
540578;525;11;PLAY;Writing;808057.0
540838;526;10;PLAY;StillPlaying;808057.0
541839;527;9;PLAY;StillPlaying;1071529.0
542703;527;10;PLAY;Writing;1071529.0
542839;528;9;PLAY;StillPlaying;808057.0
543298;528;10;PLAY;Writing;808057.0
543839;529;9;PLAY;StillPlaying;1071529.0
544412;529;10;PLAY;Writing;1071529.0
544839;530;9;PLAY;StillPlaying;808057.0
545011;530;10;PLAY;Writing;808057.0
545670;530;11;PLAY;Writing;1071529.0
545838;531;10;PLAY;StillPlaying;620705.0
546839;532;9;PLAY;StillPlaying;808057.0
547839;533;9;PLAY;Writing;1312787.0
547839;533;9;PLAY;StillPlaying;620705.0
548839;534;8;PLAY;StillPlaying;808057.0
548930;534;9;PLAY;Writing;1071529.0
549840;535;8;PLAY;StillPlaying;620705.0
550055;535;9;PLAY;Writing;808057.0
550697;535;10;PLAY;Writing;1071529.0
550839;536;9;PLAY;StillPlaying;808057.0
551323;536;10;PLAY;Writing;808057.0
551839;537;9;PLAY;StillPlaying;1071529.0
552435;537;10;PLAY;Writing;1071529.0
552839;538;9;PLAY;StillPlaying;808057.0
553026;538;10;PLAY;Writing;808057.0
553839;539;9;PLAY;StillPlaying;1071529.0
554167;539;10;PLAY;Writing;1071529.0
554839;540;9;PLAY;StillPlaying;808057.0
555302;540;10;PLAY;Writing;1312787.0
555839;541;9;PLAY;StillPlaying;1071529.0
555915;541;10;PLAY;Writing;808057.0
556839;542;9;PLAY;StillPlaying;1312787.0
557006;542;10;PLAY;Writing;1071529.0
557619;542;11;PLAY;Writing;808057.0
557838;543;10;PLAY;StillPlaying;1071529.0
558839;544;9;PLAY;StillPlaying;808057.0
559718;544;10;PLAY;Writing;1071529.0
559839;545;9;PLAY;StillPlaying;1071529.0
560308;545;10;PLAY;Writing;808057.0
560839;546;9;PLAY;StillPlaying;808057.0
561412;546;10;PLAY;Writing;1071529.0
561839;547;9;PLAY;StillPlaying;1071529.0
561941;547;10;PLAY;Writing;808057.0
562839;548;9;PLAY;StillPlaying;808057.0
563070;548;10;PLAY;Writing;1071529.0
563839;549;9;PLAY;StillPlaying;1071529.0
564182;549;10;PLAY;Writing;808057.0
564839;550;9;PLAY;StillPlaying;1312787.0
565278;550;10;PLAY;Writing;1071529.0
565839;551;9;PLAY;StillPlaying;808057.0
566410;551;10;PLAY;Writing;808057.0
566839;552;9;PLAY;StillPlaying;1071529.0
567014;552;10;PLAY;Writing;1071529.0
567839;553;9;PLAY;StillPlaying;808057.0
568123;553;10;PLAY;Writing;808057.0
568718;553;11;PLAY;Writing;620705.0
568838;554;10;PLAY;StillPlaying;1071529.0
569839;555;9;PLAY;StillPlaying;808057.0
570839;556;8;PLAY;StillPlaying;1071529.0
570839;556;9;PLAY;Writing;808057.0
571839;557;8;PLAY;StillPlaying;808057.0
571971;557;9;PLAY;Writing;1071529.0
572839;558;8;PLAY;StillPlaying;1071529.0
573061;558;9;PLAY;Writing;808057.0
573839;559;8;PLAY;StillPlaying;808057.0
574838;560;7;PLAY;StillPlaying;1071529.0
575838;561;6;PLAY;StillPlaying;808057.0
576187;561;7;PLAY;Writing;620705.0
576839;562;6;PLAY;StillPlaying;1071529.0
577838;563;5;PLAY;StillPlaying;808057.0
578325;563;6;PLAY;Writing;424520.0
578839;564;5;PLAY;StillPlaying;620705.0
579838;565;4;PLAY;StillPlaying;808057.0
580838;566;3;PLAY;StillPlaying;1071529.0
581838;567;2;PLAY;StillPlaying;808057.0
582838;568;1;PLAY;StillPlaying;620705.0
583839;569;0;PLAY;StillPlaying;424520.0
584839;570;0;BUFFERING;Play-Buffering;0
610005;570;1;BUFFERING;Writing;352546.0
610006;570;1;PLAY;Buffering-Play;0
610006;570;0;PLAY;StillPlaying;352546.0
611007;571;0;BUFFERING;Play-Buffering;0
611599;571;1;BUFFERING;Writing;46980.0
611599;571;1;PLAY;Buffering-Play;0
611599;571;0;PLAY;StillPlaying;46980.0
612600;572;0;BUFFERING;Play-Buffering;0
612672;572;1;BUFFERING;Writing;91917.0
612672;572;1;PLAY;Buffering-Play;0
612673;572;0;PLAY;StillPlaying;91917.0
613249;572;1;PLAY;Writing;46980.0
613673;573;0;PLAY;StillPlaying;46980.0
613860;573;1;PLAY;Writing;46980.0
614470;573;2;PLAY;Writing;46980.0
614673;574;1;PLAY;StillPlaying;46980.0
615035;574;2;PLAY;Writing;91917.0
615611;574;3;PLAY;Writing;135410.0
615673;575;2;PLAY;StillPlaying;46980.0
616185;575;3;PLAY;Writing;91917.0
616673;576;2;PLAY;StillPlaying;91917.0
616818;576;3;PLAY;Writing;135410.0
617427;576;4;PLAY;Writing;182366.0
617673;577;3;PLAY;StillPlaying;135410.0
618673;578;2;PLAY;StillPlaying;91917.0
619045;578;3;PLAY;Writing;135410.0
619655;578;4;PLAY;Writing;91917.0
619673;579;3;PLAY;StillPlaying;135410.0
620228;579;4;PLAY;Writing;46980.0
620673;580;3;PLAY;StillPlaying;182366.0
620808;580;4;PLAY;Writing;91917.0
621378;580;5;PLAY;Writing;46980.0
621673;581;4;PLAY;StillPlaying;135410.0
621973;581;5;PLAY;Writing;91917.0
622572;581;6;PLAY;Writing;135410.0
622673;582;5;PLAY;StillPlaying;91917.0
623178;582;6;PLAY;Writing;91917.0
623673;583;5;PLAY;StillPlaying;46980.0
623803;583;6;PLAY;Writing;135410.0
624409;583;7;PLAY;Writing;182366.0
624673;584;6;PLAY;StillPlaying;91917.0
624986;584;7;PLAY;Writing;135410.0
625673;585;6;PLAY;StillPlaying;46980.0
626134;585;7;PLAY;Writing;182366.0
626673;586;6;PLAY;StillPlaying;91917.0
626798;586;7;PLAY;Writing;226106.0
627412;586;8;PLAY;Writing;270316.0
627673;587;7;PLAY;StillPlaying;135410.0
627998;587;8;PLAY;Writing;352546.0
628603;587;9;PLAY;Writing;270316.0
628673;588;8;PLAY;StillPlaying;91917.0
629673;589;7;PLAY;StillPlaying;135410.0
630673;590;6;PLAY;StillPlaying;182366.0
631673;591;5;PLAY;StillPlaying;135410.0
632673;592;4;PLAY;StillPlaying;182366.0
633673;593;3;PLAY;StillPlaying;226106.0
634673;594;2;PLAY;StillPlaying;270316.0
635673;595;1;PLAY;StillPlaying;352546.0
636673;596;1;END;TheEnd;0
