EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
312314;303;5;PLAY;StillPlaying;182366.0
312596;303;6;PLAY;Writing;270316.0
313314;304;5;PLAY;StillPlaying;226106.0
313759;304;6;PLAY;Writing;352546.0
314313;305;5;PLAY;StillPlaying;182366.0
314957;305;6;PLAY;Writing;270316.0
315314;306;5;PLAY;StillPlaying;226106.0
316122;306;6;PLAY;Writing;352546.0
316313;307;5;PLAY;StillPlaying;270316.0
317314;308;4;PLAY;StillPlaying;352546.0
317316;308;5;PLAY;Writing;270316.0
318314;309;4;PLAY;StillPlaying;270316.0
318521;309;5;PLAY;Writing;352546.0
319313;310;4;PLAY;StillPlaying;352546.0
319690;310;5;PLAY;Writing;226106.0
320314;311;4;PLAY;StillPlaying;270316.0
320821;311;5;PLAY;Writing;270316.0
321314;312;4;PLAY;StillPlaying;352546.0
321473;312;5;PLAY;Writing;226106.0
322313;313;4;PLAY;StillPlaying;270316.0
322634;313;5;PLAY;Writing;270316.0
323313;314;4;PLAY;StillPlaying;352546.0
323394;314;5;PLAY;Writing;226106.0
324086;314;6;PLAY;Writing;270316.0
324314;315;5;PLAY;StillPlaying;226106.0
325313;316;4;PLAY;StillPlaying;270316.0
325714;316;5;PLAY;Writing;352546.0
326313;317;4;PLAY;StillPlaying;226106.0
326930;317;5;PLAY;Writing;270316.0
327313;318;4;PLAY;StillPlaying;270316.0
327614;318;5;PLAY;Writing;226106.0
328314;319;5;PLAY;Writing;270316.0
328314;319;5;PLAY;StillPlaying;226106.0
329313;320;4;PLAY;StillPlaying;270316.0
329526;320;5;PLAY;Writing;352546.0
330214;320;6;PLAY;Writing;270316.0
330314;321;5;PLAY;StillPlaying;352546.0
331313;322;4;PLAY;StillPlaying;270316.0
331423;322;5;PLAY;Writing;352546.0
332175;322;6;PLAY;Writing;270316.0
332313;323;5;PLAY;StillPlaying;226106.0
333314;324;5;PLAY;Writing;352546.0
333314;324;5;PLAY;StillPlaying;270316.0
333925;324;6;PLAY;Writing;270316.0
334313;325;5;PLAY;StillPlaying;352546.0
335053;325;6;PLAY;Writing;352546.0
335313;326;5;PLAY;StillPlaying;270316.0
335693;326;6;PLAY;Writing;270316.0
336313;327;5;PLAY;StillPlaying;352546.0
336857;327;6;PLAY;Writing;352546.0
337313;328;5;PLAY;StillPlaying;270316.0
338045;328;6;PLAY;Writing;270316.0
338314;329;5;PLAY;StillPlaying;352546.0
339204;329;6;PLAY;Writing;352546.0
339314;330;5;PLAY;StillPlaying;270316.0
339830;330;6;PLAY;Writing;270316.0
340314;331;5;PLAY;StillPlaying;352546.0
340945;331;6;PLAY;Writing;352546.0
341313;332;5;PLAY;StillPlaying;270316.0
342313;333;4;PLAY;StillPlaying;352546.0
343137;333;5;PLAY;Writing;270316.0
343313;334;4;PLAY;StillPlaying;270316.0
343800;334;5;PLAY;Writing;226106.0
344313;335;4;PLAY;StillPlaying;352546.0
344938;335;5;PLAY;Writing;270316.0
345313;336;4;PLAY;StillPlaying;270316.0
345609;336;5;PLAY;Writing;182366.0
346313;337;4;PLAY;StillPlaying;352546.0
346766;337;5;PLAY;Writing;226106.0
347313;338;4;PLAY;StillPlaying;270316.0
347514;338;5;PLAY;Writing;135410.0
348248;338;6;PLAY;Writing;182366.0
348314;339;5;PLAY;StillPlaying;226106.0
349313;340;4;PLAY;StillPlaying;270316.0
349890;340;5;PLAY;Writing;226106.0
350313;341;4;PLAY;StillPlaying;182366.0
350545;341;5;PLAY;Writing;135410.0
351313;342;4;PLAY;StillPlaying;226106.0
351730;342;5;PLAY;Writing;182366.0
352313;343;4;PLAY;StillPlaying;135410.0
352406;343;5;PLAY;Writing;135410.0
353313;344;4;PLAY;StillPlaying;182366.0
353642;344;5;PLAY;Writing;182366.0
354313;344;6;PLAY;Writing;135410.0
354313;345;5;PLAY;StillPlaying;226106.0
354985;345;6;PLAY;Writing;182366.0
355313;346;5;PLAY;StillPlaying;135410.0
356163;346;6;PLAY;Writing;226106.0
356313;347;5;PLAY;StillPlaying;182366.0
357313;348;4;PLAY;StillPlaying;135410.0
357394;348;5;PLAY;Writing;182366.0
358313;349;4;PLAY;StillPlaying;182366.0
358550;349;5;PLAY;Writing;226106.0
359313;350;4;PLAY;StillPlaying;135410.0
359774;350;5;PLAY;Writing;182366.0
360313;351;4;PLAY;StillPlaying;182366.0
360983;351;5;PLAY;Writing;226106.0
361313;352;4;PLAY;StillPlaying;226106.0
362313;353;3;PLAY;StillPlaying;182366.0
363313;354;2;PLAY;StillPlaying;226106.0
363754;354;3;PLAY;Writing;135410.0
364313;355;2;PLAY;StillPlaying;182366.0
364565;355;3;PLAY;Writing;91917.0
365314;356;3;PLAY;Writing;135410.0
365314;356;3;PLAY;StillPlaying;226106.0
366313;357;2;PLAY;StillPlaying;135410.0
366478;357;3;PLAY;Writing;91917.0
367178;357;4;PLAY;Writing;135410.0
367314;358;3;PLAY;StillPlaying;91917.0
367882;358;4;PLAY;Writing;91917.0
368313;359;3;PLAY;StillPlaying;135410.0
368598;359;4;PLAY;Writing;135410.0
369313;360;3;PLAY;StillPlaying;91917.0
369866;360;4;PLAY;Writing;182366.0
370313;361;3;PLAY;StillPlaying;135410.0
370552;361;4;PLAY;Writing;135410.0
371241;361;5;PLAY;Writing;182366.0
371322;362;4;PLAY;StillPlaying;91917.0
371960;362;5;PLAY;Writing;226106.0
372313;363;4;PLAY;StillPlaying;135410.0
372678;363;5;PLAY;Writing;182366.0
373313;364;4;PLAY;StillPlaying;182366.0
373403;364;5;PLAY;Writing;226106.0
374313;365;4;PLAY;StillPlaying;135410.0
374578;365;5;PLAY;Writing;270316.0
375313;366;4;PLAY;StillPlaying;182366.0
375787;366;5;PLAY;Writing;352546.0
376313;367;4;PLAY;StillPlaying;226106.0
376513;367;5;PLAY;Writing;270316.0
377313;368;4;PLAY;StillPlaying;182366.0
377772;368;5;PLAY;Writing;352546.0
378313;369;4;PLAY;StillPlaying;226106.0
378466;369;5;PLAY;Writing;270316.0
379313;370;4;PLAY;StillPlaying;270316.0
379691;370;5;PLAY;Writing;352546.0
380313;371;4;PLAY;StillPlaying;352546.0
380914;371;5;PLAY;Writing;270316.0
381313;372;4;PLAY;StillPlaying;270316.0
382079;372;5;PLAY;Writing;352546.0
382313;373;4;PLAY;StillPlaying;352546.0
382794;373;5;PLAY;Writing;226106.0
383313;374;4;PLAY;StillPlaying;270316.0
383551;374;5;PLAY;Writing;270316.0
384313;375;4;PLAY;StillPlaying;352546.0
384694;375;5;PLAY;Writing;352546.0
385313;376;4;PLAY;StillPlaying;270316.0
386313;377;3;PLAY;StillPlaying;352546.0
386420;377;4;PLAY;Writing;270316.0
387062;377;5;PLAY;Writing;226106.0
387313;378;4;PLAY;StillPlaying;226106.0
388222;378;5;PLAY;Writing;270316.0
388314;379;4;PLAY;StillPlaying;270316.0
388898;379;5;PLAY;Writing;226106.0
389313;380;4;PLAY;StillPlaying;352546.0
389582;380;5;PLAY;Writing;270316.0
390313;381;4;PLAY;StillPlaying;270316.0
390742;381;5;PLAY;Writing;226106.0
391313;382;4;PLAY;StillPlaying;226106.0
391399;382;5;PLAY;Writing;270316.0
392313;383;4;PLAY;StillPlaying;270316.0
392579;383;5;PLAY;Writing;352546.0
393313;384;4;PLAY;StillPlaying;226106.0
393756;384;5;PLAY;Writing;226106.0
394313;385;4;PLAY;StillPlaying;270316.0
394454;385;5;PLAY;Writing;270316.0
395313;386;4;PLAY;StillPlaying;226106.0
395636;386;5;PLAY;Writing;226106.0
396290;386;6;PLAY;Writing;270316.0
396314;387;5;PLAY;StillPlaying;270316.0
396933;387;6;PLAY;Writing;226106.0
397313;388;5;PLAY;StillPlaying;352546.0
397590;388;6;PLAY;Writing;270316.0
398257;388;7;PLAY;Writing;352546.0
398315;389;6;PLAY;StillPlaying;226106.0
398893;389;7;PLAY;Writing;270316.0
399313;390;6;PLAY;StillPlaying;270316.0
400049;390;7;PLAY;Writing;352546.0
400313;391;6;PLAY;StillPlaying;226106.0
400728;391;7;PLAY;Writing;270316.0
401313;392;6;PLAY;StillPlaying;270316.0
401958;392;7;PLAY;Writing;352546.0
402313;393;6;PLAY;StillPlaying;226106.0
403118;393;7;PLAY;Writing;270316.0
403313;394;6;PLAY;StillPlaying;270316.0
404266;394;7;PLAY;Writing;352546.0
404314;395;6;PLAY;StillPlaying;352546.0
405313;396;5;PLAY;StillPlaying;270316.0
405426;396;6;PLAY;Writing;270316.0
406313;397;5;PLAY;StillPlaying;352546.0
406656;397;6;PLAY;Writing;226106.0
407313;398;5;PLAY;StillPlaying;270316.0
407917;398;6;PLAY;Writing;270316.0
408313;399;5;PLAY;StillPlaying;352546.0
409134;399;6;PLAY;Writing;182366.0
409313;400;5;PLAY;StillPlaying;270316.0
409842;400;6;PLAY;Writing;226106.0
410313;401;5;PLAY;StillPlaying;352546.0
410561;401;6;PLAY;Writing;182366.0
411313;402;5;PLAY;StillPlaying;270316.0
411746;402;6;PLAY;Writing;226106.0
412313;403;5;PLAY;StillPlaying;226106.0
412522;403;6;PLAY;Writing;135410.0
413254;403;7;PLAY;Writing;182366.0
413326;404;6;PLAY;StillPlaying;270316.0
414313;405;5;PLAY;StillPlaying;182366.0
414926;405;6;PLAY;Writing;226106.0
415313;406;5;PLAY;StillPlaying;226106.0
416138;406;6;PLAY;Writing;135410.0
416313;407;5;PLAY;StillPlaying;182366.0
417314;408;4;PLAY;StillPlaying;226106.0
417315;408;5;PLAY;Writing;182366.0
418066;408;6;PLAY;Writing;135410.0
418313;409;5;PLAY;StillPlaying;135410.0
419237;409;6;PLAY;Writing;182366.0
419314;410;5;PLAY;StillPlaying;182366.0
420313;411;4;PLAY;StillPlaying;226106.0
420366;411;5;PLAY;Writing;91917.0
421044;411;6;PLAY;Writing;135410.0
421314;412;5;PLAY;StillPlaying;135410.0
422181;412;6;PLAY;Writing;182366.0
422314;413;5;PLAY;StillPlaying;182366.0
423313;414;4;PLAY;StillPlaying;135410.0
423354;414;5;PLAY;Writing;135410.0
423998;414;6;PLAY;Writing;91917.0
424314;415;5;PLAY;StillPlaying;182366.0
425313;416;4;PLAY;StillPlaying;91917.0
425682;416;5;PLAY;Writing;135410.0
426314;417;4;PLAY;StillPlaying;135410.0
426318;417;5;PLAY;Writing;91917.0
426901;417;6;PLAY;Writing;135410.0
427313;418;5;PLAY;StillPlaying;182366.0
427459;418;6;PLAY;Writing;91917.0
428087;418;7;PLAY;Writing;135410.0
428314;419;6;PLAY;StillPlaying;135410.0
428745;419;7;PLAY;Writing;182366.0
429314;420;6;PLAY;StillPlaying;91917.0
429882;420;7;PLAY;Writing;226106.0
430314;421;6;PLAY;StillPlaying;135410.0
430540;421;7;PLAY;Writing;182366.0
431202;421;8;PLAY;Writing;226106.0
431314;422;7;PLAY;StillPlaying;91917.0
432313;423;6;PLAY;StillPlaying;135410.0
432454;423;7;PLAY;Writing;270316.0
433145;423;8;PLAY;Writing;226106.0
433313;424;7;PLAY;StillPlaying;91917.0
434313;425;6;PLAY;StillPlaying;135410.0
434378;425;7;PLAY;Writing;270316.0
435094;425;8;PLAY;Writing;226106.0
435313;426;7;PLAY;StillPlaying;182366.0
436313;427;6;PLAY;StillPlaying;226106.0
436358;427;7;PLAY;Writing;270316.0
437000;427;8;PLAY;Writing;226106.0
437313;428;7;PLAY;StillPlaying;182366.0
438218;428;8;PLAY;Writing;270316.0
438316;429;7;PLAY;StillPlaying;226106.0
439313;430;6;PLAY;StillPlaying;270316.0
439450;430;7;PLAY;Writing;226106.0
440313;431;6;PLAY;StillPlaying;226106.0
440758;431;7;PLAY;Writing;270316.0
441313;432;6;PLAY;StillPlaying;270316.0
441493;432;7;PLAY;Writing;226106.0
442170;432;8;PLAY;Writing;270316.0
442314;433;7;PLAY;StillPlaying;226106.0
442821;433;8;PLAY;Writing;226106.0
443313;434;7;PLAY;StillPlaying;270316.0
444313;435;6;PLAY;StillPlaying;226106.0
444454;435;7;PLAY;Writing;270316.0
445313;436;6;PLAY;StillPlaying;270316.0
445594;436;7;PLAY;Writing;226106.0
446313;437;6;PLAY;StillPlaying;226106.0
446773;437;7;PLAY;Writing;270316.0
447313;438;6;PLAY;StillPlaying;270316.0
447450;438;7;PLAY;Writing;182366.0
448113;438;8;PLAY;Writing;226106.0
448313;439;7;PLAY;StillPlaying;226106.0
448794;439;8;PLAY;Writing;182366.0
449313;440;7;PLAY;StillPlaying;270316.0
449986;440;8;PLAY;Writing;226106.0
450313;441;7;PLAY;StillPlaying;226106.0
450673;441;8;PLAY;Writing;270316.0
451313;442;7;PLAY;StillPlaying;270316.0
451816;442;8;PLAY;Writing;352546.0
452314;443;7;PLAY;StillPlaying;226106.0
452471;443;8;PLAY;Writing;226106.0
453169;443;9;PLAY;Writing;270316.0
453313;444;8;PLAY;StillPlaying;270316.0
454313;445;7;PLAY;StillPlaying;182366.0
454868;445;8;PLAY;Writing;352546.0
455313;446;7;PLAY;StillPlaying;226106.0
456050;446;8;PLAY;Writing;270316.0
456313;447;7;PLAY;StillPlaying;182366.0
456676;447;8;PLAY;Writing;226106.0
457281;447;9;PLAY;Writing;270316.0
457314;448;8;PLAY;StillPlaying;226106.0
458314;449;7;PLAY;StillPlaying;270316.0
458899;449;8;PLAY;Writing;352546.0
459313;450;7;PLAY;StillPlaying;352546.0
460046;450;8;PLAY;Writing;226106.0
460313;451;7;PLAY;StillPlaying;226106.0
460701;451;8;PLAY;Writing;270316.0
461313;452;7;PLAY;StillPlaying;270316.0
461910;452;8;PLAY;Writing;352546.0
462313;453;7;PLAY;StillPlaying;352546.0
463118;453;8;PLAY;Writing;270316.0
463313;454;7;PLAY;StillPlaying;270316.0
463823;454;8;PLAY;Writing;226106.0
464313;455;7;PLAY;StillPlaying;226106.0
465026;455;8;PLAY;Writing;270316.0
465313;456;7;PLAY;StillPlaying;270316.0
465738;456;8;PLAY;Writing;226106.0
466313;457;7;PLAY;StillPlaying;352546.0
466438;457;8;PLAY;Writing;182366.0
467154;457;9;PLAY;Writing;226106.0
467313;458;8;PLAY;StillPlaying;226106.0
467842;458;9;PLAY;Writing;182366.0
468313;459;8;PLAY;StillPlaying;270316.0
469313;460;7;PLAY;StillPlaying;352546.0
469573;460;8;PLAY;Writing;226106.0
470313;461;7;PLAY;StillPlaying;270316.0
470738;461;8;PLAY;Writing;270316.0
471314;462;7;PLAY;StillPlaying;226106.0
471828;462;8;PLAY;Writing;226106.0
472313;463;7;PLAY;StillPlaying;270316.0
472431;463;8;PLAY;Writing;182366.0
473138;463;9;PLAY;Writing;226106.0
473313;464;8;PLAY;StillPlaying;226106.0
473833;464;9;PLAY;Writing;182366.0
474313;465;8;PLAY;StillPlaying;182366.0
474498;465;9;PLAY;Writing;226106.0
475314;466;8;PLAY;StillPlaying;226106.0
475653;466;9;PLAY;Writing;270316.0
476264;466;10;PLAY;Writing;226106.0
476326;467;9;PLAY;StillPlaying;182366.0
477314;468;8;PLAY;StillPlaying;226106.0
477417;468;9;PLAY;Writing;270316.0
478081;468;10;PLAY;Writing;226106.0
478314;469;9;PLAY;StillPlaying;270316.0
479229;469;10;PLAY;Writing;270316.0
479313;470;9;PLAY;StillPlaying;226106.0
480313;471;8;PLAY;StillPlaying;182366.0
480833;471;9;PLAY;Writing;226106.0
481314;472;8;PLAY;StillPlaying;226106.0
481425;472;9;PLAY;Writing;182366.0
482313;473;8;PLAY;StillPlaying;182366.0
482682;473;9;PLAY;Writing;226106.0
483313;474;8;PLAY;StillPlaying;226106.0
483379;474;9;PLAY;Writing;182366.0
484090;474;10;PLAY;Writing;226106.0
484314;475;9;PLAY;StillPlaying;270316.0
484710;475;10;PLAY;Writing;182366.0
485314;476;9;PLAY;StillPlaying;226106.0
485838;476;10;PLAY;Writing;226106.0
486313;477;9;PLAY;StillPlaying;270316.0
486473;477;10;PLAY;Writing;182366.0
487121;477;11;PLAY;Writing;226106.0
487313;478;10;PLAY;StillPlaying;226106.0
488313;479;9;PLAY;StillPlaying;270316.0
489310;480;9;PLAY;Writing;270316.0
489313;480;9;PLAY;StillPlaying;226106.0
489976;480;10;PLAY;Writing;226106.0
490313;481;9;PLAY;StillPlaying;182366.0
490661;481;10;PLAY;Writing;270316.0
491313;482;9;PLAY;StillPlaying;226106.0
491832;482;10;PLAY;Writing;352546.0
492313;483;9;PLAY;StillPlaying;182366.0
492994;483;10;PLAY;Writing;226106.0
493313;484;9;PLAY;StillPlaying;226106.0
493665;484;10;PLAY;Writing;270316.0
494313;485;9;PLAY;StillPlaying;182366.0
494830;485;10;PLAY;Writing;226106.0
495313;486;9;PLAY;StillPlaying;226106.0
495485;486;10;PLAY;Writing;270316.0
496158;486;11;PLAY;Writing;226106.0
496313;487;10;PLAY;StillPlaying;182366.0
497314;488;9;PLAY;StillPlaying;226106.0
498262;488;10;PLAY;Writing;270316.0
498314;489;9;PLAY;StillPlaying;270316.0
498938;489;10;PLAY;Writing;226106.0
499313;490;9;PLAY;StillPlaying;226106.0
500105;490;10;PLAY;Writing;270316.0
500313;491;9;PLAY;StillPlaying;270316.0
501282;491;10;PLAY;Writing;352546.0
501314;492;9;PLAY;StillPlaying;352546.0
502313;493;8;PLAY;StillPlaying;226106.0
502482;493;9;PLAY;Writing;270316.0
503313;494;8;PLAY;StillPlaying;270316.0
503663;494;9;PLAY;Writing;352546.0
504313;495;8;PLAY;StillPlaying;226106.0
504806;495;9;PLAY;Writing;270316.0
505313;496;8;PLAY;StillPlaying;270316.0
506313;497;7;PLAY;StillPlaying;226106.0
506572;497;8;PLAY;Writing;352546.0
507280;497;9;PLAY;Writing;226106.0
507314;498;8;PLAY;StillPlaying;270316.0
508314;499;7;PLAY;StillPlaying;226106.0
508477;499;8;PLAY;Writing;270316.0
509314;500;7;PLAY;StillPlaying;270316.0
510103;500;8;PLAY;Writing;226106.0
510313;501;7;PLAY;StillPlaying;352546.0
510706;501;8;PLAY;Writing;182366.0
511313;502;7;PLAY;StillPlaying;270316.0
511868;502;8;PLAY;Writing;226106.0
512313;503;7;PLAY;StillPlaying;352546.0
512598;503;8;PLAY;Writing;182366.0
513314;504;7;PLAY;StillPlaying;270316.0
513315;504;8;PLAY;Writing;226106.0
514025;504;9;PLAY;Writing;182366.0
514313;505;8;PLAY;StillPlaying;352546.0
514777;505;9;PLAY;Writing;226106.0
515313;506;8;PLAY;StillPlaying;226106.0
516040;506;9;PLAY;Writing;270316.0
516313;507;8;PLAY;StillPlaying;270316.0
517309;507;9;PLAY;Writing;352546.0
517314;508;8;PLAY;StillPlaying;226106.0
518313;509;7;PLAY;StillPlaying;182366.0
518477;509;8;PLAY;Writing;270316.0
519313;510;7;PLAY;StillPlaying;226106.0
519671;510;8;PLAY;Writing;352546.0
520313;511;7;PLAY;StillPlaying;182366.0
520918;511;8;PLAY;Writing;270316.0
521313;512;7;PLAY;StillPlaying;226106.0
522132;512;8;PLAY;Writing;226106.0
522313;513;7;PLAY;StillPlaying;182366.0
523314;514;6;PLAY;StillPlaying;226106.0
523315;514;7;PLAY;Writing;270316.0
524314;515;6;PLAY;StillPlaying;270316.0
524481;515;7;PLAY;Writing;226106.0
525090;515;8;PLAY;Writing;270316.0
525313;516;7;PLAY;StillPlaying;352546.0
525713;516;8;PLAY;Writing;226106.0
526313;517;7;PLAY;StillPlaying;270316.0
526382;517;8;PLAY;Writing;270316.0
527313;518;7;PLAY;StillPlaying;352546.0
527532;518;8;PLAY;Writing;352546.0
528313;519;7;PLAY;StillPlaying;270316.0
528734;519;8;PLAY;Writing;270316.0
529313;520;7;PLAY;StillPlaying;226106.0
529930;520;8;PLAY;Writing;352546.0
530313;521;7;PLAY;StillPlaying;270316.0
530606;521;8;PLAY;Writing;270316.0
531313;522;7;PLAY;StillPlaying;226106.0
531758;522;8;PLAY;Writing;352546.0
532313;523;7;PLAY;StillPlaying;270316.0
532958;523;8;PLAY;Writing;270316.0
533313;524;7;PLAY;StillPlaying;226106.0
534139;524;8;PLAY;Writing;352546.0
534313;525;7;PLAY;StillPlaying;270316.0
534844;525;8;PLAY;Writing;270316.0
535313;526;7;PLAY;StillPlaying;352546.0
535507;526;8;PLAY;Writing;352546.0
536313;527;7;PLAY;StillPlaying;270316.0
536638;527;8;PLAY;Writing;270316.0
537313;528;7;PLAY;StillPlaying;352546.0
537834;528;8;PLAY;Writing;352546.0
538313;529;7;PLAY;StillPlaying;270316.0
539063;529;8;PLAY;Writing;270316.0
539313;530;7;PLAY;StillPlaying;352546.0
540258;530;8;PLAY;Writing;352546.0
540314;531;7;PLAY;StillPlaying;270316.0
541313;532;6;PLAY;StillPlaying;352546.0
541409;532;7;PLAY;Writing;270316.0
542079;532;8;PLAY;Writing;226106.0
542313;533;7;PLAY;StillPlaying;270316.0
542725;533;8;PLAY;Writing;270316.0
543313;534;7;PLAY;StillPlaying;352546.0
543910;534;8;PLAY;Writing;352546.0
544313;535;7;PLAY;StillPlaying;270316.0
545102;535;8;PLAY;Writing;270316.0
545313;536;7;PLAY;StillPlaying;352546.0
546242;536;8;PLAY;Writing;226106.0
546314;537;7;PLAY;StillPlaying;270316.0
547313;538;6;PLAY;StillPlaying;352546.0
547362;538;7;PLAY;Writing;270316.0
548313;539;6;PLAY;StillPlaying;270316.0
548553;539;7;PLAY;Writing;226106.0
549216;539;8;PLAY;Writing;182366.0
549315;540;7;PLAY;StillPlaying;226106.0
549866;540;8;PLAY;Writing;226106.0
550314;541;7;PLAY;StillPlaying;270316.0
550514;541;8;PLAY;Writing;182366.0
551313;542;7;PLAY;StillPlaying;352546.0
551634;542;8;PLAY;Writing;226106.0
552313;543;7;PLAY;StillPlaying;270316.0
552368;543;8;PLAY;Writing;182366.0
553313;544;7;PLAY;StillPlaying;226106.0
553491;544;8;PLAY;Writing;226106.0
554313;545;7;PLAY;StillPlaying;270316.0
554666;545;8;PLAY;Writing;270316.0
555314;546;7;PLAY;StillPlaying;226106.0
555830;546;8;PLAY;Writing;182366.0
556313;547;7;PLAY;StillPlaying;182366.0
556967;547;8;PLAY;Writing;226106.0
557313;548;7;PLAY;StillPlaying;226106.0
558121;548;8;PLAY;Writing;182366.0
558313;549;7;PLAY;StillPlaying;182366.0
559265;549;8;PLAY;Writing;135410.0
559322;550;7;PLAY;StillPlaying;226106.0
560313;551;6;PLAY;StillPlaying;182366.0
560386;551;7;PLAY;Writing;182366.0
561070;551;8;PLAY;Writing;135410.0
561313;552;7;PLAY;StillPlaying;226106.0
561754;552;8;PLAY;Writing;182366.0
562314;553;7;PLAY;StillPlaying;270316.0
562438;553;8;PLAY;Writing;135410.0
563313;554;7;PLAY;StillPlaying;182366.0
563640;554;8;PLAY;Writing;182366.0
564313;555;8;PLAY;Writing;135410.0
564314;555;8;PLAY;StillPlaying;226106.0
565314;556;7;PLAY;StillPlaying;182366.0
565450;556;8;PLAY;Writing;182366.0
566106;556;9;PLAY;Writing;135410.0
566313;557;8;PLAY;StillPlaying;135410.0
566806;557;9;PLAY;Writing;182366.0
567313;558;8;PLAY;StillPlaying;182366.0
567552;558;9;PLAY;Writing;135410.0
568313;559;8;PLAY;StillPlaying;135410.0
568775;559;9;PLAY;Writing;182366.0
569313;560;8;PLAY;StillPlaying;182366.0
569415;560;9;PLAY;Writing;226106.0
570314;561;8;PLAY;StillPlaying;135410.0
570585;561;9;PLAY;Writing;270316.0
571314;562;8;PLAY;StillPlaying;182366.0
571740;562;9;PLAY;Writing;226106.0
572314;563;8;PLAY;StillPlaying;135410.0
572380;563;9;PLAY;Writing;182366.0
572998;563;10;PLAY;Writing;226106.0
573314;564;9;PLAY;StillPlaying;182366.0
573670;564;10;PLAY;Writing;270316.0
574267;564;11;PLAY;Writing;352546.0
574318;565;10;PLAY;StillPlaying;135410.0
574882;565;11;PLAY;Writing;270316.0
575313;566;10;PLAY;StillPlaying;182366.0
576313;567;9;PLAY;StillPlaying;135410.0
576565;567;10;PLAY;Writing;352546.0
577314;568;9;PLAY;StillPlaying;182366.0
577339;568;10;PLAY;Writing;424520.0
578313;569;9;PLAY;StillPlaying;226106.0
578520;569;10;PLAY;Writing;537825.0
579303;569;11;PLAY;Writing;424520.0
579315;570;10;PLAY;StillPlaying;270316.0
579996;570;11;PLAY;Writing;352546.0
580313;571;10;PLAY;StillPlaying;226106.0
581313;572;9;PLAY;StillPlaying;182366.0
581621;572;10;PLAY;Writing;270316.0
582313;573;9;PLAY;StillPlaying;226106.0
582789;573;10;PLAY;Writing;352546.0
583313;574;9;PLAY;StillPlaying;270316.0
583965;574;10;PLAY;Writing;270316.0
584313;575;9;PLAY;StillPlaying;352546.0
585113;575;10;PLAY;Writing;226106.0
585313;576;9;PLAY;StillPlaying;270316.0
585798;576;10;PLAY;Writing;182366.0
586314;577;9;PLAY;StillPlaying;352546.0
586418;577;10;PLAY;Writing;226106.0
587314;578;9;PLAY;StillPlaying;424520.0
587520;578;10;PLAY;Writing;182366.0
588182;578;11;PLAY;Writing;135410.0
588313;579;10;PLAY;StillPlaying;537825.0
589313;580;9;PLAY;StillPlaying;424520.0
589868;580;10;PLAY;Writing;182366.0
590313;581;9;PLAY;StillPlaying;352546.0
590557;581;10;PLAY;Writing;226106.0
591313;582;9;PLAY;StillPlaying;270316.0
591746;582;10;PLAY;Writing;270316.0
592313;583;9;PLAY;StillPlaying;352546.0
592376;583;10;PLAY;Writing;226106.0
593313;584;9;PLAY;StillPlaying;270316.0
593479;584;10;PLAY;Writing;270316.0
594313;585;9;PLAY;StillPlaying;226106.0
594603;585;10;PLAY;Writing;352546.0
595313;586;9;PLAY;StillPlaying;182366.0
595738;586;10;PLAY;Writing;226106.0
596313;587;9;PLAY;StillPlaying;226106.0
597313;588;8;PLAY;StillPlaying;182366.0
598313;589;7;PLAY;StillPlaying;135410.0
599313;590;6;PLAY;StillPlaying;182366.0
600313;591;5;PLAY;StillPlaying;226106.0
601313;592;4;PLAY;StillPlaying;270316.0
602313;593;3;PLAY;StillPlaying;226106.0
603314;594;2;PLAY;StillPlaying;270316.0
604313;595;1;PLAY;StillPlaying;352546.0
605314;596;1;END;TheEnd;0
