EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
81019;81;3;PLAY;StillPlaying;270316.0
81909;81;4;PLAY;Writing;270316.0
82020;82;3;PLAY;StillPlaying;352546.0
83019;83;2;PLAY;StillPlaying;270316.0
83077;83;3;PLAY;Writing;352546.0
83803;83;4;PLAY;Writing;226106.0
84019;84;3;PLAY;StillPlaying;352546.0
85009;84;4;PLAY;Writing;270316.0
85020;85;3;PLAY;StillPlaying;270316.0
85664;85;4;PLAY;Writing;226106.0
86019;86;3;PLAY;StillPlaying;352546.0
86355;86;4;PLAY;Writing;270316.0
87020;87;3;PLAY;StillPlaying;226106.0
87539;87;4;PLAY;Writing;352546.0
88019;88;3;PLAY;StillPlaying;270316.0
88227;88;4;PLAY;Writing;270316.0
89019;89;3;PLAY;StillPlaying;226106.0
89414;89;4;PLAY;Writing;352546.0
90019;90;3;PLAY;StillPlaying;270316.0
90564;90;4;PLAY;Writing;270316.0
91020;91;3;PLAY;StillPlaying;352546.0
91719;91;4;PLAY;Writing;352546.0
92019;92;3;PLAY;StillPlaying;270316.0
92864;92;4;PLAY;Writing;226106.0
93019;93;3;PLAY;StillPlaying;352546.0
94019;94;2;PLAY;StillPlaying;270316.0
94075;94;3;PLAY;Writing;270316.0
94775;94;4;PLAY;Writing;182366.0
95019;95;3;PLAY;StillPlaying;352546.0
95958;95;4;PLAY;Writing;226106.0
96033;96;3;PLAY;StillPlaying;226106.0
96632;96;4;PLAY;Writing;182366.0
97019;97;3;PLAY;StillPlaying;270316.0
97344;97;4;PLAY;Writing;226106.0
98019;98;3;PLAY;StillPlaying;182366.0
98523;98;4;PLAY;Writing;270316.0
99019;99;3;PLAY;StillPlaying;226106.0
99176;99;4;PLAY;Writing;226106.0
100019;100;3;PLAY;StillPlaying;182366.0
100421;100;4;PLAY;Writing;270316.0
101019;101;3;PLAY;StillPlaying;226106.0
101594;101;4;PLAY;Writing;226106.0
102019;102;3;PLAY;StillPlaying;270316.0
102784;102;4;PLAY;Writing;182366.0
103019;103;3;PLAY;StillPlaying;226106.0
104018;104;3;PLAY;Writing;226106.0
104019;104;3;PLAY;StillPlaying;270316.0
105019;105;2;PLAY;StillPlaying;226106.0
105300;105;3;PLAY;Writing;182366.0
106019;106;2;PLAY;StillPlaying;182366.0
106442;106;3;PLAY;Writing;135410.0
107019;107;2;PLAY;StillPlaying;226106.0
107148;107;3;PLAY;Writing;182366.0
107909;107;4;PLAY;Writing;135410.0
108029;108;3;PLAY;StillPlaying;182366.0
109020;109;2;PLAY;StillPlaying;135410.0
109123;109;3;PLAY;Writing;182366.0
109763;109;4;PLAY;Writing;135410.0
110021;110;3;PLAY;StillPlaying;182366.0
110444;110;4;PLAY;Writing;182366.0
111020;111;3;PLAY;StillPlaying;135410.0
111051;111;4;PLAY;Writing;226106.0
112020;112;3;PLAY;StillPlaying;182366.0
112168;112;4;PLAY;Writing;270316.0
112839;112;5;PLAY;Writing;226106.0
113019;113;4;PLAY;StillPlaying;135410.0
113500;113;5;PLAY;Writing;270316.0
114020;114;4;PLAY;StillPlaying;182366.0
114688;114;5;PLAY;Writing;352546.0
115019;115;4;PLAY;StillPlaying;226106.0
115337;115;5;PLAY;Writing;270316.0
116019;116;4;PLAY;StillPlaying;270316.0
116490;116;5;PLAY;Writing;352546.0
117019;117;4;PLAY;StillPlaying;226106.0
117088;117;5;PLAY;Writing;270316.0
118020;118;4;PLAY;StillPlaying;270316.0
118316;118;5;PLAY;Writing;352546.0
118983;118;6;PLAY;Writing;270316.0
119033;119;5;PLAY;StillPlaying;352546.0
120019;120;4;PLAY;StillPlaying;270316.0
120124;120;5;PLAY;Writing;352546.0
120872;120;6;PLAY;Writing;270316.0
121019;121;5;PLAY;StillPlaying;352546.0
122020;122;4;PLAY;StillPlaying;270316.0
122041;122;5;PLAY;Writing;352546.0
122787;122;6;PLAY;Writing;270316.0
123019;123;5;PLAY;StillPlaying;352546.0
124021;124;4;PLAY;StillPlaying;270316.0
124051;124;5;PLAY;Writing;352546.0
125019;125;4;PLAY;StillPlaying;352546.0
125223;125;5;PLAY;Writing;270316.0
126019;126;4;PLAY;StillPlaying;270316.0
126388;126;5;PLAY;Writing;352546.0
127020;127;4;PLAY;StillPlaying;352546.0
127020;127;5;PLAY;Writing;270316.0
127680;127;6;PLAY;Writing;352546.0
128019;128;5;PLAY;StillPlaying;270316.0
128908;128;6;PLAY;Writing;270316.0
129020;129;5;PLAY;StillPlaying;352546.0
129556;129;6;PLAY;Writing;352546.0
130020;130;5;PLAY;StillPlaying;270316.0
130716;130;6;PLAY;Writing;424520.0
131020;131;5;PLAY;StillPlaying;352546.0
131884;131;6;PLAY;Writing;352546.0
132020;132;5;PLAY;StillPlaying;270316.0
133019;133;4;PLAY;StillPlaying;352546.0
133127;133;5;PLAY;Writing;424520.0
134020;134;4;PLAY;StillPlaying;270316.0
134296;134;5;PLAY;Writing;270316.0
135019;135;4;PLAY;StillPlaying;352546.0
135422;135;5;PLAY;Writing;352546.0
136020;136;4;PLAY;StillPlaying;424520.0
136022;136;5;PLAY;Writing;270316.0
137019;137;4;PLAY;StillPlaying;352546.0
137199;137;5;PLAY;Writing;352546.0
138019;138;4;PLAY;StillPlaying;424520.0
138396;138;5;PLAY;Writing;270316.0
139019;139;4;PLAY;StillPlaying;270316.0
139604;139;5;PLAY;Writing;352546.0
140019;140;4;PLAY;StillPlaying;352546.0
140254;140;5;PLAY;Writing;270316.0
140916;140;6;PLAY;Writing;352546.0
141021;141;5;PLAY;StillPlaying;270316.0
141590;141;6;PLAY;Writing;270316.0
142019;142;5;PLAY;StillPlaying;352546.0
142774;142;6;PLAY;Writing;352546.0
143021;143;5;PLAY;StillPlaying;270316.0
143947;143;6;PLAY;Writing;424520.0
144020;144;5;PLAY;StillPlaying;352546.0
144579;144;6;PLAY;Writing;352546.0
145020;145;5;PLAY;StillPlaying;270316.0
145732;145;6;PLAY;Writing;424520.0
146020;146;5;PLAY;StillPlaying;352546.0
146897;146;6;PLAY;Writing;270316.0
147019;147;5;PLAY;StillPlaying;270316.0
148020;148;4;PLAY;StillPlaying;352546.0
148020;148;5;PLAY;Writing;352546.0
148723;148;6;PLAY;Writing;270316.0
149019;149;5;PLAY;StillPlaying;424520.0
149902;149;6;PLAY;Writing;352546.0
150020;150;5;PLAY;StillPlaying;352546.0
151019;151;4;PLAY;StillPlaying;424520.0
151043;151;5;PLAY;Writing;270316.0
152019;152;4;PLAY;StillPlaying;270316.0
152172;152;5;PLAY;Writing;352546.0
153019;153;4;PLAY;StillPlaying;352546.0
153337;153;5;PLAY;Writing;270316.0
154021;154;4;PLAY;StillPlaying;270316.0
154938;154;5;PLAY;Writing;352546.0
155020;155;4;PLAY;StillPlaying;352546.0
156019;156;3;PLAY;StillPlaying;270316.0
156094;156;4;PLAY;Writing;226106.0
157019;157;3;PLAY;StillPlaying;352546.0
157276;157;4;PLAY;Writing;182366.0
158019;158;3;PLAY;StillPlaying;270316.0
158464;158;4;PLAY;Writing;226106.0
159019;159;3;PLAY;StillPlaying;352546.0
159162;159;4;PLAY;Writing;182366.0
160019;160;3;PLAY;StillPlaying;226106.0
160354;160;4;PLAY;Writing;226106.0
161020;161;3;PLAY;StillPlaying;182366.0
161020;161;4;PLAY;Writing;182366.0
162019;162;3;PLAY;StillPlaying;226106.0
162217;162;4;PLAY;Writing;226106.0
163019;163;3;PLAY;StillPlaying;182366.0
163447;163;4;PLAY;Writing;182366.0
164020;164;3;PLAY;StillPlaying;226106.0
164624;164;4;PLAY;Writing;226106.0
165019;165;3;PLAY;StillPlaying;182366.0
165854;165;4;PLAY;Writing;135410.0
166020;166;3;PLAY;StillPlaying;226106.0
166632;166;4;PLAY;Writing;182366.0
167019;167;3;PLAY;StillPlaying;182366.0
167346;167;4;PLAY;Writing;135410.0
168020;168;4;PLAY;Writing;182366.0
168020;168;4;PLAY;StillPlaying;226106.0
168780;168;5;PLAY;Writing;226106.0
169019;169;4;PLAY;StillPlaying;135410.0
170020;170;3;PLAY;StillPlaying;182366.0
170039;170;4;PLAY;Writing;270316.0
170725;170;5;PLAY;Writing;226106.0
171019;171;4;PLAY;StillPlaying;135410.0
171392;171;5;PLAY;Writing;270316.0
172019;172;4;PLAY;StillPlaying;182366.0
172624;172;5;PLAY;Writing;352546.0
173019;173;4;PLAY;StillPlaying;226106.0
173892;173;5;PLAY;Writing;270316.0
174020;174;4;PLAY;StillPlaying;270316.0
174592;174;5;PLAY;Writing;352546.0
175019;175;4;PLAY;StillPlaying;226106.0
175299;175;5;PLAY;Writing;270316.0
176019;176;4;PLAY;StillPlaying;270316.0
176530;176;5;PLAY;Writing;352546.0
177020;177;4;PLAY;StillPlaying;352546.0
177212;177;5;PLAY;Writing;270316.0
177804;177;6;PLAY;Writing;352546.0
178020;178;5;PLAY;StillPlaying;270316.0
178904;178;6;PLAY;Writing;424520.0
179019;179;5;PLAY;StillPlaying;352546.0
180019;180;4;PLAY;StillPlaying;270316.0
180544;180;5;PLAY;Writing;352546.0
181019;181;4;PLAY;StillPlaying;352546.0
181183;181;5;PLAY;Writing;270316.0
182019;182;4;PLAY;StillPlaying;270316.0
182388;182;5;PLAY;Writing;352546.0
183020;183;4;PLAY;StillPlaying;352546.0
183022;183;5;PLAY;Writing;270316.0
184020;184;4;PLAY;StillPlaying;424520.0
184203;184;5;PLAY;Writing;352546.0
184947;184;6;PLAY;Writing;270316.0
185020;185;5;PLAY;StillPlaying;352546.0
185580;185;6;PLAY;Writing;352546.0
186019;186;5;PLAY;StillPlaying;270316.0
186252;186;6;PLAY;Writing;270316.0
187019;187;5;PLAY;StillPlaying;352546.0
187535;187;6;PLAY;Writing;352546.0
188019;188;5;PLAY;StillPlaying;270316.0
188202;188;6;PLAY;Writing;270316.0
189019;189;5;PLAY;StillPlaying;352546.0
189340;189;6;PLAY;Writing;352546.0
190019;190;5;PLAY;StillPlaying;270316.0
190512;190;6;PLAY;Writing;270316.0
191019;191;5;PLAY;StillPlaying;352546.0
191171;191;6;PLAY;Writing;352546.0
191832;191;7;PLAY;Writing;270316.0
192019;192;6;PLAY;StillPlaying;270316.0
193020;193;5;PLAY;StillPlaying;352546.0
193021;193;6;PLAY;Writing;352546.0
193716;193;7;PLAY;Writing;270316.0
194020;194;6;PLAY;StillPlaying;270316.0
194861;194;7;PLAY;Writing;352546.0
195019;195;6;PLAY;StillPlaying;352546.0
195491;195;7;PLAY;Writing;270316.0
196019;196;6;PLAY;StillPlaying;270316.0
196640;196;7;PLAY;Writing;352546.0
197019;197;6;PLAY;StillPlaying;352546.0
197336;197;7;PLAY;Writing;270316.0
198019;198;6;PLAY;StillPlaying;270316.0
198535;198;7;PLAY;Writing;352546.0
199019;199;6;PLAY;StillPlaying;352546.0
199215;199;7;PLAY;Writing;270316.0
199976;199;8;PLAY;Writing;352546.0
200021;200;7;PLAY;StillPlaying;270316.0
200648;200;8;PLAY;Writing;270316.0
201019;201;7;PLAY;StillPlaying;352546.0
201358;201;8;PLAY;Writing;352546.0
202019;202;7;PLAY;StillPlaying;270316.0
202573;202;8;PLAY;Writing;424520.0
203019;203;7;PLAY;StillPlaying;352546.0
204019;204;6;PLAY;StillPlaying;270316.0
204291;204;7;PLAY;Writing;537825.0
204987;204;8;PLAY;Writing;352546.0
205020;205;7;PLAY;StillPlaying;352546.0
206019;206;6;PLAY;StillPlaying;270316.0
206199;206;7;PLAY;Writing;424520.0
207019;207;6;PLAY;StillPlaying;352546.0
207448;207;7;PLAY;Writing;352546.0
208020;208;6;PLAY;StillPlaying;270316.0
208700;208;7;PLAY;Writing;424520.0
209019;209;6;PLAY;StillPlaying;352546.0
209804;209;7;PLAY;Writing;352546.0
210019;210;6;PLAY;StillPlaying;424520.0
210910;210;7;PLAY;Writing;424520.0
211019;211;6;PLAY;StillPlaying;537825.0
212020;212;5;PLAY;StillPlaying;352546.0
212021;212;6;PLAY;Writing;352546.0
213019;213;5;PLAY;StillPlaying;424520.0
213203;213;6;PLAY;Writing;270316.0
214020;214;5;PLAY;StillPlaying;352546.0
214411;214;6;PLAY;Writing;352546.0
215020;215;5;PLAY;StillPlaying;424520.0
215150;215;6;PLAY;Writing;270316.0
215860;215;7;PLAY;Writing;352546.0
216019;216;6;PLAY;StillPlaying;352546.0
216522;216;7;PLAY;Writing;270316.0
217019;217;6;PLAY;StillPlaying;424520.0
217753;217;7;PLAY;Writing;352546.0
218019;218;6;PLAY;StillPlaying;352546.0
218428;218;7;PLAY;Writing;270316.0
219019;219;6;PLAY;StillPlaying;270316.0
219583;219;7;PLAY;Writing;352546.0
220021;220;6;PLAY;StillPlaying;352546.0
220219;220;7;PLAY;Writing;270316.0
221020;221;6;PLAY;StillPlaying;270316.0
221316;221;7;PLAY;Writing;352546.0
222020;222;6;PLAY;StillPlaying;352546.0
222440;222;7;PLAY;Writing;270316.0
223020;223;6;PLAY;StillPlaying;270316.0
223548;223;7;PLAY;Writing;352546.0
224020;224;6;PLAY;StillPlaying;352546.0
224186;224;7;PLAY;Writing;270316.0
224847;224;8;PLAY;Writing;352546.0
225019;225;7;PLAY;StillPlaying;270316.0
225468;225;8;PLAY;Writing;270316.0
226019;226;7;PLAY;StillPlaying;352546.0
226162;226;8;PLAY;Writing;352546.0
227019;227;7;PLAY;StillPlaying;270316.0
227374;227;8;PLAY;Writing;424520.0
228020;228;7;PLAY;StillPlaying;352546.0
228021;228;8;PLAY;Writing;352546.0
229019;229;7;PLAY;StillPlaying;270316.0
229136;229;8;PLAY;Writing;424520.0
230019;230;7;PLAY;StillPlaying;352546.0
230288;230;8;PLAY;Writing;352546.0
231019;231;7;PLAY;StillPlaying;270316.0
231452;231;8;PLAY;Writing;424520.0
232019;232;7;PLAY;StillPlaying;352546.0
232586;232;8;PLAY;Writing;270316.0
233019;233;7;PLAY;StillPlaying;270316.0
233772;233;8;PLAY;Writing;352546.0
234020;234;7;PLAY;StillPlaying;352546.0
234968;234;8;PLAY;Writing;226106.0
235020;235;7;PLAY;StillPlaying;424520.0
235614;235;8;PLAY;Writing;270316.0
236020;236;7;PLAY;StillPlaying;352546.0
236232;236;8;PLAY;Writing;226106.0
237020;237;7;PLAY;StillPlaying;424520.0
237383;237;8;PLAY;Writing;270316.0
238019;238;7;PLAY;StillPlaying;352546.0
238102;238;8;PLAY;Writing;226106.0
239019;239;7;PLAY;StillPlaying;424520.0
239250;239;8;PLAY;Writing;270316.0
240019;240;7;PLAY;StillPlaying;270316.0
240432;240;8;PLAY;Writing;352546.0
241019;241;7;PLAY;StillPlaying;352546.0
241588;241;8;PLAY;Writing;270316.0
242019;242;7;PLAY;StillPlaying;226106.0
242263;242;8;PLAY;Writing;226106.0
243019;243;7;PLAY;StillPlaying;270316.0
243470;243;8;PLAY;Writing;270316.0
244020;244;7;PLAY;StillPlaying;226106.0
244200;244;8;PLAY;Writing;226106.0
245019;245;7;PLAY;StillPlaying;270316.0
245411;245;8;PLAY;Writing;270316.0
246019;246;7;PLAY;StillPlaying;226106.0
246104;246;8;PLAY;Writing;226106.0
247019;247;7;PLAY;StillPlaying;270316.0
247283;247;8;PLAY;Writing;270316.0
248007;247;9;PLAY;Writing;226106.0
248020;248;8;PLAY;StillPlaying;352546.0
248663;248;9;PLAY;Writing;270316.0
249019;249;8;PLAY;StillPlaying;270316.0
249911;249;9;PLAY;Writing;352546.0
250020;250;8;PLAY;StillPlaying;226106.0
250571;250;9;PLAY;Writing;270316.0
251020;251;8;PLAY;StillPlaying;270316.0
251204;251;9;PLAY;Writing;352546.0
252019;252;8;PLAY;StillPlaying;226106.0
252380;252;9;PLAY;Writing;424520.0
253019;253;8;PLAY;StillPlaying;270316.0
253572;253;9;PLAY;Writing;352546.0
254020;254;8;PLAY;StillPlaying;226106.0
254775;254;9;PLAY;Writing;424520.0
255019;255;8;PLAY;StillPlaying;270316.0
255998;255;9;PLAY;Writing;352546.0
256020;256;8;PLAY;StillPlaying;226106.0
257019;257;7;PLAY;StillPlaying;270316.0
257128;257;8;PLAY;Writing;270316.0
258019;258;7;PLAY;StillPlaying;352546.0
258325;258;8;PLAY;Writing;352546.0
259019;259;7;PLAY;StillPlaying;270316.0
260019;260;6;PLAY;StillPlaying;352546.0
260494;260;7;PLAY;Writing;226106.0
261019;261;6;PLAY;StillPlaying;424520.0
262019;262;5;PLAY;StillPlaying;352546.0
263019;263;4;PLAY;StillPlaying;424520.0
264021;264;3;PLAY;StillPlaying;352546.0
265019;265;2;PLAY;StillPlaying;270316.0
266019;266;1;PLAY;StillPlaying;352546.0
267019;267;0;PLAY;StillPlaying;226106.0
268020;268;0;BUFFERING;Play-Buffering;0
290757;268;1;BUFFERING;Writing;182366.0
290759;268;1;PLAY;Buffering-Play;0
290762;268;0;PLAY;StillPlaying;182366.0
291338;268;1;PLAY;Writing;46980.0
291776;269;0;PLAY;StillPlaying;46980.0
291951;269;1;PLAY;Writing;46980.0
292620;269;2;PLAY;Writing;46980.0
292776;270;1;PLAY;StillPlaying;46980.0
293242;270;2;PLAY;Writing;46980.0
293776;271;1;PLAY;StillPlaying;46980.0
293866;271;2;PLAY;Writing;46980.0
294588;271;3;PLAY;Writing;91917.0
294777;272;2;PLAY;StillPlaying;46980.0
295327;272;3;PLAY;Writing;135410.0
295776;273;2;PLAY;StillPlaying;46980.0
295959;273;3;PLAY;Writing;91917.0
296664;273;4;PLAY;Writing;135410.0
296781;274;3;PLAY;StillPlaying;91917.0
297776;275;2;PLAY;StillPlaying;135410.0
298775;276;1;PLAY;StillPlaying;91917.0
299372;276;2;PLAY;Writing;182366.0
299777;277;1;PLAY;StillPlaying;135410.0
300039;277;2;PLAY;Writing;91917.0
300675;277;3;PLAY;Writing;135410.0
300776;278;2;PLAY;StillPlaying;182366.0
301325;278;3;PLAY;Writing;91917.0
301776;279;2;PLAY;StillPlaying;91917.0
301980;279;3;PLAY;Writing;135410.0
302644;279;4;PLAY;Writing;91917.0
302785;280;3;PLAY;StillPlaying;135410.0
303338;280;4;PLAY;Writing;135410.0
303776;281;3;PLAY;StillPlaying;91917.0
304459;281;4;PLAY;Writing;182366.0
304776;282;3;PLAY;StillPlaying;135410.0
305776;283;2;PLAY;StillPlaying;91917.0
306588;283;3;PLAY;Writing;135410.0
306776;284;2;PLAY;StillPlaying;135410.0
307248;284;3;PLAY;Writing;91917.0
307776;285;2;PLAY;StillPlaying;182366.0
308433;285;3;PLAY;Writing;135410.0
308776;286;2;PLAY;StillPlaying;135410.0
309061;286;3;PLAY;Writing;91917.0
309653;286;4;PLAY;Writing;135410.0
309776;287;3;PLAY;StillPlaying;91917.0
310276;287;4;PLAY;Writing;91917.0
310776;288;3;PLAY;StillPlaying;135410.0
310979;288;4;PLAY;Writing;135410.0
311644;288;5;PLAY;Writing;182366.0
311776;289;4;PLAY;StillPlaying;91917.0
312348;289;5;PLAY;Writing;226106.0
312776;290;4;PLAY;StillPlaying;135410.0
313776;291;3;PLAY;StillPlaying;91917.0
314020;291;4;PLAY;Writing;270316.0
314652;291;5;PLAY;Writing;182366.0
314776;292;4;PLAY;StillPlaying;135410.0
315775;293;3;PLAY;StillPlaying;182366.0
315836;293;4;PLAY;Writing;226106.0
316639;293;5;PLAY;Writing;182366.0
316775;294;4;PLAY;StillPlaying;226106.0
317340;294;5;PLAY;Writing;226106.0
317776;295;4;PLAY;StillPlaying;270316.0
318058;295;5;PLAY;Writing;270316.0
318732;295;6;PLAY;Writing;226106.0
318777;296;5;PLAY;StillPlaying;182366.0
319348;296;6;PLAY;Writing;270316.0
319777;297;5;PLAY;StillPlaying;226106.0
320488;297;6;PLAY;Writing;352546.0
320776;298;5;PLAY;StillPlaying;182366.0
321714;298;6;PLAY;Writing;270316.0
321777;299;5;PLAY;StillPlaying;226106.0
322776;300;4;PLAY;StillPlaying;270316.0
322912;300;5;PLAY;Writing;226106.0
323776;301;4;PLAY;StillPlaying;226106.0
324103;301;5;PLAY;Writing;270316.0
324776;302;5;PLAY;Writing;226106.0
324776;302;5;PLAY;StillPlaying;270316.0
325776;303;4;PLAY;StillPlaying;352546.0
