EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
301216;300;9;PLAY;StillPlaying;270316.0
302216;301;8;PLAY;StillPlaying;352546.0
302240;301;9;PLAY;Writing;226106.0
302842;301;10;PLAY;Writing;270316.0
303216;302;9;PLAY;StillPlaying;424520.0
303949;302;10;PLAY;Writing;226106.0
304216;303;9;PLAY;StillPlaying;270316.0
304548;303;10;PLAY;Writing;270316.0
305216;304;9;PLAY;StillPlaying;352546.0
305683;304;10;PLAY;Writing;352546.0
306217;305;9;PLAY;StillPlaying;270316.0
306332;305;10;PLAY;Writing;270316.0
307216;306;9;PLAY;StillPlaying;352546.0
307452;306;10;PLAY;Writing;352546.0
308059;306;11;PLAY;Writing;270316.0
308216;307;10;PLAY;StillPlaying;270316.0
309216;308;9;PLAY;StillPlaying;226106.0
310136;308;10;PLAY;Writing;352546.0
310216;309;9;PLAY;StillPlaying;270316.0
310679;309;10;PLAY;Writing;270316.0
311216;310;9;PLAY;StillPlaying;226106.0
311775;310;10;PLAY;Writing;352546.0
312216;311;9;PLAY;StillPlaying;270316.0
312888;311;10;PLAY;Writing;270316.0
313216;312;9;PLAY;StillPlaying;226106.0
313534;312;10;PLAY;Writing;352546.0
314176;312;11;PLAY;Writing;270316.0
314216;313;10;PLAY;StillPlaying;270316.0
315216;314;9;PLAY;StillPlaying;352546.0
315265;314;10;PLAY;Writing;352546.0
315888;314;11;PLAY;Writing;270316.0
316216;315;10;PLAY;StillPlaying;270316.0
317216;316;9;PLAY;StillPlaying;352546.0
318013;316;10;PLAY;Writing;352546.0
318216;317;9;PLAY;StillPlaying;270316.0
319096;317;10;PLAY;Writing;270316.0
319216;318;9;PLAY;StillPlaying;352546.0
320216;319;8;PLAY;StillPlaying;270316.0
320248;319;9;PLAY;Writing;352546.0
320870;319;10;PLAY;Writing;270316.0
321216;320;9;PLAY;StillPlaying;352546.0
321503;320;10;PLAY;Writing;352546.0
322216;321;9;PLAY;StillPlaying;270316.0
322660;321;10;PLAY;Writing;270316.0
323216;322;9;PLAY;StillPlaying;352546.0
323796;322;10;PLAY;Writing;352546.0
324216;323;9;PLAY;StillPlaying;270316.0
324442;323;10;PLAY;Writing;270316.0
325216;324;9;PLAY;StillPlaying;352546.0
325576;324;10;PLAY;Writing;352546.0
326216;325;9;PLAY;StillPlaying;270316.0
326688;325;10;PLAY;Writing;270316.0
327216;326;9;PLAY;StillPlaying;352546.0
327808;326;10;PLAY;Writing;352546.0
328216;327;9;PLAY;StillPlaying;270316.0
328466;327;10;PLAY;Writing;270316.0
329216;328;9;PLAY;StillPlaying;352546.0
329604;328;10;PLAY;Writing;352546.0
330216;329;9;PLAY;StillPlaying;270316.0
330216;329;10;PLAY;Writing;270316.0
330826;329;11;PLAY;Writing;352546.0
331216;330;10;PLAY;StillPlaying;352546.0
332216;331;9;PLAY;StillPlaying;270316.0
332893;331;10;PLAY;Writing;270316.0
333216;332;9;PLAY;StillPlaying;352546.0
333968;332;10;PLAY;Writing;352546.0
334216;333;9;PLAY;StillPlaying;270316.0
334524;333;10;PLAY;Writing;270316.0
335216;334;9;PLAY;StillPlaying;352546.0
335605;334;10;PLAY;Writing;352546.0
336183;334;11;PLAY;Writing;270316.0
336216;335;10;PLAY;StillPlaying;270316.0
337216;336;9;PLAY;StillPlaying;352546.0
337256;336;10;PLAY;Writing;352546.0
338216;337;9;PLAY;StillPlaying;270316.0
338367;337;10;PLAY;Writing;270316.0
339216;338;9;PLAY;StillPlaying;352546.0
340216;339;8;PLAY;StillPlaying;270316.0
341216;340;7;PLAY;StillPlaying;352546.0
342216;341;6;PLAY;StillPlaying;270316.0
343216;342;5;PLAY;StillPlaying;352546.0
344216;343;4;PLAY;StillPlaying;270316.0
345216;344;3;PLAY;StillPlaying;352546.0
346216;345;2;PLAY;StillPlaying;270316.0
347216;346;1;PLAY;StillPlaying;352546.0
348216;347;0;PLAY;StillPlaying;270316.0
349216;348;0;BUFFERING;Play-Buffering;0
349529;348;1;BUFFERING;Writing;352546.0
349529;348;1;PLAY;Buffering-Play;0
349530;348;0;PLAY;StillPlaying;352546.0
350144;348;1;PLAY;Writing;91917.0
350531;349;0;PLAY;StillPlaying;91917.0
351531;350;0;BUFFERING;Play-Buffering;0
353234;350;1;BUFFERING;Writing;46980.0
353235;350;1;PLAY;Buffering-Play;0
353236;350;0;PLAY;StillPlaying;46980.0
353800;350;1;PLAY;Writing;91917.0
354237;351;0;PLAY;StillPlaying;91917.0
355237;352;0;BUFFERING;Play-Buffering;0
356914;352;1;BUFFERING;Writing;46980.0
356915;352;1;PLAY;Buffering-Play;0
356916;352;0;PLAY;StillPlaying;46980.0
357504;352;1;PLAY;Writing;46980.0
357916;353;0;PLAY;StillPlaying;46980.0
358116;353;1;PLAY;Writing;46980.0
358655;353;2;PLAY;Writing;46980.0
358916;354;1;PLAY;StillPlaying;46980.0
359248;354;2;PLAY;Writing;91917.0
359916;355;1;PLAY;StillPlaying;46980.0
360411;355;2;PLAY;Writing;46980.0
360916;356;1;PLAY;StillPlaying;91917.0
361050;356;2;PLAY;Writing;91917.0
361916;357;1;PLAY;StillPlaying;46980.0
362200;357;2;PLAY;Writing;46980.0
362762;357;3;PLAY;Writing;91917.0
362916;358;2;PLAY;StillPlaying;91917.0
363385;358;3;PLAY;Writing;46980.0
363916;359;2;PLAY;StillPlaying;46980.0
363944;359;3;PLAY;Writing;91917.0
364532;359;4;PLAY;Writing;135410.0
364916;360;3;PLAY;StillPlaying;91917.0
365150;360;4;PLAY;Writing;91917.0
365726;360;5;PLAY;Writing;135410.0
365916;361;4;PLAY;StillPlaying;46980.0
366861;361;5;PLAY;Writing;182366.0
366916;362;4;PLAY;StillPlaying;91917.0
367443;362;5;PLAY;Writing;135410.0
367916;363;4;PLAY;StillPlaying;135410.0
368072;363;5;PLAY;Writing;182366.0
368916;364;4;PLAY;StillPlaying;91917.0
369181;364;5;PLAY;Writing;226106.0
369748;364;6;PLAY;Writing;182366.0
369916;365;5;PLAY;StillPlaying;135410.0
370357;365;6;PLAY;Writing;226106.0
370916;366;5;PLAY;StillPlaying;182366.0
370980;366;6;PLAY;Writing;270316.0
371916;367;5;PLAY;StillPlaying;135410.0
372071;367;6;PLAY;Writing;352546.0
372705;367;7;PLAY;Writing;270316.0
372916;368;6;PLAY;StillPlaying;182366.0
373339;368;7;PLAY;Writing;352546.0
373916;369;6;PLAY;StillPlaying;226106.0
374452;369;7;PLAY;Writing;270316.0
374916;370;6;PLAY;StillPlaying;182366.0
375552;370;7;PLAY;Writing;352546.0
375916;371;6;PLAY;StillPlaying;226106.0
376133;371;7;PLAY;Writing;270316.0
376916;372;6;PLAY;StillPlaying;270316.0
377270;372;7;PLAY;Writing;352546.0
377916;373;6;PLAY;StillPlaying;352546.0
378435;373;7;PLAY;Writing;270316.0
378916;374;6;PLAY;StillPlaying;270316.0
379558;374;7;PLAY;Writing;352546.0
379916;375;6;PLAY;StillPlaying;352546.0
380168;375;7;PLAY;Writing;270316.0
380916;376;6;PLAY;StillPlaying;270316.0
381786;376;7;PLAY;Writing;352546.0
381916;377;6;PLAY;StillPlaying;352546.0
382440;377;7;PLAY;Writing;226106.0
382916;378;6;PLAY;StillPlaying;270316.0
383076;378;7;PLAY;Writing;270316.0
383668;378;8;PLAY;Writing;352546.0
383916;379;7;PLAY;StillPlaying;352546.0
384300;379;8;PLAY;Writing;270316.0
384876;379;9;PLAY;Writing;352546.0
384916;380;8;PLAY;StillPlaying;270316.0
385492;380;9;PLAY;Writing;424520.0
385916;381;8;PLAY;StillPlaying;352546.0
386604;381;9;PLAY;Writing;537825.0
386916;382;8;PLAY;StillPlaying;270316.0
387205;382;9;PLAY;Writing;424520.0
387916;383;8;PLAY;StillPlaying;352546.0
388292;383;9;PLAY;Writing;537825.0
388916;384;8;PLAY;StillPlaying;226106.0
389356;384;9;PLAY;Writing;424520.0
389916;385;8;PLAY;StillPlaying;270316.0
390476;385;9;PLAY;Writing;537825.0
390916;386;8;PLAY;StillPlaying;352546.0
391050;386;9;PLAY;Writing;352546.0
391648;386;10;PLAY;Writing;424520.0
391916;387;9;PLAY;StillPlaying;270316.0
392251;387;10;PLAY;Writing;352546.0
392866;387;11;PLAY;Writing;424520.0
392916;388;10;PLAY;StillPlaying;352546.0
393916;389;9;PLAY;StillPlaying;424520.0
394454;389;10;PLAY;Writing;537825.0
394916;390;9;PLAY;StillPlaying;537825.0
395916;391;8;PLAY;StillPlaying;424520.0
396047;391;9;PLAY;Writing;424520.0
396676;391;10;PLAY;Writing;352546.0
396916;392;9;PLAY;StillPlaying;537825.0
397804;392;10;PLAY;Writing;424520.0
397916;393;9;PLAY;StillPlaying;424520.0
398916;394;8;PLAY;StillPlaying;537825.0
398948;394;9;PLAY;Writing;270316.0
399916;395;8;PLAY;StillPlaying;352546.0
400070;395;9;PLAY;Writing;352546.0
400647;395;10;PLAY;Writing;226106.0
400916;396;9;PLAY;StillPlaying;424520.0
401263;396;10;PLAY;Writing;270316.0
401916;397;9;PLAY;StillPlaying;352546.0
402384;397;10;PLAY;Writing;226106.0
402916;398;9;PLAY;StillPlaying;424520.0
403500;398;10;PLAY;Writing;270316.0
403916;399;9;PLAY;StillPlaying;537825.0
404664;399;10;PLAY;Writing;226106.0
404916;400;9;PLAY;StillPlaying;424520.0
405916;401;8;PLAY;StillPlaying;352546.0
406817;401;9;PLAY;Writing;182366.0
406916;402;8;PLAY;StillPlaying;424520.0
407916;403;7;PLAY;StillPlaying;270316.0
408397;403;8;PLAY;Writing;135410.0
408916;404;7;PLAY;StillPlaying;352546.0
409000;404;8;PLAY;Writing;91917.0
409916;405;7;PLAY;StillPlaying;226106.0
410916;406;6;PLAY;StillPlaying;270316.0
411110;406;7;PLAY;Writing;135410.0
411725;406;8;PLAY;Writing;46980.0
411916;407;7;PLAY;StillPlaying;226106.0
412334;407;8;PLAY;Writing;91917.0
412916;408;7;PLAY;StillPlaying;270316.0
412966;408;8;PLAY;Writing;46980.0
413592;408;9;PLAY;Writing;91917.0
413916;409;8;PLAY;StillPlaying;226106.0
414229;409;9;PLAY;Writing;46980.0
414880;409;10;PLAY;Writing;91917.0
414920;410;9;PLAY;StillPlaying;182366.0
415478;410;10;PLAY;Writing;135410.0
415916;411;9;PLAY;StillPlaying;135410.0
416092;411;10;PLAY;Writing;91917.0
416714;411;11;PLAY;Writing;135410.0
416916;412;10;PLAY;StillPlaying;91917.0
417916;413;9;PLAY;StillPlaying;135410.0
418407;413;10;PLAY;Writing;182366.0
418916;414;9;PLAY;StillPlaying;46980.0
419550;414;10;PLAY;Writing;226106.0
419916;415;9;PLAY;StillPlaying;91917.0
420646;415;10;PLAY;Writing;182366.0
420916;416;9;PLAY;StillPlaying;46980.0
421916;417;8;PLAY;StillPlaying;91917.0
422284;417;9;PLAY;Writing;226106.0
422911;417;10;PLAY;Writing;135410.0
422916;418;9;PLAY;StillPlaying;46980.0
423916;419;8;PLAY;StillPlaying;91917.0
424034;419;9;PLAY;Writing;182366.0
424692;419;10;PLAY;Writing;135410.0
424916;420;9;PLAY;StillPlaying;135410.0
425916;421;8;PLAY;StillPlaying;91917.0
426320;421;9;PLAY;Writing;182366.0
426916;422;8;PLAY;StillPlaying;135410.0
427916;423;7;PLAY;StillPlaying;182366.0
428916;424;6;PLAY;StillPlaying;226106.0
429916;425;5;PLAY;StillPlaying;182366.0
430916;426;4;PLAY;StillPlaying;226106.0
431916;427;3;PLAY;StillPlaying;135410.0
432916;428;2;PLAY;StillPlaying;182366.0
433916;429;1;PLAY;StillPlaying;135410.0
434916;430;0;PLAY;StillPlaying;182366.0
435916;431;0;BUFFERING;Play-Buffering;0
441971;431;1;BUFFERING;Writing;135410.0
441972;431;1;PLAY;Buffering-Play;0
441972;431;0;PLAY;StillPlaying;135410.0
442973;432;0;BUFFERING;Play-Buffering;0
475104;432;1;BUFFERING;Writing;46980.0
475105;432;1;PLAY;Buffering-Play;0
475106;432;0;PLAY;StillPlaying;46980.0
475667;432;1;PLAY;Writing;46980.0
476107;433;0;PLAY;StillPlaying;46980.0
476227;433;1;PLAY;Writing;46980.0
476808;433;2;PLAY;Writing;46980.0
477107;434;1;PLAY;StillPlaying;46980.0
477377;434;2;PLAY;Writing;46980.0
477936;434;3;PLAY;Writing;46980.0
478107;435;2;PLAY;StillPlaying;46980.0
478534;435;3;PLAY;Writing;91917.0
479106;436;3;PLAY;Writing;46980.0
479107;436;3;PLAY;StillPlaying;46980.0
479727;436;4;PLAY;Writing;91917.0
480107;437;3;PLAY;StillPlaying;46980.0
480844;437;4;PLAY;Writing;135410.0
481106;438;3;PLAY;StillPlaying;91917.0
481528;438;4;PLAY;Writing;91917.0
482107;439;3;PLAY;StillPlaying;46980.0
482644;439;4;PLAY;Writing;135410.0
483107;440;3;PLAY;StillPlaying;91917.0
483210;440;4;PLAY;Writing;91917.0
483800;440;5;PLAY;Writing;135410.0
484107;441;4;PLAY;StillPlaying;135410.0
484381;441;5;PLAY;Writing;182366.0
485007;441;6;PLAY;Writing;135410.0
485106;442;5;PLAY;StillPlaying;91917.0
485640;442;6;PLAY;Writing;182366.0
486106;443;5;PLAY;StillPlaying;135410.0
486251;443;6;PLAY;Writing;226106.0
487106;444;5;PLAY;StillPlaying;91917.0
487360;444;6;PLAY;Writing;270316.0
487973;444;7;PLAY;Writing;226106.0
488106;445;6;PLAY;StillPlaying;135410.0
489066;445;7;PLAY;Writing;270316.0
489107;446;6;PLAY;StillPlaying;182366.0
489617;446;7;PLAY;Writing;226106.0
490107;447;6;PLAY;StillPlaying;135410.0
490716;447;7;PLAY;Writing;270316.0
491107;448;6;PLAY;StillPlaying;182366.0
491331;448;7;PLAY;Writing;226106.0
491922;448;8;PLAY;Writing;270316.0
492106;449;7;PLAY;StillPlaying;226106.0
493040;449;8;PLAY;Writing;352546.0
493106;450;7;PLAY;StillPlaying;270316.0
493647;450;8;PLAY;Writing;270316.0
494106;451;7;PLAY;StillPlaying;226106.0
494247;451;8;PLAY;Writing;352546.0
495106;452;7;PLAY;StillPlaying;270316.0
495400;452;8;PLAY;Writing;424520.0
496106;453;7;PLAY;StillPlaying;226106.0
496540;453;8;PLAY;Writing;352546.0
497106;454;7;PLAY;StillPlaying;270316.0
497155;454;8;PLAY;Writing;424520.0
498106;455;7;PLAY;StillPlaying;226106.0
498260;455;8;PLAY;Writing;352546.0
498859;455;9;PLAY;Writing;270316.0
499106;456;8;PLAY;StillPlaying;270316.0
500036;456;9;PLAY;Writing;352546.0
500111;457;8;PLAY;StillPlaying;352546.0
501107;458;7;PLAY;StillPlaying;270316.0
501168;458;8;PLAY;Writing;226106.0
502107;459;7;PLAY;StillPlaying;352546.0
502263;459;8;PLAY;Writing;270316.0
502856;459;9;PLAY;Writing;226106.0
503107;460;8;PLAY;StillPlaying;424520.0
503424;460;9;PLAY;Writing;270316.0
504006;460;10;PLAY;Writing;352546.0
504106;461;9;PLAY;StillPlaying;352546.0
504593;461;10;PLAY;Writing;270316.0
505107;462;9;PLAY;StillPlaying;424520.0
505176;462;10;PLAY;Writing;352546.0
505713;462;11;PLAY;Writing;424520.0
506106;463;10;PLAY;StillPlaying;352546.0
507107;464;9;PLAY;StillPlaying;270316.0
507774;464;10;PLAY;Writing;537825.0
508107;465;9;PLAY;StillPlaying;352546.0
508838;465;10;PLAY;Writing;424520.0
509107;466;9;PLAY;StillPlaying;226106.0
509894;466;10;PLAY;Writing;352546.0
510107;467;9;PLAY;StillPlaying;270316.0
510977;467;10;PLAY;Writing;424520.0
511106;468;9;PLAY;StillPlaying;226106.0
511556;468;10;PLAY;Writing;270316.0
512107;469;9;PLAY;StillPlaying;270316.0
512648;469;10;PLAY;Writing;352546.0
513106;470;9;PLAY;StillPlaying;352546.0
513229;470;10;PLAY;Writing;270316.0
513786;470;11;PLAY;Writing;352546.0
514106;471;10;PLAY;StillPlaying;270316.0
515106;472;9;PLAY;StillPlaying;352546.0
515364;472;10;PLAY;Writing;424520.0
516008;472;11;PLAY;Writing;352546.0
516106;473;10;PLAY;StillPlaying;424520.0
517106;474;9;PLAY;StillPlaying;537825.0
518106;475;8;PLAY;StillPlaying;424520.0
518208;475;9;PLAY;Writing;424520.0
519106;476;8;PLAY;StillPlaying;352546.0
519360;476;9;PLAY;Writing;270316.0
520107;477;8;PLAY;StillPlaying;424520.0
520452;477;9;PLAY;Writing;352546.0
521107;478;8;PLAY;StillPlaying;270316.0
521516;478;9;PLAY;Writing;226106.0
522107;479;9;PLAY;Writing;182366.0
522107;479;9;PLAY;StillPlaying;352546.0
522706;479;10;PLAY;Writing;226106.0
523107;480;9;PLAY;StillPlaying;270316.0
523264;480;10;PLAY;Writing;270316.0
523896;480;11;PLAY;Writing;226106.0
524106;481;10;PLAY;StillPlaying;352546.0
525106;482;9;PLAY;StillPlaying;424520.0
525563;482;10;PLAY;Writing;270316.0
526106;483;9;PLAY;StillPlaying;352546.0
526160;483;10;PLAY;Writing;352546.0
527106;484;9;PLAY;StillPlaying;424520.0
527268;484;10;PLAY;Writing;270316.0
527897;484;11;PLAY;Writing;352546.0
528106;485;10;PLAY;StillPlaying;270316.0
529106;486;9;PLAY;StillPlaying;352546.0
529542;486;10;PLAY;Writing;270316.0
530106;487;9;PLAY;StillPlaying;226106.0
530180;487;10;PLAY;Writing;352546.0
530768;487;11;PLAY;Writing;270316.0
531106;488;10;PLAY;StillPlaying;182366.0
532106;489;9;PLAY;StillPlaying;226106.0
532399;489;10;PLAY;Writing;352546.0
533106;490;9;PLAY;StillPlaying;270316.0
533564;490;10;PLAY;Writing;424520.0
534106;491;9;PLAY;StillPlaying;226106.0
534704;491;10;PLAY;Writing;352546.0
535107;492;9;PLAY;StillPlaying;270316.0
535873;492;10;PLAY;Writing;424520.0
536107;493;9;PLAY;StillPlaying;352546.0
537106;494;8;PLAY;StillPlaying;270316.0
537460;494;9;PLAY;Writing;352546.0
538107;495;8;PLAY;StillPlaying;352546.0
538558;495;9;PLAY;Writing;270316.0
539102;495;10;PLAY;Writing;352546.0
539107;496;9;PLAY;StillPlaying;270316.0
539702;496;10;PLAY;Writing;270316.0
540106;497;9;PLAY;StillPlaying;352546.0
540884;497;10;PLAY;Writing;352546.0
541106;498;9;PLAY;StillPlaying;270316.0
541478;498;10;PLAY;Writing;270316.0
542106;499;9;PLAY;StillPlaying;352546.0
542624;499;10;PLAY;Writing;352546.0
543106;500;9;PLAY;StillPlaying;424520.0
543776;500;10;PLAY;Writing;424520.0
544106;501;9;PLAY;StillPlaying;352546.0
544412;501;10;PLAY;Writing;352546.0
545106;502;9;PLAY;StillPlaying;424520.0
546036;502;10;PLAY;Writing;424520.0
546107;503;9;PLAY;StillPlaying;352546.0
546640;503;10;PLAY;Writing;352546.0
547107;504;9;PLAY;StillPlaying;270316.0
547754;504;10;PLAY;Writing;424520.0
548106;505;9;PLAY;StillPlaying;352546.0
549106;506;8;PLAY;StillPlaying;270316.0
549400;506;9;PLAY;Writing;352546.0
550106;507;8;PLAY;StillPlaying;352546.0
550552;507;9;PLAY;Writing;270316.0
551106;508;8;PLAY;StillPlaying;270316.0
551688;508;9;PLAY;Writing;352546.0
552106;509;8;PLAY;StillPlaying;352546.0
552820;509;9;PLAY;Writing;270316.0
553106;510;8;PLAY;StillPlaying;424520.0
553961;510;9;PLAY;Writing;352546.0
554106;511;8;PLAY;StillPlaying;352546.0
554592;511;9;PLAY;Writing;226106.0
555106;512;8;PLAY;StillPlaying;424520.0
555783;512;9;PLAY;Writing;270316.0
556106;513;8;PLAY;StillPlaying;352546.0
556439;513;9;PLAY;Writing;352546.0
557103;513;10;PLAY;Writing;270316.0
557107;514;9;PLAY;StillPlaying;424520.0
558106;515;8;PLAY;StillPlaying;352546.0
558230;515;9;PLAY;Writing;352546.0
559106;516;8;PLAY;StillPlaying;270316.0
559366;516;9;PLAY;Writing;270316.0
560106;517;8;PLAY;StillPlaying;352546.0
560485;517;9;PLAY;Writing;352546.0
561052;517;10;PLAY;Writing;270316.0
561107;518;9;PLAY;StillPlaying;270316.0
562107;519;8;PLAY;StillPlaying;352546.0
563106;520;7;PLAY;StillPlaying;226106.0
563155;520;8;PLAY;Writing;352546.0
563739;520;9;PLAY;Writing;226106.0
564106;521;8;PLAY;StillPlaying;270316.0
564396;521;9;PLAY;Writing;270316.0
565106;522;8;PLAY;StillPlaying;352546.0
565543;522;9;PLAY;Writing;352546.0
566106;523;8;PLAY;StillPlaying;270316.0
566141;523;9;PLAY;Writing;270316.0
567106;524;8;PLAY;StillPlaying;352546.0
567253;524;9;PLAY;Writing;352546.0
568106;525;8;PLAY;StillPlaying;270316.0
568378;525;9;PLAY;Writing;424520.0
569106;526;8;PLAY;StillPlaying;352546.0
569453;526;9;PLAY;Writing;352546.0
570076;526;10;PLAY;Writing;424520.0
570107;527;9;PLAY;StillPlaying;270316.0
570672;527;10;PLAY;Writing;352546.0
571107;528;9;PLAY;StillPlaying;352546.0
571316;528;10;PLAY;Writing;424520.0
572106;529;9;PLAY;StillPlaying;226106.0
572942;529;10;PLAY;Writing;537825.0
573106;530;9;PLAY;StillPlaying;270316.0
574061;530;10;PLAY;Writing;424520.0
574106;531;9;PLAY;StillPlaying;352546.0
575106;532;8;PLAY;StillPlaying;270316.0
575684;532;9;PLAY;Writing;537825.0
576106;533;8;PLAY;StillPlaying;352546.0
576820;533;9;PLAY;Writing;352546.0
577106;534;8;PLAY;StillPlaying;424520.0
577375;534;9;PLAY;Writing;270316.0
578106;535;8;PLAY;StillPlaying;352546.0
578519;535;9;PLAY;Writing;352546.0
579107;536;8;PLAY;StillPlaying;424520.0
579108;536;9;PLAY;Writing;270316.0
580106;537;8;PLAY;StillPlaying;352546.0
580244;537;9;PLAY;Writing;352546.0
581106;538;8;PLAY;StillPlaying;424520.0
581857;538;9;PLAY;Writing;270316.0
582106;539;8;PLAY;StillPlaying;537825.0
583106;540;7;PLAY;StillPlaying;424520.0
583500;540;8;PLAY;Writing;352546.0
584107;541;7;PLAY;StillPlaying;537825.0
584631;541;8;PLAY;Writing;226106.0
585106;542;7;PLAY;StillPlaying;352546.0
585739;542;8;PLAY;Writing;182366.0
586106;543;7;PLAY;StillPlaying;270316.0
586381;543;8;PLAY;Writing;226106.0
587106;544;7;PLAY;StillPlaying;352546.0
587532;544;8;PLAY;Writing;182366.0
588106;545;7;PLAY;StillPlaying;270316.0
588672;545;8;PLAY;Writing;226106.0
589106;546;7;PLAY;StillPlaying;352546.0
589849;546;8;PLAY;Writing;182366.0
590106;547;7;PLAY;StillPlaying;270316.0
590976;547;8;PLAY;Writing;135410.0
591106;548;7;PLAY;StillPlaying;352546.0
592106;549;6;PLAY;StillPlaying;226106.0
592122;549;7;PLAY;Writing;182366.0
593106;550;6;PLAY;StillPlaying;182366.0
593205;550;7;PLAY;Writing;135410.0
594106;551;6;PLAY;StillPlaying;226106.0
594344;551;7;PLAY;Writing;182366.0
595106;552;6;PLAY;StillPlaying;182366.0
595508;552;7;PLAY;Writing;135410.0
596107;553;6;PLAY;StillPlaying;226106.0
596108;553;7;PLAY;Writing;91917.0
597106;554;6;PLAY;StillPlaying;182366.0
597739;554;7;PLAY;Writing;135410.0
598106;555;6;PLAY;StillPlaying;135410.0
598893;555;7;PLAY;Writing;91917.0
599106;556;6;PLAY;StillPlaying;182366.0
600106;557;5;PLAY;StillPlaying;135410.0
601072;557;6;PLAY;Writing;135410.0
601107;558;5;PLAY;StillPlaying;182366.0
601652;558;6;PLAY;Writing;46980.0
602107;559;5;PLAY;StillPlaying;135410.0
602760;559;6;PLAY;Writing;91917.0
603107;560;5;PLAY;StillPlaying;91917.0
603396;560;6;PLAY;Writing;46980.0
604080;560;7;PLAY;Writing;91917.0
604107;561;6;PLAY;StillPlaying;135410.0
604662;561;7;PLAY;Writing;46980.0
605107;562;6;PLAY;StillPlaying;91917.0
605272;562;7;PLAY;Writing;91917.0
606106;563;6;PLAY;StillPlaying;135410.0
606388;563;7;PLAY;Writing;135410.0
607012;563;8;PLAY;Writing;91917.0
607106;564;7;PLAY;StillPlaying;46980.0
608095;564;8;PLAY;Writing;135410.0
608107;565;7;PLAY;StillPlaying;91917.0
609106;566;6;PLAY;StillPlaying;46980.0
609222;566;7;PLAY;Writing;91917.0
610107;567;6;PLAY;StillPlaying;91917.0
610408;567;7;PLAY;Writing;135410.0
611075;567;8;PLAY;Writing;91917.0
611111;568;7;PLAY;StillPlaying;46980.0
612106;569;6;PLAY;StillPlaying;91917.0
612676;569;7;PLAY;Writing;135410.0
613107;570;6;PLAY;StillPlaying;135410.0
613298;570;7;PLAY;Writing;91917.0
613886;570;8;PLAY;Writing;135410.0
614106;571;7;PLAY;StillPlaying;91917.0
615106;572;6;PLAY;StillPlaying;135410.0
615476;572;7;PLAY;Writing;91917.0
616083;572;8;PLAY;Writing;135410.0
616107;573;7;PLAY;StillPlaying;91917.0
616668;573;8;PLAY;Writing;46980.0
617107;574;7;PLAY;StillPlaying;135410.0
617768;574;8;PLAY;Writing;91917.0
618106;575;7;PLAY;StillPlaying;91917.0
618376;575;8;PLAY;Writing;46980.0
619017;575;9;PLAY;Writing;91917.0
619106;576;8;PLAY;StillPlaying;135410.0
619640;576;9;PLAY;Writing;46980.0
620106;577;8;PLAY;StillPlaying;91917.0
620248;577;9;PLAY;Writing;91917.0
621106;578;8;PLAY;StillPlaying;135410.0
621391;578;9;PLAY;Writing;135410.0
621996;578;10;PLAY;Writing;91917.0
622106;579;9;PLAY;StillPlaying;91917.0
622540;579;10;PLAY;Writing;135410.0
623107;580;9;PLAY;StillPlaying;135410.0
623107;580;10;PLAY;Writing;91917.0
623716;580;11;PLAY;Writing;135410.0
624108;581;10;PLAY;StillPlaying;46980.0
625107;582;9;PLAY;StillPlaying;91917.0
625314;582;10;PLAY;Writing;182366.0
625884;582;11;PLAY;Writing;226106.0
626106;583;10;PLAY;StillPlaying;46980.0
627107;584;9;PLAY;StillPlaying;91917.0
627988;584;10;PLAY;Writing;270316.0
628106;585;9;PLAY;StillPlaying;46980.0
629073;585;10;PLAY;Writing;226106.0
629106;586;9;PLAY;StillPlaying;91917.0
629656;586;10;PLAY;Writing;270316.0
630106;587;9;PLAY;StillPlaying;135410.0
631106;588;8;PLAY;StillPlaying;91917.0
632106;589;7;PLAY;StillPlaying;135410.0
633106;590;6;PLAY;StillPlaying;91917.0
634108;591;5;PLAY;StillPlaying;135410.0
635106;592;4;PLAY;StillPlaying;182366.0
636106;593;3;PLAY;StillPlaying;226106.0
637106;594;2;PLAY;StillPlaying;270316.0
638106;595;1;PLAY;StillPlaying;226106.0
639107;596;1;END;TheEnd;0
