EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
352526;290;3;PLAY;Writing;620705.0
353151;291;2;PLAY;StillPlaying;424520.0
353737;291;3;PLAY;Writing;808057.0
354151;292;2;PLAY;StillPlaying;537825.0
354444;292;3;PLAY;Writing;620705.0
355146;292;4;PLAY;Writing;808057.0
355151;293;3;PLAY;StillPlaying;620705.0
355815;293;4;PLAY;Writing;1071529.0
356151;294;3;PLAY;StillPlaying;808057.0
356550;294;4;PLAY;Writing;808057.0
357151;295;3;PLAY;StillPlaying;620705.0
357758;295;4;PLAY;Writing;1071529.0
358151;296;3;PLAY;StillPlaying;808057.0
358402;296;4;PLAY;Writing;1312787.0
359094;296;5;PLAY;Writing;1071529.0
359160;297;4;PLAY;StillPlaying;1071529.0
359746;297;5;PLAY;Writing;1312787.0
360151;298;4;PLAY;StillPlaying;808057.0
360498;298;5;PLAY;Writing;1071529.0
361152;299;5;PLAY;Writing;1312787.0
361152;299;5;PLAY;StillPlaying;1071529.0
361878;299;6;PLAY;Writing;1662809.0
362151;300;5;PLAY;StillPlaying;1312787.0
363139;300;6;PLAY;Writing;2234145.0
363152;301;5;PLAY;StillPlaying;1071529.0
364151;302;4;PLAY;StillPlaying;1312787.0
364331;302;5;PLAY;Writing;1662809.0
365151;303;4;PLAY;StillPlaying;1071529.0
365573;303;5;PLAY;Writing;2234145.0
366151;304;4;PLAY;StillPlaying;1312787.0
366322;304;5;PLAY;Writing;1662809.0
367151;305;4;PLAY;StillPlaying;1662809.0
367569;305;5;PLAY;Writing;2234145.0
368151;306;4;PLAY;StillPlaying;2234145.0
368294;306;5;PLAY;Writing;1662809.0
369151;307;4;PLAY;StillPlaying;1662809.0
369572;307;5;PLAY;Writing;2234145.0
370151;308;4;PLAY;StillPlaying;2234145.0
370320;308;5;PLAY;Writing;1662809.0
371084;308;6;PLAY;Writing;2234145.0
371151;309;5;PLAY;StillPlaying;1662809.0
372151;310;4;PLAY;StillPlaying;2234145.0
372316;310;5;PLAY;Writing;2617284.0
373151;311;4;PLAY;StillPlaying;1662809.0
373542;311;5;PLAY;Writing;2234145.0
374151;312;4;PLAY;StillPlaying;2234145.0
374777;312;5;PLAY;Writing;2617284.0
375151;313;4;PLAY;StillPlaying;1662809.0
375913;313;5;PLAY;Writing;2234145.0
376151;314;4;PLAY;StillPlaying;2234145.0
377095;314;5;PLAY;Writing;1662809.0
377151;315;4;PLAY;StillPlaying;2617284.0
378151;316;3;PLAY;StillPlaying;2234145.0
378214;316;4;PLAY;Writing;2234145.0
379151;317;3;PLAY;StillPlaying;2617284.0
379368;317;4;PLAY;Writing;1662809.0
380151;318;3;PLAY;StillPlaying;2234145.0
380518;318;4;PLAY;Writing;2234145.0
381152;319;3;PLAY;StillPlaying;1662809.0
381178;319;4;PLAY;Writing;1662809.0
381847;319;5;PLAY;Writing;2234145.0
382151;320;4;PLAY;StillPlaying;2234145.0
382510;320;5;PLAY;Writing;1662809.0
383138;320;6;PLAY;Writing;2234145.0
383151;321;5;PLAY;StillPlaying;1662809.0
384151;322;4;PLAY;StillPlaying;2234145.0
384310;322;5;PLAY;Writing;2617284.0
385151;323;4;PLAY;StillPlaying;1662809.0
385564;323;5;PLAY;Writing;3305118.0
386151;324;4;PLAY;StillPlaying;2234145.0
386233;324;5;PLAY;Writing;2617284.0
386986;324;6;PLAY;Writing;3305118.0
387151;325;5;PLAY;StillPlaying;1662809.0
387726;325;6;PLAY;Writing;3841983.0
388151;326;5;PLAY;StillPlaying;2234145.0
388434;326;6;PLAY;Writing;3305118.0
389151;327;5;PLAY;StillPlaying;2617284.0
389661;327;6;PLAY;Writing;3841983.0
390151;328;5;PLAY;StillPlaying;3305118.0
390406;328;6;PLAY;Writing;4242923.0
391133;328;7;PLAY;Writing;4726737.0
391151;329;6;PLAY;StillPlaying;2617284.0
392151;330;5;PLAY;StillPlaying;3305118.0
392273;330;6;PLAY;Writing;4726737.0
392938;330;7;PLAY;Writing;4242923.0
393151;331;6;PLAY;StillPlaying;3841983.0
393602;331;7;PLAY;Writing;4726737.0
394151;332;6;PLAY;StillPlaying;3305118.0
394245;332;7;PLAY;Writing;4242923.0
394877;332;8;PLAY;Writing;3841983.0
395151;333;7;PLAY;StillPlaying;3841983.0
396034;333;8;PLAY;Writing;3305118.0
396152;334;7;PLAY;StillPlaying;4242923.0
397151;335;6;PLAY;StillPlaying;4726737.0
397287;335;7;PLAY;Writing;3841983.0
398151;336;6;PLAY;StillPlaying;4726737.0
398551;336;7;PLAY;Writing;2617284.0
399151;337;6;PLAY;StillPlaying;4242923.0
399761;337;7;PLAY;Writing;3305118.0
400151;338;6;PLAY;StillPlaying;4726737.0
401026;338;7;PLAY;Writing;2617284.0
401152;339;6;PLAY;StillPlaying;4242923.0
402151;340;5;PLAY;StillPlaying;3841983.0
402776;340;6;PLAY;Writing;3305118.0
403151;341;5;PLAY;StillPlaying;3305118.0
403960;341;6;PLAY;Writing;2234145.0
404151;342;5;PLAY;StillPlaying;3841983.0
405146;342;6;PLAY;Writing;2617284.0
405152;343;5;PLAY;StillPlaying;2617284.0
406151;344;4;PLAY;StillPlaying;3305118.0
406270;344;5;PLAY;Writing;2234145.0
406970;344;6;PLAY;Writing;1662809.0
407158;345;5;PLAY;StillPlaying;2617284.0
408151;346;4;PLAY;StillPlaying;3305118.0
408222;346;5;PLAY;Writing;2234145.0
409151;347;4;PLAY;StillPlaying;2234145.0
409410;347;5;PLAY;Writing;1662809.0
410090;347;6;PLAY;Writing;2234145.0
410151;348;5;PLAY;StillPlaying;2617284.0
411151;349;4;PLAY;StillPlaying;2234145.0
411303;349;5;PLAY;Writing;2617284.0
412151;350;4;PLAY;StillPlaying;1662809.0
412527;350;5;PLAY;Writing;2234145.0
413151;351;4;PLAY;StillPlaying;2234145.0
414151;352;3;PLAY;StillPlaying;1662809.0
415151;353;2;PLAY;StillPlaying;2234145.0
416151;354;1;PLAY;StillPlaying;2617284.0
417151;355;0;PLAY;StillPlaying;2234145.0
418151;356;0;BUFFERING;Play-Buffering;0
422273;356;1;BUFFERING;Writing;1662809.0
422274;356;1;PLAY;Buffering-Play;0
422275;356;0;PLAY;StillPlaying;1662809.0
423276;357;0;BUFFERING;Play-Buffering;0
424462;357;1;BUFFERING;Writing;620705.0
424463;357;1;PLAY;Buffering-Play;0
424463;357;0;PLAY;StillPlaying;620705.0
425464;358;0;BUFFERING;Play-Buffering;0
426176;358;1;BUFFERING;Writing;537825.0
426177;358;1;PLAY;Buffering-Play;0
426177;358;0;PLAY;StillPlaying;537825.0
427178;359;0;BUFFERING;Play-Buffering;0
427340;359;1;BUFFERING;Writing;424520.0
427341;359;1;PLAY;Buffering-Play;0
427341;359;0;PLAY;StillPlaying;424520.0
428042;359;1;PLAY;Writing;270316.0
428342;360;0;PLAY;StillPlaying;270316.0
429342;361;0;BUFFERING;Play-Buffering;0
429686;361;1;BUFFERING;Writing;226106.0
429687;361;1;PLAY;Buffering-Play;0
429687;361;0;PLAY;StillPlaying;226106.0
430394;361;1;PLAY;Writing;270316.0
430688;362;0;PLAY;StillPlaying;270316.0
431094;362;1;PLAY;Writing;352546.0
431688;363;0;PLAY;StillPlaying;352546.0
431778;363;1;PLAY;Writing;270316.0
432509;363;2;PLAY;Writing;352546.0
432688;364;1;PLAY;StillPlaying;270316.0
433182;364;2;PLAY;Writing;270316.0
433688;365;1;PLAY;StillPlaying;352546.0
433866;365;2;PLAY;Writing;352546.0
434575;365;3;PLAY;Writing;424520.0
434688;366;2;PLAY;StillPlaying;270316.0
435688;367;1;PLAY;StillPlaying;352546.0
435754;367;2;PLAY;Writing;537825.0
436419;367;3;PLAY;Writing;620705.0
436688;368;2;PLAY;StillPlaying;424520.0
437657;368;3;PLAY;Writing;808057.0
437688;369;2;PLAY;StillPlaying;537825.0
438298;369;3;PLAY;Writing;620705.0
438688;370;2;PLAY;StillPlaying;620705.0
438993;370;3;PLAY;Writing;808057.0
439688;371;3;PLAY;Writing;620705.0
439689;371;3;PLAY;StillPlaying;808057.0
440688;372;2;PLAY;StillPlaying;620705.0
440894;372;3;PLAY;Writing;808057.0
441688;373;2;PLAY;StillPlaying;808057.0
442166;373;3;PLAY;Writing;620705.0
442688;374;2;PLAY;StillPlaying;620705.0
443399;374;3;PLAY;Writing;808057.0
443688;375;2;PLAY;StillPlaying;808057.0
444652;375;3;PLAY;Writing;620705.0
444688;376;2;PLAY;StillPlaying;620705.0
445393;376;3;PLAY;Writing;537825.0
445688;377;2;PLAY;StillPlaying;808057.0
446688;378;2;PLAY;Writing;620705.0
446688;378;2;PLAY;StillPlaying;620705.0
447369;378;3;PLAY;Writing;537825.0
447688;379;2;PLAY;StillPlaying;537825.0
448078;379;3;PLAY;Writing;620705.0
448688;380;2;PLAY;StillPlaying;620705.0
449274;380;3;PLAY;Writing;808057.0
449688;381;2;PLAY;StillPlaying;537825.0
449974;381;3;PLAY;Writing;620705.0
450688;382;3;PLAY;Writing;808057.0
450688;382;3;PLAY;StillPlaying;620705.0
451688;383;2;PLAY;StillPlaying;808057.0
451858;383;3;PLAY;Writing;1071529.0
452581;383;4;PLAY;Writing;808057.0
452689;384;3;PLAY;StillPlaying;620705.0
453253;384;4;PLAY;Writing;1071529.0
453688;385;3;PLAY;StillPlaying;808057.0
453938;385;4;PLAY;Writing;808057.0
454618;385;5;PLAY;Writing;1071529.0
454690;386;4;PLAY;StillPlaying;1071529.0
455688;387;3;PLAY;StillPlaying;808057.0
455806;387;4;PLAY;Writing;1312787.0
456506;387;5;PLAY;Writing;1071529.0
456688;388;4;PLAY;StillPlaying;1071529.0
457688;389;3;PLAY;StillPlaying;808057.0
457717;389;4;PLAY;Writing;1312787.0
458401;389;5;PLAY;Writing;1071529.0
458688;390;4;PLAY;StillPlaying;1071529.0
459576;390;5;PLAY;Writing;1312787.0
459688;391;4;PLAY;StillPlaying;1312787.0
460688;392;3;PLAY;StillPlaying;1071529.0
460744;392;4;PLAY;Writing;1071529.0
461688;393;3;PLAY;StillPlaying;1312787.0
461881;393;4;PLAY;Writing;808057.0
462688;394;3;PLAY;StillPlaying;1071529.0
463054;394;4;PLAY;Writing;1071529.0
463688;395;3;PLAY;StillPlaying;1312787.0
464220;395;4;PLAY;Writing;808057.0
464688;396;3;PLAY;StillPlaying;1071529.0
464854;396;4;PLAY;Writing;620705.0
465531;396;5;PLAY;Writing;808057.0
465688;397;4;PLAY;StillPlaying;808057.0
466210;397;5;PLAY;Writing;620705.0
466688;398;4;PLAY;StillPlaying;1071529.0
466839;398;5;PLAY;Writing;808057.0
467494;398;6;PLAY;Writing;1071529.0
467688;399;5;PLAY;StillPlaying;808057.0
468154;399;6;PLAY;Writing;808057.0
468688;400;5;PLAY;StillPlaying;620705.0
468848;400;6;PLAY;Writing;1071529.0
469572;400;7;PLAY;Writing;1312787.0
469688;401;6;PLAY;StillPlaying;808057.0
470688;402;5;PLAY;StillPlaying;620705.0
470754;402;6;PLAY;Writing;1662809.0
471688;403;5;PLAY;StillPlaying;808057.0
471957;403;6;PLAY;Writing;1312787.0
472688;404;5;PLAY;StillPlaying;1071529.0
473141;404;6;PLAY;Writing;1071529.0
473688;405;5;PLAY;StillPlaying;808057.0
474422;405;6;PLAY;Writing;1312787.0
474688;406;5;PLAY;StillPlaying;1071529.0
475651;406;6;PLAY;Writing;1071529.0
475689;407;5;PLAY;StillPlaying;1312787.0
476334;407;6;PLAY;Writing;808057.0
476688;408;5;PLAY;StillPlaying;1662809.0
477600;408;6;PLAY;Writing;1071529.0
477688;409;5;PLAY;StillPlaying;1312787.0
478277;409;6;PLAY;Writing;808057.0
478688;410;5;PLAY;StillPlaying;1071529.0
479573;410;6;PLAY;Writing;1071529.0
479688;411;5;PLAY;StillPlaying;1312787.0
480688;412;4;PLAY;StillPlaying;1071529.0
481688;413;3;PLAY;StillPlaying;808057.0
482688;414;2;PLAY;StillPlaying;1071529.0
483319;414;3;PLAY;Writing;808057.0
483688;415;2;PLAY;StillPlaying;808057.0
484548;415;3;PLAY;Writing;537825.0
484688;416;2;PLAY;StillPlaying;1071529.0
485688;417;1;PLAY;StillPlaying;808057.0
486282;417;2;PLAY;Writing;424520.0
486688;418;1;PLAY;StillPlaying;537825.0
487688;419;0;PLAY;StillPlaying;424520.0
488549;419;1;PLAY;Writing;352546.0
488688;420;0;PLAY;StillPlaying;352546.0
489270;420;1;PLAY;Writing;270316.0
489688;421;0;PLAY;StillPlaying;270316.0
490038;421;1;PLAY;Writing;182366.0
490688;422;0;PLAY;StillPlaying;182366.0
490793;422;1;PLAY;Writing;226106.0
491688;423;0;PLAY;StillPlaying;226106.0
492034;423;1;PLAY;Writing;270316.0
492688;424;0;PLAY;StillPlaying;270316.0
493294;424;1;PLAY;Writing;226106.0
493688;425;0;PLAY;StillPlaying;226106.0
494521;425;1;PLAY;Writing;270316.0
494688;426;0;PLAY;StillPlaying;270316.0
495234;426;1;PLAY;Writing;182366.0
495688;427;0;PLAY;StillPlaying;182366.0
496688;428;0;BUFFERING;Play-Buffering;0
496936;428;1;BUFFERING;Writing;226106.0
496937;428;1;PLAY;Buffering-Play;0
496937;428;0;PLAY;StillPlaying;226106.0
497682;428;1;PLAY;Writing;182366.0
497938;429;0;PLAY;StillPlaying;182366.0
498389;429;1;PLAY;Writing;226106.0
498938;430;0;PLAY;StillPlaying;226106.0
499642;430;1;PLAY;Writing;182366.0
499938;431;0;PLAY;StillPlaying;182366.0
500938;432;0;BUFFERING;Play-Buffering;0
516906;432;1;BUFFERING;Writing;226106.0
516906;432;1;PLAY;Buffering-Play;0
516907;432;0;PLAY;StillPlaying;226106.0
517908;433;0;BUFFERING;Play-Buffering;0
523144;433;1;BUFFERING;Writing;46980.0
523145;433;1;PLAY;Buffering-Play;0
523146;433;0;PLAY;StillPlaying;46980.0
523742;433;1;PLAY;Writing;46980.0
524147;434;0;PLAY;StillPlaying;46980.0
524488;434;1;PLAY;Writing;46980.0
525148;435;0;PLAY;StillPlaying;46980.0
525149;435;1;PLAY;Writing;46980.0
526148;436;0;PLAY;StillPlaying;46980.0
526217;436;1;PLAY;Writing;46980.0
527148;437;0;PLAY;StillPlaying;46980.0
527378;437;1;PLAY;Writing;46980.0
528148;438;0;PLAY;StillPlaying;46980.0
528516;438;1;PLAY;Writing;91917.0
529148;439;0;PLAY;StillPlaying;91917.0
529214;439;1;PLAY;Writing;46980.0
529883;439;2;PLAY;Writing;91917.0
530148;440;1;PLAY;StillPlaying;46980.0
530542;440;2;PLAY;Writing;46980.0
531148;441;2;PLAY;Writing;91917.0
531148;441;2;PLAY;StillPlaying;91917.0
531803;441;3;PLAY;Writing;135410.0
532148;442;2;PLAY;StillPlaying;46980.0
532480;442;3;PLAY;Writing;182366.0
533130;442;4;PLAY;Writing;226106.0
533149;443;3;PLAY;StillPlaying;91917.0
533816;443;4;PLAY;Writing;182366.0
534147;444;3;PLAY;StillPlaying;135410.0
534547;444;4;PLAY;Writing;226106.0
535147;445;3;PLAY;StillPlaying;182366.0
535232;445;4;PLAY;Writing;270316.0
535950;445;5;PLAY;Writing;352546.0
536147;446;4;PLAY;StillPlaying;226106.0
536637;446;5;PLAY;Writing;424520.0
537148;447;4;PLAY;StillPlaying;182366.0
537218;447;5;PLAY;Writing;537825.0
537933;447;6;PLAY;Writing;620705.0
538147;448;5;PLAY;StillPlaying;226106.0
538589;448;6;PLAY;Writing;808057.0
539147;449;5;PLAY;StillPlaying;270316.0
539248;449;6;PLAY;Writing;1071529.0
540147;450;5;PLAY;StillPlaying;352546.0
540434;450;6;PLAY;Writing;808057.0
541126;450;7;PLAY;Writing;1071529.0
541149;451;6;PLAY;StillPlaying;424520.0
541754;451;7;PLAY;Writing;1312787.0
542147;452;6;PLAY;StillPlaying;537825.0
542966;452;7;PLAY;Writing;1662809.0
543147;453;6;PLAY;StillPlaying;620705.0
543672;453;7;PLAY;Writing;1312787.0
544147;454;6;PLAY;StillPlaying;808057.0
544306;454;7;PLAY;Writing;1662809.0
545018;454;8;PLAY;Writing;2234145.0
545148;455;7;PLAY;StillPlaying;1071529.0
545742;455;8;PLAY;Writing;1662809.0
546147;456;7;PLAY;StillPlaying;808057.0
546522;456;8;PLAY;Writing;2234145.0
547148;457;7;PLAY;StillPlaying;1071529.0
547178;457;8;PLAY;Writing;1662809.0
548147;458;7;PLAY;StillPlaying;1312787.0
548344;458;8;PLAY;Writing;2234145.0
549008;458;9;PLAY;Writing;1662809.0
549147;459;8;PLAY;StillPlaying;1662809.0
550147;460;7;PLAY;StillPlaying;1312787.0
550201;460;8;PLAY;Writing;2234145.0
551147;461;7;PLAY;StillPlaying;1662809.0
551342;461;8;PLAY;Writing;2617284.0
552147;462;7;PLAY;StillPlaying;2234145.0
552522;462;8;PLAY;Writing;2234145.0
553149;463;7;PLAY;StillPlaying;1662809.0
553149;463;8;PLAY;Writing;1662809.0
553759;463;9;PLAY;Writing;2234145.0
554148;464;8;PLAY;StillPlaying;2234145.0
554403;464;9;PLAY;Writing;2617284.0
555059;464;10;PLAY;Writing;2234145.0
555147;465;9;PLAY;StillPlaying;1662809.0
555689;465;10;PLAY;Writing;2617284.0
556148;466;9;PLAY;StillPlaying;2234145.0
556830;466;10;PLAY;Writing;3305118.0
557148;467;9;PLAY;StillPlaying;1662809.0
557452;467;10;PLAY;Writing;2617284.0
558148;468;9;PLAY;StillPlaying;2234145.0
558150;468;10;PLAY;Writing;3305118.0
559147;469;9;PLAY;StillPlaying;2617284.0
559327;469;10;PLAY;Writing;3841983.0
560147;470;9;PLAY;StillPlaying;2234145.0
560537;470;10;PLAY;Writing;3305118.0
561147;471;9;PLAY;StillPlaying;1662809.0
561246;471;10;PLAY;Writing;2617284.0
561906;471;11;PLAY;Writing;3305118.0
562147;472;10;PLAY;StillPlaying;2234145.0
563147;473;9;PLAY;StillPlaying;2617284.0
563648;473;10;PLAY;Writing;2617284.0
564147;474;9;PLAY;StillPlaying;2234145.0
564334;474;10;PLAY;Writing;3305118.0
564994;474;11;PLAY;Writing;2617284.0
565147;475;10;PLAY;StillPlaying;2617284.0
566147;476;9;PLAY;StillPlaying;3305118.0
567147;477;8;PLAY;StillPlaying;2617284.0
567214;477;9;PLAY;Writing;3305118.0
567880;477;10;PLAY;Writing;2617284.0
568147;478;9;PLAY;StillPlaying;3305118.0
569068;478;10;PLAY;Writing;3305118.0
569148;479;9;PLAY;StillPlaying;3841983.0
570147;480;8;PLAY;StillPlaying;3305118.0
570230;480;9;PLAY;Writing;2617284.0
570926;480;10;PLAY;Writing;2234145.0
571147;481;9;PLAY;StillPlaying;2617284.0
571583;481;10;PLAY;Writing;2617284.0
572147;482;9;PLAY;StillPlaying;3305118.0
572279;482;10;PLAY;Writing;2234145.0
573147;483;9;PLAY;StillPlaying;2617284.0
573469;483;10;PLAY;Writing;2617284.0
574147;484;9;PLAY;StillPlaying;3305118.0
574587;484;10;PLAY;Writing;2234145.0
575147;485;9;PLAY;StillPlaying;2617284.0
575230;485;10;PLAY;Writing;1662809.0
575902;485;11;PLAY;Writing;2234145.0
576147;486;10;PLAY;StillPlaying;3305118.0
577147;487;9;PLAY;StillPlaying;2617284.0
577564;487;10;PLAY;Writing;1662809.0
578147;488;9;PLAY;StillPlaying;3305118.0
578727;488;10;PLAY;Writing;2234145.0
579147;489;9;PLAY;StillPlaying;2617284.0
579396;489;10;PLAY;Writing;1662809.0
580077;489;11;PLAY;Writing;2234145.0
580148;490;10;PLAY;StillPlaying;2234145.0
581147;491;9;PLAY;StillPlaying;2617284.0
582147;492;8;PLAY;StillPlaying;2234145.0
582230;492;9;PLAY;Writing;2617284.0
582942;492;10;PLAY;Writing;2234145.0
583147;493;9;PLAY;StillPlaying;2617284.0
584129;493;10;PLAY;Writing;2617284.0
584153;494;9;PLAY;StillPlaying;2234145.0
585147;495;8;PLAY;StillPlaying;1662809.0
585212;495;9;PLAY;Writing;3305118.0
586148;496;8;PLAY;StillPlaying;2234145.0
586369;496;9;PLAY;Writing;2617284.0
587147;497;8;PLAY;StillPlaying;1662809.0
587573;497;9;PLAY;Writing;3305118.0
588147;498;8;PLAY;StillPlaying;2234145.0
588757;498;9;PLAY;Writing;2617284.0
589147;499;8;PLAY;StillPlaying;1662809.0
590019;499;9;PLAY;Writing;3305118.0
590149;500;8;PLAY;StillPlaying;2234145.0
590718;500;9;PLAY;Writing;2617284.0
591147;501;8;PLAY;StillPlaying;2617284.0
591967;501;9;PLAY;Writing;3305118.0
592147;502;8;PLAY;StillPlaying;2234145.0
592684;502;9;PLAY;Writing;2617284.0
593147;503;8;PLAY;StillPlaying;2617284.0
593938;503;9;PLAY;Writing;3305118.0
594147;504;8;PLAY;StillPlaying;3305118.0
595147;505;8;PLAY;Writing;3841983.0
595147;505;8;PLAY;StillPlaying;2617284.0
596147;506;7;PLAY;StillPlaying;3305118.0
596373;506;8;PLAY;Writing;3305118.0
597147;507;7;PLAY;StillPlaying;2617284.0
597565;507;8;PLAY;Writing;3841983.0
598147;508;7;PLAY;StillPlaying;3305118.0
598250;508;8;PLAY;Writing;3305118.0
598936;508;9;PLAY;Writing;3841983.0
599147;509;8;PLAY;StillPlaying;2617284.0
599626;509;9;PLAY;Writing;4242923.0
600147;510;8;PLAY;StillPlaying;3305118.0
600838;510;9;PLAY;Writing;4726737.0
601147;511;8;PLAY;StillPlaying;2617284.0
602147;512;7;PLAY;StillPlaying;3305118.0
603147;513;6;PLAY;StillPlaying;3841983.0
604147;514;5;PLAY;StillPlaying;3305118.0
605147;515;4;PLAY;StillPlaying;3841983.0
606147;516;3;PLAY;StillPlaying;3305118.0
607147;517;2;PLAY;StillPlaying;3841983.0
608147;518;1;PLAY;StillPlaying;4242923.0
609147;519;0;PLAY;StillPlaying;4726737.0
610148;520;0;BUFFERING;Play-Buffering;0
617079;520;1;BUFFERING;Writing;4726737.0
617080;520;1;PLAY;Buffering-Play;0
617082;520;0;PLAY;StillPlaying;4726737.0
617677;520;1;PLAY;Writing;1071529.0
618090;521;0;PLAY;StillPlaying;1071529.0
618414;521;1;PLAY;Writing;1312787.0
619090;522;0;PLAY;StillPlaying;1312787.0
619091;522;1;PLAY;Writing;808057.0
619777;522;2;PLAY;Writing;620705.0
620090;523;1;PLAY;StillPlaying;808057.0
620402;523;2;PLAY;Writing;424520.0
621074;523;3;PLAY;Writing;537825.0
621091;524;2;PLAY;StillPlaying;620705.0
621712;524;3;PLAY;Writing;620705.0
622090;525;2;PLAY;StillPlaying;424520.0
622942;525;3;PLAY;Writing;808057.0
623090;526;2;PLAY;StillPlaying;537825.0
623658;526;3;PLAY;Writing;1071529.0
624090;527;2;PLAY;StillPlaying;620705.0
624371;527;3;PLAY;Writing;808057.0
625073;527;4;PLAY;Writing;1071529.0
625091;528;3;PLAY;StillPlaying;808057.0
625809;528;4;PLAY;Writing;1312787.0
626090;529;3;PLAY;StillPlaying;1071529.0
627072;529;4;PLAY;Writing;1662809.0
627090;530;3;PLAY;StillPlaying;808057.0
628090;531;2;PLAY;StillPlaying;1071529.0
628781;531;3;PLAY;Writing;2234145.0
629090;532;2;PLAY;StillPlaying;1312787.0
630030;532;3;PLAY;Writing;1312787.0
630090;533;2;PLAY;StillPlaying;1662809.0
631090;534;1;PLAY;StillPlaying;2234145.0
631223;534;2;PLAY;Writing;1662809.0
631914;534;3;PLAY;Writing;1312787.0
632090;535;2;PLAY;StillPlaying;1312787.0
633090;536;1;PLAY;StillPlaying;1662809.0
633646;536;2;PLAY;Writing;1662809.0
634090;537;1;PLAY;StillPlaying;1312787.0
634825;537;2;PLAY;Writing;1071529.0
635090;538;1;PLAY;StillPlaying;1662809.0
635497;538;2;PLAY;Writing;1312787.0
636090;539;1;PLAY;StillPlaying;1071529.0
636690;539;2;PLAY;Writing;1662809.0
637090;540;1;PLAY;StillPlaying;1312787.0
637945;540;2;PLAY;Writing;1312787.0
638090;541;1;PLAY;StillPlaying;1662809.0
638706;541;2;PLAY;Writing;1071529.0
639090;542;1;PLAY;StillPlaying;1312787.0
639429;542;2;PLAY;Writing;1312787.0
640090;543;1;PLAY;StillPlaying;1071529.0
640687;543;2;PLAY;Writing;1662809.0
641090;544;1;PLAY;StillPlaying;1312787.0
641941;544;2;PLAY;Writing;1312787.0
642090;545;1;PLAY;StillPlaying;1662809.0
643090;546;0;PLAY;StillPlaying;1312787.0
643180;546;1;PLAY;Writing;1662809.0
644090;547;0;PLAY;StillPlaying;1662809.0
644390;547;1;PLAY;Writing;1312787.0
645090;548;0;PLAY;StillPlaying;1312787.0
645666;548;1;PLAY;Writing;1662809.0
646090;549;0;PLAY;StillPlaying;1662809.0
646878;549;1;PLAY;Writing;1071529.0
647090;550;0;PLAY;StillPlaying;1071529.0
648090;551;0;BUFFERING;Play-Buffering;0
648564;551;1;BUFFERING;Writing;1312787.0
648566;551;1;PLAY;Buffering-Play;0
648567;551;0;PLAY;StillPlaying;1312787.0
649576;552;0;BUFFERING;Play-Buffering;0
650151;552;1;BUFFERING;Writing;1071529.0
650152;552;1;PLAY;Buffering-Play;0
650154;552;0;PLAY;StillPlaying;1071529.0
651163;553;0;BUFFERING;Play-Buffering;0
667220;553;1;BUFFERING;Writing;808057.0
667220;553;1;PLAY;Buffering-Play;0
667222;553;0;PLAY;StillPlaying;808057.0
667841;553;1;PLAY;Writing;226106.0
668223;554;0;PLAY;StillPlaying;226106.0
668565;554;1;PLAY;Writing;135410.0
669223;555;0;PLAY;StillPlaying;135410.0
669754;555;1;PLAY;Writing;182366.0
670223;556;0;PLAY;StillPlaying;182366.0
670440;556;1;PLAY;Writing;91917.0
671137;556;2;PLAY;Writing;46980.0
671223;557;1;PLAY;StillPlaying;91917.0
671818;557;2;PLAY;Writing;91917.0
672223;558;1;PLAY;StillPlaying;46980.0
672942;558;2;PLAY;Writing;135410.0
673223;559;1;PLAY;StillPlaying;91917.0
673614;559;2;PLAY;Writing;91917.0
674223;560;1;PLAY;StillPlaying;135410.0
674841;560;2;PLAY;Writing;135410.0
675223;561;1;PLAY;StillPlaying;91917.0
676134;561;2;PLAY;Writing;91917.0
676223;562;1;PLAY;StillPlaying;135410.0
677223;563;0;PLAY;StillPlaying;91917.0
678223;564;0;BUFFERING;Play-Buffering;0
678811;564;1;BUFFERING;Writing;135410.0
678812;564;1;PLAY;Buffering-Play;0
678814;564;0;PLAY;StillPlaying;135410.0
679816;565;0;BUFFERING;Play-Buffering;0
679865;565;1;BUFFERING;Writing;46980.0
679866;565;1;PLAY;Buffering-Play;0
679868;565;0;PLAY;StillPlaying;46980.0
680490;565;1;PLAY;Writing;91917.0
680868;566;0;PLAY;StillPlaying;91917.0
681638;566;1;PLAY;Writing;46980.0
681868;567;0;PLAY;StillPlaying;46980.0
682297;567;1;PLAY;Writing;91917.0
682868;568;0;PLAY;StillPlaying;91917.0
683536;568;1;PLAY;Writing;46980.0
683868;569;0;PLAY;StillPlaying;46980.0
684250;569;1;PLAY;Writing;91917.0
684868;570;0;PLAY;StillPlaying;91917.0
684927;570;1;PLAY;Writing;46980.0
685868;571;0;PLAY;StillPlaying;46980.0
686868;572;0;BUFFERING;Play-Buffering;0
687100;572;1;BUFFERING;Writing;91917.0
687101;572;1;PLAY;Buffering-Play;0
687103;572;0;PLAY;StillPlaying;91917.0
687706;572;1;PLAY;Writing;46980.0
688112;573;0;PLAY;StillPlaying;46980.0
688374;573;1;PLAY;Writing;91917.0
689054;573;2;PLAY;Writing;46980.0
689112;574;1;PLAY;StillPlaying;91917.0
689727;574;2;PLAY;Writing;91917.0
690112;575;1;PLAY;StillPlaying;46980.0
690403;575;2;PLAY;Writing;46980.0
691112;576;1;PLAY;StillPlaying;91917.0
691620;576;2;PLAY;Writing;91917.0
692112;577;1;PLAY;StillPlaying;46980.0
