EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
91103;77;3;PLAY;StillPlaying;182366.0
92103;78;2;PLAY;StillPlaying;226106.0
93103;79;1;PLAY;StillPlaying;270316.0
94061;79;2;PLAY;Writing;182366.0
94103;80;1;PLAY;StillPlaying;352546.0
95103;81;0;PLAY;StillPlaying;182366.0
95646;81;1;PLAY;Writing;135410.0
96103;82;0;PLAY;StillPlaying;135410.0
96230;82;1;PLAY;Writing;91917.0
97103;83;0;PLAY;StillPlaying;91917.0
97820;83;1;PLAY;Writing;135410.0
98103;84;0;PLAY;StillPlaying;135410.0
98404;84;1;PLAY;Writing;46980.0
98970;84;2;PLAY;Writing;91917.0
99103;85;1;PLAY;StillPlaying;46980.0
99617;85;2;PLAY;Writing;135410.0
100103;86;1;PLAY;StillPlaying;91917.0
100230;86;2;PLAY;Writing;91917.0
100854;86;3;PLAY;Writing;135410.0
101103;87;2;PLAY;StillPlaying;135410.0
102010;87;3;PLAY;Writing;182366.0
102103;88;2;PLAY;StillPlaying;91917.0
102612;88;3;PLAY;Writing;135410.0
103103;89;2;PLAY;StillPlaying;135410.0
103225;89;3;PLAY;Writing;182366.0
103862;89;4;PLAY;Writing;135410.0
104103;90;3;PLAY;StillPlaying;182366.0
104495;90;4;PLAY;Writing;182366.0
105104;91;3;PLAY;StillPlaying;135410.0
105104;91;4;PLAY;Writing;226106.0
105680;91;5;PLAY;Writing;270316.0
106103;92;4;PLAY;StillPlaying;182366.0
106762;92;5;PLAY;Writing;352546.0
107103;93;4;PLAY;StillPlaying;135410.0
107306;93;5;PLAY;Writing;270316.0
107870;93;6;PLAY;Writing;352546.0
108103;94;5;PLAY;StillPlaying;182366.0
108454;94;6;PLAY;Writing;424520.0
109069;94;7;PLAY;Writing;537825.0
109103;95;6;PLAY;StillPlaying;226106.0
109643;95;7;PLAY;Writing;424520.0
110103;96;6;PLAY;StillPlaying;270316.0
110219;96;7;PLAY;Writing;537825.0
110789;96;8;PLAY;Writing;620705.0
111103;97;7;PLAY;StillPlaying;352546.0
111385;97;8;PLAY;Writing;808057.0
112103;98;7;PLAY;StillPlaying;270316.0
112995;98;8;PLAY;Writing;1071529.0
113103;99;7;PLAY;StillPlaying;352546.0
113636;99;8;PLAY;Writing;808057.0
114103;100;7;PLAY;StillPlaying;424520.0
115103;101;6;PLAY;StillPlaying;537825.0
116103;102;5;PLAY;StillPlaying;424520.0
117103;103;4;PLAY;StillPlaying;537825.0
118103;104;3;PLAY;StillPlaying;620705.0
119103;105;2;PLAY;StillPlaying;808057.0
120103;106;1;PLAY;StillPlaying;1071529.0
121103;107;0;PLAY;StillPlaying;808057.0
122103;108;0;BUFFERING;Play-Buffering;0
130782;108;1;BUFFERING;Writing;1071529.0
130782;108;1;PLAY;Buffering-Play;0
130784;108;0;PLAY;StillPlaying;1071529.0
131363;108;1;PLAY;Writing;182366.0
131787;109;0;PLAY;StillPlaying;182366.0
131990;109;1;PLAY;Writing;135410.0
132603;109;2;PLAY;Writing;182366.0
132787;110;1;PLAY;StillPlaying;135410.0
133219;110;2;PLAY;Writing;91917.0
133787;111;1;PLAY;StillPlaying;182366.0
133817;111;2;PLAY;Writing;46980.0
134434;111;3;PLAY;Writing;91917.0
134787;112;2;PLAY;StillPlaying;91917.0
135053;112;3;PLAY;Writing;135410.0
135641;112;4;PLAY;Writing;182366.0
135787;113;3;PLAY;StillPlaying;46980.0
136224;113;4;PLAY;Writing;226106.0
136787;114;3;PLAY;StillPlaying;91917.0
136834;114;4;PLAY;Writing;182366.0
137434;114;5;PLAY;Writing;226106.0
137787;115;4;PLAY;StillPlaying;135410.0
138012;115;5;PLAY;Writing;270316.0
138666;115;6;PLAY;Writing;352546.0
138787;116;5;PLAY;StillPlaying;182366.0
139271;116;6;PLAY;Writing;424520.0
139787;117;5;PLAY;StillPlaying;226106.0
139870;117;6;PLAY;Writing;537825.0
140514;117;7;PLAY;Writing;620705.0
140787;118;6;PLAY;StillPlaying;182366.0
141194;118;7;PLAY;Writing;808057.0
141787;119;6;PLAY;StillPlaying;226106.0
142409;119;7;PLAY;Writing;1071529.0
142787;120;6;PLAY;StillPlaying;270316.0
143014;120;7;PLAY;Writing;808057.0
143787;121;6;PLAY;StillPlaying;352546.0
144177;121;7;PLAY;Writing;1071529.0
144768;121;8;PLAY;Writing;808057.0
144787;122;7;PLAY;StillPlaying;424520.0
145787;123;6;PLAY;StillPlaying;537825.0
145835;123;7;PLAY;Writing;1071529.0
146787;124;6;PLAY;StillPlaying;620705.0
147001;124;7;PLAY;Writing;808057.0
147787;125;6;PLAY;StillPlaying;808057.0
148128;125;7;PLAY;Writing;1071529.0
148787;126;6;PLAY;StillPlaying;1071529.0
149245;126;7;PLAY;Writing;808057.0
149787;127;6;PLAY;StillPlaying;808057.0
149857;127;7;PLAY;Writing;1071529.0
150522;127;8;PLAY;Writing;808057.0
150787;128;7;PLAY;StillPlaying;1071529.0
151642;128;8;PLAY;Writing;1071529.0
151787;129;7;PLAY;StillPlaying;808057.0
152787;130;6;PLAY;StillPlaying;1071529.0
152793;130;7;PLAY;Writing;808057.0
153787;131;6;PLAY;StillPlaying;808057.0
153929;131;7;PLAY;Writing;1071529.0
154787;132;6;PLAY;StillPlaying;1071529.0
155058;132;7;PLAY;Writing;808057.0
155787;133;6;PLAY;StillPlaying;808057.0
156195;133;7;PLAY;Writing;1071529.0
156758;133;8;PLAY;Writing;808057.0
156787;134;7;PLAY;StillPlaying;1071529.0
157787;135;6;PLAY;StillPlaying;808057.0
157816;135;7;PLAY;Writing;1071529.0
158787;136;6;PLAY;StillPlaying;1071529.0
158933;136;7;PLAY;Writing;808057.0
159787;137;6;PLAY;StillPlaying;808057.0
160025;137;7;PLAY;Writing;1071529.0
160629;137;8;PLAY;Writing;808057.0
160787;138;7;PLAY;StillPlaying;1071529.0
161730;138;8;PLAY;Writing;1071529.0
161787;139;7;PLAY;StillPlaying;808057.0
162339;139;8;PLAY;Writing;808057.0
162787;140;7;PLAY;StillPlaying;1071529.0
163478;140;8;PLAY;Writing;1071529.0
163787;141;7;PLAY;StillPlaying;808057.0
164086;141;8;PLAY;Writing;808057.0
164787;142;7;PLAY;StillPlaying;1071529.0
165217;142;8;PLAY;Writing;1071529.0
165787;143;7;PLAY;StillPlaying;808057.0
165830;143;8;PLAY;Writing;808057.0
166787;144;7;PLAY;StillPlaying;1071529.0
166959;144;8;PLAY;Writing;1071529.0
167787;145;7;PLAY;StillPlaying;808057.0
168117;145;8;PLAY;Writing;808057.0
168787;146;7;PLAY;StillPlaying;1071529.0
169242;146;8;PLAY;Writing;1071529.0
169787;147;7;PLAY;StillPlaying;808057.0
170390;147;8;PLAY;Writing;808057.0
170787;148;7;PLAY;StillPlaying;1071529.0
170997;148;8;PLAY;Writing;620705.0
171639;148;9;PLAY;Writing;808057.0
171787;149;8;PLAY;StillPlaying;808057.0
172761;149;9;PLAY;Writing;1071529.0
172787;150;8;PLAY;StillPlaying;1071529.0
173787;151;7;PLAY;StillPlaying;808057.0
173871;151;8;PLAY;Writing;808057.0
174478;151;9;PLAY;Writing;620705.0
174787;152;8;PLAY;StillPlaying;1071529.0
175787;153;7;PLAY;StillPlaying;808057.0
176126;153;8;PLAY;Writing;808057.0
176787;154;7;PLAY;StillPlaying;1071529.0
177250;154;8;PLAY;Writing;620705.0
177787;155;7;PLAY;StillPlaying;808057.0
177851;155;8;PLAY;Writing;537825.0
178497;155;9;PLAY;Writing;620705.0
178787;156;8;PLAY;StillPlaying;620705.0
179787;157;7;PLAY;StillPlaying;808057.0
180787;158;6;PLAY;StillPlaying;1071529.0
181188;158;7;PLAY;Writing;808057.0
181787;159;6;PLAY;StillPlaying;808057.0
182787;160;5;PLAY;StillPlaying;620705.0
182787;160;6;PLAY;Writing;424520.0
183787;161;5;PLAY;StillPlaying;808057.0
183885;161;6;PLAY;Writing;352546.0
184471;161;7;PLAY;Writing;424520.0
184787;162;6;PLAY;StillPlaying;620705.0
185051;162;7;PLAY;Writing;270316.0
185787;163;6;PLAY;StillPlaying;537825.0
186158;163;7;PLAY;Writing;352546.0
186759;163;8;PLAY;Writing;270316.0
186787;164;7;PLAY;StillPlaying;620705.0
187345;164;8;PLAY;Writing;352546.0
187787;165;7;PLAY;StillPlaying;808057.0
187914;165;8;PLAY;Writing;424520.0
188787;166;7;PLAY;StillPlaying;424520.0
188988;166;8;PLAY;Writing;352546.0
189594;166;9;PLAY;Writing;270316.0
189787;167;8;PLAY;StillPlaying;352546.0
190195;167;9;PLAY;Writing;352546.0
190787;168;8;PLAY;StillPlaying;424520.0
191290;168;9;PLAY;Writing;424520.0
191787;169;8;PLAY;StillPlaying;270316.0
191898;169;9;PLAY;Writing;352546.0
192514;169;10;PLAY;Writing;424520.0
192787;170;9;PLAY;StillPlaying;352546.0
193625;170;10;PLAY;Writing;537825.0
193787;171;9;PLAY;StillPlaying;270316.0
194280;171;10;PLAY;Writing;424520.0
194787;172;9;PLAY;StillPlaying;352546.0
194918;172;10;PLAY;Writing;537825.0
195501;172;11;PLAY;Writing;620705.0
195787;173;10;PLAY;StillPlaying;424520.0
196787;174;9;PLAY;StillPlaying;352546.0
197138;174;10;PLAY;Writing;808057.0
197772;174;11;PLAY;Writing;1071529.0
197787;175;10;PLAY;StillPlaying;270316.0
198787;176;9;PLAY;StillPlaying;352546.0
198859;176;10;PLAY;Writing;1312787.0
199787;177;9;PLAY;StillPlaying;424520.0
199970;177;10;PLAY;Writing;1071529.0
200787;178;9;PLAY;StillPlaying;352546.0
201098;178;10;PLAY;Writing;1312787.0
201787;179;9;PLAY;StillPlaying;424520.0
202246;179;10;PLAY;Writing;1071529.0
202787;180;9;PLAY;StillPlaying;537825.0
203794;181;8;PLAY;StillPlaying;424520.0
203820;181;9;PLAY;Writing;1312787.0
204787;182;8;PLAY;StillPlaying;537825.0
204899;182;9;PLAY;Writing;808057.0
205477;182;10;PLAY;Writing;1071529.0
205787;183;9;PLAY;StillPlaying;620705.0
206610;183;10;PLAY;Writing;808057.0
206787;184;9;PLAY;StillPlaying;808057.0
207273;184;10;PLAY;Writing;620705.0
207787;185;9;PLAY;StillPlaying;1071529.0
207910;185;10;PLAY;Writing;808057.0
208787;186;9;PLAY;StillPlaying;1312787.0
208978;186;10;PLAY;Writing;1071529.0
209787;187;9;PLAY;StillPlaying;1071529.0
210024;187;10;PLAY;Writing;808057.0
210581;187;11;PLAY;Writing;1071529.0
210787;188;10;PLAY;StillPlaying;1312787.0
211787;189;9;PLAY;StillPlaying;1071529.0
212202;189;10;PLAY;Writing;808057.0
212787;190;9;PLAY;StillPlaying;1312787.0
213328;190;10;PLAY;Writing;1071529.0
213787;191;9;PLAY;StillPlaying;808057.0
213926;191;10;PLAY;Writing;808057.0
214787;192;9;PLAY;StillPlaying;1071529.0
215041;192;10;PLAY;Writing;1071529.0
215787;193;9;PLAY;StillPlaying;808057.0
216161;193;10;PLAY;Writing;808057.0
216787;194;9;PLAY;StillPlaying;620705.0
217288;194;10;PLAY;Writing;1071529.0
217787;195;9;PLAY;StillPlaying;808057.0
217907;195;10;PLAY;Writing;808057.0
218484;195;11;PLAY;Writing;1071529.0
218787;196;10;PLAY;StillPlaying;1071529.0
219787;197;9;PLAY;StillPlaying;808057.0
220114;197;10;PLAY;Writing;808057.0
220787;198;9;PLAY;StillPlaying;1071529.0
221265;198;10;PLAY;Writing;1071529.0
221787;199;9;PLAY;StillPlaying;808057.0
222446;199;10;PLAY;Writing;808057.0
222787;200;9;PLAY;StillPlaying;1071529.0
223571;200;10;PLAY;Writing;1071529.0
223787;201;9;PLAY;StillPlaying;808057.0
224684;201;10;PLAY;Writing;808057.0
224787;202;9;PLAY;StillPlaying;1071529.0
225787;203;8;PLAY;StillPlaying;808057.0
225827;203;9;PLAY;Writing;1071529.0
226451;203;10;PLAY;Writing;808057.0
226787;204;9;PLAY;StillPlaying;1071529.0
227573;204;10;PLAY;Writing;1071529.0
227787;205;9;PLAY;StillPlaying;808057.0
228666;205;10;PLAY;Writing;808057.0
228787;206;9;PLAY;StillPlaying;1071529.0
229787;207;8;PLAY;StillPlaying;808057.0
229826;207;9;PLAY;Writing;1071529.0
230787;208;8;PLAY;StillPlaying;1071529.0
230965;208;9;PLAY;Writing;808057.0
231787;209;8;PLAY;StillPlaying;808057.0
232565;209;9;PLAY;Writing;1071529.0
232787;210;8;PLAY;StillPlaying;1071529.0
233236;210;9;PLAY;Writing;620705.0
233787;211;8;PLAY;StillPlaying;808057.0
234348;211;9;PLAY;Writing;808057.0
234787;212;8;PLAY;StillPlaying;1071529.0
234961;212;9;PLAY;Writing;620705.0
235602;212;10;PLAY;Writing;808057.0
235787;213;9;PLAY;StillPlaying;808057.0
236730;213;10;PLAY;Writing;1071529.0
236787;214;9;PLAY;StillPlaying;1071529.0
237787;215;8;PLAY;StillPlaying;808057.0
237830;215;9;PLAY;Writing;808057.0
238443;215;10;PLAY;Writing;620705.0
238787;216;9;PLAY;StillPlaying;1071529.0
239046;216;10;PLAY;Writing;808057.0
239640;216;11;PLAY;Writing;620705.0
239787;217;10;PLAY;StillPlaying;808057.0
240787;218;9;PLAY;StillPlaying;1071529.0
241766;218;10;PLAY;Writing;808057.0
241787;219;9;PLAY;StillPlaying;620705.0
242379;219;10;PLAY;Writing;620705.0
242787;220;9;PLAY;StillPlaying;808057.0
242959;220;10;PLAY;Writing;808057.0
243787;221;9;PLAY;StillPlaying;620705.0
244057;221;10;PLAY;Writing;1071529.0
244647;221;11;PLAY;Writing;808057.0
244787;222;10;PLAY;StillPlaying;808057.0
245787;223;9;PLAY;StillPlaying;1071529.0
246730;223;10;PLAY;Writing;1071529.0
246787;224;9;PLAY;StillPlaying;808057.0
247787;225;8;PLAY;StillPlaying;620705.0
248322;225;9;PLAY;Writing;808057.0
248788;226;8;PLAY;StillPlaying;808057.0
248878;226;9;PLAY;Writing;620705.0
249787;227;8;PLAY;StillPlaying;620705.0
249975;227;9;PLAY;Writing;808057.0
250787;228;8;PLAY;StillPlaying;808057.0
251070;228;9;PLAY;Writing;620705.0
251686;228;10;PLAY;Writing;537825.0
251787;229;9;PLAY;StillPlaying;620705.0
252782;229;10;PLAY;Writing;620705.0
252787;230;9;PLAY;StillPlaying;808057.0
253356;230;10;PLAY;Writing;808057.0
253787;231;9;PLAY;StillPlaying;1071529.0
253965;231;10;PLAY;Writing;620705.0
254787;232;9;PLAY;StillPlaying;808057.0
255090;232;10;PLAY;Writing;808057.0
255787;233;9;PLAY;StillPlaying;1071529.0
256186;233;10;PLAY;Writing;620705.0
256783;233;11;PLAY;Writing;808057.0
256787;234;10;PLAY;StillPlaying;808057.0
257787;235;9;PLAY;StillPlaying;620705.0
257875;235;10;PLAY;Writing;1071529.0
258787;236;9;PLAY;StillPlaying;808057.0
258982;236;10;PLAY;Writing;620705.0
259604;236;11;PLAY;Writing;808057.0
259787;237;10;PLAY;StillPlaying;620705.0
260787;238;9;PLAY;StillPlaying;537825.0
261774;238;10;PLAY;Writing;620705.0
261787;239;9;PLAY;StillPlaying;620705.0
262379;239;10;PLAY;Writing;808057.0
262787;240;9;PLAY;StillPlaying;808057.0
263482;240;10;PLAY;Writing;1071529.0
263787;241;9;PLAY;StillPlaying;620705.0
264127;241;10;PLAY;Writing;808057.0
264787;242;9;PLAY;StillPlaying;808057.0
265243;242;10;PLAY;Writing;1071529.0
265787;243;9;PLAY;StillPlaying;620705.0
265870;243;10;PLAY;Writing;808057.0
266787;244;9;PLAY;StillPlaying;808057.0
267010;244;10;PLAY;Writing;1071529.0
267787;245;9;PLAY;StillPlaying;1071529.0
268134;245;10;PLAY;Writing;808057.0
268787;246;9;PLAY;StillPlaying;620705.0
269234;246;10;PLAY;Writing;1071529.0
269787;247;9;PLAY;StillPlaying;808057.0
269843;247;10;PLAY;Writing;808057.0
270787;248;9;PLAY;StillPlaying;620705.0
270936;248;10;PLAY;Writing;1071529.0
271787;249;9;PLAY;StillPlaying;808057.0
272039;249;10;PLAY;Writing;808057.0
272787;250;9;PLAY;StillPlaying;1071529.0
273190;250;10;PLAY;Writing;1071529.0
273787;251;9;PLAY;StillPlaying;808057.0
273787;251;10;PLAY;Writing;808057.0
274787;252;9;PLAY;StillPlaying;1071529.0
274875;252;10;PLAY;Writing;1071529.0
275510;252;11;PLAY;Writing;808057.0
275787;253;10;PLAY;StillPlaying;808057.0
276787;254;9;PLAY;StillPlaying;1071529.0
277618;254;10;PLAY;Writing;1071529.0
277787;255;9;PLAY;StillPlaying;808057.0
278768;255;10;PLAY;Writing;808057.0
278787;256;9;PLAY;StillPlaying;1071529.0
279787;257;8;PLAY;StillPlaying;808057.0
279854;257;9;PLAY;Writing;1071529.0
280787;258;8;PLAY;StillPlaying;1071529.0
281000;258;9;PLAY;Writing;808057.0
281594;258;10;PLAY;Writing;620705.0
281787;259;9;PLAY;StillPlaying;808057.0
282684;259;10;PLAY;Writing;808057.0
282787;260;9;PLAY;StillPlaying;1071529.0
283787;261;9;PLAY;StillPlaying;808057.0
283788;261;9;PLAY;Writing;620705.0
284787;262;8;PLAY;StillPlaying;1071529.0
284917;262;9;PLAY;Writing;808057.0
285787;263;8;PLAY;StillPlaying;808057.0
286069;263;9;PLAY;Writing;620705.0
286787;264;8;PLAY;StillPlaying;1071529.0
287175;264;9;PLAY;Writing;808057.0
287747;264;10;PLAY;Writing;620705.0
287787;265;9;PLAY;StillPlaying;808057.0
288326;265;10;PLAY;Writing;808057.0
288787;266;9;PLAY;StillPlaying;1071529.0
289403;266;10;PLAY;Writing;620705.0
289787;267;9;PLAY;StillPlaying;808057.0
290787;268;8;PLAY;StillPlaying;620705.0
291787;269;7;PLAY;StillPlaying;808057.0
292018;269;8;PLAY;Writing;808057.0
292787;270;7;PLAY;StillPlaying;620705.0
293787;271;6;PLAY;StillPlaying;808057.0
294787;272;5;PLAY;StillPlaying;620705.0
295787;273;4;PLAY;StillPlaying;808057.0
296787;274;3;PLAY;StillPlaying;620705.0
297787;275;2;PLAY;StillPlaying;808057.0
298787;276;1;PLAY;StillPlaying;620705.0
299787;277;0;PLAY;StillPlaying;808057.0
300787;278;0;BUFFERING;Play-Buffering;0
314724;278;1;BUFFERING;Writing;537825.0
314725;278;1;PLAY;Buffering-Play;0
314726;278;0;PLAY;StillPlaying;537825.0
315319;278;1;PLAY;Writing;91917.0
315726;279;0;PLAY;StillPlaying;91917.0
315933;279;1;PLAY;Writing;46980.0
316486;279;2;PLAY;Writing;91917.0
316726;280;1;PLAY;StillPlaying;46980.0
317098;280;2;PLAY;Writing;46980.0
317693;280;3;PLAY;Writing;46980.0
317731;281;2;PLAY;StillPlaying;91917.0
318282;281;3;PLAY;Writing;91917.0
318726;282;2;PLAY;StillPlaying;46980.0
318833;282;3;PLAY;Writing;135410.0
319414;282;4;PLAY;Writing;182366.0
319726;283;3;PLAY;StillPlaying;46980.0
320015;283;4;PLAY;Writing;135410.0
320628;283;5;PLAY;Writing;182366.0
320726;284;4;PLAY;StillPlaying;91917.0
321258;284;5;PLAY;Writing;226106.0
321726;285;4;PLAY;StillPlaying;135410.0
321894;285;5;PLAY;Writing;270316.0
322726;286;4;PLAY;StillPlaying;182366.0
323026;286;5;PLAY;Writing;352546.0
323726;287;4;PLAY;StillPlaying;135410.0
324162;287;5;PLAY;Writing;270316.0
324726;288;4;PLAY;StillPlaying;182366.0
325347;288;5;PLAY;Writing;352546.0
325726;289;4;PLAY;StillPlaying;226106.0
326481;289;5;PLAY;Writing;270316.0
326726;290;4;PLAY;StillPlaying;270316.0
327726;291;3;PLAY;StillPlaying;352546.0
328091;291;4;PLAY;Writing;352546.0
328705;291;5;PLAY;Writing;226106.0
328727;292;4;PLAY;StillPlaying;270316.0
329363;292;5;PLAY;Writing;270316.0
329726;293;4;PLAY;StillPlaying;352546.0
329971;293;5;PLAY;Writing;226106.0
330587;293;6;PLAY;Writing;270316.0
330726;294;5;PLAY;StillPlaying;270316.0
331231;294;6;PLAY;Writing;352546.0
331726;295;5;PLAY;StillPlaying;352546.0
331890;295;6;PLAY;Writing;424520.0
332502;295;7;PLAY;Writing;352546.0
