EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
325817;294;9;PLAY;StillPlaying;270316.0
326268;294;10;PLAY;Writing;270316.0
326817;295;9;PLAY;StillPlaying;352546.0
327339;295;10;PLAY;Writing;352546.0
327817;296;9;PLAY;StillPlaying;270316.0
328456;296;10;PLAY;Writing;270316.0
328817;297;9;PLAY;StillPlaying;352546.0
329607;297;10;PLAY;Writing;352546.0
329817;298;9;PLAY;StillPlaying;270316.0
330232;298;10;PLAY;Writing;270316.0
330817;299;9;PLAY;StillPlaying;352546.0
331391;299;10;PLAY;Writing;352546.0
331817;300;9;PLAY;StillPlaying;270316.0
332039;300;10;PLAY;Writing;270316.0
332704;300;11;PLAY;Writing;352546.0
332817;301;10;PLAY;StillPlaying;352546.0
333817;302;9;PLAY;StillPlaying;270316.0
334817;303;8;PLAY;StillPlaying;352546.0
334840;303;9;PLAY;Writing;424520.0
335512;303;10;PLAY;Writing;352546.0
335817;304;9;PLAY;StillPlaying;270316.0
336666;304;10;PLAY;Writing;424520.0
336817;305;9;PLAY;StillPlaying;352546.0
337817;306;8;PLAY;StillPlaying;270316.0
337851;306;9;PLAY;Writing;537825.0
338817;307;8;PLAY;StillPlaying;352546.0
338928;307;9;PLAY;Writing;424520.0
339817;308;8;PLAY;StillPlaying;270316.0
340023;308;9;PLAY;Writing;537825.0
340817;309;8;PLAY;StillPlaying;352546.0
341188;309;9;PLAY;Writing;424520.0
341817;310;8;PLAY;StillPlaying;270316.0
341818;310;9;PLAY;Writing;352546.0
342475;310;10;PLAY;Writing;424520.0
342817;311;9;PLAY;StillPlaying;352546.0
343627;311;10;PLAY;Writing;537825.0
343817;312;9;PLAY;StillPlaying;424520.0
344782;312;10;PLAY;Writing;424520.0
344817;313;9;PLAY;StillPlaying;352546.0
345817;314;8;PLAY;StillPlaying;424520.0
345913;314;9;PLAY;Writing;537825.0
346547;314;10;PLAY;Writing;424520.0
346817;315;9;PLAY;StillPlaying;537825.0
347672;315;10;PLAY;Writing;537825.0
347817;316;9;PLAY;StillPlaying;424520.0
348758;316;10;PLAY;Writing;424520.0
348818;317;9;PLAY;StillPlaying;537825.0
349817;318;8;PLAY;StillPlaying;424520.0
349867;318;9;PLAY;Writing;352546.0
350817;319;8;PLAY;StillPlaying;352546.0
351043;319;9;PLAY;Writing;424520.0
351817;320;8;PLAY;StillPlaying;424520.0
352180;320;9;PLAY;Writing;352546.0
352817;321;8;PLAY;StillPlaying;537825.0
353376;321;9;PLAY;Writing;424520.0
353817;322;8;PLAY;StillPlaying;424520.0
354545;322;9;PLAY;Writing;352546.0
354817;323;8;PLAY;StillPlaying;537825.0
355706;323;9;PLAY;Writing;270316.0
355817;324;8;PLAY;StillPlaying;424520.0
356817;325;7;PLAY;StillPlaying;537825.0
356948;325;8;PLAY;Writing;352546.0
357656;325;9;PLAY;Writing;270316.0
357817;326;8;PLAY;StillPlaying;424520.0
358817;327;7;PLAY;StillPlaying;352546.0
358870;327;8;PLAY;Writing;352546.0
359817;328;7;PLAY;StillPlaying;424520.0
360556;328;8;PLAY;Writing;270316.0
360817;329;7;PLAY;StillPlaying;352546.0
361243;329;8;PLAY;Writing;226106.0
361817;330;7;PLAY;StillPlaying;424520.0
361911;330;8;PLAY;Writing;270316.0
362552;330;9;PLAY;Writing;352546.0
362817;331;8;PLAY;StillPlaying;352546.0
363691;331;9;PLAY;Writing;270316.0
363817;332;8;PLAY;StillPlaying;270316.0
364817;333;7;PLAY;StillPlaying;352546.0
364854;333;8;PLAY;Writing;226106.0
365817;334;7;PLAY;StillPlaying;270316.0
365998;334;8;PLAY;Writing;270316.0
366736;334;9;PLAY;Writing;182366.0
366817;335;8;PLAY;StillPlaying;352546.0
367325;335;9;PLAY;Writing;226106.0
367817;336;8;PLAY;StillPlaying;270316.0
367929;336;9;PLAY;Writing;182366.0
368517;336;10;PLAY;Writing;226106.0
368817;337;9;PLAY;StillPlaying;226106.0
369135;337;10;PLAY;Writing;270316.0
369817;338;9;PLAY;StillPlaying;270316.0
370252;338;10;PLAY;Writing;352546.0
370817;339;9;PLAY;StillPlaying;352546.0
371374;339;10;PLAY;Writing;424520.0
371817;340;9;PLAY;StillPlaying;270316.0
372580;340;10;PLAY;Writing;352546.0
372817;341;9;PLAY;StillPlaying;226106.0
373713;341;10;PLAY;Writing;424520.0
373817;342;9;PLAY;StillPlaying;270316.0
374817;343;8;PLAY;StillPlaying;182366.0
374868;343;9;PLAY;Writing;352546.0
375817;344;8;PLAY;StillPlaying;226106.0
376007;344;9;PLAY;Writing;270316.0
376817;345;8;PLAY;StillPlaying;182366.0
377172;345;9;PLAY;Writing;352546.0
377817;346;8;PLAY;StillPlaying;226106.0
377887;346;9;PLAY;Writing;270316.0
378817;347;8;PLAY;StillPlaying;270316.0
379090;347;9;PLAY;Writing;352546.0
379716;347;10;PLAY;Writing;270316.0
379817;348;9;PLAY;StillPlaying;352546.0
380817;349;8;PLAY;StillPlaying;424520.0
380872;349;9;PLAY;Writing;352546.0
381817;350;8;PLAY;StillPlaying;352546.0
381984;350;9;PLAY;Writing;270316.0
382817;351;8;PLAY;StillPlaying;424520.0
383146;351;9;PLAY;Writing;352546.0
383817;352;8;PLAY;StillPlaying;352546.0
384268;352;9;PLAY;Writing;270316.0
384817;353;8;PLAY;StillPlaying;270316.0
384884;353;9;PLAY;Writing;352546.0
385523;353;10;PLAY;Writing;270316.0
385817;354;9;PLAY;StillPlaying;352546.0
386669;354;10;PLAY;Writing;352546.0
386817;355;9;PLAY;StillPlaying;270316.0
387817;356;8;PLAY;StillPlaying;352546.0
388328;356;9;PLAY;Writing;270316.0
388817;357;8;PLAY;StillPlaying;270316.0
389516;357;9;PLAY;Writing;226106.0
389817;358;8;PLAY;StillPlaying;352546.0
390188;358;9;PLAY;Writing;270316.0
390817;359;8;PLAY;StillPlaying;270316.0
390818;359;9;PLAY;Writing;226106.0
391424;359;10;PLAY;Writing;270316.0
391817;360;9;PLAY;StillPlaying;352546.0
392000;360;10;PLAY;Writing;226106.0
392621;360;11;PLAY;Writing;270316.0
392817;361;10;PLAY;StillPlaying;270316.0
393817;362;9;PLAY;StillPlaying;352546.0
394752;362;10;PLAY;Writing;352546.0
394817;363;9;PLAY;StillPlaying;270316.0
395817;364;8;PLAY;StillPlaying;352546.0
396817;365;7;PLAY;StillPlaying;270316.0
397391;365;8;PLAY;Writing;424520.0
397817;366;7;PLAY;StillPlaying;226106.0
398542;366;8;PLAY;Writing;226106.0
398817;367;7;PLAY;StillPlaying;270316.0
399149;367;8;PLAY;Writing;182366.0
399817;368;7;PLAY;StillPlaying;226106.0
400253;368;8;PLAY;Writing;226106.0
400817;369;7;PLAY;StillPlaying;270316.0
401817;370;6;PLAY;StillPlaying;226106.0
402817;371;5;PLAY;StillPlaying;270316.0
403817;372;4;PLAY;StillPlaying;352546.0
404817;373;3;PLAY;StillPlaying;424520.0
405817;374;2;PLAY;StillPlaying;226106.0
406817;375;1;PLAY;StillPlaying;182366.0
407817;376;0;PLAY;StillPlaying;226106.0
408817;377;0;BUFFERING;Play-Buffering;0
420450;377;1;BUFFERING;Writing;135410.0
420451;377;1;PLAY;Buffering-Play;0
420455;377;0;PLAY;StillPlaying;135410.0
421042;377;1;PLAY;Writing;46980.0
421460;378;0;PLAY;StillPlaying;46980.0
421701;378;1;PLAY;Writing;46980.0
422349;378;2;PLAY;Writing;46980.0
422461;379;1;PLAY;StillPlaying;46980.0
423003;379;2;PLAY;Writing;46980.0
423460;380;1;PLAY;StillPlaying;46980.0
423661;380;2;PLAY;Writing;46980.0
424332;380;3;PLAY;Writing;91917.0
424460;381;2;PLAY;StillPlaying;46980.0
424947;381;3;PLAY;Writing;46980.0
425460;382;2;PLAY;StillPlaying;46980.0
425557;382;3;PLAY;Writing;91917.0
426460;383;2;PLAY;StillPlaying;91917.0
426730;383;3;PLAY;Writing;135410.0
427393;383;4;PLAY;Writing;91917.0
427461;384;3;PLAY;StillPlaying;46980.0
427987;384;4;PLAY;Writing;135410.0
428460;385;3;PLAY;StillPlaying;91917.0
429143;385;4;PLAY;Writing;91917.0
429460;386;3;PLAY;StillPlaying;135410.0
429775;386;4;PLAY;Writing;135410.0
430442;386;5;PLAY;Writing;91917.0
430461;387;4;PLAY;StillPlaying;91917.0
431092;387;5;PLAY;Writing;135410.0
431460;388;4;PLAY;StillPlaying;135410.0
431755;388;5;PLAY;Writing;182366.0
432388;388;6;PLAY;Writing;135410.0
432461;389;5;PLAY;StillPlaying;91917.0
433084;389;6;PLAY;Writing;182366.0
433460;390;5;PLAY;StillPlaying;135410.0
433731;390;6;PLAY;Writing;226106.0
434376;390;7;PLAY;Writing;270316.0
434461;391;6;PLAY;StillPlaying;91917.0
435460;392;5;PLAY;StillPlaying;135410.0
435550;392;6;PLAY;Writing;352546.0
436200;392;7;PLAY;Writing;270316.0
436460;393;6;PLAY;StillPlaying;182366.0
437371;393;7;PLAY;Writing;352546.0
437460;394;6;PLAY;StillPlaying;135410.0
437991;394;7;PLAY;Writing;270316.0
438460;395;6;PLAY;StillPlaying;182366.0
439172;395;7;PLAY;Writing;352546.0
439460;396;6;PLAY;StillPlaying;226106.0
439802;396;7;PLAY;Writing;270316.0
440446;396;8;PLAY;Writing;352546.0
440461;397;7;PLAY;StillPlaying;270316.0
441460;398;6;PLAY;StillPlaying;352546.0
441592;398;7;PLAY;Writing;270316.0
442460;399;6;PLAY;StillPlaying;270316.0
442748;399;7;PLAY;Writing;352546.0
443414;399;8;PLAY;Writing;270316.0
443460;400;7;PLAY;StillPlaying;352546.0
444040;400;8;PLAY;Writing;352546.0
444460;401;7;PLAY;StillPlaying;270316.0
445199;401;8;PLAY;Writing;270316.0
445460;402;7;PLAY;StillPlaying;352546.0
445821;402;8;PLAY;Writing;226106.0
446423;402;9;PLAY;Writing;270316.0
446467;403;8;PLAY;StillPlaying;270316.0
447460;404;7;PLAY;StillPlaying;352546.0
447580;404;8;PLAY;Writing;352546.0
448187;404;9;PLAY;Writing;270316.0
448460;405;8;PLAY;StillPlaying;270316.0
448876;405;9;PLAY;Writing;352546.0
449461;406;8;PLAY;StillPlaying;352546.0
449989;406;9;PLAY;Writing;424520.0
450460;407;8;PLAY;StillPlaying;270316.0
451156;407;9;PLAY;Writing;352546.0
451460;408;8;PLAY;StillPlaying;352546.0
452280;408;9;PLAY;Writing;424520.0
452460;409;8;PLAY;StillPlaying;270316.0
453460;410;8;PLAY;Writing;352546.0
453460;410;8;PLAY;StillPlaying;226106.0
454460;411;7;PLAY;StillPlaying;270316.0
454564;411;8;PLAY;Writing;424520.0
455460;412;7;PLAY;StillPlaying;352546.0
455678;412;8;PLAY;Writing;270316.0
456460;413;7;PLAY;StillPlaying;270316.0
456787;413;8;PLAY;Writing;352546.0
457460;414;7;PLAY;StillPlaying;352546.0
457890;414;8;PLAY;Writing;270316.0
458460;415;7;PLAY;StillPlaying;424520.0
459003;415;8;PLAY;Writing;352546.0
459460;416;7;PLAY;StillPlaying;352546.0
459579;416;8;PLAY;Writing;270316.0
460220;416;9;PLAY;Writing;352546.0
460460;417;8;PLAY;StillPlaying;424520.0
461393;417;9;PLAY;Writing;270316.0
461460;418;8;PLAY;StillPlaying;352546.0
461983;418;9;PLAY;Writing;352546.0
462460;419;8;PLAY;StillPlaying;424520.0
463104;419;9;PLAY;Writing;424520.0
463460;420;8;PLAY;StillPlaying;270316.0
464275;420;9;PLAY;Writing;352546.0
464460;421;8;PLAY;StillPlaying;352546.0
465410;421;9;PLAY;Writing;424520.0
465464;422;8;PLAY;StillPlaying;270316.0
466082;422;9;PLAY;Writing;270316.0
466460;423;8;PLAY;StillPlaying;352546.0
467226;423;9;PLAY;Writing;352546.0
467460;424;8;PLAY;StillPlaying;270316.0
468375;424;9;PLAY;Writing;270316.0
468461;425;8;PLAY;StillPlaying;352546.0
469460;426;7;PLAY;StillPlaying;270316.0
469494;426;8;PLAY;Writing;352546.0
470187;426;9;PLAY;Writing;270316.0
470460;427;8;PLAY;StillPlaying;352546.0
471335;427;9;PLAY;Writing;352546.0
471460;428;8;PLAY;StillPlaying;424520.0
472032;428;9;PLAY;Writing;270316.0
472460;429;8;PLAY;StillPlaying;352546.0
473460;430;7;PLAY;StillPlaying;424520.0
474460;431;6;PLAY;StillPlaying;270316.0
475460;432;5;PLAY;StillPlaying;352546.0
476460;433;4;PLAY;StillPlaying;270316.0
477460;434;3;PLAY;StillPlaying;352546.0
478460;435;2;PLAY;StillPlaying;270316.0
479460;436;1;PLAY;StillPlaying;352546.0
479715;436;2;PLAY;Writing;352546.0
480460;437;1;PLAY;StillPlaying;270316.0
481460;438;0;PLAY;StillPlaying;352546.0
482343;438;1;PLAY;Writing;91917.0
482460;439;0;PLAY;StillPlaying;91917.0
483435;439;1;PLAY;Writing;46980.0
483468;440;0;PLAY;StillPlaying;46980.0
484461;441;0;BUFFERING;Play-Buffering;0
484507;441;1;BUFFERING;Writing;91917.0
484508;441;1;PLAY;Buffering-Play;0
484517;441;0;PLAY;StillPlaying;91917.0
485518;442;0;BUFFERING;Play-Buffering;0
486091;442;1;BUFFERING;Writing;46980.0
486092;442;1;PLAY;Buffering-Play;0
486094;442;0;PLAY;StillPlaying;46980.0
486703;442;1;PLAY;Writing;46980.0
487095;443;0;PLAY;StillPlaying;46980.0
488096;444;0;BUFFERING;Play-Buffering;0
489819;444;1;BUFFERING;Writing;46980.0
489820;444;1;PLAY;Buffering-Play;0
489829;444;0;PLAY;StillPlaying;46980.0
490831;445;0;BUFFERING;Play-Buffering;0
491358;445;1;BUFFERING;Writing;46980.0
491359;445;1;PLAY;Buffering-Play;0
491369;445;0;PLAY;StillPlaying;46980.0
491923;445;1;PLAY;Writing;46980.0
492369;446;0;PLAY;StillPlaying;46980.0
492450;446;1;PLAY;Writing;46980.0
493054;446;2;PLAY;Writing;46980.0
493369;447;1;PLAY;StillPlaying;46980.0
493618;447;2;PLAY;Writing;46980.0
494221;447;3;PLAY;Writing;91917.0
494369;448;2;PLAY;StillPlaying;46980.0
494795;448;3;PLAY;Writing;46980.0
495369;449;2;PLAY;StillPlaying;46980.0
495411;449;3;PLAY;Writing;91917.0
496048;449;4;PLAY;Writing;135410.0
496369;450;3;PLAY;StillPlaying;91917.0
496640;450;4;PLAY;Writing;91917.0
497225;450;5;PLAY;Writing;135410.0
497369;451;4;PLAY;StillPlaying;46980.0
497832;451;5;PLAY;Writing;182366.0
498369;452;4;PLAY;StillPlaying;91917.0
498894;452;5;PLAY;Writing;226106.0
499369;453;4;PLAY;StillPlaying;135410.0
499476;453;5;PLAY;Writing;182366.0
500369;454;4;PLAY;StillPlaying;91917.0
501061;454;5;PLAY;Writing;226106.0
501369;455;4;PLAY;StillPlaying;135410.0
501641;455;5;PLAY;Writing;182366.0
502369;456;4;PLAY;StillPlaying;182366.0
502790;456;5;PLAY;Writing;226106.0
503369;457;4;PLAY;StillPlaying;226106.0
503445;457;5;PLAY;Writing;182366.0
504088;457;6;PLAY;Writing;226106.0
504369;458;5;PLAY;StillPlaying;182366.0
504703;458;6;PLAY;Writing;182366.0
505369;459;5;PLAY;StillPlaying;226106.0
505879;459;6;PLAY;Writing;226106.0
506369;460;5;PLAY;StillPlaying;182366.0
506507;460;6;PLAY;Writing;182366.0
507087;460;7;PLAY;Writing;226106.0
507369;461;6;PLAY;StillPlaying;226106.0
507682;461;7;PLAY;Writing;270316.0
508369;462;6;PLAY;StillPlaying;182366.0
508759;462;7;PLAY;Writing;352546.0
509369;463;6;PLAY;StillPlaying;226106.0
510369;464;5;PLAY;StillPlaying;182366.0
510436;464;6;PLAY;Writing;270316.0
511369;465;5;PLAY;StillPlaying;226106.0
511563;465;6;PLAY;Writing;352546.0
512192;465;7;PLAY;Writing;270316.0
512369;466;6;PLAY;StillPlaying;182366.0
513369;467;6;PLAY;Writing;352546.0
513369;467;6;PLAY;StillPlaying;226106.0
514012;467;7;PLAY;Writing;226106.0
514369;468;6;PLAY;StillPlaying;270316.0
515172;468;7;PLAY;Writing;270316.0
515369;469;6;PLAY;StillPlaying;352546.0
515789;469;7;PLAY;Writing;226106.0
516369;470;6;PLAY;StillPlaying;270316.0
516961;470;7;PLAY;Writing;270316.0
517369;471;6;PLAY;StillPlaying;352546.0
518158;471;7;PLAY;Writing;226106.0
518369;472;6;PLAY;StillPlaying;270316.0
519369;473;5;PLAY;StillPlaying;352546.0
519826;473;6;PLAY;Writing;270316.0
520369;474;5;PLAY;StillPlaying;226106.0
520488;474;6;PLAY;Writing;182366.0
521115;474;7;PLAY;Writing;226106.0
521369;475;6;PLAY;StillPlaying;270316.0
521783;475;7;PLAY;Writing;182366.0
522369;476;6;PLAY;StillPlaying;226106.0
522394;476;7;PLAY;Writing;226106.0
522986;476;8;PLAY;Writing;270316.0
523369;477;7;PLAY;StillPlaying;270316.0
524115;477;8;PLAY;Writing;352546.0
524369;478;7;PLAY;StillPlaying;226106.0
524791;478;8;PLAY;Writing;270316.0
525369;479;7;PLAY;StillPlaying;270316.0
525913;479;8;PLAY;Writing;352546.0
526369;480;7;PLAY;StillPlaying;182366.0
526524;480;8;PLAY;Writing;270316.0
527204;480;9;PLAY;Writing;352546.0
527369;481;8;PLAY;StillPlaying;226106.0
527806;481;9;PLAY;Writing;270316.0
528369;482;8;PLAY;StillPlaying;182366.0
528954;482;9;PLAY;Writing;352546.0
529369;483;8;PLAY;StillPlaying;226106.0
529580;483;9;PLAY;Writing;270316.0
530216;483;10;PLAY;Writing;352546.0
530369;484;9;PLAY;StillPlaying;270316.0
531369;485;8;PLAY;StillPlaying;352546.0
531400;485;9;PLAY;Writing;424520.0
531998;485;10;PLAY;Writing;270316.0
532369;486;9;PLAY;StillPlaying;270316.0
533093;486;10;PLAY;Writing;352546.0
533369;487;9;PLAY;StillPlaying;352546.0
533723;487;10;PLAY;Writing;270316.0
534369;488;9;PLAY;StillPlaying;270316.0
534891;488;10;PLAY;Writing;352546.0
535369;489;9;PLAY;StillPlaying;352546.0
536081;489;10;PLAY;Writing;270316.0
536369;490;9;PLAY;StillPlaying;270316.0
536719;490;10;PLAY;Writing;226106.0
537369;491;9;PLAY;StillPlaying;352546.0
537821;491;10;PLAY;Writing;270316.0
538369;492;9;PLAY;StillPlaying;270316.0
538931;492;10;PLAY;Writing;226106.0
539369;493;9;PLAY;StillPlaying;352546.0
540369;494;8;PLAY;StillPlaying;424520.0
541369;495;7;PLAY;StillPlaying;270316.0
542066;495;8;PLAY;Writing;270316.0
542369;496;7;PLAY;StillPlaying;352546.0
542707;496;8;PLAY;Writing;135410.0
543369;497;7;PLAY;StillPlaying;270316.0
543892;497;8;PLAY;Writing;182366.0
544369;498;7;PLAY;StillPlaying;352546.0
545039;498;8;PLAY;Writing;135410.0
545369;499;7;PLAY;StillPlaying;270316.0
546369;500;6;PLAY;StillPlaying;226106.0
546697;500;7;PLAY;Writing;91917.0
547369;501;6;PLAY;StillPlaying;270316.0
547852;501;7;PLAY;Writing;135410.0
548369;502;6;PLAY;StillPlaying;226106.0
548411;502;7;PLAY;Writing;91917.0
548944;502;8;PLAY;Writing;135410.0
549369;503;7;PLAY;StillPlaying;270316.0
550038;503;8;PLAY;Writing;91917.0
550369;504;7;PLAY;StillPlaying;135410.0
550619;504;8;PLAY;Writing;135410.0
551236;504;9;PLAY;Writing;182366.0
551369;505;8;PLAY;StillPlaying;182366.0
551837;505;9;PLAY;Writing;135410.0
552369;506;8;PLAY;StillPlaying;135410.0
552912;506;9;PLAY;Writing;182366.0
553369;507;8;PLAY;StillPlaying;91917.0
553494;507;9;PLAY;Writing;135410.0
554116;507;10;PLAY;Writing;182366.0
554369;508;9;PLAY;StillPlaying;135410.0
555369;509;8;PLAY;StillPlaying;91917.0
555775;509;9;PLAY;Writing;226106.0
556369;510;8;PLAY;StillPlaying;135410.0
556954;510;9;PLAY;Writing;182366.0
557369;511;8;PLAY;StillPlaying;91917.0
557579;511;9;PLAY;Writing;135410.0
558369;512;8;PLAY;StillPlaying;135410.0
558738;512;9;PLAY;Writing;182366.0
559369;513;8;PLAY;StillPlaying;182366.0
560369;514;7;PLAY;StillPlaying;135410.0
560416;514;8;PLAY;Writing;135410.0
561369;515;7;PLAY;StillPlaying;182366.0
561562;515;8;PLAY;Writing;91917.0
562369;516;7;PLAY;StillPlaying;135410.0
563369;517;6;PLAY;StillPlaying;182366.0
564369;518;5;PLAY;StillPlaying;226106.0
565369;519;4;PLAY;StillPlaying;182366.0
566369;520;3;PLAY;StillPlaying;135410.0
567369;521;2;PLAY;StillPlaying;182366.0
568369;522;1;PLAY;StillPlaying;135410.0
569369;523;0;PLAY;StillPlaying;91917.0
570369;524;0;BUFFERING;Play-Buffering;0
576330;524;1;BUFFERING;Writing;135410.0
576331;524;1;PLAY;Buffering-Play;0
576340;524;0;PLAY;StillPlaying;135410.0
577342;525;0;BUFFERING;Play-Buffering;0
588380;525;1;BUFFERING;Writing;46980.0
588381;525;1;PLAY;Buffering-Play;0
588383;525;0;PLAY;StillPlaying;46980.0
588979;525;1;PLAY;Writing;46980.0
589390;526;0;PLAY;StillPlaying;46980.0
589616;526;1;PLAY;Writing;46980.0
590237;526;2;PLAY;Writing;46980.0
590390;527;1;PLAY;StillPlaying;46980.0
590964;527;2;PLAY;Writing;46980.0
591390;528;1;PLAY;StillPlaying;46980.0
591619;528;2;PLAY;Writing;46980.0
592268;528;3;PLAY;Writing;91917.0
592390;529;2;PLAY;StillPlaying;46980.0
593390;530;1;PLAY;StillPlaying;46980.0
593486;530;2;PLAY;Writing;135410.0
594172;530;3;PLAY;Writing;91917.0
594390;531;2;PLAY;StillPlaying;91917.0
594903;531;3;PLAY;Writing;135410.0
595390;532;2;PLAY;StillPlaying;135410.0
595593;532;3;PLAY;Writing;182366.0
596216;532;4;PLAY;Writing;135410.0
596390;533;3;PLAY;StillPlaying;91917.0
597306;533;4;PLAY;Writing;182366.0
597390;534;3;PLAY;StillPlaying;135410.0
597884;534;4;PLAY;Writing;226106.0
598390;535;3;PLAY;StillPlaying;182366.0
598478;535;4;PLAY;Writing;270316.0
599390;536;3;PLAY;StillPlaying;135410.0
599623;536;4;PLAY;Writing;352546.0
600306;536;5;PLAY;Writing;270316.0
600391;537;4;PLAY;StillPlaying;182366.0
600967;537;5;PLAY;Writing;352546.0
601390;538;4;PLAY;StillPlaying;226106.0
602390;539;3;PLAY;StillPlaying;270316.0
602684;539;4;PLAY;Writing;424520.0
603332;539;5;PLAY;Writing;270316.0
603392;540;4;PLAY;StillPlaying;352546.0
604390;541;3;PLAY;StillPlaying;270316.0
604488;541;4;PLAY;Writing;352546.0
605390;542;3;PLAY;StillPlaying;352546.0
605608;542;4;PLAY;Writing;270316.0
606390;543;3;PLAY;StillPlaying;424520.0
606784;543;4;PLAY;Writing;352546.0
607390;544;3;PLAY;StillPlaying;270316.0
607434;544;4;PLAY;Writing;270316.0
608053;544;5;PLAY;Writing;352546.0
608390;545;4;PLAY;StillPlaying;352546.0
609198;545;5;PLAY;Writing;270316.0
609390;546;4;PLAY;StillPlaying;270316.0
610337;546;5;PLAY;Writing;352546.0
610391;547;4;PLAY;StillPlaying;352546.0
610965;547;5;PLAY;Writing;270316.0
611390;548;4;PLAY;StillPlaying;270316.0
612148;548;5;PLAY;Writing;352546.0
612390;549;4;PLAY;StillPlaying;352546.0
612835;549;5;PLAY;Writing;270316.0
613390;550;4;PLAY;StillPlaying;270316.0
613996;550;5;PLAY;Writing;352546.0
614390;551;4;PLAY;StillPlaying;352546.0
614648;551;5;PLAY;Writing;270316.0
615300;551;6;PLAY;Writing;352546.0
615390;552;5;PLAY;StillPlaying;270316.0
616390;553;4;PLAY;StillPlaying;352546.0
616427;553;5;PLAY;Writing;424520.0
617390;554;4;PLAY;StillPlaying;270316.0
617639;554;5;PLAY;Writing;352546.0
618390;555;4;PLAY;StillPlaying;352546.0
618794;555;5;PLAY;Writing;424520.0
619390;556;4;PLAY;StillPlaying;270316.0
619971;556;5;PLAY;Writing;352546.0
620390;557;4;PLAY;StillPlaying;352546.0
621120;557;5;PLAY;Writing;424520.0
621390;558;4;PLAY;StillPlaying;424520.0
621755;558;5;PLAY;Writing;270316.0
622390;559;4;PLAY;StillPlaying;352546.0
622916;559;5;PLAY;Writing;352546.0
623390;560;4;PLAY;StillPlaying;424520.0
623571;560;5;PLAY;Writing;270316.0
624390;561;4;PLAY;StillPlaying;352546.0
624728;561;5;PLAY;Writing;352546.0
625390;562;4;PLAY;StillPlaying;424520.0
625877;562;5;PLAY;Writing;270316.0
626391;563;4;PLAY;StillPlaying;270316.0
627040;563;5;PLAY;Writing;352546.0
627390;564;4;PLAY;StillPlaying;352546.0
628258;564;5;PLAY;Writing;270316.0
628390;565;4;PLAY;StillPlaying;270316.0
629390;566;3;PLAY;StillPlaying;352546.0
629442;566;4;PLAY;Writing;352546.0
630390;567;3;PLAY;StillPlaying;270316.0
630625;567;4;PLAY;Writing;226106.0
631390;568;3;PLAY;StillPlaying;352546.0
631797;568;4;PLAY;Writing;270316.0
632390;569;3;PLAY;StillPlaying;270316.0
632466;569;4;PLAY;Writing;226106.0
633132;569;5;PLAY;Writing;270316.0
633390;570;4;PLAY;StillPlaying;352546.0
633788;570;5;PLAY;Writing;226106.0
634390;571;4;PLAY;StillPlaying;226106.0
634459;571;5;PLAY;Writing;270316.0
635390;572;4;PLAY;StillPlaying;270316.0
635614;572;5;PLAY;Writing;352546.0
636290;572;6;PLAY;Writing;424520.0
636391;573;5;PLAY;StillPlaying;226106.0
636976;573;6;PLAY;Writing;270316.0
637390;574;5;PLAY;StillPlaying;270316.0
637640;574;6;PLAY;Writing;352546.0
638292;574;7;PLAY;Writing;270316.0
638390;575;6;PLAY;StillPlaying;226106.0
638940;575;7;PLAY;Writing;226106.0
639390;576;6;PLAY;StillPlaying;270316.0
639561;576;7;PLAY;Writing;270316.0
640181;576;8;PLAY;Writing;352546.0
640390;577;7;PLAY;StillPlaying;352546.0
640823;577;8;PLAY;Writing;270316.0
641390;578;7;PLAY;StillPlaying;424520.0
641480;578;8;PLAY;Writing;352546.0
642137;578;9;PLAY;Writing;270316.0
642390;579;8;PLAY;StillPlaying;270316.0
642764;579;9;PLAY;Writing;352546.0
643390;580;8;PLAY;StillPlaying;352546.0
643870;580;9;PLAY;Writing;270316.0
644390;581;8;PLAY;StillPlaying;270316.0
644468;581;9;PLAY;Writing;226106.0
645074;581;10;PLAY;Writing;270316.0
645390;582;9;PLAY;StillPlaying;226106.0
646186;582;10;PLAY;Writing;352546.0
646390;583;9;PLAY;StillPlaying;270316.0
646828;583;10;PLAY;Writing;270316.0
647390;584;9;PLAY;StillPlaying;352546.0
648015;584;10;PLAY;Writing;352546.0
648390;585;9;PLAY;StillPlaying;270316.0
648658;585;10;PLAY;Writing;270316.0
649327;585;11;PLAY;Writing;352546.0
649390;586;10;PLAY;StillPlaying;352546.0
650390;587;9;PLAY;StillPlaying;270316.0
651390;588;8;PLAY;StillPlaying;352546.0
652390;589;7;PLAY;StillPlaying;270316.0
653390;590;6;PLAY;StillPlaying;226106.0
654390;591;5;PLAY;StillPlaying;270316.0
655390;592;4;PLAY;StillPlaying;352546.0
656390;593;3;PLAY;StillPlaying;270316.0
657390;594;2;PLAY;StillPlaying;352546.0
658390;595;1;PLAY;StillPlaying;270316.0
659390;596;1;END;TheEnd;0
