EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
78002;78;9;PLAY;StillPlaying;537825.0
78443;78;10;PLAY;Writing;352546.0
79002;79;9;PLAY;StillPlaying;424520.0
79003;79;10;PLAY;Writing;270316.0
79588;79;11;PLAY;Writing;352546.0
80002;80;10;PLAY;StillPlaying;537825.0
81002;81;9;PLAY;StillPlaying;424520.0
81679;81;10;PLAY;Writing;424520.0
82002;82;9;PLAY;StillPlaying;352546.0
82247;82;10;PLAY;Writing;270316.0
82827;82;11;PLAY;Writing;352546.0
83002;83;10;PLAY;StillPlaying;424520.0
84002;84;9;PLAY;StillPlaying;352546.0
84406;84;10;PLAY;Writing;424520.0
85002;85;9;PLAY;StillPlaying;270316.0
85507;85;10;PLAY;Writing;352546.0
86002;86;9;PLAY;StillPlaying;352546.0
86101;86;10;PLAY;Writing;270316.0
87002;87;9;PLAY;StillPlaying;424520.0
87142;87;10;PLAY;Writing;352546.0
88002;88;9;PLAY;StillPlaying;352546.0
88218;88;10;PLAY;Writing;424520.0
89002;89;9;PLAY;StillPlaying;270316.0
89315;89;10;PLAY;Writing;270316.0
89902;89;11;PLAY;Writing;352546.0
90002;90;10;PLAY;StillPlaying;352546.0
91002;91;9;PLAY;StillPlaying;424520.0
92002;92;8;PLAY;StillPlaying;270316.0
92003;92;9;PLAY;Writing;270316.0
93002;93;8;PLAY;StillPlaying;352546.0
93067;93;9;PLAY;Writing;352546.0
94002;94;8;PLAY;StillPlaying;424520.0
94129;94;9;PLAY;Writing;270316.0
95002;95;8;PLAY;StillPlaying;352546.0
95220;95;9;PLAY;Writing;226106.0
95805;95;10;PLAY;Writing;270316.0
96002;96;9;PLAY;StillPlaying;270316.0
96383;96;10;PLAY;Writing;226106.0
97002;97;9;PLAY;StillPlaying;352546.0
97466;97;10;PLAY;Writing;270316.0
98002;98;9;PLAY;StillPlaying;424520.0
98044;98;10;PLAY;Writing;226106.0
98639;98;11;PLAY;Writing;270316.0
99002;99;10;PLAY;StillPlaying;270316.0
100002;100;9;PLAY;StillPlaying;352546.0
100232;100;10;PLAY;Writing;352546.0
100805;100;11;PLAY;Writing;424520.0
101002;101;10;PLAY;StillPlaying;270316.0
102002;102;9;PLAY;StillPlaying;352546.0
102919;102;10;PLAY;Writing;352546.0
103002;103;9;PLAY;StillPlaying;270316.0
104002;104;8;PLAY;StillPlaying;226106.0
104047;104;9;PLAY;Writing;424520.0
104637;104;10;PLAY;Writing;352546.0
105002;105;9;PLAY;StillPlaying;270316.0
105719;105;10;PLAY;Writing;424520.0
106002;106;9;PLAY;StillPlaying;226106.0
106835;106;10;PLAY;Writing;352546.0
107002;107;9;PLAY;StillPlaying;270316.0
107929;107;10;PLAY;Writing;424520.0
108002;108;9;PLAY;StillPlaying;226106.0
108987;108;10;PLAY;Writing;352546.0
109002;109;9;PLAY;StillPlaying;270316.0
109539;109;10;PLAY;Writing;424520.0
110002;110;9;PLAY;StillPlaying;352546.0
110118;110;10;PLAY;Writing;352546.0
110679;110;11;PLAY;Writing;424520.0
111002;111;10;PLAY;StillPlaying;424520.0
112002;112;9;PLAY;StillPlaying;352546.0
112793;112;10;PLAY;Writing;537825.0
113002;113;9;PLAY;StillPlaying;424520.0
113841;113;10;PLAY;Writing;424520.0
114002;114;9;PLAY;StillPlaying;352546.0
114891;114;10;PLAY;Writing;537825.0
115002;115;9;PLAY;StillPlaying;424520.0
115951;115;10;PLAY;Writing;424520.0
116003;116;9;PLAY;StillPlaying;352546.0
117002;117;8;PLAY;StillPlaying;424520.0
117044;117;9;PLAY;Writing;537825.0
118002;118;8;PLAY;StillPlaying;352546.0
118091;118;9;PLAY;Writing;352546.0
119002;119;8;PLAY;StillPlaying;424520.0
119168;119;9;PLAY;Writing;424520.0
120002;120;8;PLAY;StillPlaying;352546.0
120259;120;9;PLAY;Writing;352546.0
120807;120;10;PLAY;Writing;270316.0
121002;121;9;PLAY;StillPlaying;424520.0
121396;121;10;PLAY;Writing;352546.0
122002;122;9;PLAY;StillPlaying;537825.0
122470;122;10;PLAY;Writing;424520.0
123002;123;9;PLAY;StillPlaying;424520.0
123572;123;10;PLAY;Writing;352546.0
124002;124;9;PLAY;StillPlaying;537825.0
124661;124;10;PLAY;Writing;424520.0
125002;125;9;PLAY;StillPlaying;424520.0
125207;125;10;PLAY;Writing;352546.0
126002;126;9;PLAY;StillPlaying;537825.0
126766;126;10;PLAY;Writing;424520.0
127002;127;9;PLAY;StillPlaying;352546.0
127856;127;10;PLAY;Writing;352546.0
128002;128;9;PLAY;StillPlaying;424520.0
128452;128;10;PLAY;Writing;270316.0
129002;129;9;PLAY;StillPlaying;352546.0
129506;129;10;PLAY;Writing;352546.0
130002;130;9;PLAY;StillPlaying;270316.0
130066;130;10;PLAY;Writing;270316.0
131002;131;9;PLAY;StillPlaying;352546.0
131173;131;10;PLAY;Writing;352546.0
131786;131;11;PLAY;Writing;270316.0
132002;132;10;PLAY;StillPlaying;424520.0
133002;133;9;PLAY;StillPlaying;352546.0
133371;133;10;PLAY;Writing;352546.0
134002;134;9;PLAY;StillPlaying;424520.0
134459;134;10;PLAY;Writing;424520.0
135002;135;9;PLAY;StillPlaying;352546.0
135575;135;10;PLAY;Writing;537825.0
136002;136;9;PLAY;StillPlaying;424520.0
136134;136;10;PLAY;Writing;352546.0
136671;136;11;PLAY;Writing;424520.0
137002;137;10;PLAY;StillPlaying;352546.0
138002;138;9;PLAY;StillPlaying;270316.0
138790;138;10;PLAY;Writing;537825.0
139002;139;9;PLAY;StillPlaying;352546.0
139871;139;10;PLAY;Writing;424520.0
140002;140;9;PLAY;StillPlaying;270316.0
140981;140;10;PLAY;Writing;537825.0
141002;141;9;PLAY;StillPlaying;352546.0
141556;141;10;PLAY;Writing;352546.0
142002;142;9;PLAY;StillPlaying;270316.0
142628;142;10;PLAY;Writing;424520.0
143002;143;9;PLAY;StillPlaying;352546.0
143164;143;10;PLAY;Writing;352546.0
144002;144;9;PLAY;StillPlaying;424520.0
144235;144;10;PLAY;Writing;424520.0
145002;145;9;PLAY;StillPlaying;537825.0
145278;145;10;PLAY;Writing;352546.0
145806;145;11;PLAY;Writing;424520.0
146002;146;10;PLAY;StillPlaying;352546.0
147002;147;9;PLAY;StillPlaying;424520.0
147882;147;10;PLAY;Writing;537825.0
148002;148;9;PLAY;StillPlaying;537825.0
148475;148;10;PLAY;Writing;424520.0
149002;149;9;PLAY;StillPlaying;424520.0
150002;150;8;PLAY;StillPlaying;537825.0
150111;150;9;PLAY;Writing;537825.0
151002;151;8;PLAY;StillPlaying;352546.0
151202;151;9;PLAY;Writing;352546.0
152002;152;8;PLAY;StillPlaying;424520.0
152290;152;9;PLAY;Writing;424520.0
153002;153;8;PLAY;StillPlaying;352546.0
153378;153;9;PLAY;Writing;352546.0
153952;153;10;PLAY;Writing;270316.0
154003;154;9;PLAY;StillPlaying;424520.0
154506;154;10;PLAY;Writing;352546.0
155002;155;9;PLAY;StillPlaying;352546.0
155585;155;10;PLAY;Writing;424520.0
156002;156;9;PLAY;StillPlaying;424520.0
156641;156;10;PLAY;Writing;352546.0
157002;157;9;PLAY;StillPlaying;537825.0
157681;157;10;PLAY;Writing;424520.0
158002;158;9;PLAY;StillPlaying;424520.0
158217;158;10;PLAY;Writing;352546.0
159002;159;9;PLAY;StillPlaying;537825.0
159263;159;10;PLAY;Writing;424520.0
160002;160;9;PLAY;StillPlaying;352546.0
160360;160;10;PLAY;Writing;352546.0
160990;160;11;PLAY;Writing;270316.0
161002;161;10;PLAY;StillPlaying;424520.0
161547;161;11;PLAY;Writing;352546.0
162002;162;10;PLAY;StillPlaying;352546.0
163002;163;9;PLAY;StillPlaying;270316.0
163663;163;10;PLAY;Writing;424520.0
164002;164;9;PLAY;StillPlaying;352546.0
164736;164;10;PLAY;Writing;270316.0
165002;165;9;PLAY;StillPlaying;424520.0
165313;165;10;PLAY;Writing;352546.0
166002;166;9;PLAY;StillPlaying;352546.0
166453;166;10;PLAY;Writing;270316.0
167002;167;9;PLAY;StillPlaying;424520.0
167541;167;10;PLAY;Writing;352546.0
168002;168;9;PLAY;StillPlaying;352546.0
168624;168;10;PLAY;Writing;226106.0
169002;169;9;PLAY;StillPlaying;424520.0
169215;169;10;PLAY;Writing;270316.0
170002;170;9;PLAY;StillPlaying;352546.0
170328;170;10;PLAY;Writing;352546.0
170903;170;11;PLAY;Writing;270316.0
171002;171;10;PLAY;StillPlaying;270316.0
172002;172;9;PLAY;StillPlaying;352546.0
173002;173;8;PLAY;StillPlaying;424520.0
173543;173;9;PLAY;Writing;352546.0
174002;174;8;PLAY;StillPlaying;270316.0
174633;174;9;PLAY;Writing;270316.0
175002;175;8;PLAY;StillPlaying;352546.0
175739;175;9;PLAY;Writing;352546.0
176002;176;8;PLAY;StillPlaying;270316.0
176351;176;9;PLAY;Writing;226106.0
176918;176;10;PLAY;Writing;270316.0
177002;177;9;PLAY;StillPlaying;352546.0
177968;177;10;PLAY;Writing;352546.0
178002;178;9;PLAY;StillPlaying;226106.0
179002;179;8;PLAY;StillPlaying;270316.0
179047;179;9;PLAY;Writing;270316.0
180002;180;8;PLAY;StillPlaying;352546.0
180115;180;9;PLAY;Writing;352546.0
180678;180;10;PLAY;Writing;270316.0
181002;181;9;PLAY;StillPlaying;270316.0
181246;181;10;PLAY;Writing;352546.0
181834;181;11;PLAY;Writing;270316.0
182002;182;10;PLAY;StillPlaying;352546.0
183002;183;9;PLAY;StillPlaying;270316.0
183441;183;10;PLAY;Writing;352546.0
184002;184;9;PLAY;StillPlaying;352546.0
184558;184;10;PLAY;Writing;424520.0
185002;185;9;PLAY;StillPlaying;226106.0
185633;185;10;PLAY;Writing;352546.0
186002;186;9;PLAY;StillPlaying;270316.0
187002;187;8;PLAY;StillPlaying;352546.0
187223;187;9;PLAY;Writing;424520.0
188002;188;8;PLAY;StillPlaying;270316.0
188259;188;9;PLAY;Writing;352546.0
188835;188;10;PLAY;Writing;270316.0
189002;189;9;PLAY;StillPlaying;352546.0
189426;189;10;PLAY;Writing;352546.0
190002;190;9;PLAY;StillPlaying;270316.0
190002;190;10;PLAY;Writing;270316.0
191002;191;9;PLAY;StillPlaying;352546.0
191076;191;10;PLAY;Writing;352546.0
191699;191;11;PLAY;Writing;270316.0
192002;192;10;PLAY;StillPlaying;270316.0
193002;193;9;PLAY;StillPlaying;352546.0
193850;193;10;PLAY;Writing;352546.0
194002;194;9;PLAY;StillPlaying;424520.0
194955;194;10;PLAY;Writing;424520.0
195003;195;9;PLAY;StillPlaying;352546.0
195546;195;10;PLAY;Writing;270316.0
196002;196;9;PLAY;StillPlaying;424520.0
196166;196;10;PLAY;Writing;352546.0
197002;197;9;PLAY;StillPlaying;352546.0
197277;197;10;PLAY;Writing;424520.0
197854;197;11;PLAY;Writing;270316.0
198002;198;10;PLAY;StillPlaying;270316.0
199002;199;9;PLAY;StillPlaying;352546.0
199969;199;10;PLAY;Writing;352546.0
200002;200;9;PLAY;StillPlaying;270316.0
201002;201;8;PLAY;StillPlaying;352546.0
201575;201;9;PLAY;Writing;424520.0
202002;202;8;PLAY;StillPlaying;270316.0
202671;202;9;PLAY;Writing;270316.0
203002;203;8;PLAY;StillPlaying;352546.0
204002;204;7;PLAY;StillPlaying;424520.0
204259;204;8;PLAY;Writing;352546.0
205002;205;7;PLAY;StillPlaying;270316.0
205814;205;8;PLAY;Writing;270316.0
206002;206;7;PLAY;StillPlaying;352546.0
206879;206;8;PLAY;Writing;226106.0
207002;207;7;PLAY;StillPlaying;424520.0
207448;207;8;PLAY;Writing;182366.0
208002;208;7;PLAY;StillPlaying;270316.0
208026;208;8;PLAY;Writing;226106.0
208582;208;9;PLAY;Writing;182366.0
209002;209;8;PLAY;StillPlaying;352546.0
209164;209;9;PLAY;Writing;226106.0
209731;209;10;PLAY;Writing;270316.0
210002;210;9;PLAY;StillPlaying;424520.0
210327;210;10;PLAY;Writing;352546.0
211002;211;9;PLAY;StillPlaying;270316.0
211396;211;10;PLAY;Writing;424520.0
212002;212;9;PLAY;StillPlaying;352546.0
212463;212;10;PLAY;Writing;352546.0
213002;213;9;PLAY;StillPlaying;270316.0
213087;213;10;PLAY;Writing;424520.0
214002;214;9;PLAY;StillPlaying;226106.0
214187;214;10;PLAY;Writing;352546.0
214777;214;11;PLAY;Writing;270316.0
215002;215;10;PLAY;StillPlaying;182366.0
216002;216;9;PLAY;StillPlaying;226106.0
216380;216;10;PLAY;Writing;352546.0
216974;216;11;PLAY;Writing;270316.0
217004;217;10;PLAY;StillPlaying;182366.0
218002;218;9;PLAY;StillPlaying;226106.0
218072;218;10;PLAY;Writing;352546.0
218639;218;11;PLAY;Writing;270316.0
219002;219;10;PLAY;StillPlaying;270316.0
220002;220;9;PLAY;StillPlaying;352546.0
220751;220;10;PLAY;Writing;352546.0
221002;221;9;PLAY;StillPlaying;424520.0
221378;221;10;PLAY;Writing;424520.0
222002;222;9;PLAY;StillPlaying;352546.0
222483;222;10;PLAY;Writing;352546.0
223002;223;9;PLAY;StillPlaying;424520.0
223586;223;10;PLAY;Writing;270316.0
224002;224;9;PLAY;StillPlaying;352546.0
224695;224;10;PLAY;Writing;352546.0
225002;225;9;PLAY;StillPlaying;270316.0
225271;225;10;PLAY;Writing;270316.0
225839;225;11;PLAY;Writing;352546.0
226002;226;10;PLAY;StillPlaying;352546.0
227002;227;9;PLAY;StillPlaying;270316.0
227922;227;10;PLAY;Writing;270316.0
228002;228;9;PLAY;StillPlaying;352546.0
229002;229;8;PLAY;StillPlaying;270316.0
229023;229;9;PLAY;Writing;352546.0
230002;230;8;PLAY;StillPlaying;352546.0
230090;230;9;PLAY;Writing;270316.0
231002;231;8;PLAY;StillPlaying;424520.0
231650;231;9;PLAY;Writing;352546.0
232002;232;8;PLAY;StillPlaying;352546.0
232756;232;9;PLAY;Writing;226106.0
233002;233;8;PLAY;StillPlaying;270316.0
233351;233;9;PLAY;Writing;182366.0
233955;233;10;PLAY;Writing;226106.0
234003;234;9;PLAY;StillPlaying;352546.0
234560;234;10;PLAY;Writing;270316.0
235002;235;9;PLAY;StillPlaying;270316.0
235160;235;10;PLAY;Writing;226106.0
236002;236;9;PLAY;StillPlaying;352546.0
236250;236;10;PLAY;Writing;270316.0
237002;237;9;PLAY;StillPlaying;270316.0
237355;237;10;PLAY;Writing;352546.0
238002;238;9;PLAY;StillPlaying;352546.0
238464;238;10;PLAY;Writing;270316.0
239002;239;9;PLAY;StillPlaying;270316.0
239541;239;10;PLAY;Writing;352546.0
240002;240;9;PLAY;StillPlaying;352546.0
240641;240;10;PLAY;Writing;270316.0
241002;241;9;PLAY;StillPlaying;226106.0
241204;241;10;PLAY;Writing;226106.0
241774;241;11;PLAY;Writing;270316.0
242002;242;10;PLAY;StillPlaying;182366.0
243002;243;9;PLAY;StillPlaying;226106.0
243838;243;10;PLAY;Writing;352546.0
244002;244;9;PLAY;StillPlaying;270316.0
244422;244;10;PLAY;Writing;270316.0
245002;245;9;PLAY;StillPlaying;226106.0
245979;245;10;PLAY;Writing;352546.0
246005;246;9;PLAY;StillPlaying;270316.0
247002;247;8;PLAY;StillPlaying;352546.0
247047;247;9;PLAY;Writing;270316.0
248002;248;8;PLAY;StillPlaying;270316.0
248150;248;9;PLAY;Writing;352546.0
249002;249;8;PLAY;StillPlaying;352546.0
249243;249;9;PLAY;Writing;226106.0
250002;250;8;PLAY;StillPlaying;270316.0
250351;250;9;PLAY;Writing;270316.0
250974;250;10;PLAY;Writing;182366.0
251002;251;9;PLAY;StillPlaying;226106.0
251531;251;10;PLAY;Writing;226106.0
252002;252;9;PLAY;StillPlaying;270316.0
252582;252;10;PLAY;Writing;270316.0
253002;253;9;PLAY;StillPlaying;352546.0
254004;254;8;PLAY;StillPlaying;270316.0
255002;255;7;PLAY;StillPlaying;352546.0
255158;255;8;PLAY;Writing;226106.0
256002;256;7;PLAY;StillPlaying;270316.0
256764;256;8;PLAY;Writing;135410.0
257002;257;7;PLAY;StillPlaying;352546.0
257835;257;8;PLAY;Writing;182366.0
258002;258;7;PLAY;StillPlaying;226106.0
258416;258;8;PLAY;Writing;91917.0
258940;258;9;PLAY;Writing;135410.0
259002;259;8;PLAY;StillPlaying;270316.0
260002;260;7;PLAY;StillPlaying;182366.0
260037;260;8;PLAY;Writing;91917.0
260638;260;9;PLAY;Writing;135410.0
261002;261;8;PLAY;StillPlaying;226106.0
261289;261;9;PLAY;Writing;182366.0
261876;261;10;PLAY;Writing;135410.0
262002;262;9;PLAY;StillPlaying;270316.0
262453;262;10;PLAY;Writing;182366.0
263002;263;9;PLAY;StillPlaying;226106.0
263554;263;10;PLAY;Writing;226106.0
264002;264;9;PLAY;StillPlaying;135410.0
264656;264;10;PLAY;Writing;270316.0
265002;265;9;PLAY;StillPlaying;182366.0
265253;265;10;PLAY;Writing;226106.0
265867;265;11;PLAY;Writing;270316.0
266002;266;10;PLAY;StillPlaying;91917.0
267002;267;9;PLAY;StillPlaying;135410.0
267958;267;10;PLAY;Writing;352546.0
268002;268;9;PLAY;StillPlaying;91917.0
269002;269;8;PLAY;StillPlaying;135410.0
269025;269;9;PLAY;Writing;270316.0
270002;270;8;PLAY;StillPlaying;182366.0
270084;270;9;PLAY;Writing;352546.0
271002;271;8;PLAY;StillPlaying;135410.0
271205;271;9;PLAY;Writing;270316.0
272002;272;8;PLAY;StillPlaying;182366.0
272290;272;9;PLAY;Writing;352546.0
272879;272;10;PLAY;Writing;226106.0
273002;273;9;PLAY;StillPlaying;226106.0
273471;273;10;PLAY;Writing;270316.0
274002;274;9;PLAY;StillPlaying;270316.0
274622;274;10;PLAY;Writing;352546.0
275002;275;9;PLAY;StillPlaying;226106.0
275219;275;10;PLAY;Writing;270316.0
275811;275;11;PLAY;Writing;352546.0
276002;276;10;PLAY;StillPlaying;270316.0
277002;277;9;PLAY;StillPlaying;352546.0
278002;278;8;PLAY;StillPlaying;270316.0
278422;278;9;PLAY;Writing;424520.0
278999;278;10;PLAY;Writing;270316.0
279002;279;9;PLAY;StillPlaying;352546.0
280002;280;8;PLAY;StillPlaying;270316.0
280115;280;9;PLAY;Writing;352546.0
281002;281;8;PLAY;StillPlaying;352546.0
281195;281;9;PLAY;Writing;270316.0
281795;281;10;PLAY;Writing;352546.0
282002;282;9;PLAY;StillPlaying;226106.0
282382;282;10;PLAY;Writing;270316.0
283002;283;9;PLAY;StillPlaying;270316.0
283487;283;10;PLAY;Writing;352546.0
284002;284;9;PLAY;StillPlaying;352546.0
284096;284;10;PLAY;Writing;270316.0
284619;284;11;PLAY;Writing;352546.0
285002;285;10;PLAY;StillPlaying;270316.0
286002;286;9;PLAY;StillPlaying;352546.0
286730;286;10;PLAY;Writing;424520.0
287002;287;9;PLAY;StillPlaying;424520.0
287835;287;10;PLAY;Writing;352546.0
288002;288;9;PLAY;StillPlaying;270316.0
289002;289;8;PLAY;StillPlaying;352546.0
289479;289;9;PLAY;Writing;424520.0
290002;290;8;PLAY;StillPlaying;270316.0
290595;290;9;PLAY;Writing;270316.0
291002;291;8;PLAY;StillPlaying;352546.0
291202;291;9;PLAY;Writing;352546.0
291783;291;10;PLAY;Writing;270316.0
292002;292;9;PLAY;StillPlaying;270316.0
292340;292;10;PLAY;Writing;226106.0
293002;293;9;PLAY;StillPlaying;352546.0
293446;293;10;PLAY;Writing;270316.0
294002;294;9;PLAY;StillPlaying;270316.0
294539;294;10;PLAY;Writing;226106.0
295002;295;9;PLAY;StillPlaying;352546.0
295139;295;10;PLAY;Writing;182366.0
295738;295;11;PLAY;Writing;226106.0
296002;296;10;PLAY;StillPlaying;424520.0
297002;297;9;PLAY;StillPlaying;352546.0
297343;297;10;PLAY;Writing;270316.0
297913;297;11;PLAY;Writing;226106.0
298002;298;10;PLAY;StillPlaying;424520.0
299002;299;9;PLAY;StillPlaying;270316.0
299499;299;10;PLAY;Writing;270316.0
300002;300;9;PLAY;StillPlaying;352546.0
300604;300;10;PLAY;Writing;352546.0
301002;301;9;PLAY;StillPlaying;270316.0
301694;301;10;PLAY;Writing;424520.0
302002;302;9;PLAY;StillPlaying;226106.0
