EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
302588;302;10;PLAY;Writing;270316.0
303012;303;9;PLAY;StillPlaying;182366.0
303700;303;10;PLAY;Writing;352546.0
304013;304;9;PLAY;StillPlaying;226106.0
304828;304;10;PLAY;Writing;270316.0
305012;305;9;PLAY;StillPlaying;135410.0
305938;305;10;PLAY;Writing;352546.0
306013;306;9;PLAY;StillPlaying;182366.0
307012;307;8;PLAY;StillPlaying;135410.0
307088;307;9;PLAY;Writing;270316.0
308012;308;8;PLAY;StillPlaying;182366.0
308237;308;9;PLAY;Writing;352546.0
309012;309;8;PLAY;StillPlaying;226106.0
309379;309;9;PLAY;Writing;270316.0
310013;310;8;PLAY;StillPlaying;270316.0
310020;310;9;PLAY;Writing;226106.0
311012;311;8;PLAY;StillPlaying;352546.0
311268;311;9;PLAY;Writing;270316.0
312012;312;8;PLAY;StillPlaying;270316.0
312494;312;9;PLAY;Writing;226106.0
313012;313;8;PLAY;StillPlaying;352546.0
313699;313;9;PLAY;Writing;270316.0
314012;314;8;PLAY;StillPlaying;270316.0
314296;314;9;PLAY;Writing;226106.0
315012;315;8;PLAY;StillPlaying;352546.0
315532;315;9;PLAY;Writing;270316.0
316012;316;8;PLAY;StillPlaying;270316.0
316207;316;9;PLAY;Writing;182366.0
317012;317;8;PLAY;StillPlaying;352546.0
317343;317;9;PLAY;Writing;226106.0
318012;318;8;PLAY;StillPlaying;270316.0
318615;318;9;PLAY;Writing;270316.0
319012;319;8;PLAY;StillPlaying;226106.0
319306;319;9;PLAY;Writing;226106.0
320012;320;8;PLAY;StillPlaying;270316.0
320534;320;9;PLAY;Writing;270316.0
321012;321;8;PLAY;StillPlaying;226106.0
321208;321;9;PLAY;Writing;226106.0
322012;322;8;PLAY;StillPlaying;270316.0
322380;322;9;PLAY;Writing;270316.0
323012;323;8;PLAY;StillPlaying;226106.0
323514;323;9;PLAY;Writing;352546.0
324012;324;8;PLAY;StillPlaying;270316.0
325012;325;7;PLAY;StillPlaying;182366.0
325140;325;8;PLAY;Writing;270316.0
325798;325;9;PLAY;Writing;226106.0
326012;326;8;PLAY;StillPlaying;226106.0
326940;326;9;PLAY;Writing;270316.0
327021;327;8;PLAY;StillPlaying;270316.0
328012;328;7;PLAY;StillPlaying;226106.0
328116;328;8;PLAY;Writing;226106.0
329012;329;7;PLAY;StillPlaying;270316.0
329265;329;8;PLAY;Writing;270316.0
329932;329;9;PLAY;Writing;182366.0
330017;330;8;PLAY;StillPlaying;226106.0
330612;330;9;PLAY;Writing;226106.0
331012;331;8;PLAY;StillPlaying;270316.0
331316;331;9;PLAY;Writing;270316.0
331944;331;10;PLAY;Writing;226106.0
332012;332;9;PLAY;StillPlaying;352546.0
332532;332;10;PLAY;Writing;270316.0
333012;333;9;PLAY;StillPlaying;270316.0
333661;333;10;PLAY;Writing;352546.0
334012;334;9;PLAY;StillPlaying;226106.0
334840;334;10;PLAY;Writing;270316.0
335012;335;9;PLAY;StillPlaying;270316.0
336012;336;8;PLAY;StillPlaying;226106.0
336068;336;9;PLAY;Writing;352546.0
337012;337;8;PLAY;StillPlaying;270316.0
337323;337;9;PLAY;Writing;270316.0
338012;338;8;PLAY;StillPlaying;182366.0
338520;338;9;PLAY;Writing;352546.0
339012;339;8;PLAY;StillPlaying;226106.0
339728;339;9;PLAY;Writing;270316.0
340012;340;8;PLAY;StillPlaying;270316.0
340375;340;9;PLAY;Writing;226106.0
341012;341;8;PLAY;StillPlaying;226106.0
341616;341;9;PLAY;Writing;270316.0
342012;342;8;PLAY;StillPlaying;270316.0
342822;342;9;PLAY;Writing;226106.0
343012;343;8;PLAY;StillPlaying;352546.0
343944;343;9;PLAY;Writing;270316.0
344013;344;8;PLAY;StillPlaying;270316.0
344558;344;9;PLAY;Writing;226106.0
345012;345;8;PLAY;StillPlaying;352546.0
345188;345;9;PLAY;Writing;270316.0
345840;345;10;PLAY;Writing;226106.0
346012;346;9;PLAY;StillPlaying;270316.0
346515;346;10;PLAY;Writing;270316.0
347012;347;9;PLAY;StillPlaying;352546.0
347668;347;10;PLAY;Writing;352546.0
348012;348;9;PLAY;StillPlaying;270316.0
348892;348;10;PLAY;Writing;424520.0
349013;349;9;PLAY;StillPlaying;226106.0
350012;350;8;PLAY;StillPlaying;270316.0
350063;350;9;PLAY;Writing;352546.0
351012;351;8;PLAY;StillPlaying;226106.0
351764;351;9;PLAY;Writing;424520.0
352012;352;8;PLAY;StillPlaying;270316.0
352954;352;9;PLAY;Writing;270316.0
353012;353;8;PLAY;StillPlaying;226106.0
354012;354;7;PLAY;StillPlaying;270316.0
354132;354;8;PLAY;Writing;352546.0
355012;355;7;PLAY;StillPlaying;226106.0
355347;355;8;PLAY;Writing;270316.0
356012;356;7;PLAY;StillPlaying;270316.0
356539;356;8;PLAY;Writing;226106.0
357012;357;7;PLAY;StillPlaying;352546.0
357700;357;8;PLAY;Writing;182366.0
358012;358;7;PLAY;StillPlaying;424520.0
358380;358;8;PLAY;Writing;226106.0
359012;359;7;PLAY;StillPlaying;352546.0
359601;359;8;PLAY;Writing;182366.0
360012;360;7;PLAY;StillPlaying;424520.0
360232;360;8;PLAY;Writing;226106.0
360876;360;9;PLAY;Writing;182366.0
361012;361;8;PLAY;StillPlaying;270316.0
361636;361;9;PLAY;Writing;226106.0
362012;362;8;PLAY;StillPlaying;352546.0
362780;362;9;PLAY;Writing;270316.0
363012;363;8;PLAY;StillPlaying;270316.0
364008;363;9;PLAY;Writing;226106.0
364013;364;8;PLAY;StillPlaying;226106.0
365012;365;7;PLAY;StillPlaying;182366.0
365156;365;8;PLAY;Writing;270316.0
366012;366;7;PLAY;StillPlaying;226106.0
366375;366;8;PLAY;Writing;226106.0
367012;367;7;PLAY;StillPlaying;182366.0
367084;367;8;PLAY;Writing;182366.0
368012;368;7;PLAY;StillPlaying;226106.0
368286;368;8;PLAY;Writing;226106.0
369012;369;7;PLAY;StillPlaying;182366.0
369570;369;8;PLAY;Writing;182366.0
370012;370;7;PLAY;StillPlaying;226106.0
370205;370;8;PLAY;Writing;226106.0
370852;370;9;PLAY;Writing;182366.0
371012;371;8;PLAY;StillPlaying;270316.0
371960;371;9;PLAY;Writing;226106.0
372014;372;8;PLAY;StillPlaying;226106.0
373012;373;7;PLAY;StillPlaying;270316.0
373068;373;8;PLAY;Writing;182366.0
374012;374;7;PLAY;StillPlaying;226106.0
374216;374;8;PLAY;Writing;226106.0
375012;375;7;PLAY;StillPlaying;182366.0
375343;375;8;PLAY;Writing;182366.0
376013;376;7;PLAY;StillPlaying;226106.0
376436;376;8;PLAY;Writing;135410.0
377012;377;7;PLAY;StillPlaying;182366.0
377076;377;8;PLAY;Writing;182366.0
377716;377;9;PLAY;Writing;135410.0
378012;378;8;PLAY;StillPlaying;226106.0
378376;378;9;PLAY;Writing;182366.0
379012;379;8;PLAY;StillPlaying;182366.0
379092;379;9;PLAY;Writing;135410.0
379710;379;10;PLAY;Writing;182366.0
380012;380;9;PLAY;StillPlaying;226106.0
380924;380;10;PLAY;Writing;226106.0
381013;381;9;PLAY;StillPlaying;182366.0
381575;381;10;PLAY;Writing;182366.0
382012;382;9;PLAY;StillPlaying;226106.0
382228;382;10;PLAY;Writing;226106.0
382903;382;11;PLAY;Writing;270316.0
383013;383;10;PLAY;StillPlaying;182366.0
384012;384;9;PLAY;StillPlaying;135410.0
385012;385;8;PLAY;StillPlaying;182366.0
385076;385;9;PLAY;Writing;352546.0
385740;385;10;PLAY;Writing;270316.0
386012;386;9;PLAY;StillPlaying;135410.0
386927;386;10;PLAY;Writing;352546.0
387013;387;9;PLAY;StillPlaying;182366.0
387580;387;10;PLAY;Writing;270316.0
388012;388;9;PLAY;StillPlaying;135410.0
388816;388;10;PLAY;Writing;352546.0
389012;389;9;PLAY;StillPlaying;182366.0
389976;389;10;PLAY;Writing;270316.0
390013;390;9;PLAY;StillPlaying;226106.0
391012;391;8;PLAY;StillPlaying;182366.0
391133;391;9;PLAY;Writing;352546.0
392012;392;8;PLAY;StillPlaying;226106.0
392280;392;9;PLAY;Writing;226106.0
393012;393;8;PLAY;StillPlaying;270316.0
393413;393;9;PLAY;Writing;270316.0
394012;394;8;PLAY;StillPlaying;352546.0
394600;394;9;PLAY;Writing;182366.0
395012;395;8;PLAY;StillPlaying;270316.0
395784;395;9;PLAY;Writing;226106.0
396012;396;8;PLAY;StillPlaying;352546.0
397012;397;7;PLAY;StillPlaying;270316.0
397504;397;8;PLAY;Writing;182366.0
398012;398;7;PLAY;StillPlaying;352546.0
398244;398;8;PLAY;Writing;135410.0
399012;399;7;PLAY;StillPlaying;270316.0
399547;399;8;PLAY;Writing;182366.0
400012;400;7;PLAY;StillPlaying;352546.0
400232;400;8;PLAY;Writing;91917.0
400935;400;9;PLAY;Writing;135410.0
401013;401;8;PLAY;StillPlaying;226106.0
401600;401;9;PLAY;Writing;91917.0
402012;402;8;PLAY;StillPlaying;270316.0
402272;402;9;PLAY;Writing;135410.0
403012;403;8;PLAY;StillPlaying;182366.0
403507;403;9;PLAY;Writing;182366.0
404013;404;8;PLAY;StillPlaying;226106.0
404204;404;9;PLAY;Writing;135410.0
404814;404;10;PLAY;Writing;182366.0
405012;405;9;PLAY;StillPlaying;182366.0
405472;405;10;PLAY;Writing;226106.0
406012;406;9;PLAY;StillPlaying;135410.0
406167;406;10;PLAY;Writing;182366.0
407012;407;9;PLAY;StillPlaying;182366.0
407361;407;10;PLAY;Writing;226106.0
408012;408;9;PLAY;StillPlaying;91917.0
408056;408;10;PLAY;Writing;270316.0
409012;409;9;PLAY;StillPlaying;135410.0
409187;409;10;PLAY;Writing;352546.0
410012;410;9;PLAY;StillPlaying;91917.0
410396;410;10;PLAY;Writing;270316.0
411012;411;9;PLAY;StillPlaying;135410.0
411568;411;10;PLAY;Writing;226106.0
412012;412;9;PLAY;StillPlaying;182366.0
412216;412;10;PLAY;Writing;270316.0
413012;413;9;PLAY;StillPlaying;135410.0
413490;413;10;PLAY;Writing;352546.0
414012;414;9;PLAY;StillPlaying;182366.0
414603;414;10;PLAY;Writing;226106.0
415012;415;9;PLAY;StillPlaying;226106.0
415684;415;10;PLAY;Writing;270316.0
416012;416;9;PLAY;StillPlaying;182366.0
416794;416;10;PLAY;Writing;226106.0
417012;417;9;PLAY;StillPlaying;226106.0
417936;417;10;PLAY;Writing;270316.0
418013;418;9;PLAY;StillPlaying;270316.0
419012;419;8;PLAY;StillPlaying;352546.0
419044;419;9;PLAY;Writing;182366.0
420012;420;8;PLAY;StillPlaying;270316.0
420163;420;9;PLAY;Writing;226106.0
421012;421;8;PLAY;StillPlaying;226106.0
421872;421;9;PLAY;Writing;182366.0
422012;422;8;PLAY;StillPlaying;270316.0
422500;422;9;PLAY;Writing;135410.0
423012;423;8;PLAY;StillPlaying;352546.0
423688;423;9;PLAY;Writing;182366.0
424012;424;8;PLAY;StillPlaying;226106.0
424472;424;9;PLAY;Writing;135410.0
425012;425;8;PLAY;StillPlaying;270316.0
425139;425;9;PLAY;Writing;182366.0
425784;425;10;PLAY;Writing;135410.0
426012;426;9;PLAY;StillPlaying;226106.0
426384;426;10;PLAY;Writing;182366.0
427013;427;9;PLAY;StillPlaying;270316.0
427540;427;10;PLAY;Writing;226106.0
428012;428;9;PLAY;StillPlaying;182366.0
428674;428;10;PLAY;Writing;270316.0
429012;429;9;PLAY;StillPlaying;226106.0
429811;429;10;PLAY;Writing;226106.0
430012;430;9;PLAY;StillPlaying;182366.0
430465;430;10;PLAY;Writing;182366.0
431012;431;9;PLAY;StillPlaying;135410.0
431676;431;10;PLAY;Writing;226106.0
432012;432;9;PLAY;StillPlaying;182366.0
432311;432;10;PLAY;Writing;182366.0
432956;432;11;PLAY;Writing;226106.0
433013;433;10;PLAY;StillPlaying;135410.0
433600;433;11;PLAY;Writing;270316.0
434012;434;10;PLAY;StillPlaying;182366.0
435012;435;9;PLAY;StillPlaying;135410.0
435868;435;10;PLAY;Writing;352546.0
436012;436;9;PLAY;StillPlaying;182366.0
437012;437;8;PLAY;StillPlaying;226106.0
437017;437;9;PLAY;Writing;270316.0
438012;438;8;PLAY;StillPlaying;270316.0
438172;438;9;PLAY;Writing;352546.0
438862;438;10;PLAY;Writing;270316.0
439012;439;9;PLAY;StillPlaying;226106.0
440012;440;8;PLAY;StillPlaying;182366.0
440596;440;9;PLAY;Writing;352546.0
441012;441;8;PLAY;StillPlaying;226106.0
441785;441;9;PLAY;Writing;226106.0
442012;442;8;PLAY;StillPlaying;182366.0
442416;442;9;PLAY;Writing;182366.0
443012;443;8;PLAY;StillPlaying;226106.0
443595;443;9;PLAY;Writing;226106.0
444012;444;8;PLAY;StillPlaying;270316.0
444720;444;9;PLAY;Writing;182366.0
445012;445;8;PLAY;StillPlaying;352546.0
445360;445;9;PLAY;Writing;135410.0
446013;446;9;PLAY;StillPlaying;270316.0
446013;446;9;PLAY;Writing;182366.0
446692;446;10;PLAY;Writing;226106.0
447012;447;9;PLAY;StillPlaying;352546.0
447336;447;10;PLAY;Writing;182366.0
447983;447;11;PLAY;Writing;226106.0
448012;448;10;PLAY;StillPlaying;270316.0
449012;449;9;PLAY;StillPlaying;352546.0
449140;449;10;PLAY;Writing;270316.0
450012;450;9;PLAY;StillPlaying;226106.0
450298;450;10;PLAY;Writing;352546.0
451012;451;9;PLAY;StillPlaying;182366.0
451508;451;10;PLAY;Writing;270316.0
452012;452;9;PLAY;StillPlaying;226106.0
452198;452;10;PLAY;Writing;352546.0
452874;452;11;PLAY;Writing;226106.0
453012;453;10;PLAY;StillPlaying;182366.0
454012;454;9;PLAY;StillPlaying;135410.0
454528;454;10;PLAY;Writing;270316.0
455012;455;9;PLAY;StillPlaying;182366.0
455196;455;10;PLAY;Writing;226106.0
455808;455;11;PLAY;Writing;270316.0
456012;456;10;PLAY;StillPlaying;226106.0
457012;457;9;PLAY;StillPlaying;182366.0
458013;458;9;PLAY;Writing;352546.0
458013;458;9;PLAY;StillPlaying;226106.0
458644;458;10;PLAY;Writing;270316.0
459012;459;9;PLAY;StillPlaying;270316.0
459248;459;10;PLAY;Writing;352546.0
460012;460;9;PLAY;StillPlaying;352546.0
460400;460;10;PLAY;Writing;424520.0
461012;461;9;PLAY;StillPlaying;270316.0
462013;462;8;PLAY;StillPlaying;352546.0
462013;462;9;PLAY;Writing;352546.0
463012;463;8;PLAY;StillPlaying;226106.0
463188;463;9;PLAY;Writing;270316.0
464012;464;8;PLAY;StillPlaying;270316.0
464316;464;9;PLAY;Writing;352546.0
464955;464;10;PLAY;Writing;270316.0
465012;465;9;PLAY;StillPlaying;226106.0
466012;466;8;PLAY;StillPlaying;270316.0
466116;466;9;PLAY;Writing;226106.0
467012;467;8;PLAY;StillPlaying;352546.0
468012;468;7;PLAY;StillPlaying;270316.0
468737;468;8;PLAY;Writing;182366.0
469012;469;7;PLAY;StillPlaying;352546.0
469331;469;8;PLAY;Writing;135410.0
470012;470;7;PLAY;StillPlaying;424520.0
470956;470;8;PLAY;Writing;182366.0
471021;471;7;PLAY;StillPlaying;352546.0
471563;471;8;PLAY;Writing;91917.0
472012;472;7;PLAY;StillPlaying;270316.0
472151;472;8;PLAY;Writing;135410.0
473012;473;7;PLAY;StillPlaying;352546.0
474012;474;6;PLAY;StillPlaying;270316.0
474276;474;7;PLAY;Writing;91917.0
474903;474;8;PLAY;Writing;135410.0
475012;475;7;PLAY;StillPlaying;226106.0
475528;475;8;PLAY;Writing;91917.0
476012;476;7;PLAY;StillPlaying;182366.0
476180;476;8;PLAY;Writing;135410.0
477012;477;7;PLAY;StillPlaying;135410.0
477364;477;8;PLAY;Writing;91917.0
478013;478;7;PLAY;StillPlaying;182366.0
478013;478;8;PLAY;Writing;46980.0
478631;478;9;PLAY;Writing;91917.0
479012;479;8;PLAY;StillPlaying;91917.0
479235;479;9;PLAY;Writing;135410.0
479880;479;10;PLAY;Writing;91917.0
480012;480;9;PLAY;StillPlaying;135410.0
480575;480;10;PLAY;Writing;135410.0
481012;481;9;PLAY;StillPlaying;91917.0
481760;481;10;PLAY;Writing;182366.0
482012;482;9;PLAY;StillPlaying;135410.0
482948;482;10;PLAY;Writing;135410.0
483012;483;9;PLAY;StillPlaying;91917.0
484012;484;8;PLAY;StillPlaying;135410.0
484140;484;9;PLAY;Writing;182366.0
484867;484;10;PLAY;Writing;91917.0
485012;485;9;PLAY;StillPlaying;91917.0
485579;485;10;PLAY;Writing;135410.0
486012;486;9;PLAY;StillPlaying;46980.0
486308;486;10;PLAY;Writing;91917.0
487012;487;9;PLAY;StillPlaying;91917.0
487444;487;10;PLAY;Writing;135410.0
488012;488;9;PLAY;StillPlaying;135410.0
488148;488;10;PLAY;Writing;91917.0
488856;488;11;PLAY;Writing;135410.0
489012;489;10;PLAY;StillPlaying;91917.0
490012;490;9;PLAY;StillPlaying;135410.0
491013;491;8;PLAY;StillPlaying;182366.0
491013;491;9;PLAY;Writing;182366.0
492012;492;8;PLAY;StillPlaying;135410.0
492148;492;9;PLAY;Writing;135410.0
493013;493;8;PLAY;StillPlaying;182366.0
493256;493;9;PLAY;Writing;182366.0
494012;494;8;PLAY;StillPlaying;91917.0
494404;494;9;PLAY;Writing;135410.0
495012;495;8;PLAY;StillPlaying;135410.0
495579;495;9;PLAY;Writing;182366.0
496012;496;8;PLAY;StillPlaying;91917.0
496792;496;9;PLAY;Writing;135410.0
497012;497;8;PLAY;StillPlaying;135410.0
497472;497;9;PLAY;Writing;182366.0
498012;498;8;PLAY;StillPlaying;91917.0
498212;498;9;PLAY;Writing;135410.0
498932;498;10;PLAY;Writing;182366.0
499016;499;9;PLAY;StillPlaying;135410.0
499600;499;10;PLAY;Writing;226106.0
500012;500;9;PLAY;StillPlaying;182366.0
500760;500;10;PLAY;Writing;270316.0
501012;501;9;PLAY;StillPlaying;135410.0
502014;502;8;PLAY;StillPlaying;182366.0
502955;502;9;PLAY;Writing;352546.0
503013;503;8;PLAY;StillPlaying;135410.0
503580;503;9;PLAY;Writing;182366.0
504012;504;8;PLAY;StillPlaying;182366.0
504714;504;9;PLAY;Writing;226106.0
505012;505;8;PLAY;StillPlaying;135410.0
505375;505;9;PLAY;Writing;182366.0
506012;506;8;PLAY;StillPlaying;182366.0
506572;506;9;PLAY;Writing;226106.0
507012;507;8;PLAY;StillPlaying;135410.0
507300;507;9;PLAY;Writing;182366.0
508013;508;8;PLAY;StillPlaying;182366.0
508013;508;9;PLAY;Writing;226106.0
509012;509;8;PLAY;StillPlaying;226106.0
509128;509;9;PLAY;Writing;270316.0
509792;509;10;PLAY;Writing;226106.0
510012;510;9;PLAY;StillPlaying;270316.0
511012;511;8;PLAY;StillPlaying;352546.0
511475;511;9;PLAY;Writing;270316.0
512012;512;8;PLAY;StillPlaying;182366.0
512659;512;9;PLAY;Writing;226106.0
513012;513;8;PLAY;StillPlaying;226106.0
513849;513;9;PLAY;Writing;270316.0
514012;514;8;PLAY;StillPlaying;182366.0
514588;514;9;PLAY;Writing;182366.0
515012;515;8;PLAY;StillPlaying;226106.0
515276;515;9;PLAY;Writing;226106.0
516012;516;8;PLAY;StillPlaying;182366.0
516476;516;9;PLAY;Writing;182366.0
517012;517;8;PLAY;StillPlaying;226106.0
517140;517;9;PLAY;Writing;226106.0
518012;518;8;PLAY;StillPlaying;270316.0
518340;518;9;PLAY;Writing;270316.0
519013;519;8;PLAY;StillPlaying;226106.0
519013;519;9;PLAY;Writing;226106.0
520012;520;8;PLAY;StillPlaying;270316.0
520729;520;9;PLAY;Writing;270316.0
521012;521;8;PLAY;StillPlaying;226106.0
521384;521;9;PLAY;Writing;182366.0
522013;522;8;PLAY;StillPlaying;270316.0
522014;522;9;PLAY;Writing;226106.0
523012;523;8;PLAY;StillPlaying;182366.0
523212;523;9;PLAY;Writing;270316.0
523911;523;10;PLAY;Writing;226106.0
524012;524;9;PLAY;StillPlaying;226106.0
525012;525;8;PLAY;StillPlaying;182366.0
525051;525;9;PLAY;Writing;270316.0
526012;526;8;PLAY;StillPlaying;226106.0
526244;526;9;PLAY;Writing;352546.0
526900;526;10;PLAY;Writing;270316.0
527013;527;9;PLAY;StillPlaying;270316.0
527556;527;10;PLAY;Writing;352546.0
528012;528;9;PLAY;StillPlaying;226106.0
528703;528;10;PLAY;Writing;424520.0
529012;529;9;PLAY;StillPlaying;270316.0
529848;529;10;PLAY;Writing;352546.0
530012;530;9;PLAY;StillPlaying;182366.0
531012;531;8;PLAY;StillPlaying;226106.0
531460;531;9;PLAY;Writing;424520.0
532012;532;8;PLAY;StillPlaying;270316.0
533012;533;7;PLAY;StillPlaying;226106.0
533147;533;8;PLAY;Writing;352546.0
534012;534;7;PLAY;StillPlaying;270316.0
534314;534;8;PLAY;Writing;270316.0
535012;535;7;PLAY;StillPlaying;352546.0
535555;535;8;PLAY;Writing;226106.0
536012;536;7;PLAY;StillPlaying;270316.0
536732;536;8;PLAY;Writing;182366.0
537012;537;7;PLAY;StillPlaying;352546.0
537897;537;8;PLAY;Writing;226106.0
538012;538;7;PLAY;StillPlaying;424520.0
538516;538;8;PLAY;Writing;135410.0
539012;539;7;PLAY;StillPlaying;352546.0
539660;539;8;PLAY;Writing;182366.0
540013;540;7;PLAY;StillPlaying;424520.0
540316;540;8;PLAY;Writing;135410.0
541013;541;7;PLAY;StillPlaying;352546.0
541434;541;8;PLAY;Writing;182366.0
542012;542;7;PLAY;StillPlaying;270316.0
542048;542;8;PLAY;Writing;135410.0
543012;543;7;PLAY;StillPlaying;226106.0
543175;543;8;PLAY;Writing;182366.0
544012;544;7;PLAY;StillPlaying;182366.0
544320;544;8;PLAY;Writing;135410.0
544961;544;9;PLAY;Writing;182366.0
545013;545;8;PLAY;StillPlaying;226106.0
546012;546;7;PLAY;StillPlaying;135410.0
546119;546;8;PLAY;Writing;135410.0
546784;546;9;PLAY;Writing;182366.0
547012;547;8;PLAY;StillPlaying;182366.0
547436;547;9;PLAY;Writing;135410.0
548012;548;8;PLAY;StillPlaying;135410.0
548632;548;9;PLAY;Writing;182366.0
549012;549;8;PLAY;StillPlaying;182366.0
549852;549;9;PLAY;Writing;226106.0
550012;550;8;PLAY;StillPlaying;135410.0
550552;550;9;PLAY;Writing;135410.0
551012;551;8;PLAY;StillPlaying;182366.0
551748;551;9;PLAY;Writing;182366.0
552012;552;8;PLAY;StillPlaying;135410.0
552411;552;9;PLAY;Writing;135410.0
553012;553;8;PLAY;StillPlaying;182366.0
553579;553;9;PLAY;Writing;182366.0
554012;554;8;PLAY;StillPlaying;135410.0
554763;554;9;PLAY;Writing;135410.0
555012;555;8;PLAY;StillPlaying;182366.0
555972;555;9;PLAY;Writing;182366.0
556013;556;8;PLAY;StillPlaying;135410.0
557012;557;7;PLAY;StillPlaying;182366.0
557132;557;8;PLAY;Writing;91917.0
558012;558;7;PLAY;StillPlaying;226106.0
558324;558;8;PLAY;Writing;135410.0
558932;558;9;PLAY;Writing;91917.0
559013;559;8;PLAY;StillPlaying;135410.0
559560;559;9;PLAY;Writing;135410.0
560012;560;8;PLAY;StillPlaying;182366.0
560200;560;9;PLAY;Writing;91917.0
561012;561;8;PLAY;StillPlaying;135410.0
561327;561;9;PLAY;Writing;135410.0
561955;561;10;PLAY;Writing;182366.0
562017;562;9;PLAY;StillPlaying;182366.0
562637;562;10;PLAY;Writing;135410.0
563012;563;9;PLAY;StillPlaying;135410.0
563300;563;10;PLAY;Writing;182366.0
564012;564;9;PLAY;StillPlaying;182366.0
564439;564;10;PLAY;Writing;226106.0
565012;565;9;PLAY;StillPlaying;91917.0
565064;565;10;PLAY;Writing;182366.0
565700;565;11;PLAY;Writing;226106.0
566012;566;10;PLAY;StillPlaying;135410.0
567012;567;9;PLAY;StillPlaying;91917.0
567912;567;10;PLAY;Writing;270316.0
568012;568;9;PLAY;StillPlaying;135410.0
568560;568;10;PLAY;Writing;226106.0
569012;569;9;PLAY;StillPlaying;91917.0
570012;570;8;PLAY;StillPlaying;135410.0
570256;570;9;PLAY;Writing;270316.0
571012;571;8;PLAY;StillPlaying;182366.0
571414;571;9;PLAY;Writing;226106.0
572012;572;8;PLAY;StillPlaying;135410.0
572144;572;9;PLAY;Writing;135410.0
573012;573;8;PLAY;StillPlaying;182366.0
573400;573;9;PLAY;Writing;182366.0
574012;574;8;PLAY;StillPlaying;226106.0
574071;574;9;PLAY;Writing;91917.0
574710;574;10;PLAY;Writing;135410.0
575012;575;9;PLAY;StillPlaying;182366.0
575404;575;10;PLAY;Writing;91917.0
576012;576;9;PLAY;StillPlaying;226106.0
576096;576;10;PLAY;Writing;135410.0
576751;576;11;PLAY;Writing;182366.0
577012;577;10;PLAY;StillPlaying;270316.0
578012;578;9;PLAY;StillPlaying;226106.0
578459;578;10;PLAY;Writing;135410.0
579012;579;9;PLAY;StillPlaying;270316.0
579568;579;10;PLAY;Writing;182366.0
580012;580;9;PLAY;StillPlaying;226106.0
580252;580;10;PLAY;Writing;135410.0
580908;580;11;PLAY;Writing;182366.0
581013;581;10;PLAY;StillPlaying;135410.0
582012;582;9;PLAY;StillPlaying;182366.0
583012;583;8;PLAY;StillPlaying;91917.0
583116;583;9;PLAY;Writing;226106.0
583781;583;10;PLAY;Writing;182366.0
584012;584;9;PLAY;StillPlaying;135410.0
584968;584;10;PLAY;Writing;226106.0
585016;585;9;PLAY;StillPlaying;91917.0
586012;586;8;PLAY;StillPlaying;135410.0
586088;586;9;PLAY;Writing;182366.0
586707;586;10;PLAY;Writing;226106.0
587012;587;9;PLAY;StillPlaying;182366.0
588012;588;8;PLAY;StillPlaying;135410.0
589012;589;7;PLAY;StillPlaying;182366.0
590012;590;6;PLAY;StillPlaying;135410.0
591012;591;5;PLAY;StillPlaying;182366.0
592012;592;4;PLAY;StillPlaying;226106.0
593012;593;3;PLAY;StillPlaying;182366.0
594012;594;2;PLAY;StillPlaying;226106.0
595012;595;1;PLAY;StillPlaying;182366.0
596013;596;1;END;TheEnd;0
