EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
98334;77;4;PLAY;Writing;424520.0
99219;78;3;PLAY;StillPlaying;537825.0
99561;78;4;PLAY;Writing;352546.0
100219;79;3;PLAY;StillPlaying;424520.0
100743;79;4;PLAY;Writing;424520.0
101219;80;3;PLAY;StillPlaying;352546.0
102011;80;4;PLAY;Writing;270316.0
102219;81;3;PLAY;StillPlaying;424520.0
102707;81;4;PLAY;Writing;352546.0
103219;82;3;PLAY;StillPlaying;352546.0
103947;82;4;PLAY;Writing;270316.0
104219;83;3;PLAY;StillPlaying;424520.0
104643;83;4;PLAY;Writing;352546.0
105219;84;3;PLAY;StillPlaying;270316.0
105850;84;4;PLAY;Writing;270316.0
106219;85;3;PLAY;StillPlaying;352546.0
106607;85;4;PLAY;Writing;352546.0
107219;86;3;PLAY;StillPlaying;270316.0
107378;86;4;PLAY;Writing;270316.0
108131;86;5;PLAY;Writing;352546.0
108219;87;4;PLAY;StillPlaying;352546.0
109219;88;3;PLAY;StillPlaying;270316.0
109287;88;4;PLAY;Writing;424520.0
109999;88;5;PLAY;Writing;270316.0
110219;89;4;PLAY;StillPlaying;352546.0
110747;89;5;PLAY;Writing;352546.0
111219;90;4;PLAY;StillPlaying;270316.0
111895;90;5;PLAY;Writing;424520.0
112219;91;4;PLAY;StillPlaying;352546.0
113126;91;5;PLAY;Writing;352546.0
113218;92;4;PLAY;StillPlaying;424520.0
114220;93;3;PLAY;StillPlaying;270316.0
114221;93;4;PLAY;Writing;270316.0
114904;93;5;PLAY;Writing;352546.0
115219;94;4;PLAY;StillPlaying;352546.0
115565;94;5;PLAY;Writing;270316.0
116219;95;4;PLAY;StillPlaying;424520.0
116791;95;5;PLAY;Writing;352546.0
117219;96;4;PLAY;StillPlaying;352546.0
117499;96;5;PLAY;Writing;270316.0
118219;97;4;PLAY;StillPlaying;270316.0
118653;97;5;PLAY;Writing;352546.0
119219;98;4;PLAY;StillPlaying;352546.0
119439;98;5;PLAY;Writing;270316.0
120219;99;4;PLAY;StillPlaying;270316.0
120655;99;5;PLAY;Writing;352546.0
121219;100;4;PLAY;StillPlaying;352546.0
121409;100;5;PLAY;Writing;270316.0
122219;101;4;PLAY;StillPlaying;270316.0
122706;101;5;PLAY;Writing;352546.0
123219;102;4;PLAY;StillPlaying;352546.0
123953;102;5;PLAY;Writing;270316.0
124219;103;4;PLAY;StillPlaying;270316.0
124674;103;5;PLAY;Writing;352546.0
125219;104;4;PLAY;StillPlaying;352546.0
125971;104;5;PLAY;Writing;270316.0
126219;105;4;PLAY;StillPlaying;270316.0
126674;105;5;PLAY;Writing;352546.0
127219;106;4;PLAY;StillPlaying;352546.0
127435;106;5;PLAY;Writing;270316.0
128143;106;6;PLAY;Writing;352546.0
128222;107;5;PLAY;StillPlaying;270316.0
129219;108;4;PLAY;StillPlaying;352546.0
129343;108;5;PLAY;Writing;424520.0
130219;109;4;PLAY;StillPlaying;270316.0
130560;109;5;PLAY;Writing;352546.0
131219;110;4;PLAY;StillPlaying;352546.0
131725;110;5;PLAY;Writing;424520.0
132219;111;4;PLAY;StillPlaying;270316.0
132912;111;5;PLAY;Writing;352546.0
133219;112;4;PLAY;StillPlaying;352546.0
134134;112;5;PLAY;Writing;424520.0
134219;113;4;PLAY;StillPlaying;424520.0
134837;113;5;PLAY;Writing;270316.0
135219;114;4;PLAY;StillPlaying;352546.0
135450;114;5;PLAY;Writing;352546.0
136219;115;4;PLAY;StillPlaying;424520.0
136629;115;5;PLAY;Writing;424520.0
137219;116;4;PLAY;StillPlaying;352546.0
137334;116;5;PLAY;Writing;352546.0
138219;117;4;PLAY;StillPlaying;424520.0
138472;117;5;PLAY;Writing;424520.0
139219;118;4;PLAY;StillPlaying;270316.0
139594;118;5;PLAY;Writing;537825.0
140219;119;4;PLAY;StillPlaying;352546.0
140744;119;5;PLAY;Writing;424520.0
141219;120;4;PLAY;StillPlaying;424520.0
141946;120;5;PLAY;Writing;537825.0
142219;121;4;PLAY;StillPlaying;352546.0
143090;121;5;PLAY;Writing;424520.0
143219;122;4;PLAY;StillPlaying;424520.0
144219;123;3;PLAY;StillPlaying;537825.0
144220;123;4;PLAY;Writing;352546.0
145219;124;3;PLAY;StillPlaying;424520.0
145350;124;4;PLAY;Writing;424520.0
146219;125;3;PLAY;StillPlaying;537825.0
146553;125;4;PLAY;Writing;352546.0
147219;126;3;PLAY;StillPlaying;424520.0
147780;126;4;PLAY;Writing;270316.0
148219;127;3;PLAY;StillPlaying;352546.0
148959;127;4;PLAY;Writing;352546.0
149219;128;3;PLAY;StillPlaying;424520.0
149590;128;4;PLAY;Writing;270316.0
150219;129;3;PLAY;StillPlaying;352546.0
150752;129;4;PLAY;Writing;352546.0
151219;130;3;PLAY;StillPlaying;270316.0
151389;130;4;PLAY;Writing;270316.0
152219;131;3;PLAY;StillPlaying;352546.0
152647;131;4;PLAY;Writing;352546.0
153219;132;3;PLAY;StillPlaying;270316.0
153794;132;4;PLAY;Writing;270316.0
154219;133;3;PLAY;StillPlaying;352546.0
154987;133;4;PLAY;Writing;352546.0
155219;134;3;PLAY;StillPlaying;270316.0
155766;134;4;PLAY;Writing;270316.0
156219;135;3;PLAY;StillPlaying;352546.0
156978;135;4;PLAY;Writing;352546.0
157219;136;3;PLAY;StillPlaying;270316.0
158219;137;2;PLAY;StillPlaying;352546.0
158651;137;3;PLAY;Writing;270316.0
159219;138;2;PLAY;StillPlaying;270316.0
159760;138;3;PLAY;Writing;226106.0
160219;139;2;PLAY;StillPlaying;352546.0
160974;139;3;PLAY;Writing;270316.0
161219;140;2;PLAY;StillPlaying;270316.0
161615;140;3;PLAY;Writing;226106.0
162219;141;2;PLAY;StillPlaying;226106.0
162859;141;3;PLAY;Writing;270316.0
163219;142;2;PLAY;StillPlaying;270316.0
163561;142;3;PLAY;Writing;182366.0
164219;143;2;PLAY;StillPlaying;226106.0
164258;143;3;PLAY;Writing;226106.0
165219;144;2;PLAY;StillPlaying;270316.0
165493;144;3;PLAY;Writing;270316.0
166157;144;4;PLAY;Writing;352546.0
166225;145;3;PLAY;StillPlaying;182366.0
166872;145;4;PLAY;Writing;270316.0
167219;146;3;PLAY;StillPlaying;226106.0
167586;146;4;PLAY;Writing;352546.0
168219;147;3;PLAY;StillPlaying;270316.0
168799;147;4;PLAY;Writing;424520.0
169219;148;3;PLAY;StillPlaying;352546.0
170015;148;4;PLAY;Writing;352546.0
170219;149;3;PLAY;StillPlaying;270316.0
171198;149;4;PLAY;Writing;424520.0
171219;150;3;PLAY;StillPlaying;352546.0
172219;151;2;PLAY;StillPlaying;424520.0
172339;151;3;PLAY;Writing;352546.0
173219;152;2;PLAY;StillPlaying;352546.0
173491;152;3;PLAY;Writing;270316.0
174219;153;2;PLAY;StillPlaying;424520.0
175116;153;3;PLAY;Writing;352546.0
175219;154;2;PLAY;StillPlaying;352546.0
176219;155;1;PLAY;StillPlaying;270316.0
176290;155;2;PLAY;Writing;226106.0
177219;156;1;PLAY;StillPlaying;352546.0
178033;156;2;PLAY;Writing;270316.0
178218;157;1;PLAY;StillPlaying;226106.0
179219;158;0;PLAY;StillPlaying;270316.0
179227;158;1;PLAY;Writing;182366.0
179931;158;2;PLAY;Writing;135410.0
180219;159;1;PLAY;StillPlaying;182366.0
181121;159;2;PLAY;Writing;182366.0
181219;160;1;PLAY;StillPlaying;135410.0
182219;161;0;PLAY;StillPlaying;182366.0
182223;161;1;PLAY;Writing;135410.0
183219;162;0;PLAY;StillPlaying;135410.0
184219;163;0;BUFFERING;Play-Buffering;0
184405;163;1;BUFFERING;Writing;182366.0
184407;163;1;PLAY;Buffering-Play;0
184410;163;0;PLAY;StillPlaying;182366.0
185008;163;1;PLAY;Writing;91917.0
185421;164;0;PLAY;StillPlaying;91917.0
186219;164;1;PLAY;Writing;135410.0
186421;165;0;PLAY;StillPlaying;135410.0
186933;165;1;PLAY;Writing;91917.0
187421;166;0;PLAY;StillPlaying;91917.0
187664;166;1;PLAY;Writing;135410.0
188400;166;2;PLAY;Writing;91917.0
188422;167;1;PLAY;StillPlaying;135410.0
189130;167;2;PLAY;Writing;135410.0
189421;168;1;PLAY;StillPlaying;91917.0
190323;168;2;PLAY;Writing;182366.0
190427;169;1;PLAY;StillPlaying;135410.0
191004;169;2;PLAY;Writing;135410.0
191421;170;1;PLAY;StillPlaying;182366.0
192421;171;0;PLAY;StillPlaying;135410.0
192690;171;1;PLAY;Writing;182366.0
193421;172;1;PLAY;Writing;135410.0
193421;172;1;PLAY;StillPlaying;182366.0
194421;173;0;PLAY;StillPlaying;135410.0
194609;173;1;PLAY;Writing;182366.0
195323;173;2;PLAY;Writing;135410.0
195423;174;1;PLAY;StillPlaying;182366.0
196421;175;0;PLAY;StillPlaying;135410.0
196544;175;1;PLAY;Writing;182366.0
197274;175;2;PLAY;Writing;135410.0
197422;176;1;PLAY;StillPlaying;182366.0
198421;177;0;PLAY;StillPlaying;135410.0
198477;177;1;PLAY;Writing;182366.0
199421;178;0;PLAY;StillPlaying;182366.0
200199;178;1;PLAY;Writing;135410.0
200421;179;0;PLAY;StillPlaying;135410.0
201390;179;1;PLAY;Writing;182366.0
201422;180;0;PLAY;StillPlaying;182366.0
202078;180;1;PLAY;Writing;135410.0
202421;181;0;PLAY;StillPlaying;135410.0
202779;181;1;PLAY;Writing;182366.0
203422;182;0;PLAY;StillPlaying;182366.0
203424;182;1;PLAY;Writing;135410.0
204163;182;2;PLAY;Writing;182366.0
204421;183;1;PLAY;StillPlaying;135410.0
204859;183;2;PLAY;Writing;226106.0
205421;184;1;PLAY;StillPlaying;182366.0
205491;184;2;PLAY;Writing;270316.0
206291;184;3;PLAY;Writing;352546.0
206421;185;2;PLAY;StillPlaying;226106.0
207421;186;1;PLAY;StillPlaying;270316.0
207463;186;2;PLAY;Writing;424520.0
208421;187;1;PLAY;StillPlaying;352546.0
208653;187;2;PLAY;Writing;352546.0
209421;188;1;PLAY;StillPlaying;424520.0
210281;188;2;PLAY;Writing;424520.0
210422;189;1;PLAY;StillPlaying;352546.0
210965;189;2;PLAY;Writing;270316.0
211421;190;1;PLAY;StillPlaying;424520.0
212114;190;2;PLAY;Writing;352546.0
212421;191;1;PLAY;StillPlaying;270316.0
212839;191;2;PLAY;Writing;270316.0
213421;192;1;PLAY;StillPlaying;352546.0
213515;192;2;PLAY;Writing;352546.0
214421;193;1;PLAY;StillPlaying;270316.0
214694;193;2;PLAY;Writing;270316.0
215421;194;1;PLAY;StillPlaying;352546.0
215955;194;2;PLAY;Writing;352546.0
216421;195;1;PLAY;StillPlaying;270316.0
216675;195;2;PLAY;Writing;270316.0
217340;195;3;PLAY;Writing;352546.0
217422;196;2;PLAY;StillPlaying;352546.0
217999;196;3;PLAY;Writing;270316.0
218421;197;2;PLAY;StillPlaying;270316.0
218695;197;3;PLAY;Writing;352546.0
219421;198;2;PLAY;StillPlaying;352546.0
219867;198;3;PLAY;Writing;424520.0
220421;199;2;PLAY;StillPlaying;270316.0
220496;199;3;PLAY;Writing;352546.0
221421;200;2;PLAY;StillPlaying;352546.0
221611;200;3;PLAY;Writing;424520.0
222421;201;2;PLAY;StillPlaying;424520.0
222775;201;3;PLAY;Writing;352546.0
223421;202;2;PLAY;StillPlaying;352546.0
223970;202;3;PLAY;Writing;424520.0
224421;203;2;PLAY;StillPlaying;424520.0
224603;203;3;PLAY;Writing;270316.0
225421;204;2;PLAY;StillPlaying;352546.0
225739;204;3;PLAY;Writing;352546.0
226396;204;4;PLAY;Writing;270316.0
226432;205;3;PLAY;StillPlaying;424520.0
227421;206;2;PLAY;StillPlaying;270316.0
227531;206;3;PLAY;Writing;352546.0
228146;206;4;PLAY;Writing;270316.0
228421;207;3;PLAY;StillPlaying;352546.0
228768;207;4;PLAY;Writing;352546.0
229421;208;3;PLAY;StillPlaying;270316.0
229903;208;4;PLAY;Writing;424520.0
230421;209;3;PLAY;StillPlaying;352546.0
231071;209;4;PLAY;Writing;352546.0
231421;210;3;PLAY;StillPlaying;270316.0
232279;210;4;PLAY;Writing;424520.0
232421;211;3;PLAY;StillPlaying;352546.0
233422;212;2;PLAY;StillPlaying;424520.0
233423;212;3;PLAY;Writing;352546.0
234421;213;2;PLAY;StillPlaying;352546.0
234587;213;3;PLAY;Writing;424520.0
235421;214;2;PLAY;StillPlaying;424520.0
235797;214;3;PLAY;Writing;352546.0
236421;215;2;PLAY;StillPlaying;352546.0
236527;215;3;PLAY;Writing;270316.0
237239;215;4;PLAY;Writing;352546.0
237421;216;3;PLAY;StillPlaying;424520.0
238422;217;2;PLAY;StillPlaying;352546.0
238443;217;3;PLAY;Writing;424520.0
239421;218;2;PLAY;StillPlaying;270316.0
240205;218;3;PLAY;Writing;352546.0
240421;219;2;PLAY;StillPlaying;352546.0
240911;219;3;PLAY;Writing;270316.0
241421;220;2;PLAY;StillPlaying;424520.0
241559;220;3;PLAY;Writing;352546.0
242148;220;4;PLAY;Writing;270316.0
242421;221;3;PLAY;StillPlaying;352546.0
243254;221;4;PLAY;Writing;352546.0
243421;222;3;PLAY;StillPlaying;270316.0
244421;223;3;PLAY;Writing;226106.0
244422;223;3;PLAY;StillPlaying;352546.0
245157;223;4;PLAY;Writing;270316.0
245421;224;3;PLAY;StillPlaying;270316.0
245926;224;4;PLAY;Writing;226106.0
246421;225;3;PLAY;StillPlaying;352546.0
246542;225;4;PLAY;Writing;270316.0
247421;226;3;PLAY;StillPlaying;226106.0
247789;226;4;PLAY;Writing;226106.0
248421;227;3;PLAY;StillPlaying;270316.0
248491;227;4;PLAY;Writing;270316.0
249187;227;5;PLAY;Writing;352546.0
249421;228;4;PLAY;StillPlaying;226106.0
250421;229;3;PLAY;StillPlaying;270316.0
250919;229;4;PLAY;Writing;270316.0
251421;230;3;PLAY;StillPlaying;226106.0
251631;230;4;PLAY;Writing;352546.0
252421;231;3;PLAY;StillPlaying;270316.0
252807;231;4;PLAY;Writing;270316.0
253421;232;3;PLAY;StillPlaying;352546.0
253514;232;4;PLAY;Writing;352546.0
254242;232;5;PLAY;Writing;270316.0
254422;233;4;PLAY;StillPlaying;270316.0
255421;234;3;PLAY;StillPlaying;352546.0
255462;234;4;PLAY;Writing;352546.0
256167;234;5;PLAY;Writing;270316.0
256421;235;4;PLAY;StillPlaying;270316.0
257422;236;4;PLAY;Writing;352546.0
257422;236;4;PLAY;StillPlaying;352546.0
258058;236;5;PLAY;Writing;424520.0
258421;237;4;PLAY;StillPlaying;270316.0
259221;237;5;PLAY;Writing;352546.0
259421;238;4;PLAY;StillPlaying;352546.0
260422;239;3;PLAY;StillPlaying;270316.0
260423;239;4;PLAY;Writing;270316.0
261421;240;3;PLAY;StillPlaying;352546.0
261583;240;4;PLAY;Writing;352546.0
262221;240;5;PLAY;Writing;270316.0
262421;241;4;PLAY;StillPlaying;424520.0
263323;241;5;PLAY;Writing;352546.0
263421;242;4;PLAY;StillPlaying;352546.0
264421;243;3;PLAY;StillPlaying;270316.0
264470;243;4;PLAY;Writing;270316.0
265173;243;5;PLAY;Writing;352546.0
265421;244;4;PLAY;StillPlaying;352546.0
265831;244;5;PLAY;Writing;270316.0
266421;245;4;PLAY;StillPlaying;270316.0
266524;245;5;PLAY;Writing;352546.0
267421;246;4;PLAY;StillPlaying;352546.0
267677;246;5;PLAY;Writing;424520.0
268395;246;6;PLAY;Writing;352546.0
268422;247;5;PLAY;StillPlaying;270316.0
269421;248;4;PLAY;StillPlaying;352546.0
269568;248;5;PLAY;Writing;424520.0
270421;249;4;PLAY;StillPlaying;270316.0
271421;250;3;PLAY;StillPlaying;352546.0
272228;250;4;PLAY;Writing;352546.0
272421;251;3;PLAY;StillPlaying;424520.0
273359;251;4;PLAY;Writing;270316.0
273422;252;3;PLAY;StillPlaying;352546.0
273947;252;4;PLAY;Writing;226106.0
274421;253;3;PLAY;StillPlaying;424520.0
274567;253;4;PLAY;Writing;270316.0
275211;253;5;PLAY;Writing;226106.0
275422;254;4;PLAY;StillPlaying;352546.0
276342;254;5;PLAY;Writing;182366.0
276427;255;4;PLAY;StillPlaying;270316.0
277421;256;3;PLAY;StillPlaying;226106.0
277495;256;4;PLAY;Writing;226106.0
278421;257;3;PLAY;StillPlaying;270316.0
279202;257;4;PLAY;Writing;270316.0
279421;258;3;PLAY;StillPlaying;226106.0
279898;258;4;PLAY;Writing;182366.0
280421;259;3;PLAY;StillPlaying;182366.0
280611;259;4;PLAY;Writing;226106.0
281319;259;5;PLAY;Writing;182366.0
281422;260;4;PLAY;StillPlaying;226106.0
281995;260;5;PLAY;Writing;226106.0
282421;261;4;PLAY;StillPlaying;270316.0
282711;261;5;PLAY;Writing;270316.0
283421;262;4;PLAY;StillPlaying;182366.0
283887;262;5;PLAY;Writing;352546.0
284421;263;4;PLAY;StillPlaying;226106.0
285155;263;5;PLAY;Writing;270316.0
285421;264;4;PLAY;StillPlaying;182366.0
286390;264;5;PLAY;Writing;352546.0
286422;265;4;PLAY;StillPlaying;226106.0
287421;266;3;PLAY;StillPlaying;270316.0
287607;266;4;PLAY;Writing;270316.0
288421;267;3;PLAY;StillPlaying;352546.0
288823;267;4;PLAY;Writing;352546.0
289421;268;3;PLAY;StillPlaying;270316.0
289531;268;4;PLAY;Writing;270316.0
290421;269;3;PLAY;StillPlaying;352546.0
290815;269;4;PLAY;Writing;352546.0
291421;270;3;PLAY;StillPlaying;270316.0
292070;270;4;PLAY;Writing;270316.0
292421;271;3;PLAY;StillPlaying;352546.0
293275;271;4;PLAY;Writing;352546.0
293421;272;3;PLAY;StillPlaying;270316.0
293909;272;4;PLAY;Writing;270316.0
294421;273;3;PLAY;StillPlaying;352546.0
295109;273;4;PLAY;Writing;352546.0
295421;274;3;PLAY;StillPlaying;270316.0
295871;274;4;PLAY;Writing;270316.0
296421;275;3;PLAY;StillPlaying;352546.0
296599;275;4;PLAY;Writing;352546.0
297421;276;3;PLAY;StillPlaying;270316.0
297860;276;4;PLAY;Writing;424520.0
298421;277;3;PLAY;StillPlaying;352546.0
299041;277;4;PLAY;Writing;352546.0
299421;278;3;PLAY;StillPlaying;270316.0
299747;278;4;PLAY;Writing;424520.0
300421;279;3;PLAY;StillPlaying;352546.0
300918;279;4;PLAY;Writing;537825.0
301421;280;3;PLAY;StillPlaying;424520.0
302115;280;4;PLAY;Writing;424520.0
302421;281;3;PLAY;StillPlaying;352546.0
303292;281;4;PLAY;Writing;352546.0
303421;282;3;PLAY;StillPlaying;424520.0
303979;282;4;PLAY;Writing;424520.0
304421;283;3;PLAY;StillPlaying;537825.0
305231;283;4;PLAY;Writing;352546.0
305421;284;3;PLAY;StillPlaying;424520.0
306421;285;3;PLAY;Writing;424520.0
306422;285;3;PLAY;StillPlaying;352546.0
307421;286;2;PLAY;StillPlaying;424520.0
307537;286;3;PLAY;Writing;270316.0
308421;287;2;PLAY;StillPlaying;352546.0
308651;287;3;PLAY;Writing;352546.0
309322;287;4;PLAY;Writing;270316.0
309430;288;3;PLAY;StillPlaying;424520.0
310421;289;2;PLAY;StillPlaying;270316.0
310593;289;3;PLAY;Writing;352546.0
311421;290;2;PLAY;StillPlaying;352546.0
311765;290;3;PLAY;Writing;270316.0
312419;290;4;PLAY;Writing;226106.0
312422;291;3;PLAY;StillPlaying;270316.0
313031;291;4;PLAY;Writing;270316.0
313421;292;3;PLAY;StillPlaying;352546.0
314211;292;4;PLAY;Writing;352546.0
314421;293;3;PLAY;StillPlaying;270316.0
315319;293;4;PLAY;Writing;270316.0
315421;294;3;PLAY;StillPlaying;226106.0
316421;295;2;PLAY;StillPlaying;270316.0
316493;295;3;PLAY;Writing;352546.0
317223;295;4;PLAY;Writing;270316.0
317421;296;3;PLAY;StillPlaying;352546.0
317943;296;4;PLAY;Writing;352546.0
318421;297;3;PLAY;StillPlaying;270316.0
319153;297;4;PLAY;Writing;270316.0
319421;298;3;PLAY;StillPlaying;352546.0
320387;298;4;PLAY;Writing;226106.0
320422;299;3;PLAY;StillPlaying;270316.0
321019;299;4;PLAY;Writing;270316.0
321421;300;3;PLAY;StillPlaying;352546.0
322137;300;4;PLAY;Writing;226106.0
