EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
77040;77;9;PLAY;StillPlaying;270316.0
78015;77;10;PLAY;Writing;270316.0
78045;78;9;PLAY;StillPlaying;352546.0
79041;79;8;PLAY;StillPlaying;270316.0
79131;79;9;PLAY;Writing;352546.0
80041;80;8;PLAY;StillPlaying;352546.0
80247;80;9;PLAY;Writing;270316.0
80824;80;10;PLAY;Writing;226106.0
81041;81;9;PLAY;StillPlaying;270316.0
81456;81;10;PLAY;Writing;270316.0
82041;82;9;PLAY;StillPlaying;226106.0
82083;82;10;PLAY;Writing;226106.0
82718;82;11;PLAY;Writing;270316.0
83040;83;10;PLAY;StillPlaying;270316.0
84041;84;9;PLAY;StillPlaying;226106.0
85040;85;8;PLAY;StillPlaying;270316.0
85386;85;9;PLAY;Writing;352546.0
86007;85;10;PLAY;Writing;270316.0
86041;86;9;PLAY;StillPlaying;352546.0
87041;87;8;PLAY;StillPlaying;270316.0
87139;87;9;PLAY;Writing;352546.0
87735;87;10;PLAY;Writing;270316.0
88041;88;9;PLAY;StillPlaying;352546.0
88865;88;10;PLAY;Writing;352546.0
89041;89;9;PLAY;StillPlaying;270316.0
89472;89;10;PLAY;Writing;270316.0
90041;90;9;PLAY;StillPlaying;226106.0
90546;90;10;PLAY;Writing;352546.0
91041;91;9;PLAY;StillPlaying;270316.0
91696;91;10;PLAY;Writing;270316.0
92041;92;9;PLAY;StillPlaying;226106.0
93040;93;8;PLAY;StillPlaying;270316.0
93396;93;9;PLAY;Writing;352546.0
94041;94;8;PLAY;StillPlaying;352546.0
94512;94;9;PLAY;Writing;226106.0
95041;95;8;PLAY;StillPlaying;270316.0
95155;95;9;PLAY;Writing;182366.0
95786;95;10;PLAY;Writing;226106.0
96041;96;9;PLAY;StillPlaying;352546.0
96410;96;10;PLAY;Writing;182366.0
97041;97;9;PLAY;StillPlaying;270316.0
97528;97;10;PLAY;Writing;226106.0
98041;98;9;PLAY;StillPlaying;352546.0
99040;99;8;PLAY;StillPlaying;270316.0
100040;100;7;PLAY;StillPlaying;352546.0
100155;100;8;PLAY;Writing;270316.0
100815;100;9;PLAY;Writing;135410.0
101041;101;8;PLAY;StillPlaying;270316.0
101908;101;9;PLAY;Writing;182366.0
102041;102;8;PLAY;StillPlaying;352546.0
102491;102;9;PLAY;Writing;135410.0
103041;103;8;PLAY;StillPlaying;226106.0
104040;104;7;PLAY;StillPlaying;182366.0
105040;105;6;PLAY;StillPlaying;226106.0
106040;106;5;PLAY;StillPlaying;182366.0
107040;107;4;PLAY;StillPlaying;226106.0
108040;108;3;PLAY;StillPlaying;270316.0
108095;108;4;PLAY;Writing;182366.0
108712;108;5;PLAY;Writing;46980.0
109041;109;4;PLAY;StillPlaying;135410.0
109355;109;5;PLAY;Writing;91917.0
109963;109;6;PLAY;Writing;46980.0
110040;110;5;PLAY;StillPlaying;182366.0
110563;110;6;PLAY;Writing;91917.0
111041;111;5;PLAY;StillPlaying;135410.0
112040;112;4;PLAY;StillPlaying;182366.0
112204;112;5;PLAY;Writing;46980.0
112888;112;6;PLAY;Writing;91917.0
113040;113;5;PLAY;StillPlaying;46980.0
113535;113;6;PLAY;Writing;46980.0
114041;114;5;PLAY;StillPlaying;91917.0
114183;114;6;PLAY;Writing;91917.0
115041;115;5;PLAY;StillPlaying;46980.0
116040;116;4;PLAY;StillPlaying;91917.0
116347;116;5;PLAY;Writing;46980.0
116990;116;6;PLAY;Writing;91917.0
117040;117;5;PLAY;StillPlaying;46980.0
117586;117;6;PLAY;Writing;46980.0
118041;118;5;PLAY;StillPlaying;91917.0
118271;118;6;PLAY;Writing;91917.0
118888;118;7;PLAY;Writing;46980.0
119041;119;6;PLAY;StillPlaying;46980.0
119527;119;7;PLAY;Writing;91917.0
120041;120;6;PLAY;StillPlaying;91917.0
120644;120;7;PLAY;Writing;135410.0
121041;121;6;PLAY;StillPlaying;46980.0
121795;121;7;PLAY;Writing;91917.0
122041;122;6;PLAY;StillPlaying;91917.0
122427;122;7;PLAY;Writing;135410.0
123029;122;8;PLAY;Writing;91917.0
123041;123;7;PLAY;StillPlaying;46980.0
123659;123;8;PLAY;Writing;135410.0
124041;124;7;PLAY;StillPlaying;91917.0
124303;124;8;PLAY;Writing;91917.0
124922;124;9;PLAY;Writing;135410.0
125040;125;8;PLAY;StillPlaying;46980.0
126041;126;7;PLAY;StillPlaying;91917.0
126042;126;8;PLAY;Writing;182366.0
126686;126;9;PLAY;Writing;135410.0
127041;127;8;PLAY;StillPlaying;135410.0
127927;127;9;PLAY;Writing;182366.0
128040;128;8;PLAY;StillPlaying;91917.0
128550;128;9;PLAY;Writing;135410.0
129041;129;8;PLAY;StillPlaying;135410.0
129167;129;9;PLAY;Writing;182366.0
129752;129;10;PLAY;Writing;226106.0
130041;130;9;PLAY;StillPlaying;91917.0
130879;130;10;PLAY;Writing;270316.0
131041;131;9;PLAY;StillPlaying;135410.0
132039;131;10;PLAY;Writing;226106.0
132040;132;9;PLAY;StillPlaying;91917.0
133041;133;8;PLAY;StillPlaying;135410.0
133157;133;9;PLAY;Writing;270316.0
134041;134;8;PLAY;StillPlaying;182366.0
134299;134;9;PLAY;Writing;226106.0
135041;135;8;PLAY;StillPlaying;135410.0
135423;135;9;PLAY;Writing;270316.0
136041;136;8;PLAY;StillPlaying;182366.0
136607;136;9;PLAY;Writing;182366.0
137041;137;8;PLAY;StillPlaying;135410.0
137726;137;9;PLAY;Writing;226106.0
138041;138;8;PLAY;StillPlaying;182366.0
138316;138;9;PLAY;Writing;182366.0
139041;139;8;PLAY;StillPlaying;226106.0
139458;139;9;PLAY;Writing;226106.0
140041;140;9;PLAY;Writing;182366.0
140041;140;9;PLAY;StillPlaying;270316.0
140631;140;10;PLAY;Writing;226106.0
141041;141;9;PLAY;StillPlaying;226106.0
141222;141;10;PLAY;Writing;182366.0
142041;142;9;PLAY;StillPlaying;270316.0
142871;142;10;PLAY;Writing;226106.0
143040;143;9;PLAY;StillPlaying;226106.0
144040;144;8;PLAY;StillPlaying;270316.0
144085;144;9;PLAY;Writing;182366.0
145041;145;8;PLAY;StillPlaying;182366.0
145222;145;9;PLAY;Writing;226106.0
146041;146;8;PLAY;StillPlaying;226106.0
146327;146;9;PLAY;Writing;182366.0
147041;147;8;PLAY;StillPlaying;182366.0
147441;147;9;PLAY;Writing;135410.0
148041;148;8;PLAY;StillPlaying;226106.0
148548;148;9;PLAY;Writing;182366.0
149041;149;8;PLAY;StillPlaying;182366.0
149223;149;9;PLAY;Writing;135410.0
150041;150;8;PLAY;StillPlaying;226106.0
150352;150;9;PLAY;Writing;182366.0
150956;150;10;PLAY;Writing;135410.0
151041;151;9;PLAY;StillPlaying;182366.0
152040;152;8;PLAY;StillPlaying;226106.0
152087;152;9;PLAY;Writing;182366.0
152732;152;10;PLAY;Writing;135410.0
153041;153;9;PLAY;StillPlaying;182366.0
153843;153;10;PLAY;Writing;182366.0
154041;154;9;PLAY;StillPlaying;226106.0
154407;154;10;PLAY;Writing;135410.0
155041;155;9;PLAY;StillPlaying;182366.0
155070;155;10;PLAY;Writing;182366.0
156041;156;9;PLAY;StillPlaying;135410.0
156235;156;10;PLAY;Writing;226106.0
157041;157;9;PLAY;StillPlaying;182366.0
157369;157;10;PLAY;Writing;182366.0
158041;158;9;PLAY;StillPlaying;135410.0
158510;158;10;PLAY;Writing;226106.0
159041;159;9;PLAY;StillPlaying;182366.0
159108;159;10;PLAY;Writing;182366.0
160041;160;9;PLAY;StillPlaying;135410.0
160246;160;10;PLAY;Writing;226106.0
160851;160;11;PLAY;Writing;182366.0
161040;161;10;PLAY;StillPlaying;182366.0
162041;162;9;PLAY;StillPlaying;135410.0
163041;163;9;PLAY;Writing;226106.0
163041;163;8;PLAY;StillPlaying;182366.0
163701;163;10;PLAY;Writing;182366.0
164041;164;9;PLAY;StillPlaying;135410.0
164814;164;10;PLAY;Writing;226106.0
165041;165;9;PLAY;StillPlaying;182366.0
165394;165;10;PLAY;Writing;182366.0
166041;166;9;PLAY;StillPlaying;226106.0
166475;166;10;PLAY;Writing;226106.0
167041;167;9;PLAY;StillPlaying;182366.0
167079;167;10;PLAY;Writing;182366.0
168041;168;9;PLAY;StillPlaying;226106.0
168173;168;10;PLAY;Writing;226106.0
169041;169;9;PLAY;StillPlaying;182366.0
169267;169;10;PLAY;Writing;270316.0
170041;170;9;PLAY;StillPlaying;226106.0
170397;170;10;PLAY;Writing;226106.0
171041;171;9;PLAY;StillPlaying;182366.0
171082;171;10;PLAY;Writing;182366.0
171689;171;11;PLAY;Writing;226106.0
172040;172;10;PLAY;StillPlaying;226106.0
173041;173;9;PLAY;StillPlaying;182366.0
174040;174;8;PLAY;StillPlaying;226106.0
174825;174;9;PLAY;Writing;270316.0
175041;175;8;PLAY;StillPlaying;182366.0
175460;175;9;PLAY;Writing;182366.0
176041;176;8;PLAY;StillPlaying;226106.0
176109;176;9;PLAY;Writing;226106.0
177041;177;8;PLAY;StillPlaying;182366.0
177267;177;9;PLAY;Writing;270316.0
177899;177;10;PLAY;Writing;182366.0
178040;178;9;PLAY;StillPlaying;226106.0
178521;178;10;PLAY;Writing;226106.0
179041;179;9;PLAY;StillPlaying;270316.0
179137;179;10;PLAY;Writing;270316.0
179875;179;11;PLAY;Writing;352546.0
180041;180;10;PLAY;StillPlaying;226106.0
181041;181;9;PLAY;StillPlaying;182366.0
182021;181;10;PLAY;Writing;270316.0
182041;182;9;PLAY;StillPlaying;226106.0
183040;183;8;PLAY;StillPlaying;270316.0
183090;183;9;PLAY;Writing;352546.0
184041;184;8;PLAY;StillPlaying;182366.0
184695;184;9;PLAY;Writing;270316.0
185041;185;8;PLAY;StillPlaying;226106.0
185822;185;9;PLAY;Writing;226106.0
186041;186;8;PLAY;StillPlaying;270316.0
186941;186;9;PLAY;Writing;182366.0
187041;187;8;PLAY;StillPlaying;182366.0
188041;188;7;PLAY;StillPlaying;226106.0
188091;188;8;PLAY;Writing;135410.0
189041;189;7;PLAY;StillPlaying;270316.0
189216;189;8;PLAY;Writing;182366.0
189863;189;9;PLAY;Writing;135410.0
190041;190;8;PLAY;StillPlaying;352546.0
190410;190;9;PLAY;Writing;182366.0
190997;190;10;PLAY;Writing;135410.0
191043;191;9;PLAY;StillPlaying;270316.0
192041;192;8;PLAY;StillPlaying;352546.0
192102;192;9;PLAY;Writing;182366.0
192716;192;10;PLAY;Writing;135410.0
193041;193;9;PLAY;StillPlaying;270316.0
193873;193;10;PLAY;Writing;182366.0
194040;194;9;PLAY;StillPlaying;226106.0
194523;194;10;PLAY;Writing;226106.0
195041;195;9;PLAY;StillPlaying;182366.0
195147;195;10;PLAY;Writing;182366.0
196041;196;9;PLAY;StillPlaying;135410.0
196355;196;10;PLAY;Writing;226106.0
196934;196;11;PLAY;Writing;182366.0
197040;197;10;PLAY;StillPlaying;182366.0
198040;198;9;PLAY;StillPlaying;135410.0
199016;198;10;PLAY;Writing;226106.0
199041;199;9;PLAY;StillPlaying;182366.0
199644;199;10;PLAY;Writing;270316.0
200041;200;9;PLAY;StillPlaying;135410.0
201040;201;8;PLAY;StillPlaying;182366.0
201235;201;9;PLAY;Writing;226106.0
201860;201;10;PLAY;Writing;182366.0
202041;202;9;PLAY;StillPlaying;135410.0
202526;202;10;PLAY;Writing;226106.0
203041;203;9;PLAY;StillPlaying;182366.0
203674;203;10;PLAY;Writing;270316.0
204041;204;9;PLAY;StillPlaying;226106.0
204825;204;10;PLAY;Writing;226106.0
205041;205;9;PLAY;StillPlaying;182366.0
205447;205;10;PLAY;Writing;182366.0
206041;206;9;PLAY;StillPlaying;226106.0
206628;206;10;PLAY;Writing;226106.0
207041;207;9;PLAY;StillPlaying;182366.0
208040;208;8;PLAY;StillPlaying;226106.0
208271;208;9;PLAY;Writing;270316.0
208943;208;10;PLAY;Writing;182366.0
209041;209;9;PLAY;StillPlaying;270316.0
210040;210;8;PLAY;StillPlaying;226106.0
210079;210;9;PLAY;Writing;226106.0
211041;211;8;PLAY;StillPlaying;182366.0
211234;211;9;PLAY;Writing;182366.0
212041;212;8;PLAY;StillPlaying;226106.0
212359;212;9;PLAY;Writing;226106.0
213013;212;10;PLAY;Writing;182366.0
213041;213;9;PLAY;StillPlaying;270316.0
213648;213;10;PLAY;Writing;226106.0
214041;214;9;PLAY;StillPlaying;226106.0
214771;214;10;PLAY;Writing;182366.0
215041;215;9;PLAY;StillPlaying;182366.0
215431;215;10;PLAY;Writing;226106.0
216041;216;9;PLAY;StillPlaying;226106.0
216599;216;10;PLAY;Writing;182366.0
217041;217;9;PLAY;StillPlaying;270316.0
217748;217;10;PLAY;Writing;226106.0
218041;218;9;PLAY;StillPlaying;182366.0
218369;218;10;PLAY;Writing;135410.0
219016;218;11;PLAY;Writing;182366.0
219041;219;10;PLAY;StillPlaying;226106.0
220041;220;9;PLAY;StillPlaying;182366.0
220160;220;10;PLAY;Writing;226106.0
221041;221;9;PLAY;StillPlaying;226106.0
221275;221;10;PLAY;Writing;182366.0
221899;221;11;PLAY;Writing;226106.0
222040;222;10;PLAY;StillPlaying;182366.0
223041;223;9;PLAY;StillPlaying;226106.0
223543;223;10;PLAY;Writing;182366.0
224041;224;9;PLAY;StillPlaying;182366.0
224190;224;10;PLAY;Writing;226106.0
225041;225;9;PLAY;StillPlaying;226106.0
225291;225;10;PLAY;Writing;182366.0
226041;226;9;PLAY;StillPlaying;182366.0
227040;227;8;PLAY;StillPlaying;226106.0
227975;227;9;PLAY;Writing;226106.0
228041;228;8;PLAY;StillPlaying;135410.0
228596;228;9;PLAY;Writing;135410.0
229041;229;8;PLAY;StillPlaying;182366.0
229255;229;9;PLAY;Writing;182366.0
229894;229;10;PLAY;Writing;135410.0
230040;230;9;PLAY;StillPlaying;226106.0
230574;230;10;PLAY;Writing;182366.0
231041;231;9;PLAY;StillPlaying;182366.0
231251;231;10;PLAY;Writing;135410.0
231875;231;11;PLAY;Writing;182366.0
232040;232;10;PLAY;StillPlaying;226106.0
233041;233;9;PLAY;StillPlaying;182366.0
234003;233;10;PLAY;Writing;226106.0
234040;234;9;PLAY;StillPlaying;226106.0
235041;235;8;PLAY;StillPlaying;182366.0
235090;235;9;PLAY;Writing;182366.0
235783;235;10;PLAY;Writing;226106.0
236041;236;9;PLAY;StillPlaying;226106.0
236962;236;10;PLAY;Writing;182366.0
237041;237;9;PLAY;StillPlaying;135410.0
237562;237;10;PLAY;Writing;226106.0
238041;238;9;PLAY;StillPlaying;182366.0
238697;238;10;PLAY;Writing;182366.0
239041;239;9;PLAY;StillPlaying;135410.0
240040;240;8;PLAY;StillPlaying;182366.0
240359;240;9;PLAY;Writing;226106.0
241041;241;8;PLAY;StillPlaying;135410.0
241473;241;9;PLAY;Writing;182366.0
242041;242;8;PLAY;StillPlaying;182366.0
242156;242;9;PLAY;Writing;135410.0
243041;243;8;PLAY;StillPlaying;226106.0
243306;243;9;PLAY;Writing;182366.0
243879;243;10;PLAY;Writing;135410.0
244041;244;9;PLAY;StillPlaying;182366.0
244476;244;10;PLAY;Writing;182366.0
245041;245;9;PLAY;StillPlaying;226106.0
245091;245;10;PLAY;Writing;226106.0
245720;245;11;PLAY;Writing;270316.0
246040;246;10;PLAY;StillPlaying;182366.0
247041;247;9;PLAY;StillPlaying;226106.0
247378;247;10;PLAY;Writing;226106.0
248041;248;9;PLAY;StillPlaying;182366.0
248573;248;10;PLAY;Writing;270316.0
249041;249;9;PLAY;StillPlaying;226106.0
249743;249;10;PLAY;Writing;352546.0
250041;250;9;PLAY;StillPlaying;182366.0
250947;250;10;PLAY;Writing;270316.0
251041;251;9;PLAY;StillPlaying;135410.0
252040;252;8;PLAY;StillPlaying;182366.0
252098;252;9;PLAY;Writing;352546.0
252739;252;10;PLAY;Writing;226106.0
253041;253;9;PLAY;StillPlaying;135410.0
253383;253;10;PLAY;Writing;270316.0
254041;254;9;PLAY;StillPlaying;182366.0
254493;254;10;PLAY;Writing;352546.0
255041;255;9;PLAY;StillPlaying;226106.0
255635;255;10;PLAY;Writing;270316.0
256041;256;9;PLAY;StillPlaying;270316.0
256815;256;10;PLAY;Writing;352546.0
257041;257;9;PLAY;StillPlaying;226106.0
257439;257;10;PLAY;Writing;270316.0
258040;258;9;PLAY;StillPlaying;270316.0
258543;258;10;PLAY;Writing;352546.0
259041;259;9;PLAY;StillPlaying;352546.0
259219;259;10;PLAY;Writing;270316.0
260041;260;9;PLAY;StillPlaying;270316.0
260329;260;10;PLAY;Writing;352546.0
260911;260;11;PLAY;Writing;270316.0
261040;261;10;PLAY;StillPlaying;352546.0
262041;262;9;PLAY;StillPlaying;226106.0
263010;262;10;PLAY;Writing;352546.0
263044;263;9;PLAY;StillPlaying;270316.0
264041;264;8;PLAY;StillPlaying;352546.0
264119;264;9;PLAY;Writing;270316.0
265041;265;8;PLAY;StillPlaying;270316.0
265746;265;9;PLAY;Writing;352546.0
266041;266;8;PLAY;StillPlaying;352546.0
266923;266;9;PLAY;Writing;270316.0
267040;267;8;PLAY;StillPlaying;270316.0
268038;267;9;PLAY;Writing;226106.0
268041;268;8;PLAY;StillPlaying;352546.0
268643;268;9;PLAY;Writing;270316.0
269041;269;8;PLAY;StillPlaying;270316.0
269267;269;9;PLAY;Writing;226106.0
269939;269;10;PLAY;Writing;270316.0
270040;270;9;PLAY;StillPlaying;352546.0
270571;270;10;PLAY;Writing;352546.0
271041;271;9;PLAY;StillPlaying;270316.0
271683;271;10;PLAY;Writing;424520.0
272041;272;9;PLAY;StillPlaying;352546.0
272818;272;10;PLAY;Writing;537825.0
273041;273;9;PLAY;StillPlaying;270316.0
273965;273;10;PLAY;Writing;424520.0
274041;274;9;PLAY;StillPlaying;352546.0
275041;275;8;PLAY;StillPlaying;270316.0
275079;275;9;PLAY;Writing;352546.0
276041;276;8;PLAY;StillPlaying;226106.0
276259;276;9;PLAY;Writing;424520.0
276918;276;10;PLAY;Writing;352546.0
277040;277;9;PLAY;StillPlaying;270316.0
278040;278;8;PLAY;StillPlaying;226106.0
278079;278;9;PLAY;Writing;424520.0
279041;279;8;PLAY;StillPlaying;270316.0
279283;279;9;PLAY;Writing;270316.0
280041;280;8;PLAY;StillPlaying;352546.0
280470;280;9;PLAY;Writing;352546.0
281018;280;10;PLAY;Writing;270316.0
281041;281;9;PLAY;StillPlaying;424520.0
282041;282;8;PLAY;StillPlaying;537825.0
282595;282;9;PLAY;Writing;352546.0
283041;283;8;PLAY;StillPlaying;424520.0
283734;283;9;PLAY;Writing;226106.0
284041;284;8;PLAY;StillPlaying;352546.0
284860;284;9;PLAY;Writing;270316.0
285041;285;8;PLAY;StillPlaying;424520.0
285970;285;9;PLAY;Writing;226106.0
286041;286;8;PLAY;StillPlaying;352546.0
286632;286;9;PLAY;Writing;182366.0
287041;287;8;PLAY;StillPlaying;424520.0
287282;287;9;PLAY;Writing;226106.0
288041;288;8;PLAY;StillPlaying;270316.0
288442;288;9;PLAY;Writing;270316.0
289041;289;8;PLAY;StillPlaying;352546.0
289743;289;9;PLAY;Writing;226106.0
290041;290;8;PLAY;StillPlaying;270316.0
290866;290;9;PLAY;Writing;270316.0
291041;291;8;PLAY;StillPlaying;352546.0
291467;291;9;PLAY;Writing;226106.0
292041;292;8;PLAY;StillPlaying;226106.0
292080;292;9;PLAY;Writing;270316.0
292688;292;10;PLAY;Writing;182366.0
293041;293;9;PLAY;StillPlaying;270316.0
293281;293;10;PLAY;Writing;226106.0
293887;293;11;PLAY;Writing;270316.0
294040;294;10;PLAY;StillPlaying;226106.0
295041;295;9;PLAY;StillPlaying;182366.0
295547;295;10;PLAY;Writing;226106.0
296041;296;9;PLAY;StillPlaying;226106.0
296247;296;10;PLAY;Writing;270316.0
297041;297;9;PLAY;StillPlaying;270316.0
297428;297;10;PLAY;Writing;352546.0
298041;298;9;PLAY;StillPlaying;226106.0
298556;298;10;PLAY;Writing;270316.0
299041;299;9;PLAY;StillPlaying;270316.0
299673;299;10;PLAY;Writing;352546.0
300041;300;9;PLAY;StillPlaying;226106.0
300221;300;10;PLAY;Writing;270316.0
301041;301;9;PLAY;StillPlaying;270316.0
