EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
97694;75;4;PLAY;Writing;270316.0
98583;76;3;PLAY;StillPlaying;352546.0
98913;76;4;PLAY;Writing;352546.0
99583;77;3;PLAY;StillPlaying;270316.0
100145;77;4;PLAY;Writing;270316.0
100583;78;3;PLAY;StillPlaying;352546.0
100886;78;4;PLAY;Writing;226106.0
101583;79;3;PLAY;StillPlaying;270316.0
102110;79;4;PLAY;Writing;270316.0
102583;80;3;PLAY;StillPlaying;352546.0
102766;80;4;PLAY;Writing;226106.0
103583;81;3;PLAY;StillPlaying;270316.0
103946;81;4;PLAY;Writing;270316.0
104585;82;3;PLAY;StillPlaying;226106.0
104585;82;4;PLAY;Writing;226106.0
105583;83;3;PLAY;StillPlaying;270316.0
105689;83;4;PLAY;Writing;270316.0
106583;84;3;PLAY;StillPlaying;226106.0
106901;84;4;PLAY;Writing;226106.0
107583;85;3;PLAY;StillPlaying;270316.0
107671;85;4;PLAY;Writing;270316.0
108333;85;5;PLAY;Writing;226106.0
108583;86;4;PLAY;StillPlaying;226106.0
109519;86;5;PLAY;Writing;270316.0
109584;87;4;PLAY;StillPlaying;270316.0
110178;87;5;PLAY;Writing;226106.0
110583;88;4;PLAY;StillPlaying;226106.0
110895;88;5;PLAY;Writing;270316.0
111502;88;6;PLAY;Writing;352546.0
111583;89;5;PLAY;StillPlaying;270316.0
112116;89;6;PLAY;Writing;270316.0
112583;90;5;PLAY;StillPlaying;226106.0
113276;90;6;PLAY;Writing;352546.0
113583;91;5;PLAY;StillPlaying;270316.0
114426;91;6;PLAY;Writing;424520.0
114583;92;5;PLAY;StillPlaying;226106.0
115069;92;6;PLAY;Writing;352546.0
115583;93;5;PLAY;StillPlaying;270316.0
116238;93;6;PLAY;Writing;424520.0
116583;94;5;PLAY;StillPlaying;352546.0
117010;94;6;PLAY;Writing;270316.0
117583;95;5;PLAY;StillPlaying;270316.0
118234;95;6;PLAY;Writing;352546.0
118583;96;5;PLAY;StillPlaying;352546.0
118947;96;6;PLAY;Writing;270316.0
119584;97;5;PLAY;StillPlaying;424520.0
120122;97;6;PLAY;Writing;352546.0
120583;98;5;PLAY;StillPlaying;352546.0
121342;98;6;PLAY;Writing;270316.0
121583;99;5;PLAY;StillPlaying;424520.0
122583;100;4;PLAY;StillPlaying;270316.0
123053;100;5;PLAY;Writing;352546.0
123583;101;4;PLAY;StillPlaying;352546.0
124583;102;3;PLAY;StillPlaying;270316.0
124734;102;4;PLAY;Writing;226106.0
125583;103;3;PLAY;StillPlaying;352546.0
125942;103;4;PLAY;Writing;182366.0
126583;104;3;PLAY;StillPlaying;270316.0
126632;104;4;PLAY;Writing;135410.0
127583;105;3;PLAY;StillPlaying;352546.0
128326;105;4;PLAY;Writing;182366.0
128583;106;3;PLAY;StillPlaying;226106.0
129006;106;4;PLAY;Writing;135410.0
129583;107;3;PLAY;StillPlaying;182366.0
130176;107;4;PLAY;Writing;182366.0
130583;108;3;PLAY;StillPlaying;135410.0
130894;108;4;PLAY;Writing;135410.0
131584;109;3;PLAY;StillPlaying;182366.0
131584;109;4;PLAY;Writing;182366.0
132217;109;5;PLAY;Writing;135410.0
132583;110;4;PLAY;StillPlaying;135410.0
132888;110;5;PLAY;Writing;182366.0
133583;111;4;PLAY;StillPlaying;182366.0
133584;111;5;PLAY;Writing;226106.0
134583;112;4;PLAY;StillPlaying;135410.0
134766;112;5;PLAY;Writing;270316.0
135514;112;6;PLAY;Writing;352546.0
135594;113;5;PLAY;StillPlaying;182366.0
136154;113;6;PLAY;Writing;270316.0
136583;114;5;PLAY;StillPlaying;135410.0
137324;114;6;PLAY;Writing;352546.0
137583;115;5;PLAY;StillPlaying;182366.0
138527;115;6;PLAY;Writing;424520.0
138594;116;5;PLAY;StillPlaying;226106.0
139583;117;4;PLAY;StillPlaying;270316.0
139654;117;5;PLAY;Writing;270316.0
140330;117;6;PLAY;Writing;352546.0
140583;118;5;PLAY;StillPlaying;352546.0
141007;118;6;PLAY;Writing;270316.0
141583;119;5;PLAY;StillPlaying;270316.0
142193;119;6;PLAY;Writing;352546.0
142583;120;5;PLAY;StillPlaying;352546.0
143347;120;6;PLAY;Writing;270316.0
143583;121;5;PLAY;StillPlaying;424520.0
144024;121;6;PLAY;Writing;352546.0
144583;122;5;PLAY;StillPlaying;270316.0
144671;122;6;PLAY;Writing;424520.0
145583;123;5;PLAY;StillPlaying;352546.0
145935;123;6;PLAY;Writing;352546.0
146583;124;5;PLAY;StillPlaying;270316.0
146662;124;6;PLAY;Writing;424520.0
147583;125;5;PLAY;StillPlaying;352546.0
147878;125;6;PLAY;Writing;352546.0
148583;126;5;PLAY;StillPlaying;270316.0
149126;126;6;PLAY;Writing;424520.0
149583;127;5;PLAY;StillPlaying;352546.0
150262;127;6;PLAY;Writing;352546.0
150583;128;5;PLAY;StillPlaying;424520.0
151457;128;6;PLAY;Writing;424520.0
151584;129;5;PLAY;StillPlaying;352546.0
152583;130;4;PLAY;StillPlaying;424520.0
152626;130;5;PLAY;Writing;352546.0
153583;131;4;PLAY;StillPlaying;352546.0
153744;131;5;PLAY;Writing;270316.0
154583;132;4;PLAY;StillPlaying;424520.0
155583;133;3;PLAY;StillPlaying;352546.0
156394;133;4;PLAY;Writing;352546.0
156583;134;3;PLAY;StillPlaying;424520.0
157054;134;4;PLAY;Writing;226106.0
157583;135;3;PLAY;StillPlaying;352546.0
157722;135;4;PLAY;Writing;270316.0
158583;136;3;PLAY;StillPlaying;270316.0
158891;136;4;PLAY;Writing;226106.0
159583;137;3;PLAY;StillPlaying;352546.0
160094;137;4;PLAY;Writing;182366.0
160583;138;3;PLAY;StillPlaying;226106.0
161583;139;2;PLAY;StillPlaying;270316.0
161751;139;3;PLAY;Writing;226106.0
162455;139;4;PLAY;Writing;182366.0
162583;140;3;PLAY;StillPlaying;226106.0
163583;141;2;PLAY;StillPlaying;182366.0
164073;141;3;PLAY;Writing;226106.0
164583;142;2;PLAY;StillPlaying;226106.0
164753;142;3;PLAY;Writing;135410.0
165450;142;4;PLAY;Writing;182366.0
165583;143;3;PLAY;StillPlaying;182366.0
166135;143;4;PLAY;Writing;135410.0
166583;144;3;PLAY;StillPlaying;226106.0
166790;144;4;PLAY;Writing;182366.0
167494;144;5;PLAY;Writing;226106.0
167588;145;4;PLAY;StillPlaying;135410.0
168144;145;5;PLAY;Writing;270316.0
168583;146;4;PLAY;StillPlaying;182366.0
169287;146;5;PLAY;Writing;352546.0
169583;147;4;PLAY;StillPlaying;135410.0
170502;147;5;PLAY;Writing;270316.0
170595;148;4;PLAY;StillPlaying;182366.0
171583;149;3;PLAY;StillPlaying;226106.0
171782;149;4;PLAY;Writing;352546.0
172583;150;3;PLAY;StillPlaying;270316.0
173486;150;4;PLAY;Writing;270316.0
173584;151;3;PLAY;StillPlaying;352546.0
174583;152;2;PLAY;StillPlaying;270316.0
174630;152;3;PLAY;Writing;226106.0
175583;153;2;PLAY;StillPlaying;352546.0
176382;153;3;PLAY;Writing;182366.0
176583;154;2;PLAY;StillPlaying;270316.0
177106;154;3;PLAY;Writing;135410.0
177583;155;2;PLAY;StillPlaying;226106.0
178262;155;3;PLAY;Writing;182366.0
178583;156;2;PLAY;StillPlaying;182366.0
178886;156;3;PLAY;Writing;135410.0
179583;157;2;PLAY;StillPlaying;135410.0
180584;158;1;PLAY;StillPlaying;182366.0
180603;158;2;PLAY;Writing;182366.0
181583;159;1;PLAY;StillPlaying;135410.0
181789;159;2;PLAY;Writing;91917.0
182583;160;1;PLAY;StillPlaying;182366.0
182896;160;2;PLAY;Writing;135410.0
183583;161;1;PLAY;StillPlaying;91917.0
183674;161;2;PLAY;Writing;91917.0
184583;162;1;PLAY;StillPlaying;135410.0
185430;162;2;PLAY;Writing;135410.0
185583;163;1;PLAY;StillPlaying;91917.0
186583;164;0;PLAY;StillPlaying;135410.0
186623;164;1;PLAY;Writing;91917.0
187311;164;2;PLAY;Writing;46980.0
187583;165;1;PLAY;StillPlaying;91917.0
187993;165;2;PLAY;Writing;91917.0
188583;166;1;PLAY;StillPlaying;46980.0
189134;166;2;PLAY;Writing;46980.0
189583;167;1;PLAY;StillPlaying;91917.0
190342;167;2;PLAY;Writing;91917.0
190583;168;1;PLAY;StillPlaying;46980.0
190993;168;2;PLAY;Writing;46980.0
191583;169;1;PLAY;StillPlaying;91917.0
192162;169;2;PLAY;Writing;91917.0
192583;170;1;PLAY;StillPlaying;46980.0
192791;170;2;PLAY;Writing;46980.0
193406;170;3;PLAY;Writing;91917.0
193583;171;2;PLAY;StillPlaying;91917.0
194038;171;3;PLAY;Writing;46980.0
194583;172;2;PLAY;StillPlaying;46980.0
194782;172;3;PLAY;Writing;91917.0
195583;173;2;PLAY;StillPlaying;91917.0
196015;173;3;PLAY;Writing;135410.0
196583;174;2;PLAY;StillPlaying;46980.0
196751;174;3;PLAY;Writing;91917.0
197583;175;2;PLAY;StillPlaying;91917.0
198002;175;3;PLAY;Writing;135410.0
198583;176;2;PLAY;StillPlaying;135410.0
198685;176;3;PLAY;Writing;91917.0
199347;176;4;PLAY;Writing;135410.0
199583;177;3;PLAY;StillPlaying;91917.0
200583;178;2;PLAY;StillPlaying;135410.0
201073;178;3;PLAY;Writing;182366.0
201583;179;2;PLAY;StillPlaying;91917.0
201790;179;3;PLAY;Writing;91917.0
202490;179;4;PLAY;Writing;135410.0
202595;180;3;PLAY;StillPlaying;135410.0
203583;181;2;PLAY;StillPlaying;182366.0
204232;181;3;PLAY;Writing;182366.0
204583;182;2;PLAY;StillPlaying;91917.0
204941;182;3;PLAY;Writing;135410.0
205584;183;2;PLAY;StillPlaying;135410.0
205594;183;3;PLAY;Writing;182366.0
206226;183;4;PLAY;Writing;135410.0
206583;184;3;PLAY;StillPlaying;182366.0
206935;184;4;PLAY;Writing;182366.0
207583;185;3;PLAY;StillPlaying;135410.0
207638;185;4;PLAY;Writing;226106.0
208331;185;5;PLAY;Writing;270316.0
208583;186;4;PLAY;StillPlaying;182366.0
209503;186;5;PLAY;Writing;352546.0
209592;187;4;PLAY;StillPlaying;135410.0
210192;187;5;PLAY;Writing;270316.0
210583;188;4;PLAY;StillPlaying;182366.0
211411;188;5;PLAY;Writing;352546.0
211583;189;4;PLAY;StillPlaying;226106.0
212174;189;5;PLAY;Writing;270316.0
212583;190;4;PLAY;StillPlaying;270316.0
213360;190;5;PLAY;Writing;352546.0
213583;191;4;PLAY;StillPlaying;352546.0
214584;192;4;PLAY;Writing;270316.0
214584;192;4;PLAY;StillPlaying;270316.0
215583;193;3;PLAY;StillPlaying;352546.0
215774;193;4;PLAY;Writing;352546.0
216583;194;3;PLAY;StillPlaying;270316.0
217020;194;4;PLAY;Writing;270316.0
217583;195;3;PLAY;StillPlaying;352546.0
217657;195;4;PLAY;Writing;352546.0
218345;195;5;PLAY;Writing;270316.0
218583;196;4;PLAY;StillPlaying;270316.0
219482;196;5;PLAY;Writing;352546.0
219584;197;4;PLAY;StillPlaying;352546.0
220583;198;3;PLAY;StillPlaying;270316.0
220649;198;4;PLAY;Writing;270316.0
221583;199;3;PLAY;StillPlaying;352546.0
221824;199;4;PLAY;Writing;352546.0
222476;199;5;PLAY;Writing;270316.0
222585;200;4;PLAY;StillPlaying;270316.0
223583;201;3;PLAY;StillPlaying;352546.0
223641;201;4;PLAY;Writing;352546.0
224583;202;3;PLAY;StillPlaying;270316.0
224861;202;4;PLAY;Writing;270316.0
225584;203;3;PLAY;StillPlaying;352546.0
225605;203;4;PLAY;Writing;226106.0
226583;204;3;PLAY;StillPlaying;270316.0
226821;204;4;PLAY;Writing;270316.0
227583;205;3;PLAY;StillPlaying;352546.0
228050;205;4;PLAY;Writing;226106.0
228583;206;3;PLAY;StillPlaying;270316.0
228763;206;4;PLAY;Writing;270316.0
229457;206;5;PLAY;Writing;226106.0
229584;207;4;PLAY;StillPlaying;226106.0
230147;207;5;PLAY;Writing;270316.0
230583;208;4;PLAY;StillPlaying;270316.0
230776;208;5;PLAY;Writing;352546.0
231583;209;4;PLAY;StillPlaying;226106.0
232386;209;5;PLAY;Writing;424520.0
232583;210;4;PLAY;StillPlaying;270316.0
233578;210;5;PLAY;Writing;352546.0
233584;211;4;PLAY;StillPlaying;226106.0
234583;212;3;PLAY;StillPlaying;270316.0
234766;212;4;PLAY;Writing;424520.0
235583;213;3;PLAY;StillPlaying;352546.0
235997;213;4;PLAY;Writing;352546.0
236583;214;3;PLAY;StillPlaying;424520.0
237583;215;2;PLAY;StillPlaying;352546.0
237699;215;3;PLAY;Writing;270316.0
238583;216;2;PLAY;StillPlaying;424520.0
238890;216;3;PLAY;Writing;352546.0
239583;217;3;PLAY;Writing;270316.0
239583;217;3;PLAY;StillPlaying;352546.0
240271;217;4;PLAY;Writing;352546.0
240583;218;3;PLAY;StillPlaying;270316.0
241453;218;4;PLAY;Writing;270316.0
241584;219;3;PLAY;StillPlaying;352546.0
242583;220;2;PLAY;StillPlaying;270316.0
242684;220;3;PLAY;Writing;352546.0
243455;220;4;PLAY;Writing;270316.0
243584;221;3;PLAY;StillPlaying;352546.0
244583;222;2;PLAY;StillPlaying;270316.0
245147;222;3;PLAY;Writing;352546.0
245583;223;2;PLAY;StillPlaying;352546.0
245792;223;3;PLAY;Writing;226106.0
246510;223;4;PLAY;Writing;182366.0
246595;224;3;PLAY;StillPlaying;270316.0
247166;224;4;PLAY;Writing;226106.0
247583;225;3;PLAY;StillPlaying;352546.0
248395;225;4;PLAY;Writing;270316.0
248583;226;3;PLAY;StillPlaying;226106.0
249089;226;4;PLAY;Writing;182366.0
249583;227;3;PLAY;StillPlaying;182366.0
249815;227;4;PLAY;Writing;226106.0
250521;227;5;PLAY;Writing;270316.0
250595;228;4;PLAY;StillPlaying;226106.0
251583;229;3;PLAY;StillPlaying;270316.0
251670;229;4;PLAY;Writing;352546.0
252583;230;3;PLAY;StillPlaying;182366.0
252827;230;4;PLAY;Writing;270316.0
253542;230;5;PLAY;Writing;352546.0
253584;231;4;PLAY;StillPlaying;226106.0
254190;231;5;PLAY;Writing;270316.0
254583;232;4;PLAY;StillPlaying;270316.0
255322;232;5;PLAY;Writing;352546.0
255583;233;4;PLAY;StillPlaying;352546.0
256527;233;5;PLAY;Writing;270316.0
256584;234;4;PLAY;StillPlaying;270316.0
257180;234;5;PLAY;Writing;352546.0
257583;235;4;PLAY;StillPlaying;352546.0
257831;235;5;PLAY;Writing;270316.0
258583;236;4;PLAY;StillPlaying;270316.0
259037;236;5;PLAY;Writing;352546.0
259583;237;4;PLAY;StillPlaying;352546.0
260242;237;5;PLAY;Writing;270316.0
260583;238;4;PLAY;StillPlaying;270316.0
260978;238;5;PLAY;Writing;352546.0
261583;239;4;PLAY;StillPlaying;352546.0
262146;239;5;PLAY;Writing;424520.0
262583;240;4;PLAY;StillPlaying;270316.0
262847;240;5;PLAY;Writing;270316.0
263583;241;4;PLAY;StillPlaying;352546.0
264046;241;5;PLAY;Writing;352546.0
264583;242;4;PLAY;StillPlaying;270316.0
265234;242;5;PLAY;Writing;424520.0
265583;243;4;PLAY;StillPlaying;352546.0
266486;243;5;PLAY;Writing;352546.0
266584;244;4;PLAY;StillPlaying;424520.0
267583;245;3;PLAY;StillPlaying;270316.0
268583;246;2;PLAY;StillPlaying;352546.0
268637;246;3;PLAY;Writing;424520.0
269330;246;4;PLAY;Writing;270316.0
269583;247;3;PLAY;StillPlaying;424520.0
270497;247;4;PLAY;Writing;352546.0
270584;248;3;PLAY;StillPlaying;352546.0
271583;249;2;PLAY;StillPlaying;424520.0
272151;249;3;PLAY;Writing;270316.0
272583;250;2;PLAY;StillPlaying;270316.0
272910;250;3;PLAY;Writing;226106.0
273584;251;2;PLAY;StillPlaying;352546.0
274097;251;3;PLAY;Writing;270316.0
274583;252;2;PLAY;StillPlaying;270316.0
274758;252;3;PLAY;Writing;226106.0
275583;253;3;PLAY;Writing;270316.0
275584;253;3;PLAY;StillPlaying;226106.0
276583;254;2;PLAY;StillPlaying;270316.0
276834;254;3;PLAY;Writing;226106.0
277583;255;2;PLAY;StillPlaying;226106.0
278069;255;3;PLAY;Writing;270316.0
278583;256;2;PLAY;StillPlaying;270316.0
278775;256;3;PLAY;Writing;226106.0
279583;257;2;PLAY;StillPlaying;226106.0
280575;257;3;PLAY;Writing;270316.0
280584;258;2;PLAY;StillPlaying;270316.0
281230;258;3;PLAY;Writing;182366.0
281583;259;2;PLAY;StillPlaying;226106.0
281926;259;3;PLAY;Writing;226106.0
282583;260;2;PLAY;StillPlaying;270316.0
282643;260;3;PLAY;Writing;270316.0
283583;261;2;PLAY;StillPlaying;182366.0
283926;261;3;PLAY;Writing;226106.0
284583;262;2;PLAY;StillPlaying;226106.0
284629;262;3;PLAY;Writing;182366.0
285330;262;4;PLAY;Writing;226106.0
285583;263;3;PLAY;StillPlaying;270316.0
286529;263;4;PLAY;Writing;270316.0
286596;264;3;PLAY;StillPlaying;226106.0
287170;264;4;PLAY;Writing;226106.0
287583;265;3;PLAY;StillPlaying;182366.0
287830;265;4;PLAY;Writing;270316.0
288583;266;3;PLAY;StillPlaying;226106.0
288934;266;4;PLAY;Writing;352546.0
289580;266;5;PLAY;Writing;270316.0
289584;267;4;PLAY;StillPlaying;270316.0
290583;268;3;PLAY;StillPlaying;226106.0
290795;268;4;PLAY;Writing;352546.0
291422;268;5;PLAY;Writing;270316.0
291583;269;4;PLAY;StillPlaying;270316.0
292583;270;3;PLAY;StillPlaying;352546.0
292651;270;4;PLAY;Writing;352546.0
293431;270;5;PLAY;Writing;270316.0
293583;271;4;PLAY;StillPlaying;270316.0
294583;272;3;PLAY;StillPlaying;352546.0
294670;272;4;PLAY;Writing;352546.0
295377;272;5;PLAY;Writing;270316.0
295583;273;4;PLAY;StillPlaying;270316.0
296583;274;4;PLAY;Writing;352546.0
296583;274;4;PLAY;StillPlaying;352546.0
297583;275;3;PLAY;StillPlaying;270316.0
297786;275;4;PLAY;Writing;270316.0
298583;276;3;PLAY;StillPlaying;352546.0
299095;276;4;PLAY;Writing;352546.0
299583;277;3;PLAY;StillPlaying;270316.0
300310;277;4;PLAY;Writing;270316.0
300583;278;3;PLAY;StillPlaying;352546.0
300999;278;4;PLAY;Writing;352546.0
301585;279;3;PLAY;StillPlaying;270316.0
301585;279;4;PLAY;Writing;270316.0
302583;280;3;PLAY;StillPlaying;352546.0
302771;280;4;PLAY;Writing;352546.0
303538;280;5;PLAY;Writing;270316.0
303584;281;4;PLAY;StillPlaying;270316.0
304169;281;5;PLAY;Writing;352546.0
304583;282;4;PLAY;StillPlaying;352546.0
305343;282;5;PLAY;Writing;424520.0
305583;283;4;PLAY;StillPlaying;270316.0
306003;283;5;PLAY;Writing;352546.0
306583;284;4;PLAY;StillPlaying;352546.0
307215;284;5;PLAY;Writing;424520.0
307583;285;4;PLAY;StillPlaying;270316.0
308382;285;5;PLAY;Writing;352546.0
308583;286;4;PLAY;StillPlaying;352546.0
309584;287;3;PLAY;StillPlaying;424520.0
309585;287;4;PLAY;Writing;424520.0
310286;287;5;PLAY;Writing;270316.0
310583;288;4;PLAY;StillPlaying;352546.0
311578;288;5;PLAY;Writing;352546.0
311584;289;4;PLAY;StillPlaying;424520.0
312583;290;3;PLAY;StillPlaying;352546.0
312802;290;4;PLAY;Writing;270316.0
313583;291;3;PLAY;StillPlaying;424520.0
314019;291;4;PLAY;Writing;352546.0
314583;292;3;PLAY;StillPlaying;270316.0
315205;292;4;PLAY;Writing;270316.0
315583;293;3;PLAY;StillPlaying;352546.0
316583;294;2;PLAY;StillPlaying;270316.0
316889;294;3;PLAY;Writing;352546.0
317583;295;2;PLAY;StillPlaying;352546.0
318020;295;3;PLAY;Writing;226106.0
318583;296;2;PLAY;StillPlaying;270316.0
319171;296;3;PLAY;Writing;182366.0
319583;297;2;PLAY;StillPlaying;352546.0
319813;297;3;PLAY;Writing;226106.0
320513;297;4;PLAY;Writing;182366.0
320583;298;3;PLAY;StillPlaying;226106.0
321099;298;4;PLAY;Writing;135410.0
321583;299;3;PLAY;StillPlaying;182366.0
321775;299;4;PLAY;Writing;182366.0
