EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
79060;79;7;PLAY;Writing;352546.0
79672;79;8;PLAY;Writing;226106.0
80008;80;7;PLAY;StillPlaying;135410.0
81008;81;6;PLAY;StillPlaying;182366.0
81300;81;7;PLAY;Writing;270316.0
81892;81;8;PLAY;Writing;182366.0
82008;82;7;PLAY;StillPlaying;226106.0
82515;82;8;PLAY;Writing;226106.0
83008;83;7;PLAY;StillPlaying;270316.0
83632;83;8;PLAY;Writing;182366.0
84008;84;7;PLAY;StillPlaying;352546.0
84231;84;8;PLAY;Writing;226106.0
85008;85;7;PLAY;StillPlaying;270316.0
85339;85;8;PLAY;Writing;182366.0
86008;86;7;PLAY;StillPlaying;352546.0
86452;86;8;PLAY;Writing;226106.0
87008;87;7;PLAY;StillPlaying;226106.0
88008;88;6;PLAY;StillPlaying;270316.0
88567;88;7;PLAY;Writing;182366.0
89008;89;6;PLAY;StillPlaying;182366.0
89138;89;7;PLAY;Writing;135410.0
89744;89;8;PLAY;Writing;182366.0
90008;90;7;PLAY;StillPlaying;226106.0
90340;90;8;PLAY;Writing;135410.0
90936;90;9;PLAY;Writing;182366.0
91009;91;8;PLAY;StillPlaying;182366.0
91536;91;9;PLAY;Writing;135410.0
92008;92;8;PLAY;StillPlaying;226106.0
92191;92;9;PLAY;Writing;182366.0
93008;93;8;PLAY;StillPlaying;182366.0
93344;93;9;PLAY;Writing;226106.0
94008;94;9;PLAY;Writing;182366.0
94008;94;9;PLAY;StillPlaying;226106.0
95008;95;8;PLAY;StillPlaying;182366.0
95174;95;9;PLAY;Writing;226106.0
95796;95;10;PLAY;Writing;182366.0
96008;96;9;PLAY;StillPlaying;135410.0
96456;96;10;PLAY;Writing;226106.0
97008;97;9;PLAY;StillPlaying;182366.0
97076;97;10;PLAY;Writing;270316.0
97724;97;11;PLAY;Writing;352546.0
98008;98;10;PLAY;StillPlaying;135410.0
99008;99;9;PLAY;StillPlaying;182366.0
99372;99;10;PLAY;Writing;270316.0
100008;100;9;PLAY;StillPlaying;135410.0
100472;100;10;PLAY;Writing;352546.0
101008;101;9;PLAY;StillPlaying;182366.0
101685;101;10;PLAY;Writing;424520.0
102008;102;9;PLAY;StillPlaying;226106.0
102867;102;10;PLAY;Writing;270316.0
103008;103;9;PLAY;StillPlaying;182366.0
104008;104;8;PLAY;StillPlaying;226106.0
104012;104;9;PLAY;Writing;352546.0
104644;104;10;PLAY;Writing;270316.0
105008;105;9;PLAY;StillPlaying;182366.0
106008;106;8;PLAY;StillPlaying;226106.0
107008;107;7;PLAY;StillPlaying;270316.0
108008;108;6;PLAY;StillPlaying;352546.0
109008;109;5;PLAY;StillPlaying;270316.0
109868;109;6;PLAY;Writing;352546.0
110008;110;5;PLAY;StillPlaying;352546.0
110474;110;6;PLAY;Writing;135410.0
111008;111;5;PLAY;StillPlaying;424520.0
111127;111;6;PLAY;Writing;182366.0
111823;111;7;PLAY;Writing;135410.0
112008;112;6;PLAY;StillPlaying;270316.0
112464;112;7;PLAY;Writing;91917.0
113008;113;6;PLAY;StillPlaying;352546.0
113624;113;7;PLAY;Writing;135410.0
114008;114;6;PLAY;StillPlaying;270316.0
114278;114;7;PLAY;Writing;182366.0
114917;114;8;PLAY;Writing;226106.0
115008;115;7;PLAY;StillPlaying;352546.0
115537;115;8;PLAY;Writing;182366.0
116008;116;7;PLAY;StillPlaying;135410.0
116105;116;8;PLAY;Writing;226106.0
116741;116;9;PLAY;Writing;270316.0
117008;117;8;PLAY;StillPlaying;182366.0
117860;117;9;PLAY;Writing;352546.0
118008;118;8;PLAY;StillPlaying;135410.0
118968;118;9;PLAY;Writing;270316.0
119009;119;8;PLAY;StillPlaying;91917.0
120008;120;7;PLAY;StillPlaying;135410.0
120039;120;8;PLAY;Writing;352546.0
121008;121;7;PLAY;StillPlaying;182366.0
121614;121;8;PLAY;Writing;270316.0
122008;122;7;PLAY;StillPlaying;226106.0
122676;122;8;PLAY;Writing;226106.0
123008;123;7;PLAY;StillPlaying;182366.0
123304;123;8;PLAY;Writing;182366.0
124008;124;7;PLAY;StillPlaying;226106.0
124404;124;8;PLAY;Writing;226106.0
125008;125;7;PLAY;StillPlaying;270316.0
125579;125;8;PLAY;Writing;182366.0
126008;126;7;PLAY;StillPlaying;352546.0
126746;126;8;PLAY;Writing;135410.0
127008;127;7;PLAY;StillPlaying;270316.0
127358;127;8;PLAY;Writing;182366.0
128008;128;7;PLAY;StillPlaying;352546.0
128512;128;8;PLAY;Writing;226106.0
129008;129;7;PLAY;StillPlaying;270316.0
129628;129;8;PLAY;Writing;135410.0
130008;130;7;PLAY;StillPlaying;226106.0
130204;130;8;PLAY;Writing;182366.0
130804;130;9;PLAY;Writing;135410.0
131008;131;8;PLAY;StillPlaying;182366.0
131400;131;9;PLAY;Writing;182366.0
132009;132;8;PLAY;StillPlaying;226106.0
132010;132;9;PLAY;Writing;226106.0
133008;133;8;PLAY;StillPlaying;182366.0
133139;133;9;PLAY;Writing;270316.0
134008;134;8;PLAY;StillPlaying;135410.0
134256;134;9;PLAY;Writing;352546.0
135008;135;8;PLAY;StillPlaying;182366.0
135370;135;9;PLAY;Writing;270316.0
136008;136;8;PLAY;StillPlaying;226106.0
136466;136;9;PLAY;Writing;352546.0
137008;137;8;PLAY;StillPlaying;135410.0
137629;137;9;PLAY;Writing;270316.0
138008;138;8;PLAY;StillPlaying;182366.0
138240;138;9;PLAY;Writing;226106.0
139008;139;8;PLAY;StillPlaying;135410.0
139355;139;9;PLAY;Writing;270316.0
139950;139;10;PLAY;Writing;226106.0
140009;140;9;PLAY;StillPlaying;182366.0
141008;141;8;PLAY;StillPlaying;226106.0
141551;141;9;PLAY;Writing;270316.0
142008;142;8;PLAY;StillPlaying;270316.0
142675;142;9;PLAY;Writing;182366.0
143008;143;8;PLAY;StillPlaying;352546.0
143851;143;9;PLAY;Writing;226106.0
144008;144;8;PLAY;StillPlaying;270316.0
144419;144;9;PLAY;Writing;135410.0
145008;145;8;PLAY;StillPlaying;352546.0
145542;145;9;PLAY;Writing;182366.0
146008;146;8;PLAY;StillPlaying;270316.0
146653;146;9;PLAY;Writing;135410.0
147008;147;8;PLAY;StillPlaying;226106.0
147772;147;9;PLAY;Writing;182366.0
148008;148;8;PLAY;StillPlaying;270316.0
148359;148;9;PLAY;Writing;135410.0
148960;148;10;PLAY;Writing;182366.0
149009;149;9;PLAY;StillPlaying;226106.0
149565;149;10;PLAY;Writing;135410.0
150008;150;9;PLAY;StillPlaying;270316.0
150216;150;10;PLAY;Writing;182366.0
151008;151;9;PLAY;StillPlaying;182366.0
151375;151;10;PLAY;Writing;226106.0
152009;152;9;PLAY;StillPlaying;226106.0
152027;152;10;PLAY;Writing;182366.0
152647;152;11;PLAY;Writing;226106.0
153008;153;10;PLAY;StillPlaying;135410.0
154008;154;9;PLAY;StillPlaying;182366.0
154803;154;10;PLAY;Writing;270316.0
155008;155;9;PLAY;StillPlaying;135410.0
155471;155;10;PLAY;Writing;226106.0
156008;156;9;PLAY;StillPlaying;182366.0
156138;156;10;PLAY;Writing;270316.0
157008;157;9;PLAY;StillPlaying;135410.0
157274;157;10;PLAY;Writing;352546.0
157936;157;11;PLAY;Writing;270316.0
158009;158;10;PLAY;StillPlaying;182366.0
159008;159;9;PLAY;StillPlaying;135410.0
160008;160;8;PLAY;StillPlaying;182366.0
160052;160;9;PLAY;Writing;352546.0
161008;161;8;PLAY;StillPlaying;226106.0
161207;161;9;PLAY;Writing;270316.0
161876;161;10;PLAY;Writing;352546.0
162008;162;9;PLAY;StillPlaying;182366.0
162540;162;10;PLAY;Writing;270316.0
163008;163;9;PLAY;StillPlaying;226106.0
163174;163;10;PLAY;Writing;352546.0
164008;164;9;PLAY;StillPlaying;270316.0
164807;164;10;PLAY;Writing;270316.0
165008;165;9;PLAY;StillPlaying;226106.0
165414;165;10;PLAY;Writing;226106.0
166008;166;9;PLAY;StillPlaying;270316.0
166586;166;10;PLAY;Writing;270316.0
167008;167;9;PLAY;StillPlaying;352546.0
167184;167;10;PLAY;Writing;226106.0
168008;168;9;PLAY;StillPlaying;270316.0
168257;168;10;PLAY;Writing;270316.0
168867;168;11;PLAY;Writing;226106.0
169008;169;10;PLAY;StillPlaying;352546.0
170008;170;9;PLAY;StillPlaying;270316.0
170998;170;10;PLAY;Writing;270316.0
171009;171;9;PLAY;StillPlaying;352546.0
171629;171;10;PLAY;Writing;226106.0
172008;172;9;PLAY;StillPlaying;270316.0
172770;172;10;PLAY;Writing;270316.0
173008;173;9;PLAY;StillPlaying;352546.0
173415;173;10;PLAY;Writing;226106.0
174008;174;9;PLAY;StillPlaying;270316.0
174596;174;10;PLAY;Writing;270316.0
175008;175;9;PLAY;StillPlaying;226106.0
175755;175;10;PLAY;Writing;226106.0
176008;176;9;PLAY;StillPlaying;270316.0
176384;176;10;PLAY;Writing;270316.0
177009;177;9;PLAY;StillPlaying;226106.0
177016;177;10;PLAY;Writing;226106.0
178008;178;9;PLAY;StillPlaying;270316.0
178211;178;10;PLAY;Writing;270316.0
178891;178;11;PLAY;Writing;352546.0
179008;179;10;PLAY;StillPlaying;226106.0
180008;180;9;PLAY;StillPlaying;270316.0
180992;180;10;PLAY;Writing;270316.0
181009;181;9;PLAY;StillPlaying;226106.0
181620;181;10;PLAY;Writing;352546.0
182008;182;9;PLAY;StillPlaying;270316.0
182228;182;10;PLAY;Writing;270316.0
183008;183;9;PLAY;StillPlaying;226106.0
183387;183;10;PLAY;Writing;352546.0
184008;184;9;PLAY;StillPlaying;270316.0
184496;184;10;PLAY;Writing;270316.0
185008;185;9;PLAY;StillPlaying;226106.0
185591;185;10;PLAY;Writing;352546.0
186008;186;9;PLAY;StillPlaying;270316.0
186207;186;10;PLAY;Writing;270316.0
187008;187;9;PLAY;StillPlaying;226106.0
187312;187;10;PLAY;Writing;352546.0
187963;187;11;PLAY;Writing;270316.0
188009;188;10;PLAY;StillPlaying;270316.0
189008;189;9;PLAY;StillPlaying;352546.0
189085;189;10;PLAY;Writing;352546.0
189711;189;11;PLAY;Writing;270316.0
190008;190;10;PLAY;StillPlaying;270316.0
191008;191;9;PLAY;StillPlaying;352546.0
191827;191;10;PLAY;Writing;352546.0
192008;192;9;PLAY;StillPlaying;270316.0
192940;192;10;PLAY;Writing;270316.0
193008;193;9;PLAY;StillPlaying;352546.0
194008;194;8;PLAY;StillPlaying;270316.0
194039;194;9;PLAY;Writing;352546.0
194653;194;10;PLAY;Writing;270316.0
195008;195;9;PLAY;StillPlaying;352546.0
195812;195;10;PLAY;Writing;352546.0
196008;196;9;PLAY;StillPlaying;270316.0
197008;197;8;PLAY;StillPlaying;352546.0
198008;198;7;PLAY;StillPlaying;270316.0
198487;198;8;PLAY;Writing;270316.0
199008;199;7;PLAY;StillPlaying;352546.0
199592;199;8;PLAY;Writing;182366.0
200008;200;7;PLAY;StillPlaying;270316.0
201008;201;6;PLAY;StillPlaying;352546.0
201210;201;7;PLAY;Writing;226106.0
202008;202;6;PLAY;StillPlaying;270316.0
202334;202;7;PLAY;Writing;135410.0
202972;202;8;PLAY;Writing;91917.0
203008;203;7;PLAY;StillPlaying;352546.0
203568;203;8;PLAY;Writing;135410.0
204008;204;7;PLAY;StillPlaying;270316.0
204167;204;8;PLAY;Writing;182366.0
204804;204;9;PLAY;Writing;135410.0
205008;205;8;PLAY;StillPlaying;352546.0
205404;205;9;PLAY;Writing;182366.0
206004;205;10;PLAY;Writing;226106.0
206009;206;9;PLAY;StillPlaying;270316.0
207008;207;8;PLAY;StillPlaying;182366.0
207091;207;9;PLAY;Writing;270316.0
207723;207;10;PLAY;Writing;352546.0
208008;208;9;PLAY;StillPlaying;226106.0
208387;208;10;PLAY;Writing;270316.0
209009;209;10;PLAY;Writing;352546.0
209009;209;9;PLAY;StillPlaying;135410.0
210008;210;9;PLAY;StillPlaying;91917.0
210127;210;10;PLAY;Writing;424520.0
211008;211;9;PLAY;StillPlaying;135410.0
211216;211;10;PLAY;Writing;352546.0
211867;211;11;PLAY;Writing;424520.0
212008;212;10;PLAY;StillPlaying;182366.0
213008;213;9;PLAY;StillPlaying;135410.0
213479;213;10;PLAY;Writing;352546.0
214008;214;9;PLAY;StillPlaying;182366.0
214116;214;10;PLAY;Writing;424520.0
215008;215;9;PLAY;StillPlaying;226106.0
215259;215;10;PLAY;Writing;352546.0
216008;216;9;PLAY;StillPlaying;270316.0
216392;216;10;PLAY;Writing;270316.0
217008;217;9;PLAY;StillPlaying;352546.0
217535;217;10;PLAY;Writing;352546.0
218008;218;9;PLAY;StillPlaying;270316.0
218151;218;10;PLAY;Writing;270316.0
219008;219;9;PLAY;StillPlaying;352546.0
219270;219;10;PLAY;Writing;352546.0
219888;219;11;PLAY;Writing;226106.0
220008;220;10;PLAY;StillPlaying;424520.0
221008;221;9;PLAY;StillPlaying;352546.0
221540;221;10;PLAY;Writing;270316.0
222008;222;9;PLAY;StillPlaying;424520.0
222671;222;10;PLAY;Writing;352546.0
223008;223;9;PLAY;StillPlaying;352546.0
223336;223;10;PLAY;Writing;270316.0
224008;224;9;PLAY;StillPlaying;424520.0
224450;224;10;PLAY;Writing;352546.0
225008;225;9;PLAY;StillPlaying;352546.0
225628;225;10;PLAY;Writing;270316.0
226008;226;9;PLAY;StillPlaying;270316.0
226264;226;10;PLAY;Writing;352546.0
226871;226;11;PLAY;Writing;270316.0
227008;227;10;PLAY;StillPlaying;352546.0
228008;228;9;PLAY;StillPlaying;270316.0
229009;229;8;PLAY;StillPlaying;352546.0
229009;229;9;PLAY;Writing;352546.0
229592;229;10;PLAY;Writing;270316.0
230008;230;9;PLAY;StillPlaying;226106.0
230712;230;10;PLAY;Writing;352546.0
231008;231;9;PLAY;StillPlaying;270316.0
231795;231;10;PLAY;Writing;424520.0
232008;232;9;PLAY;StillPlaying;352546.0
232407;232;10;PLAY;Writing;270316.0
233008;233;9;PLAY;StillPlaying;270316.0
233540;233;10;PLAY;Writing;352546.0
234008;234;9;PLAY;StillPlaying;352546.0
234193;234;10;PLAY;Writing;270316.0
235008;235;9;PLAY;StillPlaying;270316.0
235340;235;10;PLAY;Writing;352546.0
236008;236;9;PLAY;StillPlaying;352546.0
236458;236;10;PLAY;Writing;270316.0
237008;237;9;PLAY;StillPlaying;270316.0
237603;237;10;PLAY;Writing;352546.0
238008;238;9;PLAY;StillPlaying;352546.0
238745;238;10;PLAY;Writing;270316.0
239008;239;9;PLAY;StillPlaying;270316.0
239416;239;10;PLAY;Writing;352546.0
240008;240;9;PLAY;StillPlaying;352546.0
240068;240;10;PLAY;Writing;270316.0
241008;241;9;PLAY;StillPlaying;424520.0
241203;241;10;PLAY;Writing;352546.0
241839;241;11;PLAY;Writing;424520.0
242008;242;10;PLAY;StillPlaying;270316.0
243008;243;9;PLAY;StillPlaying;352546.0
243960;243;10;PLAY;Writing;352546.0
244012;244;9;PLAY;StillPlaying;270316.0
245008;245;8;PLAY;StillPlaying;352546.0
245087;245;9;PLAY;Writing;424520.0
246008;246;8;PLAY;StillPlaying;270316.0
246266;246;9;PLAY;Writing;352546.0
247008;247;8;PLAY;StillPlaying;352546.0
247372;247;9;PLAY;Writing;270316.0
248008;248;8;PLAY;StillPlaying;270316.0
248491;248;9;PLAY;Writing;352546.0
249008;249;8;PLAY;StillPlaying;352546.0
249615;249;9;PLAY;Writing;270316.0
250008;250;8;PLAY;StillPlaying;270316.0
250735;250;9;PLAY;Writing;226106.0
251008;251;8;PLAY;StillPlaying;352546.0
251375;251;9;PLAY;Writing;182366.0
252009;252;8;PLAY;StillPlaying;424520.0
252009;252;9;PLAY;Writing;226106.0
252629;252;10;PLAY;Writing;270316.0
253008;253;9;PLAY;StillPlaying;352546.0
253776;253;10;PLAY;Writing;352546.0
254008;254;9;PLAY;StillPlaying;424520.0
254389;254;10;PLAY;Writing;270316.0
255008;255;9;PLAY;StillPlaying;352546.0
255516;255;10;PLAY;Writing;352546.0
256008;256;9;PLAY;StillPlaying;270316.0
256212;256;10;PLAY;Writing;270316.0
256884;256;11;PLAY;Writing;352546.0
257008;257;10;PLAY;StillPlaying;352546.0
258008;258;9;PLAY;StillPlaying;270316.0
259008;259;8;PLAY;StillPlaying;226106.0
260008;260;7;PLAY;StillPlaying;182366.0
260076;260;8;PLAY;Writing;270316.0
261008;261;7;PLAY;StillPlaying;226106.0
261704;261;8;PLAY;Writing;352546.0
262008;262;7;PLAY;StillPlaying;270316.0
262325;262;8;PLAY;Writing;226106.0
262935;262;9;PLAY;Writing;270316.0
263008;263;8;PLAY;StillPlaying;352546.0
263536;263;9;PLAY;Writing;226106.0
264008;264;8;PLAY;StillPlaying;270316.0
264147;264;9;PLAY;Writing;270316.0
265008;265;8;PLAY;StillPlaying;352546.0
265316;265;9;PLAY;Writing;352546.0
266008;266;8;PLAY;StillPlaying;270316.0
266444;266;9;PLAY;Writing;424520.0
267008;267;8;PLAY;StillPlaying;352546.0
267031;267;9;PLAY;Writing;352546.0
267628;267;10;PLAY;Writing;424520.0
268008;268;9;PLAY;StillPlaying;270316.0
268720;268;10;PLAY;Writing;537825.0
269008;269;9;PLAY;StillPlaying;352546.0
269834;269;10;PLAY;Writing;424520.0
270008;270;9;PLAY;StillPlaying;226106.0
270954;270;10;PLAY;Writing;537825.0
271011;271;9;PLAY;StillPlaying;270316.0
272008;272;8;PLAY;StillPlaying;226106.0
272101;272;9;PLAY;Writing;424520.0
273008;273;8;PLAY;StillPlaying;270316.0
273729;273;9;PLAY;Writing;537825.0
274008;274;8;PLAY;StillPlaying;352546.0
274835;274;9;PLAY;Writing;352546.0
275008;275;8;PLAY;StillPlaying;424520.0
275404;275;9;PLAY;Writing;270316.0
276008;276;8;PLAY;StillPlaying;352546.0
276509;276;9;PLAY;Writing;352546.0
277008;277;8;PLAY;StillPlaying;424520.0
277623;277;9;PLAY;Writing;270316.0
278008;278;8;PLAY;StillPlaying;537825.0
278720;278;9;PLAY;Writing;352546.0
279008;279;8;PLAY;StillPlaying;424520.0
279844;279;9;PLAY;Writing;270316.0
280008;280;8;PLAY;StillPlaying;537825.0
281008;281;7;PLAY;StillPlaying;424520.0
281523;281;8;PLAY;Writing;352546.0
282008;282;7;PLAY;StillPlaying;537825.0
282164;282;8;PLAY;Writing;226106.0
283008;283;7;PLAY;StillPlaying;352546.0
283355;283;8;PLAY;Writing;270316.0
284008;284;7;PLAY;StillPlaying;270316.0
284047;284;8;PLAY;Writing;226106.0
284679;284;9;PLAY;Writing;270316.0
285008;285;8;PLAY;StillPlaying;352546.0
285267;285;9;PLAY;Writing;226106.0
286008;286;8;PLAY;StillPlaying;270316.0
286388;286;9;PLAY;Writing;270316.0
286978;286;10;PLAY;Writing;352546.0
287009;287;9;PLAY;StillPlaying;352546.0
288008;288;8;PLAY;StillPlaying;270316.0
288072;288;9;PLAY;Writing;424520.0
289008;289;8;PLAY;StillPlaying;352546.0
289263;289;9;PLAY;Writing;270316.0
289858;289;10;PLAY;Writing;352546.0
290008;290;9;PLAY;StillPlaying;226106.0
290472;290;10;PLAY;Writing;424520.0
291008;291;9;PLAY;StillPlaying;270316.0
291051;291;10;PLAY;Writing;352546.0
291668;291;11;PLAY;Writing;270316.0
292008;292;10;PLAY;StillPlaying;226106.0
293008;293;9;PLAY;StillPlaying;270316.0
294008;294;8;PLAY;StillPlaying;226106.0
294287;294;9;PLAY;Writing;352546.0
295008;295;8;PLAY;StillPlaying;270316.0
295359;295;9;PLAY;Writing;270316.0
295951;295;10;PLAY;Writing;226106.0
296008;296;9;PLAY;StillPlaying;352546.0
296539;296;10;PLAY;Writing;270316.0
297008;297;9;PLAY;StillPlaying;424520.0
297632;297;10;PLAY;Writing;226106.0
298008;298;9;PLAY;StillPlaying;270316.0
298279;298;10;PLAY;Writing;270316.0
299008;299;9;PLAY;StillPlaying;352546.0
299399;299;10;PLAY;Writing;352546.0
300009;300;10;PLAY;StillPlaying;424520.0
300008;300;10;PLAY;Writing;270316.0
301008;301;9;PLAY;StillPlaying;352546.0
301105;301;10;PLAY;Writing;352546.0
301747;301;11;PLAY;Writing;270316.0
