EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
302001;302;10;PLAY;StillPlaying;135410.0
303002;303;9;PLAY;StillPlaying;182366.0
303520;303;10;PLAY;Writing;135410.0
304002;304;9;PLAY;StillPlaying;91917.0
304638;304;10;PLAY;Writing;182366.0
305002;305;9;PLAY;StillPlaying;46980.0
305735;305;10;PLAY;Writing;135410.0
306002;306;9;PLAY;StillPlaying;91917.0
306853;306;10;PLAY;Writing;182366.0
307002;307;9;PLAY;StillPlaying;135410.0
307919;307;10;PLAY;Writing;135410.0
308002;308;9;PLAY;StillPlaying;91917.0
309002;309;8;PLAY;StillPlaying;135410.0
309002;309;9;PLAY;Writing;182366.0
309581;309;10;PLAY;Writing;91917.0
310002;310;9;PLAY;StillPlaying;182366.0
311002;311;8;PLAY;StillPlaying;135410.0
311644;311;9;PLAY;Writing;135410.0
312002;312;8;PLAY;StillPlaying;182366.0
313002;313;7;PLAY;StillPlaying;135410.0
314002;314;6;PLAY;StillPlaying;182366.0
315001;315;5;PLAY;StillPlaying;135410.0
316002;316;4;PLAY;StillPlaying;182366.0
317002;317;3;PLAY;StillPlaying;135410.0
318002;318;2;PLAY;StillPlaying;182366.0
319002;319;1;PLAY;StillPlaying;91917.0
320002;320;0;PLAY;StillPlaying;135410.0
321002;321;0;BUFFERING;Play-Buffering;0
337788;321;1;BUFFERING;Writing;91917.0
337788;321;1;PLAY;Buffering-Play;0
337788;321;0;PLAY;StillPlaying;91917.0
338788;322;0;BUFFERING;Play-Buffering;0
338838;322;1;BUFFERING;Writing;46980.0
338838;322;1;PLAY;Buffering-Play;0
338838;322;0;PLAY;StillPlaying;46980.0
339399;322;1;PLAY;Writing;46980.0
339838;323;0;PLAY;StillPlaying;46980.0
339993;323;1;PLAY;Writing;46980.0
340551;323;2;PLAY;Writing;46980.0
340838;324;1;PLAY;StillPlaying;46980.0
341112;324;2;PLAY;Writing;46980.0
341705;324;3;PLAY;Writing;91917.0
341838;325;2;PLAY;StillPlaying;46980.0
342276;325;3;PLAY;Writing;46980.0
342834;325;4;PLAY;Writing;91917.0
342838;326;3;PLAY;StillPlaying;46980.0
343416;326;4;PLAY;Writing;135410.0
343838;327;3;PLAY;StillPlaying;91917.0
344504;327;4;PLAY;Writing;182366.0
344838;328;3;PLAY;StillPlaying;46980.0
345112;328;4;PLAY;Writing;135410.0
345699;328;5;PLAY;Writing;182366.0
345838;329;4;PLAY;StillPlaying;91917.0
346797;329;5;PLAY;Writing;226106.0
346838;330;4;PLAY;StillPlaying;135410.0
347838;331;3;PLAY;StillPlaying;182366.0
348387;331;4;PLAY;Writing;182366.0
348838;332;3;PLAY;StillPlaying;135410.0
349485;332;4;PLAY;Writing;135410.0
349838;333;3;PLAY;StillPlaying;182366.0
350049;333;4;PLAY;Writing;182366.0
350596;333;5;PLAY;Writing;135410.0
350838;334;4;PLAY;StillPlaying;226106.0
351139;334;5;PLAY;Writing;182366.0
351748;334;6;PLAY;Writing;135410.0
351838;335;5;PLAY;StillPlaying;182366.0
352308;335;6;PLAY;Writing;182366.0
352838;336;5;PLAY;StillPlaying;135410.0
352875;336;6;PLAY;Writing;226106.0
353458;336;7;PLAY;Writing;270316.0
353838;337;6;PLAY;StillPlaying;182366.0
354080;337;7;PLAY;Writing;352546.0
354838;338;6;PLAY;StillPlaying;135410.0
355182;338;7;PLAY;Writing;270316.0
355838;339;6;PLAY;StillPlaying;182366.0
356253;339;7;PLAY;Writing;352546.0
356816;339;8;PLAY;Writing;270316.0
356838;340;7;PLAY;StillPlaying;135410.0
357838;341;6;PLAY;StillPlaying;182366.0
357911;341;7;PLAY;Writing;352546.0
358466;341;8;PLAY;Writing;270316.0
358839;342;7;PLAY;StillPlaying;226106.0
359568;342;8;PLAY;Writing;352546.0
359838;343;7;PLAY;StillPlaying;270316.0
360649;343;8;PLAY;Writing;270316.0
360839;344;7;PLAY;StillPlaying;352546.0
361696;344;8;PLAY;Writing;352546.0
361838;345;7;PLAY;StillPlaying;270316.0
362245;345;8;PLAY;Writing;270316.0
362792;345;9;PLAY;Writing;352546.0
362838;346;8;PLAY;StillPlaying;352546.0
363366;346;9;PLAY;Writing;270316.0
363839;347;8;PLAY;StillPlaying;270316.0
363938;347;9;PLAY;Writing;352546.0
364839;348;8;PLAY;StillPlaying;352546.0
364968;348;9;PLAY;Writing;424520.0
365525;348;10;PLAY;Writing;537825.0
365838;349;9;PLAY;StillPlaying;270316.0
366597;349;10;PLAY;Writing;620705.0
366838;350;9;PLAY;StillPlaying;352546.0
367838;351;8;PLAY;StillPlaying;270316.0
368179;351;9;PLAY;Writing;537825.0
368747;351;10;PLAY;Writing;424520.0
368838;352;9;PLAY;StillPlaying;352546.0
369825;352;10;PLAY;Writing;537825.0
369838;353;9;PLAY;StillPlaying;270316.0
370838;354;8;PLAY;StillPlaying;352546.0
370890;354;9;PLAY;Writing;424520.0
371838;355;8;PLAY;StillPlaying;270316.0
371949;355;9;PLAY;Writing;537825.0
372557;355;10;PLAY;Writing;352546.0
372838;356;9;PLAY;StillPlaying;352546.0
373120;356;10;PLAY;Writing;424520.0
373838;357;9;PLAY;StillPlaying;424520.0
374208;357;10;PLAY;Writing;537825.0
374838;358;9;PLAY;StillPlaying;537825.0
375320;358;10;PLAY;Writing;424520.0
375839;359;9;PLAY;StillPlaying;620705.0
376388;359;10;PLAY;Writing;537825.0
376838;360;9;PLAY;StillPlaying;537825.0
377448;360;10;PLAY;Writing;424520.0
377838;361;9;PLAY;StillPlaying;424520.0
378528;361;10;PLAY;Writing;537825.0
378838;362;9;PLAY;StillPlaying;537825.0
379086;362;10;PLAY;Writing;352546.0
379838;363;9;PLAY;StillPlaying;424520.0
380206;363;10;PLAY;Writing;424520.0
380838;364;9;PLAY;StillPlaying;537825.0
381329;364;10;PLAY;Writing;352546.0
381838;365;9;PLAY;StillPlaying;352546.0
381885;365;10;PLAY;Writing;424520.0
382838;366;9;PLAY;StillPlaying;424520.0
382967;366;10;PLAY;Writing;352546.0
383500;366;11;PLAY;Writing;270316.0
383838;367;10;PLAY;StillPlaying;537825.0
384839;368;9;PLAY;StillPlaying;424520.0
385561;368;10;PLAY;Writing;352546.0
385838;369;9;PLAY;StillPlaying;537825.0
386132;369;10;PLAY;Writing;270316.0
386838;370;9;PLAY;StillPlaying;424520.0
387220;370;10;PLAY;Writing;352546.0
387775;370;11;PLAY;Writing;270316.0
387838;371;10;PLAY;StillPlaying;537825.0
388838;372;9;PLAY;StillPlaying;352546.0
389838;373;8;PLAY;StillPlaying;424520.0
390838;374;7;PLAY;StillPlaying;352546.0
390864;374;8;PLAY;Writing;352546.0
391838;375;7;PLAY;StillPlaying;424520.0
391936;375;8;PLAY;Writing;226106.0
392839;376;7;PLAY;StillPlaying;352546.0
393004;376;8;PLAY;Writing;270316.0
393548;376;9;PLAY;Writing;182366.0
393838;377;8;PLAY;StillPlaying;270316.0
394096;377;9;PLAY;Writing;226106.0
394627;377;10;PLAY;Writing;182366.0
394838;378;9;PLAY;StillPlaying;352546.0
395685;378;10;PLAY;Writing;226106.0
395838;379;9;PLAY;StillPlaying;270316.0
396251;379;10;PLAY;Writing;270316.0
396839;380;10;PLAY;Writing;352546.0
396838;380;9;PLAY;StillPlaying;352546.0
397838;381;9;PLAY;StillPlaying;270316.0
397898;381;10;PLAY;Writing;270316.0
398461;381;11;PLAY;Writing;352546.0
398838;382;10;PLAY;StillPlaying;352546.0
399838;383;9;PLAY;StillPlaying;226106.0
400016;383;10;PLAY;Writing;270316.0
400838;384;9;PLAY;StillPlaying;270316.0
401092;384;10;PLAY;Writing;352546.0
401667;384;11;PLAY;Writing;270316.0
401838;385;10;PLAY;StillPlaying;182366.0
402838;386;9;PLAY;StillPlaying;226106.0
403223;386;10;PLAY;Writing;352546.0
403838;387;9;PLAY;StillPlaying;182366.0
404320;387;10;PLAY;Writing;424520.0
404838;388;9;PLAY;StillPlaying;226106.0
404902;388;10;PLAY;Writing;270316.0
405477;388;11;PLAY;Writing;352546.0
405838;389;10;PLAY;StillPlaying;270316.0
406838;390;9;PLAY;StillPlaying;352546.0
407516;390;10;PLAY;Writing;424520.0
407838;391;9;PLAY;StillPlaying;270316.0
408076;391;10;PLAY;Writing;352546.0
408838;392;9;PLAY;StillPlaying;352546.0
409158;392;10;PLAY;Writing;424520.0
409838;393;9;PLAY;StillPlaying;270316.0
410218;393;10;PLAY;Writing;352546.0
410838;394;9;PLAY;StillPlaying;352546.0
411303;394;10;PLAY;Writing;270316.0
411838;395;9;PLAY;StillPlaying;270316.0
412463;395;10;PLAY;Writing;352546.0
412838;396;9;PLAY;StillPlaying;352546.0
413032;396;10;PLAY;Writing;270316.0
413597;396;11;PLAY;Writing;226106.0
413838;397;10;PLAY;StillPlaying;424520.0
414838;398;9;PLAY;StillPlaying;270316.0
415674;398;10;PLAY;Writing;270316.0
415838;399;9;PLAY;StillPlaying;352546.0
416745;399;10;PLAY;Writing;226106.0
416838;400;9;PLAY;StillPlaying;424520.0
417339;400;10;PLAY;Writing;270316.0
417839;401;9;PLAY;StillPlaying;352546.0
417888;401;10;PLAY;Writing;226106.0
418450;401;11;PLAY;Writing;270316.0
418838;402;10;PLAY;StillPlaying;424520.0
419838;403;9;PLAY;StillPlaying;352546.0
420509;403;10;PLAY;Writing;352546.0
420838;404;9;PLAY;StillPlaying;270316.0
421087;404;10;PLAY;Writing;270316.0
421838;405;9;PLAY;StillPlaying;352546.0
422157;405;10;PLAY;Writing;352546.0
422838;406;9;PLAY;StillPlaying;270316.0
423246;406;10;PLAY;Writing;270316.0
423820;406;11;PLAY;Writing;352546.0
423840;407;10;PLAY;StillPlaying;226106.0
424838;408;9;PLAY;StillPlaying;270316.0
424885;408;10;PLAY;Writing;270316.0
425838;409;9;PLAY;StillPlaying;226106.0
425972;409;10;PLAY;Writing;352546.0
426558;409;11;PLAY;Writing;270316.0
426838;410;10;PLAY;StillPlaying;270316.0
427838;411;9;PLAY;StillPlaying;226106.0
428628;411;10;PLAY;Writing;352546.0
428838;412;9;PLAY;StillPlaying;270316.0
429215;412;10;PLAY;Writing;270316.0
429838;413;9;PLAY;StillPlaying;352546.0
430286;413;10;PLAY;Writing;352546.0
430838;414;9;PLAY;StillPlaying;270316.0
430887;414;10;PLAY;Writing;270316.0
431838;415;9;PLAY;StillPlaying;352546.0
431984;415;10;PLAY;Writing;352546.0
432569;415;11;PLAY;Writing;270316.0
432838;416;10;PLAY;StillPlaying;270316.0
433838;417;9;PLAY;StillPlaying;352546.0
434838;418;8;PLAY;StillPlaying;270316.0
435838;419;7;PLAY;StillPlaying;352546.0
436156;419;8;PLAY;Writing;352546.0
436756;419;9;PLAY;Writing;226106.0
436838;420;8;PLAY;StillPlaying;270316.0
437838;421;7;PLAY;StillPlaying;352546.0
437896;421;8;PLAY;Writing;270316.0
438459;421;9;PLAY;Writing;182366.0
438838;422;8;PLAY;StillPlaying;270316.0
439050;422;9;PLAY;Writing;226106.0
439647;422;10;PLAY;Writing;182366.0
439838;423;9;PLAY;StillPlaying;352546.0
440231;423;10;PLAY;Writing;226106.0
440838;424;9;PLAY;StillPlaying;270316.0
441316;424;10;PLAY;Writing;270316.0
441838;425;9;PLAY;StillPlaying;352546.0
441870;425;10;PLAY;Writing;352546.0
442465;425;11;PLAY;Writing;270316.0
442838;426;10;PLAY;StillPlaying;270316.0
443838;427;9;PLAY;StillPlaying;352546.0
444592;427;10;PLAY;Writing;352546.0
444838;428;9;PLAY;StillPlaying;226106.0
445656;428;10;PLAY;Writing;424520.0
445838;429;9;PLAY;StillPlaying;270316.0
446736;429;10;PLAY;Writing;352546.0
446838;430;9;PLAY;StillPlaying;182366.0
447827;430;10;PLAY;Writing;270316.0
447838;431;9;PLAY;StillPlaying;226106.0
448382;431;10;PLAY;Writing;352546.0
448838;432;9;PLAY;StillPlaying;182366.0
448984;432;10;PLAY;Writing;270316.0
449838;433;9;PLAY;StillPlaying;226106.0
450064;433;10;PLAY;Writing;352546.0
450838;434;9;PLAY;StillPlaying;270316.0
451164;434;10;PLAY;Writing;270316.0
451838;435;9;PLAY;StillPlaying;352546.0
452256;435;10;PLAY;Writing;352546.0
452832;435;11;PLAY;Writing;270316.0
452838;436;10;PLAY;StillPlaying;270316.0
453838;437;9;PLAY;StillPlaying;352546.0
453924;437;10;PLAY;Writing;352546.0
454838;438;9;PLAY;StillPlaying;424520.0
455031;438;10;PLAY;Writing;270316.0
455838;439;9;PLAY;StillPlaying;352546.0
456838;440;8;PLAY;StillPlaying;270316.0
457838;441;7;PLAY;StillPlaying;352546.0
458838;442;6;PLAY;StillPlaying;270316.0
459838;443;5;PLAY;StillPlaying;352546.0
460838;444;4;PLAY;StillPlaying;270316.0
461838;445;3;PLAY;StillPlaying;352546.0
462838;446;2;PLAY;StillPlaying;270316.0
463838;447;1;PLAY;StillPlaying;352546.0
464838;448;0;PLAY;StillPlaying;270316.0
465838;449;0;BUFFERING;Play-Buffering;0
472151;449;1;BUFFERING;Writing;352546.0
472151;449;1;PLAY;Buffering-Play;0
472152;449;0;PLAY;StillPlaying;352546.0
472717;449;1;PLAY;Writing;46980.0
473152;450;0;PLAY;StillPlaying;46980.0
473300;450;1;PLAY;Writing;91917.0
473883;450;2;PLAY;Writing;46980.0
474152;451;1;PLAY;StillPlaying;91917.0
474468;451;2;PLAY;Writing;46980.0
475060;451;3;PLAY;Writing;46980.0
475152;452;2;PLAY;StillPlaying;46980.0
476152;453;1;PLAY;StillPlaying;46980.0
476165;453;2;PLAY;Writing;91917.0
476762;453;3;PLAY;Writing;46980.0
477152;454;2;PLAY;StillPlaying;46980.0
477843;454;3;PLAY;Writing;91917.0
478152;455;2;PLAY;StillPlaying;91917.0
478395;455;3;PLAY;Writing;46980.0
478920;455;4;PLAY;Writing;91917.0
479152;456;3;PLAY;StillPlaying;46980.0
479483;456;4;PLAY;Writing;46980.0
480029;456;5;PLAY;Writing;91917.0
480152;457;4;PLAY;StillPlaying;91917.0
480576;457;5;PLAY;Writing;135410.0
481152;458;4;PLAY;StillPlaying;46980.0
481154;458;5;PLAY;Writing;91917.0
482152;459;4;PLAY;StillPlaying;91917.0
483152;460;3;PLAY;StillPlaying;46980.0
483729;460;4;PLAY;Writing;135410.0
484152;461;3;PLAY;StillPlaying;91917.0
484783;461;4;PLAY;Writing;46980.0
485152;462;3;PLAY;StillPlaying;135410.0
485364;462;4;PLAY;Writing;91917.0
485928;462;5;PLAY;Writing;46980.0
486152;463;4;PLAY;StillPlaying;91917.0
487012;463;5;PLAY;Writing;91917.0
487152;464;4;PLAY;StillPlaying;135410.0
488103;464;5;PLAY;Writing;46980.0
488152;465;4;PLAY;StillPlaying;46980.0
489152;466;3;PLAY;StillPlaying;91917.0
489182;466;4;PLAY;Writing;91917.0
489748;466;5;PLAY;Writing;46980.0
490152;467;4;PLAY;StillPlaying;46980.0
491152;468;3;PLAY;StillPlaying;91917.0
491812;468;4;PLAY;Writing;91917.0
492152;469;3;PLAY;StillPlaying;46980.0
492384;469;4;PLAY;Writing;46980.0
493152;470;3;PLAY;StillPlaying;91917.0
493492;470;4;PLAY;Writing;91917.0
494076;470;5;PLAY;Writing;46980.0
494152;471;4;PLAY;StillPlaying;46980.0
495143;471;5;PLAY;Writing;91917.0
495152;472;4;PLAY;StillPlaying;91917.0
495685;472;5;PLAY;Writing;46980.0
496152;473;4;PLAY;StillPlaying;46980.0
496237;473;5;PLAY;Writing;91917.0
496770;473;6;PLAY;Writing;46980.0
497152;474;5;PLAY;StillPlaying;91917.0
498152;475;4;PLAY;StillPlaying;46980.0
498353;475;5;PLAY;Writing;91917.0
498904;475;6;PLAY;Writing;46980.0
499152;476;5;PLAY;StillPlaying;91917.0
499959;476;6;PLAY;Writing;91917.0
500152;477;5;PLAY;StillPlaying;46980.0
500521;477;6;PLAY;Writing;46980.0
501152;478;5;PLAY;StillPlaying;91917.0
501592;478;6;PLAY;Writing;91917.0
502128;478;7;PLAY;Writing;46980.0
502152;479;6;PLAY;StillPlaying;46980.0
502693;479;7;PLAY;Writing;91917.0
503152;480;6;PLAY;StillPlaying;91917.0
503263;480;7;PLAY;Writing;46980.0
503826;480;8;PLAY;Writing;91917.0
504152;481;7;PLAY;StillPlaying;46980.0
504396;481;8;PLAY;Writing;46980.0
505004;481;9;PLAY;Writing;91917.0
505152;482;8;PLAY;StillPlaying;91917.0
505568;482;9;PLAY;Writing;135410.0
506152;483;8;PLAY;StillPlaying;46980.0
507150;484;8;PLAY;Writing;91917.0
507152;484;8;PLAY;StillPlaying;91917.0
507744;484;9;PLAY;Writing;46980.0
508152;485;8;PLAY;StillPlaying;46980.0
508310;485;9;PLAY;Writing;91917.0
508887;485;10;PLAY;Writing;135410.0
509152;486;9;PLAY;StillPlaying;91917.0
509425;486;10;PLAY;Writing;91917.0
509991;486;11;PLAY;Writing;135410.0
510152;487;10;PLAY;StillPlaying;46980.0
511152;488;9;PLAY;StillPlaying;91917.0
511592;488;10;PLAY;Writing;182366.0
512152;489;9;PLAY;StillPlaying;46980.0
512677;489;10;PLAY;Writing;226106.0
513152;490;9;PLAY;StillPlaying;91917.0
513264;490;10;PLAY;Writing;182366.0
514152;491;9;PLAY;StillPlaying;135410.0
514332;491;10;PLAY;Writing;226106.0
515152;492;9;PLAY;StillPlaying;91917.0
515401;492;10;PLAY;Writing;270316.0
515921;492;11;PLAY;Writing;226106.0
516152;493;10;PLAY;StillPlaying;46980.0
517152;494;9;PLAY;StillPlaying;91917.0
518011;494;10;PLAY;Writing;270316.0
518152;495;9;PLAY;StillPlaying;135410.0
518587;495;10;PLAY;Writing;226106.0
519122;495;11;PLAY;Writing;270316.0
519152;496;10;PLAY;StillPlaying;91917.0
519681;496;11;PLAY;Writing;352546.0
520152;497;10;PLAY;StillPlaying;135410.0
521152;498;9;PLAY;StillPlaying;182366.0
521736;498;10;PLAY;Writing;424520.0
522152;499;9;PLAY;StillPlaying;226106.0
522839;499;10;PLAY;Writing;352546.0
523152;500;9;PLAY;StillPlaying;182366.0
523902;500;10;PLAY;Writing;424520.0
524152;501;9;PLAY;StillPlaying;226106.0
524969;501;10;PLAY;Writing;352546.0
525152;502;9;PLAY;StillPlaying;270316.0
526062;502;10;PLAY;Writing;424520.0
526152;503;9;PLAY;StillPlaying;226106.0
526635;503;10;PLAY;Writing;352546.0
527152;504;9;PLAY;StillPlaying;270316.0
527714;504;10;PLAY;Writing;424520.0
528152;505;9;PLAY;StillPlaying;226106.0
528804;505;10;PLAY;Writing;352546.0
529152;506;9;PLAY;StillPlaying;270316.0
529855;506;10;PLAY;Writing;424520.0
530152;507;9;PLAY;StillPlaying;352546.0
530944;507;10;PLAY;Writing;352546.0
531152;508;9;PLAY;StillPlaying;424520.0
532049;508;10;PLAY;Writing;424520.0
532152;509;9;PLAY;StillPlaying;352546.0
533135;509;10;PLAY;Writing;352546.0
533152;510;9;PLAY;StillPlaying;424520.0
534152;511;8;PLAY;StillPlaying;352546.0
534179;511;9;PLAY;Writing;270316.0
535152;512;8;PLAY;StillPlaying;424520.0
535261;512;9;PLAY;Writing;352546.0
536152;513;8;PLAY;StillPlaying;352546.0
536352;513;9;PLAY;Writing;270316.0
537152;514;8;PLAY;StillPlaying;424520.0
537401;514;9;PLAY;Writing;352546.0
537960;514;10;PLAY;Writing;270316.0
538152;515;9;PLAY;StillPlaying;352546.0
539016;515;10;PLAY;Writing;352546.0
539152;516;9;PLAY;StillPlaying;424520.0
540072;516;10;PLAY;Writing;270316.0
540152;517;9;PLAY;StillPlaying;352546.0
541152;518;8;PLAY;StillPlaying;424520.0
541152;518;9;PLAY;Writing;352546.0
542152;519;8;PLAY;StillPlaying;352546.0
542248;519;9;PLAY;Writing;270316.0
543152;520;8;PLAY;StillPlaying;270316.0
543312;520;9;PLAY;Writing;352546.0
543900;520;10;PLAY;Writing;270316.0
544152;521;9;PLAY;StillPlaying;352546.0
544479;521;10;PLAY;Writing;352546.0
545152;522;9;PLAY;StillPlaying;270316.0
545571;522;10;PLAY;Writing;270316.0
546116;522;11;PLAY;Writing;352546.0
546153;523;10;PLAY;StillPlaying;352546.0
547152;524;9;PLAY;StillPlaying;270316.0
547213;524;10;PLAY;Writing;424520.0
548152;525;9;PLAY;StillPlaying;352546.0
548326;525;10;PLAY;Writing;537825.0
549152;526;9;PLAY;StillPlaying;270316.0
549421;526;10;PLAY;Writing;424520.0
550152;527;9;PLAY;StillPlaying;352546.0
550512;527;10;PLAY;Writing;352546.0
551152;528;9;PLAY;StillPlaying;270316.0
551592;528;10;PLAY;Writing;424520.0
552152;529;9;PLAY;StillPlaying;352546.0
552655;529;10;PLAY;Writing;352546.0
553152;530;9;PLAY;StillPlaying;270316.0
554152;531;8;PLAY;StillPlaying;352546.0
554229;531;9;PLAY;Writing;424520.0
554784;531;10;PLAY;Writing;270316.0
555152;532;9;PLAY;StillPlaying;270316.0
556152;533;8;PLAY;StillPlaying;352546.0
556383;533;9;PLAY;Writing;352546.0
556934;533;10;PLAY;Writing;270316.0
557152;534;9;PLAY;StillPlaying;424520.0
558010;534;10;PLAY;Writing;352546.0
558152;535;9;PLAY;StillPlaying;537825.0
559099;535;10;PLAY;Writing;270316.0
559152;536;9;PLAY;StillPlaying;424520.0
560152;537;8;PLAY;StillPlaying;352546.0
560152;537;9;PLAY;Writing;352546.0
560709;537;10;PLAY;Writing;226106.0
561152;538;9;PLAY;StillPlaying;424520.0
561780;538;10;PLAY;Writing;270316.0
562152;539;9;PLAY;StillPlaying;352546.0
562344;539;10;PLAY;Writing;226106.0
563152;540;9;PLAY;StillPlaying;424520.0
563389;540;10;PLAY;Writing;270316.0
563956;540;11;PLAY;Writing;226106.0
564152;541;10;PLAY;StillPlaying;270316.0
565152;542;9;PLAY;StillPlaying;352546.0
566020;542;10;PLAY;Writing;270316.0
566152;543;9;PLAY;StillPlaying;270316.0
567102;543;10;PLAY;Writing;226106.0
567152;544;9;PLAY;StillPlaying;352546.0
567661;544;10;PLAY;Writing;270316.0
568152;545;9;PLAY;StillPlaying;270316.0
568717;545;10;PLAY;Writing;226106.0
569152;546;9;PLAY;StillPlaying;352546.0
570152;547;8;PLAY;StillPlaying;226106.0
570338;547;9;PLAY;Writing;270316.0
570898;547;10;PLAY;Writing;182366.0
571152;548;9;PLAY;StillPlaying;270316.0
571498;548;10;PLAY;Writing;226106.0
572152;549;9;PLAY;StillPlaying;226106.0
572556;549;10;PLAY;Writing;270316.0
573119;549;11;PLAY;Writing;182366.0
573152;550;10;PLAY;StillPlaying;270316.0
573717;550;11;PLAY;Writing;226106.0
574152;551;10;PLAY;StillPlaying;226106.0
575152;552;9;PLAY;StillPlaying;270316.0
575303;552;10;PLAY;Writing;270316.0
576152;553;9;PLAY;StillPlaying;226106.0
576360;553;10;PLAY;Writing;352546.0
577152;554;9;PLAY;StillPlaying;270316.0
577415;554;10;PLAY;Writing;270316.0
578152;555;9;PLAY;StillPlaying;226106.0
578454;555;10;PLAY;Writing;352546.0
579152;556;9;PLAY;StillPlaying;270316.0
579517;556;10;PLAY;Writing;270316.0
580152;557;9;PLAY;StillPlaying;182366.0
580593;557;10;PLAY;Writing;226106.0
581152;558;9;PLAY;StillPlaying;226106.0
581653;558;10;PLAY;Writing;270316.0
582152;559;9;PLAY;StillPlaying;270316.0
582189;559;10;PLAY;Writing;226106.0
583152;560;9;PLAY;StillPlaying;182366.0
583227;560;10;PLAY;Writing;270316.0
583783;560;11;PLAY;Writing;226106.0
584152;561;10;PLAY;StillPlaying;226106.0
585152;562;9;PLAY;StillPlaying;270316.0
585341;562;10;PLAY;Writing;270316.0
586152;563;9;PLAY;StillPlaying;352546.0
586437;563;10;PLAY;Writing;352546.0
587152;564;9;PLAY;StillPlaying;270316.0
587529;564;10;PLAY;Writing;270316.0
588084;564;11;PLAY;Writing;352546.0
588152;565;10;PLAY;StillPlaying;352546.0
589152;566;9;PLAY;StillPlaying;270316.0
590145;566;10;PLAY;Writing;270316.0
590152;567;9;PLAY;StillPlaying;226106.0
590719;567;10;PLAY;Writing;352546.0
591152;568;9;PLAY;StillPlaying;270316.0
591800;568;10;PLAY;Writing;270316.0
592152;569;9;PLAY;StillPlaying;226106.0
592878;569;10;PLAY;Writing;352546.0
593152;570;9;PLAY;StillPlaying;270316.0
593436;570;10;PLAY;Writing;270316.0
594002;570;11;PLAY;Writing;226106.0
594152;571;10;PLAY;StillPlaying;226106.0
595152;572;9;PLAY;StillPlaying;270316.0
595555;572;10;PLAY;Writing;270316.0
596104;572;11;PLAY;Writing;182366.0
596152;573;10;PLAY;StillPlaying;352546.0
597152;574;9;PLAY;StillPlaying;270316.0
597693;574;10;PLAY;Writing;226106.0
598152;575;9;PLAY;StillPlaying;352546.0
598264;575;10;PLAY;Writing;270316.0
598844;575;11;PLAY;Writing;352546.0
599152;576;10;PLAY;StillPlaying;270316.0
600152;577;9;PLAY;StillPlaying;352546.0
600904;577;10;PLAY;Writing;270316.0
601152;578;9;PLAY;StillPlaying;270316.0
601446;578;10;PLAY;Writing;226106.0
602152;579;9;PLAY;StillPlaying;352546.0
602495;579;10;PLAY;Writing;270316.0
603045;579;11;PLAY;Writing;182366.0
603152;580;10;PLAY;StillPlaying;270316.0
604152;581;9;PLAY;StillPlaying;226106.0
604596;581;10;PLAY;Writing;226106.0
605152;582;9;PLAY;StillPlaying;270316.0
605726;582;10;PLAY;Writing;270316.0
606152;583;9;PLAY;StillPlaying;182366.0
606803;583;10;PLAY;Writing;352546.0
607152;584;9;PLAY;StillPlaying;226106.0
607388;584;10;PLAY;Writing;226106.0
607969;584;11;PLAY;Writing;270316.0
608152;585;10;PLAY;StillPlaying;270316.0
609152;586;9;PLAY;StillPlaying;352546.0
610056;586;10;PLAY;Writing;352546.0
610152;587;9;PLAY;StillPlaying;270316.0
611152;588;8;PLAY;StillPlaying;226106.0
612152;589;7;PLAY;StillPlaying;270316.0
613152;590;6;PLAY;StillPlaying;182366.0
614152;591;5;PLAY;StillPlaying;226106.0
615152;592;4;PLAY;StillPlaying;270316.0
616152;593;3;PLAY;StillPlaying;352546.0
617152;594;2;PLAY;StillPlaying;226106.0
618152;595;1;PLAY;StillPlaying;270316.0
619152;596;1;END;TheEnd;0
