EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
78003;78;9;PLAY;StillPlaying;424520.0
78567;78;10;PLAY;Writing;537825.0
79003;79;9;PLAY;StillPlaying;352546.0
79679;79;10;PLAY;Writing;424520.0
80003;80;9;PLAY;StillPlaying;424520.0
80259;80;10;PLAY;Writing;352546.0
80854;80;11;PLAY;Writing;424520.0
81003;81;10;PLAY;StillPlaying;352546.0
82003;82;9;PLAY;StillPlaying;424520.0
82951;82;10;PLAY;Writing;537825.0
83003;83;9;PLAY;StillPlaying;352546.0
83549;83;10;PLAY;Writing;352546.0
84003;84;9;PLAY;StillPlaying;424520.0
84667;84;10;PLAY;Writing;424520.0
85003;85;9;PLAY;StillPlaying;537825.0
85229;85;10;PLAY;Writing;352546.0
86003;86;9;PLAY;StillPlaying;352546.0
86277;86;10;PLAY;Writing;424520.0
87003;87;9;PLAY;StillPlaying;424520.0
87374;87;10;PLAY;Writing;352546.0
88003;88;9;PLAY;StillPlaying;537825.0
88474;88;10;PLAY;Writing;270316.0
89003;89;9;PLAY;StillPlaying;424520.0
89087;89;10;PLAY;Writing;352546.0
90003;90;9;PLAY;StillPlaying;352546.0
90195;90;10;PLAY;Writing;270316.0
90820;90;11;PLAY;Writing;352546.0
91003;91;10;PLAY;StillPlaying;424520.0
92003;92;9;PLAY;StillPlaying;537825.0
92471;92;10;PLAY;Writing;270316.0
93005;93;9;PLAY;StillPlaying;352546.0
93582;93;10;PLAY;Writing;352546.0
94003;94;9;PLAY;StillPlaying;424520.0
94698;94;10;PLAY;Writing;270316.0
95003;95;9;PLAY;StillPlaying;352546.0
95281;95;10;PLAY;Writing;352546.0
95927;95;11;PLAY;Writing;270316.0
96003;96;10;PLAY;StillPlaying;424520.0
97003;97;9;PLAY;StillPlaying;352546.0
98003;98;8;PLAY;StillPlaying;270316.0
98045;98;9;PLAY;Writing;352546.0
98676;98;10;PLAY;Writing;270316.0
99003;99;9;PLAY;StillPlaying;352546.0
99822;99;10;PLAY;Writing;352546.0
100003;100;9;PLAY;StillPlaying;270316.0
100923;100;10;PLAY;Writing;424520.0
101003;101;9;PLAY;StillPlaying;352546.0
101493;101;10;PLAY;Writing;270316.0
102003;102;9;PLAY;StillPlaying;270316.0
103003;103;8;PLAY;StillPlaying;352546.0
104004;104;7;PLAY;StillPlaying;270316.0
104094;104;8;PLAY;Writing;352546.0
104690;104;9;PLAY;Writing;226106.0
105003;105;8;PLAY;StillPlaying;352546.0
105819;105;9;PLAY;Writing;270316.0
106003;106;8;PLAY;StillPlaying;270316.0
106415;106;9;PLAY;Writing;182366.0
107003;107;8;PLAY;StillPlaying;352546.0
107519;107;9;PLAY;Writing;226106.0
108003;108;8;PLAY;StillPlaying;270316.0
108094;108;9;PLAY;Writing;182366.0
109003;109;8;PLAY;StillPlaying;352546.0
109143;109;9;PLAY;Writing;226106.0
110003;110;8;PLAY;StillPlaying;424520.0
110200;110;9;PLAY;Writing;270316.0
110771;110;10;PLAY;Writing;226106.0
111003;111;9;PLAY;StillPlaying;270316.0
111332;111;10;PLAY;Writing;270316.0
112003;112;9;PLAY;StillPlaying;352546.0
112398;112;10;PLAY;Writing;352546.0
113003;113;9;PLAY;StillPlaying;226106.0
113449;113;10;PLAY;Writing;270316.0
114003;114;9;PLAY;StillPlaying;270316.0
114538;114;10;PLAY;Writing;352546.0
115004;115;9;PLAY;StillPlaying;182366.0
115640;115;10;PLAY;Writing;270316.0
116003;116;9;PLAY;StillPlaying;226106.0
117003;117;8;PLAY;StillPlaying;182366.0
118003;118;7;PLAY;StillPlaying;226106.0
119003;119;6;PLAY;StillPlaying;270316.0
120003;120;5;PLAY;StillPlaying;226106.0
121003;121;4;PLAY;StillPlaying;270316.0
122003;122;3;PLAY;StillPlaying;352546.0
123003;123;2;PLAY;StillPlaying;270316.0
124003;124;1;PLAY;StillPlaying;352546.0
125003;125;0;PLAY;StillPlaying;270316.0
126003;126;0;BUFFERING;Play-Buffering;0
131825;126;1;BUFFERING;Writing;352546.0
131825;126;1;PLAY;Buffering-Play;0
131827;126;0;PLAY;StillPlaying;352546.0
132827;127;0;BUFFERING;Play-Buffering;0
132885;127;1;BUFFERING;Writing;46980.0
132885;127;1;PLAY;Buffering-Play;0
132886;127;0;PLAY;StillPlaying;46980.0
133455;127;1;PLAY;Writing;91917.0
133887;128;0;PLAY;StillPlaying;91917.0
134043;128;1;PLAY;Writing;46980.0
134636;128;2;PLAY;Writing;46980.0
134887;129;1;PLAY;StillPlaying;46980.0
135228;129;2;PLAY;Writing;46980.0
135788;129;3;PLAY;Writing;91917.0
135887;130;2;PLAY;StillPlaying;46980.0
136378;130;3;PLAY;Writing;135410.0
136889;131;2;PLAY;StillPlaying;46980.0
137030;131;3;PLAY;Writing;91917.0
137623;131;4;PLAY;Writing;135410.0
137887;132;3;PLAY;StillPlaying;91917.0
138199;132;4;PLAY;Writing;182366.0
138780;132;5;PLAY;Writing;226106.0
138887;133;4;PLAY;StillPlaying;135410.0
139395;133;5;PLAY;Writing;270316.0
139887;134;4;PLAY;StillPlaying;91917.0
140550;134;5;PLAY;Writing;352546.0
140887;135;4;PLAY;StillPlaying;135410.0
141623;135;5;PLAY;Writing;270316.0
141887;136;4;PLAY;StillPlaying;182366.0
142741;136;5;PLAY;Writing;352546.0
142887;137;4;PLAY;StillPlaying;226106.0
143285;137;5;PLAY;Writing;270316.0
143887;138;4;PLAY;StillPlaying;270316.0
144362;138;5;PLAY;Writing;352546.0
144887;139;4;PLAY;StillPlaying;352546.0
144943;139;5;PLAY;Writing;270316.0
145515;139;6;PLAY;Writing;352546.0
145887;140;5;PLAY;StillPlaying;270316.0
146091;140;6;PLAY;Writing;424520.0
146887;141;5;PLAY;StillPlaying;352546.0
147179;141;6;PLAY;Writing;537825.0
147735;141;7;PLAY;Writing;424520.0
147887;142;6;PLAY;StillPlaying;270316.0
148278;142;7;PLAY;Writing;537825.0
148887;143;6;PLAY;StillPlaying;352546.0
149391;143;7;PLAY;Writing;620705.0
149887;144;6;PLAY;StillPlaying;270316.0
150475;144;7;PLAY;Writing;537825.0
150887;145;6;PLAY;StillPlaying;352546.0
151551;145;7;PLAY;Writing;424520.0
151887;146;6;PLAY;StillPlaying;424520.0
152603;146;7;PLAY;Writing;537825.0
152887;147;6;PLAY;StillPlaying;537825.0
153707;147;7;PLAY;Writing;424520.0
153887;148;6;PLAY;StillPlaying;424520.0
154811;148;7;PLAY;Writing;352546.0
154887;149;6;PLAY;StillPlaying;537825.0
155887;150;5;PLAY;StillPlaying;620705.0
155911;150;6;PLAY;Writing;424520.0
156887;151;5;PLAY;StillPlaying;537825.0
157001;151;6;PLAY;Writing;352546.0
157603;151;7;PLAY;Writing;424520.0
157887;152;6;PLAY;StillPlaying;424520.0
158211;152;7;PLAY;Writing;270316.0
158887;153;6;PLAY;StillPlaying;537825.0
159887;154;5;PLAY;StillPlaying;424520.0
160278;154;6;PLAY;Writing;352546.0
160861;154;7;PLAY;Writing;270316.0
160887;155;6;PLAY;StillPlaying;352546.0
161401;155;7;PLAY;Writing;352546.0
161887;156;6;PLAY;StillPlaying;424520.0
162067;156;7;PLAY;Writing;270316.0
162671;156;8;PLAY;Writing;352546.0
162887;157;7;PLAY;StillPlaying;352546.0
163268;157;8;PLAY;Writing;270316.0
163839;157;9;PLAY;Writing;352546.0
163888;158;8;PLAY;StillPlaying;424520.0
164482;158;9;PLAY;Writing;424520.0
164887;159;8;PLAY;StillPlaying;270316.0
165599;159;9;PLAY;Writing;537825.0
165887;160;8;PLAY;StillPlaying;352546.0
166737;160;9;PLAY;Writing;424520.0
166887;161;8;PLAY;StillPlaying;270316.0
167887;162;7;PLAY;StillPlaying;352546.0
168379;162;8;PLAY;Writing;537825.0
168887;163;7;PLAY;StillPlaying;270316.0
168987;163;8;PLAY;Writing;352546.0
169611;163;9;PLAY;Writing;424520.0
169887;164;8;PLAY;StillPlaying;352546.0
170251;164;9;PLAY;Writing;352546.0
170887;165;8;PLAY;StillPlaying;270316.0
171335;165;9;PLAY;Writing;424520.0
171887;166;8;PLAY;StillPlaying;352546.0
172486;166;9;PLAY;Writing;270316.0
172887;167;8;PLAY;StillPlaying;424520.0
173659;167;9;PLAY;Writing;352546.0
173887;168;8;PLAY;StillPlaying;537825.0
174803;168;9;PLAY;Writing;270316.0
174887;169;8;PLAY;StillPlaying;424520.0
175414;169;9;PLAY;Writing;226106.0
175887;170;8;PLAY;StillPlaying;537825.0
176027;170;9;PLAY;Writing;270316.0
176887;171;8;PLAY;StillPlaying;352546.0
177129;171;9;PLAY;Writing;352546.0
177703;171;10;PLAY;Writing;270316.0
177887;172;9;PLAY;StillPlaying;424520.0
178315;172;10;PLAY;Writing;352546.0
178887;173;9;PLAY;StillPlaying;352546.0
179887;174;8;PLAY;StillPlaying;424520.0
180887;175;7;PLAY;StillPlaying;270316.0
181887;176;6;PLAY;StillPlaying;352546.0
182887;177;5;PLAY;StillPlaying;270316.0
183887;178;4;PLAY;StillPlaying;226106.0
184887;179;3;PLAY;StillPlaying;270316.0
185887;180;2;PLAY;StillPlaying;352546.0
186887;181;1;PLAY;StillPlaying;270316.0
187887;182;0;PLAY;StillPlaying;352546.0
188887;183;0;BUFFERING;Play-Buffering;0
194988;183;1;BUFFERING;Writing;424520.0
194988;183;1;PLAY;Buffering-Play;0
194989;183;0;PLAY;StillPlaying;424520.0
195990;184;0;BUFFERING;Play-Buffering;0
196067;184;1;BUFFERING;Writing;46980.0
196067;184;1;PLAY;Buffering-Play;0
196068;184;0;PLAY;StillPlaying;46980.0
197069;185;0;BUFFERING;Play-Buffering;0
198128;185;1;BUFFERING;Writing;91917.0
198128;185;1;PLAY;Buffering-Play;0
198129;185;0;PLAY;StillPlaying;91917.0
199130;186;0;BUFFERING;Play-Buffering;0
200209;186;1;BUFFERING;Writing;46980.0
200209;186;1;PLAY;Buffering-Play;0
200210;186;0;PLAY;StillPlaying;46980.0
201211;187;0;BUFFERING;Play-Buffering;0
201341;187;1;BUFFERING;Writing;46980.0
201341;187;1;PLAY;Buffering-Play;0
201342;187;0;PLAY;StillPlaying;46980.0
201975;187;1;PLAY;Writing;46980.0
202342;188;0;PLAY;StillPlaying;46980.0
202598;188;1;PLAY;Writing;46980.0
203342;189;0;PLAY;StillPlaying;46980.0
204342;190;0;BUFFERING;Play-Buffering;0
205216;190;1;BUFFERING;Writing;46980.0
205216;190;1;PLAY;Buffering-Play;0
205217;190;0;PLAY;StillPlaying;46980.0
205774;190;1;PLAY;Writing;46980.0
206218;191;0;PLAY;StillPlaying;46980.0
206530;191;1;PLAY;Writing;46980.0
207091;191;2;PLAY;Writing;46980.0
207218;192;1;PLAY;StillPlaying;46980.0
207703;192;2;PLAY;Writing;46980.0
208218;193;1;PLAY;StillPlaying;46980.0
208274;193;2;PLAY;Writing;46980.0
208851;193;3;PLAY;Writing;91917.0
209218;194;2;PLAY;StillPlaying;46980.0
209395;194;3;PLAY;Writing;135410.0
210218;195;2;PLAY;StillPlaying;46980.0
210437;195;3;PLAY;Writing;91917.0
211031;195;4;PLAY;Writing;135410.0
211218;196;3;PLAY;StillPlaying;91917.0
211642;196;4;PLAY;Writing;182366.0
212218;197;3;PLAY;StillPlaying;135410.0
212219;197;4;PLAY;Writing;135410.0
212814;197;5;PLAY;Writing;182366.0
213218;198;4;PLAY;StillPlaying;91917.0
213386;198;5;PLAY;Writing;226106.0
213990;198;6;PLAY;Writing;270316.0
214218;199;5;PLAY;StillPlaying;135410.0
215086;199;6;PLAY;Writing;352546.0
215218;200;5;PLAY;StillPlaying;182366.0
215678;200;6;PLAY;Writing;270316.0
216218;201;5;PLAY;StillPlaying;135410.0
216790;201;6;PLAY;Writing;352546.0
217218;202;5;PLAY;StillPlaying;182366.0
217876;202;6;PLAY;Writing;270316.0
218218;203;5;PLAY;StillPlaying;226106.0
218959;203;6;PLAY;Writing;352546.0
219218;204;5;PLAY;StillPlaying;270316.0
219563;204;6;PLAY;Writing;270316.0
220154;204;7;PLAY;Writing;352546.0
220217;205;6;PLAY;StillPlaying;352546.0
221217;206;5;PLAY;StillPlaying;270316.0
221267;206;6;PLAY;Writing;270316.0
221856;206;7;PLAY;Writing;352546.0
222218;207;6;PLAY;StillPlaying;352546.0
223217;208;5;PLAY;StillPlaying;270316.0
223453;208;6;PLAY;Writing;424520.0
224218;209;5;PLAY;StillPlaying;352546.0
225063;209;6;PLAY;Writing;352546.0
225218;210;5;PLAY;StillPlaying;270316.0
226175;210;6;PLAY;Writing;270316.0
226218;211;5;PLAY;StillPlaying;352546.0
226759;211;6;PLAY;Writing;352546.0
227218;212;5;PLAY;StillPlaying;270316.0
227362;212;6;PLAY;Writing;270316.0
228218;213;5;PLAY;StillPlaying;352546.0
228479;213;6;PLAY;Writing;352546.0
229074;213;7;PLAY;Writing;270316.0
229218;214;6;PLAY;StillPlaying;424520.0
230165;214;7;PLAY;Writing;352546.0
230217;215;6;PLAY;StillPlaying;352546.0
230735;215;7;PLAY;Writing;424520.0
231218;216;6;PLAY;StillPlaying;270316.0
231295;216;7;PLAY;Writing;352546.0
232218;217;6;PLAY;StillPlaying;352546.0
232899;217;7;PLAY;Writing;424520.0
233218;218;6;PLAY;StillPlaying;270316.0
233484;218;7;PLAY;Writing;270316.0
234218;219;6;PLAY;StillPlaying;352546.0
234568;219;7;PLAY;Writing;352546.0
235106;219;8;PLAY;Writing;270316.0
235218;220;7;PLAY;StillPlaying;270316.0
235675;220;8;PLAY;Writing;226106.0
236218;221;7;PLAY;StillPlaying;352546.0
236233;221;8;PLAY;Writing;270316.0
237218;222;7;PLAY;StillPlaying;424520.0
237282;222;8;PLAY;Writing;352546.0
238218;223;7;PLAY;StillPlaying;352546.0
238381;223;8;PLAY;Writing;270316.0
239218;224;7;PLAY;StillPlaying;424520.0
239453;224;8;PLAY;Writing;352546.0
239981;224;9;PLAY;Writing;270316.0
240218;225;8;PLAY;StillPlaying;270316.0
241053;225;9;PLAY;Writing;352546.0
241218;226;8;PLAY;StillPlaying;352546.0
242116;226;9;PLAY;Writing;270316.0
242218;227;8;PLAY;StillPlaying;270316.0
243206;227;9;PLAY;Writing;226106.0
243218;228;8;PLAY;StillPlaying;226106.0
243783;228;9;PLAY;Writing;270316.0
244218;229;8;PLAY;StillPlaying;270316.0
244897;229;9;PLAY;Writing;352546.0
245218;230;8;PLAY;StillPlaying;352546.0
245499;230;9;PLAY;Writing;226106.0
246218;231;8;PLAY;StillPlaying;270316.0
247219;232;7;PLAY;StillPlaying;352546.0
248217;233;6;PLAY;StillPlaying;270316.0
249115;233;7;PLAY;Writing;270316.0
249218;234;6;PLAY;StillPlaying;352546.0
249707;234;7;PLAY;Writing;135410.0
250218;235;6;PLAY;StillPlaying;270316.0
250813;235;7;PLAY;Writing;182366.0
251218;236;6;PLAY;StillPlaying;226106.0
251411;236;7;PLAY;Writing;135410.0
252218;237;6;PLAY;StillPlaying;270316.0
253003;237;7;PLAY;Writing;91917.0
253218;238;6;PLAY;StillPlaying;352546.0
254067;238;7;PLAY;Writing;135410.0
254218;239;6;PLAY;StillPlaying;226106.0
254641;239;7;PLAY;Writing;91917.0
255218;240;6;PLAY;StillPlaying;270316.0
255721;240;7;PLAY;Writing;135410.0
256218;241;6;PLAY;StillPlaying;135410.0
256335;241;7;PLAY;Writing;91917.0
256859;241;8;PLAY;Writing;135410.0
257218;242;7;PLAY;StillPlaying;182366.0
257453;242;8;PLAY;Writing;182366.0
258055;242;9;PLAY;Writing;135410.0
258218;243;8;PLAY;StillPlaying;135410.0
258667;243;9;PLAY;Writing;182366.0
259218;244;8;PLAY;StillPlaying;91917.0
259771;244;9;PLAY;Writing;226106.0
260218;245;8;PLAY;StillPlaying;135410.0
260858;245;9;PLAY;Writing;270316.0
261218;246;8;PLAY;StillPlaying;91917.0
262217;247;7;PLAY;StillPlaying;135410.0
263040;247;8;PLAY;Writing;226106.0
263218;248;7;PLAY;StillPlaying;91917.0
263669;248;8;PLAY;Writing;135410.0
264218;249;7;PLAY;StillPlaying;135410.0
264264;249;8;PLAY;Writing;182366.0
264828;249;9;PLAY;Writing;135410.0
265218;250;8;PLAY;StillPlaying;182366.0
266218;251;7;PLAY;StillPlaying;135410.0
267217;252;6;PLAY;StillPlaying;182366.0
267433;252;7;PLAY;Writing;182366.0
268218;253;6;PLAY;StillPlaying;226106.0
269217;254;5;PLAY;StillPlaying;270316.0
270217;255;4;PLAY;StillPlaying;226106.0
271217;256;3;PLAY;StillPlaying;135410.0
272217;257;2;PLAY;StillPlaying;182366.0
273217;258;1;PLAY;StillPlaying;135410.0
274218;259;0;PLAY;StillPlaying;182366.0
275218;260;0;BUFFERING;Play-Buffering;0
292076;260;1;BUFFERING;Writing;91917.0
292077;260;1;PLAY;Buffering-Play;0
292078;260;0;PLAY;StillPlaying;91917.0
293083;261;0;BUFFERING;Play-Buffering;0
297626;261;1;BUFFERING;Writing;46980.0
297626;261;1;PLAY;Buffering-Play;0
297628;261;0;PLAY;StillPlaying;46980.0
298184;261;1;PLAY;Writing;46980.0
298628;262;0;PLAY;StillPlaying;46980.0
298746;262;1;PLAY;Writing;46980.0
299299;262;2;PLAY;Writing;46980.0
299628;263;1;PLAY;StillPlaying;46980.0
299899;263;2;PLAY;Writing;46980.0
300475;263;3;PLAY;Writing;46980.0
300628;264;2;PLAY;StillPlaying;46980.0
301071;264;3;PLAY;Writing;91917.0
301627;264;4;PLAY;Writing;46980.0
301628;265;3;PLAY;StillPlaying;46980.0
302192;265;4;PLAY;Writing;91917.0
302628;266;3;PLAY;StillPlaying;46980.0
302767;266;4;PLAY;Writing;135410.0
303323;266;5;PLAY;Writing;182366.0
303628;267;4;PLAY;StillPlaying;91917.0
303892;267;5;PLAY;Writing;135410.0
304431;267;6;PLAY;Writing;182366.0
304628;268;5;PLAY;StillPlaying;46980.0
304983;268;6;PLAY;Writing;226106.0
305516;268;7;PLAY;Writing;270316.0
305628;269;6;PLAY;StillPlaying;91917.0
306588;269;7;PLAY;Writing;352546.0
306629;270;6;PLAY;StillPlaying;135410.0
307139;270;7;PLAY;Writing;270316.0
307628;271;6;PLAY;StillPlaying;182366.0
308211;271;7;PLAY;Writing;352546.0
308628;272;6;PLAY;StillPlaying;135410.0
309271;272;7;PLAY;Writing;424520.0
309628;273;6;PLAY;StillPlaying;182366.0
309827;273;7;PLAY;Writing;270316.0
310628;274;6;PLAY;StillPlaying;226106.0
310915;274;7;PLAY;Writing;352546.0
311628;275;6;PLAY;StillPlaying;270316.0
311991;275;7;PLAY;Writing;270316.0
312582;275;8;PLAY;Writing;352546.0
312628;276;7;PLAY;StillPlaying;352546.0
313158;276;8;PLAY;Writing;270316.0
313628;277;7;PLAY;StillPlaying;270316.0
314283;277;8;PLAY;Writing;352546.0
314628;278;7;PLAY;StillPlaying;352546.0
314862;278;8;PLAY;Writing;270316.0
315451;278;9;PLAY;Writing;352546.0
315628;279;8;PLAY;StillPlaying;424520.0
316557;279;9;PLAY;Writing;424520.0
316628;280;8;PLAY;StillPlaying;270316.0
317195;280;9;PLAY;Writing;352546.0
317628;281;8;PLAY;StillPlaying;352546.0
317791;281;9;PLAY;Writing;424520.0
318628;282;8;PLAY;StillPlaying;270316.0
318902;282;9;PLAY;Writing;537825.0
319628;283;8;PLAY;StillPlaying;352546.0
320015;283;9;PLAY;Writing;424520.0
320623;283;10;PLAY;Writing;352546.0
320629;284;9;PLAY;StillPlaying;270316.0
321628;285;8;PLAY;StillPlaying;352546.0
321706;285;9;PLAY;Writing;424520.0
322628;286;8;PLAY;StillPlaying;270316.0
322799;286;9;PLAY;Writing;537825.0
323628;287;8;PLAY;StillPlaying;352546.0
323924;287;9;PLAY;Writing;352546.0
324628;288;8;PLAY;StillPlaying;424520.0
325031;288;9;PLAY;Writing;424520.0
325628;289;8;PLAY;StillPlaying;352546.0
326142;289;9;PLAY;Writing;352546.0
326628;290;8;PLAY;StillPlaying;424520.0
326728;290;9;PLAY;Writing;270316.0
327327;290;10;PLAY;Writing;352546.0
327628;291;9;PLAY;StillPlaying;537825.0
