EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
77775;77;10;PLAY;Writing;808057.0
78002;78;9;PLAY;StillPlaying;620705.0
78347;78;10;PLAY;Writing;620705.0
79002;79;9;PLAY;StillPlaying;808057.0
79432;79;10;PLAY;Writing;808057.0
79996;79;11;PLAY;Writing;620705.0
80003;80;10;PLAY;StillPlaying;620705.0
80557;80;11;PLAY;Writing;808057.0
81002;81;10;PLAY;StillPlaying;808057.0
82002;82;9;PLAY;StillPlaying;620705.0
82130;82;10;PLAY;Writing;620705.0
82720;82;11;PLAY;Writing;808057.0
83002;83;10;PLAY;StillPlaying;808057.0
84003;84;9;PLAY;StillPlaying;620705.0
84800;84;10;PLAY;Writing;1071529.0
85003;85;9;PLAY;StillPlaying;808057.0
85434;85;10;PLAY;Writing;808057.0
86002;86;9;PLAY;StillPlaying;620705.0
86544;86;10;PLAY;Writing;1071529.0
87002;87;9;PLAY;StillPlaying;808057.0
88002;88;8;PLAY;StillPlaying;620705.0
88154;88;9;PLAY;Writing;808057.0
89002;89;8;PLAY;StillPlaying;808057.0
89244;89;9;PLAY;Writing;620705.0
89868;89;10;PLAY;Writing;808057.0
90002;90;9;PLAY;StillPlaying;620705.0
90440;90;10;PLAY;Writing;620705.0
91002;91;9;PLAY;StillPlaying;808057.0
91564;91;10;PLAY;Writing;808057.0
92002;92;9;PLAY;StillPlaying;620705.0
92703;92;10;PLAY;Writing;537825.0
93002;93;9;PLAY;StillPlaying;808057.0
93830;93;10;PLAY;Writing;620705.0
94002;94;9;PLAY;StillPlaying;1071529.0
94946;94;10;PLAY;Writing;808057.0
95002;95;9;PLAY;StillPlaying;808057.0
95535;95;10;PLAY;Writing;537825.0
96003;96;9;PLAY;StillPlaying;1071529.0
96592;96;10;PLAY;Writing;620705.0
97002;97;9;PLAY;StillPlaying;808057.0
97718;97;10;PLAY;Writing;537825.0
98002;98;9;PLAY;StillPlaying;620705.0
98340;98;10;PLAY;Writing;620705.0
99002;99;9;PLAY;StillPlaying;808057.0
99460;99;10;PLAY;Writing;808057.0
100002;100;9;PLAY;StillPlaying;620705.0
100064;100;10;PLAY;Writing;620705.0
101002;101;9;PLAY;StillPlaying;808057.0
101192;101;10;PLAY;Writing;808057.0
101800;101;11;PLAY;Writing;620705.0
102002;102;10;PLAY;StillPlaying;537825.0
103010;103;9;PLAY;StillPlaying;620705.0
103906;103;10;PLAY;Writing;808057.0
104002;104;9;PLAY;StillPlaying;808057.0
104988;104;10;PLAY;Writing;620705.0
105003;105;9;PLAY;StillPlaying;537825.0
106003;106;8;PLAY;StillPlaying;620705.0
106050;106;9;PLAY;Writing;808057.0
106616;106;10;PLAY;Writing;620705.0
107002;107;9;PLAY;StillPlaying;537825.0
107684;107;10;PLAY;Writing;808057.0
108002;108;9;PLAY;StillPlaying;620705.0
108265;108;10;PLAY;Writing;620705.0
109002;109;9;PLAY;StillPlaying;808057.0
109304;109;10;PLAY;Writing;808057.0
109878;109;11;PLAY;Writing;620705.0
110002;110;10;PLAY;StillPlaying;620705.0
111002;111;9;PLAY;StillPlaying;808057.0
111454;111;10;PLAY;Writing;808057.0
112003;112;9;PLAY;StillPlaying;620705.0
112585;112;10;PLAY;Writing;1071529.0
113002;113;9;PLAY;StillPlaying;808057.0
113164;113;10;PLAY;Writing;808057.0
114002;114;9;PLAY;StillPlaying;620705.0
114260;114;10;PLAY;Writing;1071529.0
115002;115;9;PLAY;StillPlaying;808057.0
115828;115;10;PLAY;Writing;1312787.0
116002;116;9;PLAY;StillPlaying;620705.0
116938;116;10;PLAY;Writing;808057.0
117002;117;9;PLAY;StillPlaying;808057.0
118002;118;8;PLAY;StillPlaying;620705.0
118014;118;9;PLAY;Writing;1071529.0
119002;119;8;PLAY;StillPlaying;808057.0
119115;119;9;PLAY;Writing;808057.0
119699;119;10;PLAY;Writing;620705.0
120002;120;9;PLAY;StillPlaying;620705.0
120788;120;10;PLAY;Writing;808057.0
121002;121;9;PLAY;StillPlaying;808057.0
121871;121;10;PLAY;Writing;620705.0
122002;122;9;PLAY;StillPlaying;1071529.0
122947;122;10;PLAY;Writing;808057.0
123003;123;9;PLAY;StillPlaying;808057.0
123532;123;10;PLAY;Writing;620705.0
124002;124;9;PLAY;StillPlaying;1071529.0
124593;124;10;PLAY;Writing;808057.0
125002;125;9;PLAY;StillPlaying;1312787.0
125176;125;10;PLAY;Writing;620705.0
125736;125;11;PLAY;Writing;808057.0
126002;126;10;PLAY;StillPlaying;808057.0
127002;127;9;PLAY;StillPlaying;1071529.0
127819;127;10;PLAY;Writing;1071529.0
128002;128;9;PLAY;StillPlaying;808057.0
128926;128;10;PLAY;Writing;808057.0
129002;129;9;PLAY;StillPlaying;620705.0
130002;130;8;PLAY;StillPlaying;808057.0
130062;130;9;PLAY;Writing;1071529.0
130682;130;10;PLAY;Writing;808057.0
131002;131;9;PLAY;StillPlaying;620705.0
132002;132;8;PLAY;StillPlaying;808057.0
132312;132;9;PLAY;Writing;1071529.0
133002;133;8;PLAY;StillPlaying;620705.0
133420;133;9;PLAY;Writing;808057.0
134002;134;8;PLAY;StillPlaying;808057.0
134513;134;9;PLAY;Writing;620705.0
135002;135;8;PLAY;StillPlaying;620705.0
135115;135;9;PLAY;Writing;808057.0
136002;136;8;PLAY;StillPlaying;808057.0
136219;136;9;PLAY;Writing;620705.0
136839;136;10;PLAY;Writing;808057.0
137002;137;9;PLAY;StillPlaying;1071529.0
137439;137;10;PLAY;Writing;620705.0
138002;138;9;PLAY;StillPlaying;808057.0
138040;138;10;PLAY;Writing;808057.0
139007;139;9;PLAY;StillPlaying;1071529.0
139139;139;10;PLAY;Writing;1071529.0
139759;139;11;PLAY;Writing;808057.0
140002;140;10;PLAY;StillPlaying;808057.0
141002;141;9;PLAY;StillPlaying;1071529.0
141915;141;10;PLAY;Writing;1071529.0
142002;142;9;PLAY;StillPlaying;808057.0
142518;142;10;PLAY;Writing;808057.0
143002;143;9;PLAY;StillPlaying;620705.0
143647;143;10;PLAY;Writing;1071529.0
144002;144;9;PLAY;StillPlaying;808057.0
144753;144;10;PLAY;Writing;808057.0
145002;145;9;PLAY;StillPlaying;620705.0
145859;145;10;PLAY;Writing;1071529.0
146002;146;9;PLAY;StillPlaying;808057.0
146975;146;10;PLAY;Writing;808057.0
147003;147;9;PLAY;StillPlaying;620705.0
148002;148;8;PLAY;StillPlaying;808057.0
148032;148;9;PLAY;Writing;1071529.0
149002;149;8;PLAY;StillPlaying;1071529.0
149136;149;9;PLAY;Writing;808057.0
149720;149;10;PLAY;Writing;620705.0
150002;150;9;PLAY;StillPlaying;808057.0
150839;150;10;PLAY;Writing;808057.0
151003;151;9;PLAY;StillPlaying;1071529.0
151431;151;10;PLAY;Writing;620705.0
152002;152;9;PLAY;StillPlaying;808057.0
152536;152;10;PLAY;Writing;808057.0
153002;153;9;PLAY;StillPlaying;1071529.0
153084;153;10;PLAY;Writing;620705.0
153683;153;11;PLAY;Writing;808057.0
154002;154;10;PLAY;StillPlaying;808057.0
155002;155;9;PLAY;StillPlaying;1071529.0
155843;155;10;PLAY;Writing;620705.0
156002;156;9;PLAY;StillPlaying;808057.0
156443;156;10;PLAY;Writing;808057.0
157002;157;9;PLAY;StillPlaying;1071529.0
157568;157;10;PLAY;Writing;1071529.0
158002;158;9;PLAY;StillPlaying;808057.0
158172;158;10;PLAY;Writing;808057.0
159004;159;9;PLAY;StillPlaying;620705.0
159274;159;10;PLAY;Writing;1071529.0
160002;160;9;PLAY;StillPlaying;808057.0
160379;160;10;PLAY;Writing;808057.0
161002;161;9;PLAY;StillPlaying;620705.0
161490;161;10;PLAY;Writing;1071529.0
162002;162;9;PLAY;StillPlaying;808057.0
162051;162;10;PLAY;Writing;620705.0
162671;162;11;PLAY;Writing;808057.0
163002;163;10;PLAY;StillPlaying;620705.0
164002;164;9;PLAY;StillPlaying;808057.0
164297;164;10;PLAY;Writing;620705.0
164943;164;11;PLAY;Writing;808057.0
165002;165;10;PLAY;StillPlaying;620705.0
166003;166;9;PLAY;StillPlaying;808057.0
167002;167;8;PLAY;StillPlaying;1071529.0
167548;167;9;PLAY;Writing;1071529.0
168002;168;8;PLAY;StillPlaying;808057.0
168647;168;9;PLAY;Writing;808057.0
169002;169;8;PLAY;StillPlaying;1071529.0
170002;170;7;PLAY;StillPlaying;808057.0
170275;170;8;PLAY;Writing;1071529.0
170871;170;9;PLAY;Writing;620705.0
171003;171;8;PLAY;StillPlaying;1071529.0
171968;171;9;PLAY;Writing;808057.0
172005;172;8;PLAY;StillPlaying;620705.0
173002;173;7;PLAY;StillPlaying;808057.0
173047;173;8;PLAY;Writing;620705.0
174002;174;7;PLAY;StillPlaying;620705.0
174098;174;8;PLAY;Writing;808057.0
175002;175;7;PLAY;StillPlaying;808057.0
175158;175;8;PLAY;Writing;620705.0
176002;176;7;PLAY;StillPlaying;1071529.0
176728;176;8;PLAY;Writing;808057.0
177002;177;7;PLAY;StillPlaying;808057.0
177274;177;8;PLAY;Writing;537825.0
178002;178;7;PLAY;StillPlaying;1071529.0
178335;178;8;PLAY;Writing;620705.0
179002;179;7;PLAY;StillPlaying;620705.0
179452;179;8;PLAY;Writing;537825.0
180002;180;7;PLAY;StillPlaying;808057.0
181002;181;6;PLAY;StillPlaying;620705.0
181045;181;7;PLAY;Writing;424520.0
181667;181;8;PLAY;Writing;537825.0
182002;182;7;PLAY;StillPlaying;808057.0
182247;182;8;PLAY;Writing;424520.0
182861;182;9;PLAY;Writing;537825.0
183003;183;8;PLAY;StillPlaying;620705.0
183936;183;9;PLAY;Writing;424520.0
184002;184;8;PLAY;StillPlaying;808057.0
184543;184;9;PLAY;Writing;537825.0
185002;185;8;PLAY;StillPlaying;537825.0
185084;185;9;PLAY;Writing;620705.0
186002;186;8;PLAY;StillPlaying;620705.0
186196;186;9;PLAY;Writing;808057.0
187002;187;8;PLAY;StillPlaying;537825.0
187304;187;9;PLAY;Writing;620705.0
187919;187;10;PLAY;Writing;537825.0
188002;188;9;PLAY;StillPlaying;424520.0
188531;188;10;PLAY;Writing;620705.0
189002;189;9;PLAY;StillPlaying;537825.0
189614;189;10;PLAY;Writing;808057.0
190002;190;9;PLAY;StillPlaying;424520.0
190206;190;10;PLAY;Writing;620705.0
190804;190;11;PLAY;Writing;808057.0
191002;191;10;PLAY;StillPlaying;537825.0
192003;192;9;PLAY;StillPlaying;424520.0
192400;192;10;PLAY;Writing;620705.0
192983;192;11;PLAY;Writing;808057.0
193002;193;10;PLAY;StillPlaying;537825.0
194003;194;9;PLAY;StillPlaying;620705.0
194087;194;10;PLAY;Writing;1071529.0
195002;195;9;PLAY;StillPlaying;808057.0
195152;195;10;PLAY;Writing;808057.0
196002;196;9;PLAY;StillPlaying;620705.0
196285;196;10;PLAY;Writing;1071529.0
197002;197;9;PLAY;StillPlaying;537825.0
197331;197;10;PLAY;Writing;808057.0
198002;198;9;PLAY;StillPlaying;620705.0
198428;198;10;PLAY;Writing;620705.0
199002;199;9;PLAY;StillPlaying;808057.0
199519;199;10;PLAY;Writing;808057.0
200002;200;9;PLAY;StillPlaying;620705.0
200100;200;10;PLAY;Writing;620705.0
201002;201;9;PLAY;StillPlaying;808057.0
201151;201;10;PLAY;Writing;808057.0
201739;201;11;PLAY;Writing;620705.0
202002;202;10;PLAY;StillPlaying;620705.0
203004;203;9;PLAY;StillPlaying;808057.0
203823;203;10;PLAY;Writing;808057.0
204003;204;9;PLAY;StillPlaying;1071529.0
204906;204;10;PLAY;Writing;620705.0
205002;205;9;PLAY;StillPlaying;808057.0
206002;206;8;PLAY;StillPlaying;1071529.0
206033;206;9;PLAY;Writing;808057.0
207002;207;8;PLAY;StillPlaying;808057.0
207151;207;9;PLAY;Writing;620705.0
208002;208;8;PLAY;StillPlaying;620705.0
208766;208;9;PLAY;Writing;808057.0
209002;209;8;PLAY;StillPlaying;808057.0
209872;209;9;PLAY;Writing;537825.0
210002;210;8;PLAY;StillPlaying;620705.0
210477;210;9;PLAY;Writing;424520.0
211002;211;8;PLAY;StillPlaying;808057.0
211157;211;9;PLAY;Writing;537825.0
212002;212;8;PLAY;StillPlaying;620705.0
212274;212;9;PLAY;Writing;620705.0
212845;212;10;PLAY;Writing;537825.0
213002;213;9;PLAY;StillPlaying;808057.0
213944;213;10;PLAY;Writing;620705.0
214002;214;9;PLAY;StillPlaying;620705.0
214514;214;10;PLAY;Writing;537825.0
215003;215;9;PLAY;StillPlaying;808057.0
215131;215;10;PLAY;Writing;620705.0
215715;215;11;PLAY;Writing;537825.0
216002;216;10;PLAY;StillPlaying;620705.0
217002;217;9;PLAY;StillPlaying;808057.0
217327;217;10;PLAY;Writing;620705.0
218004;218;9;PLAY;StillPlaying;537825.0
218452;218;10;PLAY;Writing;808057.0
219002;219;9;PLAY;StillPlaying;424520.0
219096;219;10;PLAY;Writing;620705.0
220002;220;9;PLAY;StillPlaying;537825.0
220726;220;10;PLAY;Writing;808057.0
221003;221;9;PLAY;StillPlaying;620705.0
221788;221;10;PLAY;Writing;620705.0
222002;222;9;PLAY;StillPlaying;537825.0
222928;222;10;PLAY;Writing;537825.0
223002;223;9;PLAY;StillPlaying;620705.0
223535;223;10;PLAY;Writing;424520.0
224002;224;9;PLAY;StillPlaying;537825.0
224103;224;10;PLAY;Writing;537825.0
225002;225;9;PLAY;StillPlaying;620705.0
225176;225;10;PLAY;Writing;424520.0
226002;226;9;PLAY;StillPlaying;537825.0
226255;226;10;PLAY;Writing;537825.0
227005;227;9;PLAY;StillPlaying;620705.0
227327;227;10;PLAY;Writing;424520.0
228002;228;9;PLAY;StillPlaying;808057.0
229002;229;8;PLAY;StillPlaying;620705.0
229954;229;9;PLAY;Writing;537825.0
230002;230;8;PLAY;StillPlaying;808057.0
231002;231;7;PLAY;StillPlaying;620705.0
232002;232;6;PLAY;StillPlaying;537825.0
232069;232;7;PLAY;Writing;270316.0
232647;232;8;PLAY;Writing;226106.0
233002;233;7;PLAY;StillPlaying;424520.0
233256;233;8;PLAY;Writing;270316.0
233844;233;9;PLAY;Writing;182366.0
234002;234;8;PLAY;StillPlaying;537825.0
235002;235;7;PLAY;StillPlaying;424520.0
235451;235;8;PLAY;Writing;226106.0
236003;236;8;PLAY;Writing;135410.0
236003;236;7;PLAY;StillPlaying;537825.0
236568;236;9;PLAY;Writing;182366.0
237002;237;8;PLAY;StillPlaying;424520.0
237159;237;9;PLAY;Writing;226106.0
237754;237;10;PLAY;Writing;182366.0
238002;238;9;PLAY;StillPlaying;537825.0
238347;238;10;PLAY;Writing;226106.0
238947;238;11;PLAY;Writing;270316.0
239002;239;10;PLAY;StillPlaying;270316.0
240002;240;9;PLAY;StillPlaying;226106.0
240522;240;10;PLAY;Writing;352546.0
241005;241;9;PLAY;StillPlaying;270316.0
241087;241;10;PLAY;Writing;424520.0
242003;242;9;PLAY;StillPlaying;182366.0
242174;242;10;PLAY;Writing;537825.0
242735;242;11;PLAY;Writing;424520.0
243002;243;10;PLAY;StillPlaying;226106.0
244002;244;9;PLAY;StillPlaying;135410.0
244827;244;10;PLAY;Writing;537825.0
245002;245;9;PLAY;StillPlaying;182366.0
245373;245;10;PLAY;Writing;620705.0
246002;246;9;PLAY;StillPlaying;226106.0
246460;246;10;PLAY;Writing;537825.0
247002;247;9;PLAY;StillPlaying;182366.0
247555;247;10;PLAY;Writing;620705.0
248002;248;9;PLAY;StillPlaying;226106.0
248103;248;10;PLAY;Writing;424520.0
248672;248;11;PLAY;Writing;537825.0
249002;249;10;PLAY;StillPlaying;270316.0
250003;250;9;PLAY;StillPlaying;352546.0
250257;250;10;PLAY;Writing;620705.0
250796;250;11;PLAY;Writing;537825.0
251002;251;10;PLAY;StillPlaying;424520.0
252004;252;9;PLAY;StillPlaying;537825.0
252884;252;10;PLAY;Writing;620705.0
253002;253;9;PLAY;StillPlaying;424520.0
253447;253;10;PLAY;Writing;808057.0
254002;254;9;PLAY;StillPlaying;537825.0
254535;254;10;PLAY;Writing;1071529.0
255002;255;9;PLAY;StillPlaying;620705.0
255626;255;10;PLAY;Writing;620705.0
256002;256;9;PLAY;StillPlaying;537825.0
256211;256;10;PLAY;Writing;808057.0
257002;257;9;PLAY;StillPlaying;620705.0
257311;257;10;PLAY;Writing;620705.0
258002;258;9;PLAY;StillPlaying;424520.0
258406;258;10;PLAY;Writing;808057.0
258988;258;11;PLAY;Writing;620705.0
259002;259;10;PLAY;StillPlaying;537825.0
260002;260;9;PLAY;StillPlaying;620705.0
260041;260;10;PLAY;Writing;808057.0
261002;261;9;PLAY;StillPlaying;537825.0
261108;261;10;PLAY;Writing;620705.0
262002;262;9;PLAY;StillPlaying;620705.0
262216;262;10;PLAY;Writing;808057.0
263002;263;9;PLAY;StillPlaying;808057.0
263322;263;10;PLAY;Writing;620705.0
264002;264;9;PLAY;StillPlaying;1071529.0
264436;264;10;PLAY;Writing;808057.0
264964;264;11;PLAY;Writing;620705.0
265002;265;10;PLAY;StillPlaying;620705.0
266002;266;9;PLAY;StillPlaying;808057.0
266998;266;10;PLAY;Writing;808057.0
267002;267;9;PLAY;StillPlaying;620705.0
268002;268;8;PLAY;StillPlaying;808057.0
268040;268;9;PLAY;Writing;620705.0
269002;269;8;PLAY;StillPlaying;620705.0
269104;269;9;PLAY;Writing;808057.0
269688;269;10;PLAY;Writing;620705.0
270003;270;9;PLAY;StillPlaying;808057.0
270749;270;10;PLAY;Writing;808057.0
271002;271;9;PLAY;StillPlaying;620705.0
271347;271;10;PLAY;Writing;620705.0
272002;272;9;PLAY;StillPlaying;808057.0
272448;272;10;PLAY;Writing;808057.0
273003;273;9;PLAY;StillPlaying;620705.0
273003;273;10;PLAY;Writing;620705.0
274002;274;9;PLAY;StillPlaying;808057.0
274067;274;10;PLAY;Writing;808057.0
274640;274;11;PLAY;Writing;620705.0
275002;275;10;PLAY;StillPlaying;620705.0
276002;276;9;PLAY;StillPlaying;808057.0
276723;276;10;PLAY;Writing;808057.0
277002;277;9;PLAY;StillPlaying;620705.0
277275;277;10;PLAY;Writing;620705.0
278002;278;9;PLAY;StillPlaying;808057.0
278377;278;10;PLAY;Writing;808057.0
278942;278;11;PLAY;Writing;620705.0
279003;279;10;PLAY;StillPlaying;620705.0
280002;280;9;PLAY;StillPlaying;808057.0
280522;280;10;PLAY;Writing;808057.0
281002;281;9;PLAY;StillPlaying;620705.0
281569;281;10;PLAY;Writing;620705.0
282002;282;9;PLAY;StillPlaying;808057.0
282611;282;10;PLAY;Writing;808057.0
283002;283;9;PLAY;StillPlaying;620705.0
283144;283;10;PLAY;Writing;620705.0
284002;284;9;PLAY;StillPlaying;808057.0
284702;284;10;PLAY;Writing;808057.0
285002;285;9;PLAY;StillPlaying;620705.0
285749;285;10;PLAY;Writing;620705.0
286002;286;9;PLAY;StillPlaying;808057.0
286810;286;10;PLAY;Writing;537825.0
287002;287;9;PLAY;StillPlaying;620705.0
287870;287;10;PLAY;Writing;620705.0
288003;288;9;PLAY;StillPlaying;808057.0
288914;288;10;PLAY;Writing;537825.0
289003;289;9;PLAY;StillPlaying;620705.0
289971;289;10;PLAY;Writing;424520.0
290003;290;9;PLAY;StillPlaying;808057.0
291002;291;8;PLAY;StillPlaying;620705.0
291043;291;9;PLAY;Writing;537825.0
292002;292;8;PLAY;StillPlaying;808057.0
292139;292;9;PLAY;Writing;352546.0
293002;293;8;PLAY;StillPlaying;620705.0
293211;293;9;PLAY;Writing;270316.0
294002;294;8;PLAY;StillPlaying;808057.0
294311;294;9;PLAY;Writing;352546.0
294902;294;10;PLAY;Writing;226106.0
295002;295;9;PLAY;StillPlaying;620705.0
295477;295;10;PLAY;Writing;182366.0
296002;296;9;PLAY;StillPlaying;537825.0
296048;296;10;PLAY;Writing;226106.0
296660;296;11;PLAY;Writing;270316.0
297002;297;10;PLAY;StillPlaying;620705.0
298002;298;9;PLAY;StillPlaying;537825.0
298753;298;10;PLAY;Writing;352546.0
299002;299;9;PLAY;StillPlaying;424520.0
299341;299;10;PLAY;Writing;270316.0
299951;299;11;PLAY;Writing;352546.0
300003;300;10;PLAY;StillPlaying;537825.0
