EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
348191;301;5;PLAY;Writing;135410.0
348301;302;4;PLAY;StillPlaying;182366.0
348807;302;5;PLAY;Writing;182366.0
349302;303;4;PLAY;StillPlaying;135410.0
349434;303;5;PLAY;Writing;135410.0
350117;303;6;PLAY;Writing;182366.0
350302;304;5;PLAY;StillPlaying;182366.0
350790;304;6;PLAY;Writing;226106.0
351302;305;5;PLAY;StillPlaying;91917.0
351510;305;6;PLAY;Writing;270316.0
352302;306;5;PLAY;StillPlaying;135410.0
352734;306;6;PLAY;Writing;352546.0
353302;307;5;PLAY;StillPlaying;182366.0
353901;307;6;PLAY;Writing;270316.0
354302;308;5;PLAY;StillPlaying;135410.0
355030;308;6;PLAY;Writing;352546.0
355302;309;5;PLAY;StillPlaying;182366.0
356238;309;6;PLAY;Writing;270316.0
356312;310;5;PLAY;StillPlaying;226106.0
357302;311;4;PLAY;StillPlaying;270316.0
357431;311;5;PLAY;Writing;352546.0
358302;312;4;PLAY;StillPlaying;352546.0
358621;312;5;PLAY;Writing;270316.0
359302;313;4;PLAY;StillPlaying;270316.0
359857;313;5;PLAY;Writing;226106.0
360302;314;4;PLAY;StillPlaying;352546.0
361053;314;5;PLAY;Writing;270316.0
361302;315;4;PLAY;StillPlaying;270316.0
361748;315;5;PLAY;Writing;226106.0
362302;316;4;PLAY;StillPlaying;352546.0
363301;317;3;PLAY;StillPlaying;270316.0
363502;317;4;PLAY;Writing;270316.0
364302;318;3;PLAY;StillPlaying;226106.0
364742;318;4;PLAY;Writing;182366.0
365302;319;3;PLAY;StillPlaying;270316.0
365452;319;4;PLAY;Writing;226106.0
366302;320;3;PLAY;StillPlaying;226106.0
366625;320;4;PLAY;Writing;182366.0
367302;321;3;PLAY;StillPlaying;270316.0
368302;322;3;PLAY;Writing;226106.0
368302;322;3;PLAY;StillPlaying;182366.0
369302;323;2;PLAY;StillPlaying;226106.0
369486;323;3;PLAY;Writing;135410.0
370302;324;2;PLAY;StillPlaying;182366.0
370618;324;3;PLAY;Writing;182366.0
371255;324;4;PLAY;Writing;135410.0
371312;325;3;PLAY;StillPlaying;226106.0
371877;325;4;PLAY;Writing;182366.0
372302;326;3;PLAY;StillPlaying;135410.0
372516;326;4;PLAY;Writing;135410.0
373158;326;5;PLAY;Writing;182366.0
373301;327;4;PLAY;StillPlaying;182366.0
374302;328;4;PLAY;Writing;226106.0
374302;328;4;PLAY;StillPlaying;135410.0
375302;329;3;PLAY;StillPlaying;182366.0
375466;329;4;PLAY;Writing;270316.0
376302;330;3;PLAY;StillPlaying;135410.0
376682;330;4;PLAY;Writing;226106.0
377302;331;3;PLAY;StillPlaying;182366.0
377350;331;4;PLAY;Writing;182366.0
378302;332;3;PLAY;StillPlaying;226106.0
378533;332;4;PLAY;Writing;226106.0
379302;333;3;PLAY;StillPlaying;270316.0
379770;333;4;PLAY;Writing;182366.0
380302;334;3;PLAY;StillPlaying;226106.0
381014;334;4;PLAY;Writing;226106.0
381302;335;3;PLAY;StillPlaying;182366.0
381758;335;4;PLAY;Writing;182366.0
382302;336;3;PLAY;StillPlaying;226106.0
382429;336;4;PLAY;Writing;226106.0
383114;336;5;PLAY;Writing;182366.0
383301;337;4;PLAY;StillPlaying;182366.0
384302;338;4;PLAY;Writing;226106.0
384302;338;3;PLAY;StillPlaying;226106.0
385302;339;3;PLAY;StillPlaying;182366.0
385438;339;4;PLAY;Writing;182366.0
386302;340;3;PLAY;StillPlaying;226106.0
386639;340;4;PLAY;Writing;226106.0
387302;341;3;PLAY;StillPlaying;182366.0
387355;341;4;PLAY;Writing;182366.0
388302;342;3;PLAY;StillPlaying;226106.0
388538;342;4;PLAY;Writing;226106.0
389211;342;5;PLAY;Writing;135410.0
389302;343;4;PLAY;StillPlaying;182366.0
390302;344;3;PLAY;StillPlaying;226106.0
390378;344;4;PLAY;Writing;182366.0
391002;344;5;PLAY;Writing;226106.0
391302;345;4;PLAY;StillPlaying;182366.0
391658;345;5;PLAY;Writing;270316.0
392302;346;4;PLAY;StillPlaying;226106.0
392352;346;5;PLAY;Writing;226106.0
393103;346;6;PLAY;Writing;270316.0
393302;347;5;PLAY;StillPlaying;135410.0
394278;347;6;PLAY;Writing;352546.0
394302;348;5;PLAY;StillPlaying;182366.0
395302;349;4;PLAY;StillPlaying;226106.0
395960;349;5;PLAY;Writing;424520.0
396302;350;4;PLAY;StillPlaying;270316.0
397188;350;5;PLAY;Writing;270316.0
397301;351;4;PLAY;StillPlaying;226106.0
398302;352;3;PLAY;StillPlaying;270316.0
398303;352;4;PLAY;Writing;352546.0
399302;353;3;PLAY;StillPlaying;352546.0
399467;353;4;PLAY;Writing;270316.0
400302;354;3;PLAY;StillPlaying;424520.0
400583;354;4;PLAY;Writing;226106.0
401302;355;3;PLAY;StillPlaying;270316.0
401774;355;4;PLAY;Writing;270316.0
402302;356;3;PLAY;StillPlaying;352546.0
402454;356;4;PLAY;Writing;226106.0
403302;357;3;PLAY;StillPlaying;270316.0
403674;357;4;PLAY;Writing;270316.0
404302;358;3;PLAY;StillPlaying;226106.0
404867;358;4;PLAY;Writing;226106.0
405302;359;3;PLAY;StillPlaying;270316.0
406111;359;4;PLAY;Writing;270316.0
406301;360;3;PLAY;StillPlaying;226106.0
407302;361;2;PLAY;StillPlaying;270316.0
407303;361;3;PLAY;Writing;226106.0
408030;361;4;PLAY;Writing;182366.0
408302;362;3;PLAY;StillPlaying;226106.0
408680;362;4;PLAY;Writing;226106.0
409302;363;3;PLAY;StillPlaying;270316.0
409786;363;4;PLAY;Writing;182366.0
410302;364;3;PLAY;StillPlaying;226106.0
410418;364;4;PLAY;Writing;226106.0
411302;365;3;PLAY;StillPlaying;182366.0
411652;365;4;PLAY;Writing;270316.0
412302;366;3;PLAY;StillPlaying;226106.0
412798;366;4;PLAY;Writing;352546.0
413302;367;3;PLAY;StillPlaying;182366.0
413910;367;4;PLAY;Writing;270316.0
414302;368;3;PLAY;StillPlaying;226106.0
414525;368;4;PLAY;Writing;226106.0
415302;369;3;PLAY;StillPlaying;270316.0
415776;369;4;PLAY;Writing;270316.0
416302;370;3;PLAY;StillPlaying;352546.0
416510;370;4;PLAY;Writing;226106.0
417223;370;5;PLAY;Writing;270316.0
417303;371;4;PLAY;StillPlaying;270316.0
418302;372;3;PLAY;StillPlaying;226106.0
418402;372;4;PLAY;Writing;352546.0
419302;373;3;PLAY;StillPlaying;270316.0
419612;373;4;PLAY;Writing;270316.0
420213;373;5;PLAY;Writing;226106.0
420304;374;4;PLAY;StillPlaying;226106.0
420890;374;5;PLAY;Writing;270316.0
421302;375;4;PLAY;StillPlaying;270316.0
422301;376;3;PLAY;StillPlaying;352546.0
422558;376;4;PLAY;Writing;352546.0
423302;377;3;PLAY;StillPlaying;270316.0
423819;377;4;PLAY;Writing;226106.0
424302;378;3;PLAY;StillPlaying;226106.0
424988;378;4;PLAY;Writing;270316.0
425302;379;3;PLAY;StillPlaying;270316.0
426199;379;4;PLAY;Writing;226106.0
426309;380;3;PLAY;StillPlaying;352546.0
426918;380;4;PLAY;Writing;182366.0
427302;381;3;PLAY;StillPlaying;226106.0
428098;381;4;PLAY;Writing;226106.0
428302;382;3;PLAY;StillPlaying;270316.0
428758;382;4;PLAY;Writing;182366.0
429302;383;3;PLAY;StillPlaying;226106.0
429937;383;4;PLAY;Writing;226106.0
430302;384;3;PLAY;StillPlaying;182366.0
430632;384;4;PLAY;Writing;182366.0
431302;385;4;PLAY;Writing;226106.0
431302;385;4;PLAY;StillPlaying;226106.0
431922;385;5;PLAY;Writing;182366.0
432302;386;4;PLAY;StillPlaying;182366.0
432542;386;5;PLAY;Writing;226106.0
433214;386;6;PLAY;Writing;270316.0
433302;387;5;PLAY;StillPlaying;226106.0
433845;387;6;PLAY;Writing;352546.0
434302;388;5;PLAY;StillPlaying;182366.0
435070;388;6;PLAY;Writing;424520.0
435302;389;5;PLAY;StillPlaying;226106.0
436266;389;6;PLAY;Writing;352546.0
436302;390;5;PLAY;StillPlaying;182366.0
436945;390;6;PLAY;Writing;270316.0
437302;391;5;PLAY;StillPlaying;226106.0
438142;391;6;PLAY;Writing;352546.0
438302;392;5;PLAY;StillPlaying;270316.0
438823;392;6;PLAY;Writing;270316.0
439302;393;5;PLAY;StillPlaying;352546.0
439966;393;6;PLAY;Writing;352546.0
440302;394;5;PLAY;StillPlaying;424520.0
441116;394;6;PLAY;Writing;270316.0
441302;395;5;PLAY;StillPlaying;352546.0
442250;395;6;PLAY;Writing;352546.0
442302;396;5;PLAY;StillPlaying;270316.0
442848;396;6;PLAY;Writing;270316.0
443302;397;5;PLAY;StillPlaying;352546.0
443981;397;6;PLAY;Writing;352546.0
444302;398;5;PLAY;StillPlaying;270316.0
445130;398;6;PLAY;Writing;270316.0
445302;399;5;PLAY;StillPlaying;352546.0
446278;399;6;PLAY;Writing;226106.0
446302;400;5;PLAY;StillPlaying;270316.0
447302;401;4;PLAY;StillPlaying;352546.0
447378;401;5;PLAY;Writing;270316.0
448015;401;6;PLAY;Writing;182366.0
448302;402;5;PLAY;StillPlaying;270316.0
448658;402;6;PLAY;Writing;226106.0
449276;402;7;PLAY;Writing;182366.0
449302;403;6;PLAY;StillPlaying;352546.0
450302;404;5;PLAY;StillPlaying;270316.0
450411;404;6;PLAY;Writing;226106.0
451302;405;5;PLAY;StillPlaying;226106.0
451572;405;6;PLAY;Writing;182366.0
452302;406;5;PLAY;StillPlaying;270316.0
452831;406;6;PLAY;Writing;226106.0
453302;407;5;PLAY;StillPlaying;182366.0
453506;407;6;PLAY;Writing;182366.0
454298;407;7;PLAY;Writing;226106.0
454301;408;6;PLAY;StillPlaying;226106.0
455302;409;5;PLAY;StillPlaying;182366.0
455465;409;6;PLAY;Writing;182366.0
456074;409;7;PLAY;Writing;226106.0
456302;410;6;PLAY;StillPlaying;226106.0
457246;410;7;PLAY;Writing;270316.0
457302;411;6;PLAY;StillPlaying;182366.0
457843;411;7;PLAY;Writing;226106.0
458302;412;6;PLAY;StillPlaying;226106.0
458953;412;7;PLAY;Writing;270316.0
459302;413;6;PLAY;StillPlaying;182366.0
460117;413;7;PLAY;Writing;226106.0
460302;414;6;PLAY;StillPlaying;226106.0
461301;415;6;PLAY;Writing;270316.0
461302;415;6;PLAY;StillPlaying;182366.0
462002;415;7;PLAY;Writing;226106.0
462302;416;6;PLAY;StillPlaying;226106.0
463158;416;7;PLAY;Writing;270316.0
463301;417;6;PLAY;StillPlaying;270316.0
463868;417;7;PLAY;Writing;182366.0
464302;418;6;PLAY;StillPlaying;226106.0
465083;418;7;PLAY;Writing;226106.0
465302;419;6;PLAY;StillPlaying;270316.0
466278;419;7;PLAY;Writing;270316.0
466302;420;6;PLAY;StillPlaying;226106.0
466962;420;7;PLAY;Writing;182366.0
467302;421;6;PLAY;StillPlaying;270316.0
468195;421;7;PLAY;Writing;226106.0
468301;422;6;PLAY;StillPlaying;226106.0
468890;422;7;PLAY;Writing;182366.0
469302;423;6;PLAY;StillPlaying;270316.0
469534;423;7;PLAY;Writing;226106.0
470270;423;8;PLAY;Writing;270316.0
470302;424;7;PLAY;StillPlaying;182366.0
470914;424;8;PLAY;Writing;352546.0
471302;425;7;PLAY;StillPlaying;226106.0
472119;425;8;PLAY;Writing;270316.0
472302;426;7;PLAY;StillPlaying;270316.0
473302;427;7;PLAY;StillPlaying;182366.0
473302;427;7;PLAY;Writing;352546.0
474302;428;6;PLAY;StillPlaying;226106.0
474527;428;7;PLAY;Writing;424520.0
475302;429;6;PLAY;StillPlaying;182366.0
476301;430;5;PLAY;StillPlaying;226106.0
477301;431;4;PLAY;StillPlaying;270316.0
477798;431;5;PLAY;Writing;352546.0
478302;432;4;PLAY;StillPlaying;352546.0
478939;432;5;PLAY;Writing;226106.0
479302;433;4;PLAY;StillPlaying;270316.0
480112;433;5;PLAY;Writing;182366.0
480302;434;4;PLAY;StillPlaying;352546.0
481224;434;5;PLAY;Writing;226106.0
481302;435;4;PLAY;StillPlaying;424520.0
481908;435;5;PLAY;Writing;135410.0
482302;436;4;PLAY;StillPlaying;352546.0
483027;436;5;PLAY;Writing;182366.0
483302;437;4;PLAY;StillPlaying;226106.0
484301;438;3;PLAY;StillPlaying;182366.0
485301;439;2;PLAY;StillPlaying;226106.0
486301;440;1;PLAY;StillPlaying;135410.0
487301;441;0;PLAY;StillPlaying;182366.0
488251;441;1;PLAY;Writing;135410.0
488313;442;0;PLAY;StillPlaying;135410.0
488919;442;1;PLAY;Writing;46980.0
489302;443;0;PLAY;StillPlaying;46980.0
489601;443;1;PLAY;Writing;91917.0
490226;443;2;PLAY;Writing;46980.0
490302;444;1;PLAY;StillPlaying;91917.0
491302;445;0;PLAY;StillPlaying;46980.0
491399;445;1;PLAY;Writing;91917.0
492126;445;2;PLAY;Writing;46980.0
492301;446;1;PLAY;StillPlaying;91917.0
492965;446;2;PLAY;Writing;91917.0
493302;447;1;PLAY;StillPlaying;46980.0
493551;447;2;PLAY;Writing;46980.0
494094;447;3;PLAY;Writing;91917.0
494302;448;2;PLAY;StillPlaying;91917.0
494664;448;3;PLAY;Writing;46980.0
495238;448;4;PLAY;Writing;91917.0
495302;449;3;PLAY;StillPlaying;46980.0
495791;449;4;PLAY;Writing;135410.0
496302;450;3;PLAY;StillPlaying;91917.0
496338;450;4;PLAY;Writing;91917.0
496867;450;5;PLAY;Writing;135410.0
497302;451;4;PLAY;StillPlaying;46980.0
497397;451;5;PLAY;Writing;182366.0
498303;452;4;PLAY;StillPlaying;91917.0
498447;452;5;PLAY;Writing;226106.0
499008;452;6;PLAY;Writing;182366.0
499302;453;5;PLAY;StillPlaying;135410.0
500118;453;6;PLAY;Writing;226106.0
500305;454;5;PLAY;StillPlaying;91917.0
500693;454;6;PLAY;Writing;182366.0
695806;649;6;PLAY;Writing;226106.0
695798;649;6;PLAY;StillPlaying;135410.0
695816;649;6;END;TheEnd;0
696478;649;7;END;Writing;46980.0
696992;649;8;END;Writing;46980.0
697507;649;9;END;Writing;46980.0
698021;649;10;END;Writing;46980.0
698536;649;11;END;Writing;46980.0
700052;649;12;END;Writing;46980.0
702567;649;13;END;Writing;46980.0
706084;649;14;END;Writing;46980.0
710600;649;15;END;Writing;46980.0
716118;649;16;END;Writing;46980.0
722637;649;17;END;Writing;46980.0
730158;649;18;END;Writing;46980.0
738680;649;19;END;Writing;46980.0
748201;649;20;END;Writing;46980.0
758725;649;21;END;Writing;46980.0
770248;649;22;END;Writing;46980.0
782772;649;23;END;Writing;46980.0
796295;649;24;END;Writing;46980.0
810823;649;25;END;Writing;46980.0
826351;649;26;END;Writing;46980.0
842879;649;27;END;Writing;46980.0
860405;649;28;END;Writing;46980.0
878937;649;29;END;Writing;46980.0
898465;649;30;END;Writing;46980.0
918996;649;31;END;Writing;46980.0
940529;649;32;END;Writing;46980.0
963063;649;33;END;Writing;46980.0
986598;649;34;END;Writing;46980.0
1011132;649;35;END;Writing;46980.0
1036664;649;36;END;Writing;46980.0
1063201;649;37;END;Writing;46980.0
1090735;649;38;END;Writing;46980.0
1119272;649;39;END;Writing;46980.0
1148809;649;40;END;Writing;46980.0
1179347;649;41;END;Writing;46980.0
1210887;649;42;END;Writing;46980.0
1243431;649;43;END;Writing;46980.0
1276974;649;44;END;Writing;46980.0
1311518;649;45;END;Writing;46980.0
1347062;649;46;END;Writing;46980.0
1383605;649;47;END;Writing;46980.0
1421147;649;48;END;Writing;46980.0
1459691;649;49;END;Writing;46980.0
1499235;649;50;END;Writing;46980.0
1539785;649;51;END;Writing;46980.0
1581335;649;52;END;Writing;46980.0
1623883;649;53;END;Writing;46980.0
1667436;649;54;END;Writing;46980.0
1711988;649;55;END;Writing;46980.0
1757544;649;56;END;Writing;46980.0
1804089;649;57;END;Writing;46980.0
1851643;649;58;END;Writing;46980.0
1900192;649;59;END;Writing;46980.0
1949748;649;60;END;Writing;46980.0
2000310;649;61;END;Writing;46980.0
2051864;649;62;END;Writing;46980.0
2104416;649;63;END;Writing;46980.0
2157974;649;64;END;Writing;46980.0
2212538;649;65;END;Writing;46980.0
