EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
308746;302;7;PLAY;StillPlaying;352546.0
309234;302;8;PLAY;Writing;182366.0
309746;303;7;PLAY;StillPlaying;182366.0
310456;303;8;PLAY;Writing;226106.0
310746;304;7;PLAY;StillPlaying;226106.0
311116;304;8;PLAY;Writing;182366.0
311746;305;7;PLAY;StillPlaying;135410.0
312342;305;8;PLAY;Writing;226106.0
312746;306;7;PLAY;StillPlaying;182366.0
313002;306;8;PLAY;Writing;182366.0
313644;306;9;PLAY;Writing;226106.0
313746;307;8;PLAY;StillPlaying;135410.0
314355;307;9;PLAY;Writing;270316.0
314746;308;8;PLAY;StillPlaying;182366.0
315525;308;9;PLAY;Writing;352546.0
315746;309;8;PLAY;StillPlaying;226106.0
316106;309;9;PLAY;Writing;270316.0
316746;310;8;PLAY;StillPlaying;182366.0
317186;310;9;PLAY;Writing;352546.0
317746;311;8;PLAY;StillPlaying;226106.0
318311;311;9;PLAY;Writing;270316.0
318746;312;8;PLAY;StillPlaying;182366.0
319420;312;9;PLAY;Writing;352546.0
319746;313;8;PLAY;StillPlaying;226106.0
320045;313;9;PLAY;Writing;270316.0
320746;314;8;PLAY;StillPlaying;182366.0
321230;314;9;PLAY;Writing;352546.0
321746;315;8;PLAY;StillPlaying;226106.0
321871;315;9;PLAY;Writing;270316.0
322746;316;8;PLAY;StillPlaying;270316.0
323043;316;9;PLAY;Writing;352546.0
323746;317;8;PLAY;StillPlaying;352546.0
324179;317;9;PLAY;Writing;270316.0
324746;318;8;PLAY;StillPlaying;270316.0
325363;318;9;PLAY;Writing;352546.0
325746;319;8;PLAY;StillPlaying;352546.0
326007;319;9;PLAY;Writing;270316.0
326746;320;8;PLAY;StillPlaying;270316.0
327183;320;9;PLAY;Writing;352546.0
327746;321;8;PLAY;StillPlaying;352546.0
327894;321;9;PLAY;Writing;270316.0
328746;322;8;PLAY;StillPlaying;270316.0
329139;322;9;PLAY;Writing;352546.0
329746;323;8;PLAY;StillPlaying;352546.0
330343;323;9;PLAY;Writing;270316.0
330746;324;8;PLAY;StillPlaying;270316.0
331746;325;7;PLAY;StillPlaying;352546.0
331987;325;8;PLAY;Writing;352546.0
332694;325;9;PLAY;Writing;270316.0
332755;326;8;PLAY;StillPlaying;270316.0
333746;327;7;PLAY;StillPlaying;352546.0
333847;327;8;PLAY;Writing;352546.0
334746;328;7;PLAY;StillPlaying;270316.0
335045;328;8;PLAY;Writing;270316.0
335699;328;9;PLAY;Writing;226106.0
335751;329;8;PLAY;StillPlaying;352546.0
336746;330;7;PLAY;StillPlaying;270316.0
336859;330;8;PLAY;Writing;270316.0
337556;330;9;PLAY;Writing;352546.0
337746;331;8;PLAY;StillPlaying;352546.0
338746;332;7;PLAY;StillPlaying;270316.0
339236;332;8;PLAY;Writing;270316.0
339746;333;7;PLAY;StillPlaying;352546.0
339937;333;8;PLAY;Writing;182366.0
340746;334;7;PLAY;StillPlaying;270316.0
341622;334;8;PLAY;Writing;226106.0
341746;335;7;PLAY;StillPlaying;352546.0
342271;335;8;PLAY;Writing;135410.0
342746;336;7;PLAY;StillPlaying;270316.0
342906;336;8;PLAY;Writing;182366.0
343499;336;9;PLAY;Writing;135410.0
343746;337;8;PLAY;StillPlaying;226106.0
344125;337;9;PLAY;Writing;182366.0
344746;338;8;PLAY;StillPlaying;270316.0
345290;338;9;PLAY;Writing;226106.0
345746;339;8;PLAY;StillPlaying;352546.0
345935;339;9;PLAY;Writing;270316.0
346746;340;8;PLAY;StillPlaying;270316.0
347611;340;9;PLAY;Writing;352546.0
347746;341;8;PLAY;StillPlaying;182366.0
348255;341;9;PLAY;Writing;226106.0
348746;342;8;PLAY;StillPlaying;226106.0
349000;342;9;PLAY;Writing;270316.0
349746;343;8;PLAY;StillPlaying;135410.0
350664;343;9;PLAY;Writing;352546.0
350746;344;8;PLAY;StillPlaying;182366.0
351746;345;7;PLAY;StillPlaying;135410.0
351806;345;8;PLAY;Writing;270316.0
352455;345;9;PLAY;Writing;226106.0
352746;346;8;PLAY;StillPlaying;182366.0
353110;346;9;PLAY;Writing;270316.0
353746;347;8;PLAY;StillPlaying;226106.0
354255;347;9;PLAY;Writing;352546.0
354746;348;8;PLAY;StillPlaying;270316.0
354871;348;9;PLAY;Writing;270316.0
355746;349;8;PLAY;StillPlaying;352546.0
355988;349;9;PLAY;Writing;352546.0
356746;350;8;PLAY;StillPlaying;226106.0
357089;350;9;PLAY;Writing;424520.0
357746;351;8;PLAY;StillPlaying;270316.0
358263;351;9;PLAY;Writing;352546.0
358746;352;8;PLAY;StillPlaying;352546.0
358883;352;9;PLAY;Writing;270316.0
359746;353;8;PLAY;StillPlaying;270316.0
359987;353;9;PLAY;Writing;352546.0
360602;353;10;PLAY;Writing;270316.0
360746;354;9;PLAY;StillPlaying;226106.0
361732;354;10;PLAY;Writing;352546.0
361747;355;9;PLAY;StillPlaying;270316.0
362344;355;10;PLAY;Writing;270316.0
362746;356;9;PLAY;StillPlaying;352546.0
363018;356;10;PLAY;Writing;352546.0
363747;357;9;PLAY;StillPlaying;270316.0
364211;357;10;PLAY;Writing;424520.0
364746;358;9;PLAY;StillPlaying;352546.0
364888;358;10;PLAY;Writing;352546.0
365746;359;9;PLAY;StillPlaying;424520.0
366020;359;10;PLAY;Writing;424520.0
366746;360;9;PLAY;StillPlaying;352546.0
367168;360;10;PLAY;Writing;537825.0
367746;361;9;PLAY;StillPlaying;270316.0
367823;361;10;PLAY;Writing;424520.0
368746;362;9;PLAY;StillPlaying;352546.0
369091;362;10;PLAY;Writing;537825.0
369746;363;9;PLAY;StillPlaying;270316.0
370243;363;10;PLAY;Writing;424520.0
370746;364;9;PLAY;StillPlaying;352546.0
371394;364;10;PLAY;Writing;352546.0
371746;365;9;PLAY;StillPlaying;270316.0
372095;365;10;PLAY;Writing;424520.0
372744;365;11;PLAY;Writing;352546.0
372747;366;10;PLAY;StillPlaying;352546.0
373746;367;9;PLAY;StillPlaying;424520.0
373802;367;10;PLAY;Writing;424520.0
374441;367;11;PLAY;Writing;352546.0
374747;368;10;PLAY;StillPlaying;352546.0
375746;369;9;PLAY;StillPlaying;424520.0
376592;369;10;PLAY;Writing;424520.0
376746;370;9;PLAY;StillPlaying;537825.0
377720;370;10;PLAY;Writing;537825.0
377746;371;9;PLAY;StillPlaying;424520.0
378331;371;10;PLAY;Writing;424520.0
378746;372;9;PLAY;StillPlaying;537825.0
379482;372;10;PLAY;Writing;537825.0
379746;373;9;PLAY;StillPlaying;424520.0
380078;373;10;PLAY;Writing;424520.0
380746;374;9;PLAY;StillPlaying;352546.0
381201;374;10;PLAY;Writing;537825.0
381746;375;9;PLAY;StillPlaying;424520.0
381835;375;10;PLAY;Writing;424520.0
382746;376;9;PLAY;StillPlaying;352546.0
382927;376;10;PLAY;Writing;537825.0
383591;376;11;PLAY;Writing;424520.0
383746;377;10;PLAY;StillPlaying;424520.0
384746;378;9;PLAY;StillPlaying;352546.0
385746;379;8;PLAY;StillPlaying;424520.0
385809;379;9;PLAY;Writing;537825.0
386746;380;8;PLAY;StillPlaying;537825.0
387011;380;9;PLAY;Writing;352546.0
387703;380;10;PLAY;Writing;424520.0
387746;381;9;PLAY;StillPlaying;424520.0
388746;382;8;PLAY;StillPlaying;537825.0
388857;382;9;PLAY;Writing;352546.0
389539;382;10;PLAY;Writing;270316.0
389746;383;9;PLAY;StillPlaying;424520.0
390146;383;10;PLAY;Writing;352546.0
390746;384;9;PLAY;StillPlaying;537825.0
391265;384;10;PLAY;Writing;424520.0
391746;385;9;PLAY;StillPlaying;424520.0
391963;385;10;PLAY;Writing;352546.0
392746;386;9;PLAY;StillPlaying;537825.0
393155;386;10;PLAY;Writing;424520.0
393746;387;9;PLAY;StillPlaying;424520.0
393835;387;10;PLAY;Writing;270316.0
394746;388;9;PLAY;StillPlaying;537825.0
395046;388;10;PLAY;Writing;352546.0
395746;389;9;PLAY;StillPlaying;352546.0
396235;389;10;PLAY;Writing;270316.0
396746;390;9;PLAY;StillPlaying;424520.0
397411;390;10;PLAY;Writing;352546.0
397746;391;9;PLAY;StillPlaying;352546.0
398103;391;10;PLAY;Writing;226106.0
398746;392;9;PLAY;StillPlaying;270316.0
398765;392;10;PLAY;Writing;270316.0
399746;393;9;PLAY;StillPlaying;352546.0
399883;393;10;PLAY;Writing;352546.0
400551;393;11;PLAY;Writing;270316.0
400746;394;10;PLAY;StillPlaying;424520.0
401746;395;9;PLAY;StillPlaying;352546.0
402746;396;9;PLAY;Writing;352546.0
402746;396;9;PLAY;StillPlaying;424520.0
403437;396;10;PLAY;Writing;270316.0
403746;397;9;PLAY;StillPlaying;270316.0
404131;397;10;PLAY;Writing;352546.0
404746;398;9;PLAY;StillPlaying;352546.0
404746;398;10;PLAY;Writing;270316.0
405746;399;9;PLAY;StillPlaying;270316.0
405936;399;10;PLAY;Writing;352546.0
406600;399;11;PLAY;Writing;270316.0
406746;400;10;PLAY;StillPlaying;352546.0
407746;401;9;PLAY;StillPlaying;226106.0
408746;402;8;PLAY;StillPlaying;270316.0
408797;402;9;PLAY;Writing;352546.0
409746;403;8;PLAY;StillPlaying;352546.0
409955;403;9;PLAY;Writing;424520.0
410617;403;10;PLAY;Writing;270316.0
410746;404;9;PLAY;StillPlaying;270316.0
411746;405;8;PLAY;StillPlaying;352546.0
411782;405;9;PLAY;Writing;352546.0
412451;405;10;PLAY;Writing;270316.0
412746;406;9;PLAY;StillPlaying;270316.0
413645;406;10;PLAY;Writing;352546.0
413746;407;9;PLAY;StillPlaying;352546.0
414746;408;8;PLAY;StillPlaying;270316.0
414818;408;9;PLAY;Writing;270316.0
415439;408;10;PLAY;Writing;352546.0
415746;409;9;PLAY;StillPlaying;352546.0
416144;409;10;PLAY;Writing;270316.0
416746;410;9;PLAY;StillPlaying;270316.0
416778;410;10;PLAY;Writing;352546.0
417746;411;9;PLAY;StillPlaying;352546.0
418460;411;10;PLAY;Writing;424520.0
418746;412;9;PLAY;StillPlaying;424520.0
419195;412;10;PLAY;Writing;352546.0
419746;413;9;PLAY;StillPlaying;270316.0
420394;413;10;PLAY;Writing;424520.0
420746;414;9;PLAY;StillPlaying;352546.0
421599;414;10;PLAY;Writing;352546.0
421746;415;9;PLAY;StillPlaying;270316.0
422746;416;8;PLAY;StillPlaying;352546.0
423273;416;9;PLAY;Writing;424520.0
423746;417;8;PLAY;StillPlaying;270316.0
423977;417;9;PLAY;Writing;270316.0
424653;417;10;PLAY;Writing;352546.0
424746;418;9;PLAY;StillPlaying;352546.0
425747;419;8;PLAY;StillPlaying;270316.0
425747;419;9;PLAY;Writing;270316.0
426746;420;8;PLAY;StillPlaying;352546.0
426875;420;9;PLAY;Writing;352546.0
427746;421;8;PLAY;StillPlaying;424520.0
428000;421;9;PLAY;Writing;270316.0
428746;422;8;PLAY;StillPlaying;352546.0
429216;422;9;PLAY;Writing;352546.0
429746;423;8;PLAY;StillPlaying;424520.0
430375;423;9;PLAY;Writing;270316.0
430746;424;8;PLAY;StillPlaying;352546.0
431092;424;9;PLAY;Writing;226106.0
431746;425;8;PLAY;StillPlaying;424520.0
432279;425;9;PLAY;Writing;270316.0
432746;426;8;PLAY;StillPlaying;270316.0
432975;426;9;PLAY;Writing;352546.0
433746;427;8;PLAY;StillPlaying;352546.0
434126;427;9;PLAY;Writing;270316.0
434746;428;8;PLAY;StillPlaying;270316.0
435355;428;9;PLAY;Writing;352546.0
435746;429;8;PLAY;StillPlaying;352546.0
436002;429;9;PLAY;Writing;270316.0
436711;429;10;PLAY;Writing;352546.0
436746;430;9;PLAY;StillPlaying;270316.0
437746;431;8;PLAY;StillPlaying;352546.0
437823;431;9;PLAY;Writing;424520.0
438746;432;8;PLAY;StillPlaying;270316.0
439036;432;9;PLAY;Writing;270316.0
439746;433;9;PLAY;Writing;352546.0
439746;433;9;PLAY;StillPlaying;226106.0
440746;434;8;PLAY;StillPlaying;270316.0
440899;434;9;PLAY;Writing;270316.0
441615;434;10;PLAY;Writing;352546.0
441746;435;9;PLAY;StillPlaying;352546.0
442746;436;8;PLAY;StillPlaying;270316.0
442787;436;9;PLAY;Writing;270316.0
443746;437;8;PLAY;StillPlaying;352546.0
443950;437;9;PLAY;Writing;352546.0
444539;437;10;PLAY;Writing;270316.0
444746;438;9;PLAY;StillPlaying;270316.0
445702;438;10;PLAY;Writing;352546.0
445746;439;9;PLAY;StillPlaying;352546.0
446746;440;8;PLAY;StillPlaying;424520.0
446842;440;9;PLAY;Writing;270316.0
447746;441;8;PLAY;StillPlaying;270316.0
448523;441;9;PLAY;Writing;352546.0
448746;442;8;PLAY;StillPlaying;352546.0
449723;442;9;PLAY;Writing;226106.0
449746;443;8;PLAY;StillPlaying;270316.0
450746;444;7;PLAY;StillPlaying;352546.0
450859;444;8;PLAY;Writing;270316.0
451499;444;9;PLAY;Writing;182366.0
451746;445;8;PLAY;StillPlaying;270316.0
452686;445;9;PLAY;Writing;226106.0
452746;446;8;PLAY;StillPlaying;352546.0
453294;446;9;PLAY;Writing;182366.0
453746;447;8;PLAY;StillPlaying;270316.0
454459;447;9;PLAY;Writing;226106.0
454746;448;8;PLAY;StillPlaying;352546.0
455123;448;9;PLAY;Writing;182366.0
455746;449;9;PLAY;Writing;226106.0
455746;449;9;PLAY;StillPlaying;270316.0
456746;450;8;PLAY;StillPlaying;352546.0
456869;450;9;PLAY;Writing;270316.0
457746;451;8;PLAY;StillPlaying;226106.0
458055;451;9;PLAY;Writing;226106.0
458746;452;8;PLAY;StillPlaying;270316.0
459287;452;9;PLAY;Writing;270316.0
459746;453;8;PLAY;StillPlaying;182366.0
459935;453;9;PLAY;Writing;226106.0
460600;453;10;PLAY;Writing;182366.0
460746;454;9;PLAY;StillPlaying;226106.0
461278;454;10;PLAY;Writing;226106.0
461746;455;9;PLAY;StillPlaying;182366.0
461910;455;10;PLAY;Writing;182366.0
462746;456;9;PLAY;StillPlaying;226106.0
463052;456;10;PLAY;Writing;226106.0
463726;456;11;PLAY;Writing;182366.0
463747;457;10;PLAY;StillPlaying;182366.0
464746;458;9;PLAY;StillPlaying;226106.0
464920;458;10;PLAY;Writing;226106.0
465746;459;9;PLAY;StillPlaying;270316.0
466575;459;10;PLAY;Writing;270316.0
466746;460;9;PLAY;StillPlaying;226106.0
467219;460;10;PLAY;Writing;182366.0
467746;461;9;PLAY;StillPlaying;270316.0
467835;461;10;PLAY;Writing;226106.0
468746;462;9;PLAY;StillPlaying;226106.0
469019;462;10;PLAY;Writing;270316.0
469651;462;11;PLAY;Writing;182366.0
469746;463;10;PLAY;StillPlaying;182366.0
470746;464;9;PLAY;StillPlaying;226106.0
471746;465;8;PLAY;StillPlaying;182366.0
472746;466;7;PLAY;StillPlaying;226106.0
473747;467;6;PLAY;StillPlaying;182366.0
473818;467;7;PLAY;Writing;226106.0
474450;467;8;PLAY;Writing;135410.0
474746;468;7;PLAY;StillPlaying;226106.0
475575;468;8;PLAY;Writing;182366.0
475746;469;7;PLAY;StillPlaying;270316.0
476231;469;8;PLAY;Writing;91917.0
476746;470;7;PLAY;StillPlaying;182366.0
477746;471;6;PLAY;StillPlaying;226106.0
478746;472;5;PLAY;StillPlaying;270316.0
479746;473;4;PLAY;StillPlaying;182366.0
480746;474;3;PLAY;StillPlaying;226106.0
481746;475;2;PLAY;StillPlaying;135410.0
482746;476;1;PLAY;StillPlaying;182366.0
483746;477;0;PLAY;StillPlaying;91917.0
484746;478;0;BUFFERING;Play-Buffering;0
493407;478;1;BUFFERING;Writing;135410.0
493408;478;1;PLAY;Buffering-Play;0
493410;478;0;PLAY;StillPlaying;135410.0
494069;478;1;PLAY;Writing;46980.0
494411;479;0;PLAY;StillPlaying;46980.0
494778;479;1;PLAY;Writing;46980.0
495412;480;0;PLAY;StillPlaying;46980.0
495413;480;1;PLAY;Writing;46980.0
496411;481;0;PLAY;StillPlaying;46980.0
496579;481;1;PLAY;Writing;46980.0
497219;481;2;PLAY;Writing;46980.0
497411;482;1;PLAY;StillPlaying;46980.0
497927;482;2;PLAY;Writing;91917.0
498411;483;1;PLAY;StillPlaying;46980.0
498528;483;2;PLAY;Writing;46980.0
499175;483;3;PLAY;Writing;91917.0
499411;484;2;PLAY;StillPlaying;91917.0
499847;484;3;PLAY;Writing;46980.0
500411;485;2;PLAY;StillPlaying;46980.0
500534;485;3;PLAY;Writing;91917.0
501199;485;4;PLAY;Writing;135410.0
501411;486;3;PLAY;StillPlaying;91917.0
501917;486;4;PLAY;Writing;91917.0
502411;487;3;PLAY;StillPlaying;46980.0
502585;487;4;PLAY;Writing;135410.0
503242;487;5;PLAY;Writing;182366.0
503411;488;4;PLAY;StillPlaying;91917.0
503967;488;5;PLAY;Writing;135410.0
504411;489;4;PLAY;StillPlaying;135410.0
504641;489;5;PLAY;Writing;182366.0
505263;489;6;PLAY;Writing;226106.0
505411;490;5;PLAY;StillPlaying;91917.0
506412;491;4;PLAY;StillPlaying;135410.0
506420;491;5;PLAY;Writing;270316.0
507123;491;6;PLAY;Writing;226106.0
507411;492;5;PLAY;StillPlaying;182366.0
507816;492;6;PLAY;Writing;270316.0
508411;493;5;PLAY;StillPlaying;135410.0
508495;493;6;PLAY;Writing;352546.0
509215;493;7;PLAY;Writing;270316.0
509411;494;6;PLAY;StillPlaying;182366.0
510411;495;6;PLAY;Writing;352546.0
510412;495;6;PLAY;StillPlaying;226106.0
511411;496;5;PLAY;StillPlaying;270316.0
511502;496;6;PLAY;Writing;424520.0
512411;497;5;PLAY;StillPlaying;226106.0
512703;497;6;PLAY;Writing;352546.0
513411;498;5;PLAY;StillPlaying;270316.0
513865;498;6;PLAY;Writing;424520.0
514411;499;5;PLAY;StillPlaying;352546.0
515041;499;6;PLAY;Writing;352546.0
515411;500;5;PLAY;StillPlaying;270316.0
516411;501;4;PLAY;StillPlaying;352546.0
516719;501;5;PLAY;Writing;424520.0
517402;501;6;PLAY;Writing;270316.0
517412;502;5;PLAY;StillPlaying;424520.0
518411;503;4;PLAY;StillPlaying;352546.0
518528;503;5;PLAY;Writing;352546.0
519191;503;6;PLAY;Writing;270316.0
519411;504;5;PLAY;StillPlaying;424520.0
520401;504;6;PLAY;Writing;352546.0
520412;505;5;PLAY;StillPlaying;352546.0
521411;506;4;PLAY;StillPlaying;424520.0
521552;506;5;PLAY;Writing;270316.0
522411;507;4;PLAY;StillPlaying;270316.0
522727;507;5;PLAY;Writing;352546.0
523411;508;5;PLAY;Writing;270316.0
523411;508;5;PLAY;StillPlaying;352546.0
524411;509;4;PLAY;StillPlaying;270316.0
524638;509;5;PLAY;Writing;352546.0
525411;510;4;PLAY;StillPlaying;352546.0
525771;510;5;PLAY;Writing;270316.0
526411;511;4;PLAY;StillPlaying;270316.0
526996;511;5;PLAY;Writing;352546.0
527411;512;4;PLAY;StillPlaying;352546.0
528199;512;5;PLAY;Writing;270316.0
528411;513;4;PLAY;StillPlaying;270316.0
529411;514;3;PLAY;StillPlaying;352546.0
529839;514;4;PLAY;Writing;352546.0
530411;515;3;PLAY;StillPlaying;270316.0
531035;515;4;PLAY;Writing;226106.0
531411;516;3;PLAY;StillPlaying;352546.0
532206;516;4;PLAY;Writing;270316.0
532411;517;3;PLAY;StillPlaying;270316.0
533347;517;4;PLAY;Writing;226106.0
533421;518;3;PLAY;StillPlaying;352546.0
534411;519;2;PLAY;StillPlaying;226106.0
534519;519;3;PLAY;Writing;182366.0
535411;520;2;PLAY;StillPlaying;270316.0
535627;520;3;PLAY;Writing;226106.0
536411;521;2;PLAY;StillPlaying;226106.0
536739;521;3;PLAY;Writing;182366.0
537411;522;2;PLAY;StillPlaying;182366.0
537859;522;3;PLAY;Writing;226106.0
538411;523;2;PLAY;StillPlaying;226106.0
538566;523;3;PLAY;Writing;135410.0
539411;524;2;PLAY;StillPlaying;182366.0
539760;524;3;PLAY;Writing;182366.0
540411;525;2;PLAY;StillPlaying;226106.0
540930;525;3;PLAY;Writing;135410.0
541411;526;2;PLAY;StillPlaying;135410.0
541568;526;3;PLAY;Writing;182366.0
542225;526;4;PLAY;Writing;135410.0
542411;527;3;PLAY;StillPlaying;182366.0
542863;527;4;PLAY;Writing;182366.0
543411;528;3;PLAY;StillPlaying;135410.0
544048;528;4;PLAY;Writing;226106.0
544411;529;3;PLAY;StillPlaying;182366.0
544735;529;4;PLAY;Writing;182366.0
545383;529;5;PLAY;Writing;226106.0
545412;530;4;PLAY;StillPlaying;135410.0
546078;530;5;PLAY;Writing;270316.0
546411;531;4;PLAY;StillPlaying;182366.0
547276;531;5;PLAY;Writing;352546.0
547411;532;4;PLAY;StillPlaying;226106.0
548411;533;3;PLAY;StillPlaying;182366.0
548454;533;4;PLAY;Writing;270316.0
549155;533;5;PLAY;Writing;352546.0
549411;534;4;PLAY;StillPlaying;226106.0
550402;534;5;PLAY;Writing;424520.0
550412;535;4;PLAY;StillPlaying;270316.0
551411;536;3;PLAY;StillPlaying;352546.0
551531;536;4;PLAY;Writing;352546.0
552195;536;5;PLAY;Writing;270316.0
552411;537;4;PLAY;StillPlaying;270316.0
553412;538;3;PLAY;StillPlaying;352546.0
553412;538;4;PLAY;Writing;352546.0
554411;539;3;PLAY;StillPlaying;424520.0
554568;539;4;PLAY;Writing;424520.0
555247;539;5;PLAY;Writing;270316.0
555411;540;4;PLAY;StillPlaying;352546.0
556412;541;3;PLAY;StillPlaying;270316.0
556412;541;4;PLAY;Writing;352546.0
557075;541;5;PLAY;Writing;270316.0
557411;542;4;PLAY;StillPlaying;352546.0
558329;542;5;PLAY;Writing;352546.0
558415;543;4;PLAY;StillPlaying;424520.0
559411;544;3;PLAY;StillPlaying;270316.0
559527;544;4;PLAY;Writing;270316.0
560411;545;3;PLAY;StillPlaying;352546.0
560708;545;4;PLAY;Writing;352546.0
561411;546;3;PLAY;StillPlaying;270316.0
561970;546;4;PLAY;Writing;270316.0
562411;547;3;PLAY;StillPlaying;352546.0
562651;547;4;PLAY;Writing;226106.0
563300;547;5;PLAY;Writing;270316.0
563412;548;4;PLAY;StillPlaying;270316.0
563967;548;5;PLAY;Writing;226106.0
564411;549;4;PLAY;StillPlaying;352546.0
564642;549;5;PLAY;Writing;270316.0
565411;550;4;PLAY;StillPlaying;270316.0
565849;550;5;PLAY;Writing;352546.0
566411;551;4;PLAY;StillPlaying;226106.0
566979;551;5;PLAY;Writing;424520.0
567411;552;4;PLAY;StillPlaying;270316.0
568099;552;5;PLAY;Writing;352546.0
568411;553;4;PLAY;StillPlaying;226106.0
569203;553;5;PLAY;Writing;424520.0
569411;554;4;PLAY;StillPlaying;270316.0
570330;554;5;PLAY;Writing;352546.0
570411;555;4;PLAY;StillPlaying;352546.0
570967;555;5;PLAY;Writing;270316.0
571411;556;4;PLAY;StillPlaying;424520.0
572411;557;3;PLAY;StillPlaying;352546.0
572565;557;4;PLAY;Writing;352546.0
573411;558;3;PLAY;StillPlaying;424520.0
573639;558;4;PLAY;Writing;270316.0
574411;559;3;PLAY;StillPlaying;352546.0
574827;559;4;PLAY;Writing;352546.0
575411;560;3;PLAY;StillPlaying;270316.0
576086;560;4;PLAY;Writing;226106.0
576411;561;3;PLAY;StillPlaying;352546.0
577290;561;4;PLAY;Writing;270316.0
577412;562;3;PLAY;StillPlaying;270316.0
577973;562;4;PLAY;Writing;182366.0
578411;563;3;PLAY;StillPlaying;352546.0
578687;563;4;PLAY;Writing;226106.0
579335;563;5;PLAY;Writing;270316.0
579411;564;4;PLAY;StillPlaying;226106.0
580075;564;5;PLAY;Writing;226106.0
580411;565;4;PLAY;StillPlaying;270316.0
580721;565;5;PLAY;Writing;270316.0
581411;566;4;PLAY;StillPlaying;182366.0
581899;566;5;PLAY;Writing;352546.0
582411;567;4;PLAY;StillPlaying;226106.0
583091;567;5;PLAY;Writing;424520.0
583411;568;4;PLAY;StillPlaying;270316.0
584329;568;5;PLAY;Writing;352546.0
584415;569;4;PLAY;StillPlaying;226106.0
585023;569;5;PLAY;Writing;270316.0
585411;570;4;PLAY;StillPlaying;270316.0
586235;570;5;PLAY;Writing;352546.0
586411;571;4;PLAY;StillPlaying;352546.0
586967;571;5;PLAY;Writing;270316.0
587411;572;4;PLAY;StillPlaying;424520.0
588150;572;5;PLAY;Writing;352546.0
588411;573;4;PLAY;StillPlaying;352546.0
588819;573;5;PLAY;Writing;270316.0
589411;574;4;PLAY;StillPlaying;270316.0
590007;574;5;PLAY;Writing;352546.0
590411;575;4;PLAY;StillPlaying;352546.0
591191;575;5;PLAY;Writing;270316.0
591411;576;4;PLAY;StillPlaying;270316.0
591863;576;5;PLAY;Writing;226106.0
592411;577;4;PLAY;StillPlaying;352546.0
592531;577;5;PLAY;Writing;182366.0
593203;577;6;PLAY;Writing;226106.0
593411;578;5;PLAY;StillPlaying;270316.0
593866;578;6;PLAY;Writing;182366.0
594411;579;5;PLAY;StillPlaying;352546.0
594547;579;6;PLAY;Writing;226106.0
595129;579;7;PLAY;Writing;270316.0
595411;580;6;PLAY;StillPlaying;270316.0
595678;580;7;PLAY;Writing;352546.0
596411;581;6;PLAY;StillPlaying;226106.0
596818;581;7;PLAY;Writing;270316.0
597411;582;6;PLAY;StillPlaying;182366.0
597975;582;7;PLAY;Writing;226106.0
598411;583;6;PLAY;StillPlaying;226106.0
599217;583;7;PLAY;Writing;182366.0
599411;584;6;PLAY;StillPlaying;182366.0
600412;585;5;PLAY;StillPlaying;226106.0
600413;585;6;PLAY;Writing;226106.0
601411;586;5;PLAY;StillPlaying;270316.0
601532;586;6;PLAY;Writing;182366.0
602227;586;7;PLAY;Writing;135410.0
602411;587;6;PLAY;StillPlaying;352546.0
603383;587;7;PLAY;Writing;182366.0
603412;588;6;PLAY;StillPlaying;270316.0
604023;588;7;PLAY;Writing;135410.0
604411;589;6;PLAY;StillPlaying;226106.0
604751;589;7;PLAY;Writing;182366.0
605411;590;6;PLAY;StillPlaying;182366.0
606411;591;5;PLAY;StillPlaying;226106.0
607411;592;4;PLAY;StillPlaying;182366.0
608411;593;3;PLAY;StillPlaying;135410.0
609411;594;2;PLAY;StillPlaying;182366.0
610411;595;1;PLAY;StillPlaying;135410.0
611411;596;1;END;TheEnd;0
