EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
100181;75;2;PLAY;StillPlaying;352546.0
100275;75;3;PLAY;Writing;270316.0
100981;75;4;PLAY;Writing;352546.0
101181;76;3;PLAY;StillPlaying;270316.0
101733;76;4;PLAY;Writing;270316.0
102181;77;3;PLAY;StillPlaying;352546.0
102894;77;4;PLAY;Writing;352546.0
103181;78;3;PLAY;StillPlaying;270316.0
104182;79;3;PLAY;Writing;270316.0
104182;79;3;PLAY;StillPlaying;352546.0
105181;80;2;PLAY;StillPlaying;270316.0
105390;80;3;PLAY;Writing;352546.0
106122;80;4;PLAY;Writing;270316.0
106181;81;3;PLAY;StillPlaying;352546.0
106874;81;4;PLAY;Writing;352546.0
107181;82;3;PLAY;StillPlaying;270316.0
108181;83;2;PLAY;StillPlaying;352546.0
108597;83;3;PLAY;Writing;270316.0
109181;84;2;PLAY;StillPlaying;270316.0
109250;84;3;PLAY;Writing;226106.0
109972;84;4;PLAY;Writing;270316.0
110181;85;3;PLAY;StillPlaying;352546.0
111183;86;2;PLAY;StillPlaying;270316.0
111184;86;3;PLAY;Writing;352546.0
112181;87;2;PLAY;StillPlaying;226106.0
112458;87;3;PLAY;Writing;226106.0
113182;88;2;PLAY;StillPlaying;270316.0
113186;88;3;PLAY;Writing;182366.0
113974;88;4;PLAY;Writing;226106.0
114181;89;3;PLAY;StillPlaying;352546.0
114730;89;4;PLAY;Writing;270316.0
115181;90;3;PLAY;StillPlaying;226106.0
115506;90;4;PLAY;Writing;226106.0
116181;91;3;PLAY;StillPlaying;182366.0
117181;92;2;PLAY;StillPlaying;226106.0
117762;92;3;PLAY;Writing;270316.0
118181;93;2;PLAY;StillPlaying;270316.0
118570;93;3;PLAY;Writing;226106.0
119181;94;2;PLAY;StillPlaying;226106.0
119752;94;3;PLAY;Writing;270316.0
120181;95;2;PLAY;StillPlaying;270316.0
120477;95;3;PLAY;Writing;226106.0
121170;95;4;PLAY;Writing;182366.0
121182;96;3;PLAY;StillPlaying;226106.0
121874;96;4;PLAY;Writing;226106.0
122181;97;3;PLAY;StillPlaying;270316.0
122533;97;4;PLAY;Writing;270316.0
123181;98;3;PLAY;StillPlaying;226106.0
123755;98;4;PLAY;Writing;352546.0
124181;99;3;PLAY;StillPlaying;182366.0
124973;99;4;PLAY;Writing;270316.0
125181;100;3;PLAY;StillPlaying;226106.0
126158;100;4;PLAY;Writing;352546.0
126182;101;3;PLAY;StillPlaying;270316.0
126861;101;4;PLAY;Writing;270316.0
127181;102;3;PLAY;StillPlaying;352546.0
128181;103;2;PLAY;StillPlaying;270316.0
128633;103;3;PLAY;Writing;352546.0
129181;104;2;PLAY;StillPlaying;352546.0
129917;104;3;PLAY;Writing;226106.0
130181;105;2;PLAY;StillPlaying;270316.0
131182;106;1;PLAY;StillPlaying;352546.0
131183;106;2;PLAY;Writing;270316.0
131976;106;3;PLAY;Writing;226106.0
132181;107;2;PLAY;StillPlaying;226106.0
132776;107;3;PLAY;Writing;270316.0
133181;108;2;PLAY;StillPlaying;270316.0
133733;108;3;PLAY;Writing;226106.0
134181;109;2;PLAY;StillPlaying;226106.0
134525;109;3;PLAY;Writing;270316.0
135181;110;2;PLAY;StillPlaying;270316.0
135790;110;3;PLAY;Writing;352546.0
136181;111;2;PLAY;StillPlaying;226106.0
137121;111;3;PLAY;Writing;424520.0
137195;112;2;PLAY;StillPlaying;270316.0
137824;112;3;PLAY;Writing;352546.0
138181;113;2;PLAY;StillPlaying;352546.0
139066;113;3;PLAY;Writing;424520.0
139191;114;2;PLAY;StillPlaying;424520.0
140181;115;1;PLAY;StillPlaying;352546.0
140361;115;2;PLAY;Writing;352546.0
141181;116;1;PLAY;StillPlaying;424520.0
141574;116;2;PLAY;Writing;424520.0
142181;117;1;PLAY;StillPlaying;352546.0
142794;117;2;PLAY;Writing;352546.0
143181;118;1;PLAY;StillPlaying;424520.0
144181;119;0;PLAY;StillPlaying;352546.0
144591;119;1;PLAY;Writing;424520.0
145181;120;0;PLAY;StillPlaying;424520.0
145386;120;1;PLAY;Writing;270316.0
146181;121;0;PLAY;StillPlaying;270316.0
146665;121;1;PLAY;Writing;352546.0
147181;122;0;PLAY;StillPlaying;352546.0
147439;122;1;PLAY;Writing;270316.0
148181;123;0;PLAY;StillPlaying;270316.0
148671;123;1;PLAY;Writing;352546.0
149181;124;0;PLAY;StillPlaying;352546.0
149422;124;1;PLAY;Writing;270316.0
150175;124;2;PLAY;Writing;352546.0
150182;125;1;PLAY;StillPlaying;270316.0
151181;126;0;PLAY;StillPlaying;352546.0
151349;126;1;PLAY;Writing;424520.0
152074;126;2;PLAY;Writing;352546.0
152195;127;1;PLAY;StillPlaying;424520.0
153181;128;0;PLAY;StillPlaying;352546.0
153269;128;1;PLAY;Writing;424520.0
153903;128;2;PLAY;Writing;352546.0
154181;129;1;PLAY;StillPlaying;424520.0
155026;129;2;PLAY;Writing;424520.0
155181;130;1;PLAY;StillPlaying;352546.0
155766;130;2;PLAY;Writing;352546.0
156181;131;1;PLAY;StillPlaying;424520.0
156977;131;2;PLAY;Writing;424520.0
157181;132;1;PLAY;StillPlaying;352546.0
157726;132;2;PLAY;Writing;352546.0
158181;133;1;PLAY;StillPlaying;424520.0
159030;133;2;PLAY;Writing;424520.0
159181;134;1;PLAY;StillPlaying;352546.0
159731;134;2;PLAY;Writing;352546.0
160181;135;1;PLAY;StillPlaying;424520.0
160403;135;2;PLAY;Writing;424520.0
161181;136;1;PLAY;StillPlaying;352546.0
162124;136;2;PLAY;Writing;537825.0
162182;137;1;PLAY;StillPlaying;424520.0
163181;138;0;PLAY;StillPlaying;537825.0
163773;138;1;PLAY;Writing;424520.0
164181;139;0;PLAY;StillPlaying;424520.0
165181;140;0;BUFFERING;Play-Buffering;0
165445;140;1;BUFFERING;Writing;352546.0
165447;140;1;PLAY;Buffering-Play;0
165450;140;0;PLAY;StillPlaying;352546.0
166452;141;0;BUFFERING;Play-Buffering;0
166582;141;1;BUFFERING;Writing;270316.0
166583;141;1;PLAY;Buffering-Play;0
166587;141;0;PLAY;StillPlaying;270316.0
167604;142;0;BUFFERING;Play-Buffering;0
167705;142;1;BUFFERING;Writing;352546.0
167708;142;1;PLAY;Buffering-Play;0
167710;142;0;PLAY;StillPlaying;352546.0
168725;143;0;BUFFERING;Play-Buffering;0
168786;143;1;BUFFERING;Writing;226106.0
168787;143;1;PLAY;Buffering-Play;0
168790;143;0;PLAY;StillPlaying;226106.0
169793;144;0;BUFFERING;Play-Buffering;0
169868;144;1;BUFFERING;Writing;270316.0
169871;144;1;PLAY;Buffering-Play;0
169888;144;0;PLAY;StillPlaying;270316.0
170889;145;0;BUFFERING;Play-Buffering;0
170945;145;1;BUFFERING;Writing;226106.0
170948;145;1;PLAY;Buffering-Play;0
170965;145;0;PLAY;StillPlaying;226106.0
171564;145;1;PLAY;Writing;270316.0
171965;146;0;PLAY;StillPlaying;270316.0
172814;146;1;PLAY;Writing;226106.0
172966;147;0;PLAY;StillPlaying;226106.0
173966;148;0;BUFFERING;Play-Buffering;0
173989;148;1;BUFFERING;Writing;270316.0
173991;148;1;PLAY;Buffering-Play;0
173995;148;0;PLAY;StillPlaying;270316.0
174598;148;1;PLAY;Writing;226106.0
175011;149;0;PLAY;StillPlaying;226106.0
175227;149;1;PLAY;Writing;270316.0
176011;150;0;PLAY;StillPlaying;270316.0
176589;150;1;PLAY;Writing;352546.0
177011;151;0;PLAY;StillPlaying;352546.0
177924;151;1;PLAY;Writing;226106.0
178011;152;0;PLAY;StillPlaying;226106.0
179011;153;0;BUFFERING;Play-Buffering;0
179130;153;1;BUFFERING;Writing;270316.0
179132;153;1;PLAY;Buffering-Play;0
179135;153;0;PLAY;StillPlaying;270316.0
180147;154;0;BUFFERING;Play-Buffering;0
180244;154;1;BUFFERING;Writing;226106.0
180247;154;1;PLAY;Buffering-Play;0
180250;154;0;PLAY;StillPlaying;226106.0
181265;155;0;BUFFERING;Play-Buffering;0
181345;155;1;BUFFERING;Writing;270316.0
181347;155;1;PLAY;Buffering-Play;0
181350;155;0;PLAY;StillPlaying;270316.0
181994;155;1;PLAY;Writing;182366.0
182367;156;0;PLAY;StillPlaying;182366.0
182698;156;1;PLAY;Writing;226106.0
183367;157;0;PLAY;StillPlaying;226106.0
183472;157;1;PLAY;Writing;270316.0
184366;158;0;PLAY;StillPlaying;270316.0
184670;158;1;PLAY;Writing;352546.0
185366;159;0;PLAY;StillPlaying;352546.0
185433;159;1;PLAY;Writing;270316.0
186366;160;0;PLAY;StillPlaying;270316.0
186809;160;1;PLAY;Writing;352546.0
187366;161;0;PLAY;StillPlaying;352546.0
187647;161;1;PLAY;Writing;270316.0
188366;162;0;PLAY;StillPlaying;270316.0
189042;162;1;PLAY;Writing;352546.0
189366;163;0;PLAY;StillPlaying;352546.0
189848;163;1;PLAY;Writing;270316.0
190366;164;0;PLAY;StillPlaying;270316.0
191162;164;1;PLAY;Writing;352546.0
191366;165;0;PLAY;StillPlaying;352546.0
191889;165;1;PLAY;Writing;270316.0
192366;166;0;PLAY;StillPlaying;270316.0
193167;166;1;PLAY;Writing;352546.0
193367;167;0;PLAY;StillPlaying;352546.0
194022;167;1;PLAY;Writing;270316.0
194366;168;0;PLAY;StillPlaying;270316.0
195366;169;1;PLAY;Writing;352546.0
195368;169;1;BUFFERING;Play-Buffering;0
195388;169;1;PLAY;Buffering-Play;0
195391;169;0;PLAY;StillPlaying;352546.0
195950;169;1;PLAY;Writing;270316.0
196393;170;0;PLAY;StillPlaying;270316.0
196646;170;1;PLAY;Writing;352546.0
197393;171;0;PLAY;StillPlaying;352546.0
198362;171;1;PLAY;Writing;270316.0
198394;172;0;PLAY;StillPlaying;270316.0
199034;172;1;PLAY;Writing;226106.0
199393;173;0;PLAY;StillPlaying;226106.0
199698;173;1;PLAY;Writing;270316.0
200368;173;2;PLAY;Writing;352546.0
200394;174;1;PLAY;StillPlaying;270316.0
200964;174;2;PLAY;Writing;270316.0
201393;175;1;PLAY;StillPlaying;352546.0
202160;175;2;PLAY;Writing;352546.0
202393;176;1;PLAY;StillPlaying;270316.0
203324;176;2;PLAY;Writing;424520.0
203394;177;1;PLAY;StillPlaying;352546.0
203968;177;2;PLAY;Writing;352546.0
204393;178;1;PLAY;StillPlaying;424520.0
205264;178;2;PLAY;Writing;424520.0
205394;179;1;PLAY;StillPlaying;352546.0
206393;180;0;PLAY;StillPlaying;424520.0
206574;180;1;PLAY;Writing;352546.0
207393;181;0;PLAY;StillPlaying;352546.0
207945;181;1;PLAY;Writing;424520.0
208393;182;0;PLAY;StillPlaying;424520.0
209214;182;1;PLAY;Writing;352546.0
209393;183;0;PLAY;StillPlaying;352546.0
210386;183;1;PLAY;Writing;270316.0
210394;184;0;PLAY;StillPlaying;270316.0
211393;185;0;BUFFERING;Play-Buffering;0
212015;185;1;BUFFERING;Writing;352546.0
212017;185;1;PLAY;Buffering-Play;0
212020;185;0;PLAY;StillPlaying;352546.0
213035;186;0;BUFFERING;Play-Buffering;0
213098;186;1;BUFFERING;Writing;270316.0
213101;186;1;PLAY;Buffering-Play;0
213104;186;0;PLAY;StillPlaying;270316.0
214120;187;0;BUFFERING;Play-Buffering;0
214192;187;1;BUFFERING;Writing;226106.0
214195;187;1;PLAY;Buffering-Play;0
214197;187;0;PLAY;StillPlaying;226106.0
215212;188;0;BUFFERING;Play-Buffering;0
215786;188;1;BUFFERING;Writing;270316.0
215789;188;1;PLAY;Buffering-Play;0
215792;188;0;PLAY;StillPlaying;270316.0
216808;189;0;BUFFERING;Play-Buffering;0
216868;189;1;BUFFERING;Writing;182366.0
216870;189;1;PLAY;Buffering-Play;0
216874;189;0;PLAY;StillPlaying;182366.0
217875;190;0;BUFFERING;Play-Buffering;0
217962;190;1;BUFFERING;Writing;226106.0
217964;190;1;PLAY;Buffering-Play;0
217981;190;0;PLAY;StillPlaying;226106.0
218982;191;0;BUFFERING;Play-Buffering;0
220082;191;1;BUFFERING;Writing;182366.0
220084;191;1;PLAY;Buffering-Play;0
220087;191;0;PLAY;StillPlaying;182366.0
221089;192;0;BUFFERING;Play-Buffering;0
222153;192;1;BUFFERING;Writing;135410.0
222156;192;1;PLAY;Buffering-Play;0
222173;192;0;PLAY;StillPlaying;135410.0
223175;193;0;BUFFERING;Play-Buffering;0
223725;193;1;BUFFERING;Writing;91917.0
223728;193;1;PLAY;Buffering-Play;0
223731;193;0;PLAY;StillPlaying;91917.0
224294;193;1;PLAY;Writing;46980.0
224748;194;0;PLAY;StillPlaying;46980.0
225470;194;1;PLAY;Writing;91917.0
225746;195;0;PLAY;StillPlaying;91917.0
226140;195;1;PLAY;Writing;46980.0
226746;196;0;PLAY;StillPlaying;46980.0
226819;196;1;PLAY;Writing;91917.0
227543;196;2;PLAY;Writing;46980.0
227746;197;1;PLAY;StillPlaying;91917.0
228746;198;0;PLAY;StillPlaying;46980.0
229274;198;1;PLAY;Writing;91917.0
229746;199;0;PLAY;StillPlaying;91917.0
230021;199;1;PLAY;Writing;46980.0
230746;200;0;PLAY;StillPlaying;46980.0
231288;200;1;PLAY;Writing;91917.0
231746;201;0;PLAY;StillPlaying;91917.0
232525;201;1;PLAY;Writing;46980.0
232746;202;0;PLAY;StillPlaying;46980.0
233208;202;1;PLAY;Writing;91917.0
233746;203;0;PLAY;StillPlaying;91917.0
233911;203;1;PLAY;Writing;46980.0
234663;203;2;PLAY;Writing;91917.0
234747;204;1;PLAY;StillPlaying;46980.0
235331;204;2;PLAY;Writing;46980.0
235746;205;1;PLAY;StillPlaying;91917.0
236086;205;2;PLAY;Writing;91917.0
236746;206;1;PLAY;StillPlaying;46980.0
237309;206;2;PLAY;Writing;135410.0
237746;207;1;PLAY;StillPlaying;91917.0
238035;207;2;PLAY;Writing;91917.0
238746;208;1;PLAY;StillPlaying;135410.0
239287;208;2;PLAY;Writing;135410.0
239746;209;1;PLAY;StillPlaying;91917.0
239976;209;2;PLAY;Writing;91917.0
240746;210;1;PLAY;StillPlaying;135410.0
241202;210;2;PLAY;Writing;135410.0
241746;211;1;PLAY;StillPlaying;91917.0
241934;211;2;PLAY;Writing;91917.0
242713;211;3;PLAY;Writing;135410.0
242747;212;2;PLAY;StillPlaying;135410.0
243409;212;3;PLAY;Writing;182366.0
243746;213;2;PLAY;StillPlaying;91917.0
244118;213;3;PLAY;Writing;226106.0
244746;214;2;PLAY;StillPlaying;135410.0
244868;214;3;PLAY;Writing;182366.0
245568;214;4;PLAY;Writing;226106.0
245747;215;3;PLAY;StillPlaying;182366.0
246328;215;4;PLAY;Writing;270316.0
246748;216;3;PLAY;StillPlaying;226106.0
247009;216;4;PLAY;Writing;352546.0
247746;217;3;PLAY;StillPlaying;182366.0
248123;217;4;PLAY;Writing;424520.0
248746;218;3;PLAY;StillPlaying;226106.0
249259;218;4;PLAY;Writing;352546.0
249746;219;3;PLAY;StillPlaying;270316.0
250010;219;4;PLAY;Writing;424520.0
250746;220;3;PLAY;StillPlaying;352546.0
251426;220;4;PLAY;Writing;352546.0
251746;221;3;PLAY;StillPlaying;424520.0
252174;221;4;PLAY;Writing;270316.0
252746;222;3;PLAY;StillPlaying;352546.0
253436;222;4;PLAY;Writing;352546.0
253746;223;3;PLAY;StillPlaying;424520.0
254270;223;4;PLAY;Writing;226106.0
254746;224;3;PLAY;StillPlaying;352546.0
255110;224;4;PLAY;Writing;270316.0
255746;225;3;PLAY;StillPlaying;270316.0
256411;225;4;PLAY;Writing;352546.0
256746;226;3;PLAY;StillPlaying;352546.0
257170;226;4;PLAY;Writing;270316.0
257746;227;3;PLAY;StillPlaying;226106.0
258532;227;4;PLAY;Writing;352546.0
258746;228;3;PLAY;StillPlaying;270316.0
259357;228;4;PLAY;Writing;270316.0
259746;229;3;PLAY;StillPlaying;352546.0
260662;229;4;PLAY;Writing;352546.0
260761;230;3;PLAY;StillPlaying;270316.0
261374;230;4;PLAY;Writing;270316.0
261746;231;3;PLAY;StillPlaying;352546.0
262746;232;2;PLAY;StillPlaying;270316.0
263054;232;3;PLAY;Writing;352546.0
263746;233;2;PLAY;StillPlaying;352546.0
263769;233;3;PLAY;Writing;226106.0
264376;233;4;PLAY;Writing;270316.0
264746;234;3;PLAY;StillPlaying;270316.0
265038;234;4;PLAY;Writing;352546.0
265746;235;3;PLAY;StillPlaying;352546.0
265825;235;4;PLAY;Writing;270316.0
266746;236;3;PLAY;StillPlaying;226106.0
267038;236;4;PLAY;Writing;352546.0
267746;237;3;PLAY;StillPlaying;270316.0
268267;237;4;PLAY;Writing;424520.0
268746;238;3;PLAY;StillPlaying;352546.0
269522;238;4;PLAY;Writing;352546.0
269746;239;3;PLAY;StillPlaying;270316.0
270266;239;4;PLAY;Writing;270316.0
270746;240;3;PLAY;StillPlaying;352546.0
271511;240;4;PLAY;Writing;352546.0
271746;241;3;PLAY;StillPlaying;424520.0
272747;242;2;PLAY;StillPlaying;352546.0
272747;242;3;PLAY;Writing;270316.0
273746;243;2;PLAY;StillPlaying;270316.0
273931;243;3;PLAY;Writing;352546.0
274746;244;2;PLAY;StillPlaying;352546.0
275178;244;3;PLAY;Writing;270316.0
275746;245;2;PLAY;StillPlaying;270316.0
276454;245;3;PLAY;Writing;352546.0
276746;246;2;PLAY;StillPlaying;352546.0
277649;246;3;PLAY;Writing;270316.0
277747;247;2;PLAY;StillPlaying;270316.0
278746;248;1;PLAY;StillPlaying;352546.0
278797;248;2;PLAY;Writing;226106.0
279746;249;1;PLAY;StillPlaying;270316.0
279986;249;2;PLAY;Writing;270316.0
280686;249;3;PLAY;Writing;226106.0
280747;250;2;PLAY;StillPlaying;226106.0
281746;251;1;PLAY;StillPlaying;270316.0
281883;251;2;PLAY;Writing;270316.0
282618;251;3;PLAY;Writing;226106.0
282747;252;2;PLAY;StillPlaying;226106.0
283746;253;1;PLAY;StillPlaying;270316.0
283838;253;2;PLAY;Writing;270316.0
284746;254;1;PLAY;StillPlaying;226106.0
285054;254;2;PLAY;Writing;226106.0
285747;255;1;PLAY;StillPlaying;270316.0
285747;255;2;PLAY;Writing;270316.0
286429;255;3;PLAY;Writing;226106.0
286746;256;2;PLAY;StillPlaying;226106.0
287092;256;3;PLAY;Writing;270316.0
287746;257;2;PLAY;StillPlaying;270316.0
288298;257;3;PLAY;Writing;352546.0
288746;258;2;PLAY;StillPlaying;226106.0
289026;258;3;PLAY;Writing;270316.0
289746;259;2;PLAY;StillPlaying;270316.0
290268;259;3;PLAY;Writing;352546.0
290746;260;2;PLAY;StillPlaying;352546.0
290998;260;3;PLAY;Writing;270316.0
291746;261;2;PLAY;StillPlaying;270316.0
292236;261;3;PLAY;Writing;352546.0
292746;262;2;PLAY;StillPlaying;352546.0
293434;262;3;PLAY;Writing;270316.0
293746;263;2;PLAY;StillPlaying;270316.0
294157;263;3;PLAY;Writing;352546.0
294746;264;2;PLAY;StillPlaying;352546.0
294903;264;3;PLAY;Writing;270316.0
295746;265;2;PLAY;StillPlaying;270316.0
296075;265;3;PLAY;Writing;352546.0
296746;266;2;PLAY;StillPlaying;352546.0
297263;266;3;PLAY;Writing;270316.0
297746;267;2;PLAY;StillPlaying;270316.0
298528;267;3;PLAY;Writing;352546.0
298746;268;2;PLAY;StillPlaying;352546.0
299746;269;1;PLAY;StillPlaying;270316.0
300279;269;2;PLAY;Writing;270316.0
300746;270;1;PLAY;StillPlaying;352546.0
301010;270;2;PLAY;Writing;226106.0
301746;271;1;PLAY;StillPlaying;270316.0
302747;272;0;PLAY;StillPlaying;226106.0
302748;272;1;PLAY;Writing;270316.0
303479;272;2;PLAY;Writing;182366.0
303746;273;1;PLAY;StillPlaying;270316.0
304252;273;2;PLAY;Writing;226106.0
304746;274;1;PLAY;StillPlaying;182366.0
305501;274;2;PLAY;Writing;182366.0
305746;275;1;PLAY;StillPlaying;226106.0
306638;275;2;PLAY;Writing;226106.0
306747;276;1;PLAY;StillPlaying;182366.0
307381;276;2;PLAY;Writing;182366.0
307746;277;1;PLAY;StillPlaying;226106.0
308098;277;2;PLAY;Writing;226106.0
308746;278;1;PLAY;StillPlaying;182366.0
