EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
293552;293;10;PLAY;Writing;1071529.0
294002;294;9;PLAY;StillPlaying;2234145.0
294180;294;10;PLAY;Writing;1312787.0
295002;295;9;PLAY;StillPlaying;1662809.0
295310;295;10;PLAY;Writing;1662809.0
296002;296;9;PLAY;StillPlaying;2234145.0
296439;296;10;PLAY;Writing;1312787.0
297002;297;9;PLAY;StillPlaying;2617284.0
298002;298;8;PLAY;StillPlaying;2234145.0
298067;298;9;PLAY;Writing;1662809.0
299002;299;8;PLAY;StillPlaying;1662809.0
299216;299;9;PLAY;Writing;1071529.0
300002;300;8;PLAY;StillPlaying;2234145.0
300327;300;9;PLAY;Writing;1312787.0
301002;301;8;PLAY;StillPlaying;1312787.0
301441;301;9;PLAY;Writing;1071529.0
302002;302;8;PLAY;StillPlaying;1662809.0
302587;302;9;PLAY;Writing;808057.0
303002;303;8;PLAY;StillPlaying;1071529.0
303746;303;9;PLAY;Writing;1071529.0
304002;304;8;PLAY;StillPlaying;1312787.0
304920;304;9;PLAY;Writing;808057.0
305002;305;8;PLAY;StillPlaying;1662809.0
306002;306;7;PLAY;StillPlaying;1312787.0
307002;307;6;PLAY;StillPlaying;1662809.0
307052;307;7;PLAY;Writing;1071529.0
308002;308;6;PLAY;StillPlaying;1071529.0
308207;308;7;PLAY;Writing;620705.0
309002;309;6;PLAY;StillPlaying;1312787.0
309324;309;7;PLAY;Writing;808057.0
309939;309;8;PLAY;Writing;620705.0
310002;310;7;PLAY;StillPlaying;1071529.0
310549;310;8;PLAY;Writing;537825.0
311002;311;7;PLAY;StillPlaying;808057.0
311678;311;8;PLAY;Writing;620705.0
312002;312;7;PLAY;StillPlaying;1071529.0
312817;312;8;PLAY;Writing;808057.0
313002;313;7;PLAY;StillPlaying;808057.0
313460;313;8;PLAY;Writing;620705.0
314002;314;7;PLAY;StillPlaying;1071529.0
314596;314;8;PLAY;Writing;808057.0
315002;315;7;PLAY;StillPlaying;620705.0
315725;315;8;PLAY;Writing;620705.0
316002;316;7;PLAY;StillPlaying;808057.0
316340;316;8;PLAY;Writing;808057.0
316963;316;9;PLAY;Writing;620705.0
317002;317;8;PLAY;StillPlaying;620705.0
317559;317;9;PLAY;Writing;808057.0
318002;318;8;PLAY;StillPlaying;537825.0
318233;318;9;PLAY;Writing;620705.0
318818;318;10;PLAY;Writing;808057.0
319002;319;9;PLAY;StillPlaying;620705.0
319963;319;10;PLAY;Writing;1071529.0
320005;320;9;PLAY;StillPlaying;808057.0
320575;320;10;PLAY;Writing;1312787.0
321002;321;9;PLAY;StillPlaying;620705.0
321729;321;10;PLAY;Writing;1662809.0
322002;322;9;PLAY;StillPlaying;808057.0
322355;322;10;PLAY;Writing;1312787.0
323002;323;9;PLAY;StillPlaying;620705.0
323555;323;10;PLAY;Writing;1662809.0
324002;324;9;PLAY;StillPlaying;808057.0
324733;324;10;PLAY;Writing;1312787.0
325002;325;9;PLAY;StillPlaying;620705.0
325843;325;10;PLAY;Writing;1662809.0
326002;326;9;PLAY;StillPlaying;808057.0
326954;326;10;PLAY;Writing;1312787.0
327002;327;9;PLAY;StillPlaying;620705.0
328002;328;8;PLAY;StillPlaying;808057.0
328054;328;9;PLAY;Writing;1662809.0
328654;328;10;PLAY;Writing;1312787.0
329002;329;9;PLAY;StillPlaying;1071529.0
329230;329;10;PLAY;Writing;1662809.0
329791;329;11;PLAY;Writing;1312787.0
330002;330;10;PLAY;StillPlaying;1312787.0
331002;331;9;PLAY;StillPlaying;1662809.0
331391;331;10;PLAY;Writing;1662809.0
332000;331;11;PLAY;Writing;1312787.0
332002;332;10;PLAY;StillPlaying;1312787.0
333002;333;9;PLAY;StillPlaying;1662809.0
333097;333;10;PLAY;Writing;1662809.0
334002;334;9;PLAY;StillPlaying;1312787.0
334195;334;10;PLAY;Writing;2234145.0
334791;334;11;PLAY;Writing;1662809.0
335002;335;10;PLAY;StillPlaying;1662809.0
336002;336;9;PLAY;StillPlaying;1312787.0
336879;336;10;PLAY;Writing;2234145.0
337002;337;9;PLAY;StillPlaying;1662809.0
337961;337;10;PLAY;Writing;1662809.0
338002;338;9;PLAY;StillPlaying;1312787.0
339002;339;8;PLAY;StillPlaying;1662809.0
339042;339;9;PLAY;Writing;2234145.0
339671;339;10;PLAY;Writing;1662809.0
340002;340;9;PLAY;StillPlaying;1312787.0
340759;340;10;PLAY;Writing;2234145.0
341002;341;9;PLAY;StillPlaying;1662809.0
341903;341;10;PLAY;Writing;1662809.0
342002;342;9;PLAY;StillPlaying;1312787.0
343002;343;8;PLAY;StillPlaying;1662809.0
343067;343;9;PLAY;Writing;2234145.0
344002;344;8;PLAY;StillPlaying;2234145.0
344183;344;9;PLAY;Writing;1662809.0
345002;345;8;PLAY;StillPlaying;1662809.0
345307;345;9;PLAY;Writing;2234145.0
346002;346;8;PLAY;StillPlaying;2234145.0
346469;346;9;PLAY;Writing;1662809.0
347002;347;8;PLAY;StillPlaying;1662809.0
347603;347;9;PLAY;Writing;1312787.0
348002;348;8;PLAY;StillPlaying;2234145.0
348687;348;9;PLAY;Writing;1662809.0
349002;349;8;PLAY;StillPlaying;1662809.0
349791;349;9;PLAY;Writing;1312787.0
350002;350;8;PLAY;StillPlaying;2234145.0
351002;351;7;PLAY;StillPlaying;1662809.0
351397;351;8;PLAY;Writing;1662809.0
352002;352;7;PLAY;StillPlaying;2234145.0
352484;352;8;PLAY;Writing;1071529.0
353002;353;7;PLAY;StillPlaying;1662809.0
353594;353;8;PLAY;Writing;1312787.0
354002;354;7;PLAY;StillPlaying;2234145.0
354146;354;8;PLAY;Writing;1071529.0
355002;355;7;PLAY;StillPlaying;1662809.0
355230;355;8;PLAY;Writing;1312787.0
355812;355;9;PLAY;Writing;1071529.0
356002;356;8;PLAY;StillPlaying;1312787.0
356475;356;9;PLAY;Writing;1312787.0
357002;357;8;PLAY;StillPlaying;1662809.0
357603;357;9;PLAY;Writing;1662809.0
358002;358;8;PLAY;StillPlaying;1312787.0
358192;358;9;PLAY;Writing;1312787.0
359002;359;8;PLAY;StillPlaying;1662809.0
359290;359;9;PLAY;Writing;1662809.0
360002;360;8;PLAY;StillPlaying;1071529.0
360415;360;9;PLAY;Writing;2234145.0
360999;360;10;PLAY;Writing;1662809.0
361002;361;9;PLAY;StillPlaying;1312787.0
362002;362;8;PLAY;StillPlaying;1071529.0
362103;362;9;PLAY;Writing;2234145.0
363002;363;8;PLAY;StillPlaying;1312787.0
363195;363;9;PLAY;Writing;1662809.0
364002;364;8;PLAY;StillPlaying;1071529.0
364300;364;9;PLAY;Writing;2234145.0
364895;364;10;PLAY;Writing;1662809.0
365002;365;9;PLAY;StillPlaying;1312787.0
365999;365;10;PLAY;Writing;2234145.0
366002;366;9;PLAY;StillPlaying;1662809.0
366555;366;10;PLAY;Writing;1662809.0
367002;367;9;PLAY;StillPlaying;1312787.0
367642;367;10;PLAY;Writing;2234145.0
368002;368;9;PLAY;StillPlaying;1662809.0
368761;368;10;PLAY;Writing;1662809.0
369002;369;9;PLAY;StillPlaying;2234145.0
369911;369;10;PLAY;Writing;2234145.0
370002;370;9;PLAY;StillPlaying;1662809.0
370523;370;10;PLAY;Writing;1662809.0
371002;371;9;PLAY;StillPlaying;2234145.0
371619;371;10;PLAY;Writing;2234145.0
372002;372;9;PLAY;StillPlaying;1662809.0
372748;372;10;PLAY;Writing;1662809.0
373002;373;9;PLAY;StillPlaying;2234145.0
374002;374;8;PLAY;StillPlaying;1662809.0
374421;374;9;PLAY;Writing;2234145.0
375002;375;8;PLAY;StillPlaying;2234145.0
375551;375;9;PLAY;Writing;1312787.0
376002;376;8;PLAY;StillPlaying;1662809.0
377002;377;7;PLAY;StillPlaying;2234145.0
377172;377;8;PLAY;Writing;1662809.0
378002;378;7;PLAY;StillPlaying;1662809.0
378312;378;8;PLAY;Writing;1071529.0
379002;379;7;PLAY;StillPlaying;2234145.0
379429;379;8;PLAY;Writing;808057.0
380003;380;7;PLAY;StillPlaying;1662809.0
380024;380;8;PLAY;Writing;620705.0
381002;381;7;PLAY;StillPlaying;2234145.0
381092;381;8;PLAY;Writing;808057.0
381723;381;9;PLAY;Writing;620705.0
382002;382;8;PLAY;StillPlaying;1662809.0
382815;382;9;PLAY;Writing;808057.0
383002;383;8;PLAY;StillPlaying;2234145.0
383405;383;9;PLAY;Writing;620705.0
384003;384;9;PLAY;Writing;808057.0
384007;384;9;PLAY;StillPlaying;1312787.0
384536;384;10;PLAY;Writing;620705.0
385002;385;9;PLAY;StillPlaying;1662809.0
385682;385;10;PLAY;Writing;808057.0
386002;386;9;PLAY;StillPlaying;1071529.0
386286;386;10;PLAY;Writing;620705.0
387002;387;9;PLAY;StillPlaying;808057.0
387444;387;10;PLAY;Writing;808057.0
388002;388;9;PLAY;StillPlaying;620705.0
388550;388;10;PLAY;Writing;620705.0
389002;389;9;PLAY;StillPlaying;808057.0
389135;389;10;PLAY;Writing;537825.0
390002;390;9;PLAY;StillPlaying;620705.0
390251;390;10;PLAY;Writing;620705.0
390890;390;11;PLAY;Writing;537825.0
391002;391;10;PLAY;StillPlaying;808057.0
392002;392;9;PLAY;StillPlaying;620705.0
393003;393;8;PLAY;StillPlaying;808057.0
393019;393;9;PLAY;Writing;620705.0
393643;393;10;PLAY;Writing;424520.0
394002;394;9;PLAY;StillPlaying;620705.0
394273;394;10;PLAY;Writing;537825.0
394943;394;11;PLAY;Writing;620705.0
395002;395;10;PLAY;StillPlaying;808057.0
395551;395;11;PLAY;Writing;808057.0
396002;396;10;PLAY;StillPlaying;620705.0
397002;397;9;PLAY;StillPlaying;808057.0
397187;397;10;PLAY;Writing;620705.0
397767;397;11;PLAY;Writing;808057.0
398002;398;10;PLAY;StillPlaying;620705.0
399002;399;9;PLAY;StillPlaying;537825.0
399383;399;10;PLAY;Writing;1071529.0
400002;400;9;PLAY;StillPlaying;620705.0
400059;400;10;PLAY;Writing;1312787.0
400668;400;11;PLAY;Writing;1071529.0
401002;401;10;PLAY;StillPlaying;537825.0
402002;402;9;PLAY;StillPlaying;620705.0
402855;402;10;PLAY;Writing;1312787.0
403002;403;9;PLAY;StillPlaying;424520.0
404002;404;8;PLAY;StillPlaying;537825.0
405002;405;7;PLAY;StillPlaying;620705.0
405061;405;8;PLAY;Writing;1662809.0
405683;405;9;PLAY;Writing;1071529.0
406002;406;8;PLAY;StillPlaying;808057.0
406795;406;9;PLAY;Writing;1312787.0
407002;407;8;PLAY;StillPlaying;620705.0
407382;407;9;PLAY;Writing;1071529.0
407970;407;10;PLAY;Writing;1312787.0
408004;408;9;PLAY;StillPlaying;808057.0
408552;408;10;PLAY;Writing;1071529.0
409002;409;9;PLAY;StillPlaying;1071529.0
409150;409;10;PLAY;Writing;1312787.0
409740;409;11;PLAY;Writing;1662809.0
410002;410;10;PLAY;StillPlaying;1312787.0
411002;411;9;PLAY;StillPlaying;1071529.0
411828;411;10;PLAY;Writing;2234145.0
412002;412;9;PLAY;StillPlaying;1312787.0
412395;412;10;PLAY;Writing;1662809.0
413002;413;9;PLAY;StillPlaying;1662809.0
413483;413;10;PLAY;Writing;2234145.0
414002;414;9;PLAY;StillPlaying;1071529.0
414587;414;10;PLAY;Writing;2617284.0
415002;415;9;PLAY;StillPlaying;1312787.0
415668;415;10;PLAY;Writing;2234145.0
416002;416;9;PLAY;StillPlaying;1071529.0
416765;416;10;PLAY;Writing;2617284.0
417002;417;9;PLAY;StillPlaying;1312787.0
417331;417;10;PLAY;Writing;1662809.0
418002;418;9;PLAY;StillPlaying;1071529.0
418443;418;10;PLAY;Writing;2234145.0
419002;419;9;PLAY;StillPlaying;1312787.0
419550;419;10;PLAY;Writing;2617284.0
420002;420;9;PLAY;StillPlaying;1662809.0
420163;420;10;PLAY;Writing;1662809.0
421002;421;9;PLAY;StillPlaying;2234145.0
421277;421;10;PLAY;Writing;2234145.0
422002;422;9;PLAY;StillPlaying;1662809.0
422355;422;10;PLAY;Writing;2617284.0
423002;423;9;PLAY;StillPlaying;2234145.0
423448;423;10;PLAY;Writing;1662809.0
424002;424;9;PLAY;StillPlaying;2617284.0
424563;424;10;PLAY;Writing;2234145.0
425002;425;9;PLAY;StillPlaying;2234145.0
425674;425;10;PLAY;Writing;1662809.0
426002;426;9;PLAY;StillPlaying;2617284.0
427002;427;8;PLAY;StillPlaying;1662809.0
427323;427;9;PLAY;Writing;2234145.0
428002;428;8;PLAY;StillPlaying;2234145.0
428938;428;9;PLAY;Writing;1662809.0
429003;429;8;PLAY;StillPlaying;2617284.0
430002;430;7;PLAY;StillPlaying;1662809.0
430089;430;8;PLAY;Writing;1312787.0
431002;431;7;PLAY;StillPlaying;2234145.0
431199;431;8;PLAY;Writing;1662809.0
432002;432;7;PLAY;StillPlaying;2617284.0
432307;432;8;PLAY;Writing;1071529.0
432921;432;9;PLAY;Writing;1312787.0
433002;433;8;PLAY;StillPlaying;1662809.0
433507;433;9;PLAY;Writing;1071529.0
434002;434;8;PLAY;StillPlaying;2234145.0
434615;434;9;PLAY;Writing;1312787.0
435002;435;8;PLAY;StillPlaying;1662809.0
435732;435;9;PLAY;Writing;1071529.0
436002;436;8;PLAY;StillPlaying;2234145.0
436332;436;9;PLAY;Writing;808057.0
436938;436;10;PLAY;Writing;1071529.0
437002;437;9;PLAY;StillPlaying;1662809.0
438002;438;8;PLAY;StillPlaying;1312787.0
438036;438;9;PLAY;Writing;1312787.0
438635;438;10;PLAY;Writing;808057.0
439002;439;9;PLAY;StillPlaying;1662809.0
439699;439;10;PLAY;Writing;1071529.0
440002;440;9;PLAY;StillPlaying;1071529.0
440311;440;10;PLAY;Writing;808057.0
440911;440;11;PLAY;Writing;1071529.0
441002;441;10;PLAY;StillPlaying;1312787.0
442002;442;9;PLAY;StillPlaying;1071529.0
443002;443;8;PLAY;StillPlaying;1312787.0
443046;443;9;PLAY;Writing;1312787.0
444002;444;8;PLAY;StillPlaying;1071529.0
444138;444;9;PLAY;Writing;1071529.0
445002;445;8;PLAY;StillPlaying;808057.0
446002;446;7;PLAY;StillPlaying;1071529.0
446284;446;8;PLAY;Writing;1312787.0
447002;447;7;PLAY;StillPlaying;1312787.0
447408;447;8;PLAY;Writing;808057.0
448002;448;7;PLAY;StillPlaying;808057.0
449002;449;6;PLAY;StillPlaying;1071529.0
449047;449;7;PLAY;Writing;1071529.0
450002;450;6;PLAY;StillPlaying;808057.0
450649;450;7;PLAY;Writing;620705.0
451002;451;6;PLAY;StillPlaying;1071529.0
451697;451;7;PLAY;Writing;537825.0
452002;452;6;PLAY;StillPlaying;1312787.0
452815;452;7;PLAY;Writing;424520.0
453002;453;6;PLAY;StillPlaying;1071529.0
453935;453;7;PLAY;Writing;537825.0
454002;454;6;PLAY;StillPlaying;1312787.0
454503;454;7;PLAY;Writing;424520.0
455002;455;6;PLAY;StillPlaying;808057.0
455091;455;7;PLAY;Writing;537825.0
455696;455;8;PLAY;Writing;352546.0
456002;456;7;PLAY;StillPlaying;1071529.0
456304;456;8;PLAY;Writing;424520.0
456916;456;9;PLAY;Writing;537825.0
457002;457;8;PLAY;StillPlaying;620705.0
457495;457;9;PLAY;Writing;620705.0
458002;458;8;PLAY;StillPlaying;537825.0
458086;458;9;PLAY;Writing;808057.0
458668;458;10;PLAY;Writing;1071529.0
459002;459;9;PLAY;StillPlaying;424520.0
459780;459;10;PLAY;Writing;1312787.0
460002;460;9;PLAY;StillPlaying;537825.0
460889;460;10;PLAY;Writing;1071529.0
461002;461;9;PLAY;StillPlaying;424520.0
462002;462;8;PLAY;StillPlaying;537825.0
462003;462;9;PLAY;Writing;1312787.0
463002;463;8;PLAY;StillPlaying;352546.0
463071;463;9;PLAY;Writing;1071529.0
463656;463;10;PLAY;Writing;1312787.0
464002;464;9;PLAY;StillPlaying;424520.0
464258;464;10;PLAY;Writing;808057.0
464851;464;11;PLAY;Writing;1071529.0
465002;465;10;PLAY;StillPlaying;537825.0
466002;466;9;PLAY;StillPlaying;620705.0
466471;466;10;PLAY;Writing;1312787.0
467002;467;9;PLAY;StillPlaying;808057.0
467073;467;10;PLAY;Writing;1662809.0
468002;468;9;PLAY;StillPlaying;1071529.0
468172;468;10;PLAY;Writing;2234145.0
468759;468;11;PLAY;Writing;1662809.0
469002;469;10;PLAY;StillPlaying;1312787.0
470002;470;9;PLAY;StillPlaying;1071529.0
470899;470;10;PLAY;Writing;2234145.0
471002;471;9;PLAY;StillPlaying;1312787.0
472002;472;8;PLAY;StillPlaying;1071529.0
472003;472;9;PLAY;Writing;1662809.0
473002;473;8;PLAY;StillPlaying;1312787.0
473095;473;9;PLAY;Writing;2234145.0
473724;473;10;PLAY;Writing;1662809.0
474002;474;9;PLAY;StillPlaying;808057.0
474303;474;10;PLAY;Writing;2234145.0
474963;474;11;PLAY;Writing;1312787.0
475002;475;10;PLAY;StillPlaying;1071529.0
475603;475;11;PLAY;Writing;1662809.0
476002;476;10;PLAY;StillPlaying;1312787.0
477002;477;9;PLAY;StillPlaying;1662809.0
477746;477;10;PLAY;Writing;2234145.0
478002;478;9;PLAY;StillPlaying;2234145.0
479002;479;8;PLAY;StillPlaying;1662809.0
479412;479;9;PLAY;Writing;1662809.0
480002;480;8;PLAY;StillPlaying;2234145.0
480059;480;9;PLAY;Writing;1312787.0
480681;480;10;PLAY;Writing;1662809.0
481002;481;9;PLAY;StillPlaying;1662809.0
481299;481;10;PLAY;Writing;1312787.0
481921;481;11;PLAY;Writing;1071529.0
482002;482;10;PLAY;StillPlaying;2234145.0
483002;483;9;PLAY;StillPlaying;1662809.0
484002;484;8;PLAY;StillPlaying;2234145.0
484027;484;9;PLAY;Writing;1312787.0
484603;484;10;PLAY;Writing;1662809.0
485002;485;9;PLAY;StillPlaying;1312787.0
485183;485;10;PLAY;Writing;1312787.0
486002;486;9;PLAY;StillPlaying;1662809.0
486256;486;10;PLAY;Writing;1662809.0
486839;486;11;PLAY;Writing;1312787.0
487002;487;10;PLAY;StillPlaying;2234145.0
488002;488;9;PLAY;StillPlaying;1662809.0
488475;488;10;PLAY;Writing;1662809.0
489002;489;9;PLAY;StillPlaying;1312787.0
489631;489;10;PLAY;Writing;2234145.0
490002;490;9;PLAY;StillPlaying;1662809.0
490751;490;10;PLAY;Writing;1662809.0
491002;491;9;PLAY;StillPlaying;1312787.0
491947;491;10;PLAY;Writing;1312787.0
492002;492;9;PLAY;StillPlaying;1071529.0
493002;493;8;PLAY;StillPlaying;1312787.0
493083;493;9;PLAY;Writing;1662809.0
493699;493;10;PLAY;Writing;1312787.0
494002;494;9;PLAY;StillPlaying;1662809.0
494833;494;10;PLAY;Writing;1662809.0
495002;495;9;PLAY;StillPlaying;1312787.0
496002;496;9;PLAY;Writing;1312787.0
496002;496;9;PLAY;StillPlaying;1662809.0
497002;497;8;PLAY;StillPlaying;1312787.0
497160;497;9;PLAY;Writing;1662809.0
497811;497;10;PLAY;Writing;1312787.0
498002;498;9;PLAY;StillPlaying;1662809.0
498969;498;10;PLAY;Writing;1662809.0
499002;499;9;PLAY;StillPlaying;2234145.0
500002;500;8;PLAY;StillPlaying;1662809.0
500086;500;9;PLAY;Writing;1312787.0
501002;501;8;PLAY;StillPlaying;1312787.0
501240;501;9;PLAY;Writing;1662809.0
501914;501;10;PLAY;Writing;1312787.0
502002;502;9;PLAY;StillPlaying;1662809.0
502526;502;10;PLAY;Writing;1662809.0
503002;503;9;PLAY;StillPlaying;1312787.0
503711;503;10;PLAY;Writing;2234145.0
504002;504;9;PLAY;StillPlaying;1662809.0
504346;504;10;PLAY;Writing;1662809.0
504931;504;11;PLAY;Writing;2234145.0
505002;505;10;PLAY;StillPlaying;1312787.0
506002;506;9;PLAY;StillPlaying;1662809.0
507002;507;8;PLAY;StillPlaying;1312787.0
507055;507;9;PLAY;Writing;2617284.0
508002;508;8;PLAY;StillPlaying;1662809.0
508198;508;9;PLAY;Writing;3305118.0
508822;508;10;PLAY;Writing;2617284.0
509002;509;9;PLAY;StillPlaying;1312787.0
509950;509;10;PLAY;Writing;3305118.0
510002;510;9;PLAY;StillPlaying;1662809.0
510551;510;10;PLAY;Writing;2617284.0
511002;511;9;PLAY;StillPlaying;1312787.0
511679;511;10;PLAY;Writing;3305118.0
512002;512;9;PLAY;StillPlaying;1662809.0
512767;512;10;PLAY;Writing;3841983.0
513002;513;9;PLAY;StillPlaying;2234145.0
513851;513;10;PLAY;Writing;3305118.0
514002;514;9;PLAY;StillPlaying;1662809.0
514923;514;10;PLAY;Writing;3841983.0
515002;515;9;PLAY;StillPlaying;2234145.0
516002;516;8;PLAY;StillPlaying;2617284.0
516511;516;9;PLAY;Writing;3305118.0
517002;517;8;PLAY;StillPlaying;3305118.0
517639;517;9;PLAY;Writing;2617284.0
518002;518;8;PLAY;StillPlaying;2617284.0
518751;518;9;PLAY;Writing;3305118.0
519002;519;8;PLAY;StillPlaying;3305118.0
519839;519;9;PLAY;Writing;2617284.0
520002;520;8;PLAY;StillPlaying;2617284.0
520431;520;9;PLAY;Writing;2234145.0
521002;521;8;PLAY;StillPlaying;3305118.0
521007;521;9;PLAY;Writing;2617284.0
522002;522;8;PLAY;StillPlaying;3841983.0
522136;522;9;PLAY;Writing;3305118.0
522734;522;10;PLAY;Writing;2617284.0
523002;523;9;PLAY;StillPlaying;3305118.0
523383;523;10;PLAY;Writing;3305118.0
524002;524;9;PLAY;StillPlaying;3841983.0
524519;524;10;PLAY;Writing;3841983.0
525002;525;9;PLAY;StillPlaying;3305118.0
525663;525;10;PLAY;Writing;4242923.0
526002;526;9;PLAY;StillPlaying;2617284.0
526769;526;10;PLAY;Writing;3841983.0
527002;527;9;PLAY;StillPlaying;3305118.0
527877;527;10;PLAY;Writing;4242923.0
528002;528;9;PLAY;StillPlaying;2617284.0
529002;529;8;PLAY;StillPlaying;2234145.0
529539;529;9;PLAY;Writing;4726737.0
530002;530;8;PLAY;StillPlaying;2617284.0
530672;530;9;PLAY;Writing;3841983.0
531002;531;8;PLAY;StillPlaying;3305118.0
532002;532;7;PLAY;StillPlaying;2617284.0
532382;532;8;PLAY;Writing;4242923.0
533002;533;7;PLAY;StillPlaying;3305118.0
534002;534;6;PLAY;StillPlaying;3841983.0
534068;534;7;PLAY;Writing;3305118.0
535002;535;6;PLAY;StillPlaying;4242923.0
536002;536;5;PLAY;StillPlaying;3841983.0
536236;536;6;PLAY;Writing;2617284.0
537002;537;5;PLAY;StillPlaying;4242923.0
537923;537;6;PLAY;Writing;2234145.0
538002;538;5;PLAY;StillPlaying;4726737.0
539002;539;4;PLAY;StillPlaying;3841983.0
539570;539;5;PLAY;Writing;1662809.0
540002;540;4;PLAY;StillPlaying;4242923.0
540711;540;5;PLAY;Writing;2234145.0
541002;541;4;PLAY;StillPlaying;3305118.0
541829;541;5;PLAY;Writing;1312787.0
542002;542;4;PLAY;StillPlaying;2617284.0
542951;542;5;PLAY;Writing;1071529.0
543002;543;4;PLAY;StillPlaying;2234145.0
544002;544;3;PLAY;StillPlaying;1662809.0
544087;544;4;PLAY;Writing;1312787.0
545002;545;3;PLAY;StillPlaying;2234145.0
545713;545;4;PLAY;Writing;1071529.0
546002;546;3;PLAY;StillPlaying;1312787.0
547002;547;2;PLAY;StillPlaying;1071529.0
548002;548;1;PLAY;StillPlaying;1312787.0
549002;549;0;PLAY;StillPlaying;1071529.0
550002;550;0;BUFFERING;Play-Buffering;0
550366;550;1;BUFFERING;Writing;808057.0
550366;550;1;PLAY;Buffering-Play;0
550366;550;0;PLAY;StillPlaying;808057.0
551367;551;0;BUFFERING;Play-Buffering;0
564495;551;1;BUFFERING;Writing;424520.0
564496;551;1;PLAY;Buffering-Play;0
564496;551;0;PLAY;StillPlaying;424520.0
565496;552;0;BUFFERING;Play-Buffering;0
567095;552;1;PLAY;Buffering-Play;0
567096;552;0;PLAY;StillPlaying;182366.0
567095;552;1;BUFFERING;Writing;182366.0
567722;552;1;PLAY;Writing;135410.0
568096;553;0;PLAY;StillPlaying;135410.0
568304;553;1;PLAY;Writing;91917.0
568901;553;2;PLAY;Writing;46980.0
569096;554;1;PLAY;StillPlaying;91917.0
570096;555;0;PLAY;StillPlaying;46980.0
571096;556;0;BUFFERING;Play-Buffering;0
571510;556;1;PLAY;Buffering-Play;0
571511;556;0;PLAY;StillPlaying;46980.0
571510;556;1;BUFFERING;Writing;46980.0
572108;556;1;PLAY;Writing;91917.0
572511;557;0;PLAY;StillPlaying;91917.0
572708;557;1;PLAY;Writing;46980.0
573305;557;2;PLAY;Writing;91917.0
573511;558;1;PLAY;StillPlaying;46980.0
573907;558;2;PLAY;Writing;46980.0
574511;559;2;PLAY;Writing;91917.0
574511;559;2;PLAY;StillPlaying;91917.0
575137;559;3;PLAY;Writing;135410.0
575511;560;2;PLAY;StillPlaying;46980.0
575795;560;3;PLAY;Writing;91917.0
576443;560;4;PLAY;Writing;135410.0
576511;561;3;PLAY;StillPlaying;91917.0
577511;562;2;PLAY;StillPlaying;135410.0
577573;562;3;PLAY;Writing;182366.0
578196;562;4;PLAY;Writing;135410.0
578511;563;3;PLAY;StillPlaying;91917.0
578803;563;4;PLAY;Writing;182366.0
579426;563;5;PLAY;Writing;226106.0
579511;564;4;PLAY;StillPlaying;135410.0
580001;564;5;PLAY;Writing;270316.0
580511;565;4;PLAY;StillPlaying;182366.0
581511;566;3;PLAY;StillPlaying;135410.0
582511;567;2;PLAY;StillPlaying;182366.0
583511;568;1;PLAY;StillPlaying;226106.0
584511;569;0;PLAY;StillPlaying;270316.0
585511;570;0;BUFFERING;Play-Buffering;0
598696;570;1;BUFFERING;Writing;226106.0
598697;570;1;PLAY;Buffering-Play;0
598697;570;0;PLAY;StillPlaying;226106.0
599299;570;1;PLAY;Writing;46980.0
599697;571;0;PLAY;StillPlaying;46980.0
599967;571;1;PLAY;Writing;46980.0
600568;571;2;PLAY;Writing;46980.0
600697;572;1;PLAY;StillPlaying;46980.0
601168;572;2;PLAY;Writing;46980.0
601697;573;1;PLAY;StillPlaying;46980.0
601751;573;2;PLAY;Writing;46980.0
602322;573;3;PLAY;Writing;91917.0
602697;574;2;PLAY;StillPlaying;46980.0
602932;574;3;PLAY;Writing;135410.0
603513;574;4;PLAY;Writing;91917.0
603697;575;3;PLAY;StillPlaying;46980.0
604608;575;4;PLAY;Writing;135410.0
604697;576;3;PLAY;StillPlaying;91917.0
605206;576;4;PLAY;Writing;91917.0
605697;577;3;PLAY;StillPlaying;135410.0
605814;577;4;PLAY;Writing;135410.0
606407;577;5;PLAY;Writing;91917.0
606697;578;4;PLAY;StillPlaying;91917.0
607031;578;5;PLAY;Writing;135410.0
607626;578;6;PLAY;Writing;91917.0
607698;579;5;PLAY;StillPlaying;135410.0
608265;579;6;PLAY;Writing;135410.0
608697;580;5;PLAY;StillPlaying;91917.0
608867;580;6;PLAY;Writing;182366.0
609475;580;7;PLAY;Writing;135410.0
609697;581;6;PLAY;StillPlaying;135410.0
610067;581;7;PLAY;Writing;182366.0
610669;581;8;PLAY;Writing;226106.0
610698;582;7;PLAY;StillPlaying;91917.0
611239;582;8;PLAY;Writing;270316.0
611697;583;7;PLAY;StillPlaying;135410.0
611802;583;8;PLAY;Writing;352546.0
612375;583;9;PLAY;Writing;270316.0
612697;584;8;PLAY;StillPlaying;91917.0
612963;584;9;PLAY;Writing;352546.0
613571;584;10;PLAY;Writing;424520.0
613697;585;9;PLAY;StillPlaying;135410.0
614200;585;10;PLAY;Writing;537825.0
614697;586;9;PLAY;StillPlaying;182366.0
614762;586;10;PLAY;Writing;620705.0
615697;587;9;PLAY;StillPlaying;135410.0
616697;588;8;PLAY;StillPlaying;182366.0
617697;589;7;PLAY;StillPlaying;226106.0
618697;590;6;PLAY;StillPlaying;270316.0
