EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
79346;79;3;PLAY;Writing;1071529.0
80012;80;2;PLAY;StillPlaying;1071529.0
80070;80;3;PLAY;Writing;808057.0
81012;81;2;PLAY;StillPlaying;808057.0
81338;81;3;PLAY;Writing;1071529.0
82012;82;2;PLAY;StillPlaying;1071529.0
82118;82;3;PLAY;Writing;808057.0
82822;82;4;PLAY;Writing;1071529.0
83012;83;3;PLAY;StillPlaying;808057.0
84012;84;2;PLAY;StillPlaying;1071529.0
84078;84;3;PLAY;Writing;1312787.0
85012;85;2;PLAY;StillPlaying;808057.0
85270;85;3;PLAY;Writing;1071529.0
85978;85;4;PLAY;Writing;808057.0
86012;86;3;PLAY;StillPlaying;1071529.0
86667;86;4;PLAY;Writing;1071529.0
87012;87;3;PLAY;StillPlaying;1312787.0
87367;87;4;PLAY;Writing;1312787.0
88012;88;3;PLAY;StillPlaying;1071529.0
88080;88;4;PLAY;Writing;1071529.0
88789;88;5;PLAY;Writing;1312787.0
89012;89;4;PLAY;StillPlaying;808057.0
89534;89;5;PLAY;Writing;1662809.0
90012;90;4;PLAY;StillPlaying;1071529.0
90286;90;5;PLAY;Writing;1312787.0
91012;91;5;PLAY;Writing;1662809.0
91012;91;5;PLAY;StillPlaying;1312787.0
92012;92;4;PLAY;StillPlaying;1071529.0
92254;92;5;PLAY;Writing;2234145.0
92997;92;6;PLAY;Writing;1662809.0
93013;93;5;PLAY;StillPlaying;1312787.0
94012;94;4;PLAY;StillPlaying;1662809.0
94134;94;5;PLAY;Writing;2234145.0
95012;95;4;PLAY;StillPlaying;1312787.0
95346;95;5;PLAY;Writing;1662809.0
96012;96;4;PLAY;StillPlaying;1662809.0
96594;96;5;PLAY;Writing;1312787.0
97012;97;4;PLAY;StillPlaying;2234145.0
97829;97;5;PLAY;Writing;1662809.0
98012;98;4;PLAY;StillPlaying;1662809.0
99012;99;3;PLAY;StillPlaying;2234145.0
99074;99;4;PLAY;Writing;1071529.0
100012;100;3;PLAY;StillPlaying;1662809.0
100347;100;4;PLAY;Writing;1312787.0
101012;101;3;PLAY;StillPlaying;1312787.0
101083;101;4;PLAY;Writing;808057.0
102012;102;3;PLAY;StillPlaying;1662809.0
102293;102;4;PLAY;Writing;1071529.0
103012;103;3;PLAY;StillPlaying;1071529.0
103530;103;4;PLAY;Writing;1312787.0
104012;104;3;PLAY;StillPlaying;1312787.0
104180;104;4;PLAY;Writing;808057.0
105012;105;3;PLAY;StillPlaying;808057.0
105350;105;4;PLAY;Writing;1071529.0
106012;106;3;PLAY;StillPlaying;1071529.0
106130;106;4;PLAY;Writing;808057.0
106830;106;5;PLAY;Writing;1071529.0
107012;107;4;PLAY;StillPlaying;1312787.0
107554;107;5;PLAY;Writing;808057.0
108012;108;4;PLAY;StillPlaying;808057.0
108798;108;5;PLAY;Writing;1071529.0
109012;109;4;PLAY;StillPlaying;1071529.0
109521;109;5;PLAY;Writing;808057.0
110012;110;4;PLAY;StillPlaying;808057.0
110222;110;5;PLAY;Writing;1071529.0
111012;111;4;PLAY;StillPlaying;1071529.0
111520;111;5;PLAY;Writing;1312787.0
112012;112;4;PLAY;StillPlaying;808057.0
112713;112;5;PLAY;Writing;1071529.0
113012;113;4;PLAY;StillPlaying;1071529.0
113914;113;5;PLAY;Writing;1312787.0
114019;114;4;PLAY;StillPlaying;808057.0
115012;115;3;PLAY;StillPlaying;1071529.0
115142;115;4;PLAY;Writing;1071529.0
116012;116;3;PLAY;StillPlaying;1312787.0
117012;117;2;PLAY;StillPlaying;1071529.0
118012;118;1;PLAY;StillPlaying;1312787.0
118407;118;2;PLAY;Writing;1312787.0
119012;119;1;PLAY;StillPlaying;1071529.0
119655;119;2;PLAY;Writing;620705.0
120012;120;1;PLAY;StillPlaying;1312787.0
120888;120;2;PLAY;Writing;808057.0
121020;121;1;PLAY;StillPlaying;620705.0
121694;121;2;PLAY;Writing;620705.0
122012;122;1;PLAY;StillPlaying;808057.0
123012;123;0;PLAY;StillPlaying;620705.0
124009;123;1;PLAY;Writing;537825.0
124013;124;0;PLAY;StillPlaying;537825.0
125012;125;0;BUFFERING;Play-Buffering;0
125123;125;1;BUFFERING;Writing;424520.0
125124;125;1;PLAY;Buffering-Play;0
125127;125;0;PLAY;StillPlaying;424520.0
126128;126;0;BUFFERING;Play-Buffering;0
126226;126;1;BUFFERING;Writing;537825.0
126227;126;1;PLAY;Buffering-Play;0
126230;126;0;PLAY;StillPlaying;537825.0
126858;126;1;PLAY;Writing;424520.0
127239;127;0;PLAY;StillPlaying;424520.0
128042;127;1;PLAY;Writing;537825.0
128239;128;0;PLAY;StillPlaying;537825.0
128802;128;1;PLAY;Writing;352546.0
129239;129;0;PLAY;StillPlaying;352546.0
129522;129;1;PLAY;Writing;424520.0
130239;130;0;PLAY;StillPlaying;424520.0
130733;130;1;PLAY;Writing;537825.0
131239;131;0;PLAY;StillPlaying;537825.0
131998;131;1;PLAY;Writing;424520.0
132239;132;0;PLAY;StillPlaying;424520.0
133238;132;1;PLAY;Writing;537825.0
133238;133;0;PLAY;StillPlaying;537825.0
134239;134;0;BUFFERING;Play-Buffering;0
134498;134;1;BUFFERING;Writing;424520.0
134499;134;1;PLAY;Buffering-Play;0
134501;134;0;PLAY;StillPlaying;424520.0
135507;135;0;BUFFERING;Play-Buffering;0
135592;135;1;BUFFERING;Writing;537825.0
135593;135;1;PLAY;Buffering-Play;0
135595;135;0;PLAY;StillPlaying;537825.0
136597;136;0;BUFFERING;Play-Buffering;0
136708;136;1;BUFFERING;Writing;352546.0
136709;136;1;PLAY;Buffering-Play;0
136711;136;0;PLAY;StillPlaying;352546.0
137713;137;0;BUFFERING;Play-Buffering;0
137811;137;1;BUFFERING;Writing;424520.0
137813;137;1;PLAY;Buffering-Play;0
137815;137;0;PLAY;StillPlaying;424520.0
138426;137;1;PLAY;Writing;352546.0
138824;138;0;PLAY;StillPlaying;352546.0
139110;138;1;PLAY;Writing;424520.0
139824;139;0;PLAY;StillPlaying;424520.0
140334;139;1;PLAY;Writing;537825.0
140824;140;0;PLAY;StillPlaying;537825.0
141546;140;1;PLAY;Writing;424520.0
141824;141;0;PLAY;StillPlaying;424520.0
142226;141;1;PLAY;Writing;537825.0
142824;142;0;PLAY;StillPlaying;537825.0
143487;142;1;PLAY;Writing;620705.0
143824;143;0;PLAY;StillPlaying;620705.0
144785;143;1;PLAY;Writing;537825.0
144824;144;0;PLAY;StillPlaying;537825.0
145482;144;1;PLAY;Writing;424520.0
145824;145;0;PLAY;StillPlaying;424520.0
146242;145;1;PLAY;Writing;537825.0
146824;146;0;PLAY;StillPlaying;537825.0
147440;146;1;PLAY;Writing;620705.0
147824;147;0;PLAY;StillPlaying;620705.0
148086;147;1;PLAY;Writing;537825.0
148824;148;0;PLAY;StillPlaying;537825.0
149246;148;1;PLAY;Writing;620705.0
149824;149;0;PLAY;StillPlaying;620705.0
150418;149;1;PLAY;Writing;537825.0
150824;150;0;PLAY;StillPlaying;537825.0
151122;150;1;PLAY;Writing;424520.0
151825;151;0;PLAY;StillPlaying;424520.0
151836;151;1;PLAY;Writing;537825.0
152824;152;0;PLAY;StillPlaying;537825.0
153062;152;1;PLAY;Writing;620705.0
153789;152;2;PLAY;Writing;424520.0
153824;153;1;PLAY;StillPlaying;620705.0
154494;153;2;PLAY;Writing;537825.0
154824;154;1;PLAY;StillPlaying;424520.0
155692;154;2;PLAY;Writing;620705.0
155824;155;1;PLAY;StillPlaying;537825.0
156824;156;0;PLAY;StillPlaying;620705.0
156870;156;1;PLAY;Writing;808057.0
157606;156;2;PLAY;Writing;537825.0
157824;157;1;PLAY;StillPlaying;808057.0
158319;157;2;PLAY;Writing;620705.0
158824;158;1;PLAY;StillPlaying;537825.0
159589;158;2;PLAY;Writing;808057.0
159824;159;1;PLAY;StillPlaying;620705.0
160286;159;2;PLAY;Writing;620705.0
160824;160;1;PLAY;StillPlaying;808057.0
161044;160;2;PLAY;Writing;808057.0
161824;161;2;PLAY;StillPlaying;620705.0
161824;161;2;PLAY;Writing;1071529.0
162510;161;3;PLAY;Writing;808057.0
162824;162;2;PLAY;StillPlaying;808057.0
163205;162;3;PLAY;Writing;1071529.0
163824;163;2;PLAY;StillPlaying;1071529.0
163911;163;3;PLAY;Writing;1312787.0
164824;164;2;PLAY;StillPlaying;808057.0
165142;164;3;PLAY;Writing;1662809.0
165823;165;3;PLAY;Writing;1312787.0
165824;165;3;PLAY;StillPlaying;1071529.0
166824;166;2;PLAY;StillPlaying;1312787.0
166975;166;3;PLAY;Writing;1662809.0
167824;167;2;PLAY;StillPlaying;1662809.0
168099;167;3;PLAY;Writing;1312787.0
168779;167;4;PLAY;Writing;1662809.0
168824;168;3;PLAY;StillPlaying;1312787.0
169824;169;2;PLAY;StillPlaying;1662809.0
169949;169;3;PLAY;Writing;1071529.0
170824;170;2;PLAY;StillPlaying;1312787.0
171174;170;3;PLAY;Writing;1312787.0
171825;171;2;PLAY;StillPlaying;1662809.0
171836;171;3;PLAY;Writing;808057.0
172824;172;2;PLAY;StillPlaying;1071529.0
173035;172;3;PLAY;Writing;1071529.0
173751;172;4;PLAY;Writing;620705.0
173832;173;3;PLAY;StillPlaying;1312787.0
174470;173;4;PLAY;Writing;808057.0
174824;174;3;PLAY;StillPlaying;808057.0
175686;174;4;PLAY;Writing;1071529.0
175824;175;3;PLAY;StillPlaying;1071529.0
176447;175;4;PLAY;Writing;808057.0
176824;176;3;PLAY;StillPlaying;620705.0
177167;176;4;PLAY;Writing;1071529.0
177824;177;3;PLAY;StillPlaying;808057.0
178396;177;4;PLAY;Writing;1312787.0
178824;178;3;PLAY;StillPlaying;1071529.0
179591;178;4;PLAY;Writing;1071529.0
179824;179;3;PLAY;StillPlaying;808057.0
180814;179;4;PLAY;Writing;1312787.0
180824;180;3;PLAY;StillPlaying;1071529.0
181824;181;2;PLAY;StillPlaying;1312787.0
181931;181;3;PLAY;Writing;1071529.0
182824;182;2;PLAY;StillPlaying;1071529.0
183191;182;3;PLAY;Writing;1312787.0
183824;183;3;PLAY;Writing;808057.0
183824;183;3;PLAY;StillPlaying;1312787.0
184514;183;4;PLAY;Writing;1071529.0
184824;184;3;PLAY;StillPlaying;1071529.0
185138;184;4;PLAY;Writing;1312787.0
185824;185;3;PLAY;StillPlaying;1312787.0
186298;185;4;PLAY;Writing;1662809.0
186824;186;3;PLAY;StillPlaying;808057.0
186986;186;4;PLAY;Writing;1312787.0
187657;186;5;PLAY;Writing;1662809.0
187824;187;4;PLAY;StillPlaying;1071529.0
188341;187;5;PLAY;Writing;2234145.0
188824;188;4;PLAY;StillPlaying;1312787.0
189022;188;5;PLAY;Writing;1662809.0
189700;188;6;PLAY;Writing;2234145.0
189824;189;5;PLAY;StillPlaying;1662809.0
190825;190;4;PLAY;StillPlaying;1312787.0
190838;190;5;PLAY;Writing;2617284.0
191824;191;4;PLAY;StillPlaying;1662809.0
191994;191;5;PLAY;Writing;2234145.0
192824;192;4;PLAY;StillPlaying;2234145.0
193210;192;5;PLAY;Writing;2617284.0
193825;193;4;PLAY;StillPlaying;1662809.0
193830;193;5;PLAY;Writing;2234145.0
194824;194;4;PLAY;StillPlaying;2234145.0
195047;194;5;PLAY;Writing;2617284.0
195740;194;6;PLAY;Writing;1662809.0
195824;195;5;PLAY;StillPlaying;2617284.0
196364;195;6;PLAY;Writing;2234145.0
196824;196;5;PLAY;StillPlaying;2234145.0
197022;196;6;PLAY;Writing;2617284.0
197726;196;7;PLAY;Writing;3305118.0
197824;197;6;PLAY;StillPlaying;2617284.0
198390;197;7;PLAY;Writing;2617284.0
198824;198;6;PLAY;StillPlaying;2234145.0
199082;198;7;PLAY;Writing;3305118.0
199730;198;8;PLAY;Writing;3841983.0
199824;199;7;PLAY;StillPlaying;2617284.0
200385;199;8;PLAY;Writing;4242923.0
200824;200;7;PLAY;StillPlaying;1662809.0
201057;200;8;PLAY;Writing;3841983.0
201722;200;9;PLAY;Writing;4242923.0
201825;201;8;PLAY;StillPlaying;2234145.0
202824;202;7;PLAY;StillPlaying;2617284.0
202876;202;8;PLAY;Writing;4726737.0
203824;203;7;PLAY;StillPlaying;3305118.0
204106;203;8;PLAY;Writing;4242923.0
204824;204;7;PLAY;StillPlaying;2617284.0
205274;204;8;PLAY;Writing;4726737.0
205824;205;7;PLAY;StillPlaying;3305118.0
206455;205;8;PLAY;Writing;4242923.0
206824;206;7;PLAY;StillPlaying;3841983.0
207634;206;8;PLAY;Writing;4726737.0
207824;207;7;PLAY;StillPlaying;4242923.0
208322;207;8;PLAY;Writing;4242923.0
208824;208;7;PLAY;StillPlaying;3841983.0
208982;208;8;PLAY;Writing;4726737.0
209666;208;9;PLAY;Writing;4726737.0
209824;209;8;PLAY;StillPlaying;4242923.0
210303;209;9;PLAY;Writing;4726737.0
210824;210;8;PLAY;StillPlaying;4726737.0
210986;210;9;PLAY;Writing;4726737.0
211678;210;10;PLAY;Writing;4726737.0
211824;211;9;PLAY;StillPlaying;4242923.0
212372;211;10;PLAY;Writing;4726737.0
212824;212;9;PLAY;StillPlaying;4726737.0
213074;212;10;PLAY;Writing;4726737.0
213813;212;11;PLAY;Writing;4726737.0
213824;213;10;PLAY;StillPlaying;4242923.0
214485;213;11;PLAY;Writing;4242923.0
214824;214;10;PLAY;StillPlaying;4726737.0
215824;215;9;PLAY;StillPlaying;4242923.0
216715;215;10;PLAY;Writing;4726737.0
216824;216;9;PLAY;StillPlaying;4726737.0
217824;217;8;PLAY;StillPlaying;4726737.0
218439;217;9;PLAY;Writing;4242923.0
218824;218;8;PLAY;StillPlaying;4726737.0
219630;218;9;PLAY;Writing;3841983.0
219824;219;8;PLAY;StillPlaying;4726737.0
220783;219;9;PLAY;Writing;4242923.0
220833;220;8;PLAY;StillPlaying;4726737.0
221450;220;9;PLAY;Writing;3841983.0
221824;221;8;PLAY;StillPlaying;4726737.0
222630;221;9;PLAY;Writing;4242923.0
222824;222;8;PLAY;StillPlaying;4726737.0
223298;222;9;PLAY;Writing;3305118.0
223824;223;8;PLAY;StillPlaying;4726737.0
223978;223;9;PLAY;Writing;3841983.0
224626;223;10;PLAY;Writing;4242923.0
224824;224;9;PLAY;StillPlaying;4242923.0
225305;224;10;PLAY;Writing;4726737.0
225824;225;9;PLAY;StillPlaying;4726737.0
225981;225;10;PLAY;Writing;4726737.0
226674;225;11;PLAY;Writing;4726737.0
226824;226;10;PLAY;StillPlaying;4242923.0
227824;227;9;PLAY;StillPlaying;3841983.0
228387;227;10;PLAY;Writing;4726737.0
228824;228;9;PLAY;StillPlaying;4242923.0
229056;228;10;PLAY;Writing;4242923.0
229754;228;11;PLAY;Writing;3841983.0
229832;229;10;PLAY;StillPlaying;3841983.0
230442;229;11;PLAY;Writing;4242923.0
230824;230;10;PLAY;StillPlaying;4242923.0
231824;231;9;PLAY;StillPlaying;3305118.0
232158;231;10;PLAY;Writing;3841983.0
232825;232;9;PLAY;StillPlaying;3841983.0
232839;232;10;PLAY;Writing;4242923.0
233824;233;9;PLAY;StillPlaying;4242923.0
234085;233;10;PLAY;Writing;4726737.0
234824;234;9;PLAY;StillPlaying;4726737.0
235292;234;10;PLAY;Writing;4242923.0
235824;235;9;PLAY;StillPlaying;4726737.0
236504;235;10;PLAY;Writing;4726737.0
236824;236;9;PLAY;StillPlaying;4726737.0
237186;236;10;PLAY;Writing;4726737.0
237824;237;9;PLAY;StillPlaying;4726737.0
238325;237;10;PLAY;Writing;4726737.0
238824;238;9;PLAY;StillPlaying;4242923.0
239521;238;10;PLAY;Writing;4726737.0
239824;239;9;PLAY;StillPlaying;3841983.0
240718;239;10;PLAY;Writing;4726737.0
240825;240;9;PLAY;StillPlaying;4242923.0
241824;241;8;PLAY;StillPlaying;3841983.0
241887;241;9;PLAY;Writing;4726737.0
242523;241;10;PLAY;Writing;4242923.0
242824;242;9;PLAY;StillPlaying;4242923.0
243206;242;10;PLAY;Writing;4726737.0
243824;243;9;PLAY;StillPlaying;4726737.0
243899;243;10;PLAY;Writing;4242923.0
244824;244;9;PLAY;StillPlaying;4242923.0
245114;244;10;PLAY;Writing;4726737.0
245786;244;11;PLAY;Writing;4242923.0
245824;245;10;PLAY;StillPlaying;4726737.0
246491;245;11;PLAY;Writing;4726737.0
246824;246;10;PLAY;StillPlaying;4726737.0
247824;247;9;PLAY;StillPlaying;4726737.0
248176;247;10;PLAY;Writing;4726737.0
248824;248;9;PLAY;StillPlaying;4726737.0
248835;248;10;PLAY;Writing;4726737.0
249495;248;11;PLAY;Writing;4726737.0
249824;249;10;PLAY;StillPlaying;4726737.0
250824;250;9;PLAY;StillPlaying;4726737.0
251688;250;10;PLAY;Writing;4726737.0
251824;251;9;PLAY;StillPlaying;4242923.0
252824;252;8;PLAY;StillPlaying;4726737.0
252825;252;9;PLAY;Writing;4726737.0
253471;252;10;PLAY;Writing;4726737.0
253824;253;9;PLAY;StillPlaying;4242923.0
254111;253;10;PLAY;Writing;4726737.0
254824;254;9;PLAY;StillPlaying;4726737.0
255274;254;10;PLAY;Writing;4726737.0
255824;255;9;PLAY;StillPlaying;4242923.0
255930;255;10;PLAY;Writing;4242923.0
256618;255;11;PLAY;Writing;4726737.0
256824;256;10;PLAY;StillPlaying;4726737.0
257824;257;9;PLAY;StillPlaying;4726737.0
258824;258;8;PLAY;StillPlaying;4726737.0
259372;258;9;PLAY;Writing;4242923.0
259824;259;8;PLAY;StillPlaying;4726737.0
260057;259;9;PLAY;Writing;3305118.0
260742;259;10;PLAY;Writing;3841983.0
260824;260;9;PLAY;StillPlaying;4726737.0
261824;261;8;PLAY;StillPlaying;4726737.0
261911;261;9;PLAY;Writing;4242923.0
262824;262;8;PLAY;StillPlaying;4726737.0
263138;262;9;PLAY;Writing;3305118.0
263824;263;8;PLAY;StillPlaying;4726737.0
264334;263;9;PLAY;Writing;3841983.0
264824;264;8;PLAY;StillPlaying;4726737.0
265524;264;9;PLAY;Writing;4242923.0
265824;265;8;PLAY;StillPlaying;4242923.0
266642;265;9;PLAY;Writing;3841983.0
266824;266;8;PLAY;StillPlaying;4726737.0
267727;266;9;PLAY;Writing;4242923.0
267824;267;8;PLAY;StillPlaying;4242923.0
268350;267;9;PLAY;Writing;3841983.0
268824;268;8;PLAY;StillPlaying;3305118.0
269018;268;9;PLAY;Writing;4242923.0
269824;269;8;PLAY;StillPlaying;3841983.0
270138;269;9;PLAY;Writing;4726737.0
270824;270;8;PLAY;StillPlaying;4242923.0
271264;270;9;PLAY;Writing;4242923.0
271824;271;8;PLAY;StillPlaying;3305118.0
272501;271;9;PLAY;Writing;4726737.0
272824;272;8;PLAY;StillPlaying;3841983.0
273674;272;9;PLAY;Writing;4726737.0
273824;273;8;PLAY;StillPlaying;4242923.0
274824;274;7;PLAY;StillPlaying;3841983.0
274846;274;8;PLAY;Writing;4242923.0
275824;275;7;PLAY;StillPlaying;4242923.0
276009;275;8;PLAY;Writing;4726737.0
276824;276;7;PLAY;StillPlaying;3841983.0
277206;276;8;PLAY;Writing;4242923.0
277824;277;7;PLAY;StillPlaying;4242923.0
277928;277;8;PLAY;Writing;4726737.0
278614;277;9;PLAY;Writing;4726737.0
278824;278;8;PLAY;StillPlaying;4726737.0
279327;278;9;PLAY;Writing;4726737.0
279824;279;8;PLAY;StillPlaying;4242923.0
280023;279;9;PLAY;Writing;4726737.0
280688;279;10;PLAY;Writing;4726737.0
280824;280;9;PLAY;StillPlaying;4726737.0
281366;280;10;PLAY;Writing;4726737.0
281824;281;9;PLAY;StillPlaying;4726737.0
282583;281;10;PLAY;Writing;4726737.0
282824;282;9;PLAY;StillPlaying;4242923.0
283300;282;10;PLAY;Writing;4726737.0
283824;283;9;PLAY;StillPlaying;4726737.0
283990;283;10;PLAY;Writing;4726737.0
284678;283;11;PLAY;Writing;4726737.0
284824;284;10;PLAY;StillPlaying;4242923.0
285824;285;9;PLAY;StillPlaying;4726737.0
286294;285;10;PLAY;Writing;4726737.0
286824;286;9;PLAY;StillPlaying;4726737.0
287022;286;10;PLAY;Writing;4726737.0
287711;286;11;PLAY;Writing;4726737.0
