EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
80580;80;5;PLAY;Writing;91917.0
81006;81;4;PLAY;StillPlaying;46980.0
81153;81;5;PLAY;Writing;46980.0
82006;82;4;PLAY;StillPlaying;46980.0
82231;82;5;PLAY;Writing;91917.0
82881;82;6;PLAY;Writing;46980.0
83006;83;5;PLAY;StillPlaying;91917.0
84006;84;4;PLAY;StillPlaying;46980.0
84007;84;5;PLAY;Writing;91917.0
84617;84;6;PLAY;Writing;46980.0
85006;85;5;PLAY;StillPlaying;91917.0
85233;85;6;PLAY;Writing;91917.0
85829;85;7;PLAY;Writing;46980.0
86006;86;6;PLAY;StillPlaying;46980.0
86442;86;7;PLAY;Writing;91917.0
87006;87;6;PLAY;StillPlaying;91917.0
87033;87;7;PLAY;Writing;135410.0
87648;87;8;PLAY;Writing;91917.0
88006;88;7;PLAY;StillPlaying;46980.0
88272;88;8;PLAY;Writing;135410.0
88916;88;9;PLAY;Writing;182366.0
89006;89;8;PLAY;StillPlaying;91917.0
89496;89;9;PLAY;Writing;226106.0
90006;90;8;PLAY;StillPlaying;46980.0
90133;90;9;PLAY;Writing;270316.0
90760;90;10;PLAY;Writing;352546.0
91006;91;9;PLAY;StillPlaying;91917.0
91850;91;10;PLAY;Writing;424520.0
92006;92;9;PLAY;StillPlaying;46980.0
93006;93;8;PLAY;StillPlaying;91917.0
93007;93;9;PLAY;Writing;352546.0
94006;94;8;PLAY;StillPlaying;135410.0
95006;95;7;PLAY;StillPlaying;91917.0
96006;96;6;PLAY;StillPlaying;135410.0
96614;96;7;PLAY;Writing;270316.0
97006;97;6;PLAY;StillPlaying;182366.0
97663;97;7;PLAY;Writing;182366.0
98006;98;6;PLAY;StillPlaying;226106.0
98737;98;7;PLAY;Writing;135410.0
99006;99;6;PLAY;StillPlaying;270316.0
99798;99;7;PLAY;Writing;182366.0
100006;100;6;PLAY;StillPlaying;352546.0
100357;100;7;PLAY;Writing;91917.0
100941;100;8;PLAY;Writing;135410.0
101006;101;7;PLAY;StillPlaying;424520.0
101518;101;8;PLAY;Writing;182366.0
102006;102;7;PLAY;StillPlaying;352546.0
102081;102;8;PLAY;Writing;135410.0
102606;102;9;PLAY;Writing;182366.0
103006;103;8;PLAY;StillPlaying;270316.0
103175;103;9;PLAY;Writing;226106.0
103735;103;10;PLAY;Writing;270316.0
104006;104;9;PLAY;StillPlaying;182366.0
104852;104;10;PLAY;Writing;352546.0
105006;105;9;PLAY;StillPlaying;135410.0
105468;105;10;PLAY;Writing;270316.0
106006;106;9;PLAY;StillPlaying;182366.0
106620;106;10;PLAY;Writing;352546.0
107006;107;9;PLAY;StillPlaying;91917.0
107719;107;10;PLAY;Writing;424520.0
108006;108;9;PLAY;StillPlaying;135410.0
108340;108;10;PLAY;Writing;352546.0
109006;109;9;PLAY;StillPlaying;182366.0
109440;109;10;PLAY;Writing;424520.0
110006;110;9;PLAY;StillPlaying;135410.0
110121;110;10;PLAY;Writing;352546.0
111006;111;9;PLAY;StillPlaying;182366.0
111192;111;10;PLAY;Writing;424520.0
111836;111;11;PLAY;Writing;352546.0
112006;112;10;PLAY;StillPlaying;226106.0
113006;113;9;PLAY;StillPlaying;270316.0
113944;113;10;PLAY;Writing;424520.0
114006;114;9;PLAY;StillPlaying;352546.0
115006;115;8;PLAY;StillPlaying;270316.0
115050;115;9;PLAY;Writing;352546.0
116006;116;8;PLAY;StillPlaying;352546.0
116232;116;9;PLAY;Writing;424520.0
117006;117;8;PLAY;StillPlaying;424520.0
117319;117;9;PLAY;Writing;352546.0
118006;118;8;PLAY;StillPlaying;352546.0
118458;118;9;PLAY;Writing;424520.0
119006;119;8;PLAY;StillPlaying;424520.0
119052;119;9;PLAY;Writing;270316.0
120006;120;8;PLAY;StillPlaying;352546.0
120171;120;9;PLAY;Writing;352546.0
120783;120;10;PLAY;Writing;270316.0
121006;121;9;PLAY;StillPlaying;424520.0
121357;121;10;PLAY;Writing;352546.0
122006;122;9;PLAY;StillPlaying;352546.0
122471;122;10;PLAY;Writing;424520.0
123006;123;9;PLAY;StillPlaying;424520.0
123581;123;10;PLAY;Writing;352546.0
124006;124;9;PLAY;StillPlaying;352546.0
125006;125;8;PLAY;StillPlaying;424520.0
125204;125;9;PLAY;Writing;424520.0
126006;126;8;PLAY;StillPlaying;352546.0
126324;126;9;PLAY;Writing;352546.0
126961;126;10;PLAY;Writing;270316.0
127006;127;9;PLAY;StillPlaying;424520.0
127552;127;10;PLAY;Writing;352546.0
128006;128;9;PLAY;StillPlaying;270316.0
128187;128;10;PLAY;Writing;270316.0
129006;129;9;PLAY;StillPlaying;352546.0
129329;129;10;PLAY;Writing;352546.0
130006;130;9;PLAY;StillPlaying;270316.0
130459;130;10;PLAY;Writing;424520.0
131006;131;9;PLAY;StillPlaying;352546.0
131084;131;10;PLAY;Writing;352546.0
132006;132;9;PLAY;StillPlaying;424520.0
132193;132;10;PLAY;Writing;424520.0
133006;133;9;PLAY;StillPlaying;352546.0
133283;133;10;PLAY;Writing;352546.0
134006;134;9;PLAY;StillPlaying;424520.0
134415;134;10;PLAY;Writing;424520.0
135006;135;9;PLAY;StillPlaying;352546.0
135504;135;10;PLAY;Writing;352546.0
136006;136;9;PLAY;StillPlaying;270316.0
136140;136;10;PLAY;Writing;424520.0
137006;137;9;PLAY;StillPlaying;352546.0
137258;137;10;PLAY;Writing;352546.0
138006;138;9;PLAY;StillPlaying;270316.0
138368;138;10;PLAY;Writing;424520.0
138983;138;11;PLAY;Writing;352546.0
139006;139;10;PLAY;StillPlaying;352546.0
139592;139;11;PLAY;Writing;424520.0
140006;140;10;PLAY;StillPlaying;424520.0
141006;141;9;PLAY;StillPlaying;352546.0
141691;141;10;PLAY;Writing;537825.0
142006;142;9;PLAY;StillPlaying;424520.0
142305;142;10;PLAY;Writing;424520.0
143006;143;9;PLAY;StillPlaying;352546.0
143409;143;10;PLAY;Writing;537825.0
144006;144;9;PLAY;StillPlaying;424520.0
144495;144;10;PLAY;Writing;424520.0
145006;145;9;PLAY;StillPlaying;352546.0
145608;145;10;PLAY;Writing;537825.0
146006;146;9;PLAY;StillPlaying;424520.0
146706;146;10;PLAY;Writing;424520.0
147006;147;9;PLAY;StillPlaying;352546.0
147832;147;10;PLAY;Writing;537825.0
148006;148;9;PLAY;StillPlaying;424520.0
148418;148;10;PLAY;Writing;352546.0
149006;149;9;PLAY;StillPlaying;352546.0
149592;149;10;PLAY;Writing;424520.0
150006;150;9;PLAY;StillPlaying;424520.0
150700;150;10;PLAY;Writing;352546.0
151006;151;9;PLAY;StillPlaying;537825.0
151303;151;10;PLAY;Writing;424520.0
151916;151;11;PLAY;Writing;352546.0
152006;152;10;PLAY;StillPlaying;424520.0
153007;153;9;PLAY;StillPlaying;537825.0
154006;154;8;PLAY;StillPlaying;424520.0
154015;154;9;PLAY;Writing;424520.0
155006;155;8;PLAY;StillPlaying;537825.0
155108;155;9;PLAY;Writing;352546.0
156006;156;8;PLAY;StillPlaying;424520.0
156210;156;9;PLAY;Writing;424520.0
157006;157;8;PLAY;StillPlaying;537825.0
157328;157;9;PLAY;Writing;352546.0
158006;158;8;PLAY;StillPlaying;352546.0
158454;158;9;PLAY;Writing;424520.0
159006;159;8;PLAY;StillPlaying;424520.0
159587;159;9;PLAY;Writing;270316.0
160006;160;8;PLAY;StillPlaying;352546.0
161006;161;7;PLAY;StillPlaying;424520.0
162006;162;6;PLAY;StillPlaying;352546.0
162201;162;7;PLAY;Writing;352546.0
163006;163;6;PLAY;StillPlaying;424520.0
163275;163;7;PLAY;Writing;226106.0
163860;163;8;PLAY;Writing;182366.0
164006;164;7;PLAY;StillPlaying;352546.0
164424;164;8;PLAY;Writing;226106.0
165006;165;7;PLAY;StillPlaying;424520.0
165054;165;8;PLAY;Writing;135410.0
165674;165;9;PLAY;Writing;182366.0
166006;166;8;PLAY;StillPlaying;352546.0
166276;166;9;PLAY;Writing;226106.0
167006;167;8;PLAY;StillPlaying;424520.0
167920;167;9;PLAY;Writing;270316.0
168006;168;8;PLAY;StillPlaying;270316.0
168537;168;9;PLAY;Writing;226106.0
169006;169;8;PLAY;StillPlaying;352546.0
169220;169;9;PLAY;Writing;270316.0
169832;169;10;PLAY;Writing;352546.0
170006;170;9;PLAY;StillPlaying;226106.0
170416;170;10;PLAY;Writing;270316.0
171006;171;9;PLAY;StillPlaying;182366.0
171554;171;10;PLAY;Writing;352546.0
172006;172;9;PLAY;StillPlaying;226106.0
172694;172;10;PLAY;Writing;424520.0
173006;173;9;PLAY;StillPlaying;135410.0
173305;173;10;PLAY;Writing;352546.0
174006;174;9;PLAY;StillPlaying;182366.0
174462;174;10;PLAY;Writing;424520.0
175006;175;9;PLAY;StillPlaying;226106.0
175620;175;10;PLAY;Writing;352546.0
176006;176;9;PLAY;StillPlaying;270316.0
176772;176;10;PLAY;Writing;424520.0
177006;177;9;PLAY;StillPlaying;226106.0
177897;177;10;PLAY;Writing;352546.0
178006;178;9;PLAY;StillPlaying;270316.0
179006;179;8;PLAY;StillPlaying;352546.0
179052;179;9;PLAY;Writing;424520.0
179641;179;10;PLAY;Writing;270316.0
180006;180;9;PLAY;StillPlaying;270316.0
180732;180;10;PLAY;Writing;352546.0
181006;181;9;PLAY;StillPlaying;352546.0
181353;181;10;PLAY;Writing;270316.0
181949;181;11;PLAY;Writing;352546.0
182006;182;10;PLAY;StillPlaying;424520.0
183006;183;9;PLAY;StillPlaying;352546.0
183092;183;10;PLAY;Writing;424520.0
184006;184;9;PLAY;StillPlaying;424520.0
184196;184;10;PLAY;Writing;352546.0
185006;185;9;PLAY;StillPlaying;352546.0
185335;185;10;PLAY;Writing;270316.0
185948;185;11;PLAY;Writing;352546.0
186007;186;10;PLAY;StillPlaying;424520.0
187006;187;9;PLAY;StillPlaying;352546.0
188006;188;8;PLAY;StillPlaying;424520.0
188061;188;9;PLAY;Writing;424520.0
188733;188;10;PLAY;Writing;352546.0
189006;189;9;PLAY;StillPlaying;270316.0
189360;189;10;PLAY;Writing;270316.0
189974;189;11;PLAY;Writing;352546.0
190006;190;10;PLAY;StillPlaying;352546.0
190535;190;11;PLAY;Writing;424520.0
191006;191;10;PLAY;StillPlaying;270316.0
192006;192;9;PLAY;StillPlaying;352546.0
192580;192;10;PLAY;Writing;537825.0
193006;193;9;PLAY;StillPlaying;424520.0
193613;193;10;PLAY;Writing;424520.0
194006;194;9;PLAY;StillPlaying;352546.0
194693;194;10;PLAY;Writing;537825.0
195006;195;9;PLAY;StillPlaying;270316.0
195842;195;10;PLAY;Writing;424520.0
196006;196;9;PLAY;StillPlaying;352546.0
196951;196;10;PLAY;Writing;352546.0
197006;197;9;PLAY;StillPlaying;424520.0
198006;198;8;PLAY;StillPlaying;352546.0
198054;198;9;PLAY;Writing;424520.0
198629;198;10;PLAY;Writing;270316.0
199006;199;9;PLAY;StillPlaying;270316.0
199193;199;10;PLAY;Writing;352546.0
200006;200;9;PLAY;StillPlaying;352546.0
200792;200;10;PLAY;Writing;424520.0
201006;201;9;PLAY;StillPlaying;424520.0
201905;201;10;PLAY;Writing;270316.0
202006;202;9;PLAY;StillPlaying;537825.0
202532;202;10;PLAY;Writing;352546.0
203006;203;9;PLAY;StillPlaying;424520.0
203669;203;10;PLAY;Writing;424520.0
204006;204;9;PLAY;StillPlaying;537825.0
204223;204;10;PLAY;Writing;352546.0
204814;204;11;PLAY;Writing;424520.0
205006;205;10;PLAY;StillPlaying;424520.0
206006;206;9;PLAY;StillPlaying;352546.0
206873;206;10;PLAY;Writing;537825.0
207006;207;9;PLAY;StillPlaying;424520.0
207923;207;10;PLAY;Writing;424520.0
208006;208;9;PLAY;StillPlaying;270316.0
209007;209;8;PLAY;StillPlaying;352546.0
209007;209;9;PLAY;Writing;537825.0
210006;210;8;PLAY;StillPlaying;424520.0
210092;210;9;PLAY;Writing;424520.0
211006;211;8;PLAY;StillPlaying;270316.0
211172;211;9;PLAY;Writing;537825.0
212006;212;8;PLAY;StillPlaying;352546.0
212240;212;9;PLAY;Writing;424520.0
212832;212;10;PLAY;Writing;352546.0
213006;213;9;PLAY;StillPlaying;424520.0
213463;213;10;PLAY;Writing;424520.0
214006;214;9;PLAY;StillPlaying;352546.0
214595;214;10;PLAY;Writing;352546.0
215006;215;9;PLAY;StillPlaying;424520.0
215196;215;10;PLAY;Writing;424520.0
215792;215;11;PLAY;Writing;352546.0
216006;216;10;PLAY;StillPlaying;537825.0
217006;217;9;PLAY;StillPlaying;424520.0
217920;217;10;PLAY;Writing;424520.0
218006;218;9;PLAY;StillPlaying;537825.0
219006;219;8;PLAY;StillPlaying;424520.0
219034;219;9;PLAY;Writing;352546.0
219608;219;10;PLAY;Writing;424520.0
220006;220;9;PLAY;StillPlaying;537825.0
220200;220;10;PLAY;Writing;352546.0
220795;220;11;PLAY;Writing;424520.0
221006;221;10;PLAY;StillPlaying;424520.0
222006;222;9;PLAY;StillPlaying;352546.0
222875;222;10;PLAY;Writing;537825.0
223006;223;9;PLAY;StillPlaying;424520.0
223925;223;10;PLAY;Writing;424520.0
224006;224;9;PLAY;StillPlaying;352546.0
225006;225;8;PLAY;StillPlaying;424520.0
225007;225;9;PLAY;Writing;537825.0
225605;225;10;PLAY;Writing;424520.0
226006;226;9;PLAY;StillPlaying;352546.0
226184;226;10;PLAY;Writing;352546.0
227006;227;9;PLAY;StillPlaying;424520.0
227313;227;10;PLAY;Writing;424520.0
228006;228;9;PLAY;StillPlaying;352546.0
228486;228;10;PLAY;Writing;352546.0
229006;229;9;PLAY;StillPlaying;424520.0
230006;230;8;PLAY;StillPlaying;352546.0
230104;230;9;PLAY;Writing;424520.0
231006;231;8;PLAY;StillPlaying;424520.0
231204;231;9;PLAY;Writing;270316.0
231809;231;10;PLAY;Writing;352546.0
232006;232;9;PLAY;StillPlaying;537825.0
232397;232;10;PLAY;Writing;226106.0
233006;233;10;PLAY;Writing;270316.0
233006;233;10;PLAY;StillPlaying;424520.0
234006;234;9;PLAY;StillPlaying;537825.0
234071;234;10;PLAY;Writing;352546.0
234663;234;11;PLAY;Writing;270316.0
235006;235;10;PLAY;StillPlaying;424520.0
236006;236;9;PLAY;StillPlaying;352546.0
236320;236;10;PLAY;Writing;352546.0
237006;237;9;PLAY;StillPlaying;424520.0
237444;237;10;PLAY;Writing;424520.0
238006;238;9;PLAY;StillPlaying;352546.0
238549;238;10;PLAY;Writing;352546.0
239006;239;9;PLAY;StillPlaying;424520.0
239708;239;10;PLAY;Writing;424520.0
240006;240;9;PLAY;StillPlaying;270316.0
240856;240;10;PLAY;Writing;352546.0
241006;241;9;PLAY;StillPlaying;352546.0
241972;241;10;PLAY;Writing;424520.0
242007;242;9;PLAY;StillPlaying;226106.0
242579;242;10;PLAY;Writing;352546.0
243006;243;9;PLAY;StillPlaying;270316.0
243684;243;10;PLAY;Writing;424520.0
244006;244;9;PLAY;StillPlaying;352546.0
244780;244;10;PLAY;Writing;352546.0
245006;245;9;PLAY;StillPlaying;270316.0
245874;245;10;PLAY;Writing;424520.0
246006;246;9;PLAY;StillPlaying;352546.0
246988;246;10;PLAY;Writing;352546.0
247006;247;9;PLAY;StillPlaying;424520.0
247568;247;10;PLAY;Writing;270316.0
248006;248;9;PLAY;StillPlaying;352546.0
248683;248;10;PLAY;Writing;352546.0
249006;249;9;PLAY;StillPlaying;424520.0
249772;249;10;PLAY;Writing;270316.0
250006;250;9;PLAY;StillPlaying;352546.0
250880;250;10;PLAY;Writing;352546.0
251006;251;9;PLAY;StillPlaying;424520.0
251496;251;10;PLAY;Writing;270316.0
252006;252;9;PLAY;StillPlaying;352546.0
252153;252;10;PLAY;Writing;352546.0
252766;252;11;PLAY;Writing;270316.0
253006;253;10;PLAY;StillPlaying;424520.0
254006;254;9;PLAY;StillPlaying;352546.0
254857;254;10;PLAY;Writing;352546.0
255006;255;9;PLAY;StillPlaying;424520.0
255988;255;10;PLAY;Writing;424520.0
256006;256;9;PLAY;StillPlaying;352546.0
257006;257;8;PLAY;StillPlaying;270316.0
257068;257;9;PLAY;Writing;352546.0
257664;257;10;PLAY;Writing;270316.0
258006;258;9;PLAY;StillPlaying;352546.0
258795;258;10;PLAY;Writing;352546.0
259006;259;9;PLAY;StillPlaying;270316.0
259444;259;10;PLAY;Writing;270316.0
260006;260;10;PLAY;Writing;352546.0
260006;260;10;PLAY;StillPlaying;352546.0
261006;261;9;PLAY;StillPlaying;270316.0
261159;261;10;PLAY;Writing;424520.0
261764;261;11;PLAY;Writing;352546.0
262006;262;10;PLAY;StillPlaying;352546.0
263006;263;9;PLAY;StillPlaying;270316.0
264006;264;8;PLAY;StillPlaying;352546.0
264396;264;9;PLAY;Writing;424520.0
265006;265;8;PLAY;StillPlaying;424520.0
265546;265;9;PLAY;Writing;352546.0
266006;266;8;PLAY;StillPlaying;352546.0
266715;266;9;PLAY;Writing;424520.0
267006;267;8;PLAY;StillPlaying;270316.0
267320;267;9;PLAY;Writing;270316.0
268006;268;8;PLAY;StillPlaying;352546.0
268419;268;9;PLAY;Writing;352546.0
269006;269;8;PLAY;StillPlaying;270316.0
270006;270;7;PLAY;StillPlaying;352546.0
271006;271;6;PLAY;StillPlaying;424520.0
272006;272;5;PLAY;StillPlaying;352546.0
273006;273;4;PLAY;StillPlaying;424520.0
274006;274;3;PLAY;StillPlaying;352546.0
275006;275;2;PLAY;StillPlaying;424520.0
276006;276;1;PLAY;StillPlaying;270316.0
277006;277;0;PLAY;StillPlaying;352546.0
278006;278;0;BUFFERING;Play-Buffering;0
286090;278;1;BUFFERING;Writing;270316.0
286091;278;1;PLAY;Buffering-Play;0
286091;278;0;PLAY;StillPlaying;270316.0
286696;278;1;PLAY;Writing;46980.0
287092;279;0;PLAY;StillPlaying;46980.0
287294;279;1;PLAY;Writing;91917.0
287928;279;2;PLAY;Writing;46980.0
288091;280;1;PLAY;StillPlaying;91917.0
289044;280;2;PLAY;Writing;46980.0
289096;281;1;PLAY;StillPlaying;46980.0
289656;281;2;PLAY;Writing;46980.0
290092;282;1;PLAY;StillPlaying;46980.0
290304;282;2;PLAY;Writing;91917.0
290916;282;3;PLAY;Writing;46980.0
291092;283;2;PLAY;StillPlaying;46980.0
292036;283;3;PLAY;Writing;91917.0
292091;284;2;PLAY;StillPlaying;91917.0
292666;284;3;PLAY;Writing;46980.0
293092;285;2;PLAY;StillPlaying;46980.0
293298;285;3;PLAY;Writing;91917.0
293916;285;4;PLAY;Writing;135410.0
294092;286;3;PLAY;StillPlaying;91917.0
294536;286;4;PLAY;Writing;91917.0
295092;287;3;PLAY;StillPlaying;46980.0
295169;287;4;PLAY;Writing;135410.0
295801;287;5;PLAY;Writing;182366.0
296092;288;4;PLAY;StillPlaying;91917.0
296400;288;5;PLAY;Writing;226106.0
297092;289;4;PLAY;StillPlaying;135410.0
297516;289;5;PLAY;Writing;270316.0
298092;290;4;PLAY;StillPlaying;91917.0
298116;290;5;PLAY;Writing;226106.0
299092;291;4;PLAY;StillPlaying;135410.0
299250;291;5;PLAY;Writing;270316.0
299857;291;6;PLAY;Writing;352546.0
300091;292;5;PLAY;StillPlaying;182366.0
300517;292;6;PLAY;Writing;270316.0
301092;293;5;PLAY;StillPlaying;226106.0
301634;293;6;PLAY;Writing;352546.0
302092;294;5;PLAY;StillPlaying;270316.0
302278;294;6;PLAY;Writing;424520.0
302917;294;7;PLAY;Writing;270316.0
303091;295;6;PLAY;StillPlaying;226106.0
303553;295;7;PLAY;Writing;352546.0
304092;296;6;PLAY;StillPlaying;270316.0
304163;296;7;PLAY;Writing;424520.0
304816;296;8;PLAY;Writing;352546.0
305092;297;7;PLAY;StillPlaying;352546.0
305418;297;8;PLAY;Writing;424520.0
306015;297;9;PLAY;Writing;537825.0
306092;298;8;PLAY;StillPlaying;270316.0
307092;299;7;PLAY;StillPlaying;352546.0
307125;299;8;PLAY;Writing;620705.0
308092;300;7;PLAY;StillPlaying;424520.0
308752;300;8;PLAY;Writing;808057.0
309092;301;7;PLAY;StillPlaying;270316.0
309802;301;8;PLAY;Writing;537825.0
