EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
322042;301;1;BUFFERING;Writing;91917.0
322044;301;1;PLAY;Buffering-Play;0
322047;301;0;PLAY;StillPlaying;91917.0
322633;301;1;PLAY;Writing;46980.0
323061;302;0;PLAY;StillPlaying;46980.0
324061;303;0;BUFFERING;Play-Buffering;0
324302;303;1;BUFFERING;Writing;91917.0
324304;303;1;PLAY;Buffering-Play;0
324307;303;0;PLAY;StillPlaying;91917.0
325321;304;0;BUFFERING;Play-Buffering;0
325883;304;1;BUFFERING;Writing;46980.0
325885;304;1;PLAY;Buffering-Play;0
325888;304;0;PLAY;StillPlaying;46980.0
326901;305;0;BUFFERING;Play-Buffering;0
327013;305;1;BUFFERING;Writing;46980.0
327016;305;1;PLAY;Buffering-Play;0
327031;305;0;PLAY;StillPlaying;46980.0
327648;305;1;PLAY;Writing;46980.0
328032;306;0;PLAY;StillPlaying;46980.0
328325;306;1;PLAY;Writing;46980.0
329032;307;0;PLAY;StillPlaying;46980.0
330032;308;0;BUFFERING;Play-Buffering;0
331007;308;1;BUFFERING;Writing;46980.0
331009;308;1;PLAY;Buffering-Play;0
331025;308;0;PLAY;StillPlaying;46980.0
331621;308;1;PLAY;Writing;46980.0
332026;309;0;PLAY;StillPlaying;46980.0
332305;309;1;PLAY;Writing;46980.0
332948;309;2;PLAY;Writing;46980.0
333027;310;1;PLAY;StillPlaying;46980.0
333624;310;2;PLAY;Writing;46980.0
334028;311;1;PLAY;StillPlaying;46980.0
334254;311;2;PLAY;Writing;46980.0
335026;312;1;PLAY;StillPlaying;46980.0
335401;312;2;PLAY;Writing;91917.0
336026;313;1;PLAY;StillPlaying;46980.0
336608;313;2;PLAY;Writing;46980.0
337026;314;1;PLAY;StillPlaying;91917.0
337309;314;2;PLAY;Writing;91917.0
338020;314;3;PLAY;Writing;46980.0
338027;315;2;PLAY;StillPlaying;46980.0
339026;316;1;PLAY;StillPlaying;91917.0
340026;317;0;PLAY;StillPlaying;46980.0
340627;317;1;PLAY;Writing;91917.0
341026;318;0;PLAY;StillPlaying;91917.0
341244;318;1;PLAY;Writing;46980.0
341896;318;2;PLAY;Writing;91917.0
342027;319;1;PLAY;StillPlaying;46980.0
342625;319;2;PLAY;Writing;46980.0
343026;320;1;PLAY;StillPlaying;91917.0
343822;320;2;PLAY;Writing;91917.0
344028;321;1;PLAY;StillPlaying;46980.0
345004;321;2;PLAY;Writing;46980.0
345027;322;1;PLAY;StillPlaying;91917.0
345647;322;2;PLAY;Writing;91917.0
346026;323;1;PLAY;StillPlaying;46980.0
346252;323;2;PLAY;Writing;46980.0
346928;323;3;PLAY;Writing;91917.0
347038;324;2;PLAY;StillPlaying;91917.0
347645;324;3;PLAY;Writing;46980.0
348026;325;2;PLAY;StillPlaying;46980.0
348341;325;3;PLAY;Writing;91917.0
349026;326;2;PLAY;StillPlaying;91917.0
350026;327;1;PLAY;StillPlaying;46980.0
351026;328;0;PLAY;StillPlaying;91917.0
351095;328;1;PLAY;Writing;135410.0
351767;328;2;PLAY;Writing;46980.0
352026;329;1;PLAY;StillPlaying;135410.0
352437;329;2;PLAY;Writing;91917.0
353026;330;1;PLAY;StillPlaying;46980.0
353142;330;2;PLAY;Writing;46980.0
353792;330;3;PLAY;Writing;91917.0
354026;331;2;PLAY;StillPlaying;91917.0
354465;331;3;PLAY;Writing;46980.0
355026;332;2;PLAY;StillPlaying;46980.0
355169;332;3;PLAY;Writing;91917.0
355848;332;4;PLAY;Writing;135410.0
356026;333;3;PLAY;StillPlaying;91917.0
356496;333;4;PLAY;Writing;182366.0
357026;334;3;PLAY;StillPlaying;46980.0
357178;334;4;PLAY;Writing;226106.0
357876;334;5;PLAY;Writing;182366.0
358026;335;4;PLAY;StillPlaying;91917.0
358507;335;5;PLAY;Writing;226106.0
359026;336;4;PLAY;StillPlaying;135410.0
359188;336;5;PLAY;Writing;270316.0
360026;337;4;PLAY;StillPlaying;182366.0
360429;337;5;PLAY;Writing;352546.0
361026;338;4;PLAY;StillPlaying;226106.0
361085;338;5;PLAY;Writing;270316.0
362026;339;4;PLAY;StillPlaying;182366.0
362269;339;5;PLAY;Writing;352546.0
362905;339;6;PLAY;Writing;270316.0
363026;340;5;PLAY;StillPlaying;226106.0
364026;341;4;PLAY;StillPlaying;270316.0
364147;341;5;PLAY;Writing;352546.0
365026;342;4;PLAY;StillPlaying;352546.0
365442;342;5;PLAY;Writing;270316.0
366026;343;4;PLAY;StillPlaying;270316.0
366660;343;5;PLAY;Writing;352546.0
367026;344;4;PLAY;StillPlaying;352546.0
367853;344;5;PLAY;Writing;270316.0
368026;345;4;PLAY;StillPlaying;270316.0
369027;346;3;PLAY;StillPlaying;352546.0
369030;346;4;PLAY;Writing;352546.0
369697;346;5;PLAY;Writing;270316.0
370027;347;4;PLAY;StillPlaying;270316.0
370890;347;5;PLAY;Writing;352546.0
371026;348;4;PLAY;StillPlaying;352546.0
372026;349;3;PLAY;StillPlaying;270316.0
372067;349;4;PLAY;Writing;270316.0
373026;350;3;PLAY;StillPlaying;352546.0
373189;350;4;PLAY;Writing;352546.0
373801;350;5;PLAY;Writing;270316.0
374029;351;4;PLAY;StillPlaying;270316.0
374998;351;5;PLAY;Writing;352546.0
375027;352;4;PLAY;StillPlaying;352546.0
375682;352;5;PLAY;Writing;270316.0
376026;353;4;PLAY;StillPlaying;270316.0
376881;353;5;PLAY;Writing;352546.0
377027;354;4;PLAY;StillPlaying;352546.0
378026;355;3;PLAY;StillPlaying;270316.0
378665;355;4;PLAY;Writing;270316.0
379026;356;3;PLAY;StillPlaying;352546.0
379406;356;4;PLAY;Writing;352546.0
380026;357;3;PLAY;StillPlaying;270316.0
380199;357;4;PLAY;Writing;270316.0
380973;357;5;PLAY;Writing;352546.0
381037;358;4;PLAY;StillPlaying;352546.0
381681;358;5;PLAY;Writing;270316.0
382026;359;4;PLAY;StillPlaying;270316.0
382405;359;5;PLAY;Writing;352546.0
383026;360;4;PLAY;StillPlaying;352546.0
383616;360;5;PLAY;Writing;424520.0
384026;361;4;PLAY;StillPlaying;270316.0
384825;361;5;PLAY;Writing;537825.0
385026;362;4;PLAY;StillPlaying;352546.0
386026;363;3;PLAY;StillPlaying;270316.0
386612;363;4;PLAY;Writing;424520.0
387026;364;3;PLAY;StillPlaying;352546.0
387883;364;4;PLAY;Writing;352546.0
388026;365;3;PLAY;StillPlaying;424520.0
389026;366;2;PLAY;StillPlaying;537825.0
389078;366;3;PLAY;Writing;424520.0
390026;367;2;PLAY;StillPlaying;424520.0
390272;367;3;PLAY;Writing;352546.0
390964;367;4;PLAY;Writing;270316.0
391027;368;3;PLAY;StillPlaying;352546.0
391587;368;4;PLAY;Writing;352546.0
392026;369;3;PLAY;StillPlaying;424520.0
392221;369;4;PLAY;Writing;424520.0
393026;370;3;PLAY;StillPlaying;352546.0
393353;370;4;PLAY;Writing;352546.0
394027;371;3;PLAY;StillPlaying;270316.0
394493;371;4;PLAY;Writing;424520.0
395026;372;3;PLAY;StillPlaying;352546.0
395680;372;4;PLAY;Writing;352546.0
396026;373;3;PLAY;StillPlaying;424520.0
396337;373;4;PLAY;Writing;270316.0
397026;374;3;PLAY;StillPlaying;352546.0
398026;375;2;PLAY;StillPlaying;424520.0
398147;375;3;PLAY;Writing;352546.0
398844;375;4;PLAY;Writing;226106.0
399026;376;3;PLAY;StillPlaying;352546.0
399520;376;4;PLAY;Writing;270316.0
400026;377;3;PLAY;StillPlaying;270316.0
400717;377;4;PLAY;Writing;352546.0
401026;378;3;PLAY;StillPlaying;352546.0
401343;378;4;PLAY;Writing;270316.0
401994;378;5;PLAY;Writing;352546.0
402026;379;4;PLAY;StillPlaying;226106.0
403026;380;3;PLAY;StillPlaying;270316.0
403134;380;4;PLAY;Writing;424520.0
404026;381;3;PLAY;StillPlaying;352546.0
404301;381;4;PLAY;Writing;270316.0
405026;382;3;PLAY;StillPlaying;270316.0
405404;382;4;PLAY;Writing;352546.0
406009;382;5;PLAY;Writing;270316.0
406027;383;4;PLAY;StillPlaying;352546.0
406672;383;5;PLAY;Writing;352546.0
407026;384;4;PLAY;StillPlaying;424520.0
407840;384;5;PLAY;Writing;270316.0
408026;385;4;PLAY;StillPlaying;270316.0
409026;386;3;PLAY;StillPlaying;352546.0
410010;386;4;PLAY;Writing;352546.0
410027;387;3;PLAY;StillPlaying;270316.0
411026;388;2;PLAY;StillPlaying;352546.0
411228;388;3;PLAY;Writing;226106.0
411986;388;4;PLAY;Writing;182366.0
412027;389;3;PLAY;StillPlaying;270316.0
412640;389;4;PLAY;Writing;226106.0
413026;390;3;PLAY;StillPlaying;352546.0
413263;390;4;PLAY;Writing;182366.0
413917;390;5;PLAY;Writing;226106.0
414026;391;4;PLAY;StillPlaying;226106.0
414539;391;5;PLAY;Writing;270316.0
415026;392;4;PLAY;StillPlaying;182366.0
415719;392;5;PLAY;Writing;352546.0
416026;393;4;PLAY;StillPlaying;226106.0
416345;393;5;PLAY;Writing;270316.0
417027;394;4;PLAY;StillPlaying;182366.0
417576;394;5;PLAY;Writing;352546.0
418026;395;4;PLAY;StillPlaying;226106.0
418782;395;5;PLAY;Writing;270316.0
419026;396;4;PLAY;StillPlaying;270316.0
419471;396;5;PLAY;Writing;352546.0
420026;397;4;PLAY;StillPlaying;352546.0
420660;397;5;PLAY;Writing;270316.0
421026;398;4;PLAY;StillPlaying;270316.0
421856;398;5;PLAY;Writing;352546.0
422026;399;4;PLAY;StillPlaying;352546.0
423007;399;5;PLAY;Writing;270316.0
423027;400;4;PLAY;StillPlaying;270316.0
423628;400;5;PLAY;Writing;226106.0
424026;401;4;PLAY;StillPlaying;352546.0
424752;401;5;PLAY;Writing;270316.0
425026;402;4;PLAY;StillPlaying;270316.0
425985;402;5;PLAY;Writing;182366.0
426027;403;4;PLAY;StillPlaying;352546.0
426638;403;5;PLAY;Writing;226106.0
427026;404;4;PLAY;StillPlaying;270316.0
427328;404;5;PLAY;Writing;182366.0
428027;405;4;PLAY;StillPlaying;226106.0
428028;405;5;PLAY;Writing;226106.0
428710;405;6;PLAY;Writing;182366.0
429026;406;5;PLAY;StillPlaying;270316.0
429404;406;6;PLAY;Writing;226106.0
430026;407;5;PLAY;StillPlaying;182366.0
430153;407;6;PLAY;Writing;270316.0
430883;407;7;PLAY;Writing;352546.0
431026;408;6;PLAY;StillPlaying;226106.0
432026;409;5;PLAY;StillPlaying;182366.0
432584;409;6;PLAY;Writing;424520.0
433026;410;5;PLAY;StillPlaying;226106.0
433353;410;6;PLAY;Writing;270316.0
434027;411;5;PLAY;StillPlaying;182366.0
434058;411;6;PLAY;Writing;352546.0
434764;411;7;PLAY;Writing;424520.0
435026;412;6;PLAY;StillPlaying;226106.0
435945;412;7;PLAY;Writing;537825.0
436027;413;6;PLAY;StillPlaying;270316.0
437026;414;5;PLAY;StillPlaying;352546.0
437073;414;6;PLAY;Writing;352546.0
437880;414;7;PLAY;Writing;424520.0
438027;415;6;PLAY;StillPlaying;424520.0
439026;416;5;PLAY;StillPlaying;270316.0
439077;416;6;PLAY;Writing;537825.0
440026;417;5;PLAY;StillPlaying;352546.0
440268;417;6;PLAY;Writing;424520.0
441026;418;5;PLAY;StillPlaying;424520.0
442026;419;4;PLAY;StillPlaying;537825.0
443024;419;5;PLAY;Writing;352546.0
443028;420;4;PLAY;StillPlaying;352546.0
443677;420;5;PLAY;Writing;270316.0
444028;421;4;PLAY;StillPlaying;424520.0
444900;421;5;PLAY;Writing;352546.0
445027;422;4;PLAY;StillPlaying;537825.0
445586;422;5;PLAY;Writing;226106.0
446026;423;4;PLAY;StillPlaying;424520.0
446925;423;5;PLAY;Writing;270316.0
447027;424;4;PLAY;StillPlaying;352546.0
447675;424;5;PLAY;Writing;182366.0
448026;425;4;PLAY;StillPlaying;270316.0
448325;425;5;PLAY;Writing;226106.0
449026;426;4;PLAY;StillPlaying;352546.0
449520;426;5;PLAY;Writing;270316.0
450026;427;4;PLAY;StillPlaying;226106.0
450737;427;5;PLAY;Writing;352546.0
451026;428;4;PLAY;StillPlaying;270316.0
451464;428;5;PLAY;Writing;226106.0
452026;429;4;PLAY;StillPlaying;182366.0
452601;429;5;PLAY;Writing;270316.0
453026;430;4;PLAY;StillPlaying;226106.0
453238;430;5;PLAY;Writing;352546.0
454028;431;4;PLAY;StillPlaying;270316.0
454509;431;5;PLAY;Writing;270316.0
455026;432;4;PLAY;StillPlaying;352546.0
455190;432;5;PLAY;Writing;352546.0
456026;433;4;PLAY;StillPlaying;226106.0
456368;433;5;PLAY;Writing;424520.0
457026;434;4;PLAY;StillPlaying;270316.0
457580;434;5;PLAY;Writing;270316.0
458026;435;4;PLAY;StillPlaying;352546.0
458327;435;5;PLAY;Writing;352546.0
459027;436;4;PLAY;StillPlaying;270316.0
459044;436;5;PLAY;Writing;270316.0
459767;436;6;PLAY;Writing;352546.0
460026;437;5;PLAY;StillPlaying;352546.0
460959;437;6;PLAY;Writing;270316.0
461027;438;5;PLAY;StillPlaying;424520.0
462026;439;4;PLAY;StillPlaying;270316.0
462150;439;5;PLAY;Writing;352546.0
463026;440;4;PLAY;StillPlaying;352546.0
463379;440;5;PLAY;Writing;270316.0
464026;441;5;PLAY;Writing;352546.0
464027;441;5;PLAY;StillPlaying;270316.0
465026;442;4;PLAY;StillPlaying;352546.0
465724;442;5;PLAY;Writing;270316.0
466026;443;4;PLAY;StillPlaying;270316.0
466402;443;5;PLAY;Writing;226106.0
467026;444;4;PLAY;StillPlaying;352546.0
467607;444;5;PLAY;Writing;270316.0
468026;445;4;PLAY;StillPlaying;270316.0
468315;445;5;PLAY;Writing;226106.0
469026;446;4;PLAY;StillPlaying;352546.0
469459;446;5;PLAY;Writing;270316.0
470026;447;4;PLAY;StillPlaying;270316.0
470195;447;5;PLAY;Writing;182366.0
470849;447;6;PLAY;Writing;226106.0
471026;448;5;PLAY;StillPlaying;226106.0
471541;448;6;PLAY;Writing;270316.0
472026;449;5;PLAY;StillPlaying;270316.0
472769;449;6;PLAY;Writing;352546.0
473026;450;5;PLAY;StillPlaying;226106.0
473464;450;6;PLAY;Writing;270316.0
474028;451;5;PLAY;StillPlaying;270316.0
475026;452;4;PLAY;StillPlaying;182366.0
475144;452;5;PLAY;Writing;352546.0
476026;453;4;PLAY;StillPlaying;226106.0
476314;453;5;PLAY;Writing;270316.0
477026;454;4;PLAY;StillPlaying;270316.0
477513;454;5;PLAY;Writing;352546.0
478026;455;4;PLAY;StillPlaying;352546.0
478228;455;5;PLAY;Writing;226106.0
478904;455;6;PLAY;Writing;270316.0
479026;456;5;PLAY;StillPlaying;270316.0
480026;457;4;PLAY;StillPlaying;352546.0
480082;457;5;PLAY;Writing;352546.0
480741;457;6;PLAY;Writing;226106.0
481026;458;5;PLAY;StillPlaying;270316.0
481388;458;6;PLAY;Writing;270316.0
482028;459;5;PLAY;StillPlaying;352546.0
482030;459;6;PLAY;Writing;226106.0
482752;459;7;PLAY;Writing;270316.0
483026;460;6;PLAY;StillPlaying;226106.0
483502;460;7;PLAY;Writing;226106.0
484026;461;6;PLAY;StillPlaying;270316.0
484215;461;7;PLAY;Writing;270316.0
485026;462;6;PLAY;StillPlaying;352546.0
485388;462;7;PLAY;Writing;352546.0
486026;463;6;PLAY;StillPlaying;226106.0
486581;463;7;PLAY;Writing;424520.0
487026;464;6;PLAY;StillPlaying;270316.0
487824;464;7;PLAY;Writing;352546.0
488026;465;6;PLAY;StillPlaying;226106.0
488533;465;7;PLAY;Writing;270316.0
489026;466;6;PLAY;StillPlaying;270316.0
489225;466;7;PLAY;Writing;352546.0
490026;467;7;PLAY;Writing;270316.0
490027;467;7;PLAY;StillPlaying;226106.0
490657;467;8;PLAY;Writing;352546.0
491026;468;7;PLAY;StillPlaying;270316.0
491303;468;8;PLAY;Writing;424520.0
492026;469;7;PLAY;StillPlaying;352546.0
492583;469;8;PLAY;Writing;537825.0
493026;470;7;PLAY;StillPlaying;424520.0
493880;470;8;PLAY;Writing;424520.0
494027;471;7;PLAY;StillPlaying;352546.0
495026;472;6;PLAY;StillPlaying;270316.0
495171;472;7;PLAY;Writing;537825.0
496026;473;6;PLAY;StillPlaying;352546.0
496432;473;7;PLAY;Writing;424520.0
497026;474;6;PLAY;StillPlaying;270316.0
497614;474;7;PLAY;Writing;352546.0
498026;475;6;PLAY;StillPlaying;352546.0
498357;475;7;PLAY;Writing;424520.0
499027;476;6;PLAY;StillPlaying;424520.0
499029;476;7;PLAY;Writing;270316.0
500026;477;6;PLAY;StillPlaying;537825.0
500771;477;7;PLAY;Writing;352546.0
501027;478;6;PLAY;StillPlaying;424520.0
501648;478;7;PLAY;Writing;226106.0
502026;479;6;PLAY;StillPlaying;537825.0
502913;479;7;PLAY;Writing;270316.0
503027;480;6;PLAY;StillPlaying;424520.0
503585;480;7;PLAY;Writing;182366.0
504026;481;6;PLAY;StillPlaying;352546.0
504377;481;7;PLAY;Writing;226106.0
505026;482;6;PLAY;StillPlaying;424520.0
505169;482;7;PLAY;Writing;182366.0
506026;483;6;PLAY;StillPlaying;270316.0
506390;483;7;PLAY;Writing;226106.0
507026;484;6;PLAY;StillPlaying;352546.0
507124;484;7;PLAY;Writing;182366.0
507830;484;8;PLAY;Writing;226106.0
508026;485;7;PLAY;StillPlaying;226106.0
508515;485;8;PLAY;Writing;270316.0
509026;486;7;PLAY;StillPlaying;270316.0
509796;486;8;PLAY;Writing;226106.0
510026;487;7;PLAY;StillPlaying;182366.0
510577;487;8;PLAY;Writing;182366.0
511026;488;7;PLAY;StillPlaying;226106.0
511904;488;8;PLAY;Writing;226106.0
512026;489;7;PLAY;StillPlaying;182366.0
512633;489;8;PLAY;Writing;270316.0
513026;490;7;PLAY;StillPlaying;226106.0
513312;490;8;PLAY;Writing;226106.0
514026;491;8;PLAY;Writing;270316.0
514026;491;8;PLAY;StillPlaying;182366.0
514816;491;9;PLAY;Writing;352546.0
515026;492;8;PLAY;StillPlaying;226106.0
516027;493;8;PLAY;Writing;424520.0
516027;493;7;PLAY;StillPlaying;270316.0
517026;494;7;PLAY;StillPlaying;226106.0
517219;494;8;PLAY;Writing;352546.0
518026;495;7;PLAY;StillPlaying;182366.0
519026;496;6;PLAY;StillPlaying;226106.0
520007;496;7;PLAY;Writing;424520.0
520027;497;6;PLAY;StillPlaying;270316.0
520661;497;7;PLAY;Writing;270316.0
521026;498;6;PLAY;StillPlaying;226106.0
521844;498;7;PLAY;Writing;352546.0
522026;499;6;PLAY;StillPlaying;270316.0
522521;499;7;PLAY;Writing;226106.0
523026;500;6;PLAY;StillPlaying;352546.0
523204;500;7;PLAY;Writing;270316.0
523885;500;8;PLAY;Writing;352546.0
524026;501;7;PLAY;StillPlaying;424520.0
525027;502;6;PLAY;StillPlaying;352546.0
525028;502;7;PLAY;Writing;424520.0
526026;503;6;PLAY;StillPlaying;424520.0
526288;503;7;PLAY;Writing;352546.0
527027;504;6;PLAY;StillPlaying;270316.0
528026;505;5;PLAY;StillPlaying;352546.0
529026;506;4;PLAY;StillPlaying;226106.0
530026;507;3;PLAY;StillPlaying;270316.0
531026;508;2;PLAY;StillPlaying;352546.0
532026;509;1;PLAY;StillPlaying;424520.0
533026;510;0;PLAY;StillPlaying;352546.0
534027;511;0;BUFFERING;Play-Buffering;0
546443;511;1;BUFFERING;Writing;424520.0
546445;511;1;PLAY;Buffering-Play;0
546461;511;0;PLAY;StillPlaying;424520.0
547049;511;1;PLAY;Writing;46980.0
547462;512;0;PLAY;StillPlaying;46980.0
547750;512;1;PLAY;Writing;91917.0
548463;513;0;PLAY;StillPlaying;91917.0
548463;513;1;PLAY;Writing;46980.0
549132;513;2;PLAY;Writing;46980.0
549462;514;1;PLAY;StillPlaying;46980.0
549836;514;2;PLAY;Writing;46980.0
550462;515;1;PLAY;StillPlaying;46980.0
550572;515;2;PLAY;Writing;91917.0
551462;516;1;PLAY;StillPlaying;46980.0
552252;516;2;PLAY;Writing;135410.0
552462;517;1;PLAY;StillPlaying;91917.0
552916;517;2;PLAY;Writing;46980.0
553462;518;1;PLAY;StillPlaying;135410.0
554462;519;0;PLAY;StillPlaying;46980.0
554632;519;1;PLAY;Writing;91917.0
555271;519;2;PLAY;Writing;46980.0
555462;520;1;PLAY;StillPlaying;91917.0
556450;520;2;PLAY;Writing;91917.0
556463;521;1;PLAY;StillPlaying;46980.0
557129;521;2;PLAY;Writing;46980.0
557462;522;1;PLAY;StillPlaying;91917.0
557886;522;2;PLAY;Writing;91917.0
558462;523;1;PLAY;StillPlaying;46980.0
558585;523;2;PLAY;Writing;46980.0
559326;523;3;PLAY;Writing;91917.0
559462;524;2;PLAY;StillPlaying;91917.0
559998;524;3;PLAY;Writing;135410.0
560462;525;2;PLAY;StillPlaying;46980.0
560709;525;3;PLAY;Writing;91917.0
561419;525;4;PLAY;Writing;135410.0
561476;526;3;PLAY;StillPlaying;91917.0
562065;526;4;PLAY;Writing;182366.0
562462;527;3;PLAY;StillPlaying;135410.0
563209;527;4;PLAY;Writing;226106.0
563462;528;3;PLAY;StillPlaying;91917.0
563960;528;4;PLAY;Writing;182366.0
564462;529;3;PLAY;StillPlaying;135410.0
565109;529;4;PLAY;Writing;226106.0
565462;530;3;PLAY;StillPlaying;182366.0
566363;530;4;PLAY;Writing;270316.0
566471;531;3;PLAY;StillPlaying;226106.0
567462;532;2;PLAY;StillPlaying;182366.0
567587;532;3;PLAY;Writing;226106.0
568271;532;4;PLAY;Writing;182366.0
568462;533;3;PLAY;StillPlaying;226106.0
569463;534;3;PLAY;Writing;226106.0
569463;534;2;PLAY;StillPlaying;270316.0
570253;534;4;PLAY;Writing;182366.0
570462;535;3;PLAY;StillPlaying;226106.0
571442;535;4;PLAY;Writing;226106.0
571463;536;3;PLAY;StillPlaying;182366.0
572462;537;2;PLAY;StillPlaying;226106.0
572637;537;3;PLAY;Writing;182366.0
573424;537;4;PLAY;Writing;226106.0
573463;538;3;PLAY;StillPlaying;182366.0
574176;538;4;PLAY;Writing;182366.0
574462;539;3;PLAY;StillPlaying;226106.0
574947;539;4;PLAY;Writing;226106.0
575462;540;3;PLAY;StillPlaying;182366.0
576093;540;4;PLAY;Writing;270316.0
576462;541;3;PLAY;StillPlaying;226106.0
576778;541;4;PLAY;Writing;226106.0
577462;542;3;PLAY;StillPlaying;182366.0
577907;542;4;PLAY;Writing;270316.0
578462;543;3;PLAY;StillPlaying;226106.0
578623;543;4;PLAY;Writing;226106.0
579462;544;3;PLAY;StillPlaying;270316.0
579829;544;4;PLAY;Writing;270316.0
580462;545;3;PLAY;StillPlaying;226106.0
580580;545;4;PLAY;Writing;226106.0
581462;546;3;PLAY;StillPlaying;270316.0
581785;546;4;PLAY;Writing;270316.0
582463;547;3;PLAY;StillPlaying;226106.0
582463;547;4;PLAY;Writing;226106.0
583462;548;3;PLAY;StillPlaying;270316.0
583672;548;4;PLAY;Writing;270316.0
584392;548;5;PLAY;Writing;226106.0
584475;549;4;PLAY;StillPlaying;226106.0
585462;550;3;PLAY;StillPlaying;270316.0
586144;550;4;PLAY;Writing;270316.0
586462;551;3;PLAY;StillPlaying;226106.0
586950;551;4;PLAY;Writing;182366.0
587462;552;3;PLAY;StillPlaying;270316.0
587691;552;4;PLAY;Writing;226106.0
588463;553;3;PLAY;StillPlaying;226106.0
588464;553;4;PLAY;Writing;270316.0
589133;553;5;PLAY;Writing;352546.0
589462;554;4;PLAY;StillPlaying;270316.0
590433;554;5;PLAY;Writing;270316.0
590463;555;4;PLAY;StillPlaying;182366.0
591462;556;3;PLAY;StillPlaying;226106.0
591609;556;4;PLAY;Writing;352546.0
592292;556;5;PLAY;Writing;270316.0
592462;557;4;PLAY;StillPlaying;270316.0
593463;558;4;PLAY;Writing;352546.0
593463;558;4;PLAY;StillPlaying;352546.0
594132;558;5;PLAY;Writing;270316.0
594462;559;4;PLAY;StillPlaying;270316.0
595462;560;3;PLAY;StillPlaying;352546.0
596462;561;2;PLAY;StillPlaying;270316.0
597462;562;1;PLAY;StillPlaying;352546.0
598462;563;0;PLAY;StillPlaying;270316.0
599462;564;0;BUFFERING;Play-Buffering;0
602833;564;1;BUFFERING;Writing;352546.0
602835;564;1;PLAY;Buffering-Play;0
602852;564;0;PLAY;StillPlaying;352546.0
603484;564;1;PLAY;Writing;91917.0
603853;565;0;PLAY;StillPlaying;91917.0
604253;565;1;PLAY;Writing;135410.0
604853;566;0;PLAY;StillPlaying;135410.0
605853;567;0;BUFFERING;Play-Buffering;0
606979;567;1;BUFFERING;Writing;46980.0
606982;567;1;PLAY;Buffering-Play;0
606998;567;0;PLAY;StillPlaying;46980.0
608000;568;0;BUFFERING;Play-Buffering;0
609054;568;1;BUFFERING;Writing;91917.0
609057;568;1;PLAY;Buffering-Play;0
609073;568;0;PLAY;StillPlaying;91917.0
610075;569;0;BUFFERING;Play-Buffering;0
611138;569;1;BUFFERING;Writing;46980.0
611140;569;1;PLAY;Buffering-Play;0
611142;569;0;PLAY;StillPlaying;46980.0
612157;570;0;BUFFERING;Play-Buffering;0
612707;570;1;BUFFERING;Writing;46980.0
612709;570;1;PLAY;Buffering-Play;0
612712;570;0;PLAY;StillPlaying;46980.0
613351;570;1;PLAY;Writing;46980.0
613726;571;0;PLAY;StillPlaying;46980.0
614038;571;1;PLAY;Writing;46980.0
614724;571;2;PLAY;Writing;46980.0
614728;572;1;PLAY;StillPlaying;46980.0
615349;572;2;PLAY;Writing;46980.0
615727;573;1;PLAY;StillPlaying;46980.0
615953;573;2;PLAY;Writing;91917.0
616544;573;3;PLAY;Writing;135410.0
616726;574;2;PLAY;StillPlaying;46980.0
617147;574;3;PLAY;Writing;91917.0
617727;575;2;PLAY;StillPlaying;91917.0
617784;575;3;PLAY;Writing;135410.0
618727;576;2;PLAY;StillPlaying;135410.0
619449;576;3;PLAY;Writing;182366.0
619726;577;2;PLAY;StillPlaying;91917.0
620155;577;3;PLAY;Writing;135410.0
620727;578;2;PLAY;StillPlaying;135410.0
620791;578;3;PLAY;Writing;91917.0
621441;578;4;PLAY;Writing;135410.0
621726;579;3;PLAY;StillPlaying;182366.0
622579;579;4;PLAY;Writing;91917.0
622726;580;3;PLAY;StillPlaying;135410.0
623727;581;2;PLAY;StillPlaying;91917.0
623732;581;3;PLAY;Writing;135410.0
624377;581;4;PLAY;Writing;91917.0
624727;582;3;PLAY;StillPlaying;135410.0
625040;582;4;PLAY;Writing;135410.0
625727;583;3;PLAY;StillPlaying;91917.0
625728;583;4;PLAY;Writing;91917.0
626352;583;5;PLAY;Writing;135410.0
626726;584;4;PLAY;StillPlaying;135410.0
627559;584;5;PLAY;Writing;182366.0
627726;585;4;PLAY;StillPlaying;91917.0
628250;585;5;PLAY;Writing;135410.0
628727;586;4;PLAY;StillPlaying;135410.0
629345;586;5;PLAY;Writing;182366.0
629727;587;4;PLAY;StillPlaying;91917.0
630052;587;5;PLAY;Writing;135410.0
630690;587;6;PLAY;Writing;182366.0
630727;588;5;PLAY;StillPlaying;135410.0
631351;588;6;PLAY;Writing;226106.0
631726;589;5;PLAY;StillPlaying;182366.0
632061;589;6;PLAY;Writing;270316.0
632726;590;5;PLAY;StillPlaying;135410.0
632772;590;6;PLAY;Writing;352546.0
633726;591;5;PLAY;StillPlaying;182366.0
634726;592;4;PLAY;StillPlaying;135410.0
635726;593;3;PLAY;StillPlaying;182366.0
636726;594;2;PLAY;StillPlaying;226106.0
637726;595;1;PLAY;StillPlaying;270316.0
638726;596;0;PLAY;StillPlaying;352546.0
638728;596;0;END;TheEnd;0
