EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
302002;302;10;PLAY;StillPlaying;270316.0
303002;303;9;PLAY;StillPlaying;352546.0
303475;303;10;PLAY;Writing;270316.0
304002;304;9;PLAY;StillPlaying;226106.0
304591;304;10;PLAY;Writing;352546.0
305002;305;9;PLAY;StillPlaying;270316.0
305671;305;10;PLAY;Writing;424520.0
306002;306;9;PLAY;StillPlaying;352546.0
306222;306;10;PLAY;Writing;352546.0
307002;307;9;PLAY;StillPlaying;270316.0
307300;307;10;PLAY;Writing;424520.0
308002;308;9;PLAY;StillPlaying;352546.0
308376;308;10;PLAY;Writing;352546.0
309002;309;9;PLAY;StillPlaying;270316.0
309440;309;10;PLAY;Writing;424520.0
310002;310;9;PLAY;StillPlaying;352546.0
310561;310;10;PLAY;Writing;352546.0
311002;311;9;PLAY;StillPlaying;270316.0
312002;312;8;PLAY;StillPlaying;352546.0
312174;312;9;PLAY;Writing;424520.0
312768;312;10;PLAY;Writing;270316.0
313002;313;9;PLAY;StillPlaying;270316.0
313319;313;10;PLAY;Writing;352546.0
313888;313;11;PLAY;Writing;424520.0
314002;314;10;PLAY;StillPlaying;352546.0
315002;315;9;PLAY;StillPlaying;424520.0
316002;316;8;PLAY;StillPlaying;352546.0
316003;316;9;PLAY;Writing;352546.0
317002;317;8;PLAY;StillPlaying;424520.0
317068;317;9;PLAY;Writing;424520.0
318002;318;8;PLAY;StillPlaying;352546.0
318156;318;9;PLAY;Writing;352546.0
319002;319;8;PLAY;StillPlaying;424520.0
319279;319;9;PLAY;Writing;424520.0
320002;320;8;PLAY;StillPlaying;352546.0
320368;320;9;PLAY;Writing;352546.0
320968;320;10;PLAY;Writing;270316.0
321002;321;9;PLAY;StillPlaying;424520.0
322002;322;8;PLAY;StillPlaying;270316.0
322028;322;9;PLAY;Writing;352546.0
323002;323;8;PLAY;StillPlaying;352546.0
323104;323;9;PLAY;Writing;424520.0
324002;324;8;PLAY;StillPlaying;424520.0
324194;324;9;PLAY;Writing;352546.0
325002;325;8;PLAY;StillPlaying;352546.0
325284;325;9;PLAY;Writing;270316.0
326002;326;8;PLAY;StillPlaying;424520.0
326354;326;9;PLAY;Writing;352546.0
326929;326;10;PLAY;Writing;270316.0
327002;327;9;PLAY;StillPlaying;352546.0
328002;328;8;PLAY;StillPlaying;424520.0
328034;328;9;PLAY;Writing;352546.0
328675;328;10;PLAY;Writing;270316.0
329002;329;9;PLAY;StillPlaying;352546.0
329228;329;10;PLAY;Writing;352546.0
330002;330;9;PLAY;StillPlaying;270316.0
330785;330;10;PLAY;Writing;424520.0
331002;331;9;PLAY;StillPlaying;352546.0
331812;331;10;PLAY;Writing;270316.0
332002;332;9;PLAY;StillPlaying;424520.0
332357;332;10;PLAY;Writing;226106.0
333002;333;9;PLAY;StillPlaying;352546.0
333448;333;10;PLAY;Writing;270316.0
334002;334;9;PLAY;StillPlaying;270316.0
334027;334;10;PLAY;Writing;182366.0
334585;334;11;PLAY;Writing;226106.0
335002;335;10;PLAY;StillPlaying;352546.0
336002;336;9;PLAY;StillPlaying;270316.0
336678;336;10;PLAY;Writing;270316.0
337002;337;9;PLAY;StillPlaying;352546.0
337268;337;10;PLAY;Writing;226106.0
337856;337;11;PLAY;Writing;270316.0
338002;338;10;PLAY;StillPlaying;270316.0
339002;339;9;PLAY;StillPlaying;352546.0
339926;339;10;PLAY;Writing;352546.0
340002;340;9;PLAY;StillPlaying;424520.0
340994;340;10;PLAY;Writing;270316.0
341002;341;9;PLAY;StillPlaying;270316.0
342002;342;8;PLAY;StillPlaying;226106.0
342080;342;9;PLAY;Writing;352546.0
342681;342;10;PLAY;Writing;270316.0
343002;343;9;PLAY;StillPlaying;270316.0
343283;343;10;PLAY;Writing;352546.0
343874;343;11;PLAY;Writing;270316.0
344002;344;10;PLAY;StillPlaying;182366.0
345002;345;9;PLAY;StillPlaying;226106.0
345979;345;10;PLAY;Writing;352546.0
346002;346;9;PLAY;StillPlaying;270316.0
347002;347;8;PLAY;StillPlaying;226106.0
347059;347;9;PLAY;Writing;424520.0
347627;347;10;PLAY;Writing;352546.0
348002;348;9;PLAY;StillPlaying;270316.0
348728;348;10;PLAY;Writing;424520.0
349002;349;9;PLAY;StillPlaying;352546.0
349836;349;10;PLAY;Writing;352546.0
350002;350;9;PLAY;StillPlaying;270316.0
351002;351;8;PLAY;StillPlaying;352546.0
351444;351;9;PLAY;Writing;424520.0
352002;352;8;PLAY;StillPlaying;270316.0
353002;353;7;PLAY;StillPlaying;352546.0
353068;353;8;PLAY;Writing;352546.0
353684;353;9;PLAY;Writing;270316.0
354002;354;8;PLAY;StillPlaying;270316.0
354852;354;9;PLAY;Writing;352546.0
355002;355;8;PLAY;StillPlaying;352546.0
355959;355;9;PLAY;Writing;270316.0
356005;356;8;PLAY;StillPlaying;424520.0
356574;356;9;PLAY;Writing;226106.0
357002;357;8;PLAY;StillPlaying;352546.0
357152;357;9;PLAY;Writing;270316.0
358002;358;8;PLAY;StillPlaying;424520.0
358338;358;9;PLAY;Writing;352546.0
358948;358;10;PLAY;Writing;270316.0
359002;359;9;PLAY;StillPlaying;352546.0
359597;359;10;PLAY;Writing;352546.0
360002;360;9;PLAY;StillPlaying;424520.0
360203;360;10;PLAY;Writing;424520.0
361002;361;9;PLAY;StillPlaying;352546.0
361320;361;10;PLAY;Writing;537825.0
362002;362;9;PLAY;StillPlaying;270316.0
362412;362;10;PLAY;Writing;424520.0
363002;363;9;PLAY;StillPlaying;352546.0
363517;363;10;PLAY;Writing;537825.0
364002;364;9;PLAY;StillPlaying;270316.0
364112;364;10;PLAY;Writing;424520.0
365002;365;9;PLAY;StillPlaying;226106.0
365264;365;10;PLAY;Writing;537825.0
366002;366;9;PLAY;StillPlaying;270316.0
366393;366;10;PLAY;Writing;424520.0
367002;367;9;PLAY;StillPlaying;352546.0
367520;367;10;PLAY;Writing;352546.0
368002;368;9;PLAY;StillPlaying;270316.0
368703;368;10;PLAY;Writing;424520.0
369002;369;9;PLAY;StillPlaying;352546.0
369290;369;10;PLAY;Writing;352546.0
370002;370;9;PLAY;StillPlaying;424520.0
370392;370;10;PLAY;Writing;424520.0
370967;370;11;PLAY;Writing;352546.0
371002;371;10;PLAY;StillPlaying;537825.0
372002;372;9;PLAY;StillPlaying;424520.0
373002;373;8;PLAY;StillPlaying;537825.0
373053;373;9;PLAY;Writing;424520.0
374002;374;8;PLAY;StillPlaying;424520.0
374186;374;9;PLAY;Writing;352546.0
374732;374;10;PLAY;Writing;424520.0
375002;375;9;PLAY;StillPlaying;537825.0
375287;375;10;PLAY;Writing;352546.0
376002;376;9;PLAY;StillPlaying;424520.0
376334;376;10;PLAY;Writing;424520.0
376883;376;11;PLAY;Writing;352546.0
377002;377;10;PLAY;StillPlaying;352546.0
378002;378;9;PLAY;StillPlaying;424520.0
378925;378;10;PLAY;Writing;270316.0
379002;379;9;PLAY;StillPlaying;352546.0
379976;379;10;PLAY;Writing;352546.0
380002;380;9;PLAY;StillPlaying;424520.0
380519;380;10;PLAY;Writing;270316.0
381002;381;9;PLAY;StillPlaying;352546.0
381624;381;10;PLAY;Writing;352546.0
382002;382;9;PLAY;StillPlaying;424520.0
382184;382;10;PLAY;Writing;270316.0
383002;383;9;PLAY;StillPlaying;352546.0
383286;383;10;PLAY;Writing;352546.0
384002;384;9;PLAY;StillPlaying;424520.0
384339;384;10;PLAY;Writing;270316.0
384888;384;11;PLAY;Writing;352546.0
385002;385;10;PLAY;StillPlaying;352546.0
386002;386;9;PLAY;StillPlaying;424520.0
386492;386;10;PLAY;Writing;270316.0
387002;387;9;PLAY;StillPlaying;352546.0
387076;387;10;PLAY;Writing;352546.0
387644;387;11;PLAY;Writing;270316.0
388002;388;10;PLAY;StillPlaying;270316.0
389002;389;9;PLAY;StillPlaying;352546.0
389725;389;10;PLAY;Writing;352546.0
390002;390;9;PLAY;StillPlaying;270316.0
390817;390;10;PLAY;Writing;424520.0
391002;391;9;PLAY;StillPlaying;352546.0
391392;391;10;PLAY;Writing;352546.0
392002;392;9;PLAY;StillPlaying;270316.0
392460;392;10;PLAY;Writing;424520.0
393002;393;9;PLAY;StillPlaying;352546.0
393543;393;10;PLAY;Writing;270316.0
394002;394;9;PLAY;StillPlaying;270316.0
394619;394;10;PLAY;Writing;352546.0
395002;395;9;PLAY;StillPlaying;352546.0
395231;395;10;PLAY;Writing;270316.0
395854;395;11;PLAY;Writing;352546.0
396002;396;10;PLAY;StillPlaying;270316.0
397002;397;9;PLAY;StillPlaying;352546.0
397953;397;10;PLAY;Writing;270316.0
398002;398;9;PLAY;StillPlaying;270316.0
399002;399;8;PLAY;StillPlaying;352546.0
399032;399;9;PLAY;Writing;352546.0
399626;399;10;PLAY;Writing;270316.0
400002;400;9;PLAY;StillPlaying;424520.0
400713;400;10;PLAY;Writing;352546.0
401002;401;9;PLAY;StillPlaying;352546.0
401280;401;10;PLAY;Writing;270316.0
402002;402;9;PLAY;StillPlaying;424520.0
402365;402;10;PLAY;Writing;352546.0
403002;403;9;PLAY;StillPlaying;270316.0
403416;403;10;PLAY;Writing;270316.0
404002;404;9;PLAY;StillPlaying;352546.0
404485;404;10;PLAY;Writing;352546.0
405002;405;9;PLAY;StillPlaying;270316.0
405512;405;10;PLAY;Writing;270316.0
406002;406;9;PLAY;StillPlaying;352546.0
406553;406;10;PLAY;Writing;352546.0
407002;407;9;PLAY;StillPlaying;270316.0
407656;407;10;PLAY;Writing;270316.0
408002;408;9;PLAY;StillPlaying;352546.0
408248;408;10;PLAY;Writing;226106.0
409002;409;9;PLAY;StillPlaying;270316.0
409372;409;10;PLAY;Writing;270316.0
410002;410;10;PLAY;Writing;226106.0
410002;410;10;PLAY;StillPlaying;352546.0
411002;411;9;PLAY;StillPlaying;270316.0
411112;411;10;PLAY;Writing;270316.0
411747;411;11;PLAY;Writing;226106.0
412002;412;10;PLAY;StillPlaying;352546.0
413002;413;9;PLAY;StillPlaying;270316.0
413848;413;10;PLAY;Writing;270316.0
414002;414;9;PLAY;StillPlaying;352546.0
414966;414;10;PLAY;Writing;226106.0
415002;415;9;PLAY;StillPlaying;270316.0
415500;415;10;PLAY;Writing;270316.0
416002;416;9;PLAY;StillPlaying;352546.0
416054;416;10;PLAY;Writing;226106.0
416636;416;11;PLAY;Writing;270316.0
417002;417;10;PLAY;StillPlaying;270316.0
418002;418;9;PLAY;StillPlaying;226106.0
418676;418;10;PLAY;Writing;352546.0
419002;419;9;PLAY;StillPlaying;270316.0
419211;419;10;PLAY;Writing;270316.0
420002;420;9;PLAY;StillPlaying;226106.0
420256;420;10;PLAY;Writing;352546.0
420796;420;11;PLAY;Writing;270316.0
421002;421;10;PLAY;StillPlaying;270316.0
422002;422;9;PLAY;StillPlaying;226106.0
422350;422;10;PLAY;Writing;352546.0
423002;423;9;PLAY;StillPlaying;270316.0
423407;423;10;PLAY;Writing;424520.0
424002;424;9;PLAY;StillPlaying;226106.0
424455;424;10;PLAY;Writing;352546.0
425002;425;9;PLAY;StillPlaying;270316.0
425503;425;10;PLAY;Writing;424520.0
426002;426;9;PLAY;StillPlaying;226106.0
426538;426;10;PLAY;Writing;352546.0
427002;427;9;PLAY;StillPlaying;270316.0
427574;427;10;PLAY;Writing;424520.0
428002;428;9;PLAY;StillPlaying;352546.0
428618;428;10;PLAY;Writing;352546.0
429002;429;9;PLAY;StillPlaying;270316.0
429172;429;10;PLAY;Writing;270316.0
430002;430;9;PLAY;StillPlaying;352546.0
430260;430;10;PLAY;Writing;352546.0
430800;430;11;PLAY;Writing;270316.0
431002;431;10;PLAY;StillPlaying;270316.0
432002;432;9;PLAY;StillPlaying;352546.0
432860;432;10;PLAY;Writing;352546.0
433002;433;9;PLAY;StillPlaying;424520.0
433904;433;10;PLAY;Writing;270316.0
434002;434;9;PLAY;StillPlaying;352546.0
434979;434;10;PLAY;Writing;352546.0
435002;435;9;PLAY;StillPlaying;424520.0
436002;436;8;PLAY;StillPlaying;352546.0
436061;436;9;PLAY;Writing;270316.0
437002;437;8;PLAY;StillPlaying;424520.0
437705;437;9;PLAY;Writing;352546.0
438002;438;8;PLAY;StillPlaying;352546.0
438338;438;9;PLAY;Writing;182366.0
438992;438;10;PLAY;Writing;226106.0
439002;439;9;PLAY;StillPlaying;270316.0
440002;440;8;PLAY;StillPlaying;352546.0
440056;440;9;PLAY;Writing;270316.0
440600;440;10;PLAY;Writing;226106.0
441002;441;9;PLAY;StillPlaying;270316.0
441170;441;10;PLAY;Writing;270316.0
442002;442;9;PLAY;StillPlaying;352546.0
442288;442;10;PLAY;Writing;352546.0
442875;442;11;PLAY;Writing;270316.0
443002;443;10;PLAY;StillPlaying;270316.0
444002;444;9;PLAY;StillPlaying;352546.0
444975;444;10;PLAY;Writing;352546.0
445005;445;9;PLAY;StillPlaying;270316.0
445568;445;10;PLAY;Writing;270316.0
446002;446;9;PLAY;StillPlaying;352546.0
446220;446;10;PLAY;Writing;352546.0
447002;447;9;PLAY;StillPlaying;182366.0
447396;447;10;PLAY;Writing;270316.0
448002;448;9;PLAY;StillPlaying;226106.0
448536;448;10;PLAY;Writing;352546.0
449002;449;9;PLAY;StillPlaying;270316.0
449624;449;10;PLAY;Writing;270316.0
450002;450;9;PLAY;StillPlaying;226106.0
450719;450;10;PLAY;Writing;352546.0
451002;451;9;PLAY;StillPlaying;270316.0
451844;451;10;PLAY;Writing;270316.0
452002;452;9;PLAY;StillPlaying;352546.0
452504;452;10;PLAY;Writing;226106.0
453002;453;9;PLAY;StillPlaying;270316.0
453127;453;10;PLAY;Writing;270316.0
453770;453;11;PLAY;Writing;226106.0
454002;454;10;PLAY;StillPlaying;352546.0
455002;455;9;PLAY;StillPlaying;270316.0
455930;455;10;PLAY;Writing;270316.0
456002;456;9;PLAY;StillPlaying;352546.0
457002;457;8;PLAY;StillPlaying;270316.0
457556;457;9;PLAY;Writing;226106.0
458002;458;8;PLAY;StillPlaying;352546.0
458184;458;9;PLAY;Writing;182366.0
458808;458;10;PLAY;Writing;226106.0
459002;459;9;PLAY;StillPlaying;270316.0
459910;459;10;PLAY;Writing;182366.0
460002;460;9;PLAY;StillPlaying;352546.0
460506;460;10;PLAY;Writing;226106.0
461002;461;9;PLAY;StillPlaying;270316.0
461086;461;10;PLAY;Writing;182366.0
461675;461;11;PLAY;Writing;226106.0
462002;462;10;PLAY;StillPlaying;226106.0
463002;463;9;PLAY;StillPlaying;270316.0
463263;463;10;PLAY;Writing;270316.0
463856;463;11;PLAY;Writing;352546.0
464002;464;10;PLAY;StillPlaying;226106.0
465002;465;9;PLAY;StillPlaying;270316.0
465991;465;10;PLAY;Writing;424520.0
466002;466;9;PLAY;StillPlaying;226106.0
466548;466;10;PLAY;Writing;270316.0
467002;467;9;PLAY;StillPlaying;182366.0
468002;468;8;PLAY;StillPlaying;226106.0
468140;468;9;PLAY;Writing;352546.0
469002;469;8;PLAY;StillPlaying;182366.0
469236;469;9;PLAY;Writing;270316.0
469879;469;10;PLAY;Writing;352546.0
470002;470;9;PLAY;StillPlaying;226106.0
470524;470;10;PLAY;Writing;270316.0
471002;471;9;PLAY;StillPlaying;182366.0
471126;471;10;PLAY;Writing;352546.0
471732;471;11;PLAY;Writing;270316.0
472002;472;10;PLAY;StillPlaying;226106.0
473002;473;9;PLAY;StillPlaying;270316.0
473829;473;10;PLAY;Writing;352546.0
474002;474;9;PLAY;StillPlaying;352546.0
474968;474;10;PLAY;Writing;424520.0
475002;475;9;PLAY;StillPlaying;424520.0
476002;476;8;PLAY;StillPlaying;270316.0
476094;476;9;PLAY;Writing;270316.0
477002;477;8;PLAY;StillPlaying;352546.0
477213;477;9;PLAY;Writing;226106.0
477760;477;10;PLAY;Writing;182366.0
478002;478;9;PLAY;StillPlaying;270316.0
478836;478;10;PLAY;Writing;226106.0
479002;479;9;PLAY;StillPlaying;352546.0
479388;479;10;PLAY;Writing;182366.0
479928;479;11;PLAY;Writing;226106.0
480002;480;10;PLAY;StillPlaying;270316.0
481002;481;9;PLAY;StillPlaying;352546.0
482002;482;8;PLAY;StillPlaying;270316.0
482512;482;9;PLAY;Writing;182366.0
483002;483;8;PLAY;StillPlaying;352546.0
483116;483;9;PLAY;Writing;135410.0
483752;483;10;PLAY;Writing;182366.0
484002;484;9;PLAY;StillPlaying;424520.0
484389;484;10;PLAY;Writing;135410.0
485002;485;9;PLAY;StillPlaying;270316.0
485417;485;10;PLAY;Writing;182366.0
485975;485;11;PLAY;Writing;135410.0
486002;486;10;PLAY;StillPlaying;226106.0
486549;486;11;PLAY;Writing;182366.0
487002;487;10;PLAY;StillPlaying;182366.0
488002;488;9;PLAY;StillPlaying;226106.0
488088;488;10;PLAY;Writing;226106.0
488698;488;11;PLAY;Writing;182366.0
489002;489;10;PLAY;StillPlaying;182366.0
490002;490;9;PLAY;StillPlaying;226106.0
490770;490;10;PLAY;Writing;226106.0
491002;491;9;PLAY;StillPlaying;182366.0
491368;491;10;PLAY;Writing;270316.0
492002;492;9;PLAY;StillPlaying;135410.0
492430;492;10;PLAY;Writing;352546.0
493002;493;9;PLAY;StillPlaying;182366.0
493500;493;10;PLAY;Writing;270316.0
494002;494;9;PLAY;StillPlaying;135410.0
494593;494;10;PLAY;Writing;352546.0
495002;495;9;PLAY;StillPlaying;182366.0
495677;495;10;PLAY;Writing;270316.0
496002;496;9;PLAY;StillPlaying;135410.0
496760;496;10;PLAY;Writing;352546.0
497002;497;9;PLAY;StillPlaying;182366.0
497339;497;10;PLAY;Writing;270316.0
498002;498;9;PLAY;StillPlaying;226106.0
498407;498;10;PLAY;Writing;352546.0
498964;498;11;PLAY;Writing;270316.0
499002;499;10;PLAY;StillPlaying;182366.0
500002;500;9;PLAY;StillPlaying;226106.0
501002;501;8;PLAY;StillPlaying;270316.0
501057;501;9;PLAY;Writing;352546.0
501657;501;10;PLAY;Writing;270316.0
502002;502;9;PLAY;StillPlaying;352546.0
502256;502;10;PLAY;Writing;352546.0
502845;502;11;PLAY;Writing;424520.0
503002;503;10;PLAY;StillPlaying;270316.0
504002;504;9;PLAY;StillPlaying;352546.0
505002;505;8;PLAY;StillPlaying;270316.0
505446;505;9;PLAY;Writing;537825.0
506002;506;8;PLAY;StillPlaying;352546.0
506516;506;9;PLAY;Writing;424520.0
507002;507;8;PLAY;StillPlaying;270316.0
507601;507;9;PLAY;Writing;537825.0
508002;508;8;PLAY;StillPlaying;352546.0
508666;508;9;PLAY;Writing;424520.0
509002;509;8;PLAY;StillPlaying;270316.0
509716;509;9;PLAY;Writing;537825.0
510002;510;8;PLAY;StillPlaying;352546.0
510805;510;9;PLAY;Writing;352546.0
511002;511;8;PLAY;StillPlaying;270316.0
511892;511;9;PLAY;Writing;424520.0
512002;512;8;PLAY;StillPlaying;352546.0
512988;512;9;PLAY;Writing;352546.0
513005;513;8;PLAY;StillPlaying;424520.0
514002;514;7;PLAY;StillPlaying;537825.0
514041;514;8;PLAY;Writing;424520.0
515002;515;7;PLAY;StillPlaying;424520.0
515146;515;8;PLAY;Writing;352546.0
515712;515;9;PLAY;Writing;270316.0
516002;516;8;PLAY;StillPlaying;537825.0
516794;516;9;PLAY;Writing;352546.0
517002;517;8;PLAY;StillPlaying;424520.0
517373;517;9;PLAY;Writing;270316.0
518002;518;8;PLAY;StillPlaying;537825.0
518472;518;9;PLAY;Writing;352546.0
519002;519;8;PLAY;StillPlaying;352546.0
519636;519;9;PLAY;Writing;270316.0
520002;520;8;PLAY;StillPlaying;424520.0
520235;520;9;PLAY;Writing;352546.0
520875;520;10;PLAY;Writing;270316.0
521002;521;9;PLAY;StillPlaying;352546.0
521520;521;10;PLAY;Writing;352546.0
522002;522;9;PLAY;StillPlaying;424520.0
522618;522;10;PLAY;Writing;424520.0
523002;523;9;PLAY;StillPlaying;352546.0
523787;523;10;PLAY;Writing;352546.0
524002;524;9;PLAY;StillPlaying;270316.0
524896;524;10;PLAY;Writing;424520.0
525002;525;9;PLAY;StillPlaying;352546.0
525988;525;10;PLAY;Writing;352546.0
526002;526;9;PLAY;StillPlaying;270316.0
527002;527;8;PLAY;StillPlaying;352546.0
527052;527;9;PLAY;Writing;424520.0
527633;527;10;PLAY;Writing;352546.0
528002;528;9;PLAY;StillPlaying;270316.0
528705;528;10;PLAY;Writing;424520.0
529002;529;9;PLAY;StillPlaying;352546.0
529792;529;10;PLAY;Writing;352546.0
530002;530;9;PLAY;StillPlaying;270316.0
530890;530;10;PLAY;Writing;424520.0
531002;531;9;PLAY;StillPlaying;352546.0
531987;531;10;PLAY;Writing;352546.0
532002;532;9;PLAY;StillPlaying;424520.0
532552;532;10;PLAY;Writing;424520.0
533002;533;9;PLAY;StillPlaying;352546.0
533644;533;10;PLAY;Writing;352546.0
534002;534;9;PLAY;StillPlaying;424520.0
534717;534;10;PLAY;Writing;424520.0
535002;535;9;PLAY;StillPlaying;352546.0
535290;535;10;PLAY;Writing;352546.0
535833;535;11;PLAY;Writing;424520.0
536002;536;10;PLAY;StillPlaying;424520.0
537002;537;9;PLAY;StillPlaying;352546.0
537891;537;10;PLAY;Writing;537825.0
538002;538;9;PLAY;StillPlaying;424520.0
538436;538;10;PLAY;Writing;424520.0
539002;539;9;PLAY;StillPlaying;352546.0
539516;539;10;PLAY;Writing;537825.0
540002;540;9;PLAY;StillPlaying;424520.0
540604;540;10;PLAY;Writing;620705.0
541002;541;9;PLAY;StillPlaying;352546.0
541696;541;10;PLAY;Writing;424520.0
542002;542;9;PLAY;StillPlaying;424520.0
542812;542;10;PLAY;Writing;537825.0
543002;543;9;PLAY;StillPlaying;352546.0
543905;543;10;PLAY;Writing;424520.0
544002;544;9;PLAY;StillPlaying;424520.0
544992;544;10;PLAY;Writing;352546.0
545002;545;9;PLAY;StillPlaying;352546.0
546002;546;8;PLAY;StillPlaying;424520.0
546071;546;9;PLAY;Writing;424520.0
546632;546;10;PLAY;Writing;352546.0
547002;547;9;PLAY;StillPlaying;537825.0
547728;547;10;PLAY;Writing;424520.0
548002;548;9;PLAY;StillPlaying;424520.0
548314;548;10;PLAY;Writing;352546.0
548892;548;11;PLAY;Writing;424520.0
549002;549;10;PLAY;StillPlaying;537825.0
550002;550;9;PLAY;StillPlaying;620705.0
550970;550;10;PLAY;Writing;537825.0
551003;551;9;PLAY;StillPlaying;424520.0
551574;551;10;PLAY;Writing;424520.0
552002;552;9;PLAY;StillPlaying;537825.0
552645;552;10;PLAY;Writing;537825.0
553002;553;9;PLAY;StillPlaying;424520.0
553700;553;10;PLAY;Writing;424520.0
554002;554;9;PLAY;StillPlaying;352546.0
554770;554;10;PLAY;Writing;537825.0
555002;555;9;PLAY;StillPlaying;424520.0
555839;555;10;PLAY;Writing;424520.0
556002;556;9;PLAY;StillPlaying;352546.0
557002;557;8;PLAY;StillPlaying;424520.0
557440;557;9;PLAY;Writing;537825.0
558002;558;8;PLAY;StillPlaying;352546.0
558555;558;9;PLAY;Writing;352546.0
559002;559;8;PLAY;StillPlaying;424520.0
559642;559;9;PLAY;Writing;424520.0
560002;560;8;PLAY;StillPlaying;537825.0
560756;560;9;PLAY;Writing;352546.0
561002;561;8;PLAY;StillPlaying;424520.0
561355;561;9;PLAY;Writing;270316.0
562002;562;8;PLAY;StillPlaying;537825.0
562476;562;9;PLAY;Writing;352546.0
563002;563;8;PLAY;StillPlaying;424520.0
563650;563;9;PLAY;Writing;270316.0
564002;564;8;PLAY;StillPlaying;537825.0
564746;564;9;PLAY;Writing;352546.0
565002;565;8;PLAY;StillPlaying;424520.0
565851;565;9;PLAY;Writing;270316.0
566002;566;8;PLAY;StillPlaying;537825.0
566972;566;9;PLAY;Writing;352546.0
567002;567;8;PLAY;StillPlaying;352546.0
568002;568;7;PLAY;StillPlaying;424520.0
568055;568;8;PLAY;Writing;226106.0
569002;569;7;PLAY;StillPlaying;352546.0
569243;569;8;PLAY;Writing;270316.0
569880;569;9;PLAY;Writing;226106.0
570002;570;8;PLAY;StillPlaying;270316.0
571002;571;8;PLAY;Writing;270316.0
571002;571;8;PLAY;StillPlaying;352546.0
571579;571;9;PLAY;Writing;226106.0
572002;572;8;PLAY;StillPlaying;270316.0
572119;572;9;PLAY;Writing;182366.0
573002;573;8;PLAY;StillPlaying;352546.0
573185;573;9;PLAY;Writing;226106.0
574002;574;8;PLAY;StillPlaying;270316.0
575002;575;7;PLAY;StillPlaying;352546.0
576002;576;6;PLAY;StillPlaying;226106.0
577002;577;5;PLAY;StillPlaying;270316.0
577283;577;6;PLAY;Writing;182366.0
578002;578;5;PLAY;StillPlaying;226106.0
578380;578;6;PLAY;Writing;91917.0
579002;579;5;PLAY;StillPlaying;270316.0
580002;580;4;PLAY;StillPlaying;226106.0
581002;581;3;PLAY;StillPlaying;182366.0
581490;581;4;PLAY;Writing;46980.0
582002;582;3;PLAY;StillPlaying;226106.0
583002;583;2;PLAY;StillPlaying;182366.0
584002;584;1;PLAY;StillPlaying;91917.0
585002;585;0;PLAY;StillPlaying;46980.0
586002;586;0;BUFFERING;Play-Buffering;0
593616;586;1;BUFFERING;Writing;91917.0
593616;586;1;PLAY;Buffering-Play;0
593616;586;0;PLAY;StillPlaying;91917.0
594180;586;1;PLAY;Writing;46980.0
594617;587;0;PLAY;StillPlaying;46980.0
594742;587;1;PLAY;Writing;46980.0
595617;588;0;PLAY;StillPlaying;46980.0
595839;588;1;PLAY;Writing;46980.0
596617;589;0;PLAY;StillPlaying;46980.0
597617;590;0;BUFFERING;Play-Buffering;0
597899;590;1;BUFFERING;Writing;46980.0
597899;590;1;PLAY;Buffering-Play;0
597899;590;0;PLAY;StillPlaying;46980.0
598900;591;0;BUFFERING;Play-Buffering;0
598958;591;1;BUFFERING;Writing;46980.0
598959;591;1;PLAY;Buffering-Play;0
598959;591;0;PLAY;StillPlaying;46980.0
599583;591;1;PLAY;Writing;46980.0
599960;592;0;PLAY;StillPlaying;46980.0
600180;592;1;PLAY;Writing;46980.0
600744;592;2;PLAY;Writing;46980.0
600960;593;1;PLAY;StillPlaying;46980.0
601305;593;2;PLAY;Writing;46980.0
601861;593;3;PLAY;Writing;91917.0
601960;594;2;PLAY;StillPlaying;46980.0
602960;595;1;PLAY;StillPlaying;46980.0
603960;596;1;END;TheEnd;0
