EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
310351;295;9;PLAY;Writing;352546.0
310986;295;10;PLAY;Writing;270316.0
311074;296;9;PLAY;StillPlaying;537825.0
312074;297;8;PLAY;StillPlaying;424520.0
312106;297;9;PLAY;Writing;352546.0
312726;297;10;PLAY;Writing;270316.0
313074;298;9;PLAY;StillPlaying;537825.0
313894;298;10;PLAY;Writing;352546.0
314074;299;9;PLAY;StillPlaying;424520.0
314509;299;10;PLAY;Writing;270316.0
315074;300;9;PLAY;StillPlaying;537825.0
316073;301;8;PLAY;StillPlaying;424520.0
316185;301;9;PLAY;Writing;352546.0
316849;301;10;PLAY;Writing;270316.0
317074;302;9;PLAY;StillPlaying;352546.0
317503;302;10;PLAY;Writing;352546.0
318074;303;9;PLAY;StillPlaying;424520.0
318146;303;10;PLAY;Writing;270316.0
318756;303;11;PLAY;Writing;352546.0
319073;304;10;PLAY;StillPlaying;352546.0
320074;305;9;PLAY;StillPlaying;270316.0
320925;305;10;PLAY;Writing;424520.0
321074;306;9;PLAY;StillPlaying;352546.0
322073;307;8;PLAY;StillPlaying;270316.0
322543;307;9;PLAY;Writing;537825.0
323074;308;8;PLAY;StillPlaying;352546.0
323715;308;9;PLAY;Writing;352546.0
324074;309;8;PLAY;StillPlaying;270316.0
324848;309;9;PLAY;Writing;424520.0
325074;310;8;PLAY;StillPlaying;352546.0
326035;310;9;PLAY;Writing;352546.0
326080;311;8;PLAY;StillPlaying;270316.0
326645;311;9;PLAY;Writing;270316.0
327074;312;8;PLAY;StillPlaying;352546.0
327794;312;9;PLAY;Writing;352546.0
328074;313;8;PLAY;StillPlaying;270316.0
328470;313;9;PLAY;Writing;270316.0
329074;314;8;PLAY;StillPlaying;352546.0
329619;314;9;PLAY;Writing;352546.0
330074;315;8;PLAY;StillPlaying;424520.0
330248;315;9;PLAY;Writing;270316.0
331074;316;8;PLAY;StillPlaying;537825.0
331402;316;9;PLAY;Writing;352546.0
332074;317;8;PLAY;StillPlaying;352546.0
332523;317;9;PLAY;Writing;270316.0
333074;318;8;PLAY;StillPlaying;424520.0
334074;319;7;PLAY;StillPlaying;352546.0
335074;320;6;PLAY;StillPlaying;270316.0
335145;320;7;PLAY;Writing;352546.0
335839;320;8;PLAY;Writing;182366.0
336074;321;7;PLAY;StillPlaying;352546.0
336479;321;8;PLAY;Writing;226106.0
337074;322;7;PLAY;StillPlaying;270316.0
337619;322;8;PLAY;Writing;182366.0
338074;323;7;PLAY;StillPlaying;352546.0
339074;324;6;PLAY;StillPlaying;270316.0
340074;325;5;PLAY;StillPlaying;352546.0
341074;326;4;PLAY;StillPlaying;270316.0
341268;326;5;PLAY;Writing;226106.0
342074;327;4;PLAY;StillPlaying;352546.0
343074;328;3;PLAY;StillPlaying;182366.0
343926;328;4;PLAY;Writing;91917.0
344074;329;3;PLAY;StillPlaying;226106.0
344559;329;4;PLAY;Writing;135410.0
345074;330;3;PLAY;StillPlaying;182366.0
345146;330;4;PLAY;Writing;91917.0
345744;330;5;PLAY;Writing;46980.0
346074;331;4;PLAY;StillPlaying;226106.0
346344;331;5;PLAY;Writing;91917.0
346964;331;6;PLAY;Writing;46980.0
347074;332;5;PLAY;StillPlaying;91917.0
347575;332;6;PLAY;Writing;91917.0
348074;333;5;PLAY;StillPlaying;135410.0
348250;333;6;PLAY;Writing;135410.0
348872;333;7;PLAY;Writing;91917.0
349074;334;6;PLAY;StillPlaying;91917.0
349539;334;7;PLAY;Writing;135410.0
350074;335;6;PLAY;StillPlaying;46980.0
350204;335;7;PLAY;Writing;182366.0
351074;336;6;PLAY;StillPlaying;91917.0
351364;336;7;PLAY;Writing;226106.0
351998;336;8;PLAY;Writing;135410.0
352074;337;7;PLAY;StillPlaying;46980.0
352600;337;8;PLAY;Writing;182366.0
353074;338;7;PLAY;StillPlaying;91917.0
353707;338;8;PLAY;Writing;226106.0
354074;339;7;PLAY;StillPlaying;135410.0
354363;339;8;PLAY;Writing;182366.0
355036;339;9;PLAY;Writing;226106.0
355074;340;8;PLAY;StillPlaying;91917.0
356074;341;7;PLAY;StillPlaying;135410.0
356171;341;8;PLAY;Writing;270316.0
356793;341;9;PLAY;Writing;226106.0
357075;342;8;PLAY;StillPlaying;182366.0
357459;342;9;PLAY;Writing;270316.0
358074;343;8;PLAY;StillPlaying;226106.0
358583;343;9;PLAY;Writing;352546.0
359074;344;8;PLAY;StillPlaying;135410.0
359243;344;9;PLAY;Writing;270316.0
359849;344;10;PLAY;Writing;352546.0
360074;345;9;PLAY;StillPlaying;182366.0
361029;345;10;PLAY;Writing;424520.0
361074;346;9;PLAY;StillPlaying;226106.0
362074;347;8;PLAY;StillPlaying;182366.0
362109;347;9;PLAY;Writing;352546.0
363074;348;8;PLAY;StillPlaying;226106.0
363258;348;9;PLAY;Writing;424520.0
364074;349;8;PLAY;StillPlaying;270316.0
364391;349;9;PLAY;Writing;352546.0
365074;350;8;PLAY;StillPlaying;226106.0
366026;350;9;PLAY;Writing;424520.0
366076;351;8;PLAY;StillPlaying;270316.0
366624;351;9;PLAY;Writing;270316.0
367074;352;8;PLAY;StillPlaying;352546.0
367259;352;9;PLAY;Writing;352546.0
368074;353;8;PLAY;StillPlaying;270316.0
368361;353;9;PLAY;Writing;424520.0
369074;354;8;PLAY;StillPlaying;352546.0
369474;354;9;PLAY;Writing;352546.0
370074;355;8;PLAY;StillPlaying;424520.0
370579;355;9;PLAY;Writing;424520.0
371074;356;8;PLAY;StillPlaying;352546.0
371695;356;9;PLAY;Writing;352546.0
372074;357;8;PLAY;StillPlaying;424520.0
372847;357;9;PLAY;Writing;424520.0
373074;358;8;PLAY;StillPlaying;352546.0
373490;358;9;PLAY;Writing;270316.0
374074;359;8;PLAY;StillPlaying;424520.0
374678;359;9;PLAY;Writing;352546.0
375074;360;8;PLAY;StillPlaying;270316.0
375845;360;9;PLAY;Writing;424520.0
376074;361;8;PLAY;StillPlaying;352546.0
376982;361;9;PLAY;Writing;352546.0
377074;362;8;PLAY;StillPlaying;424520.0
378074;363;7;PLAY;StillPlaying;352546.0
378098;363;8;PLAY;Writing;424520.0
379074;364;7;PLAY;StillPlaying;424520.0
379223;364;8;PLAY;Writing;270316.0
379899;364;9;PLAY;Writing;352546.0
380074;365;8;PLAY;StillPlaying;352546.0
380523;365;9;PLAY;Writing;270316.0
381074;366;8;PLAY;StillPlaying;424520.0
381183;366;9;PLAY;Writing;352546.0
381819;366;10;PLAY;Writing;270316.0
382074;367;9;PLAY;StillPlaying;270316.0
382964;367;10;PLAY;Writing;352546.0
383074;368;9;PLAY;StillPlaying;352546.0
384074;369;8;PLAY;StillPlaying;424520.0
384118;369;9;PLAY;Writing;424520.0
385074;370;8;PLAY;StillPlaying;352546.0
385258;370;9;PLAY;Writing;352546.0
386074;371;8;PLAY;StillPlaying;424520.0
386390;371;9;PLAY;Writing;270316.0
387074;372;8;PLAY;StillPlaying;270316.0
387547;372;9;PLAY;Writing;352546.0
388074;373;8;PLAY;StillPlaying;352546.0
388658;373;9;PLAY;Writing;270316.0
389074;374;8;PLAY;StillPlaying;270316.0
389794;374;9;PLAY;Writing;352546.0
390074;375;8;PLAY;StillPlaying;352546.0
390427;375;9;PLAY;Writing;226106.0
391074;376;8;PLAY;StillPlaying;270316.0
391558;376;9;PLAY;Writing;270316.0
392074;377;8;PLAY;StillPlaying;352546.0
392211;377;9;PLAY;Writing;226106.0
393074;378;8;PLAY;StillPlaying;424520.0
393363;378;9;PLAY;Writing;270316.0
394005;378;10;PLAY;Writing;226106.0
394081;379;9;PLAY;StillPlaying;352546.0
394653;379;10;PLAY;Writing;270316.0
395074;380;9;PLAY;StillPlaying;270316.0
395841;380;10;PLAY;Writing;352546.0
396074;381;9;PLAY;StillPlaying;352546.0
396962;381;10;PLAY;Writing;270316.0
397074;382;9;PLAY;StillPlaying;270316.0
398063;382;10;PLAY;Writing;226106.0
398074;383;9;PLAY;StillPlaying;352546.0
399074;384;8;PLAY;StillPlaying;226106.0
399175;384;9;PLAY;Writing;270316.0
399835;384;10;PLAY;Writing;226106.0
400074;385;9;PLAY;StillPlaying;270316.0
400438;385;10;PLAY;Writing;182366.0
401074;386;9;PLAY;StillPlaying;226106.0
401078;386;10;PLAY;Writing;226106.0
401739;386;11;PLAY;Writing;182366.0
402074;387;10;PLAY;StillPlaying;270316.0
403074;388;9;PLAY;StillPlaying;226106.0
403879;388;10;PLAY;Writing;226106.0
404074;389;9;PLAY;StillPlaying;270316.0
404515;389;10;PLAY;Writing;270316.0
405074;390;9;PLAY;StillPlaying;352546.0
405666;390;10;PLAY;Writing;352546.0
406074;391;9;PLAY;StillPlaying;270316.0
406330;391;10;PLAY;Writing;270316.0
406975;391;11;PLAY;Writing;352546.0
407073;392;10;PLAY;StillPlaying;226106.0
408074;393;9;PLAY;StillPlaying;270316.0
408563;393;10;PLAY;Writing;270316.0
409074;394;9;PLAY;StillPlaying;226106.0
409162;394;10;PLAY;Writing;352546.0
410074;395;9;PLAY;StillPlaying;182366.0
410327;395;10;PLAY;Writing;424520.0
411074;396;9;PLAY;StillPlaying;226106.0
412074;397;8;PLAY;StillPlaying;182366.0
413074;398;7;PLAY;StillPlaying;226106.0
414074;399;6;PLAY;StillPlaying;270316.0
415073;400;5;PLAY;StillPlaying;352546.0
416073;401;4;PLAY;StillPlaying;270316.0
417074;402;3;PLAY;StillPlaying;352546.0
418074;403;2;PLAY;StillPlaying;270316.0
419074;404;1;PLAY;StillPlaying;352546.0
419559;404;2;PLAY;Writing;352546.0
420074;405;1;PLAY;StillPlaying;424520.0
421074;406;0;PLAY;StillPlaying;352546.0
422074;407;0;BUFFERING;Play-Buffering;0
422161;407;1;BUFFERING;Writing;91917.0
422162;407;1;PLAY;Buffering-Play;0
422171;407;0;PLAY;StillPlaying;91917.0
423171;408;0;BUFFERING;Play-Buffering;0
423208;408;1;BUFFERING;Writing;46980.0
423208;408;1;PLAY;Buffering-Play;0
423210;408;0;PLAY;StillPlaying;46980.0
424211;409;0;BUFFERING;Play-Buffering;0
424271;409;1;BUFFERING;Writing;91917.0
424271;409;1;PLAY;Buffering-Play;0
424273;409;0;PLAY;StillPlaying;91917.0
424852;409;1;PLAY;Writing;46980.0
425274;410;0;PLAY;StillPlaying;46980.0
425483;410;1;PLAY;Writing;46980.0
426101;410;2;PLAY;Writing;46980.0
426274;411;1;PLAY;StillPlaying;46980.0
426759;411;2;PLAY;Writing;91917.0
427274;412;1;PLAY;StillPlaying;46980.0
427399;412;2;PLAY;Writing;46980.0
428004;412;3;PLAY;Writing;91917.0
428274;413;2;PLAY;StillPlaying;91917.0
428611;413;3;PLAY;Writing;135410.0
429207;413;4;PLAY;Writing;91917.0
429274;414;3;PLAY;StillPlaying;46980.0
429848;414;4;PLAY;Writing;135410.0
430274;415;3;PLAY;StillPlaying;91917.0
430971;415;4;PLAY;Writing;182366.0
431274;416;3;PLAY;StillPlaying;135410.0
431691;416;4;PLAY;Writing;135410.0
432274;417;3;PLAY;StillPlaying;91917.0
432310;417;4;PLAY;Writing;182366.0
432960;417;5;PLAY;Writing;226106.0
433274;418;4;PLAY;StillPlaying;135410.0
434075;418;5;PLAY;Writing;270316.0
434274;419;4;PLAY;StillPlaying;182366.0
435184;419;5;PLAY;Writing;182366.0
435274;420;4;PLAY;StillPlaying;135410.0
436274;421;3;PLAY;StillPlaying;182366.0
436311;421;4;PLAY;Writing;226106.0
436947;421;5;PLAY;Writing;182366.0
437274;422;4;PLAY;StillPlaying;226106.0
438087;422;5;PLAY;Writing;226106.0
438274;423;4;PLAY;StillPlaying;270316.0
438699;423;5;PLAY;Writing;182366.0
439274;424;4;PLAY;StillPlaying;182366.0
439310;424;5;PLAY;Writing;226106.0
440274;425;4;PLAY;StillPlaying;226106.0
440961;425;5;PLAY;Writing;270316.0
441274;426;4;PLAY;StillPlaying;182366.0
441607;426;5;PLAY;Writing;182366.0
442223;426;6;PLAY;Writing;226106.0
442275;427;5;PLAY;StillPlaying;226106.0
443274;428;4;PLAY;StillPlaying;182366.0
443304;428;5;PLAY;Writing;270316.0
444274;429;4;PLAY;StillPlaying;226106.0
444430;429;5;PLAY;Writing;226106.0
445274;430;4;PLAY;StillPlaying;270316.0
445578;430;5;PLAY;Writing;270316.0
446274;431;4;PLAY;StillPlaying;182366.0
446713;431;5;PLAY;Writing;226106.0
447274;432;4;PLAY;StillPlaying;226106.0
447335;432;5;PLAY;Writing;182366.0
448274;433;4;PLAY;StillPlaying;270316.0
448515;433;5;PLAY;Writing;226106.0
449141;433;6;PLAY;Writing;182366.0
449274;434;5;PLAY;StillPlaying;226106.0
449752;434;6;PLAY;Writing;226106.0
450274;435;5;PLAY;StillPlaying;270316.0
450348;435;6;PLAY;Writing;270316.0
450924;435;7;PLAY;Writing;352546.0
451274;436;6;PLAY;StillPlaying;226106.0
452028;436;7;PLAY;Writing;270316.0
452274;437;6;PLAY;StillPlaying;182366.0
453211;437;7;PLAY;Writing;352546.0
453274;438;6;PLAY;StillPlaying;226106.0
454274;439;5;PLAY;StillPlaying;182366.0
454304;439;6;PLAY;Writing;270316.0
455274;440;5;PLAY;StillPlaying;226106.0
455487;440;6;PLAY;Writing;352546.0
456139;440;7;PLAY;Writing;270316.0
456274;441;6;PLAY;StillPlaying;270316.0
457262;441;7;PLAY;Writing;352546.0
457275;442;6;PLAY;StillPlaying;352546.0
458274;443;5;PLAY;StillPlaying;270316.0
458391;443;6;PLAY;Writing;270316.0
459274;444;5;PLAY;StillPlaying;352546.0
459536;444;6;PLAY;Writing;352546.0
460199;444;7;PLAY;Writing;270316.0
460274;445;6;PLAY;StillPlaying;270316.0
461274;446;5;PLAY;StillPlaying;352546.0
461318;446;6;PLAY;Writing;352546.0
461973;446;7;PLAY;Writing;270316.0
462274;447;6;PLAY;StillPlaying;270316.0
463117;447;7;PLAY;Writing;352546.0
463274;448;6;PLAY;StillPlaying;352546.0
463739;448;7;PLAY;Writing;270316.0
464274;449;6;PLAY;StillPlaying;270316.0
464347;449;7;PLAY;Writing;352546.0
465274;450;6;PLAY;StillPlaying;352546.0
465514;450;7;PLAY;Writing;424520.0
466274;451;6;PLAY;StillPlaying;270316.0
466655;451;7;PLAY;Writing;352546.0
467274;452;6;PLAY;StillPlaying;352546.0
467848;452;7;PLAY;Writing;424520.0
468274;453;6;PLAY;StillPlaying;270316.0
468407;453;7;PLAY;Writing;352546.0
469274;454;6;PLAY;StillPlaying;352546.0
469543;454;7;PLAY;Writing;424520.0
470215;454;8;PLAY;Writing;352546.0
470274;455;7;PLAY;StillPlaying;270316.0
470841;455;8;PLAY;Writing;270316.0
471274;456;7;PLAY;StillPlaying;352546.0
471454;456;8;PLAY;Writing;352546.0
472274;457;7;PLAY;StillPlaying;424520.0
472619;457;8;PLAY;Writing;424520.0
473274;458;7;PLAY;StillPlaying;352546.0
473722;458;8;PLAY;Writing;270316.0
474274;459;7;PLAY;StillPlaying;424520.0
475274;460;6;PLAY;StillPlaying;352546.0
475338;460;7;PLAY;Writing;352546.0
476274;461;6;PLAY;StillPlaying;424520.0
476437;461;7;PLAY;Writing;270316.0
477274;462;6;PLAY;StillPlaying;352546.0
478274;463;5;PLAY;StillPlaying;270316.0
479274;464;4;PLAY;StillPlaying;352546.0
480274;465;3;PLAY;StillPlaying;424520.0
480569;465;4;PLAY;Writing;352546.0
481193;465;5;PLAY;Writing;135410.0
481274;466;4;PLAY;StillPlaying;270316.0
482274;467;3;PLAY;StillPlaying;352546.0
482337;467;4;PLAY;Writing;182366.0
483274;468;3;PLAY;StillPlaying;270316.0
483484;468;4;PLAY;Writing;135410.0
484274;469;3;PLAY;StillPlaying;352546.0
485107;469;4;PLAY;Writing;91917.0
485274;470;3;PLAY;StillPlaying;135410.0
485704;470;4;PLAY;Writing;135410.0
486274;471;3;PLAY;StillPlaying;182366.0
486378;471;4;PLAY;Writing;91917.0
487274;472;3;PLAY;StillPlaying;135410.0
487501;472;4;PLAY;Writing;135410.0
488132;472;5;PLAY;Writing;91917.0
488274;473;4;PLAY;StillPlaying;91917.0
488754;473;5;PLAY;Writing;135410.0
489274;474;4;PLAY;StillPlaying;135410.0
489987;474;5;PLAY;Writing;182366.0
490274;475;4;PLAY;StillPlaying;91917.0
490616;475;5;PLAY;Writing;135410.0
491227;475;6;PLAY;Writing;182366.0
491280;476;5;PLAY;StillPlaying;135410.0
491865;476;6;PLAY;Writing;226106.0
492274;477;5;PLAY;StillPlaying;91917.0
492555;477;6;PLAY;Writing;182366.0
493274;478;5;PLAY;StillPlaying;135410.0
493665;478;6;PLAY;Writing;226106.0
494274;479;5;PLAY;StillPlaying;182366.0
494790;479;6;PLAY;Writing;270316.0
495274;480;5;PLAY;StillPlaying;135410.0
495382;480;6;PLAY;Writing;182366.0
496274;481;5;PLAY;StillPlaying;182366.0
496490;481;6;PLAY;Writing;226106.0
497274;482;5;PLAY;StillPlaying;226106.0
498153;482;6;PLAY;Writing;182366.0
498274;483;5;PLAY;StillPlaying;182366.0
499274;484;4;PLAY;StillPlaying;226106.0
500274;485;3;PLAY;StillPlaying;270316.0
501274;486;2;PLAY;StillPlaying;182366.0
502274;487;1;PLAY;StillPlaying;226106.0
503274;488;0;PLAY;StillPlaying;182366.0
504274;489;0;BUFFERING;Play-Buffering;0
513813;489;1;BUFFERING;Writing;135410.0
513814;489;1;PLAY;Buffering-Play;0
513822;489;0;PLAY;StillPlaying;135410.0
514823;490;0;BUFFERING;Play-Buffering;0
519885;490;1;BUFFERING;Writing;46980.0
519886;490;1;PLAY;Buffering-Play;0
519888;490;0;PLAY;StillPlaying;46980.0
520451;490;1;PLAY;Writing;46980.0
520897;491;0;PLAY;StillPlaying;46980.0
521111;491;1;PLAY;Writing;46980.0
521742;491;2;PLAY;Writing;46980.0
521897;492;1;PLAY;StillPlaying;46980.0
522422;492;2;PLAY;Writing;46980.0
522897;493;1;PLAY;StillPlaying;46980.0
523096;493;2;PLAY;Writing;46980.0
523719;493;3;PLAY;Writing;91917.0
523897;494;2;PLAY;StillPlaying;46980.0
524351;494;3;PLAY;Writing;46980.0
524897;495;2;PLAY;StillPlaying;46980.0
525021;495;3;PLAY;Writing;91917.0
525897;496;2;PLAY;StillPlaying;91917.0
526207;496;3;PLAY;Writing;135410.0
526848;496;4;PLAY;Writing;91917.0
526897;497;3;PLAY;StillPlaying;46980.0
527452;497;4;PLAY;Writing;135410.0
527897;498;3;PLAY;StillPlaying;91917.0
528103;498;4;PLAY;Writing;182366.0
528777;498;5;PLAY;Writing;135410.0
528897;499;4;PLAY;StillPlaying;135410.0
529427;499;5;PLAY;Writing;182366.0
529897;500;4;PLAY;StillPlaying;91917.0
530042;500;5;PLAY;Writing;226106.0
530651;500;6;PLAY;Writing;270316.0
530897;501;5;PLAY;StillPlaying;135410.0
531826;501;6;PLAY;Writing;352546.0
531897;502;5;PLAY;StillPlaying;182366.0
532424;502;6;PLAY;Writing;270316.0
532897;503;5;PLAY;StillPlaying;135410.0
533082;503;6;PLAY;Writing;352546.0
533897;504;5;PLAY;StillPlaying;182366.0
534225;504;6;PLAY;Writing;424520.0
534897;505;5;PLAY;StillPlaying;226106.0
535353;505;6;PLAY;Writing;352546.0
535897;506;5;PLAY;StillPlaying;270316.0
536459;506;6;PLAY;Writing;424520.0
536897;507;5;PLAY;StillPlaying;352546.0
537896;508;4;PLAY;StillPlaying;270316.0
538122;508;5;PLAY;Writing;352546.0
538897;509;4;PLAY;StillPlaying;352546.0
539227;509;5;PLAY;Writing;270316.0
539897;510;4;PLAY;StillPlaying;424520.0
540371;510;5;PLAY;Writing;352546.0
540897;511;4;PLAY;StillPlaying;352546.0
540927;511;5;PLAY;Writing;270316.0
541897;512;4;PLAY;StillPlaying;424520.0
542050;512;5;PLAY;Writing;352546.0
542640;512;6;PLAY;Writing;270316.0
542897;513;5;PLAY;StillPlaying;352546.0
543283;513;6;PLAY;Writing;352546.0
543897;514;5;PLAY;StillPlaying;270316.0
544462;514;6;PLAY;Writing;424520.0
544897;515;5;PLAY;StillPlaying;352546.0
545613;515;6;PLAY;Writing;537825.0
545897;516;5;PLAY;StillPlaying;270316.0
546784;516;6;PLAY;Writing;424520.0
546897;517;5;PLAY;StillPlaying;352546.0
547896;518;4;PLAY;StillPlaying;270316.0
548435;518;5;PLAY;Writing;537825.0
548897;519;4;PLAY;StillPlaying;352546.0
549579;519;5;PLAY;Writing;352546.0
549897;520;4;PLAY;StillPlaying;424520.0
550743;520;5;PLAY;Writing;424520.0
550897;521;4;PLAY;StillPlaying;537825.0
551882;521;5;PLAY;Writing;352546.0
551897;522;4;PLAY;StillPlaying;424520.0
552897;523;3;PLAY;StillPlaying;537825.0
552971;523;4;PLAY;Writing;270316.0
553897;524;3;PLAY;StillPlaying;352546.0
554074;524;4;PLAY;Writing;352546.0
554695;524;5;PLAY;Writing;270316.0
554897;525;4;PLAY;StillPlaying;424520.0
555347;525;5;PLAY;Writing;352546.0
555897;526;4;PLAY;StillPlaying;352546.0
555983;526;5;PLAY;Writing;270316.0
556566;526;6;PLAY;Writing;352546.0
556897;527;5;PLAY;StillPlaying;270316.0
557711;527;6;PLAY;Writing;424520.0
557897;528;5;PLAY;StillPlaying;352546.0
558837;528;6;PLAY;Writing;537825.0
558897;529;5;PLAY;StillPlaying;270316.0
559896;530;4;PLAY;StillPlaying;352546.0
559979;530;5;PLAY;Writing;424520.0
560897;531;4;PLAY;StillPlaying;270316.0
561089;531;5;PLAY;Writing;537825.0
561897;532;4;PLAY;StillPlaying;352546.0
562291;532;5;PLAY;Writing;424520.0
562897;533;4;PLAY;StillPlaying;424520.0
563415;533;5;PLAY;Writing;352546.0
563897;534;4;PLAY;StillPlaying;537825.0
564592;534;5;PLAY;Writing;424520.0
564897;535;4;PLAY;StillPlaying;424520.0
565271;535;5;PLAY;Writing;352546.0
565897;536;4;PLAY;StillPlaying;537825.0
566395;536;5;PLAY;Writing;424520.0
566897;537;4;PLAY;StillPlaying;424520.0
567587;537;5;PLAY;Writing;352546.0
567897;538;4;PLAY;StillPlaying;352546.0
568749;538;5;PLAY;Writing;424520.0
568897;539;4;PLAY;StillPlaying;424520.0
569873;539;5;PLAY;Writing;352546.0
569897;540;4;PLAY;StillPlaying;352546.0
570897;541;3;PLAY;StillPlaying;424520.0
571011;541;4;PLAY;Writing;424520.0
571715;541;5;PLAY;Writing;270316.0
571897;542;4;PLAY;StillPlaying;352546.0
572849;542;5;PLAY;Writing;352546.0
572899;543;4;PLAY;StillPlaying;424520.0
573897;544;3;PLAY;StillPlaying;352546.0
573975;544;4;PLAY;Writing;270316.0
574897;545;3;PLAY;StillPlaying;424520.0
575202;545;4;PLAY;Writing;352546.0
575845;545;5;PLAY;Writing;270316.0
575897;546;4;PLAY;StillPlaying;270316.0
576897;547;3;PLAY;StillPlaying;352546.0
576926;547;4;PLAY;Writing;352546.0
577539;547;5;PLAY;Writing;270316.0
577897;548;4;PLAY;StillPlaying;270316.0
578690;548;5;PLAY;Writing;352546.0
578897;549;4;PLAY;StillPlaying;352546.0
579400;549;5;PLAY;Writing;270316.0
579897;550;4;PLAY;StillPlaying;270316.0
580527;550;5;PLAY;Writing;352546.0
580897;551;4;PLAY;StillPlaying;352546.0
581896;552;3;PLAY;StillPlaying;270316.0
582209;552;4;PLAY;Writing;270316.0
582897;553;3;PLAY;StillPlaying;352546.0
583405;553;4;PLAY;Writing;352546.0
583897;554;3;PLAY;StillPlaying;270316.0
584029;554;4;PLAY;Writing;270316.0
584897;555;3;PLAY;StillPlaying;352546.0
585181;555;4;PLAY;Writing;352546.0
585845;555;5;PLAY;Writing;226106.0
585896;556;4;PLAY;StillPlaying;270316.0
586897;557;3;PLAY;StillPlaying;352546.0
586959;557;4;PLAY;Writing;270316.0
587897;558;3;PLAY;StillPlaying;270316.0
588103;558;4;PLAY;Writing;352546.0
588897;559;3;PLAY;StillPlaying;352546.0
589247;559;4;PLAY;Writing;270316.0
589897;560;4;PLAY;Writing;226106.0
589897;560;4;PLAY;StillPlaying;226106.0
590531;560;5;PLAY;Writing;270316.0
590897;561;4;PLAY;StillPlaying;270316.0
591166;561;5;PLAY;Writing;226106.0
591831;561;6;PLAY;Writing;270316.0
591897;562;5;PLAY;StillPlaying;352546.0
592897;563;4;PLAY;StillPlaying;270316.0
592935;563;5;PLAY;Writing;352546.0
593897;564;4;PLAY;StillPlaying;226106.0
594066;564;5;PLAY;Writing;424520.0
594897;565;4;PLAY;StillPlaying;270316.0
595198;565;5;PLAY;Writing;352546.0
595817;565;6;PLAY;Writing;270316.0
595897;566;5;PLAY;StillPlaying;226106.0
596425;566;6;PLAY;Writing;352546.0
596897;567;5;PLAY;StillPlaying;270316.0
597602;567;6;PLAY;Writing;424520.0
597897;568;5;PLAY;StillPlaying;352546.0
598751;568;6;PLAY;Writing;352546.0
598897;569;5;PLAY;StillPlaying;424520.0
599897;570;4;PLAY;StillPlaying;352546.0
599897;570;5;PLAY;Writing;270316.0
600897;571;4;PLAY;StillPlaying;270316.0
601021;571;5;PLAY;Writing;352546.0
601897;572;4;PLAY;StillPlaying;352546.0
602179;572;5;PLAY;Writing;270316.0
602848;572;6;PLAY;Writing;352546.0
602900;573;5;PLAY;StillPlaying;424520.0
603440;573;6;PLAY;Writing;226106.0
603897;574;5;PLAY;StillPlaying;352546.0
604053;574;6;PLAY;Writing;270316.0
604897;575;5;PLAY;StillPlaying;270316.0
605158;575;6;PLAY;Writing;226106.0
605897;576;5;PLAY;StillPlaying;352546.0
606259;576;6;PLAY;Writing;182366.0
606857;576;7;PLAY;Writing;226106.0
606898;577;6;PLAY;StillPlaying;270316.0
607435;577;7;PLAY;Writing;182366.0
607897;578;6;PLAY;StillPlaying;352546.0
608055;578;7;PLAY;Writing;135410.0
608667;578;8;PLAY;Writing;182366.0
608897;579;7;PLAY;StillPlaying;226106.0
609323;579;8;PLAY;Writing;226106.0
609897;580;7;PLAY;StillPlaying;270316.0
609959;580;8;PLAY;Writing;270316.0
610626;580;9;PLAY;Writing;226106.0
610897;581;8;PLAY;StillPlaying;226106.0
611233;581;9;PLAY;Writing;270316.0
611897;582;8;PLAY;StillPlaying;182366.0
612863;582;9;PLAY;Writing;352546.0
612897;583;8;PLAY;StillPlaying;226106.0
613475;583;9;PLAY;Writing;270316.0
613897;584;8;PLAY;StillPlaying;182366.0
614112;584;9;PLAY;Writing;352546.0
614897;585;8;PLAY;StillPlaying;135410.0
615287;585;9;PLAY;Writing;270316.0
615897;586;8;PLAY;StillPlaying;182366.0
616420;586;9;PLAY;Writing;352546.0
616897;587;8;PLAY;StillPlaying;226106.0
617082;587;9;PLAY;Writing;226106.0
617896;588;8;PLAY;StillPlaying;270316.0
618896;589;7;PLAY;StillPlaying;226106.0
619896;590;6;PLAY;StillPlaying;270316.0
620897;591;5;PLAY;StillPlaying;352546.0
621896;592;4;PLAY;StillPlaying;270316.0
622896;593;3;PLAY;StillPlaying;352546.0
623896;594;2;PLAY;StillPlaying;270316.0
624896;595;1;PLAY;StillPlaying;352546.0
625897;596;1;END;TheEnd;0
