EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
77040;77;10;PLAY;Writing;1312787.0
77632;77;11;PLAY;Writing;1662809.0
78004;78;10;PLAY;StillPlaying;620705.0
79004;79;9;PLAY;StillPlaying;808057.0
79230;79;10;PLAY;Writing;1312787.0
79815;79;11;PLAY;Writing;1662809.0
80004;80;10;PLAY;StillPlaying;1071529.0
81004;81;9;PLAY;StillPlaying;808057.0
81402;81;10;PLAY;Writing;2234145.0
82004;82;9;PLAY;StillPlaying;1071529.0
82493;82;10;PLAY;Writing;2617284.0
83004;83;9;PLAY;StillPlaying;1312787.0
83101;83;10;PLAY;Writing;2234145.0
84004;84;9;PLAY;StillPlaying;1071529.0
84204;84;10;PLAY;Writing;2617284.0
85004;85;9;PLAY;StillPlaying;1312787.0
85308;85;10;PLAY;Writing;2234145.0
85916;85;11;PLAY;Writing;1662809.0
86004;86;10;PLAY;StillPlaying;1662809.0
87004;87;9;PLAY;StillPlaying;1312787.0
88004;88;8;PLAY;StillPlaying;1662809.0
88004;88;9;PLAY;Writing;2234145.0
88614;88;10;PLAY;Writing;1662809.0
89004;89;9;PLAY;StillPlaying;1312787.0
89184;89;10;PLAY;Writing;2234145.0
89748;89;11;PLAY;Writing;1662809.0
90004;90;10;PLAY;StillPlaying;1662809.0
91004;91;9;PLAY;StillPlaying;2234145.0
91878;91;10;PLAY;Writing;2234145.0
92004;92;9;PLAY;StillPlaying;2617284.0
92487;92;10;PLAY;Writing;1662809.0
93004;93;9;PLAY;StillPlaying;2234145.0
93083;93;10;PLAY;Writing;2234145.0
93684;93;11;PLAY;Writing;2617284.0
94004;94;10;PLAY;StillPlaying;2617284.0
95004;95;9;PLAY;StillPlaying;2234145.0
95249;95;10;PLAY;Writing;2234145.0
96006;96;9;PLAY;StillPlaying;1662809.0
96350;96;10;PLAY;Writing;2617284.0
97004;97;9;PLAY;StillPlaying;2234145.0
97398;97;10;PLAY;Writing;3305118.0
97947;97;11;PLAY;Writing;2234145.0
98004;98;10;PLAY;StillPlaying;1662809.0
99004;99;9;PLAY;StillPlaying;2234145.0
100000;99;10;PLAY;Writing;2617284.0
100004;100;9;PLAY;StillPlaying;1662809.0
100551;100;10;PLAY;Writing;2234145.0
101004;101;9;PLAY;StillPlaying;2234145.0
101100;101;10;PLAY;Writing;2617284.0
101640;101;11;PLAY;Writing;2234145.0
102004;102;10;PLAY;StillPlaying;1662809.0
103004;103;9;PLAY;StillPlaying;2234145.0
103713;103;10;PLAY;Writing;2617284.0
104004;104;9;PLAY;StillPlaying;2617284.0
104261;104;10;PLAY;Writing;2234145.0
104840;104;11;PLAY;Writing;2617284.0
105004;105;10;PLAY;StillPlaying;2234145.0
106004;106;9;PLAY;StillPlaying;2617284.0
106932;106;10;PLAY;Writing;3305118.0
107004;107;9;PLAY;StillPlaying;3305118.0
108004;108;8;PLAY;StillPlaying;2234145.0
108007;108;9;PLAY;Writing;2617284.0
109004;109;8;PLAY;StillPlaying;2617284.0
109100;109;9;PLAY;Writing;3305118.0
110004;110;8;PLAY;StillPlaying;2234145.0
110130;110;9;PLAY;Writing;2617284.0
111004;111;8;PLAY;StillPlaying;2617284.0
111172;111;9;PLAY;Writing;3305118.0
111733;111;10;PLAY;Writing;2617284.0
112004;112;9;PLAY;StillPlaying;2234145.0
112288;112;10;PLAY;Writing;3305118.0
112830;112;11;PLAY;Writing;3841983.0
113004;113;10;PLAY;StillPlaying;2617284.0
114004;114;9;PLAY;StillPlaying;2234145.0
114365;114;10;PLAY;Writing;4242923.0
114895;114;11;PLAY;Writing;4726737.0
115004;115;10;PLAY;StillPlaying;2617284.0
116004;116;9;PLAY;StillPlaying;3305118.0
116424;116;10;PLAY;Writing;4726737.0
116964;116;11;PLAY;Writing;4726737.0
117004;117;10;PLAY;StillPlaying;2617284.0
118004;118;9;PLAY;StillPlaying;3305118.0
119004;119;8;PLAY;StillPlaying;2617284.0
119005;119;9;PLAY;Writing;4726737.0
119553;119;10;PLAY;Writing;4726737.0
120004;120;9;PLAY;StillPlaying;3305118.0
120092;120;10;PLAY;Writing;4726737.0
120651;120;11;PLAY;Writing;4726737.0
121004;121;10;PLAY;StillPlaying;2617284.0
122004;122;9;PLAY;StillPlaying;3305118.0
122741;122;10;PLAY;Writing;4726737.0
123004;123;9;PLAY;StillPlaying;3841983.0
123331;123;10;PLAY;Writing;4726737.0
123884;123;11;PLAY;Writing;4726737.0
124004;124;10;PLAY;StillPlaying;4242923.0
125004;125;9;PLAY;StillPlaying;4726737.0
125959;125;10;PLAY;Writing;4726737.0
126004;126;9;PLAY;StillPlaying;4726737.0
126524;126;10;PLAY;Writing;4726737.0
127004;127;9;PLAY;StillPlaying;4726737.0
127088;127;10;PLAY;Writing;4726737.0
127674;127;11;PLAY;Writing;4726737.0
128004;128;10;PLAY;StillPlaying;4726737.0
129004;129;9;PLAY;StillPlaying;4726737.0
129795;129;10;PLAY;Writing;4726737.0
130004;130;9;PLAY;StillPlaying;4726737.0
130391;130;10;PLAY;Writing;4726737.0
131004;131;9;PLAY;StillPlaying;4726737.0
131519;131;10;PLAY;Writing;4726737.0
132004;132;9;PLAY;StillPlaying;4726737.0
132145;132;10;PLAY;Writing;4726737.0
132735;132;11;PLAY;Writing;4726737.0
133004;133;10;PLAY;StillPlaying;4726737.0
134004;134;9;PLAY;StillPlaying;4726737.0
135004;135;8;PLAY;StillPlaying;4726737.0
135320;135;9;PLAY;Writing;4726737.0
135907;135;10;PLAY;Writing;4726737.0
136004;136;9;PLAY;StillPlaying;4726737.0
136488;136;10;PLAY;Writing;4242923.0
137004;137;9;PLAY;StillPlaying;4726737.0
137044;137;10;PLAY;Writing;4726737.0
138004;138;9;PLAY;StillPlaying;4726737.0
138126;138;10;PLAY;Writing;4726737.0
138696;138;11;PLAY;Writing;4726737.0
139004;139;10;PLAY;StillPlaying;4726737.0
140004;140;9;PLAY;StillPlaying;4726737.0
140776;140;10;PLAY;Writing;4726737.0
141004;141;9;PLAY;StillPlaying;4726737.0
141348;141;10;PLAY;Writing;4726737.0
141920;141;11;PLAY;Writing;4726737.0
142004;142;10;PLAY;StillPlaying;4726737.0
143004;143;9;PLAY;StillPlaying;4726737.0
144004;144;8;PLAY;StillPlaying;4726737.0
144032;144;9;PLAY;Writing;4726737.0
145004;145;8;PLAY;StillPlaying;4726737.0
145107;145;9;PLAY;Writing;4726737.0
146004;146;8;PLAY;StillPlaying;4242923.0
146156;146;9;PLAY;Writing;4726737.0
146736;146;10;PLAY;Writing;4242923.0
147004;147;9;PLAY;StillPlaying;4726737.0
147815;147;10;PLAY;Writing;4726737.0
148004;148;9;PLAY;StillPlaying;4726737.0
148392;148;10;PLAY;Writing;3305118.0
148987;148;11;PLAY;Writing;3841983.0
149004;149;10;PLAY;StillPlaying;4726737.0
149556;149;11;PLAY;Writing;3305118.0
150004;150;10;PLAY;StillPlaying;4726737.0
151004;151;9;PLAY;StillPlaying;4726737.0
151644;151;10;PLAY;Writing;3841983.0
152004;152;9;PLAY;StillPlaying;4726737.0
152202;152;10;PLAY;Writing;3305118.0
153004;153;9;PLAY;StillPlaying;4726737.0
153296;153;10;PLAY;Writing;3841983.0
154004;154;9;PLAY;StillPlaying;4726737.0
154361;154;10;PLAY;Writing;4242923.0
154924;154;11;PLAY;Writing;3305118.0
155004;155;10;PLAY;StillPlaying;4726737.0
156004;156;9;PLAY;StillPlaying;4242923.0
156506;156;10;PLAY;Writing;3841983.0
157004;157;9;PLAY;StillPlaying;4726737.0
157564;157;10;PLAY;Writing;4242923.0
158004;158;9;PLAY;StillPlaying;3305118.0
158612;158;10;PLAY;Writing;3305118.0
159004;159;9;PLAY;StillPlaying;3841983.0
159720;159;10;PLAY;Writing;3841983.0
160004;160;9;PLAY;StillPlaying;3305118.0
160324;160;10;PLAY;Writing;3305118.0
160911;160;11;PLAY;Writing;3841983.0
161004;161;10;PLAY;StillPlaying;3841983.0
162004;162;9;PLAY;StillPlaying;3305118.0
162528;162;10;PLAY;Writing;2617284.0
163004;163;9;PLAY;StillPlaying;3841983.0
163115;163;10;PLAY;Writing;3305118.0
163669;163;11;PLAY;Writing;2617284.0
164004;164;10;PLAY;StillPlaying;4242923.0
165004;165;9;PLAY;StillPlaying;3305118.0
165263;165;10;PLAY;Writing;3305118.0
165855;165;11;PLAY;Writing;2617284.0
166004;166;10;PLAY;StillPlaying;3841983.0
167004;167;9;PLAY;StillPlaying;4242923.0
167935;167;10;PLAY;Writing;3305118.0
168004;168;9;PLAY;StillPlaying;3305118.0
169004;169;8;PLAY;StillPlaying;3841983.0
169035;169;9;PLAY;Writing;3841983.0
169616;169;10;PLAY;Writing;3305118.0
170004;170;9;PLAY;StillPlaying;3305118.0
170176;170;10;PLAY;Writing;3841983.0
171004;171;9;PLAY;StillPlaying;3841983.0
171240;171;10;PLAY;Writing;4242923.0
172004;172;9;PLAY;StillPlaying;2617284.0
172336;172;10;PLAY;Writing;4726737.0
173004;173;9;PLAY;StillPlaying;3305118.0
173951;173;10;PLAY;Writing;4242923.0
174004;174;9;PLAY;StillPlaying;2617284.0
175004;175;8;PLAY;StillPlaying;3305118.0
175007;175;9;PLAY;Writing;3841983.0
176004;176;8;PLAY;StillPlaying;2617284.0
176050;176;9;PLAY;Writing;4242923.0
176600;176;10;PLAY;Writing;3841983.0
177004;177;9;PLAY;StillPlaying;3305118.0
177640;177;10;PLAY;Writing;4242923.0
178004;178;9;PLAY;StillPlaying;3841983.0
178683;178;10;PLAY;Writing;3841983.0
179004;179;9;PLAY;StillPlaying;3305118.0
179244;179;10;PLAY;Writing;4242923.0
179781;179;11;PLAY;Writing;4726737.0
180004;180;10;PLAY;StillPlaying;3841983.0
181004;181;9;PLAY;StillPlaying;4242923.0
181341;181;10;PLAY;Writing;4726737.0
181929;181;11;PLAY;Writing;4726737.0
182004;182;10;PLAY;StillPlaying;4726737.0
183004;183;9;PLAY;StillPlaying;4242923.0
183968;183;10;PLAY;Writing;4726737.0
184004;184;9;PLAY;StillPlaying;3841983.0
185004;185;8;PLAY;StillPlaying;4242923.0
185039;185;9;PLAY;Writing;4726737.0
186004;186;8;PLAY;StillPlaying;3841983.0
186132;186;9;PLAY;Writing;4726737.0
187004;187;8;PLAY;StillPlaying;4242923.0
187188;187;9;PLAY;Writing;4242923.0
188004;188;8;PLAY;StillPlaying;3841983.0
188764;188;9;PLAY;Writing;4726737.0
189004;189;8;PLAY;StillPlaying;4242923.0
189839;189;9;PLAY;Writing;3841983.0
190004;190;8;PLAY;StillPlaying;4726737.0
190408;190;9;PLAY;Writing;2617284.0
190959;190;10;PLAY;Writing;3305118.0
191004;191;9;PLAY;StillPlaying;4726737.0
191531;191;10;PLAY;Writing;2617284.0
192004;192;9;PLAY;StillPlaying;4726737.0
192587;192;10;PLAY;Writing;3305118.0
193004;193;9;PLAY;StillPlaying;4726737.0
193152;193;10;PLAY;Writing;2617284.0
194004;194;9;PLAY;StillPlaying;4726737.0
194243;194;10;PLAY;Writing;3305118.0
195004;195;9;PLAY;StillPlaying;4726737.0
195355;195;10;PLAY;Writing;2617284.0
196004;196;9;PLAY;StillPlaying;4242923.0
196446;196;10;PLAY;Writing;3305118.0
197004;197;9;PLAY;StillPlaying;4726737.0
197558;197;10;PLAY;Writing;2234145.0
198004;198;9;PLAY;StillPlaying;3841983.0
198668;198;10;PLAY;Writing;1662809.0
199004;199;9;PLAY;StillPlaying;2617284.0
199757;199;10;PLAY;Writing;2234145.0
200004;200;9;PLAY;StillPlaying;3305118.0
200883;200;10;PLAY;Writing;1662809.0
201004;201;9;PLAY;StillPlaying;2617284.0
202004;202;8;PLAY;StillPlaying;3305118.0
202983;202;9;PLAY;Writing;1312787.0
203004;203;8;PLAY;StillPlaying;2617284.0
204004;204;7;PLAY;StillPlaying;3305118.0
204574;204;8;PLAY;Writing;1662809.0
205004;205;7;PLAY;StillPlaying;2617284.0
206004;206;6;PLAY;StillPlaying;3305118.0
207004;207;5;PLAY;StillPlaying;2234145.0
207159;207;6;PLAY;Writing;1071529.0
208004;208;5;PLAY;StillPlaying;1662809.0
208229;208;6;PLAY;Writing;808057.0
208783;208;7;PLAY;Writing;620705.0
209004;209;6;PLAY;StillPlaying;2234145.0
209314;209;7;PLAY;Writing;808057.0
209847;209;8;PLAY;Writing;620705.0
210004;210;7;PLAY;StillPlaying;1662809.0
210388;210;8;PLAY;Writing;808057.0
211004;211;7;PLAY;StillPlaying;1312787.0
211434;211;8;PLAY;Writing;1071529.0
212004;212;7;PLAY;StillPlaying;1662809.0
212508;212;8;PLAY;Writing;1312787.0
213004;213;7;PLAY;StillPlaying;1071529.0
213073;213;8;PLAY;Writing;1071529.0
213665;213;9;PLAY;Writing;1312787.0
214004;214;8;PLAY;StillPlaying;808057.0
214758;214;9;PLAY;Writing;1662809.0
215004;215;8;PLAY;StillPlaying;620705.0
215395;215;9;PLAY;Writing;1071529.0
215980;215;10;PLAY;Writing;1312787.0
216006;216;9;PLAY;StillPlaying;808057.0
217004;217;8;PLAY;StillPlaying;620705.0
217076;217;9;PLAY;Writing;1662809.0
217685;217;10;PLAY;Writing;1312787.0
218004;218;9;PLAY;StillPlaying;808057.0
218291;218;10;PLAY;Writing;1662809.0
219004;219;9;PLAY;StillPlaying;1071529.0
219383;219;10;PLAY;Writing;2234145.0
220004;220;9;PLAY;StillPlaying;1312787.0
220463;220;10;PLAY;Writing;1662809.0
221004;221;9;PLAY;StillPlaying;1071529.0
221567;221;10;PLAY;Writing;2234145.0
222004;222;9;PLAY;StillPlaying;1312787.0
222668;222;10;PLAY;Writing;1662809.0
223004;223;9;PLAY;StillPlaying;1662809.0
223753;223;10;PLAY;Writing;2234145.0
224004;224;9;PLAY;StillPlaying;1071529.0
224358;224;10;PLAY;Writing;1312787.0
225004;225;9;PLAY;StillPlaying;1312787.0
225456;225;10;PLAY;Writing;1662809.0
226004;226;9;PLAY;StillPlaying;1662809.0
226574;226;10;PLAY;Writing;1312787.0
227004;227;9;PLAY;StillPlaying;1312787.0
227680;227;10;PLAY;Writing;1662809.0
228004;228;9;PLAY;StillPlaying;1662809.0
229004;229;8;PLAY;StillPlaying;2234145.0
229289;229;9;PLAY;Writing;1071529.0
230004;230;8;PLAY;StillPlaying;1662809.0
230394;230;9;PLAY;Writing;808057.0
231004;231;8;PLAY;StillPlaying;2234145.0
231476;231;9;PLAY;Writing;1071529.0
232004;232;8;PLAY;StillPlaying;1662809.0
233004;233;7;PLAY;StillPlaying;2234145.0
233083;233;8;PLAY;Writing;808057.0
234004;234;7;PLAY;StillPlaying;1312787.0
234152;234;8;PLAY;Writing;620705.0
235004;235;7;PLAY;StillPlaying;1662809.0
235238;235;8;PLAY;Writing;808057.0
235833;235;9;PLAY;Writing;537825.0
236004;236;8;PLAY;StillPlaying;1312787.0
236428;236;9;PLAY;Writing;620705.0
237004;237;8;PLAY;StillPlaying;1662809.0
237044;237;9;PLAY;Writing;537825.0
237616;237;10;PLAY;Writing;620705.0
238004;238;9;PLAY;StillPlaying;1071529.0
238191;238;10;PLAY;Writing;808057.0
238784;238;11;PLAY;Writing;1071529.0
239004;239;10;PLAY;StillPlaying;808057.0
240004;240;9;PLAY;StillPlaying;1071529.0
240896;240;10;PLAY;Writing;1312787.0
241004;241;9;PLAY;StillPlaying;808057.0
241993;241;10;PLAY;Writing;1071529.0
242004;242;9;PLAY;StillPlaying;620705.0
243004;243;8;PLAY;StillPlaying;808057.0
243108;243;9;PLAY;Writing;1312787.0
243683;243;10;PLAY;Writing;1071529.0
244004;244;9;PLAY;StillPlaying;537825.0
244265;244;10;PLAY;Writing;1312787.0
244866;244;11;PLAY;Writing;1071529.0
245004;245;10;PLAY;StillPlaying;620705.0
246004;246;9;PLAY;StillPlaying;537825.0
247004;247;8;PLAY;StillPlaying;620705.0
247489;247;9;PLAY;Writing;1312787.0
248004;248;8;PLAY;StillPlaying;808057.0
248549;248;9;PLAY;Writing;1071529.0
249004;249;8;PLAY;StillPlaying;1071529.0
250004;250;7;PLAY;StillPlaying;1312787.0
250148;250;8;PLAY;Writing;1312787.0
251004;251;7;PLAY;StillPlaying;1071529.0
251257;251;8;PLAY;Writing;808057.0
252004;252;7;PLAY;StillPlaying;1312787.0
252365;252;8;PLAY;Writing;1071529.0
252939;252;9;PLAY;Writing;620705.0
253004;253;8;PLAY;StillPlaying;1071529.0
254004;254;7;PLAY;StillPlaying;1312787.0
254033;254;8;PLAY;Writing;808057.0
254608;254;9;PLAY;Writing;620705.0
255004;255;8;PLAY;StillPlaying;1071529.0
256004;256;7;PLAY;StillPlaying;1312787.0
257004;257;6;PLAY;StillPlaying;1071529.0
258004;258;5;PLAY;StillPlaying;1312787.0
259004;259;4;PLAY;StillPlaying;808057.0
260004;260;3;PLAY;StillPlaying;1071529.0
261004;261;2;PLAY;StillPlaying;620705.0
262004;262;1;PLAY;StillPlaying;808057.0
263004;263;0;PLAY;StillPlaying;620705.0
264004;264;0;BUFFERING;Play-Buffering;0
273750;264;1;BUFFERING;Writing;808057.0
273750;264;1;PLAY;Buffering-Play;0
273751;264;0;PLAY;StillPlaying;808057.0
274340;264;1;PLAY;Writing;135410.0
274751;265;0;PLAY;StillPlaying;135410.0
274939;265;1;PLAY;Writing;91917.0
275551;265;2;PLAY;Writing;46980.0
275751;266;1;PLAY;StillPlaying;91917.0
276128;266;2;PLAY;Writing;91917.0
276718;266;3;PLAY;Writing;46980.0
276753;267;2;PLAY;StillPlaying;46980.0
277273;267;3;PLAY;Writing;91917.0
277751;268;2;PLAY;StillPlaying;91917.0
277823;268;3;PLAY;Writing;135410.0
278400;268;4;PLAY;Writing;91917.0
278751;269;3;PLAY;StillPlaying;46980.0
278975;269;4;PLAY;Writing;135410.0
279635;269;5;PLAY;Writing;182366.0
279751;270;4;PLAY;StillPlaying;91917.0
280232;270;5;PLAY;Writing;226106.0
280751;271;4;PLAY;StillPlaying;135410.0
280807;271;5;PLAY;Writing;270316.0
281428;271;6;PLAY;Writing;352546.0
281751;272;5;PLAY;StillPlaying;91917.0
281988;272;6;PLAY;Writing;424520.0
282543;272;7;PLAY;Writing;537825.0
282751;273;6;PLAY;StillPlaying;135410.0
283111;273;7;PLAY;Writing;620705.0
283751;274;6;PLAY;StillPlaying;182366.0
284251;274;7;PLAY;Writing;808057.0
284751;275;6;PLAY;StillPlaying;226106.0
284865;275;7;PLAY;Writing;620705.0
285751;276;6;PLAY;StillPlaying;270316.0
285952;276;7;PLAY;Writing;808057.0
286544;276;8;PLAY;Writing;620705.0
286751;277;7;PLAY;StillPlaying;352546.0
287680;277;8;PLAY;Writing;808057.0
287751;278;7;PLAY;StillPlaying;424520.0
288275;278;8;PLAY;Writing;620705.0
288752;279;7;PLAY;StillPlaying;537825.0
289391;279;8;PLAY;Writing;808057.0
289751;280;7;PLAY;StillPlaying;620705.0
289995;280;8;PLAY;Writing;620705.0
290751;281;7;PLAY;StillPlaying;808057.0
291040;281;8;PLAY;Writing;808057.0
291661;281;9;PLAY;Writing;620705.0
291751;282;8;PLAY;StillPlaying;620705.0
292210;282;9;PLAY;Writing;808057.0
292751;283;8;PLAY;StillPlaying;808057.0
292812;283;9;PLAY;Writing;1071529.0
293751;284;8;PLAY;StillPlaying;620705.0
293883;284;9;PLAY;Writing;808057.0
294451;284;10;PLAY;Writing;1071529.0
294751;285;9;PLAY;StillPlaying;808057.0
295054;285;10;PLAY;Writing;1312787.0
295691;285;11;PLAY;Writing;1662809.0
295751;286;10;PLAY;StillPlaying;620705.0
296751;287;9;PLAY;StillPlaying;808057.0
297264;287;10;PLAY;Writing;2234145.0
297751;288;9;PLAY;StillPlaying;620705.0
298343;288;10;PLAY;Writing;1662809.0
298751;289;9;PLAY;StillPlaying;808057.0
299428;289;10;PLAY;Writing;2234145.0
299751;290;9;PLAY;StillPlaying;620705.0
299978;290;10;PLAY;Writing;2617284.0
300579;290;11;PLAY;Writing;1662809.0
300751;291;10;PLAY;StillPlaying;808057.0
301751;292;9;PLAY;StillPlaying;1071529.0
302185;292;10;PLAY;Writing;2234145.0
302751;293;9;PLAY;StillPlaying;808057.0
