EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
324748;295;9;PLAY;StillPlaying;424520.0
325311;295;10;PLAY;Writing;226106.0
325742;296;9;PLAY;StillPlaying;352546.0
326395;296;10;PLAY;Writing;270316.0
326742;297;9;PLAY;StillPlaying;424520.0
326994;297;10;PLAY;Writing;226106.0
327614;297;11;PLAY;Writing;270316.0
327741;298;10;PLAY;StillPlaying;352546.0
328742;299;9;PLAY;StillPlaying;270316.0
329201;299;10;PLAY;Writing;352546.0
329742;300;9;PLAY;StillPlaying;352546.0
330290;300;10;PLAY;Writing;424520.0
330742;301;9;PLAY;StillPlaying;424520.0
330894;301;10;PLAY;Writing;352546.0
331742;302;9;PLAY;StillPlaying;270316.0
332008;302;10;PLAY;Writing;424520.0
332742;303;9;PLAY;StillPlaying;352546.0
333142;303;10;PLAY;Writing;537825.0
333742;304;9;PLAY;StillPlaying;270316.0
334742;305;8;PLAY;StillPlaying;226106.0
334744;305;9;PLAY;Writing;424520.0
335742;306;8;PLAY;StillPlaying;270316.0
336361;306;9;PLAY;Writing;352546.0
336742;307;8;PLAY;StillPlaying;226106.0
337003;307;9;PLAY;Writing;270316.0
337742;308;8;PLAY;StillPlaying;270316.0
338119;308;9;PLAY;Writing;352546.0
338715;308;10;PLAY;Writing;270316.0
338742;309;9;PLAY;StillPlaying;352546.0
339742;310;8;PLAY;StillPlaying;424520.0
340379;310;9;PLAY;Writing;352546.0
340742;311;8;PLAY;StillPlaying;352546.0
341025;311;9;PLAY;Writing;270316.0
341742;312;8;PLAY;StillPlaying;424520.0
342161;312;9;PLAY;Writing;352546.0
342742;313;8;PLAY;StillPlaying;537825.0
343335;313;9;PLAY;Writing;270316.0
343742;314;8;PLAY;StillPlaying;424520.0
343994;314;9;PLAY;Writing;352546.0
344742;315;8;PLAY;StillPlaying;352546.0
345143;315;9;PLAY;Writing;270316.0
345742;316;8;PLAY;StillPlaying;270316.0
345824;316;9;PLAY;Writing;352546.0
346742;317;8;PLAY;StillPlaying;352546.0
347534;317;9;PLAY;Writing;270316.0
347742;318;8;PLAY;StillPlaying;270316.0
348682;318;9;PLAY;Writing;226106.0
348742;319;8;PLAY;StillPlaying;352546.0
349742;320;7;PLAY;StillPlaying;270316.0
349806;320;8;PLAY;Writing;270316.0
350539;320;9;PLAY;Writing;226106.0
350742;321;8;PLAY;StillPlaying;352546.0
351689;321;9;PLAY;Writing;270316.0
351747;322;8;PLAY;StillPlaying;270316.0
352290;322;9;PLAY;Writing;182366.0
352742;323;8;PLAY;StillPlaying;352546.0
352975;323;9;PLAY;Writing;226106.0
353742;324;8;PLAY;StillPlaying;270316.0
354191;324;9;PLAY;Writing;270316.0
354742;325;8;PLAY;StillPlaying;352546.0
354870;325;9;PLAY;Writing;352546.0
355546;325;10;PLAY;Writing;270316.0
355742;326;9;PLAY;StillPlaying;270316.0
356727;326;10;PLAY;Writing;352546.0
356742;327;9;PLAY;StillPlaying;226106.0
357742;328;8;PLAY;StillPlaying;270316.0
357895;328;9;PLAY;Writing;424520.0
358497;328;10;PLAY;Writing;352546.0
358742;329;9;PLAY;StillPlaying;226106.0
359100;329;10;PLAY;Writing;424520.0
359725;329;11;PLAY;Writing;352546.0
359742;330;10;PLAY;StillPlaying;270316.0
360303;330;11;PLAY;Writing;424520.0
360742;331;10;PLAY;StillPlaying;182366.0
361742;332;9;PLAY;StillPlaying;226106.0
362402;332;10;PLAY;Writing;537825.0
362742;333;9;PLAY;StillPlaying;270316.0
363555;333;10;PLAY;Writing;424520.0
363742;334;9;PLAY;StillPlaying;352546.0
364742;335;8;PLAY;StillPlaying;270316.0
364810;335;9;PLAY;Writing;537825.0
365742;336;8;PLAY;StillPlaying;352546.0
366742;337;7;PLAY;StillPlaying;424520.0
367041;337;8;PLAY;Writing;424520.0
367741;338;8;PLAY;Writing;352546.0
367742;338;8;PLAY;StillPlaying;352546.0
368742;339;7;PLAY;StillPlaying;424520.0
368793;339;8;PLAY;Writing;424520.0
369742;340;7;PLAY;StillPlaying;352546.0
370742;341;6;PLAY;StillPlaying;424520.0
370869;341;7;PLAY;Writing;352546.0
371742;342;6;PLAY;StillPlaying;537825.0
372742;343;5;PLAY;StillPlaying;424520.0
373742;344;4;PLAY;StillPlaying;537825.0
374742;345;3;PLAY;StillPlaying;424520.0
375582;345;4;PLAY;Writing;270316.0
375742;346;3;PLAY;StillPlaying;352546.0
376275;346;4;PLAY;Writing;135410.0
376742;347;3;PLAY;StillPlaying;424520.0
376929;347;4;PLAY;Writing;182366.0
377609;347;5;PLAY;Writing;135410.0
377742;348;4;PLAY;StillPlaying;352546.0
378286;348;5;PLAY;Writing;91917.0
378742;349;4;PLAY;StillPlaying;270316.0
379439;349;5;PLAY;Writing;135410.0
379742;350;4;PLAY;StillPlaying;135410.0
380644;350;5;PLAY;Writing;182366.0
380742;351;4;PLAY;StillPlaying;182366.0
381306;351;5;PLAY;Writing;135410.0
381742;352;4;PLAY;StillPlaying;135410.0
381902;352;5;PLAY;Writing;182366.0
382570;352;6;PLAY;Writing;135410.0
382742;353;5;PLAY;StillPlaying;91917.0
383234;353;6;PLAY;Writing;182366.0
383742;354;5;PLAY;StillPlaying;135410.0
384410;354;6;PLAY;Writing;226106.0
384742;355;5;PLAY;StillPlaying;182366.0
385581;355;6;PLAY;Writing;270316.0
385742;356;5;PLAY;StillPlaying;135410.0
386263;356;6;PLAY;Writing;226106.0
386742;357;5;PLAY;StillPlaying;182366.0
386890;357;6;PLAY;Writing;270316.0
387742;358;5;PLAY;StillPlaying;135410.0
388074;358;6;PLAY;Writing;352546.0
388742;359;5;PLAY;StillPlaying;182366.0
389273;359;6;PLAY;Writing;270316.0
389742;360;5;PLAY;StillPlaying;226106.0
390451;360;6;PLAY;Writing;352546.0
390742;361;5;PLAY;StillPlaying;270316.0
391594;361;6;PLAY;Writing;270316.0
391742;362;5;PLAY;StillPlaying;226106.0
392735;362;6;PLAY;Writing;352546.0
392742;363;5;PLAY;StillPlaying;270316.0
393315;363;6;PLAY;Writing;270316.0
393742;364;5;PLAY;StillPlaying;352546.0
393933;364;6;PLAY;Writing;352546.0
394490;364;7;PLAY;Writing;270316.0
394742;365;6;PLAY;StillPlaying;270316.0
395073;365;7;PLAY;Writing;352546.0
395638;365;8;PLAY;Writing;424520.0
395742;366;7;PLAY;StillPlaying;352546.0
396718;366;8;PLAY;Writing;537825.0
396747;367;7;PLAY;StillPlaying;270316.0
397295;367;8;PLAY;Writing;424520.0
397742;368;7;PLAY;StillPlaying;352546.0
398372;368;8;PLAY;Writing;537825.0
398742;369;7;PLAY;StillPlaying;270316.0
399498;369;8;PLAY;Writing;424520.0
399742;370;7;PLAY;StillPlaying;352546.0
400690;370;8;PLAY;Writing;352546.0
400742;371;7;PLAY;StillPlaying;270316.0
401742;372;6;PLAY;StillPlaying;352546.0
401803;372;7;PLAY;Writing;424520.0
402742;373;6;PLAY;StillPlaying;424520.0
403013;373;7;PLAY;Writing;352546.0
403639;373;8;PLAY;Writing;270316.0
403742;374;7;PLAY;StillPlaying;537825.0
404742;375;6;PLAY;StillPlaying;424520.0
404830;375;7;PLAY;Writing;352546.0
405742;376;6;PLAY;StillPlaying;537825.0
405989;376;7;PLAY;Writing;270316.0
406742;377;6;PLAY;StillPlaying;424520.0
407193;377;7;PLAY;Writing;352546.0
407742;378;6;PLAY;StillPlaying;352546.0
408405;378;7;PLAY;Writing;270316.0
408742;379;6;PLAY;StillPlaying;424520.0
409633;379;7;PLAY;Writing;226106.0
409742;380;6;PLAY;StillPlaying;352546.0
410301;380;7;PLAY;Writing;182366.0
410742;381;6;PLAY;StillPlaying;270316.0
411484;381;7;PLAY;Writing;226106.0
411742;382;6;PLAY;StillPlaying;352546.0
412138;382;7;PLAY;Writing;182366.0
412742;383;6;PLAY;StillPlaying;270316.0
413311;383;7;PLAY;Writing;226106.0
413742;384;6;PLAY;StillPlaying;352546.0
413980;384;7;PLAY;Writing;182366.0
414672;384;8;PLAY;Writing;226106.0
414742;385;7;PLAY;StillPlaying;270316.0
415742;386;6;PLAY;StillPlaying;226106.0
415797;386;7;PLAY;Writing;270316.0
416483;386;8;PLAY;Writing;226106.0
416742;387;7;PLAY;StillPlaying;182366.0
417126;387;8;PLAY;Writing;270316.0
417742;388;7;PLAY;StillPlaying;226106.0
418306;388;8;PLAY;Writing;352546.0
418742;389;7;PLAY;StillPlaying;182366.0
418985;389;8;PLAY;Writing;226106.0
419638;389;9;PLAY;Writing;270316.0
419742;390;8;PLAY;StillPlaying;226106.0
420742;391;7;PLAY;StillPlaying;182366.0
420819;391;8;PLAY;Writing;352546.0
421742;392;7;PLAY;StillPlaying;226106.0
422033;392;8;PLAY;Writing;270316.0
422735;392;9;PLAY;Writing;352546.0
422742;393;8;PLAY;StillPlaying;270316.0
423432;393;9;PLAY;Writing;270316.0
423742;394;8;PLAY;StillPlaying;226106.0
424574;394;9;PLAY;Writing;352546.0
424742;395;8;PLAY;StillPlaying;270316.0
425248;395;9;PLAY;Writing;270316.0
425742;396;8;PLAY;StillPlaying;352546.0
426370;396;9;PLAY;Writing;352546.0
426742;397;8;PLAY;StillPlaying;226106.0
427044;397;9;PLAY;Writing;270316.0
427742;398;8;PLAY;StillPlaying;270316.0
428220;398;9;PLAY;Writing;352546.0
428742;399;8;PLAY;StillPlaying;352546.0
428887;399;9;PLAY;Writing;270316.0
429506;399;10;PLAY;Writing;352546.0
429742;400;9;PLAY;StillPlaying;270316.0
430172;400;10;PLAY;Writing;270316.0
430742;401;9;PLAY;StillPlaying;352546.0
430843;401;10;PLAY;Writing;352546.0
431742;402;9;PLAY;StillPlaying;270316.0
431997;402;10;PLAY;Writing;424520.0
432742;403;9;PLAY;StillPlaying;352546.0
433142;403;10;PLAY;Writing;537825.0
433742;404;9;PLAY;StillPlaying;270316.0
434262;404;10;PLAY;Writing;424520.0
434742;405;9;PLAY;StillPlaying;352546.0
435406;405;10;PLAY;Writing;352546.0
435742;406;9;PLAY;StillPlaying;270316.0
436595;406;10;PLAY;Writing;424520.0
436742;407;9;PLAY;StillPlaying;352546.0
437238;407;10;PLAY;Writing;352546.0
437742;408;9;PLAY;StillPlaying;270316.0
438742;409;8;PLAY;StillPlaying;352546.0
438874;409;9;PLAY;Writing;424520.0
439490;409;10;PLAY;Writing;270316.0
439742;410;9;PLAY;StillPlaying;270316.0
440666;410;10;PLAY;Writing;352546.0
440742;411;9;PLAY;StillPlaying;352546.0
441742;412;8;PLAY;StillPlaying;424520.0
442742;413;7;PLAY;StillPlaying;537825.0
443742;414;6;PLAY;StillPlaying;424520.0
443774;414;7;PLAY;Writing;270316.0
444742;415;6;PLAY;StillPlaying;352546.0
445742;416;5;PLAY;StillPlaying;424520.0
446742;417;4;PLAY;StillPlaying;352546.0
447742;418;3;PLAY;StillPlaying;424520.0
448742;419;2;PLAY;StillPlaying;270316.0
449742;420;1;PLAY;StillPlaying;352546.0
450506;420;2;PLAY;Writing;182366.0
450742;421;1;PLAY;StillPlaying;270316.0
451670;421;2;PLAY;Writing;91917.0
451741;422;1;PLAY;StillPlaying;182366.0
452742;423;0;PLAY;StillPlaying;91917.0
453742;424;0;BUFFERING;Play-Buffering;0
453815;424;1;BUFFERING;Writing;46980.0
453817;424;1;PLAY;Buffering-Play;0
453826;424;0;PLAY;StillPlaying;46980.0
454827;425;0;BUFFERING;Play-Buffering;0
455365;425;1;BUFFERING;Writing;91917.0
455366;425;1;PLAY;Buffering-Play;0
455368;425;0;PLAY;StillPlaying;91917.0
455959;425;1;PLAY;Writing;46980.0
456375;426;0;PLAY;StillPlaying;46980.0
456573;426;1;PLAY;Writing;46980.0
457206;426;2;PLAY;Writing;46980.0
457375;427;1;PLAY;StillPlaying;46980.0
457842;427;2;PLAY;Writing;46980.0
458375;428;1;PLAY;StillPlaying;46980.0
458407;428;2;PLAY;Writing;91917.0
458979;428;3;PLAY;Writing;46980.0
459375;429;2;PLAY;StillPlaying;46980.0
459551;429;3;PLAY;Writing;91917.0
460375;430;2;PLAY;StillPlaying;91917.0
460698;430;3;PLAY;Writing;135410.0
461375;431;2;PLAY;StillPlaying;46980.0
461881;431;3;PLAY;Writing;91917.0
462375;432;2;PLAY;StillPlaying;91917.0
462532;432;3;PLAY;Writing;135410.0
463186;432;4;PLAY;Writing;91917.0
463375;433;3;PLAY;StillPlaying;135410.0
463857;433;4;PLAY;Writing;135410.0
464375;434;3;PLAY;StillPlaying;91917.0
464498;434;4;PLAY;Writing;182366.0
465133;434;5;PLAY;Writing;135410.0
465375;435;4;PLAY;StillPlaying;135410.0
466313;435;5;PLAY;Writing;182366.0
466375;436;4;PLAY;StillPlaying;91917.0
466951;436;5;PLAY;Writing;226106.0
467375;437;4;PLAY;StillPlaying;135410.0
467592;437;5;PLAY;Writing;270316.0
468375;438;4;PLAY;StillPlaying;182366.0
468744;438;5;PLAY;Writing;226106.0
469355;438;6;PLAY;Writing;270316.0
469376;439;5;PLAY;StillPlaying;135410.0
470375;440;4;PLAY;StillPlaying;182366.0
470466;440;5;PLAY;Writing;226106.0
471375;441;4;PLAY;StillPlaying;226106.0
471550;441;5;PLAY;Writing;270316.0
472202;441;6;PLAY;Writing;226106.0
472375;442;5;PLAY;StillPlaying;270316.0
473375;443;4;PLAY;StillPlaying;226106.0
473801;443;5;PLAY;Writing;270316.0
474375;444;4;PLAY;StillPlaying;270316.0
474903;444;5;PLAY;Writing;226106.0
475375;445;4;PLAY;StillPlaying;226106.0
475529;445;5;PLAY;Writing;182366.0
476375;446;4;PLAY;StillPlaying;270316.0
476698;446;5;PLAY;Writing;226106.0
477375;447;4;PLAY;StillPlaying;226106.0
477376;447;5;PLAY;Writing;182366.0
478375;448;4;PLAY;StillPlaying;270316.0
479006;448;5;PLAY;Writing;226106.0
479375;449;4;PLAY;StillPlaying;226106.0
479642;449;5;PLAY;Writing;135410.0
480268;449;6;PLAY;Writing;182366.0
480375;450;5;PLAY;StillPlaying;182366.0
480875;450;6;PLAY;Writing;226106.0
481375;451;5;PLAY;StillPlaying;226106.0
481534;451;6;PLAY;Writing;182366.0
482375;452;5;PLAY;StillPlaying;182366.0
482710;452;6;PLAY;Writing;226106.0
483375;453;5;PLAY;StillPlaying;226106.0
483880;453;6;PLAY;Writing;270316.0
484375;454;5;PLAY;StillPlaying;135410.0
484518;454;6;PLAY;Writing;226106.0
485230;454;7;PLAY;Writing;270316.0
485375;455;6;PLAY;StillPlaying;182366.0
485892;455;7;PLAY;Writing;352546.0
486375;456;6;PLAY;StillPlaying;226106.0
486523;456;7;PLAY;Writing;226106.0
487223;456;8;PLAY;Writing;270316.0
487375;457;7;PLAY;StillPlaying;182366.0
488376;458;6;PLAY;StillPlaying;226106.0
488376;458;7;PLAY;Writing;352546.0
489375;459;6;PLAY;StillPlaying;270316.0
489550;459;7;PLAY;Writing;270316.0
490197;459;8;PLAY;Writing;226106.0
490375;460;7;PLAY;StillPlaying;226106.0
491306;460;8;PLAY;Writing;270316.0
491375;461;7;PLAY;StillPlaying;270316.0
492375;462;6;PLAY;StillPlaying;352546.0
492426;462;7;PLAY;Writing;352546.0
492992;462;8;PLAY;Writing;270316.0
493375;463;7;PLAY;StillPlaying;226106.0
494073;463;8;PLAY;Writing;352546.0
494375;464;7;PLAY;StillPlaying;270316.0
494674;464;8;PLAY;Writing;270316.0
495302;464;9;PLAY;Writing;352546.0
495378;465;8;PLAY;StillPlaying;352546.0
496375;466;7;PLAY;StillPlaying;270316.0
496431;466;8;PLAY;Writing;270316.0
497375;467;7;PLAY;StillPlaying;226106.0
497614;467;8;PLAY;Writing;352546.0
498375;468;7;PLAY;StillPlaying;270316.0
498838;468;8;PLAY;Writing;270316.0
499375;469;7;PLAY;StillPlaying;352546.0
499998;469;8;PLAY;Writing;226106.0
500375;470;7;PLAY;StillPlaying;270316.0
500638;470;8;PLAY;Writing;270316.0
501301;470;9;PLAY;Writing;226106.0
501376;471;8;PLAY;StillPlaying;352546.0
502375;472;7;PLAY;StillPlaying;270316.0
502438;472;8;PLAY;Writing;270316.0
503095;472;9;PLAY;Writing;226106.0
503375;473;8;PLAY;StillPlaying;352546.0
503759;473;9;PLAY;Writing;270316.0
504377;474;8;PLAY;StillPlaying;270316.0
504971;474;9;PLAY;Writing;352546.0
505375;475;8;PLAY;StillPlaying;352546.0
505650;475;9;PLAY;Writing;226106.0
506375;476;8;PLAY;StillPlaying;270316.0
506804;476;9;PLAY;Writing;270316.0
507375;477;8;PLAY;StillPlaying;226106.0
508025;477;9;PLAY;Writing;226106.0
508375;478;8;PLAY;StillPlaying;270316.0
509375;479;7;PLAY;StillPlaying;226106.0
510375;480;6;PLAY;StillPlaying;270316.0
511375;481;5;PLAY;StillPlaying;226106.0
511686;481;6;PLAY;Writing;182366.0
512376;482;5;PLAY;StillPlaying;270316.0
512398;482;6;PLAY;Writing;91917.0
513375;483;5;PLAY;StillPlaying;352546.0
513471;483;6;PLAY;Writing;135410.0
514115;483;7;PLAY;Writing;91917.0
514375;484;6;PLAY;StillPlaying;226106.0
514850;484;7;PLAY;Writing;46980.0
515377;485;6;PLAY;StillPlaying;270316.0
516375;486;5;PLAY;StillPlaying;226106.0
516518;486;6;PLAY;Writing;91917.0
517129;486;7;PLAY;Writing;46980.0
517375;487;6;PLAY;StillPlaying;182366.0
517802;487;7;PLAY;Writing;91917.0
518375;488;6;PLAY;StillPlaying;91917.0
518482;488;7;PLAY;Writing;46980.0
519106;488;8;PLAY;Writing;91917.0
519375;489;7;PLAY;StillPlaying;135410.0
519762;489;8;PLAY;Writing;46980.0
520375;490;7;PLAY;StillPlaying;91917.0
520441;490;8;PLAY;Writing;91917.0
521375;491;7;PLAY;StillPlaying;46980.0
521595;491;8;PLAY;Writing;135410.0
522203;491;9;PLAY;Writing;91917.0
522375;492;8;PLAY;StillPlaying;91917.0
522865;492;9;PLAY;Writing;135410.0
523375;493;8;PLAY;StillPlaying;46980.0
523474;493;9;PLAY;Writing;182366.0
524375;494;8;PLAY;StillPlaying;91917.0
524586;494;9;PLAY;Writing;135410.0
525188;494;10;PLAY;Writing;182366.0
525375;495;9;PLAY;StillPlaying;46980.0
526312;495;10;PLAY;Writing;226106.0
526376;496;9;PLAY;StillPlaying;91917.0
527375;497;8;PLAY;StillPlaying;46980.0
527410;497;9;PLAY;Writing;182366.0
528375;498;8;PLAY;StillPlaying;91917.0
528583;498;9;PLAY;Writing;226106.0
529375;499;8;PLAY;StillPlaying;135410.0
530375;500;7;PLAY;StillPlaying;91917.0
531375;501;6;PLAY;StillPlaying;135410.0
532375;502;5;PLAY;StillPlaying;182366.0
533375;503;4;PLAY;StillPlaying;135410.0
534375;504;3;PLAY;StillPlaying;182366.0
535375;505;2;PLAY;StillPlaying;226106.0
536375;506;1;PLAY;StillPlaying;182366.0
537375;507;0;PLAY;StillPlaying;226106.0
538375;508;0;BUFFERING;Play-Buffering;0
545240;508;1;BUFFERING;Writing;182366.0
545241;508;1;PLAY;Buffering-Play;0
545243;508;0;PLAY;StillPlaying;182366.0
546251;509;0;BUFFERING;Play-Buffering;0
551311;509;1;BUFFERING;Writing;46980.0
551312;509;1;PLAY;Buffering-Play;0
551313;509;0;PLAY;StillPlaying;46980.0
551903;509;1;PLAY;Writing;46980.0
552314;510;0;PLAY;StillPlaying;46980.0
552547;510;1;PLAY;Writing;46980.0
553198;510;2;PLAY;Writing;46980.0
553314;511;1;PLAY;StillPlaying;46980.0
553830;511;2;PLAY;Writing;46980.0
554314;512;1;PLAY;StillPlaying;46980.0
554478;512;2;PLAY;Writing;46980.0
555136;512;3;PLAY;Writing;91917.0
555314;513;2;PLAY;StillPlaying;46980.0
555775;513;3;PLAY;Writing;135410.0
556314;514;2;PLAY;StillPlaying;46980.0
556434;514;3;PLAY;Writing;91917.0
557314;515;2;PLAY;StillPlaying;91917.0
557638;515;3;PLAY;Writing;135410.0
558314;516;3;PLAY;Writing;182366.0
558314;516;3;PLAY;StillPlaying;135410.0
559314;517;2;PLAY;StillPlaying;91917.0
559523;517;3;PLAY;Writing;135410.0
560121;517;4;PLAY;Writing;182366.0
560314;518;3;PLAY;StillPlaying;135410.0
560692;518;4;PLAY;Writing;135410.0
561311;518;5;PLAY;Writing;182366.0
561315;519;4;PLAY;StillPlaying;182366.0
561927;519;5;PLAY;Writing;226106.0
562314;520;4;PLAY;StillPlaying;135410.0
563086;520;5;PLAY;Writing;270316.0
563314;521;4;PLAY;StillPlaying;182366.0
564282;521;5;PLAY;Writing;352546.0
564322;522;4;PLAY;StillPlaying;135410.0
564940;522;5;PLAY;Writing;270316.0
565314;523;4;PLAY;StillPlaying;182366.0
566131;523;5;PLAY;Writing;352546.0
566314;524;4;PLAY;StillPlaying;226106.0
567292;524;5;PLAY;Writing;270316.0
567314;525;4;PLAY;StillPlaying;270316.0
568314;526;3;PLAY;StillPlaying;352546.0
568421;526;4;PLAY;Writing;352546.0
569314;527;3;PLAY;StillPlaying;270316.0
569591;527;4;PLAY;Writing;270316.0
570314;528;3;PLAY;StillPlaying;352546.0
570774;528;4;PLAY;Writing;352546.0
571314;529;3;PLAY;StillPlaying;270316.0
571489;529;4;PLAY;Writing;270316.0
572314;530;3;PLAY;StillPlaying;352546.0
572662;530;4;PLAY;Writing;352546.0
573314;531;3;PLAY;StillPlaying;270316.0
573798;531;4;PLAY;Writing;270316.0
574314;532;3;PLAY;StillPlaying;352546.0
574966;532;4;PLAY;Writing;352546.0
575314;533;3;PLAY;StillPlaying;270316.0
576146;533;4;PLAY;Writing;270316.0
576314;534;3;PLAY;StillPlaying;352546.0
577314;535;2;PLAY;StillPlaying;270316.0
577841;535;3;PLAY;Writing;352546.0
578314;536;2;PLAY;StillPlaying;352546.0
579042;536;3;PLAY;Writing;226106.0
579314;537;2;PLAY;StillPlaying;270316.0
580210;537;3;PLAY;Writing;270316.0
580314;538;2;PLAY;StillPlaying;352546.0
580849;538;3;PLAY;Writing;226106.0
581314;539;2;PLAY;StillPlaying;226106.0
581442;539;3;PLAY;Writing;182366.0
582053;539;4;PLAY;Writing;226106.0
582314;540;3;PLAY;StillPlaying;270316.0
582645;540;4;PLAY;Writing;270316.0
583314;541;3;PLAY;StillPlaying;226106.0
583779;541;4;PLAY;Writing;352546.0
584314;542;3;PLAY;StillPlaying;182366.0
584407;542;4;PLAY;Writing;270316.0
585106;542;5;PLAY;Writing;352546.0
585314;543;4;PLAY;StillPlaying;226106.0
586259;543;5;PLAY;Writing;424520.0
586315;544;4;PLAY;StillPlaying;270316.0
587314;545;3;PLAY;StillPlaying;352546.0
587360;545;4;PLAY;Writing;352546.0
588314;546;3;PLAY;StillPlaying;270316.0
588511;546;4;PLAY;Writing;424520.0
589314;547;3;PLAY;StillPlaying;352546.0
589662;547;4;PLAY;Writing;352546.0
590314;548;3;PLAY;StillPlaying;424520.0
590810;548;4;PLAY;Writing;270316.0
591314;549;3;PLAY;StillPlaying;352546.0
591975;549;4;PLAY;Writing;352546.0
592314;550;3;PLAY;StillPlaying;424520.0
593131;550;4;PLAY;Writing;270316.0
593314;551;3;PLAY;StillPlaying;352546.0
594294;551;4;PLAY;Writing;352546.0
594315;552;3;PLAY;StillPlaying;270316.0
594910;552;4;PLAY;Writing;226106.0
595314;553;3;PLAY;StillPlaying;352546.0
596074;553;4;PLAY;Writing;270316.0
596314;554;3;PLAY;StillPlaying;270316.0
597214;554;4;PLAY;Writing;352546.0
597314;555;3;PLAY;StillPlaying;352546.0
597853;555;4;PLAY;Writing;270316.0
598314;556;3;PLAY;StillPlaying;226106.0
599314;557;2;PLAY;StillPlaying;270316.0
599537;557;3;PLAY;Writing;352546.0
600189;557;4;PLAY;Writing;226106.0
600314;558;3;PLAY;StillPlaying;352546.0
601282;558;4;PLAY;Writing;270316.0
601321;559;3;PLAY;StillPlaying;270316.0
602314;560;2;PLAY;StillPlaying;352546.0
602471;560;3;PLAY;Writing;226106.0
603157;560;4;PLAY;Writing;182366.0
603314;561;3;PLAY;StillPlaying;226106.0
604314;562;2;PLAY;StillPlaying;270316.0
604418;562;3;PLAY;Writing;226106.0
605142;562;4;PLAY;Writing;182366.0
605314;563;3;PLAY;StillPlaying;226106.0
605838;563;4;PLAY;Writing;226106.0
606314;564;3;PLAY;StillPlaying;182366.0
606487;564;4;PLAY;Writing;182366.0
607086;564;5;PLAY;Writing;226106.0
607314;565;4;PLAY;StillPlaying;226106.0
607702;565;5;PLAY;Writing;270316.0
608314;566;4;PLAY;StillPlaying;182366.0
608842;566;5;PLAY;Writing;352546.0
609314;567;4;PLAY;StillPlaying;226106.0
609990;567;5;PLAY;Writing;270316.0
610314;568;4;PLAY;StillPlaying;182366.0
611190;568;5;PLAY;Writing;352546.0
611314;569;4;PLAY;StillPlaying;226106.0
611819;569;5;PLAY;Writing;270316.0
612314;570;4;PLAY;StillPlaying;270316.0
612439;570;5;PLAY;Writing;352546.0
613011;570;6;PLAY;Writing;270316.0
613314;571;5;PLAY;StillPlaying;352546.0
613626;571;6;PLAY;Writing;352546.0
614314;572;5;PLAY;StillPlaying;270316.0
614780;572;6;PLAY;Writing;424520.0
615314;573;5;PLAY;StillPlaying;352546.0
615445;573;6;PLAY;Writing;352546.0
616097;573;7;PLAY;Writing;424520.0
616314;574;6;PLAY;StillPlaying;270316.0
617194;574;7;PLAY;Writing;270316.0
617314;575;6;PLAY;StillPlaying;352546.0
617835;575;7;PLAY;Writing;226106.0
618314;576;6;PLAY;StillPlaying;270316.0
618961;576;7;PLAY;Writing;182366.0
619314;577;6;PLAY;StillPlaying;352546.0
619558;577;7;PLAY;Writing;226106.0
620224;577;8;PLAY;Writing;182366.0
620314;578;7;PLAY;StillPlaying;424520.0
621314;579;6;PLAY;StillPlaying;352546.0
621346;579;7;PLAY;Writing;226106.0
621946;579;8;PLAY;Writing;182366.0
622314;580;7;PLAY;StillPlaying;424520.0
623067;580;8;PLAY;Writing;226106.0
623314;581;7;PLAY;StillPlaying;270316.0
623729;581;8;PLAY;Writing;182366.0
624314;582;7;PLAY;StillPlaying;226106.0
624370;582;8;PLAY;Writing;226106.0
625080;582;9;PLAY;Writing;182366.0
625314;583;8;PLAY;StillPlaying;182366.0
626250;583;9;PLAY;Writing;226106.0
626314;584;8;PLAY;StillPlaying;226106.0
626883;584;9;PLAY;Writing;270316.0
627314;585;8;PLAY;StillPlaying;182366.0
628054;585;9;PLAY;Writing;352546.0
628314;586;8;PLAY;StillPlaying;226106.0
629236;586;9;PLAY;Writing;270316.0
629314;587;8;PLAY;StillPlaying;182366.0
629839;587;9;PLAY;Writing;226106.0
630314;588;8;PLAY;StillPlaying;226106.0
631314;589;7;PLAY;StillPlaying;182366.0
632314;590;6;PLAY;StillPlaying;226106.0
633314;591;5;PLAY;StillPlaying;182366.0
634314;592;4;PLAY;StillPlaying;226106.0
635314;593;3;PLAY;StillPlaying;270316.0
636314;594;2;PLAY;StillPlaying;352546.0
637314;595;1;PLAY;StillPlaying;270316.0
638314;596;0;PLAY;StillPlaying;226106.0
638315;596;0;END;TheEnd;0
