EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
328695;300;9;PLAY;StillPlaying;226106.0
329335;300;10;PLAY;Writing;226106.0
329695;301;9;PLAY;StillPlaying;270316.0
330443;301;10;PLAY;Writing;270316.0
330695;302;9;PLAY;StillPlaying;182366.0
331076;302;10;PLAY;Writing;226106.0
331695;303;9;PLAY;StillPlaying;226106.0
332694;304;8;PLAY;StillPlaying;270316.0
332753;304;9;PLAY;Writing;270316.0
333404;304;10;PLAY;Writing;182366.0
333695;305;9;PLAY;StillPlaying;182366.0
334056;305;10;PLAY;Writing;226106.0
334695;306;9;PLAY;StillPlaying;226106.0
335183;306;10;PLAY;Writing;270316.0
335695;307;9;PLAY;StillPlaying;270316.0
335800;307;10;PLAY;Writing;226106.0
336416;307;11;PLAY;Writing;270316.0
336695;308;10;PLAY;StillPlaying;226106.0
337695;309;9;PLAY;StillPlaying;270316.0
338491;309;10;PLAY;Writing;352546.0
338695;310;9;PLAY;StillPlaying;226106.0
339563;310;10;PLAY;Writing;270316.0
339695;311;9;PLAY;StillPlaying;270316.0
340176;311;10;PLAY;Writing;352546.0
340695;312;9;PLAY;StillPlaying;226106.0
341287;312;10;PLAY;Writing;424520.0
341696;313;9;PLAY;StillPlaying;270316.0
341917;313;10;PLAY;Writing;352546.0
342486;313;11;PLAY;Writing;424520.0
342694;314;10;PLAY;StillPlaying;182366.0
343695;315;9;PLAY;StillPlaying;226106.0
344695;316;8;PLAY;StillPlaying;270316.0
345695;317;7;PLAY;StillPlaying;226106.0
346694;318;6;PLAY;StillPlaying;270316.0
347694;319;5;PLAY;StillPlaying;352546.0
348694;320;4;PLAY;StillPlaying;270316.0
349694;321;3;PLAY;StillPlaying;352546.0
350694;322;2;PLAY;StillPlaying;424520.0
351696;323;1;PLAY;StillPlaying;352546.0
352695;324;0;PLAY;StillPlaying;424520.0
353649;324;1;PLAY;Writing;352546.0
353695;325;0;PLAY;StillPlaying;352546.0
354695;326;0;BUFFERING;Play-Buffering;0
354696;326;1;BUFFERING;Writing;91917.0
354702;326;1;PLAY;Buffering-Play;0
354704;326;0;PLAY;StillPlaying;91917.0
355240;326;1;PLAY;Writing;135410.0
355705;327;0;PLAY;StillPlaying;135410.0
355892;327;1;PLAY;Writing;46980.0
356705;328;0;PLAY;StillPlaying;46980.0
357504;328;1;PLAY;Writing;91917.0
357705;329;0;PLAY;StillPlaying;91917.0
358100;329;1;PLAY;Writing;46980.0
358705;330;0;PLAY;StillPlaying;46980.0
359705;331;0;BUFFERING;Play-Buffering;0
359714;331;1;BUFFERING;Writing;91917.0
359715;331;1;PLAY;Buffering-Play;0
359716;331;0;PLAY;StillPlaying;91917.0
360721;332;0;BUFFERING;Play-Buffering;0
360767;332;1;BUFFERING;Writing;46980.0
360768;332;1;PLAY;Buffering-Play;0
360769;332;0;PLAY;StillPlaying;46980.0
361328;332;1;PLAY;Writing;91917.0
361770;333;0;PLAY;StillPlaying;91917.0
361913;333;1;PLAY;Writing;46980.0
362519;333;2;PLAY;Writing;91917.0
362770;334;1;PLAY;StillPlaying;46980.0
363104;334;2;PLAY;Writing;46980.0
363770;335;1;PLAY;StillPlaying;91917.0
364203;335;2;PLAY;Writing;91917.0
364760;335;3;PLAY;Writing;135410.0
364770;336;2;PLAY;StillPlaying;46980.0
365323;336;3;PLAY;Writing;91917.0
365770;337;2;PLAY;StillPlaying;91917.0
365897;337;3;PLAY;Writing;135410.0
366530;337;4;PLAY;Writing;91917.0
366770;338;3;PLAY;StillPlaying;135410.0
367143;338;4;PLAY;Writing;135410.0
367770;339;4;PLAY;Writing;182366.0
367770;339;4;PLAY;StillPlaying;91917.0
368408;339;5;PLAY;Writing;135410.0
368769;340;4;PLAY;StillPlaying;135410.0
369068;340;5;PLAY;Writing;182366.0
369769;341;4;PLAY;StillPlaying;91917.0
370719;341;5;PLAY;Writing;226106.0
370770;342;4;PLAY;StillPlaying;135410.0
371770;343;3;PLAY;StillPlaying;182366.0
371820;343;4;PLAY;Writing;182366.0
372770;344;3;PLAY;StillPlaying;135410.0
372953;344;4;PLAY;Writing;226106.0
373549;344;5;PLAY;Writing;135410.0
373770;345;4;PLAY;StillPlaying;182366.0
374632;345;5;PLAY;Writing;182366.0
374770;346;4;PLAY;StillPlaying;226106.0
375216;346;5;PLAY;Writing;135410.0
375770;347;4;PLAY;StillPlaying;182366.0
376340;347;5;PLAY;Writing;182366.0
376770;348;4;PLAY;StillPlaying;226106.0
376946;348;5;PLAY;Writing;226106.0
377769;349;4;PLAY;StillPlaying;135410.0
378091;349;5;PLAY;Writing;182366.0
378744;349;6;PLAY;Writing;226106.0
378770;350;5;PLAY;StillPlaying;182366.0
379356;350;6;PLAY;Writing;182366.0
379769;351;5;PLAY;StillPlaying;135410.0
379979;351;6;PLAY;Writing;226106.0
380612;351;7;PLAY;Writing;270316.0
380769;352;6;PLAY;StillPlaying;182366.0
381770;353;5;PLAY;StillPlaying;226106.0
381770;353;6;PLAY;Writing;352546.0
382769;354;5;PLAY;StillPlaying;182366.0
382919;354;6;PLAY;Writing;270316.0
383769;355;5;PLAY;StillPlaying;226106.0
384011;355;6;PLAY;Writing;352546.0
384770;356;5;PLAY;StillPlaying;182366.0
385128;356;6;PLAY;Writing;270316.0
385770;357;5;PLAY;StillPlaying;226106.0
385770;357;6;PLAY;Writing;352546.0
386390;357;7;PLAY;Writing;270316.0
386770;358;6;PLAY;StillPlaying;270316.0
387532;358;7;PLAY;Writing;352546.0
387769;359;6;PLAY;StillPlaying;352546.0
388142;359;7;PLAY;Writing;270316.0
388769;360;6;PLAY;StillPlaying;270316.0
389325;360;7;PLAY;Writing;352546.0
389769;361;6;PLAY;StillPlaying;352546.0
390444;361;7;PLAY;Writing;424520.0
390769;362;6;PLAY;StillPlaying;270316.0
391594;362;7;PLAY;Writing;352546.0
391769;363;6;PLAY;StillPlaying;352546.0
392731;363;7;PLAY;Writing;270316.0
392770;364;6;PLAY;StillPlaying;270316.0
393769;365;5;PLAY;StillPlaying;352546.0
393793;365;6;PLAY;Writing;352546.0
394770;366;5;PLAY;StillPlaying;270316.0
394855;366;6;PLAY;Writing;270316.0
395430;366;7;PLAY;Writing;352546.0
395769;367;6;PLAY;StillPlaying;352546.0
396028;367;7;PLAY;Writing;270316.0
396770;368;6;PLAY;StillPlaying;424520.0
397176;368;7;PLAY;Writing;352546.0
397769;369;6;PLAY;StillPlaying;352546.0
398296;369;7;PLAY;Writing;270316.0
398770;370;6;PLAY;StillPlaying;270316.0
399454;370;7;PLAY;Writing;352546.0
399770;371;6;PLAY;StillPlaying;352546.0
400599;371;7;PLAY;Writing;270316.0
400769;372;6;PLAY;StillPlaying;270316.0
401237;372;7;PLAY;Writing;226106.0
401769;373;6;PLAY;StillPlaying;352546.0
402371;373;7;PLAY;Writing;270316.0
402770;374;6;PLAY;StillPlaying;270316.0
402968;374;7;PLAY;Writing;226106.0
403551;374;8;PLAY;Writing;270316.0
403769;375;7;PLAY;StillPlaying;352546.0
404668;375;8;PLAY;Writing;352546.0
404770;376;7;PLAY;StillPlaying;270316.0
405260;376;8;PLAY;Writing;270316.0
405769;377;7;PLAY;StillPlaying;352546.0
406769;378;6;PLAY;StillPlaying;270316.0
406896;378;7;PLAY;Writing;352546.0
407479;378;8;PLAY;Writing;226106.0
407769;379;7;PLAY;StillPlaying;226106.0
408584;379;8;PLAY;Writing;270316.0
408769;380;7;PLAY;StillPlaying;270316.0
409666;380;8;PLAY;Writing;226106.0
409769;381;7;PLAY;StillPlaying;226106.0
410769;382;6;PLAY;StillPlaying;270316.0
411769;383;5;PLAY;StillPlaying;352546.0
412769;384;4;PLAY;StillPlaying;270316.0
412830;384;5;PLAY;Writing;182366.0
413426;384;6;PLAY;Writing;91917.0
413770;385;5;PLAY;StillPlaying;352546.0
414769;386;4;PLAY;StillPlaying;226106.0
415769;387;3;PLAY;StillPlaying;270316.0
416576;387;4;PLAY;Writing;135410.0
416770;388;3;PLAY;StillPlaying;226106.0
417160;388;4;PLAY;Writing;46980.0
417762;388;5;PLAY;Writing;91917.0
417770;389;4;PLAY;StillPlaying;182366.0
418316;389;5;PLAY;Writing;46980.0
418770;390;4;PLAY;StillPlaying;91917.0
418940;390;5;PLAY;Writing;91917.0
419512;390;6;PLAY;Writing;46980.0
419769;391;5;PLAY;StillPlaying;135410.0
420156;391;6;PLAY;Writing;91917.0
420759;391;7;PLAY;Writing;135410.0
420770;392;6;PLAY;StillPlaying;46980.0
421317;392;7;PLAY;Writing;91917.0
421769;393;6;PLAY;StillPlaying;91917.0
421901;393;7;PLAY;Writing;135410.0
422492;393;8;PLAY;Writing;182366.0
422769;394;7;PLAY;StillPlaying;46980.0
423591;394;8;PLAY;Writing;226106.0
423769;395;7;PLAY;StillPlaying;91917.0
424704;395;8;PLAY;Writing;182366.0
424770;396;7;PLAY;StillPlaying;46980.0
425299;396;8;PLAY;Writing;226106.0
425769;397;7;PLAY;StillPlaying;91917.0
426398;397;8;PLAY;Writing;182366.0
426770;398;7;PLAY;StillPlaying;135410.0
426995;398;8;PLAY;Writing;226106.0
427599;398;9;PLAY;Writing;182366.0
427769;399;8;PLAY;StillPlaying;91917.0
428769;400;7;PLAY;StillPlaying;135410.0
429218;400;8;PLAY;Writing;226106.0
429770;401;7;PLAY;StillPlaying;182366.0
430769;402;6;PLAY;StillPlaying;226106.0
430836;402;7;PLAY;Writing;135410.0
431769;403;6;PLAY;StillPlaying;182366.0
432769;404;5;PLAY;StillPlaying;226106.0
433769;405;4;PLAY;StillPlaying;182366.0
434769;406;3;PLAY;StillPlaying;226106.0
435769;407;2;PLAY;StillPlaying;182366.0
436769;408;1;PLAY;StillPlaying;226106.0
437769;409;0;PLAY;StillPlaying;135410.0
438770;410;0;BUFFERING;Play-Buffering;0
446514;410;1;PLAY;Buffering-Play;0
446513;410;1;BUFFERING;Writing;91917.0
446516;410;0;PLAY;StillPlaying;91917.0
447517;411;0;BUFFERING;Play-Buffering;0
462134;411;1;BUFFERING;Writing;46980.0
462134;411;1;PLAY;Buffering-Play;0
462136;411;0;PLAY;StillPlaying;46980.0
462699;411;1;PLAY;Writing;46980.0
463140;412;0;PLAY;StillPlaying;46980.0
463782;412;1;PLAY;Writing;46980.0
464140;413;0;PLAY;StillPlaying;46980.0
464906;413;1;PLAY;Writing;46980.0
465140;414;0;PLAY;StillPlaying;46980.0
465471;414;1;PLAY;Writing;46980.0
466083;414;2;PLAY;Writing;46980.0
466141;415;1;PLAY;StillPlaying;46980.0
466676;415;2;PLAY;Writing;91917.0
467140;416;1;PLAY;StillPlaying;46980.0
467234;416;2;PLAY;Writing;46980.0
467816;416;3;PLAY;Writing;91917.0
468140;417;2;PLAY;StillPlaying;91917.0
468415;417;3;PLAY;Writing;135410.0
469017;417;4;PLAY;Writing;91917.0
469140;418;3;PLAY;StillPlaying;46980.0
470140;419;2;PLAY;StillPlaying;91917.0
470195;419;3;PLAY;Writing;135410.0
470860;419;4;PLAY;Writing;91917.0
471140;420;3;PLAY;StillPlaying;135410.0
471476;420;4;PLAY;Writing;135410.0
472140;421;3;PLAY;StillPlaying;91917.0
472608;421;4;PLAY;Writing;182366.0
473140;422;3;PLAY;StillPlaying;135410.0
473268;422;4;PLAY;Writing;135410.0
473904;422;5;PLAY;Writing;182366.0
474140;423;4;PLAY;StillPlaying;91917.0
474527;423;5;PLAY;Writing;226106.0
475141;424;4;PLAY;StillPlaying;135410.0
475142;424;5;PLAY;Writing;270316.0
476140;425;4;PLAY;StillPlaying;182366.0
476223;425;5;PLAY;Writing;352546.0
477140;426;4;PLAY;StillPlaying;135410.0
477341;426;5;PLAY;Writing;270316.0
477963;426;6;PLAY;Writing;352546.0
478140;427;5;PLAY;StillPlaying;182366.0
479079;427;6;PLAY;Writing;424520.0
479140;428;5;PLAY;StillPlaying;226106.0
480140;429;4;PLAY;StillPlaying;270316.0
480188;429;5;PLAY;Writing;352546.0
481140;430;4;PLAY;StillPlaying;352546.0
481304;430;5;PLAY;Writing;424520.0
481892;430;6;PLAY;Writing;352546.0
482140;431;5;PLAY;StillPlaying;270316.0
482979;431;6;PLAY;Writing;424520.0
483140;432;5;PLAY;StillPlaying;352546.0
483592;432;6;PLAY;Writing;352546.0
484140;433;5;PLAY;StillPlaying;424520.0
484685;433;6;PLAY;Writing;424520.0
485140;434;5;PLAY;StillPlaying;352546.0
485775;434;6;PLAY;Writing;352546.0
486140;435;5;PLAY;StillPlaying;424520.0
486870;435;6;PLAY;Writing;424520.0
487140;436;5;PLAY;StillPlaying;352546.0
487474;436;6;PLAY;Writing;352546.0
488093;436;7;PLAY;Writing;270316.0
488140;437;6;PLAY;StillPlaying;424520.0
489140;438;5;PLAY;StillPlaying;352546.0
489180;438;6;PLAY;Writing;352546.0
490140;439;5;PLAY;StillPlaying;424520.0
490300;439;6;PLAY;Writing;270316.0
490924;439;7;PLAY;Writing;352546.0
491140;440;6;PLAY;StillPlaying;352546.0
491994;440;7;PLAY;Writing;270316.0
492140;441;6;PLAY;StillPlaying;424520.0
493104;441;7;PLAY;Writing;352546.0
493145;442;6;PLAY;StillPlaying;352546.0
494140;443;5;PLAY;StillPlaying;270316.0
494196;443;6;PLAY;Writing;270316.0
495140;444;5;PLAY;StillPlaying;352546.0
495288;444;6;PLAY;Writing;352546.0
495892;444;7;PLAY;Writing;270316.0
496140;445;6;PLAY;StillPlaying;270316.0
496470;445;7;PLAY;Writing;226106.0
497108;445;8;PLAY;Writing;270316.0
497145;446;7;PLAY;StillPlaying;352546.0
498140;447;6;PLAY;StillPlaying;270316.0
498288;447;7;PLAY;Writing;352546.0
499140;448;6;PLAY;StillPlaying;352546.0
499408;448;7;PLAY;Writing;270316.0
500003;448;8;PLAY;Writing;352546.0
500140;449;7;PLAY;StillPlaying;270316.0
501108;449;8;PLAY;Writing;270316.0
501140;450;7;PLAY;StillPlaying;352546.0
502140;451;6;PLAY;StillPlaying;270316.0
502195;451;7;PLAY;Writing;352546.0
503140;452;6;PLAY;StillPlaying;226106.0
503289;452;7;PLAY;Writing;270316.0
504140;453;6;PLAY;StillPlaying;270316.0
504356;453;7;PLAY;Writing;226106.0
505140;454;6;PLAY;StillPlaying;352546.0
505490;454;7;PLAY;Writing;270316.0
506103;454;8;PLAY;Writing;226106.0
506145;455;7;PLAY;StillPlaying;270316.0
506702;455;8;PLAY;Writing;182366.0
507140;456;7;PLAY;StillPlaying;352546.0
507307;456;8;PLAY;Writing;226106.0
507920;456;9;PLAY;Writing;182366.0
508140;457;8;PLAY;StillPlaying;270316.0
508518;457;9;PLAY;Writing;226106.0
509135;457;10;PLAY;Writing;270316.0
509141;458;9;PLAY;StillPlaying;352546.0
510140;459;8;PLAY;StillPlaying;270316.0
510220;459;9;PLAY;Writing;352546.0
510802;459;10;PLAY;Writing;270316.0
511140;460;9;PLAY;StillPlaying;226106.0
512140;461;8;PLAY;StillPlaying;270316.0
512437;461;9;PLAY;Writing;352546.0
513048;461;10;PLAY;Writing;270316.0
513140;462;9;PLAY;StillPlaying;226106.0
514140;463;9;PLAY;Writing;352546.0
514140;463;9;PLAY;StillPlaying;182366.0
515140;464;8;PLAY;StillPlaying;226106.0
515240;464;9;PLAY;Writing;270316.0
516140;465;8;PLAY;StillPlaying;182366.0
516324;465;9;PLAY;Writing;226106.0
516940;465;10;PLAY;Writing;182366.0
517140;466;9;PLAY;StillPlaying;226106.0
517521;466;10;PLAY;Writing;226106.0
518120;466;11;PLAY;Writing;270316.0
518140;467;10;PLAY;StillPlaying;270316.0
518696;467;11;PLAY;Writing;226106.0
519140;468;10;PLAY;StillPlaying;352546.0
520141;469;9;PLAY;StillPlaying;270316.0
521140;470;8;PLAY;StillPlaying;352546.0
521303;470;9;PLAY;Writing;270316.0
521889;470;10;PLAY;Writing;226106.0
522140;471;9;PLAY;StillPlaying;270316.0
522447;471;10;PLAY;Writing;270316.0
523071;471;11;PLAY;Writing;352546.0
523141;472;10;PLAY;StillPlaying;352546.0
524140;473;9;PLAY;StillPlaying;270316.0
525140;474;8;PLAY;StillPlaying;226106.0
525187;474;9;PLAY;Writing;270316.0
525768;474;10;PLAY;Writing;226106.0
526140;475;9;PLAY;StillPlaying;182366.0
526868;475;10;PLAY;Writing;270316.0
527140;476;9;PLAY;StillPlaying;226106.0
528027;476;10;PLAY;Writing;226106.0
528140;477;9;PLAY;StillPlaying;270316.0
528647;477;10;PLAY;Writing;182366.0
529140;478;9;PLAY;StillPlaying;226106.0
529296;478;10;PLAY;Writing;226106.0
529938;478;11;PLAY;Writing;270316.0
530140;479;10;PLAY;StillPlaying;270316.0
531140;480;9;PLAY;StillPlaying;226106.0
532034;480;10;PLAY;Writing;226106.0
532140;481;9;PLAY;StillPlaying;270316.0
532638;481;10;PLAY;Writing;270316.0
533140;482;9;PLAY;StillPlaying;352546.0
533246;482;10;PLAY;Writing;352546.0
533842;482;11;PLAY;Writing;270316.0
534140;483;10;PLAY;StillPlaying;270316.0
535140;484;9;PLAY;StillPlaying;226106.0
535422;484;10;PLAY;Writing;352546.0
536035;484;11;PLAY;Writing;270316.0
536140;485;10;PLAY;StillPlaying;270316.0
537140;486;9;PLAY;StillPlaying;226106.0
538141;487;8;PLAY;StillPlaying;182366.0
538141;487;9;PLAY;Writing;352546.0
539140;488;8;PLAY;StillPlaying;226106.0
539204;488;9;PLAY;Writing;424520.0
539774;488;10;PLAY;Writing;270316.0
540140;489;9;PLAY;StillPlaying;270316.0
540348;489;10;PLAY;Writing;352546.0
540939;489;11;PLAY;Writing;270316.0
541140;490;10;PLAY;StillPlaying;226106.0
542140;491;9;PLAY;StillPlaying;270316.0
543068;491;10;PLAY;Writing;352546.0
543141;492;9;PLAY;StillPlaying;352546.0
544140;493;8;PLAY;StillPlaying;270316.0
544183;493;9;PLAY;Writing;424520.0
545140;494;8;PLAY;StillPlaying;352546.0
545816;494;9;PLAY;Writing;352546.0
546140;495;8;PLAY;StillPlaying;270316.0
546391;495;9;PLAY;Writing;270316.0
547140;496;8;PLAY;StillPlaying;352546.0
547478;496;9;PLAY;Writing;352546.0
548140;497;8;PLAY;StillPlaying;424520.0
548576;497;9;PLAY;Writing;270316.0
549140;498;8;PLAY;StillPlaying;270316.0
549752;498;9;PLAY;Writing;352546.0
550140;499;8;PLAY;StillPlaying;352546.0
550932;499;9;PLAY;Writing;270316.0
551140;500;8;PLAY;StillPlaying;270316.0
552087;500;9;PLAY;Writing;352546.0
552140;501;8;PLAY;StillPlaying;352546.0
553140;502;7;PLAY;StillPlaying;424520.0
553324;502;8;PLAY;Writing;270316.0
553994;502;9;PLAY;Writing;226106.0
554140;503;8;PLAY;StillPlaying;352546.0
555126;503;9;PLAY;Writing;270316.0
555141;504;8;PLAY;StillPlaying;270316.0
555688;504;9;PLAY;Writing;226106.0
556140;505;8;PLAY;StillPlaying;352546.0
556745;505;9;PLAY;Writing;270316.0
557140;506;8;PLAY;StillPlaying;270316.0
557328;506;9;PLAY;Writing;226106.0
558140;507;8;PLAY;StillPlaying;352546.0
558402;507;9;PLAY;Writing;270316.0
559140;508;8;PLAY;StillPlaying;270316.0
559476;508;9;PLAY;Writing;352546.0
560140;509;8;PLAY;StillPlaying;352546.0
560534;509;9;PLAY;Writing;270316.0
561140;510;8;PLAY;StillPlaying;270316.0
561643;510;9;PLAY;Writing;352546.0
562140;511;8;PLAY;StillPlaying;226106.0
562706;511;9;PLAY;Writing;270316.0
563140;512;8;PLAY;StillPlaying;270316.0
563300;512;9;PLAY;Writing;226106.0
564140;513;8;PLAY;StillPlaying;226106.0
564861;513;9;PLAY;Writing;270316.0
565140;514;8;PLAY;StillPlaying;270316.0
566140;515;7;PLAY;StillPlaying;226106.0
566445;515;8;PLAY;Writing;226106.0
567008;515;9;PLAY;Writing;182366.0
567140;516;8;PLAY;StillPlaying;270316.0
568084;516;9;PLAY;Writing;226106.0
568141;517;8;PLAY;StillPlaying;352546.0
568687;517;9;PLAY;Writing;182366.0
569140;518;8;PLAY;StillPlaying;270316.0
569303;518;9;PLAY;Writing;135410.0
569924;518;10;PLAY;Writing;182366.0
570140;519;9;PLAY;StillPlaying;352546.0
571031;519;10;PLAY;Writing;226106.0
571140;520;9;PLAY;StillPlaying;270316.0
572140;521;8;PLAY;StillPlaying;226106.0
572180;521;9;PLAY;Writing;270316.0
573140;522;8;PLAY;StillPlaying;270316.0
573266;522;9;PLAY;Writing;226106.0
574140;523;8;PLAY;StillPlaying;226106.0
574346;523;9;PLAY;Writing;182366.0
575140;524;8;PLAY;StillPlaying;182366.0
575403;524;9;PLAY;Writing;226106.0
576008;524;10;PLAY;Writing;182366.0
576141;525;9;PLAY;StillPlaying;226106.0
577140;526;8;PLAY;StillPlaying;182366.0
577171;526;9;PLAY;Writing;226106.0
578140;527;8;PLAY;StillPlaying;135410.0
578832;527;9;PLAY;Writing;182366.0
579140;528;8;PLAY;StillPlaying;182366.0
579464;528;9;PLAY;Writing;135410.0
580124;528;10;PLAY;Writing;182366.0
580141;529;9;PLAY;StillPlaying;226106.0
581140;530;8;PLAY;StillPlaying;270316.0
581231;530;9;PLAY;Writing;226106.0
581830;530;10;PLAY;Writing;135410.0
582140;531;9;PLAY;StillPlaying;226106.0
582979;531;10;PLAY;Writing;182366.0
583140;532;9;PLAY;StillPlaying;182366.0
584136;532;10;PLAY;Writing;226106.0
584141;533;9;PLAY;StillPlaying;226106.0
585140;534;8;PLAY;StillPlaying;182366.0
585276;534;9;PLAY;Writing;182366.0
586140;535;8;PLAY;StillPlaying;226106.0
586420;535;9;PLAY;Writing;135410.0
586986;535;10;PLAY;Writing;182366.0
587140;536;9;PLAY;StillPlaying;182366.0
588048;536;10;PLAY;Writing;135410.0
588140;537;9;PLAY;StillPlaying;135410.0
588615;537;10;PLAY;Writing;182366.0
589140;538;9;PLAY;StillPlaying;182366.0
589222;538;10;PLAY;Writing;135410.0
589870;538;11;PLAY;Writing;182366.0
590140;539;10;PLAY;StillPlaying;226106.0
591140;540;9;PLAY;StillPlaying;135410.0
591968;540;10;PLAY;Writing;226106.0
592140;541;9;PLAY;StillPlaying;182366.0
592547;541;10;PLAY;Writing;182366.0
593140;542;9;PLAY;StillPlaying;226106.0
593635;542;10;PLAY;Writing;226106.0
594140;543;9;PLAY;StillPlaying;182366.0
594733;543;10;PLAY;Writing;182366.0
595140;544;9;PLAY;StillPlaying;135410.0
596140;545;8;PLAY;StillPlaying;182366.0
597140;546;7;PLAY;StillPlaying;135410.0
597345;546;8;PLAY;Writing;226106.0
597952;546;9;PLAY;Writing;135410.0
598140;547;8;PLAY;StillPlaying;182366.0
599051;547;9;PLAY;Writing;182366.0
599140;548;8;PLAY;StillPlaying;135410.0
600140;549;7;PLAY;StillPlaying;182366.0
600171;549;8;PLAY;Writing;135410.0
600832;549;9;PLAY;Writing;91917.0
601140;550;8;PLAY;StillPlaying;226106.0
602140;551;7;PLAY;StillPlaying;182366.0
602444;551;8;PLAY;Writing;135410.0
603140;552;7;PLAY;StillPlaying;226106.0
603567;552;8;PLAY;Writing;91917.0
604141;553;7;PLAY;StillPlaying;182366.0
605140;554;6;PLAY;StillPlaying;226106.0
605692;554;7;PLAY;Writing;135410.0
606140;555;6;PLAY;StillPlaying;135410.0
606289;555;7;PLAY;Writing;46980.0
607140;556;6;PLAY;StillPlaying;182366.0
607392;556;7;PLAY;Writing;91917.0
608140;557;6;PLAY;StillPlaying;135410.0
608464;557;7;PLAY;Writing;46980.0
609140;558;6;PLAY;StillPlaying;91917.0
609597;558;7;PLAY;Writing;91917.0
610140;559;6;PLAY;StillPlaying;135410.0
611140;560;5;PLAY;StillPlaying;91917.0
611210;560;6;PLAY;Writing;46980.0
612140;561;5;PLAY;StillPlaying;135410.0
612811;561;6;PLAY;Writing;91917.0
613140;562;5;PLAY;StillPlaying;46980.0
613425;562;6;PLAY;Writing;46980.0
614140;563;5;PLAY;StillPlaying;91917.0
614524;563;6;PLAY;Writing;91917.0
615122;563;7;PLAY;Writing;46980.0
615141;564;6;PLAY;StillPlaying;46980.0
616140;565;5;PLAY;StillPlaying;91917.0
616216;565;6;PLAY;Writing;91917.0
616786;565;7;PLAY;Writing;46980.0
617140;566;6;PLAY;StillPlaying;46980.0
617872;566;7;PLAY;Writing;91917.0
618140;567;6;PLAY;StillPlaying;91917.0
618468;567;7;PLAY;Writing;46980.0
619061;567;8;PLAY;Writing;91917.0
619141;568;7;PLAY;StillPlaying;46980.0
620140;569;6;PLAY;StillPlaying;91917.0
621140;570;5;PLAY;StillPlaying;46980.0
621188;570;6;PLAY;Writing;46980.0
621828;570;7;PLAY;Writing;91917.0
622140;571;6;PLAY;StillPlaying;91917.0
622972;571;7;PLAY;Writing;46980.0
623140;572;6;PLAY;StillPlaying;46980.0
623595;572;7;PLAY;Writing;91917.0
624140;573;6;PLAY;StillPlaying;91917.0
624212;573;7;PLAY;Writing;46980.0
624920;573;8;PLAY;Writing;91917.0
625140;574;7;PLAY;StillPlaying;46980.0
625591;574;8;PLAY;Writing;46980.0
626140;575;7;PLAY;StillPlaying;91917.0
626207;575;8;PLAY;Writing;91917.0
626789;575;9;PLAY;Writing;135410.0
627140;576;8;PLAY;StillPlaying;46980.0
627359;576;9;PLAY;Writing;91917.0
627941;576;10;PLAY;Writing;135410.0
628140;577;9;PLAY;StillPlaying;91917.0
628548;577;10;PLAY;Writing;182366.0
629132;577;11;PLAY;Writing;135410.0
629141;578;10;PLAY;StillPlaying;46980.0
630140;579;9;PLAY;StillPlaying;91917.0
630240;579;10;PLAY;Writing;182366.0
631140;580;9;PLAY;StillPlaying;46980.0
631332;580;10;PLAY;Writing;135410.0
631915;580;11;PLAY;Writing;182366.0
632140;581;10;PLAY;StillPlaying;91917.0
633140;582;9;PLAY;StillPlaying;46980.0
633520;582;10;PLAY;Writing;135410.0
634140;583;9;PLAY;StillPlaying;91917.0
634141;583;10;PLAY;Writing;182366.0
635140;584;9;PLAY;StillPlaying;135410.0
635247;584;10;PLAY;Writing;226106.0
635872;584;11;PLAY;Writing;182366.0
636140;585;10;PLAY;StillPlaying;91917.0
637140;586;9;PLAY;StillPlaying;135410.0
637452;586;10;PLAY;Writing;226106.0
638140;587;9;PLAY;StillPlaying;182366.0
639140;588;8;PLAY;StillPlaying;135410.0
640140;589;7;PLAY;StillPlaying;182366.0
641140;590;6;PLAY;StillPlaying;135410.0
642140;591;5;PLAY;StillPlaying;182366.0
643140;592;4;PLAY;StillPlaying;135410.0
644140;593;3;PLAY;StillPlaying;182366.0
645140;594;2;PLAY;StillPlaying;226106.0
646140;595;1;PLAY;StillPlaying;182366.0
647140;596;0;PLAY;StillPlaying;226106.0
647141;596;0;END;TheEnd;0
