EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
311082;301;10;PLAY;Writing;182366.0
311289;302;9;PLAY;StillPlaying;135410.0
312144;302;10;PLAY;Writing;226106.0
312289;303;9;PLAY;StillPlaying;91917.0
313289;304;8;PLAY;StillPlaying;135410.0
314206;304;9;PLAY;Writing;182366.0
314289;305;8;PLAY;StillPlaying;91917.0
315289;306;7;PLAY;StillPlaying;135410.0
316289;307;6;PLAY;StillPlaying;182366.0
317289;308;5;PLAY;StillPlaying;135410.0
318289;309;4;PLAY;StillPlaying;182366.0
319289;310;3;PLAY;StillPlaying;226106.0
320289;311;2;PLAY;StillPlaying;182366.0
321289;312;1;PLAY;StillPlaying;226106.0
322289;313;0;PLAY;StillPlaying;182366.0
323289;314;0;BUFFERING;Play-Buffering;0
329897;314;1;BUFFERING;Writing;135410.0
329897;314;1;PLAY;Buffering-Play;0
329897;314;0;PLAY;StillPlaying;135410.0
330897;315;0;BUFFERING;Play-Buffering;0
331499;315;1;BUFFERING;Writing;46980.0
331499;315;1;PLAY;Buffering-Play;0
331499;315;0;PLAY;StillPlaying;46980.0
332072;315;1;PLAY;Writing;46980.0
332499;316;0;PLAY;StillPlaying;46980.0
332667;316;1;PLAY;Writing;46980.0
333265;316;2;PLAY;Writing;46980.0
333499;317;1;PLAY;StillPlaying;46980.0
333876;317;2;PLAY;Writing;46980.0
334499;318;1;PLAY;StillPlaying;46980.0
334938;318;2;PLAY;Writing;91917.0
335499;319;1;PLAY;StillPlaying;46980.0
335545;319;2;PLAY;Writing;46980.0
336152;319;3;PLAY;Writing;91917.0
336499;320;2;PLAY;StillPlaying;91917.0
336716;320;3;PLAY;Writing;135410.0
337327;320;4;PLAY;Writing;91917.0
337499;321;3;PLAY;StillPlaying;46980.0
337916;321;4;PLAY;Writing;135410.0
338493;321;5;PLAY;Writing;182366.0
338499;322;4;PLAY;StillPlaying;91917.0
339072;322;5;PLAY;Writing;226106.0
339499;323;4;PLAY;StillPlaying;135410.0
339636;323;5;PLAY;Writing;270316.0
340499;324;4;PLAY;StillPlaying;91917.0
340688;324;5;PLAY;Writing;352546.0
341216;324;6;PLAY;Writing;270316.0
341499;325;5;PLAY;StillPlaying;135410.0
342320;325;6;PLAY;Writing;352546.0
342499;326;5;PLAY;StillPlaying;182366.0
343401;326;6;PLAY;Writing;424520.0
343499;327;5;PLAY;StillPlaying;226106.0
344482;327;6;PLAY;Writing;352546.0
344499;328;5;PLAY;StillPlaying;270316.0
345023;328;6;PLAY;Writing;270316.0
345499;329;5;PLAY;StillPlaying;352546.0
346048;329;6;PLAY;Writing;352546.0
346499;330;5;PLAY;StillPlaying;270316.0
346665;330;6;PLAY;Writing;270316.0
347499;331;5;PLAY;StillPlaying;352546.0
348252;331;6;PLAY;Writing;352546.0
348499;332;5;PLAY;StillPlaying;424520.0
348839;332;6;PLAY;Writing;270316.0
349461;332;7;PLAY;Writing;352546.0
349499;333;6;PLAY;StillPlaying;352546.0
350499;334;5;PLAY;StillPlaying;270316.0
350535;334;6;PLAY;Writing;270316.0
351499;335;5;PLAY;StillPlaying;352546.0
351612;335;6;PLAY;Writing;352546.0
352499;336;5;PLAY;StillPlaying;270316.0
352657;336;6;PLAY;Writing;226106.0
353201;336;7;PLAY;Writing;270316.0
353499;337;6;PLAY;StillPlaying;352546.0
353746;337;7;PLAY;Writing;226106.0
354304;337;8;PLAY;Writing;270316.0
354499;338;7;PLAY;StillPlaying;270316.0
355380;338;8;PLAY;Writing;352546.0
355499;339;7;PLAY;StillPlaying;352546.0
356465;339;8;PLAY;Writing;270316.0
356499;340;7;PLAY;StillPlaying;270316.0
357499;341;6;PLAY;StillPlaying;352546.0
358088;341;7;PLAY;Writing;352546.0
358499;342;6;PLAY;StillPlaying;226106.0
358673;342;7;PLAY;Writing;270316.0
359499;343;6;PLAY;StillPlaying;270316.0
359760;343;7;PLAY;Writing;352546.0
360499;344;6;PLAY;StillPlaying;226106.0
360851;344;7;PLAY;Writing;270316.0
361499;345;6;PLAY;StillPlaying;270316.0
361934;345;7;PLAY;Writing;226106.0
362479;345;8;PLAY;Writing;270316.0
362499;346;7;PLAY;StillPlaying;352546.0
363499;347;6;PLAY;StillPlaying;270316.0
363564;347;7;PLAY;Writing;352546.0
364499;348;6;PLAY;StillPlaying;352546.0
364665;348;7;PLAY;Writing;270316.0
365218;348;8;PLAY;Writing;226106.0
365499;349;7;PLAY;StillPlaying;270316.0
366296;349;8;PLAY;Writing;270316.0
366499;350;7;PLAY;StillPlaying;352546.0
367396;350;8;PLAY;Writing;352546.0
367499;351;7;PLAY;StillPlaying;270316.0
368019;351;8;PLAY;Writing;270316.0
368499;352;7;PLAY;StillPlaying;226106.0
369499;353;6;PLAY;StillPlaying;270316.0
369555;353;7;PLAY;Writing;352546.0
370113;353;8;PLAY;Writing;270316.0
370499;354;7;PLAY;StillPlaying;352546.0
371178;354;8;PLAY;Writing;352546.0
371499;355;7;PLAY;StillPlaying;270316.0
371749;355;8;PLAY;Writing;270316.0
372499;356;7;PLAY;StillPlaying;226106.0
372840;356;8;PLAY;Writing;352546.0
373499;357;7;PLAY;StillPlaying;270316.0
373891;357;8;PLAY;Writing;270316.0
374499;358;7;PLAY;StillPlaying;352546.0
374977;358;8;PLAY;Writing;352546.0
375499;359;7;PLAY;StillPlaying;270316.0
375577;359;8;PLAY;Writing;270316.0
376499;360;7;PLAY;StillPlaying;352546.0
376629;360;8;PLAY;Writing;352546.0
377499;361;7;PLAY;StillPlaying;270316.0
377708;361;8;PLAY;Writing;270316.0
378499;362;7;PLAY;StillPlaying;352546.0
378785;362;8;PLAY;Writing;352546.0
379384;362;9;PLAY;Writing;270316.0
379499;363;8;PLAY;StillPlaying;270316.0
380479;363;9;PLAY;Writing;352546.0
380499;364;8;PLAY;StillPlaying;352546.0
381072;364;9;PLAY;Writing;270316.0
381499;365;8;PLAY;StillPlaying;270316.0
382499;366;7;PLAY;StillPlaying;352546.0
382692;366;8;PLAY;Writing;352546.0
383292;366;9;PLAY;Writing;270316.0
383499;367;8;PLAY;StillPlaying;270316.0
384373;367;9;PLAY;Writing;352546.0
384499;368;8;PLAY;StillPlaying;352546.0
385459;368;9;PLAY;Writing;270316.0
385499;369;8;PLAY;StillPlaying;270316.0
386052;369;9;PLAY;Writing;226106.0
386499;370;8;PLAY;StillPlaying;352546.0
386615;370;9;PLAY;Writing;270316.0
387499;371;8;PLAY;StillPlaying;270316.0
387700;371;9;PLAY;Writing;352546.0
388499;372;8;PLAY;StillPlaying;352546.0
388820;372;9;PLAY;Writing;270316.0
389499;373;8;PLAY;StillPlaying;270316.0
389911;373;9;PLAY;Writing;352546.0
390499;374;8;PLAY;StillPlaying;352546.0
391005;374;9;PLAY;Writing;270316.0
391499;375;8;PLAY;StillPlaying;270316.0
392068;375;9;PLAY;Writing;352546.0
392499;376;8;PLAY;StillPlaying;352546.0
393122;376;9;PLAY;Writing;226106.0
393499;377;8;PLAY;StillPlaying;270316.0
394185;377;9;PLAY;Writing;182366.0
394499;378;8;PLAY;StillPlaying;226106.0
395306;378;9;PLAY;Writing;226106.0
395499;379;8;PLAY;StillPlaying;270316.0
396374;379;9;PLAY;Writing;135410.0
396499;380;8;PLAY;StillPlaying;352546.0
397468;380;9;PLAY;Writing;182366.0
397499;381;8;PLAY;StillPlaying;270316.0
398499;382;7;PLAY;StillPlaying;352546.0
398531;382;8;PLAY;Writing;135410.0
399079;382;9;PLAY;Writing;91917.0
399499;383;8;PLAY;StillPlaying;270316.0
399663;383;9;PLAY;Writing;135410.0
400242;383;10;PLAY;Writing;182366.0
400499;384;9;PLAY;StillPlaying;352546.0
400783;384;10;PLAY;Writing;135410.0
401499;385;9;PLAY;StillPlaying;226106.0
401844;385;10;PLAY;Writing;182366.0
402420;385;11;PLAY;Writing;226106.0
402499;386;10;PLAY;StillPlaying;182366.0
403499;387;9;PLAY;StillPlaying;226106.0
404021;387;10;PLAY;Writing;182366.0
404499;388;9;PLAY;StillPlaying;135410.0
404567;388;10;PLAY;Writing;226106.0
405112;388;11;PLAY;Writing;270316.0
405499;389;10;PLAY;StillPlaying;182366.0
406499;390;9;PLAY;StillPlaying;135410.0
407188;390;10;PLAY;Writing;352546.0
407499;391;9;PLAY;StillPlaying;91917.0
407749;391;10;PLAY;Writing;270316.0
408499;392;9;PLAY;StillPlaying;135410.0
408831;392;10;PLAY;Writing;352546.0
409392;392;11;PLAY;Writing;270316.0
409499;393;10;PLAY;StillPlaying;182366.0
410499;394;9;PLAY;StillPlaying;135410.0
411461;394;10;PLAY;Writing;352546.0
411499;395;9;PLAY;StillPlaying;182366.0
412499;396;8;PLAY;StillPlaying;226106.0
412536;396;9;PLAY;Writing;270316.0
413499;397;8;PLAY;StillPlaying;182366.0
413596;397;9;PLAY;Writing;352546.0
414149;397;10;PLAY;Writing;226106.0
414499;398;9;PLAY;StillPlaying;226106.0
414716;398;10;PLAY;Writing;270316.0
415294;398;11;PLAY;Writing;226106.0
415499;399;10;PLAY;StillPlaying;270316.0
416499;400;9;PLAY;StillPlaying;352546.0
416858;400;10;PLAY;Writing;270316.0
417499;401;9;PLAY;StillPlaying;270316.0
417940;401;10;PLAY;Writing;352546.0
418499;402;9;PLAY;StillPlaying;352546.0
419005;402;10;PLAY;Writing;270316.0
419499;403;9;PLAY;StillPlaying;270316.0
419556;403;10;PLAY;Writing;352546.0
420499;404;9;PLAY;StillPlaying;352546.0
420619;404;10;PLAY;Writing;270316.0
421499;405;9;PLAY;StillPlaying;270316.0
421693;405;10;PLAY;Writing;352546.0
422300;405;11;PLAY;Writing;270316.0
422499;406;10;PLAY;StillPlaying;352546.0
423499;407;9;PLAY;StillPlaying;226106.0
423904;407;10;PLAY;Writing;352546.0
424499;408;9;PLAY;StillPlaying;270316.0
424993;408;10;PLAY;Writing;424520.0
425499;409;9;PLAY;StillPlaying;226106.0
425532;409;10;PLAY;Writing;270316.0
426108;409;11;PLAY;Writing;352546.0
426499;410;10;PLAY;StillPlaying;270316.0
427499;411;9;PLAY;StillPlaying;352546.0
428499;412;8;PLAY;StillPlaying;270316.0
429499;413;7;PLAY;StillPlaying;352546.0
430499;414;6;PLAY;StillPlaying;270316.0
431499;415;5;PLAY;StillPlaying;352546.0
432499;416;4;PLAY;StillPlaying;270316.0
433499;417;3;PLAY;StillPlaying;352546.0
434499;418;2;PLAY;StillPlaying;424520.0
435499;419;1;PLAY;StillPlaying;270316.0
436499;420;0;PLAY;StillPlaying;352546.0
437499;421;0;BUFFERING;Play-Buffering;0
443724;421;1;PLAY;Buffering-Play;0
443725;421;0;PLAY;StillPlaying;424520.0
443724;421;1;BUFFERING;Writing;424520.0
444324;421;1;PLAY;Writing;46980.0
444725;422;0;PLAY;StillPlaying;46980.0
444873;422;1;PLAY;Writing;91917.0
445439;422;2;PLAY;Writing;46980.0
445725;423;1;PLAY;StillPlaying;91917.0
446035;423;2;PLAY;Writing;91917.0
446587;423;3;PLAY;Writing;46980.0
446725;424;2;PLAY;StillPlaying;46980.0
447179;424;3;PLAY;Writing;91917.0
447725;425;2;PLAY;StillPlaying;91917.0
447747;425;3;PLAY;Writing;135410.0
448329;425;4;PLAY;Writing;91917.0
448725;426;3;PLAY;StillPlaying;46980.0
448908;426;4;PLAY;Writing;135410.0
449725;427;3;PLAY;StillPlaying;91917.0
450002;427;4;PLAY;Writing;182366.0
450567;427;5;PLAY;Writing;135410.0
450725;428;4;PLAY;StillPlaying;135410.0
451140;428;5;PLAY;Writing;182366.0
451702;428;6;PLAY;Writing;226106.0
451726;429;5;PLAY;StillPlaying;91917.0
452267;429;6;PLAY;Writing;270316.0
452725;430;5;PLAY;StillPlaying;135410.0
453312;430;6;PLAY;Writing;352546.0
453725;431;5;PLAY;StillPlaying;182366.0
453868;431;6;PLAY;Writing;270316.0
454725;432;5;PLAY;StillPlaying;135410.0
454943;432;6;PLAY;Writing;352546.0
455725;433;5;PLAY;StillPlaying;182366.0
455993;433;6;PLAY;Writing;424520.0
456725;434;5;PLAY;StillPlaying;226106.0
457044;434;6;PLAY;Writing;270316.0
457725;435;5;PLAY;StillPlaying;270316.0
458121;435;6;PLAY;Writing;352546.0
458708;435;7;PLAY;Writing;270316.0
458725;436;6;PLAY;StillPlaying;352546.0
459725;437;5;PLAY;StillPlaying;270316.0
460311;437;6;PLAY;Writing;352546.0
460725;438;5;PLAY;StillPlaying;352546.0
461409;438;6;PLAY;Writing;226106.0
461725;439;5;PLAY;StillPlaying;424520.0
462476;439;6;PLAY;Writing;270316.0
462725;440;5;PLAY;StillPlaying;270316.0
463058;440;6;PLAY;Writing;226106.0
463668;440;7;PLAY;Writing;270316.0
463725;441;6;PLAY;StillPlaying;352546.0
464259;441;7;PLAY;Writing;226106.0
464725;442;6;PLAY;StillPlaying;270316.0
465353;442;7;PLAY;Writing;270316.0
465725;443;6;PLAY;StillPlaying;352546.0
466472;443;7;PLAY;Writing;352546.0
466725;444;6;PLAY;StillPlaying;226106.0
467059;444;7;PLAY;Writing;270316.0
467725;445;6;PLAY;StillPlaying;270316.0
468180;445;7;PLAY;Writing;352546.0
468725;446;6;PLAY;StillPlaying;226106.0
468780;446;7;PLAY;Writing;270316.0
469725;447;6;PLAY;StillPlaying;270316.0
469896;447;7;PLAY;Writing;352546.0
470725;448;6;PLAY;StillPlaying;226106.0
470991;448;7;PLAY;Writing;270316.0
471725;449;6;PLAY;StillPlaying;270316.0
472064;449;7;PLAY;Writing;352546.0
472725;450;6;PLAY;StillPlaying;352546.0
473118;450;7;PLAY;Writing;270316.0
473725;451;6;PLAY;StillPlaying;270316.0
474219;451;7;PLAY;Writing;226106.0
474725;452;6;PLAY;StillPlaying;352546.0
474808;452;7;PLAY;Writing;270316.0
475370;452;8;PLAY;Writing;226106.0
475725;453;7;PLAY;StillPlaying;270316.0
476455;453;8;PLAY;Writing;270316.0
476725;454;7;PLAY;StillPlaying;352546.0
477021;454;8;PLAY;Writing;352546.0
477725;455;7;PLAY;StillPlaying;270316.0
478104;455;8;PLAY;Writing;226106.0
478725;456;7;PLAY;StillPlaying;352546.0
479187;456;8;PLAY;Writing;270316.0
479725;457;7;PLAY;StillPlaying;270316.0
480234;457;8;PLAY;Writing;182366.0
480725;458;7;PLAY;StillPlaying;226106.0
481288;458;8;PLAY;Writing;135410.0
481725;459;7;PLAY;StillPlaying;270316.0
482393;459;8;PLAY;Writing;182366.0
482725;460;7;PLAY;StillPlaying;226106.0
483725;461;6;PLAY;StillPlaying;270316.0
483957;461;7;PLAY;Writing;135410.0
484725;462;6;PLAY;StillPlaying;352546.0
485051;462;7;PLAY;Writing;91917.0
485725;463;6;PLAY;StillPlaying;226106.0
486725;464;5;PLAY;StillPlaying;270316.0
487207;464;6;PLAY;Writing;135410.0
487725;465;5;PLAY;StillPlaying;182366.0
487792;465;6;PLAY;Writing;46980.0
488725;466;5;PLAY;StillPlaying;135410.0
488857;466;6;PLAY;Writing;91917.0
489493;466;7;PLAY;Writing;46980.0
489725;467;6;PLAY;StillPlaying;182366.0
490556;467;7;PLAY;Writing;91917.0
490725;468;6;PLAY;StillPlaying;135410.0
491115;468;7;PLAY;Writing;46980.0
491725;469;6;PLAY;StillPlaying;91917.0
492725;470;5;PLAY;StillPlaying;135410.0
493250;470;6;PLAY;Writing;91917.0
493725;471;5;PLAY;StillPlaying;46980.0
494725;472;4;PLAY;StillPlaying;91917.0
494859;472;5;PLAY;Writing;46980.0
495432;472;6;PLAY;Writing;46980.0
495725;473;5;PLAY;StillPlaying;46980.0
496040;473;6;PLAY;Writing;46980.0
496654;473;7;PLAY;Writing;46980.0
496725;474;6;PLAY;StillPlaying;91917.0
497236;474;7;PLAY;Writing;46980.0
497725;475;6;PLAY;StillPlaying;46980.0
497806;475;7;PLAY;Writing;91917.0
498377;475;8;PLAY;Writing;46980.0
498725;476;7;PLAY;StillPlaying;91917.0
499444;476;8;PLAY;Writing;91917.0
499725;477;7;PLAY;StillPlaying;46980.0
500023;477;8;PLAY;Writing;46980.0
500576;477;9;PLAY;Writing;91917.0
500725;478;8;PLAY;StillPlaying;46980.0
501142;478;9;PLAY;Writing;46980.0
501715;478;10;PLAY;Writing;91917.0
501725;479;9;PLAY;StillPlaying;46980.0
502314;479;10;PLAY;Writing;46980.0
502725;480;9;PLAY;StillPlaying;46980.0
503429;480;10;PLAY;Writing;91917.0
503725;481;9;PLAY;StillPlaying;46980.0
503964;481;10;PLAY;Writing;46980.0
504524;481;11;PLAY;Writing;91917.0
504725;482;10;PLAY;StillPlaying;91917.0
505725;483;9;PLAY;StillPlaying;46980.0
506119;483;10;PLAY;Writing;46980.0
506692;483;11;PLAY;Writing;91917.0
506725;484;10;PLAY;StillPlaying;91917.0
507252;484;11;PLAY;Writing;46980.0
507725;485;10;PLAY;StillPlaying;46980.0
508725;486;9;PLAY;StillPlaying;91917.0
508837;486;10;PLAY;Writing;91917.0
509725;487;9;PLAY;StillPlaying;46980.0
509886;487;10;PLAY;Writing;135410.0
510725;488;9;PLAY;StillPlaying;91917.0
510988;488;10;PLAY;Writing;91917.0
511600;488;11;PLAY;Writing;135410.0
511725;489;10;PLAY;StillPlaying;46980.0
512725;490;9;PLAY;StillPlaying;91917.0
513157;490;10;PLAY;Writing;91917.0
513725;491;9;PLAY;StillPlaying;46980.0
513726;491;10;PLAY;Writing;135410.0
514310;491;11;PLAY;Writing;182366.0
514725;492;10;PLAY;StillPlaying;91917.0
515725;493;9;PLAY;StillPlaying;46980.0
515897;493;10;PLAY;Writing;135410.0
516439;493;11;PLAY;Writing;182366.0
516725;494;10;PLAY;StillPlaying;91917.0
517725;495;9;PLAY;StillPlaying;46980.0
518504;495;10;PLAY;Writing;226106.0
518725;496;9;PLAY;StillPlaying;91917.0
519725;497;8;PLAY;StillPlaying;135410.0
520081;497;9;PLAY;Writing;270316.0
520725;498;8;PLAY;StillPlaying;91917.0
521148;498;9;PLAY;Writing;182366.0
521725;499;8;PLAY;StillPlaying;135410.0
521776;499;9;PLAY;Writing;226106.0
522370;499;10;PLAY;Writing;182366.0
522725;500;9;PLAY;StillPlaying;91917.0
522975;500;10;PLAY;Writing;226106.0
523589;500;11;PLAY;Writing;270316.0
523725;501;10;PLAY;StillPlaying;135410.0
524725;502;9;PLAY;StillPlaying;182366.0
525725;503;8;PLAY;StillPlaying;135410.0
526181;503;9;PLAY;Writing;352546.0
526725;504;8;PLAY;StillPlaying;182366.0
526756;504;9;PLAY;Writing;270316.0
527725;505;8;PLAY;StillPlaying;226106.0
528376;505;9;PLAY;Writing;352546.0
528725;506;8;PLAY;StillPlaying;270316.0
529471;506;9;PLAY;Writing;270316.0
529725;507;8;PLAY;StillPlaying;182366.0
530566;507;9;PLAY;Writing;226106.0
530725;508;8;PLAY;StillPlaying;226106.0
531630;508;9;PLAY;Writing;270316.0
531725;509;8;PLAY;StillPlaying;182366.0
532196;509;9;PLAY;Writing;226106.0
532725;510;8;PLAY;StillPlaying;226106.0
533269;510;9;PLAY;Writing;270316.0
533725;511;8;PLAY;StillPlaying;270316.0
534331;511;9;PLAY;Writing;226106.0
534725;512;8;PLAY;StillPlaying;352546.0
535384;512;9;PLAY;Writing;270316.0
535725;513;8;PLAY;StillPlaying;270316.0
535964;513;9;PLAY;Writing;226106.0
536725;514;8;PLAY;StillPlaying;352546.0
537070;514;9;PLAY;Writing;270316.0
537658;514;10;PLAY;Writing;226106.0
537725;515;9;PLAY;StillPlaying;270316.0
538725;516;8;PLAY;StillPlaying;226106.0
538725;516;9;PLAY;Writing;270316.0
539725;517;8;PLAY;StillPlaying;270316.0
539802;517;9;PLAY;Writing;226106.0
540725;518;8;PLAY;StillPlaying;226106.0
540876;518;9;PLAY;Writing;270316.0
541725;519;8;PLAY;StillPlaying;270316.0
541980;519;9;PLAY;Writing;226106.0
542725;520;8;PLAY;StillPlaying;226106.0
543096;520;9;PLAY;Writing;182366.0
543725;521;8;PLAY;StillPlaying;270316.0
544148;521;9;PLAY;Writing;226106.0
544700;521;10;PLAY;Writing;182366.0
544725;522;9;PLAY;StillPlaying;226106.0
545280;522;10;PLAY;Writing;226106.0
545725;523;9;PLAY;StillPlaying;270316.0
546356;523;10;PLAY;Writing;182366.0
546725;524;9;PLAY;StillPlaying;226106.0
546900;524;10;PLAY;Writing;226106.0
547454;524;11;PLAY;Writing;270316.0
547725;525;10;PLAY;StillPlaying;270316.0
548725;526;9;PLAY;StillPlaying;226106.0
549536;526;10;PLAY;Writing;352546.0
549725;527;9;PLAY;StillPlaying;270316.0
550084;527;10;PLAY;Writing;270316.0
550725;528;9;PLAY;StillPlaying;226106.0
551170;528;10;PLAY;Writing;352546.0
551725;529;9;PLAY;StillPlaying;182366.0
552287;529;10;PLAY;Writing;424520.0
552725;530;9;PLAY;StillPlaying;226106.0
553388;530;10;PLAY;Writing;352546.0
553725;531;9;PLAY;StillPlaying;182366.0
554516;531;10;PLAY;Writing;270316.0
554725;532;9;PLAY;StillPlaying;226106.0
555604;532;10;PLAY;Writing;352546.0
555725;533;9;PLAY;StillPlaying;182366.0
556700;533;10;PLAY;Writing;270316.0
556725;534;9;PLAY;StillPlaying;226106.0
557725;535;8;PLAY;StillPlaying;270316.0
557802;535;9;PLAY;Writing;352546.0
558367;535;10;PLAY;Writing;226106.0
558725;536;9;PLAY;StillPlaying;352546.0
559466;536;10;PLAY;Writing;270316.0
559725;537;9;PLAY;StillPlaying;270316.0
560052;537;10;PLAY;Writing;226106.0
560629;537;11;PLAY;Writing;270316.0
560725;538;10;PLAY;StillPlaying;352546.0
561725;539;9;PLAY;StillPlaying;424520.0
562725;540;8;PLAY;StillPlaying;352546.0
563215;540;9;PLAY;Writing;352546.0
563725;541;8;PLAY;StillPlaying;270316.0
563820;541;9;PLAY;Writing;226106.0
564725;542;8;PLAY;StillPlaying;352546.0
564912;542;9;PLAY;Writing;270316.0
565511;542;10;PLAY;Writing;226106.0
565725;543;9;PLAY;StillPlaying;270316.0
566634;543;10;PLAY;Writing;270316.0
566725;544;9;PLAY;StillPlaying;352546.0
567725;545;8;PLAY;StillPlaying;226106.0
567754;545;9;PLAY;Writing;226106.0
568725;546;8;PLAY;StillPlaying;270316.0
568825;546;9;PLAY;Writing;270316.0
569725;547;8;PLAY;StillPlaying;226106.0
569912;547;9;PLAY;Writing;226106.0
570500;547;10;PLAY;Writing;182366.0
570725;548;9;PLAY;StillPlaying;270316.0
571112;548;10;PLAY;Writing;226106.0
571668;548;11;PLAY;Writing;270316.0
571725;549;10;PLAY;StillPlaying;352546.0
572725;550;9;PLAY;StillPlaying;226106.0
573725;551;8;PLAY;StillPlaying;270316.0
573758;551;9;PLAY;Writing;352546.0
574340;551;10;PLAY;Writing;270316.0
574725;552;9;PLAY;StillPlaying;226106.0
575415;552;10;PLAY;Writing;352546.0
575725;553;9;PLAY;StillPlaying;270316.0
575984;553;10;PLAY;Writing;270316.0
576725;554;9;PLAY;StillPlaying;226106.0
577076;554;10;PLAY;Writing;352546.0
577725;555;9;PLAY;StillPlaying;270316.0
578161;555;10;PLAY;Writing;270316.0
578725;556;9;PLAY;StillPlaying;226106.0
579230;556;10;PLAY;Writing;352546.0
579725;557;9;PLAY;StillPlaying;182366.0
580276;557;10;PLAY;Writing;270316.0
580725;558;9;PLAY;StillPlaying;226106.0
581362;558;10;PLAY;Writing;352546.0
581725;559;9;PLAY;StillPlaying;270316.0
582422;559;10;PLAY;Writing;226106.0
582725;560;9;PLAY;StillPlaying;352546.0
583480;560;10;PLAY;Writing;270316.0
583725;561;9;PLAY;StillPlaying;270316.0
584056;561;10;PLAY;Writing;226106.0
584628;561;11;PLAY;Writing;270316.0
584725;562;10;PLAY;StillPlaying;352546.0
585725;563;9;PLAY;StillPlaying;270316.0
586725;564;8;PLAY;StillPlaying;352546.0
587220;564;9;PLAY;Writing;352546.0
587725;565;8;PLAY;StillPlaying;270316.0
588328;565;9;PLAY;Writing;226106.0
588725;566;8;PLAY;StillPlaying;352546.0
589410;566;9;PLAY;Writing;270316.0
589725;567;8;PLAY;StillPlaying;270316.0
589974;567;9;PLAY;Writing;226106.0
590725;568;8;PLAY;StillPlaying;352546.0
591084;568;9;PLAY;Writing;270316.0
591678;568;10;PLAY;Writing;226106.0
591725;569;9;PLAY;StillPlaying;226106.0
592264;569;10;PLAY;Writing;270316.0
592725;570;9;PLAY;StillPlaying;270316.0
592854;570;10;PLAY;Writing;352546.0
593411;570;11;PLAY;Writing;226106.0
593725;571;10;PLAY;StillPlaying;226106.0
594725;572;9;PLAY;StillPlaying;270316.0
595481;572;10;PLAY;Writing;270316.0
595725;573;9;PLAY;StillPlaying;352546.0
596049;573;10;PLAY;Writing;226106.0
596660;573;11;PLAY;Writing;270316.0
596725;574;10;PLAY;StillPlaying;226106.0
597725;575;9;PLAY;StillPlaying;270316.0
598233;575;10;PLAY;Writing;226106.0
598725;576;9;PLAY;StillPlaying;226106.0
598774;576;10;PLAY;Writing;270316.0
599354;576;11;PLAY;Writing;352546.0
599725;577;10;PLAY;StillPlaying;270316.0
600725;578;9;PLAY;StillPlaying;226106.0
601456;578;10;PLAY;Writing;270316.0
601725;579;9;PLAY;StillPlaying;270316.0
602005;579;10;PLAY;Writing;226106.0
602725;580;9;PLAY;StillPlaying;352546.0
603084;580;10;PLAY;Writing;270316.0
603725;581;9;PLAY;StillPlaying;226106.0
604660;581;10;PLAY;Writing;226106.0
604725;582;9;PLAY;StillPlaying;270316.0
605230;582;10;PLAY;Writing;182366.0
605725;583;9;PLAY;StillPlaying;226106.0
606282;583;10;PLAY;Writing;226106.0
606725;584;9;PLAY;StillPlaying;270316.0
607346;584;10;PLAY;Writing;182366.0
607725;585;9;PLAY;StillPlaying;226106.0
607887;585;10;PLAY;Writing;135410.0
608464;585;11;PLAY;Writing;182366.0
608725;586;10;PLAY;StillPlaying;270316.0
609725;587;9;PLAY;StillPlaying;352546.0
610725;588;8;PLAY;StillPlaying;270316.0
611725;589;7;PLAY;StillPlaying;226106.0
612725;590;6;PLAY;StillPlaying;270316.0
613725;591;5;PLAY;StillPlaying;226106.0
614725;592;4;PLAY;StillPlaying;182366.0
615725;593;3;PLAY;StillPlaying;226106.0
616725;594;2;PLAY;StillPlaying;182366.0
617725;595;1;PLAY;StillPlaying;135410.0
618725;596;1;END;TheEnd;0
