EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
245610;239;11;PLAY;Writing;46980.0
245779;240;10;PLAY;StillPlaying;46980.0
246780;241;9;PLAY;StillPlaying;46980.0
247299;241;10;PLAY;Writing;46980.0
247779;242;9;PLAY;StillPlaying;46980.0
247958;242;10;PLAY;Writing;46980.0
248605;242;11;PLAY;Writing;46980.0
248779;243;10;PLAY;StillPlaying;46980.0
249780;244;9;PLAY;StillPlaying;46980.0
250234;244;10;PLAY;Writing;46980.0
250780;245;9;PLAY;StillPlaying;46980.0
250912;245;10;PLAY;Writing;46980.0
251568;245;11;PLAY;Writing;46980.0
251779;246;10;PLAY;StillPlaying;46980.0
252779;247;9;PLAY;StillPlaying;46980.0
253272;247;10;PLAY;Writing;46980.0
253779;248;9;PLAY;StillPlaying;46980.0
253969;248;10;PLAY;Writing;46980.0
254643;248;11;PLAY;Writing;46980.0
254779;249;10;PLAY;StillPlaying;46980.0
255779;250;9;PLAY;StillPlaying;46980.0
256289;250;10;PLAY;Writing;46980.0
256785;251;9;PLAY;StillPlaying;46980.0
256972;251;10;PLAY;Writing;46980.0
257561;251;11;PLAY;Writing;46980.0
257779;252;10;PLAY;StillPlaying;46980.0
258781;253;9;PLAY;StillPlaying;46980.0
259197;253;10;PLAY;Writing;46980.0
259780;254;9;PLAY;StillPlaying;46980.0
259862;254;10;PLAY;Writing;46980.0
260537;254;11;PLAY;Writing;46980.0
260779;255;10;PLAY;StillPlaying;46980.0
261780;256;9;PLAY;StillPlaying;46980.0
262213;256;10;PLAY;Writing;46980.0
262780;257;9;PLAY;StillPlaying;46980.0
262907;257;10;PLAY;Writing;46980.0
