EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
304127;304;5;PLAY;Writing;352546.0
304799;304;6;PLAY;Writing;270316.0
305018;305;5;PLAY;StillPlaying;226106.0
305484;305;6;PLAY;Writing;352546.0
306017;306;5;PLAY;StillPlaying;182366.0
306710;306;6;PLAY;Writing;270316.0
307017;307;5;PLAY;StillPlaying;226106.0
307905;307;6;PLAY;Writing;352546.0
308017;308;5;PLAY;StillPlaying;270316.0
309018;309;4;PLAY;StillPlaying;352546.0
309020;309;5;PLAY;Writing;270316.0
310018;310;4;PLAY;StillPlaying;270316.0
310193;310;5;PLAY;Writing;352546.0
311017;311;4;PLAY;StillPlaying;352546.0
311392;311;5;PLAY;Writing;270316.0
312017;312;4;PLAY;StillPlaying;270316.0
312063;312;5;PLAY;Writing;226106.0
312751;312;6;PLAY;Writing;270316.0
313017;313;5;PLAY;StillPlaying;352546.0
313964;313;6;PLAY;Writing;352546.0
314018;314;5;PLAY;StillPlaying;270316.0
315017;315;4;PLAY;StillPlaying;352546.0
315088;315;5;PLAY;Writing;270316.0
316017;316;4;PLAY;StillPlaying;270316.0
316273;316;5;PLAY;Writing;352546.0
317018;317;4;PLAY;StillPlaying;226106.0
317449;317;5;PLAY;Writing;270316.0
318017;318;4;PLAY;StillPlaying;270316.0
318636;318;5;PLAY;Writing;352546.0
319017;319;4;PLAY;StillPlaying;352546.0
319794;319;5;PLAY;Writing;270316.0
320017;320;4;PLAY;StillPlaying;270316.0
320448;320;5;PLAY;Writing;226106.0
321018;321;4;PLAY;StillPlaying;352546.0
321110;321;5;PLAY;Writing;270316.0
322018;322;4;PLAY;StillPlaying;270316.0
322276;322;5;PLAY;Writing;352546.0
322943;322;6;PLAY;Writing;270316.0
323018;323;5;PLAY;StillPlaying;352546.0
324018;324;4;PLAY;StillPlaying;270316.0
324147;324;5;PLAY;Writing;352546.0
325018;325;4;PLAY;StillPlaying;226106.0
325815;325;5;PLAY;Writing;424520.0
326018;326;4;PLAY;StillPlaying;270316.0
326951;326;5;PLAY;Writing;270316.0
327017;327;4;PLAY;StillPlaying;352546.0
328017;328;3;PLAY;StillPlaying;270316.0
328099;328;4;PLAY;Writing;352546.0
329018;329;3;PLAY;StillPlaying;352546.0
329314;329;4;PLAY;Writing;270316.0
330018;330;3;PLAY;StillPlaying;424520.0
330420;330;4;PLAY;Writing;226106.0
331017;331;3;PLAY;StillPlaying;270316.0
331601;331;4;PLAY;Writing;270316.0
332017;332;3;PLAY;StillPlaying;352546.0
332236;332;4;PLAY;Writing;226106.0
333017;333;3;PLAY;StillPlaying;270316.0
333455;333;4;PLAY;Writing;270316.0
334017;334;3;PLAY;StillPlaying;226106.0
334146;334;4;PLAY;Writing;226106.0
334777;334;5;PLAY;Writing;270316.0
335017;335;4;PLAY;StillPlaying;270316.0
336004;335;5;PLAY;Writing;352546.0
336019;336;4;PLAY;StillPlaying;226106.0
337018;337;3;PLAY;StillPlaying;270316.0
337140;337;4;PLAY;Writing;270316.0
338017;338;3;PLAY;StillPlaying;226106.0
338856;338;4;PLAY;Writing;226106.0
339017;339;3;PLAY;StillPlaying;270316.0
339971;339;4;PLAY;Writing;182366.0
340018;340;3;PLAY;StillPlaying;352546.0
341018;341;2;PLAY;StillPlaying;270316.0
341115;341;3;PLAY;Writing;135410.0
342017;342;2;PLAY;StillPlaying;226106.0
342287;342;3;PLAY;Writing;182366.0
343017;343;2;PLAY;StillPlaying;182366.0
343524;343;3;PLAY;Writing;135410.0
344018;344;2;PLAY;StillPlaying;135410.0
344180;344;3;PLAY;Writing;91917.0
344889;344;4;PLAY;Writing;135410.0
345017;345;3;PLAY;StillPlaying;182366.0
346017;346;2;PLAY;StillPlaying;135410.0
346064;346;3;PLAY;Writing;182366.0
347017;347;2;PLAY;StillPlaying;91917.0
347272;347;3;PLAY;Writing;135410.0
348017;348;2;PLAY;StillPlaying;135410.0
348450;348;3;PLAY;Writing;182366.0
349017;349;2;PLAY;StillPlaying;182366.0
349651;349;3;PLAY;Writing;135410.0
350018;350;2;PLAY;StillPlaying;135410.0
350322;350;3;PLAY;Writing;182366.0
351017;351;2;PLAY;StillPlaying;182366.0
351552;351;3;PLAY;Writing;135410.0
352017;352;2;PLAY;StillPlaying;135410.0
352726;352;3;PLAY;Writing;182366.0
353017;353;2;PLAY;StillPlaying;182366.0
353876;353;3;PLAY;Writing;135410.0
354017;354;2;PLAY;StillPlaying;135410.0
355018;355;1;PLAY;StillPlaying;182366.0
355019;355;2;PLAY;Writing;182366.0
355760;355;3;PLAY;Writing;135410.0
356017;356;2;PLAY;StillPlaying;135410.0
356403;356;3;PLAY;Writing;182366.0
357018;357;2;PLAY;StillPlaying;182366.0
357034;357;3;PLAY;Writing;135410.0
357671;357;4;PLAY;Writing;182366.0
358017;358;3;PLAY;StillPlaying;135410.0
358855;358;4;PLAY;Writing;226106.0
359017;359;3;PLAY;StillPlaying;182366.0
360017;360;3;PLAY;Writing;270316.0
360018;360;3;PLAY;StillPlaying;135410.0
360714;360;4;PLAY;Writing;226106.0
361017;361;3;PLAY;StillPlaying;182366.0
361391;361;4;PLAY;Writing;270316.0
362017;362;3;PLAY;StillPlaying;226106.0
362615;362;4;PLAY;Writing;226106.0
363017;363;3;PLAY;StillPlaying;270316.0
363848;363;4;PLAY;Writing;270316.0
364017;364;3;PLAY;StillPlaying;226106.0
364536;364;4;PLAY;Writing;226106.0
365017;365;3;PLAY;StillPlaying;270316.0
365750;365;4;PLAY;Writing;270316.0
366017;366;3;PLAY;StillPlaying;226106.0
366914;366;4;PLAY;Writing;352546.0
367017;367;3;PLAY;StillPlaying;270316.0
367583;367;4;PLAY;Writing;226106.0
368017;368;3;PLAY;StillPlaying;226106.0
368275;368;4;PLAY;Writing;270316.0
368961;368;5;PLAY;Writing;352546.0
369029;369;4;PLAY;StillPlaying;270316.0
369638;369;5;PLAY;Writing;270316.0
370017;370;4;PLAY;StillPlaying;352546.0
370323;370;5;PLAY;Writing;352546.0
371018;371;4;PLAY;StillPlaying;226106.0
371528;371;5;PLAY;Writing;424520.0
372018;372;4;PLAY;StillPlaying;270316.0
372202;372;5;PLAY;Writing;352546.0
373018;373;4;PLAY;StillPlaying;352546.0
373399;373;5;PLAY;Writing;424520.0
374018;374;4;PLAY;StillPlaying;270316.0
374483;374;5;PLAY;Writing;352546.0
375018;375;4;PLAY;StillPlaying;352546.0
375082;375;5;PLAY;Writing;424520.0
375721;375;6;PLAY;Writing;352546.0
376018;376;5;PLAY;StillPlaying;424520.0
376857;376;6;PLAY;Writing;424520.0
377018;377;5;PLAY;StillPlaying;352546.0
377491;377;6;PLAY;Writing;352546.0
378017;378;5;PLAY;StillPlaying;424520.0
378135;378;6;PLAY;Writing;424520.0
379018;379;5;PLAY;StillPlaying;352546.0
379353;379;6;PLAY;Writing;537825.0
380018;380;5;PLAY;StillPlaying;424520.0
380612;380;6;PLAY;Writing;424520.0
381018;381;5;PLAY;StillPlaying;352546.0
381762;381;6;PLAY;Writing;352546.0
382018;382;5;PLAY;StillPlaying;424520.0
382920;382;6;PLAY;Writing;270316.0
383018;383;5;PLAY;StillPlaying;352546.0
384017;384;4;PLAY;StillPlaying;424520.0
384091;384;5;PLAY;Writing;352546.0
385018;385;4;PLAY;StillPlaying;537825.0
385261;385;5;PLAY;Writing;270316.0
386018;386;4;PLAY;StillPlaying;424520.0
386456;386;5;PLAY;Writing;226106.0
387018;387;4;PLAY;StillPlaying;352546.0
387649;387;5;PLAY;Writing;182366.0
388017;388;4;PLAY;StillPlaying;270316.0
388848;388;5;PLAY;Writing;226106.0
389017;389;4;PLAY;StillPlaying;352546.0
389523;389;5;PLAY;Writing;182366.0
390017;390;4;PLAY;StillPlaying;270316.0
390216;390;5;PLAY;Writing;226106.0
390877;390;6;PLAY;Writing;182366.0
391017;391;5;PLAY;StillPlaying;226106.0
391566;391;6;PLAY;Writing;226106.0
392018;392;5;PLAY;StillPlaying;182366.0
392251;392;6;PLAY;Writing;270316.0
393017;393;5;PLAY;StillPlaying;226106.0
393441;393;6;PLAY;Writing;352546.0
394017;394;5;PLAY;StillPlaying;182366.0
394100;394;6;PLAY;Writing;270316.0
394761;394;7;PLAY;Writing;352546.0
395017;395;6;PLAY;StillPlaying;226106.0
395420;395;7;PLAY;Writing;424520.0
396017;396;6;PLAY;StillPlaying;182366.0
396616;396;7;PLAY;Writing;352546.0
397017;397;6;PLAY;StillPlaying;226106.0
397817;397;7;PLAY;Writing;270316.0
398017;398;6;PLAY;StillPlaying;270316.0
399017;399;5;PLAY;StillPlaying;352546.0
399047;399;6;PLAY;Writing;352546.0
400018;400;5;PLAY;StillPlaying;270316.0
400274;400;6;PLAY;Writing;270316.0
401018;401;5;PLAY;StillPlaying;352546.0
401460;401;6;PLAY;Writing;226106.0
402017;402;5;PLAY;StillPlaying;424520.0
402163;402;6;PLAY;Writing;182366.0
402867;402;7;PLAY;Writing;226106.0
403017;403;6;PLAY;StillPlaying;352546.0
403551;403;7;PLAY;Writing;182366.0
404018;404;6;PLAY;StillPlaying;270316.0
404239;404;7;PLAY;Writing;226106.0
405017;405;6;PLAY;StillPlaying;352546.0
405452;405;7;PLAY;Writing;270316.0
406018;406;6;PLAY;StillPlaying;270316.0
406604;406;7;PLAY;Writing;352546.0
407017;407;6;PLAY;StillPlaying;226106.0
407812;407;7;PLAY;Writing;270316.0
408017;408;6;PLAY;StillPlaying;182366.0
408955;408;7;PLAY;Writing;226106.0
409018;409;6;PLAY;StillPlaying;226106.0
409605;409;7;PLAY;Writing;270316.0
410018;410;6;PLAY;StillPlaying;182366.0
410787;410;7;PLAY;Writing;226106.0
411017;411;6;PLAY;StillPlaying;226106.0
411620;411;7;PLAY;Writing;270316.0
412018;412;6;PLAY;StillPlaying;270316.0
412327;412;7;PLAY;Writing;226106.0
413017;413;6;PLAY;StillPlaying;352546.0
413457;413;7;PLAY;Writing;270316.0
414017;414;6;PLAY;StillPlaying;270316.0
414696;414;7;PLAY;Writing;352546.0
415018;415;6;PLAY;StillPlaying;226106.0
415924;415;7;PLAY;Writing;270316.0
416018;416;6;PLAY;StillPlaying;270316.0
416613;416;7;PLAY;Writing;352546.0
417017;417;6;PLAY;StillPlaying;226106.0
417799;417;7;PLAY;Writing;270316.0
418017;418;6;PLAY;StillPlaying;270316.0
418982;418;7;PLAY;Writing;352546.0
419018;419;6;PLAY;StillPlaying;226106.0
420017;420;5;PLAY;StillPlaying;270316.0
420195;420;6;PLAY;Writing;270316.0
421017;421;5;PLAY;StillPlaying;352546.0
421430;421;6;PLAY;Writing;226106.0
422018;422;5;PLAY;StillPlaying;270316.0
422588;422;6;PLAY;Writing;270316.0
423017;423;5;PLAY;StillPlaying;352546.0
423768;423;6;PLAY;Writing;226106.0
424017;424;5;PLAY;StillPlaying;270316.0
424485;424;6;PLAY;Writing;270316.0
425017;425;5;PLAY;StillPlaying;352546.0
425160;425;6;PLAY;Writing;182366.0
426017;426;5;PLAY;StillPlaying;270316.0
426310;426;6;PLAY;Writing;226106.0
427017;427;5;PLAY;StillPlaying;226106.0
427538;427;6;PLAY;Writing;270316.0
428018;428;5;PLAY;StillPlaying;270316.0
428693;428;6;PLAY;Writing;226106.0
429018;429;5;PLAY;StillPlaying;226106.0
429317;429;6;PLAY;Writing;270316.0
430018;430;5;PLAY;StillPlaying;270316.0
430563;430;6;PLAY;Writing;226106.0
431018;431;5;PLAY;StillPlaying;182366.0
431175;431;6;PLAY;Writing;182366.0
431822;431;7;PLAY;Writing;226106.0
432017;432;6;PLAY;StillPlaying;226106.0
433009;432;7;PLAY;Writing;270316.0
433018;433;6;PLAY;StillPlaying;270316.0
433630;433;7;PLAY;Writing;226106.0
434018;434;6;PLAY;StillPlaying;226106.0
434807;434;7;PLAY;Writing;270316.0
435017;435;6;PLAY;StillPlaying;270316.0
435492;435;7;PLAY;Writing;352546.0
436017;436;6;PLAY;StillPlaying;226106.0
436194;436;7;PLAY;Writing;226106.0
437017;437;6;PLAY;StillPlaying;182366.0
437376;437;7;PLAY;Writing;270316.0
438017;438;6;PLAY;StillPlaying;226106.0
439018;439;5;PLAY;StillPlaying;270316.0
439025;439;6;PLAY;Writing;352546.0
439690;439;7;PLAY;Writing;226106.0
440017;440;6;PLAY;StillPlaying;226106.0
440908;440;7;PLAY;Writing;270316.0
441018;441;6;PLAY;StillPlaying;270316.0
442017;442;5;PLAY;StillPlaying;352546.0
442071;442;6;PLAY;Writing;226106.0
442748;442;7;PLAY;Writing;270316.0
443017;443;6;PLAY;StillPlaying;226106.0
443989;443;7;PLAY;Writing;226106.0
444018;444;6;PLAY;StillPlaying;270316.0
444640;444;7;PLAY;Writing;182366.0
445017;445;6;PLAY;StillPlaying;352546.0
445960;445;7;PLAY;Writing;226106.0
446018;446;6;PLAY;StillPlaying;226106.0
446584;446;7;PLAY;Writing;182366.0
447018;447;6;PLAY;StillPlaying;270316.0
447692;447;7;PLAY;Writing;226106.0
448018;448;6;PLAY;StillPlaying;226106.0
448306;448;7;PLAY;Writing;182366.0
449018;449;6;PLAY;StillPlaying;270316.0
449478;449;7;PLAY;Writing;226106.0
450018;450;6;PLAY;StillPlaying;226106.0
450648;450;7;PLAY;Writing;182366.0
451018;451;6;PLAY;StillPlaying;182366.0
451881;451;7;PLAY;Writing;226106.0
452018;452;6;PLAY;StillPlaying;226106.0
452623;452;7;PLAY;Writing;135410.0
453018;453;6;PLAY;StillPlaying;182366.0
453305;453;7;PLAY;Writing;182366.0
454015;453;8;PLAY;Writing;226106.0
454018;454;7;PLAY;StillPlaying;226106.0
454785;454;8;PLAY;Writing;270316.0
455017;455;7;PLAY;StillPlaying;182366.0
456009;456;7;PLAY;Writing;226106.0
456017;456;7;PLAY;StillPlaying;226106.0
456636;456;8;PLAY;Writing;182366.0
457018;457;7;PLAY;StillPlaying;182366.0
457798;457;8;PLAY;Writing;226106.0
458018;458;7;PLAY;StillPlaying;226106.0
458951;458;8;PLAY;Writing;182366.0
459018;459;7;PLAY;StillPlaying;135410.0
460018;460;6;PLAY;StillPlaying;182366.0
460105;460;7;PLAY;Writing;135410.0
460796;460;8;PLAY;Writing;182366.0
461017;461;7;PLAY;StillPlaying;226106.0
462015;461;8;PLAY;Writing;135410.0
462018;462;7;PLAY;StillPlaying;270316.0
462692;462;8;PLAY;Writing;182366.0
463017;463;7;PLAY;StillPlaying;226106.0
463419;463;8;PLAY;Writing;135410.0
464017;464;7;PLAY;StillPlaying;182366.0
464632;464;8;PLAY;Writing;182366.0
465017;465;7;PLAY;StillPlaying;226106.0
465333;465;8;PLAY;Writing;226106.0
466018;466;7;PLAY;StillPlaying;182366.0
466043;466;8;PLAY;Writing;182366.0
466736;466;9;PLAY;Writing;226106.0
467017;467;8;PLAY;StillPlaying;135410.0
467360;467;9;PLAY;Writing;182366.0
468018;468;8;PLAY;StillPlaying;182366.0
468024;468;9;PLAY;Writing;226106.0
468743;468;10;PLAY;Writing;270316.0
469017;469;9;PLAY;StillPlaying;135410.0
469927;469;10;PLAY;Writing;352546.0
470030;470;9;PLAY;StillPlaying;182366.0
470636;470;10;PLAY;Writing;270316.0
471017;471;9;PLAY;StillPlaying;135410.0
471844;471;10;PLAY;Writing;352546.0
472017;472;9;PLAY;StillPlaying;182366.0
472535;472;10;PLAY;Writing;270316.0
473017;473;9;PLAY;StillPlaying;226106.0
473243;473;10;PLAY;Writing;352546.0
473934;473;11;PLAY;Writing;270316.0
474018;474;10;PLAY;StillPlaying;182366.0
474631;474;11;PLAY;Writing;352546.0
475017;475;10;PLAY;StillPlaying;226106.0
476017;476;9;PLAY;StillPlaying;182366.0
476387;476;10;PLAY;Writing;270316.0
477017;477;9;PLAY;StillPlaying;226106.0
477668;477;10;PLAY;Writing;352546.0
478017;478;9;PLAY;StillPlaying;270316.0
478955;478;10;PLAY;Writing;270316.0
479018;479;9;PLAY;StillPlaying;352546.0
480017;480;8;PLAY;StillPlaying;270316.0
480151;480;9;PLAY;Writing;352546.0
480901;480;10;PLAY;Writing;270316.0
481018;481;9;PLAY;StillPlaying;352546.0
481595;481;10;PLAY;Writing;352546.0
482017;482;9;PLAY;StillPlaying;270316.0
482854;482;10;PLAY;Writing;270316.0
483018;483;9;PLAY;StillPlaying;352546.0
484017;484;8;PLAY;StillPlaying;270316.0
484127;484;9;PLAY;Writing;226106.0
484918;484;10;PLAY;Writing;270316.0
485018;485;9;PLAY;StillPlaying;352546.0
486017;486;8;PLAY;StillPlaying;270316.0
486071;486;9;PLAY;Writing;226106.0
487017;487;8;PLAY;StillPlaying;352546.0
487280;487;9;PLAY;Writing;270316.0
487988;487;10;PLAY;Writing;182366.0
488018;488;9;PLAY;StillPlaying;270316.0
489017;489;8;PLAY;StillPlaying;352546.0
489163;489;9;PLAY;Writing;226106.0
489968;489;10;PLAY;Writing;182366.0
490018;490;9;PLAY;StillPlaying;270316.0
491017;491;8;PLAY;StillPlaying;352546.0
491147;491;9;PLAY;Writing;226106.0
491895;491;10;PLAY;Writing;182366.0
492018;492;9;PLAY;StillPlaying;270316.0
492558;492;10;PLAY;Writing;226106.0
493017;493;9;PLAY;StillPlaying;226106.0
493272;493;10;PLAY;Writing;270316.0
494017;494;9;PLAY;StillPlaying;270316.0
494543;494;10;PLAY;Writing;352546.0
495017;495;9;PLAY;StillPlaying;226106.0
495748;495;10;PLAY;Writing;270316.0
496017;496;9;PLAY;StillPlaying;270316.0
496983;496;10;PLAY;Writing;352546.0
497018;497;9;PLAY;StillPlaying;182366.0
498017;498;8;PLAY;StillPlaying;226106.0
498202;498;9;PLAY;Writing;270316.0
499018;499;8;PLAY;StillPlaying;182366.0
499381;499;9;PLAY;Writing;352546.0
500018;500;8;PLAY;StillPlaying;226106.0
500543;500;9;PLAY;Writing;270316.0
501017;501;8;PLAY;StillPlaying;182366.0
501175;501;9;PLAY;Writing;226106.0
501888;501;10;PLAY;Writing;270316.0
502017;502;9;PLAY;StillPlaying;226106.0
503017;503;8;PLAY;StillPlaying;270316.0
503070;503;9;PLAY;Writing;352546.0
504017;504;8;PLAY;StillPlaying;352546.0
504346;504;9;PLAY;Writing;270316.0
505018;505;8;PLAY;StillPlaying;270316.0
505583;505;9;PLAY;Writing;352546.0
506017;506;8;PLAY;StillPlaying;352546.0
506828;506;9;PLAY;Writing;270316.0
507017;507;8;PLAY;StillPlaying;270316.0
508017;508;7;PLAY;StillPlaying;352546.0
508077;508;8;PLAY;Writing;352546.0
509017;509;7;PLAY;StillPlaying;270316.0
509383;509;8;PLAY;Writing;270316.0
510017;510;7;PLAY;StillPlaying;226106.0
510630;510;8;PLAY;Writing;226106.0
511017;511;7;PLAY;StillPlaying;270316.0
512017;512;6;PLAY;StillPlaying;352546.0
513017;513;5;PLAY;StillPlaying;270316.0
513363;513;6;PLAY;Writing;270316.0
514017;514;5;PLAY;StillPlaying;352546.0
515018;515;4;PLAY;StillPlaying;270316.0
515019;515;5;PLAY;Writing;182366.0
515772;515;6;PLAY;Writing;135410.0
516017;516;5;PLAY;StillPlaying;352546.0
516412;516;6;PLAY;Writing;182366.0
517017;517;5;PLAY;StillPlaying;270316.0
517124;517;6;PLAY;Writing;135410.0
517823;517;7;PLAY;Writing;182366.0
518017;518;6;PLAY;StillPlaying;226106.0
519018;519;5;PLAY;StillPlaying;270316.0
519032;519;6;PLAY;Writing;226106.0
520017;520;5;PLAY;StillPlaying;182366.0
521017;521;4;PLAY;StillPlaying;135410.0
522017;522;3;PLAY;StillPlaying;182366.0
523017;523;2;PLAY;StillPlaying;135410.0
523383;523;3;PLAY;Writing;270316.0
524019;524;2;PLAY;StillPlaying;182366.0
524034;524;3;PLAY;Writing;91917.0
524768;524;4;PLAY;Writing;135410.0
525018;525;3;PLAY;StillPlaying;226106.0
525970;525;4;PLAY;Writing;91917.0
526030;526;3;PLAY;StillPlaying;270316.0
527017;527;2;PLAY;StillPlaying;91917.0
527119;527;3;PLAY;Writing;135410.0
528018;528;2;PLAY;StillPlaying;135410.0
528312;528;3;PLAY;Writing;46980.0
529018;529;2;PLAY;StillPlaying;91917.0
529522;529;3;PLAY;Writing;91917.0
530018;530;2;PLAY;StillPlaying;135410.0
530213;530;3;PLAY;Writing;135410.0
530902;530;4;PLAY;Writing;91917.0
531017;531;3;PLAY;StillPlaying;46980.0
532017;532;2;PLAY;StillPlaying;91917.0
532051;532;3;PLAY;Writing;135410.0
532739;532;4;PLAY;Writing;91917.0
533017;533;3;PLAY;StillPlaying;135410.0
533403;533;4;PLAY;Writing;135410.0
534017;534;3;PLAY;StillPlaying;91917.0
534534;534;4;PLAY;Writing;182366.0
535017;535;3;PLAY;StillPlaying;135410.0
535772;535;4;PLAY;Writing;135410.0
536017;536;3;PLAY;StillPlaying;91917.0
536450;536;4;PLAY;Writing;182366.0
537017;537;3;PLAY;StillPlaying;135410.0
537100;537;4;PLAY;Writing;135410.0
537789;537;5;PLAY;Writing;182366.0
538017;538;4;PLAY;StillPlaying;182366.0
538941;538;5;PLAY;Writing;226106.0
539018;539;4;PLAY;StillPlaying;135410.0
540017;540;3;PLAY;StillPlaying;182366.0
540164;540;4;PLAY;Writing;182366.0
541017;541;3;PLAY;StillPlaying;135410.0
542017;542;2;PLAY;StillPlaying;182366.0
542963;542;3;PLAY;Writing;226106.0
543018;543;2;PLAY;StillPlaying;226106.0
543629;543;3;PLAY;Writing;91917.0
544018;544;2;PLAY;StillPlaying;182366.0
544311;544;3;PLAY;Writing;135410.0
545006;544;4;PLAY;Writing;91917.0
545018;545;3;PLAY;StillPlaying;226106.0
545627;545;4;PLAY;Writing;135410.0
546018;546;3;PLAY;StillPlaying;91917.0
546764;546;4;PLAY;Writing;91917.0
547018;547;3;PLAY;StillPlaying;135410.0
547433;547;4;PLAY;Writing;135410.0
548018;548;3;PLAY;StillPlaying;91917.0
548071;548;4;PLAY;Writing;182366.0
548739;548;5;PLAY;Writing;135410.0
549017;549;4;PLAY;StillPlaying;135410.0
549467;549;5;PLAY;Writing;182366.0
550017;550;4;PLAY;StillPlaying;91917.0
550642;550;5;PLAY;Writing;226106.0
551017;551;4;PLAY;StillPlaying;135410.0
551307;551;5;PLAY;Writing;270316.0
552017;552;4;PLAY;StillPlaying;182366.0
552518;552;5;PLAY;Writing;352546.0
553017;553;4;PLAY;StillPlaying;135410.0
553151;553;5;PLAY;Writing;270316.0
554017;554;4;PLAY;StillPlaying;182366.0
554352;554;5;PLAY;Writing;352546.0
555017;555;4;PLAY;StillPlaying;226106.0
555556;555;5;PLAY;Writing;270316.0
556017;556;4;PLAY;StillPlaying;270316.0
556722;556;5;PLAY;Writing;352546.0
557017;557;4;PLAY;StillPlaying;352546.0
557396;557;5;PLAY;Writing;270316.0
558017;558;4;PLAY;StillPlaying;270316.0
558575;558;5;PLAY;Writing;352546.0
559017;559;4;PLAY;StillPlaying;352546.0
559719;559;5;PLAY;Writing;270316.0
560017;560;4;PLAY;StillPlaying;270316.0
560377;560;5;PLAY;Writing;226106.0
561018;561;4;PLAY;StillPlaying;352546.0
561585;561;5;PLAY;Writing;270316.0
562017;562;4;PLAY;StillPlaying;270316.0
562300;562;5;PLAY;Writing;226106.0
563014;562;6;PLAY;Writing;270316.0
563018;563;5;PLAY;StillPlaying;352546.0
563629;563;6;PLAY;Writing;352546.0
564017;564;5;PLAY;StillPlaying;270316.0
564795;564;6;PLAY;Writing;424520.0
565017;565;5;PLAY;StillPlaying;226106.0
566000;565;6;PLAY;Writing;270316.0
566019;566;5;PLAY;StillPlaying;270316.0
567017;567;4;PLAY;StillPlaying;226106.0
567144;567;5;PLAY;Writing;352546.0
568017;568;4;PLAY;StillPlaying;270316.0
568326;568;5;PLAY;Writing;270316.0
569017;569;4;PLAY;StillPlaying;352546.0
569522;569;5;PLAY;Writing;352546.0
570017;570;4;PLAY;StillPlaying;424520.0
570196;570;5;PLAY;Writing;226106.0
570951;570;6;PLAY;Writing;270316.0
571029;571;5;PLAY;StillPlaying;270316.0
572017;572;4;PLAY;StillPlaying;352546.0
572095;572;5;PLAY;Writing;352546.0
572734;572;6;PLAY;Writing;270316.0
573018;573;5;PLAY;StillPlaying;270316.0
573945;573;6;PLAY;Writing;352546.0
574018;574;5;PLAY;StillPlaying;352546.0
574583;574;6;PLAY;Writing;270316.0
575017;575;5;PLAY;StillPlaying;226106.0
575220;575;6;PLAY;Writing;226106.0
576018;576;5;PLAY;StillPlaying;270316.0
576412;576;6;PLAY;Writing;182366.0
577017;577;5;PLAY;StillPlaying;352546.0
577629;577;6;PLAY;Writing;226106.0
578017;578;5;PLAY;StillPlaying;270316.0
578285;578;6;PLAY;Writing;135410.0
578979;578;7;PLAY;Writing;182366.0
579018;579;6;PLAY;StillPlaying;352546.0
580017;580;5;PLAY;StillPlaying;270316.0
580164;580;6;PLAY;Writing;226106.0
580884;580;7;PLAY;Writing;135410.0
581017;581;6;PLAY;StillPlaying;226106.0
582015;581;7;PLAY;Writing;182366.0
582018;582;6;PLAY;StillPlaying;182366.0
582687;582;7;PLAY;Writing;135410.0
583017;583;6;PLAY;StillPlaying;226106.0
583884;583;7;PLAY;Writing;182366.0
584018;584;6;PLAY;StillPlaying;135410.0
584600;584;7;PLAY;Writing;135410.0
585017;585;6;PLAY;StillPlaying;182366.0
585375;585;7;PLAY;Writing;182366.0
586018;586;6;PLAY;StillPlaying;226106.0
586132;586;7;PLAY;Writing;226106.0
587017;587;6;PLAY;StillPlaying;135410.0
587420;587;7;PLAY;Writing;270316.0
588018;588;6;PLAY;StillPlaying;182366.0
588214;588;7;PLAY;Writing;226106.0
588979;588;8;PLAY;Writing;270316.0
589018;589;7;PLAY;StillPlaying;135410.0
590017;590;6;PLAY;StillPlaying;182366.0
591017;591;5;PLAY;StillPlaying;135410.0
592017;592;4;PLAY;StillPlaying;182366.0
593017;593;3;PLAY;StillPlaying;226106.0
594017;594;2;PLAY;StillPlaying;270316.0
595017;595;1;PLAY;StillPlaying;226106.0
596017;596;0;PLAY;StillPlaying;270316.0
596018;596;0;END;TheEnd;0
