EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
302517;302;10;PLAY;Writing;352546.0
303002;303;9;PLAY;StillPlaying;352546.0
303613;303;10;PLAY;Writing;424520.0
304002;304;9;PLAY;StillPlaying;424520.0
304703;304;10;PLAY;Writing;537825.0
305002;305;9;PLAY;StillPlaying;352546.0
305815;305;10;PLAY;Writing;424520.0
306002;306;9;PLAY;StillPlaying;424520.0
306936;306;10;PLAY;Writing;537825.0
307002;307;9;PLAY;StillPlaying;352546.0
307507;307;10;PLAY;Writing;424520.0
308002;308;9;PLAY;StillPlaying;424520.0
308651;308;10;PLAY;Writing;537825.0
309002;309;9;PLAY;StillPlaying;270316.0
309783;309;10;PLAY;Writing;424520.0
310002;310;9;PLAY;StillPlaying;352546.0
310900;310;10;PLAY;Writing;537825.0
311002;311;9;PLAY;StillPlaying;424520.0
312002;312;8;PLAY;StillPlaying;352546.0
312023;312;9;PLAY;Writing;424520.0
313002;313;8;PLAY;StillPlaying;424520.0
313154;313;9;PLAY;Writing;537825.0
314002;314;8;PLAY;StillPlaying;537825.0
314296;314;9;PLAY;Writing;424520.0
314966;314;10;PLAY;Writing;352546.0
315006;315;9;PLAY;StillPlaying;424520.0
316002;316;8;PLAY;StillPlaying;537825.0
316083;316;9;PLAY;Writing;424520.0
317002;317;8;PLAY;StillPlaying;424520.0
317249;317;9;PLAY;Writing;352546.0
318002;318;8;PLAY;StillPlaying;537825.0
318448;318;9;PLAY;Writing;424520.0
319002;319;8;PLAY;StillPlaying;424520.0
319075;319;9;PLAY;Writing;352546.0
320002;320;8;PLAY;StillPlaying;537825.0
320243;320;9;PLAY;Writing;424520.0
320861;320;10;PLAY;Writing;352546.0
321002;321;9;PLAY;StillPlaying;424520.0
322002;322;8;PLAY;StillPlaying;537825.0
322043;322;9;PLAY;Writing;424520.0
323002;323;8;PLAY;StillPlaying;424520.0
323695;323;9;PLAY;Writing;537825.0
324002;324;8;PLAY;StillPlaying;352546.0
324883;324;9;PLAY;Writing;352546.0
325002;325;8;PLAY;StillPlaying;424520.0
326002;326;7;PLAY;StillPlaying;352546.0
326002;326;8;PLAY;Writing;424520.0
327002;327;7;PLAY;StillPlaying;424520.0
327172;327;8;PLAY;Writing;352546.0
328002;328;7;PLAY;StillPlaying;352546.0
328318;328;8;PLAY;Writing;270316.0
329002;329;7;PLAY;StillPlaying;424520.0
329446;329;8;PLAY;Writing;352546.0
330002;330;7;PLAY;StillPlaying;352546.0
330104;330;8;PLAY;Writing;270316.0
330740;330;9;PLAY;Writing;352546.0
331002;331;8;PLAY;StillPlaying;424520.0
331326;331;9;PLAY;Writing;270316.0
331939;331;10;PLAY;Writing;352546.0
332002;332;9;PLAY;StillPlaying;537825.0
333002;333;8;PLAY;StillPlaying;352546.0
333050;333;9;PLAY;Writing;424520.0
334002;334;8;PLAY;StillPlaying;424520.0
334171;334;9;PLAY;Writing;352546.0
334789;334;10;PLAY;Writing;424520.0
335002;335;9;PLAY;StillPlaying;352546.0
335872;335;10;PLAY;Writing;352546.0
336002;336;9;PLAY;StillPlaying;270316.0
336971;336;10;PLAY;Writing;424520.0
337002;337;9;PLAY;StillPlaying;352546.0
338002;338;8;PLAY;StillPlaying;270316.0
338067;338;9;PLAY;Writing;352546.0
339002;339;8;PLAY;StillPlaying;352546.0
339192;339;9;PLAY;Writing;424520.0
340002;340;8;PLAY;StillPlaying;270316.0
340311;340;9;PLAY;Writing;352546.0
341002;341;8;PLAY;StillPlaying;352546.0
341400;341;9;PLAY;Writing;270316.0
341991;341;10;PLAY;Writing;352546.0
342002;342;9;PLAY;StillPlaying;424520.0
342560;342;10;PLAY;Writing;270316.0
343002;343;9;PLAY;StillPlaying;352546.0
343664;343;10;PLAY;Writing;352546.0
344002;344;9;PLAY;StillPlaying;424520.0
344774;344;10;PLAY;Writing;270316.0
345002;345;9;PLAY;StillPlaying;352546.0
346002;346;8;PLAY;StillPlaying;424520.0
347002;347;7;PLAY;StillPlaying;352546.0
348002;348;6;PLAY;StillPlaying;424520.0
349002;349;5;PLAY;StillPlaying;352546.0
350002;350;4;PLAY;StillPlaying;270316.0
351002;351;3;PLAY;StillPlaying;352546.0
352002;352;2;PLAY;StillPlaying;270316.0
353002;353;1;PLAY;StillPlaying;352546.0
354002;354;0;PLAY;StillPlaying;270316.0
355002;355;0;BUFFERING;Play-Buffering;0
360427;355;1;BUFFERING;Writing;352546.0
360428;355;1;PLAY;Buffering-Play;0
360428;355;0;PLAY;StillPlaying;352546.0
360996;355;1;PLAY;Writing;46980.0
361428;356;0;PLAY;StillPlaying;46980.0
361568;356;1;PLAY;Writing;91917.0
362428;357;0;PLAY;StillPlaying;91917.0
363428;358;0;BUFFERING;Play-Buffering;0
364670;358;1;BUFFERING;Writing;46980.0
364671;358;1;PLAY;Buffering-Play;0
364672;358;0;PLAY;StillPlaying;46980.0
365677;359;0;BUFFERING;Play-Buffering;0
366701;359;1;BUFFERING;Writing;46980.0
366701;359;1;PLAY;Buffering-Play;0
366702;359;0;PLAY;StillPlaying;46980.0
367333;359;1;PLAY;Writing;46980.0
367702;360;0;PLAY;StillPlaying;46980.0
368005;360;1;PLAY;Writing;46980.0
368668;360;2;PLAY;Writing;46980.0
368702;361;1;PLAY;StillPlaying;46980.0
369702;362;0;PLAY;StillPlaying;46980.0
370702;363;0;BUFFERING;Play-Buffering;0
370776;363;1;BUFFERING;Writing;46980.0
370776;363;1;PLAY;Buffering-Play;0
370777;363;0;PLAY;StillPlaying;46980.0
371406;363;1;PLAY;Writing;46980.0
371778;364;0;PLAY;StillPlaying;46980.0
372077;364;1;PLAY;Writing;46980.0
372778;365;0;PLAY;StillPlaying;46980.0
373756;365;1;PLAY;Writing;46980.0
373778;366;0;PLAY;StillPlaying;46980.0
374330;366;1;PLAY;Writing;46980.0
374778;367;0;PLAY;StillPlaying;46980.0
374894;367;1;PLAY;Writing;46980.0
375778;368;0;PLAY;StillPlaying;46980.0
376532;368;1;PLAY;Writing;91917.0
376778;369;0;PLAY;StillPlaying;91917.0
377667;369;1;PLAY;Writing;46980.0
377778;370;0;PLAY;StillPlaying;46980.0
378272;370;1;PLAY;Writing;91917.0
378778;371;0;PLAY;StillPlaying;91917.0
378880;371;1;PLAY;Writing;46980.0
379453;371;2;PLAY;Writing;91917.0
379778;372;1;PLAY;StillPlaying;46980.0
380052;372;2;PLAY;Writing;46980.0
380635;372;3;PLAY;Writing;91917.0
380778;373;2;PLAY;StillPlaying;91917.0
381239;373;3;PLAY;Writing;135410.0
381778;374;2;PLAY;StillPlaying;46980.0
381837;374;3;PLAY;Writing;91917.0
382451;374;4;PLAY;Writing;135410.0
382778;375;3;PLAY;StillPlaying;91917.0
383556;375;4;PLAY;Writing;182366.0
383778;376;3;PLAY;StillPlaying;135410.0
384091;376;4;PLAY;Writing;135410.0
384738;376;5;PLAY;Writing;182366.0
384782;377;4;PLAY;StillPlaying;91917.0
385778;378;3;PLAY;StillPlaying;135410.0
385843;378;4;PLAY;Writing;226106.0
386441;378;5;PLAY;Writing;182366.0
386778;379;4;PLAY;StillPlaying;182366.0
386990;379;5;PLAY;Writing;226106.0
387778;380;4;PLAY;StillPlaying;135410.0
388139;380;5;PLAY;Writing;270316.0
388712;380;6;PLAY;Writing;226106.0
388778;381;5;PLAY;StillPlaying;182366.0
389778;382;4;PLAY;StillPlaying;226106.0
389809;382;5;PLAY;Writing;270316.0
390455;382;6;PLAY;Writing;226106.0
390778;383;5;PLAY;StillPlaying;182366.0
391044;383;6;PLAY;Writing;270316.0
391778;384;5;PLAY;StillPlaying;226106.0
392155;384;6;PLAY;Writing;352546.0
392771;384;7;PLAY;Writing;270316.0
392778;385;6;PLAY;StillPlaying;270316.0
393778;386;5;PLAY;StillPlaying;226106.0
393864;386;6;PLAY;Writing;352546.0
394479;386;7;PLAY;Writing;270316.0
394778;387;6;PLAY;StillPlaying;270316.0
395083;387;7;PLAY;Writing;352546.0
395714;387;8;PLAY;Writing;270316.0
395778;388;7;PLAY;StillPlaying;226106.0
396269;388;8;PLAY;Writing;352546.0
396778;389;7;PLAY;StillPlaying;270316.0
396862;389;8;PLAY;Writing;424520.0
397778;390;7;PLAY;StillPlaying;352546.0
397983;390;8;PLAY;Writing;537825.0
398778;391;7;PLAY;StillPlaying;270316.0
399047;391;8;PLAY;Writing;424520.0
399778;392;7;PLAY;StillPlaying;352546.0
400150;392;8;PLAY;Writing;537825.0
400755;392;9;PLAY;Writing;424520.0
400778;393;8;PLAY;StillPlaying;270316.0
401778;394;7;PLAY;StillPlaying;352546.0
401866;394;8;PLAY;Writing;537825.0
402515;394;9;PLAY;Writing;352546.0
402778;395;8;PLAY;StillPlaying;270316.0
403778;396;7;PLAY;StillPlaying;352546.0
404202;396;8;PLAY;Writing;424520.0
404778;397;7;PLAY;StillPlaying;424520.0
405367;397;8;PLAY;Writing;270316.0
405778;398;7;PLAY;StillPlaying;537825.0
406030;398;8;PLAY;Writing;352546.0
406675;398;9;PLAY;Writing;270316.0
406778;399;8;PLAY;StillPlaying;424520.0
407778;400;7;PLAY;StillPlaying;537825.0
407822;400;8;PLAY;Writing;352546.0
408473;400;9;PLAY;Writing;226106.0
408778;401;8;PLAY;StillPlaying;424520.0
409115;401;9;PLAY;Writing;270316.0
409778;402;8;PLAY;StillPlaying;537825.0
410231;402;9;PLAY;Writing;352546.0
410778;403;8;PLAY;StillPlaying;352546.0
410830;403;9;PLAY;Writing;270316.0
411778;404;8;PLAY;StillPlaying;424520.0
411931;404;9;PLAY;Writing;352546.0
412778;405;8;PLAY;StillPlaying;270316.0
413778;406;7;PLAY;StillPlaying;352546.0
414778;407;6;PLAY;StillPlaying;270316.0
415089;407;7;PLAY;Writing;270316.0
415778;408;6;PLAY;StillPlaying;352546.0
416692;408;7;PLAY;Writing;182366.0
416778;409;6;PLAY;StillPlaying;226106.0
417778;410;5;PLAY;StillPlaying;270316.0
417805;410;6;PLAY;Writing;135410.0
418778;411;5;PLAY;StillPlaying;352546.0
418928;411;6;PLAY;Writing;182366.0
419530;411;7;PLAY;Writing;91917.0
419778;412;6;PLAY;StillPlaying;270316.0
420088;412;7;PLAY;Writing;135410.0
420655;412;8;PLAY;Writing;91917.0
420778;413;7;PLAY;StillPlaying;352546.0
421252;413;8;PLAY;Writing;135410.0
421778;414;7;PLAY;StillPlaying;270316.0
422392;414;8;PLAY;Writing;182366.0
422778;415;7;PLAY;StillPlaying;182366.0
423003;415;8;PLAY;Writing;135410.0
423606;415;9;PLAY;Writing;182366.0
423778;416;8;PLAY;StillPlaying;135410.0
424747;416;9;PLAY;Writing;226106.0
424782;417;8;PLAY;StillPlaying;182366.0
425347;417;9;PLAY;Writing;182366.0
425778;418;8;PLAY;StillPlaying;91917.0
425923;418;9;PLAY;Writing;226106.0
426778;419;8;PLAY;StillPlaying;135410.0
427024;419;9;PLAY;Writing;270316.0
427778;420;8;PLAY;StillPlaying;91917.0
428630;420;9;PLAY;Writing;226106.0
428778;421;8;PLAY;StillPlaying;135410.0
429747;421;9;PLAY;Writing;182366.0
429778;422;8;PLAY;StillPlaying;182366.0
430778;423;7;PLAY;StillPlaying;135410.0
430870;423;8;PLAY;Writing;226106.0
431778;424;7;PLAY;StillPlaying;182366.0
431953;424;8;PLAY;Writing;182366.0
432778;425;7;PLAY;StillPlaying;226106.0
433778;426;6;PLAY;StillPlaying;182366.0
434778;427;5;PLAY;StillPlaying;226106.0
435778;428;4;PLAY;StillPlaying;270316.0
436778;429;3;PLAY;StillPlaying;226106.0
437778;430;2;PLAY;StillPlaying;182366.0
438778;431;1;PLAY;StillPlaying;226106.0
439778;432;0;PLAY;StillPlaying;182366.0
440778;433;0;BUFFERING;Play-Buffering;0
448630;433;1;BUFFERING;Writing;135410.0
448631;433;1;PLAY;Buffering-Play;0
448631;433;0;PLAY;StillPlaying;135410.0
449632;434;0;BUFFERING;Play-Buffering;0
452228;434;1;BUFFERING;Writing;46980.0
452228;434;1;PLAY;Buffering-Play;0
452229;434;0;PLAY;StillPlaying;46980.0
452787;434;1;PLAY;Writing;46980.0
453229;435;0;PLAY;StillPlaying;46980.0
453440;435;1;PLAY;Writing;46980.0
454067;435;2;PLAY;Writing;46980.0
454229;436;1;PLAY;StillPlaying;46980.0
454679;436;2;PLAY;Writing;46980.0
455229;437;1;PLAY;StillPlaying;46980.0
455276;437;2;PLAY;Writing;46980.0
456229;438;1;PLAY;StillPlaying;46980.0
456383;438;2;PLAY;Writing;91917.0
457229;439;1;PLAY;StillPlaying;46980.0
458229;440;0;PLAY;StillPlaying;91917.0
458528;440;1;PLAY;Writing;46980.0
459114;440;2;PLAY;Writing;91917.0
459229;441;1;PLAY;StillPlaying;46980.0
459703;441;2;PLAY;Writing;46980.0
460229;442;1;PLAY;StillPlaying;91917.0
460316;442;2;PLAY;Writing;91917.0
460942;442;3;PLAY;Writing;46980.0
461229;443;2;PLAY;StillPlaying;46980.0
461535;443;3;PLAY;Writing;91917.0
462147;443;4;PLAY;Writing;135410.0
462229;444;3;PLAY;StillPlaying;91917.0
462740;444;4;PLAY;Writing;91917.0
463229;445;3;PLAY;StillPlaying;46980.0
463341;445;4;PLAY;Writing;135410.0
463922;445;5;PLAY;Writing;182366.0
464229;446;4;PLAY;StillPlaying;91917.0
464539;446;5;PLAY;Writing;135410.0
465165;446;6;PLAY;Writing;182366.0
465229;447;5;PLAY;StillPlaying;135410.0
465767;447;6;PLAY;Writing;226106.0
466229;448;5;PLAY;StillPlaying;91917.0
466359;448;6;PLAY;Writing;270316.0
466976;448;7;PLAY;Writing;352546.0
467229;449;6;PLAY;StillPlaying;135410.0
467584;449;7;PLAY;Writing;270316.0
468229;450;6;PLAY;StillPlaying;182366.0
468722;450;7;PLAY;Writing;352546.0
469229;451;6;PLAY;StillPlaying;135410.0
469859;451;7;PLAY;Writing;424520.0
470229;452;6;PLAY;StillPlaying;182366.0
470497;452;7;PLAY;Writing;352546.0
471229;453;6;PLAY;StillPlaying;226106.0
471657;453;7;PLAY;Writing;424520.0
472229;454;6;PLAY;StillPlaying;270316.0
472299;454;7;PLAY;Writing;352546.0
472891;454;8;PLAY;Writing;424520.0
473229;455;7;PLAY;StillPlaying;352546.0
474027;455;8;PLAY;Writing;352546.0
474229;456;7;PLAY;StillPlaying;270316.0
474655;456;8;PLAY;Writing;424520.0
475229;457;7;PLAY;StillPlaying;352546.0
475287;457;8;PLAY;Writing;352546.0
476231;458;7;PLAY;StillPlaying;424520.0
476470;458;8;PLAY;Writing;424520.0
477229;459;7;PLAY;StillPlaying;352546.0
477625;459;8;PLAY;Writing;352546.0
478229;460;7;PLAY;StillPlaying;424520.0
478782;460;8;PLAY;Writing;424520.0
479229;461;7;PLAY;StillPlaying;352546.0
479967;461;8;PLAY;Writing;352546.0
480229;462;7;PLAY;StillPlaying;424520.0
481136;462;8;PLAY;Writing;424520.0
481229;463;7;PLAY;StillPlaying;352546.0
481775;463;8;PLAY;Writing;270316.0
482229;464;7;PLAY;StillPlaying;424520.0
482916;464;8;PLAY;Writing;352546.0
483229;465;7;PLAY;StillPlaying;352546.0
483518;465;8;PLAY;Writing;270316.0
484190;465;9;PLAY;Writing;352546.0
484234;466;8;PLAY;StillPlaying;424520.0
485229;467;7;PLAY;StillPlaying;352546.0
486229;468;6;PLAY;StillPlaying;424520.0
486353;468;7;PLAY;Writing;424520.0
487229;469;6;PLAY;StillPlaying;352546.0
487496;469;7;PLAY;Writing;270316.0
488062;469;8;PLAY;Writing;226106.0
488229;470;7;PLAY;StillPlaying;424520.0
488679;470;8;PLAY;Writing;270316.0
489229;471;7;PLAY;StillPlaying;270316.0
489257;471;8;PLAY;Writing;226106.0
489840;471;9;PLAY;Writing;270316.0
490229;472;8;PLAY;StillPlaying;352546.0
490919;472;9;PLAY;Writing;352546.0
491229;473;8;PLAY;StillPlaying;270316.0
491531;473;9;PLAY;Writing;424520.0
492108;473;10;PLAY;Writing;352546.0
492229;474;9;PLAY;StillPlaying;352546.0
493158;474;10;PLAY;Writing;270316.0
493229;475;9;PLAY;StillPlaying;424520.0
493739;475;10;PLAY;Writing;352546.0
494229;476;9;PLAY;StillPlaying;270316.0
494307;476;10;PLAY;Writing;270316.0
494845;476;11;PLAY;Writing;352546.0
495229;477;10;PLAY;StillPlaying;226106.0
496229;478;9;PLAY;StillPlaying;270316.0
496402;478;10;PLAY;Writing;270316.0
496991;478;11;PLAY;Writing;352546.0
497229;479;10;PLAY;StillPlaying;226106.0
498229;480;9;PLAY;StillPlaying;270316.0
499229;481;8;PLAY;StillPlaying;352546.0
499579;481;9;PLAY;Writing;424520.0
500217;481;10;PLAY;Writing;270316.0
500230;482;9;PLAY;StillPlaying;424520.0
500830;482;10;PLAY;Writing;352546.0
501229;483;9;PLAY;StillPlaying;352546.0
501390;483;10;PLAY;Writing;270316.0
502004;483;11;PLAY;Writing;352546.0
502229;484;10;PLAY;StillPlaying;270316.0
503229;485;9;PLAY;StillPlaying;352546.0
504077;485;10;PLAY;Writing;270316.0
504229;486;9;PLAY;StillPlaying;270316.0
504627;486;10;PLAY;Writing;352546.0
505184;486;11;PLAY;Writing;424520.0
505229;487;10;PLAY;StillPlaying;352546.0
505769;487;11;PLAY;Writing;352546.0
506229;488;10;PLAY;StillPlaying;270316.0
507229;489;9;PLAY;StillPlaying;352546.0
507907;489;10;PLAY;Writing;424520.0
508229;490;9;PLAY;StillPlaying;424520.0
508623;490;10;PLAY;Writing;270316.0
509229;491;9;PLAY;StillPlaying;270316.0
509764;491;10;PLAY;Writing;352546.0
510229;492;9;PLAY;StillPlaying;352546.0
510911;492;10;PLAY;Writing;424520.0
511229;493;9;PLAY;StillPlaying;270316.0
512087;493;10;PLAY;Writing;352546.0
512229;494;9;PLAY;StillPlaying;352546.0
513229;495;9;PLAY;Writing;270316.0
513229;495;9;PLAY;StillPlaying;270316.0
514229;496;8;PLAY;StillPlaying;352546.0
514403;496;9;PLAY;Writing;352546.0
515038;496;10;PLAY;Writing;270316.0
515229;497;9;PLAY;StillPlaying;424520.0
516214;497;10;PLAY;Writing;352546.0
516229;498;9;PLAY;StillPlaying;352546.0
516831;498;10;PLAY;Writing;270316.0
517229;499;9;PLAY;StillPlaying;424520.0
518229;500;8;PLAY;StillPlaying;270316.0
518408;500;9;PLAY;Writing;352546.0
518968;500;10;PLAY;Writing;270316.0
519229;501;9;PLAY;StillPlaying;352546.0
520088;501;10;PLAY;Writing;352546.0
520229;502;9;PLAY;StillPlaying;424520.0
520758;502;10;PLAY;Writing;270316.0
521229;503;9;PLAY;StillPlaying;352546.0
521439;503;10;PLAY;Writing;352546.0
522229;504;9;PLAY;StillPlaying;270316.0
522587;504;10;PLAY;Writing;270316.0
523229;505;9;PLAY;StillPlaying;352546.0
523743;505;10;PLAY;Writing;352546.0
524229;506;9;PLAY;StillPlaying;270316.0
524890;506;10;PLAY;Writing;270316.0
525229;507;9;PLAY;StillPlaying;352546.0
525532;507;10;PLAY;Writing;352546.0
526229;508;9;PLAY;StillPlaying;270316.0
526663;508;10;PLAY;Writing;270316.0
527229;509;9;PLAY;StillPlaying;352546.0
527840;509;10;PLAY;Writing;352546.0
528229;510;9;PLAY;StillPlaying;270316.0
528997;510;10;PLAY;Writing;270316.0
529229;511;9;PLAY;StillPlaying;352546.0
530132;511;10;PLAY;Writing;352546.0
530229;512;9;PLAY;StillPlaying;270316.0
530759;512;10;PLAY;Writing;270316.0
531229;513;9;PLAY;StillPlaying;352546.0
531890;513;10;PLAY;Writing;352546.0
532229;514;9;PLAY;StillPlaying;270316.0
532598;514;10;PLAY;Writing;270316.0
533229;515;9;PLAY;StillPlaying;352546.0
533779;515;10;PLAY;Writing;352546.0
534229;516;9;PLAY;StillPlaying;270316.0
534474;516;10;PLAY;Writing;270316.0
535229;517;9;PLAY;StillPlaying;352546.0
535616;517;10;PLAY;Writing;352546.0
536229;518;9;PLAY;StillPlaying;270316.0
536795;518;10;PLAY;Writing;270316.0
537229;519;9;PLAY;StillPlaying;352546.0
537358;519;10;PLAY;Writing;352546.0
537996;519;11;PLAY;Writing;270316.0
538229;520;10;PLAY;StillPlaying;270316.0
539229;521;9;PLAY;StillPlaying;352546.0
540219;521;10;PLAY;Writing;352546.0
540229;522;9;PLAY;StillPlaying;270316.0
541229;523;8;PLAY;StillPlaying;352546.0
541370;523;9;PLAY;Writing;270316.0
542229;524;8;PLAY;StillPlaying;270316.0
542519;524;9;PLAY;Writing;352546.0
543171;524;10;PLAY;Writing;270316.0
543230;525;9;PLAY;StillPlaying;352546.0
544229;526;8;PLAY;StillPlaying;270316.0
544275;526;9;PLAY;Writing;352546.0
544827;526;10;PLAY;Writing;270316.0
545229;527;9;PLAY;StillPlaying;352546.0
545888;527;10;PLAY;Writing;352546.0
546229;528;9;PLAY;StillPlaying;270316.0
546463;528;10;PLAY;Writing;270316.0
547229;529;9;PLAY;StillPlaying;352546.0
547554;529;10;PLAY;Writing;352546.0
548172;529;11;PLAY;Writing;270316.0
548229;530;10;PLAY;StillPlaying;270316.0
549229;531;9;PLAY;StillPlaying;352546.0
550229;532;8;PLAY;StillPlaying;270316.0
550250;532;9;PLAY;Writing;352546.0
550843;532;10;PLAY;Writing;270316.0
551229;533;9;PLAY;StillPlaying;352546.0
551903;533;10;PLAY;Writing;352546.0
552229;534;9;PLAY;StillPlaying;270316.0
552469;534;10;PLAY;Writing;270316.0
553036;534;11;PLAY;Writing;352546.0
553229;535;10;PLAY;StillPlaying;352546.0
554229;536;9;PLAY;StillPlaying;270316.0
555143;536;10;PLAY;Writing;424520.0
555229;537;9;PLAY;StillPlaying;352546.0
555773;537;10;PLAY;Writing;352546.0
556229;538;9;PLAY;StillPlaying;270316.0
556370;538;10;PLAY;Writing;424520.0
557229;539;9;PLAY;StillPlaying;352546.0
557995;539;10;PLAY;Writing;537825.0
558229;540;9;PLAY;StillPlaying;270316.0
558589;540;10;PLAY;Writing;424520.0
559229;541;9;PLAY;StillPlaying;352546.0
559703;541;10;PLAY;Writing;537825.0
560229;542;9;PLAY;StillPlaying;270316.0
560815;542;10;PLAY;Writing;424520.0
561229;543;9;PLAY;StillPlaying;352546.0
561916;543;10;PLAY;Writing;537825.0
562229;544;9;PLAY;StillPlaying;270316.0
563011;544;10;PLAY;Writing;352546.0
563229;545;9;PLAY;StillPlaying;352546.0
564109;545;10;PLAY;Writing;424520.0
564229;546;9;PLAY;StillPlaying;424520.0
564711;546;10;PLAY;Writing;352546.0
565229;547;9;PLAY;StillPlaying;352546.0
565809;547;10;PLAY;Writing;424520.0
566229;548;9;PLAY;StillPlaying;424520.0
566895;548;10;PLAY;Writing;352546.0
567229;549;9;PLAY;StillPlaying;537825.0
567508;549;10;PLAY;Writing;424520.0
568229;550;9;PLAY;StillPlaying;424520.0
568597;550;10;PLAY;Writing;537825.0
569229;551;9;PLAY;StillPlaying;537825.0
569715;551;10;PLAY;Writing;424520.0
570229;552;9;PLAY;StillPlaying;424520.0
570852;552;10;PLAY;Writing;352546.0
571229;553;9;PLAY;StillPlaying;537825.0
571999;553;10;PLAY;Writing;424520.0
572229;554;9;PLAY;StillPlaying;352546.0
573157;554;10;PLAY;Writing;352546.0
573229;555;9;PLAY;StillPlaying;424520.0
573727;555;10;PLAY;Writing;270316.0
574229;556;9;PLAY;StillPlaying;352546.0
574322;556;10;PLAY;Writing;352546.0
575229;557;9;PLAY;StillPlaying;424520.0
575457;557;10;PLAY;Writing;424520.0
576229;558;9;PLAY;StillPlaying;352546.0
576606;558;10;PLAY;Writing;352546.0
577229;559;9;PLAY;StillPlaying;424520.0
577755;559;10;PLAY;Writing;424520.0
578229;560;9;PLAY;StillPlaying;537825.0
578874;560;10;PLAY;Writing;352546.0
579229;561;9;PLAY;StillPlaying;424520.0
580025;561;10;PLAY;Writing;270316.0
580229;562;9;PLAY;StillPlaying;352546.0
581229;563;8;PLAY;StillPlaying;424520.0
581756;563;9;PLAY;Writing;352546.0
582229;564;8;PLAY;StillPlaying;352546.0
582373;564;9;PLAY;Writing;226106.0
583229;565;8;PLAY;StillPlaying;270316.0
583529;565;9;PLAY;Writing;270316.0
584175;565;10;PLAY;Writing;226106.0
584234;566;9;PLAY;StillPlaying;352546.0
584823;566;10;PLAY;Writing;270316.0
585229;567;9;PLAY;StillPlaying;424520.0
585542;567;10;PLAY;Writing;352546.0
586202;567;11;PLAY;Writing;424520.0
586230;568;10;PLAY;StillPlaying;352546.0
586796;568;11;PLAY;Writing;352546.0
587229;569;10;PLAY;StillPlaying;424520.0
588229;570;9;PLAY;StillPlaying;352546.0
588932;570;10;PLAY;Writing;424520.0
589229;571;9;PLAY;StillPlaying;270316.0
589487;571;10;PLAY;Writing;270316.0
590229;572;9;PLAY;StillPlaying;352546.0
590639;572;10;PLAY;Writing;226106.0
591229;573;9;PLAY;StillPlaying;226106.0
591717;573;10;PLAY;Writing;182366.0
592229;574;9;PLAY;StillPlaying;270316.0
592302;574;10;PLAY;Writing;135410.0
593229;575;9;PLAY;StillPlaying;226106.0
593404;575;10;PLAY;Writing;182366.0
593982;575;11;PLAY;Writing;135410.0
594229;576;10;PLAY;StillPlaying;270316.0
595229;577;9;PLAY;StillPlaying;352546.0
596061;577;10;PLAY;Writing;182366.0
596229;578;9;PLAY;StillPlaying;424520.0
597187;578;10;PLAY;Writing;135410.0
597230;579;9;PLAY;StillPlaying;352546.0
598229;580;8;PLAY;StillPlaying;424520.0
598313;580;9;PLAY;Writing;91917.0
598954;580;10;PLAY;Writing;135410.0
599229;581;9;PLAY;StillPlaying;270316.0
599642;581;10;PLAY;Writing;91917.0
600229;582;9;PLAY;StillPlaying;226106.0
600808;582;10;PLAY;Writing;135410.0
601229;583;9;PLAY;StillPlaying;182366.0
601415;583;10;PLAY;Writing;91917.0
602094;583;11;PLAY;Writing;135410.0
602229;584;10;PLAY;StillPlaying;135410.0
603229;585;9;PLAY;StillPlaying;182366.0
604229;586;8;PLAY;StillPlaying;135410.0
604259;586;9;PLAY;Writing;182366.0
605229;587;8;PLAY;StillPlaying;182366.0
605400;587;9;PLAY;Writing;135410.0
606229;588;8;PLAY;StillPlaying;135410.0
607229;589;7;PLAY;StillPlaying;91917.0
608229;590;6;PLAY;StillPlaying;135410.0
609229;591;5;PLAY;StillPlaying;91917.0
610229;592;4;PLAY;StillPlaying;135410.0
611229;593;3;PLAY;StillPlaying;91917.0
612229;594;2;PLAY;StillPlaying;135410.0
613229;595;1;PLAY;StillPlaying;182366.0
614229;596;1;END;TheEnd;0
