EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
80016;80;5;PLAY;StillPlaying;270316.0
80303;80;6;PLAY;Writing;270316.0
81015;81;5;PLAY;StillPlaying;352546.0
81442;81;6;PLAY;Writing;352546.0
82015;82;5;PLAY;StillPlaying;270316.0
82073;82;6;PLAY;Writing;270316.0
83015;83;5;PLAY;StillPlaying;352546.0
83326;83;6;PLAY;Writing;352546.0
83953;83;7;PLAY;Writing;270316.0
84016;84;6;PLAY;StillPlaying;270316.0
85016;85;5;PLAY;StillPlaying;352546.0
85065;85;6;PLAY;Writing;352546.0
85657;85;7;PLAY;Writing;270316.0
86015;86;6;PLAY;StillPlaying;270316.0
87017;87;5;PLAY;StillPlaying;352546.0
87356;87;6;PLAY;Writing;352546.0
88015;88;5;PLAY;StillPlaying;270316.0
88094;88;6;PLAY;Writing;226106.0
89015;89;5;PLAY;StillPlaying;352546.0
89256;89;6;PLAY;Writing;270316.0
89950;89;7;PLAY;Writing;226106.0
90016;90;6;PLAY;StillPlaying;270316.0
90546;90;7;PLAY;Writing;270316.0
91016;91;6;PLAY;StillPlaying;352546.0
91166;91;7;PLAY;Writing;226106.0
91805;91;8;PLAY;Writing;270316.0
92015;92;7;PLAY;StillPlaying;270316.0
92978;92;8;PLAY;Writing;352546.0
93016;93;7;PLAY;StillPlaying;352546.0
93608;93;8;PLAY;Writing;270316.0
94015;94;7;PLAY;StillPlaying;226106.0
94828;94;8;PLAY;Writing;352546.0
95015;95;7;PLAY;StillPlaying;270316.0
95985;95;8;PLAY;Writing;270316.0
96016;96;7;PLAY;StillPlaying;226106.0
97015;97;6;PLAY;StillPlaying;270316.0
97166;97;7;PLAY;Writing;352546.0
98015;98;6;PLAY;StillPlaying;226106.0
98366;98;7;PLAY;Writing;270316.0
99016;99;6;PLAY;StillPlaying;270316.0
99017;99;7;PLAY;Writing;226106.0
99658;99;8;PLAY;Writing;270316.0
100015;100;7;PLAY;StillPlaying;352546.0
101015;101;6;PLAY;StillPlaying;270316.0
102015;102;5;PLAY;StillPlaying;352546.0
102886;102;6;PLAY;Writing;352546.0
103015;103;5;PLAY;StillPlaying;270316.0
103513;103;6;PLAY;Writing;182366.0
104015;104;5;PLAY;StillPlaying;352546.0
104670;104;6;PLAY;Writing;226106.0
105016;105;5;PLAY;StillPlaying;270316.0
105270;105;6;PLAY;Writing;182366.0
105920;105;7;PLAY;Writing;135410.0
106022;106;6;PLAY;StillPlaying;226106.0
106596;106;7;PLAY;Writing;182366.0
107016;107;6;PLAY;StillPlaying;270316.0
107262;107;7;PLAY;Writing;226106.0
108016;108;6;PLAY;StillPlaying;352546.0
108370;108;7;PLAY;Writing;270316.0
109015;109;6;PLAY;StillPlaying;182366.0
109504;109;7;PLAY;Writing;352546.0
110016;110;6;PLAY;StillPlaying;226106.0
110110;110;7;PLAY;Writing;270316.0
111016;111;6;PLAY;StillPlaying;182366.0
111248;111;7;PLAY;Writing;352546.0
111818;111;8;PLAY;Writing;270316.0
112015;112;7;PLAY;StillPlaying;135410.0
112959;112;8;PLAY;Writing;352546.0
113016;113;7;PLAY;StillPlaying;182366.0
114015;114;6;PLAY;StillPlaying;226106.0
115015;115;5;PLAY;StillPlaying;270316.0
116015;116;4;PLAY;StillPlaying;352546.0
117015;117;3;PLAY;StillPlaying;270316.0
118015;118;2;PLAY;StillPlaying;352546.0
118195;118;3;PLAY;Writing;270316.0
118850;118;4;PLAY;Writing;135410.0
119015;119;3;PLAY;StillPlaying;270316.0
119513;119;4;PLAY;Writing;182366.0
120016;120;3;PLAY;StillPlaying;352546.0
120158;120;4;PLAY;Writing;135410.0
120857;120;5;PLAY;Writing;91917.0
121016;121;4;PLAY;StillPlaying;270316.0
121586;121;5;PLAY;Writing;135410.0
122016;122;4;PLAY;StillPlaying;135410.0
122265;122;5;PLAY;Writing;182366.0
122994;122;6;PLAY;Writing;226106.0
123017;123;5;PLAY;StillPlaying;182366.0
123622;123;6;PLAY;Writing;270316.0
124016;124;5;PLAY;StillPlaying;135410.0
124820;124;6;PLAY;Writing;352546.0
125015;125;5;PLAY;StillPlaying;91917.0
126016;126;4;PLAY;StillPlaying;135410.0
126017;126;5;PLAY;Writing;270316.0
127016;127;4;PLAY;StillPlaying;182366.0
127102;127;5;PLAY;Writing;352546.0
128016;128;4;PLAY;StillPlaying;226106.0
128224;128;5;PLAY;Writing;270316.0
129016;129;4;PLAY;StillPlaying;270316.0
129370;129;5;PLAY;Writing;352546.0
130016;130;4;PLAY;StillPlaying;352546.0
130521;130;5;PLAY;Writing;270316.0
131016;131;4;PLAY;StillPlaying;270316.0
131174;131;5;PLAY;Writing;226106.0
132016;132;4;PLAY;StillPlaying;352546.0
132370;132;5;PLAY;Writing;270316.0
133014;132;6;PLAY;Writing;226106.0
133016;133;5;PLAY;StillPlaying;270316.0
134016;134;4;PLAY;StillPlaying;352546.0
134136;134;5;PLAY;Writing;270316.0
134742;134;6;PLAY;Writing;226106.0
135016;135;5;PLAY;StillPlaying;270316.0
135410;135;6;PLAY;Writing;270316.0
136016;136;5;PLAY;StillPlaying;226106.0
136053;136;6;PLAY;Writing;352546.0
137015;137;5;PLAY;StillPlaying;270316.0
137817;137;6;PLAY;Writing;424520.0
138015;138;5;PLAY;StillPlaying;226106.0
138982;138;6;PLAY;Writing;270316.0
139016;139;5;PLAY;StillPlaying;270316.0
140016;140;4;PLAY;StillPlaying;226106.0
140145;140;5;PLAY;Writing;352546.0
140822;140;6;PLAY;Writing;270316.0
141015;141;5;PLAY;StillPlaying;270316.0
141952;141;6;PLAY;Writing;352546.0
142016;142;5;PLAY;StillPlaying;352546.0
143016;143;4;PLAY;StillPlaying;424520.0
143058;143;5;PLAY;Writing;270316.0
143777;143;6;PLAY;Writing;352546.0
144015;144;5;PLAY;StillPlaying;270316.0
144526;144;6;PLAY;Writing;270316.0
145015;145;5;PLAY;StillPlaying;352546.0
145689;145;6;PLAY;Writing;352546.0
146015;146;5;PLAY;StillPlaying;270316.0
146837;146;6;PLAY;Writing;270316.0
147015;147;5;PLAY;StillPlaying;352546.0
148016;148;5;PLAY;Writing;352546.0
148016;148;5;PLAY;StillPlaying;270316.0
148728;148;6;PLAY;Writing;270316.0
149016;149;5;PLAY;StillPlaying;352546.0
149401;149;6;PLAY;Writing;352546.0
150016;150;5;PLAY;StillPlaying;270316.0
150017;150;6;PLAY;Writing;270316.0
151015;151;5;PLAY;StillPlaying;352546.0
151209;151;6;PLAY;Writing;352546.0
152016;152;5;PLAY;StillPlaying;270316.0
152398;152;6;PLAY;Writing;424520.0
153016;153;5;PLAY;StillPlaying;352546.0
153062;153;6;PLAY;Writing;352546.0
153702;153;7;PLAY;Writing;424520.0
154015;154;6;PLAY;StillPlaying;270316.0
154361;154;7;PLAY;Writing;352546.0
155016;155;6;PLAY;StillPlaying;352546.0
155538;155;7;PLAY;Writing;424520.0
156016;156;6;PLAY;StillPlaying;270316.0
156702;156;7;PLAY;Writing;537825.0
157015;157;6;PLAY;StillPlaying;352546.0
157905;157;7;PLAY;Writing;424520.0
158016;158;6;PLAY;StillPlaying;424520.0
159016;159;5;PLAY;StillPlaying;352546.0
159048;159;6;PLAY;Writing;537825.0
159693;159;7;PLAY;Writing;352546.0
160016;160;6;PLAY;StillPlaying;424520.0
160817;160;7;PLAY;Writing;424520.0
161015;161;6;PLAY;StillPlaying;352546.0
161968;161;7;PLAY;Writing;352546.0
162019;162;6;PLAY;StillPlaying;424520.0
162681;162;7;PLAY;Writing;270316.0
163015;163;6;PLAY;StillPlaying;537825.0
163878;163;7;PLAY;Writing;352546.0
164015;164;6;PLAY;StillPlaying;424520.0
165016;165;5;PLAY;StillPlaying;537825.0
165017;165;6;PLAY;Writing;270316.0
165679;165;7;PLAY;Writing;352546.0
166015;166;6;PLAY;StillPlaying;352546.0
166326;166;7;PLAY;Writing;270316.0
166976;166;8;PLAY;Writing;352546.0
167016;167;7;PLAY;StillPlaying;424520.0
168015;168;6;PLAY;StillPlaying;352546.0
168096;168;7;PLAY;Writing;270316.0
168782;168;8;PLAY;Writing;352546.0
169015;169;7;PLAY;StillPlaying;270316.0
169968;169;8;PLAY;Writing;424520.0
170016;170;7;PLAY;StillPlaying;352546.0
171015;171;6;PLAY;StillPlaying;270316.0
171126;171;7;PLAY;Writing;352546.0
172015;172;6;PLAY;StillPlaying;352546.0
172334;172;7;PLAY;Writing;424520.0
172991;172;8;PLAY;Writing;270316.0
173016;173;7;PLAY;StillPlaying;270316.0
174015;174;6;PLAY;StillPlaying;352546.0
174130;174;7;PLAY;Writing;352546.0
175015;175;6;PLAY;StillPlaying;270316.0
175294;175;7;PLAY;Writing;270316.0
176016;176;6;PLAY;StillPlaying;352546.0
176418;176;7;PLAY;Writing;352546.0
176999;176;8;PLAY;Writing;270316.0
177016;177;7;PLAY;StillPlaying;424520.0
178015;178;6;PLAY;StillPlaying;352546.0
179015;179;5;PLAY;StillPlaying;424520.0
180015;180;4;PLAY;StillPlaying;270316.0
181015;181;3;PLAY;StillPlaying;352546.0
181078;181;4;PLAY;Writing;352546.0
182015;182;3;PLAY;StillPlaying;270316.0
183015;183;2;PLAY;StillPlaying;352546.0
184015;184;1;PLAY;StillPlaying;270316.0
185015;185;0;PLAY;StillPlaying;352546.0
186017;186;0;BUFFERING;Play-Buffering;0
186251;186;1;BUFFERING;Writing;182366.0
186253;186;1;PLAY;Buffering-Play;0
186265;186;0;PLAY;StillPlaying;182366.0
186882;186;1;PLAY;Writing;91917.0
187264;187;0;PLAY;StillPlaying;91917.0
187470;187;1;PLAY;Writing;135410.0
188056;187;2;PLAY;Writing;46980.0
188264;188;1;PLAY;StillPlaying;135410.0
188656;188;2;PLAY;Writing;91917.0
189265;189;1;PLAY;StillPlaying;46980.0
189278;189;2;PLAY;Writing;46980.0
189934;189;3;PLAY;Writing;91917.0
190264;190;2;PLAY;StillPlaying;91917.0
190590;190;3;PLAY;Writing;135410.0
191264;191;2;PLAY;StillPlaying;46980.0
191741;191;3;PLAY;Writing;182366.0
192264;192;2;PLAY;StillPlaying;91917.0
193264;193;1;PLAY;StillPlaying;135410.0
194264;194;0;PLAY;StillPlaying;182366.0
195264;195;0;BUFFERING;Play-Buffering;0
195852;195;1;BUFFERING;Writing;135410.0
195854;195;1;PLAY;Buffering-Play;0
195856;195;0;PLAY;StillPlaying;135410.0
196867;196;0;BUFFERING;Play-Buffering;0
197931;196;1;BUFFERING;Writing;46980.0
197933;196;1;PLAY;Buffering-Play;0
197935;196;0;PLAY;StillPlaying;46980.0
198518;196;1;PLAY;Writing;91917.0
198946;197;0;PLAY;StillPlaying;91917.0
199161;197;1;PLAY;Writing;46980.0
199946;198;0;PLAY;StillPlaying;46980.0
200829;198;1;PLAY;Writing;91917.0
200945;199;0;PLAY;StillPlaying;91917.0
201473;199;1;PLAY;Writing;46980.0
201946;200;0;PLAY;StillPlaying;46980.0
202154;200;1;PLAY;Writing;91917.0
202855;200;2;PLAY;Writing;46980.0
202946;201;1;PLAY;StillPlaying;91917.0
203478;201;2;PLAY;Writing;91917.0
203946;202;1;PLAY;StillPlaying;46980.0
204682;202;2;PLAY;Writing;46980.0
204946;203;1;PLAY;StillPlaying;91917.0
205350;203;2;PLAY;Writing;91917.0
205946;204;1;PLAY;StillPlaying;46980.0
206042;204;2;PLAY;Writing;135410.0
206697;204;3;PLAY;Writing;91917.0
206946;205;2;PLAY;StillPlaying;91917.0
207329;205;3;PLAY;Writing;135410.0
207946;206;2;PLAY;StillPlaying;135410.0
208014;206;3;PLAY;Writing;91917.0
208946;207;2;PLAY;StillPlaying;91917.0
209158;207;3;PLAY;Writing;135410.0
209946;208;2;PLAY;StillPlaying;135410.0
210290;208;3;PLAY;Writing;182366.0
210946;209;2;PLAY;StillPlaying;91917.0
211414;209;3;PLAY;Writing;135410.0
211946;210;2;PLAY;StillPlaying;135410.0
212058;210;3;PLAY;Writing;182366.0
212678;210;4;PLAY;Writing;135410.0
212946;211;3;PLAY;StillPlaying;182366.0
213821;211;4;PLAY;Writing;182366.0
213945;212;3;PLAY;StillPlaying;135410.0
214945;213;2;PLAY;StillPlaying;182366.0
214991;213;3;PLAY;Writing;135410.0
215734;213;4;PLAY;Writing;182366.0
215946;214;3;PLAY;StillPlaying;135410.0
216830;214;4;PLAY;Writing;226106.0
216945;215;3;PLAY;StillPlaying;182366.0
217472;215;4;PLAY;Writing;182366.0
217946;216;3;PLAY;StillPlaying;135410.0
218074;216;4;PLAY;Writing;226106.0
218667;216;5;PLAY;Writing;270316.0
218946;217;4;PLAY;StillPlaying;182366.0
219338;217;5;PLAY;Writing;352546.0
219946;218;4;PLAY;StillPlaying;226106.0
220494;218;5;PLAY;Writing;270316.0
220946;219;4;PLAY;StillPlaying;182366.0
221635;219;5;PLAY;Writing;352546.0
221946;220;4;PLAY;StillPlaying;226106.0
222846;220;5;PLAY;Writing;270316.0
222946;221;4;PLAY;StillPlaying;270316.0
223945;222;3;PLAY;StillPlaying;352546.0
224008;222;4;PLAY;Writing;226106.0
224657;222;5;PLAY;Writing;182366.0
224946;223;4;PLAY;StillPlaying;270316.0
225353;223;5;PLAY;Writing;226106.0
225946;224;4;PLAY;StillPlaying;352546.0
226014;224;5;PLAY;Writing;182366.0
226946;225;4;PLAY;StillPlaying;270316.0
227162;225;5;PLAY;Writing;226106.0
227946;226;4;PLAY;StillPlaying;226106.0
228362;226;5;PLAY;Writing;270316.0
228946;227;4;PLAY;StillPlaying;182366.0
229065;227;5;PLAY;Writing;226106.0
229801;227;6;PLAY;Writing;270316.0
229946;228;5;PLAY;StillPlaying;226106.0
230945;229;4;PLAY;StillPlaying;182366.0
231054;229;5;PLAY;Writing;226106.0
231946;230;4;PLAY;StillPlaying;226106.0
232222;230;5;PLAY;Writing;182366.0
232946;231;4;PLAY;StillPlaying;270316.0
232947;231;5;PLAY;Writing;226106.0
233946;232;4;PLAY;StillPlaying;226106.0
234104;232;5;PLAY;Writing;270316.0
234760;232;6;PLAY;Writing;226106.0
234946;233;5;PLAY;StillPlaying;270316.0
235430;233;6;PLAY;Writing;182366.0
235946;234;5;PLAY;StillPlaying;226106.0
236102;234;6;PLAY;Writing;226106.0
236806;234;7;PLAY;Writing;270316.0
236946;235;6;PLAY;StillPlaying;182366.0
237946;236;5;PLAY;StillPlaying;226106.0
237998;236;6;PLAY;Writing;352546.0
238946;237;5;PLAY;StillPlaying;270316.0
239178;237;6;PLAY;Writing;270316.0
239946;238;5;PLAY;StillPlaying;226106.0
240338;238;6;PLAY;Writing;352546.0
240946;239;5;PLAY;StillPlaying;182366.0
241482;239;6;PLAY;Writing;270316.0
241946;240;5;PLAY;StillPlaying;226106.0
242610;240;6;PLAY;Writing;352546.0
242946;241;5;PLAY;StillPlaying;270316.0
243819;241;6;PLAY;Writing;226106.0
243945;242;5;PLAY;StillPlaying;352546.0
244476;242;6;PLAY;Writing;270316.0
244946;243;5;PLAY;StillPlaying;270316.0
245945;244;4;PLAY;StillPlaying;352546.0
246945;245;3;PLAY;StillPlaying;270316.0
247945;246;2;PLAY;StillPlaying;352546.0
248224;246;3;PLAY;Writing;352546.0
248922;246;4;PLAY;Writing;135410.0
248946;247;3;PLAY;StillPlaying;226106.0
249946;248;2;PLAY;StillPlaying;270316.0
250058;248;3;PLAY;Writing;182366.0
250822;248;4;PLAY;Writing;135410.0
250945;249;3;PLAY;StillPlaying;352546.0
251946;250;2;PLAY;StillPlaying;135410.0
251946;250;3;PLAY;Writing;182366.0
252946;251;2;PLAY;StillPlaying;182366.0
253562;251;3;PLAY;Writing;91917.0
253946;252;2;PLAY;StillPlaying;135410.0
254242;252;3;PLAY;Writing;135410.0
254946;253;2;PLAY;StillPlaying;182366.0
254948;253;3;PLAY;Writing;91917.0
255630;253;4;PLAY;Writing;135410.0
255946;254;3;PLAY;StillPlaying;91917.0
256294;254;4;PLAY;Writing;91917.0
256942;254;5;PLAY;Writing;135410.0
256946;255;4;PLAY;StillPlaying;135410.0
257946;256;3;PLAY;StillPlaying;91917.0
258946;257;2;PLAY;StillPlaying;135410.0
259100;257;3;PLAY;Writing;182366.0
259718;257;4;PLAY;Writing;91917.0
259946;258;3;PLAY;StillPlaying;91917.0
260874;258;4;PLAY;Writing;135410.0
260946;259;3;PLAY;StillPlaying;135410.0
261508;259;4;PLAY;Writing;91917.0
261946;260;3;PLAY;StillPlaying;182366.0
262640;260;4;PLAY;Writing;135410.0
262946;261;3;PLAY;StillPlaying;91917.0
263240;261;4;PLAY;Writing;91917.0
263917;261;5;PLAY;Writing;135410.0
263946;262;4;PLAY;StillPlaying;135410.0
264554;262;5;PLAY;Writing;91917.0
264946;263;4;PLAY;StillPlaying;91917.0
265945;264;3;PLAY;StillPlaying;135410.0
266945;265;2;PLAY;StillPlaying;91917.0
267945;266;1;PLAY;StillPlaying;135410.0
268945;267;0;PLAY;StillPlaying;91917.0
269946;268;0;BUFFERING;Play-Buffering;0
281273;268;1;BUFFERING;Writing;135410.0
281275;268;1;PLAY;Buffering-Play;0
281277;268;0;PLAY;StillPlaying;135410.0
282288;269;0;BUFFERING;Play-Buffering;0
294369;269;1;BUFFERING;Writing;46980.0
294370;269;1;PLAY;Buffering-Play;0
294373;269;0;PLAY;StillPlaying;46980.0
294966;269;1;PLAY;Writing;46980.0
295383;270;0;PLAY;StillPlaying;46980.0
295581;270;1;PLAY;Writing;46980.0
296176;270;2;PLAY;Writing;46980.0
296383;271;1;PLAY;StillPlaying;46980.0
296797;271;2;PLAY;Writing;46980.0
297383;272;1;PLAY;StillPlaying;46980.0
297465;272;2;PLAY;Writing;46980.0
298169;272;3;PLAY;Writing;91917.0
298383;273;2;PLAY;StillPlaying;46980.0
298898;273;3;PLAY;Writing;46980.0
299383;274;2;PLAY;StillPlaying;46980.0
299601;274;3;PLAY;Writing;91917.0
300383;275;2;PLAY;StillPlaying;91917.0
300833;275;3;PLAY;Writing;135410.0
301383;276;2;PLAY;StillPlaying;46980.0
301447;276;3;PLAY;Writing;91917.0
302383;277;2;PLAY;StillPlaying;91917.0
302560;277;3;PLAY;Writing;135410.0
303176;277;4;PLAY;Writing;91917.0
303383;278;3;PLAY;StillPlaying;135410.0
303817;278;4;PLAY;Writing;135410.0
304383;279;3;PLAY;StillPlaying;91917.0
304498;279;4;PLAY;Writing;182366.0
305178;279;5;PLAY;Writing;135410.0
305383;280;4;PLAY;StillPlaying;135410.0
305842;280;5;PLAY;Writing;182366.0
306383;281;4;PLAY;StillPlaying;91917.0
306502;281;5;PLAY;Writing;226106.0
307383;282;4;PLAY;StillPlaying;135410.0
307690;282;5;PLAY;Writing;270316.0
308378;282;6;PLAY;Writing;226106.0
308384;283;5;PLAY;StillPlaying;182366.0
309070;283;6;PLAY;Writing;270316.0
309383;284;5;PLAY;StillPlaying;135410.0
310243;284;6;PLAY;Writing;352546.0
310383;285;5;PLAY;StillPlaying;182366.0
311383;286;4;PLAY;StillPlaying;226106.0
311418;286;5;PLAY;Writing;270316.0
312383;287;4;PLAY;StillPlaying;270316.0
312630;287;5;PLAY;Writing;226106.0
313383;288;4;PLAY;StillPlaying;226106.0
313878;288;5;PLAY;Writing;270316.0
314383;289;4;PLAY;StillPlaying;270316.0
314553;289;5;PLAY;Writing;226106.0
315206;289;6;PLAY;Writing;270316.0
315383;290;5;PLAY;StillPlaying;352546.0
315898;290;6;PLAY;Writing;226106.0
316383;291;5;PLAY;StillPlaying;270316.0
316621;291;6;PLAY;Writing;270316.0
317383;292;5;PLAY;StillPlaying;226106.0
317786;292;6;PLAY;Writing;352546.0
318383;293;5;PLAY;StillPlaying;270316.0
318989;293;6;PLAY;Writing;424520.0
319383;294;5;PLAY;StillPlaying;226106.0
319698;294;6;PLAY;Writing;352546.0
320383;295;5;PLAY;StillPlaying;270316.0
320886;295;6;PLAY;Writing;270316.0
321383;296;5;PLAY;StillPlaying;226106.0
322024;296;6;PLAY;Writing;352546.0
322383;297;5;PLAY;StillPlaying;270316.0
322689;297;6;PLAY;Writing;226106.0
323384;298;5;PLAY;StillPlaying;352546.0
323384;298;6;PLAY;Writing;270316.0
